server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:26:55.793193;(2226,-50,-317);(911,-992,-1057)
2021-07-06T12:26:55.800556;(2266,-6,-349);(901,-1030,-1181)
2021-07-06T12:26:55.808341;(2266,-6,-349);(901,-1030,-1181)
2021-07-06T12:26:55.817078;(2266,-6,-349);(901,-1030,-1181)
2021-07-06T12:26:55.826889;(2273,16,-373);(910,-1034,-1229)
2021-07-06T12:26:55.835406;(2273,16,-373);(910,-1034,-1229)
2021-07-06T12:26:55.844058;(2280,7,-345);(923,-1031,-1235)
2021-07-06T12:26:55.852245;(2280,7,-345);(923,-1031,-1235)
2021-07-06T12:26:55.860754;(2286,7,-355);(924,-1031,-1240)
2021-07-06T12:26:55.868756;(2286,7,-355);(924,-1031,-1240)
2021-07-06T12:26:55.876652;(2286,7,-355);(924,-1031,-1240)
2021-07-06T12:26:55.885354;(2272,19,-359);(943,-1024,-1241)
2021-07-06T12:26:55.892872;(2272,19,-359);(943,-1024,-1241)
2021-07-06T12:26:55.900465;(2264,-1,-364);(957,-1020,-1252)
2021-07-06T12:26:55.908825;(2264,-1,-364);(957,-1020,-1252)
2021-07-06T12:26:55.916641;(2264,-1,-364);(957,-1020,-1252)
2021-07-06T12:26:55.925091;(2259,-9,-401);(954,-1032,-1285)
2021-07-06T12:26:55.934707;(2259,-9,-401);(954,-1032,-1285)
2021-07-06T12:26:55.942617;(2263,5,-405);(955,-1033,-1327)
2021-07-06T12:26:55.950478;(2263,5,-405);(955,-1033,-1327)
2021-07-06T12:26:55.959113;(2271,5,-430);(961,-1037,-1351)
2021-07-06T12:26:55.966762;(2271,5,-430);(961,-1037,-1351)
2021-07-06T12:26:55.974941;(2271,5,-430);(961,-1037,-1351)
2021-07-06T12:26:55.983379;(2279,10,-440);(972,-1022,-1366)
2021-07-06T12:26:55.991280;(2279,10,-440);(972,-1022,-1366)
2021-07-06T12:26:56.002032;(2251,7,-449);(981,-993,-1368)
2021-07-06T12:26:56.009796;(2251,7,-449);(981,-993,-1368)
2021-07-06T12:26:56.018513;(2245,6,-452);(994,-934,-1381)
2021-07-06T12:26:56.027114;(2245,6,-452);(994,-934,-1381)
2021-07-06T12:26:56.034642;(2245,6,-452);(994,-934,-1381)
2021-07-06T12:26:56.043339;(2255,13,-430);(1009,-850,-1394)
2021-07-06T12:26:56.051472;(2255,13,-430);(1009,-850,-1394)
2021-07-06T12:26:56.060292;(2271,7,-419);(1019,-796,-1403)
2021-07-06T12:26:56.069065;(2271,7,-419);(1019,-796,-1403)
2021-07-06T12:26:56.077524;(2271,7,-419);(1019,-796,-1403)
2021-07-06T12:26:56.088046;(2272,25,-408);(1036,-754,-1401)
2021-07-06T12:26:56.097321;(2272,25,-408);(1036,-754,-1401)
2021-07-06T12:26:56.104071;(2287,15,-396);(1050,-725,-1404)
2021-07-06T12:26:56.111024;(2287,15,-396);(1050,-725,-1404)
2021-07-06T12:26:56.120148;(2280,29,-392);(1065,-700,-1407)
2021-07-06T12:26:56.128365;(2280,29,-392);(1065,-700,-1407)
2021-07-06T12:26:56.138149;(2280,29,-392);(1065,-700,-1407)
2021-07-06T12:26:56.145648;(2284,14,-377);(1073,-664,-1396)
2021-07-06T12:26:56.153292;(2284,14,-377);(1073,-664,-1396)
2021-07-06T12:26:56.162568;(2287,16,-376);(1091,-624,-1391)
2021-07-06T12:26:56.171235;(2287,16,-376);(1091,-624,-1391)
2021-07-06T12:26:56.178226;(2284,10,-377);(1113,-610,-1394)
2021-07-06T12:26:56.186727;(2284,10,-377);(1113,-610,-1394)
2021-07-06T12:26:56.194844;(2284,10,-377);(1113,-610,-1394)
2021-07-06T12:26:56.202384;(2277,13,-366);(1128,-595,-1399)
2021-07-06T12:26:56.209647;(2277,13,-366);(1128,-595,-1399)
2021-07-06T12:26:56.217294;(2277,13,-366);(1128,-595,-1399)
2021-07-06T12:26:56.225205;(2285,0,-357);(1132,-548,-1405)
2021-07-06T12:26:56.234596;(2285,0,-357);(1132,-548,-1405)
2021-07-06T12:26:56.245945;(2289,13,-357);(1155,-512,-1417)
2021-07-06T12:26:56.255616;(2289,13,-357);(1155,-512,-1417)
2021-07-06T12:26:56.263138;(2298,13,-351);(1175,-493,-1443)
2021-07-06T12:26:56.271284;(2298,13,-351);(1175,-493,-1443)
2021-07-06T12:26:56.280249;(2297,7,-349);(1177,-480,-1452)
2021-07-06T12:26:56.288654;(2297,7,-349);(1177,-480,-1452)
2021-07-06T12:26:56.297854;(2297,7,-349);(1177,-480,-1452)
2021-07-06T12:26:56.308318;(2296,8,-332);(1196,-462,-1460)
2021-07-06T12:26:56.317220;(2296,8,-332);(1196,-462,-1460)
2021-07-06T12:26:56.326218;(2290,-3,-328);(1200,-443,-1478)
2021-07-06T12:26:56.334390;(2290,-3,-328);(1200,-443,-1478)
2021-07-06T12:26:56.343217;(2292,-15,-338);(1216,-429,-1503)
2021-07-06T12:26:56.352464;(2292,-15,-338);(1216,-429,-1503)
2021-07-06T12:26:56.360778;(2294,-4,-344);(1223,-407,-1541)
2021-07-06T12:26:56.369376;(2294,-4,-344);(1223,-407,-1541)
2021-07-06T12:26:56.377474;(2294,-4,-344);(1223,-407,-1541)
2021-07-06T12:26:56.386120;(2295,1,-349);(1244,-370,-1553)
2021-07-06T12:26:56.395649;(2295,1,-349);(1244,-370,-1553)
2021-07-06T12:26:56.403999;(2294,2,-340);(1263,-327,-1561)
2021-07-06T12:26:56.410975;(2294,2,-340);(1263,-327,-1561)
2021-07-06T12:26:56.419760;(2303,-9,-336);(1281,-283,-1590)
2021-07-06T12:26:56.428584;(2303,-9,-336);(1281,-283,-1590)
2021-07-06T12:26:56.436130;(2303,-9,-336);(1281,-283,-1590)
2021-07-06T12:26:56.445206;(2298,1,-346);(1291,-253,-1629)
2021-07-06T12:26:56.453125;(2298,1,-346);(1291,-253,-1629)
2021-07-06T12:26:56.461079;(2299,5,-357);(1296,-245,-1651)
2021-07-06T12:26:56.468903;(2299,5,-357);(1296,-245,-1651)
2021-07-06T12:26:56.478633;(2299,5,-357);(1296,-245,-1651)
2021-07-06T12:26:56.487484;(2300,8,-383);(1314,-234,-1662)
2021-07-06T12:26:56.497164;(2300,8,-383);(1314,-234,-1662)
2021-07-06T12:26:56.507141;(2304,5,-378);(1324,-213,-1668)
2021-07-06T12:26:56.515883;(2304,5,-378);(1324,-213,-1668)
2021-07-06T12:26:56.526804;(2308,4,-386);(1339,-194,-1663)
2021-07-06T12:26:56.535218;(2308,4,-386);(1339,-194,-1663)
2021-07-06T12:26:56.543005;(2308,3,-387);(1355,-175,-1661)
2021-07-06T12:26:56.550296;(2308,3,-387);(1355,-175,-1661)
2021-07-06T12:26:56.557715;(2308,3,-387);(1355,-175,-1661)
2021-07-06T12:26:56.567374;(2305,8,-381);(1374,-177,-1667)
2021-07-06T12:26:56.576825;(2305,8,-381);(1374,-177,-1667)
2021-07-06T12:26:56.585527;(2305,3,-394);(1385,-179,-1670)
2021-07-06T12:26:56.593861;(2305,3,-394);(1385,-179,-1670)
2021-07-06T12:26:56.602651;(2300,4,-401);(1392,-162,-1674)
2021-07-06T12:26:56.611155;(2300,4,-401);(1392,-162,-1674)
2021-07-06T12:26:56.619366;(2299,7,-410);(1409,-139,-1678)
2021-07-06T12:26:56.627887;(2299,7,-410);(1409,-139,-1678)
2021-07-06T12:26:56.635292;(2299,7,-410);(1409,-139,-1678)
2021-07-06T12:26:56.642565;(2293,8,-418);(1422,-89,-1684)
2021-07-06T12:26:56.651298;(2293,8,-418);(1422,-89,-1684)
2021-07-06T12:26:56.661226;(2313,12,-384);(1435,-21,-1681)
2021-07-06T12:26:56.668821;(2313,12,-384);(1435,-21,-1681)
2021-07-06T12:26:56.679549;(2313,12,-384);(1435,-21,-1681)
2021-07-06T12:26:56.688195;(2314,18,-386);(1450,23,-1675)
2021-07-06T12:26:56.697366;(2314,18,-386);(1450,23,-1675)
2021-07-06T12:26:56.704615;(2320,17,-398);(1481,45,-1664)
2021-07-06T12:26:56.714394;(2320,17,-398);(1481,45,-1664)
2021-07-06T12:26:56.722263;(2313,17,-391);(1492,73,-1646)
2021-07-06T12:26:56.729412;(2313,17,-391);(1492,73,-1646)
2021-07-06T12:26:56.737486;(2313,17,-391);(1492,73,-1646)
2021-07-06T12:26:56.747200;(2333,17,-374);(1516,117,-1623)
2021-07-06T12:26:56.756477;(2333,17,-374);(1516,117,-1623)
2021-07-06T12:26:56.766034;(2323,7,-354);(1530,150,-1598)
2021-07-06T12:26:56.775381;(2323,7,-354);(1530,150,-1598)
2021-07-06T12:26:56.785583;(2318,0,-360);(1553,180,-1590)
2021-07-06T12:26:56.793454;(2318,0,-360);(1553,180,-1590)
2021-07-06T12:26:56.803218;(2310,-8,-356);(1567,209,-1598)
2021-07-06T12:26:56.812262;(2310,-8,-356);(1567,209,-1598)
2021-07-06T12:26:56.820799;(2310,-8,-356);(1567,209,-1598)
2021-07-06T12:26:56.829317;(2310,-8,-356);(1567,209,-1598)
2021-07-06T12:26:56.838022;(2310,-8,-356);(1567,209,-1598)
2021-07-06T12:26:56.847241;(2332,4,-321);(1591,260,-1646)
2021-07-06T12:26:56.854495;(2332,4,-321);(1591,260,-1646)
2021-07-06T12:26:56.863525;(2335,7,-335);(1608,274,-1640)
2021-07-06T12:26:56.874077;(2335,7,-335);(1608,274,-1640)
2021-07-06T12:26:56.883078;(2321,1,-348);(1624,303,-1631)
2021-07-06T12:26:56.891393;(2321,1,-348);(1624,303,-1631)
2021-07-06T12:26:56.899487;(2324,-4,-327);(1641,347,-1628)
2021-07-06T12:26:56.907866;(2324,-4,-327);(1641,347,-1628)
2021-07-06T12:26:56.917475;(2324,-4,-327);(1641,347,-1628)
2021-07-06T12:26:56.926624;(2333,-13,-320);(1656,382,-1643)
2021-07-06T12:26:56.934941;(2333,-13,-320);(1656,382,-1643)
2021-07-06T12:26:56.942743;(2338,-1,-307);(1683,403,-1661)
2021-07-06T12:26:56.951881;(2338,-1,-307);(1683,403,-1661)
2021-07-06T12:26:56.960789;(2334,1,-325);(1689,408,-1665)
2021-07-06T12:26:56.969891;(2334,1,-325);(1689,408,-1665)
2021-07-06T12:26:56.977758;(2334,1,-325);(1689,408,-1665)
2021-07-06T12:26:56.986808;(2339,-2,-340);(1711,435,-1659)
2021-07-06T12:26:56.994936;(2339,-2,-340);(1711,435,-1659)
2021-07-06T12:26:57.004453;(2338,-4,-341);(1725,443,-1661)
2021-07-06T12:26:57.012436;(2338,-4,-341);(1725,443,-1661)
2021-07-06T12:26:57.019613;(2335,-9,-340);(1744,467,-1666)
2021-07-06T12:26:57.025529;(2335,-9,-340);(1744,467,-1666)
2021-07-06T12:26:57.037030;(2335,-9,-340);(1744,467,-1666)
2021-07-06T12:26:57.045514;(2322,-23,-353);(1754,467,-1669)
2021-07-06T12:26:57.055962;(2322,-23,-353);(1754,467,-1669)
2021-07-06T12:26:57.064696;(2322,-19,-358);(1769,469,-1699)
2021-07-06T12:26:57.074193;(2322,-19,-358);(1769,469,-1699)
2021-07-06T12:26:57.083265;(2338,-6,-385);(1771,474,-1720)
2021-07-06T12:26:57.092921;(2338,-6,-385);(1771,474,-1720)
2021-07-06T12:26:57.101189;(2343,-1,-375);(1781,486,-1729)
2021-07-06T12:26:57.110673;(2343,-1,-375);(1781,486,-1729)
2021-07-06T12:26:57.120238;(2343,-1,-375);(1781,486,-1729)
2021-07-06T12:26:57.130048;(2341,-4,-368);(1799,497,-1721)
2021-07-06T12:26:57.139528;(2341,-4,-368);(1799,497,-1721)
2021-07-06T12:26:57.149577;(2357,15,-404);(1809,507,-1697)
2021-07-06T12:26:57.160902;(2357,15,-404);(1809,507,-1697)
2021-07-06T12:26:57.172781;(2343,7,-386);(1830,532,-1662)
2021-07-06T12:26:57.182658;(2341,2,-394);(1844,548,-1638)
2021-07-06T12:26:57.191104;(2341,2,-394);(1844,548,-1638)
2021-07-06T12:26:57.201201;(2337,2,-392);(1855,579,-1613)
2021-07-06T12:26:57.210081;(2337,2,-392);(1855,579,-1613)
2021-07-06T12:26:57.219490;(2337,2,-392);(1855,579,-1613)
2021-07-06T12:26:57.227151;(2325,-3,-390);(1869,620,-1603)
2021-07-06T12:26:57.235650;(2325,-3,-390);(1869,620,-1603)
2021-07-06T12:26:57.243939;(2336,1,-416);(1896,676,-1601)
2021-07-06T12:26:57.253152;(2336,1,-416);(1896,676,-1601)
2021-07-06T12:26:57.261341;(2347,-1,-409);(1910,715,-1599)
2021-07-06T12:26:57.269131;(2347,-1,-409);(1910,715,-1599)
2021-07-06T12:26:57.277683;(2347,-1,-409);(1910,715,-1599)
2021-07-06T12:26:57.285825;(2349,4,-385);(1916,733,-1596)
2021-07-06T12:26:57.297037;(2349,4,-385);(1916,733,-1596)
2021-07-06T12:26:57.303879;(2341,-4,-389);(1936,767,-1588)
2021-07-06T12:26:57.312192;(2341,-4,-389);(1936,767,-1588)
2021-07-06T12:26:57.321245;(2340,-3,-382);(1956,821,-1567)
2021-07-06T12:26:57.329521;(2340,-3,-382);(1956,821,-1567)
2021-07-06T12:26:57.337920;(2340,-3,-382);(1956,821,-1567)
2021-07-06T12:26:57.345799;(2349,-2,-389);(1969,867,-1561)
2021-07-06T12:26:57.355177;(2349,-2,-389);(1969,867,-1561)
2021-07-06T12:26:57.366281;(2360,2,-375);(1986,890,-1540)
2021-07-06T12:26:57.375049;(2360,2,-375);(1986,890,-1540)
2021-07-06T12:26:57.383224;(2360,15,-350);(1992,891,-1526)
2021-07-06T12:26:57.391612;(2360,15,-350);(1992,891,-1526)
2021-07-06T12:26:57.399928;(2355,11,-368);(2010,913,-1496)
2021-07-06T12:26:57.407933;(2355,11,-368);(2010,913,-1496)
2021-07-06T12:26:57.416231;(2355,11,-368);(2010,913,-1496)
2021-07-06T12:26:57.424035;(2357,6,-381);(2035,945,-1471)
2021-07-06T12:26:57.431542;(2357,6,-381);(2035,945,-1471)
2021-07-06T12:26:57.440743;(2363,3,-375);(2048,961,-1445)
2021-07-06T12:26:57.449202;(2363,3,-375);(2048,961,-1445)
2021-07-06T12:26:57.458927;(2363,3,-375);(2048,961,-1445)
2021-07-06T12:26:57.468129;(2363,3,-375);(2048,961,-1445)
2021-07-06T12:26:57.477155;(2363,3,-375);(2048,961,-1445)
2021-07-06T12:26:57.484973;(2363,3,-375);(2048,961,-1445)
2021-07-06T12:26:57.493865;(2363,3,-375);(2048,961,-1445)
2021-07-06T12:26:57.501644;(2355,9,-408);(2065,951,-1405)
2021-07-06T12:26:57.508949;(2355,9,-408);(2065,951,-1405)
2021-07-06T12:26:57.516662;(2355,9,-408);(2065,951,-1405)
2021-07-06T12:26:57.524383;(2350,-2,-430);(2079,962,-1392)
2021-07-06T12:26:57.533440;(2350,-2,-430);(2079,962,-1392)
2021-07-06T12:26:57.544381;(2354,14,-399);(2091,994,-1380)
2021-07-06T12:26:57.553740;(2354,14,-399);(2091,994,-1380)
2021-07-06T12:26:57.561101;(2365,5,-393);(2102,1002,-1368)
2021-07-06T12:26:57.568433;(2365,5,-393);(2102,1002,-1368)
2021-07-06T12:26:57.577676;(2365,5,-393);(2102,1002,-1368)
2021-07-06T12:26:57.585255;(2358,-4,-411);(2114,1009,-1358)
2021-07-06T12:26:57.593103;(2358,-4,-411);(2114,1009,-1358)
2021-07-06T12:26:57.601690;(2359,-2,-413);(2122,999,-1345)
2021-07-06T12:26:57.611463;(2359,-2,-413);(2122,999,-1345)
2021-07-06T12:26:57.619210;(2359,-2,-413);(2122,999,-1345)
2021-07-06T12:26:57.627073;(2362,8,-392);(2124,1008,-1334)
2021-07-06T12:26:57.636472;(2362,8,-392);(2124,1008,-1334)
2021-07-06T12:26:57.643496;(2359,3,-403);(2137,1031,-1314)
2021-07-06T12:26:57.652565;(2359,3,-403);(2137,1031,-1314)
2021-07-06T12:26:57.661051;(2361,16,-391);(2149,1053,-1299)
2021-07-06T12:26:57.669046;(2361,16,-391);(2149,1053,-1299)
2021-07-06T12:26:57.677484;(2361,16,-391);(2149,1053,-1299)
2021-07-06T12:26:57.687070;(2369,7,-409);(2155,1064,-1280)
2021-07-06T12:26:57.695115;(2369,7,-409);(2155,1064,-1280)
2021-07-06T12:26:57.703365;(2369,10,-401);(2156,1064,-1262)
2021-07-06T12:26:57.710957;(2369,10,-401);(2156,1064,-1262)
2021-07-06T12:26:57.720325;(2369,10,-401);(2156,1064,-1262)
2021-07-06T12:26:57.729353;(2364,8,-380);(2180,1078,-1236)
2021-07-06T12:26:57.737097;(2364,8,-380);(2180,1078,-1236)
2021-07-06T12:26:57.746076;(2359,8,-396);(2188,1109,-1229)
2021-07-06T12:26:57.754176;(2359,8,-396);(2188,1109,-1229)
2021-07-06T12:26:57.763032;(2360,-5,-379);(2199,1150,-1215)
2021-07-06T12:26:57.771645;(2360,-5,-379);(2199,1150,-1215)
2021-07-06T12:26:57.779820;(2360,-5,-379);(2199,1150,-1215)
2021-07-06T12:26:57.793038;(2366,6,-368);(2204,1185,-1205)
2021-07-06T12:26:57.803438;(2357,3,-363);(2222,1215,-1203)
2021-07-06T12:26:57.812874;(2357,3,-363);(2222,1215,-1203)
2021-07-06T12:26:57.821863;(2365,-1,-343);(2224,1254,-1203)
2021-07-06T12:26:57.831076;(2365,-1,-343);(2224,1254,-1203)
2021-07-06T12:26:57.840753;(2365,-1,-343);(2224,1254,-1203)
2021-07-06T12:26:57.849149;(2373,3,-342);(2235,1273,-1205)
2021-07-06T12:26:57.857948;(2373,3,-342);(2235,1273,-1205)
2021-07-06T12:26:57.867883;(2378,2,-347);(2255,1276,-1195)
2021-07-06T12:26:57.876157;(2378,2,-347);(2255,1276,-1195)
2021-07-06T12:26:57.884388;(2368,-6,-379);(2262,1276,-1191)
2021-07-06T12:26:57.892786;(2368,-6,-379);(2262,1276,-1191)
2021-07-06T12:26:57.903429;(2367,3,-381);(2257,1301,-1184)
2021-07-06T12:26:57.912225;(2367,3,-381);(2257,1301,-1184)
2021-07-06T12:26:57.921164;(2374,3,-377);(2268,1321,-1168)
2021-07-06T12:26:57.929687;(2374,3,-377);(2268,1321,-1168)
2021-07-06T12:26:57.936737;(2374,3,-377);(2268,1321,-1168)
2021-07-06T12:26:57.944880;(2376,15,-386);(2277,1322,-1146)
2021-07-06T12:26:57.953544;(2376,15,-386);(2277,1322,-1146)
2021-07-06T12:26:57.962985;(2380,18,-396);(2289,1315,-1125)
2021-07-06T12:26:57.971098;(2380,18,-396);(2289,1315,-1125)
2021-07-06T12:26:57.978304;(2380,18,-396);(2289,1315,-1125)
2021-07-06T12:26:57.986613;(2384,20,-398);(2280,1301,-1108)
2021-07-06T12:26:57.996139;(2384,20,-398);(2280,1301,-1108)
2021-07-06T12:26:58.003225;(2382,27,-382);(2289,1298,-1088)
2021-07-06T12:26:58.011430;(2382,27,-382);(2289,1298,-1088)
2021-07-06T12:26:58.020202;(2382,27,-382);(2289,1298,-1088)
2021-07-06T12:26:58.028586;(2395,29,-388);(2308,1321,-1058)
2021-07-06T12:26:58.039687;(2395,29,-388);(2308,1321,-1058)
2021-07-06T12:26:58.048823;(2397,37,-395);(2311,1333,-998)
2021-07-06T12:26:58.056116;(2397,37,-395);(2311,1333,-998)
2021-07-06T12:26:58.064512;(2390,10,-370);(2310,1343,-930)
2021-07-06T12:26:58.071592;(2390,10,-370);(2310,1343,-930)
2021-07-06T12:26:58.079117;(2390,10,-370);(2310,1343,-930)
2021-07-06T12:26:58.088864;(2384,17,-350);(2323,1336,-892)
2021-07-06T12:26:58.097495;(2384,17,-350);(2323,1336,-892)
2021-07-06T12:26:58.106760;(2375,7,-382);(2323,1331,-871)
2021-07-06T12:26:58.114882;(2375,7,-382);(2323,1331,-871)
2021-07-06T12:26:58.122457;(2378,26,-414);(2323,1350,-841)
2021-07-06T12:26:58.131105;(2378,26,-414);(2323,1350,-841)
2021-07-06T12:26:58.139446;(2378,26,-414);(2323,1350,-841)
2021-07-06T12:26:58.147741;(2390,25,-415);(2338,1374,-812)
2021-07-06T12:26:58.155971;(2390,25,-415);(2338,1374,-812)
2021-07-06T12:26:58.164388;(2390,26,-396);(2346,1402,-764)
2021-07-06T12:26:58.174257;(2390,26,-396);(2346,1402,-764)
2021-07-06T12:26:58.182713;(2380,21,-412);(2356,1420,-718)
2021-07-06T12:26:58.190972;(2380,21,-412);(2356,1420,-718)
2021-07-06T12:26:58.201284;(2380,21,-412);(2356,1420,-718)
2021-07-06T12:26:58.209885;(2376,19,-416);(2351,1458,-691)
2021-07-06T12:26:58.218138;(2376,19,-416);(2351,1458,-691)
2021-07-06T12:26:58.227698;(2379,21,-415);(2364,1470,-665)
2021-07-06T12:26:58.235103;(2379,21,-415);(2364,1470,-665)
2021-07-06T12:26:58.243002;(2378,18,-413);(2365,1464,-641)
2021-07-06T12:26:58.252006;(2378,18,-413);(2365,1464,-641)
2021-07-06T12:26:58.260332;(2378,18,-413);(2365,1464,-641)
2021-07-06T12:26:58.269113;(2388,29,-421);(2365,1473,-620)
2021-07-06T12:26:58.276744;(2388,29,-421);(2365,1473,-620)
2021-07-06T12:26:58.284492;(2389,33,-437);(2370,1501,-585)
2021-07-06T12:26:58.293958;(2389,33,-437);(2370,1501,-585)
2021-07-06T12:26:58.302609;(2396,34,-431);(2373,1525,-536)
2021-07-06T12:26:58.309956;(2396,34,-431);(2373,1525,-536)
2021-07-06T12:26:58.319418;(2396,34,-431);(2373,1525,-536)
2021-07-06T12:26:58.326948;(2390,28,-412);(2366,1538,-489)
2021-07-06T12:26:58.335871;(2390,28,-412);(2366,1538,-489)
2021-07-06T12:26:58.343556;(2380,24,-426);(2377,1538,-456)
2021-07-06T12:26:58.351600;(2380,24,-426);(2377,1538,-456)
2021-07-06T12:26:58.359207;(2380,24,-426);(2377,1538,-456)
2021-07-06T12:26:58.368416;(2378,30,-443);(2379,1563,-419)
2021-07-06T12:26:58.377630;(2378,30,-443);(2379,1563,-419)
2021-07-06T12:26:58.387378;(2384,28,-392);(2386,1582,-390)
2021-07-06T12:26:58.397039;(2384,28,-392);(2386,1582,-390)
2021-07-06T12:26:58.404983;(2390,29,-391);(2387,1568,-363)
2021-07-06T12:26:58.414104;(2390,29,-391);(2387,1568,-363)
2021-07-06T12:26:58.424484;(2389,21,-400);(2383,1564,-336)
2021-07-06T12:26:58.434049;(2389,21,-400);(2383,1564,-336)
2021-07-06T12:26:58.443301;(2388,20,-411);(2373,1543,-314)
2021-07-06T12:26:58.451912;(2388,20,-411);(2373,1543,-314)
2021-07-06T12:26:58.460219;(2388,20,-411);(2373,1543,-314)
2021-07-06T12:26:58.467414;(2383,19,-402);(2382,1539,-290)
2021-07-06T12:26:58.475351;(2383,19,-402);(2382,1539,-290)
2021-07-06T12:26:58.483917;(2379,19,-429);(2383,1538,-270)
2021-07-06T12:26:58.492396;(2379,19,-429);(2383,1538,-270)
2021-07-06T12:26:58.500492;(2379,19,-429);(2383,1538,-270)
2021-07-06T12:26:58.508986;(2383,24,-392);(2374,1525,-260)
2021-07-06T12:26:58.517518;(2383,24,-392);(2374,1525,-260)
2021-07-06T12:26:58.525429;(2379,28,-413);(2369,1517,-239)
2021-07-06T12:26:58.535061;(2379,28,-413);(2369,1517,-239)
2021-07-06T12:26:58.543480;(2386,30,-391);(2367,1505,-229)
2021-07-06T12:26:58.554477;(2386,30,-391);(2367,1505,-229)
2021-07-06T12:26:58.561979;(2388,21,-407);(2364,1485,-202)
2021-07-06T12:26:58.570649;(2388,21,-407);(2364,1485,-202)
2021-07-06T12:26:58.577724;(2388,21,-407);(2364,1485,-202)
2021-07-06T12:26:58.585944;(2396,23,-364);(2347,1460,-173)
2021-07-06T12:26:58.597323;(2396,23,-364);(2347,1460,-173)
2021-07-06T12:26:58.606224;(2402,26,-374);(2343,1403,-147)
2021-07-06T12:26:58.613446;(2402,26,-374);(2343,1403,-147)
2021-07-06T12:26:58.621242;(2392,24,-378);(2338,1327,-115)
2021-07-06T12:26:58.629419;(2392,24,-378);(2338,1327,-115)
2021-07-06T12:26:58.637730;(2392,24,-378);(2338,1327,-115)
2021-07-06T12:26:58.646894;(2384,27,-412);(2329,1277,-86)
2021-07-06T12:26:58.653370;(2384,27,-412);(2329,1277,-86)
2021-07-06T12:26:58.660746;(2384,30,-401);(2314,1249,-68)
2021-07-06T12:26:58.669748;(2384,30,-401);(2314,1249,-68)
2021-07-06T12:26:58.678340;(2384,30,-401);(2314,1249,-68)
2021-07-06T12:26:58.687301;(2387,34,-411);(2312,1227,-56)
2021-07-06T12:26:58.695566;(2387,34,-411);(2312,1227,-56)
2021-07-06T12:26:58.705348;(2383,35,-413);(2308,1219,-26)
2021-07-06T12:26:58.713172;(2383,35,-413);(2308,1219,-26)
2021-07-06T12:26:58.723663;(2386,40,-433);(2319,1248,1)
2021-07-06T12:26:58.733295;(2386,40,-433);(2319,1248,1)
2021-07-06T12:26:58.741776;(2384,32,-424);(2300,1270,46)
2021-07-06T12:26:58.749341;(2384,32,-424);(2300,1270,46)
2021-07-06T12:26:58.758943;(2384,32,-424);(2300,1270,46)
2021-07-06T12:26:58.766685;(2378,22,-427);(2300,1272,83)
2021-07-06T12:26:58.775329;(2378,22,-427);(2300,1272,83)
2021-07-06T12:26:58.783484;(2365,31,-428);(2294,1277,97)
2021-07-06T12:26:58.792439;(2365,31,-428);(2294,1277,97)
2021-07-06T12:26:58.800287;(2365,31,-428);(2294,1277,97)
2021-07-06T12:26:58.808385;(2361,37,-447);(2287,1317,106)
2021-07-06T12:26:58.817097;(2361,37,-447);(2287,1317,106)
2021-07-06T12:26:58.825297;(2364,40,-438);(2291,1386,128)
2021-07-06T12:26:58.833678;(2364,40,-438);(2291,1386,128)
2021-07-06T12:26:58.843185;(2380,37,-441);(2288,1448,144)
2021-07-06T12:26:58.852439;(2380,37,-441);(2288,1448,144)
2021-07-06T12:26:58.860211;(2380,37,-441);(2288,1448,144)
2021-07-06T12:26:58.867427;(2376,41,-437);(2289,1479,178)
2021-07-06T12:26:58.876889;(2376,41,-437);(2289,1479,178)
2021-07-06T12:26:58.884215;(2381,37,-434);(2285,1509,206)
2021-07-06T12:26:58.893076;(2381,37,-434);(2285,1509,206)
2021-07-06T12:26:58.904052;(2374,37,-425);(2288,1527,240)
2021-07-06T12:26:58.912733;(2374,37,-425);(2288,1527,240)
2021-07-06T12:26:58.921993;(2374,37,-425);(2288,1527,240)
2021-07-06T12:26:58.929364;(2373,34,-410);(2266,1521,273)
2021-07-06T12:26:58.937587;(2373,34,-410);(2266,1521,273)
2021-07-06T12:26:58.946796;(2371,33,-415);(2255,1509,293)
2021-07-06T12:26:58.954815;(2371,33,-415);(2255,1509,293)
2021-07-06T12:26:58.962286;(2377,40,-393);(2243,1497,313)
2021-07-06T12:26:58.970780;(2377,40,-393);(2243,1497,313)
2021-07-06T12:26:58.979487;(2377,40,-393);(2243,1497,313)
2021-07-06T12:26:58.985905;(2371,40,-375);(2240,1480,335)
2021-07-06T12:26:58.994601;(2371,40,-375);(2240,1480,335)
2021-07-06T12:26:59.002815;(2372,36,-354);(2236,1467,358)
2021-07-06T12:26:59.011251;(2372,36,-354);(2236,1467,358)
2021-07-06T12:26:59.020074;(2372,36,-354);(2236,1467,358)
2021-07-06T12:26:59.029023;(2363,30,-358);(2230,1458,378)
2021-07-06T12:26:59.037193;(2363,30,-358);(2230,1458,378)
2021-07-06T12:26:59.046843;(2366,29,-331);(2224,1444,388)
2021-07-06T12:26:59.055542;(2366,29,-331);(2224,1444,388)
