server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:29:32.578413;(2610,572,-541);(1687,1464,839)
2021-07-06T12:29:32.586355;(2610,572,-541);(1687,1464,839)
2021-07-06T12:29:32.595674;(2604,568,-530);(1677,1445,850)
2021-07-06T12:29:32.604402;(2604,568,-530);(1677,1445,850)
2021-07-06T12:29:32.612994;(2602,567,-551);(1664,1456,875)
2021-07-06T12:29:32.621855;(2602,567,-551);(1664,1456,875)
2021-07-06T12:29:32.629889;(2609,578,-536);(1657,1483,911)
2021-07-06T12:29:32.638608;(2609,578,-536);(1657,1483,911)
2021-07-06T12:29:32.648561;(2609,578,-536);(1657,1483,911)
2021-07-06T12:29:32.658722;(2613,563,-542);(1640,1479,935)
2021-07-06T12:29:32.668205;(2613,563,-542);(1640,1479,935)
2021-07-06T12:29:32.676587;(2608,568,-543);(1629,1458,963)
2021-07-06T12:29:32.687116;(2608,568,-543);(1629,1458,963)
2021-07-06T12:29:32.694842;(2595,561,-523);(1607,1440,992)
2021-07-06T12:29:32.701866;(2595,561,-523);(1607,1440,992)
2021-07-06T12:29:32.709614;(2602,565,-516);(1596,1424,1014)
2021-07-06T12:29:32.717235;(2602,565,-516);(1596,1424,1014)
2021-07-06T12:29:32.725678;(2602,565,-516);(1596,1424,1014)
2021-07-06T12:29:32.733204;(2601,563,-510);(1580,1415,1021)
2021-07-06T12:29:32.741329;(2601,563,-510);(1580,1415,1021)
2021-07-06T12:29:32.750362;(2597,562,-471);(1566,1399,1035)
2021-07-06T12:29:32.758615;(2597,562,-471);(1566,1399,1035)
2021-07-06T12:29:32.766878;(2597,562,-471);(1566,1399,1035)
2021-07-06T12:29:32.775829;(2598,567,-455);(1557,1386,1048)
2021-07-06T12:29:32.785916;(2598,567,-455);(1557,1386,1048)
2021-07-06T12:29:32.793176;(2596,570,-454);(1549,1372,1064)
2021-07-06T12:29:32.801848;(2596,570,-454);(1549,1372,1064)
2021-07-06T12:29:32.809794;(2584,558,-450);(1537,1349,1081)
2021-07-06T12:29:32.817404;(2584,558,-450);(1537,1349,1081)
2021-07-06T12:29:32.826981;(2584,558,-450);(1537,1349,1081)
2021-07-06T12:29:32.835906;(2590,558,-418);(1530,1314,1096)
2021-07-06T12:29:32.844482;(2590,558,-418);(1530,1314,1096)
2021-07-06T12:29:32.854571;(2590,555,-423);(1516,1254,1101)
2021-07-06T12:29:32.862147;(2590,555,-423);(1516,1254,1101)
2021-07-06T12:29:32.870275;(2581,554,-427);(1500,1194,1097)
2021-07-06T12:29:32.878841;(2581,554,-427);(1500,1194,1097)
2021-07-06T12:29:32.887673;(2581,554,-427);(1500,1194,1097)
2021-07-06T12:29:32.895246;(2581,534,-460);(1484,1133,1084)
2021-07-06T12:29:32.904122;(2581,534,-460);(1484,1133,1084)
2021-07-06T12:29:32.913029;(2588,554,-471);(1478,1099,1061)
2021-07-06T12:29:32.922067;(2588,554,-471);(1478,1099,1061)
2021-07-06T12:29:32.929925;(2592,550,-467);(1470,1064,1064)
2021-07-06T12:29:32.937255;(2592,550,-467);(1470,1064,1064)
2021-07-06T12:29:32.945875;(2592,550,-467);(1470,1064,1064)
2021-07-06T12:29:32.956122;(2589,555,-478);(1457,1036,1068)
2021-07-06T12:29:32.965223;(2589,555,-478);(1457,1036,1068)
2021-07-06T12:29:32.975969;(2584,556,-496);(1439,1007,1063)
2021-07-06T12:29:32.984159;(2584,556,-496);(1439,1007,1063)
2021-07-06T12:29:32.993758;(2582,555,-474);(1428,975,1073)
2021-07-06T12:29:33.002847;(2582,555,-474);(1428,975,1073)
2021-07-06T12:29:33.013552;(2577,555,-488);(1412,953,1081)
2021-07-06T12:29:33.022050;(2577,555,-488);(1412,953,1081)
2021-07-06T12:29:33.029945;(2580,553,-477);(1399,937,1082)
2021-07-06T12:29:33.038525;(2580,553,-477);(1399,937,1082)
2021-07-06T12:29:33.047508;(2580,553,-477);(1399,937,1082)
2021-07-06T12:29:33.057030;(2598,571,-493);(1390,916,1083)
2021-07-06T12:29:33.069036;(2598,571,-493);(1390,916,1083)
2021-07-06T12:29:33.078614;(2601,570,-494);(1372,910,1124)
2021-07-06T12:29:33.087801;(2601,570,-494);(1372,910,1124)
2021-07-06T12:29:33.096392;(2589,568,-472);(1359,900,1182)
2021-07-06T12:29:33.104602;(2589,568,-472);(1359,900,1182)
2021-07-06T12:29:33.114851;(2570,556,-494);(1344,883,1210)
2021-07-06T12:29:33.122903;(2570,556,-494);(1344,883,1210)
2021-07-06T12:29:33.132582;(2570,549,-497);(1327,874,1212)
2021-07-06T12:29:33.141852;(2570,549,-497);(1327,874,1212)
2021-07-06T12:29:33.152176;(2578,568,-486);(1303,866,1213)
2021-07-06T12:29:33.160130;(2578,568,-486);(1303,866,1213)
2021-07-06T12:29:33.167674;(2578,568,-486);(1303,866,1213)
2021-07-06T12:29:33.176377;(2581,565,-476);(1296,851,1230)
2021-07-06T12:29:33.183752;(2581,565,-476);(1296,851,1230)
2021-07-06T12:29:33.193585;(2575,568,-466);(1280,824,1248)
2021-07-06T12:29:33.202664;(2575,568,-466);(1280,824,1248)
2021-07-06T12:29:33.209845;(2557,545,-456);(1266,804,1254)
2021-07-06T12:29:33.218761;(2557,545,-456);(1266,804,1254)
2021-07-06T12:29:33.227178;(2557,545,-456);(1266,804,1254)
2021-07-06T12:29:33.235471;(2565,551,-484);(1261,778,1230)
2021-07-06T12:29:33.244669;(2565,551,-484);(1261,778,1230)
2021-07-06T12:29:33.255147;(2562,547,-465);(1251,762,1203)
2021-07-06T12:29:33.264682;(2562,547,-465);(1251,762,1203)
2021-07-06T12:29:33.275322;(2564,565,-461);(1243,763,1202)
2021-07-06T12:29:33.283897;(2564,565,-461);(1243,763,1202)
2021-07-06T12:29:33.292188;(2576,559,-452);(1222,745,1222)
2021-07-06T12:29:33.300612;(2576,559,-452);(1222,745,1222)
2021-07-06T12:29:33.309081;(2576,559,-452);(1222,745,1222)
2021-07-06T12:29:33.317521;(2574,556,-462);(1211,702,1228)
2021-07-06T12:29:33.325217;(2574,556,-462);(1211,702,1228)
2021-07-06T12:29:33.335517;(2569,561,-477);(1198,670,1237)
2021-07-06T12:29:33.342877;(2569,561,-477);(1198,670,1237)
2021-07-06T12:29:33.352097;(2562,558,-481);(1175,643,1240)
2021-07-06T12:29:33.361290;(2562,558,-481);(1175,643,1240)
2021-07-06T12:29:33.368504;(2563,552,-462);(1160,631,1239)
2021-07-06T12:29:33.377883;(2563,552,-462);(1160,631,1239)
2021-07-06T12:29:33.384955;(2563,552,-462);(1160,631,1239)
2021-07-06T12:29:33.392230;(2565,554,-493);(1157,612,1247)
2021-07-06T12:29:33.398961;(2565,554,-493);(1157,612,1247)
2021-07-06T12:29:33.408760;(2565,554,-493);(1157,612,1247)
2021-07-06T12:29:33.416256;(2565,555,-476);(1132,590,1246)
2021-07-06T12:29:33.425614;(2565,555,-476);(1132,590,1246)
2021-07-06T12:29:33.434156;(2561,558,-486);(1120,570,1257)
2021-07-06T12:29:33.443530;(2561,558,-486);(1120,570,1257)
2021-07-06T12:29:33.452645;(2559,555,-485);(1109,552,1253)
2021-07-06T12:29:33.461056;(2559,555,-485);(1109,552,1253)
2021-07-06T12:29:33.471127;(2559,554,-488);(1087,523,1258)
2021-07-06T12:29:33.480960;(2559,554,-488);(1087,523,1258)
2021-07-06T12:29:33.489017;(2562,554,-489);(1075,500,1270)
2021-07-06T12:29:33.500447;(2562,554,-489);(1075,500,1270)
2021-07-06T12:29:33.508790;(2562,554,-489);(1075,500,1270)
2021-07-06T12:29:33.517679;(2563,564,-480);(1065,482,1264)
2021-07-06T12:29:33.527513;(2563,564,-480);(1065,482,1264)
2021-07-06T12:29:33.536405;(2572,568,-470);(1050,460,1287)
2021-07-06T12:29:33.545188;(2572,568,-470);(1050,460,1287)
2021-07-06T12:29:33.554297;(2570,563,-478);(1028,438,1326)
2021-07-06T12:29:33.563437;(2570,563,-478);(1028,438,1326)
2021-07-06T12:29:33.572641;(2560,554,-487);(1008,402,1361)
2021-07-06T12:29:33.581425;(2560,554,-487);(1008,402,1361)
2021-07-06T12:29:33.590022;(2566,554,-488);(987,367,1365)
2021-07-06T12:29:33.598412;(2566,554,-488);(987,367,1365)
2021-07-06T12:29:33.607594;(2566,554,-488);(987,367,1365)
2021-07-06T12:29:33.616060;(2554,554,-477);(967,311,1365)
2021-07-06T12:29:33.624117;(2554,554,-477);(967,311,1365)
2021-07-06T12:29:33.632081;(2557,549,-473);(948,256,1361)
2021-07-06T12:29:33.641125;(2557,549,-473);(948,256,1361)
2021-07-06T12:29:33.648809;(2566,552,-500);(932,212,1370)
2021-07-06T12:29:33.659510;(2566,552,-500);(932,212,1370)
2021-07-06T12:29:33.668970;(2566,552,-500);(932,212,1370)
2021-07-06T12:29:33.676673;(2560,559,-505);(917,177,1382)
2021-07-06T12:29:33.685921;(2560,559,-505);(917,177,1382)
2021-07-06T12:29:33.694743;(2560,559,-505);(917,177,1382)
2021-07-06T12:29:33.704201;(2560,559,-505);(917,177,1382)
2021-07-06T12:29:33.712771;(2546,554,-490);(879,143,1425)
2021-07-06T12:29:33.721833;(2546,554,-490);(879,143,1425)
2021-07-06T12:29:33.730447;(2538,542,-487);(869,133,1424)
2021-07-06T12:29:33.737859;(2538,542,-487);(869,133,1424)
2021-07-06T12:29:33.748745;(2538,542,-487);(869,133,1424)
2021-07-06T12:29:33.758525;(2526,537,-476);(856,129,1416)
2021-07-06T12:29:33.767005;(2526,537,-476);(856,129,1416)
2021-07-06T12:29:33.777894;(2529,528,-472);(847,114,1384)
2021-07-06T12:29:33.785719;(2529,528,-472);(847,114,1384)
2021-07-06T12:29:33.794702;(2539,539,-473);(845,100,1345)
2021-07-06T12:29:33.803667;(2539,539,-473);(845,100,1345)
2021-07-06T12:29:33.812540;(2535,539,-461);(837,81,1319)
2021-07-06T12:29:33.819910;(2535,539,-461);(837,81,1319)
2021-07-06T12:29:33.828918;(2535,539,-461);(837,81,1319)
2021-07-06T12:29:33.838191;(2552,545,-451);(823,49,1310)
2021-07-06T12:29:33.847990;(2552,545,-451);(823,49,1310)
2021-07-06T12:29:33.855834;(2543,543,-464);(805,-7,1301)
2021-07-06T12:29:33.863970;(2543,543,-464);(805,-7,1301)
2021-07-06T12:29:33.872568;(2527,533,-460);(795,-51,1299)
2021-07-06T12:29:33.880096;(2527,533,-460);(795,-51,1299)
2021-07-06T12:29:33.888556;(2527,533,-460);(795,-51,1299)
2021-07-06T12:29:33.898139;(2527,534,-481);(785,-74,1291)
2021-07-06T12:29:33.907251;(2527,534,-481);(785,-74,1291)
2021-07-06T12:29:33.916295;(2530,531,-474);(773,-102,1253)
2021-07-06T12:29:33.924314;(2530,531,-474);(773,-102,1253)
2021-07-06T12:29:33.934396;(2536,536,-478);(758,-146,1230)
2021-07-06T12:29:33.943019;(2536,536,-478);(758,-146,1230)
2021-07-06T12:29:33.950619;(2539,544,-478);(745,-172,1210)
2021-07-06T12:29:33.957984;(2539,544,-478);(745,-172,1210)
2021-07-06T12:29:33.965815;(2539,544,-478);(745,-172,1210)
2021-07-06T12:29:33.974102;(2537,542,-472);(740,-195,1203)
2021-07-06T12:29:33.982514;(2537,542,-472);(740,-195,1203)
2021-07-06T12:29:33.990653;(2524,535,-470);(733,-217,1191)
2021-07-06T12:29:34.000595;(2524,535,-470);(733,-217,1191)
2021-07-06T12:29:34.009950;(2524,535,-470);(733,-217,1191)
2021-07-06T12:29:34.018407;(2521,526,-490);(714,-245,1167)
2021-07-06T12:29:34.028042;(2521,526,-490);(714,-245,1167)
2021-07-06T12:29:34.036327;(2526,534,-501);(712,-281,1129)
2021-07-06T12:29:34.045143;(2526,534,-501);(712,-281,1129)
2021-07-06T12:29:34.052357;(2525,534,-487);(700,-312,1105)
2021-07-06T12:29:34.060311;(2525,534,-487);(700,-312,1105)
2021-07-06T12:29:34.068353;(2525,534,-487);(700,-312,1105)
2021-07-06T12:29:34.076230;(2537,539,-494);(691,-340,1104)
2021-07-06T12:29:34.083584;(2537,539,-494);(691,-340,1104)
2021-07-06T12:29:34.091503;(2533,541,-507);(672,-372,1092)
2021-07-06T12:29:34.100745;(2533,541,-507);(672,-372,1092)
2021-07-06T12:29:34.109036;(2533,541,-507);(672,-372,1092)
2021-07-06T12:29:34.116645;(2529,538,-518);(659,-377,1088)
2021-07-06T12:29:34.124661;(2529,538,-518);(659,-377,1088)
2021-07-06T12:29:34.132323;(2529,536,-483);(649,-391,1078)
2021-07-06T12:29:34.140322;(2529,536,-483);(649,-391,1078)
2021-07-06T12:29:34.147933;(2529,536,-483);(649,-391,1078)
2021-07-06T12:29:34.156133;(2517,536,-479);(642,-410,1070)
2021-07-06T12:29:34.164580;(2517,536,-479);(642,-410,1070)
2021-07-06T12:29:34.173129;(2504,531,-474);(631,-418,1047)
2021-07-06T12:29:34.182627;(2504,531,-474);(631,-418,1047)
2021-07-06T12:29:34.193232;(2510,531,-471);(626,-420,1028)
2021-07-06T12:29:34.201012;(2510,531,-471);(626,-420,1028)
2021-07-06T12:29:34.208872;(2509,538,-460);(608,-418,1012)
2021-07-06T12:29:34.217370;(2509,538,-460);(608,-418,1012)
2021-07-06T12:29:34.226095;(2509,538,-460);(608,-418,1012)
2021-07-06T12:29:34.233289;(2511,539,-454);(612,-412,998)
2021-07-06T12:29:34.240670;(2511,539,-454);(612,-412,998)
2021-07-06T12:29:34.248669;(2511,539,-454);(612,-412,998)
2021-07-06T12:29:34.258381;(2515,544,-449);(603,-419,989)
2021-07-06T12:29:34.266993;(2515,544,-449);(603,-419,989)
2021-07-06T12:29:34.275003;(2513,537,-456);(588,-432,968)
2021-07-06T12:29:34.282774;(2513,537,-456);(588,-432,968)
2021-07-06T12:29:34.290877;(2507,540,-459);(583,-457,953)
2021-07-06T12:29:34.298909;(2507,540,-459);(583,-457,953)
2021-07-06T12:29:34.307688;(2507,540,-459);(583,-457,953)
2021-07-06T12:29:34.317335;(2509,533,-463);(569,-469,933)
2021-07-06T12:29:34.325398;(2509,533,-463);(569,-469,933)
2021-07-06T12:29:34.333724;(2517,533,-470);(557,-487,918)
2021-07-06T12:29:34.341232;(2517,533,-470);(557,-487,918)
2021-07-06T12:29:34.349743;(2519,536,-476);(550,-526,911)
2021-07-06T12:29:34.358004;(2519,536,-476);(550,-526,911)
2021-07-06T12:29:34.368131;(2519,536,-476);(550,-526,911)
2021-07-06T12:29:34.376589;(2515,536,-483);(533,-549,907)
2021-07-06T12:29:34.383643;(2515,536,-483);(533,-549,907)
2021-07-06T12:29:34.391974;(2512,539,-478);(532,-562,899)
2021-07-06T12:29:34.400182;(2512,539,-478);(532,-562,899)
2021-07-06T12:29:34.407814;(2512,539,-478);(532,-562,899)
2021-07-06T12:29:34.415513;(2514,545,-465);(530,-584,893)
2021-07-06T12:29:34.425319;(2514,545,-465);(530,-584,893)
2021-07-06T12:29:34.435088;(2523,539,-477);(505,-620,897)
2021-07-06T12:29:34.443628;(2523,539,-477);(505,-620,897)
2021-07-06T12:29:34.453405;(2523,539,-477);(505,-620,897)
2021-07-06T12:29:34.462180;(2523,539,-477);(505,-620,897)
2021-07-06T12:29:34.470436;(2520,541,-501);(483,-676,881)
2021-07-06T12:29:34.478846;(2520,541,-501);(483,-676,881)
2021-07-06T12:29:34.486094;(2520,541,-501);(483,-676,881)
2021-07-06T12:29:34.496787;(2529,548,-479);(465,-705,896)
2021-07-06T12:29:34.506912;(2529,548,-479);(465,-705,896)
2021-07-06T12:29:34.516831;(2523,550,-474);(454,-756,924)
2021-07-06T12:29:34.525226;(2523,550,-474);(454,-756,924)
2021-07-06T12:29:34.533376;(2514,540,-496);(438,-814,937)
2021-07-06T12:29:34.541787;(2514,540,-496);(438,-814,937)
2021-07-06T12:29:34.553332;(2510,542,-533);(427,-835,931)
2021-07-06T12:29:34.561632;(2510,542,-533);(427,-835,931)
2021-07-06T12:29:34.571005;(2502,536,-511);(416,-820,927)
2021-07-06T12:29:34.578877;(2502,536,-511);(416,-820,927)
2021-07-06T12:29:34.587062;(2502,536,-511);(416,-820,927)
2021-07-06T12:29:34.593693;(2514,536,-494);(406,-821,927)
2021-07-06T12:29:34.602371;(2514,536,-494);(406,-821,927)
2021-07-06T12:29:34.610487;(2519,525,-498);(390,-862,936)
2021-07-06T12:29:34.619080;(2519,525,-498);(390,-862,936)
2021-07-06T12:29:34.626191;(2519,525,-498);(390,-862,936)
2021-07-06T12:29:34.634658;(2508,533,-515);(380,-912,944)
2021-07-06T12:29:34.642609;(2508,533,-515);(380,-912,944)
2021-07-06T12:29:34.650203;(2502,539,-523);(373,-926,938)
2021-07-06T12:29:34.657796;(2502,539,-523);(373,-926,938)
2021-07-06T12:29:34.665276;(2502,539,-523);(373,-926,938)
2021-07-06T12:29:34.673030;(2498,534,-508);(359,-926,935)
2021-07-06T12:29:34.682772;(2498,534,-508);(359,-926,935)
2021-07-06T12:29:34.692935;(2476,515,-521);(361,-921,917)
2021-07-06T12:29:34.700215;(2476,515,-521);(361,-921,917)
2021-07-06T12:29:34.708486;(2476,507,-496);(354,-913,881)
2021-07-06T12:29:34.717114;(2476,507,-496);(354,-913,881)
2021-07-06T12:29:34.725883;(2476,507,-496);(354,-913,881)
2021-07-06T12:29:34.733834;(2496,521,-490);(348,-922,825)
2021-07-06T12:29:34.742651;(2496,521,-490);(348,-922,825)
2021-07-06T12:29:34.751076;(2493,526,-475);(334,-944,798)
2021-07-06T12:29:34.759892;(2493,526,-475);(334,-944,798)
2021-07-06T12:29:34.767872;(2493,526,-475);(334,-944,798)
2021-07-06T12:29:34.776456;(2488,525,-478);(339,-952,788)
2021-07-06T12:29:34.784907;(2488,525,-478);(339,-952,788)
2021-07-06T12:29:34.791939;(2479,514,-499);(333,-947,766)
2021-07-06T12:29:34.799645;(2479,514,-499);(333,-947,766)
2021-07-06T12:29:34.808374;(2479,514,-499);(333,-947,766)
2021-07-06T12:29:34.818028;(2448,503,-504);(329,-933,717)
2021-07-06T12:29:34.825510;(2448,503,-504);(329,-933,717)
2021-07-06T12:29:34.833200;(2464,492,-480);(335,-921,626)
2021-07-06T12:29:34.842034;(2464,492,-480);(335,-921,626)
2021-07-06T12:29:34.850561;(2498,531,-510);(343,-915,569)
2021-07-06T12:29:34.860856;(2498,531,-510);(343,-915,569)
2021-07-06T12:29:34.869595;(2498,531,-510);(343,-915,569)
2021-07-06T12:29:34.878480;(2497,520,-488);(335,-922,549)
2021-07-06T12:29:34.886522;(2497,520,-488);(335,-922,549)
2021-07-06T12:29:34.894412;(2496,521,-511);(323,-948,541)
2021-07-06T12:29:34.902589;(2496,521,-511);(323,-948,541)
2021-07-06T12:29:34.911107;(2491,522,-518);(312,-946,533)
2021-07-06T12:29:34.922931;(2491,522,-518);(312,-946,533)
2021-07-06T12:29:34.932699;(2477,513,-476);(307,-950,522)
2021-07-06T12:29:34.940950;(2477,513,-476);(307,-950,522)
2021-07-06T12:29:34.948666;(2477,513,-476);(307,-950,522)
2021-07-06T12:29:34.956539;(2469,500,-494);(303,-967,484)
2021-07-06T12:29:34.966474;(2469,500,-494);(303,-967,484)
2021-07-06T12:29:34.974397;(2478,510,-502);(295,-1006,435)
2021-07-06T12:29:34.983633;(2478,510,-502);(295,-1006,435)
2021-07-06T12:29:34.992165;(2485,527,-508);(289,-1030,395)
2021-07-06T12:29:35.000717;(2485,527,-508);(289,-1030,395)
2021-07-06T12:29:35.008975;(2485,527,-508);(289,-1030,395)
2021-07-06T12:29:35.017527;(2493,525,-508);(282,-1039,382)
2021-07-06T12:29:35.026226;(2493,525,-508);(282,-1039,382)
2021-07-06T12:29:35.033856;(2502,527,-479);(277,-1053,377)
2021-07-06T12:29:35.041005;(2502,527,-479);(277,-1053,377)
2021-07-06T12:29:35.049741;(2502,527,-479);(277,-1053,377)
2021-07-06T12:29:35.057907;(2490,534,-488);(266,-1099,373)
2021-07-06T12:29:35.067001;(2490,534,-488);(266,-1099,373)
2021-07-06T12:29:35.074310;(2480,520,-505);(260,-1146,359)
2021-07-06T12:29:35.083586;(2480,520,-505);(260,-1146,359)
2021-07-06T12:29:35.092735;(2472,524,-519);(252,-1163,345)
2021-07-06T12:29:35.102006;(2472,524,-519);(252,-1163,345)
2021-07-06T12:29:35.111436;(2470,521,-505);(247,-1158,321)
2021-07-06T12:29:35.118785;(2470,521,-505);(247,-1158,321)
2021-07-06T12:29:35.126340;(2470,521,-505);(247,-1158,321)
2021-07-06T12:29:35.134560;(2482,522,-483);(244,-1153,302)
2021-07-06T12:29:35.141698;(2482,522,-483);(244,-1153,302)
2021-07-06T12:29:35.149072;(2490,528,-493);(239,-1159,290)
2021-07-06T12:29:35.159832;(2490,528,-493);(239,-1159,290)
2021-07-06T12:29:35.170357;(2490,528,-493);(239,-1159,290)
2021-07-06T12:29:35.180092;(2483,531,-494);(239,-1174,281)
2021-07-06T12:29:35.189141;(2483,531,-494);(239,-1174,281)
2021-07-06T12:29:35.199200;(2485,535,-490);(231,-1181,267)
2021-07-06T12:29:35.208325;(2485,535,-490);(231,-1181,267)
2021-07-06T12:29:35.218693;(2476,528,-495);(230,-1189,259)
2021-07-06T12:29:35.227481;(2476,528,-495);(230,-1189,259)
2021-07-06T12:29:35.238833;(2468,527,-503);(226,-1201,246)
2021-07-06T12:29:35.248700;(2468,527,-503);(226,-1201,246)
2021-07-06T12:29:35.257977;(2476,526,-502);(215,-1196,221)
2021-07-06T12:29:35.266817;(2476,526,-502);(215,-1196,221)
2021-07-06T12:29:35.274371;(2479,530,-509);(218,-1183,209)
2021-07-06T12:29:35.283757;(2479,530,-509);(218,-1183,209)
2021-07-06T12:29:35.292789;(2480,545,-512);(221,-1175,198)
2021-07-06T12:29:35.300346;(2480,545,-512);(221,-1175,198)
2021-07-06T12:29:35.307640;(2480,545,-512);(221,-1175,198)
2021-07-06T12:29:35.316909;(2482,539,-521);(213,-1164,185)
2021-07-06T12:29:35.326428;(2482,539,-521);(213,-1164,185)
2021-07-06T12:29:35.334640;(2481,542,-508);(210,-1150,180)
2021-07-06T12:29:35.343149;(2481,542,-508);(210,-1150,180)
2021-07-06T12:29:35.350179;(2482,534,-505);(206,-1154,172)
2021-07-06T12:29:35.357876;(2482,534,-505);(206,-1154,172)
2021-07-06T12:29:35.366950;(2482,534,-505);(206,-1154,172)
2021-07-06T12:29:35.374695;(2473,528,-495);(203,-1164,168)
2021-07-06T12:29:35.385098;(2473,528,-495);(203,-1164,168)
2021-07-06T12:29:35.393664;(2469,521,-506);(206,-1156,158)
2021-07-06T12:29:35.402115;(2469,521,-506);(206,-1156,158)
2021-07-06T12:29:35.410877;(2477,532,-490);(199,-1157,140)
2021-07-06T12:29:35.420757;(2477,532,-490);(199,-1157,140)
2021-07-06T12:29:35.429497;(2477,532,-490);(199,-1157,140)
2021-07-06T12:29:35.437603;(2486,538,-482);(194,-1177,129)
2021-07-06T12:29:35.445898;(2486,538,-482);(194,-1177,129)
2021-07-06T12:29:35.452990;(2490,539,-492);(194,-1218,126)
2021-07-06T12:29:35.462207;(2490,539,-492);(194,-1218,126)
2021-07-06T12:29:35.470762;(2477,541,-497);(190,-1247,118)
2021-07-06T12:29:35.480581;(2477,541,-497);(190,-1247,118)
2021-07-06T12:29:35.488607;(2477,541,-497);(190,-1247,118)
2021-07-06T12:29:35.499066;(2475,538,-497);(193,-1246,110)
2021-07-06T12:29:35.509367;(2475,538,-497);(193,-1246,110)
2021-07-06T12:29:35.518146;(2483,544,-488);(185,-1241,101)
2021-07-06T12:29:35.525869;(2483,544,-488);(185,-1241,101)
2021-07-06T12:29:35.534430;(2488,532,-472);(184,-1283,90)
2021-07-06T12:29:35.543645;(2488,532,-472);(184,-1283,90)
2021-07-06T12:29:35.551372;(2473,536,-498);(182,-1346,88)
2021-07-06T12:29:35.559524;(2473,536,-498);(182,-1346,88)
2021-07-06T12:29:35.567525;(2473,536,-498);(182,-1346,88)
2021-07-06T12:29:35.575731;(2476,533,-503);(172,-1369,84)
2021-07-06T12:29:35.583130;(2476,533,-503);(172,-1369,84)
2021-07-06T12:29:35.591830;(2472,527,-514);(171,-1362,73)
2021-07-06T12:29:35.602532;(2472,527,-514);(171,-1362,73)
2021-07-06T12:29:35.610909;(2471,539,-513);(179,-1350,55)
2021-07-06T12:29:35.618283;(2471,539,-513);(179,-1350,55)
2021-07-06T12:29:35.627036;(2471,539,-513);(179,-1350,55)
2021-07-06T12:29:35.634633;(2476,530,-509);(177,-1348,40)
2021-07-06T12:29:35.641978;(2476,530,-509);(177,-1348,40)
2021-07-06T12:29:35.651589;(2472,539,-527);(173,-1337,21)
2021-07-06T12:29:35.660374;(2472,539,-527);(173,-1337,21)
2021-07-06T12:29:35.669642;(2472,539,-527);(173,-1337,21)
2021-07-06T12:29:35.679167;(2472,544,-481);(173,-1327,3)
2021-07-06T12:29:35.687641;(2472,544,-481);(173,-1327,3)
2021-07-06T12:29:35.695211;(2470,534,-531);(175,-1318,-9)
2021-07-06T12:29:35.704580;(2470,534,-531);(175,-1318,-9)
2021-07-06T12:29:35.713731;(2477,540,-518);(174,-1299,-14)
2021-07-06T12:29:35.725638;(2477,540,-518);(174,-1299,-14)
2021-07-06T12:29:35.734460;(2477,540,-518);(174,-1299,-14)
2021-07-06T12:29:35.745045;(2477,540,-518);(174,-1299,-14)
2021-07-06T12:29:35.755121;(2465,535,-508);(184,-1240,-28)
2021-07-06T12:29:35.764527;(2465,535,-508);(184,-1240,-28)
2021-07-06T12:29:35.774146;(2475,540,-535);(188,-1191,-33)
2021-07-06T12:29:35.782803;(2475,540,-535);(188,-1191,-33)
2021-07-06T12:29:35.792336;(2469,547,-444);(184,-1143,-42)
