server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:28:23.278568;(2603,556,-469);(1834,1654,525)
2021-07-06T12:28:23.288820;(2603,556,-469);(1834,1654,525)
2021-07-06T12:28:23.296939;(2594,541,-473);(1834,1649,523)
2021-07-06T12:28:23.306947;(2594,541,-473);(1834,1649,523)
2021-07-06T12:28:23.317460;(2597,543,-483);(1823,1643,505)
2021-07-06T12:28:23.327569;(2597,543,-483);(1823,1643,505)
2021-07-06T12:28:23.337346;(2610,548,-481);(1819,1632,496)
2021-07-06T12:28:23.345987;(2610,548,-481);(1819,1632,496)
2021-07-06T12:28:23.354943;(2612,556,-500);(1805,1615,495)
2021-07-06T12:28:23.363119;(2612,556,-500);(1805,1615,495)
2021-07-06T12:28:23.370921;(2614,549,-505);(1799,1609,509)
2021-07-06T12:28:23.379094;(2614,549,-505);(1799,1609,509)
2021-07-06T12:28:23.387261;(2614,549,-505);(1799,1609,509)
2021-07-06T12:28:23.397213;(2610,558,-519);(1799,1605,515)
2021-07-06T12:28:23.404419;(2610,558,-519);(1799,1605,515)
2021-07-06T12:28:23.413016;(2608,555,-512);(1789,1602,528)
2021-07-06T12:28:23.421808;(2608,555,-512);(1789,1602,528)
2021-07-06T12:28:23.429762;(2619,573,-522);(1783,1603,539)
2021-07-06T12:28:23.436708;(2619,573,-522);(1783,1603,539)
2021-07-06T12:28:23.445368;(2619,573,-522);(1783,1603,539)
2021-07-06T12:28:23.453011;(2627,574,-512);(1773,1594,583)
2021-07-06T12:28:23.462403;(2627,574,-512);(1773,1594,583)
2021-07-06T12:28:23.470011;(2622,570,-525);(1763,1577,643)
2021-07-06T12:28:23.478453;(2622,570,-525);(1763,1577,643)
2021-07-06T12:28:23.488773;(2622,570,-525);(1763,1577,643)
2021-07-06T12:28:23.497318;(2621,568,-520);(1743,1566,694)
2021-07-06T12:28:23.504838;(2621,568,-520);(1743,1566,694)
2021-07-06T12:28:23.514432;(2620,568,-508);(1735,1562,740)
2021-07-06T12:28:23.523860;(2620,568,-508);(1735,1562,740)
2021-07-06T12:28:23.533401;(2612,559,-499);(1725,1541,781)
2021-07-06T12:28:23.541901;(2612,559,-499);(1725,1541,781)
2021-07-06T12:28:23.550128;(2600,559,-533);(1710,1516,811)
2021-07-06T12:28:23.559277;(2600,559,-533);(1710,1516,811)
2021-07-06T12:28:23.568684;(2600,559,-533);(1710,1516,811)
2021-07-06T12:28:23.577999;(2598,558,-545);(1699,1505,840)
2021-07-06T12:28:23.585663;(2598,558,-545);(1699,1505,840)
2021-07-06T12:28:23.594813;(2605,560,-532);(1685,1511,859)
2021-07-06T12:28:23.602671;(2605,560,-532);(1685,1511,859)
2021-07-06T12:28:23.610782;(2611,568,-508);(1671,1501,880)
2021-07-06T12:28:23.619294;(2611,568,-508);(1671,1501,880)
2021-07-06T12:28:23.628328;(2611,568,-508);(1671,1501,880)
2021-07-06T12:28:23.636668;(2610,571,-522);(1656,1474,918)
2021-07-06T12:28:23.645326;(2610,571,-522);(1656,1474,918)
2021-07-06T12:28:23.652990;(2609,569,-545);(1648,1459,953)
2021-07-06T12:28:23.660286;(2609,569,-545);(1648,1459,953)
2021-07-06T12:28:23.669662;(2609,569,-545);(1648,1459,953)
2021-07-06T12:28:23.678876;(2605,565,-538);(1630,1454,982)
2021-07-06T12:28:23.687541;(2605,565,-538);(1630,1454,982)
2021-07-06T12:28:23.696195;(2599,569,-511);(1619,1453,1009)
2021-07-06T12:28:23.703927;(2599,569,-511);(1619,1453,1009)
2021-07-06T12:28:23.711216;(2599,570,-508);(1611,1434,1030)
2021-07-06T12:28:23.719484;(2599,570,-508);(1611,1434,1030)
2021-07-06T12:28:23.727295;(2599,570,-508);(1611,1434,1030)
2021-07-06T12:28:23.735162;(2600,562,-494);(1597,1419,1046)
2021-07-06T12:28:23.743535;(2600,562,-494);(1597,1419,1046)
2021-07-06T12:28:23.752426;(2595,561,-491);(1582,1409,1073)
2021-07-06T12:28:23.760677;(2595,561,-491);(1582,1409,1073)
2021-07-06T12:28:23.769126;(2595,561,-491);(1582,1409,1073)
2021-07-06T12:28:23.777313;(2586,568,-472);(1567,1400,1094)
2021-07-06T12:28:23.785885;(2586,568,-472);(1567,1400,1094)
2021-07-06T12:28:23.794873;(2597,543,-427);(1552,1357,1102)
2021-07-06T12:28:23.801910;(2597,543,-427);(1552,1357,1102)
2021-07-06T12:28:23.811180;(2606,561,-458);(1538,1241,1108)
2021-07-06T12:28:23.819786;(2606,561,-458);(1538,1241,1108)
2021-07-06T12:28:23.827417;(2606,561,-458);(1538,1241,1108)
2021-07-06T12:28:23.834867;(2593,553,-465);(1526,1137,1117)
2021-07-06T12:28:23.844331;(2593,553,-465);(1526,1137,1117)
2021-07-06T12:28:23.852833;(2576,542,-467);(1509,1101,1133)
2021-07-06T12:28:23.860295;(2576,542,-467);(1509,1101,1133)
2021-07-06T12:28:23.868938;(2576,542,-467);(1509,1101,1133)
2021-07-06T12:28:23.878583;(2568,550,-473);(1495,1072,1110)
2021-07-06T12:28:23.887810;(2568,550,-473);(1495,1072,1110)
2021-07-06T12:28:23.896360;(2585,547,-487);(1491,1057,1079)
2021-07-06T12:28:23.904034;(2585,547,-487);(1491,1057,1079)
2021-07-06T12:28:23.912539;(2590,555,-516);(1481,1050,1067)
2021-07-06T12:28:23.921832;(2590,555,-516);(1481,1050,1067)
2021-07-06T12:28:23.929115;(2584,560,-490);(1469,1038,1069)
2021-07-06T12:28:23.936961;(2584,560,-490);(1469,1038,1069)
2021-07-06T12:28:23.945246;(2584,560,-490);(1469,1038,1069)
2021-07-06T12:28:23.954652;(2569,550,-483);(1458,1026,1066)
2021-07-06T12:28:23.963870;(2569,550,-483);(1458,1026,1066)
2021-07-06T12:28:23.973411;(2576,555,-485);(1450,1014,1072)
2021-07-06T12:28:23.982508;(2576,555,-485);(1450,1014,1072)
2021-07-06T12:28:23.990422;(2575,549,-485);(1444,990,1061)
2021-07-06T12:28:24.000136;(2575,549,-485);(1444,990,1061)
2021-07-06T12:28:24.009417;(2575,549,-485);(1444,990,1061)
2021-07-06T12:28:24.016716;(2580,553,-526);(1434,965,1050)
2021-07-06T12:28:24.025028;(2580,553,-526);(1434,965,1050)
2021-07-06T12:28:24.034732;(2566,554,-510);(1422,974,1040)
2021-07-06T12:28:24.042338;(2566,554,-510);(1422,974,1040)
2021-07-06T12:28:24.049863;(2570,557,-492);(1406,995,1044)
2021-07-06T12:28:24.058537;(2570,557,-492);(1406,995,1044)
2021-07-06T12:28:24.067729;(2570,557,-492);(1406,995,1044)
2021-07-06T12:28:24.076966;(2576,550,-509);(1403,1002,1037)
2021-07-06T12:28:24.084802;(2576,550,-509);(1403,1002,1037)
2021-07-06T12:28:24.094385;(2587,567,-498);(1384,995,1047)
2021-07-06T12:28:24.104162;(2587,567,-498);(1384,995,1047)
2021-07-06T12:28:24.113836;(2599,578,-499);(1369,977,1066)
2021-07-06T12:28:24.123448;(2599,578,-499);(1369,977,1066)
2021-07-06T12:28:24.131803;(2582,582,-498);(1351,968,1112)
2021-07-06T12:28:24.141784;(2582,582,-498);(1351,968,1112)
2021-07-06T12:28:24.150616;(2571,575,-478);(1330,973,1148)
2021-07-06T12:28:24.160448;(2571,575,-478);(1330,973,1148)
2021-07-06T12:28:24.169395;(2571,575,-478);(1330,973,1148)
2021-07-06T12:28:24.177778;(2569,563,-474);(1318,963,1149)
2021-07-06T12:28:24.186269;(2569,563,-474);(1318,963,1149)
2021-07-06T12:28:24.195643;(2577,574,-456);(1301,953,1167)
2021-07-06T12:28:24.203597;(2577,574,-456);(1301,953,1167)
2021-07-06T12:28:24.211692;(2574,575,-439);(1289,938,1196)
2021-07-06T12:28:24.219756;(2574,575,-439);(1289,938,1196)
2021-07-06T12:28:24.228716;(2574,575,-439);(1289,938,1196)
2021-07-06T12:28:24.237208;(2569,567,-430);(1275,924,1227)
2021-07-06T12:28:24.247010;(2569,567,-430);(1275,924,1227)
2021-07-06T12:28:24.255793;(2560,562,-411);(1258,905,1239)
2021-07-06T12:28:24.264686;(2560,562,-411);(1258,905,1239)
2021-07-06T12:28:24.274142;(2565,574,-416);(1245,861,1241)
2021-07-06T12:28:24.283258;(2565,574,-416);(1245,861,1241)
2021-07-06T12:28:24.292408;(2568,562,-419);(1237,799,1238)
2021-07-06T12:28:24.301399;(2568,562,-419);(1237,799,1238)
2021-07-06T12:28:24.309741;(2568,562,-419);(1237,799,1238)
2021-07-06T12:28:24.318727;(2562,563,-439);(1214,736,1253)
2021-07-06T12:28:24.327720;(2562,563,-439);(1214,736,1253)
2021-07-06T12:28:24.335405;(2564,556,-465);(1202,697,1254)
2021-07-06T12:28:24.343032;(2564,556,-465);(1202,697,1254)
2021-07-06T12:28:24.351859;(2569,561,-457);(1193,669,1254)
2021-07-06T12:28:24.362173;(2569,561,-457);(1193,669,1254)
2021-07-06T12:28:24.370647;(2571,566,-464);(1187,651,1261)
2021-07-06T12:28:24.380459;(2571,566,-464);(1187,651,1261)
2021-07-06T12:28:24.389309;(2571,566,-464);(1187,651,1261)
2021-07-06T12:28:24.397862;(2572,562,-460);(1162,625,1272)
2021-07-06T12:28:24.407204;(2572,562,-460);(1162,625,1272)
2021-07-06T12:28:24.415309;(2580,571,-464);(1144,594,1281)
2021-07-06T12:28:24.423706;(2580,571,-464);(1144,594,1281)
2021-07-06T12:28:24.433054;(2573,560,-484);(1128,570,1320)
2021-07-06T12:28:24.440903;(2573,560,-484);(1128,570,1320)
2021-07-06T12:28:24.449710;(2573,560,-484);(1128,570,1320)
2021-07-06T12:28:24.458310;(2568,556,-475);(1105,540,1352)
2021-07-06T12:28:24.466557;(2568,556,-475);(1105,540,1352)
2021-07-06T12:28:24.475380;(2560,550,-482);(1083,501,1369)
2021-07-06T12:28:24.484380;(2560,550,-482);(1083,501,1369)
2021-07-06T12:28:24.492955;(2565,558,-487);(1065,482,1368)
2021-07-06T12:28:24.502336;(2565,558,-487);(1065,482,1368)
2021-07-06T12:28:24.510641;(2556,559,-491);(1056,453,1370)
2021-07-06T12:28:24.519136;(2556,559,-491);(1056,453,1370)
2021-07-06T12:28:24.527689;(2556,559,-491);(1056,453,1370)
2021-07-06T12:28:24.535761;(2570,557,-495);(1045,425,1372)
2021-07-06T12:28:24.544106;(2570,557,-495);(1045,425,1372)
2021-07-06T12:28:24.552515;(2560,558,-502);(1023,406,1371)
2021-07-06T12:28:24.559766;(2560,558,-502);(1023,406,1371)
2021-07-06T12:28:24.569292;(2560,558,-502);(1023,406,1371)
2021-07-06T12:28:24.577370;(2575,558,-492);(1004,367,1366)
2021-07-06T12:28:24.585637;(2575,558,-492);(1004,367,1366)
2021-07-06T12:28:24.593701;(2566,560,-504);(988,326,1388)
2021-07-06T12:28:24.603897;(2566,560,-504);(988,326,1388)
2021-07-06T12:28:24.614842;(2560,551,-505);(970,284,1400)
2021-07-06T12:28:24.623495;(2560,551,-505);(970,284,1400)
2021-07-06T12:28:24.631407;(2555,553,-502);(953,238,1409)
2021-07-06T12:28:24.639117;(2555,553,-502);(953,238,1409)
2021-07-06T12:28:24.646960;(2555,553,-502);(953,238,1409)
2021-07-06T12:28:24.656984;(2555,550,-511);(933,202,1392)
2021-07-06T12:28:24.665549;(2555,550,-511);(933,202,1392)
2021-07-06T12:28:24.675809;(2551,548,-502);(923,174,1379)
2021-07-06T12:28:24.684930;(2551,548,-502);(923,174,1379)
2021-07-06T12:28:24.693404;(2554,556,-498);(916,160,1368)
2021-07-06T12:28:24.701057;(2554,556,-498);(916,160,1368)
2021-07-06T12:28:24.710393;(2554,556,-498);(916,160,1368)
2021-07-06T12:28:24.718460;(2543,554,-486);(897,141,1368)
2021-07-06T12:28:24.727550;(2543,554,-486);(897,141,1368)
2021-07-06T12:28:24.737235;(2535,557,-472);(889,136,1366)
2021-07-06T12:28:24.745634;(2535,557,-472);(889,136,1366)
2021-07-06T12:28:24.752474;(2530,548,-460);(878,123,1349)
2021-07-06T12:28:24.760293;(2530,548,-460);(878,123,1349)
2021-07-06T12:28:24.767887;(2530,548,-460);(878,123,1349)
2021-07-06T12:28:24.775608;(2526,534,-464);(861,118,1328)
2021-07-06T12:28:24.785173;(2526,534,-464);(861,118,1328)
2021-07-06T12:28:24.793710;(2523,538,-464);(852,115,1307)
2021-07-06T12:28:24.802649;(2523,538,-464);(852,115,1307)
2021-07-06T12:28:24.811176;(2529,537,-450);(850,97,1282)
2021-07-06T12:28:24.818545;(2529,537,-450);(850,97,1282)
2021-07-06T12:28:24.826123;(2529,537,-450);(850,97,1282)
2021-07-06T12:28:24.834016;(2529,537,-450);(850,97,1282)
2021-07-06T12:28:24.843469;(2529,537,-450);(850,97,1282)
2021-07-06T12:28:24.851350;(2534,542,-454);(840,76,1213)
2021-07-06T12:28:24.861565;(2534,542,-454);(840,76,1213)
2021-07-06T12:28:24.869822;(2534,542,-454);(840,76,1213)
2021-07-06T12:28:24.877006;(2539,545,-456);(832,47,1182)
2021-07-06T12:28:24.884154;(2539,545,-456);(832,47,1182)
2021-07-06T12:28:24.892517;(2540,542,-462);(816,9,1168)
2021-07-06T12:28:24.901443;(2540,542,-462);(816,9,1168)
2021-07-06T12:28:24.909215;(2540,542,-462);(816,9,1168)
2021-07-06T12:28:24.916695;(2536,547,-465);(804,-41,1154)
2021-07-06T12:28:24.926000;(2536,547,-465);(804,-41,1154)
2021-07-06T12:28:24.934559;(2533,545,-456);(790,-80,1142)
2021-07-06T12:28:24.943131;(2533,545,-456);(790,-80,1142)
2021-07-06T12:28:24.950726;(2535,544,-457);(780,-109,1126)
2021-07-06T12:28:24.958561;(2535,544,-457);(780,-109,1126)
2021-07-06T12:28:24.967594;(2535,544,-457);(780,-109,1126)
2021-07-06T12:28:24.975078;(2541,548,-461);(765,-151,1116)
2021-07-06T12:28:24.983371;(2541,548,-461);(765,-151,1116)
2021-07-06T12:28:24.992245;(2540,553,-472);(756,-201,1106)
2021-07-06T12:28:25.001337;(2540,553,-472);(756,-201,1106)
2021-07-06T12:28:25.009790;(2540,553,-472);(756,-201,1106)
2021-07-06T12:28:25.018254;(2536,549,-479);(732,-237,1098)
2021-07-06T12:28:25.025696;(2536,549,-479);(732,-237,1098)
2021-07-06T12:28:25.033453;(2532,554,-476);(717,-274,1093)
2021-07-06T12:28:25.041495;(2532,554,-476);(717,-274,1093)
2021-07-06T12:28:25.051294;(2532,554,-476);(717,-274,1093)
2021-07-06T12:28:25.060104;(2529,545,-479);(694,-303,1087)
2021-07-06T12:28:25.069600;(2529,545,-479);(694,-303,1087)
2021-07-06T12:28:25.079642;(2534,553,-493);(691,-333,1091)
2021-07-06T12:28:25.087472;(2534,553,-493);(691,-333,1091)
2021-07-06T12:28:25.097789;(2538,547,-493);(689,-362,1081)
2021-07-06T12:28:25.107469;(2538,547,-493);(689,-362,1081)
2021-07-06T12:28:25.116824;(2534,554,-505);(671,-384,1080)
2021-07-06T12:28:25.125202;(2534,554,-505);(671,-384,1080)
2021-07-06T12:28:25.133885;(2539,560,-499);(650,-407,1088)
2021-07-06T12:28:25.142978;(2539,560,-499);(650,-407,1088)
2021-07-06T12:28:25.152061;(2555,571,-499);(630,-433,1100)
2021-07-06T12:28:25.160892;(2555,571,-499);(630,-433,1100)
2021-07-06T12:28:25.169599;(2555,571,-499);(630,-433,1100)
2021-07-06T12:28:25.177193;(2540,559,-507);(610,-455,1142)
2021-07-06T12:28:25.184475;(2540,559,-507);(610,-455,1142)
2021-07-06T12:28:25.192052;(2527,546,-512);(593,-470,1163)
2021-07-06T12:28:25.199718;(2527,546,-512);(593,-470,1163)
2021-07-06T12:28:25.208668;(2527,546,-512);(593,-470,1163)
2021-07-06T12:28:25.216797;(2519,551,-513);(581,-484,1171)
2021-07-06T12:28:25.224967;(2519,551,-513);(581,-484,1171)
2021-07-06T12:28:25.233577;(2511,547,-491);(566,-490,1171)
2021-07-06T12:28:25.242288;(2511,547,-491);(566,-490,1171)
2021-07-06T12:28:25.250549;(2516,553,-489);(557,-491,1165)
2021-07-06T12:28:25.258844;(2516,553,-489);(557,-491,1165)
2021-07-06T12:28:25.266495;(2516,553,-489);(557,-491,1165)
2021-07-06T12:28:25.274364;(2511,544,-488);(546,-515,1151)
2021-07-06T12:28:25.281564;(2511,544,-488);(546,-515,1151)
2021-07-06T12:28:25.288973;(2511,544,-488);(546,-515,1151)
2021-07-06T12:28:25.298461;(2504,543,-488);(538,-520,1129)
2021-07-06T12:28:25.307191;(2504,543,-488);(538,-520,1129)
2021-07-06T12:28:25.314481;(2503,536,-476);(528,-512,1100)
2021-07-06T12:28:25.322908;(2503,536,-476);(528,-512,1100)
2021-07-06T12:28:25.331315;(2505,542,-479);(538,-510,1078)
2021-07-06T12:28:25.340214;(2505,542,-479);(538,-510,1078)
2021-07-06T12:28:25.348754;(2505,542,-479);(538,-510,1078)
2021-07-06T12:28:25.357135;(2502,534,-479);(525,-506,1062)
2021-07-06T12:28:25.364846;(2502,534,-479);(525,-506,1062)
2021-07-06T12:28:25.373541;(2506,535,-476);(513,-499,1043)
2021-07-06T12:28:25.382331;(2506,535,-476);(513,-499,1043)
2021-07-06T12:28:25.390590;(2506,540,-464);(513,-510,1031)
2021-07-06T12:28:25.397857;(2506,540,-464);(513,-510,1031)
2021-07-06T12:28:25.407169;(2506,540,-464);(513,-510,1031)
2021-07-06T12:28:25.417716;(2504,537,-468);(504,-527,1023)
2021-07-06T12:28:25.426734;(2504,537,-468);(504,-527,1023)
2021-07-06T12:28:25.436374;(2500,524,-481);(499,-549,993)
2021-07-06T12:28:25.443614;(2500,524,-481);(499,-549,993)
2021-07-06T12:28:25.452809;(2500,530,-473);(491,-558,957)
2021-07-06T12:28:25.461269;(2500,530,-473);(491,-558,957)
2021-07-06T12:28:25.470760;(2500,530,-473);(491,-558,957)
2021-07-06T12:28:25.480401;(2520,529,-467);(476,-575,912)
2021-07-06T12:28:25.487952;(2520,529,-467);(476,-575,912)
2021-07-06T12:28:25.495108;(2512,534,-460);(473,-621,897)
2021-07-06T12:28:25.502908;(2512,534,-460);(473,-621,897)
2021-07-06T12:28:25.510617;(2506,533,-468);(459,-660,896)
2021-07-06T12:28:25.518329;(2506,533,-468);(459,-660,896)
2021-07-06T12:28:25.526135;(2506,533,-468);(459,-660,896)
2021-07-06T12:28:25.533513;(2508,541,-486);(445,-692,896)
2021-07-06T12:28:25.542762;(2508,541,-486);(445,-692,896)
2021-07-06T12:28:25.551788;(2506,527,-481);(428,-714,878)
2021-07-06T12:28:25.559660;(2506,527,-481);(428,-714,878)
2021-07-06T12:28:25.567418;(2506,527,-481);(428,-714,878)
2021-07-06T12:28:25.577343;(2512,532,-480);(421,-756,862)
2021-07-06T12:28:25.587031;(2512,532,-480);(421,-756,862)
2021-07-06T12:28:25.594418;(2504,534,-476);(417,-814,843)
2021-07-06T12:28:25.603646;(2504,534,-476);(417,-814,843)
2021-07-06T12:28:25.613016;(2500,519,-487);(412,-867,817)
2021-07-06T12:28:25.622334;(2500,519,-487);(412,-867,817)
2021-07-06T12:28:25.631711;(2507,542,-515);(396,-895,794)
2021-07-06T12:28:25.641019;(2507,542,-515);(396,-895,794)
2021-07-06T12:28:25.649697;(2507,542,-515);(396,-895,794)
2021-07-06T12:28:25.657749;(2496,527,-488);(390,-906,781)
2021-07-06T12:28:25.666833;(2496,527,-488);(390,-906,781)
2021-07-06T12:28:25.675576;(2497,549,-492);(387,-915,775)
2021-07-06T12:28:25.683322;(2497,549,-492);(387,-915,775)
2021-07-06T12:28:25.691868;(2496,528,-482);(376,-910,766)
2021-07-06T12:28:25.700870;(2496,528,-482);(376,-910,766)
2021-07-06T12:28:25.709503;(2496,528,-482);(376,-910,766)
2021-07-06T12:28:25.717836;(2494,538,-460);(369,-934,760)
2021-07-06T12:28:25.727545;(2494,538,-460);(369,-934,760)
2021-07-06T12:28:25.735961;(2485,523,-474);(365,-952,752)
2021-07-06T12:28:25.745614;(2485,523,-474);(365,-952,752)
2021-07-06T12:28:25.754374;(2486,530,-465);(357,-955,740)
2021-07-06T12:28:25.764353;(2486,530,-465);(357,-955,740)
2021-07-06T12:28:25.775565;(2479,521,-463);(346,-941,718)
2021-07-06T12:28:25.784571;(2479,521,-463);(346,-941,718)
2021-07-06T12:28:25.793855;(2477,520,-484);(348,-933,690)
2021-07-06T12:28:25.803574;(2477,520,-484);(348,-933,690)
2021-07-06T12:28:25.812179;(2480,535,-480);(344,-928,664)
2021-07-06T12:28:25.820738;(2480,535,-480);(344,-928,664)
2021-07-06T12:28:25.828354;(2480,535,-480);(344,-928,664)
2021-07-06T12:28:25.835806;(2485,522,-483);(344,-920,639)
2021-07-06T12:28:25.844078;(2485,522,-483);(344,-920,639)
2021-07-06T12:28:25.852381;(2484,533,-494);(342,-908,618)
2021-07-06T12:28:25.860007;(2484,533,-494);(342,-908,618)
2021-07-06T12:28:25.867427;(2484,533,-494);(342,-908,618)
2021-07-06T12:28:25.875043;(2484,516,-492);(329,-926,600)
2021-07-06T12:28:25.883153;(2484,516,-492);(329,-926,600)
2021-07-06T12:28:25.891798;(2471,507,-518);(331,-929,565)
2021-07-06T12:28:25.901019;(2471,507,-518);(331,-929,565)
2021-07-06T12:28:25.910140;(2471,507,-518);(331,-929,565)
2021-07-06T12:28:25.919870;(2489,533,-509);(322,-926,526)
2021-07-06T12:28:25.931116;(2489,533,-509);(322,-926,526)
2021-07-06T12:28:25.939897;(2497,515,-482);(307,-942,494)
2021-07-06T12:28:25.948492;(2497,515,-482);(307,-942,494)
2021-07-06T12:28:25.955579;(2499,541,-512);(299,-977,486)
2021-07-06T12:28:25.963038;(2499,541,-512);(299,-977,486)
2021-07-06T12:28:25.969969;(2500,531,-499);(294,-1015,479)
2021-07-06T12:28:25.977835;(2500,531,-499);(294,-1015,479)
2021-07-06T12:28:25.985279;(2500,531,-499);(294,-1015,479)
2021-07-06T12:28:25.993449;(2490,537,-509);(279,-1047,474)
2021-07-06T12:28:26.000888;(2490,537,-509);(279,-1047,474)
2021-07-06T12:28:26.009616;(2490,537,-509);(279,-1047,474)
2021-07-06T12:28:26.019169;(2482,525,-501);(276,-1073,465)
2021-07-06T12:28:26.026777;(2482,525,-501);(276,-1073,465)
2021-07-06T12:28:26.036188;(2511,526,-463);(272,-1099,457)
2021-07-06T12:28:26.044595;(2511,526,-463);(272,-1099,457)
2021-07-06T12:28:26.053306;(2496,530,-480);(257,-1193,454)
2021-07-06T12:28:26.061820;(2496,530,-480);(257,-1193,454)
2021-07-06T12:28:26.070069;(2496,530,-480);(257,-1193,454)
2021-07-06T12:28:26.077088;(2483,530,-508);(246,-1240,442)
2021-07-06T12:28:26.085348;(2483,530,-508);(246,-1240,442)
2021-07-06T12:28:26.092869;(2481,537,-509);(246,-1240,419)
2021-07-06T12:28:26.102871;(2481,537,-509);(246,-1240,419)
2021-07-06T12:28:26.110072;(2474,536,-490);(242,-1233,396)
2021-07-06T12:28:26.117905;(2474,536,-490);(242,-1233,396)
2021-07-06T12:28:26.125168;(2474,536,-490);(242,-1233,396)
2021-07-06T12:28:26.133545;(2471,538,-507);(235,-1220,388)
2021-07-06T12:28:26.141950;(2471,538,-507);(235,-1220,388)
2021-07-06T12:28:26.152178;(2471,538,-507);(235,-1220,388)
2021-07-06T12:28:26.161260;(2473,531,-497);(233,-1210,372)
2021-07-06T12:28:26.169019;(2473,531,-497);(233,-1210,372)
2021-07-06T12:28:26.177751;(2468,527,-500);(242,-1186,349)
2021-07-06T12:28:26.185161;(2468,527,-500);(242,-1186,349)
2021-07-06T12:28:26.194463;(2468,527,-500);(242,-1186,349)
2021-07-06T12:28:26.203975;(2468,527,-500);(242,-1186,349)
2021-07-06T12:28:26.211619;(2467,519,-498);(231,-1175,297)
2021-07-06T12:28:26.222037;(2467,519,-498);(231,-1175,297)
2021-07-06T12:28:26.232812;(2467,519,-498);(231,-1175,297)
2021-07-06T12:28:26.241063;(2478,526,-501);(229,-1168,267)
2021-07-06T12:28:26.248947;(2478,526,-501);(229,-1168,267)
2021-07-06T12:28:26.258453;(2478,526,-501);(229,-1168,267)
2021-07-06T12:28:26.267328;(2478,526,-501);(229,-1168,267)
2021-07-06T12:28:26.275281;(2472,538,-510);(227,-1131,221)
2021-07-06T12:28:26.284003;(2472,538,-510);(227,-1131,221)
2021-07-06T12:28:26.291911;(2468,537,-525);(220,-1099,202)
2021-07-06T12:28:26.301752;(2468,537,-525);(220,-1099,202)
2021-07-06T12:28:26.309490;(2468,537,-525);(220,-1099,202)
2021-07-06T12:28:26.317290;(2469,539,-524);(223,-1048,186)
2021-07-06T12:28:26.324561;(2469,539,-524);(223,-1048,186)
2021-07-06T12:28:26.334082;(2473,527,-512);(223,-1000,167)
2021-07-06T12:28:26.345581;(2473,527,-512);(223,-1000,167)
2021-07-06T12:28:26.353790;(2476,536,-492);(230,-975,154)
2021-07-06T12:28:26.361399;(2476,536,-492);(230,-975,154)
2021-07-06T12:28:26.368891;(2476,536,-492);(230,-975,154)
2021-07-06T12:28:26.378006;(2493,543,-469);(221,-975,154)
2021-07-06T12:28:26.386299;(2493,543,-469);(221,-975,154)
2021-07-06T12:28:26.395155;(2492,535,-501);(218,-1021,140)
2021-07-06T12:28:26.402810;(2492,535,-501);(218,-1021,140)
2021-07-06T12:28:26.413373;(2474,542,-485);(207,-1046,135)
2021-07-06T12:28:26.423314;(2474,542,-485);(207,-1046,135)
2021-07-06T12:28:26.432642;(2480,533,-480);(205,-1051,127)
2021-07-06T12:28:26.440907;(2480,533,-480);(205,-1051,127)
2021-07-06T12:28:26.449690;(2480,533,-480);(205,-1051,127)
2021-07-06T12:28:26.457575;(2489,527,-462);(207,-1102,115)
