server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:31:54.242436;(2233,1,-367);(688,-1383,-797)
2021-07-06T12:31:54.251705;(2252,-5,-336);(688,-1375,-817)
2021-07-06T12:31:54.259225;(2252,-5,-336);(688,-1375,-817)
2021-07-06T12:31:54.266838;(2261,-2,-346);(692,-1413,-840)
2021-07-06T12:31:54.274707;(2261,-2,-346);(692,-1413,-840)
2021-07-06T12:31:54.282383;(2261,-2,-346);(692,-1413,-840)
2021-07-06T12:31:54.291647;(2242,0,-357);(692,-1454,-852)
2021-07-06T12:31:54.298882;(2242,0,-357);(692,-1454,-852)
2021-07-06T12:31:54.308824;(2240,-2,-350);(708,-1436,-879)
2021-07-06T12:31:54.317282;(2240,-2,-350);(708,-1436,-879)
2021-07-06T12:31:54.324995;(2244,7,-365);(704,-1406,-891)
2021-07-06T12:31:54.334307;(2244,7,-365);(704,-1406,-891)
2021-07-06T12:31:54.342291;(2244,7,-365);(704,-1406,-891)
2021-07-06T12:31:54.350191;(2244,8,-345);(723,-1394,-915)
2021-07-06T12:31:54.359446;(2244,8,-345);(723,-1394,-915)
2021-07-06T12:31:54.369401;(2254,1,-327);(722,-1385,-945)
2021-07-06T12:31:54.377236;(2254,1,-327);(722,-1385,-945)
2021-07-06T12:31:54.384552;(2253,10,-357);(733,-1411,-957)
2021-07-06T12:31:54.392515;(2253,10,-357);(733,-1411,-957)
2021-07-06T12:31:54.399985;(2253,10,-357);(733,-1411,-957)
2021-07-06T12:31:54.407768;(2246,-4,-333);(732,-1420,-973)
2021-07-06T12:31:54.415530;(2246,-4,-333);(732,-1420,-973)
2021-07-06T12:31:54.424573;(2246,-4,-333);(732,-1420,-973)
2021-07-06T12:31:54.432513;(2246,5,-360);(730,-1424,-985)
2021-07-06T12:31:54.440853;(2246,5,-360);(730,-1424,-985)
2021-07-06T12:31:54.448406;(2256,3,-373);(747,-1416,-1002)
2021-07-06T12:31:54.456234;(2256,3,-373);(747,-1416,-1002)
2021-07-06T12:31:54.464909;(2251,10,-364);(752,-1417,-1013)
2021-07-06T12:31:54.473502;(2251,10,-364);(752,-1417,-1013)
2021-07-06T12:31:54.482878;(2251,10,-364);(752,-1417,-1013)
2021-07-06T12:31:54.490963;(2250,14,-392);(758,-1400,-1033)
2021-07-06T12:31:54.499128;(2250,14,-392);(758,-1400,-1033)
2021-07-06T12:31:54.507931;(2250,7,-392);(767,-1392,-1038)
2021-07-06T12:31:54.515494;(2250,7,-392);(767,-1392,-1038)
2021-07-06T12:31:54.523893;(2250,7,-392);(767,-1392,-1038)
2021-07-06T12:31:54.533184;(2244,5,-394);(773,-1376,-1045)
2021-07-06T12:31:54.541259;(2244,5,-394);(773,-1376,-1045)
2021-07-06T12:31:54.550477;(2254,18,-413);(788,-1344,-1055)
2021-07-06T12:31:54.559247;(2254,18,-413);(788,-1344,-1055)
2021-07-06T12:31:54.568319;(2245,15,-409);(803,-1300,-1048)
2021-07-06T12:31:54.575617;(2245,15,-409);(803,-1300,-1048)
2021-07-06T12:31:54.582982;(2245,15,-409);(803,-1300,-1048)
2021-07-06T12:31:54.590883;(2252,19,-399);(804,-1246,-1060)
2021-07-06T12:31:54.599429;(2252,19,-399);(804,-1246,-1060)
2021-07-06T12:31:54.609789;(2247,13,-393);(815,-1200,-1057)
2021-07-06T12:31:54.619766;(2247,13,-393);(815,-1200,-1057)
2021-07-06T12:31:54.627202;(2249,7,-383);(836,-1161,-1052)
2021-07-06T12:31:54.634319;(2249,7,-383);(836,-1161,-1052)
2021-07-06T12:31:54.643207;(2249,7,-383);(836,-1161,-1052)
2021-07-06T12:31:54.650350;(2249,19,-392);(846,-1118,-1064)
2021-07-06T12:31:54.657925;(2249,19,-392);(846,-1118,-1064)
2021-07-06T12:31:54.667463;(2255,8,-378);(856,-1062,-1067)
2021-07-06T12:31:54.675197;(2255,8,-378);(856,-1062,-1067)
2021-07-06T12:31:54.682531;(2255,8,-378);(856,-1062,-1067)
2021-07-06T12:31:54.691498;(2257,8,-381);(863,-1027,-1059)
2021-07-06T12:31:54.700071;(2257,8,-381);(863,-1027,-1059)
2021-07-06T12:31:54.707620;(2257,2,-373);(879,-989,-1064)
2021-07-06T12:31:54.716073;(2257,2,-373);(879,-989,-1064)
2021-07-06T12:31:54.723735;(2257,2,-373);(879,-989,-1064)
2021-07-06T12:31:54.733018;(2253,5,-349);(898,-968,-1085)
2021-07-06T12:31:54.740508;(2253,5,-349);(898,-968,-1085)
2021-07-06T12:31:54.750290;(2252,-7,-340);(909,-952,-1124)
2021-07-06T12:31:54.758742;(2252,-7,-340);(909,-952,-1124)
2021-07-06T12:31:54.768965;(2257,-6,-347);(915,-935,-1164)
2021-07-06T12:31:54.778648;(2257,-6,-347);(915,-935,-1164)
2021-07-06T12:31:54.787931;(2266,-2,-340);(908,-923,-1179)
2021-07-06T12:31:54.796075;(2266,-2,-340);(908,-923,-1179)
2021-07-06T12:31:54.804094;(2266,-2,-340);(908,-923,-1179)
2021-07-06T12:31:54.813132;(2273,0,-339);(932,-908,-1198)
2021-07-06T12:31:54.823004;(2273,0,-339);(932,-908,-1198)
2021-07-06T12:31:54.832694;(2273,-5,-328);(940,-902,-1207)
2021-07-06T12:31:54.842740;(2273,-5,-328);(940,-902,-1207)
2021-07-06T12:31:54.851079;(2266,-11,-313);(954,-903,-1228)
2021-07-06T12:31:54.858564;(2266,-11,-313);(954,-903,-1228)
2021-07-06T12:31:54.866334;(2267,-7,-331);(953,-905,-1250)
2021-07-06T12:31:54.874173;(2267,-7,-331);(953,-905,-1250)
2021-07-06T12:31:54.881695;(2267,-7,-331);(953,-905,-1250)
2021-07-06T12:31:54.890594;(2271,-1,-351);(971,-909,-1283)
2021-07-06T12:31:54.898895;(2271,-1,-351);(971,-909,-1283)
2021-07-06T12:31:54.908814;(2273,6,-375);(988,-900,-1295)
2021-07-06T12:31:54.918506;(2273,6,-375);(988,-900,-1295)
2021-07-06T12:31:54.927366;(2274,3,-386);(998,-881,-1310)
2021-07-06T12:31:54.934621;(2274,3,-386);(998,-881,-1310)
2021-07-06T12:31:54.943300;(2274,3,-386);(998,-881,-1310)
2021-07-06T12:31:54.950322;(2274,5,-388);(1011,-869,-1311)
2021-07-06T12:31:54.957442;(2274,5,-388);(1011,-869,-1311)
2021-07-06T12:31:54.965432;(2265,-2,-404);(1029,-836,-1309)
2021-07-06T12:31:54.973995;(2265,-2,-404);(1029,-836,-1309)
2021-07-06T12:31:54.982262;(2265,-2,-404);(1029,-836,-1309)
2021-07-06T12:31:54.991650;(2265,1,-405);(1027,-806,-1324)
2021-07-06T12:31:54.999721;(2265,1,-405);(1027,-806,-1324)
2021-07-06T12:31:55.009150;(2266,-1,-393);(1040,-780,-1326)
2021-07-06T12:31:55.016478;(2266,-1,-393);(1040,-780,-1326)
2021-07-06T12:31:55.024673;(2266,-1,-393);(1040,-780,-1326)
2021-07-06T12:31:55.032475;(2267,5,-405);(1053,-761,-1333)
2021-07-06T12:31:55.042344;(2267,5,-405);(1053,-761,-1333)
2021-07-06T12:31:55.052171;(2270,1,-395);(1066,-738,-1342)
2021-07-06T12:31:55.059672;(2270,1,-395);(1066,-738,-1342)
2021-07-06T12:31:55.067832;(2280,8,-383);(1083,-725,-1350)
2021-07-06T12:31:55.075741;(2280,8,-383);(1083,-725,-1350)
2021-07-06T12:31:55.084666;(2280,8,-383);(1083,-725,-1350)
2021-07-06T12:31:55.094638;(2282,4,-383);(1089,-718,-1365)
2021-07-06T12:31:55.103049;(2282,4,-383);(1089,-718,-1365)
2021-07-06T12:31:55.112384;(2276,3,-383);(1098,-706,-1379)
2021-07-06T12:31:55.121217;(2276,3,-383);(1098,-706,-1379)
2021-07-06T12:31:55.130418;(2276,-3,-381);(1116,-702,-1390)
2021-07-06T12:31:55.138538;(2276,-3,-381);(1116,-702,-1390)
2021-07-06T12:31:55.147087;(2274,-1,-389);(1119,-692,-1403)
2021-07-06T12:31:55.155941;(2274,-1,-389);(1119,-692,-1403)
2021-07-06T12:31:55.166350;(2274,-1,-389);(1119,-692,-1403)
2021-07-06T12:31:55.174964;(2279,-2,-369);(1129,-668,-1426)
2021-07-06T12:31:55.182602;(2279,-2,-369);(1129,-668,-1426)
2021-07-06T12:31:55.189901;(2278,-2,-372);(1139,-639,-1443)
2021-07-06T12:31:55.199120;(2278,-2,-372);(1139,-639,-1443)
2021-07-06T12:31:55.206627;(2281,-4,-383);(1153,-609,-1468)
2021-07-06T12:31:55.215428;(2281,-4,-383);(1153,-609,-1468)
2021-07-06T12:31:55.224110;(2281,-4,-383);(1153,-609,-1468)
2021-07-06T12:31:55.232964;(2288,9,-367);(1175,-566,-1484)
2021-07-06T12:31:55.241526;(2288,9,-367);(1175,-566,-1484)
2021-07-06T12:31:55.249853;(2289,3,-376);(1171,-527,-1501)
2021-07-06T12:31:55.258693;(2289,3,-376);(1171,-527,-1501)
2021-07-06T12:31:55.266446;(2284,-7,-369);(1194,-495,-1515)
2021-07-06T12:31:55.274643;(2284,-7,-369);(1194,-495,-1515)
2021-07-06T12:31:55.283088;(2284,-7,-369);(1194,-495,-1515)
2021-07-06T12:31:55.293128;(2286,-6,-367);(1202,-464,-1529)
2021-07-06T12:31:55.301170;(2286,-6,-367);(1202,-464,-1529)
2021-07-06T12:31:55.308954;(2281,-2,-394);(1219,-434,-1548)
2021-07-06T12:31:55.316370;(2281,-2,-394);(1219,-434,-1548)
2021-07-06T12:31:55.324168;(2281,-2,-394);(1219,-434,-1548)
2021-07-06T12:31:55.332112;(2284,6,-414);(1237,-380,-1566)
2021-07-06T12:31:55.340958;(2284,6,-414);(1237,-380,-1566)
2021-07-06T12:31:55.350506;(2285,7,-407);(1244,-330,-1573)
2021-07-06T12:31:55.358300;(2285,7,-407);(1244,-330,-1573)
2021-07-06T12:31:55.366882;(2293,2,-414);(1264,-282,-1579)
2021-07-06T12:31:55.374217;(2293,2,-414);(1264,-282,-1579)
2021-07-06T12:31:55.382830;(2293,2,-414);(1264,-282,-1579)
2021-07-06T12:31:55.390268;(2288,10,-408);(1275,-255,-1587)
2021-07-06T12:31:55.399057;(2288,10,-408);(1275,-255,-1587)
2021-07-06T12:31:55.408270;(2290,6,-421);(1290,-230,-1591)
2021-07-06T12:31:55.417610;(2290,6,-421);(1290,-230,-1591)
2021-07-06T12:31:55.425174;(2292,12,-413);(1303,-214,-1593)
2021-07-06T12:31:55.433740;(2292,12,-413);(1303,-214,-1593)
2021-07-06T12:31:55.442587;(2292,12,-413);(1303,-214,-1593)
2021-07-06T12:31:55.451069;(2292,7,-404);(1311,-198,-1595)
2021-07-06T12:31:55.461037;(2292,7,-404);(1311,-198,-1595)
2021-07-06T12:31:55.469334;(2298,9,-401);(1327,-184,-1602)
2021-07-06T12:31:55.479787;(2298,9,-401);(1327,-184,-1602)
2021-07-06T12:31:55.491827;(2306,3,-392);(1340,-169,-1611)
2021-07-06T12:31:55.501002;(2306,3,-392);(1340,-169,-1611)
2021-07-06T12:31:55.508978;(2306,6,-373);(1345,-164,-1599)
2021-07-06T12:31:55.516856;(2306,6,-373);(1345,-164,-1599)
2021-07-06T12:31:55.525535;(2306,6,-373);(1345,-164,-1599)
2021-07-06T12:31:55.535214;(2309,5,-367);(1360,-150,-1602)
2021-07-06T12:31:55.545394;(2309,5,-367);(1360,-150,-1602)
2021-07-06T12:31:55.554523;(2307,9,-371);(1378,-141,-1599)
2021-07-06T12:31:55.563674;(2307,9,-371);(1378,-141,-1599)
2021-07-06T12:31:55.572607;(2302,8,-373);(1395,-113,-1596)
2021-07-06T12:31:55.582237;(2302,8,-373);(1395,-113,-1596)
2021-07-06T12:31:55.589365;(2307,10,-364);(1421,-77,-1596)
2021-07-06T12:31:55.597236;(2307,10,-364);(1421,-77,-1596)
2021-07-06T12:31:55.604772;(2307,10,-364);(1421,-77,-1596)
2021-07-06T12:31:55.613295;(2316,7,-339);(1429,-45,-1596)
2021-07-06T12:31:55.621352;(2316,7,-339);(1429,-45,-1596)
2021-07-06T12:31:55.630435;(2310,3,-336);(1443,-16,-1594)
2021-07-06T12:31:55.638258;(2310,3,-336);(1443,-16,-1594)
2021-07-06T12:31:55.646771;(2316,2,-349);(1470,17,-1587)
2021-07-06T12:31:55.658037;(2316,2,-349);(1470,17,-1587)
2021-07-06T12:31:55.665451;(2318,1,-335);(1482,46,-1593)
2021-07-06T12:31:55.674528;(2318,1,-335);(1482,46,-1593)
2021-07-06T12:31:55.681827;(2318,1,-335);(1482,46,-1593)
2021-07-06T12:31:55.689930;(2318,-6,-323);(1493,73,-1607)
2021-07-06T12:31:55.699502;(2318,-6,-323);(1493,73,-1607)
2021-07-06T12:31:55.707628;(2315,-4,-331);(1513,101,-1613)
2021-07-06T12:31:55.716279;(2315,-4,-331);(1513,101,-1613)
2021-07-06T12:31:55.725629;(2315,-4,-331);(1513,101,-1613)
2021-07-06T12:31:55.734109;(2313,-2,-313);(1535,150,-1625)
2021-07-06T12:31:55.743607;(2313,-2,-313);(1535,150,-1625)
2021-07-06T12:31:55.751217;(2320,-3,-314);(1551,194,-1631)
2021-07-06T12:31:55.758345;(2320,-3,-314);(1551,194,-1631)
2021-07-06T12:31:55.766864;(2326,-8,-307);(1572,224,-1648)
2021-07-06T12:31:55.775030;(2326,-8,-307);(1572,224,-1648)
2021-07-06T12:31:55.783372;(2326,-8,-307);(1572,224,-1648)
2021-07-06T12:31:55.790788;(2320,-15,-316);(1593,246,-1658)
2021-07-06T12:31:55.799095;(2320,-15,-316);(1593,246,-1658)
2021-07-06T12:31:55.806523;(2330,-3,-317);(1607,279,-1679)
2021-07-06T12:31:55.815586;(2330,-3,-317);(1607,279,-1679)
2021-07-06T12:31:55.824030;(2330,-3,-317);(1607,279,-1679)
2021-07-06T12:31:55.831579;(2330,-7,-322);(1621,313,-1693)
2021-07-06T12:31:55.843113;(2330,-7,-322);(1621,313,-1693)
2021-07-06T12:31:55.851937;(2330,-10,-324);(1634,326,-1693)
2021-07-06T12:31:55.859756;(2330,-10,-324);(1634,326,-1693)
2021-07-06T12:31:55.867043;(2329,-9,-340);(1659,342,-1698)
2021-07-06T12:31:55.874422;(2329,-9,-340);(1659,342,-1698)
2021-07-06T12:31:55.881909;(2329,-9,-340);(1659,342,-1698)
2021-07-06T12:31:55.890228;(2317,-16,-346);(1659,352,-1709)
2021-07-06T12:31:55.899162;(2317,-16,-346);(1659,352,-1709)
2021-07-06T12:31:55.906714;(2322,-16,-367);(1667,370,-1722)
2021-07-06T12:31:55.915102;(2322,-16,-367);(1667,370,-1722)
2021-07-06T12:31:55.922946;(2322,-16,-367);(1667,370,-1722)
2021-07-06T12:31:55.931109;(2326,-13,-369);(1686,380,-1737)
2021-07-06T12:31:55.938672;(2326,-13,-369);(1686,380,-1737)
2021-07-06T12:31:55.946979;(2333,-9,-384);(1692,376,-1750)
2021-07-06T12:31:55.955325;(2333,-9,-384);(1692,376,-1750)
2021-07-06T12:31:55.964108;(2333,-9,-384);(1692,376,-1750)
2021-07-06T12:31:55.973267;(2332,-2,-381);(1700,383,-1742)
2021-07-06T12:31:55.981691;(2332,-2,-381);(1700,383,-1742)
2021-07-06T12:31:55.989196;(2333,-1,-389);(1724,393,-1734)
2021-07-06T12:31:55.998273;(2333,-1,-389);(1724,393,-1734)
2021-07-06T12:31:56.007219;(2336,3,-402);(1736,403,-1725)
2021-07-06T12:31:56.015380;(2336,3,-402);(1736,403,-1725)
2021-07-06T12:31:56.024481;(2336,3,-402);(1736,403,-1725)
2021-07-06T12:31:56.033319;(2342,4,-413);(1749,417,-1700)
2021-07-06T12:31:56.042058;(2342,4,-413);(1749,417,-1700)
2021-07-06T12:31:56.050129;(2340,25,-421);(1773,439,-1669)
2021-07-06T12:31:56.058412;(2340,25,-421);(1773,439,-1669)
2021-07-06T12:31:56.067623;(2329,-7,-396);(1788,495,-1622)
2021-07-06T12:31:56.078843;(2329,-7,-396);(1788,495,-1622)
2021-07-06T12:31:56.086544;(2342,10,-395);(1807,533,-1612)
2021-07-06T12:31:56.095443;(2342,10,-395);(1807,533,-1612)
2021-07-06T12:31:56.104186;(2342,10,-395);(1807,533,-1612)
2021-07-06T12:31:56.114134;(2334,3,-403);(1815,560,-1603)
2021-07-06T12:31:56.123304;(2334,3,-403);(1815,560,-1603)
2021-07-06T12:31:56.130771;(2333,2,-404);(1834,581,-1590)
2021-07-06T12:31:56.140638;(2333,2,-404);(1834,581,-1590)
2021-07-06T12:31:56.148943;(2333,1,-392);(1842,604,-1575)
2021-07-06T12:31:56.158062;(2333,1,-392);(1842,604,-1575)
2021-07-06T12:31:56.166975;(2333,1,-392);(1842,604,-1575)
2021-07-06T12:31:56.174258;(2340,5,-381);(1867,658,-1561)
2021-07-06T12:31:56.183641;(2340,5,-381);(1867,658,-1561)
2021-07-06T12:31:56.193637;(2328,-11,-387);(1873,685,-1556)
2021-07-06T12:31:56.202076;(2328,-11,-387);(1873,685,-1556)
2021-07-06T12:31:56.210005;(2331,-11,-375);(1888,721,-1587)
2021-07-06T12:31:56.218550;(2331,-11,-375);(1888,721,-1587)
2021-07-06T12:31:56.226443;(2349,1,-358);(1889,756,-1599)
2021-07-06T12:31:56.233861;(2349,1,-358);(1889,756,-1599)
2021-07-06T12:31:56.241769;(2349,1,-358);(1889,756,-1599)
2021-07-06T12:31:56.249909;(2359,9,-349);(1909,762,-1595)
2021-07-06T12:31:56.257848;(2359,9,-349);(1909,762,-1595)
2021-07-06T12:31:56.265811;(2359,9,-349);(1909,762,-1595)
2021-07-06T12:31:56.274547;(2347,6,-343);(1933,796,-1561)
2021-07-06T12:31:56.283938;(2347,6,-343);(1933,796,-1561)
2021-07-06T12:31:56.293317;(2346,-6,-351);(1944,841,-1542)
2021-07-06T12:31:56.300152;(2346,-6,-351);(1944,841,-1542)
2021-07-06T12:31:56.307476;(2349,-6,-313);(1961,878,-1544)
2021-07-06T12:31:56.316471;(2349,-6,-313);(1961,878,-1544)
2021-07-06T12:31:56.324055;(2349,-6,-313);(1961,878,-1544)
2021-07-06T12:31:56.332403;(2353,-4,-291);(1968,879,-1556)
2021-07-06T12:31:56.340467;(2353,-4,-291);(1968,879,-1556)
2021-07-06T12:31:56.348271;(2352,-11,-312);(1993,899,-1561)
2021-07-06T12:31:56.356311;(2352,-11,-312);(1993,899,-1561)
2021-07-06T12:31:56.363996;(2352,-11,-312);(1993,899,-1561)
2021-07-06T12:31:56.372770;(2348,-16,-323);(2011,939,-1574)
2021-07-06T12:31:56.381231;(2348,-16,-323);(2011,939,-1574)
2021-07-06T12:31:56.389548;(2360,-4,-306);(2021,972,-1573)
2021-07-06T12:31:56.397217;(2360,-4,-306);(2021,972,-1573)
2021-07-06T12:31:56.406356;(2360,-4,-306);(2021,972,-1573)
2021-07-06T12:31:56.415660;(2368,-6,-325);(2030,979,-1565)
2021-07-06T12:31:56.424122;(2368,-6,-325);(2030,979,-1565)
2021-07-06T12:31:56.431523;(2359,-4,-330);(2050,973,-1567)
2021-07-06T12:31:56.439301;(2359,-4,-330);(2050,973,-1567)
2021-07-06T12:31:56.447092;(2359,-3,-381);(2051,961,-1549)
2021-07-06T12:31:56.455725;(2359,-3,-381);(2051,961,-1549)
2021-07-06T12:31:56.466302;(2359,-3,-381);(2051,961,-1549)
2021-07-06T12:31:56.473713;(2355,-4,-391);(2064,973,-1534)
2021-07-06T12:31:56.482368;(2355,-4,-391);(2064,973,-1534)
2021-07-06T12:31:56.490248;(2362,9,-368);(2079,995,-1518)
2021-07-06T12:31:56.498716;(2362,9,-368);(2079,995,-1518)
2021-07-06T12:31:56.507022;(2365,0,-403);(2082,996,-1509)
2021-07-06T12:31:56.514934;(2365,0,-403);(2082,996,-1509)
2021-07-06T12:31:56.525289;(2365,0,-403);(2082,996,-1509)
2021-07-06T12:31:56.534151;(2374,14,-393);(2095,990,-1479)
2021-07-06T12:31:56.542076;(2374,14,-393);(2095,990,-1479)
2021-07-06T12:31:56.550328;(2376,8,-390);(2096,982,-1439)
2021-07-06T12:31:56.559037;(2376,8,-390);(2096,982,-1439)
2021-07-06T12:31:56.566277;(2367,1,-385);(2115,981,-1399)
2021-07-06T12:31:56.574073;(2367,1,-385);(2115,981,-1399)
2021-07-06T12:31:56.581847;(2367,1,-385);(2115,981,-1399)
2021-07-06T12:31:56.589130;(2360,0,-374);(2130,978,-1380)
2021-07-06T12:31:56.597993;(2360,0,-374);(2130,978,-1380)
2021-07-06T12:31:56.606538;(2360,0,-374);(2130,978,-1380)
2021-07-06T12:31:56.614891;(2361,2,-381);(2143,994,-1369)
2021-07-06T12:31:56.624575;(2361,2,-381);(2143,994,-1369)
2021-07-06T12:31:56.631911;(2370,7,-382);(2140,1012,-1359)
2021-07-06T12:31:56.640369;(2370,7,-382);(2140,1012,-1359)
2021-07-06T12:31:56.649063;(2371,14,-372);(2161,1032,-1343)
2021-07-06T12:31:56.657362;(2371,14,-372);(2161,1032,-1343)
2021-07-06T12:31:56.666409;(2371,14,-372);(2161,1032,-1343)
2021-07-06T12:31:56.673844;(2369,12,-395);(2168,1060,-1301)
2021-07-06T12:31:56.682330;(2369,12,-395);(2168,1060,-1301)
2021-07-06T12:31:56.689888;(2367,13,-396);(2191,1111,-1267)
2021-07-06T12:31:56.698565;(2367,13,-396);(2191,1111,-1267)
2021-07-06T12:31:56.707427;(2367,13,-396);(2191,1111,-1267)
2021-07-06T12:31:56.716587;(2371,2,-383);(2201,1135,-1239)
2021-07-06T12:31:56.727654;(2371,2,-383);(2201,1135,-1239)
2021-07-06T12:31:56.735098;(2366,8,-385);(2211,1172,-1220)
2021-07-06T12:31:56.744719;(2366,8,-385);(2211,1172,-1220)
2021-07-06T12:31:56.752026;(2372,6,-384);(2218,1201,-1206)
2021-07-06T12:31:56.759647;(2372,6,-384);(2218,1201,-1206)
2021-07-06T12:31:56.766672;(2369,7,-388);(2233,1222,-1184)
2021-07-06T12:31:56.774647;(2369,7,-388);(2233,1222,-1184)
2021-07-06T12:31:56.782110;(2369,7,-388);(2233,1222,-1184)
2021-07-06T12:31:56.790276;(2374,5,-390);(2239,1241,-1171)
2021-07-06T12:31:56.799358;(2374,5,-390);(2239,1241,-1171)
2021-07-06T12:31:56.808416;(2374,3,-378);(2260,1279,-1159)
2021-07-06T12:31:56.816191;(2374,3,-378);(2260,1279,-1159)
2021-07-06T12:31:56.823870;(2374,3,-378);(2260,1279,-1159)
2021-07-06T12:31:56.834359;(2376,12,-391);(2260,1295,-1138)
2021-07-06T12:31:56.841825;(2376,12,-391);(2260,1295,-1138)
2021-07-06T12:31:56.849132;(2383,10,-406);(2264,1313,-1108)
2021-07-06T12:31:56.856506;(2383,10,-406);(2264,1313,-1108)
2021-07-06T12:31:56.865132;(2383,10,-406);(2264,1313,-1108)
2021-07-06T12:31:56.873722;(2386,16,-418);(2269,1311,-1080)
2021-07-06T12:31:56.881781;(2386,16,-418);(2269,1311,-1080)
2021-07-06T12:31:56.889655;(2380,10,-429);(2288,1307,-1054)
2021-07-06T12:31:56.898648;(2380,10,-429);(2288,1307,-1054)
2021-07-06T12:31:56.907345;(2380,10,-429);(2288,1307,-1054)
2021-07-06T12:31:56.915604;(2363,5,-446);(2285,1310,-1034)
2021-07-06T12:31:56.924718;(2363,5,-446);(2285,1310,-1034)
2021-07-06T12:31:56.932540;(2369,6,-437);(2290,1334,-1017)
2021-07-06T12:31:56.940371;(2369,6,-437);(2290,1334,-1017)
2021-07-06T12:31:56.948905;(2379,21,-444);(2289,1344,-1022)
2021-07-06T12:31:56.958977;(2379,21,-444);(2289,1344,-1022)
2021-07-06T12:31:56.967397;(2379,21,-444);(2289,1344,-1022)
2021-07-06T12:31:56.976068;(2387,32,-430);(2294,1349,-1003)
2021-07-06T12:31:56.983422;(2387,32,-430);(2294,1349,-1003)
2021-07-06T12:31:56.990757;(2384,28,-417);(2301,1340,-960)
2021-07-06T12:31:56.998134;(2384,28,-417);(2301,1340,-960)
2021-07-06T12:31:57.007483;(2384,28,-417);(2301,1340,-960)
2021-07-06T12:31:57.014985;(2379,26,-410);(2305,1348,-926)
2021-07-06T12:31:57.023871;(2379,26,-410);(2305,1348,-926)
2021-07-06T12:31:57.032268;(2374,20,-385);(2302,1349,-894)
2021-07-06T12:31:57.041519;(2374,20,-385);(2302,1349,-894)
2021-07-06T12:31:57.051157;(2370,18,-390);(2320,1372,-872)
2021-07-06T12:31:57.059425;(2370,18,-390);(2320,1372,-872)
2021-07-06T12:31:57.068226;(2384,26,-383);(2327,1403,-845)
2021-07-06T12:31:57.076493;(2384,26,-383);(2327,1403,-845)
2021-07-06T12:31:57.086584;(2384,26,-383);(2327,1403,-845)
2021-07-06T12:31:57.093941;(2400,30,-371);(2328,1406,-806)
2021-07-06T12:31:57.102187;(2400,30,-371);(2328,1406,-806)
2021-07-06T12:31:57.110860;(2400,37,-380);(2338,1395,-757)
2021-07-06T12:31:57.119150;(2400,37,-380);(2338,1395,-757)
2021-07-06T12:31:57.126123;(2385,30,-391);(2345,1391,-713)
2021-07-06T12:31:57.133874;(2385,30,-391);(2345,1391,-713)
2021-07-06T12:31:57.143302;(2385,30,-391);(2345,1391,-713)
2021-07-06T12:31:57.152599;(2377,29,-381);(2350,1411,-664)
2021-07-06T12:31:57.162053;(2377,29,-381);(2350,1411,-664)
2021-07-06T12:31:57.169977;(2382,16,-382);(2352,1437,-625)
2021-07-06T12:31:57.178587;(2382,16,-382);(2352,1437,-625)
2021-07-06T12:31:57.185832;(2382,16,-382);(2352,1437,-625)
2021-07-06T12:31:57.193713;(2387,25,-385);(2360,1461,-606)
2021-07-06T12:31:57.200865;(2387,25,-385);(2360,1461,-606)
2021-07-06T12:31:57.211495;(2387,24,-394);(2362,1464,-576)
2021-07-06T12:31:57.219733;(2387,24,-394);(2362,1464,-576)
2021-07-06T12:31:57.228054;(2386,26,-402);(2364,1476,-541)
2021-07-06T12:31:57.236539;(2386,26,-402);(2364,1476,-541)
2021-07-06T12:31:57.245898;(2386,26,-402);(2364,1476,-541)
2021-07-06T12:31:57.255812;(2386,26,-383);(2370,1486,-511)
2021-07-06T12:31:57.266078;(2386,26,-383);(2370,1486,-511)
2021-07-06T12:31:57.275039;(2385,30,-404);(2375,1503,-478)
2021-07-06T12:31:57.282394;(2385,30,-404);(2375,1503,-478)
2021-07-06T12:31:57.289872;(2383,24,-406);(2378,1525,-455)
2021-07-06T12:31:57.298552;(2383,24,-406);(2378,1525,-455)
2021-07-06T12:31:57.306567;(2383,24,-406);(2378,1525,-455)
2021-07-06T12:31:57.314928;(2388,24,-395);(2373,1538,-429)
2021-07-06T12:31:57.324679;(2388,24,-395);(2373,1538,-429)
2021-07-06T12:31:57.333589;(2389,21,-383);(2373,1544,-399)
2021-07-06T12:31:57.342947;(2389,21,-383);(2373,1544,-399)
2021-07-06T12:31:57.350453;(2384,17,-387);(2376,1527,-377)
2021-07-06T12:31:57.359913;(2384,17,-387);(2376,1527,-377)
2021-07-06T12:31:57.368042;(2375,23,-411);(2386,1523,-355)
2021-07-06T12:31:57.377357;(2375,23,-411);(2386,1523,-355)
2021-07-06T12:31:57.385255;(2375,23,-411);(2386,1523,-355)
2021-07-06T12:31:57.395340;(2384,21,-416);(2372,1537,-330)
2021-07-06T12:31:57.405551;(2384,21,-416);(2372,1537,-330)
2021-07-06T12:31:57.413917;(2386,21,-358);(2373,1544,-313)
2021-07-06T12:31:57.423255;(2386,21,-358);(2373,1544,-313)
2021-07-06T12:31:57.432823;(2389,25,-377);(2376,1547,-301)
2021-07-06T12:31:57.439751;(2389,25,-377);(2376,1547,-301)
2021-07-06T12:31:57.450602;(2388,18,-370);(2377,1528,-280)
2021-07-06T12:31:57.459548;(2388,18,-370);(2377,1528,-280)
