server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:32:23.546711;(-1405,161,-544);(1596,-1061,436)
2021-07-06T12:32:23.555596;(-1405,161,-544);(1596,-1061,436)
2021-07-06T12:32:23.564332;(-1411,173,-568);(1582,-1086,435)
2021-07-06T12:32:23.573932;(-1411,173,-568);(1582,-1086,435)
2021-07-06T12:32:23.581763;(-1414,170,-570);(1575,-1082,428)
2021-07-06T12:32:23.589396;(-1414,170,-570);(1575,-1082,428)
2021-07-06T12:32:23.598159;(-1416,163,-541);(1571,-1071,423)
2021-07-06T12:32:23.606732;(-1416,163,-541);(1571,-1071,423)
2021-07-06T12:32:23.615635;(-1416,163,-541);(1571,-1071,423)
2021-07-06T12:32:23.623838;(-1417,162,-550);(1562,-1058,417)
2021-07-06T12:32:23.633113;(-1417,162,-550);(1562,-1058,417)
2021-07-06T12:32:23.641552;(-1416,159,-536);(1563,-1061,406)
2021-07-06T12:32:23.650716;(-1416,159,-536);(1563,-1061,406)
2021-07-06T12:32:23.658249;(-1418,153,-513);(1567,-1066,403)
2021-07-06T12:32:23.665934;(-1418,153,-513);(1567,-1066,403)
2021-07-06T12:32:23.674350;(-1418,153,-513);(1567,-1066,403)
2021-07-06T12:32:23.682595;(-1423,148,-517);(1551,-1087,378)
2021-07-06T12:32:23.690204;(-1423,148,-517);(1551,-1087,378)
2021-07-06T12:32:23.698828;(-1428,155,-523);(1551,-1095,359)
2021-07-06T12:32:23.707601;(-1428,155,-523);(1551,-1095,359)
2021-07-06T12:32:23.715221;(-1428,155,-523);(1551,-1095,359)
2021-07-06T12:32:23.723319;(-1423,152,-538);(1552,-1088,335)
2021-07-06T12:32:23.732204;(-1423,152,-538);(1552,-1088,335)
2021-07-06T12:32:23.741676;(-1420,165,-550);(1546,-1077,314)
2021-07-06T12:32:23.749641;(-1420,165,-550);(1546,-1077,314)
2021-07-06T12:32:23.757981;(-1424,163,-554);(1544,-1076,302)
2021-07-06T12:32:23.767005;(-1424,163,-554);(1544,-1076,302)
2021-07-06T12:32:23.776433;(-1424,163,-554);(1544,-1076,302)
2021-07-06T12:32:23.783731;(-1424,169,-575);(1539,-1052,290)
2021-07-06T12:32:23.791541;(-1424,169,-575);(1539,-1052,290)
2021-07-06T12:32:23.800077;(-1425,163,-576);(1542,-1024,278)
2021-07-06T12:32:23.808730;(-1425,163,-576);(1542,-1024,278)
2021-07-06T12:32:23.816900;(-1425,163,-576);(1542,-1024,278)
2021-07-06T12:32:23.824101;(-1411,155,-553);(1534,-1031,254)
2021-07-06T12:32:23.831529;(-1411,155,-553);(1534,-1031,254)
2021-07-06T12:32:23.840040;(-1412,158,-574);(1522,-1069,234)
2021-07-06T12:32:23.847947;(-1412,158,-574);(1522,-1069,234)
2021-07-06T12:32:23.855638;(-1412,158,-574);(1522,-1069,234)
2021-07-06T12:32:23.863280;(-1425,153,-560);(1522,-1084,219)
2021-07-06T12:32:23.872036;(-1425,153,-560);(1522,-1084,219)
2021-07-06T12:32:23.880765;(-1423,156,-579);(1512,-1076,198)
2021-07-06T12:32:23.889823;(-1423,156,-579);(1512,-1076,198)
2021-07-06T12:32:23.900149;(-1404,155,-541);(1502,-1082,192)
2021-07-06T12:32:23.908634;(-1404,155,-541);(1502,-1082,192)
2021-07-06T12:32:23.917915;(-1404,155,-541);(1502,-1082,192)
2021-07-06T12:32:23.925725;(-1411,155,-539);(1501,-1119,187)
2021-07-06T12:32:23.934762;(-1411,155,-539);(1501,-1119,187)
2021-07-06T12:32:23.942523;(-1422,164,-560);(1495,-1145,183)
2021-07-06T12:32:23.949980;(-1422,164,-560);(1495,-1145,183)
2021-07-06T12:32:23.960254;(-1426,159,-553);(1494,-1159,168)
2021-07-06T12:32:23.969839;(-1426,159,-553);(1494,-1159,168)
2021-07-06T12:32:23.978061;(-1413,168,-537);(1493,-1168,154)
2021-07-06T12:32:23.985791;(-1413,168,-537);(1493,-1168,154)
2021-07-06T12:32:23.993253;(-1413,168,-537);(1493,-1168,154)
2021-07-06T12:32:24.001269;(-1411,156,-552);(1486,-1216,139)
2021-07-06T12:32:24.009434;(-1411,156,-552);(1486,-1216,139)
2021-07-06T12:32:24.016788;(-1422,164,-555);(1475,-1264,126)
2021-07-06T12:32:24.023782;(-1422,164,-555);(1475,-1264,126)
2021-07-06T12:32:24.032383;(-1422,164,-555);(1475,-1264,126)
2021-07-06T12:32:24.042007;(-1422,162,-573);(1467,-1281,102)
2021-07-06T12:32:24.049977;(-1422,162,-573);(1467,-1281,102)
2021-07-06T12:32:24.057640;(-1426,158,-553);(1472,-1273,82)
2021-07-06T12:32:24.066920;(-1426,158,-553);(1472,-1273,82)
2021-07-06T12:32:24.074482;(-1426,158,-553);(1472,-1273,82)
2021-07-06T12:32:24.083151;(-1428,159,-557);(1474,-1277,69)
2021-07-06T12:32:24.091625;(-1428,159,-557);(1474,-1277,69)
2021-07-06T12:32:24.100317;(-1424,151,-575);(1472,-1271,61)
2021-07-06T12:32:24.107438;(-1424,151,-575);(1472,-1271,61)
2021-07-06T12:32:24.115374;(-1424,151,-575);(1472,-1271,61)
2021-07-06T12:32:24.123063;(-1424,165,-555);(1466,-1269,30)
2021-07-06T12:32:24.131726;(-1424,165,-555);(1466,-1269,30)
2021-07-06T12:32:24.139725;(-1418,161,-551);(1465,-1285,9)
2021-07-06T12:32:24.148089;(-1418,161,-551);(1465,-1285,9)
2021-07-06T12:32:24.155676;(-1418,161,-551);(1465,-1285,9)
2021-07-06T12:32:24.163139;(-1420,171,-557);(1464,-1300,-7)
2021-07-06T12:32:24.170728;(-1420,171,-557);(1464,-1300,-7)
2021-07-06T12:32:24.179712;(-1421,162,-569);(1458,-1307,-12)
2021-07-06T12:32:24.188333;(-1421,162,-569);(1458,-1307,-12)
2021-07-06T12:32:24.197904;(-1421,162,-569);(1458,-1307,-12)
2021-07-06T12:32:24.206905;(-1427,160,-571);(1455,-1297,-21)
2021-07-06T12:32:24.214987;(-1427,160,-571);(1455,-1297,-21)
2021-07-06T12:32:24.222855;(-1429,165,-560);(1455,-1291,-33)
2021-07-06T12:32:24.231391;(-1429,165,-560);(1455,-1291,-33)
2021-07-06T12:32:24.239909;(-1440,151,-569);(1461,-1284,-51)
2021-07-06T12:32:24.249302;(-1440,151,-569);(1461,-1284,-51)
2021-07-06T12:32:24.258516;(-1431,170,-593);(1465,-1259,-72)
2021-07-06T12:32:24.270075;(-1431,170,-593);(1465,-1259,-72)
2021-07-06T12:32:24.279237;(-1434,161,-605);(1474,-1211,-82)
2021-07-06T12:32:24.288043;(-1434,161,-605);(1474,-1211,-82)
2021-07-06T12:32:24.297688;(-1434,161,-605);(1474,-1211,-82)
2021-07-06T12:32:24.305786;(-1428,168,-599);(1473,-1152,-88)
2021-07-06T12:32:24.314315;(-1428,168,-599);(1473,-1152,-88)
2021-07-06T12:32:24.322570;(-1420,175,-526);(1475,-1113,-97)
2021-07-06T12:32:24.330734;(-1420,175,-526);(1475,-1113,-97)
2021-07-06T12:32:24.338900;(-1423,166,-599);(1471,-1129,-89)
2021-07-06T12:32:24.347739;(-1423,166,-599);(1471,-1129,-89)
2021-07-06T12:32:24.357683;(-1423,166,-599);(1471,-1129,-89)
2021-07-06T12:32:24.367450;(-1438,169,-588);(1475,-1123,-105)
2021-07-06T12:32:24.376192;(-1438,169,-588);(1475,-1123,-105)
2021-07-06T12:32:24.384397;(-1433,157,-629);(1477,-1090,-124)
2021-07-06T12:32:24.394312;(-1433,157,-629);(1477,-1090,-124)
2021-07-06T12:32:24.402657;(-1432,170,-535);(1473,-1067,-147)
2021-07-06T12:32:24.412931;(-1432,170,-535);(1473,-1067,-147)
2021-07-06T12:32:24.421911;(-1424,165,-528);(1483,-1054,-164)
2021-07-06T12:32:24.430230;(-1424,165,-528);(1483,-1054,-164)
2021-07-06T12:32:24.440227;(-1422,165,-486);(1488,-1065,-181)
2021-07-06T12:32:24.447932;(-1422,165,-486);(1488,-1065,-181)
2021-07-06T12:32:24.457603;(-1422,165,-486);(1488,-1065,-181)
2021-07-06T12:32:24.466913;(-1413,160,-544);(1485,-1106,-202)
2021-07-06T12:32:24.474324;(-1413,160,-544);(1485,-1106,-202)
2021-07-06T12:32:24.484296;(-1423,162,-502);(1477,-1145,-235)
2021-07-06T12:32:24.493077;(-1423,162,-502);(1477,-1145,-235)
2021-07-06T12:32:24.501582;(-1414,169,-504);(1479,-1171,-253)
2021-07-06T12:32:24.510887;(-1414,169,-504);(1479,-1171,-253)
2021-07-06T12:32:24.518677;(-1416,164,-474);(1474,-1214,-279)
2021-07-06T12:32:24.528889;(-1416,164,-474);(1474,-1214,-279)
2021-07-06T12:32:24.536441;(-1416,164,-474);(1474,-1214,-279)
2021-07-06T12:32:24.544982;(-1428,158,-532);(1475,-1276,-290)
2021-07-06T12:32:24.554483;(-1428,158,-532);(1475,-1276,-290)
2021-07-06T12:32:24.563204;(-1421,160,-547);(1477,-1294,-321)
2021-07-06T12:32:24.573577;(-1421,160,-547);(1477,-1294,-321)
2021-07-06T12:32:24.583180;(-1423,163,-535);(1478,-1289,-349)
2021-07-06T12:32:24.591420;(-1423,163,-535);(1478,-1289,-349)
2021-07-06T12:32:24.600938;(-1421,168,-543);(1484,-1267,-369)
2021-07-06T12:32:24.609668;(-1421,168,-543);(1484,-1267,-369)
2021-07-06T12:32:24.617278;(-1421,168,-543);(1484,-1267,-369)
2021-07-06T12:32:24.625469;(-1419,166,-548);(1482,-1261,-368)
2021-07-06T12:32:24.634266;(-1419,166,-548);(1482,-1261,-368)
2021-07-06T12:32:24.641478;(-1416,170,-584);(1485,-1270,-381)
2021-07-06T12:32:24.648896;(-1416,170,-584);(1485,-1270,-381)
2021-07-06T12:32:24.658027;(-1416,170,-584);(1485,-1270,-381)
2021-07-06T12:32:24.665376;(-1419,168,-567);(1489,-1249,-385)
2021-07-06T12:32:24.674386;(-1419,168,-567);(1489,-1249,-385)
2021-07-06T12:32:24.683178;(-1421,177,-557);(1489,-1232,-392)
2021-07-06T12:32:24.691396;(-1421,177,-557);(1489,-1232,-392)
2021-07-06T12:32:24.700226;(-1417,168,-554);(1492,-1212,-402)
2021-07-06T12:32:24.707357;(-1417,168,-554);(1492,-1212,-402)
2021-07-06T12:32:24.715702;(-1417,168,-554);(1492,-1212,-402)
2021-07-06T12:32:24.724293;(-1424,172,-573);(1505,-1198,-416)
2021-07-06T12:32:24.732323;(-1424,172,-573);(1505,-1198,-416)
2021-07-06T12:32:24.739819;(-1410,170,-541);(1513,-1181,-415)
2021-07-06T12:32:24.748538;(-1410,170,-541);(1513,-1181,-415)
2021-07-06T12:32:24.757613;(-1410,170,-541);(1513,-1181,-415)
2021-07-06T12:32:24.765612;(-1403,165,-539);(1511,-1206,-410)
2021-07-06T12:32:24.773864;(-1403,165,-539);(1511,-1206,-410)
2021-07-06T12:32:24.782066;(-1410,181,-528);(1517,-1231,-417)
2021-07-06T12:32:24.790886;(-1410,181,-528);(1517,-1231,-417)
2021-07-06T12:32:24.798337;(-1421,170,-534);(1525,-1226,-422)
2021-07-06T12:32:24.806750;(-1421,170,-534);(1525,-1226,-422)
2021-07-06T12:32:24.816067;(-1421,170,-534);(1525,-1226,-422)
2021-07-06T12:32:24.824871;(-1411,178,-550);(1536,-1184,-428)
2021-07-06T12:32:24.834332;(-1411,178,-550);(1536,-1184,-428)
2021-07-06T12:32:24.843749;(-1419,172,-539);(1545,-1139,-426)
2021-07-06T12:32:24.853043;(-1419,172,-539);(1545,-1139,-426)
2021-07-06T12:32:24.860175;(-1426,155,-517);(1549,-1126,-452)
2021-07-06T12:32:24.868692;(-1426,155,-517);(1549,-1126,-452)
2021-07-06T12:32:24.878366;(-1426,155,-517);(1549,-1126,-452)
2021-07-06T12:32:24.887206;(-1406,157,-534);(1551,-1134,-493)
2021-07-06T12:32:24.896584;(-1406,157,-534);(1551,-1134,-493)
2021-07-06T12:32:24.905684;(-1406,169,-518);(1554,-1138,-530)
2021-07-06T12:32:24.914680;(-1406,169,-518);(1554,-1138,-530)
2021-07-06T12:32:24.923894;(-1412,167,-523);(1565,-1134,-534)
2021-07-06T12:32:24.932338;(-1412,167,-523);(1565,-1134,-534)
2021-07-06T12:32:24.941664;(-1405,162,-529);(1574,-1130,-552)
2021-07-06T12:32:24.949920;(-1405,162,-529);(1574,-1130,-552)
2021-07-06T12:32:24.958796;(-1405,162,-529);(1574,-1130,-552)
2021-07-06T12:32:24.968078;(-1416,168,-529);(1572,-1125,-571)
2021-07-06T12:32:24.976980;(-1416,168,-529);(1572,-1125,-571)
2021-07-06T12:32:24.985611;(-1414,161,-526);(1585,-1112,-596)
2021-07-06T12:32:24.994792;(-1414,161,-526);(1585,-1112,-596)
2021-07-06T12:32:25.003524;(-1409,160,-530);(1590,-1102,-629)
2021-07-06T12:32:25.015837;(-1409,160,-530);(1590,-1102,-629)
2021-07-06T12:32:25.025144;(-1412,150,-528);(1594,-1096,-649)
2021-07-06T12:32:25.032338;(-1412,150,-528);(1594,-1096,-649)
2021-07-06T12:32:25.041438;(-1417,140,-522);(1607,-1086,-696)
2021-07-06T12:32:25.049166;(-1417,140,-522);(1607,-1086,-696)
2021-07-06T12:32:25.058041;(-1417,140,-522);(1607,-1086,-696)
2021-07-06T12:32:25.067157;(-1402,160,-537);(1597,-1086,-748)
2021-07-06T12:32:25.076567;(-1402,160,-537);(1597,-1086,-748)
2021-07-06T12:32:25.085927;(-1402,160,-537);(1597,-1086,-748)
2021-07-06T12:32:25.093933;(-1402,160,-537);(1597,-1086,-748)
2021-07-06T12:32:25.103136;(-1402,177,-543);(1618,-1106,-788)
2021-07-06T12:32:25.114357;(-1402,177,-543);(1618,-1106,-788)
2021-07-06T12:32:25.123076;(-1398,167,-546);(1621,-1102,-798)
2021-07-06T12:32:25.132639;(-1398,167,-546);(1621,-1102,-798)
2021-07-06T12:32:25.141769;(-1406,164,-568);(1629,-1086,-802)
2021-07-06T12:32:25.151224;(-1406,164,-568);(1629,-1086,-802)
2021-07-06T12:32:25.159389;(-1414,155,-583);(1639,-1070,-804)
2021-07-06T12:32:25.168379;(-1414,155,-583);(1639,-1070,-804)
2021-07-06T12:32:25.177368;(-1414,155,-583);(1639,-1070,-804)
2021-07-06T12:32:25.186435;(-1415,163,-613);(1641,-1044,-829)
2021-07-06T12:32:25.196093;(-1415,163,-613);(1641,-1044,-829)
2021-07-06T12:32:25.204652;(-1420,172,-615);(1659,-999,-843)
2021-07-06T12:32:25.214287;(-1420,172,-615);(1659,-999,-843)
2021-07-06T12:32:25.222399;(-1410,177,-618);(1666,-949,-857)
2021-07-06T12:32:25.232792;(-1410,177,-618);(1666,-949,-857)
2021-07-06T12:32:25.243416;(-1403,176,-629);(1678,-896,-865)
2021-07-06T12:32:25.251178;(-1403,176,-629);(1678,-896,-865)
2021-07-06T12:32:25.260281;(-1401,176,-605);(1691,-868,-869)
2021-07-06T12:32:25.267783;(-1401,176,-605);(1691,-868,-869)
2021-07-06T12:32:25.276070;(-1401,176,-605);(1691,-868,-869)
2021-07-06T12:32:25.284193;(-1407,176,-607);(1705,-841,-865)
2021-07-06T12:32:25.291437;(-1407,176,-607);(1705,-841,-865)
2021-07-06T12:32:25.298924;(-1397,170,-588);(1710,-826,-871)
2021-07-06T12:32:25.307955;(-1397,170,-588);(1710,-826,-871)
2021-07-06T12:32:25.318324;(-1397,170,-588);(1710,-826,-871)
2021-07-06T12:32:25.326656;(-1392,180,-578);(1710,-811,-868)
2021-07-06T12:32:25.336308;(-1392,180,-578);(1710,-811,-868)
2021-07-06T12:32:25.345362;(-1380,185,-581);(1726,-813,-853)
2021-07-06T12:32:25.354127;(-1380,185,-581);(1726,-813,-853)
2021-07-06T12:32:25.363295;(-1381,179,-580);(1743,-804,-830)
2021-07-06T12:32:25.372610;(-1381,179,-580);(1743,-804,-830)
2021-07-06T12:32:25.381672;(-1397,176,-587);(1759,-785,-811)
2021-07-06T12:32:25.389765;(-1397,176,-587);(1759,-785,-811)
2021-07-06T12:32:25.399653;(-1397,176,-587);(1759,-785,-811)
2021-07-06T12:32:25.408303;(-1393,183,-573);(1778,-749,-808)
2021-07-06T12:32:25.416473;(-1393,183,-573);(1778,-749,-808)
2021-07-06T12:32:25.427086;(-1387,180,-566);(1786,-714,-805)
2021-07-06T12:32:25.436597;(-1387,180,-566);(1786,-714,-805)
2021-07-06T12:32:25.446716;(-1384,179,-551);(1801,-693,-806)
2021-07-06T12:32:25.455235;(-1384,179,-551);(1801,-693,-806)
2021-07-06T12:32:25.464828;(-1411,145,-546);(1810,-680,-828)
2021-07-06T12:32:25.472548;(-1411,145,-546);(1810,-680,-828)
2021-07-06T12:32:25.480434;(-1407,149,-527);(1811,-675,-890)
2021-07-06T12:32:25.489227;(-1407,149,-527);(1811,-675,-890)
2021-07-06T12:32:25.499283;(-1407,149,-527);(1811,-675,-890)
2021-07-06T12:32:25.507572;(-1379,164,-537);(1809,-655,-974)
2021-07-06T12:32:25.516563;(-1379,164,-537);(1809,-655,-974)
2021-07-06T12:32:25.525677;(-1371,185,-550);(1817,-643,-995)
2021-07-06T12:32:25.534238;(-1371,185,-550);(1817,-643,-995)
2021-07-06T12:32:25.541846;(-1375,166,-532);(1836,-641,-997)
2021-07-06T12:32:25.549954;(-1375,166,-532);(1836,-641,-997)
2021-07-06T12:32:25.558460;(-1375,166,-532);(1836,-641,-997)
2021-07-06T12:32:25.566327;(-1373,177,-554);(1839,-628,-997)
2021-07-06T12:32:25.575659;(-1373,177,-554);(1839,-628,-997)
2021-07-06T12:32:25.584322;(-1382,173,-578);(1864,-610,-1007)
2021-07-06T12:32:25.591693;(-1382,173,-578);(1864,-610,-1007)
2021-07-06T12:32:25.599988;(-1385,167,-579);(1872,-599,-1010)
2021-07-06T12:32:25.609169;(-1385,167,-579);(1872,-599,-1010)
2021-07-06T12:32:25.616658;(-1385,167,-579);(1872,-599,-1010)
2021-07-06T12:32:25.626739;(-1394,160,-610);(1886,-576,-1032)
2021-07-06T12:32:25.635637;(-1394,160,-610);(1886,-576,-1032)
2021-07-06T12:32:25.644202;(-1393,156,-592);(1890,-557,-1064)
2021-07-06T12:32:25.652239;(-1393,156,-592);(1890,-557,-1064)
2021-07-06T12:32:25.659729;(-1383,173,-618);(1889,-537,-1099)
2021-07-06T12:32:25.666967;(-1383,173,-618);(1889,-537,-1099)
2021-07-06T12:32:25.674405;(-1383,173,-618);(1889,-537,-1099)
2021-07-06T12:32:25.682446;(-1378,178,-627);(1906,-502,-1105)
2021-07-06T12:32:25.690814;(-1378,178,-627);(1906,-502,-1105)
2021-07-06T12:32:25.698811;(-1386,176,-612);(1923,-460,-1110)
2021-07-06T12:32:25.707563;(-1386,176,-612);(1923,-460,-1110)
2021-07-06T12:32:25.716685;(-1386,176,-612);(1923,-460,-1110)
2021-07-06T12:32:25.725832;(-1380,176,-616);(1937,-412,-1114)
2021-07-06T12:32:25.734710;(-1380,176,-616);(1937,-412,-1114)
2021-07-06T12:32:25.742095;(-1387,161,-597);(1945,-392,-1122)
2021-07-06T12:32:25.751076;(-1387,161,-597);(1945,-392,-1122)
2021-07-06T12:32:25.758638;(-1390,167,-578);(1960,-354,-1145)
2021-07-06T12:32:25.766520;(-1390,167,-578);(1960,-354,-1145)
2021-07-06T12:32:25.775310;(-1390,167,-578);(1960,-354,-1145)
2021-07-06T12:32:25.783920;(-1374,165,-579);(1964,-328,-1175)
2021-07-06T12:32:25.791862;(-1374,165,-579);(1964,-328,-1175)
2021-07-06T12:32:25.799637;(-1372,185,-576);(1981,-311,-1185)
2021-07-06T12:32:25.808801;(-1372,185,-576);(1981,-311,-1185)
2021-07-06T12:32:25.817820;(-1372,185,-576);(1981,-311,-1185)
2021-07-06T12:32:25.825508;(-1362,173,-565);(1992,-286,-1192)
2021-07-06T12:32:25.835339;(-1362,173,-565);(1992,-286,-1192)
2021-07-06T12:32:25.844187;(-1362,174,-586);(2012,-253,-1199)
2021-07-06T12:32:25.851309;(-1362,174,-586);(2012,-253,-1199)
2021-07-06T12:32:25.859343;(-1367,181,-568);(2025,-224,-1192)
2021-07-06T12:32:25.868173;(-1367,181,-568);(2025,-224,-1192)
2021-07-06T12:32:25.876499;(-1367,181,-568);(2025,-224,-1192)
2021-07-06T12:32:25.884377;(-1364,168,-551);(2040,-186,-1200)
2021-07-06T12:32:25.891554;(-1364,168,-551);(2040,-186,-1200)
2021-07-06T12:32:25.899955;(-1366,170,-549);(2056,-154,-1207)
2021-07-06T12:32:25.908226;(-1366,170,-549);(2056,-154,-1207)
2021-07-06T12:32:25.917269;(-1366,170,-549);(2056,-154,-1207)
2021-07-06T12:32:25.925077;(-1364,170,-540);(2076,-126,-1209)
2021-07-06T12:32:25.934650;(-1364,170,-540);(2076,-126,-1209)
2021-07-06T12:32:25.942670;(-1363,167,-535);(2091,-100,-1221)
2021-07-06T12:32:25.951616;(-1363,167,-535);(2091,-100,-1221)
2021-07-06T12:32:25.960133;(-1351,158,-532);(2106,-79,-1248)
2021-07-06T12:32:25.968453;(-1351,158,-532);(2106,-79,-1248)
2021-07-06T12:32:25.975628;(-1351,158,-532);(2106,-79,-1248)
2021-07-06T12:32:25.985418;(-1355,162,-510);(2117,-60,-1274)
2021-07-06T12:32:25.992662;(-1355,162,-510);(2117,-60,-1274)
2021-07-06T12:32:25.999761;(-1351,161,-510);(2125,-46,-1295)
2021-07-06T12:32:26.007510;(-1351,161,-510);(2125,-46,-1295)
2021-07-06T12:32:26.015097;(-1351,161,-510);(2125,-46,-1295)
2021-07-06T12:32:26.023005;(-1353,169,-515);(2141,-19,-1314)
2021-07-06T12:32:26.032904;(-1353,169,-515);(2141,-19,-1314)
2021-07-06T12:32:26.042546;(-1353,159,-520);(2162,9,-1328)
2021-07-06T12:32:26.050581;(-1353,159,-520);(2162,9,-1328)
2021-07-06T12:32:26.059015;(-1353,159,-520);(2162,9,-1328)
2021-07-06T12:32:26.067883;(-1350,160,-514);(2179,45,-1341)
2021-07-06T12:32:26.076411;(-1350,160,-514);(2179,45,-1341)
2021-07-06T12:32:26.086609;(-1345,159,-518);(2199,75,-1361)
2021-07-06T12:32:26.095901;(-1345,159,-518);(2199,75,-1361)
2021-07-06T12:32:26.104393;(-1346,162,-509);(2206,87,-1381)
2021-07-06T12:32:26.112397;(-1346,162,-509);(2206,87,-1381)
2021-07-06T12:32:26.123126;(-1340,170,-534);(2218,102,-1383)
2021-07-06T12:32:26.131430;(-1340,170,-534);(2218,102,-1383)
2021-07-06T12:32:26.140390;(-1343,163,-538);(2229,103,-1398)
2021-07-06T12:32:26.148135;(-1343,163,-538);(2229,103,-1398)
2021-07-06T12:32:26.156551;(-1343,163,-538);(2229,103,-1398)
2021-07-06T12:32:26.164723;(-1342,165,-548);(2247,118,-1402)
2021-07-06T12:32:26.172339;(-1342,165,-548);(2247,118,-1402)
2021-07-06T12:32:26.182056;(-1343,167,-558);(2255,116,-1405)
2021-07-06T12:32:26.190517;(-1343,167,-558);(2255,116,-1405)
2021-07-06T12:32:26.200125;(-1343,167,-558);(2255,116,-1405)
2021-07-06T12:32:26.207737;(-1345,162,-578);(2278,132,-1408)
2021-07-06T12:32:26.216429;(-1345,162,-578);(2278,132,-1408)
2021-07-06T12:32:26.224737;(-1347,167,-576);(2288,136,-1405)
2021-07-06T12:32:26.233701;(-1347,167,-576);(2288,136,-1405)
2021-07-06T12:32:26.243898;(-1349,161,-584);(2310,155,-1409)
2021-07-06T12:32:26.252759;(-1349,161,-584);(2310,155,-1409)
2021-07-06T12:32:26.262932;(-1353,173,-584);(2322,181,-1412)
2021-07-06T12:32:26.272835;(-1353,173,-584);(2322,181,-1412)
2021-07-06T12:32:26.281386;(-1352,163,-599);(2337,230,-1419)
2021-07-06T12:32:26.289505;(-1352,163,-599);(2337,230,-1419)
2021-07-06T12:32:26.297146;(-1352,163,-599);(2337,230,-1419)
2021-07-06T12:32:26.307095;(-1343,169,-588);(2345,282,-1410)
2021-07-06T12:32:26.315929;(-1343,169,-588);(2345,282,-1410)
2021-07-06T12:32:26.325817;(-1337,162,-582);(2370,310,-1404)
2021-07-06T12:32:26.333411;(-1337,162,-582);(2370,310,-1404)
2021-07-06T12:32:26.341787;(-1343,169,-578);(2391,344,-1401)
2021-07-06T12:32:26.351025;(-1343,169,-578);(2391,344,-1401)
2021-07-06T12:32:26.359786;(-1343,169,-578);(2391,344,-1401)
2021-07-06T12:32:26.369067;(-1342,168,-578);(2402,385,-1394)
2021-07-06T12:32:26.376430;(-1342,168,-578);(2402,385,-1394)
2021-07-06T12:32:26.383869;(-1338,165,-562);(2426,428,-1399)
2021-07-06T12:32:26.391813;(-1338,165,-562);(2426,428,-1399)
2021-07-06T12:32:26.399801;(-1335,162,-573);(2442,465,-1386)
2021-07-06T12:32:26.408513;(-1335,162,-573);(2442,465,-1386)
2021-07-06T12:32:26.420466;(-1335,162,-573);(2442,465,-1386)
2021-07-06T12:32:26.432163;(-1335,166,-557);(2449,490,-1386)
2021-07-06T12:32:26.440544;(-1332,164,-563);(2470,523,-1384)
2021-07-06T12:32:26.449739;(-1332,164,-563);(2470,523,-1384)
2021-07-06T12:32:26.458255;(-1332,164,-563);(2470,523,-1384)
2021-07-06T12:32:26.467152;(-1335,166,-556);(2497,560,-1381)
2021-07-06T12:32:26.477934;(-1335,166,-556);(2497,560,-1381)
2021-07-06T12:32:26.487294;(-1328,164,-554);(2514,598,-1386)
2021-07-06T12:32:26.496958;(-1328,164,-554);(2514,598,-1386)
2021-07-06T12:32:26.505180;(-1327,164,-555);(2528,638,-1387)
2021-07-06T12:32:26.514142;(-1327,164,-555);(2528,638,-1387)
2021-07-06T12:32:26.523131;(-1332,153,-553);(2546,661,-1390)
2021-07-06T12:32:26.531645;(-1332,153,-553);(2546,661,-1390)
2021-07-06T12:32:26.540068;(-1331,156,-539);(2559,677,-1400)
2021-07-06T12:32:26.549575;(-1331,156,-539);(2559,677,-1400)
2021-07-06T12:32:26.558730;(-1331,156,-539);(2559,677,-1400)
2021-07-06T12:32:26.566164;(-1325,154,-569);(2565,701,-1406)
2021-07-06T12:32:26.573576;(-1325,154,-569);(2565,701,-1406)
2021-07-06T12:32:26.582993;(-1326,161,-577);(2583,709,-1413)
2021-07-06T12:32:26.590328;(-1326,161,-577);(2583,709,-1413)
2021-07-06T12:32:26.599719;(-1326,161,-577);(2583,709,-1413)
2021-07-06T12:32:26.607600;(-1326,158,-597);(2594,724,-1409)
2021-07-06T12:32:26.616100;(-1326,158,-597);(2594,724,-1409)
2021-07-06T12:32:26.624151;(-1329,161,-597);(2608,723,-1405)
