server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:32:23.658232;(2241,-7,-310);(678,-1398,144)
2021-07-06T12:32:23.665916;(2241,-7,-310);(678,-1398,144)
2021-07-06T12:32:23.674319;(2241,-7,-310);(678,-1398,144)
2021-07-06T12:32:23.682577;(2231,-14,-327);(668,-1421,125)
2021-07-06T12:32:23.690185;(2231,-14,-327);(668,-1421,125)
2021-07-06T12:32:23.698812;(2227,-11,-332);(670,-1431,106)
2021-07-06T12:32:23.707585;(2227,-11,-332);(670,-1431,106)
2021-07-06T12:32:23.715201;(2227,-11,-332);(670,-1431,106)
2021-07-06T12:32:23.723302;(2227,-12,-348);(661,-1427,73)
2021-07-06T12:32:23.732186;(2227,-12,-348);(661,-1427,73)
2021-07-06T12:32:23.741659;(2232,-9,-355);(660,-1421,65)
2021-07-06T12:32:23.749621;(2232,-9,-355);(660,-1421,65)
2021-07-06T12:32:23.757964;(2232,-9,-355);(660,-1421,65)
2021-07-06T12:32:23.766988;(2234,-6,-364);(666,-1407,50)
2021-07-06T12:32:23.776412;(2234,-6,-364);(666,-1407,50)
2021-07-06T12:32:23.783718;(2236,6,-382);(661,-1385,33)
2021-07-06T12:32:23.791523;(2236,6,-382);(661,-1385,33)
2021-07-06T12:32:23.800061;(2236,0,-377);(658,-1362,24)
2021-07-06T12:32:23.808709;(2236,0,-377);(658,-1362,24)
2021-07-06T12:32:23.816883;(2236,0,-377);(658,-1362,24)
2021-07-06T12:32:23.824087;(2248,0,-357);(652,-1362,4)
2021-07-06T12:32:23.831512;(2248,0,-357);(652,-1362,4)
2021-07-06T12:32:23.840018;(2246,-2,-373);(642,-1404,-18)
2021-07-06T12:32:23.847931;(2246,-2,-373);(642,-1404,-18)
2021-07-06T12:32:23.855621;(2246,-2,-373);(642,-1404,-18)
2021-07-06T12:32:23.863265;(2228,-7,-369);(636,-1428,-31)
2021-07-06T12:32:23.872021;(2228,-7,-369);(636,-1428,-31)
2021-07-06T12:32:23.880749;(2240,1,-375);(629,-1416,-45)
2021-07-06T12:32:23.889803;(2240,1,-375);(629,-1416,-45)
2021-07-06T12:32:23.900129;(2240,1,-375);(629,-1416,-45)
2021-07-06T12:32:23.908613;(2249,3,-347);(638,-1413,-54)
2021-07-06T12:32:23.917895;(2249,3,-347);(638,-1413,-54)
2021-07-06T12:32:23.925706;(2242,-2,-354);(629,-1449,-59)
2021-07-06T12:32:23.934740;(2242,-2,-354);(629,-1449,-59)
2021-07-06T12:32:23.942505;(2239,4,-368);(630,-1482,-67)
2021-07-06T12:32:23.949964;(2239,4,-368);(630,-1482,-67)
2021-07-06T12:32:23.960236;(2239,4,-368);(630,-1482,-67)
2021-07-06T12:32:23.969823;(2229,5,-358);(621,-1491,-80)
2021-07-06T12:32:23.978044;(2229,5,-358);(621,-1491,-80)
2021-07-06T12:32:23.985774;(2245,4,-339);(616,-1511,-97)
2021-07-06T12:32:23.993228;(2245,4,-339);(616,-1511,-97)
2021-07-06T12:32:24.001252;(2244,2,-352);(606,-1550,-114)
2021-07-06T12:32:24.009419;(2244,2,-352);(606,-1550,-114)
2021-07-06T12:32:24.016772;(2244,2,-352);(606,-1550,-114)
2021-07-06T12:32:24.023762;(2234,0,-364);(605,-1615,-129)
2021-07-06T12:32:24.032363;(2234,0,-364);(605,-1615,-129)
2021-07-06T12:32:24.041989;(2237,-1,-377);(593,-1628,-148)
2021-07-06T12:32:24.049960;(2237,-1,-377);(593,-1628,-148)
2021-07-06T12:32:24.057623;(2237,-1,-377);(593,-1628,-148)
2021-07-06T12:32:24.066903;(2231,1,-353);(597,-1612,-164)
2021-07-06T12:32:24.074467;(2231,1,-353);(597,-1612,-164)
2021-07-06T12:32:24.083134;(2231,3,-360);(604,-1608,-184)
2021-07-06T12:32:24.091607;(2231,3,-360);(604,-1608,-184)
2021-07-06T12:32:24.100299;(2229,-11,-372);(596,-1604,-199)
2021-07-06T12:32:24.107421;(2229,-11,-372);(596,-1604,-199)
2021-07-06T12:32:24.115357;(2229,-11,-372);(596,-1604,-199)
2021-07-06T12:32:24.123042;(2233,0,-362);(587,-1617,-222)
2021-07-06T12:32:24.131705;(2233,0,-362);(587,-1617,-222)
2021-07-06T12:32:24.139708;(2240,5,-354);(590,-1626,-245)
2021-07-06T12:32:24.148071;(2240,5,-354);(590,-1626,-245)
2021-07-06T12:32:24.155661;(2240,5,-354);(590,-1626,-245)
2021-07-06T12:32:24.163123;(2242,7,-361);(586,-1640,-257)
2021-07-06T12:32:24.170709;(2242,7,-361);(586,-1640,-257)
2021-07-06T12:32:24.179693;(2235,11,-365);(583,-1655,-270)
2021-07-06T12:32:24.188316;(2235,11,-365);(583,-1655,-270)
2021-07-06T12:32:24.197889;(2235,11,-365);(583,-1655,-270)
2021-07-06T12:32:24.206889;(2230,-2,-375);(578,-1642,-276)
2021-07-06T12:32:24.214971;(2230,-2,-375);(578,-1642,-276)
2021-07-06T12:32:24.222837;(2228,-1,-374);(579,-1633,-292)
2021-07-06T12:32:24.231358;(2228,-1,-374);(579,-1633,-292)
2021-07-06T12:32:24.239892;(2219,-5,-374);(581,-1621,-306)
2021-07-06T12:32:24.249281;(2219,-5,-374);(581,-1621,-306)
2021-07-06T12:32:24.258499;(2219,-5,-374);(581,-1621,-306)
2021-07-06T12:32:24.270054;(2222,5,-400);(588,-1589,-321)
2021-07-06T12:32:24.279217;(2222,5,-400);(588,-1589,-321)
2021-07-06T12:32:24.288026;(2222,0,-404);(595,-1545,-329)
2021-07-06T12:32:24.297673;(2222,0,-404);(595,-1545,-329)
2021-07-06T12:32:24.305770;(2230,8,-402);(595,-1497,-334)
2021-07-06T12:32:24.314300;(2230,8,-402);(595,-1497,-334)
2021-07-06T12:32:24.322552;(2236,14,-328);(603,-1459,-335)
2021-07-06T12:32:24.330711;(2236,14,-328);(603,-1459,-335)
2021-07-06T12:32:24.338882;(2236,14,-328);(603,-1459,-335)
2021-07-06T12:32:24.347721;(2234,3,-410);(601,-1470,-343)
2021-07-06T12:32:24.357663;(2234,3,-410);(601,-1470,-343)
2021-07-06T12:32:24.367433;(2220,4,-388);(593,-1457,-359)
2021-07-06T12:32:24.376175;(2220,4,-388);(593,-1457,-359)
2021-07-06T12:32:24.384380;(2226,-4,-432);(603,-1420,-379)
2021-07-06T12:32:24.394293;(2226,-4,-432);(603,-1420,-379)
2021-07-06T12:32:24.402638;(2225,6,-334);(602,-1399,-397)
2021-07-06T12:32:24.412915;(2225,6,-334);(602,-1399,-397)
2021-07-06T12:32:24.421894;(2233,6,-337);(605,-1389,-419)
2021-07-06T12:32:24.430199;(2233,6,-337);(605,-1389,-419)
2021-07-06T12:32:24.440210;(2233,6,-337);(605,-1389,-419)
2021-07-06T12:32:24.447914;(2234,4,-295);(606,-1399,-423)
2021-07-06T12:32:24.457584;(2234,4,-295);(606,-1399,-423)
2021-07-06T12:32:24.466899;(2234,4,-295);(606,-1399,-423)
2021-07-06T12:32:24.474308;(2234,4,-295);(606,-1399,-423)
2021-07-06T12:32:24.484280;(2232,2,-322);(594,-1476,-480)
2021-07-06T12:32:24.493048;(2232,2,-322);(594,-1476,-480)
2021-07-06T12:32:24.501555;(2239,8,-301);(602,-1504,-507)
2021-07-06T12:32:24.510866;(2239,8,-301);(602,-1504,-507)
2021-07-06T12:32:24.518657;(2239,8,-301);(602,-1504,-507)
2021-07-06T12:32:24.528869;(2246,-2,-292);(589,-1568,-532)
2021-07-06T12:32:24.536422;(2246,-2,-292);(589,-1568,-532)
2021-07-06T12:32:24.544949;(2232,-1,-338);(601,-1612,-550)
2021-07-06T12:32:24.554461;(2232,-1,-338);(601,-1612,-550)
2021-07-06T12:32:24.563185;(2233,1,-348);(599,-1635,-581)
2021-07-06T12:32:24.573559;(2233,1,-348);(599,-1635,-581)
2021-07-06T12:32:24.583157;(2233,5,-340);(600,-1625,-606)
2021-07-06T12:32:24.591403;(2233,5,-340);(600,-1625,-606)
2021-07-06T12:32:24.600921;(2233,9,-351);(615,-1614,-616)
2021-07-06T12:32:24.609654;(2233,9,-351);(615,-1614,-616)
2021-07-06T12:32:24.617261;(2233,9,-351);(615,-1614,-616)
2021-07-06T12:32:24.625454;(2239,3,-362);(622,-1601,-619)
2021-07-06T12:32:24.634250;(2239,3,-362);(622,-1601,-619)
2021-07-06T12:32:24.641459;(2240,9,-396);(612,-1602,-627)
2021-07-06T12:32:24.648880;(2240,9,-396);(612,-1602,-627)
2021-07-06T12:32:24.658010;(2240,9,-396);(612,-1602,-627)
2021-07-06T12:32:24.665361;(2239,10,-373);(615,-1594,-647)
2021-07-06T12:32:24.674371;(2239,10,-373);(615,-1594,-647)
2021-07-06T12:32:24.683162;(2236,18,-357);(625,-1574,-648)
2021-07-06T12:32:24.691382;(2236,18,-357);(625,-1574,-648)
2021-07-06T12:32:24.700208;(2237,10,-367);(629,-1559,-655)
2021-07-06T12:32:24.707341;(2237,10,-367);(629,-1559,-655)
2021-07-06T12:32:24.715685;(2237,10,-367);(629,-1559,-655)
2021-07-06T12:32:24.724275;(2235,15,-383);(631,-1540,-664)
2021-07-06T12:32:24.732284;(2235,15,-383);(631,-1540,-664)
2021-07-06T12:32:24.739800;(2250,15,-347);(637,-1524,-661)
2021-07-06T12:32:24.748523;(2250,15,-347);(637,-1524,-661)
2021-07-06T12:32:24.757598;(2250,15,-347);(637,-1524,-661)
2021-07-06T12:32:24.765593;(2255,6,-344);(638,-1543,-667)
2021-07-06T12:32:24.773844;(2255,6,-344);(638,-1543,-667)
2021-07-06T12:32:24.782047;(2241,20,-347);(646,-1567,-671)
2021-07-06T12:32:24.790870;(2241,20,-347);(646,-1567,-671)
2021-07-06T12:32:24.798322;(2241,20,-347);(646,-1567,-671)
2021-07-06T12:32:24.806735;(2232,1,-340);(659,-1554,-669)
2021-07-06T12:32:24.816052;(2232,1,-340);(659,-1554,-669)
2021-07-06T12:32:24.824852;(2239,17,-360);(667,-1507,-673)
2021-07-06T12:32:24.834315;(2239,17,-360);(667,-1507,-673)
2021-07-06T12:32:24.843732;(2235,10,-351);(676,-1476,-679)
2021-07-06T12:32:24.853021;(2235,10,-351);(676,-1476,-679)
2021-07-06T12:32:24.860160;(2234,-7,-324);(681,-1468,-706)
2021-07-06T12:32:24.868670;(2234,-7,-324);(681,-1468,-706)
2021-07-06T12:32:24.878347;(2234,-7,-324);(681,-1468,-706)
2021-07-06T12:32:24.887181;(2246,2,-341);(680,-1475,-751)
2021-07-06T12:32:24.896567;(2246,2,-341);(680,-1475,-751)
2021-07-06T12:32:24.905667;(2253,11,-331);(686,-1483,-786)
2021-07-06T12:32:24.914664;(2253,11,-331);(686,-1483,-786)
2021-07-06T12:32:24.923878;(2248,13,-332);(690,-1474,-789)
2021-07-06T12:32:24.932321;(2248,13,-332);(690,-1474,-789)
2021-07-06T12:32:24.941649;(2254,5,-336);(700,-1465,-796)
2021-07-06T12:32:24.949903;(2254,5,-336);(700,-1465,-796)
2021-07-06T12:32:24.958780;(2254,5,-336);(700,-1465,-796)
2021-07-06T12:32:24.968051;(2239,7,-339);(706,-1456,-819)
2021-07-06T12:32:24.976964;(2239,7,-339);(706,-1456,-819)
2021-07-06T12:32:24.985596;(2240,0,-337);(707,-1448,-837)
2021-07-06T12:32:24.994761;(2240,0,-337);(707,-1448,-837)
2021-07-06T12:32:25.003508;(2246,-5,-336);(716,-1441,-875)
2021-07-06T12:32:25.015817;(2246,-5,-336);(716,-1441,-875)
2021-07-06T12:32:25.025127;(2241,-3,-335);(722,-1444,-904)
2021-07-06T12:32:25.032323;(2241,-3,-335);(722,-1444,-904)
2021-07-06T12:32:25.041420;(2243,-9,-333);(731,-1432,-948)
2021-07-06T12:32:25.049144;(2243,-9,-333);(731,-1432,-948)
2021-07-06T12:32:25.058023;(2243,-9,-333);(731,-1432,-948)
2021-07-06T12:32:25.067140;(2253,3,-338);(731,-1418,-998)
2021-07-06T12:32:25.076547;(2253,3,-338);(731,-1418,-998)
2021-07-06T12:32:25.085908;(2260,14,-356);(738,-1428,-1031)
2021-07-06T12:32:25.093915;(2260,14,-356);(738,-1428,-1031)
2021-07-06T12:32:25.103115;(2255,11,-345);(748,-1430,-1050)
2021-07-06T12:32:25.114339;(2255,11,-345);(748,-1430,-1050)
2021-07-06T12:32:25.123057;(2255,7,-359);(748,-1430,-1057)
2021-07-06T12:32:25.132620;(2255,7,-359);(748,-1430,-1057)
2021-07-06T12:32:25.141752;(2250,6,-381);(756,-1424,-1065)
2021-07-06T12:32:25.151206;(2250,6,-381);(756,-1424,-1065)
2021-07-06T12:32:25.159373;(2250,6,-381);(756,-1424,-1065)
2021-07-06T12:32:25.168345;(2248,0,-396);(763,-1404,-1068)
2021-07-06T12:32:25.177352;(2248,0,-396);(763,-1404,-1068)
2021-07-06T12:32:25.186418;(2244,2,-420);(772,-1382,-1067)
2021-07-06T12:32:25.196070;(2244,2,-420);(772,-1382,-1067)
2021-07-06T12:32:25.204629;(2237,8,-416);(782,-1332,-1086)
2021-07-06T12:32:25.214266;(2237,8,-416);(782,-1332,-1086)
2021-07-06T12:32:25.222381;(2250,19,-432);(795,-1266,-1107)
2021-07-06T12:32:25.232773;(2250,19,-432);(795,-1266,-1107)
2021-07-06T12:32:25.243388;(2255,20,-435);(790,-1226,-1120)
2021-07-06T12:32:25.251161;(2255,20,-435);(790,-1226,-1120)
2021-07-06T12:32:25.260262;(2255,20,-435);(790,-1226,-1120)
2021-07-06T12:32:25.267766;(2254,13,-418);(817,-1200,-1120)
2021-07-06T12:32:25.276052;(2254,13,-418);(817,-1200,-1120)
2021-07-06T12:32:25.284179;(2252,22,-419);(816,-1170,-1123)
2021-07-06T12:32:25.291406;(2252,22,-419);(816,-1170,-1123)
2021-07-06T12:32:25.298907;(2252,22,-419);(816,-1170,-1123)
2021-07-06T12:32:25.307939;(2258,7,-395);(829,-1155,-1117)
2021-07-06T12:32:25.318306;(2258,7,-395);(829,-1155,-1117)
2021-07-06T12:32:25.326639;(2267,36,-380);(831,-1151,-1114)
2021-07-06T12:32:25.336284;(2267,36,-380);(831,-1151,-1114)
2021-07-06T12:32:25.345338;(2276,18,-387);(858,-1141,-1106)
2021-07-06T12:32:25.354111;(2276,18,-387);(858,-1141,-1106)
2021-07-06T12:32:25.363278;(2274,27,-386);(870,-1122,-1075)
2021-07-06T12:32:25.372594;(2274,27,-386);(870,-1122,-1075)
2021-07-06T12:32:25.381651;(2260,22,-382);(885,-1104,-1055)
2021-07-06T12:32:25.389748;(2260,22,-382);(885,-1104,-1055)
2021-07-06T12:32:25.399636;(2260,22,-382);(885,-1104,-1055)
2021-07-06T12:32:25.408287;(2266,29,-375);(887,-1084,-1062)
2021-07-06T12:32:25.416457;(2266,29,-375);(887,-1084,-1062)
2021-07-06T12:32:25.427058;(2269,23,-375);(906,-1049,-1061)
2021-07-06T12:32:25.436579;(2269,23,-375);(906,-1049,-1061)
2021-07-06T12:32:25.446696;(2265,9,-353);(914,-1015,-1064)
2021-07-06T12:32:25.455218;(2265,9,-353);(914,-1015,-1064)
2021-07-06T12:32:25.464812;(2242,-12,-354);(917,-999,-1079)
2021-07-06T12:32:25.472529;(2242,-12,-354);(917,-999,-1079)
2021-07-06T12:32:25.480417;(2248,-22,-333);(926,-995,-1156)
2021-07-06T12:32:25.489210;(2248,-22,-333);(926,-995,-1156)
2021-07-06T12:32:25.499267;(2248,-22,-333);(926,-995,-1156)
2021-07-06T12:32:25.507553;(2282,14,-353);(937,-984,-1231)
2021-07-06T12:32:25.516546;(2282,14,-353);(937,-984,-1231)
2021-07-06T12:32:25.525660;(2282,20,-358);(941,-981,-1249)
2021-07-06T12:32:25.534219;(2282,20,-358);(941,-981,-1249)
2021-07-06T12:32:25.541830;(2281,13,-336);(963,-970,-1243)
2021-07-06T12:32:25.549939;(2281,13,-336);(963,-970,-1243)
2021-07-06T12:32:25.558445;(2281,13,-336);(963,-970,-1243)
2021-07-06T12:32:25.566306;(2282,22,-368);(974,-953,-1246)
2021-07-06T12:32:25.575641;(2282,22,-368);(974,-953,-1246)
2021-07-06T12:32:25.584305;(2272,8,-374);(991,-938,-1245)
2021-07-06T12:32:25.591678;(2272,8,-374);(991,-938,-1245)
2021-07-06T12:32:25.599971;(2272,8,-374);(991,-938,-1245)
2021-07-06T12:32:25.609152;(2268,0,-387);(999,-918,-1258)
2021-07-06T12:32:25.616641;(2268,0,-387);(999,-918,-1258)
2021-07-06T12:32:25.626720;(2259,-7,-418);(996,-902,-1279)
2021-07-06T12:32:25.635618;(2259,-7,-418);(996,-902,-1279)
2021-07-06T12:32:25.644185;(2265,2,-401);(1009,-875,-1322)
2021-07-06T12:32:25.652224;(2265,2,-401);(1009,-875,-1322)
2021-07-06T12:32:25.659707;(2265,2,-401);(1009,-875,-1322)
2021-07-06T12:32:25.666951;(2272,11,-431);(1005,-861,-1358)
2021-07-06T12:32:25.674388;(2272,11,-431);(1005,-861,-1358)
2021-07-06T12:32:25.682431;(2274,14,-440);(1027,-822,-1359)
2021-07-06T12:32:25.690796;(2274,14,-440);(1027,-822,-1359)
2021-07-06T12:32:25.698795;(2274,14,-440);(1027,-822,-1359)
2021-07-06T12:32:25.707548;(2268,13,-407);(1040,-780,-1362)
2021-07-06T12:32:25.716670;(2268,13,-407);(1040,-780,-1362)
2021-07-06T12:32:25.725816;(2273,8,-431);(1053,-736,-1360)
2021-07-06T12:32:25.734690;(2273,8,-431);(1053,-736,-1360)
2021-07-06T12:32:25.742080;(2264,-2,-403);(1075,-700,-1375)
2021-07-06T12:32:25.751056;(2264,-2,-403);(1075,-700,-1375)
2021-07-06T12:32:25.758621;(2264,-2,-403);(1075,-700,-1375)
2021-07-06T12:32:25.766504;(2267,1,-383);(1085,-673,-1386)
2021-07-06T12:32:25.775292;(2267,1,-383);(1085,-673,-1386)
2021-07-06T12:32:25.783904;(2278,2,-397);(1086,-650,-1421)
2021-07-06T12:32:25.791847;(2278,2,-397);(1086,-650,-1421)
2021-07-06T12:32:25.799621;(2278,2,-397);(1086,-650,-1421)
2021-07-06T12:32:25.808780;(2288,13,-374);(1102,-624,-1447)
2021-07-06T12:32:25.817799;(2288,13,-374);(1102,-624,-1447)
2021-07-06T12:32:25.825489;(2296,23,-380);(1120,-602,-1453)
2021-07-06T12:32:25.835320;(2296,23,-380);(1120,-602,-1453)
2021-07-06T12:32:25.844168;(2289,9,-391);(1121,-568,-1455)
2021-07-06T12:32:25.851295;(2289,9,-391);(1121,-568,-1455)
2021-07-06T12:32:25.859327;(2289,9,-391);(1121,-568,-1455)
2021-07-06T12:32:25.868148;(2288,14,-369);(1138,-537,-1452)
2021-07-06T12:32:25.876475;(2288,14,-369);(1138,-537,-1452)
2021-07-06T12:32:25.884361;(2290,9,-364);(1161,-502,-1455)
2021-07-06T12:32:25.891539;(2290,9,-364);(1161,-502,-1455)
2021-07-06T12:32:25.899940;(2290,9,-364);(1161,-502,-1455)
2021-07-06T12:32:25.908211;(2285,-4,-359);(1186,-471,-1453)
2021-07-06T12:32:25.917252;(2285,-4,-359);(1186,-471,-1453)
2021-07-06T12:32:25.925061;(2291,4,-343);(1192,-433,-1462)
2021-07-06T12:32:25.934632;(2291,4,-343);(1192,-433,-1462)
2021-07-06T12:32:25.942655;(2294,11,-355);(1203,-409,-1477)
2021-07-06T12:32:25.951600;(2294,11,-355);(1203,-409,-1477)
2021-07-06T12:32:25.960118;(2294,11,-355);(1203,-409,-1477)
2021-07-06T12:32:25.968437;(2300,1,-326);(1220,-391,-1503)
2021-07-06T12:32:25.975613;(2300,1,-326);(1220,-391,-1503)
2021-07-06T12:32:25.985400;(2296,-1,-321);(1231,-372,-1532)
2021-07-06T12:32:25.992646;(2296,-1,-321);(1231,-372,-1532)
2021-07-06T12:32:25.999744;(2296,-1,-321);(1231,-372,-1532)
2021-07-06T12:32:26.007494;(2299,-5,-325);(1245,-363,-1561)
2021-07-06T12:32:26.015062;(2299,-5,-325);(1245,-363,-1561)
2021-07-06T12:32:26.022988;(2299,2,-322);(1256,-334,-1578)
2021-07-06T12:32:26.032885;(2299,2,-322);(1256,-334,-1578)
2021-07-06T12:32:26.042531;(2299,2,-322);(1256,-334,-1578)
2021-07-06T12:32:26.050566;(2302,-2,-326);(1276,-300,-1588)
2021-07-06T12:32:26.058990;(2302,-2,-326);(1276,-300,-1588)
2021-07-06T12:32:26.067863;(2299,-3,-327);(1297,-254,-1595)
2021-07-06T12:32:26.076387;(2299,-3,-327);(1297,-254,-1595)
2021-07-06T12:32:26.086591;(2309,0,-307);(1308,-237,-1610)
2021-07-06T12:32:26.095885;(2309,0,-307);(1308,-237,-1610)
2021-07-06T12:32:26.104379;(2305,-3,-319);(1326,-224,-1640)
2021-07-06T12:32:26.112381;(2305,-3,-319);(1326,-224,-1640)
2021-07-06T12:32:26.123102;(2305,-3,-319);(1326,-224,-1640)
2021-07-06T12:32:26.131417;(2312,3,-342);(1342,-209,-1657)
2021-07-06T12:32:26.140373;(2312,3,-342);(1342,-209,-1657)
2021-07-06T12:32:26.148119;(2314,2,-339);(1343,-199,-1656)
2021-07-06T12:32:26.156536;(2314,2,-339);(1343,-199,-1656)
2021-07-06T12:32:26.164703;(2311,-1,-360);(1361,-191,-1658)
2021-07-06T12:32:26.172322;(2311,-1,-360);(1361,-191,-1658)
2021-07-06T12:32:26.182039;(2311,-1,-360);(1361,-191,-1658)
2021-07-06T12:32:26.190501;(2307,6,-367);(1371,-189,-1659)
2021-07-06T12:32:26.200109;(2307,6,-367);(1371,-189,-1659)
2021-07-06T12:32:26.207721;(2310,-1,-380);(1389,-183,-1658)
2021-07-06T12:32:26.216406;(2310,-1,-380);(1389,-183,-1658)
2021-07-06T12:32:26.224722;(2307,1,-380);(1398,-169,-1654)
2021-07-06T12:32:26.233684;(2307,1,-380);(1398,-169,-1654)
2021-07-06T12:32:26.243864;(2306,-1,-395);(1428,-151,-1665)
2021-07-06T12:32:26.252740;(2306,-1,-395);(1428,-151,-1665)
2021-07-06T12:32:26.262914;(2306,-1,-395);(1428,-151,-1665)
2021-07-06T12:32:26.272801;(2302,0,-395);(1426,-123,-1656)
2021-07-06T12:32:26.281371;(2302,0,-395);(1426,-123,-1656)
2021-07-06T12:32:26.289488;(2300,2,-406);(1454,-72,-1664)
2021-07-06T12:32:26.297128;(2300,2,-406);(1454,-72,-1664)
2021-07-06T12:32:26.307073;(2313,5,-383);(1461,-25,-1657)
2021-07-06T12:32:26.315907;(2313,5,-383);(1461,-25,-1657)
2021-07-06T12:32:26.325800;(2313,5,-389);(1479,4,-1659)
2021-07-06T12:32:26.333395;(2313,5,-389);(1479,4,-1659)
2021-07-06T12:32:26.341769;(2308,6,-374);(1499,46,-1660)
2021-07-06T12:32:26.351008;(2308,6,-374);(1499,46,-1660)
2021-07-06T12:32:26.359763;(2308,6,-374);(1499,46,-1660)
2021-07-06T12:32:26.369048;(2315,3,-379);(1505,92,-1653)
2021-07-06T12:32:26.376410;(2315,3,-379);(1505,92,-1653)
2021-07-06T12:32:26.383854;(2319,1,-382);(1533,125,-1651)
2021-07-06T12:32:26.391797;(2319,1,-382);(1533,125,-1651)
2021-07-06T12:32:26.399778;(2319,1,-382);(1533,125,-1651)
2021-07-06T12:32:26.408497;(2322,0,-377);(1551,163,-1648)
2021-07-06T12:32:26.420447;(2322,0,-377);(1551,163,-1648)
2021-07-06T12:32:26.432146;(2320,2,-363);(1576,194,-1647)
2021-07-06T12:32:26.440512;(2320,2,-363);(1576,194,-1647)
2021-07-06T12:32:26.449718;(2318,-4,-373);(1583,230,-1647)
2021-07-06T12:32:26.458234;(2318,-4,-373);(1583,230,-1647)
2021-07-06T12:32:26.467133;(2320,-1,-356);(1603,282,-1646)
2021-07-06T12:32:26.477916;(2320,-1,-356);(1603,282,-1646)
2021-07-06T12:32:26.487275;(2327,-1,-357);(1617,313,-1643)
2021-07-06T12:32:26.496940;(2327,-1,-357);(1617,313,-1643)
2021-07-06T12:32:26.505163;(2324,-6,-363);(1637,332,-1637)
2021-07-06T12:32:26.514125;(2324,-6,-363);(1637,332,-1637)
2021-07-06T12:32:26.523115;(2321,-10,-351);(1651,357,-1650)
2021-07-06T12:32:26.531627;(2321,-10,-351);(1651,357,-1650)
2021-07-06T12:32:26.540051;(2321,-10,-351);(1651,357,-1650)
2021-07-06T12:32:26.549549;(2323,-6,-351);(1675,389,-1649)
2021-07-06T12:32:26.558712;(2323,-6,-351);(1675,389,-1649)
2021-07-06T12:32:26.566148;(2332,-10,-379);(1681,405,-1664)
2021-07-06T12:32:26.573559;(2332,-10,-379);(1681,405,-1664)
2021-07-06T12:32:26.582975;(2332,-10,-379);(1681,405,-1664)
2021-07-06T12:32:26.590308;(2328,-8,-383);(1694,414,-1673)
2021-07-06T12:32:26.599703;(2328,-8,-383);(1694,414,-1673)
2021-07-06T12:32:26.607585;(2333,-1,-400);(1710,424,-1662)
2021-07-06T12:32:26.616083;(2333,-1,-400);(1710,424,-1662)
2021-07-06T12:32:26.624132;(2326,-6,-404);(1722,427,-1657)
2021-07-06T12:32:26.632481;(2326,-6,-404);(1722,427,-1657)
2021-07-06T12:32:26.640388;(2326,-6,-404);(1722,427,-1657)
2021-07-06T12:32:26.648661;(2330,-2,-407);(1726,429,-1656)
2021-07-06T12:32:26.655819;(2330,-2,-407);(1726,429,-1656)
2021-07-06T12:32:26.663978;(2331,1,-417);(1744,430,-1652)
2021-07-06T12:32:26.672779;(2331,1,-417);(1744,430,-1652)
2021-07-06T12:32:26.681284;(2331,1,-417);(1744,430,-1652)
2021-07-06T12:32:26.689218;(2333,-1,-408);(1751,437,-1633)
2021-07-06T12:32:26.697849;(2333,-1,-408);(1751,437,-1633)
2021-07-06T12:32:26.706029;(2334,5,-414);(1765,441,-1623)
2021-07-06T12:32:26.715044;(2334,5,-414);(1765,441,-1623)
2021-07-06T12:32:26.723415;(2339,1,-393);(1772,456,-1607)
2021-07-06T12:32:26.731238;(2339,1,-393);(1772,456,-1607)
2021-07-06T12:32:26.741214;(2339,1,-393);(1772,456,-1607)
2021-07-06T12:32:26.749607;(2339,1,-391);(1786,460,-1588)
2021-07-06T12:32:26.757945;(2339,1,-391);(1786,460,-1588)
2021-07-06T12:32:26.766635;(2332,3,-386);(1809,487,-1581)
2021-07-06T12:32:26.775601;(2332,3,-386);(1809,487,-1581)
2021-07-06T12:32:26.784769;(2330,1,-382);(1821,527,-1561)
2021-07-06T12:32:26.792211;(2330,1,-382);(1821,527,-1561)
2021-07-06T12:32:26.802231;(2330,1,-382);(1821,527,-1561)
2021-07-06T12:32:26.810336;(2340,2,-366);(1843,584,-1551)
2021-07-06T12:32:26.817722;(2340,2,-366);(1843,584,-1551)
2021-07-06T12:32:26.826022;(2339,-2,-354);(1862,614,-1538)
2021-07-06T12:32:26.833578;(2339,-2,-354);(1862,614,-1538)
2021-07-06T12:32:26.842520;(2339,-2,-354);(1862,614,-1538)
2021-07-06T12:32:26.851309;(2347,4,-360);(1870,631,-1532)
2021-07-06T12:32:26.858827;(2347,4,-360);(1870,631,-1532)
2021-07-06T12:32:26.869734;(2341,-6,-360);(1886,664,-1536)
2021-07-06T12:32:26.878556;(2341,-6,-360);(1886,664,-1536)
2021-07-06T12:32:26.887975;(2347,-5,-342);(1906,706,-1526)
2021-07-06T12:32:26.896833;(2347,-5,-342);(1906,706,-1526)
