server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:28:06.243177;(2354,0,-361);(1896,712,-1638)
2021-07-06T12:28:06.252591;(2354,0,-361);(1896,712,-1638)
2021-07-06T12:28:06.262804;(2348,5,-389);(1911,725,-1635)
2021-07-06T12:28:06.271427;(2348,5,-389);(1911,725,-1635)
2021-07-06T12:28:06.278795;(2350,4,-404);(1920,739,-1625)
2021-07-06T12:28:06.286874;(2350,4,-404);(1920,739,-1625)
2021-07-06T12:28:06.295889;(2350,4,-404);(1920,739,-1625)
2021-07-06T12:28:06.304619;(2351,4,-390);(1932,742,-1616)
2021-07-06T12:28:06.313890;(2351,4,-390);(1932,742,-1616)
2021-07-06T12:28:06.323043;(2357,3,-389);(1940,743,-1609)
2021-07-06T12:28:06.333812;(2357,3,-389);(1940,743,-1609)
2021-07-06T12:28:06.342034;(2355,3,-399);(1951,734,-1597)
2021-07-06T12:28:06.351102;(2355,3,-399);(1951,734,-1597)
2021-07-06T12:28:06.360830;(2355,3,-399);(1951,734,-1597)
2021-07-06T12:28:06.368146;(2354,13,-412);(1965,735,-1584)
2021-07-06T12:28:06.376717;(2354,13,-412);(1965,735,-1584)
2021-07-06T12:28:06.384854;(2368,27,-382);(1972,744,-1558)
2021-07-06T12:28:06.394562;(2368,27,-382);(1972,744,-1558)
2021-07-06T12:28:06.402071;(2369,18,-365);(1993,772,-1524)
2021-07-06T12:28:06.410488;(2369,18,-365);(1993,772,-1524)
2021-07-06T12:28:06.419276;(2369,18,-365);(1993,772,-1524)
2021-07-06T12:28:06.428004;(2352,15,-385);(2006,778,-1497)
2021-07-06T12:28:06.437821;(2352,15,-385);(2006,778,-1497)
2021-07-06T12:28:06.445974;(2350,9,-392);(2026,809,-1468)
2021-07-06T12:28:06.455074;(2350,9,-392);(2026,809,-1468)
2021-07-06T12:28:06.464956;(2352,-2,-399);(2039,849,-1454)
2021-07-06T12:28:06.473527;(2352,-2,-399);(2039,849,-1454)
2021-07-06T12:28:06.482501;(2353,7,-385);(2046,877,-1450)
2021-07-06T12:28:06.491671;(2353,7,-385);(2046,877,-1450)
2021-07-06T12:28:06.499615;(2352,10,-376);(2056,910,-1447)
2021-07-06T12:28:06.507430;(2352,10,-376);(2056,910,-1447)
2021-07-06T12:28:06.516147;(2352,10,-376);(2056,910,-1447)
2021-07-06T12:28:06.524758;(2367,11,-381);(2071,970,-1438)
2021-07-06T12:28:06.532976;(2367,11,-381);(2071,970,-1438)
2021-07-06T12:28:06.541281;(2368,8,-381);(2084,1006,-1428)
2021-07-06T12:28:06.549919;(2368,8,-381);(2084,1006,-1428)
2021-07-06T12:28:06.557961;(2368,8,-381);(2084,1006,-1428)
2021-07-06T12:28:06.567803;(2365,12,-365);(2085,1013,-1420)
2021-07-06T12:28:06.576941;(2365,12,-365);(2085,1013,-1420)
2021-07-06T12:28:06.585709;(2357,0,-364);(2098,1048,-1415)
2021-07-06T12:28:06.594621;(2357,0,-364);(2098,1048,-1415)
2021-07-06T12:28:06.602078;(2355,-6,-367);(2117,1085,-1402)
2021-07-06T12:28:06.609862;(2355,-6,-367);(2117,1085,-1402)
2021-07-06T12:28:06.617093;(2355,-6,-367);(2117,1085,-1402)
2021-07-06T12:28:06.625301;(2357,-4,-365);(2135,1111,-1399)
2021-07-06T12:28:06.635334;(2357,-4,-365);(2135,1111,-1399)
2021-07-06T12:28:06.643628;(2369,6,-372);(2150,1128,-1409)
2021-07-06T12:28:06.653557;(2369,6,-372);(2150,1128,-1409)
2021-07-06T12:28:06.661854;(2376,11,-375);(2155,1134,-1398)
2021-07-06T12:28:06.670386;(2376,11,-375);(2155,1134,-1398)
2021-07-06T12:28:06.677957;(2376,11,-375);(2155,1134,-1398)
2021-07-06T12:28:06.686258;(2381,23,-395);(2164,1130,-1370)
2021-07-06T12:28:06.694988;(2381,23,-395);(2164,1130,-1370)
2021-07-06T12:28:06.703010;(2382,32,-412);(2181,1141,-1324)
2021-07-06T12:28:06.711129;(2382,32,-412);(2181,1141,-1324)
2021-07-06T12:28:06.718687;(2382,32,-412);(2181,1141,-1324)
2021-07-06T12:28:06.726044;(2365,2,-408);(2193,1142,-1291)
2021-07-06T12:28:06.733816;(2365,2,-408);(2193,1142,-1291)
2021-07-06T12:28:06.741853;(2363,8,-407);(2195,1156,-1266)
2021-07-06T12:28:06.749841;(2363,8,-407);(2195,1156,-1266)
2021-07-06T12:28:06.758025;(2363,8,-407);(2195,1156,-1266)
2021-07-06T12:28:06.767595;(2361,8,-407);(2203,1172,-1249)
2021-07-06T12:28:06.776346;(2361,8,-407);(2203,1172,-1249)
2021-07-06T12:28:06.784884;(2369,10,-413);(2210,1180,-1242)
2021-07-06T12:28:06.793055;(2369,10,-413);(2210,1180,-1242)
2021-07-06T12:28:06.800510;(2376,16,-413);(2217,1191,-1226)
2021-07-06T12:28:06.809235;(2376,16,-413);(2217,1191,-1226)
2021-07-06T12:28:06.817678;(2376,16,-413);(2217,1191,-1226)
2021-07-06T12:28:06.825476;(2376,28,-399);(2225,1198,-1211)
2021-07-06T12:28:06.833904;(2376,28,-399);(2225,1198,-1211)
2021-07-06T12:28:06.842667;(2379,24,-389);(2226,1203,-1200)
2021-07-06T12:28:06.851680;(2379,24,-389);(2226,1203,-1200)
2021-07-06T12:28:06.859228;(2379,24,-389);(2226,1203,-1200)
2021-07-06T12:28:06.868080;(2376,27,-395);(2243,1214,-1164)
2021-07-06T12:28:06.877415;(2376,27,-395);(2243,1214,-1164)
2021-07-06T12:28:06.885562;(2377,30,-394);(2251,1245,-1126)
2021-07-06T12:28:06.892892;(2377,30,-394);(2251,1245,-1126)
2021-07-06T12:28:06.902164;(2379,22,-384);(2265,1269,-1081)
2021-07-06T12:28:06.911634;(2379,22,-384);(2265,1269,-1081)
2021-07-06T12:28:06.919645;(2379,22,-384);(2265,1269,-1081)
2021-07-06T12:28:06.928122;(2381,14,-375);(2270,1266,-1051)
2021-07-06T12:28:06.936679;(2381,14,-375);(2270,1266,-1051)
2021-07-06T12:28:06.945049;(2376,19,-382);(2278,1280,-1023)
2021-07-06T12:28:06.952229;(2376,19,-382);(2278,1280,-1023)
2021-07-06T12:28:06.960200;(2387,29,-371);(2288,1330,-1000)
2021-07-06T12:28:06.968212;(2387,29,-371);(2288,1330,-1000)
2021-07-06T12:28:06.977109;(2387,29,-371);(2288,1330,-1000)
2021-07-06T12:28:06.984744;(2394,24,-377);(2301,1369,-970)
2021-07-06T12:28:06.994280;(2394,24,-377);(2301,1369,-970)
2021-07-06T12:28:07.002535;(2386,21,-382);(2311,1371,-924)
2021-07-06T12:28:07.011271;(2386,21,-382);(2311,1371,-924)
2021-07-06T12:28:07.019997;(2386,21,-382);(2311,1371,-924)
2021-07-06T12:28:07.027244;(2375,19,-381);(2317,1366,-896)
2021-07-06T12:28:07.035550;(2375,19,-381);(2317,1366,-896)
2021-07-06T12:28:07.043326;(2368,10,-391);(2330,1379,-885)
2021-07-06T12:28:07.050563;(2368,10,-391);(2330,1379,-885)
2021-07-06T12:28:07.058115;(2368,10,-391);(2330,1379,-885)
2021-07-06T12:28:07.066251;(2373,16,-384);(2330,1428,-867)
2021-07-06T12:28:07.076049;(2373,16,-384);(2330,1428,-867)
2021-07-06T12:28:07.085721;(2383,18,-387);(2330,1454,-846)
2021-07-06T12:28:07.094963;(2383,18,-387);(2330,1454,-846)
2021-07-06T12:28:07.103050;(2388,23,-378);(2341,1441,-820)
2021-07-06T12:28:07.112005;(2388,23,-378);(2341,1441,-820)
2021-07-06T12:28:07.120632;(2388,23,-378);(2341,1441,-820)
2021-07-06T12:28:07.129723;(2386,21,-393);(2347,1440,-812)
2021-07-06T12:28:07.139090;(2386,21,-393);(2347,1440,-812)
2021-07-06T12:28:07.148423;(2376,26,-419);(2350,1454,-790)
2021-07-06T12:28:07.157431;(2376,26,-419);(2350,1454,-790)
2021-07-06T12:28:07.165771;(2380,30,-390);(2355,1498,-763)
2021-07-06T12:28:07.173724;(2380,30,-390);(2355,1498,-763)
2021-07-06T12:28:07.182968;(2391,23,-404);(2366,1512,-740)
2021-07-06T12:28:07.191967;(2391,23,-404);(2366,1512,-740)
2021-07-06T12:28:07.199860;(2391,23,-404);(2366,1512,-740)
2021-07-06T12:28:07.207843;(2390,24,-410);(2369,1499,-691)
2021-07-06T12:28:07.215547;(2390,24,-410);(2369,1499,-691)
2021-07-06T12:28:07.222937;(2389,26,-409);(2366,1489,-658)
2021-07-06T12:28:07.232096;(2389,26,-409);(2366,1489,-658)
2021-07-06T12:28:07.242567;(2389,26,-409);(2366,1489,-658)
2021-07-06T12:28:07.252112;(2392,29,-406);(2365,1471,-633)
2021-07-06T12:28:07.261350;(2392,29,-406);(2365,1471,-633)
2021-07-06T12:28:07.271450;(2395,34,-393);(2369,1454,-603)
2021-07-06T12:28:07.282021;(2395,34,-393);(2369,1454,-603)
2021-07-06T12:28:07.292772;(2401,33,-406);(2370,1439,-574)
2021-07-06T12:28:07.300348;(2402,34,-405);(2369,1417,-535)
2021-07-06T12:28:07.307870;(2402,34,-405);(2369,1417,-535)
2021-07-06T12:28:07.317741;(2402,34,-405);(2369,1417,-535)
2021-07-06T12:28:07.325275;(2393,29,-377);(2360,1385,-495)
2021-07-06T12:28:07.334081;(2393,29,-377);(2360,1385,-495)
2021-07-06T12:28:07.342415;(2387,24,-388);(2355,1346,-465)
2021-07-06T12:28:07.350647;(2387,24,-388);(2355,1346,-465)
2021-07-06T12:28:07.357811;(2387,24,-388);(2355,1346,-465)
2021-07-06T12:28:07.367099;(2382,28,-407);(2361,1336,-429)
2021-07-06T12:28:07.376517;(2382,28,-407);(2361,1336,-429)
2021-07-06T12:28:07.385684;(2381,23,-403);(2355,1367,-396)
2021-07-06T12:28:07.392900;(2381,23,-403);(2355,1367,-396)
2021-07-06T12:28:07.401805;(2386,23,-405);(2365,1401,-364)
2021-07-06T12:28:07.408669;(2386,23,-405);(2365,1401,-364)
2021-07-06T12:28:07.417244;(2386,23,-405);(2365,1401,-364)
2021-07-06T12:28:07.428734;(2387,17,-423);(2374,1413,-340)
2021-07-06T12:28:07.436062;(2387,17,-423);(2374,1413,-340)
2021-07-06T12:28:07.443894;(2383,24,-376);(2375,1410,-321)
2021-07-06T12:28:07.451592;(2383,24,-376);(2375,1410,-321)
2021-07-06T12:28:07.460376;(2383,24,-376);(2375,1410,-321)
2021-07-06T12:28:07.468337;(2379,24,-417);(2368,1415,-297)
2021-07-06T12:28:07.476194;(2379,24,-417);(2368,1415,-297)
2021-07-06T12:28:07.483887;(2373,25,-371);(2362,1438,-276)
2021-07-06T12:28:07.492427;(2373,25,-371);(2362,1438,-276)
2021-07-06T12:28:07.500123;(2373,25,-371);(2362,1438,-276)
2021-07-06T12:28:07.508178;(2376,30,-459);(2370,1478,-258)
2021-07-06T12:28:07.515730;(2376,30,-459);(2370,1478,-258)
2021-07-06T12:28:07.524456;(2382,29,-458);(2372,1533,-235)
2021-07-06T12:28:07.532790;(2382,29,-458);(2372,1533,-235)
2021-07-06T12:28:07.541482;(2390,34,-459);(2376,1575,-203)
2021-07-06T12:28:07.552418;(2390,34,-459);(2376,1575,-203)
2021-07-06T12:28:07.561149;(2390,34,-459);(2376,1575,-203)
2021-07-06T12:28:07.569366;(2384,27,-396);(2375,1583,-175)
2021-07-06T12:28:07.577944;(2384,27,-396);(2375,1583,-175)
2021-07-06T12:28:07.586303;(2384,33,-413);(2368,1589,-149)
2021-07-06T12:28:07.594567;(2384,33,-413);(2368,1589,-149)
2021-07-06T12:28:07.603571;(2391,26,-435);(2369,1586,-120)
2021-07-06T12:28:07.614196;(2391,26,-435);(2369,1586,-120)
2021-07-06T12:28:07.623246;(2388,25,-412);(2359,1576,-101)
2021-07-06T12:28:07.631715;(2388,25,-412);(2359,1576,-101)
2021-07-06T12:28:07.640350;(2388,25,-412);(2359,1576,-101)
2021-07-06T12:28:07.650228;(2385,30,-393);(2354,1556,-76)
2021-07-06T12:28:07.659150;(2385,30,-393);(2354,1556,-76)
2021-07-06T12:28:07.667068;(2381,29,-351);(2351,1552,-48)
2021-07-06T12:28:07.675939;(2381,29,-351);(2351,1552,-48)
2021-07-06T12:28:07.684844;(2384,29,-381);(2350,1529,-27)
2021-07-06T12:28:07.692550;(2384,29,-381);(2350,1529,-27)
2021-07-06T12:28:07.700030;(2384,29,-381);(2350,1529,-27)
2021-07-06T12:28:07.707884;(2386,24,-356);(2335,1511,-2)
2021-07-06T12:28:07.717558;(2386,24,-356);(2335,1511,-2)
2021-07-06T12:28:07.726024;(2381,27,-352);(2341,1474,14)
2021-07-06T12:28:07.734464;(2381,27,-352);(2341,1474,14)
2021-07-06T12:28:07.742586;(2391,20,-332);(2332,1440,38)
2021-07-06T12:28:07.750308;(2391,20,-332);(2332,1440,38)
2021-07-06T12:28:07.760296;(2391,20,-332);(2332,1440,38)
2021-07-06T12:28:07.769868;(2387,23,-345);(2321,1388,51)
2021-07-06T12:28:07.776991;(2387,23,-345);(2321,1388,51)
2021-07-06T12:28:07.784515;(2390,22,-358);(2313,1324,74)
2021-07-06T12:28:07.792198;(2390,22,-358);(2313,1324,74)
2021-07-06T12:28:07.801309;(2390,22,-358);(2313,1324,74)
2021-07-06T12:28:07.809993;(2386,20,-366);(2302,1256,101)
2021-07-06T12:28:07.818778;(2386,20,-366);(2302,1256,101)
2021-07-06T12:28:07.827146;(2389,29,-396);(2293,1198,106)
2021-07-06T12:28:07.835357;(2389,29,-396);(2293,1198,106)
2021-07-06T12:28:07.842973;(2384,23,-389);(2286,1159,127)
2021-07-06T12:28:07.852291;(2384,23,-389);(2286,1159,127)
2021-07-06T12:28:07.860398;(2384,23,-389);(2286,1159,127)
2021-07-06T12:28:07.869322;(2373,41,-436);(2283,1144,140)
2021-07-06T12:28:07.877940;(2373,41,-436);(2283,1144,140)
2021-07-06T12:28:07.885428;(2369,29,-430);(2270,1177,153)
2021-07-06T12:28:07.893280;(2369,29,-430);(2270,1177,153)
2021-07-06T12:28:07.901392;(2393,43,-412);(2259,1217,184)
2021-07-06T12:28:07.909523;(2393,43,-412);(2259,1217,184)
2021-07-06T12:28:07.917214;(2393,43,-412);(2259,1217,184)
2021-07-06T12:28:07.928586;(2386,23,-406);(2258,1202,205)
2021-07-06T12:28:07.937155;(2386,23,-406);(2258,1202,205)
2021-07-06T12:28:07.946232;(2377,38,-429);(2250,1170,238)
2021-07-06T12:28:07.953097;(2377,38,-429);(2250,1170,238)
2021-07-06T12:28:07.960136;(2369,24,-473);(2234,1171,262)
2021-07-06T12:28:07.968222;(2369,24,-473);(2234,1171,262)
2021-07-06T12:28:07.975639;(2369,24,-473);(2234,1171,262)
2021-07-06T12:28:07.984568;(2351,32,-435);(2232,1245,282)
2021-07-06T12:28:07.994004;(2351,32,-435);(2232,1245,282)
2021-07-06T12:28:08.002805;(2376,40,-410);(2222,1314,305)
2021-07-06T12:28:08.010674;(2376,40,-410);(2222,1314,305)
2021-07-06T12:28:08.018112;(2376,40,-410);(2222,1314,305)
2021-07-06T12:28:08.027101;(2368,39,-409);(2223,1333,323)
2021-07-06T12:28:08.034120;(2368,39,-409);(2223,1333,323)
2021-07-06T12:28:08.041496;(2347,35,-459);(2218,1372,356)
2021-07-06T12:28:08.051669;(2347,35,-459);(2218,1372,356)
2021-07-06T12:28:08.059810;(2347,35,-459);(2218,1372,356)
2021-07-06T12:28:08.067575;(2375,44,-420);(2218,1470,382)
2021-07-06T12:28:08.075516;(2375,44,-420);(2218,1470,382)
2021-07-06T12:28:08.084359;(2367,48,-373);(2215,1505,412)
2021-07-06T12:28:08.093059;(2367,48,-373);(2215,1505,412)
2021-07-06T12:28:08.100710;(2367,48,-373);(2215,1505,412)
2021-07-06T12:28:08.109683;(2382,30,-382);(2204,1501,446)
2021-07-06T12:28:08.118002;(2382,30,-382);(2204,1501,446)
2021-07-06T12:28:08.127113;(2370,37,-395);(2195,1474,473)
2021-07-06T12:28:08.136122;(2370,37,-395);(2195,1474,473)
2021-07-06T12:28:08.144719;(2370,36,-380);(2188,1440,493)
2021-07-06T12:28:08.152746;(2370,36,-380);(2188,1440,493)
2021-07-06T12:28:08.161604;(2370,36,-380);(2188,1440,493)
2021-07-06T12:28:08.171172;(2370,40,-385);(2170,1417,503)
2021-07-06T12:28:08.181026;(2370,40,-385);(2170,1417,503)
2021-07-06T12:28:08.188287;(2370,38,-362);(2168,1401,522)
2021-07-06T12:28:08.196489;(2370,38,-362);(2168,1401,522)
2021-07-06T12:28:08.204643;(2368,39,-368);(2156,1383,547)
2021-07-06T12:28:08.214688;(2368,39,-368);(2156,1383,547)
2021-07-06T12:28:08.224053;(2373,36,-334);(2137,1364,580)
2021-07-06T12:28:08.233416;(2373,36,-334);(2137,1364,580)
2021-07-06T12:28:08.242146;(2373,36,-334);(2137,1364,580)
2021-07-06T12:28:08.251128;(2373,36,-334);(2137,1364,580)
2021-07-06T12:28:08.259090;(2373,36,-334);(2137,1364,580)
2021-07-06T12:28:08.267715;(2369,30,-290);(2111,1253,606)
2021-07-06T12:28:08.276839;(2369,30,-290);(2111,1253,606)
2021-07-06T12:28:08.284889;(2369,23,-299);(2103,1171,622)
2021-07-06T12:28:08.295160;(2369,23,-299);(2103,1171,622)
2021-07-06T12:28:08.303429;(2361,37,-301);(2077,1121,644)
2021-07-06T12:28:08.312998;(2361,37,-301);(2077,1121,644)
2021-07-06T12:28:08.320240;(2361,37,-301);(2077,1121,644)
2021-07-06T12:28:08.328734;(2362,35,-309);(2084,1097,654)
2021-07-06T12:28:08.336001;(2362,35,-309);(2084,1097,654)
2021-07-06T12:28:08.344583;(2358,27,-303);(2069,1071,654)
2021-07-06T12:28:08.353275;(2358,27,-303);(2069,1071,654)
2021-07-06T12:28:08.363118;(2358,27,-303);(2069,1071,654)
2021-07-06T12:28:08.370871;(2357,29,-328);(2060,1054,666)
2021-07-06T12:28:08.377844;(2357,29,-328);(2060,1054,666)
2021-07-06T12:28:08.386037;(2358,26,-328);(2042,1040,675)
2021-07-06T12:28:08.393499;(2358,26,-328);(2042,1040,675)
2021-07-06T12:28:08.401244;(2358,26,-328);(2042,1040,675)
2021-07-06T12:28:08.410109;(2351,21,-339);(2028,1017,681)
2021-07-06T12:28:08.418598;(2351,21,-339);(2028,1017,681)
2021-07-06T12:28:08.426754;(2351,13,-350);(2024,990,681)
2021-07-06T12:28:08.435892;(2351,13,-350);(2024,990,681)
2021-07-06T12:28:08.443269;(2360,28,-353);(2015,972,684)
2021-07-06T12:28:08.451197;(2360,28,-353);(2015,972,684)
2021-07-06T12:28:08.459697;(2360,28,-353);(2015,972,684)
2021-07-06T12:28:08.468057;(2361,22,-361);(2003,948,682)
2021-07-06T12:28:08.475404;(2361,22,-361);(2003,948,682)
2021-07-06T12:28:08.484150;(2359,32,-374);(1993,921,686)
2021-07-06T12:28:08.492249;(2359,32,-374);(1993,921,686)
2021-07-06T12:28:08.500920;(2359,32,-374);(1993,921,686)
2021-07-06T12:28:08.510496;(2356,32,-389);(1977,918,689)
2021-07-06T12:28:08.518639;(2356,32,-389);(1977,918,689)
2021-07-06T12:28:08.527508;(2354,36,-398);(1968,926,697)
2021-07-06T12:28:08.534944;(2354,36,-398);(1968,926,697)
2021-07-06T12:28:08.543942;(2357,42,-392);(1953,937,710)
2021-07-06T12:28:08.552350;(2357,42,-392);(1953,937,710)
2021-07-06T12:28:08.561526;(2357,42,-392);(1953,937,710)
2021-07-06T12:28:08.569523;(2357,42,-392);(1953,937,710)
2021-07-06T12:28:08.577622;(2357,42,-392);(1953,937,710)
2021-07-06T12:28:08.585031;(2357,39,-398);(1920,937,773)
2021-07-06T12:28:08.593617;(2357,39,-398);(1920,937,773)
2021-07-06T12:28:08.600994;(2357,39,-398);(1920,937,773)
2021-07-06T12:28:08.610736;(2356,39,-395);(1903,923,801)
2021-07-06T12:28:08.619233;(2356,39,-395);(1903,923,801)
2021-07-06T12:28:08.626515;(2360,47,-402);(1894,930,821)
2021-07-06T12:28:08.634025;(2360,47,-402);(1894,930,821)
2021-07-06T12:28:08.642671;(2355,37,-388);(1881,920,850)
2021-07-06T12:28:08.650667;(2355,37,-388);(1881,920,850)
2021-07-06T12:28:08.658669;(2355,37,-388);(1881,920,850)
2021-07-06T12:28:08.666722;(2347,44,-380);(1854,909,884)
2021-07-06T12:28:08.676681;(2347,44,-380);(1854,909,884)
2021-07-06T12:28:08.685019;(2346,26,-388);(1837,897,911)
2021-07-06T12:28:08.693902;(2346,26,-388);(1837,897,911)
2021-07-06T12:28:08.701672;(2346,26,-388);(1837,897,911)
2021-07-06T12:28:08.709744;(2343,42,-360);(1826,875,913)
2021-07-06T12:28:08.718363;(2343,42,-360);(1826,875,913)
2021-07-06T12:28:08.728881;(2340,39,-358);(1807,853,913)
2021-07-06T12:28:08.737201;(2340,39,-358);(1807,853,913)
2021-07-06T12:28:08.746213;(2339,38,-337);(1804,833,921)
2021-07-06T12:28:08.755450;(2339,38,-337);(1804,833,921)
2021-07-06T12:28:08.765661;(2344,46,-300);(1777,801,931)
2021-07-06T12:28:08.775327;(2344,46,-300);(1777,801,931)
2021-07-06T12:28:08.783824;(2351,52,-283);(1762,751,953)
2021-07-06T12:28:08.792638;(2351,52,-283);(1762,751,953)
2021-07-06T12:28:08.801542;(2351,52,-283);(1762,751,953)
2021-07-06T12:28:08.811154;(2343,49,-267);(1739,695,958)
2021-07-06T12:28:08.819360;(2343,49,-267);(1739,695,958)
2021-07-06T12:28:08.828229;(2335,37,-274);(1727,643,987)
2021-07-06T12:28:08.836101;(2335,37,-274);(1727,643,987)
2021-07-06T12:28:08.844704;(2334,34,-290);(1714,599,998)
2021-07-06T12:28:08.853932;(2334,34,-290);(1714,599,998)
2021-07-06T12:28:08.863024;(2334,34,-290);(1714,599,998)
2021-07-06T12:28:08.870429;(2334,40,-294);(1699,574,1003)
2021-07-06T12:28:08.877049;(2334,40,-294);(1699,574,1003)
2021-07-06T12:28:08.885350;(2329,32,-276);(1694,529,1009)
2021-07-06T12:28:08.893844;(2329,32,-276);(1694,529,1009)
2021-07-06T12:28:08.903612;(2329,32,-276);(1694,529,1009)
2021-07-06T12:28:08.912940;(2330,39,-300);(1681,490,1015)
2021-07-06T12:28:08.921916;(2330,39,-300);(1681,490,1015)
2021-07-06T12:28:08.932558;(2319,20,-294);(1665,457,993)
2021-07-06T12:28:08.939930;(2319,20,-294);(1665,457,993)
2021-07-06T12:28:08.948576;(2326,21,-325);(1653,418,964)
2021-07-06T12:28:08.958552;(2326,21,-325);(1653,418,964)
2021-07-06T12:28:08.967369;(2329,25,-310);(1651,385,933)
2021-07-06T12:28:08.975765;(2329,25,-310);(1651,385,933)
2021-07-06T12:28:08.983269;(2327,20,-312);(1632,352,934)
2021-07-06T12:28:08.992401;(2327,20,-312);(1632,352,934)
2021-07-06T12:28:09.001793;(2327,20,-312);(1632,352,934)
2021-07-06T12:28:09.010917;(2327,29,-312);(1618,312,936)
2021-07-06T12:28:09.019078;(2327,29,-312);(1618,312,936)
2021-07-06T12:28:09.026958;(2330,29,-329);(1606,292,938)
2021-07-06T12:28:09.035399;(2330,29,-329);(1606,292,938)
2021-07-06T12:28:09.043261;(2332,33,-341);(1591,277,952)
2021-07-06T12:28:09.051603;(2332,33,-341);(1591,277,952)
2021-07-06T12:28:09.060993;(2332,33,-341);(1591,277,952)
2021-07-06T12:28:09.070076;(2324,33,-335);(1573,264,959)
2021-07-06T12:28:09.078027;(2324,33,-335);(1573,264,959)
2021-07-06T12:28:09.086682;(2321,29,-334);(1564,253,960)
2021-07-06T12:28:09.096442;(2321,29,-334);(1564,253,960)
2021-07-06T12:28:09.105472;(2324,25,-356);(1551,243,969)
2021-07-06T12:28:09.114689;(2324,25,-356);(1551,243,969)
2021-07-06T12:28:09.122986;(2326,29,-352);(1528,226,971)
2021-07-06T12:28:09.130358;(2326,29,-352);(1528,226,971)
2021-07-06T12:28:09.139971;(2326,29,-352);(1528,226,971)
2021-07-06T12:28:09.148827;(2336,35,-346);(1510,207,978)
2021-07-06T12:28:09.157968;(2336,35,-346);(1510,207,978)
2021-07-06T12:28:09.167762;(2336,38,-333);(1493,181,992)
2021-07-06T12:28:09.177492;(2336,38,-333);(1493,181,992)
2021-07-06T12:28:09.185296;(2323,38,-318);(1480,136,1029)
2021-07-06T12:28:09.193973;(2323,38,-318);(1480,136,1029)
2021-07-06T12:28:09.203392;(2323,38,-318);(1480,136,1029)
2021-07-06T12:28:09.211654;(2323,29,-317);(1460,89,1048)
2021-07-06T12:28:09.219848;(2323,29,-317);(1460,89,1048)
2021-07-06T12:28:09.228064;(2314,28,-317);(1436,49,1037)
2021-07-06T12:28:09.237335;(2314,28,-317);(1436,49,1037)
2021-07-06T12:28:09.245823;(2307,28,-301);(1427,16,1038)
2021-07-06T12:28:09.256278;(2307,28,-301);(1427,16,1038)
2021-07-06T12:28:09.266295;(2311,28,-309);(1422,-17,1029)
2021-07-06T12:28:09.276651;(2311,28,-309);(1422,-17,1029)
2021-07-06T12:28:09.284188;(2314,23,-320);(1402,-43,1029)
2021-07-06T12:28:09.294079;(2314,23,-320);(1402,-43,1029)
2021-07-06T12:28:09.302917;(2314,23,-320);(1402,-43,1029)
2021-07-06T12:28:09.313344;(2315,23,-325);(1386,-68,1019)
2021-07-06T12:28:09.322029;(2315,23,-325);(1386,-68,1019)
2021-07-06T12:28:09.330581;(2314,31,-313);(1374,-89,1024)
2021-07-06T12:28:09.339255;(2314,31,-313);(1374,-89,1024)
2021-07-06T12:28:09.348753;(2305,20,-312);(1351,-125,1018)
2021-07-06T12:28:09.357778;(2305,20,-312);(1351,-125,1018)
2021-07-06T12:28:09.367520;(2304,19,-347);(1346,-158,1010)
2021-07-06T12:28:09.376405;(2304,19,-347);(1346,-158,1010)
2021-07-06T12:28:09.384788;(2305,11,-364);(1340,-180,993)
2021-07-06T12:28:09.392848;(2305,11,-364);(1340,-180,993)
2021-07-06T12:28:09.401519;(2305,11,-364);(1340,-180,993)
2021-07-06T12:28:09.408984;(2305,24,-353);(1318,-185,974)
2021-07-06T12:28:09.418434;(2305,24,-353);(1318,-185,974)
2021-07-06T12:28:09.425644;(2303,25,-349);(1305,-187,968)
2021-07-06T12:28:09.434032;(2303,25,-349);(1305,-187,968)
2021-07-06T12:28:09.442053;(2303,25,-349);(1305,-187,968)
2021-07-06T12:28:09.450869;(2301,21,-349);(1301,-188,960)
2021-07-06T12:28:09.459361;(2301,21,-349);(1301,-188,960)
2021-07-06T12:28:09.468416;(2303,22,-370);(1292,-188,959)
2021-07-06T12:28:09.478301;(2303,22,-370);(1292,-188,959)
2021-07-06T12:28:09.486932;(2305,21,-380);(1281,-185,951)
2021-07-06T12:28:09.495322;(2305,21,-380);(1281,-185,951)
2021-07-06T12:28:09.502890;(2301,21,-356);(1269,-194,951)
2021-07-06T12:28:09.512350;(2301,21,-356);(1269,-194,951)
2021-07-06T12:28:09.521121;(2301,21,-356);(1269,-194,951)
2021-07-06T12:28:09.531513;(2312,20,-334);(1254,-202,948)
2021-07-06T12:28:09.541737;(2312,20,-334);(1254,-202,948)
2021-07-06T12:28:09.550510;(2315,23,-338);(1233,-257,927)
2021-07-06T12:28:09.558577;(2315,23,-338);(1233,-257,927)
