imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-07-02 11:01:23.333,6803333,-0.21498753358790604,-9.697379795206654,3.7848509774703376,-20.989467488059443,-15.648256459138436,-3.548355988700925,270.9298974205187,183.3672598955577,-87.67164104487964
2,2021-07-02 11:01:23.338,6803338,-0.22099596092414214,-9.701930598303324,3.7974373641919237,-21.135248851700087,-15.715760468653258,-3.8239827614896744,270.8471382451689,183.40777788825955,-87.8368997333575
2,2021-07-02 11:01:23.343,6803343,-0.2267926152229405,-9.706766997629526,3.807614493942042,-21.275072831738807,-15.78306806981214,-4.099108775392003,270.7685971758833,183.44069289482505,-88.00064067291544
2,2021-07-02 11:01:23.350,6803350,-0.2323697313337619,-9.711881620390393,3.815360080741664,-21.40871670474853,-15.850134783367794,-4.37347847303861,270.6944565471066,183.46579757715722,-88.16305078135949
2,2021-07-02 11:01:23.357,6803357,-0.23771990046568423,-9.717266541572254,3.820657029346899,-21.535959056019358,-15.916917458748163,-4.646832412100009,270.6249307361594,183.4828889175028,-88.32432626819286
2,2021-07-02 11:01:23.364,6803364,-0.24283610954330728,-9.722913320487864,3.823493419229107,-21.656580499820457,-15.983374368693426,-4.918907733660664,270.5602647112842,183.49177022809852,-88.48467303360779
2,2021-07-02 11:01:23.372,6803372,-0.24771177963222576,-9.728813033261915,3.8238624701065596,-21.770364430924946,-16.049465302622213,-5.189438668852073,270.50073231446584,183.49225331246413,-88.64430713912773
2,2021-07-02 11:01:23.378,6803378,-0.2523408020587366,-9.734956302635798,3.821762486904086,-21.87709779835987,-16.115151658055474,-5.458157083776089,270.4466342805314,183.4841607736079,-88.80345535407244
2,2021-07-02 11:01:23.384,6803384,-0.25671757098109116,-9.74133332645922,3.8171967842328414,-21.97657189264639,-16.18039652961978,-5.724793062204702,270.3982960232345,183.46732843500462,-88.9623557530628
2,2021-07-02 11:01:23.393,6803393,-0.26083701127886927,-9.747933905755664,3.810173594822088,-22.06858313801371,-16.245164794987105,-5.989075523172309,270.3560652713626,183.44160778767164,-89.12125828772162
