server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:32:05.944095;(2586,564,-503);(1658,1452,907)
2021-07-06T12:32:05.951387;(2593,556,-462);(1646,1468,918)
2021-07-06T12:32:05.959869;(2593,556,-462);(1646,1468,918)
2021-07-06T12:32:05.968251;(2593,556,-462);(1646,1468,918)
2021-07-06T12:32:05.976882;(2589,555,-463);(1640,1454,923)
2021-07-06T12:32:05.985858;(2589,555,-463);(1640,1454,923)
2021-07-06T12:32:05.993956;(2583,551,-470);(1632,1446,929)
2021-07-06T12:32:06.001295;(2583,551,-470);(1632,1446,929)
2021-07-06T12:32:06.010565;(2583,551,-470);(1632,1446,929)
2021-07-06T12:32:06.018057;(2582,545,-468);(1624,1428,928)
2021-07-06T12:32:06.026107;(2582,545,-468);(1624,1428,928)
2021-07-06T12:32:06.033819;(2588,554,-457);(1616,1420,920)
2021-07-06T12:32:06.041840;(2588,554,-457);(1616,1420,920)
2021-07-06T12:32:06.050115;(2588,554,-457);(1616,1420,920)
2021-07-06T12:32:06.058896;(2592,553,-469);(1611,1401,921)
2021-07-06T12:32:06.066053;(2592,553,-469);(1611,1401,921)
2021-07-06T12:32:06.073788;(2598,555,-477);(1589,1376,935)
2021-07-06T12:32:06.081793;(2598,555,-477);(1589,1376,935)
2021-07-06T12:32:06.091032;(2598,555,-477);(1589,1376,935)
2021-07-06T12:32:06.098544;(2591,549,-490);(1588,1348,938)
2021-07-06T12:32:06.106104;(2591,549,-490);(1588,1348,938)
2021-07-06T12:32:06.115718;(2591,554,-472);(1571,1330,946)
2021-07-06T12:32:06.125715;(2591,554,-472);(1571,1330,946)
2021-07-06T12:32:06.132987;(2590,545,-474);(1558,1309,966)
2021-07-06T12:32:06.140137;(2590,545,-474);(1558,1309,966)
2021-07-06T12:32:06.147552;(2590,545,-474);(1558,1309,966)
2021-07-06T12:32:06.155634;(2596,555,-477);(1544,1280,968)
2021-07-06T12:32:06.165807;(2596,555,-477);(1544,1280,968)
2021-07-06T12:32:06.174915;(2601,557,-495);(1525,1243,975)
2021-07-06T12:32:06.182305;(2601,557,-495);(1525,1243,975)
2021-07-06T12:32:06.190439;(2601,557,-495);(1525,1243,975)
2021-07-06T12:32:06.199914;(2622,573,-487);(1514,1194,1003)
2021-07-06T12:32:06.208385;(2622,573,-487);(1514,1194,1003)
2021-07-06T12:32:06.216150;(2610,572,-495);(1492,1139,1054)
2021-07-06T12:32:06.224165;(2610,572,-495);(1492,1139,1054)
2021-07-06T12:32:06.233606;(2597,566,-503);(1467,1107,1117)
2021-07-06T12:32:06.241252;(2597,566,-503);(1467,1107,1117)
2021-07-06T12:32:06.248973;(2597,566,-503);(1467,1107,1117)
2021-07-06T12:32:06.256883;(2591,551,-521);(1451,1093,1154)
2021-07-06T12:32:06.265528;(2591,551,-521);(1451,1093,1154)
2021-07-06T12:32:06.273407;(2586,546,-534);(1440,1069,1171)
2021-07-06T12:32:06.282765;(2586,546,-534);(1440,1069,1171)
2021-07-06T12:32:06.292352;(2586,546,-534);(1440,1069,1171)
2021-07-06T12:32:06.299974;(2580,549,-554);(1427,1052,1167)
2021-07-06T12:32:06.307736;(2580,549,-554);(1427,1052,1167)
2021-07-06T12:32:06.317109;(2598,563,-538);(1411,1046,1176)
2021-07-06T12:32:06.324121;(2598,563,-538);(1411,1046,1176)
2021-07-06T12:32:06.332136;(2604,569,-546);(1391,1047,1207)
2021-07-06T12:32:06.341004;(2604,569,-546);(1391,1047,1207)
2021-07-06T12:32:06.351119;(2604,569,-546);(1391,1047,1207)
2021-07-06T12:32:06.359899;(2592,564,-535);(1375,1028,1254)
2021-07-06T12:32:06.367816;(2592,564,-535);(1375,1028,1254)
2021-07-06T12:32:06.374919;(2582,543,-505);(1357,1001,1289)
2021-07-06T12:32:06.382875;(2582,543,-505);(1357,1001,1289)
2021-07-06T12:32:06.389839;(2582,543,-505);(1357,1001,1289)
2021-07-06T12:32:06.399340;(2574,554,-499);(1340,959,1304)
2021-07-06T12:32:06.407095;(2574,554,-499);(1340,959,1304)
2021-07-06T12:32:06.415747;(2574,545,-487);(1327,921,1310)
2021-07-06T12:32:06.424766;(2574,545,-487);(1327,921,1310)
2021-07-06T12:32:06.432934;(2576,558,-475);(1307,892,1311)
2021-07-06T12:32:06.440126;(2576,558,-475);(1307,892,1311)
2021-07-06T12:32:06.448520;(2576,558,-475);(1307,892,1311)
2021-07-06T12:32:06.456088;(2578,558,-468);(1291,874,1315)
2021-07-06T12:32:06.463763;(2578,558,-468);(1291,874,1315)
2021-07-06T12:32:06.474281;(2567,555,-453);(1279,853,1328)
2021-07-06T12:32:06.483568;(2567,555,-453);(1279,853,1328)
2021-07-06T12:32:06.492347;(2568,555,-446);(1267,838,1335)
2021-07-06T12:32:06.499741;(2568,555,-446);(1267,838,1335)
2021-07-06T12:32:06.507013;(2568,555,-446);(1267,838,1335)
2021-07-06T12:32:06.514377;(2560,548,-448);(1257,824,1340)
2021-07-06T12:32:06.522626;(2560,548,-448);(1257,824,1340)
2021-07-06T12:32:06.530745;(2560,548,-448);(1257,824,1340)
2021-07-06T12:32:06.538486;(2560,553,-435);(1242,803,1342)
2021-07-06T12:32:06.547277;(2560,553,-435);(1242,803,1342)
2021-07-06T12:32:06.554854;(2553,544,-451);(1230,771,1345)
2021-07-06T12:32:06.562878;(2553,544,-451);(1230,771,1345)
2021-07-06T12:32:06.572063;(2553,544,-451);(1230,771,1345)
2021-07-06T12:32:06.582253;(2542,528,-452);(1227,752,1322)
2021-07-06T12:32:06.590709;(2542,528,-452);(1227,752,1322)
2021-07-06T12:32:06.599483;(2553,534,-454);(1219,727,1267)
2021-07-06T12:32:06.607882;(2553,534,-454);(1219,727,1267)
2021-07-06T12:32:06.617380;(2570,548,-463);(1207,703,1234)
2021-07-06T12:32:06.625729;(2570,548,-463);(1207,703,1234)
2021-07-06T12:32:06.633193;(2564,546,-450);(1190,675,1231)
2021-07-06T12:32:06.642923;(2564,546,-450);(1190,675,1231)
2021-07-06T12:32:06.651567;(2564,546,-450);(1190,675,1231)
2021-07-06T12:32:06.659379;(2567,544,-464);(1177,631,1232)
2021-07-06T12:32:06.666797;(2567,544,-464);(1177,631,1232)
2021-07-06T12:32:06.676012;(2557,547,-467);(1171,607,1243)
2021-07-06T12:32:06.685229;(2557,547,-467);(1171,607,1243)
2021-07-06T12:32:06.693830;(2552,540,-457);(1158,584,1238)
2021-07-06T12:32:06.703585;(2552,540,-457);(1158,584,1238)
2021-07-06T12:32:06.712070;(2556,542,-472);(1145,560,1225)
2021-07-06T12:32:06.721262;(2556,542,-472);(1145,560,1225)
2021-07-06T12:32:06.728692;(2556,542,-472);(1145,560,1225)
2021-07-06T12:32:06.737009;(2559,543,-483);(1131,537,1213)
2021-07-06T12:32:06.744876;(2559,543,-483);(1131,537,1213)
2021-07-06T12:32:06.753310;(2561,544,-490);(1125,523,1206)
2021-07-06T12:32:06.761120;(2561,544,-490);(1125,523,1206)
2021-07-06T12:32:06.768741;(2561,544,-490);(1125,523,1206)
2021-07-06T12:32:06.776167;(2564,546,-498);(1107,502,1208)
2021-07-06T12:32:06.785379;(2564,546,-498);(1107,502,1208)
2021-07-06T12:32:06.793360;(2560,544,-497);(1087,480,1203)
2021-07-06T12:32:06.803028;(2560,544,-497);(1087,480,1203)
2021-07-06T12:32:06.811107;(2560,544,-497);(1087,480,1203)
2021-07-06T12:32:06.820543;(2556,548,-504);(1081,455,1208)
2021-07-06T12:32:06.830446;(2556,548,-504);(1081,455,1208)
2021-07-06T12:32:06.837983;(2556,538,-507);(1059,438,1204)
2021-07-06T12:32:06.848325;(2556,538,-507);(1059,438,1204)
2021-07-06T12:32:06.857049;(2554,541,-499);(1044,414,1201)
2021-07-06T12:32:06.864711;(2554,541,-499);(1044,414,1201)
2021-07-06T12:32:06.872538;(2554,541,-499);(1044,414,1201)
2021-07-06T12:32:06.881819;(2554,541,-499);(1044,414,1201)
2021-07-06T12:32:06.890675;(2554,541,-499);(1044,414,1201)
2021-07-06T12:32:06.898469;(2556,550,-443);(1011,346,1210)
2021-07-06T12:32:06.905887;(2556,550,-443);(1011,346,1210)
2021-07-06T12:32:06.914658;(2557,552,-449);(991,285,1206)
2021-07-06T12:32:06.923189;(2557,552,-449);(991,285,1206)
2021-07-06T12:32:06.931754;(2557,552,-449);(991,285,1206)
2021-07-06T12:32:06.940098;(2562,558,-454);(968,242,1224)
2021-07-06T12:32:06.947780;(2562,558,-454);(968,242,1224)
2021-07-06T12:32:06.955004;(2556,553,-454);(954,204,1258)
2021-07-06T12:32:06.966251;(2556,553,-454);(954,204,1258)
2021-07-06T12:32:06.974600;(2542,549,-437);(939,173,1280)
2021-07-06T12:32:06.982580;(2542,549,-437);(939,173,1280)
2021-07-06T12:32:06.989816;(2542,549,-437);(939,173,1280)
2021-07-06T12:32:06.999645;(2531,542,-452);(922,146,1289)
2021-07-06T12:32:07.008912;(2531,542,-452);(922,146,1289)
2021-07-06T12:32:07.017307;(2535,542,-465);(916,125,1283)
2021-07-06T12:32:07.024616;(2535,542,-465);(916,125,1283)
2021-07-06T12:32:07.033084;(2538,538,-469);(907,118,1271)
2021-07-06T12:32:07.041894;(2538,538,-469);(907,118,1271)
2021-07-06T12:32:07.049241;(2538,538,-469);(907,118,1271)
2021-07-06T12:32:07.057680;(2542,547,-485);(891,116,1271)
2021-07-06T12:32:07.067145;(2542,547,-485);(891,116,1271)
2021-07-06T12:32:07.077213;(2544,548,-481);(873,119,1264)
2021-07-06T12:32:07.084742;(2544,548,-481);(873,119,1264)
2021-07-06T12:32:07.092127;(2545,546,-466);(858,102,1263)
2021-07-06T12:32:07.100913;(2545,546,-466);(858,102,1263)
2021-07-06T12:32:07.108008;(2545,546,-466);(858,102,1263)
2021-07-06T12:32:07.116410;(2543,543,-479);(854,76,1268)
2021-07-06T12:32:07.124831;(2543,543,-479);(854,76,1268)
2021-07-06T12:32:07.132788;(2538,545,-474);(842,40,1268)
2021-07-06T12:32:07.140577;(2538,545,-474);(842,40,1268)
2021-07-06T12:32:07.147941;(2538,545,-474);(842,40,1268)
2021-07-06T12:32:07.157404;(2538,542,-477);(820,15,1264)
2021-07-06T12:32:07.165424;(2538,542,-477);(820,15,1264)
2021-07-06T12:32:07.173271;(2542,544,-486);(814,-10,1261)
2021-07-06T12:32:07.180664;(2542,544,-486);(814,-10,1261)
2021-07-06T12:32:07.189970;(2542,544,-486);(814,-10,1261)
2021-07-06T12:32:07.199178;(2546,537,-479);(795,-40,1263)
2021-07-06T12:32:07.206595;(2546,537,-479);(795,-40,1263)
2021-07-06T12:32:07.214171;(2548,538,-488);(783,-80,1260)
2021-07-06T12:32:07.222403;(2548,538,-488);(783,-80,1260)
2021-07-06T12:32:07.230771;(2548,538,-488);(783,-80,1260)
2021-07-06T12:32:07.239078;(2537,538,-495);(763,-128,1260)
2021-07-06T12:32:07.247580;(2537,538,-495);(763,-128,1260)
2021-07-06T12:32:07.257302;(2535,536,-495);(748,-164,1255)
2021-07-06T12:32:07.266263;(2535,536,-495);(748,-164,1255)
2021-07-06T12:32:07.275762;(2539,538,-498);(742,-185,1246)
2021-07-06T12:32:07.284848;(2539,538,-498);(742,-185,1246)
2021-07-06T12:32:07.292103;(2539,537,-506);(728,-223,1240)
2021-07-06T12:32:07.300152;(2539,537,-506);(728,-223,1240)
2021-07-06T12:32:07.308525;(2539,537,-506);(728,-223,1240)
2021-07-06T12:32:07.317750;(2533,535,-515);(711,-261,1236)
2021-07-06T12:32:07.326177;(2533,535,-515);(711,-261,1236)
2021-07-06T12:32:07.333300;(2534,535,-514);(686,-283,1234)
2021-07-06T12:32:07.342676;(2534,535,-514);(686,-283,1234)
2021-07-06T12:32:07.351725;(2534,535,-514);(686,-283,1234)
2021-07-06T12:32:07.359022;(2536,534,-514);(682,-302,1231)
2021-07-06T12:32:07.366838;(2536,534,-514);(682,-302,1231)
2021-07-06T12:32:07.374749;(2537,537,-515);(668,-328,1234)
2021-07-06T12:32:07.383100;(2537,537,-515);(668,-328,1234)
2021-07-06T12:32:07.392191;(2537,537,-515);(668,-328,1234)
2021-07-06T12:32:07.401172;(2533,535,-512);(651,-348,1227)
2021-07-06T12:32:07.409483;(2533,535,-512);(651,-348,1227)
2021-07-06T12:32:07.416568;(2525,540,-498);(643,-357,1227)
2021-07-06T12:32:07.423747;(2525,540,-498);(643,-357,1227)
2021-07-06T12:32:07.431433;(2518,537,-490);(633,-368,1227)
2021-07-06T12:32:07.439961;(2518,537,-490);(633,-368,1227)
2021-07-06T12:32:07.448434;(2518,537,-490);(633,-368,1227)
2021-07-06T12:32:07.456213;(2516,539,-481);(615,-374,1234)
2021-07-06T12:32:07.465534;(2516,539,-481);(615,-374,1234)
2021-07-06T12:32:07.474494;(2503,523,-482);(601,-385,1217)
2021-07-06T12:32:07.482302;(2503,523,-482);(601,-385,1217)
2021-07-06T12:32:07.491770;(2503,523,-482);(601,-385,1217)
2021-07-06T12:32:07.500240;(2494,517,-470);(599,-393,1176)
2021-07-06T12:32:07.507975;(2494,517,-470);(599,-393,1176)
2021-07-06T12:32:07.515377;(2500,518,-468);(598,-402,1128)
2021-07-06T12:32:07.524151;(2500,518,-468);(598,-402,1128)
2021-07-06T12:32:07.532800;(2511,523,-473);(598,-403,1088)
2021-07-06T12:32:07.540999;(2511,523,-473);(598,-403,1088)
2021-07-06T12:32:07.548502;(2511,523,-473);(598,-403,1088)
2021-07-06T12:32:07.556157;(2513,525,-459);(585,-422,1081)
2021-07-06T12:32:07.563571;(2513,525,-459);(585,-422,1081)
2021-07-06T12:32:07.572436;(2513,525,-459);(585,-422,1081)
2021-07-06T12:32:07.580446;(2514,524,-469);(568,-463,1065)
2021-07-06T12:32:07.588169;(2514,524,-469);(568,-463,1065)
2021-07-06T12:32:07.596746;(2482,495,-482);(560,-499,1039)
2021-07-06T12:32:07.604856;(2482,495,-482);(560,-499,1039)
2021-07-06T12:32:07.614084;(2499,515,-495);(560,-517,971)
2021-07-06T12:32:07.623244;(2499,515,-495);(560,-517,971)
2021-07-06T12:32:07.632163;(2499,515,-495);(560,-517,971)
2021-07-06T12:32:07.639651;(2509,519,-486);(558,-530,929)
2021-07-06T12:32:07.648569;(2509,519,-486);(558,-530,929)
2021-07-06T12:32:07.656593;(2525,535,-480);(549,-549,915)
2021-07-06T12:32:07.665467;(2525,535,-480);(549,-549,915)
2021-07-06T12:32:07.673432;(2523,529,-490);(544,-587,903)
2021-07-06T12:32:07.682114;(2523,529,-490);(544,-587,903)
2021-07-06T12:32:07.690884;(2523,529,-490);(544,-587,903)
2021-07-06T12:32:07.699253;(2514,534,-505);(531,-624,899)
2021-07-06T12:32:07.709490;(2514,534,-505);(531,-624,899)
2021-07-06T12:32:07.720083;(2514,530,-502);(510,-632,894)
2021-07-06T12:32:07.728391;(2514,530,-502);(510,-632,894)
2021-07-06T12:32:07.737184;(2517,526,-498);(497,-658,889)
2021-07-06T12:32:07.745230;(2517,526,-498);(497,-658,889)
2021-07-06T12:32:07.753151;(2501,521,-496);(486,-704,882)
2021-07-06T12:32:07.763451;(2501,521,-496);(486,-704,882)
2021-07-06T12:32:07.772061;(2501,521,-496);(486,-704,882)
2021-07-06T12:32:07.780619;(2502,526,-505);(472,-719,871)
2021-07-06T12:32:07.789803;(2502,526,-505);(472,-719,871)
2021-07-06T12:32:07.797908;(2511,530,-502);(460,-719,847)
2021-07-06T12:32:07.805474;(2511,530,-502);(460,-719,847)
2021-07-06T12:32:07.814186;(2516,541,-492);(464,-752,833)
2021-07-06T12:32:07.822603;(2516,541,-492);(464,-752,833)
2021-07-06T12:32:07.832105;(2516,541,-492);(464,-752,833)
2021-07-06T12:32:07.841624;(2510,540,-507);(445,-787,828)
2021-07-06T12:32:07.849956;(2510,540,-507);(445,-787,828)
2021-07-06T12:32:07.857504;(2504,542,-502);(425,-793,831)
2021-07-06T12:32:07.867148;(2504,542,-502);(425,-793,831)
2021-07-06T12:32:07.874726;(2499,527,-496);(422,-790,837)
2021-07-06T12:32:07.883254;(2499,527,-496);(422,-790,837)
2021-07-06T12:32:07.893627;(2499,527,-496);(422,-790,837)
2021-07-06T12:32:07.903084;(2486,515,-499);(411,-780,842)
2021-07-06T12:32:07.911449;(2486,515,-499);(411,-780,842)
2021-07-06T12:32:07.919028;(2484,509,-485);(407,-780,825)
2021-07-06T12:32:07.929003;(2484,509,-485);(407,-780,825)
2021-07-06T12:32:07.936081;(2491,525,-488);(403,-790,810)
2021-07-06T12:32:07.947033;(2491,525,-488);(403,-790,810)
2021-07-06T12:32:07.955567;(2491,526,-484);(397,-794,778)
2021-07-06T12:32:07.965320;(2491,526,-484);(397,-794,778)
2021-07-06T12:32:07.973111;(2494,535,-491);(394,-791,761)
2021-07-06T12:32:07.981145;(2494,535,-491);(394,-791,761)
2021-07-06T12:32:07.989238;(2494,535,-491);(394,-791,761)
2021-07-06T12:32:07.997379;(2490,526,-491);(386,-786,750)
2021-07-06T12:32:08.006244;(2490,526,-491);(386,-786,750)
2021-07-06T12:32:08.013844;(2486,520,-495);(378,-780,735)
2021-07-06T12:32:08.023184;(2486,520,-495);(378,-780,735)
2021-07-06T12:32:08.032057;(2486,520,-495);(378,-780,735)
2021-07-06T12:32:08.039755;(2489,517,-495);(374,-781,729)
2021-07-06T12:32:08.048042;(2489,517,-495);(374,-781,729)
2021-07-06T12:32:08.056391;(2494,513,-484);(366,-797,710)
2021-07-06T12:32:08.065124;(2494,513,-484);(366,-797,710)
2021-07-06T12:32:08.073987;(2495,524,-480);(358,-845,687)
2021-07-06T12:32:08.082888;(2495,524,-480);(358,-845,687)
2021-07-06T12:32:08.090629;(2495,524,-480);(358,-845,687)
2021-07-06T12:32:08.099840;(2489,529,-485);(351,-884,655)
2021-07-06T12:32:08.110658;(2489,529,-485);(351,-884,655)
2021-07-06T12:32:08.119806;(2492,523,-497);(345,-888,625)
2021-07-06T12:32:08.127142;(2492,523,-497);(345,-888,625)
2021-07-06T12:32:08.134550;(2497,530,-488);(337,-897,616)
2021-07-06T12:32:08.144129;(2497,530,-488);(337,-897,616)
2021-07-06T12:32:08.151419;(2505,521,-473);(322,-936,606)
2021-07-06T12:32:08.161104;(2505,521,-473);(322,-936,606)
2021-07-06T12:32:08.169406;(2505,521,-473);(322,-936,606)
2021-07-06T12:32:08.177234;(2505,521,-473);(322,-936,606)
2021-07-06T12:32:08.186415;(2505,521,-473);(322,-936,606)
2021-07-06T12:32:08.198294;(2486,530,-501);(314,-1011,592)
2021-07-06T12:32:08.207752;(2486,530,-501);(314,-1011,592)
2021-07-06T12:32:08.216990;(2486,523,-495);(303,-1022,584)
2021-07-06T12:32:08.225538;(2486,523,-495);(303,-1022,584)
2021-07-06T12:32:08.235052;(2503,522,-490);(293,-1052,580)
2021-07-06T12:32:08.243010;(2503,522,-490);(293,-1052,580)
2021-07-06T12:32:08.250708;(2503,522,-490);(293,-1052,580)
2021-07-06T12:32:08.259172;(2490,523,-501);(284,-1128,570)
2021-07-06T12:32:08.268262;(2490,523,-501);(284,-1128,570)
2021-07-06T12:32:08.275518;(2482,516,-525);(272,-1166,550)
2021-07-06T12:32:08.282967;(2482,516,-525);(272,-1166,550)
2021-07-06T12:32:08.290922;(2482,516,-525);(272,-1166,550)
2021-07-06T12:32:08.298239;(2479,517,-519);(261,-1174,534)
2021-07-06T12:32:08.306080;(2479,517,-519);(261,-1174,534)
2021-07-06T12:32:08.314599;(2480,521,-492);(257,-1171,518)
2021-07-06T12:32:08.322176;(2480,521,-492);(257,-1171,518)
2021-07-06T12:32:08.331956;(2480,521,-492);(257,-1171,518)
2021-07-06T12:32:08.339700;(2482,523,-500);(248,-1180,500)
2021-07-06T12:32:08.347709;(2482,523,-500);(248,-1180,500)
2021-07-06T12:32:08.359004;(2480,515,-503);(253,-1209,486)
2021-07-06T12:32:08.366789;(2480,515,-503);(253,-1209,486)
2021-07-06T12:32:08.375239;(2481,526,-483);(249,-1223,478)
2021-07-06T12:32:08.382771;(2481,526,-483);(249,-1223,478)
2021-07-06T12:32:08.391480;(2481,526,-483);(249,-1223,478)
2021-07-06T12:32:08.398922;(2480,527,-494);(239,-1234,461)
2021-07-06T12:32:08.407625;(2480,527,-494);(239,-1234,461)
2021-07-06T12:32:08.416021;(2470,522,-485);(238,-1236,440)
2021-07-06T12:32:08.424562;(2470,522,-485);(238,-1236,440)
2021-07-06T12:32:08.433906;(2472,518,-491);(235,-1230,422)
2021-07-06T12:32:08.441031;(2472,518,-491);(235,-1230,422)
2021-07-06T12:32:08.448324;(2472,518,-491);(235,-1230,422)
2021-07-06T12:32:08.456104;(2472,522,-501);(233,-1220,407)
2021-07-06T12:32:08.464997;(2472,522,-501);(233,-1220,407)
2021-07-06T12:32:08.474479;(2477,514,-498);(234,-1203,383)
2021-07-06T12:32:08.482063;(2477,514,-498);(234,-1203,383)
2021-07-06T12:32:08.491331;(2477,514,-498);(234,-1203,383)
2021-07-06T12:32:08.500901;(2462,520,-516);(224,-1196,361)
2021-07-06T12:32:08.510547;(2462,520,-516);(224,-1196,361)
2021-07-06T12:32:08.519451;(2458,518,-521);(222,-1151,334)
2021-07-06T12:32:08.528293;(2458,518,-521);(222,-1151,334)
2021-07-06T12:32:08.537116;(2469,526,-494);(229,-1132,298)
2021-07-06T12:32:08.545782;(2469,526,-494);(229,-1132,298)
2021-07-06T12:32:08.555088;(2473,528,-508);(221,-1139,254)
2021-07-06T12:32:08.564898;(2473,528,-508);(221,-1139,254)
2021-07-06T12:32:08.574448;(2466,529,-508);(224,-1134,222)
2021-07-06T12:32:08.582900;(2466,529,-508);(224,-1134,222)
2021-07-06T12:32:08.591598;(2466,529,-508);(224,-1134,222)
2021-07-06T12:32:08.598994;(2470,524,-519);(219,-1107,192)
2021-07-06T12:32:08.606740;(2470,524,-519);(219,-1107,192)
2021-07-06T12:32:08.614188;(2470,524,-519);(219,-1107,192)
2021-07-06T12:32:08.622666;(2470,524,-519);(219,-1107,192)
2021-07-06T12:32:08.630983;(2470,524,-519);(219,-1107,192)
2021-07-06T12:32:08.641454;(2480,522,-489);(218,-1081,154)
2021-07-06T12:32:08.649151;(2480,522,-489);(218,-1081,154)
2021-07-06T12:32:08.656728;(2479,527,-496);(208,-1109,129)
2021-07-06T12:32:08.665451;(2479,527,-496);(208,-1109,129)
2021-07-06T12:32:08.673680;(2477,526,-491);(206,-1143,116)
2021-07-06T12:32:08.682039;(2477,526,-491);(206,-1143,116)
2021-07-06T12:32:08.690368;(2477,526,-491);(206,-1143,116)
2021-07-06T12:32:08.699756;(2476,531,-498);(201,-1159,114)
2021-07-06T12:32:08.708008;(2476,531,-498);(201,-1159,114)
2021-07-06T12:32:08.715595;(2490,531,-477);(205,-1173,102)
2021-07-06T12:32:08.723225;(2490,531,-477);(205,-1173,102)
2021-07-06T12:32:08.731469;(2490,531,-477);(205,-1173,102)
2021-07-06T12:32:08.741129;(2484,531,-476);(204,-1225,102)
2021-07-06T12:32:08.748265;(2484,531,-476);(204,-1225,102)
2021-07-06T12:32:08.755524;(2478,529,-482);(185,-1276,92)
2021-07-06T12:32:08.764281;(2478,529,-482);(185,-1276,92)
2021-07-06T12:32:08.772864;(2472,533,-506);(184,-1294,89)
2021-07-06T12:32:08.780650;(2472,533,-506);(184,-1294,89)
2021-07-06T12:32:08.790776;(2472,533,-506);(184,-1294,89)
2021-07-06T12:32:08.798136;(2474,527,-495);(180,-1294,72)
2021-07-06T12:32:08.806139;(2474,527,-495);(180,-1294,72)
2021-07-06T12:32:08.815590;(2469,528,-494);(178,-1296,57)
2021-07-06T12:32:08.824783;(2469,528,-494);(178,-1296,57)
2021-07-06T12:32:08.832265;(2472,529,-502);(180,-1304,39)
2021-07-06T12:32:08.840289;(2472,529,-502);(180,-1304,39)
2021-07-06T12:32:08.848836;(2472,529,-502);(180,-1304,39)
2021-07-06T12:32:08.857326;(2477,539,-502);(179,-1301,28)
2021-07-06T12:32:08.867169;(2477,539,-502);(179,-1301,28)
2021-07-06T12:32:08.875595;(2478,529,-492);(177,-1307,14)
2021-07-06T12:32:08.884096;(2478,529,-492);(177,-1307,14)
2021-07-06T12:32:08.891949;(2478,535,-503);(177,-1312,12)
2021-07-06T12:32:08.899241;(2478,535,-503);(177,-1312,12)
2021-07-06T12:32:08.907045;(2478,535,-503);(177,-1312,12)
2021-07-06T12:32:08.914468;(2473,532,-507);(184,-1310,13)
2021-07-06T12:32:08.922474;(2473,532,-507);(184,-1310,13)
2021-07-06T12:32:08.931883;(2473,532,-507);(184,-1310,13)
2021-07-06T12:32:08.943359;(2474,534,-522);(176,-1304,10)
2021-07-06T12:32:08.950945;(2474,534,-522);(176,-1304,10)
2021-07-06T12:32:08.958274;(2479,546,-528);(179,-1292,1)
2021-07-06T12:32:08.965232;(2479,546,-528);(179,-1292,1)
2021-07-06T12:32:08.973380;(2470,538,-494);(175,-1276,-6)
2021-07-06T12:32:08.981753;(2470,538,-494);(175,-1276,-6)
2021-07-06T12:32:08.991089;(2470,538,-494);(175,-1276,-6)
2021-07-06T12:32:08.999147;(2470,538,-550);(187,-1248,-5)
2021-07-06T12:32:09.009048;(2470,538,-550);(187,-1248,-5)
2021-07-06T12:32:09.017439;(2480,531,-494);(185,-1204,-8)
2021-07-06T12:32:09.027019;(2480,531,-494);(185,-1204,-8)
2021-07-06T12:32:09.035071;(2490,537,-551);(185,-1215,-14)
2021-07-06T12:32:09.042541;(2490,537,-551);(185,-1215,-14)
2021-07-06T12:32:09.050842;(2490,537,-551);(185,-1215,-14)
2021-07-06T12:32:09.058307;(2472,534,-496);(179,-1248,-6)
2021-07-06T12:32:09.067421;(2472,534,-496);(179,-1248,-6)
2021-07-06T12:32:09.075002;(2471,526,-533);(189,-1263,-16)
2021-07-06T12:32:09.083435;(2471,526,-533);(189,-1263,-16)
2021-07-06T12:32:09.092162;(2471,526,-533);(189,-1263,-16)
2021-07-06T12:32:09.100938;(2469,543,-475);(179,-1238,-25)
2021-07-06T12:32:09.108097;(2469,543,-475);(179,-1238,-25)
2021-07-06T12:32:09.117580;(2473,515,-454);(194,-1228,-48)
2021-07-06T12:32:09.129362;(2473,515,-454);(194,-1228,-48)
2021-07-06T12:32:09.138791;(2468,528,-468);(191,-1252,-78)
2021-07-06T12:32:09.148234;(2468,528,-468);(191,-1252,-78)
2021-07-06T12:32:09.156782;(2469,520,-483);(186,-1281,-115)
2021-07-06T12:32:09.164505;(2469,520,-483);(186,-1281,-115)
2021-07-06T12:32:09.173074;(2472,525,-450);(192,-1288,-151)
2021-07-06T12:32:09.181506;(2472,525,-450);(192,-1288,-151)
2021-07-06T12:32:09.191312;(2472,525,-450);(192,-1288,-151)
2021-07-06T12:32:09.200029;(2484,532,-455);(193,-1292,-175)
2021-07-06T12:32:09.207924;(2484,532,-455);(193,-1292,-175)
2021-07-06T12:32:09.216897;(2476,521,-446);(198,-1321,-201)
2021-07-06T12:32:09.224508;(2476,521,-446);(198,-1321,-201)
2021-07-06T12:32:09.232203;(2471,517,-474);(194,-1361,-228)
2021-07-06T12:32:09.239807;(2471,517,-474);(194,-1361,-228)
2021-07-06T12:32:09.247967;(2471,517,-474);(194,-1361,-228)
2021-07-06T12:32:09.257170;(2467,536,-490);(189,-1379,-261)
2021-07-06T12:32:09.265470;(2467,536,-490);(189,-1379,-261)
2021-07-06T12:32:09.273109;(2472,518,-453);(193,-1378,-282)
2021-07-06T12:32:09.281346;(2472,518,-453);(193,-1378,-282)
2021-07-06T12:32:09.289992;(2472,518,-453);(193,-1378,-282)
2021-07-06T12:32:09.298383;(2474,527,-469);(198,-1383,-313)
2021-07-06T12:32:09.306207;(2474,527,-469);(198,-1383,-313)
2021-07-06T12:32:09.314565;(2472,518,-494);(207,-1373,-345)
