server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:27:55.650132;(2479,534,-491);(201,-1263,266)
2021-07-06T12:27:55.659795;(2479,534,-491);(201,-1263,266)
2021-07-06T12:27:55.668291;(2473,531,-488);(200,-1269,257)
2021-07-06T12:27:55.676570;(2473,531,-488);(200,-1269,257)
2021-07-06T12:27:55.684965;(2469,525,-491);(206,-1269,236)
2021-07-06T12:27:55.693700;(2469,525,-491);(206,-1269,236)
2021-07-06T12:27:55.703346;(2481,542,-495);(204,-1252,210)
2021-07-06T12:27:55.711680;(2481,542,-495);(204,-1252,210)
2021-07-06T12:27:55.721729;(2481,542,-495);(204,-1252,210)
2021-07-06T12:27:55.730154;(2475,532,-514);(200,-1236,190)
2021-07-06T12:27:55.737972;(2475,532,-514);(200,-1236,190)
2021-07-06T12:27:55.744646;(2477,545,-517);(198,-1215,187)
2021-07-06T12:27:55.754572;(2477,545,-517);(198,-1215,187)
2021-07-06T12:27:55.762368;(2471,532,-506);(199,-1199,162)
2021-07-06T12:27:55.770515;(2471,532,-506);(199,-1199,162)
2021-07-06T12:27:55.778385;(2471,532,-506);(199,-1199,162)
2021-07-06T12:27:55.787104;(2463,527,-510);(192,-1177,153)
2021-07-06T12:27:55.794253;(2463,527,-510);(192,-1177,153)
2021-07-06T12:27:55.801389;(2459,522,-516);(205,-1137,129)
2021-07-06T12:27:55.808401;(2459,522,-516);(205,-1137,129)
2021-07-06T12:27:55.816500;(2459,522,-516);(205,-1137,129)
2021-07-06T12:27:55.824904;(2471,523,-506);(204,-1106,97)
2021-07-06T12:27:55.833154;(2471,523,-506);(204,-1106,97)
2021-07-06T12:27:55.841365;(2471,523,-506);(204,-1106,97)
2021-07-06T12:27:55.849601;(2474,535,-505);(204,-1088,76)
2021-07-06T12:27:55.858032;(2474,535,-505);(204,-1088,76)
2021-07-06T12:27:55.865702;(2475,533,-502);(206,-1075,57)
2021-07-06T12:27:55.874446;(2475,533,-502);(206,-1075,57)
2021-07-06T12:27:55.883648;(2479,540,-501);(195,-1076,51)
2021-07-06T12:27:55.891265;(2479,540,-501);(195,-1076,51)
2021-07-06T12:27:55.899481;(2479,540,-501);(195,-1076,51)
2021-07-06T12:27:55.908250;(2470,531,-481);(199,-1073,35)
2021-07-06T12:27:55.916202;(2470,531,-481);(199,-1073,35)
2021-07-06T12:27:55.923635;(2477,529,-468);(198,-1089,23)
2021-07-06T12:27:55.931746;(2477,529,-468);(198,-1089,23)
2021-07-06T12:27:55.940219;(2477,529,-468);(198,-1089,23)
2021-07-06T12:27:55.948102;(2501,528,-450);(189,-1145,7)
2021-07-06T12:27:55.955715;(2501,528,-450);(189,-1145,7)
2021-07-06T12:27:55.963421;(2488,533,-478);(183,-1232,3)
2021-07-06T12:27:55.974064;(2488,533,-478);(183,-1232,3)
2021-07-06T12:27:55.982715;(2479,534,-493);(172,-1294,-5)
2021-07-06T12:27:55.992293;(2479,534,-493);(172,-1294,-5)
2021-07-06T12:27:56.002018;(2479,534,-493);(172,-1294,-5)
2021-07-06T12:27:56.010892;(2477,536,-470);(174,-1309,-8)
2021-07-06T12:27:56.019719;(2477,536,-470);(174,-1309,-8)
2021-07-06T12:27:56.027925;(2471,531,-506);(185,-1306,-21)
2021-07-06T12:27:56.036796;(2471,531,-506);(185,-1306,-21)
2021-07-06T12:27:56.045725;(2468,525,-485);(178,-1320,-34)
2021-07-06T12:27:56.054423;(2468,525,-485);(178,-1320,-34)
2021-07-06T12:27:56.064100;(2472,531,-547);(187,-1348,-60)
2021-07-06T12:27:56.073388;(2472,531,-547);(187,-1348,-60)
2021-07-06T12:27:56.081784;(2472,531,-547);(187,-1348,-60)
2021-07-06T12:27:56.091570;(2470,537,-473);(181,-1343,-86)
2021-07-06T12:27:56.101293;(2470,537,-473);(181,-1343,-86)
2021-07-06T12:27:56.111485;(2483,533,-511);(176,-1340,-106)
2021-07-06T12:27:56.118818;(2483,533,-511);(176,-1340,-106)
2021-07-06T12:27:56.127370;(2480,542,-467);(168,-1347,-109)
2021-07-06T12:27:56.135378;(2480,542,-467);(168,-1347,-109)
2021-07-06T12:27:56.143168;(2475,529,-498);(180,-1365,-128)
2021-07-06T12:27:56.150553;(2475,529,-498);(180,-1365,-128)
2021-07-06T12:27:56.159829;(2475,529,-498);(180,-1365,-128)
2021-07-06T12:27:56.167523;(2468,531,-487);(180,-1371,-140)
2021-07-06T12:27:56.176087;(2468,531,-487);(180,-1371,-140)
2021-07-06T12:27:56.183579;(2480,544,-510);(177,-1351,-157)
2021-07-06T12:27:56.191892;(2480,544,-510);(177,-1351,-157)
2021-07-06T12:27:56.200486;(2480,544,-510);(177,-1351,-157)
2021-07-06T12:27:56.208317;(2470,536,-486);(186,-1325,-162)
2021-07-06T12:27:56.216934;(2470,536,-486);(186,-1325,-162)
2021-07-06T12:27:56.224466;(2470,538,-488);(187,-1277,-170)
2021-07-06T12:27:56.235193;(2470,538,-488);(187,-1277,-170)
2021-07-06T12:27:56.243805;(2479,540,-475);(197,-1244,-183)
2021-07-06T12:27:56.252081;(2479,540,-475);(197,-1244,-183)
2021-07-06T12:27:56.260084;(2479,540,-475);(197,-1244,-183)
2021-07-06T12:27:56.268036;(2493,541,-472);(199,-1258,-184)
2021-07-06T12:27:56.275722;(2493,541,-472);(199,-1258,-184)
2021-07-06T12:27:56.283934;(2476,543,-475);(210,-1266,-183)
2021-07-06T12:27:56.293752;(2476,543,-475);(210,-1266,-183)
2021-07-06T12:27:56.300995;(2476,543,-475);(210,-1266,-183)
2021-07-06T12:27:56.310119;(2469,530,-467);(213,-1257,-187)
2021-07-06T12:27:56.319430;(2469,530,-467);(213,-1257,-187)
2021-07-06T12:27:56.326840;(2460,524,-481);(216,-1236,-215)
2021-07-06T12:27:56.334352;(2460,524,-481);(216,-1236,-215)
2021-07-06T12:27:56.343184;(2465,522,-475);(218,-1209,-252)
2021-07-06T12:27:56.351636;(2465,522,-475);(218,-1209,-252)
2021-07-06T12:27:56.359940;(2465,522,-475);(218,-1209,-252)
2021-07-06T12:27:56.367106;(2485,526,-466);(225,-1215,-285)
2021-07-06T12:27:56.376442;(2485,526,-466);(225,-1215,-285)
2021-07-06T12:27:56.385825;(2486,535,-478);(219,-1258,-307)
2021-07-06T12:27:56.393901;(2486,535,-478);(219,-1258,-307)
2021-07-06T12:27:56.401917;(2486,535,-478);(219,-1258,-307)
2021-07-06T12:27:56.409078;(2479,534,-466);(229,-1279,-321)
2021-07-06T12:27:56.417839;(2479,534,-466);(229,-1279,-321)
2021-07-06T12:27:56.427217;(2480,527,-459);(227,-1276,-326)
2021-07-06T12:27:56.435987;(2480,527,-459);(227,-1276,-326)
2021-07-06T12:27:56.444396;(2477,527,-480);(228,-1311,-350)
2021-07-06T12:27:56.451533;(2477,527,-480);(228,-1311,-350)
2021-07-06T12:27:56.459156;(2477,527,-480);(228,-1311,-350)
2021-07-06T12:27:56.466905;(2471,520,-472);(237,-1343,-379)
2021-07-06T12:27:56.474959;(2471,520,-472);(237,-1343,-379)
2021-07-06T12:27:56.484294;(2476,532,-486);(237,-1342,-417)
2021-07-06T12:27:56.492032;(2476,532,-486);(237,-1342,-417)
2021-07-06T12:27:56.500909;(2476,532,-486);(237,-1342,-417)
2021-07-06T12:27:56.510030;(2480,530,-481);(236,-1333,-435)
2021-07-06T12:27:56.519082;(2480,530,-481);(236,-1333,-435)
2021-07-06T12:27:56.527649;(2484,536,-465);(242,-1329,-453)
2021-07-06T12:27:56.535657;(2484,536,-465);(242,-1329,-453)
2021-07-06T12:27:56.543870;(2481,530,-493);(246,-1320,-461)
2021-07-06T12:27:56.556427;(2481,530,-493);(246,-1320,-461)
2021-07-06T12:27:56.564764;(2470,526,-492);(247,-1301,-481)
2021-07-06T12:27:56.573910;(2470,526,-492);(247,-1301,-481)
2021-07-06T12:27:56.581690;(2473,526,-489);(252,-1287,-507)
2021-07-06T12:27:56.589375;(2473,526,-489);(252,-1287,-507)
2021-07-06T12:27:56.597113;(2473,526,-489);(252,-1287,-507)
2021-07-06T12:27:56.606812;(2474,529,-508);(266,-1271,-538)
2021-07-06T12:27:56.617557;(2474,529,-508);(266,-1271,-538)
2021-07-06T12:27:56.626793;(2477,531,-517);(273,-1246,-560)
2021-07-06T12:27:56.636337;(2477,531,-517);(273,-1246,-560)
2021-07-06T12:27:56.644357;(2480,539,-525);(277,-1231,-570)
2021-07-06T12:27:56.651515;(2480,539,-525);(277,-1231,-570)
2021-07-06T12:27:56.660377;(2480,539,-525);(277,-1231,-570)
2021-07-06T12:27:56.668311;(2478,541,-551);(285,-1196,-578)
2021-07-06T12:27:56.679398;(2478,541,-551);(285,-1196,-578)
2021-07-06T12:27:56.688085;(2474,541,-557);(291,-1143,-594)
2021-07-06T12:27:56.696253;(2474,541,-557);(291,-1143,-594)
2021-07-06T12:27:56.703267;(2474,538,-566);(298,-1100,-604)
2021-07-06T12:27:56.712915;(2474,538,-566);(298,-1100,-604)
2021-07-06T12:27:56.721573;(2474,538,-566);(298,-1100,-604)
2021-07-06T12:27:56.731307;(2480,544,-563);(308,-1059,-608)
2021-07-06T12:27:56.742458;(2480,544,-563);(308,-1059,-608)
2021-07-06T12:27:56.751468;(2480,536,-550);(313,-1026,-617)
2021-07-06T12:27:56.760451;(2480,536,-550);(313,-1026,-617)
2021-07-06T12:27:56.769550;(2481,533,-549);(324,-999,-617)
2021-07-06T12:27:56.778337;(2481,533,-549);(324,-999,-617)
2021-07-06T12:27:56.786335;(2485,547,-540);(336,-977,-613)
2021-07-06T12:27:56.794471;(2485,547,-540);(336,-977,-613)
2021-07-06T12:27:56.803833;(2489,539,-525);(343,-950,-622)
2021-07-06T12:27:56.810907;(2489,539,-525);(343,-950,-622)
2021-07-06T12:27:56.819555;(2489,539,-525);(343,-950,-622)
2021-07-06T12:27:56.827581;(2493,557,-520);(349,-932,-625)
2021-07-06T12:27:56.836666;(2493,557,-520);(349,-932,-625)
2021-07-06T12:27:56.844691;(2503,540,-496);(350,-907,-611)
2021-07-06T12:27:56.852155;(2503,540,-496);(350,-907,-611)
2021-07-06T12:27:56.861171;(2503,540,-496);(350,-907,-611)
2021-07-06T12:27:56.869400;(2501,562,-497);(369,-892,-591)
2021-07-06T12:27:56.878824;(2501,562,-497);(369,-892,-591)
2021-07-06T12:27:56.887327;(2497,537,-485);(384,-882,-571)
2021-07-06T12:27:56.896148;(2497,537,-485);(384,-882,-571)
2021-07-06T12:27:56.904603;(2500,537,-474);(392,-867,-564)
2021-07-06T12:27:56.911927;(2500,537,-474);(392,-867,-564)
2021-07-06T12:27:56.920157;(2500,537,-474);(392,-867,-564)
2021-07-06T12:27:56.929916;(2498,540,-473);(411,-876,-570)
2021-07-06T12:27:56.938639;(2498,540,-473);(411,-876,-570)
2021-07-06T12:27:56.947511;(2502,525,-462);(416,-904,-577)
2021-07-06T12:27:56.956864;(2502,525,-462);(416,-904,-577)
2021-07-06T12:27:56.966617;(2493,532,-475);(423,-920,-576)
2021-07-06T12:27:56.975466;(2493,532,-475);(423,-920,-576)
2021-07-06T12:27:56.982894;(2451,481,-456);(428,-921,-640)
2021-07-06T12:27:56.992099;(2451,481,-456);(428,-921,-640)
2021-07-06T12:27:57.000069;(2451,481,-456);(428,-921,-640)
2021-07-06T12:27:57.008916;(2495,524,-457);(421,-919,-748)
2021-07-06T12:27:57.016975;(2495,524,-457);(421,-919,-748)
2021-07-06T12:27:57.025104;(2508,530,-483);(415,-933,-793)
2021-07-06T12:27:57.033735;(2508,530,-483);(415,-933,-793)
2021-07-06T12:27:57.042528;(2508,530,-483);(415,-933,-793)
2021-07-06T12:27:57.050865;(2515,536,-437);(430,-942,-802)
2021-07-06T12:27:57.058638;(2515,536,-437);(430,-942,-802)
2021-07-06T12:27:57.067342;(2515,523,-446);(436,-955,-807)
2021-07-06T12:27:57.075025;(2515,523,-446);(436,-955,-807)
2021-07-06T12:27:57.084515;(2504,525,-472);(448,-955,-803)
2021-07-06T12:27:57.092109;(2504,525,-472);(448,-955,-803)
2021-07-06T12:27:57.100618;(2504,525,-472);(448,-955,-803)
2021-07-06T12:27:57.110941;(2475,495,-445);(470,-947,-836)
2021-07-06T12:27:57.119216;(2475,495,-445);(470,-947,-836)
2021-07-06T12:27:57.128395;(2492,493,-451);(467,-940,-902)
2021-07-06T12:27:57.135919;(2492,493,-451);(467,-940,-902)
2021-07-06T12:27:57.143331;(2502,528,-465);(471,-933,-969)
2021-07-06T12:27:57.151062;(2502,528,-465);(471,-933,-969)
2021-07-06T12:27:57.159552;(2502,528,-465);(471,-933,-969)
2021-07-06T12:27:57.167703;(2512,521,-458);(484,-929,-1001)
2021-07-06T12:27:57.175998;(2512,521,-458);(484,-929,-1001)
2021-07-06T12:27:57.183512;(2510,522,-492);(496,-919,-1011)
2021-07-06T12:27:57.192653;(2510,522,-492);(496,-919,-1011)
2021-07-06T12:27:57.199625;(2510,522,-492);(496,-919,-1011)
2021-07-06T12:27:57.207367;(2494,510,-514);(500,-893,-1018)
2021-07-06T12:27:57.215046;(2494,510,-514);(500,-893,-1018)
2021-07-06T12:27:57.224229;(2476,514,-535);(515,-843,-1038)
2021-07-06T12:27:57.235931;(2476,514,-535);(515,-843,-1038)
2021-07-06T12:27:57.246101;(2496,524,-543);(532,-764,-1057)
2021-07-06T12:27:57.253115;(2496,524,-543);(532,-764,-1057)
2021-07-06T12:27:57.260836;(2496,524,-543);(532,-764,-1057)
2021-07-06T12:27:57.271083;(2498,514,-537);(542,-698,-1069)
2021-07-06T12:27:57.279851;(2498,514,-537);(542,-698,-1069)
2021-07-06T12:27:57.288985;(2514,546,-534);(553,-662,-1079)
2021-07-06T12:27:57.298659;(2514,546,-534);(553,-662,-1079)
2021-07-06T12:27:57.306939;(2515,537,-541);(558,-634,-1083)
2021-07-06T12:27:57.314347;(2515,537,-541);(558,-634,-1083)
2021-07-06T12:27:57.322110;(2506,532,-542);(575,-605,-1088)
2021-07-06T12:27:57.331410;(2506,532,-542);(575,-605,-1088)
2021-07-06T12:27:57.340253;(2506,532,-542);(575,-605,-1088)
2021-07-06T12:27:57.349629;(2504,537,-548);(592,-572,-1106)
2021-07-06T12:27:57.359548;(2504,537,-548);(592,-572,-1106)
2021-07-06T12:27:57.367550;(2502,527,-539);(612,-521,-1106)
2021-07-06T12:27:57.377325;(2502,527,-539);(612,-521,-1106)
2021-07-06T12:27:57.386419;(2509,531,-533);(622,-466,-1104)
2021-07-06T12:27:57.394536;(2509,531,-533);(622,-466,-1104)
2021-07-06T12:27:57.404693;(2511,528,-521);(636,-421,-1111)
2021-07-06T12:27:57.414552;(2511,528,-521);(636,-421,-1111)
2021-07-06T12:27:57.423639;(2520,524,-526);(645,-398,-1109)
2021-07-06T12:27:57.432136;(2520,524,-526);(645,-398,-1109)
2021-07-06T12:27:57.440675;(2520,524,-526);(645,-398,-1109)
2021-07-06T12:27:57.449760;(2516,531,-529);(661,-370,-1105)
2021-07-06T12:27:57.458446;(2516,531,-529);(661,-370,-1105)
2021-07-06T12:27:57.467469;(2520,529,-521);(672,-348,-1112)
2021-07-06T12:27:57.476674;(2520,529,-521);(672,-348,-1112)
2021-07-06T12:27:57.485583;(2520,535,-519);(686,-314,-1109)
2021-07-06T12:27:57.493034;(2520,535,-519);(686,-314,-1109)
2021-07-06T12:27:57.500434;(2520,535,-519);(686,-314,-1109)
2021-07-06T12:27:57.508070;(2524,531,-509);(711,-288,-1118)
2021-07-06T12:27:57.516674;(2524,531,-509);(711,-288,-1118)
2021-07-06T12:27:57.526101;(2519,532,-509);(717,-259,-1113)
2021-07-06T12:27:57.534847;(2519,532,-509);(717,-259,-1113)
2021-07-06T12:27:57.544412;(2520,526,-510);(727,-251,-1119)
2021-07-06T12:27:57.552854;(2520,526,-510);(727,-251,-1119)
2021-07-06T12:27:57.562968;(2520,526,-510);(727,-251,-1119)
2021-07-06T12:27:57.572665;(2518,521,-503);(737,-233,-1131)
2021-07-06T12:27:57.582718;(2518,521,-503);(737,-233,-1131)
2021-07-06T12:27:57.591871;(2521,518,-491);(757,-219,-1152)
2021-07-06T12:27:57.600022;(2521,518,-491);(757,-219,-1152)
2021-07-06T12:27:57.608506;(2528,523,-500);(766,-200,-1164)
2021-07-06T12:27:57.616616;(2528,523,-500);(766,-200,-1164)
2021-07-06T12:27:57.624556;(2528,522,-518);(781,-181,-1175)
2021-07-06T12:27:57.633402;(2528,522,-518);(781,-181,-1175)
2021-07-06T12:27:57.642511;(2528,522,-518);(781,-181,-1175)
2021-07-06T12:27:57.652385;(2521,526,-520);(793,-172,-1183)
2021-07-06T12:27:57.659841;(2521,526,-520);(793,-172,-1183)
2021-07-06T12:27:57.668357;(2517,521,-531);(810,-152,-1202)
2021-07-06T12:27:57.676863;(2517,521,-531);(810,-152,-1202)
2021-07-06T12:27:57.686400;(2517,525,-552);(816,-126,-1224)
2021-07-06T12:27:57.693776;(2517,525,-552);(816,-126,-1224)
2021-07-06T12:27:57.700957;(2517,525,-552);(816,-126,-1224)
2021-07-06T12:27:57.709535;(2524,531,-563);(828,-91,-1243)
2021-07-06T12:27:57.716949;(2524,531,-563);(828,-91,-1243)
2021-07-06T12:27:57.724612;(2529,531,-558);(839,-50,-1234)
2021-07-06T12:27:57.734225;(2529,531,-558);(839,-50,-1234)
2021-07-06T12:27:57.741787;(2532,535,-555);(860,-25,-1226)
2021-07-06T12:27:57.750322;(2532,535,-555);(860,-25,-1226)
2021-07-06T12:27:57.759206;(2532,535,-555);(860,-25,-1226)
2021-07-06T12:27:57.767930;(2535,528,-546);(878,-10,-1220)
2021-07-06T12:27:57.778521;(2535,528,-546);(878,-10,-1220)
2021-07-06T12:27:57.787530;(2532,535,-541);(887,12,-1211)
2021-07-06T12:27:57.796032;(2532,535,-541);(887,12,-1211)
2021-07-06T12:27:57.803888;(2535,533,-526);(907,35,-1202)
2021-07-06T12:27:57.812224;(2535,533,-526);(907,35,-1202)
2021-07-06T12:27:57.822197;(2535,533,-526);(907,35,-1202)
2021-07-06T12:27:57.829810;(2538,527,-504);(910,62,-1198)
2021-07-06T12:27:57.837645;(2538,527,-504);(910,62,-1198)
2021-07-06T12:27:57.845118;(2542,526,-506);(930,65,-1202)
2021-07-06T12:27:57.853781;(2542,526,-506);(930,65,-1202)
2021-07-06T12:27:57.862858;(2542,526,-506);(930,65,-1202)
2021-07-06T12:27:57.869860;(2541,526,-485);(940,73,-1190)
2021-07-06T12:27:57.877533;(2541,526,-485);(940,73,-1190)
2021-07-06T12:27:57.886114;(2542,521,-492);(963,69,-1189)
2021-07-06T12:27:57.894484;(2542,521,-492);(963,69,-1189)
2021-07-06T12:27:57.903206;(2547,538,-472);(974,78,-1192)
2021-07-06T12:27:57.911569;(2547,538,-472);(974,78,-1192)
2021-07-06T12:27:57.919965;(2547,538,-472);(974,78,-1192)
2021-07-06T12:27:57.927501;(2547,522,-470);(995,85,-1192)
2021-07-06T12:27:57.935151;(2547,522,-470);(995,85,-1192)
2021-07-06T12:27:57.942429;(2537,519,-485);(1007,110,-1199)
2021-07-06T12:27:57.950166;(2537,519,-485);(1007,110,-1199)
2021-07-06T12:27:57.958421;(2537,519,-485);(1007,110,-1199)
2021-07-06T12:27:57.966811;(2538,514,-483);(1029,166,-1210)
2021-07-06T12:27:57.978949;(2538,514,-483);(1029,166,-1210)
2021-07-06T12:27:57.987656;(2535,492,-475);(1037,221,-1226)
2021-07-06T12:27:57.995063;(2535,492,-475);(1037,221,-1226)
2021-07-06T12:27:58.002698;(2541,499,-471);(1047,244,-1267)
2021-07-06T12:27:58.010894;(2541,499,-471);(1047,244,-1267)
2021-07-06T12:27:58.018988;(2541,499,-471);(1047,244,-1267)
2021-07-06T12:27:58.027148;(2541,505,-463);(1055,268,-1300)
2021-07-06T12:27:58.036415;(2541,505,-463);(1055,268,-1300)
2021-07-06T12:27:58.045383;(2554,512,-471);(1079,310,-1324)
2021-07-06T12:27:58.055113;(2554,512,-471);(1079,310,-1324)
2021-07-06T12:27:58.065594;(2552,514,-457);(1090,351,-1333)
2021-07-06T12:27:58.073862;(2552,514,-457);(1090,351,-1333)
2021-07-06T12:27:58.081591;(2552,514,-457);(1090,351,-1333)
2021-07-06T12:27:58.090313;(2559,514,-469);(1101,376,-1345)
2021-07-06T12:27:58.101445;(2559,514,-469);(1101,376,-1345)
2021-07-06T12:27:58.110444;(2550,504,-462);(1124,397,-1352)
2021-07-06T12:27:58.119382;(2550,504,-462);(1124,397,-1352)
2021-07-06T12:27:58.126535;(2551,490,-464);(1144,417,-1379)
2021-07-06T12:27:58.134880;(2551,490,-464);(1144,417,-1379)
2021-07-06T12:27:58.143009;(2536,482,-458);(1154,440,-1436)
2021-07-06T12:27:58.151023;(2536,482,-458);(1154,440,-1436)
2021-07-06T12:27:58.158408;(2536,482,-458);(1154,440,-1436)
2021-07-06T12:27:58.166549;(2565,506,-465);(1156,469,-1484)
2021-07-06T12:27:58.174884;(2565,506,-465);(1156,469,-1484)
2021-07-06T12:27:58.182885;(2570,519,-490);(1169,496,-1504)
2021-07-06T12:27:58.191842;(2570,519,-490);(1169,496,-1504)
2021-07-06T12:27:58.199424;(2570,519,-490);(1169,496,-1504)
2021-07-06T12:27:58.207624;(2568,515,-498);(1184,513,-1501)
2021-07-06T12:27:58.216882;(2568,515,-498);(1184,513,-1501)
2021-07-06T12:27:58.225988;(2568,515,-498);(1184,513,-1501)
2021-07-06T12:27:58.234029;(2568,515,-498);(1184,513,-1501)
2021-07-06T12:27:58.242509;(2568,515,-498);(1184,513,-1501)
2021-07-06T12:27:58.250825;(2566,517,-524);(1205,522,-1487)
2021-07-06T12:27:58.260523;(2566,517,-524);(1205,522,-1487)
2021-07-06T12:27:58.269338;(2560,520,-515);(1221,540,-1482)
2021-07-06T12:27:58.276565;(2560,520,-515);(1221,540,-1482)
2021-07-06T12:27:58.285463;(2561,514,-531);(1242,554,-1471)
2021-07-06T12:27:58.295241;(2561,514,-531);(1242,554,-1471)
2021-07-06T12:27:58.302994;(2562,518,-535);(1248,573,-1461)
2021-07-06T12:27:58.310161;(2562,518,-535);(1248,573,-1461)
2021-07-06T12:27:58.319313;(2562,518,-535);(1248,573,-1461)
2021-07-06T12:27:58.327128;(2564,522,-537);(1269,605,-1460)
2021-07-06T12:27:58.336034;(2564,522,-537);(1269,605,-1460)
2021-07-06T12:27:58.343733;(2565,522,-552);(1285,633,-1457)
2021-07-06T12:27:58.352737;(2565,522,-552);(1285,633,-1457)
2021-07-06T12:27:58.362188;(2565,522,-552);(1285,633,-1457)
2021-07-06T12:27:58.370790;(2566,523,-547);(1300,668,-1459)
2021-07-06T12:27:58.378579;(2566,523,-547);(1300,668,-1459)
2021-07-06T12:27:58.386036;(2568,524,-538);(1315,713,-1445)
2021-07-06T12:27:58.395783;(2568,524,-538);(1315,713,-1445)
2021-07-06T12:27:58.403670;(2573,524,-531);(1328,747,-1432)
2021-07-06T12:27:58.411539;(2573,524,-531);(1328,747,-1432)
2021-07-06T12:27:58.420241;(2573,524,-531);(1328,747,-1432)
2021-07-06T12:27:58.427355;(2568,528,-545);(1351,772,-1409)
2021-07-06T12:27:58.435289;(2568,528,-545);(1351,772,-1409)
2021-07-06T12:27:58.444086;(2570,524,-532);(1368,820,-1391)
2021-07-06T12:27:58.450930;(2570,524,-532);(1368,820,-1391)
2021-07-06T12:27:58.458740;(2570,524,-532);(1368,820,-1391)
2021-07-06T12:27:58.469765;(2578,529,-544);(1382,849,-1376)
2021-07-06T12:27:58.476978;(2578,529,-544);(1382,849,-1376)
2021-07-06T12:27:58.484779;(2577,532,-512);(1402,864,-1367)
2021-07-06T12:27:58.492593;(2577,532,-512);(1402,864,-1367)
2021-07-06T12:27:58.503692;(2577,532,-512);(1402,864,-1367)
2021-07-06T12:27:58.511927;(2576,528,-505);(1404,900,-1349)
2021-07-06T12:27:58.521609;(2576,528,-505);(1404,900,-1349)
2021-07-06T12:27:58.528948;(2578,528,-495);(1420,937,-1356)
2021-07-06T12:27:58.538304;(2578,528,-495);(1420,937,-1356)
2021-07-06T12:27:58.547131;(2584,517,-497);(1439,960,-1341)
2021-07-06T12:27:58.556612;(2584,517,-497);(1439,960,-1341)
2021-07-06T12:27:58.567142;(2584,522,-489);(1451,981,-1334)
2021-07-06T12:27:58.577467;(2584,522,-489);(1451,981,-1334)
2021-07-06T12:27:58.586731;(2582,526,-486);(1474,1010,-1326)
2021-07-06T12:27:58.596192;(2582,526,-486);(1474,1010,-1326)
2021-07-06T12:27:58.604408;(2583,529,-466);(1492,1066,-1301)
2021-07-06T12:27:58.612188;(2583,529,-466);(1492,1066,-1301)
2021-07-06T12:27:58.620333;(2583,529,-466);(1492,1066,-1301)
2021-07-06T12:27:58.628946;(2596,530,-476);(1509,1097,-1294)
2021-07-06T12:27:58.637214;(2596,530,-476);(1509,1097,-1294)
2021-07-06T12:27:58.646406;(2594,520,-476);(1518,1106,-1294)
2021-07-06T12:27:58.655837;(2594,520,-476);(1518,1106,-1294)
2021-07-06T12:27:58.665562;(2584,513,-461);(1528,1103,-1294)
2021-07-06T12:27:58.674220;(2584,513,-461);(1528,1103,-1294)
2021-07-06T12:27:58.683320;(2584,513,-461);(1528,1103,-1294)
2021-07-06T12:27:58.691973;(2584,516,-441);(1547,1144,-1296)
2021-07-06T12:27:58.701120;(2584,516,-441);(1547,1144,-1296)
2021-07-06T12:27:58.709670;(2591,508,-454);(1563,1164,-1297)
2021-07-06T12:27:58.718925;(2591,508,-454);(1563,1164,-1297)
2021-07-06T12:27:58.727226;(2598,518,-468);(1575,1172,-1309)
2021-07-06T12:27:58.735759;(2598,518,-468);(1575,1172,-1309)
2021-07-06T12:27:58.743719;(2607,529,-463);(1581,1168,-1305)
2021-07-06T12:27:58.751545;(2607,529,-463);(1581,1168,-1305)
2021-07-06T12:27:58.760138;(2607,529,-463);(1581,1168,-1305)
2021-07-06T12:27:58.768940;(2602,523,-480);(1595,1166,-1290)
2021-07-06T12:27:58.776761;(2602,523,-480);(1595,1166,-1290)
2021-07-06T12:27:58.785118;(2598,521,-504);(1606,1161,-1273)
2021-07-06T12:27:58.792886;(2598,521,-504);(1606,1161,-1273)
2021-07-06T12:27:58.801250;(2598,521,-504);(1606,1161,-1273)
2021-07-06T12:27:58.809083;(2599,525,-517);(1615,1172,-1251)
2021-07-06T12:27:58.817535;(2599,525,-517);(1615,1172,-1251)
2021-07-06T12:27:58.826550;(2604,521,-507);(1625,1181,-1236)
2021-07-06T12:27:58.834583;(2604,521,-507);(1625,1181,-1236)
2021-07-06T12:27:58.843600;(2604,524,-520);(1637,1177,-1222)
2021-07-06T12:27:58.851895;(2604,524,-520);(1637,1177,-1222)
2021-07-06T12:27:58.860912;(2604,524,-520);(1637,1177,-1222)
2021-07-06T12:27:58.868354;(2604,526,-528);(1646,1163,-1207)
2021-07-06T12:27:58.876492;(2604,526,-528);(1646,1163,-1207)
2021-07-06T12:27:58.886108;(2604,525,-547);(1663,1170,-1185)
2021-07-06T12:27:58.895084;(2604,525,-547);(1663,1170,-1185)
2021-07-06T12:27:58.904313;(2607,536,-512);(1669,1183,-1161)
2021-07-06T12:27:58.912964;(2607,536,-512);(1669,1183,-1161)
2021-07-06T12:27:58.919984;(2607,536,-512);(1669,1183,-1161)
2021-07-06T12:27:58.927572;(2618,539,-507);(1681,1196,-1132)
2021-07-06T12:27:58.937360;(2618,539,-507);(1681,1196,-1132)
2021-07-06T12:27:58.944260;(2605,531,-512);(1688,1212,-1087)
2021-07-06T12:27:58.952328;(2605,531,-512);(1688,1212,-1087)
2021-07-06T12:27:58.959415;(2605,531,-512);(1688,1212,-1087)
2021-07-06T12:27:58.968387;(2605,533,-541);(1704,1232,-1052)
