server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:26:18.137704;(2184,11,-802);(-1057,-560,-362)
2021-07-06T12:26:18.146342;(2184,11,-802);(-1057,-560,-362)
2021-07-06T12:26:18.153544;(2185,16,-800);(-1063,-560,-362)
2021-07-06T12:26:18.161423;(2185,16,-800);(-1063,-560,-362)
2021-07-06T12:26:18.169578;(2185,16,-800);(-1063,-560,-362)
2021-07-06T12:26:18.177777;(2186,17,-805);(-1069,-564,-360)
2021-07-06T12:26:18.186818;(2186,17,-805);(-1069,-564,-360)
2021-07-06T12:26:18.194361;(2186,13,-809);(-1061,-566,-357)
2021-07-06T12:26:18.201814;(2186,13,-809);(-1061,-566,-357)
2021-07-06T12:26:18.209221;(2186,13,-809);(-1061,-566,-357)
2021-07-06T12:26:18.217528;(2185,23,-805);(-1059,-569,-351)
2021-07-06T12:26:18.225632;(2185,23,-805);(-1059,-569,-351)
2021-07-06T12:26:18.233527;(2185,23,-805);(-1059,-569,-351)
2021-07-06T12:26:18.242862;(2185,18,-804);(-1057,-562,-355)
2021-07-06T12:26:18.252124;(2185,18,-804);(-1057,-562,-355)
2021-07-06T12:26:18.262076;(2186,21,-807);(-1058,-557,-356)
2021-07-06T12:26:18.272876;(2186,21,-807);(-1058,-557,-356)
2021-07-06T12:26:18.282576;(2184,13,-806);(-1057,-562,-357)
2021-07-06T12:26:18.292038;(2184,13,-806);(-1057,-562,-357)
2021-07-06T12:26:18.302208;(2184,14,-806);(-1064,-564,-361)
2021-07-06T12:26:18.310616;(2184,14,-806);(-1064,-564,-361)
2021-07-06T12:26:18.319392;(2188,12,-806);(-1062,-568,-364)
2021-07-06T12:26:18.327218;(2188,12,-806);(-1062,-568,-364)
2021-07-06T12:26:18.336384;(2182,12,-805);(-1063,-569,-354)
2021-07-06T12:26:18.343715;(2182,12,-805);(-1063,-569,-354)
2021-07-06T12:26:18.351087;(2182,12,-805);(-1063,-569,-354)
2021-07-06T12:26:18.358639;(2186,17,-801);(-1056,-563,-361)
2021-07-06T12:26:18.367022;(2186,17,-801);(-1056,-563,-361)
2021-07-06T12:26:18.375023;(2184,15,-798);(-1062,-568,-359)
2021-07-06T12:26:18.383455;(2184,15,-798);(-1062,-568,-359)
2021-07-06T12:26:18.392110;(2184,15,-798);(-1062,-568,-359)
2021-07-06T12:26:18.400258;(2182,21,-808);(-1061,-562,-359)
2021-07-06T12:26:18.407658;(2182,21,-808);(-1061,-562,-359)
2021-07-06T12:26:18.416027;(2185,14,-805);(-1055,-562,-357)
2021-07-06T12:26:18.423885;(2185,14,-805);(-1055,-562,-357)
2021-07-06T12:26:18.431432;(2185,14,-805);(-1055,-562,-357)
2021-07-06T12:26:18.438595;(2187,17,-805);(-1056,-557,-362)
2021-07-06T12:26:18.447480;(2187,17,-805);(-1056,-557,-362)
2021-07-06T12:26:18.456681;(2187,17,-810);(-1060,-561,-358)
2021-07-06T12:26:18.465543;(2187,17,-810);(-1060,-561,-358)
2021-07-06T12:26:18.473642;(2187,17,-810);(-1060,-561,-358)
2021-07-06T12:26:18.481841;(2187,17,-810);(-1060,-561,-358)
2021-07-06T12:26:18.490484;(2187,17,-810);(-1060,-561,-358)
2021-07-06T12:26:18.498964;(2185,17,-801);(-1056,-556,-354)
2021-07-06T12:26:18.506824;(2185,17,-801);(-1056,-556,-354)
2021-07-06T12:26:18.515479;(2187,14,-805);(-1056,-564,-357)
2021-07-06T12:26:18.523094;(2187,14,-805);(-1056,-564,-357)
2021-07-06T12:26:18.531986;(2187,14,-805);(-1056,-564,-357)
2021-07-06T12:26:18.539362;(2185,15,-801);(-1061,-563,-367)
2021-07-06T12:26:18.546552;(2185,15,-801);(-1061,-563,-367)
2021-07-06T12:26:18.554849;(2186,12,-803);(-1065,-566,-358)
2021-07-06T12:26:18.563397;(2186,12,-803);(-1065,-566,-358)
2021-07-06T12:26:18.570905;(2186,12,-803);(-1065,-566,-358)
2021-07-06T12:26:18.579523;(2188,16,-806);(-1066,-565,-356)
2021-07-06T12:26:18.587697;(2188,16,-806);(-1066,-565,-356)
2021-07-06T12:26:18.595848;(2185,18,-803);(-1058,-558,-353)
2021-07-06T12:26:18.604566;(2185,18,-803);(-1058,-558,-353)
2021-07-06T12:26:18.612091;(2185,18,-803);(-1058,-558,-353)
2021-07-06T12:26:18.619234;(2183,14,-808);(-1055,-562,-351)
2021-07-06T12:26:18.627147;(2183,14,-808);(-1055,-562,-351)
2021-07-06T12:26:18.634417;(2185,17,-805);(-1055,-568,-351)
2021-07-06T12:26:18.642442;(2185,17,-805);(-1055,-568,-351)
2021-07-06T12:26:18.652003;(2185,17,-805);(-1055,-568,-351)
2021-07-06T12:26:18.659260;(2185,15,-800);(-1064,-569,-355)
2021-07-06T12:26:18.668006;(2185,15,-800);(-1064,-569,-355)
2021-07-06T12:26:18.677110;(2185,18,-800);(-1056,-565,-357)
2021-07-06T12:26:18.684753;(2185,18,-800);(-1056,-565,-357)
2021-07-06T12:26:18.693604;(2185,18,-800);(-1056,-565,-357)
2021-07-06T12:26:18.703436;(2183,9,-807);(-1065,-566,-356)
2021-07-06T12:26:18.711977;(2183,9,-807);(-1065,-566,-356)
2021-07-06T12:26:18.719922;(2184,13,-804);(-1068,-564,-352)
2021-07-06T12:26:18.728649;(2184,13,-804);(-1068,-564,-352)
2021-07-06T12:26:18.737631;(2183,14,-800);(-1069,-561,-352)
2021-07-06T12:26:18.746096;(2183,14,-800);(-1069,-561,-352)
2021-07-06T12:26:18.753945;(2183,14,-800);(-1069,-561,-352)
2021-07-06T12:26:18.761199;(2183,14,-797);(-1069,-569,-358)
2021-07-06T12:26:18.769270;(2183,14,-797);(-1069,-569,-358)
2021-07-06T12:26:18.777574;(2186,21,-804);(-1066,-561,-363)
2021-07-06T12:26:18.786822;(2186,21,-804);(-1066,-561,-363)
2021-07-06T12:26:18.793725;(2191,14,-782);(-1061,-562,-358)
2021-07-06T12:26:18.801945;(2191,14,-782);(-1061,-562,-358)
2021-07-06T12:26:18.810256;(2191,14,-782);(-1061,-562,-358)
2021-07-06T12:26:18.818336;(2220,14,-644);(-1069,-564,-353)
2021-07-06T12:26:18.825897;(2220,14,-644);(-1069,-564,-353)
2021-07-06T12:26:18.834710;(2220,14,-644);(-1069,-564,-353)
2021-07-06T12:26:18.842566;(2214,11,-624);(-1049,-575,-352)
2021-07-06T12:26:18.849562;(2214,11,-624);(-1049,-575,-352)
2021-07-06T12:26:18.857288;(2210,23,-713);(-1033,-569,-361)
2021-07-06T12:26:18.865248;(2210,23,-713);(-1033,-569,-361)
2021-07-06T12:26:18.872261;(2210,23,-713);(-1033,-569,-361)
2021-07-06T12:26:18.879305;(2203,7,-767);(-1035,-548,-365)
2021-07-06T12:26:18.886965;(2203,7,-767);(-1035,-548,-365)
2021-07-06T12:26:18.895612;(2203,16,-652);(-1041,-543,-360)
2021-07-06T12:26:18.905048;(2203,16,-652);(-1041,-543,-360)
2021-07-06T12:26:18.913408;(2203,16,-652);(-1041,-543,-360)
2021-07-06T12:26:18.921094;(2217,16,-633);(-1037,-571,-359)
2021-07-06T12:26:18.929923;(2217,16,-633);(-1037,-571,-359)
2021-07-06T12:26:18.938456;(2216,24,-619);(-1020,-584,-365)
2021-07-06T12:26:18.946139;(2216,24,-619);(-1020,-584,-365)
2021-07-06T12:26:18.954417;(2216,24,-619);(-1020,-584,-365)
2021-07-06T12:26:18.962799;(2199,19,-742);(-1015,-565,-367)
2021-07-06T12:26:18.971144;(2199,19,-742);(-1015,-565,-367)
2021-07-06T12:26:18.978612;(2203,16,-705);(-1015,-542,-369)
2021-07-06T12:26:18.986002;(2203,16,-705);(-1015,-542,-369)
2021-07-06T12:26:18.994244;(2203,16,-705);(-1015,-542,-369)
2021-07-06T12:26:19.002804;(2217,1,-663);(-1006,-547,-369)
2021-07-06T12:26:19.012065;(2217,1,-663);(-1006,-547,-369)
2021-07-06T12:26:19.020129;(2223,15,-610);(-1012,-582,-372)
2021-07-06T12:26:19.029043;(2223,15,-610);(-1012,-582,-372)
2021-07-06T12:26:19.038113;(2209,8,-686);(-999,-593,-368)
2021-07-06T12:26:19.046195;(2209,8,-686);(-999,-593,-368)
2021-07-06T12:26:19.054527;(2209,8,-686);(-999,-593,-368)
2021-07-06T12:26:19.062355;(2209,19,-740);(-996,-569,-372)
2021-07-06T12:26:19.071028;(2209,19,-740);(-996,-569,-372)
2021-07-06T12:26:19.078206;(2200,12,-712);(-995,-550,-373)
2021-07-06T12:26:19.086672;(2200,12,-712);(-995,-550,-373)
2021-07-06T12:26:19.095360;(2200,12,-712);(-995,-550,-373)
2021-07-06T12:26:19.104442;(2215,10,-631);(-993,-549,-374)
2021-07-06T12:26:19.113591;(2215,10,-631);(-993,-549,-374)
2021-07-06T12:26:19.121556;(2216,6,-637);(-988,-584,-376)
2021-07-06T12:26:19.128998;(2216,6,-637);(-988,-584,-376)
2021-07-06T12:26:19.138228;(2208,18,-690);(-970,-586,-374)
2021-07-06T12:26:19.147034;(2208,18,-690);(-970,-586,-374)
2021-07-06T12:26:19.154235;(2205,16,-707);(-975,-558,-374)
2021-07-06T12:26:19.161602;(2205,16,-707);(-975,-558,-374)
2021-07-06T12:26:19.170232;(2205,16,-707);(-975,-558,-374)
2021-07-06T12:26:19.177740;(2215,14,-670);(-967,-552,-369)
2021-07-06T12:26:19.186051;(2215,14,-670);(-967,-552,-369)
2021-07-06T12:26:19.195887;(2215,14,-670);(-967,-552,-369)
2021-07-06T12:26:19.204402;(2214,8,-627);(-956,-562,-370)
2021-07-06T12:26:19.214380;(2214,8,-627);(-956,-562,-370)
2021-07-06T12:26:19.223445;(2208,13,-657);(-957,-586,-377)
2021-07-06T12:26:19.232651;(2208,13,-657);(-957,-586,-377)
2021-07-06T12:26:19.241306;(2205,9,-702);(-952,-578,-381)
2021-07-06T12:26:19.248894;(2205,9,-702);(-952,-578,-381)
2021-07-06T12:26:19.259340;(2207,15,-692);(-946,-569,-382)
2021-07-06T12:26:19.266967;(2207,15,-692);(-946,-569,-382)
2021-07-06T12:26:19.276094;(2211,6,-654);(-940,-568,-381)
2021-07-06T12:26:19.284517;(2211,6,-654);(-940,-568,-381)
2021-07-06T12:26:19.292650;(2211,6,-654);(-940,-568,-381)
2021-07-06T12:26:19.300262;(2216,12,-643);(-937,-580,-386)
2021-07-06T12:26:19.309610;(2216,12,-643);(-937,-580,-386)
2021-07-06T12:26:19.317955;(2212,11,-682);(-916,-583,-378)
2021-07-06T12:26:19.326693;(2212,11,-682);(-916,-583,-378)
2021-07-06T12:26:19.335127;(2212,11,-682);(-916,-583,-378)
2021-07-06T12:26:19.342641;(2214,24,-712);(-919,-569,-379)
2021-07-06T12:26:19.350076;(2214,24,-712);(-919,-569,-379)
2021-07-06T12:26:19.358290;(2214,12,-689);(-922,-562,-377)
2021-07-06T12:26:19.366019;(2214,12,-689);(-922,-562,-377)
2021-07-06T12:26:19.375975;(2214,12,-689);(-922,-562,-377)
2021-07-06T12:26:19.385010;(2214,12,-649);(-913,-564,-390)
2021-07-06T12:26:19.392475;(2214,12,-649);(-913,-564,-390)
2021-07-06T12:26:19.401363;(2214,1,-658);(-906,-583,-392)
2021-07-06T12:26:19.410852;(2214,1,-658);(-906,-583,-392)
2021-07-06T12:26:19.419687;(2208,8,-690);(-906,-585,-397)
2021-07-06T12:26:19.426869;(2208,8,-690);(-906,-585,-397)
2021-07-06T12:26:19.435475;(2208,8,-690);(-906,-585,-397)
2021-07-06T12:26:19.442891;(2212,12,-688);(-891,-567,-398)
2021-07-06T12:26:19.451393;(2212,12,-688);(-891,-567,-398)
2021-07-06T12:26:19.459689;(2217,10,-670);(-884,-568,-392)
2021-07-06T12:26:19.468981;(2217,10,-670);(-884,-568,-392)
2021-07-06T12:26:19.476897;(2217,13,-649);(-884,-580,-378)
2021-07-06T12:26:19.484826;(2217,13,-649);(-884,-580,-378)
2021-07-06T12:26:19.493472;(2217,13,-649);(-884,-580,-378)
2021-07-06T12:26:19.501861;(2205,12,-667);(-888,-589,-389)
2021-07-06T12:26:19.511540;(2205,12,-667);(-888,-589,-389)
2021-07-06T12:26:19.520213;(2207,13,-690);(-885,-578,-395)
2021-07-06T12:26:19.529119;(2207,13,-690);(-885,-578,-395)
2021-07-06T12:26:19.537004;(2208,11,-691);(-873,-569,-389)
2021-07-06T12:26:19.545108;(2208,11,-691);(-873,-569,-389)
2021-07-06T12:26:19.554491;(2208,11,-691);(-873,-569,-389)
2021-07-06T12:26:19.563114;(2215,8,-657);(-876,-581,-392)
2021-07-06T12:26:19.573248;(2215,8,-657);(-876,-581,-392)
2021-07-06T12:26:19.582069;(2209,11,-658);(-867,-594,-399)
2021-07-06T12:26:19.590305;(2209,11,-658);(-867,-594,-399)
2021-07-06T12:26:19.599723;(2207,3,-681);(-862,-592,-394)
2021-07-06T12:26:19.608373;(2207,3,-681);(-862,-592,-394)
2021-07-06T12:26:19.617478;(2209,12,-694);(-849,-579,-397)
2021-07-06T12:26:19.625118;(2209,12,-694);(-849,-579,-397)
2021-07-06T12:26:19.634093;(2209,12,-694);(-849,-579,-397)
2021-07-06T12:26:19.641781;(2212,8,-675);(-850,-573,-391)
2021-07-06T12:26:19.650929;(2212,8,-675);(-850,-573,-391)
2021-07-06T12:26:19.659953;(2212,13,-657);(-837,-585,-402)
2021-07-06T12:26:19.670329;(2212,13,-657);(-837,-585,-402)
2021-07-06T12:26:19.679428;(2210,8,-664);(-839,-592,-396)
2021-07-06T12:26:19.687643;(2210,8,-664);(-839,-592,-396)
2021-07-06T12:26:19.695561;(2206,8,-690);(-831,-577,-402)
2021-07-06T12:26:19.704582;(2206,8,-690);(-831,-577,-402)
2021-07-06T12:26:19.712024;(2206,8,-690);(-831,-577,-402)
2021-07-06T12:26:19.719111;(2211,12,-686);(-823,-566,-404)
2021-07-06T12:26:19.727105;(2211,12,-686);(-823,-566,-404)
2021-07-06T12:26:19.735500;(2211,12,-686);(-823,-566,-404)
2021-07-06T12:26:19.743099;(2214,8,-669);(-819,-575,-400)
2021-07-06T12:26:19.751576;(2214,8,-669);(-819,-575,-400)
2021-07-06T12:26:19.759553;(2214,11,-655);(-819,-589,-397)
2021-07-06T12:26:19.767069;(2214,11,-655);(-819,-589,-397)
2021-07-06T12:26:19.776174;(2214,11,-655);(-819,-589,-397)
2021-07-06T12:26:19.785832;(2207,8,-673);(-808,-582,-399)
2021-07-06T12:26:19.793302;(2207,8,-673);(-808,-582,-399)
2021-07-06T12:26:19.801006;(2211,8,-685);(-804,-575,-404)
2021-07-06T12:26:19.810393;(2211,8,-685);(-804,-575,-404)
2021-07-06T12:26:19.818617;(2215,5,-673);(-793,-576,-405)
2021-07-06T12:26:19.825993;(2215,5,-673);(-793,-576,-405)
2021-07-06T12:26:19.833379;(2215,5,-673);(-793,-576,-405)
2021-07-06T12:26:19.842030;(2216,6,-662);(-792,-583,-408)
2021-07-06T12:26:19.850856;(2216,6,-662);(-792,-583,-408)
2021-07-06T12:26:19.858836;(2208,5,-671);(-781,-587,-406)
2021-07-06T12:26:19.867590;(2208,5,-671);(-781,-587,-406)
2021-07-06T12:26:19.875509;(2208,5,-671);(-781,-587,-406)
2021-07-06T12:26:19.885024;(2208,8,-681);(-785,-586,-411)
2021-07-06T12:26:19.893298;(2208,8,-681);(-785,-586,-411)
2021-07-06T12:26:19.902589;(2208,11,-685);(-781,-572,-411)
2021-07-06T12:26:19.911153;(2208,11,-685);(-781,-572,-411)
2021-07-06T12:26:19.920053;(2215,10,-664);(-772,-585,-419)
2021-07-06T12:26:19.929108;(2215,10,-664);(-772,-585,-419)
2021-07-06T12:26:19.936318;(2211,8,-669);(-767,-598,-418)
2021-07-06T12:26:19.945488;(2211,8,-669);(-767,-598,-418)
2021-07-06T12:26:19.953965;(2211,8,-669);(-767,-598,-418)
2021-07-06T12:26:19.961318;(2208,4,-679);(-763,-603,-417)
2021-07-06T12:26:19.970245;(2208,4,-679);(-763,-603,-417)
2021-07-06T12:26:19.978515;(2210,5,-685);(-759,-582,-410)
2021-07-06T12:26:19.987250;(2210,5,-685);(-759,-582,-410)
2021-07-06T12:26:19.994695;(2210,5,-685);(-759,-582,-410)
2021-07-06T12:26:20.002620;(2211,8,-672);(-756,-594,-418)
2021-07-06T12:26:20.009729;(2211,8,-672);(-756,-594,-418)
2021-07-06T12:26:20.017810;(2211,9,-661);(-748,-592,-421)
2021-07-06T12:26:20.027010;(2211,9,-661);(-748,-592,-421)
2021-07-06T12:26:20.036336;(2211,9,-661);(-748,-592,-421)
2021-07-06T12:26:20.045324;(2209,9,-665);(-738,-601,-419)
2021-07-06T12:26:20.052351;(2209,9,-665);(-738,-601,-419)
2021-07-06T12:26:20.060605;(2208,6,-678);(-729,-586,-419)
2021-07-06T12:26:20.068394;(2208,6,-678);(-729,-586,-419)
2021-07-06T12:26:20.076529;(2210,10,-683);(-734,-583,-419)
2021-07-06T12:26:20.084415;(2210,10,-683);(-734,-583,-419)
2021-07-06T12:26:20.092957;(2210,10,-683);(-734,-583,-419)
2021-07-06T12:26:20.100889;(2211,1,-672);(-731,-598,-418)
2021-07-06T12:26:20.110147;(2211,1,-672);(-731,-598,-418)
2021-07-06T12:26:20.118040;(2211,4,-671);(-730,-596,-420)
2021-07-06T12:26:20.125873;(2211,4,-671);(-730,-596,-420)
2021-07-06T12:26:20.133570;(2211,4,-671);(-730,-596,-420)
2021-07-06T12:26:20.142635;(2209,4,-670);(-720,-594,-424)
2021-07-06T12:26:20.152386;(2209,4,-670);(-720,-594,-424)
2021-07-06T12:26:20.159357;(2209,2,-677);(-709,-590,-431)
2021-07-06T12:26:20.169943;(2209,2,-677);(-709,-590,-431)
2021-07-06T12:26:20.177595;(2209,5,-679);(-714,-591,-417)
2021-07-06T12:26:20.186589;(2209,5,-679);(-714,-591,-417)
2021-07-06T12:26:20.195554;(2209,5,-679);(-714,-591,-417)
2021-07-06T12:26:20.204485;(2213,4,-666);(-710,-594,-419)
2021-07-06T12:26:20.211737;(2213,4,-666);(-710,-594,-419)
2021-07-06T12:26:20.220862;(2212,4,-676);(-696,-583,-423)
2021-07-06T12:26:20.229330;(2212,4,-676);(-696,-583,-423)
2021-07-06T12:26:20.237594;(2210,3,-676);(-687,-586,-424)
2021-07-06T12:26:20.246309;(2210,3,-676);(-687,-586,-424)
2021-07-06T12:26:20.254351;(2210,3,-676);(-687,-586,-424)
2021-07-06T12:26:20.262366;(2213,2,-682);(-692,-590,-435)
2021-07-06T12:26:20.270383;(2213,2,-682);(-692,-590,-435)
2021-07-06T12:26:20.278859;(2212,3,-668);(-683,-589,-427)
2021-07-06T12:26:20.287565;(2212,3,-668);(-683,-589,-427)
2021-07-06T12:26:20.297362;(2212,3,-668);(-683,-589,-427)
2021-07-06T12:26:20.306160;(2212,-1,-674);(-678,-589,-431)
2021-07-06T12:26:20.313122;(2212,-1,-674);(-678,-589,-431)
2021-07-06T12:26:20.322253;(2213,6,-672);(-670,-591,-436)
2021-07-06T12:26:20.331754;(2213,6,-672);(-670,-591,-436)
2021-07-06T12:26:20.340809;(2211,3,-675);(-670,-594,-436)
2021-07-06T12:26:20.348874;(2211,3,-675);(-670,-594,-436)
2021-07-06T12:26:20.356868;(2206,3,-674);(-660,-596,-443)
2021-07-06T12:26:20.365787;(2206,3,-674);(-660,-596,-443)
2021-07-06T12:26:20.373992;(2206,3,-674);(-660,-596,-443)
2021-07-06T12:26:20.381546;(2210,-5,-672);(-658,-594,-434)
2021-07-06T12:26:20.391032;(2210,-5,-672);(-658,-594,-434)
2021-07-06T12:26:20.400891;(2211,-1,-670);(-650,-603,-434)
2021-07-06T12:26:20.408711;(2211,-1,-670);(-650,-603,-434)
2021-07-06T12:26:20.418152;(2210,2,-669);(-646,-593,-444)
2021-07-06T12:26:20.426474;(2210,2,-669);(-646,-593,-444)
2021-07-06T12:26:20.434090;(2210,2,-669);(-646,-593,-444)
2021-07-06T12:26:20.442652;(2211,5,-675);(-644,-594,-438)
2021-07-06T12:26:20.450709;(2211,5,-675);(-644,-594,-438)
2021-07-06T12:26:20.460878;(2210,4,-676);(-637,-598,-428)
2021-07-06T12:26:20.469807;(2210,4,-676);(-637,-598,-428)
2021-07-06T12:26:20.476628;(2209,0,-673);(-631,-594,-435)
2021-07-06T12:26:20.484860;(2209,0,-673);(-631,-594,-435)
2021-07-06T12:26:20.492586;(2209,0,-673);(-631,-594,-435)
2021-07-06T12:26:20.500113;(2208,-1,-670);(-630,-598,-445)
2021-07-06T12:26:20.509074;(2208,-1,-670);(-630,-598,-445)
2021-07-06T12:26:20.516554;(2210,-5,-673);(-626,-601,-438)
2021-07-06T12:26:20.524986;(2210,-5,-673);(-626,-601,-438)
2021-07-06T12:26:20.533633;(2210,-5,-673);(-626,-601,-438)
2021-07-06T12:26:20.542223;(2210,-1,-672);(-618,-598,-443)
2021-07-06T12:26:20.549553;(2210,-1,-672);(-618,-598,-443)
2021-07-06T12:26:20.558979;(2210,0,-675);(-609,-591,-449)
2021-07-06T12:26:20.566917;(2210,0,-675);(-609,-591,-449)
2021-07-06T12:26:20.575630;(2210,0,-675);(-609,-591,-449)
2021-07-06T12:26:20.584442;(2205,-3,-673);(-617,-600,-448)
2021-07-06T12:26:20.592927;(2205,-3,-673);(-617,-600,-448)
2021-07-06T12:26:20.602233;(2210,1,-671);(-603,-597,-452)
2021-07-06T12:26:20.610026;(2210,1,-671);(-603,-597,-452)
2021-07-06T12:26:20.617294;(2206,-1,-677);(-593,-597,-451)
2021-07-06T12:26:20.626142;(2206,-1,-677);(-593,-597,-451)
2021-07-06T12:26:20.635198;(2206,-1,-677);(-593,-597,-451)
2021-07-06T12:26:20.643827;(2207,-2,-678);(-593,-594,-455)
2021-07-06T12:26:20.653707;(2207,-2,-678);(-593,-594,-455)
2021-07-06T12:26:20.662225;(2211,-8,-670);(-583,-603,-455)
2021-07-06T12:26:20.670495;(2211,-8,-670);(-583,-603,-455)
2021-07-06T12:26:20.677228;(2210,-6,-676);(-575,-597,-453)
2021-07-06T12:26:20.685095;(2210,-6,-676);(-575,-597,-453)
2021-07-06T12:26:20.693061;(2210,-6,-676);(-575,-597,-453)
2021-07-06T12:26:20.700923;(2211,-4,-673);(-573,-601,-456)
2021-07-06T12:26:20.709049;(2211,-4,-673);(-573,-601,-456)
2021-07-06T12:26:20.717008;(2208,-5,-681);(-568,-602,-455)
2021-07-06T12:26:20.725157;(2208,-5,-681);(-568,-602,-455)
2021-07-06T12:26:20.733864;(2208,-5,-681);(-568,-602,-455)
2021-07-06T12:26:20.742418;(2210,-2,-671);(-558,-599,-461)
2021-07-06T12:26:20.750487;(2210,-2,-671);(-558,-599,-461)
2021-07-06T12:26:20.760663;(2208,-6,-670);(-551,-600,-455)
2021-07-06T12:26:20.767909;(2208,-6,-670);(-551,-600,-455)
2021-07-06T12:26:20.777283;(2208,-6,-670);(-551,-600,-455)
2021-07-06T12:26:20.785434;(2209,-6,-672);(-549,-605,-458)
2021-07-06T12:26:20.794698;(2209,-6,-672);(-549,-605,-458)
2021-07-06T12:26:20.803132;(2207,-7,-676);(-543,-598,-461)
2021-07-06T12:26:20.811244;(2207,-7,-676);(-543,-598,-461)
2021-07-06T12:26:20.819957;(2209,-9,-678);(-542,-608,-465)
2021-07-06T12:26:20.827799;(2209,-9,-678);(-542,-608,-465)
2021-07-06T12:26:20.836753;(2209,-9,-678);(-542,-608,-465)
2021-07-06T12:26:20.844247;(2208,-8,-674);(-545,-604,-461)
2021-07-06T12:26:20.852972;(2208,-8,-674);(-545,-604,-461)
2021-07-06T12:26:20.860637;(2209,-8,-672);(-531,-606,-459)
2021-07-06T12:26:20.871256;(2209,-8,-672);(-531,-606,-459)
2021-07-06T12:26:20.880149;(2207,-7,-678);(-525,-612,-465)
2021-07-06T12:26:20.888088;(2207,-7,-678);(-525,-612,-465)
2021-07-06T12:26:20.896553;(2207,-7,-678);(-525,-612,-465)
2021-07-06T12:26:20.905245;(2210,-10,-683);(-526,-605,-464)
2021-07-06T12:26:20.913159;(2210,-10,-683);(-526,-605,-464)
2021-07-06T12:26:20.921282;(2206,-10,-675);(-515,-607,-465)
2021-07-06T12:26:20.930616;(2206,-10,-675);(-515,-607,-465)
2021-07-06T12:26:20.938022;(2210,-14,-668);(-511,-601,-466)
2021-07-06T12:26:20.945267;(2210,-14,-668);(-511,-601,-466)
2021-07-06T12:26:20.953810;(2210,-14,-668);(-511,-601,-466)
2021-07-06T12:26:20.962790;(2207,-15,-667);(-503,-602,-455)
2021-07-06T12:26:20.971045;(2207,-15,-667);(-503,-602,-455)
2021-07-06T12:26:20.980977;(2207,-13,-670);(-492,-606,-467)
2021-07-06T12:26:20.988190;(2207,-13,-670);(-492,-606,-467)
2021-07-06T12:26:20.995596;(2207,-13,-670);(-492,-606,-467)
2021-07-06T12:26:21.003416;(2204,-6,-674);(-484,-607,-470)
2021-07-06T12:26:21.011672;(2204,-6,-674);(-484,-607,-470)
2021-07-06T12:26:21.020051;(2209,-5,-676);(-485,-610,-465)
2021-07-06T12:26:21.027814;(2209,-5,-676);(-485,-610,-465)
2021-07-06T12:26:21.034700;(2209,-5,-676);(-485,-610,-465)
2021-07-06T12:26:21.042812;(2208,-9,-671);(-478,-608,-464)
2021-07-06T12:26:21.050349;(2208,-9,-671);(-478,-608,-464)
2021-07-06T12:26:21.058475;(2207,-15,-670);(-475,-613,-474)
2021-07-06T12:26:21.066869;(2207,-15,-670);(-475,-613,-474)
2021-07-06T12:26:21.075765;(2207,-15,-670);(-475,-613,-474)
2021-07-06T12:26:21.083169;(2205,-19,-671);(-479,-616,-478)
2021-07-06T12:26:21.090659;(2205,-19,-671);(-479,-616,-478)
2021-07-06T12:26:21.100027;(2207,-16,-669);(-481,-610,-475)
2021-07-06T12:26:21.107468;(2207,-16,-669);(-481,-610,-475)
2021-07-06T12:26:21.115137;(2207,-16,-669);(-481,-610,-475)
2021-07-06T12:26:21.124809;(2207,-16,-669);(-481,-610,-475)
2021-07-06T12:26:21.135685;(2207,-16,-669);(-481,-610,-475)
2021-07-06T12:26:21.143815;(2207,-16,-669);(-481,-610,-475)
2021-07-06T12:26:21.154091;(2207,-16,-669);(-481,-610,-475)
2021-07-06T12:26:21.162182;(2203,-11,-674);(-444,-610,-480)
2021-07-06T12:26:21.170017;(2203,-11,-674);(-444,-610,-480)
2021-07-06T12:26:21.178509;(2207,-12,-664);(-438,-607,-484)
2021-07-06T12:26:21.185808;(2207,-12,-664);(-438,-607,-484)
2021-07-06T12:26:21.194447;(2207,-12,-664);(-438,-607,-484)
2021-07-06T12:26:21.202049;(2208,-16,-672);(-442,-608,-479)
2021-07-06T12:26:21.209133;(2208,-16,-672);(-442,-608,-479)
2021-07-06T12:26:21.217478;(2208,-16,-672);(-442,-608,-479)
2021-07-06T12:26:21.225754;(2208,-18,-672);(-439,-612,-475)
2021-07-06T12:26:21.233877;(2208,-18,-672);(-439,-612,-475)
2021-07-06T12:26:21.243175;(2209,-21,-672);(-435,-613,-486)
2021-07-06T12:26:21.252012;(2209,-21,-672);(-435,-613,-486)
2021-07-06T12:26:21.259632;(2208,-22,-673);(-420,-612,-475)
2021-07-06T12:26:21.266964;(2208,-22,-673);(-420,-612,-475)
2021-07-06T12:26:21.275201;(2208,-22,-673);(-420,-612,-475)
2021-07-06T12:26:21.283544;(2210,-18,-675);(-416,-614,-477)
2021-07-06T12:26:21.292133;(2210,-18,-675);(-416,-614,-477)
2021-07-06T12:26:21.302025;(2207,-13,-662);(-419,-618,-485)
2021-07-06T12:26:21.309436;(2207,-13,-662);(-419,-618,-485)
2021-07-06T12:26:21.318354;(2206,-16,-671);(-403,-614,-486)
2021-07-06T12:26:21.327464;(2206,-16,-671);(-403,-614,-486)
