server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:25:15.423430;(2423,536,-937);(-1471,-302,-26)
2021-07-06T12:25:15.432311;(2423,536,-937);(-1471,-302,-26)
2021-07-06T12:25:15.442146;(2424,536,-937);(-1472,-297,-25)
2021-07-06T12:25:15.450584;(2424,536,-937);(-1472,-297,-25)
2021-07-06T12:25:15.457925;(2426,538,-942);(-1478,-292,-34)
2021-07-06T12:25:15.465594;(2426,538,-942);(-1478,-292,-34)
2021-07-06T12:25:15.474589;(2426,538,-942);(-1478,-292,-34)
2021-07-06T12:25:15.484002;(2427,538,-941);(-1473,-300,-36)
2021-07-06T12:25:15.493210;(2427,538,-941);(-1473,-300,-36)
2021-07-06T12:25:15.502853;(2424,535,-945);(-1476,-297,-27)
2021-07-06T12:25:15.511597;(2424,535,-945);(-1476,-297,-27)
2021-07-06T12:25:15.518999;(2426,537,-942);(-1474,-293,-36)
2021-07-06T12:25:15.526805;(2426,537,-942);(-1474,-293,-36)
2021-07-06T12:25:15.534515;(2426,537,-942);(-1474,-293,-36)
2021-07-06T12:25:15.542515;(2425,535,-942);(-1474,-297,-33)
2021-07-06T12:25:15.550340;(2425,535,-942);(-1474,-297,-33)
2021-07-06T12:25:15.559091;(2426,537,-939);(-1476,-304,-36)
2021-07-06T12:25:15.567815;(2426,537,-939);(-1476,-304,-36)
2021-07-06T12:25:15.576923;(2426,537,-939);(-1476,-304,-36)
2021-07-06T12:25:15.585939;(2426,537,-942);(-1480,-298,-29)
2021-07-06T12:25:15.595525;(2426,537,-942);(-1480,-298,-29)
2021-07-06T12:25:15.604256;(2425,539,-939);(-1475,-294,-35)
2021-07-06T12:25:15.614243;(2425,539,-939);(-1475,-294,-35)
2021-07-06T12:25:15.621398;(2424,538,-940);(-1472,-301,-34)
2021-07-06T12:25:15.630072;(2424,538,-940);(-1472,-301,-34)
2021-07-06T12:25:15.638416;(2425,539,-941);(-1473,-299,-30)
2021-07-06T12:25:15.646778;(2425,539,-941);(-1473,-299,-30)
2021-07-06T12:25:15.657291;(2425,539,-941);(-1473,-299,-30)
2021-07-06T12:25:15.666319;(2427,535,-944);(-1472,-294,-33)
2021-07-06T12:25:15.675003;(2427,535,-944);(-1472,-294,-33)
2021-07-06T12:25:15.684204;(2424,533,-941);(-1470,-296,-40)
2021-07-06T12:25:15.693297;(2424,533,-941);(-1470,-296,-40)
2021-07-06T12:25:15.702024;(2427,534,-942);(-1469,-295,-40)
2021-07-06T12:25:15.710443;(2427,534,-942);(-1469,-295,-40)
2021-07-06T12:25:15.719342;(2423,533,-941);(-1475,-294,-33)
2021-07-06T12:25:15.727780;(2423,533,-941);(-1475,-294,-33)
2021-07-06T12:25:15.735973;(2423,533,-941);(-1475,-294,-33)
2021-07-06T12:25:15.743695;(2421,534,-938);(-1470,-303,-27)
2021-07-06T12:25:15.751748;(2421,534,-938);(-1470,-303,-27)
2021-07-06T12:25:15.760348;(2427,537,-940);(-1476,-296,-28)
2021-07-06T12:25:15.769980;(2427,537,-940);(-1476,-296,-28)
2021-07-06T12:25:15.778514;(2425,537,-943);(-1474,-293,-33)
2021-07-06T12:25:15.785875;(2425,537,-943);(-1474,-293,-33)
2021-07-06T12:25:15.793137;(2425,537,-943);(-1474,-293,-33)
2021-07-06T12:25:15.800901;(2427,537,-938);(-1463,-295,-33)
2021-07-06T12:25:15.808434;(2427,537,-938);(-1463,-295,-33)
2021-07-06T12:25:15.815935;(2427,537,-938);(-1463,-295,-33)
2021-07-06T12:25:15.824803;(2426,534,-940);(-1477,-298,-36)
2021-07-06T12:25:15.834360;(2426,534,-940);(-1477,-298,-36)
2021-07-06T12:25:15.842509;(2427,534,-941);(-1473,-297,-35)
2021-07-06T12:25:15.851432;(2427,534,-941);(-1473,-297,-35)
2021-07-06T12:25:15.860133;(2425,536,-941);(-1471,-295,-42)
2021-07-06T12:25:15.868341;(2425,536,-941);(-1471,-295,-42)
2021-07-06T12:25:15.876346;(2425,536,-941);(-1471,-295,-42)
2021-07-06T12:25:15.884421;(2425,538,-942);(-1472,-298,-37)
2021-07-06T12:25:15.892222;(2425,538,-942);(-1472,-298,-37)
2021-07-06T12:25:15.901869;(2425,539,-945);(-1466,-296,-37)
2021-07-06T12:25:15.909245;(2425,539,-945);(-1466,-296,-37)
2021-07-06T12:25:15.918056;(2425,539,-945);(-1466,-296,-37)
2021-07-06T12:25:15.926408;(2423,539,-937);(-1471,-300,-35)
2021-07-06T12:25:15.935211;(2423,539,-937);(-1471,-300,-35)
2021-07-06T12:25:15.945005;(2426,534,-939);(-1473,-294,-37)
2021-07-06T12:25:15.952263;(2426,534,-939);(-1473,-294,-37)
2021-07-06T12:25:15.959754;(2424,533,-942);(-1470,-296,-37)
2021-07-06T12:25:15.969744;(2424,533,-942);(-1470,-296,-37)
2021-07-06T12:25:15.979256;(2423,534,-946);(-1470,-299,-34)
2021-07-06T12:25:15.986445;(2423,534,-946);(-1470,-299,-34)
2021-07-06T12:25:15.996628;(2423,534,-946);(-1470,-299,-34)
2021-07-06T12:25:16.003846;(2427,533,-944);(-1474,-299,-36)
2021-07-06T12:25:16.012277;(2427,533,-944);(-1474,-299,-36)
2021-07-06T12:25:16.021528;(2426,535,-938);(-1482,-302,-36)
2021-07-06T12:25:16.031349;(2426,535,-938);(-1482,-302,-36)
2021-07-06T12:25:16.038625;(2426,539,-938);(-1480,-296,-45)
2021-07-06T12:25:16.046448;(2426,539,-938);(-1480,-296,-45)
2021-07-06T12:25:16.056317;(2426,539,-938);(-1480,-296,-45)
2021-07-06T12:25:16.064825;(2425,537,-939);(-1478,-296,-38)
2021-07-06T12:25:16.072651;(2425,537,-939);(-1478,-296,-38)
2021-07-06T12:25:16.081244;(2424,540,-942);(-1468,-292,-40)
2021-07-06T12:25:16.089004;(2424,540,-942);(-1468,-292,-40)
2021-07-06T12:25:16.098655;(2424,540,-942);(-1468,-292,-40)
2021-07-06T12:25:16.107540;(2427,537,-944);(-1471,-290,-34)
2021-07-06T12:25:16.116884;(2427,537,-944);(-1471,-290,-34)
2021-07-06T12:25:16.125316;(2421,536,-942);(-1472,-295,-37)
2021-07-06T12:25:16.135123;(2421,536,-942);(-1472,-295,-37)
2021-07-06T12:25:16.144157;(2425,534,-943);(-1471,-300,-25)
2021-07-06T12:25:16.152134;(2425,534,-943);(-1471,-300,-25)
2021-07-06T12:25:16.160471;(2427,537,-943);(-1480,-295,-36)
2021-07-06T12:25:16.169028;(2427,537,-943);(-1480,-295,-36)
2021-07-06T12:25:16.176650;(2427,537,-943);(-1480,-295,-36)
2021-07-06T12:25:16.184855;(2425,537,-940);(-1470,-295,-34)
2021-07-06T12:25:16.194936;(2425,537,-940);(-1470,-295,-34)
2021-07-06T12:25:16.202455;(2425,537,-947);(-1473,-299,-36)
2021-07-06T12:25:16.210737;(2425,537,-947);(-1473,-299,-36)
2021-07-06T12:25:16.218847;(2428,537,-946);(-1469,-299,-28)
2021-07-06T12:25:16.228003;(2428,537,-946);(-1469,-299,-28)
2021-07-06T12:25:16.236388;(2428,537,-946);(-1469,-299,-28)
2021-07-06T12:25:16.246581;(2426,537,-941);(-1469,-297,-32)
2021-07-06T12:25:16.254941;(2426,537,-941);(-1469,-297,-32)
2021-07-06T12:25:16.263497;(2425,533,-943);(-1468,-300,-27)
2021-07-06T12:25:16.270798;(2425,533,-943);(-1468,-300,-27)
2021-07-06T12:25:16.279237;(2422,537,-940);(-1474,-299,-33)
2021-07-06T12:25:16.288503;(2422,537,-940);(-1474,-299,-33)
2021-07-06T12:25:16.296497;(2422,537,-940);(-1474,-299,-33)
2021-07-06T12:25:16.306339;(2425,532,-935);(-1477,-296,-40)
2021-07-06T12:25:16.315705;(2425,532,-935);(-1477,-296,-40)
2021-07-06T12:25:16.325452;(2425,532,-935);(-1477,-296,-40)
2021-07-06T12:25:16.335149;(2425,532,-935);(-1477,-296,-40)
2021-07-06T12:25:16.343280;(2423,538,-940);(-1474,-291,-36)
2021-07-06T12:25:16.350643;(2423,538,-940);(-1474,-291,-36)
2021-07-06T12:25:16.358519;(2428,536,-940);(-1473,-289,-30)
2021-07-06T12:25:16.367293;(2428,536,-940);(-1473,-289,-30)
2021-07-06T12:25:16.376179;(2428,536,-940);(-1473,-289,-30)
2021-07-06T12:25:16.385365;(2426,536,-942);(-1467,-297,-32)
2021-07-06T12:25:16.393992;(2426,536,-942);(-1467,-297,-32)
2021-07-06T12:25:16.401766;(2426,536,-947);(-1472,-299,-31)
2021-07-06T12:25:16.410747;(2426,536,-947);(-1472,-299,-31)
2021-07-06T12:25:16.419845;(2424,535,-937);(-1478,-298,-31)
2021-07-06T12:25:16.427193;(2424,535,-937);(-1478,-298,-31)
2021-07-06T12:25:16.434708;(2424,535,-937);(-1478,-298,-31)
2021-07-06T12:25:16.443216;(2424,535,-939);(-1474,-298,-28)
2021-07-06T12:25:16.451894;(2424,535,-939);(-1474,-298,-28)
2021-07-06T12:25:16.459979;(2423,538,-938);(-1467,-294,-36)
2021-07-06T12:25:16.468439;(2423,538,-938);(-1467,-294,-36)
2021-07-06T12:25:16.477594;(2423,538,-938);(-1467,-294,-36)
2021-07-06T12:25:16.485495;(2423,538,-944);(-1472,-296,-38)
2021-07-06T12:25:16.495032;(2423,538,-944);(-1472,-296,-38)
2021-07-06T12:25:16.504152;(2424,535,-941);(-1472,-302,-35)
2021-07-06T12:25:16.512485;(2424,535,-941);(-1472,-302,-35)
2021-07-06T12:25:16.521834;(2422,534,-940);(-1470,-305,-32)
2021-07-06T12:25:16.530362;(2422,534,-940);(-1470,-305,-32)
2021-07-06T12:25:16.539164;(2421,532,-937);(-1465,-295,-32)
2021-07-06T12:25:16.547959;(2421,532,-937);(-1465,-295,-32)
2021-07-06T12:25:16.556838;(2421,532,-937);(-1465,-295,-32)
2021-07-06T12:25:16.566256;(2424,533,-938);(-1469,-294,-37)
2021-07-06T12:25:16.575106;(2424,533,-938);(-1469,-294,-37)
2021-07-06T12:25:16.584386;(2426,538,-937);(-1474,-290,-35)
2021-07-06T12:25:16.592887;(2426,538,-937);(-1474,-290,-35)
2021-07-06T12:25:16.602951;(2425,538,-940);(-1473,-302,-30)
2021-07-06T12:25:16.610213;(2425,538,-940);(-1473,-302,-30)
2021-07-06T12:25:16.618487;(2426,535,-944);(-1470,-295,-37)
2021-07-06T12:25:16.627113;(2426,535,-944);(-1470,-295,-37)
2021-07-06T12:25:16.634447;(2426,535,-944);(-1470,-295,-37)
2021-07-06T12:25:16.641862;(2426,536,-942);(-1476,-302,-37)
2021-07-06T12:25:16.650946;(2426,536,-942);(-1476,-302,-37)
2021-07-06T12:25:16.660345;(2424,539,-939);(-1476,-297,-33)
2021-07-06T12:25:16.669927;(2424,539,-939);(-1476,-297,-33)
2021-07-06T12:25:16.678913;(2425,535,-938);(-1475,-294,-32)
2021-07-06T12:25:16.687315;(2425,535,-938);(-1475,-294,-32)
2021-07-06T12:25:16.693564;(2425,535,-938);(-1475,-294,-32)
2021-07-06T12:25:16.700476;(2426,532,-938);(-1470,-298,-40)
2021-07-06T12:25:16.707733;(2426,532,-938);(-1470,-298,-40)
2021-07-06T12:25:16.714754;(2426,532,-938);(-1470,-298,-40)
2021-07-06T12:25:16.720666;(2426,531,-944);(-1466,-292,-33)
2021-07-06T12:25:16.726936;(2426,531,-944);(-1466,-292,-33)
2021-07-06T12:25:16.733078;(2426,531,-944);(-1466,-292,-33)
2021-07-06T12:25:16.740570;(2425,536,-937);(-1474,-295,-36)
2021-07-06T12:25:16.746867;(2425,536,-937);(-1474,-295,-36)
2021-07-06T12:25:16.756893;(2425,536,-937);(-1474,-295,-36)
2021-07-06T12:25:16.763641;(2423,533,-939);(-1471,-297,-35)
2021-07-06T12:25:16.772492;(2423,533,-939);(-1471,-297,-35)
2021-07-06T12:25:16.779278;(2423,536,-945);(-1466,-299,-36)
2021-07-06T12:25:16.787366;(2423,536,-945);(-1466,-299,-36)
2021-07-06T12:25:16.795677;(2423,536,-945);(-1466,-299,-36)
2021-07-06T12:25:16.804317;(2422,537,-939);(-1474,-294,-40)
2021-07-06T12:25:16.811578;(2422,537,-939);(-1474,-294,-40)
2021-07-06T12:25:16.819726;(2425,534,-936);(-1467,-289,-29)
2021-07-06T12:25:16.826901;(2425,534,-936);(-1467,-289,-29)
2021-07-06T12:25:16.836392;(2425,534,-936);(-1467,-289,-29)
2021-07-06T12:25:16.845245;(2426,536,-941);(-1469,-293,-32)
2021-07-06T12:25:16.854244;(2426,536,-941);(-1469,-293,-32)
2021-07-06T12:25:16.862112;(2422,539,-939);(-1467,-297,-30)
2021-07-06T12:25:16.871416;(2422,539,-939);(-1467,-297,-30)
2021-07-06T12:25:16.881009;(2423,537,-940);(-1467,-297,-35)
2021-07-06T12:25:16.888725;(2423,537,-940);(-1467,-297,-35)
2021-07-06T12:25:16.898116;(2423,537,-940);(-1467,-297,-35)
2021-07-06T12:25:16.907403;(2424,538,-943);(-1475,-291,-42)
2021-07-06T12:25:16.916885;(2424,538,-943);(-1475,-291,-42)
2021-07-06T12:25:16.925728;(2428,539,-933);(-1473,-293,-36)
2021-07-06T12:25:16.933274;(2428,539,-933);(-1473,-293,-36)
2021-07-06T12:25:16.942376;(2424,537,-939);(-1477,-300,-38)
2021-07-06T12:25:16.950331;(2424,537,-939);(-1477,-300,-38)
2021-07-06T12:25:16.959526;(2425,533,-945);(-1486,-295,-42)
2021-07-06T12:25:16.970374;(2425,533,-945);(-1486,-295,-42)
2021-07-06T12:25:16.979095;(2425,535,-946);(-1476,-292,-36)
2021-07-06T12:25:16.988453;(2425,535,-946);(-1476,-292,-36)
2021-07-06T12:25:16.997711;(2425,535,-946);(-1476,-292,-36)
2021-07-06T12:25:17.007358;(2426,536,-947);(-1474,-294,-40)
2021-07-06T12:25:17.017240;(2426,536,-947);(-1474,-294,-40)
2021-07-06T12:25:17.027089;(2424,533,-943);(-1465,-295,-41)
2021-07-06T12:25:17.036254;(2424,533,-943);(-1465,-295,-41)
2021-07-06T12:25:17.045594;(2426,541,-937);(-1467,-292,-38)
2021-07-06T12:25:17.053271;(2426,541,-937);(-1467,-292,-38)
2021-07-06T12:25:17.061525;(2425,537,-941);(-1462,-297,-38)
2021-07-06T12:25:17.070236;(2425,537,-941);(-1462,-297,-38)
2021-07-06T12:25:17.078895;(2424,535,-939);(-1479,-302,-31)
2021-07-06T12:25:17.086081;(2424,535,-939);(-1479,-302,-31)
2021-07-06T12:25:17.095511;(2424,535,-939);(-1479,-302,-31)
2021-07-06T12:25:17.104417;(2427,536,-943);(-1474,-293,-31)
2021-07-06T12:25:17.112747;(2427,536,-943);(-1474,-293,-31)
2021-07-06T12:25:17.122036;(2422,535,-947);(-1467,-288,-31)
2021-07-06T12:25:17.131831;(2422,535,-947);(-1467,-288,-31)
2021-07-06T12:25:17.140318;(2423,538,-940);(-1471,-297,-37)
2021-07-06T12:25:17.148054;(2423,538,-940);(-1471,-297,-37)
2021-07-06T12:25:17.156301;(2423,538,-940);(-1471,-297,-37)
2021-07-06T12:25:17.165348;(2425,538,-944);(-1471,-296,-29)
2021-07-06T12:25:17.172942;(2425,538,-944);(-1471,-296,-29)
2021-07-06T12:25:17.182567;(2425,542,-936);(-1468,-295,-36)
2021-07-06T12:25:17.192050;(2425,542,-936);(-1468,-295,-36)
2021-07-06T12:25:17.200793;(2424,536,-941);(-1467,-304,-35)
2021-07-06T12:25:17.209643;(2424,536,-941);(-1467,-304,-35)
2021-07-06T12:25:17.217447;(2424,536,-941);(-1467,-304,-35)
2021-07-06T12:25:17.225543;(2423,536,-944);(-1477,-302,-39)
2021-07-06T12:25:17.233341;(2423,536,-944);(-1477,-302,-39)
2021-07-06T12:25:17.241419;(2422,536,-941);(-1474,-298,-31)
2021-07-06T12:25:17.250647;(2422,536,-941);(-1474,-298,-31)
2021-07-06T12:25:17.258828;(2423,534,-941);(-1472,-294,-30)
2021-07-06T12:25:17.267340;(2423,534,-941);(-1472,-294,-30)
2021-07-06T12:25:17.277989;(2423,534,-941);(-1472,-294,-30)
2021-07-06T12:25:17.287079;(2423,539,-942);(-1466,-293,-37)
2021-07-06T12:25:17.294537;(2423,539,-942);(-1466,-293,-37)
2021-07-06T12:25:17.303883;(2428,535,-939);(-1462,-294,-38)
2021-07-06T12:25:17.313947;(2428,535,-939);(-1462,-294,-38)
2021-07-06T12:25:17.322044;(2425,536,-938);(-1473,-291,-34)
2021-07-06T12:25:17.330402;(2425,536,-938);(-1473,-291,-34)
2021-07-06T12:25:17.341593;(2427,534,-940);(-1473,-296,-39)
2021-07-06T12:25:17.350581;(2427,534,-940);(-1473,-296,-39)
2021-07-06T12:25:17.359288;(2425,537,-939);(-1483,-299,-40)
2021-07-06T12:25:17.367073;(2425,537,-939);(-1483,-299,-40)
2021-07-06T12:25:17.375924;(2425,537,-939);(-1483,-299,-40)
2021-07-06T12:25:17.384293;(2425,532,-942);(-1481,-293,-37)
2021-07-06T12:25:17.391755;(2425,532,-942);(-1481,-293,-37)
2021-07-06T12:25:17.401785;(2423,533,-942);(-1478,-288,-40)
2021-07-06T12:25:17.409732;(2423,533,-942);(-1478,-288,-40)
2021-07-06T12:25:17.418258;(2426,536,-932);(-1472,-296,-39)
2021-07-06T12:25:17.426429;(2426,536,-932);(-1472,-296,-39)
2021-07-06T12:25:17.434738;(2426,536,-932);(-1472,-296,-39)
2021-07-06T12:25:17.442632;(2424,536,-940);(-1478,-298,-35)
2021-07-06T12:25:17.450687;(2424,536,-940);(-1478,-298,-35)
2021-07-06T12:25:17.458864;(2425,537,-938);(-1473,-291,-36)
2021-07-06T12:25:17.467875;(2425,537,-938);(-1473,-291,-36)
2021-07-06T12:25:17.475405;(2425,537,-938);(-1473,-291,-36)
2021-07-06T12:25:17.484589;(2426,539,-941);(-1480,-287,-32)
2021-07-06T12:25:17.492241;(2426,539,-941);(-1480,-287,-32)
2021-07-06T12:25:17.502298;(2426,536,-943);(-1475,-291,-32)
2021-07-06T12:25:17.511827;(2426,536,-943);(-1475,-291,-32)
2021-07-06T12:25:17.519052;(2426,537,-940);(-1471,-287,-28)
2021-07-06T12:25:17.526452;(2426,537,-940);(-1471,-287,-28)
2021-07-06T12:25:17.534389;(2426,537,-940);(-1471,-287,-28)
2021-07-06T12:25:17.543258;(2424,536,-938);(-1462,-293,-30)
2021-07-06T12:25:17.551211;(2424,536,-938);(-1462,-293,-30)
2021-07-06T12:25:17.560248;(2424,536,-940);(-1468,-295,-26)
2021-07-06T12:25:17.569922;(2424,536,-940);(-1468,-295,-26)
2021-07-06T12:25:17.579142;(2423,534,-942);(-1475,-297,-26)
2021-07-06T12:25:17.587770;(2423,534,-942);(-1475,-297,-26)
2021-07-06T12:25:17.596391;(2423,534,-942);(-1475,-297,-26)
2021-07-06T12:25:17.605156;(2425,536,-938);(-1482,-296,-28)
2021-07-06T12:25:17.613951;(2425,536,-938);(-1482,-296,-28)
2021-07-06T12:25:17.621425;(2425,533,-941);(-1472,-297,-28)
2021-07-06T12:25:17.629993;(2425,533,-941);(-1472,-297,-28)
2021-07-06T12:25:17.637229;(2424,536,-941);(-1468,-298,-34)
2021-07-06T12:25:17.645134;(2424,536,-941);(-1468,-298,-34)
2021-07-06T12:25:17.653278;(2424,536,-941);(-1468,-298,-34)
2021-07-06T12:25:17.662743;(2424,541,-939);(-1466,-298,-30)
2021-07-06T12:25:17.671041;(2424,541,-939);(-1466,-298,-30)
2021-07-06T12:25:17.679233;(2425,537,-939);(-1474,-297,-33)
2021-07-06T12:25:17.687605;(2425,537,-939);(-1474,-297,-33)
2021-07-06T12:25:17.695281;(2425,537,-939);(-1474,-297,-33)
2021-07-06T12:25:17.702486;(2425,535,-944);(-1474,-298,-39)
2021-07-06T12:25:17.711456;(2425,535,-944);(-1474,-298,-39)
2021-07-06T12:25:17.718964;(2424,536,-939);(-1477,-301,-39)
2021-07-06T12:25:17.727688;(2424,536,-939);(-1477,-301,-39)
2021-07-06T12:25:17.736970;(2424,536,-939);(-1477,-301,-39)
2021-07-06T12:25:17.746064;(2424,537,-939);(-1474,-295,-33)
2021-07-06T12:25:17.754488;(2424,537,-939);(-1474,-295,-33)
2021-07-06T12:25:17.763776;(2427,539,-942);(-1470,-296,-34)
2021-07-06T12:25:17.772062;(2427,539,-942);(-1470,-296,-34)
2021-07-06T12:25:17.779334;(2424,537,-941);(-1476,-290,-30)
2021-07-06T12:25:17.787582;(2424,537,-941);(-1476,-290,-30)
2021-07-06T12:25:17.796484;(2424,537,-941);(-1476,-290,-30)
2021-07-06T12:25:17.805857;(2426,536,-939);(-1470,-289,-32)
2021-07-06T12:25:17.813385;(2426,536,-939);(-1470,-289,-32)
2021-07-06T12:25:17.824519;(2427,534,-936);(-1475,-292,-37)
2021-07-06T12:25:17.832879;(2427,534,-936);(-1475,-292,-37)
2021-07-06T12:25:17.841903;(2423,538,-937);(-1475,-294,-40)
2021-07-06T12:25:17.849714;(2423,538,-937);(-1475,-294,-40)
2021-07-06T12:25:17.857711;(2423,538,-937);(-1475,-294,-40)
2021-07-06T12:25:17.867161;(2426,538,-944);(-1469,-292,-43)
2021-07-06T12:25:17.877438;(2426,538,-944);(-1469,-292,-43)
2021-07-06T12:25:17.885882;(2425,540,-941);(-1470,-296,-41)
2021-07-06T12:25:17.894771;(2425,540,-941);(-1470,-296,-41)
2021-07-06T12:25:17.903031;(2427,538,-943);(-1470,-301,-37)
2021-07-06T12:25:17.912164;(2427,538,-943);(-1470,-301,-37)
2021-07-06T12:25:17.920505;(2426,535,-937);(-1468,-293,-34)
2021-07-06T12:25:17.929793;(2426,535,-937);(-1468,-293,-34)
2021-07-06T12:25:17.937164;(2426,535,-937);(-1468,-293,-34)
2021-07-06T12:25:17.944779;(2424,534,-939);(-1469,-296,-41)
2021-07-06T12:25:17.952935;(2424,534,-939);(-1469,-296,-41)
2021-07-06T12:25:17.963098;(2423,536,-936);(-1477,-297,-35)
2021-07-06T12:25:17.971331;(2423,536,-936);(-1477,-297,-35)
2021-07-06T12:25:17.979912;(2425,536,-943);(-1478,-298,-45)
2021-07-06T12:25:17.987018;(2425,536,-943);(-1478,-298,-45)
2021-07-06T12:25:17.994998;(2425,536,-943);(-1478,-298,-45)
2021-07-06T12:25:18.002088;(2425,534,-936);(-1469,-300,-43)
2021-07-06T12:25:18.011284;(2425,534,-936);(-1469,-300,-43)
2021-07-06T12:25:18.021004;(2427,538,-937);(-1469,-298,-40)
2021-07-06T12:25:18.029237;(2427,538,-937);(-1469,-298,-40)
2021-07-06T12:25:18.036620;(2427,538,-937);(-1469,-298,-40)
2021-07-06T12:25:18.044721;(2426,540,-939);(-1474,-296,-27)
2021-07-06T12:25:18.054140;(2426,540,-939);(-1474,-296,-27)
2021-07-06T12:25:18.062263;(2425,535,-942);(-1473,-299,-31)
2021-07-06T12:25:18.069971;(2425,535,-942);(-1473,-299,-31)
2021-07-06T12:25:18.078688;(2427,540,-942);(-1472,-297,-39)
2021-07-06T12:25:18.087347;(2427,540,-942);(-1472,-297,-39)
2021-07-06T12:25:18.095437;(2427,540,-942);(-1472,-297,-39)
2021-07-06T12:25:18.104366;(2427,533,-944);(-1476,-295,-38)
2021-07-06T12:25:18.113017;(2427,533,-944);(-1476,-295,-38)
2021-07-06T12:25:18.121989;(2428,535,-942);(-1474,-294,-28)
2021-07-06T12:25:18.131393;(2428,535,-942);(-1474,-294,-28)
2021-07-06T12:25:18.138793;(2424,536,-943);(-1469,-294,-37)
2021-07-06T12:25:18.148741;(2424,536,-943);(-1469,-294,-37)
2021-07-06T12:25:18.158320;(2424,536,-943);(-1469,-294,-37)
2021-07-06T12:25:18.166580;(2426,537,-938);(-1472,-294,-40)
2021-07-06T12:25:18.174614;(2426,537,-938);(-1472,-294,-40)
2021-07-06T12:25:18.183822;(2426,535,-942);(-1476,-300,-47)
2021-07-06T12:25:18.192466;(2426,535,-942);(-1476,-300,-47)
2021-07-06T12:25:18.201462;(2426,535,-939);(-1474,-295,-40)
2021-07-06T12:25:18.209382;(2426,535,-939);(-1474,-295,-40)
2021-07-06T12:25:18.220174;(2426,535,-939);(-1474,-295,-40)
2021-07-06T12:25:18.227966;(2425,536,-940);(-1473,-291,-44)
2021-07-06T12:25:18.236507;(2425,536,-940);(-1473,-291,-44)
2021-07-06T12:25:18.246190;(2425,536,-940);(-1473,-291,-44)
2021-07-06T12:25:18.254640;(2425,536,-940);(-1473,-291,-44)
2021-07-06T12:25:18.263279;(2425,531,-946);(-1477,-297,-33)
2021-07-06T12:25:18.272367;(2425,531,-946);(-1477,-297,-33)
2021-07-06T12:25:18.280241;(2426,537,-946);(-1475,-298,-38)
2021-07-06T12:25:18.288724;(2426,537,-946);(-1475,-298,-38)
2021-07-06T12:25:18.297134;(2426,537,-946);(-1475,-298,-38)
2021-07-06T12:25:18.305734;(2426,531,-935);(-1474,-301,-32)
2021-07-06T12:25:18.314048;(2426,531,-935);(-1474,-301,-32)
2021-07-06T12:25:18.322022;(2426,539,-939);(-1470,-293,-25)
2021-07-06T12:25:18.330322;(2426,539,-939);(-1470,-293,-25)
2021-07-06T12:25:18.338631;(2428,541,-939);(-1474,-295,-32)
2021-07-06T12:25:18.348001;(2428,541,-939);(-1474,-295,-32)
2021-07-06T12:25:18.356805;(2428,541,-939);(-1474,-295,-32)
2021-07-06T12:25:18.364967;(2426,540,-941);(-1470,-291,-40)
2021-07-06T12:25:18.373761;(2426,540,-941);(-1470,-291,-40)
2021-07-06T12:25:18.382459;(2426,538,-938);(-1476,-297,-36)
2021-07-06T12:25:18.392105;(2426,538,-938);(-1476,-297,-36)
2021-07-06T12:25:18.399593;(2422,535,-942);(-1474,-296,-34)
2021-07-06T12:25:18.408243;(2422,535,-942);(-1474,-296,-34)
2021-07-06T12:25:18.416779;(2422,535,-942);(-1474,-296,-34)
2021-07-06T12:25:18.426505;(2425,532,-940);(-1474,-292,-41)
2021-07-06T12:25:18.436038;(2425,532,-940);(-1474,-292,-41)
2021-07-06T12:25:18.444572;(2428,532,-938);(-1474,-295,-29)
2021-07-06T12:25:18.454138;(2428,532,-938);(-1474,-295,-29)
2021-07-06T12:25:18.461789;(2428,536,-938);(-1471,-291,-29)
2021-07-06T12:25:18.469985;(2428,536,-938);(-1471,-291,-29)
2021-07-06T12:25:18.477087;(2428,536,-938);(-1471,-291,-29)
2021-07-06T12:25:18.486579;(2427,538,-939);(-1473,-293,-31)
2021-07-06T12:25:18.495344;(2427,538,-939);(-1473,-293,-31)
2021-07-06T12:25:18.505330;(2423,535,-944);(-1474,-298,-28)
2021-07-06T12:25:18.514444;(2423,535,-944);(-1474,-298,-28)
2021-07-06T12:25:18.522694;(2429,539,-940);(-1468,-287,-35)
2021-07-06T12:25:18.532133;(2429,539,-940);(-1468,-287,-35)
2021-07-06T12:25:18.540736;(2422,533,-935);(-1476,-297,-43)
2021-07-06T12:25:18.549142;(2422,533,-935);(-1476,-297,-43)
2021-07-06T12:25:18.559103;(2422,533,-935);(-1476,-297,-43)
2021-07-06T12:25:18.566620;(2423,538,-938);(-1475,-298,-43)
2021-07-06T12:25:18.574049;(2423,538,-938);(-1475,-298,-43)
2021-07-06T12:25:18.582703;(2427,534,-941);(-1477,-293,-37)
2021-07-06T12:25:18.592145;(2427,534,-941);(-1477,-293,-37)
2021-07-06T12:25:18.601249;(2424,533,-940);(-1471,-304,-46)
2021-07-06T12:25:18.609048;(2424,533,-940);(-1471,-304,-46)
