server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:32:49.696474;(2468,861,-629);(-499,-1084,883)
2021-07-06T12:32:49.704837;(2458,861,-619);(-498,-1101,887)
2021-07-06T12:32:49.712886;(2458,861,-619);(-498,-1101,887)
2021-07-06T12:32:49.722140;(2458,861,-619);(-498,-1101,887)
2021-07-06T12:32:49.732555;(2464,851,-620);(-484,-1103,887)
2021-07-06T12:32:49.741222;(2464,851,-620);(-484,-1103,887)
2021-07-06T12:32:49.750931;(2464,855,-621);(-489,-1098,888)
2021-07-06T12:32:49.759982;(2464,855,-621);(-489,-1098,888)
2021-07-06T12:32:49.767276;(2473,856,-630);(-487,-1102,895)
2021-07-06T12:32:49.775311;(2473,856,-630);(-487,-1102,895)
2021-07-06T12:32:49.783186;(2473,856,-630);(-487,-1102,895)
2021-07-06T12:32:49.790284;(2470,855,-641);(-480,-1111,903)
2021-07-06T12:32:49.797222;(2470,855,-641);(-480,-1111,903)
2021-07-06T12:32:49.805913;(2464,841,-645);(-475,-1106,917)
2021-07-06T12:32:49.813553;(2464,841,-645);(-475,-1106,917)
2021-07-06T12:32:49.822079;(2464,841,-645);(-475,-1106,917)
2021-07-06T12:32:49.829686;(2462,835,-632);(-467,-1103,924)
2021-07-06T12:32:49.837700;(2462,835,-632);(-467,-1103,924)
2021-07-06T12:32:49.845859;(2467,821,-643);(-469,-1099,927)
2021-07-06T12:32:49.854653;(2467,821,-643);(-469,-1099,927)
2021-07-06T12:32:49.862807;(2467,821,-643);(-469,-1099,927)
2021-07-06T12:32:49.872859;(2463,819,-664);(-464,-1093,929)
2021-07-06T12:32:49.880577;(2463,819,-664);(-464,-1093,929)
2021-07-06T12:32:49.888825;(2464,806,-657);(-455,-1093,933)
2021-07-06T12:32:49.896851;(2464,806,-657);(-455,-1093,933)
2021-07-06T12:32:49.904920;(2463,810,-666);(-455,-1084,941)
2021-07-06T12:32:49.913620;(2463,810,-666);(-455,-1084,941)
2021-07-06T12:32:49.921255;(2463,810,-666);(-455,-1084,941)
2021-07-06T12:32:49.929765;(2463,795,-659);(-447,-1079,950)
2021-07-06T12:32:49.937692;(2463,795,-659);(-447,-1079,950)
2021-07-06T12:32:49.947500;(2460,799,-678);(-445,-1072,941)
2021-07-06T12:32:49.955079;(2460,799,-678);(-445,-1072,941)
2021-07-06T12:32:49.963369;(2460,799,-678);(-445,-1072,941)
2021-07-06T12:32:49.971430;(2455,783,-683);(-439,-1061,940)
2021-07-06T12:32:49.979450;(2455,783,-683);(-439,-1061,940)
2021-07-06T12:32:49.987195;(2454,787,-696);(-439,-1039,935)
2021-07-06T12:32:49.996455;(2454,787,-696);(-439,-1039,935)
2021-07-06T12:32:50.004155;(2461,784,-697);(-434,-1018,934)
2021-07-06T12:32:50.014069;(2461,784,-697);(-434,-1018,934)
2021-07-06T12:32:50.023716;(2461,784,-697);(-434,-1018,934)
2021-07-06T12:32:50.031777;(2460,771,-689);(-424,-994,927)
2021-07-06T12:32:50.039704;(2460,771,-689);(-424,-994,927)
2021-07-06T12:32:50.047088;(2468,765,-710);(-422,-983,921)
2021-07-06T12:32:50.055795;(2468,765,-710);(-422,-983,921)
2021-07-06T12:32:50.064835;(2458,758,-703);(-421,-991,919)
2021-07-06T12:32:50.073465;(2458,758,-703);(-421,-991,919)
2021-07-06T12:32:50.080937;(2458,758,-703);(-421,-991,919)
2021-07-06T12:32:50.089333;(2439,731,-712);(-414,-971,897)
2021-07-06T12:32:50.098194;(2439,731,-712);(-414,-971,897)
2021-07-06T12:32:50.106584;(2447,745,-716);(-413,-954,845)
2021-07-06T12:32:50.115155;(2447,745,-716);(-413,-954,845)
2021-07-06T12:32:50.123830;(2447,745,-716);(-413,-954,845)
2021-07-06T12:32:50.132635;(2457,730,-716);(-413,-931,809)
2021-07-06T12:32:50.141689;(2457,730,-716);(-413,-931,809)
2021-07-06T12:32:50.149370;(2467,752,-734);(-414,-916,787)
2021-07-06T12:32:50.157729;(2467,752,-734);(-414,-916,787)
2021-07-06T12:32:50.166582;(2466,721,-717);(-420,-920,780)
2021-07-06T12:32:50.174491;(2466,721,-717);(-420,-920,780)
2021-07-06T12:32:50.182706;(2466,721,-717);(-420,-920,780)
2021-07-06T12:32:50.190870;(2466,735,-727);(-414,-937,784)
2021-07-06T12:32:50.199602;(2466,735,-727);(-414,-937,784)
2021-07-06T12:32:50.208011;(2457,712,-734);(-408,-946,774)
2021-07-06T12:32:50.215043;(2457,712,-734);(-408,-946,774)
2021-07-06T12:32:50.223824;(2457,712,-734);(-408,-946,774)
2021-07-06T12:32:50.232238;(2462,726,-732);(-404,-944,767)
2021-07-06T12:32:50.240547;(2462,726,-732);(-404,-944,767)
2021-07-06T12:32:50.248302;(2457,696,-750);(-405,-944,760)
2021-07-06T12:32:50.256580;(2457,696,-750);(-405,-944,760)
2021-07-06T12:32:50.266769;(2461,714,-743);(-410,-942,752)
2021-07-06T12:32:50.275333;(2461,714,-743);(-410,-942,752)
2021-07-06T12:32:50.284462;(2461,714,-743);(-410,-942,752)
2021-07-06T12:32:50.293091;(2452,681,-734);(-404,-973,727)
2021-07-06T12:32:50.300284;(2452,681,-734);(-404,-973,727)
2021-07-06T12:32:50.307455;(2446,694,-757);(-409,-986,693)
2021-07-06T12:32:50.314846;(2446,694,-757);(-409,-986,693)
2021-07-06T12:32:50.323163;(2446,694,-757);(-409,-986,693)
2021-07-06T12:32:50.331749;(2452,676,-763);(-419,-994,660)
2021-07-06T12:32:50.341168;(2452,676,-763);(-419,-994,660)
2021-07-06T12:32:50.350278;(2455,692,-774);(-413,-982,633)
2021-07-06T12:32:50.358831;(2455,692,-774);(-413,-982,633)
2021-07-06T12:32:50.368530;(2453,675,-771);(-412,-974,630)
2021-07-06T12:32:50.376785;(2453,675,-771);(-412,-974,630)
2021-07-06T12:32:50.384940;(2454,685,-780);(-418,-959,621)
2021-07-06T12:32:50.393905;(2454,685,-780);(-418,-959,621)
2021-07-06T12:32:50.400788;(2454,685,-780);(-418,-959,621)
2021-07-06T12:32:50.408330;(2454,680,-783);(-412,-958,610)
2021-07-06T12:32:50.416029;(2454,680,-783);(-412,-958,610)
2021-07-06T12:32:50.423285;(2452,662,-783);(-412,-961,597)
2021-07-06T12:32:50.432172;(2452,662,-783);(-412,-961,597)
2021-07-06T12:32:50.440504;(2452,662,-783);(-412,-961,597)
2021-07-06T12:32:50.448514;(2449,665,-790);(-410,-962,587)
2021-07-06T12:32:50.457683;(2449,665,-790);(-410,-962,587)
2021-07-06T12:32:50.465612;(2454,668,-786);(-413,-949,565)
2021-07-06T12:32:50.474742;(2454,668,-786);(-413,-949,565)
2021-07-06T12:32:50.483608;(2454,668,-786);(-413,-949,565)
2021-07-06T12:32:50.491051;(2454,662,-801);(-407,-941,550)
2021-07-06T12:32:50.498229;(2454,662,-801);(-407,-941,550)
2021-07-06T12:32:50.507335;(2443,654,-825);(-412,-927,543)
2021-07-06T12:32:50.515438;(2443,654,-825);(-412,-927,543)
2021-07-06T12:32:50.524226;(2443,654,-825);(-412,-927,543)
2021-07-06T12:32:50.532070;(2435,651,-827);(-411,-887,530)
2021-07-06T12:32:50.540688;(2435,651,-827);(-411,-887,530)
2021-07-06T12:32:50.549085;(2435,641,-834);(-398,-814,519)
2021-07-06T12:32:50.557386;(2435,641,-834);(-398,-814,519)
2021-07-06T12:32:50.565196;(2446,648,-814);(-392,-752,508)
2021-07-06T12:32:50.572384;(2446,648,-814);(-392,-752,508)
2021-07-06T12:32:50.580791;(2446,648,-814);(-392,-752,508)
2021-07-06T12:32:50.588388;(2446,625,-816);(-391,-731,501)
2021-07-06T12:32:50.596996;(2446,625,-816);(-391,-731,501)
2021-07-06T12:32:50.605121;(2453,639,-818);(-390,-715,490)
2021-07-06T12:32:50.613932;(2453,639,-818);(-390,-715,490)
2021-07-06T12:32:50.621929;(2453,639,-818);(-390,-715,490)
2021-07-06T12:32:50.630985;(2457,625,-804);(-391,-737,475)
2021-07-06T12:32:50.639728;(2457,625,-804);(-391,-737,475)
2021-07-06T12:32:50.648003;(2449,630,-827);(-392,-771,475)
2021-07-06T12:32:50.656580;(2449,630,-827);(-392,-771,475)
2021-07-06T12:32:50.666414;(2444,624,-826);(-396,-778,460)
2021-07-06T12:32:50.674511;(2444,624,-826);(-396,-778,460)
2021-07-06T12:32:50.682542;(2444,624,-826);(-396,-778,460)
2021-07-06T12:32:50.692469;(2444,624,-835);(-404,-766,464)
2021-07-06T12:32:50.701000;(2444,624,-835);(-404,-766,464)
2021-07-06T12:32:50.707561;(2446,621,-839);(-393,-758,456)
2021-07-06T12:32:50.714036;(2446,621,-839);(-393,-758,456)
2021-07-06T12:32:50.722350;(2446,621,-839);(-393,-758,456)
2021-07-06T12:32:50.730103;(2443,611,-829);(-396,-747,438)
2021-07-06T12:32:50.738513;(2443,611,-829);(-396,-747,438)
2021-07-06T12:32:50.746587;(2449,612,-843);(-397,-751,437)
2021-07-06T12:32:50.755195;(2449,612,-843);(-397,-751,437)
2021-07-06T12:32:50.763894;(2449,612,-843);(-397,-751,437)
2021-07-06T12:32:50.772672;(2458,608,-820);(-389,-749,426)
2021-07-06T12:32:50.780914;(2458,608,-820);(-389,-749,426)
2021-07-06T12:32:50.789094;(2458,612,-836);(-400,-792,428)
2021-07-06T12:32:50.797939;(2458,612,-836);(-400,-792,428)
2021-07-06T12:32:50.805369;(2443,606,-832);(-403,-826,428)
2021-07-06T12:32:50.812847;(2443,606,-832);(-403,-826,428)
2021-07-06T12:32:50.821577;(2443,606,-832);(-403,-826,428)
2021-07-06T12:32:50.830462;(2442,601,-848);(-406,-831,424)
2021-07-06T12:32:50.838762;(2442,601,-848);(-406,-831,424)
2021-07-06T12:32:50.846984;(2449,602,-857);(-400,-832,426)
2021-07-06T12:32:50.855401;(2449,602,-857);(-400,-832,426)
2021-07-06T12:32:50.863052;(2449,602,-857);(-400,-832,426)
2021-07-06T12:32:50.870784;(2452,597,-841);(-399,-839,430)
2021-07-06T12:32:50.880034;(2452,597,-841);(-399,-839,430)
2021-07-06T12:32:50.888695;(2439,595,-869);(-398,-858,438)
2021-07-06T12:32:50.896480;(2439,595,-869);(-398,-858,438)
2021-07-06T12:32:50.904425;(2441,584,-865);(-396,-859,444)
2021-07-06T12:32:50.913370;(2441,584,-865);(-396,-859,444)
2021-07-06T12:32:50.922525;(2441,584,-865);(-396,-859,444)
2021-07-06T12:32:50.931305;(2435,583,-862);(-392,-852,429)
2021-07-06T12:32:50.941144;(2435,583,-862);(-392,-852,429)
2021-07-06T12:32:50.949634;(2441,579,-875);(-398,-844,414)
2021-07-06T12:32:50.957618;(2441,579,-875);(-398,-844,414)
2021-07-06T12:32:50.965997;(2439,580,-880);(-399,-839,390)
2021-07-06T12:32:50.974498;(2439,580,-880);(-399,-839,390)
2021-07-06T12:32:50.982152;(2439,580,-880);(-399,-839,390)
2021-07-06T12:32:50.989807;(2441,572,-874);(-402,-831,395)
2021-07-06T12:32:50.998954;(2441,572,-874);(-402,-831,395)
2021-07-06T12:32:51.007747;(2436,571,-889);(-403,-822,390)
2021-07-06T12:32:51.015565;(2436,571,-889);(-403,-822,390)
2021-07-06T12:32:51.024369;(2436,571,-889);(-403,-822,390)
2021-07-06T12:32:51.032088;(2434,566,-875);(-400,-820,384)
2021-07-06T12:32:51.040586;(2434,566,-875);(-400,-820,384)
2021-07-06T12:32:51.049817;(2433,566,-888);(-395,-818,376)
2021-07-06T12:32:51.057130;(2433,566,-888);(-395,-818,376)
2021-07-06T12:32:51.066090;(2424,561,-899);(-401,-809,371)
2021-07-06T12:32:51.074596;(2424,561,-899);(-401,-809,371)
2021-07-06T12:32:51.083635;(2424,561,-899);(-401,-809,371)
2021-07-06T12:32:51.091942;(2424,554,-902);(-392,-792,359)
2021-07-06T12:32:51.099617;(2424,554,-902);(-392,-792,359)
2021-07-06T12:32:51.108355;(2421,549,-916);(-396,-762,335)
2021-07-06T12:32:51.115715;(2421,549,-916);(-396,-762,335)
2021-07-06T12:32:51.125392;(2421,549,-916);(-396,-762,335)
2021-07-06T12:32:51.133509;(2424,554,-928);(-389,-710,312)
2021-07-06T12:32:51.144728;(2424,554,-928);(-389,-710,312)
2021-07-06T12:32:51.153236;(2425,544,-924);(-389,-655,305)
2021-07-06T12:32:51.162346;(2425,544,-924);(-389,-655,305)
2021-07-06T12:32:51.170608;(2435,541,-909);(-391,-629,292)
2021-07-06T12:32:51.179251;(2435,541,-909);(-391,-629,292)
2021-07-06T12:32:51.188081;(2432,542,-911);(-403,-646,294)
2021-07-06T12:32:51.196026;(2432,542,-911);(-403,-646,294)
2021-07-06T12:32:51.204395;(2423,541,-908);(-401,-650,294)
2021-07-06T12:32:51.213505;(2423,541,-908);(-401,-650,294)
2021-07-06T12:32:51.222417;(2423,541,-908);(-401,-650,294)
2021-07-06T12:32:51.230944;(2425,539,-924);(-400,-630,292)
2021-07-06T12:32:51.239652;(2425,539,-924);(-400,-630,292)
2021-07-06T12:32:51.248804;(2423,535,-932);(-400,-610,282)
2021-07-06T12:32:51.256693;(2423,535,-932);(-400,-610,282)
2021-07-06T12:32:51.265508;(2420,523,-920);(-391,-584,275)
2021-07-06T12:32:51.273211;(2420,523,-920);(-391,-584,275)
2021-07-06T12:32:51.281817;(2420,523,-920);(-391,-584,275)
2021-07-06T12:32:51.290275;(2422,522,-926);(-396,-555,253)
2021-07-06T12:32:51.299553;(2422,522,-926);(-396,-555,253)
2021-07-06T12:32:51.307696;(2425,523,-911);(-395,-556,232)
2021-07-06T12:32:51.315797;(2425,523,-911);(-395,-556,232)
2021-07-06T12:32:51.324171;(2425,523,-911);(-395,-556,232)
2021-07-06T12:32:51.332717;(2428,516,-898);(-401,-544,209)
2021-07-06T12:32:51.341519;(2428,516,-898);(-401,-544,209)
2021-07-06T12:32:51.349781;(2434,521,-920);(-408,-571,203)
2021-07-06T12:32:51.356758;(2434,521,-920);(-408,-571,203)
2021-07-06T12:32:51.364724;(2426,525,-911);(-413,-600,198)
2021-07-06T12:32:51.373517;(2426,525,-911);(-413,-600,198)
2021-07-06T12:32:51.381203;(2426,525,-911);(-413,-600,198)
2021-07-06T12:32:51.389174;(2423,515,-918);(-413,-609,186)
2021-07-06T12:32:51.397468;(2423,515,-918);(-413,-609,186)
2021-07-06T12:32:51.406460;(2430,519,-922);(-418,-610,181)
2021-07-06T12:32:51.415802;(2430,519,-922);(-418,-610,181)
2021-07-06T12:32:51.423915;(2432,512,-907);(-422,-635,171)
2021-07-06T12:32:51.432126;(2432,512,-907);(-422,-635,171)
2021-07-06T12:32:51.440584;(2432,512,-907);(-422,-635,171)
2021-07-06T12:32:51.450694;(2424,508,-926);(-431,-661,159)
2021-07-06T12:32:51.458789;(2424,508,-926);(-431,-661,159)
2021-07-06T12:32:51.466862;(2422,505,-940);(-436,-664,144)
2021-07-06T12:32:51.475259;(2422,505,-940);(-436,-664,144)
2021-07-06T12:32:51.483817;(2422,505,-940);(-436,-664,144)
2021-07-06T12:32:51.492830;(2422,505,-940);(-436,-664,144)
2021-07-06T12:32:51.499268;(2422,505,-940);(-436,-664,144)
2021-07-06T12:32:51.506611;(2420,509,-939);(-427,-651,124)
2021-07-06T12:32:51.514158;(2420,509,-939);(-427,-651,124)
2021-07-06T12:32:51.522138;(2420,509,-939);(-427,-651,124)
2021-07-06T12:32:51.530487;(2418,502,-934);(-433,-634,111)
2021-07-06T12:32:51.538663;(2418,502,-934);(-433,-634,111)
2021-07-06T12:32:51.547322;(2423,500,-933);(-432,-625,92)
2021-07-06T12:32:51.555497;(2423,500,-933);(-432,-625,92)
2021-07-06T12:32:51.564348;(2423,500,-933);(-432,-625,92)
2021-07-06T12:32:51.573270;(2425,499,-926);(-438,-623,83)
2021-07-06T12:32:51.582152;(2425,499,-926);(-438,-623,83)
2021-07-06T12:32:51.590904;(2425,498,-928);(-434,-625,74)
2021-07-06T12:32:51.598458;(2425,498,-928);(-434,-625,74)
2021-07-06T12:32:51.607802;(2419,496,-940);(-440,-626,61)
2021-07-06T12:32:51.616064;(2419,496,-940);(-440,-626,61)
2021-07-06T12:32:51.624978;(2418,501,-944);(-451,-630,58)
2021-07-06T12:32:51.634761;(2418,501,-944);(-451,-630,58)
2021-07-06T12:32:51.643673;(2418,501,-944);(-451,-630,58)
2021-07-06T12:32:51.652298;(2421,497,-940);(-442,-614,53)
2021-07-06T12:32:51.660106;(2421,497,-940);(-442,-614,53)
2021-07-06T12:32:51.668512;(2417,494,-956);(-444,-599,50)
2021-07-06T12:32:51.675635;(2417,494,-956);(-444,-599,50)
2021-07-06T12:32:51.683869;(2417,494,-956);(-444,-599,50)
2021-07-06T12:32:51.691663;(2413,493,-953);(-451,-572,47)
2021-07-06T12:32:51.699999;(2413,493,-953);(-451,-572,47)
2021-07-06T12:32:51.708986;(2412,486,-953);(-450,-531,36)
2021-07-06T12:32:51.717311;(2412,486,-953);(-450,-531,36)
2021-07-06T12:32:51.725974;(2416,486,-954);(-435,-492,26)
2021-07-06T12:32:51.733630;(2416,486,-954);(-435,-492,26)
2021-07-06T12:32:51.741280;(2416,486,-954);(-435,-492,26)
2021-07-06T12:32:51.749129;(2416,487,-940);(-439,-468,21)
2021-07-06T12:32:51.756869;(2416,487,-940);(-439,-468,21)
2021-07-06T12:32:51.764682;(2427,487,-915);(-448,-462,11)
2021-07-06T12:32:51.772892;(2427,487,-915);(-448,-462,11)
2021-07-06T12:32:51.781535;(2427,487,-915);(-448,-462,11)
2021-07-06T12:32:51.789611;(2418,482,-957);(-444,-471,9)
2021-07-06T12:32:51.797514;(2418,482,-957);(-444,-471,9)
2021-07-06T12:32:51.806038;(2415,482,-925);(-443,-465,-2)
2021-07-06T12:32:51.815166;(2415,482,-925);(-443,-465,-2)
2021-07-06T12:32:51.823636;(2415,482,-925);(-443,-465,-2)
2021-07-06T12:32:51.832693;(2415,479,-959);(-445,-450,-7)
2021-07-06T12:32:51.840949;(2415,479,-959);(-445,-450,-7)
2021-07-06T12:32:51.849618;(2420,482,-924);(-449,-430,-10)
2021-07-06T12:32:51.856515;(2420,482,-924);(-449,-430,-10)
2021-07-06T12:32:51.864195;(2417,480,-948);(-444,-409,-19)
2021-07-06T12:32:51.872162;(2417,480,-948);(-444,-409,-19)
2021-07-06T12:32:51.881989;(2417,480,-948);(-444,-409,-19)
2021-07-06T12:32:51.889265;(2421,480,-939);(-443,-384,-21)
2021-07-06T12:32:51.897939;(2421,480,-939);(-443,-384,-21)
2021-07-06T12:32:51.906804;(2420,476,-950);(-443,-378,-26)
2021-07-06T12:32:51.915533;(2420,476,-950);(-443,-378,-26)
2021-07-06T12:32:51.923244;(2420,476,-950);(-443,-378,-26)
2021-07-06T12:32:51.931486;(2421,483,-924);(-440,-372,-31)
2021-07-06T12:32:51.939892;(2421,483,-924);(-440,-372,-31)
2021-07-06T12:32:51.948894;(2427,475,-915);(-440,-376,-27)
2021-07-06T12:32:51.956972;(2427,475,-915);(-440,-376,-27)
2021-07-06T12:32:51.964567;(2424,473,-913);(-442,-400,-35)
2021-07-06T12:32:51.973247;(2424,473,-913);(-442,-400,-35)
2021-07-06T12:32:51.981844;(2424,473,-913);(-442,-400,-35)
2021-07-06T12:32:51.990109;(2413,467,-920);(-453,-408,-48)
2021-07-06T12:32:51.998716;(2413,467,-920);(-453,-408,-48)
2021-07-06T12:32:52.006195;(2419,465,-924);(-456,-399,-61)
2021-07-06T12:32:52.013676;(2419,465,-924);(-456,-399,-61)
2021-07-06T12:32:52.022003;(2419,465,-924);(-456,-399,-61)
2021-07-06T12:32:52.030176;(2420,468,-912);(-450,-399,-81)
2021-07-06T12:32:52.040135;(2420,468,-912);(-450,-399,-81)
2021-07-06T12:32:52.048623;(2431,473,-897);(-451,-396,-91)
2021-07-06T12:32:52.057665;(2431,473,-897);(-451,-396,-91)
2021-07-06T12:32:52.066476;(2433,469,-902);(-455,-415,-89)
2021-07-06T12:32:52.073553;(2433,469,-902);(-455,-415,-89)
2021-07-06T12:32:52.080974;(2433,469,-902);(-455,-415,-89)
2021-07-06T12:32:52.090667;(2418,469,-919);(-448,-441,-94)
2021-07-06T12:32:52.100410;(2418,469,-919);(-448,-441,-94)
2021-07-06T12:32:52.109643;(2413,465,-918);(-456,-440,-105)
2021-07-06T12:32:52.118536;(2413,465,-918);(-456,-440,-105)
2021-07-06T12:32:52.127361;(2414,461,-916);(-463,-430,-116)
2021-07-06T12:32:52.135889;(2414,461,-916);(-463,-430,-116)
2021-07-06T12:32:52.144478;(2414,461,-916);(-463,-430,-116)
2021-07-06T12:32:52.152400;(2415,459,-919);(-459,-422,-141)
2021-07-06T12:32:52.161292;(2415,459,-919);(-459,-422,-141)
2021-07-06T12:32:52.168404;(2419,463,-933);(-456,-413,-153)
2021-07-06T12:32:52.175581;(2419,463,-933);(-456,-413,-153)
2021-07-06T12:32:52.184414;(2419,463,-933);(-456,-413,-153)
2021-07-06T12:32:52.193795;(2423,469,-934);(-462,-409,-164)
2021-07-06T12:32:52.202787;(2423,469,-934);(-462,-409,-164)
2021-07-06T12:32:52.211464;(2421,468,-922);(-466,-397,-167)
2021-07-06T12:32:52.221070;(2421,468,-922);(-466,-397,-167)
2021-07-06T12:32:52.228562;(2425,469,-923);(-465,-390,-173)
2021-07-06T12:32:52.236760;(2425,469,-923);(-465,-390,-173)
2021-07-06T12:32:52.247428;(2420,468,-929);(-458,-385,-183)
2021-07-06T12:32:52.257396;(2420,468,-929);(-458,-385,-183)
2021-07-06T12:32:52.265225;(2413,457,-927);(-462,-372,-187)
2021-07-06T12:32:52.273370;(2413,457,-927);(-462,-372,-187)
2021-07-06T12:32:52.282956;(2413,457,-927);(-462,-372,-187)
2021-07-06T12:32:52.291580;(2416,457,-926);(-471,-365,-198)
2021-07-06T12:32:52.299854;(2416,457,-926);(-471,-365,-198)
2021-07-06T12:32:52.306898;(2417,453,-913);(-470,-364,-206)
2021-07-06T12:32:52.314880;(2417,453,-913);(-470,-364,-206)
2021-07-06T12:32:52.323262;(2417,453,-913);(-470,-364,-206)
2021-07-06T12:32:52.332408;(2421,464,-920);(-474,-372,-224)
2021-07-06T12:32:52.340857;(2421,464,-920);(-474,-372,-224)
2021-07-06T12:32:52.349308;(2424,463,-925);(-470,-372,-244)
2021-07-06T12:32:52.356635;(2424,463,-925);(-470,-372,-244)
2021-07-06T12:32:52.364531;(2424,465,-931);(-470,-374,-252)
2021-07-06T12:32:52.373032;(2424,465,-931);(-470,-374,-252)
2021-07-06T12:32:52.381936;(2424,465,-931);(-470,-374,-252)
2021-07-06T12:32:52.389658;(2420,462,-925);(-464,-376,-250)
2021-07-06T12:32:52.398245;(2420,462,-925);(-464,-376,-250)
2021-07-06T12:32:52.406184;(2419,462,-930);(-467,-373,-254)
2021-07-06T12:32:52.413671;(2419,462,-930);(-467,-373,-254)
2021-07-06T12:32:52.421497;(2419,462,-930);(-467,-373,-254)
2021-07-06T12:32:52.429284;(2421,462,-928);(-471,-369,-248)
2021-07-06T12:32:52.437026;(2421,462,-928);(-471,-369,-248)
2021-07-06T12:32:52.445425;(2421,464,-933);(-479,-369,-251)
2021-07-06T12:32:52.454161;(2421,464,-933);(-479,-369,-251)
2021-07-06T12:32:52.464154;(2421,464,-933);(-479,-369,-251)
2021-07-06T12:32:52.472837;(2422,466,-929);(-473,-373,-254)
2021-07-06T12:32:52.481114;(2422,466,-929);(-473,-373,-254)
2021-07-06T12:32:52.489062;(2423,463,-930);(-473,-377,-249)
2021-07-06T12:32:52.497667;(2423,463,-930);(-473,-377,-249)
2021-07-06T12:32:52.505235;(2423,463,-930);(-473,-377,-249)
2021-07-06T12:32:52.514574;(2423,463,-930);(-473,-377,-249)
2021-07-06T12:32:52.524616;(2423,463,-930);(-473,-377,-249)
2021-07-06T12:32:52.532666;(2417,468,-940);(-466,-370,-258)
2021-07-06T12:32:52.541162;(2417,468,-940);(-466,-370,-258)
2021-07-06T12:32:52.549843;(2422,459,-938);(-475,-374,-254)
2021-07-06T12:32:52.558239;(2422,459,-938);(-475,-374,-254)
2021-07-06T12:32:52.565974;(2420,461,-930);(-472,-368,-255)
2021-07-06T12:32:52.574115;(2420,461,-930);(-472,-368,-255)
2021-07-06T12:32:52.580934;(2420,461,-930);(-472,-368,-255)
2021-07-06T12:32:52.587961;(2423,462,-933);(-460,-368,-258)
2021-07-06T12:32:52.595708;(2423,462,-933);(-460,-368,-258)
2021-07-06T12:32:52.605864;(2423,462,-933);(-460,-368,-258)
2021-07-06T12:32:52.614206;(2422,467,-936);(-468,-378,-254)
2021-07-06T12:32:52.622596;(2422,467,-936);(-468,-378,-254)
2021-07-06T12:32:52.630453;(2422,469,-936);(-468,-373,-252)
2021-07-06T12:32:52.639072;(2422,469,-936);(-468,-373,-252)
2021-07-06T12:32:52.647573;(2423,466,-935);(-464,-371,-246)
2021-07-06T12:32:52.655365;(2423,466,-935);(-464,-371,-246)
2021-07-06T12:32:52.664431;(2423,466,-935);(-464,-371,-246)
2021-07-06T12:32:52.673187;(2420,466,-932);(-466,-375,-245)
2021-07-06T12:32:52.680482;(2420,466,-932);(-466,-375,-245)
2021-07-06T12:32:52.689223;(2420,462,-938);(-471,-367,-250)
2021-07-06T12:32:52.698337;(2420,462,-938);(-471,-367,-250)
2021-07-06T12:32:52.706394;(2418,463,-935);(-474,-371,-249)
2021-07-06T12:32:52.714169;(2418,463,-935);(-474,-371,-249)
2021-07-06T12:32:52.722292;(2418,463,-935);(-474,-371,-249)
2021-07-06T12:32:52.730536;(2420,461,-936);(-469,-365,-244)
2021-07-06T12:32:52.740071;(2420,461,-936);(-469,-365,-244)
