server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:26:46.608200;(-1415,170,-563);(1511,-1148,184)
2021-07-06T12:26:46.617335;(-1422,164,-573);(1505,-1149,169)
2021-07-06T12:26:46.626358;(-1422,164,-573);(1505,-1149,169)
2021-07-06T12:26:46.633754;(-1426,160,-569);(1503,-1142,151)
2021-07-06T12:26:46.643865;(-1426,160,-569);(1503,-1142,151)
2021-07-06T12:26:46.651950;(-1423,150,-554);(1493,-1134,133)
2021-07-06T12:26:46.660519;(-1423,150,-554);(1493,-1134,133)
2021-07-06T12:26:46.671705;(-1423,150,-554);(1493,-1134,133)
2021-07-06T12:26:46.680176;(-1419,155,-556);(1494,-1136,111)
2021-07-06T12:26:46.688991;(-1419,155,-556);(1494,-1136,111)
2021-07-06T12:26:46.698068;(-1417,160,-557);(1494,-1137,98)
2021-07-06T12:26:46.707537;(-1417,160,-557);(1494,-1137,98)
2021-07-06T12:26:46.717034;(-1416,172,-550);(1489,-1119,90)
2021-07-06T12:26:46.725568;(-1416,172,-550);(1489,-1119,90)
2021-07-06T12:26:46.734199;(-1412,181,-547);(1489,-1134,79)
2021-07-06T12:26:46.742997;(-1412,181,-547);(1489,-1134,79)
2021-07-06T12:26:46.751689;(-1415,174,-533);(1486,-1166,76)
2021-07-06T12:26:46.759669;(-1415,174,-533);(1486,-1166,76)
2021-07-06T12:26:46.767464;(-1415,174,-533);(1486,-1166,76)
2021-07-06T12:26:46.777083;(-1417,167,-544);(1475,-1193,69)
2021-07-06T12:26:46.784315;(-1417,167,-544);(1475,-1193,69)
2021-07-06T12:26:46.794878;(-1425,158,-550);(1470,-1222,57)
2021-07-06T12:26:46.803444;(-1425,158,-550);(1470,-1222,57)
2021-07-06T12:26:46.812297;(-1423,162,-538);(1472,-1227,35)
2021-07-06T12:26:46.820710;(-1423,162,-538);(1472,-1227,35)
2021-07-06T12:26:46.830113;(-1423,162,-538);(1472,-1227,35)
2021-07-06T12:26:46.839911;(-1413,161,-535);(1468,-1234,20)
2021-07-06T12:26:46.849466;(-1413,161,-535);(1468,-1234,20)
2021-07-06T12:26:46.858730;(-1411,167,-522);(1469,-1273,7)
2021-07-06T12:26:46.866613;(-1411,167,-522);(1469,-1273,7)
2021-07-06T12:26:46.875529;(-1415,173,-529);(1455,-1323,-2)
2021-07-06T12:26:46.884658;(-1415,173,-529);(1455,-1323,-2)
2021-07-06T12:26:46.892352;(-1420,165,-556);(1450,-1374,-16)
2021-07-06T12:26:46.900548;(-1420,165,-556);(1450,-1374,-16)
2021-07-06T12:26:46.909556;(-1420,165,-556);(1450,-1374,-16)
2021-07-06T12:26:46.918885;(-1423,171,-557);(1448,-1393,-20)
2021-07-06T12:26:46.927655;(-1423,171,-557);(1448,-1393,-20)
2021-07-06T12:26:46.935133;(-1428,166,-552);(1443,-1380,-40)
2021-07-06T12:26:46.943566;(-1428,166,-552);(1443,-1380,-40)
2021-07-06T12:26:46.953285;(-1426,168,-565);(1451,-1374,-56)
2021-07-06T12:26:46.960427;(-1426,168,-565);(1451,-1374,-56)
2021-07-06T12:26:46.969011;(-1426,168,-565);(1451,-1374,-56)
2021-07-06T12:26:46.976335;(-1426,167,-581);(1450,-1351,-70)
2021-07-06T12:26:46.984640;(-1426,167,-581);(1450,-1351,-70)
2021-07-06T12:26:46.993518;(-1424,169,-580);(1459,-1346,-78)
2021-07-06T12:26:47.001936;(-1424,169,-580);(1459,-1346,-78)
2021-07-06T12:26:47.011578;(-1420,172,-576);(1451,-1339,-81)
2021-07-06T12:26:47.020058;(-1420,172,-576);(1451,-1339,-81)
2021-07-06T12:26:47.029492;(-1420,172,-576);(1451,-1339,-81)
2021-07-06T12:26:47.037412;(-1423,168,-558);(1454,-1332,-85)
2021-07-06T12:26:47.046119;(-1423,168,-558);(1454,-1332,-85)
2021-07-06T12:26:47.053392;(-1430,165,-615);(1459,-1321,-89)
2021-07-06T12:26:47.061141;(-1430,165,-615);(1459,-1321,-89)
2021-07-06T12:26:47.069823;(-1438,151,-619);(1456,-1287,-97)
2021-07-06T12:26:47.078994;(-1438,151,-619);(1456,-1287,-97)
2021-07-06T12:26:47.088533;(-1438,151,-619);(1456,-1287,-97)
2021-07-06T12:26:47.096844;(-1456,157,-630);(1464,-1238,-110)
2021-07-06T12:26:47.105928;(-1456,157,-630);(1464,-1238,-110)
2021-07-06T12:26:47.113945;(-1439,147,-559);(1466,-1168,-150)
2021-07-06T12:26:47.122036;(-1439,147,-559);(1466,-1168,-150)
2021-07-06T12:26:47.131324;(-1429,166,-553);(1479,-1111,-177)
2021-07-06T12:26:47.142234;(-1429,166,-553);(1479,-1111,-177)
2021-07-06T12:26:47.151994;(-1420,166,-538);(1488,-1074,-190)
2021-07-06T12:26:47.161901;(-1420,166,-538);(1488,-1074,-190)
2021-07-06T12:26:47.170503;(-1426,171,-561);(1480,-1048,-206)
2021-07-06T12:26:47.177971;(-1426,171,-561);(1480,-1048,-206)
2021-07-06T12:26:47.185535;(-1426,171,-561);(1480,-1048,-206)
2021-07-06T12:26:47.193262;(-1423,161,-533);(1490,-1027,-225)
2021-07-06T12:26:47.201580;(-1423,161,-533);(1490,-1027,-225)
2021-07-06T12:26:47.209198;(-1426,166,-490);(1489,-1052,-247)
2021-07-06T12:26:47.218925;(-1426,166,-490);(1489,-1052,-247)
2021-07-06T12:26:47.227328;(-1426,166,-490);(1489,-1052,-247)
2021-07-06T12:26:47.236463;(-1425,151,-534);(1491,-1061,-271)
2021-07-06T12:26:47.245435;(-1425,151,-534);(1491,-1061,-271)
2021-07-06T12:26:47.254106;(-1424,164,-545);(1498,-1060,-287)
2021-07-06T12:26:47.261464;(-1424,164,-545);(1498,-1060,-287)
2021-07-06T12:26:47.269919;(-1416,164,-556);(1497,-1046,-310)
2021-07-06T12:26:47.278717;(-1416,164,-556);(1497,-1046,-310)
2021-07-06T12:26:47.287511;(-1416,164,-556);(1497,-1046,-310)
2021-07-06T12:26:47.296514;(-1412,169,-483);(1498,-1044,-327)
2021-07-06T12:26:47.305356;(-1412,169,-483);(1498,-1044,-327)
2021-07-06T12:26:47.314763;(-1406,153,-494);(1494,-1100,-346)
2021-07-06T12:26:47.323438;(-1406,153,-494);(1494,-1100,-346)
2021-07-06T12:26:47.332130;(-1422,160,-514);(1497,-1149,-377)
2021-07-06T12:26:47.341451;(-1422,160,-514);(1497,-1149,-377)
2021-07-06T12:26:47.351170;(-1423,154,-541);(1499,-1155,-402)
2021-07-06T12:26:47.359186;(-1423,154,-541);(1499,-1155,-402)
2021-07-06T12:26:47.367291;(-1423,154,-541);(1499,-1155,-402)
2021-07-06T12:26:47.374290;(-1412,161,-530);(1500,-1153,-427)
2021-07-06T12:26:47.383931;(-1412,161,-530);(1500,-1153,-427)
2021-07-06T12:26:47.391944;(-1411,161,-503);(1509,-1166,-446)
2021-07-06T12:26:47.401851;(-1411,161,-503);(1509,-1166,-446)
2021-07-06T12:26:47.413249;(-1405,172,-517);(1503,-1213,-457)
2021-07-06T12:26:47.422290;(-1405,172,-517);(1503,-1213,-457)
2021-07-06T12:26:47.430803;(-1418,164,-551);(1510,-1259,-470)
2021-07-06T12:26:47.438336;(-1418,164,-551);(1510,-1259,-470)
2021-07-06T12:26:47.445861;(-1418,164,-551);(1510,-1259,-470)
2021-07-06T12:26:47.453905;(-1419,172,-563);(1507,-1256,-480)
2021-07-06T12:26:47.462833;(-1419,172,-563);(1507,-1256,-480)
2021-07-06T12:26:47.471742;(-1417,163,-576);(1509,-1250,-504)
2021-07-06T12:26:47.481221;(-1417,163,-576);(1509,-1250,-504)
2021-07-06T12:26:47.490262;(-1417,163,-576);(1509,-1250,-504)
2021-07-06T12:26:47.497883;(-1418,172,-575);(1512,-1245,-505)
2021-07-06T12:26:47.507665;(-1418,172,-575);(1512,-1245,-505)
2021-07-06T12:26:47.516338;(-1414,167,-602);(1524,-1236,-511)
2021-07-06T12:26:47.525065;(-1414,167,-602);(1524,-1236,-511)
2021-07-06T12:26:47.533696;(-1413,174,-594);(1521,-1221,-513)
2021-07-06T12:26:47.541573;(-1413,174,-594);(1521,-1221,-513)
2021-07-06T12:26:47.549793;(-1411,168,-580);(1527,-1218,-527)
2021-07-06T12:26:47.559008;(-1411,168,-580);(1527,-1218,-527)
2021-07-06T12:26:47.568209;(-1411,168,-580);(1527,-1218,-527)
2021-07-06T12:26:47.576203;(-1415,178,-573);(1531,-1201,-520)
2021-07-06T12:26:47.585970;(-1415,178,-573);(1531,-1201,-520)
2021-07-06T12:26:47.593947;(-1413,167,-573);(1543,-1197,-524)
2021-07-06T12:26:47.602805;(-1413,167,-573);(1543,-1197,-524)
2021-07-06T12:26:47.610286;(-1406,175,-564);(1541,-1185,-518)
2021-07-06T12:26:47.619284;(-1406,175,-564);(1541,-1185,-518)
2021-07-06T12:26:47.628383;(-1406,175,-564);(1541,-1185,-518)
2021-07-06T12:26:47.636171;(-1399,187,-555);(1551,-1180,-514)
2021-07-06T12:26:47.645093;(-1399,187,-555);(1551,-1180,-514)
2021-07-06T12:26:47.653470;(-1403,184,-533);(1569,-1161,-488)
2021-07-06T12:26:47.662779;(-1403,184,-533);(1569,-1161,-488)
2021-07-06T12:26:47.670900;(-1416,174,-560);(1582,-1140,-482)
2021-07-06T12:26:47.678182;(-1416,174,-560);(1582,-1140,-482)
2021-07-06T12:26:47.685426;(-1416,174,-560);(1582,-1140,-482)
2021-07-06T12:26:47.694731;(-1413,184,-574);(1589,-1090,-482)
2021-07-06T12:26:47.702972;(-1413,184,-574);(1589,-1090,-482)
2021-07-06T12:26:47.712271;(-1412,179,-553);(1607,-1038,-493)
2021-07-06T12:26:47.722326;(-1412,179,-553);(1607,-1038,-493)
2021-07-06T12:26:47.732667;(-1420,167,-548);(1614,-986,-487)
2021-07-06T12:26:47.742671;(-1420,167,-548);(1614,-986,-487)
2021-07-06T12:26:47.750677;(-1447,129,-516);(1627,-968,-533)
2021-07-06T12:26:47.761026;(-1447,129,-516);(1627,-968,-533)
2021-07-06T12:26:47.769930;(-1447,129,-516);(1627,-968,-533)
2021-07-06T12:26:47.778781;(-1408,137,-505);(1621,-972,-642)
2021-07-06T12:26:47.787511;(-1408,137,-505);(1621,-972,-642)
2021-07-06T12:26:47.796835;(-1390,168,-579);(1611,-1006,-705)
2021-07-06T12:26:47.805146;(-1390,168,-579);(1611,-1006,-705)
2021-07-06T12:26:47.812578;(-1405,176,-516);(1626,-1005,-728)
2021-07-06T12:26:47.819991;(-1405,176,-516);(1626,-1005,-728)
2021-07-06T12:26:47.827615;(-1405,176,-516);(1626,-1005,-728)
2021-07-06T12:26:47.835889;(-1398,168,-543);(1623,-989,-726)
2021-07-06T12:26:47.843709;(-1398,168,-543);(1623,-989,-726)
2021-07-06T12:26:47.852251;(-1403,162,-550);(1639,-974,-735)
2021-07-06T12:26:47.860912;(-1403,162,-550);(1639,-974,-735)
2021-07-06T12:26:47.868112;(-1403,162,-550);(1639,-974,-735)
2021-07-06T12:26:47.876649;(-1416,138,-509);(1656,-954,-767)
2021-07-06T12:26:47.884553;(-1416,138,-509);(1656,-954,-767)
2021-07-06T12:26:47.892739;(-1392,154,-533);(1652,-958,-809)
2021-07-06T12:26:47.901446;(-1392,154,-533);(1652,-958,-809)
2021-07-06T12:26:47.910032;(-1392,154,-533);(1652,-958,-809)
2021-07-06T12:26:47.918688;(-1384,163,-532);(1653,-978,-841)
2021-07-06T12:26:47.926305;(-1384,163,-532);(1653,-978,-841)
2021-07-06T12:26:47.935352;(-1394,167,-503);(1667,-993,-850)
2021-07-06T12:26:47.943728;(-1394,167,-503);(1667,-993,-850)
2021-07-06T12:26:47.952394;(-1386,157,-547);(1675,-993,-854)
2021-07-06T12:26:47.959609;(-1386,157,-547);(1675,-993,-854)
2021-07-06T12:26:47.967873;(-1386,157,-547);(1675,-993,-854)
2021-07-06T12:26:47.976953;(-1393,161,-544);(1690,-984,-866)
2021-07-06T12:26:47.986875;(-1393,161,-544);(1690,-984,-866)
2021-07-06T12:26:47.994922;(-1413,157,-553);(1699,-969,-888)
2021-07-06T12:26:48.003744;(-1413,157,-553);(1699,-969,-888)
2021-07-06T12:26:48.012970;(-1401,171,-589);(1703,-945,-914)
2021-07-06T12:26:48.021400;(-1401,171,-589);(1703,-945,-914)
2021-07-06T12:26:48.031122;(-1401,171,-589);(1703,-945,-914)
2021-07-06T12:26:48.038667;(-1405,158,-586);(1713,-930,-928)
2021-07-06T12:26:48.047454;(-1405,158,-586);(1713,-930,-928)
2021-07-06T12:26:48.056858;(-1398,163,-593);(1724,-899,-939)
2021-07-06T12:26:48.064610;(-1398,163,-593);(1724,-899,-939)
2021-07-06T12:26:48.073707;(-1394,173,-603);(1729,-877,-945)
2021-07-06T12:26:48.083463;(-1394,173,-603);(1729,-877,-945)
2021-07-06T12:26:48.092966;(-1394,163,-596);(1742,-845,-952)
2021-07-06T12:26:48.101853;(-1394,163,-596);(1742,-845,-952)
2021-07-06T12:26:48.110551;(-1394,163,-596);(1742,-845,-952)
2021-07-06T12:26:48.120538;(-1402,182,-611);(1747,-811,-956)
2021-07-06T12:26:48.130060;(-1402,182,-611);(1747,-811,-956)
2021-07-06T12:26:48.139289;(-1400,173,-592);(1764,-769,-948)
2021-07-06T12:26:48.148797;(-1400,173,-592);(1764,-769,-948)
2021-07-06T12:26:48.158159;(-1401,156,-582);(1781,-736,-960)
2021-07-06T12:26:48.166912;(-1401,156,-582);(1781,-736,-960)
2021-07-06T12:26:48.175536;(-1395,168,-592);(1789,-698,-972)
2021-07-06T12:26:48.184146;(-1395,168,-592);(1789,-698,-972)
2021-07-06T12:26:48.192764;(-1392,163,-556);(1801,-669,-984)
2021-07-06T12:26:48.201707;(-1392,163,-556);(1801,-669,-984)
2021-07-06T12:26:48.210026;(-1392,163,-556);(1801,-669,-984)
2021-07-06T12:26:48.218681;(-1381,170,-576);(1807,-643,-990)
2021-07-06T12:26:48.228528;(-1381,170,-576);(1807,-643,-990)
2021-07-06T12:26:48.236884;(-1376,171,-584);(1831,-615,-973)
2021-07-06T12:26:48.246940;(-1376,171,-584);(1831,-615,-973)
2021-07-06T12:26:48.253713;(-1381,172,-578);(1846,-589,-962)
2021-07-06T12:26:48.261122;(-1381,172,-578);(1846,-589,-962)
2021-07-06T12:26:48.269589;(-1381,172,-578);(1846,-589,-962)
2021-07-06T12:26:48.278656;(-1380,169,-564);(1861,-557,-974)
2021-07-06T12:26:48.285894;(-1380,169,-564);(1861,-557,-974)
2021-07-06T12:26:48.293515;(-1392,158,-553);(1870,-535,-989)
2021-07-06T12:26:48.300973;(-1392,158,-553);(1870,-535,-989)
2021-07-06T12:26:48.308662;(-1392,158,-553);(1870,-535,-989)
2021-07-06T12:26:48.317224;(-1393,154,-553);(1884,-516,-1017)
2021-07-06T12:26:48.324929;(-1393,154,-553);(1884,-516,-1017)
2021-07-06T12:26:48.333936;(-1380,158,-565);(1895,-497,-1037)
2021-07-06T12:26:48.343009;(-1380,158,-565);(1895,-497,-1037)
2021-07-06T12:26:48.352274;(-1375,163,-547);(1907,-465,-1053)
2021-07-06T12:26:48.359782;(-1375,163,-547);(1907,-465,-1053)
2021-07-06T12:26:48.367785;(-1375,163,-547);(1907,-465,-1053)
2021-07-06T12:26:48.376505;(-1375,169,-550);(1920,-439,-1065)
2021-07-06T12:26:48.384353;(-1375,169,-550);(1920,-439,-1065)
2021-07-06T12:26:48.392041;(-1376,160,-561);(1939,-413,-1077)
2021-07-06T12:26:48.400460;(-1376,160,-561);(1939,-413,-1077)
2021-07-06T12:26:48.408137;(-1376,160,-561);(1939,-413,-1077)
2021-07-06T12:26:48.418003;(-1384,160,-567);(1951,-395,-1089)
2021-07-06T12:26:48.426751;(-1384,160,-567);(1951,-395,-1089)
2021-07-06T12:26:48.433954;(-1384,156,-581);(1963,-372,-1098)
2021-07-06T12:26:48.441190;(-1384,156,-581);(1963,-372,-1098)
2021-07-06T12:26:48.449324;(-1384,156,-581);(1963,-372,-1098)
2021-07-06T12:26:48.458108;(-1383,155,-593);(1967,-359,-1129)
2021-07-06T12:26:48.467096;(-1383,155,-593);(1967,-359,-1129)
2021-07-06T12:26:48.475619;(-1382,156,-604);(1976,-336,-1141)
2021-07-06T12:26:48.484013;(-1382,156,-604);(1976,-336,-1141)
2021-07-06T12:26:48.492800;(-1379,166,-625);(1988,-316,-1151)
2021-07-06T12:26:48.500073;(-1379,166,-625);(1988,-316,-1151)
2021-07-06T12:26:48.508513;(-1379,166,-625);(1988,-316,-1151)
2021-07-06T12:26:48.517542;(-1383,164,-633);(2001,-297,-1168)
2021-07-06T12:26:48.526161;(-1383,164,-633);(2001,-297,-1168)
2021-07-06T12:26:48.533306;(-1376,174,-613);(2011,-261,-1177)
2021-07-06T12:26:48.542038;(-1376,174,-613);(2011,-261,-1177)
2021-07-06T12:26:48.551044;(-1376,174,-613);(2011,-261,-1177)
2021-07-06T12:26:48.560688;(-1375,168,-613);(2033,-225,-1179)
2021-07-06T12:26:48.569037;(-1375,168,-613);(2033,-225,-1179)
2021-07-06T12:26:48.577056;(-1374,170,-606);(2047,-199,-1170)
2021-07-06T12:26:48.586419;(-1374,170,-606);(2047,-199,-1170)
2021-07-06T12:26:48.595847;(-1374,161,-591);(2053,-178,-1182)
2021-07-06T12:26:48.604000;(-1374,161,-591);(2053,-178,-1182)
2021-07-06T12:26:48.611506;(-1369,157,-585);(2069,-165,-1195)
2021-07-06T12:26:48.619705;(-1369,157,-585);(2069,-165,-1195)
2021-07-06T12:26:48.628800;(-1369,157,-585);(2069,-165,-1195)
2021-07-06T12:26:48.636711;(-1366,159,-572);(2078,-150,-1196)
2021-07-06T12:26:48.647108;(-1366,159,-572);(2078,-150,-1196)
2021-07-06T12:26:48.655959;(-1363,163,-565);(2083,-132,-1210)
2021-07-06T12:26:48.663784;(-1363,163,-565);(2083,-132,-1210)
2021-07-06T12:26:48.671705;(-1360,171,-575);(2104,-122,-1218)
2021-07-06T12:26:48.681556;(-1360,171,-575);(2104,-122,-1218)
2021-07-06T12:26:48.691442;(-1360,171,-575);(2104,-122,-1218)
2021-07-06T12:26:48.700959;(-1364,170,-569);(2121,-92,-1222)
2021-07-06T12:26:48.710337;(-1364,170,-569);(2121,-92,-1222)
2021-07-06T12:26:48.717794;(-1362,158,-551);(2140,-55,-1227)
2021-07-06T12:26:48.725691;(-1362,158,-551);(2140,-55,-1227)
2021-07-06T12:26:48.733755;(-1362,158,-543);(2152,-21,-1245)
2021-07-06T12:26:48.742768;(-1362,158,-543);(2152,-21,-1245)
2021-07-06T12:26:48.752956;(-1367,147,-542);(2165,5,-1265)
2021-07-06T12:26:48.761605;(-1367,147,-542);(2165,5,-1265)
2021-07-06T12:26:48.771253;(-1367,147,-542);(2165,5,-1265)
2021-07-06T12:26:48.779918;(-1360,153,-549);(2171,37,-1289)
2021-07-06T12:26:48.788461;(-1360,153,-549);(2171,37,-1289)
2021-07-06T12:26:48.796570;(-1349,153,-541);(2187,72,-1315)
2021-07-06T12:26:48.805190;(-1349,153,-541);(2187,72,-1315)
2021-07-06T12:26:48.813071;(-1347,158,-522);(2202,92,-1327)
2021-07-06T12:26:48.823413;(-1347,158,-522);(2202,92,-1327)
2021-07-06T12:26:48.832922;(-1342,160,-520);(2220,104,-1332)
2021-07-06T12:26:48.843287;(-1342,160,-520);(2220,104,-1332)
2021-07-06T12:26:48.852102;(-1346,157,-522);(2246,110,-1340)
2021-07-06T12:26:48.859707;(-1346,157,-522);(2246,110,-1340)
2021-07-06T12:26:48.869493;(-1346,157,-522);(2246,110,-1340)
2021-07-06T12:26:48.877732;(-1352,154,-535);(2259,126,-1352)
2021-07-06T12:26:48.884775;(-1352,154,-535);(2259,126,-1352)
2021-07-06T12:26:48.895666;(-1349,149,-523);(2266,140,-1374)
2021-07-06T12:26:48.903719;(-1349,149,-523);(2266,140,-1374)
2021-07-06T12:26:48.912414;(-1353,148,-517);(2274,167,-1395)
2021-07-06T12:26:48.921096;(-1353,148,-517);(2274,167,-1395)
2021-07-06T12:26:48.929201;(-1353,148,-517);(2274,167,-1395)
2021-07-06T12:26:48.938652;(-1341,147,-530);(2279,196,-1423)
2021-07-06T12:26:48.946593;(-1341,147,-530);(2279,196,-1423)
2021-07-06T12:26:48.956951;(-1340,160,-531);(2306,206,-1449)
2021-07-06T12:26:48.966143;(-1340,160,-531);(2306,206,-1449)
2021-07-06T12:26:48.975667;(-1336,156,-546);(2319,222,-1461)
2021-07-06T12:26:48.984482;(-1336,156,-546);(2319,222,-1461)
2021-07-06T12:26:48.993682;(-1340,153,-560);(2327,240,-1469)
2021-07-06T12:26:49.002847;(-1340,153,-560);(2327,240,-1469)
2021-07-06T12:26:49.011884;(-1349,153,-561);(2343,263,-1463)
2021-07-06T12:26:49.020465;(-1349,153,-561);(2343,263,-1463)
2021-07-06T12:26:49.029055;(-1349,153,-561);(2343,263,-1463)
2021-07-06T12:26:49.036961;(-1348,153,-570);(2358,290,-1468)
2021-07-06T12:26:49.046332;(-1348,153,-570);(2358,290,-1468)
2021-07-06T12:26:49.054545;(-1343,154,-581);(2379,308,-1477)
2021-07-06T12:26:49.063419;(-1343,154,-581);(2379,308,-1477)
2021-07-06T12:26:49.071853;(-1340,164,-584);(2391,324,-1480)
2021-07-06T12:26:49.082258;(-1340,164,-584);(2391,324,-1480)
2021-07-06T12:26:49.092316;(-1340,164,-584);(2391,324,-1480)
2021-07-06T12:26:49.102118;(-1342,163,-592);(2402,363,-1474)
2021-07-06T12:26:49.110467;(-1342,163,-592);(2402,363,-1474)
2021-07-06T12:26:49.119639;(-1344,169,-595);(2419,407,-1472)
2021-07-06T12:26:49.128329;(-1344,169,-595);(2419,407,-1472)
2021-07-06T12:26:49.140437;(-1338,165,-584);(2446,460,-1469)
2021-07-06T12:26:49.149449;(-1338,165,-584);(2446,460,-1469)
2021-07-06T12:26:49.157619;(-1339,163,-587);(2460,501,-1461)
2021-07-06T12:26:49.167207;(-1339,163,-587);(2460,501,-1461)
2021-07-06T12:26:49.176153;(-1344,156,-579);(2477,534,-1454)
2021-07-06T12:26:49.184335;(-1344,156,-579);(2477,534,-1454)
2021-07-06T12:26:49.192761;(-1342,161,-584);(2498,573,-1450)
2021-07-06T12:26:49.201866;(-1342,161,-584);(2498,573,-1450)
2021-07-06T12:26:49.209927;(-1342,161,-584);(2498,573,-1450)
2021-07-06T12:26:49.218026;(-1336,168,-587);(2510,608,-1443)
2021-07-06T12:26:49.227196;(-1336,168,-587);(2510,608,-1443)
2021-07-06T12:26:49.235245;(-1325,172,-589);(2531,640,-1431)
2021-07-06T12:26:49.246800;(-1325,172,-589);(2531,640,-1431)
2021-07-06T12:26:49.255231;(-1318,181,-584);(2553,659,-1405)
2021-07-06T12:26:49.261411;(-1318,181,-584);(2553,659,-1405)
2021-07-06T12:26:49.270179;(-1318,181,-584);(2553,659,-1405)
2021-07-06T12:26:49.277399;(-1326,171,-573);(2575,677,-1381)
2021-07-06T12:26:49.284692;(-1326,171,-573);(2575,677,-1381)
2021-07-06T12:26:49.293352;(-1334,168,-571);(2590,720,-1365)
2021-07-06T12:26:49.300771;(-1334,168,-571);(2590,720,-1365)
2021-07-06T12:26:49.309481;(-1334,168,-571);(2590,720,-1365)
2021-07-06T12:26:49.317435;(-1330,158,-558);(2615,779,-1348)
2021-07-06T12:26:49.327055;(-1330,158,-558);(2615,779,-1348)
2021-07-06T12:26:49.335335;(-1326,161,-560);(2623,811,-1339)
2021-07-06T12:26:49.344657;(-1326,161,-560);(2623,811,-1339)
2021-07-06T12:26:49.352760;(-1321,155,-548);(2644,824,-1339)
2021-07-06T12:26:49.361239;(-1321,155,-548);(2644,824,-1339)
2021-07-06T12:26:49.370783;(-1321,155,-548);(2644,824,-1339)
2021-07-06T12:26:49.379817;(-1322,159,-545);(2657,835,-1341)
2021-07-06T12:26:49.389395;(-1322,159,-545);(2657,835,-1341)
2021-07-06T12:26:49.397254;(-1318,162,-547);(2678,866,-1349)
2021-07-06T12:26:49.405158;(-1318,162,-547);(2678,866,-1349)
2021-07-06T12:26:49.412500;(-1315,157,-559);(2688,884,-1341)
2021-07-06T12:26:49.420952;(-1315,157,-559);(2688,884,-1341)
2021-07-06T12:26:49.427975;(-1315,157,-559);(2688,884,-1341)
2021-07-06T12:26:49.437725;(-1317,162,-578);(2708,887,-1334)
2021-07-06T12:26:49.447074;(-1317,162,-578);(2708,887,-1334)
2021-07-06T12:26:49.455651;(-1326,149,-579);(2719,878,-1327)
2021-07-06T12:26:49.466558;(-1326,149,-579);(2719,878,-1327)
2021-07-06T12:26:49.475140;(-1323,155,-587);(2730,881,-1327)
2021-07-06T12:26:49.483982;(-1323,155,-587);(2730,881,-1327)
2021-07-06T12:26:49.492887;(-1316,156,-592);(2735,883,-1329)
2021-07-06T12:26:49.501166;(-1316,156,-592);(2735,883,-1329)
2021-07-06T12:26:49.512041;(-1316,156,-592);(2735,883,-1329)
2021-07-06T12:26:49.521164;(-1314,162,-598);(2751,883,-1330)
2021-07-06T12:26:49.529072;(-1314,162,-598);(2751,883,-1330)
2021-07-06T12:26:49.536829;(-1310,166,-597);(2758,888,-1323)
2021-07-06T12:26:49.545576;(-1310,166,-597);(2758,888,-1323)
2021-07-06T12:26:49.553900;(-1310,162,-583);(2775,878,-1312)
2021-07-06T12:26:49.562134;(-1310,162,-583);(2775,878,-1312)
2021-07-06T12:26:49.570364;(-1310,162,-583);(2775,878,-1312)
2021-07-06T12:26:49.578967;(-1312,162,-574);(2779,886,-1299)
2021-07-06T12:26:49.586087;(-1312,162,-574);(2779,886,-1299)
2021-07-06T12:26:49.594180;(-1316,157,-583);(2787,897,-1286)
2021-07-06T12:26:49.603318;(-1316,157,-583);(2787,897,-1286)
2021-07-06T12:26:49.612106;(-1318,161,-588);(2811,926,-1273)
2021-07-06T12:26:49.620241;(-1318,161,-588);(2811,926,-1273)
2021-07-06T12:26:49.627429;(-1318,161,-588);(2811,926,-1273)
2021-07-06T12:26:49.635669;(-1316,158,-582);(2824,966,-1264)
2021-07-06T12:26:49.642779;(-1316,158,-582);(2824,966,-1264)
2021-07-06T12:26:49.651504;(-1316,158,-582);(2824,966,-1264)
2021-07-06T12:26:49.660502;(-1307,156,-572);(2842,993,-1252)
2021-07-06T12:26:49.668996;(-1307,156,-572);(2842,993,-1252)
2021-07-06T12:26:49.677064;(-1310,157,-566);(2852,1016,-1236)
2021-07-06T12:26:49.685464;(-1310,157,-566);(2852,1016,-1236)
