server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:29:32.450480;(-1288,185,-594);(3108,1473,610)
2021-07-06T12:29:32.460993;(-1288,185,-594);(3108,1473,610)
2021-07-06T12:29:32.470888;(-1288,185,-594);(3108,1473,610)
2021-07-06T12:29:32.480723;(-1283,202,-600);(3101,1487,624)
2021-07-06T12:29:32.489926;(-1283,202,-600);(3101,1487,624)
2021-07-06T12:29:32.499046;(-1270,211,-595);(3086,1512,666)
2021-07-06T12:29:32.507380;(-1270,211,-595);(3086,1512,666)
2021-07-06T12:29:32.516283;(-1275,205,-581);(3073,1518,741)
2021-07-06T12:29:32.525726;(-1275,205,-581);(3073,1518,741)
2021-07-06T12:29:32.534308;(-1296,172,-566);(3060,1494,803)
2021-07-06T12:29:32.543190;(-1296,172,-566);(3060,1494,803)
2021-07-06T12:29:32.551746;(-1292,181,-603);(3039,1466,823)
2021-07-06T12:29:32.560512;(-1292,181,-603);(3039,1466,823)
2021-07-06T12:29:32.569160;(-1292,181,-603);(3039,1466,823)
2021-07-06T12:29:32.578416;(-1290,181,-592);(3027,1438,829)
2021-07-06T12:29:32.586362;(-1290,181,-592);(3027,1438,829)
2021-07-06T12:29:32.595678;(-1299,196,-592);(3019,1424,844)
2021-07-06T12:29:32.604406;(-1299,196,-592);(3019,1424,844)
2021-07-06T12:29:32.612998;(-1296,202,-613);(3013,1442,873)
2021-07-06T12:29:32.621867;(-1296,202,-613);(3013,1442,873)
2021-07-06T12:29:32.629893;(-1296,202,-613);(3013,1442,873)
2021-07-06T12:29:32.638611;(-1293,200,-593);(3005,1459,897)
2021-07-06T12:29:32.648565;(-1293,200,-593);(3005,1459,897)
2021-07-06T12:29:32.658726;(-1290,199,-608);(2988,1466,936)
2021-07-06T12:29:32.668209;(-1290,199,-608);(2988,1466,936)
2021-07-06T12:29:32.676590;(-1290,199,-608);(2988,1466,936)
2021-07-06T12:29:32.687120;(-1290,199,-608);(2988,1466,936)
2021-07-06T12:29:32.694853;(-1302,191,-586);(2956,1421,1001)
2021-07-06T12:29:32.701872;(-1302,191,-586);(2956,1421,1001)
2021-07-06T12:29:32.709618;(-1302,191,-586);(2956,1421,1001)
2021-07-06T12:29:32.717239;(-1303,180,-580);(2946,1404,1012)
2021-07-06T12:29:32.725682;(-1303,180,-580);(2946,1404,1012)
2021-07-06T12:29:32.733208;(-1303,189,-559);(2935,1405,1021)
2021-07-06T12:29:32.741333;(-1303,189,-559);(2935,1405,1021)
2021-07-06T12:29:32.750366;(-1303,189,-559);(2935,1405,1021)
2021-07-06T12:29:32.758618;(-1302,193,-535);(2926,1393,1031)
2021-07-06T12:29:32.766882;(-1302,193,-535);(2926,1393,1031)
2021-07-06T12:29:32.775833;(-1305,188,-514);(2908,1377,1046)
2021-07-06T12:29:32.785920;(-1305,188,-514);(2908,1377,1046)
2021-07-06T12:29:32.793179;(-1307,184,-509);(2894,1353,1063)
2021-07-06T12:29:32.801854;(-1307,184,-509);(2894,1353,1063)
2021-07-06T12:29:32.809799;(-1307,184,-509);(2894,1353,1063)
2021-07-06T12:29:32.817408;(-1313,182,-509);(2885,1321,1071)
2021-07-06T12:29:32.826988;(-1313,182,-509);(2885,1321,1071)
2021-07-06T12:29:32.835910;(-1306,180,-478);(2876,1286,1082)
2021-07-06T12:29:32.844486;(-1306,180,-478);(2876,1286,1082)
2021-07-06T12:29:32.854575;(-1313,188,-476);(2850,1223,1085)
2021-07-06T12:29:32.862154;(-1313,188,-476);(2850,1223,1085)
2021-07-06T12:29:32.870279;(-1313,188,-476);(2850,1223,1085)
2021-07-06T12:29:32.878845;(-1312,175,-483);(2838,1154,1082)
2021-07-06T12:29:32.887680;(-1312,175,-483);(2838,1154,1082)
2021-07-06T12:29:32.895250;(-1317,172,-527);(2834,1111,1068)
2021-07-06T12:29:32.904126;(-1317,172,-527);(2834,1111,1068)
2021-07-06T12:29:32.913033;(-1312,175,-512);(2817,1081,1048)
2021-07-06T12:29:32.922071;(-1312,175,-512);(2817,1081,1048)
2021-07-06T12:29:32.929929;(-1312,175,-512);(2817,1081,1048)
2021-07-06T12:29:32.937259;(-1308,191,-522);(2811,1047,1042)
2021-07-06T12:29:32.945879;(-1308,191,-522);(2811,1047,1042)
2021-07-06T12:29:32.956126;(-1307,186,-527);(2796,1014,1043)
2021-07-06T12:29:32.965227;(-1307,186,-527);(2796,1014,1043)
2021-07-06T12:29:32.975974;(-1312,178,-536);(2776,984,1050)
2021-07-06T12:29:32.984163;(-1312,178,-536);(2776,984,1050)
2021-07-06T12:29:32.993762;(-1314,181,-542);(2762,954,1052)
2021-07-06T12:29:33.002851;(-1314,181,-542);(2762,954,1052)
2021-07-06T12:29:33.013556;(-1318,188,-543);(2751,935,1063)
2021-07-06T12:29:33.022054;(-1318,188,-543);(2751,935,1063)
2021-07-06T12:29:33.029949;(-1318,188,-543);(2751,935,1063)
2021-07-06T12:29:33.038529;(-1320,184,-537);(2740,913,1056)
2021-07-06T12:29:33.047512;(-1320,184,-537);(2740,913,1056)
2021-07-06T12:29:33.057036;(-1303,197,-554);(2724,901,1067)
2021-07-06T12:29:33.069040;(-1303,197,-554);(2724,901,1067)
2021-07-06T12:29:33.078618;(-1297,204,-541);(2707,897,1096)
2021-07-06T12:29:33.087807;(-1297,204,-541);(2707,897,1096)
2021-07-06T12:29:33.096396;(-1297,204,-541);(2707,897,1096)
2021-07-06T12:29:33.104606;(-1297,204,-541);(2707,897,1096)
2021-07-06T12:29:33.114856;(-1328,179,-548);(2674,870,1187)
2021-07-06T12:29:33.122906;(-1328,179,-548);(2674,870,1187)
2021-07-06T12:29:33.132586;(-1328,179,-548);(2674,870,1187)
2021-07-06T12:29:33.141868;(-1326,180,-554);(2652,863,1188)
2021-07-06T12:29:33.152179;(-1326,180,-554);(2652,863,1188)
2021-07-06T12:29:33.160134;(-1321,187,-546);(2642,850,1185)
2021-07-06T12:29:33.167678;(-1321,187,-546);(2642,850,1185)
2021-07-06T12:29:33.176381;(-1316,190,-532);(2622,834,1208)
2021-07-06T12:29:33.183756;(-1316,190,-532);(2622,834,1208)
2021-07-06T12:29:33.193589;(-1329,178,-520);(2607,813,1224)
2021-07-06T12:29:33.202668;(-1329,178,-520);(2607,813,1224)
2021-07-06T12:29:33.209849;(-1329,178,-520);(2607,813,1224)
2021-07-06T12:29:33.218765;(-1339,176,-531);(2597,799,1231)
2021-07-06T12:29:33.227184;(-1339,176,-531);(2597,799,1231)
2021-07-06T12:29:33.235475;(-1333,178,-535);(2597,770,1205)
2021-07-06T12:29:33.244675;(-1333,178,-535);(2597,770,1205)
2021-07-06T12:29:33.255152;(-1339,179,-528);(2585,742,1188)
2021-07-06T12:29:33.264687;(-1339,179,-528);(2585,742,1188)
2021-07-06T12:29:33.275327;(-1334,187,-520);(2568,742,1190)
2021-07-06T12:29:33.283901;(-1334,187,-520);(2568,742,1190)
2021-07-06T12:29:33.292192;(-1323,178,-507);(2551,728,1200)
2021-07-06T12:29:33.300616;(-1323,178,-507);(2551,728,1200)
2021-07-06T12:29:33.309085;(-1323,178,-507);(2551,728,1200)
2021-07-06T12:29:33.317525;(-1326,181,-528);(2540,692,1210)
2021-07-06T12:29:33.325221;(-1326,181,-528);(2540,692,1210)
2021-07-06T12:29:33.335524;(-1329,181,-529);(2530,649,1205)
2021-07-06T12:29:33.342881;(-1329,181,-529);(2530,649,1205)
2021-07-06T12:29:33.352101;(-1329,181,-529);(2530,649,1205)
2021-07-06T12:29:33.361294;(-1332,185,-535);(2514,630,1208)
2021-07-06T12:29:33.368508;(-1332,185,-535);(2514,630,1208)
2021-07-06T12:29:33.377887;(-1334,177,-531);(2493,619,1214)
2021-07-06T12:29:33.384959;(-1334,177,-531);(2493,619,1214)
2021-07-06T12:29:33.392234;(-1329,185,-551);(2484,600,1210)
2021-07-06T12:29:33.398965;(-1329,185,-551);(2484,600,1210)
2021-07-06T12:29:33.408764;(-1329,185,-551);(2484,600,1210)
2021-07-06T12:29:33.416260;(-1332,183,-538);(2467,576,1216)
2021-07-06T12:29:33.425617;(-1332,183,-538);(2467,576,1216)
2021-07-06T12:29:33.434160;(-1334,188,-543);(2450,548,1228)
2021-07-06T12:29:33.443534;(-1334,188,-543);(2450,548,1228)
2021-07-06T12:29:33.452649;(-1335,181,-535);(2437,534,1224)
2021-07-06T12:29:33.461060;(-1335,181,-535);(2437,534,1224)
2021-07-06T12:29:33.471133;(-1335,181,-535);(2437,534,1224)
2021-07-06T12:29:33.480964;(-1339,183,-554);(2425,518,1231)
2021-07-06T12:29:33.489022;(-1339,183,-554);(2425,518,1231)
2021-07-06T12:29:33.500451;(-1335,183,-549);(2400,498,1231)
2021-07-06T12:29:33.508794;(-1335,183,-549);(2400,498,1231)
2021-07-06T12:29:33.517683;(-1334,186,-524);(2385,482,1232)
2021-07-06T12:29:33.527517;(-1334,186,-524);(2385,482,1232)
2021-07-06T12:29:33.536411;(-1330,198,-535);(2365,449,1255)
2021-07-06T12:29:33.545193;(-1330,198,-535);(2365,449,1255)
2021-07-06T12:29:33.554301;(-1329,195,-540);(2345,424,1292)
2021-07-06T12:29:33.563441;(-1329,195,-540);(2345,424,1292)
2021-07-06T12:29:33.572644;(-1329,195,-540);(2345,424,1292)
2021-07-06T12:29:33.581429;(-1343,177,-546);(2334,397,1331)
2021-07-06T12:29:33.590028;(-1343,177,-546);(2334,397,1331)
2021-07-06T12:29:33.598416;(-1335,179,-547);(2318,350,1337)
2021-07-06T12:29:33.607597;(-1335,179,-547);(2318,350,1337)
2021-07-06T12:29:33.616064;(-1343,182,-525);(2291,295,1338)
2021-07-06T12:29:33.624121;(-1343,182,-525);(2291,295,1338)
2021-07-06T12:29:33.632085;(-1338,172,-535);(2273,248,1335)
2021-07-06T12:29:33.641129;(-1338,172,-535);(2273,248,1335)
2021-07-06T12:29:33.648813;(-1338,172,-535);(2273,248,1335)
2021-07-06T12:29:33.659515;(-1331,181,-562);(2251,202,1345)
2021-07-06T12:29:33.668974;(-1331,181,-562);(2251,202,1345)
2021-07-06T12:29:33.676676;(-1339,181,-561);(2239,162,1353)
2021-07-06T12:29:33.685925;(-1339,181,-561);(2239,162,1353)
2021-07-06T12:29:33.694752;(-1341,181,-552);(2226,140,1365)
2021-07-06T12:29:33.704205;(-1341,181,-552);(2226,140,1365)
2021-07-06T12:29:33.712778;(-1353,181,-548);(2203,125,1384)
2021-07-06T12:29:33.721837;(-1353,181,-548);(2203,125,1384)
2021-07-06T12:29:33.730451;(-1353,181,-548);(2203,125,1384)
2021-07-06T12:29:33.737862;(-1364,175,-538);(2184,127,1391)
2021-07-06T12:29:33.748749;(-1364,175,-538);(2184,127,1391)
2021-07-06T12:29:33.758529;(-1374,160,-540);(2175,110,1376)
2021-07-06T12:29:33.767009;(-1374,160,-540);(2175,110,1376)
2021-07-06T12:29:33.777897;(-1364,160,-532);(2169,111,1343)
2021-07-06T12:29:33.785723;(-1364,160,-532);(2169,111,1343)
2021-07-06T12:29:33.794709;(-1359,165,-520);(2152,94,1296)
2021-07-06T12:29:33.803671;(-1359,165,-520);(2152,94,1296)
2021-07-06T12:29:33.812544;(-1352,172,-515);(2151,65,1273)
2021-07-06T12:29:33.819914;(-1352,172,-515);(2151,65,1273)
2021-07-06T12:29:33.828922;(-1352,172,-515);(2151,65,1273)
2021-07-06T12:29:33.838195;(-1348,169,-518);(2135,35,1259)
2021-07-06T12:29:33.847995;(-1348,169,-518);(2135,35,1259)
2021-07-06T12:29:33.855838;(-1356,171,-520);(2120,-17,1262)
2021-07-06T12:29:33.863977;(-1356,171,-520);(2120,-17,1262)
2021-07-06T12:29:33.872572;(-1376,158,-522);(2101,-55,1262)
2021-07-06T12:29:33.880100;(-1376,158,-522);(2101,-55,1262)
2021-07-06T12:29:33.888563;(-1376,158,-522);(2101,-55,1262)
2021-07-06T12:29:33.898143;(-1375,151,-538);(2095,-83,1246)
2021-07-06T12:29:33.907256;(-1375,151,-538);(2095,-83,1246)
2021-07-06T12:29:33.916299;(-1363,161,-528);(2082,-120,1205)
2021-07-06T12:29:33.924318;(-1363,161,-528);(2082,-120,1205)
2021-07-06T12:29:33.934400;(-1366,161,-541);(2070,-147,1185)
2021-07-06T12:29:33.943023;(-1366,161,-541);(2070,-147,1185)
2021-07-06T12:29:33.950625;(-1366,161,-541);(2070,-147,1185)
2021-07-06T12:29:33.957988;(-1360,170,-528);(2057,-172,1163)
2021-07-06T12:29:33.965819;(-1360,170,-528);(2057,-172,1163)
2021-07-06T12:29:33.974106;(-1366,164,-527);(2048,-196,1153)
2021-07-06T12:29:33.982518;(-1366,164,-527);(2048,-196,1153)
2021-07-06T12:29:33.990657;(-1366,164,-527);(2048,-196,1153)
2021-07-06T12:29:34.000599;(-1380,155,-529);(2034,-214,1137)
2021-07-06T12:29:34.009954;(-1380,155,-529);(2034,-214,1137)
2021-07-06T12:29:34.018411;(-1373,153,-549);(2027,-250,1115)
2021-07-06T12:29:34.028048;(-1373,153,-549);(2027,-250,1115)
2021-07-06T12:29:34.036331;(-1374,155,-551);(2017,-288,1078)
2021-07-06T12:29:34.045147;(-1374,155,-551);(2017,-288,1078)
2021-07-06T12:29:34.052363;(-1369,169,-548);(2009,-311,1047)
2021-07-06T12:29:34.060315;(-1369,169,-548);(2009,-311,1047)
2021-07-06T12:29:34.068358;(-1369,169,-548);(2009,-311,1047)
2021-07-06T12:29:34.076234;(-1362,163,-553);(1993,-341,1036)
2021-07-06T12:29:34.083588;(-1362,163,-553);(1993,-341,1036)
2021-07-06T12:29:34.091506;(-1362,163,-553);(1993,-341,1036)
2021-07-06T12:29:34.100749;(-1366,165,-569);(1979,-364,1042)
2021-07-06T12:29:34.109039;(-1366,165,-569);(1979,-364,1042)
2021-07-06T12:29:34.116649;(-1369,173,-568);(1963,-367,1035)
2021-07-06T12:29:34.124665;(-1369,173,-568);(1963,-367,1035)
2021-07-06T12:29:34.132328;(-1369,164,-542);(1947,-382,1022)
2021-07-06T12:29:34.140327;(-1369,164,-542);(1947,-382,1022)
2021-07-06T12:29:34.147937;(-1369,164,-542);(1947,-382,1022)
2021-07-06T12:29:34.156137;(-1386,164,-537);(1945,-399,1010)
2021-07-06T12:29:34.164591;(-1386,164,-537);(1945,-399,1010)
2021-07-06T12:29:34.173133;(-1393,152,-527);(1941,-414,1002)
2021-07-06T12:29:34.182631;(-1393,152,-527);(1941,-414,1002)
2021-07-06T12:29:34.193236;(-1393,152,-527);(1941,-414,1002)
2021-07-06T12:29:34.201016;(-1394,163,-531);(1927,-409,977)
2021-07-06T12:29:34.208876;(-1394,163,-531);(1927,-409,977)
2021-07-06T12:29:34.217374;(-1386,161,-514);(1921,-404,961)
2021-07-06T12:29:34.226098;(-1386,161,-514);(1921,-404,961)
2021-07-06T12:29:34.233293;(-1385,166,-511);(1910,-406,939)
2021-07-06T12:29:34.240674;(-1385,166,-511);(1910,-406,939)
2021-07-06T12:29:34.248673;(-1385,166,-511);(1910,-406,939)
2021-07-06T12:29:34.258385;(-1382,168,-507);(1898,-408,923)
2021-07-06T12:29:34.266997;(-1382,168,-507);(1898,-408,923)
2021-07-06T12:29:34.275007;(-1387,165,-515);(1890,-427,911)
2021-07-06T12:29:34.282778;(-1387,165,-515);(1890,-427,911)
2021-07-06T12:29:34.290883;(-1387,165,-515);(1890,-427,911)
2021-07-06T12:29:34.298913;(-1394,161,-520);(1888,-442,902)
2021-07-06T12:29:34.307692;(-1394,161,-520);(1888,-442,902)
2021-07-06T12:29:34.317339;(-1390,163,-526);(1881,-444,884)
2021-07-06T12:29:34.325402;(-1390,163,-526);(1881,-444,884)
2021-07-06T12:29:34.333728;(-1381,163,-530);(1868,-466,862)
2021-07-06T12:29:34.341236;(-1381,163,-530);(1868,-466,862)
2021-07-06T12:29:34.349748;(-1381,163,-530);(1868,-466,862)
2021-07-06T12:29:34.358009;(-1380,160,-532);(1854,-504,853)
2021-07-06T12:29:34.368136;(-1380,160,-532);(1854,-504,853)
2021-07-06T12:29:34.376593;(-1380,170,-532);(1842,-541,847)
2021-07-06T12:29:34.383653;(-1380,170,-532);(1842,-541,847)
2021-07-06T12:29:34.391980;(-1380,170,-532);(1842,-541,847)
2021-07-06T12:29:34.400187;(-1384,169,-534);(1826,-556,845)
2021-07-06T12:29:34.407818;(-1384,169,-534);(1826,-556,845)
2021-07-06T12:29:34.415517;(-1378,172,-522);(1818,-573,834)
2021-07-06T12:29:34.425323;(-1378,172,-522);(1818,-573,834)
2021-07-06T12:29:34.435093;(-1379,171,-546);(1800,-619,841)
2021-07-06T12:29:34.443632;(-1379,171,-546);(1800,-619,841)
2021-07-06T12:29:34.453409;(-1379,171,-546);(1800,-619,841)
2021-07-06T12:29:34.462184;(-1391,169,-548);(1786,-650,836)
2021-07-06T12:29:34.470439;(-1391,169,-548);(1786,-650,836)
2021-07-06T12:29:34.478849;(-1379,184,-545);(1778,-669,837)
2021-07-06T12:29:34.486098;(-1379,184,-545);(1778,-669,837)
2021-07-06T12:29:34.496794;(-1363,181,-512);(1764,-686,853)
2021-07-06T12:29:34.506916;(-1363,181,-512);(1764,-686,853)
2021-07-06T12:29:34.516835;(-1374,168,-535);(1751,-741,871)
2021-07-06T12:29:34.525230;(-1374,168,-535);(1751,-741,871)
2021-07-06T12:29:34.533380;(-1393,161,-579);(1737,-791,878)
2021-07-06T12:29:34.541791;(-1393,161,-579);(1737,-791,878)
2021-07-06T12:29:34.553336;(-1393,161,-579);(1737,-791,878)
2021-07-06T12:29:34.561636;(-1398,163,-587);(1728,-807,882)
2021-07-06T12:29:34.571010;(-1398,163,-587);(1728,-807,882)
2021-07-06T12:29:34.578881;(-1396,167,-558);(1711,-808,872)
2021-07-06T12:29:34.587067;(-1396,167,-558);(1711,-808,872)
2021-07-06T12:29:34.593697;(-1385,164,-547);(1696,-811,867)
2021-07-06T12:29:34.602377;(-1385,164,-547);(1696,-811,867)
2021-07-06T12:29:34.610491;(-1385,164,-547);(1696,-811,867)
2021-07-06T12:29:34.619091;(-1380,169,-569);(1685,-854,877)
2021-07-06T12:29:34.626195;(-1380,169,-569);(1685,-854,877)
2021-07-06T12:29:34.634662;(-1402,162,-578);(1674,-898,882)
2021-07-06T12:29:34.642613;(-1402,162,-578);(1674,-898,882)
2021-07-06T12:29:34.650206;(-1402,162,-578);(1674,-898,882)
2021-07-06T12:29:34.657800;(-1400,157,-576);(1660,-909,875)
2021-07-06T12:29:34.665280;(-1400,157,-576);(1660,-909,875)
2021-07-06T12:29:34.673034;(-1404,167,-582);(1651,-907,874)
2021-07-06T12:29:34.682776;(-1404,167,-582);(1651,-907,874)
2021-07-06T12:29:34.692939;(-1404,167,-582);(1651,-907,874)
2021-07-06T12:29:34.700219;(-1420,147,-565);(1647,-892,852)
2021-07-06T12:29:34.708490;(-1420,147,-565);(1647,-892,852)
2021-07-06T12:29:34.717118;(-1412,148,-558);(1642,-886,808)
2021-07-06T12:29:34.725887;(-1412,148,-558);(1642,-886,808)
2021-07-06T12:29:34.733837;(-1400,151,-542);(1644,-898,746)
2021-07-06T12:29:34.742655;(-1400,151,-542);(1644,-898,746)
2021-07-06T12:29:34.751080;(-1400,151,-542);(1644,-898,746)
2021-07-06T12:29:34.759898;(-1402,173,-525);(1630,-925,733)
2021-07-06T12:29:34.767875;(-1402,173,-525);(1630,-925,733)
2021-07-06T12:29:34.776460;(-1409,142,-541);(1625,-937,724)
2021-07-06T12:29:34.784911;(-1409,142,-541);(1625,-937,724)
2021-07-06T12:29:34.791942;(-1422,151,-559);(1619,-927,701)
2021-07-06T12:29:34.799649;(-1422,151,-559);(1619,-927,701)
2021-07-06T12:29:34.808379;(-1422,151,-559);(1619,-927,701)
2021-07-06T12:29:34.818032;(-1449,114,-552);(1622,-905,656)
2021-07-06T12:29:34.825514;(-1449,114,-552);(1622,-905,656)
2021-07-06T12:29:34.833204;(-1425,150,-546);(1635,-888,570)
2021-07-06T12:29:34.842039;(-1425,150,-546);(1635,-888,570)
2021-07-06T12:29:34.850565;(-1425,150,-546);(1635,-888,570)
2021-07-06T12:29:34.860862;(-1392,145,-550);(1628,-888,505)
2021-07-06T12:29:34.869600;(-1392,145,-550);(1628,-888,505)
2021-07-06T12:29:34.878484;(-1402,155,-552);(1615,-909,483)
2021-07-06T12:29:34.886526;(-1402,155,-552);(1615,-909,483)
2021-07-06T12:29:34.894416;(-1407,152,-574);(1606,-920,474)
2021-07-06T12:29:34.902593;(-1407,152,-574);(1606,-920,474)
2021-07-06T12:29:34.911113;(-1407,152,-574);(1606,-920,474)
2021-07-06T12:29:34.922935;(-1410,152,-564);(1600,-923,465)
2021-07-06T12:29:34.932703;(-1410,152,-564);(1600,-923,465)
2021-07-06T12:29:34.940954;(-1426,142,-552);(1596,-931,456)
2021-07-06T12:29:34.948671;(-1426,142,-552);(1596,-931,456)
2021-07-06T12:29:34.956544;(-1419,137,-535);(1595,-950,412)
2021-07-06T12:29:34.966478;(-1419,137,-535);(1595,-950,412)
2021-07-06T12:29:34.974401;(-1414,153,-566);(1592,-984,363)
2021-07-06T12:29:34.983637;(-1414,153,-566);(1592,-984,363)
2021-07-06T12:29:34.992169;(-1414,153,-566);(1592,-984,363)
2021-07-06T12:29:35.000721;(-1410,162,-566);(1586,-1006,327)
2021-07-06T12:29:35.008985;(-1410,162,-566);(1586,-1006,327)
2021-07-06T12:29:35.017531;(-1403,161,-562);(1577,-1009,316)
2021-07-06T12:29:35.026230;(-1403,161,-562);(1577,-1009,316)
2021-07-06T12:29:35.033860;(-1393,161,-536);(1567,-1026,316)
2021-07-06T12:29:35.041009;(-1393,161,-536);(1567,-1026,316)
2021-07-06T12:29:35.049746;(-1393,161,-536);(1567,-1026,316)
2021-07-06T12:29:35.057911;(-1407,157,-551);(1557,-1081,305)
2021-07-06T12:29:35.067005;(-1407,157,-551);(1557,-1081,305)
2021-07-06T12:29:35.074316;(-1419,155,-568);(1547,-1129,298)
2021-07-06T12:29:35.083590;(-1419,155,-568);(1547,-1129,298)
2021-07-06T12:29:35.092740;(-1419,155,-568);(1547,-1129,298)
2021-07-06T12:29:35.102010;(-1423,157,-575);(1541,-1125,276)
2021-07-06T12:29:35.111443;(-1423,157,-575);(1541,-1125,276)
2021-07-06T12:29:35.118789;(-1420,162,-549);(1540,-1126,263)
2021-07-06T12:29:35.126344;(-1420,162,-549);(1540,-1126,263)
2021-07-06T12:29:35.134564;(-1415,167,-544);(1526,-1122,236)
2021-07-06T12:29:35.141702;(-1415,167,-544);(1526,-1122,236)
2021-07-06T12:29:35.149075;(-1415,167,-544);(1526,-1122,236)
2021-07-06T12:29:35.159836;(-1411,169,-549);(1525,-1137,221)
2021-07-06T12:29:35.170361;(-1411,169,-549);(1525,-1137,221)
2021-07-06T12:29:35.180096;(-1416,163,-548);(1524,-1146,218)
2021-07-06T12:29:35.189146;(-1416,163,-548);(1524,-1146,218)
2021-07-06T12:29:35.199204;(-1411,153,-541);(1515,-1141,202)
2021-07-06T12:29:35.208330;(-1411,153,-541);(1515,-1141,202)
2021-07-06T12:29:35.218701;(-1422,162,-549);(1513,-1151,194)
2021-07-06T12:29:35.227486;(-1422,162,-549);(1513,-1151,194)
2021-07-06T12:29:35.238838;(-1429,161,-556);(1509,-1169,173)
2021-07-06T12:29:35.248705;(-1429,161,-556);(1509,-1169,173)
2021-07-06T12:29:35.257981;(-1425,172,-570);(1503,-1163,152)
2021-07-06T12:29:35.266821;(-1425,172,-570);(1503,-1163,152)
2021-07-06T12:29:35.274375;(-1418,166,-566);(1508,-1152,147)
2021-07-06T12:29:35.283761;(-1418,166,-566);(1508,-1152,147)
2021-07-06T12:29:35.292793;(-1418,166,-566);(1508,-1152,147)
2021-07-06T12:29:35.300350;(-1420,158,-569);(1501,-1138,129)
2021-07-06T12:29:35.307644;(-1420,158,-569);(1501,-1138,129)
2021-07-06T12:29:35.316913;(-1413,160,-583);(1505,-1106,125)
2021-07-06T12:29:35.326432;(-1413,160,-583);(1505,-1106,125)
2021-07-06T12:29:35.334644;(-1415,162,-563);(1496,-1104,119)
2021-07-06T12:29:35.343153;(-1415,162,-563);(1496,-1104,119)
2021-07-06T12:29:35.350182;(-1415,162,-563);(1496,-1104,119)
2021-07-06T12:29:35.357880;(-1421,173,-553);(1492,-1123,104)
2021-07-06T12:29:35.366958;(-1421,173,-553);(1492,-1123,104)
2021-07-06T12:29:35.374699;(-1426,176,-551);(1489,-1129,97)
2021-07-06T12:29:35.385102;(-1426,176,-551);(1489,-1129,97)
2021-07-06T12:29:35.393667;(-1430,175,-557);(1484,-1127,86)
2021-07-06T12:29:35.402119;(-1430,175,-557);(1484,-1127,86)
2021-07-06T12:29:35.410881;(-1430,175,-557);(1484,-1127,86)
2021-07-06T12:29:35.420761;(-1421,170,-559);(1479,-1117,79)
2021-07-06T12:29:35.429502;(-1421,170,-559);(1479,-1117,79)
2021-07-06T12:29:35.437607;(-1408,155,-545);(1483,-1140,67)
2021-07-06T12:29:35.445904;(-1408,155,-545);(1483,-1140,67)
2021-07-06T12:29:35.452996;(-1411,171,-551);(1477,-1189,56)
2021-07-06T12:29:35.462211;(-1411,171,-551);(1477,-1189,56)
2021-07-06T12:29:35.470768;(-1411,171,-551);(1477,-1189,56)
2021-07-06T12:29:35.480585;(-1423,164,-546);(1473,-1208,43)
2021-07-06T12:29:35.488612;(-1423,164,-546);(1473,-1208,43)
2021-07-06T12:29:35.499070;(-1426,171,-556);(1472,-1209,42)
2021-07-06T12:29:35.509372;(-1426,171,-556);(1472,-1209,42)
2021-07-06T12:29:35.518150;(-1409,170,-531);(1472,-1208,29)
2021-07-06T12:29:35.525873;(-1409,170,-531);(1472,-1208,29)
2021-07-06T12:29:35.534434;(-1413,174,-539);(1470,-1257,15)
2021-07-06T12:29:35.543649;(-1413,174,-539);(1470,-1257,15)
2021-07-06T12:29:35.551376;(-1413,174,-539);(1470,-1257,15)
2021-07-06T12:29:35.559528;(-1426,171,-553);(1454,-1317,23)
2021-07-06T12:29:35.567528;(-1426,171,-553);(1454,-1317,23)
2021-07-06T12:29:35.575735;(-1422,168,-575);(1452,-1324,13)
2021-07-06T12:29:35.583134;(-1422,168,-575);(1452,-1324,13)
2021-07-06T12:29:35.591834;(-1422,168,-575);(1452,-1324,13)
2021-07-06T12:29:35.602537;(-1427,172,-561);(1456,-1322,0)
2021-07-06T12:29:35.610913;(-1427,172,-561);(1456,-1322,0)
2021-07-06T12:29:35.618287;(-1429,158,-566);(1454,-1315,-19)
2021-07-06T12:29:35.627040;(-1429,158,-566);(1454,-1315,-19)
