server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:29:20.062942;(-1426,156,-557);(1479,-1252,89)
2021-07-06T12:29:20.071336;(-1426,156,-557);(1479,-1252,89)
2021-07-06T12:29:20.081195;(-1426,156,-557);(1479,-1252,89)
2021-07-06T12:29:20.090937;(-1424,168,-552);(1471,-1241,77)
2021-07-06T12:29:20.099940;(-1424,168,-552);(1471,-1241,77)
2021-07-06T12:29:20.109246;(-1424,161,-553);(1468,-1239,67)
2021-07-06T12:29:20.117259;(-1424,161,-553);(1468,-1239,67)
2021-07-06T12:29:20.126365;(-1424,167,-561);(1460,-1255,60)
2021-07-06T12:29:20.133914;(-1424,167,-561);(1460,-1255,60)
2021-07-06T12:29:20.141950;(-1424,166,-573);(1468,-1246,45)
2021-07-06T12:29:20.151780;(-1424,166,-573);(1468,-1246,45)
2021-07-06T12:29:20.160038;(-1424,166,-573);(1468,-1246,45)
2021-07-06T12:29:20.169401;(-1425,164,-578);(1468,-1219,24)
2021-07-06T12:29:20.179823;(-1425,164,-578);(1468,-1219,24)
2021-07-06T12:29:20.189451;(-1432,168,-581);(1468,-1168,7)
2021-07-06T12:29:20.198510;(-1432,168,-581);(1468,-1168,7)
2021-07-06T12:29:20.206909;(-1427,162,-551);(1473,-1127,-6)
2021-07-06T12:29:20.216250;(-1427,162,-551);(1473,-1127,-6)
2021-07-06T12:29:20.225101;(-1425,156,-541);(1470,-1136,-36)
2021-07-06T12:29:20.233959;(-1425,156,-541);(1470,-1136,-36)
2021-07-06T12:29:20.242721;(-1429,159,-567);(1475,-1160,-57)
2021-07-06T12:29:20.250032;(-1429,159,-567);(1475,-1160,-57)
2021-07-06T12:29:20.258828;(-1429,159,-567);(1475,-1160,-57)
2021-07-06T12:29:20.266407;(-1426,156,-569);(1474,-1143,-72)
2021-07-06T12:29:20.275399;(-1426,156,-569);(1474,-1143,-72)
2021-07-06T12:29:20.283850;(-1417,163,-572);(1472,-1117,-80)
2021-07-06T12:29:20.291925;(-1417,163,-572);(1472,-1117,-80)
2021-07-06T12:29:20.299601;(-1417,163,-572);(1472,-1117,-80)
2021-07-06T12:29:20.308631;(-1415,164,-549);(1478,-1116,-90)
2021-07-06T12:29:20.318195;(-1415,164,-549);(1478,-1116,-90)
2021-07-06T12:29:20.327301;(-1412,178,-528);(1476,-1152,-92)
2021-07-06T12:29:20.337326;(-1412,178,-528);(1476,-1152,-92)
2021-07-06T12:29:20.348139;(-1422,166,-565);(1475,-1186,-99)
2021-07-06T12:29:20.356362;(-1422,166,-565);(1475,-1186,-99)
2021-07-06T12:29:20.366025;(-1425,174,-564);(1467,-1189,-91)
2021-07-06T12:29:20.374458;(-1425,174,-564);(1467,-1189,-91)
2021-07-06T12:29:20.384018;(-1411,161,-566);(1467,-1196,-104)
2021-07-06T12:29:20.392760;(-1411,161,-566);(1467,-1196,-104)
2021-07-06T12:29:20.402183;(-1418,160,-517);(1459,-1257,-121)
2021-07-06T12:29:20.409389;(-1418,160,-517);(1459,-1257,-121)
2021-07-06T12:29:20.418887;(-1418,160,-517);(1459,-1257,-121)
2021-07-06T12:29:20.427982;(-1427,159,-541);(1455,-1311,-142)
2021-07-06T12:29:20.437338;(-1427,159,-541);(1455,-1311,-142)
2021-07-06T12:29:20.448950;(-1424,169,-521);(1448,-1317,-168)
2021-07-06T12:29:20.461199;(-1424,169,-521);(1448,-1317,-168)
2021-07-06T12:29:20.469791;(-1421,168,-575);(1463,-1310,-187)
2021-07-06T12:29:20.479776;(-1421,168,-575);(1463,-1310,-187)
2021-07-06T12:29:20.489008;(-1429,154,-527);(1455,-1297,-201)
2021-07-06T12:29:20.496845;(-1429,154,-527);(1455,-1297,-201)
2021-07-06T12:29:20.506920;(-1431,160,-537);(1462,-1284,-228)
2021-07-06T12:29:20.516299;(-1431,160,-537);(1462,-1284,-228)
2021-07-06T12:29:20.524838;(-1427,163,-502);(1464,-1285,-261)
2021-07-06T12:29:20.533724;(-1427,163,-502);(1464,-1285,-261)
2021-07-06T12:29:20.541092;(-1424,156,-529);(1478,-1269,-288)
2021-07-06T12:29:20.549350;(-1424,156,-529);(1478,-1269,-288)
2021-07-06T12:29:20.556882;(-1424,156,-529);(1478,-1269,-288)
2021-07-06T12:29:20.565336;(-1402,170,-517);(1471,-1293,-304)
2021-07-06T12:29:20.574363;(-1402,170,-517);(1471,-1293,-304)
2021-07-06T12:29:20.585033;(-1417,168,-547);(1471,-1340,-328)
2021-07-06T12:29:20.594441;(-1417,168,-547);(1471,-1340,-328)
2021-07-06T12:29:20.601942;(-1426,162,-537);(1475,-1356,-343)
2021-07-06T12:29:20.609545;(-1426,162,-537);(1475,-1356,-343)
2021-07-06T12:29:20.616865;(-1426,162,-537);(1475,-1356,-343)
2021-07-06T12:29:20.625059;(-1418,163,-558);(1472,-1350,-359)
2021-07-06T12:29:20.633003;(-1418,163,-558);(1472,-1350,-359)
2021-07-06T12:29:20.641763;(-1424,168,-560);(1484,-1337,-375)
2021-07-06T12:29:20.649105;(-1424,168,-560);(1484,-1337,-375)
2021-07-06T12:29:20.656590;(-1424,168,-560);(1484,-1337,-375)
2021-07-06T12:29:20.665357;(-1429,155,-570);(1482,-1313,-388)
2021-07-06T12:29:20.673405;(-1429,155,-570);(1482,-1313,-388)
2021-07-06T12:29:20.684472;(-1429,171,-574);(1487,-1272,-397)
2021-07-06T12:29:20.694997;(-1429,171,-574);(1487,-1272,-397)
2021-07-06T12:29:20.704248;(-1419,163,-546);(1490,-1228,-412)
2021-07-06T12:29:20.712905;(-1419,163,-546);(1490,-1228,-412)
2021-07-06T12:29:20.721152;(-1420,175,-547);(1504,-1200,-424)
2021-07-06T12:29:20.729264;(-1420,175,-547);(1504,-1200,-424)
2021-07-06T12:29:20.738026;(-1420,175,-547);(1504,-1200,-424)
2021-07-06T12:29:20.745399;(-1415,167,-571);(1511,-1182,-431)
2021-07-06T12:29:20.754300;(-1415,167,-571);(1511,-1182,-431)
2021-07-06T12:29:20.761054;(-1418,172,-560);(1518,-1155,-448)
2021-07-06T12:29:20.771351;(-1418,172,-560);(1518,-1155,-448)
2021-07-06T12:29:20.780016;(-1418,172,-560);(1518,-1155,-448)
2021-07-06T12:29:20.788449;(-1418,168,-546);(1525,-1137,-453)
2021-07-06T12:29:20.797022;(-1418,168,-546);(1525,-1137,-453)
2021-07-06T12:29:20.804767;(-1421,164,-539);(1525,-1116,-460)
2021-07-06T12:29:20.813064;(-1421,164,-539);(1525,-1116,-460)
2021-07-06T12:29:20.821964;(-1422,158,-558);(1540,-1092,-473)
2021-07-06T12:29:20.832877;(-1422,158,-558);(1540,-1092,-473)
2021-07-06T12:29:20.842169;(-1421,159,-557);(1543,-1078,-487)
2021-07-06T12:29:20.850240;(-1421,159,-557);(1543,-1078,-487)
2021-07-06T12:29:20.858575;(-1421,159,-557);(1543,-1078,-487)
2021-07-06T12:29:20.868534;(-1415,168,-548);(1551,-1052,-502)
2021-07-06T12:29:20.877504;(-1415,168,-548);(1551,-1052,-502)
2021-07-06T12:29:20.885372;(-1418,158,-543);(1551,-1036,-523)
2021-07-06T12:29:20.894439;(-1418,158,-543);(1551,-1036,-523)
2021-07-06T12:29:20.901738;(-1418,161,-540);(1564,-1012,-540)
2021-07-06T12:29:20.909285;(-1418,161,-540);(1564,-1012,-540)
2021-07-06T12:29:20.916755;(-1418,161,-540);(1564,-1012,-540)
2021-07-06T12:29:20.926063;(-1416,165,-538);(1569,-996,-563)
2021-07-06T12:29:20.933568;(-1416,165,-538);(1569,-996,-563)
2021-07-06T12:29:20.942903;(-1412,166,-543);(1569,-971,-587)
2021-07-06T12:29:20.950345;(-1412,166,-543);(1569,-971,-587)
2021-07-06T12:29:20.958628;(-1412,166,-543);(1569,-971,-587)
2021-07-06T12:29:20.966592;(-1412,167,-514);(1585,-966,-609)
2021-07-06T12:29:20.975644;(-1412,167,-514);(1585,-966,-609)
2021-07-06T12:29:20.983815;(-1387,160,-508);(1588,-985,-622)
2021-07-06T12:29:20.991660;(-1387,160,-508);(1588,-985,-622)
2021-07-06T12:29:21.001124;(-1387,160,-508);(1588,-985,-622)
2021-07-06T12:29:21.010225;(-1398,164,-540);(1591,-1034,-641)
2021-07-06T12:29:21.019877;(-1398,164,-540);(1591,-1034,-641)
2021-07-06T12:29:21.028805;(-1409,165,-540);(1597,-1072,-660)
2021-07-06T12:29:21.036819;(-1409,165,-540);(1597,-1072,-660)
2021-07-06T12:29:21.045076;(-1406,170,-584);(1594,-1069,-666)
2021-07-06T12:29:21.053524;(-1406,170,-584);(1594,-1069,-666)
2021-07-06T12:29:21.062669;(-1406,171,-593);(1604,-1058,-687)
2021-07-06T12:29:21.071675;(-1406,171,-593);(1604,-1058,-687)
2021-07-06T12:29:21.082230;(-1406,171,-593);(1604,-1058,-687)
2021-07-06T12:29:21.092397;(-1415,162,-593);(1616,-1053,-689)
2021-07-06T12:29:21.101993;(-1415,162,-593);(1616,-1053,-689)
2021-07-06T12:29:21.111272;(-1406,172,-618);(1617,-1043,-701)
2021-07-06T12:29:21.118850;(-1406,172,-618);(1617,-1043,-701)
2021-07-06T12:29:21.128363;(-1404,168,-617);(1623,-1032,-705)
2021-07-06T12:29:21.135768;(-1404,168,-617);(1623,-1032,-705)
2021-07-06T12:29:21.144310;(-1409,173,-606);(1633,-1025,-714)
2021-07-06T12:29:21.151900;(-1409,173,-606);(1633,-1025,-714)
2021-07-06T12:29:21.160337;(-1409,173,-606);(1633,-1025,-714)
2021-07-06T12:29:21.168390;(-1400,177,-614);(1631,-1017,-714)
2021-07-06T12:29:21.176971;(-1400,177,-614);(1631,-1017,-714)
2021-07-06T12:29:21.185086;(-1407,176,-593);(1635,-1008,-712)
2021-07-06T12:29:21.192537;(-1407,176,-593);(1635,-1008,-712)
2021-07-06T12:29:21.202104;(-1407,176,-593);(1635,-1008,-712)
2021-07-06T12:29:21.210396;(-1406,175,-589);(1647,-1005,-712)
2021-07-06T12:29:21.220355;(-1406,175,-589);(1647,-1005,-712)
2021-07-06T12:29:21.229009;(-1402,174,-576);(1656,-988,-712)
2021-07-06T12:29:21.236640;(-1402,174,-576);(1656,-988,-712)
2021-07-06T12:29:21.245161;(-1400,171,-564);(1669,-973,-717)
2021-07-06T12:29:21.254586;(-1400,171,-564);(1669,-973,-717)
2021-07-06T12:29:21.264203;(-1398,180,-575);(1682,-949,-715)
2021-07-06T12:29:21.273768;(-1398,180,-575);(1682,-949,-715)
2021-07-06T12:29:21.282173;(-1401,173,-575);(1690,-930,-720)
2021-07-06T12:29:21.290510;(-1401,173,-575);(1690,-930,-720)
2021-07-06T12:29:21.298139;(-1401,173,-575);(1690,-930,-720)
2021-07-06T12:29:21.307352;(-1401,162,-564);(1695,-899,-729)
2021-07-06T12:29:21.316699;(-1401,162,-564);(1695,-899,-729)
2021-07-06T12:29:21.325290;(-1404,166,-555);(1714,-860,-741)
2021-07-06T12:29:21.333389;(-1404,166,-555);(1714,-860,-741)
2021-07-06T12:29:21.341078;(-1410,146,-540);(1717,-823,-773)
2021-07-06T12:29:21.350133;(-1410,146,-540);(1717,-823,-773)
2021-07-06T12:29:21.358582;(-1410,146,-540);(1717,-823,-773)
2021-07-06T12:29:21.365279;(-1402,160,-551);(1720,-803,-817)
2021-07-06T12:29:21.374110;(-1402,160,-551);(1720,-803,-817)
2021-07-06T12:29:21.382875;(-1396,166,-547);(1732,-793,-858)
2021-07-06T12:29:21.390378;(-1396,166,-547);(1732,-793,-858)
2021-07-06T12:29:21.398969;(-1396,166,-547);(1732,-793,-858)
2021-07-06T12:29:21.407129;(-1389,162,-541);(1745,-778,-874)
2021-07-06T12:29:21.414848;(-1389,162,-541);(1745,-778,-874)
2021-07-06T12:29:21.424717;(-1394,153,-558);(1763,-748,-889)
2021-07-06T12:29:21.434840;(-1394,153,-558);(1763,-748,-889)
2021-07-06T12:29:21.443554;(-1400,147,-559);(1767,-737,-909)
2021-07-06T12:29:21.451969;(-1400,147,-559);(1767,-737,-909)
2021-07-06T12:29:21.460133;(-1400,147,-559);(1767,-737,-909)
2021-07-06T12:29:21.469787;(-1401,152,-565);(1780,-711,-936)
2021-07-06T12:29:21.478978;(-1401,152,-565);(1780,-711,-936)
2021-07-06T12:29:21.486188;(-1396,158,-583);(1786,-683,-961)
2021-07-06T12:29:21.495372;(-1396,158,-583);(1786,-683,-961)
2021-07-06T12:29:21.503286;(-1393,163,-587);(1797,-671,-977)
2021-07-06T12:29:21.513211;(-1393,163,-587);(1797,-671,-977)
2021-07-06T12:29:21.522770;(-1393,162,-605);(1804,-650,-981)
2021-07-06T12:29:21.530934;(-1393,162,-605);(1804,-650,-981)
2021-07-06T12:29:21.539826;(-1393,162,-605);(1804,-650,-981)
2021-07-06T12:29:21.548712;(-1401,152,-613);(1818,-627,-998)
2021-07-06T12:29:21.556560;(-1401,152,-613);(1818,-627,-998)
2021-07-06T12:29:21.565857;(-1397,160,-604);(1829,-608,-1014)
2021-07-06T12:29:21.574994;(-1397,160,-604);(1829,-608,-1014)
2021-07-06T12:29:21.582930;(-1392,164,-605);(1834,-587,-1038)
2021-07-06T12:29:21.591839;(-1392,164,-605);(1834,-587,-1038)
2021-07-06T12:29:21.600788;(-1392,164,-605);(1834,-587,-1038)
2021-07-06T12:29:21.608968;(-1388,167,-604);(1847,-577,-1052)
2021-07-06T12:29:21.617633;(-1388,167,-604);(1847,-577,-1052)
2021-07-06T12:29:21.627075;(-1388,169,-593);(1857,-557,-1055)
2021-07-06T12:29:21.635415;(-1388,169,-593);(1857,-557,-1055)
2021-07-06T12:29:21.642266;(-1384,170,-595);(1870,-529,-1059)
2021-07-06T12:29:21.650830;(-1384,170,-595);(1870,-529,-1059)
2021-07-06T12:29:21.658100;(-1384,170,-595);(1870,-529,-1059)
2021-07-06T12:29:21.666331;(-1382,169,-585);(1882,-503,-1054)
2021-07-06T12:29:21.675278;(-1382,169,-585);(1882,-503,-1054)
2021-07-06T12:29:21.683421;(-1380,176,-573);(1896,-488,-1056)
2021-07-06T12:29:21.691889;(-1380,176,-573);(1896,-488,-1056)
2021-07-06T12:29:21.700668;(-1380,176,-573);(1896,-488,-1056)
2021-07-06T12:29:21.708957;(-1383,167,-573);(1906,-464,-1061)
2021-07-06T12:29:21.716259;(-1383,167,-573);(1906,-464,-1061)
2021-07-06T12:29:21.725235;(-1378,168,-564);(1926,-444,-1060)
2021-07-06T12:29:21.735242;(-1378,168,-564);(1926,-444,-1060)
2021-07-06T12:29:21.743687;(-1381,164,-565);(1942,-428,-1072)
2021-07-06T12:29:21.751343;(-1381,164,-565);(1942,-428,-1072)
2021-07-06T12:29:21.758794;(-1381,164,-565);(1942,-428,-1072)
2021-07-06T12:29:21.768140;(-1377,161,-555);(1956,-400,-1081)
2021-07-06T12:29:21.775486;(-1377,161,-555);(1956,-400,-1081)
2021-07-06T12:29:21.784045;(-1371,164,-529);(1966,-391,-1108)
2021-07-06T12:29:21.791968;(-1371,164,-529);(1966,-391,-1108)
2021-07-06T12:29:21.800767;(-1371,164,-529);(1966,-391,-1108)
2021-07-06T12:29:21.808928;(-1365,165,-536);(1983,-384,-1117)
2021-07-06T12:29:21.818322;(-1365,165,-536);(1983,-384,-1117)
2021-07-06T12:29:21.827047;(-1370,156,-528);(1987,-370,-1127)
2021-07-06T12:29:21.836333;(-1370,156,-528);(1987,-370,-1127)
2021-07-06T12:29:21.844250;(-1367,156,-516);(1995,-358,-1142)
2021-07-06T12:29:21.852369;(-1367,156,-516);(1995,-358,-1142)
2021-07-06T12:29:21.861411;(-1367,156,-516);(1995,-358,-1142)
2021-07-06T12:29:21.868794;(-1362,157,-508);(2004,-345,-1157)
2021-07-06T12:29:21.876054;(-1362,157,-508);(2004,-345,-1157)
2021-07-06T12:29:21.884337;(-1364,152,-502);(2020,-331,-1173)
2021-07-06T12:29:21.893034;(-1364,152,-502);(2020,-331,-1173)
2021-07-06T12:29:21.900462;(-1364,152,-502);(2020,-331,-1173)
2021-07-06T12:29:21.908044;(-1372,147,-520);(2038,-311,-1194)
2021-07-06T12:29:21.916876;(-1372,147,-520);(2038,-311,-1194)
2021-07-06T12:29:21.925428;(-1369,150,-528);(2052,-276,-1221)
2021-07-06T12:29:21.934589;(-1369,150,-528);(2052,-276,-1221)
2021-07-06T12:29:21.943770;(-1365,145,-524);(2060,-223,-1254)
2021-07-06T12:29:21.951224;(-1365,145,-524);(2060,-223,-1254)
2021-07-06T12:29:21.960801;(-1365,145,-524);(2060,-223,-1254)
2021-07-06T12:29:21.968628;(-1363,147,-522);(2080,-173,-1285)
2021-07-06T12:29:21.977099;(-1363,147,-522);(2080,-173,-1285)
2021-07-06T12:29:21.985623;(-1353,153,-528);(2096,-137,-1303)
2021-07-06T12:29:21.993517;(-1353,153,-528);(2096,-137,-1303)
2021-07-06T12:29:22.005136;(-1363,156,-543);(2113,-117,-1314)
2021-07-06T12:29:22.013559;(-1363,156,-543);(2113,-117,-1314)
2021-07-06T12:29:22.021348;(-1363,156,-543);(2113,-117,-1314)
2021-07-06T12:29:22.027761;(-1369,147,-566);(2138,-69,-1321)
2021-07-06T12:29:22.035088;(-1369,147,-566);(2138,-69,-1321)
2021-07-06T12:29:22.042943;(-1375,148,-573);(2150,-10,-1339)
2021-07-06T12:29:22.052033;(-1375,148,-573);(2150,-10,-1339)
2021-07-06T12:29:22.059651;(-1375,148,-573);(2150,-10,-1339)
2021-07-06T12:29:22.066908;(-1367,148,-579);(2160,32,-1366)
2021-07-06T12:29:22.075931;(-1367,148,-579);(2160,32,-1366)
2021-07-06T12:29:22.083515;(-1359,157,-589);(2173,77,-1390)
2021-07-06T12:29:22.091343;(-1359,157,-589);(2173,77,-1390)
2021-07-06T12:29:22.100483;(-1359,157,-589);(2173,77,-1390)
2021-07-06T12:29:22.107996;(-1355,164,-577);(2193,103,-1403)
2021-07-06T12:29:22.116038;(-1355,164,-577);(2193,103,-1403)
2021-07-06T12:29:22.123120;(-1353,152,-591);(2201,117,-1405)
2021-07-06T12:29:22.131560;(-1353,152,-591);(2201,117,-1405)
2021-07-06T12:29:22.142278;(-1353,152,-591);(2201,117,-1405)
2021-07-06T12:29:22.151093;(-1357,158,-587);(2217,130,-1402)
2021-07-06T12:29:22.159270;(-1357,158,-587);(2217,130,-1402)
2021-07-06T12:29:22.167774;(-1357,158,-587);(2217,130,-1402)
2021-07-06T12:29:22.176045;(-1357,158,-587);(2217,130,-1402)
2021-07-06T12:29:22.185786;(-1357,156,-594);(2241,150,-1402)
2021-07-06T12:29:22.193036;(-1357,156,-594);(2241,150,-1402)
2021-07-06T12:29:22.200376;(-1357,156,-594);(2241,150,-1402)
2021-07-06T12:29:22.210704;(-1350,159,-587);(2261,162,-1402)
2021-07-06T12:29:22.218910;(-1350,159,-587);(2261,162,-1402)
2021-07-06T12:29:22.227699;(-1354,162,-579);(2272,172,-1402)
2021-07-06T12:29:22.236238;(-1354,162,-579);(2272,172,-1402)
2021-07-06T12:29:22.244732;(-1352,157,-590);(2281,177,-1406)
2021-07-06T12:29:22.254416;(-1352,157,-590);(2281,177,-1406)
2021-07-06T12:29:22.261962;(-1351,165,-581);(2303,215,-1398)
2021-07-06T12:29:22.270585;(-1351,165,-581);(2303,215,-1398)
2021-07-06T12:29:22.279726;(-1351,165,-581);(2303,215,-1398)
2021-07-06T12:29:22.288223;(-1346,160,-587);(2324,252,-1391)
2021-07-06T12:29:22.296761;(-1346,160,-587);(2324,252,-1391)
2021-07-06T12:29:22.306931;(-1352,159,-562);(2338,282,-1390)
2021-07-06T12:29:22.314974;(-1352,159,-562);(2338,282,-1390)
2021-07-06T12:29:22.324317;(-1346,161,-560);(2352,309,-1383)
2021-07-06T12:29:22.332009;(-1346,161,-560);(2352,309,-1383)
2021-07-06T12:29:22.339651;(-1346,161,-560);(2352,309,-1383)
2021-07-06T12:29:22.348551;(-1341,160,-561);(2377,346,-1384)
2021-07-06T12:29:22.357263;(-1341,160,-561);(2377,346,-1384)
2021-07-06T12:29:22.365791;(-1345,157,-552);(2390,382,-1379)
2021-07-06T12:29:22.375670;(-1345,157,-552);(2390,382,-1379)
2021-07-06T12:29:22.383445;(-1341,155,-559);(2412,409,-1378)
2021-07-06T12:29:22.392861;(-1341,155,-559);(2412,409,-1378)
2021-07-06T12:29:22.402600;(-1341,155,-559);(2412,409,-1378)
2021-07-06T12:29:22.412010;(-1338,148,-547);(2418,424,-1382)
2021-07-06T12:29:22.420542;(-1338,148,-547);(2418,424,-1382)
2021-07-06T12:29:22.427795;(-1336,156,-545);(2436,453,-1403)
2021-07-06T12:29:22.437661;(-1336,156,-545);(2436,453,-1403)
2021-07-06T12:29:22.445240;(-1334,156,-562);(2452,481,-1418)
2021-07-06T12:29:22.453958;(-1334,156,-562);(2452,481,-1418)
2021-07-06T12:29:22.463402;(-1335,160,-564);(2470,503,-1409)
2021-07-06T12:29:22.472281;(-1335,160,-564);(2470,503,-1409)
2021-07-06T12:29:22.481457;(-1335,160,-564);(2470,503,-1409)
2021-07-06T12:29:22.490297;(-1330,164,-571);(2489,518,-1389)
2021-07-06T12:29:22.499836;(-1330,164,-571);(2489,518,-1389)
2021-07-06T12:29:22.508302;(-1333,163,-593);(2498,517,-1374)
2021-07-06T12:29:22.517063;(-1333,163,-593);(2498,517,-1374)
2021-07-06T12:29:22.525887;(-1331,166,-598);(2506,526,-1381)
2021-07-06T12:29:22.534713;(-1331,166,-598);(2506,526,-1381)
2021-07-06T12:29:22.543237;(-1335,162,-616);(2526,542,-1373)
2021-07-06T12:29:22.551538;(-1335,162,-616);(2526,542,-1373)
2021-07-06T12:29:22.560099;(-1335,162,-616);(2526,542,-1373)
2021-07-06T12:29:22.567802;(-1336,161,-620);(2540,566,-1359)
2021-07-06T12:29:22.575215;(-1336,161,-620);(2540,566,-1359)
2021-07-06T12:29:22.583728;(-1332,165,-617);(2557,601,-1340)
2021-07-06T12:29:22.593152;(-1332,165,-617);(2557,601,-1340)
2021-07-06T12:29:22.602284;(-1332,165,-617);(2557,601,-1340)
2021-07-06T12:29:22.611096;(-1329,160,-606);(2569,617,-1332)
2021-07-06T12:29:22.621037;(-1329,160,-606);(2569,617,-1332)
2021-07-06T12:29:22.630124;(-1335,162,-609);(2596,632,-1322)
2021-07-06T12:29:22.639406;(-1335,162,-609);(2596,632,-1322)
2021-07-06T12:29:22.648614;(-1336,167,-603);(2613,673,-1299)
2021-07-06T12:29:22.656783;(-1336,167,-603);(2613,673,-1299)
2021-07-06T12:29:22.665660;(-1328,166,-585);(2620,711,-1290)
2021-07-06T12:29:22.674282;(-1328,166,-585);(2620,711,-1290)
2021-07-06T12:29:22.683503;(-1324,159,-580);(2644,747,-1283)
2021-07-06T12:29:22.691820;(-1324,159,-580);(2644,747,-1283)
2021-07-06T12:29:22.700433;(-1324,159,-580);(2644,747,-1283)
2021-07-06T12:29:22.709577;(-1325,162,-567);(2661,766,-1277)
2021-07-06T12:29:22.717542;(-1325,162,-567);(2661,766,-1277)
2021-07-06T12:29:22.727205;(-1322,156,-572);(2671,792,-1261)
2021-07-06T12:29:22.735852;(-1322,156,-572);(2671,792,-1261)
2021-07-06T12:29:22.744476;(-1322,161,-565);(2688,826,-1250)
2021-07-06T12:29:22.751923;(-1322,161,-565);(2688,826,-1250)
2021-07-06T12:29:22.759745;(-1322,161,-565);(2688,826,-1250)
2021-07-06T12:29:22.768537;(-1322,145,-551);(2710,865,-1242)
2021-07-06T12:29:22.776587;(-1322,145,-551);(2710,865,-1242)
2021-07-06T12:29:22.784053;(-1334,130,-538);(2727,899,-1263)
2021-07-06T12:29:22.791832;(-1334,130,-538);(2727,899,-1263)
2021-07-06T12:29:22.799133;(-1334,130,-538);(2727,899,-1263)
2021-07-06T12:29:22.808323;(-1331,125,-529);(2733,921,-1299)
2021-07-06T12:29:22.816937;(-1331,125,-529);(2733,921,-1299)
2021-07-06T12:29:22.823855;(-1311,153,-546);(2733,939,-1347)
2021-07-06T12:29:22.832843;(-1311,153,-546);(2733,939,-1347)
2021-07-06T12:29:22.840926;(-1311,153,-546);(2733,939,-1347)
2021-07-06T12:29:22.851920;(-1310,150,-537);(2755,968,-1366)
2021-07-06T12:29:22.859186;(-1310,150,-537);(2755,968,-1366)
2021-07-06T12:29:22.868863;(-1303,147,-523);(2767,990,-1374)
2021-07-06T12:29:22.877852;(-1303,147,-523);(2767,990,-1374)
2021-07-06T12:29:22.885030;(-1311,142,-540);(2780,1015,-1377)
2021-07-06T12:29:22.893532;(-1311,142,-540);(2780,1015,-1377)
2021-07-06T12:29:22.901904;(-1311,142,-540);(2780,1015,-1377)
2021-07-06T12:29:22.910905;(-1315,139,-527);(2799,1044,-1388)
2021-07-06T12:29:22.920322;(-1315,139,-527);(2799,1044,-1388)
2021-07-06T12:29:22.928849;(-1309,141,-532);(2802,1075,-1402)
2021-07-06T12:29:22.936745;(-1309,141,-532);(2802,1075,-1402)
2021-07-06T12:29:22.945902;(-1304,147,-519);(2823,1095,-1413)
2021-07-06T12:29:22.955631;(-1304,147,-519);(2823,1095,-1413)
2021-07-06T12:29:22.964608;(-1305,146,-505);(2839,1125,-1418)
2021-07-06T12:29:22.973586;(-1305,146,-505);(2839,1125,-1418)
2021-07-06T12:29:22.981914;(-1305,146,-505);(2839,1125,-1418)
2021-07-06T12:29:22.991137;(-1299,141,-529);(2848,1136,-1415)
2021-07-06T12:29:22.999783;(-1299,141,-529);(2848,1136,-1415)
2021-07-06T12:29:23.007825;(-1304,142,-521);(2867,1143,-1417)
2021-07-06T12:29:23.016191;(-1304,142,-521);(2867,1143,-1417)
2021-07-06T12:29:23.026368;(-1302,148,-534);(2882,1152,-1431)
2021-07-06T12:29:23.035544;(-1302,148,-534);(2882,1152,-1431)
2021-07-06T12:29:23.043676;(-1301,151,-542);(2886,1153,-1433)
2021-07-06T12:29:23.053689;(-1301,151,-542);(2886,1153,-1433)
2021-07-06T12:29:23.062727;(-1301,151,-542);(2886,1153,-1433)
2021-07-06T12:29:23.071800;(-1297,152,-563);(2893,1150,-1432)
2021-07-06T12:29:23.080371;(-1297,152,-563);(2893,1150,-1432)
2021-07-06T12:29:23.089795;(-1299,154,-566);(2909,1163,-1423)
2021-07-06T12:29:23.097973;(-1299,154,-566);(2909,1163,-1423)
2021-07-06T12:29:23.106811;(-1296,161,-578);(2921,1173,-1412)
2021-07-06T12:29:23.116090;(-1296,161,-578);(2921,1173,-1412)
2021-07-06T12:29:23.124453;(-1282,171,-560);(2933,1175,-1401)
2021-07-06T12:29:23.132580;(-1282,171,-560);(2933,1175,-1401)
2021-07-06T12:29:23.143872;(-1282,171,-560);(2933,1175,-1401)
2021-07-06T12:29:23.150958;(-1281,177,-579);(2946,1169,-1366)
2021-07-06T12:29:23.158536;(-1281,177,-579);(2946,1169,-1366)
2021-07-06T12:29:23.167853;(-1285,177,-604);(2957,1169,-1310)
2021-07-06T12:29:23.177485;(-1285,177,-604);(2957,1169,-1310)
2021-07-06T12:29:23.186346;(-1296,163,-605);(2974,1161,-1258)
2021-07-06T12:29:23.193774;(-1296,163,-605);(2974,1161,-1258)
2021-07-06T12:29:23.202254;(-1296,163,-605);(2974,1161,-1258)
2021-07-06T12:29:23.209446;(-1297,157,-590);(2985,1178,-1228)
2021-07-06T12:29:23.216850;(-1297,157,-590);(2985,1178,-1228)
2021-07-06T12:29:23.225899;(-1299,162,-593);(2997,1194,-1210)
2021-07-06T12:29:23.234577;(-1299,162,-593);(2997,1194,-1210)
2021-07-06T12:29:23.243562;(-1298,164,-596);(3014,1235,-1202)
2021-07-06T12:29:23.251101;(-1298,164,-596);(3014,1235,-1202)
2021-07-06T12:29:23.259969;(-1298,164,-596);(3014,1235,-1202)
2021-07-06T12:29:23.269565;(-1287,177,-604);(3024,1281,-1178)
