server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:31:22.359043;(-1417,165,-571);(1573,-960,375)
2021-07-06T12:31:22.368544;(-1402,151,-547);(1577,-955,354)
2021-07-06T12:31:22.377376;(-1402,151,-547);(1577,-955,354)
2021-07-06T12:31:22.385428;(-1408,155,-562);(1572,-989,350)
2021-07-06T12:31:22.393695;(-1408,155,-562);(1572,-989,350)
2021-07-06T12:31:22.403198;(-1408,155,-562);(1572,-989,350)
2021-07-06T12:31:22.411295;(-1402,169,-572);(1561,-1011,338)
2021-07-06T12:31:22.420298;(-1402,169,-572);(1561,-1011,338)
2021-07-06T12:31:22.429300;(-1407,166,-547);(1545,-1030,330)
2021-07-06T12:31:22.439211;(-1407,166,-547);(1545,-1030,330)
2021-07-06T12:31:22.448916;(-1401,172,-546);(1542,-1055,314)
2021-07-06T12:31:22.458280;(-1401,172,-546);(1542,-1055,314)
2021-07-06T12:31:22.468352;(-1410,161,-550);(1533,-1094,306)
2021-07-06T12:31:22.475889;(-1410,161,-550);(1533,-1094,306)
2021-07-06T12:31:22.485891;(-1410,161,-550);(1533,-1094,306)
2021-07-06T12:31:22.497087;(-1410,162,-553);(1519,-1117,294)
2021-07-06T12:31:22.506011;(-1401,157,-530);(1520,-1130,287)
2021-07-06T12:31:22.513758;(-1401,157,-530);(1520,-1130,287)
2021-07-06T12:31:22.521163;(-1401,157,-530);(1520,-1130,287)
2021-07-06T12:31:22.529687;(-1409,162,-537);(1507,-1213,263)
2021-07-06T12:31:22.537336;(-1409,162,-537);(1507,-1213,263)
2021-07-06T12:31:22.546689;(-1423,155,-550);(1497,-1266,256)
2021-07-06T12:31:22.555530;(-1423,155,-550);(1497,-1266,256)
2021-07-06T12:31:22.564520;(-1423,155,-550);(1497,-1266,256)
2021-07-06T12:31:22.574123;(-1415,166,-575);(1492,-1285,240)
2021-07-06T12:31:22.583071;(-1415,166,-575);(1492,-1285,240)
2021-07-06T12:31:22.592692;(-1416,165,-565);(1484,-1274,222)
2021-07-06T12:31:22.603493;(-1416,165,-565);(1484,-1274,222)
2021-07-06T12:31:22.612474;(-1415,170,-565);(1485,-1262,210)
2021-07-06T12:31:22.619785;(-1415,170,-565);(1485,-1262,210)
2021-07-06T12:31:22.628628;(-1415,166,-560);(1486,-1268,202)
2021-07-06T12:31:22.637743;(-1415,166,-560);(1486,-1268,202)
2021-07-06T12:31:22.645815;(-1422,161,-549);(1478,-1278,189)
2021-07-06T12:31:22.653592;(-1422,161,-549);(1478,-1278,189)
2021-07-06T12:31:22.661306;(-1422,161,-549);(1478,-1278,189)
2021-07-06T12:31:22.670948;(-1424,158,-561);(1478,-1273,170)
2021-07-06T12:31:22.679199;(-1424,158,-561);(1478,-1273,170)
2021-07-06T12:31:22.685974;(-1425,162,-561);(1476,-1258,164)
2021-07-06T12:31:22.694015;(-1425,162,-561);(1476,-1258,164)
2021-07-06T12:31:22.703903;(-1425,162,-561);(1476,-1258,164)
2021-07-06T12:31:22.714868;(-1422,161,-562);(1474,-1246,152)
2021-07-06T12:31:22.723973;(-1422,161,-562);(1474,-1246,152)
2021-07-06T12:31:22.732763;(-1422,166,-564);(1475,-1235,132)
2021-07-06T12:31:22.742715;(-1422,166,-564);(1475,-1235,132)
2021-07-06T12:31:22.749738;(-1416,178,-554);(1473,-1220,120)
2021-07-06T12:31:22.759101;(-1416,178,-554);(1473,-1220,120)
2021-07-06T12:31:22.767414;(-1433,173,-574);(1473,-1206,94)
2021-07-06T12:31:22.776863;(-1433,173,-574);(1473,-1206,94)
2021-07-06T12:31:22.786288;(-1432,170,-593);(1482,-1132,70)
2021-07-06T12:31:22.796727;(-1432,170,-593);(1482,-1132,70)
2021-07-06T12:31:22.806735;(-1432,170,-593);(1482,-1132,70)
2021-07-06T12:31:22.816065;(-1432,170,-557);(1499,-1040,45)
2021-07-06T12:31:22.825490;(-1432,170,-557);(1499,-1040,45)
2021-07-06T12:31:22.832878;(-1425,161,-551);(1497,-999,16)
2021-07-06T12:31:22.840991;(-1425,161,-551);(1497,-999,16)
2021-07-06T12:31:22.848327;(-1419,164,-542);(1489,-978,-6)
2021-07-06T12:31:22.856391;(-1419,164,-542);(1489,-978,-6)
2021-07-06T12:31:22.865597;(-1419,164,-542);(1489,-978,-6)
2021-07-06T12:31:22.874952;(-1407,163,-534);(1488,-1002,-30)
2021-07-06T12:31:22.883955;(-1407,163,-534);(1488,-1002,-30)
2021-07-06T12:31:22.893462;(-1414,172,-554);(1486,-1052,-49)
2021-07-06T12:31:22.901203;(-1414,172,-554);(1486,-1052,-49)
2021-07-06T12:31:22.908713;(-1424,161,-539);(1486,-1065,-68)
2021-07-06T12:31:22.916750;(-1424,161,-539);(1486,-1065,-68)
2021-07-06T12:31:22.925107;(-1424,161,-539);(1486,-1065,-68)
2021-07-06T12:31:22.932174;(-1419,167,-543);(1481,-1068,-78)
2021-07-06T12:31:22.940818;(-1419,167,-543);(1481,-1068,-78)
2021-07-06T12:31:22.949471;(-1402,164,-526);(1478,-1088,-78)
2021-07-06T12:31:22.958466;(-1402,164,-526);(1478,-1088,-78)
2021-07-06T12:31:22.967497;(-1402,164,-526);(1478,-1088,-78)
2021-07-06T12:31:22.976893;(-1402,164,-526);(1478,-1088,-78)
2021-07-06T12:31:22.983908;(-1402,164,-526);(1478,-1088,-78)
2021-07-06T12:31:22.991325;(-1419,167,-552);(1463,-1262,-92)
2021-07-06T12:31:22.999527;(-1419,167,-552);(1463,-1262,-92)
2021-07-06T12:31:23.007378;(-1428,166,-547);(1451,-1286,-110)
2021-07-06T12:31:23.015020;(-1428,166,-547);(1451,-1286,-110)
2021-07-06T12:31:23.023864;(-1428,166,-547);(1451,-1286,-110)
2021-07-06T12:31:23.033666;(-1418,169,-574);(1452,-1288,-136)
2021-07-06T12:31:23.041314;(-1418,169,-574);(1452,-1288,-136)
2021-07-06T12:31:23.050656;(-1417,170,-499);(1457,-1298,-153)
2021-07-06T12:31:23.059983;(-1417,170,-499);(1457,-1298,-153)
2021-07-06T12:31:23.068209;(-1412,167,-575);(1460,-1340,-168)
2021-07-06T12:31:23.077506;(-1412,167,-575);(1460,-1340,-168)
2021-07-06T12:31:23.087910;(-1422,175,-503);(1450,-1339,-179)
2021-07-06T12:31:23.097861;(-1422,175,-503);(1450,-1339,-179)
2021-07-06T12:31:23.108369;(-1426,162,-531);(1461,-1336,-185)
2021-07-06T12:31:23.116344;(-1426,162,-531);(1461,-1336,-185)
2021-07-06T12:31:23.124035;(-1426,162,-531);(1461,-1336,-185)
2021-07-06T12:31:23.133790;(-1428,173,-543);(1452,-1324,-198)
2021-07-06T12:31:23.142784;(-1428,173,-543);(1452,-1324,-198)
2021-07-06T12:31:23.150415;(-1427,164,-547);(1454,-1318,-225)
2021-07-06T12:31:23.159118;(-1427,164,-547);(1454,-1318,-225)
2021-07-06T12:31:23.166556;(-1420,176,-521);(1461,-1320,-233)
2021-07-06T12:31:23.174175;(-1420,176,-521);(1461,-1320,-233)
2021-07-06T12:31:23.182171;(-1420,176,-521);(1461,-1320,-233)
2021-07-06T12:31:23.191247;(-1420,173,-536);(1472,-1312,-243)
2021-07-06T12:31:23.198903;(-1420,173,-536);(1472,-1312,-243)
2021-07-06T12:31:23.207951;(-1426,169,-554);(1479,-1285,-247)
2021-07-06T12:31:23.214901;(-1426,169,-554);(1479,-1285,-247)
2021-07-06T12:31:23.223265;(-1426,169,-554);(1479,-1285,-247)
2021-07-06T12:31:23.232675;(-1420,165,-570);(1473,-1244,-261)
2021-07-06T12:31:23.240401;(-1420,165,-570);(1473,-1244,-261)
2021-07-06T12:31:23.249493;(-1418,174,-549);(1474,-1230,-262)
2021-07-06T12:31:23.256965;(-1418,174,-549);(1474,-1230,-262)
2021-07-06T12:31:23.266175;(-1418,174,-549);(1474,-1230,-262)
2021-07-06T12:31:23.274544;(-1433,159,-553);(1483,-1216,-275)
2021-07-06T12:31:23.283053;(-1433,159,-553);(1483,-1216,-275)
2021-07-06T12:31:23.291313;(-1430,169,-551);(1496,-1186,-292)
2021-07-06T12:31:23.300073;(-1430,169,-551);(1496,-1186,-292)
2021-07-06T12:31:23.307373;(-1428,160,-545);(1496,-1149,-315)
2021-07-06T12:31:23.315773;(-1428,160,-545);(1496,-1149,-315)
2021-07-06T12:31:23.323816;(-1428,160,-545);(1496,-1149,-315)
2021-07-06T12:31:23.331772;(-1416,175,-551);(1493,-1132,-332)
2021-07-06T12:31:23.340266;(-1416,175,-551);(1493,-1132,-332)
2021-07-06T12:31:23.350202;(-1423,159,-534);(1510,-1110,-352)
2021-07-06T12:31:23.358498;(-1423,159,-534);(1510,-1110,-352)
2021-07-06T12:31:23.366001;(-1423,159,-534);(1510,-1110,-352)
2021-07-06T12:31:23.374482;(-1423,159,-534);(1510,-1110,-352)
2021-07-06T12:31:23.382535;(-1423,159,-534);(1510,-1110,-352)
2021-07-06T12:31:23.391529;(-1424,157,-506);(1517,-1101,-382)
2021-07-06T12:31:23.399579;(-1424,157,-506);(1517,-1101,-382)
2021-07-06T12:31:23.407612;(-1408,162,-496);(1517,-1112,-414)
2021-07-06T12:31:23.415309;(-1408,162,-496);(1517,-1112,-414)
2021-07-06T12:31:23.424449;(-1408,162,-496);(1517,-1112,-414)
2021-07-06T12:31:23.433578;(-1407,152,-503);(1513,-1166,-433)
2021-07-06T12:31:23.442031;(-1407,152,-503);(1513,-1166,-433)
2021-07-06T12:31:23.450740;(-1413,165,-516);(1514,-1229,-446)
2021-07-06T12:31:23.459716;(-1413,165,-516);(1514,-1229,-446)
2021-07-06T12:31:23.469042;(-1420,161,-529);(1518,-1240,-472)
2021-07-06T12:31:23.477282;(-1420,161,-529);(1518,-1240,-472)
2021-07-06T12:31:23.484719;(-1420,161,-529);(1518,-1240,-472)
2021-07-06T12:31:23.492677;(-1418,158,-537);(1520,-1230,-486)
2021-07-06T12:31:23.499698;(-1418,158,-537);(1520,-1230,-486)
2021-07-06T12:31:23.506745;(-1420,158,-520);(1531,-1221,-511)
2021-07-06T12:31:23.515296;(-1420,158,-520);(1531,-1221,-511)
2021-07-06T12:31:23.523043;(-1420,158,-520);(1531,-1221,-511)
2021-07-06T12:31:23.532253;(-1418,162,-523);(1539,-1212,-536)
2021-07-06T12:31:23.539599;(-1418,162,-523);(1539,-1212,-536)
2021-07-06T12:31:23.547816;(-1418,162,-523);(1539,-1212,-536)
2021-07-06T12:31:23.556921;(-1418,162,-523);(1539,-1212,-536)
2021-07-06T12:31:23.565794;(-1418,162,-523);(1539,-1212,-536)
2021-07-06T12:31:23.574665;(-1417,168,-530);(1530,-1246,-578)
2021-07-06T12:31:23.583666;(-1417,168,-530);(1530,-1246,-578)
2021-07-06T12:31:23.591908;(-1412,153,-540);(1547,-1256,-602)
2021-07-06T12:31:23.600500;(-1412,153,-540);(1547,-1256,-602)
2021-07-06T12:31:23.609624;(-1413,172,-550);(1548,-1248,-618)
2021-07-06T12:31:23.618889;(-1413,172,-550);(1548,-1248,-618)
2021-07-06T12:31:23.627606;(-1414,160,-560);(1550,-1238,-629)
2021-07-06T12:31:23.635801;(-1414,160,-560);(1550,-1238,-629)
2021-07-06T12:31:23.644078;(-1414,160,-560);(1550,-1238,-629)
2021-07-06T12:31:23.652302;(-1417,171,-574);(1561,-1236,-642)
2021-07-06T12:31:23.659835;(-1417,171,-574);(1561,-1236,-642)
2021-07-06T12:31:23.672325;(-1412,173,-596);(1562,-1218,-658)
2021-07-06T12:31:23.682867;(-1412,173,-596);(1562,-1218,-658)
2021-07-06T12:31:23.692522;(-1433,179,-647);(1567,-1160,-664)
2021-07-06T12:31:23.701693;(-1433,179,-647);(1567,-1160,-664)
2021-07-06T12:31:23.710859;(-1423,183,-628);(1589,-1065,-672)
2021-07-06T12:31:23.718351;(-1423,183,-628);(1589,-1065,-672)
2021-07-06T12:31:23.728869;(-1417,189,-609);(1601,-1002,-680)
2021-07-06T12:31:23.737763;(-1417,189,-609);(1601,-1002,-680)
2021-07-06T12:31:23.747703;(-1414,178,-610);(1611,-964,-674)
2021-07-06T12:31:23.755720;(-1414,178,-610);(1611,-964,-674)
2021-07-06T12:31:23.764507;(-1414,178,-610);(1611,-964,-674)
2021-07-06T12:31:23.775327;(-1408,165,-597);(1620,-949,-677)
2021-07-06T12:31:23.782514;(-1408,165,-597);(1620,-949,-677)
2021-07-06T12:31:23.790442;(-1408,169,-590);(1623,-951,-680)
2021-07-06T12:31:23.798984;(-1408,169,-590);(1623,-951,-680)
2021-07-06T12:31:23.807948;(-1403,179,-572);(1628,-947,-682)
2021-07-06T12:31:23.816836;(-1403,179,-572);(1628,-947,-682)
2021-07-06T12:31:23.824275;(-1403,179,-572);(1628,-947,-682)
2021-07-06T12:31:23.832998;(-1399,181,-572);(1640,-934,-681)
2021-07-06T12:31:23.841457;(-1399,181,-572);(1640,-934,-681)
2021-07-06T12:31:23.849601;(-1395,192,-574);(1652,-913,-667)
2021-07-06T12:31:23.858137;(-1395,192,-574);(1652,-913,-667)
2021-07-06T12:31:23.865563;(-1404,180,-563);(1664,-892,-644)
2021-07-06T12:31:23.874412;(-1404,180,-563);(1664,-892,-644)
2021-07-06T12:31:23.884520;(-1404,180,-563);(1664,-892,-644)
2021-07-06T12:31:23.894386;(-1405,170,-562);(1675,-881,-630)
2021-07-06T12:31:23.904235;(-1405,170,-562);(1675,-881,-630)
2021-07-06T12:31:23.911117;(-1402,172,-562);(1690,-861,-641)
2021-07-06T12:31:23.919905;(-1402,172,-562);(1690,-861,-641)
2021-07-06T12:31:23.928327;(-1398,173,-548);(1693,-834,-638)
2021-07-06T12:31:23.935799;(-1398,173,-548);(1693,-834,-638)
2021-07-06T12:31:23.945521;(-1398,173,-548);(1693,-834,-638)
2021-07-06T12:31:23.955037;(-1398,165,-546);(1706,-829,-638)
2021-07-06T12:31:23.963998;(-1398,165,-546);(1706,-829,-638)
2021-07-06T12:31:23.973157;(-1439,131,-527);(1718,-823,-661)
2021-07-06T12:31:23.982327;(-1439,131,-527);(1718,-823,-661)
2021-07-06T12:31:23.990368;(-1400,133,-486);(1711,-837,-760)
2021-07-06T12:31:23.999260;(-1400,133,-486);(1711,-837,-760)
2021-07-06T12:31:24.007736;(-1369,164,-562);(1697,-891,-853)
2021-07-06T12:31:24.015758;(-1369,164,-562);(1697,-891,-853)
2021-07-06T12:31:24.025291;(-1369,164,-562);(1697,-891,-853)
2021-07-06T12:31:24.034217;(-1397,170,-512);(1718,-908,-868)
2021-07-06T12:31:24.042738;(-1397,170,-512);(1718,-908,-868)
2021-07-06T12:31:24.050609;(-1394,150,-519);(1719,-909,-874)
2021-07-06T12:31:24.058981;(-1394,150,-519);(1719,-909,-874)
2021-07-06T12:31:24.067408;(-1377,173,-533);(1724,-905,-874)
2021-07-06T12:31:24.076059;(-1377,173,-533);(1724,-905,-874)
2021-07-06T12:31:24.085491;(-1377,173,-533);(1724,-905,-874)
2021-07-06T12:31:24.094421;(-1406,152,-499);(1748,-906,-889)
2021-07-06T12:31:24.101375;(-1406,152,-499);(1748,-906,-889)
2021-07-06T12:31:24.109931;(-1403,139,-527);(1751,-880,-919)
2021-07-06T12:31:24.118342;(-1403,139,-527);(1751,-880,-919)
2021-07-06T12:31:24.126375;(-1390,149,-501);(1753,-883,-970)
2021-07-06T12:31:24.133769;(-1390,149,-501);(1753,-883,-970)
2021-07-06T12:31:24.140996;(-1390,149,-501);(1753,-883,-970)
2021-07-06T12:31:24.148404;(-1381,154,-497);(1763,-865,-1020)
2021-07-06T12:31:24.156411;(-1381,154,-497);(1763,-865,-1020)
2021-07-06T12:31:24.165149;(-1381,154,-497);(1763,-865,-1020)
2021-07-06T12:31:24.173312;(-1374,147,-515);(1770,-862,-1038)
2021-07-06T12:31:24.181222;(-1374,147,-515);(1770,-862,-1038)
2021-07-06T12:31:24.189450;(-1379,159,-512);(1780,-855,-1065)
2021-07-06T12:31:24.197614;(-1379,159,-512);(1780,-855,-1065)
2021-07-06T12:31:24.208979;(-1379,159,-512);(1780,-855,-1065)
2021-07-06T12:31:24.217525;(-1390,145,-514);(1794,-834,-1080)
2021-07-06T12:31:24.225888;(-1390,145,-514);(1794,-834,-1080)
2021-07-06T12:31:24.234213;(-1405,148,-543);(1811,-802,-1103)
2021-07-06T12:31:24.241387;(-1405,148,-543);(1811,-802,-1103)
2021-07-06T12:31:24.249293;(-1405,147,-521);(1826,-738,-1128)
2021-07-06T12:31:24.259765;(-1405,147,-521);(1826,-738,-1128)
2021-07-06T12:31:24.270903;(-1391,151,-532);(1842,-690,-1152)
2021-07-06T12:31:24.280467;(-1391,151,-532);(1842,-690,-1152)
2021-07-06T12:31:24.289337;(-1385,155,-555);(1861,-633,-1177)
2021-07-06T12:31:24.298517;(-1385,155,-555);(1861,-633,-1177)
2021-07-06T12:31:24.305748;(-1394,162,-587);(1878,-569,-1202)
2021-07-06T12:31:24.314429;(-1394,162,-587);(1878,-569,-1202)
2021-07-06T12:31:24.322456;(-1394,162,-587);(1878,-569,-1202)
2021-07-06T12:31:24.332470;(-1388,159,-594);(1888,-493,-1214)
2021-07-06T12:31:24.342221;(-1388,159,-594);(1888,-493,-1214)
2021-07-06T12:31:24.350842;(-1381,161,-596);(1903,-425,-1213)
2021-07-06T12:31:24.358209;(-1381,161,-596);(1903,-425,-1213)
2021-07-06T12:31:24.367397;(-1381,161,-596);(1903,-425,-1213)
2021-07-06T12:31:24.375353;(-1389,152,-586);(1915,-383,-1215)
2021-07-06T12:31:24.383415;(-1389,152,-586);(1915,-383,-1215)
2021-07-06T12:31:24.393193;(-1385,169,-593);(1928,-362,-1219)
2021-07-06T12:31:24.400855;(-1385,169,-593);(1928,-362,-1219)
2021-07-06T12:31:24.411094;(-1385,169,-593);(1928,-362,-1219)
2021-07-06T12:31:24.419438;(-1385,169,-593);(1928,-362,-1219)
2021-07-06T12:31:24.427552;(-1379,166,-595);(1961,-319,-1217)
2021-07-06T12:31:24.434777;(-1379,166,-595);(1961,-319,-1217)
2021-07-06T12:31:24.443485;(-1379,166,-595);(1961,-319,-1217)
2021-07-06T12:31:24.453557;(-1381,168,-606);(1984,-271,-1219)
2021-07-06T12:31:24.462547;(-1381,168,-606);(1984,-271,-1219)
2021-07-06T12:31:24.471147;(-1373,165,-591);(1994,-236,-1215)
2021-07-06T12:31:24.479708;(-1373,165,-591);(1994,-236,-1215)
2021-07-06T12:31:24.488261;(-1369,164,-570);(2013,-212,-1219)
2021-07-06T12:31:24.497076;(-1369,164,-570);(2013,-212,-1219)
2021-07-06T12:31:24.505392;(-1369,164,-570);(2013,-212,-1219)
2021-07-06T12:31:24.516288;(-1372,157,-562);(2028,-188,-1209)
2021-07-06T12:31:24.525492;(-1372,157,-562);(2028,-188,-1209)
2021-07-06T12:31:24.534922;(-1368,170,-554);(2042,-169,-1207)
2021-07-06T12:31:24.544617;(-1368,170,-554);(2042,-169,-1207)
2021-07-06T12:31:24.551656;(-1365,169,-568);(2051,-162,-1205)
2021-07-06T12:31:24.561251;(-1365,169,-568);(2051,-162,-1205)
2021-07-06T12:31:24.569423;(-1365,158,-559);(2068,-158,-1195)
2021-07-06T12:31:24.578997;(-1365,158,-559);(2068,-158,-1195)
2021-07-06T12:31:24.587374;(-1356,169,-537);(2084,-139,-1187)
2021-07-06T12:31:24.596458;(-1356,169,-537);(2084,-139,-1187)
2021-07-06T12:31:24.602857;(-1356,169,-537);(2084,-139,-1187)
2021-07-06T12:31:24.611375;(-1359,153,-544);(2096,-138,-1174)
2021-07-06T12:31:24.619376;(-1359,153,-544);(2096,-138,-1174)
2021-07-06T12:31:24.627767;(-1362,163,-539);(2116,-121,-1183)
2021-07-06T12:31:24.635320;(-1362,163,-539);(2116,-121,-1183)
2021-07-06T12:31:24.643797;(-1362,163,-539);(2116,-121,-1183)
2021-07-06T12:31:24.650992;(-1367,142,-545);(2134,-97,-1195)
2021-07-06T12:31:24.659171;(-1367,142,-545);(2134,-97,-1195)
2021-07-06T12:31:24.666851;(-1369,160,-541);(2148,-74,-1218)
2021-07-06T12:31:24.675339;(-1369,160,-541);(2148,-74,-1218)
2021-07-06T12:31:24.684829;(-1369,160,-541);(2148,-74,-1218)
2021-07-06T12:31:24.692682;(-1359,158,-539);(2157,-43,-1237)
2021-07-06T12:31:24.701137;(-1359,158,-539);(2157,-43,-1237)
2021-07-06T12:31:24.709817;(-1361,157,-551);(2171,-17,-1240)
2021-07-06T12:31:24.718878;(-1361,157,-551);(2171,-17,-1240)
2021-07-06T12:31:24.726749;(-1358,157,-563);(2192,1,-1234)
2021-07-06T12:31:24.734037;(-1358,157,-563);(2192,1,-1234)
2021-07-06T12:31:24.743364;(-1358,157,-563);(2192,1,-1234)
2021-07-06T12:31:24.752069;(-1371,140,-583);(2211,25,-1243)
2021-07-06T12:31:24.760241;(-1371,140,-583);(2211,25,-1243)
2021-07-06T12:31:24.769495;(-1370,143,-585);(2220,60,-1258)
2021-07-06T12:31:24.778842;(-1370,143,-585);(2220,60,-1258)
2021-07-06T12:31:24.787114;(-1369,151,-597);(2232,95,-1299)
2021-07-06T12:31:24.796982;(-1369,151,-597);(2232,95,-1299)
2021-07-06T12:31:24.805223;(-1369,151,-597);(2232,95,-1299)
2021-07-06T12:31:24.815875;(-1354,161,-597);(2240,116,-1326)
2021-07-06T12:31:24.826155;(-1354,161,-597);(2240,116,-1326)
2021-07-06T12:31:24.834294;(-1351,159,-605);(2256,126,-1321)
2021-07-06T12:31:24.842590;(-1351,159,-605);(2256,126,-1321)
2021-07-06T12:31:24.850629;(-1349,158,-596);(2260,132,-1317)
2021-07-06T12:31:24.859257;(-1349,158,-596);(2260,132,-1317)
2021-07-06T12:31:24.868451;(-1354,154,-593);(2280,130,-1322)
2021-07-06T12:31:24.875554;(-1354,154,-593);(2280,130,-1322)
2021-07-06T12:31:24.883139;(-1354,154,-593);(2280,130,-1322)
2021-07-06T12:31:24.891058;(-1352,153,-598);(2290,136,-1306)
2021-07-06T12:31:24.899631;(-1352,153,-598);(2290,136,-1306)
2021-07-06T12:31:24.907812;(-1358,153,-602);(2307,135,-1303)
2021-07-06T12:31:24.916481;(-1358,153,-602);(2307,135,-1303)
2021-07-06T12:31:24.924537;(-1358,153,-602);(2307,135,-1303)
2021-07-06T12:31:24.933828;(-1362,146,-588);(2313,138,-1320)
2021-07-06T12:31:24.941693;(-1362,146,-588);(2313,138,-1320)
2021-07-06T12:31:24.950110;(-1356,159,-593);(2330,172,-1327)
2021-07-06T12:31:24.957634;(-1356,159,-593);(2330,172,-1327)
2021-07-06T12:31:24.966416;(-1356,159,-593);(2330,172,-1327)
2021-07-06T12:31:24.975089;(-1357,153,-588);(2342,220,-1336)
2021-07-06T12:31:24.982832;(-1357,153,-588);(2342,220,-1336)
2021-07-06T12:31:24.991003;(-1358,150,-596);(2359,249,-1342)
2021-07-06T12:31:24.999733;(-1358,150,-596);(2359,249,-1342)
2021-07-06T12:31:25.007473;(-1352,153,-574);(2369,293,-1358)
2021-07-06T12:31:25.017687;(-1352,153,-574);(2369,293,-1358)
2021-07-06T12:31:25.025887;(-1352,153,-574);(2369,293,-1358)
2021-07-06T12:31:25.034078;(-1354,155,-563);(2379,334,-1365)
2021-07-06T12:31:25.041795;(-1354,155,-563);(2379,334,-1365)
2021-07-06T12:31:25.050170;(-1351,149,-555);(2407,388,-1372)
2021-07-06T12:31:25.058248;(-1351,149,-555);(2407,388,-1372)
2021-07-06T12:31:25.065508;(-1351,149,-555);(2407,388,-1372)
2021-07-06T12:31:25.074768;(-1346,154,-563);(2421,432,-1388)
2021-07-06T12:31:25.083140;(-1346,154,-563);(2421,432,-1388)
2021-07-06T12:31:25.092114;(-1345,152,-558);(2438,463,-1402)
2021-07-06T12:31:25.102198;(-1345,152,-558);(2438,463,-1402)
2021-07-06T12:31:25.110448;(-1346,146,-553);(2456,498,-1415)
2021-07-06T12:31:25.120077;(-1346,146,-553);(2456,498,-1415)
2021-07-06T12:31:25.128289;(-1336,152,-533);(2465,548,-1417)
2021-07-06T12:31:25.136593;(-1336,152,-533);(2465,548,-1417)
2021-07-06T12:31:25.146281;(-1336,152,-533);(2465,548,-1417)
2021-07-06T12:31:25.153235;(-1336,148,-534);(2489,580,-1425)
2021-07-06T12:31:25.160263;(-1336,148,-534);(2489,580,-1425)
2021-07-06T12:31:25.168727;(-1342,142,-532);(2504,611,-1428)
2021-07-06T12:31:25.176897;(-1342,142,-532);(2504,611,-1428)
2021-07-06T12:31:25.184391;(-1342,142,-532);(2504,611,-1428)
2021-07-06T12:31:25.193776;(-1333,141,-527);(2521,630,-1452)
2021-07-06T12:31:25.202176;(-1333,141,-527);(2521,630,-1452)
2021-07-06T12:31:25.209662;(-1330,144,-517);(2530,663,-1471)
2021-07-06T12:31:25.219492;(-1330,144,-517);(2530,663,-1471)
2021-07-06T12:31:25.228542;(-1326,149,-527);(2550,697,-1487)
2021-07-06T12:31:25.236777;(-1326,149,-527);(2550,697,-1487)
2021-07-06T12:31:25.245778;(-1326,149,-527);(2550,697,-1487)
2021-07-06T12:31:25.253285;(-1323,146,-526);(2568,721,-1492)
2021-07-06T12:31:25.263861;(-1323,146,-526);(2568,721,-1492)
2021-07-06T12:31:25.274213;(-1321,151,-531);(2579,738,-1486)
2021-07-06T12:31:25.282641;(-1321,151,-531);(2579,738,-1486)
2021-07-06T12:31:25.289941;(-1325,144,-537);(2584,741,-1488)
2021-07-06T12:31:25.297845;(-1325,144,-537);(2584,741,-1488)
2021-07-06T12:31:25.307684;(-1325,144,-537);(2584,741,-1488)
2021-07-06T12:31:25.315585;(-1326,148,-552);(2604,739,-1496)
2021-07-06T12:31:25.324066;(-1326,148,-552);(2604,739,-1496)
2021-07-06T12:31:25.333811;(-1328,149,-578);(2622,758,-1502)
2021-07-06T12:31:25.342596;(-1328,149,-578);(2622,758,-1502)
2021-07-06T12:31:25.351562;(-1323,150,-584);(2626,766,-1500)
2021-07-06T12:31:25.358396;(-1323,150,-584);(2626,766,-1500)
2021-07-06T12:31:25.366374;(-1323,150,-584);(2626,766,-1500)
2021-07-06T12:31:25.375054;(-1322,160,-572);(2649,777,-1486)
2021-07-06T12:31:25.384477;(-1322,160,-572);(2649,777,-1486)
2021-07-06T12:31:25.392310;(-1320,157,-571);(2660,778,-1482)
2021-07-06T12:31:25.400083;(-1320,157,-571);(2660,778,-1482)
2021-07-06T12:31:25.409295;(-1316,162,-594);(2670,769,-1470)
2021-07-06T12:31:25.417873;(-1316,162,-594);(2670,769,-1470)
2021-07-06T12:31:25.425605;(-1316,162,-594);(2670,769,-1470)
