server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:29:32.516265;(2395,60,-395);(2161,1257,442)
2021-07-06T12:29:32.525710;(2368,41,-370);(2154,1243,512)
2021-07-06T12:29:32.534283;(2368,41,-370);(2154,1243,512)
2021-07-06T12:29:32.543173;(2367,33,-373);(2132,1223,550)
2021-07-06T12:29:32.551726;(2367,33,-373);(2132,1223,550)
2021-07-06T12:29:32.560496;(2364,34,-405);(2114,1193,561)
2021-07-06T12:29:32.569141;(2364,34,-405);(2114,1193,561)
2021-07-06T12:29:32.578400;(2364,34,-405);(2114,1193,561)
2021-07-06T12:29:32.586339;(2359,24,-391);(2121,1181,577)
2021-07-06T12:29:32.595657;(2359,24,-391);(2121,1181,577)
2021-07-06T12:29:32.604387;(2363,39,-410);(2101,1171,598)
2021-07-06T12:29:32.612979;(2363,39,-410);(2101,1171,598)
2021-07-06T12:29:32.621836;(2362,40,-405);(2085,1198,623)
2021-07-06T12:29:32.629877;(2362,40,-405);(2085,1198,623)
2021-07-06T12:29:32.638593;(2362,40,-405);(2085,1198,623)
2021-07-06T12:29:32.648549;(2368,35,-409);(2075,1207,653)
2021-07-06T12:29:32.658708;(2368,35,-409);(2075,1207,653)
2021-07-06T12:29:32.668193;(2365,41,-412);(2062,1189,683)
2021-07-06T12:29:32.676574;(2365,41,-412);(2062,1189,683)
2021-07-06T12:29:32.687104;(2356,35,-388);(2049,1168,706)
2021-07-06T12:29:32.694830;(2356,35,-388);(2049,1168,706)
2021-07-06T12:29:32.701855;(2351,39,-383);(2031,1158,732)
2021-07-06T12:29:32.709602;(2351,39,-383);(2031,1158,732)
2021-07-06T12:29:32.717224;(2351,39,-383);(2031,1158,732)
2021-07-06T12:29:32.725667;(2354,34,-377);(2018,1145,758)
2021-07-06T12:29:32.733189;(2354,34,-377);(2018,1145,758)
2021-07-06T12:29:32.741318;(2353,43,-355);(2011,1130,775)
2021-07-06T12:29:32.750351;(2353,43,-355);(2011,1130,775)
2021-07-06T12:29:32.758603;(2353,43,-355);(2011,1130,775)
2021-07-06T12:29:32.766866;(2354,43,-328);(2002,1121,779)
2021-07-06T12:29:32.775815;(2354,43,-328);(2002,1121,779)
2021-07-06T12:29:32.785904;(2349,42,-310);(1992,1102,791)
2021-07-06T12:29:32.793164;(2349,42,-310);(1992,1102,791)
2021-07-06T12:29:32.801837;(2346,28,-307);(1973,1071,800)
2021-07-06T12:29:32.809782;(2346,28,-307);(1973,1071,800)
2021-07-06T12:29:32.817390;(2346,28,-307);(1973,1071,800)
2021-07-06T12:29:32.826962;(2342,28,-296);(1955,1058,816)
2021-07-06T12:29:32.835896;(2342,28,-296);(1955,1058,816)
2021-07-06T12:29:32.844470;(2343,22,-278);(1948,1007,819)
2021-07-06T12:29:32.854557;(2343,22,-278);(1948,1007,819)
2021-07-06T12:29:32.862132;(2342,25,-288);(1942,942,822)
2021-07-06T12:29:32.870262;(2342,25,-288);(1942,942,822)
2021-07-06T12:29:32.878828;(2342,25,-288);(1942,942,822)
2021-07-06T12:29:32.887656;(2339,14,-306);(1931,881,819)
2021-07-06T12:29:32.895235;(2339,14,-306);(1931,881,819)
2021-07-06T12:29:32.904107;(2339,17,-339);(1911,820,800)
2021-07-06T12:29:32.913014;(2339,17,-339);(1911,820,800)
2021-07-06T12:29:32.922052;(2342,18,-322);(1899,785,783)
2021-07-06T12:29:32.929912;(2342,18,-322);(1899,785,783)
2021-07-06T12:29:32.937242;(2342,18,-322);(1899,785,783)
2021-07-06T12:29:32.945862;(2343,33,-333);(1891,766,779)
2021-07-06T12:29:32.956102;(2343,33,-333);(1891,766,779)
2021-07-06T12:29:32.965209;(2349,29,-342);(1883,743,783)
2021-07-06T12:29:32.975957;(2349,29,-342);(1883,743,783)
2021-07-06T12:29:32.984147;(2336,24,-347);(1858,707,793)
2021-07-06T12:29:32.993746;(2336,24,-347);(1858,707,793)
2021-07-06T12:29:33.002834;(2337,22,-353);(1846,674,793)
2021-07-06T12:29:33.013534;(2337,22,-353);(1846,674,793)
2021-07-06T12:29:33.022035;(2332,22,-346);(1839,653,803)
2021-07-06T12:29:33.029934;(2332,22,-346);(1839,653,803)
2021-07-06T12:29:33.038513;(2332,22,-346);(1839,653,803)
2021-07-06T12:29:33.047496;(2336,26,-343);(1829,642,801)
2021-07-06T12:29:33.057018;(2336,26,-343);(1829,642,801)
2021-07-06T12:29:33.069022;(2357,43,-356);(1807,632,817)
2021-07-06T12:29:33.078602;(2357,43,-356);(1807,632,817)
2021-07-06T12:29:33.087782;(2357,43,-356);(1807,632,817)
2021-07-06T12:29:33.096380;(2357,43,-356);(1807,632,817)
2021-07-06T12:29:33.104587;(2328,26,-349);(1770,601,916)
2021-07-06T12:29:33.114839;(2328,26,-349);(1770,601,916)
2021-07-06T12:29:33.122892;(2329,18,-350);(1756,589,933)
2021-07-06T12:29:33.132567;(2329,18,-350);(1756,589,933)
2021-07-06T12:29:33.141841;(2323,29,-359);(1734,575,929)
2021-07-06T12:29:33.152162;(2323,29,-359);(1734,575,929)
2021-07-06T12:29:33.160118;(2340,30,-341);(1742,571,931)
2021-07-06T12:29:33.167663;(2340,30,-341);(1742,571,931)
2021-07-06T12:29:33.176366;(2340,30,-341);(1742,571,931)
2021-07-06T12:29:33.183738;(2330,31,-328);(1722,555,951)
2021-07-06T12:29:33.193569;(2330,31,-328);(1722,555,951)
2021-07-06T12:29:33.202652;(2323,16,-318);(1693,529,969)
2021-07-06T12:29:33.209833;(2323,16,-318);(1693,529,969)
2021-07-06T12:29:33.218750;(2323,16,-318);(1693,529,969)
2021-07-06T12:29:33.227165;(2313,14,-340);(1692,506,961)
2021-07-06T12:29:33.235457;(2313,14,-340);(1692,506,961)
2021-07-06T12:29:33.244649;(2312,18,-342);(1687,484,928)
2021-07-06T12:29:33.255129;(2312,18,-342);(1687,484,928)
2021-07-06T12:29:33.264668;(2318,28,-323);(1670,468,916)
2021-07-06T12:29:33.275306;(2318,28,-323);(1670,468,916)
2021-07-06T12:29:33.283881;(2324,25,-318);(1653,465,920)
2021-07-06T12:29:33.292176;(2324,25,-318);(1653,465,920)
2021-07-06T12:29:33.300601;(2324,25,-318);(1653,465,920)
2021-07-06T12:29:33.309070;(2327,21,-312);(1645,438,940)
2021-07-06T12:29:33.317507;(2327,21,-312);(1645,438,940)
2021-07-06T12:29:33.325204;(2326,26,-329);(1631,388,947)
2021-07-06T12:29:33.335505;(2326,26,-329);(1631,388,947)
2021-07-06T12:29:33.342864;(2321,28,-331);(1612,358,951)
2021-07-06T12:29:33.352085;(2321,28,-331);(1612,358,951)
2021-07-06T12:29:33.361279;(2321,28,-331);(1612,358,951)
2021-07-06T12:29:33.368491;(2321,28,-331);(1612,358,951)
2021-07-06T12:29:33.377869;(2321,28,-331);(1612,358,951)
2021-07-06T12:29:33.384943;(2322,27,-342);(1581,333,962)
2021-07-06T12:29:33.392217;(2322,27,-342);(1581,333,962)
2021-07-06T12:29:33.398952;(2322,27,-342);(1581,333,962)
2021-07-06T12:29:33.408748;(2323,25,-344);(1572,313,961)
2021-07-06T12:29:33.416245;(2323,25,-344);(1572,313,961)
2021-07-06T12:29:33.425601;(2320,24,-343);(1559,286,969)
2021-07-06T12:29:33.434142;(2320,24,-343);(1559,286,969)
2021-07-06T12:29:33.443515;(2311,24,-334);(1545,257,968)
2021-07-06T12:29:33.452632;(2311,24,-334);(1545,257,968)
2021-07-06T12:29:33.461044;(2315,24,-343);(1531,244,964)
2021-07-06T12:29:33.471107;(2315,24,-343);(1531,244,964)
2021-07-06T12:29:33.480946;(2315,24,-343);(1531,244,964)
2021-07-06T12:29:33.489005;(2317,24,-350);(1513,224,968)
2021-07-06T12:29:33.500434;(2317,24,-350);(1513,224,968)
2021-07-06T12:29:33.508778;(2313,28,-350);(1490,203,973)
2021-07-06T12:29:33.517667;(2313,28,-350);(1490,203,973)
2021-07-06T12:29:33.527500;(2313,28,-350);(1490,203,973)
2021-07-06T12:29:33.536382;(2313,28,-350);(1490,203,973)
2021-07-06T12:29:33.545173;(2331,40,-336);(1447,157,1020)
2021-07-06T12:29:33.554284;(2331,40,-336);(1447,157,1020)
2021-07-06T12:29:33.563422;(2318,27,-345);(1436,129,1057)
2021-07-06T12:29:33.572629;(2318,27,-345);(1436,129,1057)
2021-07-06T12:29:33.581409;(2315,18,-340);(1416,86,1078)
2021-07-06T12:29:33.590011;(2315,18,-340);(1416,86,1078)
2021-07-06T12:29:33.598400;(2315,18,-340);(1416,86,1078)
2021-07-06T12:29:33.607582;(2312,24,-332);(1390,36,1070)
2021-07-06T12:29:33.616048;(2312,24,-332);(1390,36,1070)
2021-07-06T12:29:33.624104;(2308,23,-321);(1381,-14,1074)
2021-07-06T12:29:33.632068;(2308,23,-321);(1381,-14,1074)
2021-07-06T12:29:33.641113;(2308,23,-321);(1381,-14,1074)
2021-07-06T12:29:33.648797;(2316,20,-352);(1357,-66,1079)
2021-07-06T12:29:33.659497;(2316,20,-352);(1357,-66,1079)
2021-07-06T12:29:33.668957;(2322,33,-358);(1338,-109,1084)
2021-07-06T12:29:33.676661;(2322,33,-358);(1338,-109,1084)
2021-07-06T12:29:33.685907;(2310,29,-359);(1314,-147,1095)
2021-07-06T12:29:33.694727;(2310,29,-359);(1314,-147,1095)
2021-07-06T12:29:33.704188;(2305,23,-346);(1301,-166,1113)
2021-07-06T12:29:33.712756;(2305,23,-346);(1301,-166,1113)
2021-07-06T12:29:33.721821;(2294,12,-346);(1300,-171,1124)
2021-07-06T12:29:33.730434;(2294,12,-346);(1300,-171,1124)
2021-07-06T12:29:33.737847;(2294,12,-346);(1300,-171,1124)
2021-07-06T12:29:33.748731;(2286,6,-349);(1289,-175,1126)
2021-07-06T12:29:33.758511;(2286,6,-349);(1289,-175,1126)
2021-07-06T12:29:33.766992;(2284,-2,-342);(1279,-188,1099)
2021-07-06T12:29:33.777881;(2284,-2,-342);(1279,-188,1099)
2021-07-06T12:29:33.785708;(2284,3,-331);(1270,-196,1072)
2021-07-06T12:29:33.794687;(2284,3,-331);(1270,-196,1072)
2021-07-06T12:29:33.803652;(2296,18,-315);(1266,-216,1029)
2021-07-06T12:29:33.812526;(2296,18,-315);(1266,-216,1029)
2021-07-06T12:29:33.819898;(2296,18,-315);(1266,-216,1029)
2021-07-06T12:29:33.828903;(2302,15,-316);(1246,-248,1006)
2021-07-06T12:29:33.838177;(2302,15,-316);(1246,-248,1006)
2021-07-06T12:29:33.847976;(2306,14,-316);(1232,-286,1000)
2021-07-06T12:29:33.855821;(2306,14,-316);(1232,-286,1000)
2021-07-06T12:29:33.863958;(2285,4,-322);(1220,-339,995)
2021-07-06T12:29:33.872554;(2285,4,-322);(1220,-339,995)
2021-07-06T12:29:33.880080;(2285,4,-322);(1220,-339,995)
2021-07-06T12:29:33.888527;(2285,4,-322);(1220,-339,995)
2021-07-06T12:29:33.898125;(2285,4,-322);(1220,-339,995)
2021-07-06T12:29:33.907233;(2287,-4,-333);(1182,-388,970)
2021-07-06T12:29:33.916282;(2287,-4,-333);(1182,-388,970)
2021-07-06T12:29:33.924301;(2290,1,-329);(1179,-427,936)
2021-07-06T12:29:33.934380;(2290,1,-329);(1179,-427,936)
2021-07-06T12:29:33.943002;(2291,11,-342);(1168,-466,915)
2021-07-06T12:29:33.950606;(2291,11,-342);(1168,-466,915)
2021-07-06T12:29:33.957973;(2291,11,-342);(1168,-466,915)
2021-07-06T12:29:33.965803;(2290,5,-316);(1165,-485,907)
2021-07-06T12:29:33.974089;(2290,5,-316);(1165,-485,907)
2021-07-06T12:29:33.982503;(2285,2,-331);(1156,-503,894)
2021-07-06T12:29:33.990641;(2285,2,-331);(1156,-503,894)
2021-07-06T12:29:34.000582;(2285,2,-331);(1156,-503,894)
2021-07-06T12:29:34.009938;(2277,-10,-341);(1138,-537,864)
2021-07-06T12:29:34.018395;(2277,-10,-341);(1138,-537,864)
2021-07-06T12:29:34.028026;(2280,0,-360);(1128,-573,838)
2021-07-06T12:29:34.036315;(2280,0,-360);(1128,-573,838)
2021-07-06T12:29:34.045132;(2286,4,-353);(1113,-605,807)
2021-07-06T12:29:34.052346;(2286,4,-353);(1113,-605,807)
2021-07-06T12:29:34.060299;(2286,4,-353);(1113,-605,807)
2021-07-06T12:29:34.068340;(2288,7,-354);(1109,-629,797)
2021-07-06T12:29:34.076217;(2288,7,-354);(1109,-629,797)
2021-07-06T12:29:34.083573;(2291,6,-353);(1097,-660,784)
2021-07-06T12:29:34.091490;(2291,6,-353);(1097,-660,784)
2021-07-06T12:29:34.100734;(2291,6,-353);(1097,-660,784)
2021-07-06T12:29:34.109024;(2286,4,-373);(1081,-682,783)
2021-07-06T12:29:34.116634;(2286,4,-373);(1081,-682,783)
2021-07-06T12:29:34.124646;(2286,4,-373);(1081,-682,783)
2021-07-06T12:29:34.132309;(2286,4,-373);(1081,-682,783)
2021-07-06T12:29:34.140307;(2286,4,-373);(1081,-682,783)
2021-07-06T12:29:34.147921;(2276,4,-335);(1060,-696,771)
2021-07-06T12:29:34.156119;(2276,4,-335);(1060,-696,771)
2021-07-06T12:29:34.164569;(2267,2,-335);(1048,-717,748)
2021-07-06T12:29:34.173118;(2267,2,-335);(1048,-717,748)
2021-07-06T12:29:34.182613;(2267,2,-335);(1048,-717,748)
2021-07-06T12:29:34.193219;(2263,0,-330);(1032,-724,727)
2021-07-06T12:29:34.200998;(2263,0,-330);(1032,-724,727)
2021-07-06T12:29:34.208859;(2263,9,-323);(1028,-728,707)
2021-07-06T12:29:34.217356;(2263,9,-323);(1028,-728,707)
2021-07-06T12:29:34.226085;(2267,9,-307);(1023,-717,683)
2021-07-06T12:29:34.233280;(2267,9,-307);(1023,-717,683)
2021-07-06T12:29:34.240659;(2267,9,-307);(1023,-717,683)
2021-07-06T12:29:34.248651;(2273,5,-311);(1012,-720,671)
2021-07-06T12:29:34.258368;(2273,5,-311);(1012,-720,671)
2021-07-06T12:29:34.266981;(2269,2,-309);(1002,-739,662)
2021-07-06T12:29:34.274991;(2269,2,-309);(1002,-739,662)
2021-07-06T12:29:34.282762;(2259,0,-320);(998,-752,654)
2021-07-06T12:29:34.290865;(2259,0,-320);(998,-752,654)
2021-07-06T12:29:34.298898;(2259,0,-320);(998,-752,654)
2021-07-06T12:29:34.307673;(2263,0,-316);(995,-761,628)
2021-07-06T12:29:34.317322;(2263,0,-316);(995,-761,628)
2021-07-06T12:29:34.325385;(2268,1,-326);(988,-772,606)
2021-07-06T12:29:34.333713;(2268,1,-326);(988,-772,606)
2021-07-06T12:29:34.341218;(2275,9,-317);(965,-801,595)
2021-07-06T12:29:34.349727;(2275,9,-317);(965,-801,595)
2021-07-06T12:29:34.357993;(2275,9,-317);(965,-801,595)
2021-07-06T12:29:34.368117;(2275,9,-317);(965,-801,595)
2021-07-06T12:29:34.376578;(2275,9,-317);(965,-801,595)
2021-07-06T12:29:34.383632;(2271,8,-338);(948,-870,594)
2021-07-06T12:29:34.391962;(2271,8,-338);(948,-870,594)
2021-07-06T12:29:34.400168;(2271,8,-338);(948,-870,594)
2021-07-06T12:29:34.407802;(2277,10,-337);(942,-882,583)
2021-07-06T12:29:34.415501;(2277,10,-337);(942,-882,583)
2021-07-06T12:29:34.425308;(2279,2,-330);(923,-907,576)
2021-07-06T12:29:34.435073;(2279,2,-330);(923,-907,576)
2021-07-06T12:29:34.443615;(2276,11,-347);(908,-947,576)
2021-07-06T12:29:34.453390;(2276,11,-347);(908,-947,576)
2021-07-06T12:29:34.462167;(2276,11,-347);(908,-947,576)
2021-07-06T12:29:34.470425;(2268,13,-353);(902,-979,572)
2021-07-06T12:29:34.478832;(2268,13,-353);(902,-979,572)
2021-07-06T12:29:34.486082;(2288,25,-333);(886,-999,578)
2021-07-06T12:29:34.496770;(2288,25,-333);(886,-999,578)
2021-07-06T12:29:34.506895;(2287,21,-319);(867,-1039,604)
2021-07-06T12:29:34.516818;(2287,21,-319);(867,-1039,604)
2021-07-06T12:29:34.525212;(2271,6,-353);(859,-1097,618)
2021-07-06T12:29:34.533363;(2271,6,-353);(859,-1097,618)
2021-07-06T12:29:34.541771;(2271,6,-353);(859,-1097,618)
2021-07-06T12:29:34.553315;(2265,3,-388);(840,-1123,630)
2021-07-06T12:29:34.561618;(2265,3,-388);(840,-1123,630)
2021-07-06T12:29:34.570991;(2256,-1,-384);(831,-1123,622)
2021-07-06T12:29:34.578864;(2256,-1,-384);(831,-1123,622)
2021-07-06T12:29:34.587050;(2262,-1,-356);(823,-1123,617)
2021-07-06T12:29:34.593679;(2262,-1,-356);(823,-1123,617)
2021-07-06T12:29:34.602359;(2262,-1,-356);(823,-1123,617)
2021-07-06T12:29:34.610461;(2282,-5,-356);(815,-1151,624)
2021-07-06T12:29:34.619066;(2282,-5,-356);(815,-1151,624)
2021-07-06T12:29:34.626180;(2268,6,-377);(798,-1202,627)
2021-07-06T12:29:34.634646;(2268,6,-377);(798,-1202,627)
2021-07-06T12:29:34.642597;(2253,-4,-375);(786,-1236,623)
2021-07-06T12:29:34.650191;(2253,-4,-375);(786,-1236,623)
2021-07-06T12:29:34.657784;(2253,-4,-375);(786,-1236,623)
2021-07-06T12:29:34.665265;(2260,0,-375);(777,-1233,623)
2021-07-06T12:29:34.673018;(2260,0,-375);(777,-1233,623)
2021-07-06T12:29:34.682759;(2260,0,-375);(777,-1233,623)
2021-07-06T12:29:34.692923;(2245,-8,-384);(773,-1230,608)
2021-07-06T12:29:34.700204;(2245,-8,-384);(773,-1230,608)
2021-07-06T12:29:34.708474;(2231,-20,-369);(766,-1217,585)
2021-07-06T12:29:34.717101;(2231,-20,-369);(766,-1217,585)
2021-07-06T12:29:34.725870;(2249,-15,-358);(766,-1216,525)
2021-07-06T12:29:34.733822;(2249,-15,-358);(766,-1216,525)
2021-07-06T12:29:34.742638;(2249,-15,-358);(766,-1216,525)
2021-07-06T12:29:34.751064;(2254,2,-346);(765,-1229,485)
2021-07-06T12:29:34.759881;(2254,2,-346);(765,-1229,485)
2021-07-06T12:29:34.767857;(2250,-6,-334);(748,-1253,479)
2021-07-06T12:29:34.776443;(2250,-6,-334);(748,-1253,479)
2021-07-06T12:29:34.784896;(2241,-10,-360);(754,-1252,456)
2021-07-06T12:29:34.791930;(2241,-10,-360);(754,-1252,456)
2021-07-06T12:29:34.799631;(2241,-10,-360);(754,-1252,456)
2021-07-06T12:29:34.808362;(2212,-30,-360);(742,-1240,428)
2021-07-06T12:29:34.818015;(2212,-30,-360);(742,-1240,428)
2021-07-06T12:29:34.825499;(2213,-42,-352);(754,-1227,351)
2021-07-06T12:29:34.833188;(2213,-42,-352);(754,-1227,351)
2021-07-06T12:29:34.842020;(2213,-42,-352);(754,-1227,351)
2021-07-06T12:29:34.850547;(2244,-11,-370);(755,-1205,265)
2021-07-06T12:29:34.860839;(2244,-11,-370);(755,-1205,265)
2021-07-06T12:29:34.869580;(2254,-13,-350);(750,-1219,240)
2021-07-06T12:29:34.878453;(2254,-13,-350);(750,-1219,240)
2021-07-06T12:29:34.886510;(2252,-5,-364);(738,-1245,231)
2021-07-06T12:29:34.894400;(2252,-5,-364);(738,-1245,231)
2021-07-06T12:29:34.902577;(2250,-12,-377);(729,-1252,221)
2021-07-06T12:29:34.911092;(2250,-12,-377);(729,-1252,221)
2021-07-06T12:29:34.922916;(2250,-12,-377);(729,-1252,221)
2021-07-06T12:29:34.932688;(2237,0,-357);(724,-1251,212)
2021-07-06T12:29:34.940938;(2237,0,-357);(724,-1251,212)
2021-07-06T12:29:34.948653;(2221,-29,-342);(721,-1258,183)
2021-07-06T12:29:34.956525;(2221,-29,-342);(721,-1258,183)
2021-07-06T12:29:34.966459;(2239,-27,-352);(722,-1289,139)
2021-07-06T12:29:34.974386;(2239,-27,-352);(722,-1289,139)
2021-07-06T12:29:34.983620;(2240,-4,-373);(711,-1323,84)
2021-07-06T12:29:34.992154;(2240,-4,-373);(711,-1323,84)
2021-07-06T12:29:35.000703;(2240,-4,-373);(711,-1323,84)
2021-07-06T12:29:35.008962;(2248,-6,-372);(705,-1334,62)
2021-07-06T12:29:35.017515;(2248,-6,-372);(705,-1334,62)
2021-07-06T12:29:35.026215;(2254,-3,-354);(693,-1340,56)
2021-07-06T12:29:35.033844;(2254,-3,-354);(693,-1340,56)
2021-07-06T12:29:35.040993;(2254,-3,-354);(693,-1340,56)
2021-07-06T12:29:35.049728;(2252,1,-346);(679,-1380,52)
2021-07-06T12:29:35.057897;(2252,1,-346);(679,-1380,52)
2021-07-06T12:29:35.066987;(2240,-1,-362);(671,-1445,47)
2021-07-06T12:29:35.074292;(2240,-1,-362);(671,-1445,47)
2021-07-06T12:29:35.083574;(2240,-1,-362);(671,-1445,47)
2021-07-06T12:29:35.092722;(2229,-5,-383);(664,-1471,26)
2021-07-06T12:29:35.101990;(2229,-5,-383);(664,-1471,26)
2021-07-06T12:29:35.111421;(2227,-2,-379);(660,-1464,17)
2021-07-06T12:29:35.118772;(2227,-2,-379);(660,-1464,17)
2021-07-06T12:29:35.126328;(2237,0,-355);(660,-1467,-7)
2021-07-06T12:29:35.134549;(2237,0,-355);(660,-1467,-7)
2021-07-06T12:29:35.141674;(2250,-1,-349);(653,-1457,-26)
2021-07-06T12:29:35.149062;(2250,-1,-349);(653,-1457,-26)
2021-07-06T12:29:35.159820;(2250,-1,-349);(653,-1457,-26)
2021-07-06T12:29:35.170343;(2242,-5,-353);(651,-1472,-44)
2021-07-06T12:29:35.180076;(2242,-5,-353);(651,-1472,-44)
2021-07-06T12:29:35.189125;(2243,5,-348);(650,-1475,-43)
2021-07-06T12:29:35.199186;(2243,5,-348);(650,-1475,-43)
2021-07-06T12:29:35.208311;(2239,4,-349);(650,-1478,-57)
2021-07-06T12:29:35.218672;(2239,4,-349);(650,-1478,-57)
2021-07-06T12:29:35.227467;(2230,2,-366);(640,-1504,-73)
2021-07-06T12:29:35.238816;(2230,2,-366);(640,-1504,-73)
2021-07-06T12:29:35.248683;(2231,-5,-364);(632,-1505,-90)
2021-07-06T12:29:35.257964;(2231,-5,-364);(632,-1505,-90)
2021-07-06T12:29:35.266804;(2235,-2,-376);(624,-1499,-103)
2021-07-06T12:29:35.274358;(2235,-2,-376);(624,-1499,-103)
2021-07-06T12:29:35.283745;(2235,-2,-376);(624,-1499,-103)
2021-07-06T12:29:35.292778;(2237,5,-375);(619,-1490,-113)
2021-07-06T12:29:35.300332;(2237,5,-375);(619,-1490,-113)
2021-07-06T12:29:35.307628;(2238,17,-381);(619,-1468,-127)
2021-07-06T12:29:35.316896;(2238,17,-381);(619,-1468,-127)
2021-07-06T12:29:35.326410;(2238,13,-378);(618,-1451,-135)
2021-07-06T12:29:35.334627;(2238,13,-378);(618,-1451,-135)
2021-07-06T12:29:35.343137;(2238,13,-378);(618,-1451,-135)
2021-07-06T12:29:35.350168;(2243,6,-361);(613,-1450,-155)
2021-07-06T12:29:35.357861;(2243,6,-361);(613,-1450,-155)
2021-07-06T12:29:35.366933;(2235,3,-355);(621,-1469,-159)
2021-07-06T12:29:35.374681;(2235,3,-355);(621,-1469,-159)
2021-07-06T12:29:35.385086;(2228,-2,-366);(614,-1473,-161)
2021-07-06T12:29:35.393654;(2228,-2,-366);(614,-1473,-161)
2021-07-06T12:29:35.402101;(2228,-2,-366);(614,-1473,-161)
2021-07-06T12:29:35.410865;(2235,2,-360);(601,-1463,-175)
2021-07-06T12:29:35.420741;(2235,2,-360);(601,-1463,-175)
2021-07-06T12:29:35.429485;(2245,5,-357);(604,-1469,-185)
2021-07-06T12:29:35.437593;(2245,5,-357);(604,-1469,-185)
2021-07-06T12:29:35.445884;(2248,12,-349);(612,-1496,-191)
2021-07-06T12:29:35.452976;(2248,12,-349);(612,-1496,-191)
2021-07-06T12:29:35.462195;(2248,12,-349);(612,-1496,-191)
2021-07-06T12:29:35.470747;(2237,15,-356);(602,-1532,-205)
2021-07-06T12:29:35.480566;(2237,15,-356);(602,-1532,-205)
2021-07-06T12:29:35.488594;(2231,8,-356);(604,-1545,-215)
2021-07-06T12:29:35.499050;(2231,8,-356);(604,-1545,-215)
2021-07-06T12:29:35.509350;(2238,16,-362);(601,-1543,-219)
2021-07-06T12:29:35.518133;(2238,16,-362);(601,-1543,-219)
2021-07-06T12:29:35.525857;(2249,1,-325);(590,-1561,-234)
2021-07-06T12:29:35.534419;(2249,1,-325);(590,-1561,-234)
2021-07-06T12:29:35.543632;(2249,1,-325);(590,-1561,-234)
2021-07-06T12:29:35.551360;(2242,9,-358);(587,-1636,-232)
2021-07-06T12:29:35.559511;(2242,9,-358);(587,-1636,-232)
2021-07-06T12:29:35.567514;(2231,3,-361);(583,-1674,-239)
2021-07-06T12:29:35.575717;(2231,3,-361);(583,-1674,-239)
2021-07-06T12:29:35.583119;(2237,10,-372);(581,-1669,-249)
2021-07-06T12:29:35.591818;(2237,10,-372);(581,-1669,-249)
2021-07-06T12:29:35.602517;(2237,10,-372);(581,-1669,-249)
2021-07-06T12:29:35.610897;(2234,9,-369);(573,-1663,-262)
2021-07-06T12:29:35.618270;(2234,9,-369);(573,-1663,-262)
2021-07-06T12:29:35.627025;(2230,4,-377);(578,-1656,-287)
2021-07-06T12:29:35.634623;(2230,4,-377);(578,-1656,-287)
2021-07-06T12:29:35.641966;(2230,4,-377);(578,-1656,-287)
2021-07-06T12:29:35.651573;(2231,12,-386);(576,-1639,-300)
2021-07-06T12:29:35.660362;(2231,12,-386);(576,-1639,-300)
2021-07-06T12:29:35.669624;(2233,9,-359);(575,-1628,-323)
2021-07-06T12:29:35.679151;(2233,9,-359);(575,-1628,-323)
2021-07-06T12:29:35.687628;(2231,9,-369);(576,-1624,-327)
2021-07-06T12:29:35.695196;(2231,9,-369);(576,-1624,-327)
2021-07-06T12:29:35.704566;(2232,9,-415);(587,-1610,-332)
2021-07-06T12:29:35.713719;(2232,9,-415);(587,-1610,-332)
2021-07-06T12:29:35.725624;(2232,9,-415);(587,-1610,-332)
2021-07-06T12:29:35.734448;(2230,4,-410);(591,-1585,-346)
2021-07-06T12:29:35.745032;(2230,4,-410);(591,-1585,-346)
2021-07-06T12:29:35.755108;(2230,19,-395);(588,-1547,-351)
2021-07-06T12:29:35.764515;(2234,14,-379);(601,-1494,-352)
2021-07-06T12:29:35.774134;(2234,14,-379);(601,-1494,-352)
2021-07-06T12:29:35.782790;(2234,14,-379);(601,-1494,-352)
2021-07-06T12:29:35.792313;(2224,17,-327);(603,-1447,-360)
2021-07-06T12:29:35.801628;(2224,17,-327);(603,-1447,-360)
2021-07-06T12:29:35.810856;(2230,3,-341);(618,-1407,-365)
2021-07-06T12:29:35.821429;(2230,3,-341);(618,-1407,-365)
2021-07-06T12:29:35.832708;(2221,5,-345);(621,-1388,-385)
2021-07-06T12:29:35.842002;(2221,5,-345);(621,-1388,-385)
2021-07-06T12:29:35.851067;(2222,-10,-354);(617,-1370,-431)
2021-07-06T12:29:35.860572;(2222,-10,-354);(617,-1370,-431)
2021-07-06T12:29:35.870138;(2251,13,-294);(615,-1381,-475)
2021-07-06T12:29:35.878970;(2251,13,-294);(615,-1381,-475)
2021-07-06T12:29:35.887086;(2250,10,-317);(609,-1421,-486)
2021-07-06T12:29:35.896408;(2250,10,-317);(609,-1421,-486)
2021-07-06T12:29:35.904076;(2236,7,-317);(611,-1439,-501)
