server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:25:15.415113;(-1472,179,-989);(-174,-227,-76)
2021-07-06T12:25:15.423435;(-1472,179,-989);(-174,-227,-76)
2021-07-06T12:25:15.432316;(-1476,182,-997);(-172,-222,-78)
2021-07-06T12:25:15.442150;(-1476,182,-997);(-172,-222,-78)
2021-07-06T12:25:15.450588;(-1476,182,-997);(-172,-222,-78)
2021-07-06T12:25:15.457928;(-1476,173,-994);(-174,-224,-82)
2021-07-06T12:25:15.465598;(-1476,173,-994);(-174,-224,-82)
2021-07-06T12:25:15.474595;(-1477,177,-992);(-175,-218,-74)
2021-07-06T12:25:15.484006;(-1477,177,-992);(-175,-218,-74)
2021-07-06T12:25:15.493215;(-1476,176,-997);(-178,-232,-79)
2021-07-06T12:25:15.502858;(-1476,176,-997);(-178,-232,-79)
2021-07-06T12:25:15.511601;(-1475,177,-998);(-171,-233,-80)
2021-07-06T12:25:15.519003;(-1475,177,-998);(-171,-233,-80)
2021-07-06T12:25:15.526809;(-1475,177,-998);(-171,-233,-80)
2021-07-06T12:25:15.534519;(-1475,181,-993);(-179,-224,-79)
2021-07-06T12:25:15.542519;(-1475,181,-993);(-179,-224,-79)
2021-07-06T12:25:15.550344;(-1475,181,-993);(-179,-224,-79)
2021-07-06T12:25:15.559095;(-1473,178,-992);(-176,-230,-81)
2021-07-06T12:25:15.567819;(-1473,178,-992);(-176,-230,-81)
2021-07-06T12:25:15.576927;(-1473,181,-992);(-178,-225,-82)
2021-07-06T12:25:15.585943;(-1473,181,-992);(-178,-225,-82)
2021-07-06T12:25:15.595529;(-1472,179,-995);(-175,-225,-81)
2021-07-06T12:25:15.604260;(-1472,179,-995);(-175,-225,-81)
2021-07-06T12:25:15.614247;(-1474,175,-993);(-174,-231,-79)
2021-07-06T12:25:15.621407;(-1474,175,-993);(-174,-231,-79)
2021-07-06T12:25:15.630076;(-1474,175,-993);(-174,-231,-79)
2021-07-06T12:25:15.638420;(-1475,174,-994);(-182,-231,-83)
2021-07-06T12:25:15.646782;(-1475,174,-994);(-182,-231,-83)
2021-07-06T12:25:15.657298;(-1476,176,-998);(-180,-230,-89)
2021-07-06T12:25:15.666323;(-1476,176,-998);(-180,-230,-89)
2021-07-06T12:25:15.675007;(-1474,177,-988);(-175,-226,-86)
2021-07-06T12:25:15.684209;(-1474,177,-988);(-175,-226,-86)
2021-07-06T12:25:15.693301;(-1476,179,-988);(-173,-225,-85)
2021-07-06T12:25:15.702028;(-1476,179,-988);(-173,-225,-85)
2021-07-06T12:25:15.710447;(-1476,179,-988);(-173,-225,-85)
2021-07-06T12:25:15.719346;(-1475,184,-999);(-177,-224,-83)
2021-07-06T12:25:15.727784;(-1475,184,-999);(-177,-224,-83)
2021-07-06T12:25:15.735977;(-1475,178,-994);(-174,-226,-86)
2021-07-06T12:25:15.743699;(-1475,178,-994);(-174,-226,-86)
2021-07-06T12:25:15.751752;(-1476,175,-995);(-172,-231,-86)
2021-07-06T12:25:15.760352;(-1476,175,-995);(-172,-231,-86)
2021-07-06T12:25:15.769987;(-1476,175,-995);(-172,-231,-86)
2021-07-06T12:25:15.778518;(-1475,174,-995);(-177,-228,-83)
2021-07-06T12:25:15.785878;(-1475,174,-995);(-177,-228,-83)
2021-07-06T12:25:15.793141;(-1474,175,-994);(-174,-223,-79)
2021-07-06T12:25:15.800905;(-1474,175,-994);(-174,-223,-79)
2021-07-06T12:25:15.808438;(-1474,175,-994);(-174,-223,-79)
2021-07-06T12:25:15.815940;(-1476,174,-996);(-178,-226,-77)
2021-07-06T12:25:15.824808;(-1476,174,-996);(-178,-226,-77)
2021-07-06T12:25:15.834365;(-1477,176,-994);(-172,-222,-85)
2021-07-06T12:25:15.842513;(-1477,176,-994);(-172,-222,-85)
2021-07-06T12:25:15.851436;(-1477,176,-994);(-172,-222,-85)
2021-07-06T12:25:15.860137;(-1477,181,-997);(-178,-236,-80)
2021-07-06T12:25:15.868348;(-1477,181,-997);(-178,-236,-80)
2021-07-06T12:25:15.876351;(-1474,180,-997);(-173,-238,-88)
2021-07-06T12:25:15.884425;(-1474,180,-997);(-173,-238,-88)
2021-07-06T12:25:15.892226;(-1474,177,-1001);(-175,-227,-85)
2021-07-06T12:25:15.901874;(-1474,177,-1001);(-175,-227,-85)
2021-07-06T12:25:15.909250;(-1474,177,-1001);(-175,-227,-85)
2021-07-06T12:25:15.918060;(-1474,176,-994);(-178,-227,-77)
2021-07-06T12:25:15.926412;(-1474,176,-994);(-178,-227,-77)
2021-07-06T12:25:15.935215;(-1477,176,-990);(-177,-224,-78)
2021-07-06T12:25:15.945009;(-1477,176,-990);(-177,-224,-78)
2021-07-06T12:25:15.952267;(-1472,177,-997);(-173,-228,-77)
2021-07-06T12:25:15.959757;(-1472,177,-997);(-173,-228,-77)
2021-07-06T12:25:15.969748;(-1472,177,-997);(-173,-228,-77)
2021-07-06T12:25:15.979260;(-1474,177,-999);(-176,-230,-79)
2021-07-06T12:25:15.986449;(-1474,177,-999);(-176,-230,-79)
2021-07-06T12:25:15.996632;(-1476,180,-1000);(-177,-228,-85)
2021-07-06T12:25:16.003850;(-1476,180,-1000);(-177,-228,-85)
2021-07-06T12:25:16.012284;(-1476,179,-993);(-176,-230,-79)
2021-07-06T12:25:16.021533;(-1476,179,-993);(-176,-230,-79)
2021-07-06T12:25:16.031353;(-1476,179,-993);(-176,-230,-79)
2021-07-06T12:25:16.038628;(-1477,179,-991);(-176,-226,-81)
2021-07-06T12:25:16.046452;(-1477,179,-991);(-176,-226,-81)
2021-07-06T12:25:16.056321;(-1476,177,-993);(-177,-234,-88)
2021-07-06T12:25:16.064829;(-1476,177,-993);(-177,-234,-88)
2021-07-06T12:25:16.072655;(-1478,176,-994);(-174,-232,-78)
2021-07-06T12:25:16.081248;(-1478,176,-994);(-174,-232,-78)
2021-07-06T12:25:16.089008;(-1478,176,-994);(-174,-232,-78)
2021-07-06T12:25:16.098659;(-1478,180,-991);(-176,-231,-91)
2021-07-06T12:25:16.107544;(-1478,180,-991);(-176,-231,-91)
2021-07-06T12:25:16.116888;(-1475,172,-994);(-174,-231,-83)
2021-07-06T12:25:16.125320;(-1475,172,-994);(-174,-231,-83)
2021-07-06T12:25:16.135127;(-1475,176,-995);(-179,-237,-82)
2021-07-06T12:25:16.144161;(-1475,176,-995);(-179,-237,-82)
2021-07-06T12:25:16.152138;(-1474,181,-996);(-175,-234,-85)
2021-07-06T12:25:16.160478;(-1474,181,-996);(-175,-234,-85)
2021-07-06T12:25:16.169032;(-1474,181,-996);(-175,-234,-85)
2021-07-06T12:25:16.176654;(-1474,177,-994);(-170,-234,-86)
2021-07-06T12:25:16.184859;(-1474,177,-994);(-170,-234,-86)
2021-07-06T12:25:16.194940;(-1473,179,-992);(-172,-238,-82)
2021-07-06T12:25:16.202464;(-1473,179,-992);(-172,-238,-82)
2021-07-06T12:25:16.210741;(-1473,179,-992);(-172,-238,-82)
2021-07-06T12:25:16.218851;(-1476,177,-995);(-181,-232,-81)
2021-07-06T12:25:16.228007;(-1476,177,-995);(-181,-232,-81)
2021-07-06T12:25:16.236392;(-1475,176,-1000);(-174,-233,-81)
2021-07-06T12:25:16.246586;(-1475,176,-1000);(-174,-233,-81)
2021-07-06T12:25:16.254945;(-1475,177,-999);(-172,-228,-88)
2021-07-06T12:25:16.263504;(-1475,177,-999);(-172,-228,-88)
2021-07-06T12:25:16.270803;(-1476,174,-992);(-175,-230,-88)
2021-07-06T12:25:16.279242;(-1476,174,-992);(-175,-230,-88)
2021-07-06T12:25:16.288507;(-1476,174,-992);(-175,-230,-88)
2021-07-06T12:25:16.296501;(-1477,180,-991);(-183,-229,-80)
2021-07-06T12:25:16.306344;(-1477,180,-991);(-183,-229,-80)
2021-07-06T12:25:16.315709;(-1476,175,-997);(-171,-234,-83)
2021-07-06T12:25:16.325457;(-1476,175,-997);(-171,-234,-83)
2021-07-06T12:25:16.335154;(-1475,178,-996);(-175,-232,-90)
2021-07-06T12:25:16.343285;(-1475,178,-996);(-175,-232,-90)
2021-07-06T12:25:16.350646;(-1475,178,-996);(-175,-232,-90)
2021-07-06T12:25:16.358524;(-1474,176,-996);(-178,-234,-89)
2021-07-06T12:25:16.367297;(-1474,176,-996);(-178,-234,-89)
2021-07-06T12:25:16.376183;(-1477,178,-995);(-167,-221,-86)
2021-07-06T12:25:16.385368;(-1477,178,-995);(-167,-221,-86)
2021-07-06T12:25:16.393996;(-1473,178,-995);(-173,-218,-87)
2021-07-06T12:25:16.401770;(-1473,178,-995);(-173,-218,-87)
2021-07-06T12:25:16.410754;(-1473,178,-995);(-173,-218,-87)
2021-07-06T12:25:16.419850;(-1475,180,-990);(-172,-227,-87)
2021-07-06T12:25:16.427198;(-1475,180,-990);(-172,-227,-87)
2021-07-06T12:25:16.434711;(-1477,178,-987);(-177,-232,-91)
2021-07-06T12:25:16.443220;(-1477,178,-987);(-177,-232,-91)
2021-07-06T12:25:16.451898;(-1477,178,-987);(-177,-232,-91)
2021-07-06T12:25:16.459984;(-1477,177,-991);(-181,-228,-79)
2021-07-06T12:25:16.468443;(-1477,177,-991);(-181,-228,-79)
2021-07-06T12:25:16.477598;(-1475,180,-988);(-177,-228,-85)
2021-07-06T12:25:16.485499;(-1475,180,-988);(-177,-228,-85)
2021-07-06T12:25:16.495037;(-1476,176,-993);(-174,-224,-86)
2021-07-06T12:25:16.504156;(-1476,176,-993);(-174,-224,-86)
2021-07-06T12:25:16.512491;(-1473,175,-993);(-171,-222,-87)
2021-07-06T12:25:16.521838;(-1473,175,-993);(-171,-222,-87)
2021-07-06T12:25:16.530368;(-1473,175,-993);(-171,-222,-87)
2021-07-06T12:25:16.539168;(-1473,177,-989);(-179,-227,-77)
2021-07-06T12:25:16.547963;(-1473,177,-989);(-179,-227,-77)
2021-07-06T12:25:16.556848;(-1476,175,-993);(-179,-228,-81)
2021-07-06T12:25:16.566261;(-1476,175,-993);(-179,-228,-81)
2021-07-06T12:25:16.575111;(-1474,177,-995);(-174,-228,-81)
2021-07-06T12:25:16.584391;(-1474,177,-995);(-174,-228,-81)
2021-07-06T12:25:16.592891;(-1472,182,-994);(-175,-231,-78)
2021-07-06T12:25:16.602955;(-1472,182,-994);(-175,-231,-78)
2021-07-06T12:25:16.610217;(-1472,182,-994);(-175,-231,-78)
2021-07-06T12:25:16.618491;(-1477,182,-998);(-177,-231,-83)
2021-07-06T12:25:16.627117;(-1477,182,-998);(-177,-231,-83)
2021-07-06T12:25:16.634451;(-1477,176,-991);(-182,-231,-87)
2021-07-06T12:25:16.641866;(-1477,176,-991);(-182,-231,-87)
2021-07-06T12:25:16.650950;(-1477,176,-991);(-182,-231,-87)
2021-07-06T12:25:16.660352;(-1477,180,-993);(-174,-233,-85)
2021-07-06T12:25:16.669932;(-1477,180,-993);(-174,-233,-85)
2021-07-06T12:25:16.678918;(-1475,182,-992);(-184,-226,-83)
2021-07-06T12:25:16.687319;(-1475,182,-992);(-184,-226,-83)
2021-07-06T12:25:16.693567;(-1476,176,-992);(-180,-225,-81)
2021-07-06T12:25:16.700478;(-1476,176,-992);(-180,-225,-81)
2021-07-06T12:25:16.707736;(-1476,176,-992);(-180,-225,-81)
2021-07-06T12:25:16.714757;(-1473,180,-1001);(-176,-225,-79)
2021-07-06T12:25:16.720669;(-1473,180,-1001);(-176,-225,-79)
2021-07-06T12:25:16.726938;(-1473,180,-1001);(-176,-225,-79)
2021-07-06T12:25:16.733082;(-1472,177,-992);(-176,-220,-81)
2021-07-06T12:25:16.740573;(-1472,177,-992);(-176,-220,-81)
2021-07-06T12:25:16.746870;(-1472,177,-992);(-176,-220,-81)
2021-07-06T12:25:16.756899;(-1477,180,-998);(-178,-230,-85)
2021-07-06T12:25:16.763647;(-1477,180,-998);(-178,-230,-85)
2021-07-06T12:25:16.772497;(-1477,180,-998);(-178,-230,-85)
2021-07-06T12:25:16.779281;(-1477,177,-995);(-176,-226,-85)
2021-07-06T12:25:16.787370;(-1477,177,-995);(-176,-226,-85)
2021-07-06T12:25:16.795684;(-1475,177,-987);(-179,-234,-83)
2021-07-06T12:25:16.804322;(-1475,177,-987);(-179,-234,-83)
2021-07-06T12:25:16.811581;(-1475,176,-998);(-182,-237,-78)
2021-07-06T12:25:16.819730;(-1475,176,-998);(-182,-237,-78)
2021-07-06T12:25:16.826905;(-1475,176,-998);(-182,-237,-78)
2021-07-06T12:25:16.836396;(-1478,175,-996);(-183,-231,-80)
2021-07-06T12:25:16.845249;(-1478,175,-996);(-183,-231,-80)
2021-07-06T12:25:16.854248;(-1474,180,-993);(-174,-226,-78)
2021-07-06T12:25:16.862116;(-1474,180,-993);(-174,-226,-78)
2021-07-06T12:25:16.871420;(-1474,180,-993);(-174,-226,-78)
2021-07-06T12:25:16.881013;(-1474,177,-998);(-177,-219,-85)
2021-07-06T12:25:16.888731;(-1474,177,-998);(-177,-219,-85)
2021-07-06T12:25:16.898120;(-1472,178,-995);(-182,-233,-81)
2021-07-06T12:25:16.907407;(-1472,178,-995);(-182,-233,-81)
2021-07-06T12:25:16.916889;(-1473,180,-993);(-190,-232,-80)
2021-07-06T12:25:16.925732;(-1473,180,-993);(-190,-232,-80)
2021-07-06T12:25:16.933278;(-1472,174,-991);(-175,-233,-85)
2021-07-06T12:25:16.942382;(-1472,174,-991);(-175,-233,-85)
2021-07-06T12:25:16.950336;(-1472,174,-991);(-175,-233,-85)
2021-07-06T12:25:16.959531;(-1474,180,-995);(-175,-231,-83)
2021-07-06T12:25:16.970378;(-1474,180,-995);(-175,-231,-83)
2021-07-06T12:25:16.979099;(-1478,177,-997);(-178,-227,-85)
2021-07-06T12:25:16.988458;(-1478,177,-997);(-178,-227,-85)
2021-07-06T12:25:16.997715;(-1474,181,-993);(-176,-223,-81)
2021-07-06T12:25:17.007362;(-1474,181,-993);(-176,-223,-81)
2021-07-06T12:25:17.017244;(-1476,177,-994);(-180,-228,-80)
2021-07-06T12:25:17.027093;(-1476,177,-994);(-180,-228,-80)
2021-07-06T12:25:17.036259;(-1477,177,-990);(-179,-235,-85)
2021-07-06T12:25:17.045599;(-1477,177,-990);(-179,-235,-85)
2021-07-06T12:25:17.053275;(-1474,178,-991);(-179,-234,-79)
2021-07-06T12:25:17.061530;(-1474,178,-991);(-179,-234,-79)
2021-07-06T12:25:17.070240;(-1474,178,-991);(-179,-234,-79)
2021-07-06T12:25:17.078899;(-1474,174,-998);(-181,-230,-87)
2021-07-06T12:25:17.086085;(-1474,174,-998);(-181,-230,-87)
2021-07-06T12:25:17.095518;(-1476,181,-997);(-179,-232,-88)
2021-07-06T12:25:17.104421;(-1476,181,-997);(-179,-232,-88)
2021-07-06T12:25:17.112751;(-1474,181,-997);(-174,-231,-91)
2021-07-06T12:25:17.122042;(-1474,181,-997);(-174,-231,-91)
2021-07-06T12:25:17.131838;(-1474,181,-997);(-174,-231,-91)
2021-07-06T12:25:17.140322;(-1475,179,-994);(-178,-237,-90)
2021-07-06T12:25:17.148058;(-1475,179,-994);(-178,-237,-90)
2021-07-06T12:25:17.156305;(-1475,181,-986);(-184,-238,-91)
2021-07-06T12:25:17.165352;(-1475,181,-986);(-184,-238,-91)
2021-07-06T12:25:17.172945;(-1474,177,-986);(-186,-232,-86)
2021-07-06T12:25:17.182571;(-1474,177,-986);(-186,-232,-86)
2021-07-06T12:25:17.192054;(-1474,177,-986);(-186,-232,-86)
2021-07-06T12:25:17.200799;(-1476,176,-989);(-183,-234,-82)
2021-07-06T12:25:17.209647;(-1476,176,-989);(-183,-234,-82)
2021-07-06T12:25:17.217451;(-1475,177,-994);(-176,-232,-85)
2021-07-06T12:25:17.225547;(-1475,177,-994);(-176,-232,-85)
2021-07-06T12:25:17.233345;(-1473,178,-994);(-178,-238,-85)
2021-07-06T12:25:17.241422;(-1473,178,-994);(-178,-238,-85)
2021-07-06T12:25:17.250651;(-1473,178,-994);(-178,-238,-85)
2021-07-06T12:25:17.258832;(-1472,173,-994);(-184,-236,-75)
2021-07-06T12:25:17.267345;(-1472,173,-994);(-184,-236,-75)
2021-07-06T12:25:17.277993;(-1475,181,-992);(-178,-227,-85)
2021-07-06T12:25:17.287082;(-1475,181,-992);(-178,-227,-85)
2021-07-06T12:25:17.294541;(-1474,183,-991);(-176,-236,-86)
2021-07-06T12:25:17.303889;(-1474,183,-991);(-176,-236,-86)
2021-07-06T12:25:17.313951;(-1477,176,-993);(-180,-234,-83)
2021-07-06T12:25:17.322048;(-1477,176,-993);(-180,-234,-83)
2021-07-06T12:25:17.330408;(-1477,176,-993);(-180,-234,-83)
2021-07-06T12:25:17.341598;(-1474,178,-992);(-176,-234,-86)
2021-07-06T12:25:17.350585;(-1474,178,-992);(-176,-234,-86)
2021-07-06T12:25:17.359292;(-1476,177,-993);(-181,-234,-85)
2021-07-06T12:25:17.367077;(-1476,177,-993);(-181,-234,-85)
2021-07-06T12:25:17.375928;(-1478,176,-993);(-170,-233,-90)
2021-07-06T12:25:17.384297;(-1478,176,-993);(-170,-233,-90)
2021-07-06T12:25:17.391759;(-1478,176,-993);(-170,-233,-90)
2021-07-06T12:25:17.401789;(-1476,178,-998);(-169,-230,-81)
2021-07-06T12:25:17.409737;(-1476,178,-998);(-169,-230,-81)
2021-07-06T12:25:17.418262;(-1477,184,-992);(-171,-232,-85)
2021-07-06T12:25:17.426433;(-1477,184,-992);(-171,-232,-85)
2021-07-06T12:25:17.434742;(-1472,177,-991);(-174,-233,-80)
2021-07-06T12:25:17.442636;(-1472,177,-991);(-174,-233,-80)
2021-07-06T12:25:17.450690;(-1472,177,-991);(-174,-233,-80)
2021-07-06T12:25:17.458868;(-1472,177,-997);(-181,-233,-80)
2021-07-06T12:25:17.467879;(-1472,177,-997);(-181,-233,-80)
2021-07-06T12:25:17.475409;(-1474,179,-998);(-180,-229,-82)
2021-07-06T12:25:17.484593;(-1474,179,-998);(-180,-229,-82)
2021-07-06T12:25:17.492245;(-1472,175,-994);(-175,-236,-83)
2021-07-06T12:25:17.502303;(-1472,175,-994);(-175,-236,-83)
2021-07-06T12:25:17.511832;(-1472,175,-994);(-175,-236,-83)
2021-07-06T12:25:17.519056;(-1475,177,-993);(-171,-233,-81)
2021-07-06T12:25:17.526457;(-1475,177,-993);(-171,-233,-81)
2021-07-06T12:25:17.534393;(-1475,177,-990);(-174,-231,-90)
2021-07-06T12:25:17.543262;(-1475,177,-990);(-174,-231,-90)
2021-07-06T12:25:17.551219;(-1475,177,-990);(-174,-231,-90)
2021-07-06T12:25:17.560252;(-1477,176,-990);(-168,-230,-87)
2021-07-06T12:25:17.569926;(-1477,176,-990);(-168,-230,-87)
2021-07-06T12:25:17.579147;(-1476,180,-996);(-176,-232,-83)
2021-07-06T12:25:17.587774;(-1476,180,-996);(-176,-232,-83)
2021-07-06T12:25:17.596395;(-1473,180,-998);(-179,-231,-81)
2021-07-06T12:25:17.605160;(-1473,180,-998);(-179,-231,-81)
2021-07-06T12:25:17.613955;(-1477,177,-999);(-171,-232,-85)
2021-07-06T12:25:17.621429;(-1477,177,-999);(-171,-232,-85)
2021-07-06T12:25:17.629997;(-1477,177,-999);(-171,-232,-85)
2021-07-06T12:25:17.637233;(-1475,178,-1001);(-178,-228,-90)
2021-07-06T12:25:17.645138;(-1475,178,-1001);(-178,-228,-90)
2021-07-06T12:25:17.653284;(-1475,179,-993);(-177,-229,-85)
2021-07-06T12:25:17.662747;(-1475,179,-993);(-177,-229,-85)
2021-07-06T12:25:17.671045;(-1475,179,-993);(-177,-229,-85)
2021-07-06T12:25:17.679237;(-1474,182,-993);(-182,-228,-83)
2021-07-06T12:25:17.687610;(-1474,182,-993);(-182,-228,-83)
2021-07-06T12:25:17.695285;(-1473,174,-993);(-180,-228,-84)
2021-07-06T12:25:17.702489;(-1473,174,-993);(-180,-228,-84)
2021-07-06T12:25:17.711459;(-1473,174,-993);(-180,-228,-84)
2021-07-06T12:25:17.718968;(-1475,178,-991);(-179,-231,-89)
2021-07-06T12:25:17.727693;(-1475,178,-991);(-179,-231,-89)
2021-07-06T12:25:17.736974;(-1474,178,-994);(-176,-222,-86)
2021-07-06T12:25:17.746068;(-1474,178,-994);(-176,-222,-86)
2021-07-06T12:25:17.754492;(-1472,178,-994);(-180,-231,-83)
2021-07-06T12:25:17.763781;(-1472,178,-994);(-180,-231,-83)
2021-07-06T12:25:17.772068;(-1472,178,-994);(-180,-231,-83)
2021-07-06T12:25:17.779338;(-1474,181,-991);(-180,-223,-77)
2021-07-06T12:25:17.787586;(-1474,181,-991);(-180,-223,-77)
2021-07-06T12:25:17.796490;(-1477,179,-995);(-178,-232,-87)
2021-07-06T12:25:17.805861;(-1477,179,-995);(-178,-232,-87)
2021-07-06T12:25:17.813389;(-1474,178,-993);(-168,-232,-79)
2021-07-06T12:25:17.824524;(-1474,178,-993);(-168,-232,-79)
2021-07-06T12:25:17.832883;(-1474,178,-993);(-168,-232,-79)
2021-07-06T12:25:17.841907;(-1474,176,-994);(-168,-229,-84)
2021-07-06T12:25:17.849719;(-1474,176,-994);(-168,-229,-84)
2021-07-06T12:25:17.857719;(-1476,178,-994);(-174,-234,-85)
2021-07-06T12:25:17.867165;(-1476,178,-994);(-174,-234,-85)
2021-07-06T12:25:17.877443;(-1476,175,-998);(-179,-231,-91)
2021-07-06T12:25:17.885886;(-1476,175,-998);(-179,-231,-91)
2021-07-06T12:25:17.894775;(-1475,177,-992);(-170,-243,-85)
2021-07-06T12:25:17.903035;(-1475,177,-992);(-170,-243,-85)
2021-07-06T12:25:17.912168;(-1475,177,-992);(-170,-243,-85)
2021-07-06T12:25:17.920509;(-1475,179,-994);(-175,-229,-86)
2021-07-06T12:25:17.929797;(-1475,179,-994);(-175,-229,-86)
2021-07-06T12:25:17.937169;(-1475,179,-997);(-179,-228,-95)
2021-07-06T12:25:17.944786;(-1475,179,-997);(-179,-228,-95)
2021-07-06T12:25:17.952939;(-1475,179,-997);(-179,-228,-95)
2021-07-06T12:25:17.963102;(-1475,178,-993);(-179,-230,-92)
2021-07-06T12:25:17.971335;(-1475,178,-993);(-179,-230,-92)
2021-07-06T12:25:17.979916;(-1476,180,-993);(-174,-232,-92)
2021-07-06T12:25:17.987022;(-1476,180,-993);(-174,-232,-92)
2021-07-06T12:25:17.995002;(-1472,181,-993);(-176,-230,-85)
2021-07-06T12:25:18.002092;(-1472,181,-993);(-176,-230,-85)
2021-07-06T12:25:18.011288;(-1472,181,-993);(-176,-230,-85)
2021-07-06T12:25:18.021008;(-1474,177,-994);(-172,-229,-87)
2021-07-06T12:25:18.029241;(-1474,177,-994);(-172,-229,-87)
2021-07-06T12:25:18.036623;(-1477,178,-996);(-173,-227,-84)
2021-07-06T12:25:18.044730;(-1477,178,-996);(-173,-227,-84)
2021-07-06T12:25:18.054144;(-1477,178,-996);(-173,-227,-84)
2021-07-06T12:25:18.062267;(-1475,176,-998);(-173,-234,-84)
2021-07-06T12:25:18.069975;(-1475,176,-998);(-173,-234,-84)
2021-07-06T12:25:18.078692;(-1473,177,-994);(-175,-227,-89)
2021-07-06T12:25:18.087351;(-1473,177,-994);(-175,-227,-89)
2021-07-06T12:25:18.095441;(-1477,175,-993);(-174,-229,-84)
2021-07-06T12:25:18.104370;(-1477,175,-993);(-174,-229,-84)
2021-07-06T12:25:18.113021;(-1477,175,-993);(-174,-229,-84)
2021-07-06T12:25:18.121995;(-1475,178,-997);(-175,-229,-83)
2021-07-06T12:25:18.131397;(-1475,178,-997);(-175,-229,-83)
2021-07-06T12:25:18.138799;(-1473,180,-992);(-177,-219,-79)
2021-07-06T12:25:18.148746;(-1473,180,-992);(-177,-219,-79)
2021-07-06T12:25:18.158324;(-1473,183,-991);(-170,-224,-82)
2021-07-06T12:25:18.166584;(-1473,183,-991);(-170,-224,-82)
2021-07-06T12:25:18.174618;(-1472,181,-990);(-174,-227,-79)
2021-07-06T12:25:18.183826;(-1472,181,-990);(-174,-227,-79)
2021-07-06T12:25:18.192472;(-1472,181,-990);(-174,-227,-79)
2021-07-06T12:25:18.201467;(-1476,183,-998);(-172,-230,-87)
2021-07-06T12:25:18.209387;(-1476,183,-998);(-172,-230,-87)
2021-07-06T12:25:18.220178;(-1474,177,-995);(-174,-231,-88)
2021-07-06T12:25:18.227970;(-1474,177,-995);(-174,-231,-88)
2021-07-06T12:25:18.236512;(-1474,177,-995);(-174,-231,-88)
2021-07-06T12:25:18.246194;(-1474,177,-995);(-174,-231,-88)
2021-07-06T12:25:18.254645;(-1473,175,-991);(-175,-230,-85)
2021-07-06T12:25:18.263283;(-1473,175,-991);(-175,-230,-85)
2021-07-06T12:25:18.272371;(-1473,175,-991);(-175,-230,-85)
2021-07-06T12:25:18.280244;(-1477,180,-990);(-175,-229,-85)
2021-07-06T12:25:18.288731;(-1477,180,-990);(-175,-229,-85)
2021-07-06T12:25:18.297142;(-1474,182,-992);(-175,-231,-81)
2021-07-06T12:25:18.305739;(-1474,182,-992);(-175,-231,-81)
2021-07-06T12:25:18.314052;(-1475,181,-996);(-170,-229,-88)
2021-07-06T12:25:18.322028;(-1475,181,-996);(-170,-229,-88)
2021-07-06T12:25:18.330328;(-1475,181,-996);(-170,-229,-88)
2021-07-06T12:25:18.338636;(-1478,181,-993);(-176,-229,-82)
2021-07-06T12:25:18.348005;(-1478,181,-993);(-176,-229,-82)
2021-07-06T12:25:18.356809;(-1476,180,-994);(-180,-225,-81)
2021-07-06T12:25:18.364971;(-1476,180,-994);(-180,-225,-81)
2021-07-06T12:25:18.373766;(-1476,180,-994);(-180,-225,-81)
2021-07-06T12:25:18.382463;(-1477,176,-995);(-177,-219,-87)
2021-07-06T12:25:18.392109;(-1477,176,-995);(-177,-219,-87)
2021-07-06T12:25:18.399598;(-1476,177,-990);(-172,-225,-80)
2021-07-06T12:25:18.408247;(-1476,177,-990);(-172,-225,-80)
2021-07-06T12:25:18.416783;(-1474,177,-993);(-177,-232,-76)
2021-07-06T12:25:18.426509;(-1474,177,-993);(-177,-232,-76)
2021-07-06T12:25:18.436041;(-1473,180,-994);(-179,-234,-85)
2021-07-06T12:25:18.444578;(-1473,180,-994);(-179,-234,-85)
2021-07-06T12:25:18.454142;(-1473,180,-994);(-179,-234,-85)
2021-07-06T12:25:18.461793;(-1475,178,-997);(-174,-223,-80)
2021-07-06T12:25:18.469989;(-1475,178,-997);(-174,-223,-80)
2021-07-06T12:25:18.477091;(-1475,179,-991);(-168,-225,-87)
2021-07-06T12:25:18.486583;(-1475,179,-991);(-168,-225,-87)
2021-07-06T12:25:18.495348;(-1476,178,-998);(-178,-233,-84)
2021-07-06T12:25:18.505336;(-1476,178,-998);(-178,-233,-84)
2021-07-06T12:25:18.514448;(-1475,177,-991);(-176,-219,-84)
2021-07-06T12:25:18.522698;(-1475,177,-991);(-176,-219,-84)
2021-07-06T12:25:18.532138;(-1475,177,-991);(-176,-219,-84)
2021-07-06T12:25:18.540740;(-1476,177,-990);(-172,-225,-88)
2021-07-06T12:25:18.549146;(-1476,177,-990);(-172,-225,-88)
2021-07-06T12:25:18.559107;(-1473,180,-996);(-177,-233,-84)
2021-07-06T12:25:18.566624;(-1473,180,-996);(-177,-233,-84)
2021-07-06T12:25:18.574053;(-1473,180,-993);(-176,-230,-82)
2021-07-06T12:25:18.582706;(-1473,180,-993);(-176,-230,-82)
2021-07-06T12:25:18.592153;(-1473,180,-993);(-176,-230,-82)
2021-07-06T12:25:18.601253;(-1471,182,-994);(-174,-232,-78)
