server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:08:08.399630;(2467,522,-521);(-1468,-302,-38)
2021-07-06T12:08:08.406810;(2467,522,-521);(-1468,-302,-38)
2021-07-06T12:08:08.414612;(2467,522,-521);(-1468,-302,-38)
2021-07-06T12:08:08.423290;(2466,523,-522);(-1469,-307,-34)
2021-07-06T12:08:08.430824;(2466,523,-522);(-1469,-307,-34)
2021-07-06T12:08:08.437966;(2468,523,-520);(-1473,-300,-39)
2021-07-06T12:08:08.446963;(2468,523,-520);(-1473,-300,-39)
2021-07-06T12:08:08.455796;(2468,523,-520);(-1473,-300,-39)
2021-07-06T12:08:08.463275;(2463,521,-517);(-1467,-295,-42)
2021-07-06T12:08:08.471212;(2463,521,-517);(-1467,-295,-42)
2021-07-06T12:08:08.478495;(2466,522,-518);(-1470,-294,-36)
2021-07-06T12:08:08.489186;(2466,522,-518);(-1470,-294,-36)
2021-07-06T12:08:08.496418;(2468,522,-525);(-1468,-296,-35)
2021-07-06T12:08:08.504153;(2468,522,-525);(-1468,-296,-35)
2021-07-06T12:08:08.511432;(2468,522,-525);(-1468,-296,-35)
2021-07-06T12:08:08.520645;(2466,521,-521);(-1471,-295,-36)
2021-07-06T12:08:08.528308;(2466,521,-521);(-1471,-295,-36)
2021-07-06T12:08:08.535921;(2465,522,-517);(-1472,-297,-31)
2021-07-06T12:08:08.543967;(2465,522,-517);(-1472,-297,-31)
2021-07-06T12:08:08.552801;(2465,522,-517);(-1472,-297,-31)
2021-07-06T12:08:08.560809;(2465,521,-521);(-1472,-293,-31)
2021-07-06T12:08:08.569539;(2465,521,-521);(-1472,-293,-31)
2021-07-06T12:08:08.577837;(2467,522,-514);(-1476,-297,-29)
2021-07-06T12:08:08.587276;(2467,522,-514);(-1476,-297,-29)
2021-07-06T12:08:08.596221;(2464,521,-518);(-1474,-299,-29)
2021-07-06T12:08:08.605133;(2464,521,-518);(-1474,-299,-29)
2021-07-06T12:08:08.612211;(2464,521,-518);(-1474,-299,-29)
2021-07-06T12:08:08.620662;(2467,523,-520);(-1475,-293,-33)
2021-07-06T12:08:08.631335;(2467,523,-520);(-1475,-293,-33)
2021-07-06T12:08:08.638282;(2468,522,-518);(-1480,-290,-32)
2021-07-06T12:08:08.645731;(2468,522,-518);(-1480,-290,-32)
2021-07-06T12:08:08.654447;(2468,522,-518);(-1480,-290,-32)
2021-07-06T12:08:08.664453;(2468,522,-518);(-1471,-294,-34)
2021-07-06T12:08:08.672574;(2468,522,-518);(-1471,-294,-34)
2021-07-06T12:08:08.681685;(2465,522,-524);(-1467,-292,-30)
2021-07-06T12:08:08.689860;(2465,522,-524);(-1467,-292,-30)
2021-07-06T12:08:08.697948;(2467,522,-526);(-1477,-298,-34)
2021-07-06T12:08:08.705792;(2467,522,-526);(-1477,-298,-34)
2021-07-06T12:08:08.714100;(2467,522,-526);(-1477,-298,-34)
2021-07-06T12:08:08.722998;(2466,519,-515);(-1482,-300,-36)
2021-07-06T12:08:08.730553;(2466,519,-515);(-1482,-300,-36)
2021-07-06T12:08:08.738096;(2466,519,-515);(-1474,-300,-26)
2021-07-06T12:08:08.745017;(2466,519,-515);(-1474,-300,-26)
2021-07-06T12:08:08.754248;(2466,519,-515);(-1474,-300,-26)
2021-07-06T12:08:08.762036;(2466,519,-521);(-1462,-295,-30)
2021-07-06T12:08:08.770713;(2466,519,-521);(-1462,-295,-30)
2021-07-06T12:08:08.777982;(2467,518,-517);(-1471,-297,-35)
2021-07-06T12:08:08.785101;(2467,518,-517);(-1471,-297,-35)
2021-07-06T12:08:08.792687;(2467,518,-517);(-1471,-297,-35)
2021-07-06T12:08:08.800836;(2467,518,-520);(-1472,-293,-33)
2021-07-06T12:08:08.810754;(2467,518,-520);(-1472,-293,-33)
2021-07-06T12:08:08.820219;(2469,521,-520);(-1466,-294,-32)
2021-07-06T12:08:08.828590;(2469,521,-520);(-1466,-294,-32)
2021-07-06T12:08:08.835977;(2469,521,-520);(-1470,-291,-35)
2021-07-06T12:08:08.843276;(2469,521,-520);(-1470,-291,-35)
2021-07-06T12:08:08.851863;(2469,521,-520);(-1470,-291,-35)
2021-07-06T12:08:08.860769;(2466,522,-520);(-1470,-292,-34)
2021-07-06T12:08:08.869279;(2466,522,-520);(-1470,-292,-34)
2021-07-06T12:08:08.878373;(2466,523,-519);(-1467,-294,-36)
2021-07-06T12:08:08.887207;(2466,523,-519);(-1467,-294,-36)
2021-07-06T12:08:08.894900;(2466,523,-519);(-1467,-294,-36)
2021-07-06T12:08:08.901949;(2470,520,-517);(-1466,-299,-33)
2021-07-06T12:08:08.909859;(2470,520,-517);(-1466,-299,-33)
2021-07-06T12:08:08.918898;(2468,523,-521);(-1473,-300,-35)
2021-07-06T12:08:08.927247;(2468,523,-521);(-1473,-300,-35)
2021-07-06T12:08:08.934848;(2466,521,-522);(-1467,-299,-39)
2021-07-06T12:08:08.943328;(2466,521,-522);(-1467,-299,-39)
2021-07-06T12:08:08.952929;(2466,521,-522);(-1467,-299,-39)
2021-07-06T12:08:08.962000;(2468,521,-512);(-1476,-294,-40)
2021-07-06T12:08:08.971607;(2468,521,-512);(-1476,-294,-40)
2021-07-06T12:08:08.980913;(2469,522,-516);(-1475,-295,-30)
2021-07-06T12:08:08.989696;(2469,522,-516);(-1475,-295,-30)
2021-07-06T12:08:08.998035;(2467,518,-520);(-1475,-293,-27)
2021-07-06T12:08:09.004964;(2467,518,-520);(-1475,-293,-27)
2021-07-06T12:08:09.012065;(2467,518,-520);(-1475,-293,-27)
2021-07-06T12:08:09.020227;(2468,520,-516);(-1473,-297,-35)
2021-07-06T12:08:09.027524;(2468,520,-516);(-1473,-297,-35)
2021-07-06T12:08:09.035609;(2468,523,-522);(-1473,-293,-34)
2021-07-06T12:08:09.044945;(2468,523,-522);(-1473,-293,-34)
2021-07-06T12:08:09.053028;(2468,523,-522);(-1473,-293,-34)
2021-07-06T12:08:09.061798;(2469,523,-521);(-1465,-292,-33)
2021-07-06T12:08:09.070345;(2469,523,-521);(-1465,-292,-33)
2021-07-06T12:08:09.078230;(2470,519,-516);(-1467,-297,-28)
2021-07-06T12:08:09.085653;(2470,519,-516);(-1467,-297,-28)
2021-07-06T12:08:09.094957;(2470,519,-516);(-1467,-297,-28)
2021-07-06T12:08:09.103702;(2467,523,-515);(-1472,-293,-30)
2021-07-06T12:08:09.110701;(2467,523,-515);(-1472,-293,-30)
2021-07-06T12:08:09.118897;(2465,523,-520);(-1470,-297,-34)
2021-07-06T12:08:09.127308;(2465,523,-520);(-1470,-297,-34)
2021-07-06T12:08:09.134472;(2466,522,-518);(-1475,-303,-35)
2021-07-06T12:08:09.142412;(2466,522,-518);(-1475,-303,-35)
2021-07-06T12:08:09.152085;(2466,522,-518);(-1475,-303,-35)
2021-07-06T12:08:09.159463;(2465,519,-516);(-1478,-293,-37)
2021-07-06T12:08:09.167543;(2465,519,-516);(-1478,-293,-37)
2021-07-06T12:08:09.174878;(2466,523,-518);(-1471,-296,-32)
2021-07-06T12:08:09.183943;(2466,523,-518);(-1471,-296,-32)
2021-07-06T12:08:09.193237;(2466,523,-518);(-1471,-296,-32)
2021-07-06T12:08:09.201723;(2466,523,-521);(-1460,-294,-34)
2021-07-06T12:08:09.209827;(2466,523,-521);(-1460,-294,-34)
2021-07-06T12:08:09.218070;(2466,520,-515);(-1471,-293,-31)
2021-07-06T12:08:09.225698;(2466,520,-515);(-1471,-293,-31)
2021-07-06T12:08:09.234304;(2466,520,-515);(-1471,-293,-31)
2021-07-06T12:08:09.242128;(2466,521,-520);(-1477,-290,-33)
2021-07-06T12:08:09.250083;(2466,521,-520);(-1477,-290,-33)
2021-07-06T12:08:09.259311;(2469,520,-520);(-1472,-292,-28)
2021-07-06T12:08:09.267672;(2469,520,-520);(-1472,-292,-28)
2021-07-06T12:08:09.277208;(2469,524,-523);(-1471,-299,-33)
2021-07-06T12:08:09.286137;(2469,524,-523);(-1471,-299,-33)
2021-07-06T12:08:09.294246;(2469,524,-523);(-1471,-299,-33)
2021-07-06T12:08:09.303766;(2465,521,-523);(-1469,-294,-37)
2021-07-06T12:08:09.312026;(2465,521,-523);(-1469,-294,-37)
2021-07-06T12:08:09.320900;(2465,521,-521);(-1467,-292,-39)
2021-07-06T12:08:09.328170;(2465,521,-521);(-1467,-292,-39)
2021-07-06T12:08:09.335695;(2465,523,-517);(-1469,-290,-29)
2021-07-06T12:08:09.343718;(2465,523,-517);(-1469,-290,-29)
2021-07-06T12:08:09.351242;(2465,523,-517);(-1469,-290,-29)
2021-07-06T12:08:09.360561;(2468,520,-517);(-1468,-293,-30)
2021-07-06T12:08:09.369880;(2468,520,-517);(-1468,-293,-30)
2021-07-06T12:08:09.377313;(2466,520,-520);(-1472,-291,-34)
2021-07-06T12:08:09.385466;(2466,520,-520);(-1472,-291,-34)
2021-07-06T12:08:09.392689;(2466,520,-520);(-1472,-291,-34)
2021-07-06T12:08:09.399956;(2467,521,-521);(-1478,-295,-26)
2021-07-06T12:08:09.409570;(2467,521,-521);(-1478,-295,-26)
2021-07-06T12:08:09.417335;(2468,519,-522);(-1474,-295,-32)
2021-07-06T12:08:09.425977;(2468,519,-522);(-1474,-295,-32)
2021-07-06T12:08:09.435712;(2468,519,-522);(-1474,-295,-32)
2021-07-06T12:08:09.443868;(2468,520,-521);(-1473,-292,-31)
2021-07-06T12:08:09.452457;(2468,520,-521);(-1473,-292,-31)
2021-07-06T12:08:09.460047;(2468,520,-518);(-1472,-295,-30)
2021-07-06T12:08:09.469943;(2468,520,-518);(-1472,-295,-30)
2021-07-06T12:08:09.478297;(2468,520,-518);(-1472,-295,-30)
2021-07-06T12:08:09.486505;(2468,520,-518);(-1472,-295,-30)
2021-07-06T12:08:09.493715;(2468,520,-518);(-1472,-295,-30)
2021-07-06T12:08:09.502280;(2468,521,-519);(-1474,-296,-27)
2021-07-06T12:08:09.510921;(2468,521,-519);(-1474,-296,-27)
2021-07-06T12:08:09.519252;(2466,521,-518);(-1474,-298,-31)
2021-07-06T12:08:09.526910;(2466,521,-518);(-1474,-298,-31)
2021-07-06T12:08:09.535950;(2466,521,-518);(-1474,-298,-31)
2021-07-06T12:08:09.544122;(2468,522,-523);(-1467,-299,-35)
2021-07-06T12:08:09.554371;(2468,522,-523);(-1467,-299,-35)
2021-07-06T12:08:09.562169;(2467,522,-520);(-1470,-299,-33)
2021-07-06T12:08:09.570726;(2467,522,-520);(-1470,-299,-33)
2021-07-06T12:08:09.578940;(2467,518,-517);(-1474,-296,-31)
2021-07-06T12:08:09.586411;(2467,518,-517);(-1474,-296,-31)
2021-07-06T12:08:09.594214;(2467,518,-517);(-1474,-296,-31)
2021-07-06T12:08:09.602476;(2464,522,-519);(-1473,-296,-23)
2021-07-06T12:08:09.611030;(2464,522,-519);(-1473,-296,-23)
2021-07-06T12:08:09.619431;(2466,523,-521);(-1469,-292,-32)
2021-07-06T12:08:09.627275;(2466,523,-521);(-1469,-292,-32)
2021-07-06T12:08:09.635161;(2466,523,-521);(-1469,-292,-32)
2021-07-06T12:08:09.642131;(2466,523,-520);(-1468,-296,-28)
2021-07-06T12:08:09.649516;(2466,523,-520);(-1468,-296,-28)
2021-07-06T12:08:09.656644;(2465,520,-522);(-1470,-299,-34)
2021-07-06T12:08:09.666040;(2465,520,-522);(-1470,-299,-34)
2021-07-06T12:08:09.673703;(2465,520,-522);(-1470,-299,-34)
2021-07-06T12:08:09.681763;(2465,521,-524);(-1470,-298,-31)
2021-07-06T12:08:09.690366;(2465,521,-524);(-1470,-298,-31)
2021-07-06T12:08:09.699175;(2467,520,-521);(-1467,-293,-29)
2021-07-06T12:08:09.706776;(2467,520,-521);(-1467,-293,-29)
2021-07-06T12:08:09.716325;(2467,520,-521);(-1467,-293,-29)
2021-07-06T12:08:09.725639;(2467,520,-521);(-1474,-293,-35)
2021-07-06T12:08:09.734350;(2467,520,-521);(-1474,-293,-35)
2021-07-06T12:08:09.743586;(2467,519,-519);(-1472,-294,-35)
2021-07-06T12:08:09.751976;(2467,519,-519);(-1472,-294,-35)
2021-07-06T12:08:09.760388;(2470,517,-522);(-1470,-297,-37)
2021-07-06T12:08:09.768387;(2470,517,-522);(-1470,-297,-37)
2021-07-06T12:08:09.777059;(2465,523,-520);(-1480,-294,-34)
2021-07-06T12:08:09.785289;(2465,523,-520);(-1480,-294,-34)
2021-07-06T12:08:09.793548;(2465,523,-520);(-1480,-294,-34)
2021-07-06T12:08:09.801356;(2467,520,-518);(-1479,-296,-35)
2021-07-06T12:08:09.808858;(2467,520,-518);(-1479,-296,-35)
2021-07-06T12:08:09.816146;(2467,522,-522);(-1475,-296,-38)
2021-07-06T12:08:09.823070;(2467,522,-522);(-1475,-296,-38)
2021-07-06T12:08:09.829896;(2467,522,-522);(-1475,-296,-38)
2021-07-06T12:08:09.836973;(2468,521,-518);(-1472,-287,-33)
2021-07-06T12:08:09.843857;(2468,521,-518);(-1472,-287,-33)
2021-07-06T12:08:09.851627;(2468,521,-518);(-1472,-287,-33)
2021-07-06T12:08:09.859351;(2468,521,-521);(-1473,-291,-36)
2021-07-06T12:08:09.866891;(2468,521,-521);(-1473,-291,-36)
2021-07-06T12:08:09.875464;(2468,521,-521);(-1473,-291,-36)
2021-07-06T12:08:09.883676;(2468,518,-519);(-1476,-297,-34)
2021-07-06T12:08:09.891070;(2468,518,-519);(-1476,-297,-34)
2021-07-06T12:08:09.898082;(2469,520,-522);(-1480,-294,-33)
2021-07-06T12:08:09.904912;(2469,520,-522);(-1480,-294,-33)
2021-07-06T12:08:09.913017;(2469,520,-522);(-1480,-294,-33)
2021-07-06T12:08:09.920457;(2466,521,-523);(-1470,-291,-31)
2021-07-06T12:08:09.928549;(2466,521,-523);(-1470,-291,-31)
2021-07-06T12:08:09.936233;(2467,521,-523);(-1473,-294,-35)
2021-07-06T12:08:09.944912;(2467,521,-523);(-1473,-294,-35)
2021-07-06T12:08:09.953491;(2467,521,-523);(-1473,-294,-35)
2021-07-06T12:08:09.962721;(2467,521,-516);(-1467,-300,-30)
2021-07-06T12:08:09.972075;(2467,521,-516);(-1467,-300,-30)
2021-07-06T12:08:09.979766;(2465,525,-517);(-1466,-287,-35)
2021-07-06T12:08:09.987258;(2465,525,-517);(-1466,-287,-35)
2021-07-06T12:08:09.995933;(2465,525,-517);(-1466,-287,-35)
2021-07-06T12:08:10.003415;(2464,520,-518);(-1473,-291,-39)
2021-07-06T12:08:10.011430;(2464,520,-518);(-1473,-291,-39)
2021-07-06T12:08:10.019507;(2468,521,-520);(-1484,-296,-40)
2021-07-06T12:08:10.026897;(2468,521,-520);(-1484,-296,-40)
2021-07-06T12:08:10.034701;(2468,521,-520);(-1484,-296,-40)
2021-07-06T12:08:10.042220;(2465,520,-517);(-1473,-293,-47)
2021-07-06T12:08:10.051423;(2465,520,-517);(-1473,-293,-47)
2021-07-06T12:08:10.060404;(2467,522,-523);(-1468,-292,-36)
2021-07-06T12:08:10.069231;(2467,522,-523);(-1468,-292,-36)
2021-07-06T12:08:10.077656;(2466,522,-519);(-1473,-295,-43)
2021-07-06T12:08:10.087015;(2466,522,-519);(-1473,-295,-43)
2021-07-06T12:08:10.094835;(2466,522,-519);(-1473,-295,-43)
2021-07-06T12:08:10.102544;(2466,523,-517);(-1478,-290,-38)
2021-07-06T12:08:10.110403;(2466,523,-517);(-1478,-290,-38)
2021-07-06T12:08:10.117667;(2467,522,-522);(-1477,-294,-37)
2021-07-06T12:08:10.125440;(2467,522,-522);(-1477,-294,-37)
2021-07-06T12:08:10.132654;(2467,522,-522);(-1477,-294,-37)
2021-07-06T12:08:10.139748;(2466,519,-521);(-1479,-298,-38)
2021-07-06T12:08:10.148375;(2466,519,-521);(-1479,-298,-38)
2021-07-06T12:08:10.156722;(2468,520,-515);(-1468,-298,-32)
2021-07-06T12:08:10.163890;(2468,520,-515);(-1468,-298,-32)
2021-07-06T12:08:10.170960;(2468,520,-515);(-1468,-298,-32)
2021-07-06T12:08:10.178024;(2468,520,-521);(-1472,-289,-33)
2021-07-06T12:08:10.186190;(2468,520,-521);(-1472,-289,-33)
2021-07-06T12:08:10.193774;(2468,520,-521);(-1472,-289,-33)
2021-07-06T12:08:10.200967;(2468,522,-518);(-1469,-294,-32)
2021-07-06T12:08:10.210384;(2468,522,-518);(-1469,-294,-32)
2021-07-06T12:08:10.217666;(2466,521,-516);(-1475,-298,-32)
2021-07-06T12:08:10.224986;(2466,521,-516);(-1475,-298,-32)
2021-07-06T12:08:10.233876;(2466,521,-516);(-1475,-298,-32)
2021-07-06T12:08:10.243648;(2466,521,-521);(-1472,-298,-33)
2021-07-06T12:08:10.253556;(2466,521,-521);(-1472,-298,-33)
2021-07-06T12:08:10.260823;(2465,519,-521);(-1466,-299,-41)
2021-07-06T12:08:10.268047;(2465,519,-521);(-1466,-299,-41)
2021-07-06T12:08:10.275070;(2465,519,-521);(-1470,-285,-37)
2021-07-06T12:08:10.283292;(2465,519,-521);(-1470,-285,-37)
2021-07-06T12:08:10.292116;(2465,519,-521);(-1470,-285,-37)
2021-07-06T12:08:10.299402;(2466,520,-523);(-1468,-296,-41)
2021-07-06T12:08:10.308786;(2466,520,-523);(-1468,-296,-41)
2021-07-06T12:08:10.317771;(2466,522,-521);(-1470,-296,-36)
2021-07-06T12:08:10.324865;(2466,522,-521);(-1470,-296,-36)
2021-07-06T12:08:10.335066;(2466,522,-521);(-1470,-296,-36)
2021-07-06T12:08:10.344065;(2465,521,-517);(-1474,-297,-34)
2021-07-06T12:08:10.352927;(2465,521,-517);(-1474,-297,-34)
2021-07-06T12:08:10.361238;(2465,522,-521);(-1465,-303,-35)
2021-07-06T12:08:10.368287;(2465,522,-521);(-1465,-303,-35)
2021-07-06T12:08:10.377348;(2466,521,-523);(-1465,-301,-38)
2021-07-06T12:08:10.385127;(2466,521,-523);(-1465,-301,-38)
2021-07-06T12:08:10.393207;(2466,521,-523);(-1465,-301,-38)
2021-07-06T12:08:10.400942;(2465,524,-523);(-1471,-298,-32)
2021-07-06T12:08:10.409613;(2465,524,-523);(-1471,-298,-32)
2021-07-06T12:08:10.418639;(2464,520,-526);(-1465,-296,-35)
2021-07-06T12:08:10.426474;(2464,520,-526);(-1465,-296,-35)
2021-07-06T12:08:10.435714;(2464,520,-526);(-1465,-296,-35)
2021-07-06T12:08:10.444996;(2468,522,-520);(-1474,-295,-31)
2021-07-06T12:08:10.453028;(2468,522,-520);(-1474,-295,-31)
2021-07-06T12:08:10.460728;(2469,524,-514);(-1480,-295,-31)
2021-07-06T12:08:10.467932;(2469,524,-514);(-1480,-295,-31)
2021-07-06T12:08:10.475147;(2469,524,-514);(-1480,-295,-31)
2021-07-06T12:08:10.483426;(2469,524,-514);(-1480,-295,-31)
2021-07-06T12:08:10.490692;(2469,524,-514);(-1480,-295,-31)
2021-07-06T12:08:10.499050;(2467,522,-521);(-1478,-296,-31)
2021-07-06T12:08:10.507146;(2467,522,-521);(-1478,-296,-31)
2021-07-06T12:08:10.515503;(2467,522,-521);(-1478,-296,-31)
2021-07-06T12:08:10.523429;(2466,520,-523);(-1473,-295,-31)
2021-07-06T12:08:10.531663;(2466,520,-523);(-1473,-295,-31)
2021-07-06T12:08:10.540078;(2468,525,-522);(-1474,-299,-35)
2021-07-06T12:08:10.549279;(2468,525,-522);(-1474,-299,-35)
2021-07-06T12:08:10.557935;(2467,522,-524);(-1469,-301,-34)
2021-07-06T12:08:10.565838;(2467,522,-524);(-1469,-301,-34)
2021-07-06T12:08:10.575216;(2467,522,-524);(-1469,-301,-34)
2021-07-06T12:08:10.584469;(2467,521,-518);(-1470,-297,-30)
2021-07-06T12:08:10.593518;(2467,521,-518);(-1470,-297,-30)
2021-07-06T12:08:10.601414;(2466,523,-521);(-1473,-294,-37)
2021-07-06T12:08:10.608648;(2466,523,-521);(-1473,-294,-37)
2021-07-06T12:08:10.618232;(2467,522,-520);(-1474,-288,-37)
2021-07-06T12:08:10.625796;(2467,522,-520);(-1474,-288,-37)
2021-07-06T12:08:10.634519;(2467,522,-520);(-1474,-288,-37)
2021-07-06T12:08:10.643202;(2465,522,-518);(-1474,-295,-39)
2021-07-06T12:08:10.651526;(2465,522,-518);(-1474,-295,-39)
2021-07-06T12:08:10.659383;(2467,519,-519);(-1476,-298,-35)
2021-07-06T12:08:10.667254;(2467,519,-519);(-1476,-298,-35)
2021-07-06T12:08:10.675436;(2467,519,-519);(-1476,-298,-35)
2021-07-06T12:08:10.684548;(2468,522,-521);(-1474,-300,-30)
2021-07-06T12:08:10.693265;(2468,522,-521);(-1474,-300,-30)
2021-07-06T12:08:10.702212;(2469,521,-517);(-1472,-296,-41)
2021-07-06T12:08:10.710712;(2469,521,-517);(-1472,-296,-41)
2021-07-06T12:08:10.718977;(2469,522,-524);(-1473,-293,-32)
2021-07-06T12:08:10.727296;(2469,522,-524);(-1473,-293,-32)
2021-07-06T12:08:10.735857;(2469,522,-524);(-1473,-293,-32)
2021-07-06T12:08:10.743552;(2465,522,-521);(-1475,-294,-28)
2021-07-06T12:08:10.751241;(2465,522,-521);(-1475,-294,-28)
2021-07-06T12:08:10.759473;(2466,524,-517);(-1471,-292,-24)
2021-07-06T12:08:10.767074;(2466,524,-517);(-1471,-292,-24)
2021-07-06T12:08:10.775799;(2466,524,-517);(-1471,-292,-24)
2021-07-06T12:08:10.784624;(2464,522,-524);(-1477,-291,-27)
2021-07-06T12:08:10.792940;(2464,522,-524);(-1477,-291,-27)
2021-07-06T12:08:10.801965;(2463,525,-522);(-1482,-300,-27)
2021-07-06T12:08:10.809515;(2463,525,-522);(-1482,-300,-27)
2021-07-06T12:08:10.817951;(2469,525,-521);(-1474,-297,-32)
2021-07-06T12:08:10.825265;(2469,525,-521);(-1474,-297,-32)
2021-07-06T12:08:10.833358;(2469,525,-521);(-1474,-297,-32)
2021-07-06T12:08:10.843826;(2469,525,-521);(-1474,-297,-32)
2021-07-06T12:08:10.852012;(2469,525,-521);(-1474,-297,-32)
2021-07-06T12:08:10.861448;(2465,524,-517);(-1474,-289,-31)
2021-07-06T12:08:10.870702;(2465,524,-517);(-1474,-289,-31)
2021-07-06T12:08:10.878276;(2467,521,-526);(-1473,-289,-33)
2021-07-06T12:08:10.887055;(2467,521,-526);(-1473,-289,-33)
2021-07-06T12:08:10.894381;(2467,521,-526);(-1473,-289,-33)
2021-07-06T12:08:10.902520;(2469,523,-519);(-1475,-299,-33)
2021-07-06T12:08:10.910565;(2469,523,-519);(-1475,-299,-33)
2021-07-06T12:08:10.917934;(2465,524,-518);(-1471,-304,-26)
2021-07-06T12:08:10.927250;(2465,524,-518);(-1471,-304,-26)
2021-07-06T12:08:10.935228;(2465,524,-518);(-1471,-304,-26)
2021-07-06T12:08:10.943022;(2466,519,-521);(-1473,-292,-23)
2021-07-06T12:08:10.951481;(2466,519,-521);(-1473,-292,-23)
2021-07-06T12:08:10.960761;(2468,519,-516);(-1471,-292,-31)
2021-07-06T12:08:10.968498;(2468,519,-516);(-1471,-292,-31)
2021-07-06T12:08:10.977721;(2465,521,-517);(-1478,-299,-31)
2021-07-06T12:08:10.985206;(2465,521,-517);(-1478,-299,-31)
2021-07-06T12:08:10.993489;(2465,521,-517);(-1478,-299,-31)
2021-07-06T12:08:11.003036;(2468,522,-519);(-1472,-300,-26)
2021-07-06T12:08:11.011201;(2468,522,-519);(-1472,-300,-26)
2021-07-06T12:08:11.019970;(2465,522,-520);(-1469,-294,-28)
2021-07-06T12:08:11.027577;(2465,522,-520);(-1469,-294,-28)
2021-07-06T12:08:11.036082;(2465,522,-520);(-1469,-294,-28)
2021-07-06T12:08:11.043578;(2466,523,-523);(-1467,-289,-30)
2021-07-06T12:08:11.051528;(2466,523,-523);(-1467,-289,-30)
2021-07-06T12:08:11.059911;(2465,522,-520);(-1466,-291,-31)
2021-07-06T12:08:11.068039;(2465,522,-520);(-1466,-291,-31)
2021-07-06T12:08:11.076578;(2464,523,-517);(-1469,-297,-35)
2021-07-06T12:08:11.084428;(2464,523,-517);(-1469,-297,-35)
2021-07-06T12:08:11.091509;(2464,523,-517);(-1469,-297,-35)
2021-07-06T12:08:11.100267;(2469,521,-521);(-1468,-300,-30)
2021-07-06T12:08:11.107068;(2469,521,-521);(-1468,-300,-30)
2021-07-06T12:08:11.114515;(2469,521,-521);(-1468,-300,-30)
2021-07-06T12:08:11.122155;(2468,520,-522);(-1472,-294,-36)
2021-07-06T12:08:11.130091;(2468,520,-522);(-1472,-294,-36)
2021-07-06T12:08:11.137272;(2468,523,-522);(-1477,-295,-35)
2021-07-06T12:08:11.144419;(2468,523,-522);(-1477,-295,-35)
2021-07-06T12:08:11.154060;(2468,523,-522);(-1477,-295,-35)
2021-07-06T12:08:11.161641;(2469,524,-523);(-1469,-301,-35)
2021-07-06T12:08:11.170582;(2469,524,-523);(-1469,-301,-35)
2021-07-06T12:08:11.178786;(2467,522,-526);(-1469,-293,-28)
2021-07-06T12:08:11.187730;(2467,522,-526);(-1469,-293,-28)
2021-07-06T12:08:11.195968;(2467,522,-526);(-1469,-293,-28)
2021-07-06T12:08:11.203553;(2467,522,-520);(-1468,-304,-26)
2021-07-06T12:08:11.211572;(2467,522,-520);(-1468,-304,-26)
2021-07-06T12:08:11.220061;(2466,522,-518);(-1470,-293,-31)
2021-07-06T12:08:11.228999;(2466,522,-518);(-1470,-293,-31)
2021-07-06T12:08:11.237455;(2469,520,-518);(-1471,-296,-32)
2021-07-06T12:08:11.245348;(2469,520,-518);(-1471,-296,-32)
2021-07-06T12:08:11.254260;(2469,520,-518);(-1471,-296,-32)
2021-07-06T12:08:11.262076;(2467,523,-521);(-1477,-298,-33)
2021-07-06T12:08:11.270859;(2467,523,-521);(-1477,-298,-33)
2021-07-06T12:08:11.279892;(2467,520,-518);(-1472,-291,-35)
2021-07-06T12:08:11.288353;(2467,520,-518);(-1472,-291,-35)
2021-07-06T12:08:11.296575;(2466,523,-523);(-1479,-296,-36)
2021-07-06T12:08:11.305034;(2466,523,-523);(-1479,-296,-36)
2021-07-06T12:08:11.314366;(2466,523,-523);(-1479,-296,-36)
2021-07-06T12:08:11.323228;(2467,524,-525);(-1469,-292,-33)
2021-07-06T12:08:11.331671;(2467,524,-525);(-1469,-292,-33)
2021-07-06T12:08:11.339696;(2465,523,-521);(-1471,-295,-28)
2021-07-06T12:08:11.348059;(2465,523,-521);(-1471,-295,-28)
2021-07-06T12:08:11.357077;(2470,521,-520);(-1472,-299,-29)
2021-07-06T12:08:11.365549;(2470,521,-520);(-1472,-299,-29)
2021-07-06T12:08:11.373589;(2470,521,-520);(-1472,-299,-29)
2021-07-06T12:08:11.382078;(2469,521,-527);(-1474,-297,-40)
2021-07-06T12:08:11.390669;(2469,521,-527);(-1474,-297,-40)
2021-07-06T12:08:11.400703;(2466,521,-522);(-1467,-292,-31)
2021-07-06T12:08:11.408630;(2466,521,-522);(-1467,-292,-31)
2021-07-06T12:08:11.415455;(2466,520,-524);(-1468,-292,-28)
2021-07-06T12:08:11.425409;(2466,520,-524);(-1468,-292,-28)
2021-07-06T12:08:11.433906;(2466,520,-524);(-1468,-292,-28)
2021-07-06T12:08:11.442894;(2465,521,-515);(-1467,-294,-32)
2021-07-06T12:08:11.450129;(2465,521,-515);(-1467,-294,-32)
2021-07-06T12:08:11.459774;(2464,520,-520);(-1469,-294,-33)
2021-07-06T12:08:11.468139;(2464,520,-520);(-1469,-294,-33)
