server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:20:26.513654;(2494,528,-497);(204,-1289,325)
2021-07-06T12:20:26.522464;(2479,532,-517);(192,-1338,315)
2021-07-06T12:20:26.530439;(2479,532,-517);(192,-1338,315)
2021-07-06T12:20:26.537974;(2471,523,-504);(195,-1338,303)
2021-07-06T12:20:26.546747;(2471,523,-504);(195,-1338,303)
2021-07-06T12:20:26.555165;(2471,523,-504);(195,-1338,303)
2021-07-06T12:20:26.562607;(2460,516,-512);(196,-1326,288)
2021-07-06T12:20:26.570096;(2460,516,-512);(196,-1326,288)
2021-07-06T12:20:26.577464;(2460,501,-518);(200,-1320,242)
2021-07-06T12:20:26.586081;(2460,501,-518);(200,-1320,242)
2021-07-06T12:20:26.596397;(2460,501,-518);(200,-1320,242)
2021-07-06T12:20:26.606014;(2458,511,-534);(195,-1306,193)
2021-07-06T12:20:26.614407;(2458,511,-534);(195,-1306,193)
2021-07-06T12:20:26.621685;(2461,522,-542);(190,-1261,166)
2021-07-06T12:20:26.630234;(2461,522,-542);(190,-1261,166)
2021-07-06T12:20:26.637952;(2459,528,-535);(202,-1197,154)
2021-07-06T12:20:26.645740;(2459,528,-535);(202,-1197,154)
2021-07-06T12:20:26.653233;(2459,528,-535);(202,-1197,154)
2021-07-06T12:20:26.660831;(2459,518,-520);(205,-1136,135)
2021-07-06T12:20:26.668535;(2459,518,-520);(205,-1136,135)
2021-07-06T12:20:26.675990;(2459,518,-520);(205,-1136,135)
2021-07-06T12:20:26.683374;(2458,526,-518);(203,-1091,96)
2021-07-06T12:20:26.690352;(2458,526,-518);(203,-1091,96)
2021-07-06T12:20:26.697608;(2470,533,-495);(203,-1083,61)
2021-07-06T12:20:26.704902;(2470,533,-495);(203,-1083,61)
2021-07-06T12:20:26.711613;(2470,533,-495);(203,-1083,61)
2021-07-06T12:20:26.719114;(2480,534,-509);(200,-1088,41)
2021-07-06T12:20:26.727690;(2480,534,-509);(200,-1088,41)
2021-07-06T12:20:26.736769;(2480,534,-509);(200,-1088,41)
2021-07-06T12:20:26.744411;(2474,531,-486);(200,-1095,41)
2021-07-06T12:20:26.751499;(2474,531,-486);(200,-1095,41)
2021-07-06T12:20:26.759239;(2475,526,-491);(199,-1088,31)
2021-07-06T12:20:26.768966;(2475,526,-491);(199,-1088,31)
2021-07-06T12:20:26.779317;(2475,526,-491);(199,-1088,31)
2021-07-06T12:20:26.788836;(2476,533,-492);(208,-1075,19)
2021-07-06T12:20:26.797106;(2476,533,-492);(208,-1075,19)
2021-07-06T12:20:26.804583;(2475,534,-478);(206,-1069,2)
2021-07-06T12:20:26.812996;(2475,534,-478);(206,-1069,2)
2021-07-06T12:20:26.820195;(2496,535,-466);(193,-1101,-17)
2021-07-06T12:20:26.829047;(2496,535,-466);(193,-1101,-17)
2021-07-06T12:20:26.836915;(2496,535,-466);(193,-1101,-17)
2021-07-06T12:20:26.845384;(2487,532,-487);(191,-1173,-16)
2021-07-06T12:20:26.853439;(2487,532,-487);(191,-1173,-16)
2021-07-06T12:20:26.862591;(2487,532,-487);(191,-1173,-16)
2021-07-06T12:20:26.870446;(2487,532,-487);(191,-1173,-16)
2021-07-06T12:20:26.878495;(2490,533,-452);(174,-1233,-46)
2021-07-06T12:20:26.887626;(2490,533,-452);(174,-1233,-46)
2021-07-06T12:20:26.898030;(2490,533,-452);(174,-1233,-46)
2021-07-06T12:20:26.905490;(2484,530,-479);(181,-1300,-62)
2021-07-06T12:20:26.913021;(2484,530,-479);(181,-1300,-62)
2021-07-06T12:20:26.921401;(2473,530,-489);(174,-1355,-74)
2021-07-06T12:20:26.929555;(2473,530,-489);(174,-1355,-74)
2021-07-06T12:20:26.938041;(2471,529,-544);(181,-1364,-88)
2021-07-06T12:20:26.945785;(2471,529,-544);(181,-1364,-88)
2021-07-06T12:20:26.953823;(2471,529,-544);(181,-1364,-88)
2021-07-06T12:20:26.961815;(2468,530,-484);(171,-1345,-95)
2021-07-06T12:20:26.970577;(2468,530,-484);(171,-1345,-95)
2021-07-06T12:20:26.979716;(2479,529,-480);(175,-1340,-121)
2021-07-06T12:20:26.988988;(2479,529,-480);(175,-1340,-121)
2021-07-06T12:20:26.997752;(2479,529,-480);(175,-1340,-121)
2021-07-06T12:20:27.004941;(2488,532,-445);(172,-1388,-144)
2021-07-06T12:20:27.013308;(2488,532,-445);(172,-1388,-144)
2021-07-06T12:20:27.021539;(2481,530,-462);(176,-1445,-156)
2021-07-06T12:20:27.029230;(2481,530,-462);(176,-1445,-156)
2021-07-06T12:20:27.036953;(2481,530,-462);(176,-1445,-156)
2021-07-06T12:20:27.046194;(2472,535,-472);(178,-1456,-160)
2021-07-06T12:20:27.055279;(2472,535,-472);(178,-1456,-160)
2021-07-06T12:20:27.063796;(2478,540,-486);(172,-1447,-177)
2021-07-06T12:20:27.071287;(2478,540,-486);(172,-1447,-177)
2021-07-06T12:20:27.080559;(2476,543,-476);(177,-1437,-183)
2021-07-06T12:20:27.088213;(2476,543,-476);(177,-1437,-183)
2021-07-06T12:20:27.098184;(2476,543,-476);(177,-1437,-183)
2021-07-06T12:20:27.106817;(2466,536,-471);(175,-1425,-203)
2021-07-06T12:20:27.114495;(2466,536,-471);(175,-1425,-203)
2021-07-06T12:20:27.122873;(2467,534,-513);(186,-1404,-222)
2021-07-06T12:20:27.130853;(2467,534,-513);(186,-1404,-222)
2021-07-06T12:20:27.139315;(2471,530,-516);(195,-1381,-234)
2021-07-06T12:20:27.148345;(2471,530,-516);(195,-1381,-234)
2021-07-06T12:20:27.156814;(2471,530,-516);(195,-1381,-234)
2021-07-06T12:20:27.164732;(2474,542,-543);(194,-1346,-240)
2021-07-06T12:20:27.171868;(2474,542,-543);(194,-1346,-240)
2021-07-06T12:20:27.180100;(2467,538,-512);(204,-1297,-249)
2021-07-06T12:20:27.187721;(2467,538,-512);(204,-1297,-249)
2021-07-06T12:20:27.196375;(2467,538,-512);(204,-1297,-249)
2021-07-06T12:20:27.204206;(2479,546,-509);(210,-1253,-252)
2021-07-06T12:20:27.211613;(2479,546,-509);(210,-1253,-252)
2021-07-06T12:20:27.219665;(2479,539,-512);(216,-1224,-261)
2021-07-06T12:20:27.228630;(2479,539,-512);(216,-1224,-261)
2021-07-06T12:20:27.236845;(2479,539,-512);(216,-1224,-261)
2021-07-06T12:20:27.245047;(2477,541,-511);(223,-1206,-272)
2021-07-06T12:20:27.253211;(2477,541,-511);(223,-1206,-272)
2021-07-06T12:20:27.261421;(2471,534,-495);(217,-1182,-279)
2021-07-06T12:20:27.269685;(2471,534,-495);(217,-1182,-279)
2021-07-06T12:20:27.277490;(2482,538,-485);(224,-1171,-279)
2021-07-06T12:20:27.285069;(2482,538,-485);(224,-1171,-279)
2021-07-06T12:20:27.292726;(2482,538,-485);(224,-1171,-279)
2021-07-06T12:20:27.300094;(2479,532,-480);(233,-1156,-288)
2021-07-06T12:20:27.307713;(2479,532,-480);(233,-1156,-288)
2021-07-06T12:20:27.315235;(2479,532,-480);(233,-1156,-288)
2021-07-06T12:20:27.323042;(2481,533,-484);(239,-1136,-307)
2021-07-06T12:20:27.331885;(2481,533,-484);(239,-1136,-307)
2021-07-06T12:20:27.339640;(2478,534,-482);(247,-1113,-317)
2021-07-06T12:20:27.347264;(2478,534,-482);(247,-1113,-317)
2021-07-06T12:20:27.354905;(2478,534,-482);(247,-1113,-317)
2021-07-06T12:20:27.362904;(2486,532,-477);(254,-1108,-335)
2021-07-06T12:20:27.370822;(2486,532,-477);(254,-1108,-335)
2021-07-06T12:20:27.378305;(2485,532,-477);(267,-1111,-353)
2021-07-06T12:20:27.386820;(2485,532,-477);(267,-1111,-353)
2021-07-06T12:20:27.395778;(2485,532,-477);(267,-1111,-353)
2021-07-06T12:20:27.403971;(2488,531,-469);(265,-1127,-363)
2021-07-06T12:20:27.414212;(2488,531,-469);(265,-1127,-363)
2021-07-06T12:20:27.422490;(2480,521,-467);(259,-1154,-388)
2021-07-06T12:20:27.431195;(2480,521,-467);(259,-1154,-388)
2021-07-06T12:20:27.438640;(2481,529,-465);(265,-1174,-415)
2021-07-06T12:20:27.446897;(2481,529,-465);(265,-1174,-415)
2021-07-06T12:20:27.454205;(2481,529,-465);(265,-1174,-415)
2021-07-06T12:20:27.462392;(2486,532,-463);(268,-1189,-445)
2021-07-06T12:20:27.469496;(2486,532,-463);(268,-1189,-445)
2021-07-06T12:20:27.478119;(2491,536,-477);(269,-1214,-467)
2021-07-06T12:20:27.486496;(2491,536,-477);(269,-1214,-467)
2021-07-06T12:20:27.494801;(2491,536,-477);(269,-1214,-467)
2021-07-06T12:20:27.503317;(2482,529,-483);(282,-1231,-493)
2021-07-06T12:20:27.513142;(2482,529,-483);(282,-1231,-493)
2021-07-06T12:20:27.522827;(2486,533,-482);(278,-1235,-506)
2021-07-06T12:20:27.531966;(2486,533,-482);(278,-1235,-506)
2021-07-06T12:20:27.541939;(2489,534,-490);(283,-1235,-523)
2021-07-06T12:20:27.551423;(2489,534,-490);(283,-1235,-523)
2021-07-06T12:20:27.559289;(2485,535,-503);(289,-1248,-538)
2021-07-06T12:20:27.566751;(2485,535,-503);(289,-1248,-538)
2021-07-06T12:20:27.574251;(2485,535,-503);(289,-1248,-538)
2021-07-06T12:20:27.581870;(2484,530,-534);(294,-1251,-562)
2021-07-06T12:20:27.590982;(2484,530,-534);(294,-1251,-562)
2021-07-06T12:20:27.601073;(2488,538,-546);(298,-1241,-575)
2021-07-06T12:20:27.609928;(2488,538,-546);(298,-1241,-575)
2021-07-06T12:20:27.618838;(2481,542,-547);(302,-1221,-587)
2021-07-06T12:20:27.628252;(2481,542,-547);(302,-1221,-587)
2021-07-06T12:20:27.637389;(2481,542,-547);(302,-1221,-587)
2021-07-06T12:20:27.644725;(2481,542,-547);(302,-1221,-587)
2021-07-06T12:20:27.652712;(2481,542,-547);(302,-1221,-587)
2021-07-06T12:20:27.661870;(2474,536,-574);(315,-1121,-604)
2021-07-06T12:20:27.669851;(2474,536,-574);(315,-1121,-604)
2021-07-06T12:20:27.677566;(2489,530,-564);(321,-1065,-613)
2021-07-06T12:20:27.685033;(2489,530,-564);(321,-1065,-613)
2021-07-06T12:20:27.694107;(2489,530,-564);(321,-1065,-613)
2021-07-06T12:20:27.703411;(2494,546,-551);(334,-1041,-616)
2021-07-06T12:20:27.712976;(2494,546,-551);(334,-1041,-616)
2021-07-06T12:20:27.720368;(2489,542,-535);(350,-1010,-621)
2021-07-06T12:20:27.728820;(2489,542,-535);(350,-1010,-621)
2021-07-06T12:20:27.737480;(2489,542,-535);(350,-1010,-621)
2021-07-06T12:20:27.745526;(2495,548,-520);(355,-977,-633)
2021-07-06T12:20:27.753460;(2495,548,-520);(355,-977,-633)
2021-07-06T12:20:27.761852;(2495,547,-509);(368,-943,-630)
2021-07-06T12:20:27.769358;(2495,547,-509);(368,-943,-630)
2021-07-06T12:20:27.778102;(2495,547,-509);(368,-943,-630)
2021-07-06T12:20:27.785549;(2502,542,-489);(375,-915,-635)
2021-07-06T12:20:27.794794;(2502,542,-489);(375,-915,-635)
2021-07-06T12:20:27.803994;(2504,537,-512);(382,-926,-647)
2021-07-06T12:20:27.811850;(2504,537,-512);(382,-926,-647)
2021-07-06T12:20:27.819755;(2486,544,-510);(396,-924,-661)
2021-07-06T12:20:27.827505;(2486,544,-510);(396,-924,-661)
2021-07-06T12:20:27.834879;(2486,544,-510);(396,-924,-661)
2021-07-06T12:20:27.844632;(2488,523,-487);(401,-901,-679)
2021-07-06T12:20:27.853511;(2488,523,-487);(401,-901,-679)
2021-07-06T12:20:27.861222;(2500,550,-494);(412,-866,-700)
2021-07-06T12:20:27.869189;(2500,550,-494);(412,-866,-700)
2021-07-06T12:20:27.876792;(2500,550,-494);(412,-866,-700)
2021-07-06T12:20:27.883831;(2514,533,-451);(417,-859,-728)
2021-07-06T12:20:27.890845;(2514,533,-451);(417,-859,-728)
2021-07-06T12:20:27.898591;(2509,543,-471);(423,-882,-749)
2021-07-06T12:20:27.906165;(2509,543,-471);(423,-882,-749)
2021-07-06T12:20:27.913973;(2509,543,-471);(423,-882,-749)
2021-07-06T12:20:27.922248;(2505,524,-467);(433,-909,-778)
2021-07-06T12:20:27.929787;(2505,524,-467);(433,-909,-778)
2021-07-06T12:20:27.940155;(2502,544,-457);(436,-906,-809)
2021-07-06T12:20:27.947770;(2502,544,-457);(436,-906,-809)
2021-07-06T12:20:27.955740;(2502,544,-457);(436,-906,-809)
2021-07-06T12:20:27.963353;(2507,525,-474);(444,-896,-835)
2021-07-06T12:20:27.971484;(2507,525,-474);(444,-896,-835)
2021-07-06T12:20:27.978814;(2507,536,-482);(462,-895,-860)
2021-07-06T12:20:27.987525;(2507,536,-482);(462,-895,-860)
2021-07-06T12:20:27.995120;(2507,536,-482);(462,-895,-860)
2021-07-06T12:20:28.003969;(2506,531,-501);(469,-895,-885)
2021-07-06T12:20:28.011457;(2506,531,-501);(469,-895,-885)
2021-07-06T12:20:28.020431;(2515,542,-506);(471,-896,-895)
2021-07-06T12:20:28.029568;(2515,542,-506);(471,-896,-895)
2021-07-06T12:20:28.038244;(2515,542,-506);(471,-896,-895)
2021-07-06T12:20:28.046776;(2511,544,-521);(477,-894,-907)
2021-07-06T12:20:28.054675;(2511,544,-521);(477,-894,-907)
2021-07-06T12:20:28.063528;(2505,534,-538);(487,-881,-907)
2021-07-06T12:20:28.073258;(2505,534,-538);(487,-881,-907)
2021-07-06T12:20:28.080496;(2509,531,-548);(502,-873,-912)
2021-07-06T12:20:28.088063;(2509,531,-548);(502,-873,-912)
2021-07-06T12:20:28.096826;(2509,531,-548);(502,-873,-912)
2021-07-06T12:20:28.105032;(2488,534,-579);(503,-831,-915)
2021-07-06T12:20:28.113000;(2488,534,-579);(503,-831,-915)
2021-07-06T12:20:28.120999;(2493,530,-553);(527,-753,-928)
2021-07-06T12:20:28.128816;(2493,530,-553);(527,-753,-928)
2021-07-06T12:20:28.137312;(2493,530,-553);(527,-753,-928)
2021-07-06T12:20:28.145667;(2508,533,-555);(533,-694,-936)
2021-07-06T12:20:28.154098;(2508,533,-555);(533,-694,-936)
2021-07-06T12:20:28.162758;(2505,529,-545);(549,-668,-942)
2021-07-06T12:20:28.170396;(2505,529,-545);(549,-668,-942)
2021-07-06T12:20:28.178319;(2508,541,-530);(560,-643,-947)
2021-07-06T12:20:28.186780;(2508,541,-530);(560,-643,-947)
2021-07-06T12:20:28.195320;(2508,541,-530);(560,-643,-947)
2021-07-06T12:20:28.203638;(2509,538,-554);(571,-594,-952)
2021-07-06T12:20:28.211528;(2509,538,-554);(571,-594,-952)
2021-07-06T12:20:28.220036;(2502,532,-530);(592,-523,-950)
2021-07-06T12:20:28.228283;(2502,532,-530);(592,-523,-950)
2021-07-06T12:20:28.236225;(2502,532,-530);(592,-523,-950)
2021-07-06T12:20:28.244540;(2515,536,-524);(602,-459,-955)
2021-07-06T12:20:28.252990;(2515,536,-524);(602,-459,-955)
2021-07-06T12:20:28.260730;(2525,537,-507);(624,-429,-960)
2021-07-06T12:20:28.268347;(2525,537,-507);(624,-429,-960)
2021-07-06T12:20:28.275678;(2525,537,-507);(624,-429,-960)
2021-07-06T12:20:28.283270;(2519,524,-496);(631,-441,-977)
2021-07-06T12:20:28.291611;(2519,524,-496);(631,-441,-977)
2021-07-06T12:20:28.298892;(2504,526,-508);(635,-462,-1004)
2021-07-06T12:20:28.306088;(2504,526,-508);(635,-462,-1004)
2021-07-06T12:20:28.313693;(2504,526,-508);(635,-462,-1004)
2021-07-06T12:20:28.321020;(2514,530,-497);(646,-448,-1047)
2021-07-06T12:20:28.329107;(2514,530,-497);(646,-448,-1047)
2021-07-06T12:20:28.336793;(2514,530,-497);(646,-448,-1047)
2021-07-06T12:20:28.344490;(2526,539,-523);(653,-420,-1091)
2021-07-06T12:20:28.352517;(2526,539,-523);(653,-420,-1091)
2021-07-06T12:20:28.360803;(2527,537,-508);(668,-389,-1111)
2021-07-06T12:20:28.368372;(2527,537,-508);(668,-389,-1111)
2021-07-06T12:20:28.377532;(2527,537,-508);(668,-389,-1111)
2021-07-06T12:20:28.385647;(2531,535,-491);(676,-363,-1110)
2021-07-06T12:20:28.394732;(2531,535,-491);(676,-363,-1110)
2021-07-06T12:20:28.402575;(2524,522,-485);(694,-349,-1118)
2021-07-06T12:20:28.410822;(2524,522,-485);(694,-349,-1118)
2021-07-06T12:20:28.419594;(2516,520,-471);(703,-336,-1150)
2021-07-06T12:20:28.428681;(2516,520,-471);(703,-336,-1150)
2021-07-06T12:20:28.436548;(2516,520,-471);(703,-336,-1150)
2021-07-06T12:20:28.443956;(2530,531,-478);(706,-324,-1186)
2021-07-06T12:20:28.452624;(2530,531,-478);(706,-324,-1186)
2021-07-06T12:20:28.461659;(2536,526,-487);(710,-330,-1215)
2021-07-06T12:20:28.469583;(2536,526,-487);(710,-330,-1215)
2021-07-06T12:20:28.477257;(2536,526,-487);(710,-330,-1215)
2021-07-06T12:20:28.485442;(2537,531,-474);(722,-324,-1250)
2021-07-06T12:20:28.493265;(2537,531,-474);(722,-324,-1250)
2021-07-06T12:20:28.500989;(2542,535,-481);(736,-316,-1261)
2021-07-06T12:20:28.508677;(2542,535,-481);(736,-316,-1261)
2021-07-06T12:20:28.517779;(2542,535,-481);(736,-316,-1261)
2021-07-06T12:20:28.527935;(2526,520,-492);(755,-302,-1272)
2021-07-06T12:20:28.536853;(2526,520,-492);(755,-302,-1272)
2021-07-06T12:20:28.545548;(2517,526,-515);(760,-284,-1283)
2021-07-06T12:20:28.553459;(2517,526,-515);(760,-284,-1283)
2021-07-06T12:20:28.560993;(2512,520,-535);(773,-229,-1311)
2021-07-06T12:20:28.568827;(2512,520,-535);(773,-229,-1311)
2021-07-06T12:20:28.576074;(2512,520,-535);(773,-229,-1311)
2021-07-06T12:20:28.583449;(2524,529,-521);(795,-165,-1325)
2021-07-06T12:20:28.593140;(2524,529,-521);(795,-165,-1325)
2021-07-06T12:20:28.600436;(2540,537,-535);(809,-117,-1338)
2021-07-06T12:20:28.607694;(2540,537,-535);(809,-117,-1338)
2021-07-06T12:20:28.616684;(2540,537,-535);(809,-117,-1338)
2021-07-06T12:20:28.625055;(2534,533,-534);(829,-99,-1347)
2021-07-06T12:20:28.633206;(2534,533,-534);(829,-99,-1347)
2021-07-06T12:20:28.640698;(2535,539,-545);(844,-68,-1353)
2021-07-06T12:20:28.648228;(2535,539,-545);(844,-68,-1353)
2021-07-06T12:20:28.655769;(2535,539,-545);(844,-68,-1353)
2021-07-06T12:20:28.663441;(2535,536,-538);(853,-14,-1356)
2021-07-06T12:20:28.671310;(2535,536,-538);(853,-14,-1356)
2021-07-06T12:20:28.678830;(2535,530,-526);(873,52,-1356)
2021-07-06T12:20:28.687568;(2535,530,-526);(873,52,-1356)
2021-07-06T12:20:28.695301;(2535,530,-526);(873,52,-1356)
2021-07-06T12:20:28.702630;(2545,539,-514);(890,83,-1348)
2021-07-06T12:20:28.712079;(2545,539,-514);(890,83,-1348)
2021-07-06T12:20:28.720700;(2559,549,-502);(899,88,-1338)
2021-07-06T12:20:28.730156;(2559,549,-502);(899,88,-1338)
2021-07-06T12:20:28.737642;(2569,552,-488);(924,88,-1320)
2021-07-06T12:20:28.745057;(2569,552,-488);(924,88,-1320)
2021-07-06T12:20:28.753690;(2569,552,-488);(924,88,-1320)
2021-07-06T12:20:28.761497;(2566,548,-477);(943,85,-1289)
2021-07-06T12:20:28.770700;(2566,548,-477);(943,85,-1289)
2021-07-06T12:20:28.778227;(2554,539,-493);(962,84,-1257)
2021-07-06T12:20:28.785719;(2554,539,-493);(962,84,-1257)
2021-07-06T12:20:28.793091;(2554,539,-493);(962,84,-1257)
2021-07-06T12:20:28.800626;(2546,534,-514);(969,110,-1243)
2021-07-06T12:20:28.809865;(2546,534,-514);(969,110,-1243)
2021-07-06T12:20:28.818138;(2546,534,-514);(969,110,-1243)
2021-07-06T12:20:28.825701;(2553,532,-497);(989,144,-1247)
2021-07-06T12:20:28.832761;(2553,532,-497);(989,144,-1247)
2021-07-06T12:20:28.840467;(2556,530,-473);(1006,166,-1251)
2021-07-06T12:20:28.848388;(2556,530,-473);(1006,166,-1251)
2021-07-06T12:20:28.856063;(2556,530,-473);(1006,166,-1251)
2021-07-06T12:20:28.863368;(2557,535,-495);(1024,189,-1256)
2021-07-06T12:20:28.872535;(2557,535,-495);(1024,189,-1256)
2021-07-06T12:20:28.880288;(2547,530,-489);(1046,231,-1254)
2021-07-06T12:20:28.887712;(2547,530,-489);(1046,231,-1254)
2021-07-06T12:20:28.899124;(2547,530,-489);(1046,231,-1254)
2021-07-06T12:20:28.906481;(2557,534,-489);(1056,278,-1254)
2021-07-06T12:20:28.915025;(2557,534,-489);(1056,278,-1254)
2021-07-06T12:20:28.922753;(2566,529,-477);(1071,313,-1254)
2021-07-06T12:20:28.930451;(2566,529,-477);(1071,313,-1254)
2021-07-06T12:20:28.937940;(2562,522,-459);(1090,334,-1251)
2021-07-06T12:20:28.945905;(2562,522,-459);(1090,334,-1251)
2021-07-06T12:20:28.954122;(2562,522,-459);(1090,334,-1251)
2021-07-06T12:20:28.962413;(2546,509,-471);(1117,345,-1266)
2021-07-06T12:20:28.969712;(2546,509,-471);(1117,345,-1266)
2021-07-06T12:20:28.977794;(2546,509,-471);(1117,345,-1266)
2021-07-06T12:20:28.985414;(2544,502,-471);(1115,368,-1306)
2021-07-06T12:20:28.993416;(2544,502,-471);(1115,368,-1306)
2021-07-06T12:20:29.002210;(2558,517,-462);(1126,411,-1346)
2021-07-06T12:20:29.010359;(2558,517,-462);(1126,411,-1346)
2021-07-06T12:20:29.017908;(2569,526,-463);(1141,450,-1374)
2021-07-06T12:20:29.026758;(2569,526,-463);(1141,450,-1374)
2021-07-06T12:20:29.036806;(2569,526,-463);(1141,450,-1374)
2021-07-06T12:20:29.045116;(2567,524,-456);(1160,480,-1385)
2021-07-06T12:20:29.054795;(2567,524,-456);(1160,480,-1385)
2021-07-06T12:20:29.062583;(2561,509,-486);(1175,506,-1388)
2021-07-06T12:20:29.070042;(2561,509,-486);(1175,506,-1388)
2021-07-06T12:20:29.077681;(2562,512,-483);(1193,546,-1415)
2021-07-06T12:20:29.086571;(2562,512,-483);(1193,546,-1415)
2021-07-06T12:20:29.095967;(2562,512,-483);(1193,546,-1415)
2021-07-06T12:20:29.103950;(2570,514,-482);(1200,557,-1439)
2021-07-06T12:20:29.111559;(2570,514,-482);(1200,557,-1439)
2021-07-06T12:20:29.119004;(2576,517,-505);(1221,558,-1454)
2021-07-06T12:20:29.128688;(2576,517,-505);(1221,558,-1454)
2021-07-06T12:20:29.135772;(2576,517,-505);(1221,558,-1454)
2021-07-06T12:20:29.143487;(2573,528,-513);(1238,561,-1449)
2021-07-06T12:20:29.151327;(2573,528,-513);(1238,561,-1449)
2021-07-06T12:20:29.161081;(2572,524,-536);(1245,568,-1441)
2021-07-06T12:20:29.169828;(2572,524,-536);(1245,568,-1441)
2021-07-06T12:20:29.178449;(2572,524,-536);(1245,568,-1441)
2021-07-06T12:20:29.187190;(2567,523,-548);(1254,593,-1445)
2021-07-06T12:20:29.194684;(2567,523,-548);(1254,593,-1445)
2021-07-06T12:20:29.203065;(2565,518,-532);(1269,616,-1442)
2021-07-06T12:20:29.211024;(2565,518,-532);(1269,616,-1442)
2021-07-06T12:20:29.220032;(2567,519,-551);(1275,624,-1435)
2021-07-06T12:20:29.228356;(2567,519,-551);(1275,624,-1435)
2021-07-06T12:20:29.237067;(2567,519,-551);(1275,624,-1435)
2021-07-06T12:20:29.246150;(2563,519,-550);(1292,637,-1436)
2021-07-06T12:20:29.254061;(2563,519,-550);(1292,637,-1436)
2021-07-06T12:20:29.261870;(2567,523,-553);(1304,667,-1432)
2021-07-06T12:20:29.269671;(2567,523,-553);(1304,667,-1432)
2021-07-06T12:20:29.279189;(2567,523,-553);(1304,667,-1432)
2021-07-06T12:20:29.288674;(2570,530,-550);(1327,701,-1427)
2021-07-06T12:20:29.295938;(2570,530,-550);(1327,701,-1427)
2021-07-06T12:20:29.303405;(2570,529,-533);(1331,737,-1431)
2021-07-06T12:20:29.310821;(2570,529,-533);(1331,737,-1431)
2021-07-06T12:20:29.319176;(2575,536,-552);(1340,762,-1419)
2021-07-06T12:20:29.327418;(2575,536,-552);(1340,762,-1419)
2021-07-06T12:20:29.335856;(2575,536,-552);(1340,762,-1419)
2021-07-06T12:20:29.343965;(2569,530,-558);(1365,795,-1418)
2021-07-06T12:20:29.351548;(2569,530,-558);(1365,795,-1418)
2021-07-06T12:20:29.358924;(2578,529,-543);(1378,837,-1411)
2021-07-06T12:20:29.366071;(2578,529,-543);(1378,837,-1411)
2021-07-06T12:20:29.374076;(2578,529,-543);(1378,837,-1411)
2021-07-06T12:20:29.381679;(2583,535,-520);(1392,869,-1405)
2021-07-06T12:20:29.389159;(2583,535,-520);(1392,869,-1405)
2021-07-06T12:20:29.397322;(2583,535,-520);(1392,869,-1405)
2021-07-06T12:20:29.405007;(2578,532,-509);(1400,888,-1391)
2021-07-06T12:20:29.413256;(2578,532,-509);(1400,888,-1391)
2021-07-06T12:20:29.422709;(2585,537,-520);(1414,918,-1386)
2021-07-06T12:20:29.430381;(2585,537,-520);(1414,918,-1386)
2021-07-06T12:20:29.437745;(2585,531,-521);(1432,951,-1376)
2021-07-06T12:20:29.446201;(2585,531,-521);(1432,951,-1376)
2021-07-06T12:20:29.453608;(2585,531,-521);(1432,951,-1376)
2021-07-06T12:20:29.461761;(2597,542,-496);(1447,987,-1366)
