server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:09:30.921603;(-1432,153,-578);(-177,-226,-78)
2021-07-06T12:09:30.930373;(-1433,150,-582);(-177,-226,-76)
2021-07-06T12:09:30.937545;(-1433,150,-582);(-177,-226,-76)
2021-07-06T12:09:30.946341;(-1433,150,-582);(-177,-226,-76)
2021-07-06T12:09:30.955296;(-1429,155,-573);(-174,-224,-84)
2021-07-06T12:09:30.963071;(-1429,155,-573);(-174,-224,-84)
2021-07-06T12:09:30.970316;(-1429,155,-573);(-174,-224,-84)
2021-07-06T12:09:30.977399;(-1429,155,-573);(-174,-224,-84)
2021-07-06T12:09:30.985946;(-1429,155,-573);(-174,-224,-84)
2021-07-06T12:09:30.993533;(-1428,159,-579);(-182,-231,-91)
2021-07-06T12:09:31.000667;(-1428,159,-579);(-182,-231,-91)
2021-07-06T12:09:31.007974;(-1432,163,-572);(-181,-231,-81)
2021-07-06T12:09:31.015798;(-1432,163,-572);(-181,-231,-81)
2021-07-06T12:09:31.023537;(-1432,163,-572);(-181,-231,-81)
2021-07-06T12:09:31.033385;(-1430,157,-580);(-177,-234,-80)
2021-07-06T12:09:31.043396;(-1430,157,-580);(-177,-234,-80)
2021-07-06T12:09:31.050799;(-1432,151,-574);(-175,-225,-86)
2021-07-06T12:09:31.058045;(-1432,151,-574);(-175,-225,-86)
2021-07-06T12:09:31.066888;(-1434,154,-583);(-174,-232,-87)
2021-07-06T12:09:31.075034;(-1434,154,-583);(-174,-232,-87)
2021-07-06T12:09:31.082270;(-1434,154,-583);(-174,-232,-87)
2021-07-06T12:09:31.089754;(-1434,155,-575);(-178,-230,-88)
2021-07-06T12:09:31.096912;(-1434,155,-575);(-178,-230,-88)
2021-07-06T12:09:31.104990;(-1434,155,-575);(-178,-230,-88)
2021-07-06T12:09:31.112436;(-1433,155,-579);(-178,-233,-86)
2021-07-06T12:09:31.120005;(-1433,155,-579);(-178,-233,-86)
2021-07-06T12:09:31.127120;(-1433,154,-576);(-179,-229,-89)
2021-07-06T12:09:31.135275;(-1433,154,-576);(-179,-229,-89)
2021-07-06T12:09:31.144385;(-1433,154,-576);(-179,-229,-89)
2021-07-06T12:09:31.152291;(-1431,154,-573);(-185,-230,-83)
2021-07-06T12:09:31.160060;(-1431,154,-573);(-185,-230,-83)
2021-07-06T12:09:31.168097;(-1431,157,-582);(-178,-226,-86)
2021-07-06T12:09:31.175393;(-1431,157,-582);(-178,-226,-86)
2021-07-06T12:09:31.183313;(-1431,157,-582);(-178,-226,-86)
2021-07-06T12:09:31.191093;(-1427,155,-577);(-180,-221,-86)
2021-07-06T12:09:31.199543;(-1427,155,-577);(-180,-221,-86)
2021-07-06T12:09:31.207034;(-1431,157,-571);(-173,-221,-83)
2021-07-06T12:09:31.215353;(-1431,157,-571);(-173,-221,-83)
2021-07-06T12:09:31.222124;(-1431,157,-571);(-173,-221,-83)
2021-07-06T12:09:31.229335;(-1432,153,-573);(-177,-221,-87)
2021-07-06T12:09:31.236695;(-1432,153,-573);(-177,-221,-87)
2021-07-06T12:09:31.245744;(-1432,153,-573);(-177,-221,-87)
2021-07-06T12:09:31.254096;(-1433,150,-577);(-183,-224,-83)
2021-07-06T12:09:31.261272;(-1433,150,-577);(-183,-224,-83)
2021-07-06T12:09:31.269114;(-1434,150,-573);(-183,-227,-80)
2021-07-06T12:09:31.276519;(-1434,150,-573);(-183,-227,-80)
2021-07-06T12:09:31.285200;(-1434,150,-573);(-183,-227,-80)
2021-07-06T12:09:31.293066;(-1434,149,-580);(-177,-221,-74)
2021-07-06T12:09:31.301316;(-1434,149,-580);(-177,-221,-74)
2021-07-06T12:09:31.309436;(-1436,154,-578);(-177,-228,-86)
2021-07-06T12:09:31.318048;(-1436,154,-578);(-177,-228,-86)
2021-07-06T12:09:31.326540;(-1436,154,-578);(-177,-228,-86)
2021-07-06T12:09:31.335570;(-1433,155,-573);(-167,-232,-86)
2021-07-06T12:09:31.344492;(-1433,155,-573);(-167,-232,-86)
2021-07-06T12:09:31.353334;(-1429,153,-575);(-174,-227,-81)
2021-07-06T12:09:31.361984;(-1429,153,-575);(-174,-227,-81)
2021-07-06T12:09:31.371011;(-1429,153,-575);(-174,-227,-81)
2021-07-06T12:09:31.379048;(-1429,153,-575);(-174,-227,-81)
2021-07-06T12:09:31.387638;(-1431,155,-574);(-183,-231,-79)
2021-07-06T12:09:31.395303;(-1431,155,-574);(-183,-231,-79)
2021-07-06T12:09:31.403328;(-1431,155,-574);(-183,-231,-79)
2021-07-06T12:09:31.412772;(-1430,158,-578);(-174,-231,-87)
2021-07-06T12:09:31.420533;(-1430,158,-578);(-174,-231,-87)
2021-07-06T12:09:31.427823;(-1431,156,-580);(-178,-228,-80)
2021-07-06T12:09:31.436199;(-1431,156,-580);(-178,-228,-80)
2021-07-06T12:09:31.443896;(-1431,156,-580);(-178,-228,-80)
2021-07-06T12:09:31.451452;(-1434,152,-571);(-174,-229,-84)
2021-07-06T12:09:31.458974;(-1434,152,-571);(-174,-229,-84)
2021-07-06T12:09:31.467430;(-1438,153,-572);(-174,-227,-75)
2021-07-06T12:09:31.475111;(-1438,153,-572);(-174,-227,-75)
2021-07-06T12:09:31.482667;(-1438,153,-572);(-174,-227,-75)
2021-07-06T12:09:31.490039;(-1434,156,-578);(-173,-230,-83)
2021-07-06T12:09:31.497150;(-1434,156,-578);(-173,-230,-83)
2021-07-06T12:09:31.506733;(-1434,156,-578);(-173,-230,-83)
2021-07-06T12:09:31.515584;(-1433,155,-575);(-184,-223,-81)
2021-07-06T12:09:31.524687;(-1433,155,-575);(-184,-223,-81)
2021-07-06T12:09:31.532163;(-1431,149,-579);(-181,-227,-78)
2021-07-06T12:09:31.540329;(-1431,149,-579);(-181,-227,-78)
2021-07-06T12:09:31.549921;(-1433,153,-578);(-178,-227,-74)
2021-07-06T12:09:31.557526;(-1433,153,-578);(-178,-227,-74)
2021-07-06T12:09:31.564530;(-1433,153,-578);(-178,-227,-74)
2021-07-06T12:09:31.571861;(-1432,154,-575);(-184,-232,-76)
2021-07-06T12:09:31.579450;(-1432,154,-575);(-184,-232,-76)
2021-07-06T12:09:31.587555;(-1431,158,-579);(-182,-231,-84)
2021-07-06T12:09:31.596041;(-1431,158,-579);(-182,-231,-84)
2021-07-06T12:09:31.603453;(-1431,158,-579);(-182,-231,-84)
2021-07-06T12:09:31.610538;(-1433,158,-577);(-182,-227,-82)
2021-07-06T12:09:31.617905;(-1433,158,-577);(-182,-227,-82)
2021-07-06T12:09:31.625890;(-1433,158,-577);(-182,-227,-82)
2021-07-06T12:09:31.633891;(-1430,156,-582);(-176,-222,-83)
2021-07-06T12:09:31.642447;(-1430,156,-582);(-176,-222,-83)
2021-07-06T12:09:31.651377;(-1432,153,-581);(-181,-223,-79)
2021-07-06T12:09:31.658693;(-1432,153,-581);(-181,-223,-79)
2021-07-06T12:09:31.667010;(-1434,148,-579);(-176,-229,-82)
2021-07-06T12:09:31.674718;(-1434,148,-579);(-176,-229,-82)
2021-07-06T12:09:31.682087;(-1434,148,-579);(-176,-229,-82)
2021-07-06T12:09:31.688629;(-1431,149,-575);(-181,-222,-76)
2021-07-06T12:09:31.695798;(-1431,149,-575);(-181,-222,-76)
2021-07-06T12:09:31.702967;(-1431,149,-575);(-181,-222,-76)
2021-07-06T12:09:31.710431;(-1432,152,-572);(-178,-223,-83)
2021-07-06T12:09:31.718406;(-1432,152,-572);(-178,-223,-83)
2021-07-06T12:09:31.726789;(-1432,152,-572);(-178,-223,-83)
2021-07-06T12:09:31.735429;(-1433,155,-577);(-185,-226,-82)
2021-07-06T12:09:31.742912;(-1433,155,-577);(-185,-226,-82)
2021-07-06T12:09:31.750320;(-1431,154,-578);(-179,-231,-78)
2021-07-06T12:09:31.757337;(-1431,154,-578);(-179,-231,-78)
2021-07-06T12:09:31.764498;(-1431,154,-578);(-179,-231,-78)
2021-07-06T12:09:31.772257;(-1429,158,-578);(-172,-224,-76)
2021-07-06T12:09:31.779205;(-1429,158,-578);(-172,-224,-76)
2021-07-06T12:09:31.787295;(-1433,158,-579);(-175,-223,-84)
2021-07-06T12:09:31.796412;(-1433,158,-579);(-175,-223,-84)
2021-07-06T12:09:31.804297;(-1433,158,-579);(-175,-223,-84)
2021-07-06T12:09:31.810853;(-1432,155,-575);(-175,-225,-81)
2021-07-06T12:09:31.819954;(-1432,155,-575);(-175,-225,-81)
2021-07-06T12:09:31.829180;(-1433,154,-577);(-178,-227,-80)
2021-07-06T12:09:31.835862;(-1433,154,-577);(-178,-227,-80)
2021-07-06T12:09:31.843418;(-1433,154,-577);(-178,-227,-80)
2021-07-06T12:09:31.852331;(-1431,152,-576);(-180,-228,-83)
2021-07-06T12:09:31.861576;(-1431,152,-576);(-180,-228,-83)
2021-07-06T12:09:31.869004;(-1435,152,-579);(-175,-227,-83)
2021-07-06T12:09:31.877036;(-1435,152,-579);(-175,-227,-83)
2021-07-06T12:09:31.885464;(-1435,152,-579);(-175,-227,-83)
2021-07-06T12:09:31.893579;(-1433,150,-581);(-179,-226,-83)
2021-07-06T12:09:31.902129;(-1433,150,-581);(-179,-226,-83)
2021-07-06T12:09:31.909740;(-1435,153,-580);(-178,-229,-76)
2021-07-06T12:09:31.917152;(-1435,153,-580);(-178,-229,-76)
2021-07-06T12:09:31.925843;(-1435,153,-580);(-178,-229,-76)
2021-07-06T12:09:31.934124;(-1432,154,-574);(-180,-223,-90)
2021-07-06T12:09:31.943064;(-1432,154,-574);(-180,-223,-90)
2021-07-06T12:09:31.950530;(-1432,154,-575);(-186,-221,-83)
2021-07-06T12:09:31.957982;(-1432,154,-575);(-186,-221,-83)
2021-07-06T12:09:31.966374;(-1432,154,-575);(-186,-221,-83)
2021-07-06T12:09:31.974045;(-1430,153,-580);(-178,-223,-82)
2021-07-06T12:09:31.983651;(-1430,153,-580);(-178,-223,-82)
2021-07-06T12:09:31.993298;(-1430,154,-579);(-174,-227,-85)
2021-07-06T12:09:32.002786;(-1430,154,-579);(-174,-227,-85)
2021-07-06T12:09:32.011668;(-1432,156,-578);(-172,-224,-80)
2021-07-06T12:09:32.020629;(-1432,156,-578);(-172,-224,-80)
2021-07-06T12:09:32.027870;(-1432,158,-579);(-177,-226,-81)
2021-07-06T12:09:32.037360;(-1432,158,-579);(-177,-226,-81)
2021-07-06T12:09:32.044827;(-1432,158,-579);(-177,-226,-81)
2021-07-06T12:09:32.053843;(-1434,151,-581);(-182,-222,-78)
2021-07-06T12:09:32.063778;(-1434,151,-581);(-182,-222,-78)
2021-07-06T12:09:32.071896;(-1437,150,-574);(-180,-220,-76)
2021-07-06T12:09:32.081058;(-1437,150,-574);(-180,-220,-76)
2021-07-06T12:09:32.090224;(-1434,149,-583);(-176,-226,-85)
2021-07-06T12:09:32.097327;(-1434,149,-583);(-176,-226,-85)
2021-07-06T12:09:32.107865;(-1434,149,-583);(-176,-226,-85)
2021-07-06T12:09:32.117220;(-1432,151,-575);(-172,-218,-80)
2021-07-06T12:09:32.127155;(-1432,151,-575);(-172,-218,-80)
2021-07-06T12:09:32.135350;(-1432,152,-582);(-182,-224,-74)
2021-07-06T12:09:32.143649;(-1432,152,-582);(-182,-224,-74)
2021-07-06T12:09:32.151202;(-1431,154,-578);(-182,-229,-81)
2021-07-06T12:09:32.159545;(-1431,154,-578);(-182,-229,-81)
2021-07-06T12:09:32.167379;(-1434,157,-578);(-177,-226,-85)
2021-07-06T12:09:32.175607;(-1434,157,-578);(-177,-226,-85)
2021-07-06T12:09:32.183429;(-1434,157,-578);(-177,-226,-85)
2021-07-06T12:09:32.192552;(-1433,157,-579);(-181,-227,-83)
2021-07-06T12:09:32.201340;(-1433,157,-579);(-181,-227,-83)
2021-07-06T12:09:32.211218;(-1433,157,-579);(-181,-227,-83)
2021-07-06T12:09:32.218852;(-1433,157,-579);(-181,-227,-83)
2021-07-06T12:09:32.226894;(-1433,157,-579);(-181,-227,-83)
2021-07-06T12:09:32.234769;(-1431,155,-578);(-172,-225,-86)
2021-07-06T12:09:32.243832;(-1431,155,-578);(-172,-225,-86)
2021-07-06T12:09:32.252611;(-1437,152,-579);(-173,-229,-88)
2021-07-06T12:09:32.262717;(-1437,152,-579);(-173,-229,-88)
2021-07-06T12:09:32.269696;(-1434,150,-580);(-174,-216,-85)
2021-07-06T12:09:32.277481;(-1434,150,-580);(-174,-216,-85)
2021-07-06T12:09:32.285588;(-1434,150,-580);(-174,-216,-85)
2021-07-06T12:09:32.293122;(-1434,151,-582);(-179,-219,-83)
2021-07-06T12:09:32.300581;(-1434,151,-582);(-179,-219,-83)
2021-07-06T12:09:32.309865;(-1431,153,-575);(-177,-226,-84)
2021-07-06T12:09:32.318527;(-1431,153,-575);(-177,-226,-84)
2021-07-06T12:09:32.326582;(-1431,153,-575);(-177,-226,-84)
2021-07-06T12:09:32.334370;(-1429,154,-574);(-175,-232,-86)
2021-07-06T12:09:32.342276;(-1429,154,-574);(-175,-232,-86)
2021-07-06T12:09:32.350529;(-1431,157,-579);(-180,-228,-87)
2021-07-06T12:09:32.359481;(-1431,157,-579);(-180,-228,-87)
2021-07-06T12:09:32.368134;(-1430,154,-582);(-169,-227,-82)
2021-07-06T12:09:32.377698;(-1430,154,-582);(-169,-227,-82)
2021-07-06T12:09:32.386094;(-1430,154,-582);(-169,-227,-82)
2021-07-06T12:09:32.393944;(-1431,155,-579);(-176,-217,-76)
2021-07-06T12:09:32.403309;(-1431,155,-579);(-176,-217,-76)
2021-07-06T12:09:32.411567;(-1433,157,-582);(-178,-222,-74)
2021-07-06T12:09:32.419788;(-1433,157,-582);(-178,-222,-74)
2021-07-06T12:09:32.427350;(-1431,154,-577);(-176,-227,-73)
2021-07-06T12:09:32.435659;(-1431,154,-577);(-176,-227,-73)
2021-07-06T12:09:32.442924;(-1431,154,-577);(-176,-227,-73)
2021-07-06T12:09:32.450995;(-1435,156,-574);(-182,-223,-86)
2021-07-06T12:09:32.458364;(-1435,156,-574);(-182,-223,-86)
2021-07-06T12:09:32.466504;(-1435,156,-574);(-182,-223,-86)
2021-07-06T12:09:32.475431;(-1434,153,-577);(-179,-219,-82)
2021-07-06T12:09:32.483522;(-1434,153,-577);(-179,-219,-82)
2021-07-06T12:09:32.491484;(-1434,153,-577);(-179,-219,-82)
2021-07-06T12:09:32.500475;(-1434,153,-577);(-179,-219,-82)
2021-07-06T12:09:32.509266;(-1432,154,-577);(-172,-218,-82)
2021-07-06T12:09:32.516704;(-1432,154,-577);(-172,-218,-82)
2021-07-06T12:09:32.524546;(-1432,154,-577);(-172,-218,-82)
2021-07-06T12:09:32.532429;(-1430,155,-573);(-178,-219,-88)
2021-07-06T12:09:32.540462;(-1430,155,-573);(-178,-219,-88)
2021-07-06T12:09:32.547629;(-1434,152,-579);(-183,-220,-83)
2021-07-06T12:09:32.554513;(-1434,152,-579);(-183,-220,-83)
2021-07-06T12:09:32.563051;(-1434,152,-579);(-183,-220,-83)
2021-07-06T12:09:32.570442;(-1431,154,-575);(-185,-231,-84)
2021-07-06T12:09:32.577993;(-1431,154,-575);(-185,-231,-84)
2021-07-06T12:09:32.586902;(-1431,154,-575);(-185,-231,-84)
2021-07-06T12:09:32.594929;(-1434,153,-582);(-181,-228,-83)
2021-07-06T12:09:32.602118;(-1434,153,-582);(-181,-228,-83)
2021-07-06T12:09:32.609783;(-1433,152,-578);(-173,-222,-80)
2021-07-06T12:09:32.618119;(-1433,152,-578);(-173,-222,-80)
2021-07-06T12:09:32.627370;(-1433,152,-578);(-173,-222,-80)
2021-07-06T12:09:32.635556;(-1434,155,-578);(-174,-224,-83)
2021-07-06T12:09:32.643958;(-1434,155,-578);(-174,-224,-83)
2021-07-06T12:09:32.652384;(-1430,159,-580);(-177,-221,-86)
2021-07-06T12:09:32.660582;(-1430,159,-580);(-177,-221,-86)
2021-07-06T12:09:32.668577;(-1433,150,-583);(-181,-221,-89)
2021-07-06T12:09:32.675836;(-1433,150,-583);(-181,-221,-89)
2021-07-06T12:09:32.683639;(-1433,150,-583);(-181,-221,-89)
2021-07-06T12:09:32.691844;(-1432,154,-575);(-177,-220,-77)
2021-07-06T12:09:32.699598;(-1432,154,-575);(-177,-220,-77)
2021-07-06T12:09:32.709393;(-1431,149,-577);(-179,-226,-85)
2021-07-06T12:09:32.717250;(-1431,149,-577);(-179,-226,-85)
2021-07-06T12:09:32.724411;(-1431,149,-577);(-179,-226,-85)
2021-07-06T12:09:32.732643;(-1432,151,-579);(-178,-226,-80)
2021-07-06T12:09:32.742610;(-1432,151,-579);(-178,-226,-80)
2021-07-06T12:09:32.751001;(-1429,154,-577);(-174,-222,-83)
2021-07-06T12:09:32.758836;(-1429,154,-577);(-174,-222,-83)
2021-07-06T12:09:32.766779;(-1429,154,-577);(-174,-222,-83)
2021-07-06T12:09:32.774636;(-1431,155,-578);(-177,-225,-78)
2021-07-06T12:09:32.782862;(-1431,155,-578);(-177,-225,-78)
2021-07-06T12:09:32.790450;(-1433,154,-575);(-183,-224,-80)
2021-07-06T12:09:32.799947;(-1433,154,-575);(-183,-224,-80)
2021-07-06T12:09:32.807330;(-1434,154,-575);(-184,-227,-76)
2021-07-06T12:09:32.816926;(-1434,154,-575);(-184,-227,-76)
2021-07-06T12:09:32.825458;(-1434,154,-575);(-184,-227,-76)
2021-07-06T12:09:32.833377;(-1433,159,-567);(-182,-227,-78)
2021-07-06T12:09:32.842660;(-1433,159,-567);(-182,-227,-78)
2021-07-06T12:09:32.850548;(-1433,151,-572);(-179,-221,-82)
2021-07-06T12:09:32.857974;(-1433,151,-572);(-179,-221,-82)
2021-07-06T12:09:32.865945;(-1433,151,-572);(-179,-221,-82)
2021-07-06T12:09:32.872688;(-1432,152,-576);(-178,-223,-77)
2021-07-06T12:09:32.880086;(-1432,152,-576);(-178,-223,-77)
2021-07-06T12:09:32.887497;(-1433,152,-577);(-176,-228,-80)
2021-07-06T12:09:32.895020;(-1433,152,-577);(-176,-228,-80)
2021-07-06T12:09:32.903013;(-1433,152,-577);(-176,-228,-80)
2021-07-06T12:09:32.910548;(-1432,152,-577);(-173,-233,-85)
2021-07-06T12:09:32.918718;(-1432,152,-577);(-173,-233,-85)
2021-07-06T12:09:32.925970;(-1432,152,-577);(-173,-233,-85)
2021-07-06T12:09:32.934500;(-1432,153,-572);(-177,-220,-85)
2021-07-06T12:09:32.942790;(-1432,153,-572);(-177,-220,-85)
2021-07-06T12:09:32.950439;(-1431,157,-572);(-179,-224,-86)
2021-07-06T12:09:32.958786;(-1431,157,-572);(-179,-224,-86)
2021-07-06T12:09:32.966079;(-1431,157,-572);(-179,-224,-86)
2021-07-06T12:09:32.973961;(-1428,158,-580);(-178,-229,-85)
2021-07-06T12:09:32.983392;(-1428,158,-580);(-178,-229,-85)
2021-07-06T12:09:32.991584;(-1432,153,-577);(-172,-221,-90)
2021-07-06T12:09:32.999803;(-1432,153,-577);(-172,-221,-90)
2021-07-06T12:09:33.007101;(-1432,150,-581);(-180,-228,-82)
2021-07-06T12:09:33.014100;(-1432,150,-581);(-180,-228,-82)
2021-07-06T12:09:33.022829;(-1432,150,-581);(-180,-228,-82)
2021-07-06T12:09:33.031174;(-1433,154,-580);(-181,-228,-78)
2021-07-06T12:09:33.039455;(-1433,154,-580);(-181,-228,-78)
2021-07-06T12:09:33.047365;(-1433,154,-580);(-181,-228,-78)
2021-07-06T12:09:33.055935;(-1434,155,-575);(-174,-228,-84)
2021-07-06T12:09:33.063279;(-1434,155,-575);(-174,-228,-84)
2021-07-06T12:09:33.071648;(-1432,152,-575);(-173,-226,-91)
2021-07-06T12:09:33.081016;(-1432,152,-575);(-173,-226,-91)
2021-07-06T12:09:33.088683;(-1434,151,-575);(-177,-233,-84)
2021-07-06T12:09:33.097365;(-1434,151,-575);(-177,-233,-84)
2021-07-06T12:09:33.106365;(-1434,151,-575);(-177,-233,-84)
2021-07-06T12:09:33.115477;(-1433,149,-576);(-182,-230,-86)
2021-07-06T12:09:33.123432;(-1433,149,-576);(-182,-230,-86)
2021-07-06T12:09:33.132653;(-1432,150,-577);(-179,-228,-80)
2021-07-06T12:09:33.142041;(-1432,150,-577);(-179,-228,-80)
2021-07-06T12:09:33.150071;(-1430,156,-578);(-172,-228,-81)
2021-07-06T12:09:33.159673;(-1430,156,-578);(-172,-228,-81)
2021-07-06T12:09:33.168940;(-1430,156,-578);(-172,-228,-81)
2021-07-06T12:09:33.178067;(-1433,155,-581);(-173,-224,-84)
2021-07-06T12:09:33.187178;(-1433,155,-581);(-173,-224,-84)
2021-07-06T12:09:33.195814;(-1434,152,-575);(-176,-231,-85)
2021-07-06T12:09:33.203790;(-1434,152,-575);(-176,-231,-85)
2021-07-06T12:09:33.212163;(-1437,153,-574);(-174,-229,-83)
2021-07-06T12:09:33.220954;(-1437,153,-574);(-174,-229,-83)
2021-07-06T12:09:33.230197;(-1436,154,-578);(-184,-224,-84)
2021-07-06T12:09:33.237330;(-1436,154,-578);(-184,-224,-84)
2021-07-06T12:09:33.246413;(-1436,154,-578);(-184,-224,-84)
2021-07-06T12:09:33.253632;(-1433,153,-575);(-179,-231,-84)
2021-07-06T12:09:33.260485;(-1433,153,-575);(-179,-231,-84)
2021-07-06T12:09:33.268109;(-1434,151,-582);(-177,-236,-83)
2021-07-06T12:09:33.276033;(-1434,151,-582);(-177,-236,-83)
2021-07-06T12:09:33.284583;(-1434,151,-582);(-177,-236,-83)
2021-07-06T12:09:33.291813;(-1430,149,-578);(-170,-226,-77)
2021-07-06T12:09:33.299284;(-1430,149,-578);(-170,-226,-77)
2021-07-06T12:09:33.306589;(-1430,149,-578);(-170,-226,-77)
2021-07-06T12:09:33.313091;(-1432,148,-574);(-179,-227,-78)
2021-07-06T12:09:33.321036;(-1432,148,-574);(-179,-227,-78)
2021-07-06T12:09:33.328066;(-1432,148,-572);(-174,-231,-81)
2021-07-06T12:09:33.335244;(-1432,148,-572);(-174,-231,-81)
2021-07-06T12:09:33.342864;(-1432,148,-572);(-174,-231,-81)
2021-07-06T12:09:33.350544;(-1431,155,-575);(-180,-237,-79)
2021-07-06T12:09:33.358332;(-1431,155,-575);(-180,-237,-79)
2021-07-06T12:09:33.365858;(-1431,155,-575);(-180,-237,-79)
2021-07-06T12:09:33.373442;(-1433,157,-578);(-179,-229,-81)
2021-07-06T12:09:33.380267;(-1433,157,-578);(-179,-229,-81)
2021-07-06T12:09:33.387203;(-1432,152,-578);(-175,-221,-80)
2021-07-06T12:09:33.394739;(-1432,152,-578);(-175,-221,-80)
2021-07-06T12:09:33.403386;(-1432,152,-578);(-175,-221,-80)
2021-07-06T12:09:33.412055;(-1433,153,-577);(-173,-218,-82)
2021-07-06T12:09:33.419680;(-1433,153,-577);(-173,-218,-82)
2021-07-06T12:09:33.426693;(-1433,153,-577);(-173,-218,-82)
2021-07-06T12:09:33.433971;(-1434,150,-574);(-180,-219,-79)
2021-07-06T12:09:33.442906;(-1434,150,-574);(-180,-219,-79)
2021-07-06T12:09:33.450455;(-1433,147,-574);(-173,-226,-74)
2021-07-06T12:09:33.457984;(-1433,147,-574);(-173,-226,-74)
2021-07-06T12:09:33.464907;(-1433,147,-574);(-173,-226,-74)
2021-07-06T12:09:33.472428;(-1433,149,-575);(-177,-227,-80)
2021-07-06T12:09:33.479628;(-1433,149,-575);(-177,-227,-80)
2021-07-06T12:09:33.487660;(-1433,149,-575);(-177,-227,-80)
2021-07-06T12:09:33.495074;(-1435,151,-579);(-178,-223,-79)
2021-07-06T12:09:33.502348;(-1435,151,-579);(-178,-223,-79)
2021-07-06T12:09:33.509238;(-1433,150,-576);(-171,-224,-81)
2021-07-06T12:09:33.516751;(-1433,150,-576);(-171,-224,-81)
2021-07-06T12:09:33.524238;(-1433,150,-576);(-171,-224,-81)
2021-07-06T12:09:33.532884;(-1431,155,-578);(-176,-225,-74)
2021-07-06T12:09:33.542093;(-1431,155,-578);(-176,-225,-74)
2021-07-06T12:09:33.550755;(-1431,152,-573);(-176,-222,-86)
2021-07-06T12:09:33.558132;(-1431,152,-573);(-176,-222,-86)
2021-07-06T12:09:33.565419;(-1431,152,-573);(-176,-222,-86)
2021-07-06T12:09:33.574507;(-1431,157,-574);(-178,-231,-79)
2021-07-06T12:09:33.582709;(-1431,157,-574);(-178,-231,-79)
2021-07-06T12:09:33.590333;(-1429,151,-574);(-184,-230,-90)
2021-07-06T12:09:33.598670;(-1429,151,-574);(-184,-230,-90)
2021-07-06T12:09:33.605048;(-1429,151,-574);(-184,-230,-90)
2021-07-06T12:09:33.612481;(-1432,151,-574);(-176,-229,-89)
2021-07-06T12:09:33.621280;(-1432,151,-574);(-176,-229,-89)
2021-07-06T12:09:33.629648;(-1433,151,-576);(-176,-230,-88)
2021-07-06T12:09:33.638879;(-1433,151,-576);(-176,-230,-88)
2021-07-06T12:09:33.646023;(-1433,151,-576);(-176,-230,-88)
2021-07-06T12:09:33.653389;(-1432,152,-577);(-181,-227,-81)
2021-07-06T12:09:33.660481;(-1432,152,-577);(-181,-227,-81)
2021-07-06T12:09:33.668384;(-1433,152,-574);(-181,-237,-79)
2021-07-06T12:09:33.677039;(-1433,152,-574);(-181,-237,-79)
2021-07-06T12:09:33.684036;(-1433,152,-574);(-181,-237,-79)
2021-07-06T12:09:33.691651;(-1431,155,-577);(-180,-233,-85)
2021-07-06T12:09:33.700484;(-1431,155,-577);(-180,-233,-85)
2021-07-06T12:09:33.709846;(-1431,151,-576);(-185,-231,-80)
2021-07-06T12:09:33.718732;(-1431,151,-576);(-185,-231,-80)
2021-07-06T12:09:33.727815;(-1431,151,-576);(-185,-231,-80)
2021-07-06T12:09:33.735011;(-1433,152,-578);(-176,-231,-80)
2021-07-06T12:09:33.743037;(-1433,152,-578);(-176,-231,-80)
2021-07-06T12:09:33.750593;(-1435,154,-579);(-171,-225,-78)
2021-07-06T12:09:33.758831;(-1435,154,-579);(-171,-225,-78)
2021-07-06T12:09:33.766885;(-1435,154,-579);(-171,-225,-78)
2021-07-06T12:09:33.786780;(-1430,154,-578);(-176,-222,-80)
2021-07-06T12:09:33.795825;(-1430,153,-576);(-176,-225,-88)
2021-07-06T12:09:33.804924;(-1430,153,-576);(-176,-225,-88)
2021-07-06T12:09:33.813291;(-1430,153,-576);(-176,-225,-88)
2021-07-06T12:09:33.821624;(-1430,153,-576);(-176,-225,-88)
2021-07-06T12:09:33.828809;(-1431,151,-574);(-175,-225,-83)
2021-07-06T12:09:33.836599;(-1431,151,-574);(-175,-225,-83)
2021-07-06T12:09:33.843797;(-1431,151,-574);(-175,-225,-83)
2021-07-06T12:09:33.851881;(-1436,150,-578);(-176,-232,-79)
2021-07-06T12:09:33.860740;(-1436,150,-578);(-176,-232,-79)
2021-07-06T12:09:33.870146;(-1435,152,-572);(-176,-227,-76)
2021-07-06T12:09:33.877585;(-1435,152,-572);(-176,-227,-76)
2021-07-06T12:09:33.884480;(-1435,152,-572);(-176,-227,-76)
2021-07-06T12:09:33.892275;(-1431,150,-578);(-174,-222,-83)
2021-07-06T12:09:33.900601;(-1431,150,-578);(-174,-222,-83)
2021-07-06T12:09:33.909228;(-1432,151,-574);(-170,-225,-87)
2021-07-06T12:09:33.916741;(-1432,151,-574);(-170,-225,-87)
2021-07-06T12:09:33.924226;(-1432,151,-574);(-170,-225,-87)
2021-07-06T12:09:33.931423;(-1433,148,-574);(-172,-226,-82)
2021-07-06T12:09:33.938802;(-1433,148,-574);(-172,-226,-82)
