server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:21:31.926142;(2387,21,-380);(2378,1541,-425)
2021-07-06T12:21:31.933379;(2387,21,-380);(2378,1541,-425)
2021-07-06T12:21:31.942527;(2387,21,-380);(2378,1541,-425)
2021-07-06T12:21:31.949925;(2386,24,-380);(2374,1534,-411)
2021-07-06T12:21:31.959394;(2386,24,-380);(2374,1534,-411)
2021-07-06T12:21:31.969265;(2392,22,-371);(2379,1531,-386)
2021-07-06T12:21:31.976693;(2392,22,-371);(2379,1531,-386)
2021-07-06T12:21:31.984562;(2393,26,-417);(2382,1520,-353)
2021-07-06T12:21:31.993074;(2393,26,-417);(2382,1520,-353)
2021-07-06T12:21:32.000668;(2393,26,-417);(2382,1520,-353)
2021-07-06T12:21:32.011072;(2390,25,-353);(2373,1505,-321)
2021-07-06T12:21:32.018875;(2390,25,-353);(2373,1505,-321)
2021-07-06T12:21:32.027078;(2383,19,-387);(2384,1492,-299)
2021-07-06T12:21:32.034447;(2383,19,-387);(2384,1492,-299)
2021-07-06T12:21:32.042045;(2385,18,-344);(2373,1479,-286)
2021-07-06T12:21:32.050963;(2385,18,-344);(2373,1479,-286)
2021-07-06T12:21:32.058358;(2385,18,-344);(2373,1479,-286)
2021-07-06T12:21:32.068393;(2402,16,-420);(2368,1435,-259)
2021-07-06T12:21:32.077155;(2402,16,-420);(2368,1435,-259)
2021-07-06T12:21:32.085605;(2401,20,-404);(2352,1350,-231)
2021-07-06T12:21:32.093178;(2401,20,-404);(2352,1350,-231)
2021-07-06T12:21:32.101181;(2401,20,-404);(2352,1350,-231)
2021-07-06T12:21:32.108861;(2393,19,-384);(2346,1282,-197)
2021-07-06T12:21:32.117658;(2393,19,-384);(2346,1282,-197)
2021-07-06T12:21:32.126834;(2381,29,-388);(2334,1240,-180)
2021-07-06T12:21:32.135762;(2381,29,-388);(2334,1240,-180)
2021-07-06T12:21:32.143384;(2392,25,-433);(2337,1228,-164)
2021-07-06T12:21:32.151306;(2392,25,-433);(2337,1228,-164)
2021-07-06T12:21:32.158908;(2392,25,-433);(2337,1228,-164)
2021-07-06T12:21:32.166290;(2382,28,-461);(2331,1223,-139)
2021-07-06T12:21:32.173463;(2382,28,-461);(2331,1223,-139)
2021-07-06T12:21:32.182408;(2382,28,-461);(2331,1223,-139)
2021-07-06T12:21:32.191826;(2376,24,-448);(2329,1266,-103)
2021-07-06T12:21:32.200730;(2376,24,-448);(2329,1266,-103)
2021-07-06T12:21:32.208949;(2382,29,-439);(2323,1303,-73)
2021-07-06T12:21:32.216092;(2382,29,-439);(2323,1303,-73)
2021-07-06T12:21:32.222954;(2387,24,-442);(2320,1321,-43)
2021-07-06T12:21:32.230112;(2387,24,-442);(2320,1321,-43)
2021-07-06T12:21:32.237918;(2387,24,-442);(2320,1321,-43)
2021-07-06T12:21:32.245538;(2374,27,-494);(2315,1333,-5)
2021-07-06T12:21:32.253131;(2374,27,-494);(2315,1333,-5)
2021-07-06T12:21:32.261629;(2374,27,-494);(2315,1333,-5)
2021-07-06T12:21:32.273242;(2378,18,-483);(2318,1384,41)
2021-07-06T12:21:32.281543;(2378,18,-483);(2318,1384,41)
2021-07-06T12:21:32.289859;(2372,32,-451);(2313,1430,66)
2021-07-06T12:21:32.298716;(2372,32,-451);(2313,1430,66)
2021-07-06T12:21:32.307886;(2375,29,-425);(2309,1448,85)
2021-07-06T12:21:32.315342;(2375,29,-425);(2309,1448,85)
2021-07-06T12:21:32.323221;(2369,34,-455);(2304,1453,99)
2021-07-06T12:21:32.330277;(2369,34,-455);(2304,1453,99)
2021-07-06T12:21:32.339182;(2369,34,-455);(2304,1453,99)
2021-07-06T12:21:32.348446;(2377,22,-448);(2300,1464,118)
2021-07-06T12:21:32.356020;(2377,22,-448);(2300,1464,118)
2021-07-06T12:21:32.363580;(2379,40,-413);(2291,1472,143)
2021-07-06T12:21:32.370800;(2379,40,-413);(2291,1472,143)
2021-07-06T12:21:32.379310;(2379,40,-413);(2291,1472,143)
2021-07-06T12:21:32.387832;(2374,38,-375);(2295,1470,166)
2021-07-06T12:21:32.395553;(2374,38,-375);(2295,1470,166)
2021-07-06T12:21:32.403634;(2370,32,-384);(2286,1470,182)
2021-07-06T12:21:32.410935;(2370,32,-384);(2286,1470,182)
2021-07-06T12:21:32.419679;(2370,32,-384);(2286,1470,182)
2021-07-06T12:21:32.427643;(2371,31,-375);(2280,1462,210)
2021-07-06T12:21:32.436440;(2371,31,-375);(2280,1462,210)
2021-07-06T12:21:32.444768;(2370,32,-359);(2273,1455,225)
2021-07-06T12:21:32.452525;(2370,32,-359);(2273,1455,225)
2021-07-06T12:21:32.460285;(2370,32,-359);(2273,1455,225)
2021-07-06T12:21:32.468525;(2370,34,-321);(2267,1450,241)
2021-07-06T12:21:32.476089;(2370,34,-321);(2267,1450,241)
2021-07-06T12:21:32.483658;(2367,29,-324);(2270,1437,259)
2021-07-06T12:21:32.491784;(2367,29,-324);(2270,1437,259)
2021-07-06T12:21:32.498814;(2367,29,-324);(2270,1437,259)
2021-07-06T12:21:32.507558;(2373,23,-336);(2261,1425,269)
2021-07-06T12:21:32.517481;(2373,23,-336);(2261,1425,269)
2021-07-06T12:21:32.525677;(2369,25,-344);(2259,1408,284)
2021-07-06T12:21:32.532951;(2369,25,-344);(2259,1408,284)
2021-07-06T12:21:32.540580;(2369,25,-344);(2259,1408,284)
2021-07-06T12:21:32.547665;(2360,14,-329);(2248,1386,292)
2021-07-06T12:21:32.554589;(2360,14,-329);(2248,1386,292)
2021-07-06T12:21:32.561763;(2357,23,-338);(2245,1357,276)
2021-07-06T12:21:32.569542;(2357,23,-338);(2245,1357,276)
2021-07-06T12:21:32.577173;(2357,23,-338);(2245,1357,276)
2021-07-06T12:21:32.585542;(2374,19,-372);(2238,1342,263)
2021-07-06T12:21:32.594084;(2374,19,-372);(2238,1342,263)
2021-07-06T12:21:32.604064;(2374,19,-372);(2238,1342,263)
2021-07-06T12:21:32.612800;(2375,37,-372);(2238,1330,271)
2021-07-06T12:21:32.621143;(2375,37,-372);(2238,1330,271)
2021-07-06T12:21:32.629348;(2390,35,-362);(2224,1314,295)
2021-07-06T12:21:32.636763;(2390,35,-362);(2224,1314,295)
2021-07-06T12:21:32.645292;(2382,33,-370);(2206,1293,343)
2021-07-06T12:21:32.652830;(2382,33,-370);(2206,1293,343)
2021-07-06T12:21:32.660620;(2382,33,-370);(2206,1293,343)
2021-07-06T12:21:32.668726;(2368,27,-390);(2193,1281,386)
2021-07-06T12:21:32.677187;(2368,27,-390);(2193,1281,386)
2021-07-06T12:21:32.684654;(2361,27,-400);(2183,1272,409)
2021-07-06T12:21:32.694220;(2361,27,-400);(2183,1272,409)
2021-07-06T12:21:32.701566;(2361,27,-400);(2183,1272,409)
2021-07-06T12:21:32.709262;(2361,31,-387);(2176,1277,421)
2021-07-06T12:21:32.718763;(2361,31,-387);(2176,1277,421)
2021-07-06T12:21:32.727836;(2367,39,-377);(2172,1270,443)
2021-07-06T12:21:32.736189;(2367,39,-377);(2172,1270,443)
2021-07-06T12:21:32.744257;(2392,50,-379);(2160,1261,468)
2021-07-06T12:21:32.752970;(2392,50,-379);(2160,1261,468)
2021-07-06T12:21:32.761628;(2392,50,-379);(2160,1261,468)
2021-07-06T12:21:32.769049;(2376,44,-387);(2151,1265,529)
2021-07-06T12:21:32.776614;(2376,44,-387);(2151,1265,529)
2021-07-06T12:21:32.784887;(2357,20,-391);(2134,1270,586)
2021-07-06T12:21:32.793323;(2357,20,-391);(2134,1270,586)
2021-07-06T12:21:32.802339;(2357,20,-391);(2134,1270,586)
2021-07-06T12:21:32.810414;(2366,25,-403);(2118,1270,607)
2021-07-06T12:21:32.819963;(2366,25,-403);(2118,1270,607)
2021-07-06T12:21:32.828481;(2353,29,-408);(2117,1262,613)
2021-07-06T12:21:32.836836;(2353,29,-408);(2117,1262,613)
2021-07-06T12:21:32.845805;(2357,37,-404);(2102,1262,625)
2021-07-06T12:21:32.854227;(2357,37,-404);(2102,1262,625)
2021-07-06T12:21:32.862793;(2357,37,-404);(2102,1262,625)
2021-07-06T12:21:32.871295;(2365,29,-413);(2083,1256,634)
2021-07-06T12:21:32.879373;(2365,29,-413);(2083,1256,634)
2021-07-06T12:21:32.887111;(2360,41,-404);(2075,1251,649)
2021-07-06T12:21:32.896239;(2360,41,-404);(2075,1251,649)
2021-07-06T12:21:32.904738;(2368,39,-388);(2066,1245,664)
2021-07-06T12:21:32.912497;(2368,39,-388);(2066,1245,664)
2021-07-06T12:21:32.920176;(2368,39,-388);(2066,1245,664)
2021-07-06T12:21:32.928235;(2367,48,-364);(2045,1223,685)
2021-07-06T12:21:32.936419;(2367,48,-364);(2045,1223,685)
2021-07-06T12:21:32.943819;(2359,47,-356);(2043,1207,729)
2021-07-06T12:21:32.954179;(2359,47,-356);(2043,1207,729)
2021-07-06T12:21:32.964122;(2359,47,-356);(2043,1207,729)
2021-07-06T12:21:32.972499;(2355,37,-328);(2023,1199,749)
2021-07-06T12:21:32.980589;(2355,37,-328);(2023,1199,749)
2021-07-06T12:21:32.989588;(2355,37,-328);(2023,1199,749)
2021-07-06T12:21:32.999077;(2355,37,-328);(2023,1199,749)
2021-07-06T12:21:33.007064;(2355,40,-287);(1996,1030,794)
2021-07-06T12:21:33.016555;(2355,40,-287);(1996,1030,794)
2021-07-06T12:21:33.027971;(2352,19,-303);(1973,944,809)
2021-07-06T12:21:33.035893;(2352,19,-303);(1973,944,809)
2021-07-06T12:21:33.043780;(2358,28,-326);(1952,898,815)
2021-07-06T12:21:33.051810;(2358,28,-326);(1952,898,815)
2021-07-06T12:21:33.061656;(2358,28,-326);(1952,898,815)
2021-07-06T12:21:33.070877;(2347,26,-313);(1937,873,830)
2021-07-06T12:21:33.078233;(2347,26,-313);(1937,873,830)
2021-07-06T12:21:33.086278;(2335,22,-312);(1925,836,817)
2021-07-06T12:21:33.094553;(2335,22,-312);(1925,836,817)
2021-07-06T12:21:33.102240;(2335,22,-312);(1925,836,817)
2021-07-06T12:21:33.111179;(2335,22,-312);(1925,836,817)
2021-07-06T12:21:33.119706;(2335,22,-312);(1925,836,817)
2021-07-06T12:21:33.130016;(2345,30,-338);(1914,772,783)
2021-07-06T12:21:33.138025;(2345,30,-338);(1914,772,783)
2021-07-06T12:21:33.146058;(2348,32,-352);(1889,739,786)
2021-07-06T12:21:33.153836;(2348,32,-352);(1889,739,786)
2021-07-06T12:21:33.162423;(2348,32,-352);(1889,739,786)
2021-07-06T12:21:33.171253;(2340,24,-337);(1884,731,805)
2021-07-06T12:21:33.179331;(2340,24,-337);(1884,731,805)
2021-07-06T12:21:33.187014;(2338,25,-334);(1879,740,820)
2021-07-06T12:21:33.195977;(2338,25,-334);(1879,740,820)
2021-07-06T12:21:33.205134;(2351,32,-365);(1869,728,829)
2021-07-06T12:21:33.214581;(2351,32,-365);(1869,728,829)
2021-07-06T12:21:33.223749;(2351,32,-365);(1869,728,829)
2021-07-06T12:21:33.232607;(2349,21,-373);(1853,710,826)
2021-07-06T12:21:33.241952;(2349,21,-373);(1853,710,826)
2021-07-06T12:21:33.252146;(2341,28,-379);(1836,680,844)
2021-07-06T12:21:33.262465;(2341,28,-379);(1836,680,844)
2021-07-06T12:21:33.272607;(2328,31,-375);(1828,680,836)
2021-07-06T12:21:33.281510;(2328,31,-375);(1828,680,836)
2021-07-06T12:21:33.290152;(2325,22,-375);(1807,704,846)
2021-07-06T12:21:33.297406;(2325,22,-375);(1807,704,846)
2021-07-06T12:21:33.304815;(2346,32,-384);(1802,728,853)
2021-07-06T12:21:33.312463;(2346,32,-384);(1802,728,853)
2021-07-06T12:21:33.320053;(2346,32,-384);(1802,728,853)
2021-07-06T12:21:33.327838;(2349,38,-376);(1792,728,860)
2021-07-06T12:21:33.335728;(2349,38,-376);(1792,728,860)
2021-07-06T12:21:33.344066;(2349,35,-381);(1768,722,887)
2021-07-06T12:21:33.352384;(2349,35,-381);(1768,722,887)
2021-07-06T12:21:33.359580;(2349,35,-381);(1768,722,887)
2021-07-06T12:21:33.366989;(2345,37,-380);(1757,715,922)
2021-07-06T12:21:33.378327;(2345,37,-380);(1757,715,922)
2021-07-06T12:21:33.386335;(2345,37,-386);(1739,698,953)
2021-07-06T12:21:33.394826;(2345,37,-386);(1739,698,953)
2021-07-06T12:21:33.403496;(2345,37,-386);(1739,698,953)
2021-07-06T12:21:33.411768;(2344,49,-384);(1725,685,975)
2021-07-06T12:21:33.419611;(2344,49,-384);(1725,685,975)
2021-07-06T12:21:33.426760;(2343,49,-375);(1704,683,995)
2021-07-06T12:21:33.435300;(2343,49,-375);(1704,683,995)
2021-07-06T12:21:33.443475;(2343,49,-375);(1704,683,995)
2021-07-06T12:21:33.451088;(2338,42,-364);(1681,667,1025)
2021-07-06T12:21:33.457952;(2338,42,-364);(1681,667,1025)
2021-07-06T12:21:33.465548;(2334,32,-361);(1667,655,1043)
2021-07-06T12:21:33.472734;(2334,32,-361);(1667,655,1043)
2021-07-06T12:21:33.480699;(2334,32,-361);(1667,655,1043)
2021-07-06T12:21:33.488847;(2327,32,-356);(1656,646,1055)
2021-07-06T12:21:33.497037;(2327,32,-356);(1656,646,1055)
2021-07-06T12:21:33.504213;(2336,17,-315);(1629,612,1053)
2021-07-06T12:21:33.511333;(2336,17,-315);(1629,612,1053)
2021-07-06T12:21:33.519229;(2336,17,-315);(1629,612,1053)
2021-07-06T12:21:33.528666;(2347,31,-254);(1611,539,1046)
2021-07-06T12:21:33.536123;(2347,31,-254);(1611,539,1046)
2021-07-06T12:21:33.544415;(2331,11,-300);(1582,398,1061)
2021-07-06T12:21:33.551890;(2331,11,-300);(1582,398,1061)
2021-07-06T12:21:33.559889;(2331,11,-300);(1582,398,1061)
2021-07-06T12:21:33.567663;(2314,29,-315);(1564,314,1072)
2021-07-06T12:21:33.574134;(2314,29,-315);(1564,314,1072)
2021-07-06T12:21:33.583686;(2314,29,-315);(1564,314,1072)
2021-07-06T12:21:33.591486;(2323,29,-313);(1550,281,1079)
2021-07-06T12:21:33.598950;(2323,29,-313);(1550,281,1079)
2021-07-06T12:21:33.605922;(2314,21,-287);(1545,257,1076)
2021-07-06T12:21:33.613405;(2314,21,-287);(1545,257,1076)
2021-07-06T12:21:33.621590;(2314,21,-287);(1545,257,1076)
2021-07-06T12:21:33.629634;(2317,11,-310);(1541,236,1071)
2021-07-06T12:21:33.636884;(2317,11,-310);(1541,236,1071)
2021-07-06T12:21:33.644421;(2322,14,-303);(1525,191,1051)
2021-07-06T12:21:33.651824;(2322,14,-303);(1525,191,1051)
2021-07-06T12:21:33.660035;(2322,14,-303);(1525,191,1051)
2021-07-06T12:21:33.668717;(2317,14,-299);(1513,130,1027)
2021-07-06T12:21:33.676545;(2317,14,-299);(1513,130,1027)
2021-07-06T12:21:33.683693;(2317,25,-312);(1496,70,1007)
2021-07-06T12:21:33.691997;(2317,25,-312);(1496,70,1007)
2021-07-06T12:21:33.701416;(2317,25,-312);(1496,70,1007)
2021-07-06T12:21:33.710642;(2313,24,-313);(1493,39,1005)
2021-07-06T12:21:33.720048;(2313,24,-313);(1493,39,1005)
2021-07-06T12:21:33.728937;(2310,15,-331);(1478,21,986)
2021-07-06T12:21:33.736702;(2310,15,-331);(1478,21,986)
2021-07-06T12:21:33.744207;(2309,13,-347);(1462,-4,966)
2021-07-06T12:21:33.752517;(2309,13,-347);(1462,-4,966)
2021-07-06T12:21:33.761194;(2309,13,-347);(1462,-4,966)
2021-07-06T12:21:33.768631;(2306,10,-337);(1453,-23,962)
2021-07-06T12:21:33.777368;(2306,10,-337);(1453,-23,962)
2021-07-06T12:21:33.785235;(2312,18,-345);(1437,-45,951)
2021-07-06T12:21:33.793414;(2312,18,-345);(1437,-45,951)
2021-07-06T12:21:33.800074;(2312,18,-345);(1437,-45,951)
2021-07-06T12:21:33.809266;(2313,17,-353);(1420,-70,929)
2021-07-06T12:21:33.817094;(2313,17,-353);(1420,-70,929)
2021-07-06T12:21:33.825158;(2318,20,-368);(1417,-87,922)
2021-07-06T12:21:33.832690;(2318,20,-368);(1417,-87,922)
2021-07-06T12:21:33.839578;(2318,20,-368);(1417,-87,922)
2021-07-06T12:21:33.847125;(2325,28,-373);(1401,-103,934)
2021-07-06T12:21:33.855619;(2325,28,-373);(1401,-103,934)
2021-07-06T12:21:33.863716;(2325,28,-373);(1401,-103,934)
2021-07-06T12:21:33.872394;(2313,25,-367);(1382,-129,949)
2021-07-06T12:21:33.881021;(2313,25,-367);(1382,-129,949)
2021-07-06T12:21:33.888732;(2304,24,-375);(1365,-147,954)
2021-07-06T12:21:33.898646;(2304,24,-375);(1365,-147,954)
2021-07-06T12:21:33.907557;(2306,22,-359);(1352,-148,935)
2021-07-06T12:21:33.915078;(2306,22,-359);(1352,-148,935)
2021-07-06T12:21:33.921750;(2306,22,-359);(1352,-148,935)
2021-07-06T12:21:33.929504;(2306,22,-355);(1342,-166,925)
2021-07-06T12:21:33.938279;(2306,22,-355);(1342,-166,925)
2021-07-06T12:21:33.945741;(2303,25,-337);(1331,-161,924)
2021-07-06T12:21:33.953304;(2303,25,-337);(1331,-161,924)
2021-07-06T12:21:33.961749;(2303,25,-337);(1331,-161,924)
2021-07-06T12:21:33.971869;(2298,28,-315);(1318,-165,921)
2021-07-06T12:21:33.979304;(2298,28,-315);(1318,-165,921)
2021-07-06T12:21:33.988540;(2299,29,-328);(1312,-175,922)
2021-07-06T12:21:33.996200;(2299,29,-328);(1312,-175,922)
2021-07-06T12:21:34.003656;(2294,26,-324);(1294,-190,921)
2021-07-06T12:21:34.011500;(2294,26,-324);(1294,-190,921)
2021-07-06T12:21:34.019676;(2294,26,-324);(1294,-190,921)
2021-07-06T12:21:34.028054;(2294,22,-319);(1283,-200,917)
2021-07-06T12:21:34.037278;(2294,22,-319);(1283,-200,917)
2021-07-06T12:21:34.045183;(2289,17,-312);(1266,-204,916)
2021-07-06T12:21:34.053010;(2289,17,-312);(1266,-204,916)
2021-07-06T12:21:34.061305;(2289,17,-312);(1266,-204,916)
2021-07-06T12:21:34.068955;(2288,14,-313);(1258,-211,910)
2021-07-06T12:21:34.076982;(2288,14,-313);(1258,-211,910)
2021-07-06T12:21:34.084641;(2283,10,-332);(1246,-216,899)
2021-07-06T12:21:34.091989;(2283,10,-332);(1246,-216,899)
2021-07-06T12:21:34.100892;(2283,10,-332);(1246,-216,899)
2021-07-06T12:21:34.107246;(2292,15,-336);(1234,-227,887)
2021-07-06T12:21:34.115363;(2292,15,-336);(1234,-227,887)
2021-07-06T12:21:34.122463;(2292,15,-336);(1234,-227,887)
2021-07-06T12:21:34.130428;(2293,19,-333);(1236,-236,861)
2021-07-06T12:21:34.137210;(2293,19,-333);(1236,-236,861)
2021-07-06T12:21:34.145184;(2305,17,-313);(1213,-256,849)
2021-07-06T12:21:34.152578;(2305,17,-313);(1213,-256,849)
2021-07-06T12:21:34.160393;(2305,17,-313);(1213,-256,849)
2021-07-06T12:21:34.168982;(2308,21,-313);(1204,-304,838)
2021-07-06T12:21:34.177827;(2308,21,-313);(1204,-304,838)
2021-07-06T12:21:34.186188;(2297,12,-345);(1193,-375,843)
2021-07-06T12:21:34.193846;(2297,12,-345);(1193,-375,843)
2021-07-06T12:21:34.202644;(2297,12,-345);(1193,-375,843)
2021-07-06T12:21:34.210917;(2309,26,-329);(1169,-408,859)
2021-07-06T12:21:34.219346;(2309,26,-329);(1169,-408,859)
2021-07-06T12:21:34.227483;(2312,18,-321);(1145,-468,875)
2021-07-06T12:21:34.235690;(2312,18,-321);(1145,-468,875)
2021-07-06T12:21:34.245318;(2312,18,-321);(1145,-468,875)
2021-07-06T12:21:34.254473;(2290,16,-340);(1129,-546,894)
2021-07-06T12:21:34.262732;(2290,16,-340);(1129,-546,894)
2021-07-06T12:21:34.270778;(2282,17,-359);(1116,-586,879)
2021-07-06T12:21:34.279217;(2282,17,-359);(1116,-586,879)
2021-07-06T12:21:34.287604;(2296,27,-353);(1102,-584,862)
2021-07-06T12:21:34.296553;(2296,27,-353);(1102,-584,862)
2021-07-06T12:21:34.305407;(2303,21,-336);(1083,-615,871)
2021-07-06T12:21:34.313345;(2303,21,-336);(1083,-615,871)
2021-07-06T12:21:34.320524;(2303,21,-336);(1083,-615,871)
2021-07-06T12:21:34.328827;(2305,11,-343);(1065,-665,888)
2021-07-06T12:21:34.336629;(2305,11,-343);(1065,-665,888)
2021-07-06T12:21:34.344976;(2292,14,-373);(1051,-722,893)
2021-07-06T12:21:34.352864;(2292,14,-373);(1051,-722,893)
2021-07-06T12:21:34.361314;(2292,14,-373);(1051,-722,893)
2021-07-06T12:21:34.369850;(2280,11,-372);(1040,-735,890)
2021-07-06T12:21:34.378009;(2280,11,-372);(1040,-735,890)
2021-07-06T12:21:34.385567;(2294,25,-366);(1022,-748,882)
2021-07-06T12:21:34.393611;(2294,25,-366);(1022,-748,882)
2021-07-06T12:21:34.400982;(2294,25,-366);(1022,-748,882)
2021-07-06T12:21:34.408142;(2294,18,-366);(1011,-785,880)
2021-07-06T12:21:34.417342;(2294,18,-366);(1011,-785,880)
2021-07-06T12:21:34.426637;(2288,16,-378);(984,-829,881)
2021-07-06T12:21:34.435647;(2288,16,-378);(984,-829,881)
2021-07-06T12:21:34.443048;(2288,16,-378);(984,-829,881)
2021-07-06T12:21:34.450894;(2283,20,-369);(976,-842,892)
2021-07-06T12:21:34.458285;(2283,20,-369);(976,-842,892)
2021-07-06T12:21:34.468020;(2278,13,-361);(966,-843,894)
2021-07-06T12:21:34.477154;(2278,13,-361);(966,-843,894)
2021-07-06T12:21:34.485471;(2280,7,-330);(954,-858,885)
2021-07-06T12:21:34.494726;(2280,7,-330);(954,-858,885)
2021-07-06T12:21:34.504665;(2280,7,-330);(954,-858,885)
2021-07-06T12:21:34.514646;(2266,3,-341);(942,-886,881)
2021-07-06T12:21:34.522483;(2266,3,-341);(942,-886,881)
2021-07-06T12:21:34.531707;(2258,5,-343);(944,-908,862)
2021-07-06T12:21:34.539373;(2258,5,-343);(944,-908,862)
2021-07-06T12:21:34.547856;(2259,0,-334);(936,-900,826)
2021-07-06T12:21:34.557088;(2259,0,-334);(936,-900,826)
2021-07-06T12:21:34.566260;(2260,6,-330);(928,-896,786)
2021-07-06T12:21:34.573423;(2260,6,-330);(928,-896,786)
2021-07-06T12:21:34.580488;(2260,6,-330);(928,-896,786)
2021-07-06T12:21:34.587622;(2264,-4,-345);(928,-889,743)
2021-07-06T12:21:34.595533;(2264,-4,-345);(928,-889,743)
2021-07-06T12:21:34.603783;(2264,-4,-345);(928,-889,743)
2021-07-06T12:21:34.611159;(2253,-12,-347);(923,-874,718)
2021-07-06T12:21:34.618864;(2253,-12,-347);(923,-874,718)
2021-07-06T12:21:34.625762;(2254,-12,-344);(912,-884,679)
2021-07-06T12:21:34.633782;(2254,-12,-344);(912,-884,679)
2021-07-06T12:21:34.643752;(2254,-12,-344);(912,-884,679)
2021-07-06T12:21:34.652228;(2254,-12,-344);(912,-884,679)
2021-07-06T12:21:34.660282;(2254,-12,-344);(912,-884,679)
2021-07-06T12:21:34.667853;(2263,0,-364);(907,-922,597)
2021-07-06T12:21:34.675326;(2263,0,-364);(907,-922,597)
2021-07-06T12:21:34.684151;(2263,0,-364);(907,-922,597)
2021-07-06T12:21:34.693673;(2266,8,-366);(900,-939,577)
2021-07-06T12:21:34.702058;(2266,8,-366);(900,-939,577)
2021-07-06T12:21:34.709505;(2257,-3,-363);(892,-936,567)
2021-07-06T12:21:34.718851;(2257,-3,-363);(892,-936,567)
2021-07-06T12:21:34.727299;(2263,-6,-364);(890,-952,530)
2021-07-06T12:21:34.735127;(2263,-6,-364);(890,-952,530)
2021-07-06T12:21:34.744683;(2263,-6,-364);(890,-952,530)
2021-07-06T12:21:34.752428;(2268,-1,-364);(872,-988,497)
2021-07-06T12:21:34.759890;(2268,-1,-364);(872,-988,497)
2021-07-06T12:21:34.767682;(2272,2,-370);(863,-1031,473)
2021-07-06T12:21:34.775873;(2272,2,-370);(863,-1031,473)
2021-07-06T12:21:34.784662;(2272,2,-370);(863,-1031,473)
2021-07-06T12:21:34.793516;(2266,0,-381);(849,-1053,456)
2021-07-06T12:21:34.801582;(2266,0,-381);(849,-1053,456)
2021-07-06T12:21:34.809557;(2267,12,-361);(836,-1067,444)
2021-07-06T12:21:34.816773;(2267,12,-361);(836,-1067,444)
2021-07-06T12:21:34.826038;(2267,12,-361);(836,-1067,444)
2021-07-06T12:21:34.834691;(2263,5,-356);(829,-1088,435)
2021-07-06T12:21:34.843801;(2263,5,-356);(829,-1088,435)
2021-07-06T12:21:34.852345;(2265,-4,-376);(820,-1116,418)
2021-07-06T12:21:34.859899;(2265,-4,-376);(820,-1116,418)
2021-07-06T12:21:34.869099;(2263,-2,-366);(807,-1150,410)
2021-07-06T12:21:34.877942;(2263,-2,-366);(807,-1150,410)
2021-07-06T12:21:34.887912;(2259,9,-347);(795,-1176,402)
2021-07-06T12:21:34.895718;(2259,9,-347);(795,-1176,402)
2021-07-06T12:21:34.903223;(2259,9,-347);(795,-1176,402)
2021-07-06T12:21:34.911434;(2250,-3,-347);(782,-1201,388)
2021-07-06T12:21:34.920889;(2250,-3,-347);(782,-1201,388)
2021-07-06T12:21:34.928887;(2250,4,-347);(784,-1210,374)
2021-07-06T12:21:34.937638;(2250,4,-347);(784,-1210,374)
2021-07-06T12:21:34.945320;(2246,-2,-329);(779,-1212,358)
2021-07-06T12:21:34.953410;(2246,-2,-329);(779,-1212,358)
2021-07-06T12:21:34.961715;(2246,-2,-329);(779,-1212,358)
2021-07-06T12:21:34.969784;(2245,14,-342);(774,-1209,345)
2021-07-06T12:21:34.977467;(2245,14,-342);(774,-1209,345)
2021-07-06T12:21:34.985021;(2246,1,-329);(763,-1208,326)
2021-07-06T12:21:34.992832;(2246,1,-329);(763,-1208,326)
2021-07-06T12:21:35.000084;(2246,1,-329);(763,-1208,326)
2021-07-06T12:21:35.008118;(2246,3,-324);(764,-1207,317)
2021-07-06T12:21:35.015698;(2246,3,-324);(764,-1207,317)
2021-07-06T12:21:35.023003;(2246,3,-324);(764,-1207,317)
2021-07-06T12:21:35.030072;(2246,3,-324);(764,-1207,317)
2021-07-06T12:21:35.037393;(2246,3,-324);(764,-1207,317)
2021-07-06T12:21:35.044941;(2251,1,-333);(747,-1238,287)
2021-07-06T12:21:35.052817;(2251,1,-333);(747,-1238,287)
2021-07-06T12:21:35.062237;(2251,1,-333);(747,-1238,287)
2021-07-06T12:21:35.070291;(2242,-3,-351);(746,-1263,268)
2021-07-06T12:21:35.077449;(2242,-3,-351);(746,-1263,268)
2021-07-06T12:21:35.085288;(2245,-10,-349);(743,-1250,243)
2021-07-06T12:21:35.093259;(2245,-10,-349);(743,-1250,243)
2021-07-06T12:21:35.101216;(2245,-10,-349);(743,-1250,243)
2021-07-06T12:21:35.110613;(2248,7,-357);(738,-1250,218)
2021-07-06T12:21:35.119563;(2248,7,-357);(738,-1250,218)
