server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:14:59.623053;(-1427,175,-562);(-171,-224,-83)
2021-07-06T12:14:59.631777;(-1427,174,-564);(-175,-225,-82)
2021-07-06T12:14:59.639873;(-1427,174,-564);(-175,-225,-82)
2021-07-06T12:14:59.649083;(-1433,172,-566);(-173,-226,-87)
2021-07-06T12:14:59.656645;(-1433,172,-566);(-173,-226,-87)
2021-07-06T12:14:59.665154;(-1433,172,-566);(-173,-226,-87)
2021-07-06T12:14:59.673119;(-1428,177,-563);(-173,-232,-88)
2021-07-06T12:14:59.681624;(-1428,177,-563);(-173,-232,-88)
2021-07-06T12:14:59.689604;(-1428,169,-566);(-176,-227,-81)
2021-07-06T12:14:59.697209;(-1428,169,-566);(-176,-227,-81)
2021-07-06T12:14:59.705318;(-1428,169,-566);(-176,-227,-81)
2021-07-06T12:14:59.712994;(-1426,174,-557);(-181,-228,-87)
2021-07-06T12:14:59.719686;(-1426,174,-557);(-181,-228,-87)
2021-07-06T12:14:59.726637;(-1427,175,-564);(-182,-227,-81)
2021-07-06T12:14:59.734533;(-1427,175,-564);(-182,-227,-81)
2021-07-06T12:14:59.743299;(-1427,175,-564);(-182,-227,-81)
2021-07-06T12:14:59.750363;(-1427,170,-564);(-178,-225,-80)
2021-07-06T12:14:59.759338;(-1427,170,-564);(-178,-225,-80)
2021-07-06T12:14:59.766414;(-1428,178,-566);(-174,-222,-92)
2021-07-06T12:14:59.774975;(-1428,178,-566);(-174,-222,-92)
2021-07-06T12:14:59.783867;(-1428,178,-566);(-174,-222,-92)
2021-07-06T12:14:59.791516;(-1429,173,-567);(-182,-228,-89)
2021-07-06T12:14:59.798467;(-1429,173,-567);(-182,-228,-89)
2021-07-06T12:14:59.806480;(-1426,173,-557);(-184,-229,-86)
2021-07-06T12:14:59.814292;(-1426,173,-557);(-184,-229,-86)
2021-07-06T12:14:59.822068;(-1426,173,-557);(-184,-229,-86)
2021-07-06T12:14:59.830098;(-1427,169,-557);(-174,-229,-83)
2021-07-06T12:14:59.838302;(-1427,169,-557);(-174,-229,-83)
2021-07-06T12:14:59.846762;(-1428,171,-562);(-173,-230,-82)
2021-07-06T12:14:59.854183;(-1428,171,-562);(-173,-230,-82)
2021-07-06T12:14:59.861220;(-1428,171,-562);(-173,-230,-82)
2021-07-06T12:14:59.868699;(-1431,175,-564);(-177,-230,-80)
2021-07-06T12:14:59.877550;(-1431,175,-564);(-177,-230,-80)
2021-07-06T12:14:59.884869;(-1431,175,-564);(-177,-230,-80)
2021-07-06T12:14:59.892920;(-1431,170,-564);(-183,-229,-87)
2021-07-06T12:14:59.900500;(-1431,170,-564);(-183,-229,-87)
2021-07-06T12:14:59.907629;(-1428,178,-562);(-179,-233,-81)
2021-07-06T12:14:59.915095;(-1428,178,-562);(-179,-233,-81)
2021-07-06T12:14:59.922571;(-1428,178,-562);(-179,-233,-81)
2021-07-06T12:14:59.930666;(-1431,175,-564);(-174,-223,-79)
2021-07-06T12:14:59.938731;(-1431,175,-564);(-174,-223,-79)
2021-07-06T12:14:59.946984;(-1428,167,-556);(-178,-233,-77)
2021-07-06T12:14:59.955556;(-1428,167,-556);(-178,-233,-77)
2021-07-06T12:14:59.963346;(-1428,167,-556);(-178,-233,-77)
2021-07-06T12:14:59.970666;(-1431,170,-557);(-180,-227,-79)
2021-07-06T12:14:59.978420;(-1431,170,-557);(-180,-227,-79)
2021-07-06T12:14:59.986053;(-1431,176,-567);(-183,-233,-87)
2021-07-06T12:14:59.993627;(-1431,176,-567);(-183,-233,-87)
2021-07-06T12:15:00.000421;(-1431,176,-567);(-183,-233,-87)
2021-07-06T12:15:00.008256;(-1428,173,-563);(-179,-228,-86)
2021-07-06T12:15:00.016608;(-1428,173,-563);(-179,-228,-86)
2021-07-06T12:15:00.024757;(-1428,173,-563);(-179,-228,-86)
2021-07-06T12:15:00.032542;(-1431,177,-562);(-176,-224,-87)
2021-07-06T12:15:00.039988;(-1431,177,-562);(-176,-224,-87)
2021-07-06T12:15:00.049305;(-1431,176,-565);(-176,-233,-85)
2021-07-06T12:15:00.057183;(-1431,176,-565);(-176,-233,-85)
2021-07-06T12:15:00.065533;(-1431,176,-565);(-176,-233,-85)
2021-07-06T12:15:00.073047;(-1429,172,-562);(-175,-232,-87)
2021-07-06T12:15:00.081524;(-1429,172,-562);(-175,-232,-87)
2021-07-06T12:15:00.089502;(-1431,174,-562);(-181,-228,-83)
2021-07-06T12:15:00.097313;(-1431,174,-562);(-181,-228,-83)
2021-07-06T12:15:00.106779;(-1431,174,-562);(-181,-228,-83)
2021-07-06T12:15:00.116291;(-1431,174,-562);(-179,-227,-87)
2021-07-06T12:15:00.124070;(-1431,174,-562);(-179,-227,-87)
2021-07-06T12:15:00.131495;(-1428,173,-561);(-184,-231,-89)
2021-07-06T12:15:00.139443;(-1428,173,-561);(-184,-231,-89)
2021-07-06T12:15:00.148012;(-1429,171,-556);(-181,-235,-84)
2021-07-06T12:15:00.155669;(-1429,171,-556);(-181,-235,-84)
2021-07-06T12:15:00.163721;(-1429,171,-556);(-181,-235,-84)
2021-07-06T12:15:00.170500;(-1429,172,-561);(-182,-229,-89)
2021-07-06T12:15:00.177770;(-1429,172,-561);(-182,-229,-89)
2021-07-06T12:15:00.184636;(-1429,172,-561);(-182,-229,-89)
2021-07-06T12:15:00.192322;(-1431,170,-567);(-175,-231,-95)
2021-07-06T12:15:00.199294;(-1431,170,-567);(-175,-231,-95)
2021-07-06T12:15:00.207602;(-1432,172,-560);(-175,-227,-83)
2021-07-06T12:15:00.214903;(-1432,172,-560);(-175,-227,-83)
2021-07-06T12:15:00.223680;(-1432,172,-560);(-175,-227,-83)
2021-07-06T12:15:00.231097;(-1431,168,-566);(-176,-231,-85)
2021-07-06T12:15:00.239465;(-1431,168,-566);(-176,-231,-85)
2021-07-06T12:15:00.248019;(-1429,173,-562);(-178,-231,-83)
2021-07-06T12:15:00.255702;(-1429,173,-562);(-178,-231,-83)
2021-07-06T12:15:00.263464;(-1429,173,-562);(-178,-231,-83)
2021-07-06T12:15:00.271295;(-1430,170,-564);(-178,-230,-87)
2021-07-06T12:15:00.278458;(-1430,170,-564);(-178,-230,-87)
2021-07-06T12:15:00.285678;(-1432,175,-563);(-180,-231,-79)
2021-07-06T12:15:00.292603;(-1432,175,-563);(-180,-231,-79)
2021-07-06T12:15:00.300292;(-1432,175,-563);(-180,-231,-79)
2021-07-06T12:15:00.307389;(-1432,176,-563);(-179,-228,-88)
2021-07-06T12:15:00.315498;(-1432,176,-563);(-179,-228,-88)
2021-07-06T12:15:00.323006;(-1432,176,-563);(-179,-228,-88)
2021-07-06T12:15:00.331659;(-1429,173,-565);(-173,-232,-84)
2021-07-06T12:15:00.339983;(-1429,173,-565);(-173,-232,-84)
2021-07-06T12:15:00.347655;(-1432,170,-560);(-178,-226,-81)
2021-07-06T12:15:00.354926;(-1432,170,-560);(-178,-226,-81)
2021-07-06T12:15:00.363450;(-1432,170,-560);(-178,-226,-81)
2021-07-06T12:15:00.371125;(-1428,171,-560);(-172,-230,-86)
2021-07-06T12:15:00.378064;(-1428,171,-560);(-172,-230,-86)
2021-07-06T12:15:00.385121;(-1430,172,-560);(-168,-222,-72)
2021-07-06T12:15:00.393011;(-1430,172,-560);(-168,-222,-72)
2021-07-06T12:15:00.400973;(-1430,172,-560);(-168,-222,-72)
2021-07-06T12:15:00.408730;(-1431,174,-565);(-175,-230,-80)
2021-07-06T12:15:00.415941;(-1431,174,-565);(-175,-230,-80)
2021-07-06T12:15:00.424110;(-1431,174,-565);(-175,-230,-80)
2021-07-06T12:15:00.431568;(-1429,177,-564);(-171,-226,-73)
2021-07-06T12:15:00.440547;(-1429,177,-564);(-171,-226,-73)
2021-07-06T12:15:00.447709;(-1430,174,-561);(-176,-227,-67)
2021-07-06T12:15:00.455106;(-1430,174,-561);(-176,-227,-67)
2021-07-06T12:15:00.462661;(-1430,174,-561);(-176,-227,-67)
2021-07-06T12:15:00.471736;(-1433,171,-566);(-177,-223,-75)
2021-07-06T12:15:00.479163;(-1433,171,-566);(-177,-223,-75)
2021-07-06T12:15:00.486614;(-1432,172,-563);(-178,-221,-88)
2021-07-06T12:15:00.493648;(-1432,172,-563);(-178,-221,-88)
2021-07-06T12:15:00.500828;(-1432,172,-563);(-178,-221,-88)
2021-07-06T12:15:00.508298;(-1431,170,-568);(-175,-229,-85)
2021-07-06T12:15:00.516556;(-1431,170,-568);(-175,-229,-85)
2021-07-06T12:15:00.524572;(-1431,170,-568);(-175,-229,-85)
2021-07-06T12:15:00.532861;(-1431,167,-566);(-174,-219,-92)
2021-07-06T12:15:00.541395;(-1431,167,-566);(-174,-219,-92)
2021-07-06T12:15:00.549111;(-1432,170,-559);(-174,-224,-88)
2021-07-06T12:15:00.556973;(-1432,170,-559);(-174,-224,-88)
2021-07-06T12:15:00.564918;(-1432,170,-559);(-174,-224,-88)
2021-07-06T12:15:00.573739;(-1433,170,-558);(-180,-225,-85)
2021-07-06T12:15:00.581452;(-1433,170,-558);(-180,-225,-85)
2021-07-06T12:15:00.589292;(-1430,172,-562);(-178,-220,-81)
2021-07-06T12:15:00.596651;(-1430,172,-562);(-178,-220,-81)
2021-07-06T12:15:00.604134;(-1430,172,-562);(-178,-220,-81)
2021-07-06T12:15:00.612316;(-1432,173,-563);(-179,-221,-87)
2021-07-06T12:15:00.621929;(-1432,173,-563);(-179,-221,-87)
2021-07-06T12:15:00.629903;(-1428,176,-560);(-177,-226,-87)
2021-07-06T12:15:00.637107;(-1428,176,-560);(-177,-226,-87)
2021-07-06T12:15:00.644349;(-1428,176,-560);(-177,-226,-87)
2021-07-06T12:15:00.653029;(-1427,168,-564);(-180,-229,-81)
2021-07-06T12:15:00.661914;(-1427,168,-564);(-180,-229,-81)
2021-07-06T12:15:00.670696;(-1430,170,-560);(-176,-230,-81)
2021-07-06T12:15:00.677844;(-1430,170,-560);(-176,-230,-81)
2021-07-06T12:15:00.685350;(-1430,170,-560);(-176,-230,-81)
2021-07-06T12:15:00.694057;(-1431,177,-556);(-182,-232,-82)
2021-07-06T12:15:00.701203;(-1431,177,-556);(-182,-232,-82)
2021-07-06T12:15:00.708773;(-1429,170,-560);(-180,-230,-86)
2021-07-06T12:15:00.716196;(-1429,170,-560);(-180,-230,-86)
2021-07-06T12:15:00.723829;(-1429,170,-560);(-180,-230,-86)
2021-07-06T12:15:00.731592;(-1429,173,-563);(-178,-227,-82)
2021-07-06T12:15:00.740582;(-1429,173,-563);(-178,-227,-82)
2021-07-06T12:15:00.749800;(-1432,175,-565);(-170,-232,-86)
2021-07-06T12:15:00.756793;(-1432,175,-565);(-170,-232,-86)
2021-07-06T12:15:00.764990;(-1432,175,-565);(-170,-232,-86)
2021-07-06T12:15:00.774526;(-1430,173,-567);(-178,-232,-82)
2021-07-06T12:15:00.782077;(-1430,173,-567);(-178,-232,-82)
2021-07-06T12:15:00.790001;(-1430,174,-566);(-180,-224,-80)
2021-07-06T12:15:00.797900;(-1430,174,-566);(-180,-224,-80)
2021-07-06T12:15:00.808218;(-1430,174,-566);(-180,-224,-80)
2021-07-06T12:15:00.815650;(-1431,171,-562);(-173,-225,-79)
2021-07-06T12:15:00.824000;(-1431,171,-562);(-173,-225,-79)
2021-07-06T12:15:00.831645;(-1429,172,-557);(-174,-230,-80)
2021-07-06T12:15:00.839420;(-1429,172,-557);(-174,-230,-80)
2021-07-06T12:15:00.847617;(-1432,173,-562);(-177,-223,-85)
2021-07-06T12:15:00.856025;(-1432,173,-562);(-177,-223,-85)
2021-07-06T12:15:00.863917;(-1432,173,-562);(-177,-223,-85)
2021-07-06T12:15:00.872550;(-1430,177,-564);(-181,-228,-90)
2021-07-06T12:15:00.880318;(-1430,177,-564);(-181,-228,-90)
2021-07-06T12:15:00.888793;(-1428,174,-560);(-176,-226,-86)
2021-07-06T12:15:00.897707;(-1428,174,-560);(-176,-226,-86)
2021-07-06T12:15:00.905721;(-1428,174,-560);(-176,-226,-86)
2021-07-06T12:15:00.912988;(-1428,172,-569);(-176,-228,-85)
2021-07-06T12:15:00.920429;(-1428,172,-569);(-176,-228,-85)
2021-07-06T12:15:00.930107;(-1431,174,-554);(-176,-227,-79)
2021-07-06T12:15:00.939459;(-1431,174,-554);(-176,-227,-79)
2021-07-06T12:15:00.947221;(-1431,175,-565);(-177,-223,-87)
2021-07-06T12:15:00.955101;(-1431,175,-565);(-177,-223,-87)
2021-07-06T12:15:00.962422;(-1431,175,-565);(-177,-223,-87)
2021-07-06T12:15:00.970588;(-1428,166,-563);(-182,-223,-79)
2021-07-06T12:15:00.978080;(-1428,166,-563);(-182,-223,-79)
2021-07-06T12:15:00.985100;(-1428,166,-563);(-182,-223,-79)
2021-07-06T12:15:00.992622;(-1430,169,-564);(-178,-227,-79)
2021-07-06T12:15:01.000033;(-1430,169,-564);(-178,-227,-79)
2021-07-06T12:15:01.006306;(-1429,168,-558);(-180,-223,-86)
2021-07-06T12:15:01.014697;(-1429,168,-558);(-180,-223,-86)
2021-07-06T12:15:01.022504;(-1429,168,-558);(-180,-223,-86)
2021-07-06T12:15:01.030886;(-1431,172,-566);(-173,-227,-85)
2021-07-06T12:15:01.039594;(-1431,172,-566);(-173,-227,-85)
2021-07-06T12:15:01.047113;(-1430,171,-568);(-175,-228,-91)
2021-07-06T12:15:01.054643;(-1430,171,-568);(-175,-228,-91)
2021-07-06T12:15:01.062378;(-1430,171,-568);(-175,-228,-91)
2021-07-06T12:15:01.069903;(-1428,178,-559);(-172,-225,-89)
2021-07-06T12:15:01.078256;(-1428,178,-559);(-172,-225,-89)
2021-07-06T12:15:01.087323;(-1428,178,-559);(-172,-225,-89)
2021-07-06T12:15:01.095775;(-1426,168,-561);(-184,-225,-89)
2021-07-06T12:15:01.104932;(-1426,168,-561);(-184,-225,-89)
2021-07-06T12:15:01.112815;(-1431,170,-559);(-174,-224,-83)
2021-07-06T12:15:01.120162;(-1431,170,-559);(-174,-224,-83)
2021-07-06T12:15:01.128002;(-1430,173,-565);(-176,-226,-72)
2021-07-06T12:15:01.135106;(-1430,173,-565);(-176,-226,-72)
2021-07-06T12:15:01.142078;(-1430,173,-565);(-176,-226,-72)
2021-07-06T12:15:01.150763;(-1428,170,-566);(-177,-228,-81)
2021-07-06T12:15:01.157735;(-1428,170,-566);(-177,-228,-81)
2021-07-06T12:15:01.165891;(-1428,170,-566);(-177,-228,-81)
2021-07-06T12:15:01.174089;(-1430,170,-564);(-174,-226,-77)
2021-07-06T12:15:01.182294;(-1430,170,-564);(-174,-226,-77)
2021-07-06T12:15:01.190985;(-1428,173,-565);(-176,-224,-86)
2021-07-06T12:15:01.198918;(-1428,173,-565);(-176,-224,-86)
2021-07-06T12:15:01.206634;(-1432,175,-560);(-176,-227,-82)
2021-07-06T12:15:01.215358;(-1432,175,-560);(-176,-227,-82)
2021-07-06T12:15:01.222807;(-1432,175,-560);(-176,-227,-82)
2021-07-06T12:15:01.230067;(-1428,177,-563);(-181,-222,-87)
2021-07-06T12:15:01.237716;(-1428,177,-563);(-181,-222,-87)
2021-07-06T12:15:01.245126;(-1428,177,-563);(-181,-222,-87)
2021-07-06T12:15:01.253035;(-1429,175,-565);(-179,-222,-87)
2021-07-06T12:15:01.262265;(-1429,175,-565);(-179,-222,-87)
2021-07-06T12:15:01.270092;(-1429,176,-560);(-177,-229,-89)
2021-07-06T12:15:01.276928;(-1429,176,-560);(-177,-229,-89)
2021-07-06T12:15:01.284382;(-1429,176,-560);(-177,-229,-89)
2021-07-06T12:15:01.291306;(-1431,170,-566);(-173,-227,-85)
2021-07-06T12:15:01.299139;(-1431,170,-566);(-173,-227,-85)
2021-07-06T12:15:01.306943;(-1431,174,-557);(-178,-224,-85)
2021-07-06T12:15:01.313964;(-1431,174,-557);(-178,-224,-85)
2021-07-06T12:15:01.321322;(-1431,174,-557);(-178,-224,-85)
2021-07-06T12:15:01.330567;(-1429,173,-556);(-182,-224,-89)
2021-07-06T12:15:01.337587;(-1429,173,-556);(-182,-224,-89)
2021-07-06T12:15:01.344660;(-1429,173,-556);(-182,-224,-89)
2021-07-06T12:15:01.352279;(-1430,172,-559);(-179,-231,-90)
2021-07-06T12:15:01.359842;(-1430,172,-559);(-179,-231,-90)
2021-07-06T12:15:01.367897;(-1430,175,-562);(-172,-225,-83)
2021-07-06T12:15:01.375159;(-1430,175,-562);(-172,-225,-83)
2021-07-06T12:15:01.382984;(-1430,175,-562);(-172,-225,-83)
2021-07-06T12:15:01.390645;(-1430,171,-565);(-180,-224,-87)
2021-07-06T12:15:01.398356;(-1430,171,-565);(-180,-224,-87)
2021-07-06T12:15:01.405847;(-1430,171,-565);(-180,-224,-87)
2021-07-06T12:15:01.413133;(-1432,171,-566);(-180,-226,-87)
2021-07-06T12:15:01.421267;(-1432,171,-566);(-180,-226,-87)
2021-07-06T12:15:01.428662;(-1430,173,-566);(-180,-229,-90)
2021-07-06T12:15:01.436128;(-1430,173,-566);(-180,-229,-90)
2021-07-06T12:15:01.443583;(-1430,173,-566);(-180,-229,-90)
2021-07-06T12:15:01.450669;(-1432,173,-563);(-178,-227,-93)
2021-07-06T12:15:01.459079;(-1432,173,-563);(-178,-227,-93)
2021-07-06T12:15:01.466383;(-1432,173,-563);(-178,-227,-93)
2021-07-06T12:15:01.473523;(-1432,175,-558);(-176,-220,-90)
2021-07-06T12:15:01.481319;(-1432,175,-558);(-176,-220,-90)
2021-07-06T12:15:01.490171;(-1433,174,-563);(-170,-221,-90)
2021-07-06T12:15:01.498107;(-1433,174,-563);(-170,-221,-90)
2021-07-06T12:15:01.505881;(-1433,174,-563);(-170,-221,-90)
2021-07-06T12:15:01.513503;(-1429,175,-562);(-180,-226,-87)
2021-07-06T12:15:01.521074;(-1429,175,-562);(-180,-226,-87)
2021-07-06T12:15:01.528715;(-1429,175,-561);(-174,-227,-89)
2021-07-06T12:15:01.536139;(-1429,175,-561);(-174,-227,-89)
2021-07-06T12:15:01.543435;(-1429,175,-561);(-174,-227,-89)
2021-07-06T12:15:01.550218;(-1430,174,-561);(-179,-223,-80)
2021-07-06T12:15:01.557284;(-1430,174,-561);(-179,-223,-80)
2021-07-06T12:15:01.565313;(-1430,174,-561);(-179,-223,-80)
2021-07-06T12:15:01.573270;(-1429,173,-560);(-186,-232,-84)
2021-07-06T12:15:01.581910;(-1429,173,-560);(-186,-232,-84)
2021-07-06T12:15:01.589190;(-1433,173,-564);(-179,-222,-92)
2021-07-06T12:15:01.597180;(-1433,173,-564);(-179,-222,-92)
2021-07-06T12:15:01.606176;(-1433,173,-564);(-179,-222,-92)
2021-07-06T12:15:01.613517;(-1429,176,-560);(-180,-219,-96)
2021-07-06T12:15:01.622732;(-1429,176,-560);(-180,-219,-96)
2021-07-06T12:15:01.631752;(-1431,176,-563);(-175,-222,-90)
2021-07-06T12:15:01.640706;(-1431,176,-563);(-175,-222,-90)
2021-07-06T12:15:01.647593;(-1430,174,-563);(-179,-228,-83)
2021-07-06T12:15:01.655344;(-1430,174,-563);(-179,-228,-83)
2021-07-06T12:15:01.662559;(-1430,174,-563);(-179,-228,-83)
2021-07-06T12:15:01.669876;(-1427,171,-560);(-182,-230,-92)
2021-07-06T12:15:01.677313;(-1427,171,-560);(-182,-230,-92)
2021-07-06T12:15:01.684431;(-1427,171,-560);(-182,-230,-92)
2021-07-06T12:15:01.692365;(-1430,172,-562);(-181,-227,-85)
2021-07-06T12:15:01.700497;(-1430,172,-562);(-181,-227,-85)
2021-07-06T12:15:01.708148;(-1429,174,-561);(-174,-229,-80)
2021-07-06T12:15:01.716124;(-1429,174,-561);(-174,-229,-80)
2021-07-06T12:15:01.723600;(-1429,174,-561);(-174,-229,-80)
2021-07-06T12:15:01.731431;(-1429,171,-563);(-176,-226,-87)
2021-07-06T12:15:01.739724;(-1429,171,-563);(-176,-226,-87)
2021-07-06T12:15:01.747602;(-1429,175,-562);(-173,-234,-89)
2021-07-06T12:15:01.754775;(-1429,175,-562);(-173,-234,-89)
2021-07-06T12:15:01.761680;(-1429,175,-562);(-173,-234,-89)
2021-07-06T12:15:01.768849;(-1430,175,-561);(-176,-227,-86)
2021-07-06T12:15:01.775977;(-1430,175,-561);(-176,-227,-86)
2021-07-06T12:15:01.783081;(-1430,175,-561);(-176,-227,-86)
2021-07-06T12:15:01.790444;(-1430,173,-561);(-175,-223,-78)
2021-07-06T12:15:01.797794;(-1430,173,-561);(-175,-223,-78)
2021-07-06T12:15:01.805645;(-1430,173,-561);(-175,-223,-78)
2021-07-06T12:15:01.814883;(-1428,176,-558);(-179,-236,-82)
2021-07-06T12:15:01.823906;(-1428,176,-558);(-179,-236,-82)
2021-07-06T12:15:01.831045;(-1430,174,-561);(-182,-231,-83)
2021-07-06T12:15:01.840083;(-1430,174,-561);(-182,-231,-83)
2021-07-06T12:15:01.849647;(-1430,173,-559);(-178,-233,-74)
2021-07-06T12:15:01.857550;(-1430,173,-559);(-178,-233,-74)
2021-07-06T12:15:01.865870;(-1430,173,-559);(-178,-233,-74)
2021-07-06T12:15:01.873349;(-1428,170,-562);(-185,-231,-76)
2021-07-06T12:15:01.881226;(-1428,170,-562);(-185,-231,-76)
2021-07-06T12:15:01.889681;(-1431,172,-566);(-178,-225,-87)
2021-07-06T12:15:01.898005;(-1431,172,-566);(-178,-225,-87)
2021-07-06T12:15:01.905587;(-1431,172,-566);(-178,-225,-87)
2021-07-06T12:15:01.912656;(-1427,176,-562);(-177,-225,-86)
2021-07-06T12:15:01.921210;(-1427,176,-562);(-177,-225,-86)
2021-07-06T12:15:01.928232;(-1430,174,-561);(-171,-230,-82)
2021-07-06T12:15:01.935280;(-1430,174,-561);(-171,-230,-82)
2021-07-06T12:15:01.944005;(-1430,174,-561);(-171,-230,-82)
2021-07-06T12:15:01.951192;(-1429,177,-560);(-177,-225,-77)
2021-07-06T12:15:01.959576;(-1429,177,-560);(-177,-225,-77)
2021-07-06T12:15:01.967204;(-1430,173,-564);(-185,-227,-80)
2021-07-06T12:15:01.974114;(-1430,173,-564);(-185,-227,-80)
2021-07-06T12:15:01.981916;(-1430,173,-564);(-185,-227,-80)
2021-07-06T12:15:01.989882;(-1430,171,-565);(-178,-228,-82)
2021-07-06T12:15:01.998044;(-1430,171,-565);(-178,-228,-82)
2021-07-06T12:15:02.005585;(-1430,171,-565);(-178,-228,-82)
2021-07-06T12:15:02.013894;(-1430,177,-564);(-175,-222,-81)
2021-07-06T12:15:02.022454;(-1430,177,-564);(-175,-222,-81)
2021-07-06T12:15:02.031598;(-1430,172,-557);(-177,-221,-82)
2021-07-06T12:15:02.040958;(-1430,172,-557);(-177,-221,-82)
2021-07-06T12:15:02.049005;(-1427,173,-565);(-177,-229,-84)
2021-07-06T12:15:02.056567;(-1427,173,-565);(-177,-229,-84)
2021-07-06T12:15:02.064180;(-1427,173,-565);(-177,-229,-84)
2021-07-06T12:15:02.072260;(-1428,168,-566);(-182,-227,-82)
2021-07-06T12:15:02.079835;(-1428,168,-566);(-182,-227,-82)
2021-07-06T12:15:02.087810;(-1427,178,-562);(-178,-229,-78)
2021-07-06T12:15:02.098029;(-1427,178,-562);(-178,-229,-78)
2021-07-06T12:15:02.106381;(-1427,178,-562);(-178,-229,-78)
2021-07-06T12:15:02.113959;(-1429,171,-562);(-173,-225,-74)
2021-07-06T12:15:02.121250;(-1429,171,-562);(-173,-225,-74)
2021-07-06T12:15:02.130099;(-1431,170,-561);(-176,-225,-74)
2021-07-06T12:15:02.139122;(-1431,170,-561);(-176,-225,-74)
2021-07-06T12:15:02.146957;(-1431,170,-561);(-176,-225,-74)
2021-07-06T12:15:02.154500;(-1431,177,-566);(-188,-223,-78)
2021-07-06T12:15:02.162789;(-1431,177,-566);(-188,-223,-78)
2021-07-06T12:15:02.170968;(-1430,171,-563);(-178,-224,-83)
2021-07-06T12:15:02.180169;(-1430,171,-563);(-178,-224,-83)
2021-07-06T12:15:02.188161;(-1432,171,-560);(-175,-229,-75)
2021-07-06T12:15:02.196602;(-1432,171,-560);(-175,-229,-75)
2021-07-06T12:15:02.204448;(-1432,171,-560);(-175,-229,-75)
2021-07-06T12:15:02.212191;(-1428,176,-561);(-181,-224,-77)
2021-07-06T12:15:02.219944;(-1428,176,-561);(-181,-224,-77)
2021-07-06T12:15:02.227408;(-1428,179,-560);(-172,-226,-84)
2021-07-06T12:15:02.235780;(-1428,179,-560);(-172,-226,-84)
2021-07-06T12:15:02.243745;(-1428,179,-560);(-172,-226,-84)
2021-07-06T12:15:02.251249;(-1429,175,-570);(-180,-231,-86)
2021-07-06T12:15:02.258419;(-1429,175,-570);(-180,-231,-86)
2021-07-06T12:15:02.267065;(-1429,175,-570);(-180,-231,-86)
2021-07-06T12:15:02.275952;(-1428,172,-565);(-176,-216,-80)
2021-07-06T12:15:02.284808;(-1428,172,-565);(-176,-216,-80)
2021-07-06T12:15:02.292253;(-1427,173,-562);(-172,-228,-79)
2021-07-06T12:15:02.299288;(-1427,173,-562);(-172,-228,-79)
2021-07-06T12:15:02.307194;(-1427,173,-562);(-172,-228,-79)
2021-07-06T12:15:02.315837;(-1429,171,-564);(-172,-228,-88)
2021-07-06T12:15:02.323547;(-1429,171,-564);(-172,-228,-88)
2021-07-06T12:15:02.331298;(-1433,172,-559);(-175,-223,-84)
2021-07-06T12:15:02.338741;(-1433,172,-559);(-175,-223,-84)
2021-07-06T12:15:02.347425;(-1433,172,-559);(-175,-223,-84)
2021-07-06T12:15:02.355077;(-1427,172,-564);(-182,-224,-82)
2021-07-06T12:15:02.362676;(-1427,172,-564);(-182,-224,-82)
2021-07-06T12:15:02.369875;(-1430,174,-566);(-177,-223,-82)
2021-07-06T12:15:02.379770;(-1430,174,-566);(-177,-223,-82)
2021-07-06T12:15:02.387941;(-1430,174,-566);(-177,-223,-82)
2021-07-06T12:15:02.395474;(-1429,179,-563);(-181,-225,-91)
2021-07-06T12:15:02.402321;(-1429,179,-563);(-181,-225,-91)
2021-07-06T12:15:02.410399;(-1427,174,-567);(-176,-226,-86)
2021-07-06T12:15:02.418727;(-1427,174,-567);(-176,-226,-86)
2021-07-06T12:15:02.426785;(-1427,174,-567);(-176,-226,-86)
2021-07-06T12:15:02.433692;(-1430,176,-565);(-178,-230,-91)
2021-07-06T12:15:02.441264;(-1430,176,-565);(-178,-230,-91)
2021-07-06T12:15:02.448073;(-1428,172,-562);(-173,-230,-86)
2021-07-06T12:15:02.455627;(-1428,172,-562);(-173,-230,-86)
2021-07-06T12:15:02.464121;(-1428,172,-562);(-173,-230,-86)
2021-07-06T12:15:02.472730;(-1429,171,-564);(-176,-228,-82)
2021-07-06T12:15:02.480294;(-1429,171,-564);(-176,-228,-82)
2021-07-06T12:15:02.489066;(-1428,172,-563);(-182,-225,-80)
2021-07-06T12:15:02.496871;(-1428,172,-563);(-182,-225,-80)
2021-07-06T12:15:02.505818;(-1428,172,-563);(-182,-225,-80)
2021-07-06T12:15:02.513327;(-1428,171,-562);(-175,-221,-82)
2021-07-06T12:15:02.521295;(-1428,171,-562);(-175,-221,-82)
2021-07-06T12:15:02.528540;(-1430,178,-564);(-175,-219,-82)
2021-07-06T12:15:02.536405;(-1430,178,-564);(-175,-219,-82)
2021-07-06T12:15:02.545027;(-1430,178,-564);(-175,-219,-82)
2021-07-06T12:15:02.553952;(-1432,178,-562);(-170,-228,-85)
2021-07-06T12:15:02.561211;(-1432,178,-562);(-170,-228,-85)
