server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:13:45.498569;(2400,529,-1048);(-1236,-312,-77)
2021-07-06T12:13:45.506914;(2400,529,-1048);(-1236,-312,-77)
2021-07-06T12:13:45.515621;(2404,532,-1040);(-1246,-309,-81)
2021-07-06T12:13:45.522954;(2404,532,-1040);(-1246,-309,-81)
2021-07-06T12:13:45.530743;(2405,526,-1046);(-1249,-314,-82)
2021-07-06T12:13:45.537665;(2405,526,-1046);(-1249,-314,-82)
2021-07-06T12:13:45.546388;(2405,526,-1046);(-1249,-314,-82)
2021-07-06T12:13:45.554151;(2407,528,-1039);(-1258,-321,-80)
2021-07-06T12:13:45.561802;(2407,528,-1039);(-1258,-321,-80)
2021-07-06T12:13:45.570188;(2404,530,-1037);(-1254,-314,-75)
2021-07-06T12:13:45.577661;(2404,530,-1037);(-1254,-314,-75)
2021-07-06T12:13:45.585245;(2404,530,-1037);(-1254,-314,-75)
2021-07-06T12:13:45.593685;(2403,532,-1036);(-1263,-312,-74)
2021-07-06T12:13:45.601196;(2403,532,-1036);(-1263,-312,-74)
2021-07-06T12:13:45.608328;(2405,530,-1042);(-1261,-307,-77)
2021-07-06T12:13:45.615889;(2405,530,-1042);(-1261,-307,-77)
2021-07-06T12:13:45.624166;(2405,530,-1042);(-1261,-307,-77)
2021-07-06T12:13:45.633743;(2403,528,-1029);(-1269,-311,-78)
2021-07-06T12:13:45.641826;(2403,528,-1029);(-1269,-311,-78)
2021-07-06T12:13:45.649517;(2406,531,-1034);(-1268,-311,-75)
2021-07-06T12:13:45.656844;(2406,531,-1034);(-1268,-311,-75)
2021-07-06T12:13:45.664752;(2406,531,-1034);(-1268,-311,-75)
2021-07-06T12:13:45.673023;(2408,528,-1032);(-1279,-316,-77)
2021-07-06T12:13:45.681066;(2408,528,-1032);(-1279,-316,-77)
2021-07-06T12:13:45.690284;(2407,536,-1039);(-1278,-317,-77)
2021-07-06T12:13:45.699495;(2407,536,-1039);(-1278,-317,-77)
2021-07-06T12:13:45.708189;(2407,534,-1026);(-1286,-312,-74)
2021-07-06T12:13:45.716108;(2407,534,-1026);(-1286,-312,-74)
2021-07-06T12:13:45.723295;(2407,534,-1026);(-1286,-312,-74)
2021-07-06T12:13:45.731507;(2408,534,-1027);(-1284,-300,-67)
2021-07-06T12:13:45.740362;(2408,534,-1027);(-1284,-300,-67)
2021-07-06T12:13:45.748499;(2407,530,-1023);(-1286,-306,-69)
2021-07-06T12:13:45.758373;(2407,530,-1023);(-1286,-306,-69)
2021-07-06T12:13:45.766056;(2407,530,-1023);(-1286,-306,-69)
2021-07-06T12:13:45.773858;(2409,527,-1017);(-1287,-311,-74)
2021-07-06T12:13:45.780782;(2409,527,-1017);(-1287,-311,-74)
2021-07-06T12:13:45.790786;(2408,533,-1019);(-1284,-311,-76)
2021-07-06T12:13:45.799142;(2408,533,-1019);(-1284,-311,-76)
2021-07-06T12:13:45.807542;(2408,533,-1019);(-1284,-311,-76)
2021-07-06T12:13:45.815293;(2407,533,-1026);(-1298,-311,-75)
2021-07-06T12:13:45.824103;(2407,533,-1026);(-1298,-311,-75)
2021-07-06T12:13:45.832485;(2407,534,-1022);(-1304,-308,-72)
2021-07-06T12:13:45.840298;(2407,534,-1022);(-1304,-308,-72)
2021-07-06T12:13:45.847978;(2412,533,-1022);(-1309,-302,-61)
2021-07-06T12:13:45.857216;(2412,533,-1022);(-1309,-302,-61)
2021-07-06T12:13:45.866426;(2412,533,-1022);(-1309,-302,-61)
2021-07-06T12:13:45.874111;(2411,537,-1014);(-1313,-306,-60)
2021-07-06T12:13:45.882639;(2411,537,-1014);(-1313,-306,-60)
2021-07-06T12:13:45.889985;(2410,532,-1012);(-1309,-306,-59)
2021-07-06T12:13:45.898473;(2410,532,-1012);(-1309,-306,-59)
2021-07-06T12:13:45.905796;(2410,532,-1012);(-1309,-306,-59)
2021-07-06T12:13:45.913516;(2409,529,-1016);(-1314,-307,-58)
2021-07-06T12:13:45.922207;(2409,529,-1016);(-1314,-307,-58)
2021-07-06T12:13:45.930861;(2409,530,-1009);(-1324,-305,-52)
2021-07-06T12:13:45.937922;(2409,530,-1009);(-1324,-305,-52)
2021-07-06T12:13:45.946315;(2409,530,-1009);(-1324,-305,-52)
2021-07-06T12:13:45.953712;(2409,527,-1013);(-1319,-305,-56)
2021-07-06T12:13:45.960942;(2409,527,-1013);(-1319,-305,-56)
2021-07-06T12:13:45.968228;(2412,531,-1009);(-1316,-309,-66)
2021-07-06T12:13:45.975755;(2412,531,-1009);(-1316,-309,-66)
2021-07-06T12:13:45.983181;(2412,531,-1009);(-1316,-309,-66)
2021-07-06T12:13:45.990881;(2414,533,-1004);(-1326,-312,-65)
2021-07-06T12:13:45.998980;(2414,533,-1004);(-1326,-312,-65)
2021-07-06T12:13:46.007010;(2414,533,-1004);(-1326,-312,-65)
2021-07-06T12:13:46.015638;(2408,536,-1005);(-1325,-306,-71)
2021-07-06T12:13:46.025456;(2408,536,-1005);(-1325,-306,-71)
2021-07-06T12:13:46.033208;(2410,534,-1002);(-1335,-303,-64)
2021-07-06T12:13:46.040835;(2410,534,-1002);(-1335,-303,-64)
2021-07-06T12:13:46.048621;(2413,533,-1004);(-1339,-305,-63)
2021-07-06T12:13:46.056225;(2413,533,-1004);(-1339,-305,-63)
2021-07-06T12:13:46.063767;(2413,533,-1004);(-1339,-305,-63)
2021-07-06T12:13:46.072129;(2409,531,-1002);(-1342,-306,-64)
2021-07-06T12:13:46.079367;(2409,531,-1002);(-1342,-306,-64)
2021-07-06T12:13:46.086546;(2415,532,-996);(-1339,-304,-58)
2021-07-06T12:13:46.095601;(2415,532,-996);(-1339,-304,-58)
2021-07-06T12:13:46.104230;(2415,532,-996);(-1339,-304,-58)
2021-07-06T12:13:46.111488;(2411,536,-1002);(-1335,-306,-60)
2021-07-06T12:13:46.119795;(2411,536,-1002);(-1335,-306,-60)
2021-07-06T12:13:46.128820;(2411,536,-1002);(-1335,-306,-60)
2021-07-06T12:13:46.136674;(2411,536,-1002);(-1335,-306,-60)
2021-07-06T12:13:46.145127;(2411,536,-1002);(-1335,-306,-60)
2021-07-06T12:13:46.153559;(2415,534,-998);(-1345,-300,-58)
2021-07-06T12:13:46.163271;(2415,534,-998);(-1345,-300,-58)
2021-07-06T12:13:46.172134;(2413,536,-999);(-1346,-300,-62)
2021-07-06T12:13:46.181387;(2413,536,-999);(-1346,-300,-62)
2021-07-06T12:13:46.189050;(2413,534,-991);(-1345,-302,-56)
2021-07-06T12:13:46.197590;(2413,534,-991);(-1345,-302,-56)
2021-07-06T12:13:46.205936;(2413,534,-991);(-1345,-302,-56)
2021-07-06T12:13:46.213834;(2415,534,-999);(-1357,-305,-58)
2021-07-06T12:13:46.222664;(2415,534,-999);(-1357,-305,-58)
2021-07-06T12:13:46.230178;(2412,532,-996);(-1357,-301,-54)
2021-07-06T12:13:46.239338;(2412,532,-996);(-1357,-301,-54)
2021-07-06T12:13:46.247290;(2412,532,-996);(-1357,-301,-54)
2021-07-06T12:13:46.254692;(2414,536,-989);(-1353,-306,-66)
2021-07-06T12:13:46.261700;(2414,536,-989);(-1353,-306,-66)
2021-07-06T12:13:46.270704;(2420,537,-989);(-1351,-312,-57)
2021-07-06T12:13:46.277921;(2420,537,-989);(-1351,-312,-57)
2021-07-06T12:13:46.285390;(2420,537,-989);(-1351,-312,-57)
2021-07-06T12:13:46.292423;(2415,538,-998);(-1364,-298,-58)
2021-07-06T12:13:46.301466;(2415,538,-998);(-1364,-298,-58)
2021-07-06T12:13:46.310182;(2413,535,-987);(-1366,-302,-53)
2021-07-06T12:13:46.318055;(2413,535,-987);(-1366,-302,-53)
2021-07-06T12:13:46.326943;(2413,535,-987);(-1366,-302,-53)
2021-07-06T12:13:46.336036;(2411,529,-988);(-1361,-298,-54)
2021-07-06T12:13:46.346127;(2411,529,-988);(-1361,-298,-54)
2021-07-06T12:13:46.354625;(2411,529,-992);(-1365,-305,-57)
2021-07-06T12:13:46.361612;(2411,529,-992);(-1365,-305,-57)
2021-07-06T12:13:46.370452;(2413,529,-991);(-1372,-310,-48)
2021-07-06T12:13:46.377991;(2413,529,-991);(-1372,-310,-48)
2021-07-06T12:13:46.385124;(2413,529,-991);(-1372,-310,-48)
2021-07-06T12:13:46.392923;(2413,533,-988);(-1369,-302,-55)
2021-07-06T12:13:46.399967;(2413,533,-988);(-1369,-302,-55)
2021-07-06T12:13:46.407510;(2418,539,-991);(-1375,-301,-56)
2021-07-06T12:13:46.415746;(2418,539,-991);(-1375,-301,-56)
2021-07-06T12:13:46.424847;(2418,539,-991);(-1375,-301,-56)
2021-07-06T12:13:46.431991;(2416,539,-983);(-1368,-302,-52)
2021-07-06T12:13:46.440172;(2416,539,-983);(-1368,-302,-52)
2021-07-06T12:13:46.447397;(2414,536,-989);(-1364,-307,-46)
2021-07-06T12:13:46.455803;(2414,536,-989);(-1364,-307,-46)
2021-07-06T12:13:46.465250;(2414,536,-989);(-1364,-307,-46)
2021-07-06T12:13:46.474295;(2415,532,-980);(-1369,-303,-52)
2021-07-06T12:13:46.482542;(2415,532,-980);(-1369,-303,-52)
2021-07-06T12:13:46.491793;(2418,530,-987);(-1381,-302,-53)
2021-07-06T12:13:46.499388;(2418,530,-987);(-1381,-302,-53)
2021-07-06T12:13:46.507830;(2418,530,-987);(-1381,-302,-53)
2021-07-06T12:13:46.515340;(2417,531,-981);(-1375,-301,-53)
2021-07-06T12:13:46.522908;(2417,531,-981);(-1375,-301,-53)
2021-07-06T12:13:46.531132;(2418,529,-981);(-1378,-301,-47)
2021-07-06T12:13:46.539430;(2418,529,-981);(-1378,-301,-47)
2021-07-06T12:13:46.547710;(2418,529,-981);(-1378,-301,-47)
2021-07-06T12:13:46.556970;(2417,535,-985);(-1387,-301,-52)
2021-07-06T12:13:46.564674;(2417,535,-985);(-1387,-301,-52)
2021-07-06T12:13:46.572819;(2417,535,-985);(-1387,-301,-52)
2021-07-06T12:13:46.580717;(2417,535,-985);(-1387,-301,-52)
2021-07-06T12:13:46.589630;(2417,539,-986);(-1389,-299,-56)
2021-07-06T12:13:46.598605;(2417,539,-986);(-1389,-299,-56)
2021-07-06T12:13:46.608364;(2417,539,-986);(-1389,-299,-56)
2021-07-06T12:13:46.616890;(2418,537,-984);(-1398,-298,-50)
2021-07-06T12:13:46.624963;(2418,537,-984);(-1398,-298,-50)
2021-07-06T12:13:46.633674;(2414,534,-978);(-1389,-304,-52)
2021-07-06T12:13:46.640940;(2414,534,-978);(-1389,-304,-52)
2021-07-06T12:13:46.648797;(2417,529,-982);(-1392,-297,-51)
2021-07-06T12:13:46.656902;(2417,529,-982);(-1392,-297,-51)
2021-07-06T12:13:46.664342;(2417,529,-982);(-1392,-297,-51)
2021-07-06T12:13:46.673721;(2420,531,-976);(-1391,-297,-53)
2021-07-06T12:13:46.681024;(2420,531,-976);(-1391,-297,-53)
2021-07-06T12:13:46.688180;(2420,537,-980);(-1394,-294,-58)
2021-07-06T12:13:46.696642;(2420,537,-980);(-1394,-294,-58)
2021-07-06T12:13:46.705136;(2420,537,-980);(-1394,-294,-58)
2021-07-06T12:13:46.712409;(2419,537,-982);(-1397,-295,-51)
2021-07-06T12:13:46.721258;(2419,537,-982);(-1397,-295,-51)
2021-07-06T12:13:46.728536;(2417,538,-976);(-1397,-296,-45)
2021-07-06T12:13:46.737568;(2417,538,-976);(-1397,-296,-45)
2021-07-06T12:13:46.746263;(2417,538,-976);(-1397,-296,-45)
2021-07-06T12:13:46.753703;(2421,534,-973);(-1400,-303,-47)
2021-07-06T12:13:46.763111;(2421,534,-973);(-1400,-303,-47)
2021-07-06T12:13:46.770050;(2419,533,-977);(-1402,-301,-54)
2021-07-06T12:13:46.779364;(2419,533,-977);(-1402,-301,-54)
2021-07-06T12:13:46.787666;(2419,533,-977);(-1402,-301,-54)
2021-07-06T12:13:46.797688;(2415,533,-968);(-1399,-299,-51)
2021-07-06T12:13:46.805903;(2415,533,-968);(-1399,-299,-51)
2021-07-06T12:13:46.813146;(2420,538,-976);(-1403,-298,-52)
2021-07-06T12:13:46.820494;(2420,538,-976);(-1403,-298,-52)
2021-07-06T12:13:46.828861;(2418,537,-976);(-1411,-296,-48)
2021-07-06T12:13:46.838161;(2418,537,-976);(-1411,-296,-48)
2021-07-06T12:13:46.845300;(2418,537,-976);(-1411,-296,-48)
2021-07-06T12:13:46.852274;(2415,536,-974);(-1409,-299,-47)
2021-07-06T12:13:46.859121;(2415,536,-974);(-1409,-299,-47)
2021-07-06T12:13:46.866282;(2415,536,-974);(-1409,-299,-47)
2021-07-06T12:13:46.874072;(2418,534,-969);(-1406,-299,-45)
2021-07-06T12:13:46.881863;(2418,534,-969);(-1406,-299,-45)
2021-07-06T12:13:46.889469;(2417,533,-971);(-1407,-292,-46)
2021-07-06T12:13:46.896475;(2417,533,-971);(-1407,-292,-46)
2021-07-06T12:13:46.904395;(2417,533,-971);(-1407,-292,-46)
2021-07-06T12:13:46.913369;(2418,537,-971);(-1405,-294,-43)
2021-07-06T12:13:46.922635;(2418,537,-971);(-1405,-294,-43)
2021-07-06T12:13:46.932017;(2418,532,-975);(-1405,-297,-44)
2021-07-06T12:13:46.940405;(2418,532,-975);(-1405,-297,-44)
2021-07-06T12:13:46.948164;(2418,532,-976);(-1411,-299,-44)
2021-07-06T12:13:46.955847;(2418,532,-976);(-1411,-299,-44)
2021-07-06T12:13:46.963552;(2418,532,-976);(-1411,-299,-44)
2021-07-06T12:13:46.971363;(2418,532,-976);(-1411,-299,-44)
2021-07-06T12:13:46.978292;(2418,532,-976);(-1411,-299,-44)
2021-07-06T12:13:46.985250;(2418,532,-976);(-1411,-299,-44)
2021-07-06T12:13:46.992288;(2420,535,-972);(-1411,-300,-43)
2021-07-06T12:13:46.999907;(2420,535,-972);(-1411,-300,-43)
2021-07-06T12:13:47.008788;(2418,538,-968);(-1413,-301,-44)
2021-07-06T12:13:47.016420;(2418,538,-968);(-1413,-301,-44)
2021-07-06T12:13:47.023807;(2418,538,-968);(-1413,-301,-44)
2021-07-06T12:13:47.031177;(2420,534,-966);(-1417,-299,-48)
2021-07-06T12:13:47.038543;(2420,534,-966);(-1417,-299,-48)
2021-07-06T12:13:47.047672;(2420,534,-966);(-1417,-299,-48)
2021-07-06T12:13:47.056621;(2420,534,-964);(-1421,-298,-47)
2021-07-06T12:13:47.065056;(2420,534,-964);(-1421,-298,-47)
2021-07-06T12:13:47.072430;(2421,533,-969);(-1431,-304,-41)
2021-07-06T12:13:47.080281;(2421,533,-969);(-1431,-304,-41)
2021-07-06T12:13:47.089413;(2419,534,-964);(-1422,-297,-41)
2021-07-06T12:13:47.097354;(2419,534,-964);(-1422,-297,-41)
2021-07-06T12:13:47.105315;(2419,534,-964);(-1422,-297,-41)
2021-07-06T12:13:47.113404;(2419,535,-970);(-1414,-303,-37)
2021-07-06T12:13:47.122249;(2419,535,-970);(-1414,-303,-37)
2021-07-06T12:13:47.129465;(2419,536,-964);(-1416,-305,-40)
2021-07-06T12:13:47.136762;(2419,536,-964);(-1416,-305,-40)
2021-07-06T12:13:47.144282;(2419,536,-964);(-1416,-305,-40)
2021-07-06T12:13:47.153091;(2420,538,-963);(-1421,-301,-45)
2021-07-06T12:13:47.161557;(2420,538,-963);(-1421,-301,-45)
2021-07-06T12:13:47.168630;(2421,535,-965);(-1429,-304,-40)
2021-07-06T12:13:47.176801;(2421,535,-965);(-1429,-304,-40)
2021-07-06T12:13:47.184692;(2421,535,-965);(-1429,-304,-40)
2021-07-06T12:13:47.191697;(2421,535,-965);(-1429,-304,-40)
2021-07-06T12:13:47.199420;(2421,535,-965);(-1429,-304,-40)
2021-07-06T12:13:47.207814;(2421,535,-965);(-1429,-304,-40)
2021-07-06T12:13:47.215996;(2420,531,-964);(-1424,-304,-46)
2021-07-06T12:13:47.225635;(2420,531,-964);(-1424,-304,-46)
2021-07-06T12:13:47.232826;(2420,533,-964);(-1422,-306,-42)
2021-07-06T12:13:47.240833;(2420,533,-964);(-1422,-306,-42)
2021-07-06T12:13:47.248425;(2421,537,-963);(-1428,-299,-41)
2021-07-06T12:13:47.256886;(2421,537,-963);(-1428,-299,-41)
2021-07-06T12:13:47.264996;(2421,537,-963);(-1428,-299,-41)
2021-07-06T12:13:47.273948;(2422,533,-958);(-1427,-296,-47)
2021-07-06T12:13:47.282643;(2422,533,-958);(-1427,-296,-47)
2021-07-06T12:13:47.290566;(2423,536,-964);(-1431,-297,-42)
2021-07-06T12:13:47.299065;(2423,536,-964);(-1431,-297,-42)
2021-07-06T12:13:47.308113;(2423,536,-964);(-1431,-297,-42)
2021-07-06T12:13:47.314985;(2420,535,-964);(-1430,-296,-44)
2021-07-06T12:13:47.322950;(2420,535,-964);(-1430,-296,-44)
2021-07-06T12:13:47.330820;(2421,534,-956);(-1428,-299,-43)
2021-07-06T12:13:47.338547;(2421,534,-956);(-1428,-299,-43)
2021-07-06T12:13:47.347811;(2421,534,-956);(-1428,-299,-43)
2021-07-06T12:13:47.356541;(2423,536,-961);(-1429,-303,-41)
2021-07-06T12:13:47.363953;(2423,536,-961);(-1429,-303,-41)
2021-07-06T12:13:47.372121;(2421,532,-964);(-1431,-296,-36)
2021-07-06T12:13:47.382144;(2421,532,-964);(-1431,-296,-36)
2021-07-06T12:13:47.390183;(2420,536,-957);(-1432,-297,-41)
2021-07-06T12:13:47.399522;(2420,536,-957);(-1432,-297,-41)
2021-07-06T12:13:47.407262;(2420,536,-957);(-1432,-297,-41)
2021-07-06T12:13:47.416643;(2421,535,-959);(-1431,-294,-40)
2021-07-06T12:13:47.425697;(2421,535,-959);(-1431,-294,-40)
2021-07-06T12:13:47.433456;(2421,537,-960);(-1436,-295,-43)
2021-07-06T12:13:47.440990;(2421,537,-960);(-1436,-295,-43)
2021-07-06T12:13:47.448552;(2421,531,-961);(-1428,-299,-43)
2021-07-06T12:13:47.456786;(2421,531,-961);(-1428,-299,-43)
2021-07-06T12:13:47.465623;(2421,531,-961);(-1428,-299,-43)
2021-07-06T12:13:47.473788;(2423,532,-959);(-1434,-304,-44)
2021-07-06T12:13:47.481269;(2423,532,-959);(-1434,-304,-44)
2021-07-06T12:13:47.489750;(2421,530,-959);(-1436,-293,-44)
2021-07-06T12:13:47.497624;(2421,530,-959);(-1436,-293,-44)
2021-07-06T12:13:47.507227;(2421,530,-959);(-1436,-293,-44)
2021-07-06T12:13:47.515554;(2420,533,-958);(-1440,-295,-44)
2021-07-06T12:13:47.524638;(2420,533,-958);(-1440,-295,-44)
2021-07-06T12:13:47.532361;(2423,538,-960);(-1439,-291,-42)
2021-07-06T12:13:47.540352;(2423,538,-960);(-1439,-291,-42)
2021-07-06T12:13:47.548712;(2420,533,-959);(-1439,-294,-42)
2021-07-06T12:13:47.556338;(2420,533,-959);(-1439,-294,-42)
2021-07-06T12:13:47.565160;(2420,533,-959);(-1439,-294,-42)
2021-07-06T12:13:47.572874;(2425,537,-959);(-1443,-296,-37)
2021-07-06T12:13:47.581031;(2425,537,-959);(-1443,-296,-37)
2021-07-06T12:13:47.589670;(2421,537,-956);(-1434,-302,-35)
2021-07-06T12:13:47.598156;(2421,537,-956);(-1434,-302,-35)
2021-07-06T12:13:47.605722;(2421,537,-956);(-1434,-302,-35)
2021-07-06T12:13:47.616244;(2421,535,-954);(-1436,-302,-37)
2021-07-06T12:13:47.624064;(2421,535,-954);(-1436,-302,-37)
2021-07-06T12:13:47.632228;(2423,536,-950);(-1445,-300,-35)
2021-07-06T12:13:47.640176;(2423,536,-950);(-1445,-300,-35)
2021-07-06T12:13:47.647278;(2422,532,-955);(-1441,-306,-43)
2021-07-06T12:13:47.655586;(2422,532,-955);(-1441,-306,-43)
2021-07-06T12:13:47.663605;(2422,532,-955);(-1441,-306,-43)
2021-07-06T12:13:47.671237;(2421,531,-956);(-1439,-298,-31)
2021-07-06T12:13:47.679408;(2421,531,-956);(-1439,-298,-31)
2021-07-06T12:13:47.687633;(2421,531,-956);(-1439,-298,-31)
2021-07-06T12:13:47.694808;(2420,535,-955);(-1439,-296,-40)
2021-07-06T12:13:47.702640;(2420,535,-955);(-1439,-296,-40)
2021-07-06T12:13:47.711210;(2421,538,-956);(-1450,-290,-42)
2021-07-06T12:13:47.719045;(2421,538,-956);(-1450,-290,-42)
2021-07-06T12:13:47.727641;(2421,538,-956);(-1450,-290,-42)
2021-07-06T12:13:47.734742;(2421,540,-959);(-1451,-297,-38)
2021-07-06T12:13:47.742883;(2421,540,-959);(-1451,-297,-38)
2021-07-06T12:13:47.751149;(2421,537,-946);(-1436,-298,-45)
2021-07-06T12:13:47.760300;(2421,537,-946);(-1436,-298,-45)
2021-07-06T12:13:47.768599;(2423,532,-955);(-1436,-290,-41)
2021-07-06T12:13:47.777563;(2423,532,-955);(-1436,-290,-41)
2021-07-06T12:13:47.785617;(2423,532,-955);(-1436,-290,-41)
2021-07-06T12:13:47.793968;(2422,534,-953);(-1441,-293,-33)
2021-07-06T12:13:47.801176;(2422,534,-953);(-1441,-293,-33)
2021-07-06T12:13:47.809239;(2423,534,-957);(-1446,-297,-28)
2021-07-06T12:13:47.816023;(2423,534,-957);(-1446,-297,-28)
2021-07-06T12:13:47.823913;(2423,534,-957);(-1446,-297,-28)
2021-07-06T12:13:47.834461;(2425,538,-957);(-1441,-294,-42)
2021-07-06T12:13:47.842866;(2425,538,-957);(-1441,-294,-42)
2021-07-06T12:13:47.849934;(2421,538,-952);(-1444,-293,-39)
2021-07-06T12:13:47.857813;(2421,538,-952);(-1444,-293,-39)
2021-07-06T12:13:47.867063;(2421,538,-952);(-1444,-293,-39)
2021-07-06T12:13:47.875965;(2422,536,-950);(-1447,-294,-42)
2021-07-06T12:13:47.884562;(2422,536,-950);(-1447,-294,-42)
2021-07-06T12:13:47.892043;(2422,533,-950);(-1447,-292,-35)
2021-07-06T12:13:47.898956;(2422,533,-950);(-1447,-292,-35)
2021-07-06T12:13:47.907015;(2422,533,-950);(-1447,-292,-35)
2021-07-06T12:13:47.914721;(2423,539,-944);(-1454,-294,-36)
2021-07-06T12:13:47.923635;(2423,539,-944);(-1454,-294,-36)
2021-07-06T12:13:47.930996;(2423,539,-944);(-1454,-294,-36)
2021-07-06T12:13:47.939371;(2423,539,-944);(-1454,-294,-36)
2021-07-06T12:13:47.946381;(2423,539,-944);(-1454,-294,-36)
2021-07-06T12:13:47.953283;(2425,536,-955);(-1450,-298,-32)
2021-07-06T12:13:47.960857;(2425,536,-955);(-1450,-298,-32)
2021-07-06T12:13:47.967711;(2424,536,-951);(-1450,-294,-34)
2021-07-06T12:13:47.974510;(2424,536,-951);(-1450,-294,-34)
2021-07-06T12:13:47.982180;(2424,536,-951);(-1450,-294,-34)
2021-07-06T12:13:47.989813;(2422,533,-948);(-1447,-301,-39)
2021-07-06T12:13:47.998207;(2422,533,-948);(-1447,-301,-39)
2021-07-06T12:13:48.007634;(2422,533,-948);(-1447,-301,-39)
2021-07-06T12:13:48.015526;(2423,533,-952);(-1450,-294,-33)
2021-07-06T12:13:48.025952;(2423,533,-952);(-1450,-294,-33)
2021-07-06T12:13:48.033695;(2424,533,-948);(-1448,-295,-37)
2021-07-06T12:13:48.043516;(2424,533,-948);(-1448,-295,-37)
2021-07-06T12:13:48.051607;(2425,537,-948);(-1449,-297,-37)
2021-07-06T12:13:48.060982;(2425,537,-948);(-1449,-297,-37)
2021-07-06T12:13:48.068002;(2425,532,-947);(-1452,-301,-30)
2021-07-06T12:13:48.076365;(2425,532,-947);(-1452,-301,-30)
2021-07-06T12:13:48.084332;(2425,532,-947);(-1452,-301,-30)
2021-07-06T12:13:48.093005;(2425,537,-951);(-1453,-297,-36)
2021-07-06T12:13:48.101947;(2425,537,-951);(-1453,-297,-36)
2021-07-06T12:13:48.109646;(2423,538,-953);(-1449,-295,-26)
2021-07-06T12:13:48.118594;(2423,538,-953);(-1449,-295,-26)
2021-07-06T12:13:48.125546;(2423,538,-953);(-1449,-295,-26)
2021-07-06T12:13:48.134542;(2424,534,-944);(-1444,-296,-30)
2021-07-06T12:13:48.144096;(2424,534,-944);(-1444,-296,-30)
2021-07-06T12:13:48.151452;(2421,537,-950);(-1448,-296,-27)
2021-07-06T12:13:48.160071;(2421,537,-950);(-1448,-296,-27)
2021-07-06T12:13:48.168549;(2421,537,-950);(-1448,-296,-27)
2021-07-06T12:13:48.177462;(2424,534,-949);(-1452,-298,-33)
2021-07-06T12:13:48.185315;(2424,534,-949);(-1452,-298,-33)
2021-07-06T12:13:48.193665;(2423,531,-948);(-1451,-293,-37)
2021-07-06T12:13:48.202225;(2423,531,-948);(-1451,-293,-37)
2021-07-06T12:13:48.212347;(2424,533,-951);(-1455,-291,-34)
2021-07-06T12:13:48.219792;(2424,533,-951);(-1455,-291,-34)
2021-07-06T12:13:48.227193;(2424,533,-951);(-1455,-291,-34)
2021-07-06T12:13:48.235459;(2421,534,-950);(-1453,-297,-35)
2021-07-06T12:13:48.244845;(2421,534,-950);(-1453,-297,-35)
2021-07-06T12:13:48.251930;(2424,535,-943);(-1453,-295,-32)
2021-07-06T12:13:48.259196;(2424,535,-943);(-1453,-295,-32)
2021-07-06T12:13:48.266244;(2424,535,-943);(-1453,-295,-32)
2021-07-06T12:13:48.275089;(2422,535,-944);(-1451,-299,-31)
2021-07-06T12:13:48.283005;(2422,535,-944);(-1451,-299,-31)
2021-07-06T12:13:48.290401;(2423,543,-952);(-1456,-294,-40)
2021-07-06T12:13:48.298284;(2423,543,-952);(-1456,-294,-40)
2021-07-06T12:13:48.306018;(2423,543,-952);(-1456,-294,-40)
2021-07-06T12:13:48.314815;(2427,533,-950);(-1451,-299,-36)
2021-07-06T12:13:48.322386;(2427,533,-950);(-1451,-299,-36)
2021-07-06T12:13:48.329625;(2424,535,-948);(-1456,-301,-41)
2021-07-06T12:13:48.337154;(2424,535,-948);(-1456,-301,-41)
2021-07-06T12:13:48.344165;(2424,535,-948);(-1456,-301,-41)
2021-07-06T12:13:48.351336;(2423,531,-944);(-1454,-295,-47)
2021-07-06T12:13:48.360647;(2423,531,-944);(-1454,-295,-47)
2021-07-06T12:13:48.369138;(2423,531,-944);(-1454,-295,-47)
2021-07-06T12:13:48.377495;(2423,531,-944);(-1454,-295,-47)
2021-07-06T12:13:48.384943;(2423,531,-944);(-1454,-295,-47)
2021-07-06T12:13:48.393170;(2424,535,-945);(-1455,-303,-34)
2021-07-06T12:13:48.403130;(2424,535,-945);(-1455,-303,-34)
2021-07-06T12:13:48.410896;(2422,538,-950);(-1460,-300,-35)
2021-07-06T12:13:48.419723;(2422,538,-950);(-1460,-300,-35)
2021-07-06T12:13:48.428062;(2422,538,-950);(-1460,-300,-35)
2021-07-06T12:13:48.437091;(2424,537,-956);(-1454,-299,-35)
2021-07-06T12:13:48.445833;(2424,537,-956);(-1454,-299,-35)
2021-07-06T12:13:48.455044;(2423,534,-942);(-1453,-298,-29)
2021-07-06T12:13:48.462985;(2423,534,-942);(-1453,-298,-29)
2021-07-06T12:13:48.471767;(2423,537,-947);(-1457,-297,-33)
