server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:15:47.071130;(2469,547,-525);(-1496,-533,-29)
2021-07-06T12:15:47.078926;(2469,547,-525);(-1496,-533,-29)
2021-07-06T12:15:47.086596;(2471,545,-511);(-1494,-535,-36)
2021-07-06T12:15:47.093758;(2471,545,-511);(-1494,-535,-36)
2021-07-06T12:15:47.102916;(2475,544,-521);(-1490,-542,-34)
2021-07-06T12:15:47.110049;(2475,544,-521);(-1490,-542,-34)
2021-07-06T12:15:47.118719;(2475,544,-521);(-1490,-542,-34)
2021-07-06T12:15:47.127669;(2464,540,-524);(-1494,-556,-28)
2021-07-06T12:15:47.135974;(2464,540,-524);(-1494,-556,-28)
2021-07-06T12:15:47.145660;(2467,537,-533);(-1496,-546,-29)
2021-07-06T12:15:47.152829;(2467,537,-533);(-1496,-546,-29)
2021-07-06T12:15:47.161184;(2472,541,-526);(-1496,-536,-26)
2021-07-06T12:15:47.169140;(2472,541,-526);(-1496,-536,-26)
2021-07-06T12:15:47.177008;(2472,541,-526);(-1496,-536,-26)
2021-07-06T12:15:47.184432;(2472,543,-522);(-1496,-534,-24)
2021-07-06T12:15:47.191597;(2472,543,-522);(-1496,-534,-24)
2021-07-06T12:15:47.198948;(2472,543,-522);(-1496,-534,-24)
2021-07-06T12:15:47.206996;(2471,540,-529);(-1498,-557,-30)
2021-07-06T12:15:47.214999;(2471,540,-529);(-1498,-557,-30)
2021-07-06T12:15:47.222370;(2469,545,-529);(-1501,-558,-34)
2021-07-06T12:15:47.229941;(2469,545,-529);(-1501,-558,-34)
2021-07-06T12:15:47.237225;(2469,545,-529);(-1501,-558,-34)
2021-07-06T12:15:47.244905;(2473,540,-525);(-1502,-580,-25)
2021-07-06T12:15:47.252312;(2473,540,-525);(-1502,-580,-25)
2021-07-06T12:15:47.260331;(2473,540,-525);(-1502,-580,-25)
2021-07-06T12:15:47.267523;(2472,544,-536);(-1496,-587,-27)
2021-07-06T12:15:47.275403;(2472,544,-536);(-1496,-587,-27)
2021-07-06T12:15:47.283186;(2471,545,-539);(-1494,-596,-31)
2021-07-06T12:15:47.290818;(2471,545,-539);(-1494,-596,-31)
2021-07-06T12:15:47.298742;(2471,545,-539);(-1494,-596,-31)
2021-07-06T12:15:47.305796;(2470,542,-541);(-1495,-598,-27)
2021-07-06T12:15:47.315143;(2470,542,-541);(-1495,-598,-27)
2021-07-06T12:15:47.325220;(2470,545,-533);(-1498,-606,-22)
2021-07-06T12:15:47.333579;(2470,545,-533);(-1498,-606,-22)
2021-07-06T12:15:47.341974;(2473,541,-541);(-1499,-611,-23)
2021-07-06T12:15:47.350660;(2473,541,-541);(-1499,-611,-23)
2021-07-06T12:15:47.357986;(2473,541,-541);(-1499,-611,-23)
2021-07-06T12:15:47.366881;(2469,542,-540);(-1490,-624,-20)
2021-07-06T12:15:47.375876;(2469,542,-540);(-1490,-624,-20)
2021-07-06T12:15:47.384755;(2474,539,-537);(-1497,-636,-24)
2021-07-06T12:15:47.392631;(2474,539,-537);(-1497,-636,-24)
2021-07-06T12:15:47.400034;(2474,539,-537);(-1497,-636,-24)
2021-07-06T12:15:47.407335;(2472,544,-540);(-1506,-649,-18)
2021-07-06T12:15:47.416396;(2472,544,-540);(-1506,-649,-18)
2021-07-06T12:15:47.423915;(2468,541,-546);(-1498,-672,-16)
2021-07-06T12:15:47.433656;(2468,541,-546);(-1498,-672,-16)
2021-07-06T12:15:47.441521;(2468,543,-553);(-1500,-671,-21)
2021-07-06T12:15:47.449547;(2468,543,-553);(-1500,-671,-21)
2021-07-06T12:15:47.457700;(2468,543,-553);(-1500,-671,-21)
2021-07-06T12:15:47.465865;(2470,547,-553);(-1509,-669,-24)
2021-07-06T12:15:47.472874;(2470,547,-553);(-1509,-669,-24)
2021-07-06T12:15:47.480559;(2473,538,-545);(-1505,-681,-19)
2021-07-06T12:15:47.488246;(2473,538,-545);(-1505,-681,-19)
2021-07-06T12:15:47.495776;(2473,538,-545);(-1505,-681,-19)
2021-07-06T12:15:47.504581;(2472,541,-556);(-1505,-690,-25)
2021-07-06T12:15:47.513072;(2472,541,-556);(-1505,-690,-25)
2021-07-06T12:15:47.521888;(2468,541,-558);(-1508,-713,-22)
2021-07-06T12:15:47.530462;(2468,541,-558);(-1508,-713,-22)
2021-07-06T12:15:47.540795;(2468,541,-558);(-1508,-713,-22)
2021-07-06T12:15:47.549312;(2464,541,-564);(-1505,-717,-16)
2021-07-06T12:15:47.558852;(2464,541,-564);(-1505,-717,-16)
2021-07-06T12:15:47.567676;(2469,538,-567);(-1499,-712,-17)
2021-07-06T12:15:47.575497;(2469,538,-567);(-1499,-712,-17)
2021-07-06T12:15:47.583181;(2472,537,-556);(-1501,-718,-18)
2021-07-06T12:15:47.590377;(2472,537,-556);(-1501,-718,-18)
2021-07-06T12:15:47.598554;(2472,537,-556);(-1501,-718,-18)
2021-07-06T12:15:47.607727;(2470,545,-571);(-1500,-734,-17)
2021-07-06T12:15:47.615583;(2470,545,-571);(-1500,-734,-17)
2021-07-06T12:15:47.624576;(2465,542,-572);(-1512,-752,-13)
2021-07-06T12:15:47.631789;(2465,542,-572);(-1512,-752,-13)
2021-07-06T12:15:47.639890;(2465,542,-572);(-1512,-752,-13)
2021-07-06T12:15:47.648145;(2468,546,-578);(-1507,-742,-20)
2021-07-06T12:15:47.656980;(2468,546,-578);(-1507,-742,-20)
2021-07-06T12:15:47.665226;(2469,540,-578);(-1507,-736,-15)
2021-07-06T12:15:47.673895;(2469,540,-578);(-1507,-736,-15)
2021-07-06T12:15:47.681106;(2470,540,-575);(-1503,-745,-10)
2021-07-06T12:15:47.689446;(2470,540,-575);(-1503,-745,-10)
2021-07-06T12:15:47.697076;(2470,540,-575);(-1503,-745,-10)
2021-07-06T12:15:47.704751;(2468,540,-574);(-1512,-759,-19)
2021-07-06T12:15:47.712878;(2468,540,-574);(-1512,-759,-19)
2021-07-06T12:15:47.720313;(2467,537,-571);(-1505,-766,-22)
2021-07-06T12:15:47.728606;(2467,537,-571);(-1505,-766,-22)
2021-07-06T12:15:47.735558;(2467,537,-571);(-1505,-766,-22)
2021-07-06T12:15:47.742541;(2468,538,-586);(-1510,-771,-21)
2021-07-06T12:15:47.750535;(2468,538,-586);(-1510,-771,-21)
2021-07-06T12:15:47.758151;(2468,538,-586);(-1510,-771,-21)
2021-07-06T12:15:47.765538;(2470,540,-590);(-1506,-772,-20)
2021-07-06T12:15:47.773273;(2470,540,-590);(-1506,-772,-20)
2021-07-06T12:15:47.781999;(2470,541,-585);(-1510,-777,-19)
2021-07-06T12:15:47.789649;(2470,541,-585);(-1510,-777,-19)
2021-07-06T12:15:47.797363;(2470,541,-585);(-1510,-777,-19)
2021-07-06T12:15:47.806851;(2474,544,-587);(-1514,-791,-21)
2021-07-06T12:15:47.814053;(2474,544,-587);(-1514,-791,-21)
2021-07-06T12:15:47.822584;(2470,538,-595);(-1514,-809,-21)
2021-07-06T12:15:47.831106;(2470,538,-595);(-1514,-809,-21)
2021-07-06T12:15:47.839894;(2470,538,-595);(-1514,-809,-21)
2021-07-06T12:15:47.847593;(2468,539,-604);(-1519,-816,-14)
2021-07-06T12:15:47.855968;(2468,539,-604);(-1519,-816,-14)
2021-07-06T12:15:47.863933;(2469,536,-603);(-1511,-825,-15)
2021-07-06T12:15:47.872657;(2469,536,-603);(-1511,-825,-15)
2021-07-06T12:15:47.880478;(2469,536,-603);(-1511,-825,-15)
2021-07-06T12:15:47.888870;(2469,545,-598);(-1511,-832,-20)
2021-07-06T12:15:47.897279;(2469,545,-598);(-1511,-832,-20)
2021-07-06T12:15:47.905835;(2472,550,-598);(-1520,-842,-14)
2021-07-06T12:15:47.913728;(2472,550,-598);(-1520,-842,-14)
2021-07-06T12:15:47.921619;(2472,547,-598);(-1519,-860,-17)
2021-07-06T12:15:47.929427;(2472,547,-598);(-1519,-860,-17)
2021-07-06T12:15:47.937228;(2472,547,-598);(-1519,-860,-17)
2021-07-06T12:15:47.944867;(2468,546,-604);(-1512,-862,-21)
2021-07-06T12:15:47.952172;(2468,546,-604);(-1512,-862,-21)
2021-07-06T12:15:47.961714;(2468,546,-604);(-1512,-862,-21)
2021-07-06T12:15:47.971401;(2476,537,-603);(-1517,-866,-15)
2021-07-06T12:15:47.979250;(2476,537,-603);(-1517,-866,-15)
2021-07-06T12:15:47.986206;(2478,544,-619);(-1522,-886,-11)
2021-07-06T12:15:47.993508;(2478,544,-619);(-1522,-886,-11)
2021-07-06T12:15:48.000286;(2470,544,-627);(-1517,-906,-9)
2021-07-06T12:15:48.008524;(2470,544,-627);(-1517,-906,-9)
2021-07-06T12:15:48.016110;(2470,544,-627);(-1517,-906,-9)
2021-07-06T12:15:48.023300;(2468,548,-633);(-1525,-910,-10)
2021-07-06T12:15:48.030379;(2468,548,-633);(-1525,-910,-10)
2021-07-06T12:15:48.038454;(2468,548,-633);(-1525,-910,-10)
2021-07-06T12:15:48.046333;(2466,544,-624);(-1517,-896,-9)
2021-07-06T12:15:48.054402;(2466,544,-624);(-1517,-896,-9)
2021-07-06T12:15:48.063339;(2469,546,-631);(-1519,-907,-10)
2021-07-06T12:15:48.071735;(2469,546,-631);(-1519,-907,-10)
2021-07-06T12:15:48.079216;(2469,546,-631);(-1519,-907,-10)
2021-07-06T12:15:48.086201;(2471,549,-634);(-1522,-922,-11)
2021-07-06T12:15:48.094791;(2471,549,-634);(-1522,-922,-11)
2021-07-06T12:15:48.102868;(2468,545,-633);(-1526,-931,-11)
2021-07-06T12:15:48.109998;(2468,545,-633);(-1526,-931,-11)
2021-07-06T12:15:48.117172;(2468,545,-633);(-1526,-931,-11)
2021-07-06T12:15:48.124179;(2466,549,-642);(-1527,-925,-19)
2021-07-06T12:15:48.132041;(2466,549,-642);(-1527,-925,-19)
2021-07-06T12:15:48.139824;(2466,549,-642);(-1527,-925,-19)
2021-07-06T12:15:48.147571;(2468,537,-651);(-1522,-929,-18)
2021-07-06T12:15:48.155606;(2468,537,-651);(-1522,-929,-18)
2021-07-06T12:15:48.163593;(2465,539,-654);(-1520,-928,-19)
2021-07-06T12:15:48.170735;(2465,539,-654);(-1520,-928,-19)
2021-07-06T12:15:48.178465;(2465,539,-654);(-1520,-928,-19)
2021-07-06T12:15:48.185158;(2468,544,-655);(-1523,-927,-19)
2021-07-06T12:15:48.192623;(2468,544,-655);(-1523,-927,-19)
2021-07-06T12:15:48.200144;(2468,544,-655);(-1523,-927,-19)
2021-07-06T12:15:48.208657;(2463,541,-657);(-1527,-943,-16)
2021-07-06T12:15:48.217198;(2463,541,-657);(-1527,-943,-16)
2021-07-06T12:15:48.226481;(2463,541,-657);(-1527,-943,-16)
2021-07-06T12:15:48.233506;(2463,541,-657);(-1527,-943,-16)
2021-07-06T12:15:48.242121;(2463,538,-673);(-1526,-947,-5)
2021-07-06T12:15:48.249316;(2463,538,-673);(-1526,-947,-5)
2021-07-06T12:15:48.258198;(2463,538,-673);(-1526,-947,-5)
2021-07-06T12:15:48.266048;(2461,538,-671);(-1521,-951,-9)
2021-07-06T12:15:48.273710;(2461,538,-671);(-1521,-951,-9)
2021-07-06T12:15:48.281430;(2459,529,-681);(-1525,-962,-14)
2021-07-06T12:15:48.289499;(2459,529,-681);(-1525,-962,-14)
2021-07-06T12:15:48.297119;(2459,529,-681);(-1525,-962,-14)
2021-07-06T12:15:48.304705;(2459,536,-684);(-1530,-980,-10)
2021-07-06T12:15:48.312445;(2459,536,-684);(-1530,-980,-10)
2021-07-06T12:15:48.320263;(2459,536,-684);(-1530,-980,-10)
2021-07-06T12:15:48.328442;(2461,543,-675);(-1528,-977,-12)
2021-07-06T12:15:48.337344;(2461,543,-675);(-1528,-977,-12)
2021-07-06T12:15:48.345197;(2463,541,-686);(-1518,-973,-15)
2021-07-06T12:15:48.354306;(2463,541,-686);(-1518,-973,-15)
2021-07-06T12:15:48.363024;(2469,542,-691);(-1521,-987,-10)
2021-07-06T12:15:48.370264;(2469,542,-691);(-1521,-987,-10)
2021-07-06T12:15:48.377981;(2469,542,-691);(-1521,-987,-10)
2021-07-06T12:15:48.385167;(2465,544,-690);(-1533,-1018,-12)
2021-07-06T12:15:48.393082;(2465,544,-690);(-1533,-1018,-12)
2021-07-06T12:15:48.399764;(2461,527,-696);(-1536,-1027,1)
2021-07-06T12:15:48.408298;(2461,527,-696);(-1536,-1027,1)
2021-07-06T12:15:48.415951;(2461,527,-696);(-1536,-1027,1)
2021-07-06T12:15:48.423938;(2465,552,-708);(-1536,-1029,-6)
2021-07-06T12:15:48.431470;(2465,552,-708);(-1536,-1029,-6)
2021-07-06T12:15:48.438976;(2465,552,-708);(-1536,-1029,-6)
2021-07-06T12:15:48.446788;(2462,531,-693);(-1533,-1038,-11)
2021-07-06T12:15:48.454771;(2462,531,-693);(-1533,-1038,-11)
2021-07-06T12:15:48.463976;(2462,544,-718);(-1536,-1045,-7)
2021-07-06T12:15:48.472166;(2462,544,-718);(-1536,-1045,-7)
2021-07-06T12:15:48.479616;(2462,544,-718);(-1536,-1045,-7)
2021-07-06T12:15:48.487479;(2461,534,-710);(-1529,-1058,-11)
2021-07-06T12:15:48.494796;(2461,534,-710);(-1529,-1058,-11)
2021-07-06T12:15:48.504156;(2464,542,-709);(-1538,-1060,-10)
2021-07-06T12:15:48.511803;(2464,542,-709);(-1538,-1060,-10)
2021-07-06T12:15:48.519137;(2464,542,-709);(-1538,-1060,-10)
2021-07-06T12:15:48.527831;(2458,540,-737);(-1533,-1067,-11)
2021-07-06T12:15:48.535159;(2458,540,-737);(-1533,-1067,-11)
2021-07-06T12:15:48.543941;(2459,535,-723);(-1538,-1071,-11)
2021-07-06T12:15:48.550770;(2459,535,-723);(-1538,-1071,-11)
2021-07-06T12:15:48.558049;(2459,535,-723);(-1538,-1071,-11)
2021-07-06T12:15:48.564899;(2458,539,-738);(-1535,-1072,-12)
2021-07-06T12:15:48.572167;(2458,539,-738);(-1535,-1072,-12)
2021-07-06T12:15:48.579656;(2458,539,-738);(-1535,-1072,-12)
2021-07-06T12:15:48.588818;(2455,535,-735);(-1537,-1070,-12)
2021-07-06T12:15:48.597474;(2455,535,-735);(-1537,-1070,-12)
2021-07-06T12:15:48.605273;(2456,541,-733);(-1536,-1071,-16)
2021-07-06T12:15:48.613098;(2456,541,-733);(-1536,-1071,-16)
2021-07-06T12:15:48.621854;(2452,537,-758);(-1531,-1067,-11)
2021-07-06T12:15:48.629976;(2452,537,-758);(-1531,-1067,-11)
2021-07-06T12:15:48.637630;(2452,537,-758);(-1531,-1067,-11)
2021-07-06T12:15:48.645610;(2456,531,-752);(-1539,-1069,-7)
2021-07-06T12:15:48.652913;(2456,531,-752);(-1539,-1069,-7)
2021-07-06T12:15:48.662009;(2456,531,-752);(-1539,-1069,-7)
2021-07-06T12:15:48.669046;(2456,541,-762);(-1534,-1058,-5)
2021-07-06T12:15:48.676130;(2456,541,-762);(-1534,-1058,-5)
2021-07-06T12:15:48.684022;(2455,528,-772);(-1542,-1054,-16)
2021-07-06T12:15:48.692353;(2455,528,-772);(-1542,-1054,-16)
2021-07-06T12:15:48.700750;(2455,528,-772);(-1542,-1054,-16)
2021-07-06T12:15:48.707715;(2449,542,-765);(-1537,-1051,-23)
2021-07-06T12:15:48.714955;(2449,542,-765);(-1537,-1051,-23)
2021-07-06T12:15:48.721760;(2449,529,-763);(-1534,-1048,-23)
2021-07-06T12:15:48.729637;(2449,529,-763);(-1534,-1048,-23)
2021-07-06T12:15:48.737836;(2449,529,-763);(-1534,-1048,-23)
2021-07-06T12:15:48.745179;(2450,544,-797);(-1539,-1028,-20)
2021-07-06T12:15:48.752367;(2450,544,-797);(-1539,-1028,-20)
2021-07-06T12:15:48.761450;(2450,544,-797);(-1539,-1028,-20)
2021-07-06T12:15:48.768532;(2451,554,-786);(-1529,-1004,-13)
2021-07-06T12:15:48.776427;(2451,554,-786);(-1529,-1004,-13)
2021-07-06T12:15:48.784117;(2448,547,-788);(-1529,-970,-12)
2021-07-06T12:15:48.791633;(2448,547,-788);(-1529,-970,-12)
2021-07-06T12:15:48.798789;(2448,547,-788);(-1529,-970,-12)
2021-07-06T12:15:48.806119;(2452,534,-796);(-1532,-943,-16)
2021-07-06T12:15:48.814621;(2452,534,-796);(-1532,-943,-16)
2021-07-06T12:15:48.823598;(2451,537,-791);(-1523,-931,-13)
2021-07-06T12:15:48.830870;(2451,537,-791);(-1523,-931,-13)
2021-07-06T12:15:48.839294;(2451,537,-791);(-1523,-931,-13)
2021-07-06T12:15:48.846626;(2446,535,-795);(-1530,-928,-16)
2021-07-06T12:15:48.854012;(2446,535,-795);(-1530,-928,-16)
2021-07-06T12:15:48.861310;(2443,535,-808);(-1525,-906,-13)
2021-07-06T12:15:48.870259;(2443,535,-808);(-1525,-906,-13)
2021-07-06T12:15:48.878295;(2443,535,-808);(-1525,-906,-13)
2021-07-06T12:15:48.885379;(2448,544,-806);(-1521,-883,-20)
2021-07-06T12:15:48.894261;(2448,544,-806);(-1521,-883,-20)
2021-07-06T12:15:48.901295;(2443,531,-802);(-1523,-859,-12)
2021-07-06T12:15:48.909647;(2443,531,-802);(-1523,-859,-12)
2021-07-06T12:15:48.917536;(2443,531,-802);(-1523,-859,-12)
2021-07-06T12:15:48.925515;(2451,542,-809);(-1516,-845,-11)
2021-07-06T12:15:48.932979;(2451,542,-809);(-1516,-845,-11)
2021-07-06T12:15:48.941163;(2449,535,-797);(-1509,-856,-16)
2021-07-06T12:15:48.947987;(2449,535,-797);(-1509,-856,-16)
2021-07-06T12:15:48.955654;(2449,535,-797);(-1509,-856,-16)
2021-07-06T12:15:48.963842;(2450,539,-813);(-1515,-865,-13)
2021-07-06T12:15:48.972752;(2450,539,-813);(-1515,-865,-13)
2021-07-06T12:15:48.980685;(2450,539,-813);(-1515,-865,-13)
2021-07-06T12:15:48.988355;(2444,535,-813);(-1518,-854,-14)
2021-07-06T12:15:48.995816;(2444,535,-813);(-1518,-854,-14)
2021-07-06T12:15:49.003016;(2448,538,-808);(-1514,-854,-14)
2021-07-06T12:15:49.012675;(2448,538,-808);(-1514,-854,-14)
2021-07-06T12:15:49.021747;(2448,538,-808);(-1514,-854,-14)
2021-07-06T12:15:49.029331;(2443,540,-816);(-1522,-852,-27)
2021-07-06T12:15:49.036869;(2443,540,-816);(-1522,-852,-27)
2021-07-06T12:15:49.045868;(2447,537,-822);(-1516,-854,-18)
2021-07-06T12:15:49.055517;(2447,537,-822);(-1516,-854,-18)
2021-07-06T12:15:49.063184;(2445,539,-831);(-1527,-862,-22)
2021-07-06T12:15:49.069636;(2445,539,-831);(-1527,-862,-22)
2021-07-06T12:15:49.076708;(2445,539,-831);(-1527,-862,-22)
2021-07-06T12:15:49.085907;(2444,532,-837);(-1526,-867,-14)
2021-07-06T12:15:49.092933;(2444,532,-837);(-1526,-867,-14)
2021-07-06T12:15:49.100991;(2444,532,-837);(-1526,-867,-14)
2021-07-06T12:15:49.109392;(2443,531,-843);(-1522,-862,-8)
2021-07-06T12:15:49.116725;(2443,531,-843);(-1522,-862,-8)
2021-07-06T12:15:49.123542;(2444,534,-838);(-1520,-858,-19)
2021-07-06T12:15:49.130982;(2444,534,-838);(-1520,-858,-19)
2021-07-06T12:15:49.138242;(2444,534,-838);(-1520,-858,-19)
2021-07-06T12:15:49.145970;(2441,535,-840);(-1525,-861,-12)
2021-07-06T12:15:49.153197;(2441,535,-840);(-1525,-861,-12)
2021-07-06T12:15:49.161410;(2442,542,-834);(-1514,-852,-18)
2021-07-06T12:15:49.169673;(2442,542,-834);(-1514,-852,-18)
2021-07-06T12:15:49.178197;(2442,542,-834);(-1514,-852,-18)
2021-07-06T12:15:49.186128;(2442,537,-848);(-1513,-845,-15)
2021-07-06T12:15:49.194271;(2442,537,-848);(-1513,-845,-15)
2021-07-06T12:15:49.201618;(2438,542,-847);(-1515,-838,-16)
2021-07-06T12:15:49.209015;(2438,542,-847);(-1515,-838,-16)
2021-07-06T12:15:49.216497;(2438,542,-847);(-1515,-838,-16)
2021-07-06T12:15:49.223786;(2439,538,-858);(-1518,-828,-17)
2021-07-06T12:15:49.231346;(2439,538,-858);(-1518,-828,-17)
2021-07-06T12:15:49.240108;(2439,538,-858);(-1518,-828,-17)
2021-07-06T12:15:49.248383;(2437,536,-867);(-1503,-815,-22)
2021-07-06T12:15:49.257175;(2437,536,-867);(-1503,-815,-22)
2021-07-06T12:15:49.265619;(2440,535,-873);(-1515,-789,-21)
2021-07-06T12:15:49.274431;(2440,535,-873);(-1515,-789,-21)
2021-07-06T12:15:49.282747;(2438,534,-864);(-1518,-771,-15)
2021-07-06T12:15:49.291751;(2438,534,-864);(-1518,-771,-15)
2021-07-06T12:15:49.300567;(2438,534,-864);(-1518,-771,-15)
2021-07-06T12:15:49.308491;(2442,541,-866);(-1520,-751,-17)
2021-07-06T12:15:49.317442;(2442,541,-866);(-1520,-751,-17)
2021-07-06T12:15:49.324518;(2442,533,-859);(-1512,-746,-19)
2021-07-06T12:15:49.333996;(2442,533,-859);(-1512,-746,-19)
2021-07-06T12:15:49.342636;(2437,543,-874);(-1505,-746,-25)
2021-07-06T12:15:49.350440;(2437,543,-874);(-1505,-746,-25)
2021-07-06T12:15:49.359890;(2437,543,-874);(-1505,-746,-25)
2021-07-06T12:15:49.369210;(2434,533,-877);(-1500,-723,-25)
2021-07-06T12:15:49.378771;(2434,533,-877);(-1500,-723,-25)
2021-07-06T12:15:49.386392;(2441,543,-881);(-1511,-709,-26)
2021-07-06T12:15:49.393547;(2441,543,-881);(-1511,-709,-26)
2021-07-06T12:15:49.402353;(2438,533,-868);(-1505,-692,-27)
2021-07-06T12:15:49.409543;(2438,533,-868);(-1505,-692,-27)
2021-07-06T12:15:49.418475;(2438,533,-868);(-1505,-692,-27)
2021-07-06T12:15:49.426560;(2442,535,-873);(-1507,-703,-24)
2021-07-06T12:15:49.433162;(2442,535,-873);(-1507,-703,-24)
2021-07-06T12:15:49.441010;(2439,532,-878);(-1503,-706,-21)
2021-07-06T12:15:49.448394;(2439,532,-878);(-1503,-706,-21)
2021-07-06T12:15:49.455574;(2439,532,-878);(-1503,-706,-21)
2021-07-06T12:15:49.463922;(2437,534,-885);(-1500,-706,-14)
2021-07-06T12:15:49.473281;(2437,534,-885);(-1500,-706,-14)
2021-07-06T12:15:49.483016;(2437,534,-885);(-1500,-706,-14)
2021-07-06T12:15:49.489929;(2435,537,-890);(-1503,-703,-18)
2021-07-06T12:15:49.498350;(2435,537,-890);(-1503,-703,-18)
2021-07-06T12:15:49.508141;(2436,535,-884);(-1501,-694,-20)
2021-07-06T12:15:49.516087;(2436,535,-884);(-1501,-694,-20)
2021-07-06T12:15:49.523585;(2433,534,-891);(-1498,-687,-28)
2021-07-06T12:15:49.532489;(2433,534,-891);(-1498,-687,-28)
2021-07-06T12:15:49.540595;(2433,534,-891);(-1498,-687,-28)
2021-07-06T12:15:49.549343;(2433,537,-895);(-1496,-681,-24)
2021-07-06T12:15:49.557845;(2433,537,-895);(-1496,-681,-24)
2021-07-06T12:15:49.566527;(2433,534,-891);(-1501,-678,-26)
2021-07-06T12:15:49.573535;(2433,534,-891);(-1501,-678,-26)
2021-07-06T12:15:49.581081;(2434,543,-894);(-1500,-678,-26)
2021-07-06T12:15:49.588589;(2434,543,-894);(-1500,-678,-26)
2021-07-06T12:15:49.596042;(2434,543,-894);(-1500,-678,-26)
2021-07-06T12:15:49.605078;(2431,534,-892);(-1507,-676,-25)
2021-07-06T12:15:49.613076;(2431,534,-892);(-1507,-676,-25)
2021-07-06T12:15:49.621855;(2431,534,-892);(-1507,-676,-25)
2021-07-06T12:15:49.629377;(2431,537,-901);(-1508,-660,-24)
2021-07-06T12:15:49.636527;(2431,537,-901);(-1508,-660,-24)
2021-07-06T12:15:49.642852;(2433,534,-904);(-1506,-654,-25)
2021-07-06T12:15:49.649872;(2433,534,-904);(-1506,-654,-25)
2021-07-06T12:15:49.658874;(2433,534,-904);(-1506,-654,-25)
2021-07-06T12:15:49.666876;(2430,535,-910);(-1504,-646,-22)
2021-07-06T12:15:49.674098;(2430,535,-910);(-1504,-646,-22)
2021-07-06T12:15:49.682455;(2431,539,-912);(-1499,-636,-26)
2021-07-06T12:15:49.689959;(2431,539,-912);(-1499,-636,-26)
2021-07-06T12:15:49.697304;(2431,539,-912);(-1499,-636,-26)
2021-07-06T12:15:49.705241;(2429,532,-907);(-1498,-626,-24)
2021-07-06T12:15:49.713222;(2429,532,-907);(-1498,-626,-24)
2021-07-06T12:15:49.720387;(2426,539,-909);(-1497,-606,-32)
2021-07-06T12:15:49.727406;(2426,539,-909);(-1497,-606,-32)
2021-07-06T12:15:49.735121;(2426,539,-909);(-1497,-606,-32)
2021-07-06T12:15:49.742123;(2426,536,-917);(-1502,-588,-28)
2021-07-06T12:15:49.750434;(2426,536,-917);(-1502,-588,-28)
2021-07-06T12:15:49.757719;(2426,536,-917);(-1502,-588,-28)
2021-07-06T12:15:49.764913;(2428,539,-917);(-1503,-572,-22)
2021-07-06T12:15:49.772503;(2428,539,-917);(-1503,-572,-22)
2021-07-06T12:15:49.780289;(2428,539,-917);(-1503,-572,-22)
2021-07-06T12:15:49.787820;(2436,539,-913);(-1495,-554,-25)
2021-07-06T12:15:49.795083;(2436,539,-913);(-1495,-554,-25)
2021-07-06T12:15:49.802217;(2433,530,-923);(-1492,-555,-29)
2021-07-06T12:15:49.809653;(2433,530,-923);(-1492,-555,-29)
2021-07-06T12:15:49.818338;(2433,530,-923);(-1492,-555,-29)
2021-07-06T12:15:49.825710;(2428,537,-927);(-1487,-545,-23)
2021-07-06T12:15:49.832785;(2428,537,-927);(-1487,-545,-23)
2021-07-06T12:15:49.841052;(2428,537,-927);(-1487,-545,-23)
2021-07-06T12:15:49.848420;(2427,530,-922);(-1485,-515,-30)
2021-07-06T12:15:49.855562;(2427,530,-922);(-1485,-515,-30)
2021-07-06T12:15:49.863140;(2430,542,-921);(-1486,-490,-31)
2021-07-06T12:15:49.871481;(2430,542,-921);(-1486,-490,-31)
2021-07-06T12:15:49.878629;(2430,542,-921);(-1486,-490,-31)
2021-07-06T12:15:49.886156;(2427,540,-918);(-1490,-486,-32)
2021-07-06T12:15:49.893752;(2427,540,-918);(-1490,-486,-32)
2021-07-06T12:15:49.903853;(2431,540,-923);(-1489,-484,-25)
2021-07-06T12:15:49.912690;(2431,540,-923);(-1489,-484,-25)
2021-07-06T12:15:49.920473;(2431,540,-923);(-1489,-484,-25)
2021-07-06T12:15:49.927380;(2427,538,-923);(-1483,-488,-22)
2021-07-06T12:15:49.934643;(2427,538,-923);(-1483,-488,-22)
2021-07-06T12:15:49.943380;(2432,532,-916);(-1492,-488,-20)
2021-07-06T12:15:49.950646;(2432,532,-916);(-1492,-488,-20)
2021-07-06T12:15:49.958489;(2432,532,-916);(-1492,-488,-20)
2021-07-06T12:15:49.965590;(2433,537,-925);(-1486,-487,-28)
2021-07-06T12:15:49.972523;(2433,537,-925);(-1486,-487,-28)
2021-07-06T12:15:49.980467;(2433,537,-925);(-1486,-487,-28)
2021-07-06T12:15:49.988938;(2427,532,-924);(-1483,-483,-27)
2021-07-06T12:15:49.996465;(2427,532,-924);(-1483,-483,-27)
2021-07-06T12:15:50.006280;(2429,531,-925);(-1489,-492,-30)
2021-07-06T12:15:50.015219;(2429,531,-925);(-1489,-492,-30)
2021-07-06T12:15:50.022985;(2427,530,-924);(-1489,-501,-24)
2021-07-06T12:15:50.030686;(2427,530,-924);(-1489,-501,-24)
2021-07-06T12:15:50.039487;(2427,530,-924);(-1489,-501,-24)
2021-07-06T12:15:50.046561;(2425,536,-931);(-1488,-500,-33)
2021-07-06T12:15:50.053986;(2425,536,-931);(-1488,-500,-33)
