server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:22:27.345064;(2423,465,-940);(-474,-368,-240)
2021-07-06T12:22:27.352962;(2421,462,-939);(-469,-369,-239)
2021-07-06T12:22:27.361580;(2421,462,-939);(-469,-369,-239)
2021-07-06T12:22:27.369561;(2421,462,-939);(-469,-369,-239)
2021-07-06T12:22:27.377151;(2425,464,-933);(-468,-375,-237)
2021-07-06T12:22:27.384778;(2425,464,-933);(-468,-375,-237)
2021-07-06T12:22:27.393017;(2422,462,-936);(-473,-372,-238)
2021-07-06T12:22:27.401509;(2422,462,-936);(-473,-372,-238)
2021-07-06T12:22:27.410579;(2422,462,-936);(-473,-372,-238)
2021-07-06T12:22:27.418185;(2419,469,-939);(-474,-367,-234)
2021-07-06T12:22:27.426417;(2419,469,-939);(-474,-367,-234)
2021-07-06T12:22:27.434806;(2422,466,-939);(-479,-367,-239)
2021-07-06T12:22:27.442295;(2422,466,-939);(-479,-367,-239)
2021-07-06T12:22:27.450593;(2422,466,-939);(-479,-367,-239)
2021-07-06T12:22:27.459080;(2422,463,-939);(-474,-369,-240)
2021-07-06T12:22:27.467519;(2422,463,-939);(-474,-369,-240)
2021-07-06T12:22:27.475079;(2422,463,-939);(-474,-369,-240)
2021-07-06T12:22:27.482362;(2422,463,-939);(-474,-369,-240)
2021-07-06T12:22:27.492686;(2422,463,-939);(-474,-369,-240)
2021-07-06T12:22:27.500574;(2419,462,-932);(-483,-368,-239)
2021-07-06T12:22:27.508465;(2419,462,-932);(-483,-368,-239)
2021-07-06T12:22:27.515927;(2420,463,-935);(-471,-370,-239)
2021-07-06T12:22:27.524197;(2420,463,-935);(-471,-370,-239)
2021-07-06T12:22:27.533003;(2421,465,-935);(-476,-369,-240)
2021-07-06T12:22:27.540832;(2421,465,-935);(-476,-369,-240)
2021-07-06T12:22:27.547867;(2421,465,-935);(-476,-369,-240)
2021-07-06T12:22:27.555557;(2420,466,-930);(-481,-370,-240)
2021-07-06T12:22:27.562582;(2420,466,-930);(-481,-370,-240)
2021-07-06T12:22:27.570434;(2424,464,-932);(-476,-372,-238)
2021-07-06T12:22:27.577867;(2424,464,-932);(-476,-372,-238)
2021-07-06T12:22:27.585773;(2424,464,-932);(-476,-372,-238)
2021-07-06T12:22:27.593827;(2419,469,-926);(-472,-373,-251)
2021-07-06T12:22:27.601062;(2419,469,-926);(-472,-373,-251)
2021-07-06T12:22:27.608838;(2419,469,-926);(-472,-373,-251)
2021-07-06T12:22:27.616299;(2421,469,-930);(-471,-380,-237)
2021-07-06T12:22:27.623149;(2421,469,-930);(-471,-380,-237)
2021-07-06T12:22:27.631495;(2421,463,-930);(-477,-377,-236)
2021-07-06T12:22:27.638472;(2421,463,-930);(-477,-377,-236)
2021-07-06T12:22:27.645566;(2421,463,-930);(-477,-377,-236)
2021-07-06T12:22:27.652849;(2424,466,-931);(-478,-375,-231)
2021-07-06T12:22:27.660822;(2424,466,-931);(-478,-375,-231)
2021-07-06T12:22:27.668357;(2424,466,-931);(-478,-375,-231)
2021-07-06T12:22:27.675961;(2420,463,-935);(-474,-370,-239)
2021-07-06T12:22:27.683678;(2420,463,-935);(-474,-370,-239)
2021-07-06T12:22:27.690147;(2424,462,-933);(-468,-370,-240)
2021-07-06T12:22:27.698089;(2424,462,-933);(-468,-370,-240)
2021-07-06T12:22:27.705065;(2424,462,-933);(-468,-370,-240)
2021-07-06T12:22:27.712304;(2420,463,-931);(-470,-378,-237)
2021-07-06T12:22:27.719649;(2420,463,-931);(-470,-378,-237)
2021-07-06T12:22:27.727151;(2420,463,-931);(-470,-378,-237)
2021-07-06T12:22:27.735024;(2421,463,-929);(-469,-374,-241)
2021-07-06T12:22:27.742777;(2421,463,-929);(-469,-374,-241)
2021-07-06T12:22:27.750512;(2419,463,-935);(-465,-375,-241)
2021-07-06T12:22:27.757884;(2419,463,-935);(-465,-375,-241)
2021-07-06T12:22:27.767003;(2419,463,-935);(-465,-375,-241)
2021-07-06T12:22:27.776447;(2419,466,-936);(-469,-373,-238)
2021-07-06T12:22:27.784406;(2419,466,-936);(-469,-373,-238)
2021-07-06T12:22:27.792413;(2420,465,-939);(-465,-372,-237)
2021-07-06T12:22:27.800616;(2420,465,-939);(-465,-372,-237)
2021-07-06T12:22:27.807876;(2420,465,-939);(-465,-372,-237)
2021-07-06T12:22:27.815871;(2419,462,-939);(-469,-372,-239)
2021-07-06T12:22:27.822853;(2419,462,-939);(-469,-372,-239)
2021-07-06T12:22:27.831810;(2423,465,-936);(-474,-368,-240)
2021-07-06T12:22:27.841897;(2423,465,-936);(-474,-368,-240)
2021-07-06T12:22:27.852754;(2423,465,-936);(-474,-368,-240)
2021-07-06T12:22:27.862374;(2421,462,-928);(-465,-369,-241)
2021-07-06T12:22:27.869195;(2421,462,-928);(-465,-369,-241)
2021-07-06T12:22:27.876856;(2420,462,-933);(-471,-372,-238)
2021-07-06T12:22:27.884690;(2420,462,-933);(-471,-372,-238)
2021-07-06T12:22:27.893778;(2420,460,-933);(-468,-374,-234)
2021-07-06T12:22:27.901619;(2420,460,-933);(-468,-374,-234)
2021-07-06T12:22:27.909125;(2420,460,-933);(-468,-374,-234)
2021-07-06T12:22:27.916122;(2423,462,-934);(-466,-371,-241)
2021-07-06T12:22:27.923214;(2423,462,-934);(-466,-371,-241)
2021-07-06T12:22:27.930698;(2420,463,-935);(-463,-363,-242)
2021-07-06T12:22:27.939220;(2420,463,-935);(-463,-363,-242)
2021-07-06T12:22:27.946619;(2420,463,-935);(-463,-363,-242)
2021-07-06T12:22:27.954710;(2420,463,-938);(-464,-369,-238)
2021-07-06T12:22:27.962191;(2420,463,-938);(-464,-369,-238)
2021-07-06T12:22:27.969747;(2420,463,-938);(-464,-369,-238)
2021-07-06T12:22:27.977664;(2418,469,-931);(-464,-375,-241)
2021-07-06T12:22:27.985006;(2418,469,-931);(-464,-375,-241)
2021-07-06T12:22:27.992964;(2420,462,-943);(-464,-377,-240)
2021-07-06T12:22:28.000843;(2420,462,-943);(-464,-377,-240)
2021-07-06T12:22:28.009623;(2420,462,-943);(-464,-377,-240)
2021-07-06T12:22:28.017205;(2420,464,-937);(-462,-370,-242)
2021-07-06T12:22:28.026551;(2420,464,-937);(-462,-370,-242)
2021-07-06T12:22:28.034820;(2420,463,-937);(-471,-365,-244)
2021-07-06T12:22:28.042911;(2420,463,-937);(-471,-365,-244)
2021-07-06T12:22:28.052670;(2417,462,-943);(-471,-377,-248)
2021-07-06T12:22:28.061553;(2417,462,-943);(-471,-377,-248)
2021-07-06T12:22:28.069388;(2417,462,-943);(-471,-377,-248)
2021-07-06T12:22:28.076768;(2419,464,-940);(-465,-381,-250)
2021-07-06T12:22:28.085064;(2419,464,-940);(-465,-381,-250)
2021-07-06T12:22:28.092437;(2419,464,-934);(-462,-376,-251)
2021-07-06T12:22:28.100242;(2419,464,-934);(-462,-376,-251)
2021-07-06T12:22:28.107866;(2419,464,-934);(-462,-376,-251)
2021-07-06T12:22:28.116131;(2422,466,-936);(-458,-376,-236)
2021-07-06T12:22:28.123649;(2422,466,-936);(-458,-376,-236)
2021-07-06T12:22:28.133062;(2419,464,-936);(-464,-372,-237)
2021-07-06T12:22:28.142960;(2419,464,-936);(-464,-372,-237)
2021-07-06T12:22:28.150616;(2419,464,-936);(-464,-372,-237)
2021-07-06T12:22:28.157433;(2420,466,-937);(-464,-365,-239)
2021-07-06T12:22:28.164886;(2420,466,-937);(-464,-365,-239)
2021-07-06T12:22:28.173039;(2416,461,-945);(-463,-373,-237)
2021-07-06T12:22:28.180711;(2416,461,-945);(-463,-373,-237)
2021-07-06T12:22:28.188662;(2416,461,-945);(-463,-373,-237)
2021-07-06T12:22:28.195908;(2419,461,-944);(-465,-371,-234)
2021-07-06T12:22:28.203374;(2419,461,-944);(-465,-371,-234)
2021-07-06T12:22:28.210858;(2419,462,-941);(-465,-373,-239)
2021-07-06T12:22:28.218886;(2419,462,-941);(-465,-373,-239)
2021-07-06T12:22:28.226521;(2419,462,-941);(-465,-373,-239)
2021-07-06T12:22:28.234378;(2421,460,-943);(-471,-374,-245)
2021-07-06T12:22:28.243058;(2421,460,-943);(-471,-374,-245)
2021-07-06T12:22:28.251212;(2421,462,-943);(-465,-371,-239)
2021-07-06T12:22:28.259113;(2421,462,-943);(-465,-371,-239)
2021-07-06T12:22:28.267891;(2421,462,-943);(-465,-371,-239)
2021-07-06T12:22:28.277539;(2421,461,-941);(-470,-378,-245)
2021-07-06T12:22:28.286127;(2421,461,-941);(-470,-378,-245)
2021-07-06T12:22:28.294954;(2416,464,-940);(-471,-380,-244)
2021-07-06T12:22:28.302789;(2416,464,-940);(-471,-380,-244)
2021-07-06T12:22:28.310335;(2416,464,-940);(-471,-380,-244)
2021-07-06T12:22:28.318879;(2422,459,-938);(-470,-372,-243)
2021-07-06T12:22:28.328251;(2422,459,-938);(-470,-372,-243)
2021-07-06T12:22:28.336218;(2417,460,-939);(-460,-374,-236)
2021-07-06T12:22:28.344321;(2417,460,-939);(-460,-374,-236)
2021-07-06T12:22:28.353112;(2422,462,-935);(-468,-375,-237)
2021-07-06T12:22:28.360915;(2422,462,-935);(-468,-375,-237)
2021-07-06T12:22:28.368514;(2422,462,-935);(-468,-375,-237)
2021-07-06T12:22:28.376324;(2417,465,-939);(-468,-372,-244)
2021-07-06T12:22:28.384381;(2417,465,-939);(-468,-372,-244)
2021-07-06T12:22:28.392537;(2422,465,-938);(-464,-375,-247)
2021-07-06T12:22:28.400534;(2422,465,-938);(-464,-375,-247)
2021-07-06T12:22:28.407861;(2422,465,-938);(-464,-375,-247)
2021-07-06T12:22:28.414836;(2422,462,-940);(-464,-370,-244)
2021-07-06T12:22:28.422466;(2422,462,-940);(-464,-370,-244)
2021-07-06T12:22:28.431002;(2422,462,-940);(-464,-370,-244)
2021-07-06T12:22:28.438443;(2420,460,-937);(-464,-373,-233)
2021-07-06T12:22:28.447185;(2420,460,-937);(-464,-373,-233)
2021-07-06T12:22:28.456161;(2416,461,-941);(-460,-375,-239)
2021-07-06T12:22:28.463612;(2416,461,-941);(-460,-375,-239)
2021-07-06T12:22:28.471314;(2418,463,-939);(-465,-372,-236)
2021-07-06T12:22:28.479292;(2418,463,-939);(-465,-372,-236)
2021-07-06T12:22:28.486851;(2418,463,-939);(-465,-372,-236)
2021-07-06T12:22:28.495402;(2417,464,-936);(-465,-375,-231)
2021-07-06T12:22:28.503831;(2417,464,-936);(-465,-375,-231)
2021-07-06T12:22:28.511855;(2417,464,-936);(-465,-375,-231)
2021-07-06T12:22:28.519634;(2417,464,-936);(-465,-375,-231)
2021-07-06T12:22:28.528095;(2417,464,-936);(-465,-375,-231)
2021-07-06T12:22:28.535524;(2422,465,-943);(-471,-368,-240)
2021-07-06T12:22:28.543608;(2422,465,-943);(-471,-368,-240)
2021-07-06T12:22:28.551739;(2417,463,-939);(-468,-378,-241)
2021-07-06T12:22:28.559694;(2417,463,-939);(-468,-378,-241)
2021-07-06T12:22:28.568925;(2417,463,-939);(-468,-378,-241)
2021-07-06T12:22:28.577710;(2419,462,-941);(-469,-373,-241)
2021-07-06T12:22:28.585134;(2419,462,-941);(-469,-373,-241)
2021-07-06T12:22:28.593838;(2421,460,-935);(-470,-372,-243)
2021-07-06T12:22:28.602162;(2421,460,-935);(-470,-372,-243)
2021-07-06T12:22:28.609427;(2421,460,-935);(-470,-372,-243)
2021-07-06T12:22:28.616490;(2421,459,-941);(-474,-373,-236)
2021-07-06T12:22:28.624936;(2421,459,-941);(-474,-373,-236)
2021-07-06T12:22:28.632652;(2421,465,-938);(-472,-374,-237)
2021-07-06T12:22:28.639788;(2421,465,-938);(-472,-374,-237)
2021-07-06T12:22:28.646959;(2421,465,-938);(-472,-374,-237)
2021-07-06T12:22:28.655390;(2421,466,-944);(-470,-376,-238)
2021-07-06T12:22:28.662538;(2421,466,-944);(-470,-376,-238)
2021-07-06T12:22:28.669925;(2421,466,-944);(-470,-376,-238)
2021-07-06T12:22:28.677673;(2417,466,-941);(-466,-375,-229)
2021-07-06T12:22:28.686026;(2417,466,-941);(-466,-375,-229)
2021-07-06T12:22:28.695158;(2417,465,-941);(-456,-376,-240)
2021-07-06T12:22:28.703017;(2417,465,-941);(-456,-376,-240)
2021-07-06T12:22:28.710654;(2417,465,-941);(-456,-376,-240)
2021-07-06T12:22:28.719768;(2419,465,-936);(-468,-377,-242)
2021-07-06T12:22:28.728226;(2419,465,-936);(-468,-377,-242)
2021-07-06T12:22:28.736201;(2418,460,-943);(-469,-374,-243)
2021-07-06T12:22:28.744396;(2418,460,-943);(-469,-374,-243)
2021-07-06T12:22:28.752024;(2419,464,-942);(-471,-377,-242)
2021-07-06T12:22:28.759978;(2419,464,-942);(-471,-377,-242)
2021-07-06T12:22:28.769243;(2419,464,-942);(-471,-377,-242)
2021-07-06T12:22:28.777354;(2424,461,-938);(-472,-373,-242)
2021-07-06T12:22:28.785314;(2424,461,-938);(-472,-373,-242)
2021-07-06T12:22:28.793473;(2420,463,-938);(-475,-366,-242)
2021-07-06T12:22:28.802043;(2420,463,-938);(-475,-366,-242)
2021-07-06T12:22:28.810026;(2420,463,-938);(-475,-366,-242)
2021-07-06T12:22:28.818471;(2424,464,-940);(-472,-375,-239)
2021-07-06T12:22:28.826552;(2424,464,-940);(-472,-375,-239)
2021-07-06T12:22:28.835785;(2418,467,-946);(-473,-377,-241)
2021-07-06T12:22:28.844275;(2418,467,-946);(-473,-377,-241)
2021-07-06T12:22:28.852194;(2417,464,-937);(-472,-370,-241)
2021-07-06T12:22:28.860107;(2417,464,-937);(-472,-370,-241)
2021-07-06T12:22:28.867998;(2417,464,-937);(-472,-370,-241)
2021-07-06T12:22:28.877405;(2419,464,-943);(-467,-364,-237)
2021-07-06T12:22:28.886533;(2419,464,-943);(-467,-364,-237)
2021-07-06T12:22:28.894465;(2421,465,-938);(-472,-377,-237)
2021-07-06T12:22:28.902560;(2421,465,-938);(-472,-377,-237)
2021-07-06T12:22:28.911806;(2421,465,-938);(-472,-377,-237)
2021-07-06T12:22:28.920559;(2419,466,-938);(-472,-370,-237)
2021-07-06T12:22:28.930959;(2419,466,-938);(-472,-370,-237)
2021-07-06T12:22:28.939021;(2423,467,-940);(-472,-371,-236)
2021-07-06T12:22:28.946249;(2423,467,-940);(-472,-371,-236)
2021-07-06T12:22:28.953871;(2421,464,-942);(-472,-367,-245)
2021-07-06T12:22:28.962367;(2421,464,-942);(-472,-367,-245)
2021-07-06T12:22:28.969513;(2421,464,-942);(-472,-367,-245)
2021-07-06T12:22:28.977521;(2416,460,-939);(-468,-366,-243)
2021-07-06T12:22:28.985825;(2416,460,-939);(-468,-366,-243)
2021-07-06T12:22:28.993471;(2419,465,-937);(-470,-364,-241)
2021-07-06T12:22:29.001469;(2419,465,-937);(-470,-364,-241)
2021-07-06T12:22:29.009612;(2419,465,-937);(-470,-364,-241)
2021-07-06T12:22:29.018234;(2418,461,-942);(-471,-377,-237)
2021-07-06T12:22:29.026704;(2418,461,-942);(-471,-377,-237)
2021-07-06T12:22:29.034159;(2414,467,-944);(-466,-374,-243)
2021-07-06T12:22:29.042237;(2414,467,-944);(-466,-374,-243)
2021-07-06T12:22:29.050772;(2414,467,-944);(-466,-374,-243)
2021-07-06T12:22:29.060483;(2419,465,-947);(-466,-372,-235)
2021-07-06T12:22:29.069878;(2419,465,-947);(-466,-372,-235)
2021-07-06T12:22:29.078061;(2421,466,-940);(-468,-376,-239)
2021-07-06T12:22:29.086121;(2421,466,-940);(-468,-376,-239)
2021-07-06T12:22:29.095824;(2420,465,-938);(-471,-376,-236)
2021-07-06T12:22:29.103341;(2420,465,-938);(-471,-376,-236)
2021-07-06T12:22:29.111741;(2420,463,-941);(-469,-367,-237)
2021-07-06T12:22:29.121178;(2420,463,-941);(-469,-367,-237)
2021-07-06T12:22:29.130541;(2420,463,-941);(-469,-367,-237)
2021-07-06T12:22:29.137918;(2420,464,-939);(-476,-375,-247)
2021-07-06T12:22:29.145811;(2420,464,-939);(-476,-375,-247)
2021-07-06T12:22:29.153882;(2420,460,-940);(-467,-373,-245)
2021-07-06T12:22:29.162975;(2420,460,-940);(-467,-373,-245)
2021-07-06T12:22:29.171728;(2420,460,-940);(-467,-373,-245)
2021-07-06T12:22:29.179608;(2420,461,-944);(-470,-370,-245)
2021-07-06T12:22:29.187008;(2420,461,-944);(-470,-370,-245)
2021-07-06T12:22:29.194444;(2423,463,-942);(-467,-373,-242)
2021-07-06T12:22:29.202412;(2423,463,-942);(-467,-373,-242)
2021-07-06T12:22:29.210242;(2423,463,-942);(-467,-373,-242)
2021-07-06T12:22:29.217985;(2419,467,-941);(-471,-370,-241)
2021-07-06T12:22:29.225798;(2419,467,-941);(-471,-370,-241)
2021-07-06T12:22:29.234894;(2418,465,-941);(-468,-368,-235)
2021-07-06T12:22:29.243580;(2418,465,-941);(-468,-368,-235)
2021-07-06T12:22:29.252202;(2417,465,-940);(-471,-374,-236)
2021-07-06T12:22:29.260027;(2417,465,-940);(-471,-374,-236)
2021-07-06T12:22:29.268709;(2417,465,-940);(-471,-374,-236)
2021-07-06T12:22:29.276681;(2420,462,-942);(-469,-375,-242)
2021-07-06T12:22:29.283864;(2420,462,-942);(-469,-375,-242)
2021-07-06T12:22:29.291645;(2419,464,-939);(-471,-373,-233)
2021-07-06T12:22:29.301518;(2419,464,-939);(-471,-373,-233)
2021-07-06T12:22:29.310393;(2419,464,-939);(-471,-373,-233)
2021-07-06T12:22:29.319131;(2421,465,-938);(-470,-369,-236)
2021-07-06T12:22:29.326538;(2421,465,-938);(-470,-369,-236)
2021-07-06T12:22:29.336334;(2420,461,-941);(-473,-372,-240)
2021-07-06T12:22:29.345884;(2420,461,-941);(-473,-372,-240)
2021-07-06T12:22:29.354751;(2421,466,-939);(-467,-376,-244)
2021-07-06T12:22:29.363853;(2421,466,-939);(-467,-376,-244)
2021-07-06T12:22:29.372636;(2420,464,-941);(-470,-369,-241)
2021-07-06T12:22:29.379898;(2420,464,-941);(-470,-369,-241)
2021-07-06T12:22:29.388838;(2420,464,-941);(-470,-369,-241)
2021-07-06T12:22:29.396233;(2418,463,-941);(-474,-373,-238)
2021-07-06T12:22:29.404144;(2418,463,-941);(-474,-373,-238)
2021-07-06T12:22:29.411852;(2418,468,-941);(-478,-372,-241)
2021-07-06T12:22:29.420196;(2418,468,-941);(-478,-372,-241)
2021-07-06T12:22:29.427495;(2418,468,-941);(-478,-372,-241)
2021-07-06T12:22:29.436423;(2420,467,-944);(-470,-372,-239)
2021-07-06T12:22:29.444668;(2420,467,-944);(-470,-372,-239)
2021-07-06T12:22:29.451922;(2419,463,-945);(-472,-375,-237)
2021-07-06T12:22:29.459262;(2419,463,-945);(-472,-375,-237)
2021-07-06T12:22:29.467902;(2419,463,-945);(-472,-375,-237)
2021-07-06T12:22:29.476434;(2420,461,-937);(-475,-367,-241)
2021-07-06T12:22:29.484394;(2420,461,-937);(-475,-367,-241)
2021-07-06T12:22:29.492004;(2421,464,-937);(-473,-373,-242)
2021-07-06T12:22:29.501112;(2421,464,-937);(-473,-373,-242)
2021-07-06T12:22:29.510599;(2421,464,-937);(-473,-373,-242)
2021-07-06T12:22:29.518223;(2417,463,-944);(-471,-374,-235)
2021-07-06T12:22:29.527399;(2417,463,-944);(-471,-374,-235)
2021-07-06T12:22:29.536908;(2419,467,-943);(-482,-377,-235)
2021-07-06T12:22:29.546587;(2419,467,-943);(-482,-377,-235)
2021-07-06T12:22:29.553900;(2421,468,-945);(-476,-378,-244)
2021-07-06T12:22:29.561352;(2421,468,-945);(-476,-378,-244)
2021-07-06T12:22:29.568864;(2421,468,-945);(-476,-378,-244)
2021-07-06T12:22:29.577854;(2416,461,-940);(-474,-374,-238)
2021-07-06T12:22:29.585427;(2416,461,-940);(-474,-374,-238)
2021-07-06T12:22:29.593529;(2419,466,-938);(-471,-372,-237)
2021-07-06T12:22:29.601011;(2419,466,-938);(-471,-372,-237)
2021-07-06T12:22:29.609232;(2419,466,-938);(-471,-372,-237)
2021-07-06T12:22:29.617478;(2418,464,-942);(-481,-374,-239)
2021-07-06T12:22:29.626078;(2418,464,-942);(-481,-374,-239)
2021-07-06T12:22:29.635502;(2420,467,-943);(-477,-371,-237)
2021-07-06T12:22:29.643770;(2420,467,-943);(-477,-371,-237)
2021-07-06T12:22:29.651697;(2418,464,-938);(-471,-375,-245)
2021-07-06T12:22:29.659546;(2418,464,-938);(-471,-375,-245)
2021-07-06T12:22:29.666669;(2418,464,-938);(-471,-375,-245)
2021-07-06T12:22:29.675397;(2418,467,-945);(-472,-369,-230)
2021-07-06T12:22:29.682586;(2418,467,-945);(-472,-369,-230)
2021-07-06T12:22:29.692766;(2418,467,-945);(-472,-369,-230)
2021-07-06T12:22:29.702794;(2420,462,-940);(-477,-371,-235)
2021-07-06T12:22:29.713033;(2420,462,-940);(-477,-371,-235)
2021-07-06T12:22:29.720624;(2416,462,-938);(-468,-375,-242)
2021-07-06T12:22:29.727965;(2416,462,-938);(-468,-375,-242)
2021-07-06T12:22:29.735876;(2420,466,-938);(-469,-375,-233)
2021-07-06T12:22:29.744354;(2420,466,-938);(-469,-375,-233)
2021-07-06T12:22:29.752828;(2417,462,-941);(-478,-370,-241)
2021-07-06T12:22:29.762196;(2417,462,-941);(-478,-370,-241)
2021-07-06T12:22:29.771542;(2417,462,-941);(-478,-370,-241)
2021-07-06T12:22:29.778852;(2417,467,-940);(-468,-368,-234)
2021-07-06T12:22:29.786794;(2417,467,-940);(-468,-368,-234)
2021-07-06T12:22:29.794330;(2419,469,-938);(-473,-373,-238)
2021-07-06T12:22:29.802179;(2419,469,-938);(-473,-373,-238)
2021-07-06T12:22:29.810066;(2419,469,-938);(-473,-373,-238)
2021-07-06T12:22:29.817800;(2420,464,-941);(-471,-365,-239)
2021-07-06T12:22:29.826564;(2420,464,-941);(-471,-365,-239)
2021-07-06T12:22:29.835181;(2418,465,-938);(-472,-371,-240)
2021-07-06T12:22:29.842557;(2418,465,-938);(-472,-371,-240)
2021-07-06T12:22:29.850523;(2418,465,-938);(-472,-371,-240)
2021-07-06T12:22:29.858020;(2420,460,-939);(-473,-375,-237)
2021-07-06T12:22:29.867093;(2420,460,-939);(-473,-375,-237)
2021-07-06T12:22:29.876503;(2418,461,-943);(-464,-369,-243)
2021-07-06T12:22:29.883587;(2418,461,-943);(-464,-369,-243)
2021-07-06T12:22:29.890644;(2419,460,-937);(-469,-372,-243)
2021-07-06T12:22:29.899049;(2419,460,-937);(-469,-372,-243)
2021-07-06T12:22:29.906845;(2419,460,-937);(-469,-372,-243)
2021-07-06T12:22:29.915105;(2419,466,-939);(-475,-373,-238)
2021-07-06T12:22:29.922588;(2419,466,-939);(-475,-373,-238)
2021-07-06T12:22:29.930942;(2419,466,-939);(-475,-373,-238)
2021-07-06T12:22:29.939736;(2420,462,-939);(-474,-375,-238)
2021-07-06T12:22:29.946889;(2420,462,-939);(-474,-375,-238)
2021-07-06T12:22:29.955708;(2419,465,-938);(-470,-374,-238)
2021-07-06T12:22:29.964256;(2419,465,-938);(-470,-374,-238)
2021-07-06T12:22:29.971248;(2418,467,-935);(-472,-374,-235)
2021-07-06T12:22:29.978731;(2418,467,-935);(-472,-374,-235)
2021-07-06T12:22:29.986249;(2418,467,-935);(-472,-374,-235)
2021-07-06T12:22:29.994107;(2416,465,-932);(-471,-371,-235)
2021-07-06T12:22:30.001837;(2416,465,-932);(-471,-371,-235)
2021-07-06T12:22:30.009640;(2416,465,-932);(-471,-371,-235)
2021-07-06T12:22:30.017226;(2419,465,-939);(-478,-366,-233)
2021-07-06T12:22:30.024724;(2419,465,-939);(-478,-366,-233)
2021-07-06T12:22:30.032100;(2419,461,-941);(-475,-372,-234)
2021-07-06T12:22:30.039232;(2419,461,-941);(-475,-372,-234)
2021-07-06T12:22:30.046972;(2419,461,-941);(-475,-372,-234)
2021-07-06T12:22:30.054755;(2421,466,-935);(-468,-374,-236)
2021-07-06T12:22:30.062035;(2421,466,-935);(-468,-374,-236)
2021-07-06T12:22:30.070014;(2421,466,-935);(-468,-374,-236)
2021-07-06T12:22:30.077834;(2418,463,-937);(-476,-367,-234)
2021-07-06T12:22:30.086302;(2418,463,-937);(-476,-367,-234)
2021-07-06T12:22:30.094687;(2421,466,-933);(-472,-372,-236)
2021-07-06T12:22:30.102140;(2421,466,-933);(-472,-372,-236)
2021-07-06T12:22:30.110228;(2421,466,-933);(-472,-372,-236)
2021-07-06T12:22:30.117518;(2418,463,-932);(-477,-373,-239)
2021-07-06T12:22:30.125018;(2418,463,-932);(-477,-373,-239)
2021-07-06T12:22:30.133755;(2417,463,-935);(-466,-368,-244)
2021-07-06T12:22:30.141077;(2417,463,-935);(-466,-368,-244)
2021-07-06T12:22:30.149375;(2417,463,-935);(-466,-368,-244)
2021-07-06T12:22:30.156694;(2421,467,-935);(-467,-366,-250)
2021-07-06T12:22:30.164567;(2421,467,-935);(-467,-366,-250)
2021-07-06T12:22:30.172060;(2419,468,-937);(-468,-366,-239)
2021-07-06T12:22:30.180506;(2419,468,-937);(-468,-366,-239)
2021-07-06T12:22:30.187643;(2419,468,-937);(-468,-366,-239)
2021-07-06T12:22:30.195377;(2417,466,-938);(-480,-361,-238)
2021-07-06T12:22:30.203087;(2417,466,-938);(-480,-361,-238)
2021-07-06T12:22:30.210765;(2417,466,-938);(-480,-361,-238)
2021-07-06T12:22:30.218603;(2421,464,-938);(-475,-371,-242)
2021-07-06T12:22:30.226198;(2421,464,-938);(-475,-371,-242)
2021-07-06T12:22:30.233737;(2423,465,-937);(-473,-371,-238)
2021-07-06T12:22:30.241341;(2423,465,-937);(-473,-371,-238)
2021-07-06T12:22:30.248986;(2423,465,-937);(-473,-371,-238)
2021-07-06T12:22:30.256077;(2420,463,-936);(-472,-368,-240)
2021-07-06T12:22:30.264442;(2420,463,-936);(-472,-368,-240)
2021-07-06T12:22:30.272641;(2421,463,-939);(-470,-369,-243)
2021-07-06T12:22:30.280951;(2421,463,-939);(-470,-369,-243)
2021-07-06T12:22:30.288860;(2421,463,-939);(-470,-369,-243)
2021-07-06T12:22:30.297351;(2418,466,-935);(-466,-366,-243)
2021-07-06T12:22:30.304979;(2418,466,-935);(-466,-366,-243)
2021-07-06T12:22:30.313254;(2421,462,-933);(-472,-367,-244)
2021-07-06T12:22:30.321190;(2421,462,-933);(-472,-367,-244)
2021-07-06T12:22:30.328947;(2421,462,-933);(-472,-367,-244)
2021-07-06T12:22:30.336699;(2420,460,-935);(-480,-372,-240)
2021-07-06T12:22:30.345140;(2420,460,-935);(-480,-372,-240)
2021-07-06T12:22:30.352875;(2421,465,-933);(-474,-373,-241)
2021-07-06T12:22:30.360592;(2421,465,-933);(-474,-373,-241)
2021-07-06T12:22:30.369375;(2421,465,-933);(-474,-373,-241)
2021-07-06T12:22:30.378341;(2422,467,-937);(-468,-369,-242)
2021-07-06T12:22:30.386074;(2422,467,-937);(-468,-369,-242)
2021-07-06T12:22:30.394355;(2422,466,-935);(-473,-377,-243)
2021-07-06T12:22:30.402571;(2422,466,-935);(-473,-377,-243)
2021-07-06T12:22:30.410736;(2422,466,-935);(-473,-377,-243)
2021-07-06T12:22:30.418480;(2423,465,-938);(-471,-372,-240)
2021-07-06T12:22:30.427622;(2423,465,-938);(-471,-372,-240)
2021-07-06T12:22:30.435031;(2423,461,-931);(-477,-369,-238)
2021-07-06T12:22:30.443045;(2423,461,-931);(-477,-369,-238)
2021-07-06T12:22:30.450715;(2423,461,-931);(-477,-369,-238)
2021-07-06T12:22:30.461091;(2420,460,-937);(-471,-372,-242)
2021-07-06T12:22:30.469019;(2420,460,-937);(-471,-372,-242)
2021-07-06T12:22:30.477589;(2423,466,-935);(-465,-367,-233)
