server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:10:50.042663;(2188,22,-806);(-1060,-559,-352)
2021-07-06T12:10:50.048910;(2188,22,-806);(-1060,-559,-352)
2021-07-06T12:10:50.054583;(2188,22,-806);(-1060,-559,-352)
2021-07-06T12:10:50.060258;(2186,21,-802);(-1059,-564,-352)
2021-07-06T12:10:50.066148;(2186,21,-802);(-1059,-564,-352)
2021-07-06T12:10:50.072848;(2186,21,-802);(-1059,-564,-352)
2021-07-06T12:10:50.078656;(2185,20,-801);(-1053,-557,-355)
2021-07-06T12:10:50.085209;(2185,20,-801);(-1053,-557,-355)
2021-07-06T12:10:50.091535;(2185,20,-801);(-1053,-557,-355)
2021-07-06T12:10:50.098358;(2186,17,-806);(-1054,-562,-356)
2021-07-06T12:10:50.104614;(2186,17,-806);(-1054,-562,-356)
2021-07-06T12:10:50.110414;(2186,17,-806);(-1054,-562,-356)
2021-07-06T12:10:50.116874;(2186,17,-806);(-1054,-562,-356)
2021-07-06T12:10:50.122689;(2186,16,-801);(-1054,-565,-353)
2021-07-06T12:10:50.128366;(2186,16,-801);(-1054,-565,-353)
2021-07-06T12:10:50.134960;(2186,16,-801);(-1054,-565,-353)
2021-07-06T12:10:50.142122;(2185,18,-802);(-1050,-557,-359)
2021-07-06T12:10:50.148085;(2185,18,-802);(-1050,-557,-359)
2021-07-06T12:10:50.153582;(2185,18,-802);(-1050,-557,-359)
2021-07-06T12:10:50.159206;(2184,19,-805);(-1053,-558,-356)
2021-07-06T12:10:50.165476;(2184,19,-805);(-1053,-558,-356)
2021-07-06T12:10:50.171483;(2184,19,-805);(-1053,-558,-356)
2021-07-06T12:10:50.176932;(2185,18,-798);(-1057,-556,-356)
2021-07-06T12:10:50.183264;(2185,18,-798);(-1057,-556,-356)
2021-07-06T12:10:50.189041;(2185,18,-798);(-1057,-556,-356)
2021-07-06T12:10:50.195517;(2185,18,-798);(-1057,-556,-356)
2021-07-06T12:10:50.201107;(2184,23,-803);(-1063,-562,-355)
2021-07-06T12:10:50.206839;(2184,23,-803);(-1063,-562,-355)
2021-07-06T12:10:50.212144;(2184,23,-803);(-1063,-562,-355)
2021-07-06T12:10:50.217849;(2186,19,-798);(-1064,-562,-359)
2021-07-06T12:10:50.223404;(2186,19,-798);(-1064,-562,-359)
2021-07-06T12:10:50.228860;(2186,19,-798);(-1064,-562,-359)
2021-07-06T12:10:50.234773;(2186,19,-798);(-1064,-562,-359)
2021-07-06T12:10:50.241851;(2185,20,-804);(-1062,-564,-350)
2021-07-06T12:10:50.247468;(2185,20,-804);(-1062,-564,-350)
2021-07-06T12:10:50.253369;(2185,20,-804);(-1062,-564,-350)
2021-07-06T12:10:50.259991;(2186,20,-803);(-1062,-565,-357)
2021-07-06T12:10:50.266088;(2186,20,-803);(-1062,-565,-357)
2021-07-06T12:10:50.272355;(2186,20,-803);(-1062,-565,-357)
2021-07-06T12:10:50.278021;(2185,19,-807);(-1058,-562,-359)
2021-07-06T12:10:50.283395;(2185,19,-807);(-1058,-562,-359)
2021-07-06T12:10:50.289087;(2185,19,-807);(-1058,-562,-359)
2021-07-06T12:10:50.295138;(2185,19,-807);(-1058,-562,-359)
2021-07-06T12:10:50.302027;(2185,19,-806);(-1056,-554,-356)
2021-07-06T12:10:50.308315;(2185,19,-806);(-1056,-554,-356)
2021-07-06T12:10:50.314875;(2185,19,-806);(-1056,-554,-356)
2021-07-06T12:10:50.321303;(2184,20,-804);(-1053,-557,-359)
2021-07-06T12:10:50.328717;(2184,20,-804);(-1053,-557,-359)
2021-07-06T12:10:50.335256;(2184,20,-804);(-1053,-557,-359)
2021-07-06T12:10:50.341854;(2187,19,-801);(-1055,-564,-361)
2021-07-06T12:10:50.347913;(2187,19,-801);(-1055,-564,-361)
2021-07-06T12:10:50.354303;(2187,19,-801);(-1055,-564,-361)
2021-07-06T12:10:50.360338;(2185,17,-799);(-1060,-558,-354)
2021-07-06T12:10:50.367205;(2185,17,-799);(-1060,-558,-354)
2021-07-06T12:10:50.373509;(2185,17,-799);(-1060,-558,-354)
2021-07-06T12:10:50.379649;(2185,20,-809);(-1061,-556,-355)
2021-07-06T12:10:50.385057;(2185,20,-809);(-1061,-556,-355)
2021-07-06T12:10:50.390994;(2185,20,-809);(-1061,-556,-355)
2021-07-06T12:10:50.396691;(2185,20,-809);(-1061,-556,-355)
2021-07-06T12:10:50.402185;(2187,22,-806);(-1063,-565,-355)
2021-07-06T12:10:50.408928;(2187,22,-806);(-1063,-565,-355)
2021-07-06T12:10:50.415427;(2187,22,-806);(-1063,-565,-355)
2021-07-06T12:10:50.420939;(2182,17,-804);(-1063,-562,-366)
2021-07-06T12:10:50.427242;(2182,17,-804);(-1063,-562,-366)
2021-07-06T12:10:50.433531;(2182,17,-804);(-1063,-562,-366)
2021-07-06T12:10:50.439727;(2185,22,-799);(-1058,-556,-365)
2021-07-06T12:10:50.445644;(2185,22,-799);(-1058,-556,-365)
2021-07-06T12:10:50.452095;(2185,22,-799);(-1058,-556,-365)
2021-07-06T12:10:50.457718;(2185,17,-801);(-1065,-559,-363)
2021-07-06T12:10:50.464052;(2185,17,-801);(-1065,-559,-363)
2021-07-06T12:10:50.469894;(2185,17,-801);(-1065,-559,-363)
2021-07-06T12:10:50.476510;(2185,17,-801);(-1065,-559,-363)
2021-07-06T12:10:50.482307;(2185,18,-809);(-1062,-552,-358)
2021-07-06T12:10:50.487791;(2185,18,-809);(-1062,-552,-358)
2021-07-06T12:10:50.492905;(2185,18,-809);(-1062,-552,-358)
2021-07-06T12:10:50.499536;(2183,20,-803);(-1058,-556,-357)
2021-07-06T12:10:50.505122;(2183,20,-803);(-1058,-556,-357)
2021-07-06T12:10:50.511379;(2183,20,-803);(-1058,-556,-357)
2021-07-06T12:10:50.517624;(2183,20,-803);(-1058,-556,-357)
2021-07-06T12:10:50.523711;(2187,17,-804);(-1055,-562,-351)
2021-07-06T12:10:50.529420;(2187,17,-804);(-1055,-562,-351)
2021-07-06T12:10:50.535118;(2187,17,-804);(-1055,-562,-351)
2021-07-06T12:10:50.541124;(2188,19,-808);(-1059,-564,-353)
2021-07-06T12:10:50.547841;(2188,19,-808);(-1059,-564,-353)
2021-07-06T12:10:50.553348;(2188,19,-808);(-1059,-564,-353)
2021-07-06T12:10:50.558891;(2184,15,-809);(-1063,-562,-358)
2021-07-06T12:10:50.565007;(2184,15,-809);(-1063,-562,-358)
2021-07-06T12:10:50.571483;(2184,15,-809);(-1063,-562,-358)
2021-07-06T12:10:50.577980;(2185,17,-801);(-1053,-554,-358)
2021-07-06T12:10:50.584447;(2185,17,-801);(-1053,-554,-358)
2021-07-06T12:10:50.590998;(2185,17,-801);(-1053,-554,-358)
2021-07-06T12:10:50.597958;(2185,17,-801);(-1053,-554,-358)
2021-07-06T12:10:50.605064;(2187,20,-800);(-1056,-559,-358)
2021-07-06T12:10:50.610428;(2187,20,-800);(-1056,-559,-358)
2021-07-06T12:10:50.615909;(2187,20,-800);(-1056,-559,-358)
2021-07-06T12:10:50.621305;(2187,16,-804);(-1056,-562,-353)
2021-07-06T12:10:50.628001;(2187,16,-804);(-1056,-562,-353)
2021-07-06T12:10:50.634256;(2187,16,-804);(-1056,-562,-353)
2021-07-06T12:10:50.640572;(2187,19,-803);(-1055,-565,-356)
2021-07-06T12:10:50.647279;(2187,19,-803);(-1055,-565,-356)
2021-07-06T12:10:50.653386;(2187,19,-803);(-1055,-565,-356)
2021-07-06T12:10:50.659511;(2188,18,-803);(-1056,-563,-359)
2021-07-06T12:10:50.665690;(2188,18,-803);(-1056,-563,-359)
2021-07-06T12:10:50.672539;(2188,18,-803);(-1056,-563,-359)
2021-07-06T12:10:50.679442;(2188,18,-803);(-1056,-563,-359)
2021-07-06T12:10:50.684874;(2188,18,-803);(-1056,-563,-359)
2021-07-06T12:10:50.690382;(2188,18,-803);(-1056,-563,-359)
2021-07-06T12:10:50.696562;(2188,18,-803);(-1056,-563,-359)
2021-07-06T12:10:50.702104;(2185,18,-797);(-1058,-562,-355)
2021-07-06T12:10:50.708211;(2185,18,-797);(-1058,-562,-355)
2021-07-06T12:10:50.714234;(2185,18,-797);(-1058,-562,-355)
2021-07-06T12:10:50.720775;(2185,15,-804);(-1060,-559,-353)
2021-07-06T12:10:50.727077;(2185,15,-804);(-1060,-559,-353)
2021-07-06T12:10:50.733776;(2185,15,-804);(-1060,-559,-353)
2021-07-06T12:10:50.741155;(2185,21,-798);(-1059,-559,-354)
2021-07-06T12:10:50.746539;(2185,21,-798);(-1059,-559,-354)
2021-07-06T12:10:50.753164;(2185,21,-798);(-1059,-559,-354)
2021-07-06T12:10:50.759181;(2185,14,-803);(-1059,-560,-358)
2021-07-06T12:10:50.766005;(2185,14,-803);(-1059,-560,-358)
2021-07-06T12:10:50.772212;(2185,14,-803);(-1059,-560,-358)
2021-07-06T12:10:50.777844;(2185,19,-804);(-1053,-554,-357)
2021-07-06T12:10:50.784501;(2185,19,-804);(-1053,-554,-357)
2021-07-06T12:10:50.791090;(2185,19,-804);(-1053,-554,-357)
2021-07-06T12:10:50.798240;(2185,19,-804);(-1053,-554,-357)
2021-07-06T12:10:50.804167;(2184,19,-805);(-1047,-566,-362)
2021-07-06T12:10:50.810449;(2184,19,-805);(-1047,-566,-362)
2021-07-06T12:10:50.816731;(2184,19,-805);(-1047,-566,-362)
2021-07-06T12:10:50.823937;(2186,17,-803);(-1063,-568,-353)
2021-07-06T12:10:50.829702;(2186,17,-803);(-1063,-568,-353)
2021-07-06T12:10:50.836846;(2186,17,-803);(-1063,-568,-353)
2021-07-06T12:10:50.843185;(2186,22,-807);(-1069,-563,-352)
2021-07-06T12:10:50.849399;(2186,22,-807);(-1069,-563,-352)
2021-07-06T12:10:50.854966;(2186,22,-807);(-1069,-563,-352)
2021-07-06T12:10:50.861055;(2184,18,-797);(-1062,-565,-356)
2021-07-06T12:10:50.866751;(2184,18,-797);(-1062,-565,-356)
2021-07-06T12:10:50.873325;(2184,18,-797);(-1062,-565,-356)
2021-07-06T12:10:50.878655;(2185,20,-805);(-1062,-561,-352)
2021-07-06T12:10:50.884210;(2185,20,-805);(-1062,-561,-352)
2021-07-06T12:10:50.889856;(2185,20,-805);(-1062,-561,-352)
2021-07-06T12:10:50.895216;(2185,20,-805);(-1062,-561,-352)
2021-07-06T12:10:50.900835;(2184,14,-808);(-1056,-558,-355)
2021-07-06T12:10:50.907124;(2184,14,-808);(-1056,-558,-355)
2021-07-06T12:10:50.913270;(2184,14,-808);(-1056,-558,-355)
2021-07-06T12:10:50.919784;(2186,15,-805);(-1054,-567,-356)
2021-07-06T12:10:50.925861;(2186,15,-805);(-1054,-567,-356)
2021-07-06T12:10:50.932330;(2186,15,-805);(-1054,-567,-356)
2021-07-06T12:10:50.938151;(2188,16,-808);(-1067,-565,-352)
2021-07-06T12:10:50.944031;(2188,16,-808);(-1067,-565,-352)
2021-07-06T12:10:50.950595;(2188,16,-808);(-1067,-565,-352)
2021-07-06T12:10:50.956905;(2188,16,-808);(-1067,-565,-352)
2021-07-06T12:10:50.963128;(2183,15,-796);(-1066,-560,-357)
2021-07-06T12:10:50.969518;(2183,15,-796);(-1066,-560,-357)
2021-07-06T12:10:50.976041;(2183,15,-796);(-1066,-560,-357)
2021-07-06T12:10:50.983422;(2187,21,-801);(-1064,-566,-356)
2021-07-06T12:10:50.989824;(2187,21,-801);(-1064,-566,-356)
2021-07-06T12:10:50.995575;(2187,21,-801);(-1064,-566,-356)
2021-07-06T12:10:51.001880;(2185,19,-808);(-1058,-559,-350)
2021-07-06T12:10:51.009256;(2185,19,-808);(-1058,-559,-350)
2021-07-06T12:10:51.016341;(2185,19,-808);(-1058,-559,-350)
2021-07-06T12:10:51.023102;(2187,22,-802);(-1060,-558,-353)
2021-07-06T12:10:51.029756;(2187,22,-802);(-1060,-558,-353)
2021-07-06T12:10:51.035593;(2187,22,-802);(-1060,-558,-353)
2021-07-06T12:10:51.041850;(2183,21,-804);(-1065,-564,-360)
2021-07-06T12:10:51.049187;(2183,21,-804);(-1065,-564,-360)
2021-07-06T12:10:51.056356;(2183,21,-804);(-1065,-564,-360)
2021-07-06T12:10:51.062633;(2187,15,-802);(-1062,-567,-361)
2021-07-06T12:10:51.068323;(2187,15,-802);(-1062,-567,-361)
2021-07-06T12:10:51.074634;(2187,15,-802);(-1062,-567,-361)
2021-07-06T12:10:51.080896;(2188,19,-805);(-1062,-564,-355)
2021-07-06T12:10:51.086994;(2188,19,-805);(-1062,-564,-355)
2021-07-06T12:10:51.093219;(2188,19,-805);(-1062,-564,-355)
2021-07-06T12:10:51.099362;(2183,17,-804);(-1065,-565,-351)
2021-07-06T12:10:51.105477;(2183,17,-804);(-1065,-565,-351)
2021-07-06T12:10:51.110693;(2183,17,-804);(-1065,-565,-351)
2021-07-06T12:10:51.116648;(2183,17,-804);(-1065,-565,-351)
2021-07-06T12:10:51.122889;(2185,18,-799);(-1060,-558,-356)
2021-07-06T12:10:51.129818;(2185,18,-799);(-1060,-558,-356)
2021-07-06T12:10:51.136069;(2185,18,-799);(-1060,-558,-356)
2021-07-06T12:10:51.142425;(2185,16,-797);(-1049,-556,-354)
2021-07-06T12:10:51.148901;(2185,16,-797);(-1049,-556,-354)
2021-07-06T12:10:51.154930;(2185,16,-797);(-1049,-556,-354)
2021-07-06T12:10:51.161509;(2186,14,-812);(-1059,-560,-353)
2021-07-06T12:10:51.167702;(2186,14,-812);(-1059,-560,-353)
2021-07-06T12:10:51.173800;(2186,14,-812);(-1059,-560,-353)
2021-07-06T12:10:51.180360;(2186,21,-811);(-1065,-569,-349)
2021-07-06T12:10:51.186463;(2186,21,-811);(-1065,-569,-349)
2021-07-06T12:10:51.192958;(2186,21,-811);(-1065,-569,-349)
2021-07-06T12:10:51.199463;(2185,18,-810);(-1067,-561,-360)
2021-07-06T12:10:51.205407;(2185,18,-810);(-1067,-561,-360)
2021-07-06T12:10:51.211081;(2185,18,-810);(-1067,-561,-360)
2021-07-06T12:10:51.216890;(2185,18,-810);(-1067,-561,-360)
2021-07-06T12:10:51.223371;(2183,19,-806);(-1064,-559,-359)
2021-07-06T12:10:51.229389;(2183,19,-806);(-1064,-559,-359)
2021-07-06T12:10:51.236520;(2183,19,-806);(-1064,-559,-359)
2021-07-06T12:10:51.242509;(2187,17,-807);(-1059,-562,-361)
2021-07-06T12:10:51.248954;(2187,17,-807);(-1059,-562,-361)
2021-07-06T12:10:51.254543;(2187,17,-807);(-1059,-562,-361)
2021-07-06T12:10:51.260906;(2183,15,-802);(-1045,-556,-357)
2021-07-06T12:10:51.266470;(2183,15,-802);(-1045,-556,-357)
2021-07-06T12:10:51.271795;(2183,15,-802);(-1045,-556,-357)
2021-07-06T12:10:51.277372;(2183,15,-802);(-1045,-556,-357)
2021-07-06T12:10:51.282868;(2184,19,-807);(-1051,-556,-352)
2021-07-06T12:10:51.289247;(2184,19,-807);(-1051,-556,-352)
2021-07-06T12:10:51.294939;(2184,19,-807);(-1051,-556,-352)
2021-07-06T12:10:51.301577;(2184,16,-808);(-1053,-562,-350)
2021-07-06T12:10:51.307963;(2184,16,-808);(-1053,-562,-350)
2021-07-06T12:10:51.314287;(2184,16,-808);(-1053,-562,-350)
2021-07-06T12:10:51.319672;(2185,15,-800);(-1055,-558,-351)
2021-07-06T12:10:51.325702;(2185,15,-800);(-1055,-558,-351)
2021-07-06T12:10:51.332630;(2185,15,-800);(-1055,-558,-351)
2021-07-06T12:10:51.338699;(2184,16,-798);(-1055,-558,-357)
2021-07-06T12:10:51.344106;(2184,16,-798);(-1055,-558,-357)
2021-07-06T12:10:51.349767;(2184,16,-798);(-1055,-558,-357)
2021-07-06T12:10:51.355336;(2184,16,-798);(-1055,-558,-357)
2021-07-06T12:10:51.361666;(2184,12,-798);(-1059,-560,-359)
2021-07-06T12:10:51.368419;(2184,12,-798);(-1059,-560,-359)
2021-07-06T12:10:51.374970;(2184,12,-798);(-1059,-560,-359)
2021-07-06T12:10:51.382374;(2186,17,-806);(-1055,-558,-355)
2021-07-06T12:10:51.388747;(2186,17,-806);(-1055,-558,-355)
2021-07-06T12:10:51.394809;(2186,17,-806);(-1055,-558,-355)
2021-07-06T12:10:51.401747;(2186,17,-806);(-1055,-558,-355)
2021-07-06T12:10:51.407831;(2186,17,-806);(-1055,-558,-355)
2021-07-06T12:10:51.413828;(2186,17,-806);(-1055,-558,-355)
2021-07-06T12:10:51.419513;(2186,21,-805);(-1061,-555,-350)
2021-07-06T12:10:51.425639;(2186,21,-805);(-1061,-555,-350)
2021-07-06T12:10:51.432291;(2186,21,-805);(-1061,-555,-350)
2021-07-06T12:10:51.438639;(2186,21,-805);(-1061,-555,-350)
2021-07-06T12:10:51.444922;(2186,21,-804);(-1056,-559,-353)
2021-07-06T12:10:51.450632;(2186,21,-804);(-1056,-559,-353)
2021-07-06T12:10:51.457826;(2186,21,-804);(-1056,-559,-353)
2021-07-06T12:10:51.464033;(2183,19,-806);(-1056,-562,-353)
2021-07-06T12:10:51.468945;(2183,19,-806);(-1056,-562,-353)
2021-07-06T12:10:51.475153;(2183,19,-806);(-1056,-562,-353)
2021-07-06T12:10:51.481110;(2184,20,-802);(-1060,-558,-350)
2021-07-06T12:10:51.486695;(2184,20,-802);(-1060,-558,-350)
2021-07-06T12:10:51.493254;(2184,20,-802);(-1060,-558,-350)
2021-07-06T12:10:51.499713;(2185,15,-804);(-1062,-558,-357)
2021-07-06T12:10:51.506626;(2185,15,-804);(-1062,-558,-357)
2021-07-06T12:10:51.512673;(2185,15,-804);(-1062,-558,-357)
2021-07-06T12:10:51.518205;(2183,15,-808);(-1055,-565,-357)
2021-07-06T12:10:51.524509;(2183,15,-808);(-1055,-565,-357)
2021-07-06T12:10:51.529634;(2183,15,-808);(-1055,-565,-357)
2021-07-06T12:10:51.535015;(2183,15,-808);(-1055,-565,-357)
2021-07-06T12:10:51.541660;(2184,12,-803);(-1055,-560,-354)
2021-07-06T12:10:51.547418;(2184,12,-803);(-1055,-560,-354)
2021-07-06T12:10:51.553000;(2184,12,-803);(-1055,-560,-354)
2021-07-06T12:10:51.558618;(2184,17,-804);(-1053,-561,-350)
2021-07-06T12:10:51.566546;(2184,17,-804);(-1053,-561,-350)
2021-07-06T12:10:51.572426;(2184,17,-804);(-1053,-561,-350)
2021-07-06T12:10:51.578366;(2184,17,-804);(-1053,-561,-350)
2021-07-06T12:10:51.583996;(2184,17,-804);(-1053,-561,-350)
2021-07-06T12:10:51.589340;(2184,17,-804);(-1053,-561,-350)
2021-07-06T12:10:51.595118;(2184,17,-804);(-1053,-561,-350)
2021-07-06T12:10:51.601551;(2188,17,-802);(-1058,-564,-351)
2021-07-06T12:10:51.608354;(2188,17,-802);(-1058,-564,-351)
2021-07-06T12:10:51.614381;(2188,17,-802);(-1058,-564,-351)
2021-07-06T12:10:51.619804;(2187,21,-802);(-1062,-567,-360)
2021-07-06T12:10:51.626491;(2187,21,-802);(-1062,-567,-360)
2021-07-06T12:10:51.632511;(2187,21,-802);(-1062,-567,-360)
2021-07-06T12:10:51.638620;(2187,21,-802);(-1062,-567,-360)
2021-07-06T12:10:51.644779;(2184,16,-805);(-1059,-563,-360)
2021-07-06T12:10:51.650891;(2184,16,-805);(-1059,-563,-360)
2021-07-06T12:10:51.656965;(2184,16,-805);(-1059,-563,-360)
2021-07-06T12:10:51.663934;(2187,15,-806);(-1058,-556,-356)
2021-07-06T12:10:51.670602;(2187,15,-806);(-1058,-556,-356)
2021-07-06T12:10:51.676639;(2187,15,-806);(-1058,-556,-356)
2021-07-06T12:10:51.682528;(2183,17,-808);(-1064,-560,-363)
2021-07-06T12:10:51.688283;(2183,17,-808);(-1064,-560,-363)
2021-07-06T12:10:51.694354;(2183,17,-808);(-1064,-560,-363)
2021-07-06T12:10:51.700586;(2188,12,-804);(-1067,-563,-363)
2021-07-06T12:10:51.707216;(2188,12,-804);(-1067,-563,-363)
2021-07-06T12:10:51.713977;(2188,12,-804);(-1067,-563,-363)
2021-07-06T12:10:51.720864;(2187,18,-804);(-1059,-562,-364)
2021-07-06T12:10:51.726845;(2187,18,-804);(-1059,-562,-364)
2021-07-06T12:10:51.733347;(2187,18,-804);(-1059,-562,-364)
2021-07-06T12:10:51.738918;(2185,14,-803);(-1058,-558,-356)
2021-07-06T12:10:51.744960;(2185,14,-803);(-1058,-558,-356)
2021-07-06T12:10:51.750940;(2185,14,-803);(-1058,-558,-356)
2021-07-06T12:10:51.757737;(2185,14,-803);(-1058,-558,-356)
2021-07-06T12:10:51.763897;(2182,20,-804);(-1057,-556,-350)
2021-07-06T12:10:51.769845;(2182,20,-804);(-1057,-556,-350)
2021-07-06T12:10:51.775731;(2182,20,-804);(-1057,-556,-350)
2021-07-06T12:10:51.783023;(2187,20,-811);(-1059,-561,-363)
2021-07-06T12:10:51.789028;(2187,20,-811);(-1059,-561,-363)
2021-07-06T12:10:51.794693;(2187,20,-811);(-1059,-561,-363)
2021-07-06T12:10:51.801497;(2183,12,-806);(-1059,-556,-368)
2021-07-06T12:10:51.807105;(2183,12,-806);(-1059,-556,-368)
2021-07-06T12:10:51.812850;(2183,12,-806);(-1059,-556,-368)
2021-07-06T12:10:51.818314;(2183,12,-806);(-1059,-556,-368)
2021-07-06T12:10:51.824610;(2186,22,-803);(-1056,-557,-357)
2021-07-06T12:10:51.830352;(2186,22,-803);(-1056,-557,-357)
2021-07-06T12:10:51.836357;(2186,22,-803);(-1056,-557,-357)
2021-07-06T12:10:51.841761;(2186,15,-805);(-1055,-559,-358)
2021-07-06T12:10:51.847864;(2186,15,-805);(-1055,-559,-358)
2021-07-06T12:10:51.854113;(2186,15,-805);(-1055,-559,-358)
2021-07-06T12:10:51.859351;(2188,17,-797);(-1053,-556,-356)
2021-07-06T12:10:51.866293;(2188,17,-797);(-1053,-556,-356)
2021-07-06T12:10:51.871845;(2188,17,-797);(-1053,-556,-356)
2021-07-06T12:10:51.878335;(2188,17,-797);(-1053,-556,-356)
2021-07-06T12:10:51.884567;(2184,15,-802);(-1058,-560,-358)
2021-07-06T12:10:51.890548;(2184,15,-802);(-1058,-560,-358)
2021-07-06T12:10:51.897734;(2184,15,-802);(-1058,-560,-358)
2021-07-06T12:10:51.904336;(2184,15,-798);(-1061,-557,-357)
2021-07-06T12:10:51.911007;(2184,15,-798);(-1061,-557,-357)
2021-07-06T12:10:51.916699;(2184,15,-798);(-1061,-557,-357)
2021-07-06T12:10:51.922680;(2183,16,-811);(-1061,-564,-356)
2021-07-06T12:10:51.928180;(2183,16,-811);(-1061,-564,-356)
2021-07-06T12:10:51.934625;(2183,16,-811);(-1061,-564,-356)
2021-07-06T12:10:51.942413;(2184,13,-805);(-1055,-555,-353)
2021-07-06T12:10:51.947998;(2184,13,-805);(-1055,-555,-353)
2021-07-06T12:10:51.953673;(2184,13,-805);(-1055,-555,-353)
2021-07-06T12:10:51.959550;(2187,19,-805);(-1059,-557,-356)
2021-07-06T12:10:51.965408;(2187,19,-805);(-1059,-557,-356)
2021-07-06T12:10:51.971212;(2187,19,-805);(-1059,-557,-356)
2021-07-06T12:10:51.976780;(2187,19,-805);(-1059,-557,-356)
2021-07-06T12:10:51.983293;(2188,19,-796);(-1063,-555,-354)
2021-07-06T12:10:51.990116;(2188,19,-796);(-1063,-555,-354)
2021-07-06T12:10:51.996323;(2188,19,-796);(-1063,-555,-354)
2021-07-06T12:10:52.003162;(2188,18,-809);(-1059,-556,-356)
2021-07-06T12:10:52.009627;(2188,18,-809);(-1059,-556,-356)
2021-07-06T12:10:52.016349;(2188,18,-809);(-1059,-556,-356)
2021-07-06T12:10:52.022052;(2184,21,-805);(-1062,-560,-359)
2021-07-06T12:10:52.027709;(2184,21,-805);(-1062,-560,-359)
2021-07-06T12:10:52.033295;(2184,21,-805);(-1062,-560,-359)
2021-07-06T12:10:52.038873;(2184,15,-804);(-1052,-561,-357)
2021-07-06T12:10:52.045101;(2184,15,-804);(-1052,-561,-357)
2021-07-06T12:10:52.051348;(2184,15,-804);(-1052,-561,-357)
2021-07-06T12:10:52.056957;(2184,15,-804);(-1052,-561,-357)
2021-07-06T12:10:52.063295;(2187,18,-806);(-1056,-561,-355)
2021-07-06T12:10:52.069659;(2187,18,-806);(-1056,-561,-355)
2021-07-06T12:10:52.075304;(2187,18,-806);(-1056,-561,-355)
2021-07-06T12:10:52.081452;(2184,16,-803);(-1057,-560,-359)
2021-07-06T12:10:52.087462;(2184,16,-803);(-1057,-560,-359)
2021-07-06T12:10:52.093364;(2184,16,-803);(-1057,-560,-359)
2021-07-06T12:10:52.099963;(2184,14,-801);(-1058,-556,-367)
2021-07-06T12:10:52.106193;(2184,14,-801);(-1058,-556,-367)
2021-07-06T12:10:52.111943;(2184,14,-801);(-1058,-556,-367)
2021-07-06T12:10:52.117450;(2184,14,-801);(-1058,-556,-367)
2021-07-06T12:10:52.124559;(2188,20,-806);(-1057,-561,-359)
2021-07-06T12:10:52.130860;(2188,20,-806);(-1057,-561,-359)
2021-07-06T12:10:52.137111;(2188,20,-806);(-1057,-561,-359)
2021-07-06T12:10:52.143080;(2185,15,-806);(-1052,-556,-355)
2021-07-06T12:10:52.149404;(2185,15,-806);(-1052,-556,-355)
2021-07-06T12:10:52.155382;(2185,15,-806);(-1052,-556,-355)
2021-07-06T12:10:52.162123;(2186,16,-801);(-1058,-555,-357)
2021-07-06T12:10:52.169547;(2186,16,-801);(-1058,-555,-357)
2021-07-06T12:10:52.175525;(2186,16,-801);(-1058,-555,-357)
2021-07-06T12:10:52.181629;(2185,22,-805);(-1060,-558,-357)
2021-07-06T12:10:52.188596;(2185,22,-805);(-1060,-558,-357)
2021-07-06T12:10:52.194541;(2185,22,-805);(-1060,-558,-357)
2021-07-06T12:10:52.200202;(2189,16,-802);(-1064,-565,-361)
2021-07-06T12:10:52.206832;(2189,16,-802);(-1064,-565,-361)
2021-07-06T12:10:52.213347;(2189,16,-802);(-1064,-565,-361)
2021-07-06T12:10:52.220006;(2189,16,-802);(-1064,-565,-361)
2021-07-06T12:10:52.226873;(2185,22,-805);(-1063,-567,-361)
2021-07-06T12:10:52.233558;(2185,22,-805);(-1063,-567,-361)
2021-07-06T12:10:52.239900;(2185,16,-801);(-1063,-560,-368)
2021-07-06T12:10:52.244946;(2185,16,-801);(-1063,-560,-368)
2021-07-06T12:10:52.251276;(2185,16,-801);(-1063,-560,-368)
2021-07-06T12:10:52.258101;(2185,16,-801);(-1063,-560,-368)
2021-07-06T12:10:52.264265;(2182,19,-799);(-1051,-556,-370)
2021-07-06T12:10:52.271085;(2182,19,-799);(-1051,-556,-370)
2021-07-06T12:10:52.276961;(2182,19,-799);(-1051,-556,-370)
2021-07-06T12:10:52.283048;(2187,17,-801);(-1061,-564,-364)
2021-07-06T12:10:52.289362;(2187,17,-801);(-1061,-564,-364)
2021-07-06T12:10:52.296406;(2187,17,-801);(-1061,-564,-364)
2021-07-06T12:10:52.301804;(2187,20,-802);(-1061,-566,-367)
2021-07-06T12:10:52.308215;(2187,20,-802);(-1061,-566,-367)
2021-07-06T12:10:52.314314;(2187,20,-802);(-1061,-566,-367)
2021-07-06T12:10:52.321166;(2185,17,-806);(-1058,-558,-364)
2021-07-06T12:10:52.327244;(2185,17,-806);(-1058,-558,-364)
2021-07-06T12:10:52.334007;(2185,17,-806);(-1058,-558,-364)
2021-07-06T12:10:52.341318;(2185,17,-807);(-1064,-558,-367)
