server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:18:49.120335;(2299,-5,-402);(1346,-212,-1536)
2021-07-06T12:18:49.127540;(2299,-5,-402);(1346,-212,-1536)
2021-07-06T12:18:49.134675;(2300,-10,-411);(1352,-197,-1536)
2021-07-06T12:18:49.141565;(2300,-10,-411);(1352,-197,-1536)
2021-07-06T12:18:49.149604;(2300,-10,-411);(1352,-197,-1536)
2021-07-06T12:18:49.156911;(2295,-2,-397);(1361,-194,-1547)
2021-07-06T12:18:49.165791;(2295,-2,-397);(1361,-194,-1547)
2021-07-06T12:18:49.173669;(2297,-11,-398);(1379,-176,-1572)
2021-07-06T12:18:49.181675;(2297,-11,-398);(1379,-176,-1572)
2021-07-06T12:18:49.189730;(2297,-11,-398);(1379,-176,-1572)
2021-07-06T12:18:49.199199;(2303,4,-387);(1383,-181,-1595)
2021-07-06T12:18:49.207577;(2303,4,-387);(1383,-181,-1595)
2021-07-06T12:18:49.214904;(2313,0,-393);(1392,-182,-1601)
2021-07-06T12:18:49.222373;(2313,0,-393);(1392,-182,-1601)
2021-07-06T12:18:49.232180;(2313,0,-393);(1392,-182,-1601)
2021-07-06T12:18:49.240170;(2317,4,-395);(1404,-170,-1606)
2021-07-06T12:18:49.247584;(2317,4,-395);(1404,-170,-1606)
2021-07-06T12:18:49.255880;(2314,-2,-397);(1426,-156,-1607)
2021-07-06T12:18:49.264319;(2314,-2,-397);(1426,-156,-1607)
2021-07-06T12:18:49.273399;(2314,-2,-397);(1426,-156,-1607)
2021-07-06T12:18:49.281160;(2310,0,-382);(1436,-136,-1602)
2021-07-06T12:18:49.289113;(2310,0,-382);(1436,-136,-1602)
2021-07-06T12:18:49.299272;(2294,-12,-404);(1450,-99,-1609)
2021-07-06T12:18:49.306327;(2294,-12,-404);(1450,-99,-1609)
2021-07-06T12:18:49.313698;(2283,-15,-393);(1468,-32,-1630)
2021-07-06T12:18:49.321533;(2283,-15,-393);(1468,-32,-1630)
2021-07-06T12:18:49.329789;(2283,-15,-393);(1468,-32,-1630)
2021-07-06T12:18:49.337258;(2301,-2,-391);(1473,15,-1667)
2021-07-06T12:18:49.345430;(2301,-2,-391);(1473,15,-1667)
2021-07-06T12:18:49.353172;(2313,-1,-368);(1485,52,-1693)
2021-07-06T12:18:49.360581;(2313,-1,-368);(1485,52,-1693)
2021-07-06T12:18:49.367239;(2313,-1,-368);(1485,52,-1693)
2021-07-06T12:18:49.373960;(2317,1,-367);(1502,78,-1702)
2021-07-06T12:18:49.383562;(2317,1,-367);(1502,78,-1702)
2021-07-06T12:18:49.392929;(2317,1,-367);(1502,78,-1702)
2021-07-06T12:18:49.401191;(2318,1,-383);(1512,113,-1720)
2021-07-06T12:18:49.409810;(2318,1,-383);(1512,113,-1720)
2021-07-06T12:18:49.417609;(2318,1,-368);(1544,155,-1719)
2021-07-06T12:18:49.425498;(2318,1,-368);(1544,155,-1719)
2021-07-06T12:18:49.434582;(2319,0,-357);(1552,197,-1725)
2021-07-06T12:18:49.441996;(2319,0,-357);(1552,197,-1725)
2021-07-06T12:18:49.448950;(2319,0,-357);(1552,197,-1725)
2021-07-06T12:18:49.456265;(2319,-1,-345);(1565,226,-1728)
2021-07-06T12:18:49.463644;(2319,-1,-345);(1565,226,-1728)
2021-07-06T12:18:49.472339;(2319,-1,-345);(1565,226,-1728)
2021-07-06T12:18:49.481087;(2322,-4,-334);(1589,266,-1732)
2021-07-06T12:18:49.489039;(2322,-4,-334);(1589,266,-1732)
2021-07-06T12:18:49.498347;(2324,-3,-347);(1595,302,-1743)
2021-07-06T12:18:49.506294;(2324,-3,-347);(1595,302,-1743)
2021-07-06T12:18:49.513409;(2327,-1,-343);(1621,335,-1754)
2021-07-06T12:18:49.520977;(2327,-1,-343);(1621,335,-1754)
2021-07-06T12:18:49.528842;(2327,-1,-343);(1621,335,-1754)
2021-07-06T12:18:49.536564;(2324,-1,-347);(1626,373,-1760)
2021-07-06T12:18:49.544046;(2324,-1,-347);(1626,373,-1760)
2021-07-06T12:18:49.551485;(2324,-1,-347);(1626,373,-1760)
2021-07-06T12:18:49.559822;(2334,1,-337);(1648,422,-1764)
2021-07-06T12:18:49.568951;(2334,1,-337);(1648,422,-1764)
2021-07-06T12:18:49.576058;(2336,6,-321);(1666,458,-1768)
2021-07-06T12:18:49.583600;(2336,6,-321);(1666,458,-1768)
2021-07-06T12:18:49.591353;(2336,6,-321);(1666,458,-1768)
2021-07-06T12:18:49.599541;(2338,-1,-334);(1666,477,-1772)
2021-07-06T12:18:49.606452;(2338,-1,-334);(1666,477,-1772)
2021-07-06T12:18:49.615089;(2336,6,-352);(1696,473,-1770)
2021-07-06T12:18:49.623539;(2336,6,-352);(1696,473,-1770)
2021-07-06T12:18:49.632108;(2336,6,-352);(1696,473,-1770)
2021-07-06T12:18:49.640988;(2342,2,-356);(1708,483,-1776)
2021-07-06T12:18:49.648005;(2342,2,-356);(1708,483,-1776)
2021-07-06T12:18:49.657700;(2339,9,-374);(1732,501,-1759)
2021-07-06T12:18:49.665730;(2339,9,-374);(1732,501,-1759)
2021-07-06T12:18:49.673635;(2342,0,-377);(1750,524,-1745)
2021-07-06T12:18:49.682123;(2342,0,-377);(1750,524,-1745)
2021-07-06T12:18:49.689757;(2342,0,-377);(1750,524,-1745)
2021-07-06T12:18:49.697076;(2347,13,-370);(1756,534,-1735)
2021-07-06T12:18:49.706389;(2347,13,-370);(1756,534,-1735)
2021-07-06T12:18:49.713599;(2342,10,-378);(1767,519,-1719)
2021-07-06T12:18:49.721680;(2342,10,-378);(1767,519,-1719)
2021-07-06T12:18:49.729152;(2342,10,-378);(1767,519,-1719)
2021-07-06T12:18:49.736941;(2347,13,-374);(1787,525,-1693)
2021-07-06T12:18:49.744691;(2347,13,-374);(1787,525,-1693)
2021-07-06T12:18:49.752362;(2347,13,-374);(1787,525,-1693)
2021-07-06T12:18:49.761909;(2338,7,-392);(1803,525,-1669)
2021-07-06T12:18:49.769605;(2338,7,-392);(1803,525,-1669)
2021-07-06T12:18:49.777108;(2342,13,-378);(1818,536,-1659)
2021-07-06T12:18:49.784993;(2342,13,-378);(1818,536,-1659)
2021-07-06T12:18:49.792448;(2342,13,-378);(1818,536,-1659)
2021-07-06T12:18:49.801615;(2346,9,-375);(1827,554,-1645)
2021-07-06T12:18:49.809643;(2346,9,-375);(1827,554,-1645)
2021-07-06T12:18:49.816533;(2362,18,-375);(1839,570,-1624)
2021-07-06T12:18:49.823580;(2362,18,-375);(1839,570,-1624)
2021-07-06T12:18:49.831355;(2362,18,-375);(1839,570,-1624)
2021-07-06T12:18:49.839611;(2362,18,-375);(1839,570,-1624)
2021-07-06T12:18:49.846922;(2362,18,-375);(1839,570,-1624)
2021-07-06T12:18:49.854517;(2347,20,-401);(1885,631,-1534)
2021-07-06T12:18:49.862617;(2347,20,-401);(1885,631,-1534)
2021-07-06T12:18:49.870703;(2347,20,-401);(1885,631,-1534)
2021-07-06T12:18:49.878311;(2342,20,-388);(1909,694,-1496)
2021-07-06T12:18:49.887166;(2342,20,-388);(1909,694,-1496)
2021-07-06T12:18:49.896652;(2349,1,-368);(1925,735,-1483)
2021-07-06T12:18:49.906930;(2349,1,-368);(1925,735,-1483)
2021-07-06T12:18:49.914240;(2348,5,-357);(1944,760,-1472)
2021-07-06T12:18:49.922691;(2348,5,-357);(1944,760,-1472)
2021-07-06T12:18:49.931008;(2348,5,-357);(1944,760,-1472)
2021-07-06T12:18:49.939914;(2350,4,-352);(1955,801,-1457)
2021-07-06T12:18:49.948373;(2350,4,-352);(1955,801,-1457)
2021-07-06T12:18:49.956846;(2354,15,-365);(1971,831,-1453)
2021-07-06T12:18:49.965837;(2354,15,-365);(1971,831,-1453)
2021-07-06T12:18:49.973497;(2354,15,-365);(1971,831,-1453)
2021-07-06T12:18:49.980879;(2346,-12,-366);(1990,866,-1441)
2021-07-06T12:18:49.988446;(2346,-12,-366);(1990,866,-1441)
2021-07-06T12:18:49.995500;(2352,-15,-352);(2003,893,-1438)
2021-07-06T12:18:50.002619;(2352,-15,-352);(2003,893,-1438)
2021-07-06T12:18:50.009589;(2352,-15,-352);(2003,893,-1438)
2021-07-06T12:18:50.017646;(2351,1,-357);(2007,905,-1454)
2021-07-06T12:18:50.026113;(2351,1,-357);(2007,905,-1454)
2021-07-06T12:18:50.034035;(2354,-11,-362);(2015,916,-1463)
2021-07-06T12:18:50.041384;(2354,-11,-362);(2015,916,-1463)
2021-07-06T12:18:50.050198;(2354,-11,-362);(2015,916,-1463)
2021-07-06T12:18:50.058117;(2360,4,-395);(2030,920,-1460)
2021-07-06T12:18:50.065531;(2360,4,-395);(2030,920,-1460)
2021-07-06T12:18:50.073104;(2360,4,-395);(2030,920,-1460)
2021-07-06T12:18:50.080854;(2359,-1,-395);(2033,917,-1453)
2021-07-06T12:18:50.090429;(2359,-1,-395);(2033,917,-1453)
2021-07-06T12:18:50.098063;(2355,5,-397);(2049,920,-1435)
2021-07-06T12:18:50.105547;(2355,5,-397);(2049,920,-1435)
2021-07-06T12:18:50.113621;(2355,5,-397);(2049,920,-1435)
2021-07-06T12:18:50.121743;(2361,9,-419);(2064,934,-1425)
2021-07-06T12:18:50.129365;(2361,9,-419);(2064,934,-1425)
2021-07-06T12:18:50.137925;(2363,-2,-428);(2072,943,-1405)
2021-07-06T12:18:50.146359;(2363,-2,-428);(2072,943,-1405)
2021-07-06T12:18:50.156826;(2361,0,-402);(2077,948,-1397)
2021-07-06T12:18:50.163826;(2361,0,-402);(2077,948,-1397)
2021-07-06T12:18:50.171297;(2361,0,-402);(2077,948,-1397)
2021-07-06T12:18:50.178321;(2361,4,-390);(2088,939,-1385)
2021-07-06T12:18:50.185797;(2361,4,-390);(2088,939,-1385)
2021-07-06T12:18:50.194689;(2361,4,-390);(2088,939,-1385)
2021-07-06T12:18:50.203206;(2359,5,-409);(2094,938,-1384)
2021-07-06T12:18:50.211774;(2359,5,-409);(2094,938,-1384)
2021-07-06T12:18:50.220836;(2355,-17,-401);(2100,947,-1392)
2021-07-06T12:18:50.228389;(2355,-17,-401);(2100,947,-1392)
2021-07-06T12:18:50.238351;(2361,7,-378);(2100,957,-1397)
2021-07-06T12:18:50.247834;(2361,7,-378);(2100,957,-1397)
2021-07-06T12:18:50.257488;(2365,3,-377);(2117,962,-1390)
2021-07-06T12:18:50.267410;(2365,3,-377);(2117,962,-1390)
2021-07-06T12:18:50.276038;(2364,17,-382);(2129,975,-1379)
2021-07-06T12:18:50.285573;(2364,17,-382);(2129,975,-1379)
2021-07-06T12:18:50.296166;(2364,17,-382);(2129,975,-1379)
2021-07-06T12:18:50.304474;(2359,1,-416);(2133,995,-1373)
2021-07-06T12:18:50.311931;(2359,1,-416);(2133,995,-1373)
2021-07-06T12:18:50.320014;(2368,13,-395);(2144,1033,-1350)
2021-07-06T12:18:50.329548;(2368,13,-395);(2144,1033,-1350)
2021-07-06T12:18:50.339501;(2366,14,-372);(2159,1057,-1335)
2021-07-06T12:18:50.347269;(2366,14,-372);(2159,1057,-1335)
2021-07-06T12:18:50.357149;(2364,13,-407);(2169,1107,-1313)
2021-07-06T12:18:50.365327;(2364,13,-407);(2169,1107,-1313)
2021-07-06T12:18:50.373242;(2364,13,-407);(2169,1107,-1313)
2021-07-06T12:18:50.381789;(2368,12,-392);(2185,1179,-1290)
2021-07-06T12:18:50.390924;(2368,12,-392);(2185,1179,-1290)
2021-07-06T12:18:50.400295;(2377,0,-351);(2199,1223,-1275)
2021-07-06T12:18:50.409371;(2377,0,-351);(2199,1223,-1275)
2021-07-06T12:18:50.416514;(2371,4,-348);(2209,1227,-1261)
2021-07-06T12:18:50.425737;(2371,4,-348);(2209,1227,-1261)
2021-07-06T12:18:50.434104;(2371,4,-348);(2209,1227,-1261)
2021-07-06T12:18:50.441083;(2369,6,-349);(2218,1224,-1261)
2021-07-06T12:18:50.449146;(2369,6,-349);(2218,1224,-1261)
2021-07-06T12:18:50.456455;(2361,0,-386);(2229,1262,-1261)
2021-07-06T12:18:50.464262;(2361,0,-386);(2229,1262,-1261)
2021-07-06T12:18:50.471647;(2361,0,-386);(2229,1262,-1261)
2021-07-06T12:18:50.479308;(2372,11,-332);(2237,1330,-1254)
2021-07-06T12:18:50.486768;(2372,11,-332);(2237,1330,-1254)
2021-07-06T12:18:50.494573;(2391,17,-359);(2241,1374,-1233)
2021-07-06T12:18:50.503698;(2391,17,-359);(2241,1374,-1233)
2021-07-06T12:18:50.512809;(2391,17,-359);(2241,1374,-1233)
2021-07-06T12:18:50.523168;(2390,17,-366);(2260,1386,-1196)
2021-07-06T12:18:50.530666;(2390,17,-366);(2260,1386,-1196)
2021-07-06T12:18:50.540240;(2382,0,-367);(2278,1384,-1169)
2021-07-06T12:18:50.547721;(2382,0,-367);(2278,1384,-1169)
2021-07-06T12:18:50.555687;(2379,20,-375);(2281,1390,-1143)
2021-07-06T12:18:50.564188;(2379,20,-375);(2281,1390,-1143)
2021-07-06T12:18:50.571848;(2379,20,-375);(2281,1390,-1143)
2021-07-06T12:18:50.580202;(2376,13,-378);(2290,1417,-1127)
2021-07-06T12:18:50.589108;(2376,13,-378);(2290,1417,-1127)
2021-07-06T12:18:50.596852;(2381,21,-402);(2307,1443,-1108)
2021-07-06T12:18:50.605163;(2381,21,-402);(2307,1443,-1108)
2021-07-06T12:18:50.612354;(2381,21,-402);(2307,1443,-1108)
2021-07-06T12:18:50.620540;(2387,15,-404);(2304,1439,-1086)
2021-07-06T12:18:50.627905;(2387,15,-404);(2304,1439,-1086)
2021-07-06T12:18:50.635049;(2390,23,-403);(2307,1433,-1058)
2021-07-06T12:18:50.642916;(2390,23,-403);(2307,1433,-1058)
2021-07-06T12:18:50.650302;(2390,23,-403);(2307,1433,-1058)
2021-07-06T12:18:50.657532;(2390,26,-422);(2310,1425,-1022)
2021-07-06T12:18:50.665580;(2390,26,-422);(2310,1425,-1022)
2021-07-06T12:18:50.673677;(2390,26,-422);(2310,1425,-1022)
2021-07-06T12:18:50.681204;(2387,31,-439);(2318,1416,-980)
2021-07-06T12:18:50.689768;(2387,31,-439);(2318,1416,-980)
2021-07-06T12:18:50.697876;(2389,32,-425);(2328,1411,-924)
2021-07-06T12:18:50.707416;(2389,32,-425);(2328,1411,-924)
2021-07-06T12:18:50.715610;(2396,27,-422);(2328,1420,-876)
2021-07-06T12:18:50.725176;(2396,27,-422);(2328,1420,-876)
2021-07-06T12:18:50.733143;(2396,27,-422);(2328,1420,-876)
2021-07-06T12:18:50.740369;(2405,46,-414);(2339,1420,-819)
2021-07-06T12:18:50.747473;(2405,46,-414);(2339,1420,-819)
2021-07-06T12:18:50.755244;(2393,26,-403);(2335,1421,-754)
2021-07-06T12:18:50.763078;(2393,26,-403);(2335,1421,-754)
2021-07-06T12:18:50.771272;(2393,26,-403);(2335,1421,-754)
2021-07-06T12:18:50.778996;(2390,28,-400);(2339,1405,-703)
2021-07-06T12:18:50.786295;(2390,28,-400);(2339,1405,-703)
2021-07-06T12:18:50.793688;(2390,28,-400);(2339,1405,-703)
2021-07-06T12:18:50.801977;(2387,23,-401);(2332,1387,-666)
2021-07-06T12:18:50.810918;(2387,23,-401);(2332,1387,-666)
2021-07-06T12:18:50.819370;(2383,19,-403);(2341,1373,-631)
2021-07-06T12:18:50.827879;(2383,19,-403);(2341,1373,-631)
2021-07-06T12:18:50.836732;(2384,27,-413);(2352,1382,-612)
2021-07-06T12:18:50.846744;(2384,27,-413);(2352,1382,-612)
2021-07-06T12:18:50.854927;(2384,27,-413);(2352,1382,-612)
2021-07-06T12:18:50.862291;(2389,19,-402);(2361,1397,-584)
2021-07-06T12:18:50.869919;(2389,19,-402);(2361,1397,-584)
2021-07-06T12:18:50.878107;(2391,27,-402);(2353,1391,-556)
2021-07-06T12:18:50.887122;(2391,27,-402);(2353,1391,-556)
2021-07-06T12:18:50.895165;(2391,27,-402);(2353,1391,-556)
2021-07-06T12:18:50.902588;(2395,27,-397);(2359,1380,-518)
2021-07-06T12:18:50.909958;(2395,27,-397);(2359,1380,-518)
2021-07-06T12:18:50.917285;(2390,33,-405);(2358,1379,-480)
2021-07-06T12:18:50.925997;(2390,33,-405);(2358,1379,-480)
2021-07-06T12:18:50.933687;(2390,33,-405);(2358,1379,-480)
2021-07-06T12:18:50.941729;(2385,27,-405);(2359,1392,-448)
2021-07-06T12:18:50.951345;(2385,27,-405);(2359,1392,-448)
2021-07-06T12:18:50.962069;(2383,21,-406);(2359,1428,-411)
2021-07-06T12:18:50.969835;(2383,21,-406);(2359,1428,-411)
2021-07-06T12:18:50.977021;(2385,22,-405);(2371,1456,-394)
2021-07-06T12:18:50.984801;(2385,22,-405);(2371,1456,-394)
2021-07-06T12:18:50.994470;(2385,22,-405);(2371,1456,-394)
2021-07-06T12:18:51.002933;(2383,25,-394);(2372,1451,-368)
2021-07-06T12:18:51.011725;(2383,25,-394);(2372,1451,-368)
2021-07-06T12:18:51.019019;(2380,24,-400);(2366,1454,-362)
2021-07-06T12:18:51.027376;(2380,24,-400);(2366,1454,-362)
2021-07-06T12:18:51.034596;(2369,26,-428);(2380,1486,-339)
2021-07-06T12:18:51.042762;(2369,26,-428);(2380,1486,-339)
2021-07-06T12:18:51.049900;(2369,26,-428);(2380,1486,-339)
2021-07-06T12:18:51.058199;(2383,19,-428);(2373,1544,-328)
2021-07-06T12:18:51.067262;(2383,19,-428);(2373,1544,-328)
2021-07-06T12:18:51.075385;(2383,19,-428);(2373,1544,-328)
2021-07-06T12:18:51.083390;(2388,24,-372);(2375,1558,-303)
2021-07-06T12:18:51.092411;(2388,24,-372);(2375,1558,-303)
2021-07-06T12:18:51.101425;(2382,23,-370);(2378,1545,-291)
2021-07-06T12:18:51.109282;(2382,23,-370);(2378,1545,-291)
2021-07-06T12:18:51.117006;(2390,21,-374);(2375,1534,-267)
2021-07-06T12:18:51.124798;(2390,21,-374);(2375,1534,-267)
2021-07-06T12:18:51.131933;(2390,21,-374);(2375,1534,-267)
2021-07-06T12:18:51.139225;(2383,24,-393);(2369,1521,-247)
2021-07-06T12:18:51.146398;(2383,24,-393);(2369,1521,-247)
2021-07-06T12:18:51.155029;(2383,24,-393);(2369,1521,-247)
2021-07-06T12:18:51.162116;(2383,24,-393);(2369,1521,-247)
2021-07-06T12:18:51.170382;(2383,24,-393);(2369,1521,-247)
2021-07-06T12:18:51.177756;(2384,24,-434);(2372,1496,-213)
2021-07-06T12:18:51.185825;(2384,24,-434);(2372,1496,-213)
2021-07-06T12:18:51.194046;(2384,24,-434);(2372,1496,-213)
2021-07-06T12:18:51.202601;(2387,16,-387);(2368,1481,-192)
2021-07-06T12:18:51.210166;(2387,16,-387);(2368,1481,-192)
2021-07-06T12:18:51.218560;(2379,27,-410);(2365,1468,-174)
2021-07-06T12:18:51.225379;(2379,27,-410);(2365,1468,-174)
2021-07-06T12:18:51.233946;(2379,27,-410);(2365,1468,-174)
2021-07-06T12:18:51.241803;(2386,19,-419);(2355,1447,-157)
2021-07-06T12:18:51.251001;(2386,19,-419);(2355,1447,-157)
2021-07-06T12:18:51.258631;(2381,29,-421);(2351,1439,-135)
2021-07-06T12:18:51.265709;(2381,29,-421);(2351,1439,-135)
2021-07-06T12:18:51.274274;(2381,29,-421);(2351,1439,-135)
2021-07-06T12:18:51.283290;(2389,22,-419);(2340,1428,-111)
2021-07-06T12:18:51.290582;(2389,22,-419);(2340,1428,-111)
2021-07-06T12:18:51.297914;(2388,32,-394);(2336,1419,-82)
2021-07-06T12:18:51.304748;(2388,32,-394);(2336,1419,-82)
2021-07-06T12:18:51.312844;(2388,32,-394);(2336,1419,-82)
2021-07-06T12:18:51.320660;(2391,25,-414);(2334,1402,-53)
2021-07-06T12:18:51.329165;(2391,25,-414);(2334,1402,-53)
2021-07-06T12:18:51.338075;(2384,25,-453);(2320,1389,-17)
2021-07-06T12:18:51.346646;(2384,25,-453);(2320,1389,-17)
2021-07-06T12:18:51.355074;(2384,25,-453);(2320,1389,-17)
2021-07-06T12:18:51.363772;(2385,30,-450);(2320,1398,6)
2021-07-06T12:18:51.371482;(2385,30,-450);(2320,1398,6)
2021-07-06T12:18:51.379737;(2376,27,-416);(2315,1414,37)
2021-07-06T12:18:51.387544;(2376,27,-416);(2315,1414,37)
2021-07-06T12:18:51.395315;(2376,27,-416);(2315,1414,37)
2021-07-06T12:18:51.404443;(2382,24,-407);(2309,1415,63)
2021-07-06T12:18:51.413735;(2382,24,-407);(2309,1415,63)
2021-07-06T12:18:51.422357;(2388,34,-436);(2301,1389,89)
2021-07-06T12:18:51.431017;(2388,34,-436);(2301,1389,89)
2021-07-06T12:18:51.438614;(2379,40,-443);(2290,1375,116)
2021-07-06T12:18:51.447137;(2379,40,-443);(2290,1375,116)
2021-07-06T12:18:51.457037;(2379,40,-443);(2290,1375,116)
2021-07-06T12:18:51.464902;(2371,49,-430);(2286,1396,152)
2021-07-06T12:18:51.472390;(2371,49,-430);(2286,1396,152)
2021-07-06T12:18:51.480883;(2377,37,-398);(2281,1425,182)
2021-07-06T12:18:51.489184;(2377,37,-398);(2281,1425,182)
2021-07-06T12:18:51.498159;(2375,38,-413);(2278,1433,215)
2021-07-06T12:18:51.505880;(2375,38,-413);(2278,1433,215)
2021-07-06T12:18:51.513232;(2375,38,-413);(2278,1433,215)
2021-07-06T12:18:51.521068;(2375,31,-405);(2276,1429,242)
2021-07-06T12:18:51.530847;(2375,31,-405);(2276,1429,242)
2021-07-06T12:18:51.539581;(2369,43,-395);(2266,1424,258)
2021-07-06T12:18:51.546593;(2369,43,-395);(2266,1424,258)
2021-07-06T12:18:51.555397;(2369,43,-395);(2266,1424,258)
2021-07-06T12:18:51.562617;(2368,34,-386);(2262,1435,280)
2021-07-06T12:18:51.571317;(2368,34,-386);(2262,1435,280)
2021-07-06T12:18:51.579198;(2370,43,-385);(2252,1463,317)
2021-07-06T12:18:51.587949;(2370,43,-385);(2252,1463,317)
2021-07-06T12:18:51.597566;(2371,34,-370);(2248,1486,344)
2021-07-06T12:18:51.605156;(2371,34,-370);(2248,1486,344)
2021-07-06T12:18:51.613845;(2371,34,-370);(2248,1486,344)
2021-07-06T12:18:51.621368;(2362,29,-334);(2242,1493,379)
2021-07-06T12:18:51.630238;(2362,29,-334);(2242,1493,379)
2021-07-06T12:18:51.638469;(2367,34,-324);(2228,1477,390)
2021-07-06T12:18:51.646943;(2367,34,-324);(2228,1477,390)
2021-07-06T12:18:51.654699;(2367,34,-324);(2228,1477,390)
2021-07-06T12:18:51.662693;(2367,31,-307);(2229,1458,410)
2021-07-06T12:18:51.671742;(2367,31,-307);(2229,1458,410)
2021-07-06T12:18:51.679412;(2369,27,-304);(2213,1430,426)
2021-07-06T12:18:51.688747;(2369,27,-304);(2213,1430,426)
2021-07-06T12:18:51.697231;(2370,27,-309);(2212,1405,435)
2021-07-06T12:18:51.705533;(2370,27,-309);(2212,1405,435)
2021-07-06T12:18:51.714880;(2370,27,-309);(2212,1405,435)
2021-07-06T12:18:51.722670;(2371,24,-310);(2209,1367,456)
2021-07-06T12:18:51.732505;(2371,24,-310);(2209,1367,456)
2021-07-06T12:18:51.741703;(2368,16,-315);(2201,1322,466)
2021-07-06T12:18:51.749664;(2368,16,-315);(2201,1322,466)
2021-07-06T12:18:51.756846;(2363,18,-304);(2186,1273,474)
2021-07-06T12:18:51.765149;(2363,18,-304);(2186,1273,474)
2021-07-06T12:18:51.772627;(2363,18,-304);(2186,1273,474)
2021-07-06T12:18:51.780526;(2367,16,-320);(2171,1242,482)
2021-07-06T12:18:51.789540;(2367,16,-320);(2171,1242,482)
2021-07-06T12:18:51.797886;(2368,10,-330);(2158,1175,484)
2021-07-06T12:18:51.805542;(2368,10,-330);(2158,1175,484)
2021-07-06T12:18:51.812667;(2368,10,-330);(2158,1175,484)
2021-07-06T12:18:51.821281;(2366,10,-334);(2147,1120,473)
2021-07-06T12:18:51.830504;(2366,10,-334);(2147,1120,473)
2021-07-06T12:18:51.838693;(2365,18,-336);(2135,1070,466)
2021-07-06T12:18:51.846491;(2365,18,-336);(2135,1070,466)
2021-07-06T12:18:51.856342;(2365,18,-336);(2135,1070,466)
2021-07-06T12:18:51.863947;(2363,20,-352);(2130,1037,466)
2021-07-06T12:18:51.871394;(2363,20,-352);(2130,1037,466)
2021-07-06T12:18:51.879798;(2366,22,-390);(2115,1013,471)
2021-07-06T12:18:51.887714;(2366,22,-390);(2115,1013,471)
2021-07-06T12:18:51.895751;(2366,22,-390);(2115,1013,471)
2021-07-06T12:18:51.903662;(2352,24,-394);(2112,1017,488)
2021-07-06T12:18:51.911413;(2352,24,-394);(2112,1017,488)
2021-07-06T12:18:51.919763;(2361,12,-394);(2105,1026,493)
2021-07-06T12:18:51.928073;(2361,12,-394);(2105,1026,493)
2021-07-06T12:18:51.935433;(2361,12,-394);(2105,1026,493)
2021-07-06T12:18:51.944539;(2372,33,-382);(2098,1020,508)
2021-07-06T12:18:51.953396;(2372,33,-382);(2098,1020,508)
2021-07-06T12:18:51.963754;(2384,41,-386);(2093,1001,524)
2021-07-06T12:18:51.971541;(2384,41,-386);(2093,1001,524)
2021-07-06T12:18:51.980800;(2374,40,-429);(2064,974,573)
2021-07-06T12:18:51.990793;(2374,40,-429);(2064,974,573)
2021-07-06T12:18:51.999891;(2354,38,-409);(2052,983,609)
2021-07-06T12:18:52.008616;(2354,38,-409);(2052,983,609)
2021-07-06T12:18:52.017000;(2347,36,-388);(2043,1032,640)
2021-07-06T12:18:52.026047;(2347,36,-388);(2043,1032,640)
2021-07-06T12:18:52.033561;(2347,36,-388);(2043,1032,640)
2021-07-06T12:18:52.041317;(2354,30,-407);(2031,1046,646)
2021-07-06T12:18:52.050054;(2354,30,-407);(2031,1046,646)
2021-07-06T12:18:52.058499;(2356,30,-362);(2021,1039,667)
2021-07-06T12:18:52.067000;(2356,30,-362);(2021,1039,667)
2021-07-06T12:18:52.073787;(2356,30,-362);(2021,1039,667)
2021-07-06T12:18:52.080933;(2356,30,-362);(2021,1039,667)
2021-07-06T12:18:52.089119;(2356,30,-362);(2021,1039,667)
2021-07-06T12:18:52.097725;(2350,37,-362);(1997,1015,706)
2021-07-06T12:18:52.105395;(2350,37,-362);(1997,1015,706)
2021-07-06T12:18:52.115766;(2350,37,-362);(1997,1015,706)
2021-07-06T12:18:52.124293;(2354,35,-336);(1983,1002,732)
2021-07-06T12:18:52.132239;(2354,35,-336);(1983,1002,732)
2021-07-06T12:18:52.139034;(2353,40,-365);(1956,992,755)
2021-07-06T12:18:52.146387;(2353,40,-365);(1956,992,755)
2021-07-06T12:18:52.153478;(2353,40,-365);(1956,992,755)
2021-07-06T12:18:52.160780;(2345,25,-328);(1945,984,774)
2021-07-06T12:18:52.168208;(2345,25,-328);(1945,984,774)
2021-07-06T12:18:52.177946;(2345,25,-328);(1945,984,774)
2021-07-06T12:18:52.186627;(2342,31,-341);(1939,974,787)
2021-07-06T12:18:52.194222;(2342,31,-341);(1939,974,787)
2021-07-06T12:18:52.201996;(2345,26,-358);(1930,963,786)
2021-07-06T12:18:52.209438;(2345,26,-358);(1930,963,786)
2021-07-06T12:18:52.217147;(2341,29,-345);(1917,945,798)
2021-07-06T12:18:52.224861;(2341,29,-345);(1917,945,798)
2021-07-06T12:18:52.234350;(2341,29,-345);(1917,945,798)
2021-07-06T12:18:52.244198;(2343,28,-354);(1908,935,805)
2021-07-06T12:18:52.253235;(2343,28,-354);(1908,935,805)
