server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:16:05.978360;(2289,11,-516);(1487,-150,-1220)
2021-07-06T12:16:05.985690;(2293,9,-515);(1501,-150,-1215)
2021-07-06T12:16:05.993273;(2293,9,-515);(1501,-150,-1215)
2021-07-06T12:16:06.000760;(2293,9,-515);(1501,-150,-1215)
2021-07-06T12:16:06.008608;(2294,12,-518);(1501,-145,-1221)
2021-07-06T12:16:06.016858;(2294,12,-518);(1501,-145,-1221)
2021-07-06T12:16:06.024507;(2292,8,-526);(1506,-134,-1212)
2021-07-06T12:16:06.032607;(2292,8,-526);(1506,-134,-1212)
2021-07-06T12:16:06.039797;(2292,8,-526);(1506,-134,-1212)
2021-07-06T12:16:06.048818;(2292,3,-519);(1512,-127,-1215)
2021-07-06T12:16:06.056207;(2292,3,-519);(1512,-127,-1215)
2021-07-06T12:16:06.065628;(2292,3,-519);(1512,-127,-1215)
2021-07-06T12:16:06.073884;(2285,2,-521);(1527,-115,-1225)
2021-07-06T12:16:06.082697;(2285,2,-521);(1527,-115,-1225)
2021-07-06T12:16:06.090203;(2286,-1,-529);(1538,-99,-1237)
2021-07-06T12:16:06.097748;(2286,-1,-529);(1538,-99,-1237)
2021-07-06T12:16:06.105807;(2288,4,-528);(1534,-91,-1238)
2021-07-06T12:16:06.113882;(2288,4,-528);(1534,-91,-1238)
2021-07-06T12:16:06.121482;(2288,4,-528);(1534,-91,-1238)
2021-07-06T12:16:06.129209;(2289,10,-537);(1553,-75,-1245)
2021-07-06T12:16:06.135941;(2289,10,-537);(1553,-75,-1245)
2021-07-06T12:16:06.142838;(2289,10,-537);(1553,-75,-1245)
2021-07-06T12:16:06.150595;(2287,1,-543);(1557,-49,-1251)
2021-07-06T12:16:06.157781;(2287,1,-543);(1557,-49,-1251)
2021-07-06T12:16:06.165339;(2284,4,-560);(1556,-47,-1261)
2021-07-06T12:16:06.173875;(2284,4,-560);(1556,-47,-1261)
2021-07-06T12:16:06.181321;(2284,4,-560);(1556,-47,-1261)
2021-07-06T12:16:06.189250;(2281,0,-558);(1569,-11,-1267)
2021-07-06T12:16:06.197577;(2281,0,-558);(1569,-11,-1267)
2021-07-06T12:16:06.205636;(2285,4,-537);(1586,42,-1267)
2021-07-06T12:16:06.214044;(2285,4,-537);(1586,42,-1267)
2021-07-06T12:16:06.221589;(2285,4,-537);(1586,42,-1267)
2021-07-06T12:16:06.228820;(2296,2,-547);(1586,77,-1269)
2021-07-06T12:16:06.236191;(2296,2,-547);(1586,77,-1269)
2021-07-06T12:16:06.245900;(2296,2,-547);(1586,77,-1269)
2021-07-06T12:16:06.255002;(2292,3,-539);(1600,85,-1275)
2021-07-06T12:16:06.262952;(2292,3,-539);(1600,85,-1275)
2021-07-06T12:16:06.271613;(2290,-2,-539);(1612,92,-1277)
2021-07-06T12:16:06.279813;(2290,-2,-539);(1612,92,-1277)
2021-07-06T12:16:06.287116;(2291,3,-541);(1615,89,-1292)
2021-07-06T12:16:06.294852;(2291,3,-541);(1615,89,-1292)
2021-07-06T12:16:06.301398;(2291,3,-541);(1615,89,-1292)
2021-07-06T12:16:06.309130;(2293,4,-519);(1620,111,-1297)
2021-07-06T12:16:06.318001;(2293,4,-519);(1620,111,-1297)
2021-07-06T12:16:06.326177;(2293,1,-516);(1624,136,-1307)
2021-07-06T12:16:06.334825;(2293,1,-516);(1624,136,-1307)
2021-07-06T12:16:06.341314;(2293,1,-516);(1624,136,-1307)
2021-07-06T12:16:06.348721;(2300,0,-517);(1638,159,-1304)
2021-07-06T12:16:06.356605;(2300,0,-517);(1638,159,-1304)
2021-07-06T12:16:06.364082;(2300,0,-517);(1638,159,-1304)
2021-07-06T12:16:06.373642;(2306,-3,-504);(1645,153,-1318)
2021-07-06T12:16:06.381637;(2306,-3,-504);(1645,153,-1318)
2021-07-06T12:16:06.390685;(2305,-1,-509);(1644,136,-1321)
2021-07-06T12:16:06.399010;(2305,-1,-509);(1644,136,-1321)
2021-07-06T12:16:06.407492;(2303,6,-501);(1653,133,-1330)
2021-07-06T12:16:06.414951;(2303,6,-501);(1653,133,-1330)
2021-07-06T12:16:06.423570;(2303,6,-501);(1653,133,-1330)
2021-07-06T12:16:06.431739;(2298,9,-508);(1670,155,-1320)
2021-07-06T12:16:06.439591;(2298,9,-508);(1670,155,-1320)
2021-07-06T12:16:06.448562;(2304,9,-518);(1666,182,-1319)
2021-07-06T12:16:06.457361;(2304,9,-518);(1666,182,-1319)
2021-07-06T12:16:06.465065;(2309,1,-512);(1676,182,-1323)
2021-07-06T12:16:06.472065;(2309,1,-512);(1676,182,-1323)
2021-07-06T12:16:06.479544;(2309,1,-512);(1676,182,-1323)
2021-07-06T12:16:06.487029;(2302,9,-505);(1688,185,-1327)
2021-07-06T12:16:06.494196;(2302,9,-505);(1688,185,-1327)
2021-07-06T12:16:06.501255;(2302,9,-505);(1688,185,-1327)
2021-07-06T12:16:06.508573;(2303,-4,-523);(1701,196,-1321)
2021-07-06T12:16:06.516145;(2303,-4,-523);(1701,196,-1321)
2021-07-06T12:16:06.523161;(2303,-4,-523);(1701,196,-1321)
2021-07-06T12:16:06.531928;(2302,2,-521);(1705,222,-1323)
2021-07-06T12:16:06.540584;(2302,2,-521);(1705,222,-1323)
2021-07-06T12:16:06.547935;(2308,4,-532);(1707,241,-1324)
2021-07-06T12:16:06.555694;(2308,4,-532);(1707,241,-1324)
2021-07-06T12:16:06.563723;(2308,4,-532);(1707,241,-1324)
2021-07-06T12:16:06.570936;(2311,11,-512);(1712,250,-1324)
2021-07-06T12:16:06.578399;(2311,11,-512);(1712,250,-1324)
2021-07-06T12:16:06.585459;(2313,10,-515);(1733,258,-1317)
2021-07-06T12:16:06.592609;(2313,10,-515);(1733,258,-1317)
2021-07-06T12:16:06.599620;(2313,10,-515);(1733,258,-1317)
2021-07-06T12:16:06.606911;(2305,9,-525);(1739,273,-1312)
2021-07-06T12:16:06.615499;(2305,9,-525);(1739,273,-1312)
2021-07-06T12:16:06.625877;(2305,9,-525);(1739,273,-1312)
2021-07-06T12:16:06.634122;(2309,5,-528);(1744,288,-1302)
2021-07-06T12:16:06.641381;(2309,5,-528);(1744,288,-1302)
2021-07-06T12:16:06.648281;(2316,7,-514);(1761,312,-1300)
2021-07-06T12:16:06.656389;(2316,7,-514);(1761,312,-1300)
2021-07-06T12:16:06.664036;(2316,7,-514);(1761,312,-1300)
2021-07-06T12:16:06.672521;(2315,4,-499);(1761,317,-1289)
2021-07-06T12:16:06.680636;(2315,4,-499);(1761,317,-1289)
2021-07-06T12:16:06.689096;(2319,11,-522);(1772,309,-1279)
2021-07-06T12:16:06.696507;(2319,11,-522);(1772,309,-1279)
2021-07-06T12:16:06.704092;(2319,11,-522);(1772,309,-1279)
2021-07-06T12:16:06.713283;(2319,8,-534);(1782,314,-1264)
2021-07-06T12:16:06.720875;(2319,8,-534);(1782,314,-1264)
2021-07-06T12:16:06.728989;(2317,14,-518);(1791,325,-1254)
2021-07-06T12:16:06.738174;(2317,14,-518);(1791,325,-1254)
2021-07-06T12:16:06.746208;(2319,11,-502);(1796,338,-1247)
2021-07-06T12:16:06.753759;(2319,11,-502);(1796,338,-1247)
2021-07-06T12:16:06.762641;(2319,11,-502);(1796,338,-1247)
2021-07-06T12:16:06.771580;(2321,6,-513);(1806,353,-1240)
2021-07-06T12:16:06.780134;(2321,6,-513);(1806,353,-1240)
2021-07-06T12:16:06.789089;(2312,3,-516);(1818,350,-1230)
2021-07-06T12:16:06.798255;(2312,3,-516);(1818,350,-1230)
2021-07-06T12:16:06.806533;(2318,5,-518);(1822,344,-1229)
2021-07-06T12:16:06.815708;(2318,5,-518);(1822,344,-1229)
2021-07-06T12:16:06.823822;(2318,5,-518);(1822,344,-1229)
2021-07-06T12:16:06.832669;(2323,6,-505);(1828,344,-1231)
2021-07-06T12:16:06.841343;(2323,6,-505);(1828,344,-1231)
2021-07-06T12:16:06.849722;(2322,9,-488);(1831,356,-1221)
2021-07-06T12:16:06.858727;(2322,9,-488);(1831,356,-1221)
2021-07-06T12:16:06.865781;(2326,10,-514);(1843,363,-1211)
2021-07-06T12:16:06.875676;(2326,10,-514);(1843,363,-1211)
2021-07-06T12:16:06.884123;(2326,10,-514);(1843,363,-1211)
2021-07-06T12:16:06.892278;(2321,8,-522);(1857,373,-1203)
2021-07-06T12:16:06.900415;(2321,8,-522);(1857,373,-1203)
2021-07-06T12:16:06.909128;(2323,8,-522);(1857,373,-1204)
2021-07-06T12:16:06.916361;(2323,8,-522);(1857,373,-1204)
2021-07-06T12:16:06.924690;(2323,8,-522);(1857,373,-1204)
2021-07-06T12:16:06.933411;(2326,7,-511);(1861,371,-1202)
2021-07-06T12:16:06.941546;(2326,7,-511);(1861,371,-1202)
2021-07-06T12:16:06.951536;(2317,1,-524);(1869,367,-1198)
2021-07-06T12:16:06.959104;(2317,1,-524);(1869,367,-1198)
2021-07-06T12:16:06.966364;(2321,5,-540);(1882,384,-1202)
2021-07-06T12:16:06.973624;(2321,5,-540);(1882,384,-1202)
2021-07-06T12:16:06.981944;(2321,5,-540);(1882,384,-1202)
2021-07-06T12:16:06.989705;(2324,2,-536);(1875,411,-1200)
2021-07-06T12:16:06.997526;(2324,2,-536);(1875,411,-1200)
2021-07-06T12:16:07.005224;(2327,11,-520);(1889,424,-1185)
2021-07-06T12:16:07.013031;(2327,11,-520);(1889,424,-1185)
2021-07-06T12:16:07.021005;(2327,11,-520);(1889,424,-1185)
2021-07-06T12:16:07.029484;(2322,3,-522);(1894,417,-1182)
2021-07-06T12:16:07.038603;(2322,3,-522);(1894,417,-1182)
2021-07-06T12:16:07.047855;(2318,6,-518);(1904,443,-1182)
2021-07-06T12:16:07.057204;(2318,6,-518);(1904,443,-1182)
2021-07-06T12:16:07.065678;(2318,6,-518);(1904,443,-1182)
2021-07-06T12:16:07.075728;(2322,2,-523);(1909,467,-1183)
2021-07-06T12:16:07.084668;(2322,2,-523);(1909,467,-1183)
2021-07-06T12:16:07.092077;(2330,6,-491);(1909,491,-1196)
2021-07-06T12:16:07.099563;(2330,6,-491);(1909,491,-1196)
2021-07-06T12:16:07.106781;(2330,-1,-477);(1910,495,-1189)
2021-07-06T12:16:07.113970;(2330,-1,-477);(1910,495,-1189)
2021-07-06T12:16:07.121589;(2330,-1,-477);(1910,495,-1189)
2021-07-06T12:16:07.129368;(2334,5,-491);(1924,495,-1197)
2021-07-06T12:16:07.138083;(2334,5,-491);(1924,495,-1197)
2021-07-06T12:16:07.146814;(2326,6,-503);(1933,501,-1209)
2021-07-06T12:16:07.154889;(2326,6,-503);(1933,501,-1209)
2021-07-06T12:16:07.163000;(2326,6,-503);(1933,501,-1209)
2021-07-06T12:16:07.170371;(2334,8,-471);(1944,516,-1209)
2021-07-06T12:16:07.180605;(2334,8,-471);(1944,516,-1209)
2021-07-06T12:16:07.190023;(2339,8,-465);(1946,546,-1206)
2021-07-06T12:16:07.197543;(2339,8,-465);(1946,546,-1206)
2021-07-06T12:16:07.205085;(2339,8,-465);(1946,546,-1206)
2021-07-06T12:16:07.214715;(2336,9,-483);(1960,556,-1201)
2021-07-06T12:16:07.225227;(2336,9,-483);(1960,556,-1201)
2021-07-06T12:16:07.233619;(2335,4,-508);(1973,567,-1193)
2021-07-06T12:16:07.242505;(2335,4,-508);(1973,567,-1193)
2021-07-06T12:16:07.250865;(2336,6,-507);(1972,583,-1196)
2021-07-06T12:16:07.260723;(2336,6,-507);(1972,583,-1196)
2021-07-06T12:16:07.269889;(2340,6,-486);(1974,596,-1173)
2021-07-06T12:16:07.276929;(2340,6,-486);(1974,596,-1173)
2021-07-06T12:16:07.284484;(2340,6,-486);(1974,596,-1173)
2021-07-06T12:16:07.291761;(2340,3,-481);(1991,603,-1168)
2021-07-06T12:16:07.299064;(2340,3,-481);(1991,603,-1168)
2021-07-06T12:16:07.307010;(2336,0,-500);(1998,594,-1170)
2021-07-06T12:16:07.314510;(2336,0,-500);(1998,594,-1170)
2021-07-06T12:16:07.322715;(2336,0,-500);(1998,594,-1170)
2021-07-06T12:16:07.331064;(2332,3,-508);(2002,590,-1180)
2021-07-06T12:16:07.338695;(2332,3,-508);(2002,590,-1180)
2021-07-06T12:16:07.346850;(2337,2,-490);(1997,609,-1184)
2021-07-06T12:16:07.354553;(2337,2,-490);(1997,609,-1184)
2021-07-06T12:16:07.363588;(2337,2,-490);(1997,609,-1184)
2021-07-06T12:16:07.371773;(2342,-1,-486);(2005,630,-1183)
2021-07-06T12:16:07.380073;(2342,-1,-486);(2005,630,-1183)
2021-07-06T12:16:07.387566;(2342,7,-480);(2016,636,-1180)
2021-07-06T12:16:07.395235;(2342,7,-480);(2016,636,-1180)
2021-07-06T12:16:07.403425;(2342,7,-480);(2016,636,-1180)
2021-07-06T12:16:07.410430;(2345,6,-487);(2027,626,-1188)
2021-07-06T12:16:07.417479;(2345,6,-487);(2027,626,-1188)
2021-07-06T12:16:07.426702;(2345,6,-487);(2027,626,-1188)
2021-07-06T12:16:07.434846;(2351,6,-466);(2023,623,-1178)
2021-07-06T12:16:07.443557;(2351,6,-466);(2023,623,-1178)
2021-07-06T12:16:07.451507;(2344,8,-476);(2024,616,-1180)
2021-07-06T12:16:07.461015;(2344,8,-476);(2024,616,-1180)
2021-07-06T12:16:07.468680;(2344,8,-483);(2038,623,-1174)
2021-07-06T12:16:07.478504;(2344,8,-483);(2038,623,-1174)
2021-07-06T12:16:07.485470;(2348,12,-492);(2042,645,-1172)
2021-07-06T12:16:07.492685;(2348,12,-492);(2042,645,-1172)
2021-07-06T12:16:07.499465;(2348,12,-492);(2042,645,-1172)
2021-07-06T12:16:07.507816;(2352,11,-465);(2052,651,-1160)
2021-07-06T12:16:07.514847;(2352,11,-465);(2052,651,-1160)
2021-07-06T12:16:07.522164;(2352,11,-465);(2052,651,-1160)
2021-07-06T12:16:07.529640;(2353,12,-467);(2057,634,-1153)
2021-07-06T12:16:07.537691;(2353,12,-467);(2057,634,-1153)
2021-07-06T12:16:07.546736;(2353,12,-467);(2057,634,-1153)
2021-07-06T12:16:07.556264;(2355,10,-479);(2057,623,-1147)
2021-07-06T12:16:07.563238;(2355,10,-479);(2057,623,-1147)
2021-07-06T12:16:07.570774;(2350,16,-504);(2065,627,-1133)
2021-07-06T12:16:07.577700;(2350,16,-504);(2065,627,-1133)
2021-07-06T12:16:07.584956;(2350,16,-504);(2065,627,-1133)
2021-07-06T12:16:07.591635;(2353,20,-490);(2075,644,-1119)
2021-07-06T12:16:07.599562;(2353,20,-490);(2075,644,-1119)
2021-07-06T12:16:07.606688;(2359,16,-485);(2084,660,-1098)
2021-07-06T12:16:07.614490;(2359,16,-485);(2084,660,-1098)
2021-07-06T12:16:07.622700;(2359,16,-485);(2084,660,-1098)
2021-07-06T12:16:07.631053;(2352,19,-487);(2088,667,-1077)
2021-07-06T12:16:07.638591;(2352,19,-487);(2088,667,-1077)
2021-07-06T12:16:07.646592;(2354,12,-501);(2095,680,-1053)
2021-07-06T12:16:07.653965;(2354,12,-501);(2095,680,-1053)
2021-07-06T12:16:07.660883;(2354,12,-501);(2095,680,-1053)
2021-07-06T12:16:07.667858;(2350,14,-486);(2101,696,-1038)
2021-07-06T12:16:07.676743;(2350,14,-486);(2101,696,-1038)
2021-07-06T12:16:07.684263;(2350,14,-486);(2101,696,-1038)
2021-07-06T12:16:07.693316;(2354,19,-482);(2099,702,-1025)
2021-07-06T12:16:07.702029;(2354,19,-482);(2099,702,-1025)
2021-07-06T12:16:07.711528;(2355,19,-490);(2112,720,-1010)
2021-07-06T12:16:07.718849;(2355,19,-490);(2112,720,-1010)
2021-07-06T12:16:07.727963;(2355,19,-489);(2121,733,-1001)
2021-07-06T12:16:07.737168;(2355,19,-489);(2121,733,-1001)
2021-07-06T12:16:07.744737;(2355,19,-489);(2121,733,-1001)
2021-07-06T12:16:07.753944;(2351,17,-484);(2126,757,-979)
2021-07-06T12:16:07.760942;(2351,17,-484);(2126,757,-979)
2021-07-06T12:16:07.769205;(2355,16,-481);(2137,794,-960)
2021-07-06T12:16:07.778439;(2355,16,-481);(2137,794,-960)
2021-07-06T12:16:07.786012;(2355,10,-478);(2147,820,-960)
2021-07-06T12:16:07.792795;(2355,10,-478);(2147,820,-960)
2021-07-06T12:16:07.800656;(2355,10,-478);(2147,820,-960)
2021-07-06T12:16:07.808280;(2358,17,-462);(2153,830,-954)
2021-07-06T12:16:07.817072;(2358,17,-462);(2153,830,-954)
2021-07-06T12:16:07.825553;(2358,17,-462);(2153,830,-954)
2021-07-06T12:16:07.835044;(2365,14,-439);(2158,827,-939)
2021-07-06T12:16:07.842207;(2365,14,-439);(2158,827,-939)
2021-07-06T12:16:07.849864;(2367,11,-436);(2160,819,-930)
2021-07-06T12:16:07.857370;(2367,11,-436);(2160,819,-930)
2021-07-06T12:16:07.865905;(2367,11,-436);(2160,819,-930)
2021-07-06T12:16:07.876203;(2365,18,-457);(2167,827,-919)
2021-07-06T12:16:07.884203;(2365,18,-457);(2167,827,-919)
2021-07-06T12:16:07.891420;(2362,15,-459);(2177,828,-909)
2021-07-06T12:16:07.899664;(2362,15,-459);(2177,828,-909)
2021-07-06T12:16:07.907824;(2358,11,-449);(2180,857,-892)
2021-07-06T12:16:07.915419;(2358,11,-449);(2180,857,-892)
2021-07-06T12:16:07.924260;(2358,11,-449);(2180,857,-892)
2021-07-06T12:16:07.931748;(2366,7,-451);(2183,862,-887)
2021-07-06T12:16:07.939570;(2366,7,-451);(2183,862,-887)
2021-07-06T12:16:07.948230;(2367,3,-437);(2188,869,-876)
2021-07-06T12:16:07.956161;(2367,3,-437);(2188,869,-876)
2021-07-06T12:16:07.964833;(2367,3,-437);(2188,869,-876)
2021-07-06T12:16:07.972927;(2359,3,-455);(2203,858,-868)
2021-07-06T12:16:07.980993;(2359,3,-455);(2203,858,-868)
2021-07-06T12:16:07.990586;(2362,0,-449);(2204,843,-880)
2021-07-06T12:16:07.998204;(2362,0,-449);(2204,843,-880)
2021-07-06T12:16:08.005589;(2362,0,-449);(2204,843,-880)
2021-07-06T12:16:08.013428;(2361,10,-467);(2197,842,-893)
2021-07-06T12:16:08.021729;(2361,10,-467);(2197,842,-893)
2021-07-06T12:16:08.030952;(2361,7,-475);(2200,854,-898)
2021-07-06T12:16:08.040566;(2361,7,-475);(2200,854,-898)
2021-07-06T12:16:08.049116;(2369,13,-452);(2201,866,-883)
2021-07-06T12:16:08.057970;(2369,13,-452);(2201,866,-883)
2021-07-06T12:16:08.065372;(2369,13,-452);(2201,866,-883)
2021-07-06T12:16:08.073502;(2370,4,-434);(2217,860,-882)
2021-07-06T12:16:08.081144;(2370,4,-434);(2217,860,-882)
2021-07-06T12:16:08.089495;(2367,6,-436);(2209,846,-885)
2021-07-06T12:16:08.098283;(2367,6,-436);(2209,846,-885)
2021-07-06T12:16:08.105877;(2367,6,-436);(2209,846,-885)
2021-07-06T12:16:08.114887;(2359,-1,-442);(2209,831,-900)
2021-07-06T12:16:08.122970;(2359,-1,-442);(2209,831,-900)
2021-07-06T12:16:08.129896;(2370,9,-442);(2227,842,-898)
2021-07-06T12:16:08.137635;(2370,9,-442);(2227,842,-898)
2021-07-06T12:16:08.147660;(2370,9,-442);(2227,842,-898)
2021-07-06T12:16:08.157142;(2372,4,-426);(2224,848,-920)
2021-07-06T12:16:08.165352;(2372,4,-426);(2224,848,-920)
2021-07-06T12:16:08.175163;(2377,18,-434);(2227,843,-923)
2021-07-06T12:16:08.182709;(2377,18,-434);(2227,843,-923)
2021-07-06T12:16:08.189705;(2374,12,-455);(2222,841,-923)
2021-07-06T12:16:08.197910;(2374,12,-455);(2222,841,-923)
2021-07-06T12:16:08.205940;(2374,12,-455);(2222,841,-923)
2021-07-06T12:16:08.213755;(2368,6,-453);(2227,838,-911)
2021-07-06T12:16:08.221470;(2368,6,-453);(2227,838,-911)
2021-07-06T12:16:08.228888;(2361,1,-462);(2235,860,-893)
2021-07-06T12:16:08.237622;(2361,1,-462);(2235,860,-893)
2021-07-06T12:16:08.247854;(2361,1,-462);(2235,860,-893)
2021-07-06T12:16:08.255751;(2362,9,-465);(2243,879,-892)
2021-07-06T12:16:08.263867;(2362,9,-465);(2243,879,-892)
2021-07-06T12:16:08.272659;(2368,17,-480);(2238,904,-885)
2021-07-06T12:16:08.281468;(2368,17,-480);(2238,904,-885)
2021-07-06T12:16:08.289608;(2369,16,-467);(2257,928,-880)
2021-07-06T12:16:08.297893;(2369,16,-467);(2257,928,-880)
2021-07-06T12:16:08.307650;(2369,16,-467);(2257,928,-880)
2021-07-06T12:16:08.316155;(2370,21,-479);(2261,953,-872)
2021-07-06T12:16:08.323929;(2370,21,-479);(2261,953,-872)
2021-07-06T12:16:08.332269;(2377,15,-468);(2253,997,-864)
2021-07-06T12:16:08.343121;(2377,15,-468);(2253,997,-864)
2021-07-06T12:16:08.350683;(2374,15,-456);(2257,1014,-841)
2021-07-06T12:16:08.358878;(2374,15,-456);(2257,1014,-841)
2021-07-06T12:16:08.366300;(2374,15,-456);(2257,1014,-841)
2021-07-06T12:16:08.374063;(2377,14,-438);(2274,1013,-827)
2021-07-06T12:16:08.381755;(2377,14,-438);(2274,1013,-827)
2021-07-06T12:16:08.389304;(2375,19,-428);(2265,1009,-813)
2021-07-06T12:16:08.397107;(2375,19,-428);(2265,1009,-813)
2021-07-06T12:16:08.405070;(2375,19,-428);(2265,1009,-813)
2021-07-06T12:16:08.413856;(2382,22,-422);(2264,990,-795)
2021-07-06T12:16:08.421922;(2382,22,-422);(2264,990,-795)
2021-07-06T12:16:08.430020;(2386,29,-434);(2265,981,-770)
2021-07-06T12:16:08.437307;(2386,29,-434);(2265,981,-770)
2021-07-06T12:16:08.444753;(2386,29,-434);(2265,981,-770)
2021-07-06T12:16:08.451931;(2383,28,-441);(2283,979,-741)
2021-07-06T12:16:08.459567;(2383,28,-441);(2283,979,-741)
2021-07-06T12:16:08.466868;(2375,18,-439);(2282,979,-709)
2021-07-06T12:16:08.474009;(2375,18,-439);(2282,979,-709)
2021-07-06T12:16:08.481541;(2375,18,-439);(2282,979,-709)
2021-07-06T12:16:08.489106;(2373,17,-439);(2283,1006,-705)
2021-07-06T12:16:08.496703;(2373,17,-439);(2283,1006,-705)
2021-07-06T12:16:08.504328;(2373,17,-439);(2283,1006,-705)
2021-07-06T12:16:08.512423;(2372,11,-415);(2289,1023,-698)
2021-07-06T12:16:08.519565;(2372,11,-415);(2289,1023,-698)
2021-07-06T12:16:08.528425;(2378,12,-414);(2285,1018,-694)
2021-07-06T12:16:08.535648;(2378,12,-414);(2285,1018,-694)
2021-07-06T12:16:08.544347;(2378,12,-414);(2285,1018,-694)
2021-07-06T12:16:08.553046;(2380,17,-419);(2294,1001,-678)
2021-07-06T12:16:08.561838;(2380,17,-419);(2294,1001,-678)
2021-07-06T12:16:08.571523;(2389,24,-423);(2287,989,-657)
2021-07-06T12:16:08.578798;(2389,24,-423);(2287,989,-657)
2021-07-06T12:16:08.586092;(2389,24,-423);(2287,989,-657)
2021-07-06T12:16:08.593333;(2389,24,-399);(2286,966,-631)
2021-07-06T12:16:08.602105;(2389,24,-399);(2286,966,-631)
2021-07-06T12:16:08.610068;(2385,17,-395);(2295,946,-610)
2021-07-06T12:16:08.617429;(2385,17,-395);(2295,946,-610)
2021-07-06T12:16:08.623660;(2385,17,-395);(2295,946,-610)
2021-07-06T12:16:08.631418;(2375,14,-411);(2288,944,-602)
2021-07-06T12:16:08.640642;(2375,14,-411);(2288,944,-602)
2021-07-06T12:16:08.649918;(2379,15,-413);(2291,945,-584)
2021-07-06T12:16:08.657071;(2379,15,-413);(2291,945,-584)
2021-07-06T12:16:08.665251;(2379,15,-413);(2291,945,-584)
2021-07-06T12:16:08.672974;(2388,15,-399);(2294,955,-573)
2021-07-06T12:16:08.681142;(2388,15,-399);(2294,955,-573)
2021-07-06T12:16:08.688473;(2383,20,-402);(2303,937,-560)
2021-07-06T12:16:08.697189;(2383,20,-402);(2303,937,-560)
2021-07-06T12:16:08.705593;(2383,20,-402);(2303,937,-560)
2021-07-06T12:16:08.715227;(2381,13,-404);(2304,929,-541)
2021-07-06T12:16:08.722895;(2381,13,-404);(2304,929,-541)
2021-07-06T12:16:08.730732;(2378,26,-420);(2307,947,-525)
2021-07-06T12:16:08.738157;(2378,26,-420);(2307,947,-525)
2021-07-06T12:16:08.746686;(2378,26,-420);(2307,947,-525)
2021-07-06T12:16:08.756174;(2377,21,-405);(2308,981,-519)
2021-07-06T12:16:08.765835;(2377,21,-405);(2308,981,-519)
2021-07-06T12:16:08.773937;(2384,15,-413);(2308,1000,-511)
2021-07-06T12:16:08.781360;(2384,15,-413);(2308,1000,-511)
2021-07-06T12:16:08.790562;(2382,14,-428);(2319,1010,-499)
2021-07-06T12:16:08.797937;(2382,14,-428);(2319,1010,-499)
2021-07-06T12:16:08.805689;(2382,14,-428);(2319,1010,-499)
2021-07-06T12:16:08.813446;(2366,10,-441);(2323,1028,-488)
2021-07-06T12:16:08.821611;(2366,10,-441);(2323,1028,-488)
2021-07-06T12:16:08.829639;(2375,14,-418);(2328,1088,-480)
2021-07-06T12:16:08.837725;(2375,14,-418);(2328,1088,-480)
2021-07-06T12:16:08.844951;(2375,14,-418);(2328,1088,-480)
2021-07-06T12:16:08.853130;(2383,15,-387);(2330,1122,-475)
2021-07-06T12:16:08.860123;(2383,15,-387);(2330,1122,-475)
2021-07-06T12:16:08.869897;(2386,10,-400);(2328,1121,-471)
2021-07-06T12:16:08.877570;(2386,10,-400);(2328,1121,-471)
2021-07-06T12:16:08.885510;(2386,10,-400);(2328,1121,-471)
2021-07-06T12:16:08.893729;(2380,7,-400);(2331,1110,-451)
2021-07-06T12:16:08.900867;(2380,7,-400);(2331,1110,-451)
2021-07-06T12:16:08.907987;(2376,7,-379);(2325,1090,-460)
2021-07-06T12:16:08.916468;(2376,7,-379);(2325,1090,-460)
2021-07-06T12:16:08.923704;(2376,7,-379);(2325,1090,-460)
2021-07-06T12:16:08.931401;(2382,10,-386);(2334,1082,-466)
2021-07-06T12:16:08.938912;(2382,10,-386);(2334,1082,-466)
2021-07-06T12:16:08.948723;(2382,10,-386);(2334,1082,-466)
2021-07-06T12:16:08.957699;(2385,4,-395);(2325,1070,-468)
2021-07-06T12:16:08.964852;(2385,4,-395);(2325,1070,-468)
2021-07-06T12:16:08.974168;(2379,11,-387);(2331,1058,-461)
2021-07-06T12:16:08.982742;(2379,11,-387);(2331,1058,-461)
2021-07-06T12:16:08.991316;(2384,6,-390);(2329,1045,-462)
2021-07-06T12:16:08.999797;(2384,6,-390);(2329,1045,-462)
2021-07-06T12:16:09.008572;(2379,11,-391);(2326,1036,-458)
2021-07-06T12:16:09.016514;(2379,11,-391);(2326,1036,-458)
2021-07-06T12:16:09.023724;(2379,11,-391);(2326,1036,-458)
2021-07-06T12:16:09.031608;(2379,15,-401);(2312,1040,-451)
2021-07-06T12:16:09.039597;(2379,15,-401);(2312,1040,-451)
2021-07-06T12:16:09.047355;(2379,15,-401);(2312,1040,-451)
2021-07-06T12:16:09.055215;(2378,19,-392);(2324,1053,-436)
2021-07-06T12:16:09.063142;(2378,19,-392);(2324,1053,-436)
2021-07-06T12:16:09.070193;(2388,14,-391);(2328,1077,-435)
2021-07-06T12:16:09.077860;(2388,14,-391);(2328,1077,-435)
2021-07-06T12:16:09.087046;(2388,14,-391);(2328,1077,-435)
2021-07-06T12:16:09.096202;(2392,20,-380);(2328,1071,-427)
