server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:22:54.414779;(-1480,178,-1009);(-180,-217,-81)
2021-07-06T12:22:54.423337;(-1480,178,-1009);(-180,-217,-81)
2021-07-06T12:22:54.433982;(-1475,180,-1002);(-178,-219,-82)
2021-07-06T12:22:54.442612;(-1475,180,-1002);(-178,-219,-82)
2021-07-06T12:22:54.451280;(-1477,178,-998);(-183,-221,-86)
2021-07-06T12:22:54.460692;(-1477,178,-998);(-183,-221,-86)
2021-07-06T12:22:54.468900;(-1477,178,-998);(-183,-221,-86)
2021-07-06T12:22:54.477307;(-1478,175,-1003);(-184,-222,-85)
2021-07-06T12:22:54.485532;(-1478,175,-1003);(-184,-222,-85)
2021-07-06T12:22:54.495957;(-1472,175,-995);(-175,-221,-86)
2021-07-06T12:22:54.506678;(-1472,175,-995);(-175,-221,-86)
2021-07-06T12:22:54.514734;(-1475,175,-991);(-182,-224,-81)
2021-07-06T12:22:54.524775;(-1475,175,-991);(-182,-224,-81)
2021-07-06T12:22:54.535136;(-1471,174,-992);(-179,-224,-86)
2021-07-06T12:22:54.544319;(-1471,174,-992);(-179,-224,-86)
2021-07-06T12:22:54.553488;(-1473,180,-984);(-181,-223,-83)
2021-07-06T12:22:54.561514;(-1473,180,-984);(-181,-223,-83)
2021-07-06T12:22:54.570273;(-1473,180,-984);(-181,-223,-83)
2021-07-06T12:22:54.580830;(-1473,179,-987);(-183,-224,-85)
2021-07-06T12:22:54.589959;(-1473,179,-987);(-183,-224,-85)
2021-07-06T12:22:54.600788;(-1474,179,-989);(-179,-232,-89)
2021-07-06T12:22:54.610450;(-1474,179,-989);(-179,-232,-89)
2021-07-06T12:22:54.621442;(-1472,179,-987);(-180,-221,-86)
2021-07-06T12:22:54.632800;(-1472,179,-987);(-180,-221,-86)
2021-07-06T12:22:54.642659;(-1474,178,-992);(-187,-222,-80)
2021-07-06T12:22:54.651162;(-1476,176,-992);(-177,-222,-82)
2021-07-06T12:22:54.659595;(-1476,176,-992);(-177,-222,-82)
2021-07-06T12:22:54.669455;(-1476,176,-992);(-177,-222,-82)
2021-07-06T12:22:54.677789;(-1479,177,-990);(-179,-226,-85)
2021-07-06T12:22:54.686821;(-1479,177,-990);(-179,-226,-85)
2021-07-06T12:22:54.695704;(-1476,179,-997);(-173,-225,-84)
2021-07-06T12:22:54.705254;(-1476,179,-997);(-173,-225,-84)
2021-07-06T12:22:54.712713;(-1479,177,-999);(-175,-229,-85)
2021-07-06T12:22:54.721534;(-1479,177,-999);(-175,-229,-85)
2021-07-06T12:22:54.729220;(-1479,177,-999);(-175,-229,-85)
2021-07-06T12:22:54.738025;(-1476,174,-999);(-176,-231,-83)
2021-07-06T12:22:54.745748;(-1476,174,-999);(-176,-231,-83)
2021-07-06T12:22:54.754945;(-1479,178,-997);(-180,-224,-85)
2021-07-06T12:22:54.764588;(-1479,178,-997);(-180,-224,-85)
2021-07-06T12:22:54.773554;(-1479,173,-1005);(-176,-233,-79)
2021-07-06T12:22:54.782029;(-1479,173,-1005);(-176,-233,-79)
2021-07-06T12:22:54.789420;(-1479,173,-1005);(-176,-233,-79)
2021-07-06T12:22:54.799181;(-1478,178,-996);(-183,-230,-82)
2021-07-06T12:22:54.808365;(-1478,178,-996);(-183,-230,-82)
2021-07-06T12:22:54.816521;(-1479,178,-999);(-183,-229,-81)
2021-07-06T12:22:54.825377;(-1479,178,-999);(-183,-229,-81)
2021-07-06T12:22:54.833570;(-1475,180,-1005);(-179,-226,-77)
2021-07-06T12:22:54.841476;(-1475,180,-1005);(-179,-226,-77)
2021-07-06T12:22:54.850063;(-1475,180,-1005);(-179,-226,-77)
2021-07-06T12:22:54.858254;(-1477,179,-999);(-174,-225,-82)
2021-07-06T12:22:54.866908;(-1477,179,-999);(-174,-225,-82)
2021-07-06T12:22:54.875093;(-1477,176,-997);(-174,-226,-77)
2021-07-06T12:22:54.883090;(-1477,176,-997);(-174,-226,-77)
2021-07-06T12:22:54.893925;(-1473,176,-994);(-177,-225,-75)
2021-07-06T12:22:54.902519;(-1473,176,-994);(-177,-225,-75)
2021-07-06T12:22:54.913095;(-1474,175,-991);(-187,-226,-84)
2021-07-06T12:22:54.920890;(-1474,175,-991);(-187,-226,-84)
2021-07-06T12:22:54.928809;(-1474,175,-991);(-187,-226,-84)
2021-07-06T12:22:54.936698;(-1473,179,-991);(-179,-234,-83)
2021-07-06T12:22:54.944450;(-1473,179,-991);(-179,-234,-83)
2021-07-06T12:22:54.953479;(-1473,178,-985);(-170,-228,-77)
2021-07-06T12:22:54.962497;(-1473,178,-985);(-170,-228,-77)
2021-07-06T12:22:54.972249;(-1473,178,-985);(-170,-228,-77)
2021-07-06T12:22:54.980516;(-1472,179,-987);(-179,-231,-72)
2021-07-06T12:22:54.989468;(-1472,179,-987);(-179,-231,-72)
2021-07-06T12:22:54.997767;(-1472,179,-987);(-179,-231,-72)
2021-07-06T12:22:55.007085;(-1472,179,-987);(-179,-231,-72)
2021-07-06T12:22:55.016409;(-1470,174,-991);(-174,-236,-88)
2021-07-06T12:22:55.025967;(-1470,174,-991);(-174,-236,-88)
2021-07-06T12:22:55.034218;(-1473,178,-988);(-174,-232,-81)
2021-07-06T12:22:55.044316;(-1473,178,-988);(-174,-232,-81)
2021-07-06T12:22:55.053607;(-1474,178,-989);(-173,-221,-87)
2021-07-06T12:22:55.063942;(-1474,178,-989);(-173,-221,-87)
2021-07-06T12:22:55.072063;(-1475,175,-997);(-179,-224,-82)
2021-07-06T12:22:55.080562;(-1475,175,-997);(-179,-224,-82)
2021-07-06T12:22:55.089675;(-1475,175,-997);(-179,-224,-82)
2021-07-06T12:22:55.097458;(-1473,176,-994);(-181,-229,-84)
2021-07-06T12:22:55.105140;(-1473,176,-994);(-181,-229,-84)
2021-07-06T12:22:55.112677;(-1476,177,-998);(-180,-227,-84)
2021-07-06T12:22:55.121162;(-1476,177,-998);(-180,-227,-84)
2021-07-06T12:22:55.129723;(-1476,177,-998);(-180,-227,-84)
2021-07-06T12:22:55.137549;(-1477,179,-996);(-176,-231,-84)
2021-07-06T12:22:55.145314;(-1477,179,-996);(-176,-231,-84)
2021-07-06T12:22:55.153493;(-1479,177,-1001);(-173,-223,-90)
2021-07-06T12:22:55.161311;(-1479,177,-1001);(-173,-223,-90)
2021-07-06T12:22:55.169194;(-1479,177,-1001);(-173,-223,-90)
2021-07-06T12:22:55.178445;(-1478,182,-999);(-172,-220,-89)
2021-07-06T12:22:55.186337;(-1478,182,-999);(-172,-220,-89)
2021-07-06T12:22:55.194247;(-1477,177,-1002);(-173,-227,-82)
2021-07-06T12:22:55.203053;(-1477,177,-1002);(-173,-227,-82)
2021-07-06T12:22:55.212900;(-1478,178,-1004);(-182,-222,-80)
2021-07-06T12:22:55.220489;(-1478,178,-1004);(-182,-222,-80)
2021-07-06T12:22:55.229292;(-1478,178,-1004);(-182,-222,-80)
2021-07-06T12:22:55.239994;(-1477,177,-1002);(-180,-223,-82)
2021-07-06T12:22:55.248609;(-1477,177,-1002);(-180,-223,-82)
2021-07-06T12:22:55.258686;(-1477,172,-998);(-176,-227,-80)
2021-07-06T12:22:55.268455;(-1477,172,-998);(-176,-227,-80)
2021-07-06T12:22:55.277953;(-1472,175,-997);(-172,-230,-83)
2021-07-06T12:22:55.286630;(-1472,175,-997);(-172,-230,-83)
2021-07-06T12:22:55.296015;(-1477,176,-989);(-179,-226,-83)
2021-07-06T12:22:55.304179;(-1477,176,-989);(-179,-226,-83)
2021-07-06T12:22:55.313101;(-1470,176,-994);(-173,-225,-80)
2021-07-06T12:22:55.322968;(-1470,176,-994);(-173,-225,-80)
2021-07-06T12:22:55.330693;(-1472,175,-987);(-175,-223,-73)
2021-07-06T12:22:55.339843;(-1472,175,-987);(-175,-223,-73)
2021-07-06T12:22:55.349877;(-1472,175,-987);(-175,-223,-73)
2021-07-06T12:22:55.358358;(-1473,176,-990);(-174,-223,-76)
2021-07-06T12:22:55.368181;(-1473,176,-990);(-174,-223,-76)
2021-07-06T12:22:55.377424;(-1474,178,-991);(-175,-227,-85)
2021-07-06T12:22:55.385980;(-1474,178,-991);(-175,-227,-85)
2021-07-06T12:22:55.394463;(-1474,177,-993);(-180,-222,-90)
2021-07-06T12:22:55.403883;(-1474,177,-993);(-180,-222,-90)
2021-07-06T12:22:55.413334;(-1475,179,-988);(-179,-221,-84)
2021-07-06T12:22:55.421453;(-1475,179,-988);(-179,-221,-84)
2021-07-06T12:22:55.429023;(-1475,179,-988);(-179,-221,-84)
2021-07-06T12:22:55.436993;(-1476,181,-985);(-178,-224,-84)
2021-07-06T12:22:55.446617;(-1476,181,-985);(-178,-224,-84)
2021-07-06T12:22:55.454219;(-1475,174,-990);(-175,-231,-83)
2021-07-06T12:22:55.462687;(-1475,174,-990);(-175,-231,-83)
2021-07-06T12:22:55.470647;(-1475,174,-990);(-175,-231,-83)
2021-07-06T12:22:55.478816;(-1476,173,-994);(-174,-228,-78)
2021-07-06T12:22:55.487154;(-1476,173,-994);(-174,-228,-78)
2021-07-06T12:22:55.496190;(-1475,176,-999);(-168,-229,-81)
2021-07-06T12:22:55.503518;(-1475,176,-999);(-168,-229,-81)
2021-07-06T12:22:55.512426;(-1477,178,-998);(-168,-228,-79)
2021-07-06T12:22:55.520178;(-1477,178,-998);(-168,-228,-79)
2021-07-06T12:22:55.529612;(-1477,178,-998);(-168,-228,-79)
2021-07-06T12:22:55.537861;(-1480,177,-1000);(-171,-225,-75)
2021-07-06T12:22:55.545036;(-1480,177,-1000);(-171,-225,-75)
2021-07-06T12:22:55.553095;(-1478,179,-999);(-175,-233,-74)
2021-07-06T12:22:55.560812;(-1478,179,-999);(-175,-233,-74)
2021-07-06T12:22:55.570680;(-1478,179,-999);(-175,-233,-74)
2021-07-06T12:22:55.578692;(-1475,181,-999);(-181,-239,-78)
2021-07-06T12:22:55.587560;(-1475,181,-999);(-181,-239,-78)
2021-07-06T12:22:55.595539;(-1478,172,-1004);(-180,-232,-78)
2021-07-06T12:22:55.603889;(-1478,172,-1004);(-180,-232,-78)
2021-07-06T12:22:55.611821;(-1477,178,-998);(-180,-227,-75)
2021-07-06T12:22:55.620454;(-1477,178,-998);(-180,-227,-75)
2021-07-06T12:22:55.628310;(-1477,178,-998);(-180,-227,-75)
2021-07-06T12:22:55.636119;(-1475,175,-998);(-174,-221,-81)
2021-07-06T12:22:55.644335;(-1475,175,-998);(-174,-221,-81)
2021-07-06T12:22:55.652664;(-1481,175,-993);(-176,-223,-85)
2021-07-06T12:22:55.661328;(-1481,175,-993);(-176,-223,-85)
2021-07-06T12:22:55.669475;(-1481,175,-993);(-176,-223,-85)
2021-07-06T12:22:55.677401;(-1474,176,-993);(-175,-223,-80)
2021-07-06T12:22:55.686776;(-1474,176,-993);(-175,-223,-80)
2021-07-06T12:22:55.695701;(-1476,179,-989);(-182,-220,-78)
2021-07-06T12:22:55.703816;(-1476,179,-989);(-182,-220,-78)
2021-07-06T12:22:55.711948;(-1470,178,-990);(-182,-224,-84)
2021-07-06T12:22:55.720360;(-1470,178,-990);(-182,-224,-84)
2021-07-06T12:22:55.729828;(-1470,178,-990);(-182,-224,-84)
2021-07-06T12:22:55.737547;(-1475,177,-987);(-178,-221,-87)
2021-07-06T12:22:55.746362;(-1475,177,-987);(-178,-221,-87)
2021-07-06T12:22:55.754101;(-1474,178,-986);(-178,-227,-86)
2021-07-06T12:22:55.763085;(-1474,178,-986);(-178,-227,-86)
2021-07-06T12:22:55.772780;(-1474,178,-986);(-178,-227,-86)
2021-07-06T12:22:55.783322;(-1475,175,-989);(-179,-222,-88)
2021-07-06T12:22:55.791350;(-1475,175,-989);(-179,-222,-88)
2021-07-06T12:22:55.800298;(-1473,176,-988);(-175,-222,-86)
2021-07-06T12:22:55.809564;(-1473,176,-988);(-175,-222,-86)
2021-07-06T12:22:55.818567;(-1470,176,-989);(-176,-222,-84)
2021-07-06T12:22:55.827299;(-1470,176,-989);(-176,-222,-84)
2021-07-06T12:22:55.836538;(-1475,176,-996);(-168,-219,-90)
2021-07-06T12:22:55.845876;(-1475,176,-996);(-168,-219,-90)
2021-07-06T12:22:55.854312;(-1475,179,-995);(-171,-223,-90)
2021-07-06T12:22:55.864152;(-1475,179,-995);(-171,-223,-90)
2021-07-06T12:22:55.873027;(-1476,178,-992);(-171,-230,-92)
2021-07-06T12:22:55.881354;(-1476,178,-992);(-171,-230,-92)
2021-07-06T12:22:55.889260;(-1476,178,-992);(-171,-230,-92)
2021-07-06T12:22:55.898164;(-1473,179,-998);(-178,-228,-79)
2021-07-06T12:22:55.909049;(-1473,179,-998);(-178,-228,-79)
2021-07-06T12:22:55.917726;(-1476,178,-990);(-175,-218,-83)
2021-07-06T12:22:55.926086;(-1476,178,-990);(-175,-218,-83)
2021-07-06T12:22:55.934844;(-1477,177,-994);(-175,-227,-86)
2021-07-06T12:22:55.943320;(-1477,177,-994);(-175,-227,-86)
2021-07-06T12:22:55.952127;(-1477,177,-994);(-175,-227,-86)
2021-07-06T12:22:55.961122;(-1479,179,-1003);(-172,-227,-85)
2021-07-06T12:22:55.969800;(-1479,179,-1003);(-172,-227,-85)
2021-07-06T12:22:55.978950;(-1475,178,-1001);(-176,-230,-87)
2021-07-06T12:22:55.988666;(-1475,178,-1001);(-176,-230,-87)
2021-07-06T12:22:55.997553;(-1477,179,-1000);(-171,-226,-88)
2021-07-06T12:22:56.005883;(-1477,179,-1000);(-171,-226,-88)
2021-07-06T12:22:56.014556;(-1475,178,-996);(-175,-222,-79)
2021-07-06T12:22:56.022169;(-1475,178,-996);(-175,-222,-79)
2021-07-06T12:22:56.031071;(-1475,178,-996);(-175,-222,-79)
2021-07-06T12:22:56.038530;(-1475,178,-996);(-183,-231,-79)
2021-07-06T12:22:56.046586;(-1475,178,-996);(-183,-231,-79)
2021-07-06T12:22:56.055315;(-1471,178,-992);(-181,-224,-82)
2021-07-06T12:22:56.063349;(-1471,178,-992);(-181,-224,-82)
2021-07-06T12:22:56.072752;(-1471,178,-992);(-181,-224,-82)
2021-07-06T12:22:56.080431;(-1474,173,-989);(-178,-220,-80)
2021-07-06T12:22:56.089340;(-1474,173,-989);(-178,-220,-80)
2021-07-06T12:22:56.098644;(-1475,181,-992);(-176,-221,-80)
2021-07-06T12:22:56.107115;(-1475,181,-992);(-176,-221,-80)
2021-07-06T12:22:56.116206;(-1474,178,-992);(-183,-225,-84)
2021-07-06T12:22:56.126166;(-1474,178,-992);(-183,-225,-84)
2021-07-06T12:22:56.134090;(-1475,181,-991);(-179,-232,-85)
2021-07-06T12:22:56.144151;(-1475,181,-991);(-179,-232,-85)
2021-07-06T12:22:56.152862;(-1474,178,-989);(-176,-224,-89)
2021-07-06T12:22:56.160479;(-1474,178,-989);(-176,-224,-89)
2021-07-06T12:22:56.169174;(-1474,178,-989);(-176,-224,-89)
2021-07-06T12:22:56.177179;(-1475,176,-985);(-178,-228,-86)
2021-07-06T12:22:56.185594;(-1475,176,-985);(-178,-228,-86)
2021-07-06T12:22:56.194003;(-1472,180,-991);(-180,-228,-78)
2021-07-06T12:22:56.202308;(-1472,180,-991);(-180,-228,-78)
2021-07-06T12:22:56.212155;(-1472,180,-991);(-180,-228,-78)
2021-07-06T12:22:56.221306;(-1473,173,-991);(-176,-225,-85)
2021-07-06T12:22:56.229174;(-1473,173,-991);(-176,-225,-85)
2021-07-06T12:22:56.238590;(-1477,175,-994);(-181,-227,-86)
2021-07-06T12:22:56.247459;(-1477,175,-994);(-181,-227,-86)
2021-07-06T12:22:56.256678;(-1476,174,-992);(-184,-226,-84)
2021-07-06T12:22:56.266623;(-1476,174,-992);(-184,-226,-84)
2021-07-06T12:22:56.276877;(-1476,179,-990);(-176,-228,-87)
2021-07-06T12:22:56.285278;(-1476,179,-990);(-176,-228,-87)
2021-07-06T12:22:56.295258;(-1478,182,-993);(-172,-224,-89)
2021-07-06T12:22:56.305125;(-1478,182,-993);(-172,-224,-89)
2021-07-06T12:22:56.314278;(-1477,180,-994);(-180,-224,-84)
2021-07-06T12:22:56.322635;(-1477,180,-994);(-180,-224,-84)
2021-07-06T12:22:56.331169;(-1477,180,-994);(-180,-224,-84)
2021-07-06T12:22:56.339207;(-1474,178,-998);(-181,-227,-86)
2021-07-06T12:22:56.347557;(-1474,178,-998);(-181,-227,-86)
2021-07-06T12:22:56.355165;(-1476,175,-997);(-179,-221,-78)
2021-07-06T12:22:56.363215;(-1476,175,-997);(-179,-221,-78)
2021-07-06T12:22:56.371181;(-1476,175,-997);(-179,-221,-78)
2021-07-06T12:22:56.381642;(-1477,177,-1002);(-182,-217,-84)
2021-07-06T12:22:56.390398;(-1477,177,-1002);(-182,-217,-84)
2021-07-06T12:22:56.398229;(-1477,181,-1001);(-177,-213,-84)
2021-07-06T12:22:56.408134;(-1477,181,-1001);(-177,-213,-84)
2021-07-06T12:22:56.417721;(-1478,172,-998);(-176,-221,-83)
2021-07-06T12:22:56.425608;(-1478,172,-998);(-176,-221,-83)
2021-07-06T12:22:56.434944;(-1473,175,-995);(-174,-217,-81)
2021-07-06T12:22:56.443088;(-1473,175,-995);(-174,-217,-81)
2021-07-06T12:22:56.451530;(-1473,175,-995);(-174,-217,-81)
2021-07-06T12:22:56.459285;(-1475,176,-997);(-174,-219,-79)
2021-07-06T12:22:56.467787;(-1475,176,-997);(-174,-219,-79)
2021-07-06T12:22:56.479151;(-1473,176,-996);(-181,-215,-75)
2021-07-06T12:22:56.488091;(-1473,176,-996);(-181,-215,-75)
2021-07-06T12:22:56.495995;(-1473,176,-996);(-174,-229,-82)
2021-07-06T12:22:56.504529;(-1473,176,-996);(-174,-229,-82)
2021-07-06T12:22:56.512877;(-1474,176,-990);(-181,-222,-81)
2021-07-06T12:22:56.520393;(-1474,176,-990);(-181,-222,-81)
2021-07-06T12:22:56.528903;(-1474,176,-990);(-181,-222,-81)
2021-07-06T12:22:56.537147;(-1474,176,-984);(-181,-221,-80)
2021-07-06T12:22:56.545344;(-1474,176,-984);(-181,-221,-80)
2021-07-06T12:22:56.554543;(-1475,177,-989);(-180,-227,-83)
2021-07-06T12:22:56.562944;(-1475,177,-989);(-180,-227,-83)
2021-07-06T12:22:56.571447;(-1475,177,-989);(-180,-227,-83)
2021-07-06T12:22:56.579252;(-1474,179,-981);(-175,-225,-85)
2021-07-06T12:22:56.588306;(-1474,179,-981);(-175,-225,-85)
2021-07-06T12:22:56.597988;(-1472,175,-993);(-180,-230,-91)
2021-07-06T12:22:56.606888;(-1472,175,-993);(-180,-230,-91)
2021-07-06T12:22:56.615761;(-1476,177,-991);(-180,-229,-85)
2021-07-06T12:22:56.624095;(-1476,177,-991);(-180,-229,-85)
2021-07-06T12:22:56.634323;(-1476,177,-991);(-180,-229,-85)
2021-07-06T12:22:56.643032;(-1474,176,-993);(-174,-229,-86)
2021-07-06T12:22:56.653548;(-1474,176,-993);(-174,-229,-86)
2021-07-06T12:22:56.661188;(-1477,177,-987);(-177,-228,-85)
2021-07-06T12:22:56.669648;(-1477,177,-987);(-177,-228,-85)
2021-07-06T12:22:56.677661;(-1474,181,-991);(-178,-223,-88)
2021-07-06T12:22:56.686444;(-1474,181,-991);(-178,-223,-88)
2021-07-06T12:22:56.694399;(-1480,178,-998);(-180,-222,-87)
2021-07-06T12:22:56.702467;(-1480,178,-998);(-180,-222,-87)
2021-07-06T12:22:56.710940;(-1480,178,-998);(-180,-222,-87)
2021-07-06T12:22:56.719984;(-1477,180,-996);(-171,-222,-79)
2021-07-06T12:22:56.729106;(-1477,180,-996);(-171,-222,-79)
2021-07-06T12:22:56.736651;(-1477,175,-999);(-178,-222,-80)
2021-07-06T12:22:56.745417;(-1477,175,-999);(-178,-222,-80)
2021-07-06T12:22:56.754151;(-1475,175,-996);(-176,-226,-86)
2021-07-06T12:22:56.763808;(-1475,175,-996);(-176,-226,-86)
2021-07-06T12:22:56.772903;(-1475,175,-996);(-176,-226,-86)
2021-07-06T12:22:56.781271;(-1476,175,-998);(-178,-231,-87)
2021-07-06T12:22:56.789288;(-1476,175,-998);(-178,-231,-87)
2021-07-06T12:22:56.796781;(-1472,177,-998);(-180,-227,-91)
2021-07-06T12:22:56.805762;(-1472,177,-998);(-180,-227,-91)
2021-07-06T12:22:56.815745;(-1476,178,-998);(-177,-227,-85)
2021-07-06T12:22:56.824734;(-1476,178,-998);(-177,-227,-85)
2021-07-06T12:22:56.832382;(-1475,179,-994);(-181,-212,-83)
2021-07-06T12:22:56.842527;(-1475,179,-994);(-181,-212,-83)
2021-07-06T12:22:56.852401;(-1475,179,-994);(-181,-212,-83)
2021-07-06T12:22:56.861048;(-1476,180,-995);(-181,-218,-86)
2021-07-06T12:22:56.870118;(-1476,180,-995);(-181,-218,-86)
2021-07-06T12:22:56.879141;(-1474,178,-995);(-178,-227,-82)
2021-07-06T12:22:56.888047;(-1474,178,-995);(-178,-227,-82)
2021-07-06T12:22:56.896478;(-1476,176,-991);(-179,-224,-85)
2021-07-06T12:22:56.905501;(-1476,176,-991);(-179,-224,-85)
2021-07-06T12:22:56.914747;(-1470,176,-984);(-181,-223,-84)
2021-07-06T12:22:56.923792;(-1470,176,-984);(-181,-223,-84)
2021-07-06T12:22:56.933958;(-1470,176,-984);(-181,-223,-84)
2021-07-06T12:22:56.943388;(-1473,172,-991);(-177,-230,-77)
2021-07-06T12:22:56.951890;(-1473,172,-991);(-177,-230,-77)
2021-07-06T12:22:56.960863;(-1473,176,-986);(-177,-228,-75)
2021-07-06T12:22:56.970485;(-1473,176,-986);(-177,-228,-75)
2021-07-06T12:22:56.979465;(-1470,177,-990);(-174,-229,-82)
2021-07-06T12:22:56.986713;(-1470,177,-990);(-174,-229,-82)
2021-07-06T12:22:56.995449;(-1473,182,-987);(-178,-232,-83)
2021-07-06T12:22:57.003214;(-1473,182,-987);(-178,-232,-83)
2021-07-06T12:22:57.013021;(-1473,182,-987);(-178,-232,-83)
2021-07-06T12:22:57.022356;(-1478,178,-992);(-174,-224,-79)
2021-07-06T12:22:57.031210;(-1478,178,-992);(-174,-224,-79)
2021-07-06T12:22:57.040557;(-1473,176,-989);(-170,-225,-80)
2021-07-06T12:22:57.048149;(-1473,176,-989);(-170,-225,-80)
2021-07-06T12:22:57.056869;(-1474,176,-995);(-176,-232,-81)
2021-07-06T12:22:57.066247;(-1474,176,-995);(-176,-232,-81)
2021-07-06T12:22:57.073968;(-1476,178,-990);(-172,-226,-89)
2021-07-06T12:22:57.083096;(-1476,178,-990);(-172,-226,-89)
2021-07-06T12:22:57.091144;(-1476,178,-990);(-172,-226,-89)
2021-07-06T12:22:57.101019;(-1480,179,-995);(-169,-231,-83)
2021-07-06T12:22:57.109949;(-1480,179,-995);(-169,-231,-83)
2021-07-06T12:22:57.118278;(-1477,179,-998);(-176,-229,-85)
2021-07-06T12:22:57.126511;(-1477,179,-998);(-176,-229,-85)
2021-07-06T12:22:57.135382;(-1477,175,-1002);(-181,-226,-83)
2021-07-06T12:22:57.143365;(-1477,175,-1002);(-181,-226,-83)
2021-07-06T12:22:57.152856;(-1477,175,-1002);(-181,-226,-83)
2021-07-06T12:22:57.160614;(-1476,178,-994);(-184,-225,-82)
2021-07-06T12:22:57.169500;(-1476,178,-994);(-184,-225,-82)
2021-07-06T12:22:57.178152;(-1477,178,-993);(-178,-220,-85)
2021-07-06T12:22:57.186504;(-1477,178,-993);(-178,-220,-85)
2021-07-06T12:22:57.196359;(-1475,176,-993);(-175,-223,-83)
2021-07-06T12:22:57.204550;(-1475,176,-993);(-175,-223,-83)
2021-07-06T12:22:57.216895;(-1475,176,-999);(-171,-222,-86)
2021-07-06T12:22:57.228475;(-1475,176,-999);(-171,-222,-86)
2021-07-06T12:22:57.237240;(-1474,177,-996);(-174,-223,-83)
2021-07-06T12:22:57.245371;(-1474,177,-996);(-174,-223,-83)
2021-07-06T12:22:57.255843;(-1472,174,-995);(-182,-217,-84)
2021-07-06T12:22:57.266953;(-1472,174,-995);(-182,-217,-84)
2021-07-06T12:22:57.274682;(-1475,182,-988);(-182,-214,-84)
2021-07-06T12:22:57.284433;(-1475,182,-988);(-182,-214,-84)
2021-07-06T12:22:57.293581;(-1475,182,-988);(-182,-214,-84)
2021-07-06T12:22:57.301471;(-1474,180,-991);(-173,-221,-84)
2021-07-06T12:22:57.309554;(-1474,180,-991);(-173,-221,-84)
2021-07-06T12:22:57.319113;(-1471,176,-990);(-175,-223,-87)
2021-07-06T12:22:57.329439;(-1471,176,-990);(-175,-223,-87)
2021-07-06T12:22:57.337452;(-1474,175,-987);(-176,-220,-80)
2021-07-06T12:22:57.347528;(-1474,175,-987);(-176,-220,-80)
2021-07-06T12:22:57.356479;(-1472,178,-984);(-181,-224,-84)
2021-07-06T12:22:57.364349;(-1472,178,-984);(-181,-224,-84)
2021-07-06T12:22:57.372909;(-1472,178,-984);(-181,-224,-84)
2021-07-06T12:22:57.382139;(-1477,172,-990);(-185,-223,-84)
2021-07-06T12:22:57.389722;(-1477,172,-990);(-185,-223,-84)
2021-07-06T12:22:57.398320;(-1475,179,-988);(-179,-223,-85)
2021-07-06T12:22:57.408320;(-1475,179,-988);(-179,-223,-85)
2021-07-06T12:22:57.416526;(-1476,176,-990);(-172,-222,-82)
2021-07-06T12:22:57.425211;(-1476,176,-990);(-172,-222,-82)
2021-07-06T12:22:57.434917;(-1477,178,-994);(-173,-221,-87)
2021-07-06T12:22:57.443067;(-1477,178,-994);(-173,-221,-87)
2021-07-06T12:22:57.451414;(-1477,178,-994);(-173,-221,-87)
2021-07-06T12:22:57.459054;(-1477,176,-999);(-179,-220,-84)
2021-07-06T12:22:57.466760;(-1477,176,-999);(-179,-220,-84)
2021-07-06T12:22:57.476280;(-1479,180,-999);(-176,-224,-77)
2021-07-06T12:22:57.486321;(-1479,180,-999);(-176,-224,-77)
2021-07-06T12:22:57.494449;(-1475,178,-993);(-174,-224,-82)
2021-07-06T12:22:57.503475;(-1475,178,-993);(-174,-224,-82)
2021-07-06T12:22:57.511899;(-1475,178,-993);(-174,-224,-82)
2021-07-06T12:22:57.520120;(-1479,176,-998);(-174,-218,-82)
2021-07-06T12:22:57.528478;(-1479,176,-998);(-174,-218,-82)
2021-07-06T12:22:57.536234;(-1475,178,-994);(-175,-221,-81)
2021-07-06T12:22:57.545426;(-1475,178,-994);(-175,-221,-81)
2021-07-06T12:22:57.553464;(-1473,176,-997);(-178,-227,-85)
2021-07-06T12:22:57.561597;(-1473,176,-997);(-178,-227,-85)
2021-07-06T12:22:57.570673;(-1473,176,-997);(-178,-227,-85)
2021-07-06T12:22:57.580587;(-1475,179,-1001);(-186,-224,-87)
2021-07-06T12:22:57.589661;(-1475,179,-1001);(-186,-224,-87)
2021-07-06T12:22:57.597887;(-1477,179,-999);(-178,-219,-72)
2021-07-06T12:22:57.609416;(-1477,179,-999);(-178,-219,-72)
2021-07-06T12:22:57.618669;(-1476,180,-997);(-177,-218,-82)
2021-07-06T12:22:57.627713;(-1476,180,-997);(-177,-218,-82)
2021-07-06T12:22:57.637365;(-1476,175,-999);(-172,-222,-86)
2021-07-06T12:22:57.645967;(-1476,175,-999);(-172,-222,-86)
2021-07-06T12:22:57.654331;(-1476,180,-992);(-177,-216,-73)
2021-07-06T12:22:57.662773;(-1476,180,-992);(-177,-216,-73)
2021-07-06T12:22:57.670675;(-1476,180,-992);(-177,-216,-73)
2021-07-06T12:22:57.678825;(-1473,176,-989);(-186,-221,-81)
2021-07-06T12:22:57.688208;(-1473,176,-989);(-186,-221,-81)
2021-07-06T12:22:57.697449;(-1474,178,-993);(-181,-223,-77)
2021-07-06T12:22:57.706396;(-1474,178,-993);(-181,-223,-77)
