server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:17:38.196115;(2473,538,-494);(184,-1227,28)
2021-07-06T12:17:38.203231;(2473,538,-494);(184,-1227,28)
2021-07-06T12:17:38.209470;(2475,537,-491);(176,-1236,16)
2021-07-06T12:17:38.215163;(2475,537,-491);(176,-1236,16)
2021-07-06T12:17:38.222044;(2475,537,-491);(176,-1236,16)
2021-07-06T12:17:38.228480;(2475,537,-491);(176,-1236,16)
2021-07-06T12:17:38.234356;(2478,541,-499);(178,-1226,12)
2021-07-06T12:17:38.241330;(2478,541,-499);(178,-1226,12)
2021-07-06T12:17:38.247181;(2478,541,-499);(178,-1226,12)
2021-07-06T12:17:38.253391;(2490,544,-463);(189,-1227,8)
2021-07-06T12:17:38.259690;(2490,544,-463);(189,-1227,8)
2021-07-06T12:17:38.265741;(2490,544,-463);(189,-1227,8)
2021-07-06T12:17:38.271918;(2488,539,-489);(183,-1280,18)
2021-07-06T12:17:38.278430;(2488,539,-489);(183,-1280,18)
2021-07-06T12:17:38.284125;(2488,539,-489);(183,-1280,18)
2021-07-06T12:17:38.289940;(2479,543,-492);(177,-1321,5)
2021-07-06T12:17:38.295849;(2479,543,-492);(177,-1321,5)
2021-07-06T12:17:38.301504;(2479,543,-492);(177,-1321,5)
2021-07-06T12:17:38.307668;(2479,543,-492);(177,-1321,5)
2021-07-06T12:17:38.314178;(2474,540,-462);(173,-1326,2)
2021-07-06T12:17:38.320612;(2474,540,-462);(173,-1326,2)
2021-07-06T12:17:38.326500;(2474,540,-462);(173,-1326,2)
2021-07-06T12:17:38.332606;(2471,537,-530);(172,-1324,-5)
2021-07-06T12:17:38.338362;(2471,537,-530);(172,-1324,-5)
2021-07-06T12:17:38.344926;(2471,537,-530);(172,-1324,-5)
2021-07-06T12:17:38.351133;(2466,529,-488);(173,-1317,-17)
2021-07-06T12:17:38.358559;(2466,529,-488);(173,-1317,-17)
2021-07-06T12:17:38.366743;(2466,529,-488);(173,-1317,-17)
2021-07-06T12:17:38.374411;(2473,535,-544);(179,-1317,-34)
2021-07-06T12:17:38.381641;(2473,535,-544);(179,-1317,-34)
2021-07-06T12:17:38.389587;(2473,535,-544);(179,-1317,-34)
2021-07-06T12:17:38.398158;(2480,537,-446);(165,-1336,-66)
2021-07-06T12:17:38.406827;(2480,537,-446);(165,-1336,-66)
2021-07-06T12:17:38.414200;(2483,545,-489);(174,-1382,-88)
2021-07-06T12:17:38.421498;(2483,545,-489);(174,-1382,-88)
2021-07-06T12:17:38.429375;(2483,545,-489);(174,-1382,-88)
2021-07-06T12:17:38.437864;(2470,551,-415);(163,-1389,-94)
2021-07-06T12:17:38.446400;(2470,551,-415);(163,-1389,-94)
2021-07-06T12:17:38.457696;(2468,523,-496);(176,-1385,-112)
2021-07-06T12:17:38.466102;(2468,523,-496);(176,-1385,-112)
2021-07-06T12:17:38.473566;(2477,535,-451);(166,-1368,-122)
2021-07-06T12:17:38.480785;(2477,535,-451);(166,-1368,-122)
2021-07-06T12:17:38.488111;(2477,535,-451);(166,-1368,-122)
2021-07-06T12:17:38.497188;(2471,530,-493);(183,-1371,-149)
2021-07-06T12:17:38.506425;(2471,530,-493);(183,-1371,-149)
2021-07-06T12:17:38.514691;(2470,532,-432);(180,-1363,-170)
2021-07-06T12:17:38.523392;(2470,532,-432);(180,-1363,-170)
2021-07-06T12:17:38.530947;(2478,539,-494);(195,-1353,-192)
2021-07-06T12:17:38.539155;(2478,539,-494);(195,-1353,-192)
2021-07-06T12:17:38.548263;(2478,539,-494);(195,-1353,-192)
2021-07-06T12:17:38.557403;(2480,546,-493);(191,-1352,-204)
2021-07-06T12:17:38.566223;(2480,546,-493);(191,-1352,-204)
2021-07-06T12:17:38.575843;(2476,540,-521);(194,-1338,-212)
2021-07-06T12:17:38.583499;(2476,540,-521);(194,-1338,-212)
2021-07-06T12:17:38.592296;(2467,549,-505);(190,-1314,-211)
2021-07-06T12:17:38.599181;(2467,549,-505);(190,-1314,-211)
2021-07-06T12:17:38.607086;(2467,549,-505);(190,-1314,-211)
2021-07-06T12:17:38.613981;(2469,528,-511);(205,-1264,-222)
2021-07-06T12:17:38.622423;(2469,528,-511);(205,-1264,-222)
2021-07-06T12:17:38.630349;(2469,528,-511);(205,-1264,-222)
2021-07-06T12:17:38.638051;(2477,540,-507);(204,-1222,-235)
2021-07-06T12:17:38.647245;(2477,540,-507);(204,-1222,-235)
2021-07-06T12:17:38.655026;(2476,533,-507);(214,-1198,-248)
2021-07-06T12:17:38.662474;(2476,533,-507);(214,-1198,-248)
2021-07-06T12:17:38.670124;(2476,533,-507);(214,-1198,-248)
2021-07-06T12:17:38.677574;(2480,552,-508);(223,-1178,-261)
2021-07-06T12:17:38.685716;(2480,552,-508);(223,-1178,-261)
2021-07-06T12:17:38.692855;(2484,544,-483);(237,-1151,-269)
2021-07-06T12:17:38.701188;(2484,544,-483);(237,-1151,-269)
2021-07-06T12:17:38.708798;(2484,544,-483);(237,-1151,-269)
2021-07-06T12:17:38.717088;(2477,548,-497);(234,-1141,-269)
2021-07-06T12:17:38.723862;(2477,548,-497);(234,-1141,-269)
2021-07-06T12:17:38.731621;(2479,546,-496);(238,-1115,-279)
2021-07-06T12:17:38.741322;(2479,546,-496);(238,-1115,-279)
2021-07-06T12:17:38.752315;(2479,546,-496);(238,-1115,-279)
2021-07-06T12:17:38.761586;(2480,545,-485);(248,-1090,-282)
2021-07-06T12:17:38.769757;(2480,545,-485);(248,-1090,-282)
2021-07-06T12:17:38.777559;(2470,534,-484);(253,-1078,-289)
2021-07-06T12:17:38.785888;(2470,534,-484);(253,-1078,-289)
2021-07-06T12:17:38.793281;(2464,514,-472);(255,-1076,-318)
2021-07-06T12:17:38.800484;(2464,514,-472);(255,-1076,-318)
2021-07-06T12:17:38.809125;(2464,514,-472);(255,-1076,-318)
2021-07-06T12:17:38.817320;(2475,520,-444);(256,-1075,-367)
2021-07-06T12:17:38.824789;(2475,520,-444);(256,-1075,-367)
2021-07-06T12:17:38.832248;(2500,528,-472);(252,-1119,-405)
2021-07-06T12:17:38.839994;(2500,528,-472);(252,-1119,-405)
2021-07-06T12:17:38.847565;(2500,528,-472);(252,-1119,-405)
2021-07-06T12:17:38.855790;(2487,532,-460);(255,-1159,-415)
2021-07-06T12:17:38.864616;(2487,532,-460);(255,-1159,-415)
2021-07-06T12:17:38.872762;(2485,522,-456);(270,-1173,-425)
2021-07-06T12:17:38.880182;(2485,522,-456);(270,-1173,-425)
2021-07-06T12:17:38.888415;(2485,522,-456);(270,-1173,-425)
2021-07-06T12:17:38.895963;(2485,533,-474);(259,-1197,-451)
2021-07-06T12:17:38.903856;(2485,533,-474);(259,-1197,-451)
2021-07-06T12:17:38.914091;(2473,526,-470);(266,-1230,-478)
2021-07-06T12:17:38.923849;(2473,526,-470);(266,-1230,-478)
2021-07-06T12:17:38.932082;(2479,531,-492);(276,-1248,-511)
2021-07-06T12:17:38.939882;(2479,531,-492);(276,-1248,-511)
2021-07-06T12:17:38.949061;(2479,531,-492);(276,-1248,-511)
2021-07-06T12:17:38.956944;(2485,532,-501);(272,-1241,-532)
2021-07-06T12:17:38.963408;(2485,532,-501);(272,-1241,-532)
2021-07-06T12:17:38.970834;(2483,537,-502);(277,-1234,-557)
2021-07-06T12:17:38.978424;(2483,537,-502);(277,-1234,-557)
2021-07-06T12:17:38.987119;(2483,537,-502);(277,-1234,-557)
2021-07-06T12:17:38.997453;(2488,535,-540);(280,-1228,-575)
2021-07-06T12:17:39.006475;(2488,535,-540);(280,-1228,-575)
2021-07-06T12:17:39.014272;(2488,534,-540);(291,-1218,-580)
2021-07-06T12:17:39.022706;(2488,534,-540);(291,-1218,-580)
2021-07-06T12:17:39.032059;(2488,534,-540);(291,-1218,-580)
2021-07-06T12:17:39.040758;(2483,536,-548);(297,-1205,-595)
2021-07-06T12:17:39.047933;(2483,536,-548);(297,-1205,-595)
2021-07-06T12:17:39.056244;(2485,542,-543);(292,-1192,-607)
2021-07-06T12:17:39.064098;(2485,542,-543);(292,-1192,-607)
2021-07-06T12:17:39.071408;(2481,538,-557);(307,-1167,-607)
2021-07-06T12:17:39.079525;(2481,538,-557);(307,-1167,-607)
2021-07-06T12:17:39.087474;(2481,538,-557);(307,-1167,-607)
2021-07-06T12:17:39.096475;(2484,540,-563);(315,-1121,-611)
2021-07-06T12:17:39.105361;(2484,540,-563);(315,-1121,-611)
2021-07-06T12:17:39.115453;(2488,536,-551);(317,-1066,-619)
2021-07-06T12:17:39.122668;(2488,536,-551);(317,-1066,-619)
2021-07-06T12:17:39.130785;(2488,536,-551);(317,-1066,-619)
2021-07-06T12:17:39.138474;(2492,544,-524);(324,-1027,-618)
2021-07-06T12:17:39.146964;(2492,544,-524);(324,-1027,-618)
2021-07-06T12:17:39.154965;(2501,550,-516);(337,-1003,-611)
2021-07-06T12:17:39.162157;(2501,550,-516);(337,-1003,-611)
2021-07-06T12:17:39.170020;(2501,550,-516);(337,-1003,-611)
2021-07-06T12:17:39.177929;(2503,556,-501);(355,-993,-598)
2021-07-06T12:17:39.186747;(2503,556,-501);(355,-993,-598)
2021-07-06T12:17:39.194459;(2499,541,-504);(365,-983,-581)
2021-07-06T12:17:39.203464;(2499,541,-504);(365,-983,-581)
2021-07-06T12:17:39.211281;(2491,540,-512);(382,-976,-573)
2021-07-06T12:17:39.218148;(2491,540,-512);(382,-976,-573)
2021-07-06T12:17:39.226353;(2491,540,-512);(382,-976,-573)
2021-07-06T12:17:39.234454;(2497,542,-505);(379,-961,-574)
2021-07-06T12:17:39.243062;(2497,542,-505);(379,-961,-574)
2021-07-06T12:17:39.253453;(2497,542,-505);(379,-961,-574)
2021-07-06T12:17:39.262692;(2496,544,-512);(389,-937,-578)
2021-07-06T12:17:39.270920;(2496,544,-512);(389,-937,-578)
2021-07-06T12:17:39.279094;(2500,535,-494);(403,-917,-582)
2021-07-06T12:17:39.287455;(2500,535,-494);(403,-917,-582)
2021-07-06T12:17:39.296163;(2454,506,-484);(412,-899,-607)
2021-07-06T12:17:39.304246;(2454,506,-484);(412,-899,-607)
2021-07-06T12:17:39.312217;(2480,494,-459);(409,-880,-706)
2021-07-06T12:17:39.320924;(2480,494,-459);(409,-880,-706)
2021-07-06T12:17:39.330743;(2480,494,-459);(409,-880,-706)
2021-07-06T12:17:39.339667;(2522,559,-510);(405,-889,-789)
2021-07-06T12:17:39.348508;(2522,559,-510);(405,-889,-789)
2021-07-06T12:17:39.357198;(2515,523,-469);(423,-900,-801)
2021-07-06T12:17:39.367408;(2515,523,-469);(423,-900,-801)
2021-07-06T12:17:39.374877;(2499,530,-462);(424,-896,-814)
2021-07-06T12:17:39.383754;(2499,530,-462);(424,-896,-814)
2021-07-06T12:17:39.392267;(2497,515,-478);(430,-891,-836)
2021-07-06T12:17:39.401186;(2497,515,-478);(430,-891,-836)
2021-07-06T12:17:39.409597;(2497,515,-478);(430,-891,-836)
2021-07-06T12:17:39.418434;(2487,520,-456);(441,-883,-882)
2021-07-06T12:17:39.427849;(2487,520,-456);(441,-883,-882)
2021-07-06T12:17:39.437359;(2512,521,-472);(440,-882,-942)
2021-07-06T12:17:39.446286;(2512,521,-472);(440,-882,-942)
2021-07-06T12:17:39.453918;(2510,536,-494);(449,-879,-960)
2021-07-06T12:17:39.462142;(2510,536,-494);(449,-879,-960)
2021-07-06T12:17:39.469868;(2510,536,-494);(449,-879,-960)
2021-07-06T12:17:39.479584;(2520,533,-456);(467,-872,-971)
2021-07-06T12:17:39.488745;(2520,533,-456);(467,-872,-971)
2021-07-06T12:17:39.496863;(2517,524,-491);(472,-865,-986)
2021-07-06T12:17:39.506306;(2517,524,-491);(472,-865,-986)
2021-07-06T12:17:39.514621;(2502,537,-499);(486,-866,-998)
2021-07-06T12:17:39.524234;(2502,537,-499);(486,-866,-998)
2021-07-06T12:17:39.531518;(2504,534,-497);(496,-845,-1020)
2021-07-06T12:17:39.539420;(2504,534,-497);(496,-845,-1020)
2021-07-06T12:17:39.547975;(2504,534,-497);(496,-845,-1020)
2021-07-06T12:17:39.555963;(2504,534,-542);(501,-822,-1044)
2021-07-06T12:17:39.564446;(2504,534,-542);(501,-822,-1044)
2021-07-06T12:17:39.572034;(2495,541,-548);(515,-785,-1052)
2021-07-06T12:17:39.580894;(2495,541,-548);(515,-785,-1052)
2021-07-06T12:17:39.588746;(2495,541,-548);(515,-785,-1052)
2021-07-06T12:17:39.597043;(2505,539,-549);(530,-733,-1060)
2021-07-06T12:17:39.604702;(2505,539,-549);(530,-733,-1060)
2021-07-06T12:17:39.611808;(2512,539,-569);(550,-680,-1061)
2021-07-06T12:17:39.619779;(2512,539,-569);(550,-680,-1061)
2021-07-06T12:17:39.628688;(2512,539,-569);(550,-680,-1061)
2021-07-06T12:17:39.636713;(2511,534,-546);(568,-640,-1062)
2021-07-06T12:17:39.645676;(2511,534,-546);(568,-640,-1062)
2021-07-06T12:17:39.653303;(2516,546,-548);(573,-613,-1044)
2021-07-06T12:17:39.661663;(2516,546,-548);(573,-613,-1044)
2021-07-06T12:17:39.669119;(2516,546,-548);(573,-613,-1044)
2021-07-06T12:17:39.676737;(2519,550,-537);(586,-592,-1030)
2021-07-06T12:17:39.684609;(2519,550,-537);(586,-592,-1030)
2021-07-06T12:17:39.692998;(2504,542,-533);(597,-557,-1022)
2021-07-06T12:17:39.703312;(2504,542,-533);(597,-557,-1022)
2021-07-06T12:17:39.711928;(2504,542,-533);(597,-557,-1022)
2021-07-06T12:17:39.720317;(2516,546,-537);(604,-515,-1008)
2021-07-06T12:17:39.730190;(2516,546,-537);(604,-515,-1008)
2021-07-06T12:17:39.739062;(2524,543,-518);(631,-472,-998)
2021-07-06T12:17:39.746778;(2524,543,-518);(631,-472,-998)
2021-07-06T12:17:39.754859;(2521,535,-521);(653,-428,-998)
2021-07-06T12:17:39.762161;(2521,535,-521);(653,-428,-998)
2021-07-06T12:17:39.770547;(2521,535,-521);(653,-428,-998)
2021-07-06T12:17:39.779163;(2530,536,-518);(661,-401,-996)
2021-07-06T12:17:39.787757;(2530,536,-518);(661,-401,-996)
2021-07-06T12:17:39.796259;(2526,532,-495);(682,-382,-998)
2021-07-06T12:17:39.804454;(2526,532,-495);(682,-382,-998)
2021-07-06T12:17:39.813609;(2530,538,-505);(690,-376,-1000)
2021-07-06T12:17:39.822320;(2530,538,-505);(690,-376,-1000)
2021-07-06T12:17:39.829385;(2530,538,-505);(690,-376,-1000)
2021-07-06T12:17:39.837072;(2527,533,-479);(698,-361,-1002)
2021-07-06T12:17:39.845513;(2527,533,-479);(698,-361,-1002)
2021-07-06T12:17:39.854390;(2527,533,-479);(698,-361,-1002)
2021-07-06T12:17:39.863338;(2527,533,-479);(698,-361,-1002)
2021-07-06T12:17:39.872165;(2527,533,-479);(698,-361,-1002)
2021-07-06T12:17:39.880033;(2506,518,-493);(725,-336,-1067)
2021-07-06T12:17:39.887713;(2506,518,-493);(725,-336,-1067)
2021-07-06T12:17:39.895611;(2528,526,-491);(732,-306,-1108)
2021-07-06T12:17:39.904241;(2528,526,-491);(732,-306,-1108)
2021-07-06T12:17:39.911582;(2527,526,-483);(740,-281,-1145)
2021-07-06T12:17:39.919209;(2527,526,-483);(740,-281,-1145)
2021-07-06T12:17:39.926997;(2527,526,-483);(740,-281,-1145)
2021-07-06T12:17:39.934345;(2525,519,-484);(759,-240,-1183)
2021-07-06T12:17:39.942772;(2525,519,-484);(759,-240,-1183)
2021-07-06T12:17:39.950321;(2525,519,-484);(759,-240,-1183)
2021-07-06T12:17:39.957351;(2531,520,-496);(766,-206,-1211)
2021-07-06T12:17:39.965181;(2531,520,-496);(766,-206,-1211)
2021-07-06T12:17:39.973440;(2536,525,-508);(781,-170,-1238)
2021-07-06T12:17:39.982115;(2536,525,-508);(781,-170,-1238)
2021-07-06T12:17:39.990366;(2536,525,-508);(781,-170,-1238)
2021-07-06T12:17:39.997927;(2529,526,-527);(802,-147,-1244)
2021-07-06T12:17:40.006971;(2529,526,-527);(802,-147,-1244)
2021-07-06T12:17:40.014610;(2532,531,-533);(803,-118,-1243)
2021-07-06T12:17:40.024187;(2532,531,-533);(803,-118,-1243)
2021-07-06T12:17:40.031715;(2528,523,-534);(824,-95,-1247)
2021-07-06T12:17:40.039628;(2528,523,-534);(824,-95,-1247)
2021-07-06T12:17:40.048475;(2528,523,-534);(824,-95,-1247)
2021-07-06T12:17:40.057729;(2524,527,-543);(838,-56,-1257)
2021-07-06T12:17:40.065405;(2524,527,-543);(838,-56,-1257)
2021-07-06T12:17:40.073125;(2529,520,-549);(850,-27,-1282)
2021-07-06T12:17:40.081099;(2529,520,-549);(850,-27,-1282)
2021-07-06T12:17:40.089078;(2529,520,-549);(850,-27,-1282)
2021-07-06T12:17:40.096794;(2530,530,-546);(860,1,-1285)
2021-07-06T12:17:40.106059;(2530,530,-546);(860,1,-1285)
2021-07-06T12:17:40.114461;(2537,528,-536);(871,31,-1296)
2021-07-06T12:17:40.123881;(2537,528,-536);(871,31,-1296)
2021-07-06T12:17:40.133024;(2543,534,-522);(886,55,-1300)
2021-07-06T12:17:40.140210;(2543,534,-522);(886,55,-1300)
2021-07-06T12:17:40.147863;(2543,534,-522);(886,55,-1300)
2021-07-06T12:17:40.156800;(2540,532,-518);(898,59,-1295)
2021-07-06T12:17:40.165519;(2540,532,-518);(898,59,-1295)
2021-07-06T12:17:40.173872;(2546,532,-511);(910,62,-1300)
2021-07-06T12:17:40.182780;(2546,532,-511);(910,62,-1300)
2021-07-06T12:17:40.190177;(2546,532,-511);(910,62,-1300)
2021-07-06T12:17:40.197562;(2547,535,-514);(922,60,-1289)
2021-07-06T12:17:40.205165;(2547,535,-514);(922,60,-1289)
2021-07-06T12:17:40.212728;(2547,530,-522);(941,68,-1284)
2021-07-06T12:17:40.222551;(2547,530,-522);(941,68,-1284)
2021-07-06T12:17:40.230227;(2547,530,-522);(941,68,-1284)
2021-07-06T12:17:40.237990;(2549,533,-525);(953,87,-1289)
2021-07-06T12:17:40.246338;(2549,533,-525);(953,87,-1289)
2021-07-06T12:17:40.254032;(2553,533,-503);(976,110,-1286)
2021-07-06T12:17:40.263977;(2553,533,-503);(976,110,-1286)
2021-07-06T12:17:40.272434;(2553,527,-499);(994,130,-1281)
2021-07-06T12:17:40.279929;(2553,527,-499);(994,130,-1281)
2021-07-06T12:17:40.287362;(2553,527,-499);(994,130,-1281)
2021-07-06T12:17:40.294494;(2553,527,-499);(994,130,-1281)
2021-07-06T12:17:40.302132;(2553,527,-499);(994,130,-1281)
2021-07-06T12:17:40.309299;(2553,527,-499);(994,130,-1281)
2021-07-06T12:17:40.317589;(2547,515,-497);(1016,185,-1287)
2021-07-06T12:17:40.325981;(2547,515,-497);(1016,185,-1287)
2021-07-06T12:17:40.335869;(2543,520,-495);(1031,224,-1300)
2021-07-06T12:17:40.343359;(2543,520,-495);(1031,224,-1300)
2021-07-06T12:17:40.353153;(2543,520,-495);(1031,224,-1300)
2021-07-06T12:17:40.362796;(2550,514,-482);(1043,274,-1312)
2021-07-06T12:17:40.371742;(2550,514,-482);(1043,274,-1312)
2021-07-06T12:17:40.379972;(2547,519,-487);(1063,312,-1331)
2021-07-06T12:17:40.389588;(2547,519,-487);(1063,312,-1331)
2021-07-06T12:17:40.397658;(2548,507,-477);(1079,345,-1357)
2021-07-06T12:17:40.406238;(2548,507,-477);(1079,345,-1357)
2021-07-06T12:17:40.416334;(2556,523,-479);(1089,384,-1389)
2021-07-06T12:17:40.425918;(2556,523,-479);(1089,384,-1389)
2021-07-06T12:17:40.435075;(2556,514,-477);(1107,414,-1411)
2021-07-06T12:17:40.443433;(2556,514,-477);(1107,414,-1411)
2021-07-06T12:17:40.453701;(2556,514,-477);(1107,414,-1411)
2021-07-06T12:17:40.462668;(2555,515,-478);(1122,443,-1421)
2021-07-06T12:17:40.474616;(2555,515,-478);(1122,443,-1421)
2021-07-06T12:17:40.483966;(2557,509,-477);(1133,472,-1433)
2021-07-06T12:17:40.495662;(2550,500,-474);(1138,492,-1467)
2021-07-06T12:17:40.506113;(2550,500,-474);(1138,492,-1467)
2021-07-06T12:17:40.515976;(2565,524,-490);(1160,498,-1489)
2021-07-06T12:17:40.524367;(2565,524,-490);(1160,498,-1489)
2021-07-06T12:17:40.533391;(2568,528,-498);(1174,514,-1486)
2021-07-06T12:17:40.541920;(2568,528,-498);(1174,514,-1486)
2021-07-06T12:17:40.550512;(2568,528,-498);(1174,514,-1486)
2021-07-06T12:17:40.562354;(2568,523,-502);(1186,525,-1489)
2021-07-06T12:17:40.572944;(2568,523,-502);(1186,525,-1489)
2021-07-06T12:17:40.582515;(2564,530,-528);(1198,537,-1491)
2021-07-06T12:17:40.591168;(2564,530,-528);(1198,537,-1491)
2021-07-06T12:17:40.599551;(2565,520,-514);(1216,569,-1485)
2021-07-06T12:17:40.607642;(2565,520,-514);(1216,569,-1485)
2021-07-06T12:17:40.617118;(2569,524,-525);(1239,588,-1471)
2021-07-06T12:17:40.625578;(2569,524,-525);(1239,588,-1471)
2021-07-06T12:17:40.634637;(2563,527,-534);(1246,602,-1456)
2021-07-06T12:17:40.644568;(2563,527,-534);(1246,602,-1456)
2021-07-06T12:17:40.653683;(2568,531,-539);(1260,614,-1440)
2021-07-06T12:17:40.662771;(2568,531,-539);(1260,614,-1440)
2021-07-06T12:17:40.669328;(2568,531,-539);(1260,614,-1440)
2021-07-06T12:17:40.675409;(2568,526,-537);(1274,643,-1426)
2021-07-06T12:17:40.682830;(2568,526,-537);(1274,643,-1426)
2021-07-06T12:17:40.690301;(2568,526,-537);(1274,643,-1426)
2021-07-06T12:17:40.697355;(2573,537,-531);(1294,680,-1409)
2021-07-06T12:17:40.704008;(2573,537,-531);(1294,680,-1409)
2021-07-06T12:17:40.711200;(2571,529,-524);(1312,711,-1398)
2021-07-06T12:17:40.717140;(2571,529,-524);(1312,711,-1398)
2021-07-06T12:17:40.724281;(2571,529,-524);(1312,711,-1398)
2021-07-06T12:17:40.731574;(2572,533,-530);(1331,749,-1382)
2021-07-06T12:17:40.739459;(2572,533,-530);(1331,749,-1382)
2021-07-06T12:17:40.745991;(2572,533,-530);(1331,749,-1382)
2021-07-06T12:17:40.752260;(2575,529,-521);(1345,782,-1355)
2021-07-06T12:17:40.760133;(2575,529,-521);(1345,782,-1355)
2021-07-06T12:17:40.767468;(2575,529,-521);(1345,782,-1355)
2021-07-06T12:17:40.773440;(2575,530,-509);(1362,805,-1337)
2021-07-06T12:17:40.779944;(2575,530,-509);(1362,805,-1337)
2021-07-06T12:17:40.787116;(2575,530,-509);(1362,805,-1337)
2021-07-06T12:17:40.793782;(2576,529,-490);(1384,834,-1323)
2021-07-06T12:17:40.800608;(2576,529,-490);(1384,834,-1323)
2021-07-06T12:17:40.807991;(2576,529,-490);(1384,834,-1323)
2021-07-06T12:17:40.814210;(2580,529,-483);(1395,872,-1315)
2021-07-06T12:17:40.821990;(2580,529,-483);(1395,872,-1315)
2021-07-06T12:17:40.829814;(2580,529,-483);(1395,872,-1315)
2021-07-06T12:17:40.836685;(2586,530,-484);(1414,902,-1302)
2021-07-06T12:17:40.843981;(2586,530,-484);(1414,902,-1302)
2021-07-06T12:17:40.850346;(2586,521,-481);(1433,933,-1283)
2021-07-06T12:17:40.857441;(2586,521,-481);(1433,933,-1283)
2021-07-06T12:17:40.863598;(2586,521,-481);(1433,933,-1283)
2021-07-06T12:17:40.871190;(2586,521,-481);(1433,933,-1283)
2021-07-06T12:17:40.879162;(2585,522,-473);(1444,957,-1283)
2021-07-06T12:17:40.886712;(2585,522,-473);(1444,957,-1283)
2021-07-06T12:17:40.894031;(2586,517,-483);(1464,980,-1271)
2021-07-06T12:17:40.899589;(2586,517,-483);(1464,980,-1271)
2021-07-06T12:17:40.907536;(2586,517,-483);(1464,980,-1271)
2021-07-06T12:17:40.914870;(2583,519,-473);(1481,1012,-1258)
2021-07-06T12:17:40.921331;(2583,519,-473);(1481,1012,-1258)
2021-07-06T12:17:40.927139;(2583,519,-473);(1481,1012,-1258)
2021-07-06T12:17:40.933139;(2592,523,-470);(1500,1039,-1246)
2021-07-06T12:17:40.938959;(2592,523,-470);(1500,1039,-1246)
2021-07-06T12:17:40.945171;(2592,523,-470);(1500,1039,-1246)
2021-07-06T12:17:40.951963;(2588,522,-468);(1510,1063,-1242)
2021-07-06T12:17:40.959988;(2588,522,-468);(1510,1063,-1242)
2021-07-06T12:17:40.966712;(2588,522,-468);(1510,1063,-1242)
2021-07-06T12:17:40.973155;(2583,519,-455);(1528,1095,-1242)
2021-07-06T12:17:40.980389;(2583,519,-455);(1528,1095,-1242)
2021-07-06T12:17:40.986723;(2583,519,-455);(1528,1095,-1242)
2021-07-06T12:17:40.993112;(2586,511,-460);(1545,1120,-1253)
2021-07-06T12:17:40.999377;(2586,511,-460);(1545,1120,-1253)
2021-07-06T12:17:41.007708;(2586,511,-460);(1545,1120,-1253)
2021-07-06T12:17:41.014953;(2586,511,-460);(1545,1120,-1253)
2021-07-06T12:17:41.021884;(2586,511,-460);(1545,1120,-1253)
2021-07-06T12:17:41.028321;(2586,511,-460);(1545,1120,-1253)
2021-07-06T12:17:41.034543;(2592,513,-471);(1565,1158,-1292)
2021-07-06T12:17:41.041398;(2592,513,-471);(1565,1158,-1292)
2021-07-06T12:17:41.048574;(2592,513,-471);(1565,1158,-1292)
2021-07-06T12:17:41.055376;(2591,508,-469);(1571,1159,-1292)
2021-07-06T12:17:41.061325;(2591,508,-469);(1571,1159,-1292)
2021-07-06T12:17:41.067524;(2591,508,-469);(1571,1159,-1292)
2021-07-06T12:17:41.074628;(2592,507,-503);(1583,1172,-1287)
