server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:08:23.110174;(2228,-3,-382);(-1058,-566,-358)
2021-07-06T12:08:23.119600;(2228,-3,-382);(-1058,-566,-358)
2021-07-06T12:08:23.127510;(2228,-3,-382);(-1058,-566,-358)
2021-07-06T12:08:23.134869;(2227,-5,-381);(-1062,-557,-356)
2021-07-06T12:08:23.142593;(2227,-5,-381);(-1062,-557,-356)
2021-07-06T12:08:23.149748;(2227,-4,-383);(-1060,-554,-366)
2021-07-06T12:08:23.156497;(2227,-4,-383);(-1060,-554,-366)
2021-07-06T12:08:23.163624;(2227,-4,-383);(-1060,-554,-366)
2021-07-06T12:08:23.171464;(2227,-6,-389);(-1061,-558,-358)
2021-07-06T12:08:23.178367;(2227,-6,-389);(-1061,-558,-358)
2021-07-06T12:08:23.186771;(2227,-6,-389);(-1061,-558,-358)
2021-07-06T12:08:23.194916;(2226,-5,-382);(-1052,-563,-352)
2021-07-06T12:08:23.203252;(2226,-5,-382);(-1052,-563,-352)
2021-07-06T12:08:23.211027;(2226,-9,-376);(-1059,-562,-366)
2021-07-06T12:08:23.218530;(2226,-9,-376);(-1059,-562,-366)
2021-07-06T12:08:23.225806;(2226,-9,-376);(-1059,-562,-366)
2021-07-06T12:08:23.233311;(2227,-4,-380);(-1054,-558,-361)
2021-07-06T12:08:23.240468;(2227,-4,-380);(-1054,-558,-361)
2021-07-06T12:08:23.248275;(2227,-4,-380);(-1054,-558,-361)
2021-07-06T12:08:23.255533;(2227,-5,-377);(-1055,-558,-349)
2021-07-06T12:08:23.263142;(2227,-5,-377);(-1055,-558,-349)
2021-07-06T12:08:23.270459;(2227,-5,-381);(-1065,-565,-355)
2021-07-06T12:08:23.279344;(2227,-5,-381);(-1065,-565,-355)
2021-07-06T12:08:23.286343;(2227,-5,-381);(-1065,-565,-355)
2021-07-06T12:08:23.294464;(2226,-5,-379);(-1065,-559,-359)
2021-07-06T12:08:23.304597;(2226,-5,-379);(-1065,-559,-359)
2021-07-06T12:08:23.311848;(2228,-5,-381);(-1070,-568,-354)
2021-07-06T12:08:23.320669;(2228,-5,-381);(-1070,-568,-354)
2021-07-06T12:08:23.329527;(2228,-5,-381);(-1070,-568,-354)
2021-07-06T12:08:23.338119;(2225,-4,-387);(-1058,-564,-359)
2021-07-06T12:08:23.345342;(2225,-4,-387);(-1058,-564,-359)
2021-07-06T12:08:23.355532;(2227,-4,-383);(-1052,-565,-360)
2021-07-06T12:08:23.363867;(2227,-4,-383);(-1052,-565,-360)
2021-07-06T12:08:23.373285;(2226,-5,-386);(-1055,-560,-362)
2021-07-06T12:08:23.380961;(2226,-5,-386);(-1055,-560,-362)
2021-07-06T12:08:23.388124;(2226,-5,-386);(-1055,-560,-362)
2021-07-06T12:08:23.395358;(2224,-5,-382);(-1064,-560,-357)
2021-07-06T12:08:23.403619;(2224,-5,-382);(-1064,-560,-357)
2021-07-06T12:08:23.411491;(2224,-5,-388);(-1060,-564,-357)
2021-07-06T12:08:23.420008;(2224,-5,-388);(-1060,-564,-357)
2021-07-06T12:08:23.427385;(2224,-5,-388);(-1060,-564,-357)
2021-07-06T12:08:23.436627;(2226,-5,-389);(-1063,-564,-360)
2021-07-06T12:08:23.444232;(2226,-5,-389);(-1063,-564,-360)
2021-07-06T12:08:23.451866;(2227,-5,-383);(-1065,-559,-353)
2021-07-06T12:08:23.459846;(2227,-5,-383);(-1065,-559,-353)
2021-07-06T12:08:23.467926;(2227,-5,-383);(-1065,-559,-353)
2021-07-06T12:08:23.475824;(2223,-6,-380);(-1063,-562,-351)
2021-07-06T12:08:23.483436;(2223,-6,-380);(-1063,-562,-351)
2021-07-06T12:08:23.492619;(2224,-9,-385);(-1065,-565,-359)
2021-07-06T12:08:23.500509;(2224,-9,-385);(-1065,-565,-359)
2021-07-06T12:08:23.510043;(2224,-9,-385);(-1065,-565,-359)
2021-07-06T12:08:23.518363;(2228,-6,-383);(-1058,-563,-359)
2021-07-06T12:08:23.527013;(2228,-6,-383);(-1058,-563,-359)
2021-07-06T12:08:23.534887;(2224,-4,-380);(-1067,-561,-363)
2021-07-06T12:08:23.543016;(2224,-4,-380);(-1067,-561,-363)
2021-07-06T12:08:23.551040;(2226,-5,-389);(-1059,-567,-355)
2021-07-06T12:08:23.558698;(2226,-5,-389);(-1059,-567,-355)
2021-07-06T12:08:23.568529;(2226,-5,-389);(-1059,-567,-355)
2021-07-06T12:08:23.575948;(2228,-3,-380);(-1063,-558,-355)
2021-07-06T12:08:23.584094;(2228,-3,-380);(-1063,-558,-355)
2021-07-06T12:08:23.592960;(2227,-4,-388);(-1061,-561,-363)
2021-07-06T12:08:23.602047;(2227,-4,-388);(-1061,-561,-363)
2021-07-06T12:08:23.610240;(2226,-3,-383);(-1059,-566,-360)
2021-07-06T12:08:23.618974;(2226,-3,-383);(-1059,-566,-360)
2021-07-06T12:08:23.628708;(2226,-3,-383);(-1059,-566,-360)
2021-07-06T12:08:23.637375;(2226,-5,-380);(-1062,-562,-359)
2021-07-06T12:08:23.645702;(2226,-5,-380);(-1062,-562,-359)
2021-07-06T12:08:23.653866;(2228,-4,-386);(-1056,-563,-358)
2021-07-06T12:08:23.662179;(2228,-4,-386);(-1056,-563,-358)
2021-07-06T12:08:23.671139;(2228,-4,-383);(-1065,-566,-355)
2021-07-06T12:08:23.678751;(2228,-4,-383);(-1065,-566,-355)
2021-07-06T12:08:23.686017;(2228,-4,-383);(-1065,-566,-355)
2021-07-06T12:08:23.694707;(2225,-4,-385);(-1058,-555,-358)
2021-07-06T12:08:23.702070;(2225,-4,-385);(-1058,-555,-358)
2021-07-06T12:08:23.712197;(2226,-5,-387);(-1059,-564,-354)
2021-07-06T12:08:23.720798;(2226,-5,-387);(-1059,-564,-354)
2021-07-06T12:08:23.729348;(2226,-5,-387);(-1059,-564,-354)
2021-07-06T12:08:23.736602;(2225,-6,-382);(-1056,-561,-354)
2021-07-06T12:08:23.745741;(2225,-6,-382);(-1056,-561,-354)
2021-07-06T12:08:23.754899;(2229,-3,-376);(-1056,-564,-350)
2021-07-06T12:08:23.763512;(2229,-3,-376);(-1056,-564,-350)
2021-07-06T12:08:23.772892;(2226,-1,-377);(-1062,-560,-353)
2021-07-06T12:08:23.781933;(2226,-1,-377);(-1062,-560,-353)
2021-07-06T12:08:23.790478;(2226,-3,-387);(-1059,-559,-352)
2021-07-06T12:08:23.799725;(2226,-3,-387);(-1059,-559,-352)
2021-07-06T12:08:23.807309;(2226,-3,-387);(-1059,-559,-352)
2021-07-06T12:08:23.815058;(2225,-2,-385);(-1061,-569,-358)
2021-07-06T12:08:23.822101;(2225,-2,-385);(-1061,-569,-358)
2021-07-06T12:08:23.829086;(2228,-4,-385);(-1063,-561,-356)
2021-07-06T12:08:23.836739;(2228,-4,-385);(-1063,-561,-356)
2021-07-06T12:08:23.844575;(2228,-4,-385);(-1063,-561,-356)
2021-07-06T12:08:23.852844;(2225,-3,-386);(-1061,-566,-356)
2021-07-06T12:08:23.860383;(2225,-3,-386);(-1061,-566,-356)
2021-07-06T12:08:23.868643;(2225,-3,-386);(-1061,-566,-356)
2021-07-06T12:08:23.876032;(2225,-6,-383);(-1062,-565,-355)
2021-07-06T12:08:23.883555;(2225,-6,-383);(-1062,-565,-355)
2021-07-06T12:08:23.892266;(2225,-5,-382);(-1066,-566,-355)
2021-07-06T12:08:23.900036;(2225,-5,-382);(-1066,-566,-355)
2021-07-06T12:08:23.907993;(2225,-5,-382);(-1066,-566,-355)
2021-07-06T12:08:23.915927;(2224,-2,-384);(-1066,-569,-356)
2021-07-06T12:08:23.924339;(2224,-2,-384);(-1066,-569,-356)
2021-07-06T12:08:23.933469;(2229,-2,-382);(-1063,-572,-358)
2021-07-06T12:08:23.941594;(2229,-2,-382);(-1063,-572,-358)
2021-07-06T12:08:23.951779;(2229,-2,-382);(-1063,-572,-358)
2021-07-06T12:08:23.960479;(2228,-9,-381);(-1059,-570,-354)
2021-07-06T12:08:23.968337;(2228,-9,-381);(-1059,-570,-354)
2021-07-06T12:08:23.977424;(2226,-5,-386);(-1064,-564,-350)
2021-07-06T12:08:23.985636;(2226,-5,-386);(-1064,-564,-350)
2021-07-06T12:08:23.994601;(2229,-6,-378);(-1068,-564,-359)
2021-07-06T12:08:24.003746;(2229,-6,-378);(-1068,-564,-359)
2021-07-06T12:08:24.012619;(2224,-5,-386);(-1066,-564,-361)
2021-07-06T12:08:24.022165;(2224,-5,-386);(-1066,-564,-361)
2021-07-06T12:08:24.030624;(2228,-6,-384);(-1058,-561,-363)
2021-07-06T12:08:24.037834;(2228,-6,-384);(-1058,-561,-363)
2021-07-06T12:08:24.046663;(2228,-6,-384);(-1058,-561,-363)
2021-07-06T12:08:24.055053;(2226,-1,-384);(-1056,-557,-360)
2021-07-06T12:08:24.063432;(2226,-1,-384);(-1056,-557,-360)
2021-07-06T12:08:24.071485;(2226,-1,-384);(-1059,-566,-359)
2021-07-06T12:08:24.080855;(2226,-1,-384);(-1059,-566,-359)
2021-07-06T12:08:24.089777;(2226,-1,-384);(-1059,-566,-359)
2021-07-06T12:08:24.098403;(2223,-2,-386);(-1066,-572,-357)
2021-07-06T12:08:24.106373;(2223,-2,-386);(-1066,-572,-357)
2021-07-06T12:08:24.115699;(2225,-5,-388);(-1070,-573,-361)
2021-07-06T12:08:24.124256;(2225,-5,-388);(-1070,-573,-361)
2021-07-06T12:08:24.132505;(2228,-1,-388);(-1060,-563,-353)
2021-07-06T12:08:24.140556;(2228,-1,-388);(-1060,-563,-353)
2021-07-06T12:08:24.148011;(2228,-1,-388);(-1060,-563,-353)
2021-07-06T12:08:24.155291;(2226,-6,-388);(-1061,-567,-354)
2021-07-06T12:08:24.163976;(2226,-6,-388);(-1061,-567,-354)
2021-07-06T12:08:24.171676;(2231,-7,-385);(-1061,-565,-351)
2021-07-06T12:08:24.180351;(2231,-7,-385);(-1061,-565,-351)
2021-07-06T12:08:24.189807;(2231,-7,-385);(-1061,-565,-351)
2021-07-06T12:08:24.198887;(2229,-4,-385);(-1064,-567,-352)
2021-07-06T12:08:24.207665;(2229,-4,-385);(-1064,-567,-352)
2021-07-06T12:08:24.214195;(2225,-4,-386);(-1063,-563,-352)
2021-07-06T12:08:24.221783;(2225,-4,-386);(-1063,-563,-352)
2021-07-06T12:08:24.228753;(2225,-4,-386);(-1063,-563,-352)
2021-07-06T12:08:24.236909;(2227,-10,-384);(-1059,-560,-359)
2021-07-06T12:08:24.244677;(2227,-10,-384);(-1059,-560,-359)
2021-07-06T12:08:24.252686;(2227,-6,-382);(-1064,-562,-358)
2021-07-06T12:08:24.261414;(2227,-6,-382);(-1064,-562,-358)
2021-07-06T12:08:24.269424;(2227,-6,-382);(-1064,-562,-358)
2021-07-06T12:08:24.276876;(2227,-9,-383);(-1065,-566,-362)
2021-07-06T12:08:24.284468;(2227,-9,-383);(-1065,-566,-362)
2021-07-06T12:08:24.292528;(2224,-6,-385);(-1067,-572,-360)
2021-07-06T12:08:24.300956;(2224,-6,-385);(-1067,-572,-360)
2021-07-06T12:08:24.309364;(2224,-6,-385);(-1067,-572,-360)
2021-07-06T12:08:24.318645;(2227,0,-389);(-1062,-565,-356)
2021-07-06T12:08:24.328953;(2227,0,-389);(-1062,-565,-356)
2021-07-06T12:08:24.336283;(2226,-4,-378);(-1059,-568,-363)
2021-07-06T12:08:24.343874;(2226,-4,-378);(-1059,-568,-363)
2021-07-06T12:08:24.351484;(2227,-4,-379);(-1061,-569,-359)
2021-07-06T12:08:24.359188;(2227,-4,-379);(-1061,-569,-359)
2021-07-06T12:08:24.368341;(2227,-4,-379);(-1061,-569,-359)
2021-07-06T12:08:24.376881;(2230,-4,-376);(-1065,-568,-354)
2021-07-06T12:08:24.385588;(2230,-4,-376);(-1065,-568,-354)
2021-07-06T12:08:24.393334;(2225,-2,-382);(-1059,-564,-357)
2021-07-06T12:08:24.401980;(2225,-2,-382);(-1059,-564,-357)
2021-07-06T12:08:24.409773;(2225,-2,-382);(-1059,-564,-357)
2021-07-06T12:08:24.417289;(2227,-5,-388);(-1053,-556,-355)
2021-07-06T12:08:24.424736;(2227,-5,-388);(-1053,-556,-355)
2021-07-06T12:08:24.431713;(2226,-3,-389);(-1056,-562,-351)
2021-07-06T12:08:24.439238;(2226,-3,-389);(-1056,-562,-351)
2021-07-06T12:08:24.446957;(2226,-3,-389);(-1056,-562,-351)
2021-07-06T12:08:24.454754;(2227,-8,-381);(-1062,-563,-357)
2021-07-06T12:08:24.464005;(2227,-8,-381);(-1062,-563,-357)
2021-07-06T12:08:24.470701;(2228,-6,-387);(-1059,-564,-359)
2021-07-06T12:08:24.479085;(2228,-6,-387);(-1059,-564,-359)
2021-07-06T12:08:24.487783;(2228,-6,-387);(-1059,-564,-359)
2021-07-06T12:08:24.495574;(2225,-4,-385);(-1060,-565,-358)
2021-07-06T12:08:24.504720;(2225,-4,-385);(-1060,-565,-358)
2021-07-06T12:08:24.513559;(2225,-7,-380);(-1060,-558,-362)
2021-07-06T12:08:24.521573;(2225,-7,-380);(-1060,-558,-362)
2021-07-06T12:08:24.531068;(2225,-7,-380);(-1060,-558,-362)
2021-07-06T12:08:24.537425;(2226,-6,-383);(-1059,-560,-359)
2021-07-06T12:08:24.547183;(2226,-6,-383);(-1059,-560,-359)
2021-07-06T12:08:24.555635;(2225,-6,-386);(-1058,-561,-356)
2021-07-06T12:08:24.564031;(2225,-6,-386);(-1058,-561,-356)
2021-07-06T12:08:24.571156;(2227,-7,-387);(-1060,-567,-354)
2021-07-06T12:08:24.578290;(2227,-7,-387);(-1060,-567,-354)
2021-07-06T12:08:24.586418;(2227,-7,-387);(-1060,-567,-354)
2021-07-06T12:08:24.595533;(2226,-2,-384);(-1063,-564,-355)
2021-07-06T12:08:24.603077;(2226,-2,-384);(-1063,-564,-355)
2021-07-06T12:08:24.612210;(2228,-4,-376);(-1066,-567,-356)
2021-07-06T12:08:24.620813;(2228,-4,-376);(-1066,-567,-356)
2021-07-06T12:08:24.629231;(2228,-4,-376);(-1066,-567,-356)
2021-07-06T12:08:24.638458;(2229,-2,-382);(-1059,-562,-353)
2021-07-06T12:08:24.646164;(2229,-2,-382);(-1059,-562,-353)
2021-07-06T12:08:24.655135;(2224,-6,-389);(-1058,-562,-349)
2021-07-06T12:08:24.662565;(2224,-6,-389);(-1058,-562,-349)
2021-07-06T12:08:24.670934;(2224,-6,-389);(-1058,-562,-349)
2021-07-06T12:08:24.679507;(2225,-6,-384);(-1062,-572,-361)
2021-07-06T12:08:24.687920;(2225,-6,-384);(-1062,-572,-361)
2021-07-06T12:08:24.696645;(2226,-5,-386);(-1062,-562,-361)
2021-07-06T12:08:24.704187;(2226,-5,-386);(-1062,-562,-361)
2021-07-06T12:08:24.711670;(2227,-7,-385);(-1063,-564,-361)
2021-07-06T12:08:24.720560;(2227,-7,-385);(-1063,-564,-361)
2021-07-06T12:08:24.729036;(2227,-7,-385);(-1063,-564,-361)
2021-07-06T12:08:24.737928;(2227,-5,-385);(-1055,-562,-356)
2021-07-06T12:08:24.745495;(2227,-5,-385);(-1055,-562,-356)
2021-07-06T12:08:24.752645;(2227,-6,-379);(-1059,-561,-364)
2021-07-06T12:08:24.760010;(2227,-6,-379);(-1059,-561,-364)
2021-07-06T12:08:24.768812;(2227,-6,-379);(-1059,-561,-364)
2021-07-06T12:08:24.777987;(2227,-4,-386);(-1060,-554,-352)
2021-07-06T12:08:24.786285;(2227,-4,-386);(-1060,-554,-352)
2021-07-06T12:08:24.795619;(2227,-5,-382);(-1056,-561,-358)
2021-07-06T12:08:24.803597;(2227,-5,-382);(-1056,-561,-358)
2021-07-06T12:08:24.810672;(2228,-6,-381);(-1057,-566,-356)
2021-07-06T12:08:24.818485;(2228,-6,-381);(-1057,-566,-356)
2021-07-06T12:08:24.826151;(2228,-6,-381);(-1057,-566,-356)
2021-07-06T12:08:24.833311;(2225,-6,-380);(-1059,-565,-356)
2021-07-06T12:08:24.840934;(2225,-6,-380);(-1059,-565,-356)
2021-07-06T12:08:24.850159;(2225,-6,-380);(-1059,-565,-356)
2021-07-06T12:08:24.859082;(2227,-8,-386);(-1061,-564,-357)
2021-07-06T12:08:24.867589;(2227,-8,-386);(-1061,-564,-357)
2021-07-06T12:08:24.875701;(2224,-6,-387);(-1057,-557,-358)
2021-07-06T12:08:24.884831;(2224,-6,-387);(-1057,-557,-358)
2021-07-06T12:08:24.894496;(2224,-6,-378);(-1056,-565,-357)
2021-07-06T12:08:24.902218;(2224,-6,-378);(-1056,-565,-357)
2021-07-06T12:08:24.909736;(2224,-6,-378);(-1056,-565,-357)
2021-07-06T12:08:24.917651;(2224,-6,-378);(-1056,-565,-357)
2021-07-06T12:08:24.925297;(2224,-6,-378);(-1056,-565,-357)
2021-07-06T12:08:24.934490;(2227,-8,-384);(-1064,-569,-355)
2021-07-06T12:08:24.941690;(2227,-8,-384);(-1064,-569,-355)
2021-07-06T12:08:24.950032;(2227,-8,-384);(-1064,-569,-355)
2021-07-06T12:08:24.957221;(2226,-2,-383);(-1066,-562,-357)
2021-07-06T12:08:24.966650;(2226,-2,-383);(-1066,-562,-357)
2021-07-06T12:08:24.976185;(2224,-4,-388);(-1067,-559,-358)
2021-07-06T12:08:24.984904;(2224,-4,-388);(-1067,-559,-358)
2021-07-06T12:08:24.993385;(2229,-4,-385);(-1061,-563,-354)
2021-07-06T12:08:25.000659;(2229,-4,-385);(-1061,-563,-354)
2021-07-06T12:08:25.009204;(2229,-4,-385);(-1061,-563,-354)
2021-07-06T12:08:25.016842;(2226,-5,-379);(-1053,-562,-357)
2021-07-06T12:08:25.024627;(2226,-5,-379);(-1053,-562,-357)
2021-07-06T12:08:25.032142;(2226,-5,-379);(-1053,-562,-357)
2021-07-06T12:08:25.039785;(2226,-5,-379);(-1053,-562,-357)
2021-07-06T12:08:25.046858;(2226,-5,-379);(-1053,-562,-357)
2021-07-06T12:08:25.058888;(2226,-3,-382);(-1060,-559,-357)
2021-07-06T12:08:25.067455;(2226,-3,-382);(-1060,-559,-357)
2021-07-06T12:08:25.076875;(2227,-7,-383);(-1055,-565,-363)
2021-07-06T12:08:25.084305;(2227,-7,-383);(-1055,-565,-363)
2021-07-06T12:08:25.093363;(2225,-7,-385);(-1063,-559,-358)
2021-07-06T12:08:25.101873;(2225,-7,-385);(-1063,-559,-358)
2021-07-06T12:08:25.111025;(2225,-7,-385);(-1063,-559,-358)
2021-07-06T12:08:25.120038;(2228,-5,-387);(-1062,-565,-360)
2021-07-06T12:08:25.128392;(2228,-5,-387);(-1062,-565,-360)
2021-07-06T12:08:25.137113;(2228,-5,-387);(-1062,-565,-360)
2021-07-06T12:08:25.146616;(2228,-5,-387);(-1062,-565,-360)
2021-07-06T12:08:25.155128;(2225,-4,-381);(-1056,-563,-358)
2021-07-06T12:08:25.164074;(2225,-4,-381);(-1056,-563,-358)
2021-07-06T12:08:25.171633;(2228,-4,-385);(-1061,-569,-356)
2021-07-06T12:08:25.179060;(2228,-4,-385);(-1061,-569,-356)
2021-07-06T12:08:25.188173;(2228,-4,-385);(-1061,-569,-356)
2021-07-06T12:08:25.196732;(2229,-6,-386);(-1063,-569,-356)
2021-07-06T12:08:25.204434;(2229,-6,-386);(-1063,-569,-356)
2021-07-06T12:08:25.212412;(2226,-5,-388);(-1056,-558,-351)
2021-07-06T12:08:25.219481;(2226,-5,-388);(-1056,-558,-351)
2021-07-06T12:08:25.228582;(2226,-5,-388);(-1056,-558,-351)
2021-07-06T12:08:25.237191;(2230,-5,-385);(-1059,-557,-357)
2021-07-06T12:08:25.244398;(2230,-5,-385);(-1059,-557,-357)
2021-07-06T12:08:25.252406;(2226,-4,-381);(-1060,-561,-360)
2021-07-06T12:08:25.260925;(2226,-4,-381);(-1060,-561,-360)
2021-07-06T12:08:25.268516;(2226,-4,-381);(-1060,-561,-360)
2021-07-06T12:08:25.276622;(2226,-2,-382);(-1060,-562,-358)
2021-07-06T12:08:25.285509;(2226,-2,-382);(-1060,-562,-358)
2021-07-06T12:08:25.293861;(2225,-5,-380);(-1065,-564,-356)
2021-07-06T12:08:25.302479;(2225,-5,-380);(-1065,-564,-356)
2021-07-06T12:08:25.309640;(2225,-5,-380);(-1065,-564,-356)
2021-07-06T12:08:25.318388;(2225,-5,-387);(-1054,-563,-354)
2021-07-06T12:08:25.325578;(2225,-5,-387);(-1054,-563,-354)
2021-07-06T12:08:25.334486;(2228,-7,-382);(-1059,-558,-359)
2021-07-06T12:08:25.343347;(2228,-7,-382);(-1059,-558,-359)
2021-07-06T12:08:25.350740;(2228,-7,-382);(-1059,-558,-359)
2021-07-06T12:08:25.359787;(2225,-5,-382);(-1064,-561,-361)
2021-07-06T12:08:25.368284;(2225,-5,-382);(-1064,-561,-361)
2021-07-06T12:08:25.376371;(2226,-6,-385);(-1060,-560,-352)
2021-07-06T12:08:25.385046;(2226,-6,-385);(-1060,-560,-352)
2021-07-06T12:08:25.394474;(2224,-6,-382);(-1068,-554,-353)
2021-07-06T12:08:25.403335;(2224,-6,-382);(-1068,-554,-353)
2021-07-06T12:08:25.411340;(2224,-6,-382);(-1068,-554,-353)
2021-07-06T12:08:25.420094;(2227,-6,-382);(-1063,-566,-356)
2021-07-06T12:08:25.427984;(2227,-6,-382);(-1063,-566,-356)
2021-07-06T12:08:25.435066;(2228,-5,-383);(-1054,-563,-354)
2021-07-06T12:08:25.442500;(2228,-5,-383);(-1054,-563,-354)
2021-07-06T12:08:25.450743;(2228,-5,-383);(-1054,-563,-354)
2021-07-06T12:08:25.459088;(2229,-4,-377);(-1057,-561,-355)
2021-07-06T12:08:25.466487;(2229,-4,-377);(-1057,-561,-355)
2021-07-06T12:08:25.474853;(2228,-5,-378);(-1060,-563,-357)
2021-07-06T12:08:25.483989;(2228,-5,-378);(-1060,-563,-357)
2021-07-06T12:08:25.492926;(2225,-7,-381);(-1058,-562,-355)
2021-07-06T12:08:25.502439;(2225,-7,-381);(-1058,-562,-355)
2021-07-06T12:08:25.510026;(2225,-7,-381);(-1058,-562,-355)
2021-07-06T12:08:25.517707;(2231,-6,-388);(-1065,-562,-357)
2021-07-06T12:08:25.525046;(2231,-6,-388);(-1065,-562,-357)
2021-07-06T12:08:25.532837;(2226,-6,-386);(-1056,-563,-356)
2021-07-06T12:08:25.539612;(2226,-6,-386);(-1056,-563,-356)
2021-07-06T12:08:25.546615;(2226,-6,-386);(-1056,-563,-356)
2021-07-06T12:08:25.553596;(2228,-6,-383);(-1063,-566,-363)
2021-07-06T12:08:25.561239;(2228,-6,-383);(-1063,-566,-363)
2021-07-06T12:08:25.569641;(2228,-6,-383);(-1063,-566,-363)
2021-07-06T12:08:25.578155;(2224,-5,-390);(-1064,-566,-355)
2021-07-06T12:08:25.587072;(2224,-5,-390);(-1064,-566,-355)
2021-07-06T12:08:25.594777;(2225,-7,-385);(-1060,-562,-356)
2021-07-06T12:08:25.603072;(2225,-7,-385);(-1060,-562,-356)
2021-07-06T12:08:25.611683;(2225,-7,-385);(-1060,-562,-356)
2021-07-06T12:08:25.619111;(2228,-7,-384);(-1054,-565,-357)
2021-07-06T12:08:25.627964;(2228,-7,-384);(-1054,-565,-357)
2021-07-06T12:08:25.636090;(2224,-6,-387);(-1059,-562,-359)
2021-07-06T12:08:25.644561;(2224,-6,-387);(-1059,-562,-359)
2021-07-06T12:08:25.654559;(2227,-4,-381);(-1057,-563,-356)
2021-07-06T12:08:25.664137;(2227,-4,-381);(-1057,-563,-356)
2021-07-06T12:08:25.672974;(2228,-4,-379);(-1057,-567,-355)
2021-07-06T12:08:25.680620;(2228,-4,-379);(-1057,-567,-355)
2021-07-06T12:08:25.688701;(2228,-4,-379);(-1057,-567,-355)
2021-07-06T12:08:25.695985;(2226,-6,-379);(-1067,-562,-356)
2021-07-06T12:08:25.705312;(2226,-6,-379);(-1067,-562,-356)
2021-07-06T12:08:25.713885;(2227,-6,-384);(-1064,-562,-361)
2021-07-06T12:08:25.720562;(2227,-6,-384);(-1064,-562,-361)
2021-07-06T12:08:25.728007;(2227,-6,-384);(-1064,-562,-361)
2021-07-06T12:08:25.736316;(2225,-6,-388);(-1060,-562,-368)
2021-07-06T12:08:25.744981;(2225,-6,-388);(-1060,-562,-368)
2021-07-06T12:08:25.753771;(2229,-5,-382);(-1054,-556,-362)
2021-07-06T12:08:25.762374;(2229,-5,-382);(-1054,-556,-362)
2021-07-06T12:08:25.770145;(2229,-5,-382);(-1054,-556,-362)
2021-07-06T12:08:25.777519;(2229,-5,-382);(-1054,-556,-362)
2021-07-06T12:08:25.785448;(2229,-5,-382);(-1054,-556,-362)
2021-07-06T12:08:25.793208;(2227,-5,-382);(-1064,-564,-360)
2021-07-06T12:08:25.800856;(2227,-5,-382);(-1064,-564,-360)
2021-07-06T12:08:25.809913;(2227,-5,-382);(-1064,-564,-360)
2021-07-06T12:08:25.819793;(2223,-2,-383);(-1059,-562,-363)
2021-07-06T12:08:25.827682;(2223,-2,-383);(-1059,-562,-363)
2021-07-06T12:08:25.835411;(2229,-4,-386);(-1067,-565,-353)
2021-07-06T12:08:25.843692;(2229,-4,-386);(-1067,-565,-353)
2021-07-06T12:08:25.851328;(2229,-4,-386);(-1067,-565,-353)
2021-07-06T12:08:25.859767;(2228,-4,-384);(-1063,-564,-346)
2021-07-06T12:08:25.867440;(2228,-4,-384);(-1063,-564,-346)
2021-07-06T12:08:25.876524;(2226,-2,-387);(-1066,-566,-348)
2021-07-06T12:08:25.884765;(2226,-2,-387);(-1066,-566,-348)
2021-07-06T12:08:25.893927;(2228,-2,-389);(-1069,-562,-358)
2021-07-06T12:08:25.901511;(2228,-2,-389);(-1069,-562,-358)
2021-07-06T12:08:25.909315;(2228,-2,-389);(-1069,-562,-358)
2021-07-06T12:08:25.918049;(2224,-6,-381);(-1059,-560,-365)
2021-07-06T12:08:25.926044;(2224,-6,-381);(-1059,-560,-365)
2021-07-06T12:08:25.934988;(2231,-6,-385);(-1062,-569,-353)
2021-07-06T12:08:25.942566;(2231,-6,-385);(-1062,-569,-353)
2021-07-06T12:08:25.950545;(2231,-6,-385);(-1062,-569,-353)
2021-07-06T12:08:25.957497;(2229,-5,-386);(-1063,-564,-359)
2021-07-06T12:08:25.966360;(2229,-5,-386);(-1063,-564,-359)
2021-07-06T12:08:25.976896;(2228,-4,-382);(-1064,-563,-361)
2021-07-06T12:08:25.986633;(2228,-4,-382);(-1064,-563,-361)
2021-07-06T12:08:25.994129;(2227,-6,-384);(-1054,-559,-356)
2021-07-06T12:08:26.003228;(2227,-6,-384);(-1054,-559,-356)
2021-07-06T12:08:26.011329;(2227,-6,-384);(-1054,-559,-356)
2021-07-06T12:08:26.019472;(2229,-7,-387);(-1066,-565,-355)
2021-07-06T12:08:26.027692;(2229,-7,-387);(-1066,-565,-355)
2021-07-06T12:08:26.035644;(2229,-6,-379);(-1061,-568,-356)
2021-07-06T12:08:26.043995;(2229,-6,-379);(-1061,-568,-356)
2021-07-06T12:08:26.053092;(2229,-6,-379);(-1061,-568,-356)
2021-07-06T12:08:26.062425;(2228,-4,-378);(-1061,-564,-362)
2021-07-06T12:08:26.070845;(2228,-4,-378);(-1061,-564,-362)
2021-07-06T12:08:26.078760;(2226,-6,-381);(-1062,-557,-357)
2021-07-06T12:08:26.086135;(2226,-6,-381);(-1062,-557,-357)
2021-07-06T12:08:26.094912;(2228,-3,-378);(-1056,-561,-350)
2021-07-06T12:08:26.102578;(2228,-3,-378);(-1056,-561,-350)
2021-07-06T12:08:26.110509;(2228,-3,-378);(-1056,-561,-350)
2021-07-06T12:08:26.119211;(2225,-6,-387);(-1057,-561,-362)
2021-07-06T12:08:26.127456;(2225,-6,-387);(-1057,-561,-362)
