server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:17:27.065408;(2376,28,-345);(2322,1474,22)
2021-07-06T12:17:27.075295;(2376,28,-345);(2322,1474,22)
2021-07-06T12:17:27.083586;(2382,27,-340);(2328,1451,35)
2021-07-06T12:17:27.091631;(2382,27,-340);(2328,1451,35)
2021-07-06T12:17:27.100155;(2384,25,-335);(2313,1427,57)
2021-07-06T12:17:27.108469;(2384,25,-335);(2313,1427,57)
2021-07-06T12:17:27.117584;(2384,25,-335);(2313,1427,57)
2021-07-06T12:17:27.126649;(2384,19,-335);(2312,1389,74)
2021-07-06T12:17:27.135942;(2384,19,-335);(2312,1389,74)
2021-07-06T12:17:27.144609;(2381,22,-356);(2302,1346,84)
2021-07-06T12:17:27.154341;(2381,22,-356);(2302,1346,84)
2021-07-06T12:17:27.162469;(2384,23,-375);(2293,1323,96)
2021-07-06T12:17:27.170116;(2384,23,-375);(2293,1323,96)
2021-07-06T12:17:27.177860;(2384,23,-375);(2293,1323,96)
2021-07-06T12:17:27.184145;(2376,26,-401);(2287,1307,108)
2021-07-06T12:17:27.191584;(2376,26,-401);(2287,1307,108)
2021-07-06T12:17:27.199677;(2362,21,-400);(2281,1304,121)
2021-07-06T12:17:27.206748;(2362,21,-400);(2281,1304,121)
2021-07-06T12:17:27.214296;(2362,21,-400);(2281,1304,121)
2021-07-06T12:17:27.221832;(2371,20,-411);(2278,1329,126)
2021-07-06T12:17:27.230431;(2371,20,-411);(2278,1329,126)
2021-07-06T12:17:27.238408;(2384,23,-406);(2272,1328,141)
2021-07-06T12:17:27.246410;(2384,23,-406);(2272,1328,141)
2021-07-06T12:17:27.256603;(2384,23,-406);(2272,1328,141)
2021-07-06T12:17:27.266197;(2385,41,-410);(2270,1319,152)
2021-07-06T12:17:27.273592;(2385,41,-410);(2270,1319,152)
2021-07-06T12:17:27.281978;(2383,42,-426);(2260,1301,187)
2021-07-06T12:17:27.289717;(2383,42,-426);(2260,1301,187)
2021-07-06T12:17:27.298060;(2383,42,-426);(2260,1301,187)
2021-07-06T12:17:27.307326;(2378,42,-435);(2257,1317,233)
2021-07-06T12:17:27.315174;(2378,42,-435);(2257,1317,233)
2021-07-06T12:17:27.322388;(2377,34,-418);(2246,1353,276)
2021-07-06T12:17:27.330235;(2377,34,-418);(2246,1353,276)
2021-07-06T12:17:27.338014;(2377,34,-418);(2246,1353,276)
2021-07-06T12:17:27.346156;(2372,40,-418);(2236,1369,304)
2021-07-06T12:17:27.354329;(2372,40,-418);(2236,1369,304)
2021-07-06T12:17:27.361718;(2372,40,-406);(2224,1372,330)
2021-07-06T12:17:27.370148;(2372,40,-406);(2224,1372,330)
2021-07-06T12:17:27.377914;(2372,40,-406);(2224,1372,330)
2021-07-06T12:17:27.384998;(2372,42,-413);(2217,1374,356)
2021-07-06T12:17:27.393168;(2372,42,-413);(2217,1374,356)
2021-07-06T12:17:27.401950;(2370,43,-410);(2202,1388,379)
2021-07-06T12:17:27.410049;(2370,43,-410);(2202,1388,379)
2021-07-06T12:17:27.417576;(2370,43,-410);(2202,1388,379)
2021-07-06T12:17:27.424991;(2370,42,-394);(2202,1409,415)
2021-07-06T12:17:27.432437;(2370,42,-394);(2202,1409,415)
2021-07-06T12:17:27.439795;(2372,45,-381);(2192,1428,453)
2021-07-06T12:17:27.447754;(2372,45,-381);(2192,1428,453)
2021-07-06T12:17:27.457030;(2372,45,-381);(2192,1428,453)
2021-07-06T12:17:27.465004;(2368,47,-375);(2180,1431,503)
2021-07-06T12:17:27.473892;(2368,47,-375);(2180,1431,503)
2021-07-06T12:17:27.482130;(2375,44,-366);(2172,1413,546)
2021-07-06T12:17:27.491198;(2375,44,-366);(2172,1413,546)
2021-07-06T12:17:27.500275;(2375,41,-374);(2162,1397,579)
2021-07-06T12:17:27.509348;(2375,41,-374);(2162,1397,579)
2021-07-06T12:17:27.519404;(2375,41,-374);(2162,1397,579)
2021-07-06T12:17:27.528974;(2366,43,-358);(2139,1389,623)
2021-07-06T12:17:27.538812;(2366,43,-358);(2139,1389,623)
2021-07-06T12:17:27.548300;(2382,53,-338);(2127,1364,647)
2021-07-06T12:17:27.557370;(2382,53,-338);(2127,1364,647)
2021-07-06T12:17:27.564569;(2374,35,-299);(2120,1302,663)
2021-07-06T12:17:27.573315;(2374,35,-299);(2120,1302,663)
2021-07-06T12:17:27.583190;(2373,43,-305);(2115,1209,676)
2021-07-06T12:17:27.591100;(2373,43,-305);(2115,1209,676)
2021-07-06T12:17:27.598489;(2362,35,-304);(2092,1123,686)
2021-07-06T12:17:27.606795;(2362,35,-304);(2092,1123,686)
2021-07-06T12:17:27.615590;(2362,35,-304);(2092,1123,686)
2021-07-06T12:17:27.623839;(2355,29,-319);(2072,1068,687)
2021-07-06T12:17:27.632946;(2355,29,-319);(2072,1068,687)
2021-07-06T12:17:27.642783;(2343,12,-302);(2054,1040,681)
2021-07-06T12:17:27.652320;(2343,12,-302);(2054,1040,681)
2021-07-06T12:17:27.659889;(2353,21,-306);(2052,1011,664)
2021-07-06T12:17:27.668724;(2353,21,-306);(2052,1011,664)
2021-07-06T12:17:27.677947;(2353,21,-306);(2052,1011,664)
2021-07-06T12:17:27.687281;(2353,25,-304);(2048,982,656)
2021-07-06T12:17:27.694608;(2353,25,-304);(2048,982,656)
2021-07-06T12:17:27.701583;(2361,24,-306);(2042,948,646)
2021-07-06T12:17:27.708595;(2361,24,-306);(2042,948,646)
2021-07-06T12:17:27.717073;(2361,24,-306);(2042,948,646)
2021-07-06T12:17:27.725942;(2359,22,-312);(2036,915,652)
2021-07-06T12:17:27.733355;(2359,22,-312);(2036,915,652)
2021-07-06T12:17:27.740509;(2352,17,-334);(2021,893,663)
2021-07-06T12:17:27.748062;(2352,17,-334);(2021,893,663)
2021-07-06T12:17:27.756155;(2352,17,-334);(2021,893,663)
2021-07-06T12:17:27.764538;(2348,12,-348);(2017,864,654)
2021-07-06T12:17:27.772176;(2348,12,-348);(2017,864,654)
2021-07-06T12:17:27.780691;(2346,20,-381);(2004,847,647)
2021-07-06T12:17:27.788676;(2346,20,-381);(2004,847,647)
2021-07-06T12:17:27.796933;(2346,20,-381);(2004,847,647)
2021-07-06T12:17:27.804831;(2346,20,-381);(2004,847,647)
2021-07-06T12:17:27.812401;(2346,20,-381);(2004,847,647)
2021-07-06T12:17:27.820842;(2337,28,-383);(1992,900,625)
2021-07-06T12:17:27.829691;(2337,28,-383);(1992,900,625)
2021-07-06T12:17:27.838884;(2337,28,-383);(1992,900,625)
2021-07-06T12:17:27.846987;(2352,30,-387);(1981,935,628)
2021-07-06T12:17:27.855265;(2352,30,-387);(1981,935,628)
2021-07-06T12:17:27.863930;(2359,31,-391);(1977,944,628)
2021-07-06T12:17:27.871598;(2359,31,-391);(1977,944,628)
2021-07-06T12:17:27.879290;(2356,37,-385);(1966,936,641)
2021-07-06T12:17:27.888013;(2356,37,-385);(1966,936,641)
2021-07-06T12:17:27.896268;(2356,37,-385);(1966,936,641)
2021-07-06T12:17:27.906050;(2361,36,-389);(1955,931,650)
2021-07-06T12:17:27.915430;(2361,36,-389);(1955,931,650)
2021-07-06T12:17:27.923263;(2369,62,-400);(1928,928,693)
2021-07-06T12:17:27.931051;(2369,62,-400);(1928,928,693)
2021-07-06T12:17:27.939339;(2371,47,-399);(1913,948,767)
2021-07-06T12:17:27.946735;(2371,47,-399);(1913,948,767)
2021-07-06T12:17:27.954316;(2371,47,-399);(1913,948,767)
2021-07-06T12:17:27.962160;(2346,47,-393);(1884,949,829)
2021-07-06T12:17:27.970752;(2346,47,-393);(1884,949,829)
2021-07-06T12:17:27.978329;(2346,47,-393);(1884,949,829)
2021-07-06T12:17:27.988478;(2346,28,-360);(1873,940,855)
2021-07-06T12:17:27.996031;(2346,28,-360);(1873,940,855)
2021-07-06T12:17:28.004141;(2338,36,-376);(1858,924,865)
2021-07-06T12:17:28.011887;(2338,36,-376);(1858,924,865)
2021-07-06T12:17:28.020346;(2338,36,-376);(1858,924,865)
2021-07-06T12:17:28.030579;(2338,36,-376);(1858,924,865)
2021-07-06T12:17:28.038812;(2338,36,-376);(1858,924,865)
2021-07-06T12:17:28.047705;(2341,29,-341);(1832,906,876)
2021-07-06T12:17:28.056252;(2341,29,-341);(1832,906,876)
2021-07-06T12:17:28.064917;(2341,29,-341);(1832,906,876)
2021-07-06T12:17:28.074338;(2341,29,-341);(1832,906,876)
2021-07-06T12:17:28.081633;(2354,37,-286);(1801,837,912)
2021-07-06T12:17:28.088318;(2354,37,-286);(1801,837,912)
2021-07-06T12:17:28.096746;(2354,37,-286);(1801,837,912)
2021-07-06T12:17:28.103815;(2339,32,-302);(1791,748,929)
2021-07-06T12:17:28.111923;(2339,32,-302);(1791,748,929)
2021-07-06T12:17:28.119215;(2327,24,-304);(1770,671,918)
2021-07-06T12:17:28.126727;(2327,24,-304);(1770,671,918)
2021-07-06T12:17:28.134259;(2327,24,-304);(1770,671,918)
2021-07-06T12:17:28.141791;(2332,28,-305);(1762,631,916)
2021-07-06T12:17:28.149302;(2332,28,-305);(1762,631,916)
2021-07-06T12:17:28.157500;(2332,28,-305);(1762,631,916)
2021-07-06T12:17:28.165109;(2339,40,-319);(1743,613,917)
2021-07-06T12:17:28.174104;(2339,40,-319);(1743,613,917)
2021-07-06T12:17:28.182355;(2342,43,-324);(1728,590,943)
2021-07-06T12:17:28.190045;(2342,43,-324);(1728,590,943)
2021-07-06T12:17:28.198040;(2342,43,-324);(1728,590,943)
2021-07-06T12:17:28.206087;(2339,39,-328);(1713,566,952)
2021-07-06T12:17:28.214616;(2339,39,-328);(1713,566,952)
2021-07-06T12:17:28.222914;(2326,38,-315);(1693,531,956)
2021-07-06T12:17:28.230927;(2326,38,-315);(1693,531,956)
2021-07-06T12:17:28.238221;(2326,38,-315);(1693,531,956)
2021-07-06T12:17:28.247184;(2331,33,-320);(1671,511,958)
2021-07-06T12:17:28.255790;(2331,33,-320);(1671,511,958)
2021-07-06T12:17:28.264304;(2334,30,-333);(1660,470,947)
2021-07-06T12:17:28.272183;(2334,30,-333);(1660,470,947)
2021-07-06T12:17:28.280944;(2322,16,-352);(1647,416,943)
2021-07-06T12:17:28.288525;(2322,16,-352);(1647,416,943)
2021-07-06T12:17:28.295861;(2322,16,-352);(1647,416,943)
2021-07-06T12:17:28.303848;(2328,29,-328);(1636,368,926)
2021-07-06T12:17:28.313650;(2328,29,-328);(1636,368,926)
2021-07-06T12:17:28.322078;(2334,33,-341);(1626,336,913)
2021-07-06T12:17:28.329637;(2334,33,-341);(1626,336,913)
2021-07-06T12:17:28.337398;(2334,33,-341);(1626,336,913)
2021-07-06T12:17:28.345254;(2328,31,-358);(1613,316,905)
2021-07-06T12:17:28.353898;(2328,31,-358);(1613,316,905)
2021-07-06T12:17:28.363219;(2336,51,-360);(1596,309,914)
2021-07-06T12:17:28.372227;(2336,51,-360);(1596,309,914)
2021-07-06T12:17:28.379686;(2348,45,-365);(1582,296,937)
2021-07-06T12:17:28.387850;(2348,45,-365);(1582,296,937)
2021-07-06T12:17:28.396031;(2348,45,-365);(1582,296,937)
2021-07-06T12:17:28.403757;(2343,52,-366);(1562,275,981)
2021-07-06T12:17:28.411325;(2343,52,-366);(1562,275,981)
2021-07-06T12:17:28.418361;(2343,52,-366);(1562,275,981)
2021-07-06T12:17:28.425430;(2326,23,-354);(1543,254,1027)
2021-07-06T12:17:28.432905;(2326,23,-354);(1543,254,1027)
2021-07-06T12:17:28.440552;(2330,35,-369);(1521,232,1038)
2021-07-06T12:17:28.447962;(2330,35,-369);(1521,232,1038)
2021-07-06T12:17:28.456199;(2330,35,-369);(1521,232,1038)
2021-07-06T12:17:28.465642;(2334,37,-361);(1505,204,1041)
2021-07-06T12:17:28.472843;(2334,37,-361);(1505,204,1041)
2021-07-06T12:17:28.481772;(2332,43,-351);(1484,177,1058)
2021-07-06T12:17:28.488647;(2332,43,-351);(1484,177,1058)
2021-07-06T12:17:28.496224;(2332,43,-351);(1484,177,1058)
2021-07-06T12:17:28.504129;(2330,42,-366);(1460,142,1085)
2021-07-06T12:17:28.512489;(2330,42,-366);(1460,142,1085)
2021-07-06T12:17:28.521293;(2316,34,-341);(1446,119,1091)
2021-07-06T12:17:28.529024;(2316,34,-341);(1446,119,1091)
2021-07-06T12:17:28.537741;(2316,34,-341);(1446,119,1091)
2021-07-06T12:17:28.546893;(2315,36,-333);(1435,95,1095)
2021-07-06T12:17:28.554785;(2315,36,-333);(1435,95,1095)
2021-07-06T12:17:28.563150;(2318,33,-325);(1416,72,1100)
2021-07-06T12:17:28.571474;(2318,33,-325);(1416,72,1100)
2021-07-06T12:17:28.579817;(2318,33,-325);(1416,72,1100)
2021-07-06T12:17:28.589604;(2309,30,-310);(1411,43,1103)
2021-07-06T12:17:28.598185;(2309,30,-310);(1411,43,1103)
2021-07-06T12:17:28.605590;(2309,30,-312);(1392,12,1103)
2021-07-06T12:17:28.613133;(2309,30,-312);(1392,12,1103)
2021-07-06T12:17:28.620960;(2310,28,-318);(1379,-10,1103)
2021-07-06T12:17:28.628523;(2310,28,-318);(1379,-10,1103)
2021-07-06T12:17:28.636449;(2310,28,-318);(1379,-10,1103)
2021-07-06T12:17:28.646769;(2307,33,-315);(1368,-37,1091)
2021-07-06T12:17:28.655833;(2307,33,-315);(1368,-37,1091)
2021-07-06T12:17:28.664092;(2301,22,-315);(1350,-63,1083)
2021-07-06T12:17:28.672020;(2301,22,-315);(1350,-63,1083)
2021-07-06T12:17:28.681384;(2293,25,-309);(1343,-92,1060)
2021-07-06T12:17:28.689250;(2293,25,-309);(1343,-92,1060)
2021-07-06T12:17:28.697402;(2293,25,-309);(1343,-92,1060)
2021-07-06T12:17:28.705128;(2296,12,-315);(1338,-127,1039)
2021-07-06T12:17:28.712768;(2296,12,-315);(1338,-127,1039)
2021-07-06T12:17:28.721907;(2307,21,-337);(1332,-143,1016)
2021-07-06T12:17:28.730907;(2307,21,-337);(1332,-143,1016)
2021-07-06T12:17:28.739651;(2307,21,-337);(1332,-143,1016)
2021-07-06T12:17:28.747843;(2312,21,-336);(1314,-166,999)
2021-07-06T12:17:28.756549;(2312,21,-336);(1314,-166,999)
2021-07-06T12:17:28.765146;(2303,18,-339);(1291,-183,987)
2021-07-06T12:17:28.772701;(2303,18,-339);(1291,-183,987)
2021-07-06T12:17:28.780328;(2296,18,-345);(1293,-187,986)
2021-07-06T12:17:28.788643;(2296,18,-345);(1293,-187,986)
2021-07-06T12:17:28.797390;(2296,18,-345);(1293,-187,986)
2021-07-06T12:17:28.806081;(2296,5,-352);(1281,-200,966)
2021-07-06T12:17:28.814456;(2296,5,-352);(1281,-200,966)
2021-07-06T12:17:28.822349;(2293,10,-367);(1271,-200,947)
2021-07-06T12:17:28.830307;(2293,10,-367);(1271,-200,947)
2021-07-06T12:17:28.839824;(2293,10,-367);(1271,-200,947)
2021-07-06T12:17:28.848340;(2298,11,-358);(1263,-202,918)
2021-07-06T12:17:28.856167;(2298,11,-358);(1263,-202,918)
2021-07-06T12:17:28.864763;(2304,23,-340);(1250,-219,899)
2021-07-06T12:17:28.873969;(2304,23,-340);(1250,-219,899)
2021-07-06T12:17:28.882010;(2314,23,-336);(1237,-258,886)
2021-07-06T12:17:28.890795;(2314,23,-336);(1237,-258,886)
2021-07-06T12:17:28.899256;(2314,23,-336);(1237,-258,886)
2021-07-06T12:17:28.908445;(2310,23,-356);(1218,-327,883)
2021-07-06T12:17:28.916571;(2310,23,-356);(1218,-327,883)
2021-07-06T12:17:28.925365;(2306,19,-355);(1197,-374,870)
2021-07-06T12:17:28.932508;(2306,19,-355);(1197,-374,870)
2021-07-06T12:17:28.940298;(2300,15,-361);(1181,-417,869)
2021-07-06T12:17:28.947825;(2300,15,-361);(1181,-417,869)
2021-07-06T12:17:28.956773;(2300,15,-361);(1181,-417,869)
2021-07-06T12:17:28.965814;(2296,19,-345);(1170,-450,869)
2021-07-06T12:17:28.973736;(2296,19,-345);(1170,-450,869)
2021-07-06T12:17:28.981568;(2297,15,-347);(1155,-477,859)
2021-07-06T12:17:28.988862;(2297,15,-347);(1155,-477,859)
2021-07-06T12:17:28.996717;(2297,15,-347);(1155,-477,859)
2021-07-06T12:17:29.005258;(2298,20,-354);(1147,-509,855)
2021-07-06T12:17:29.014517;(2298,20,-354);(1147,-509,855)
2021-07-06T12:17:29.021758;(2299,21,-354);(1128,-544,840)
2021-07-06T12:17:29.029667;(2299,21,-354);(1128,-544,840)
2021-07-06T12:17:29.038014;(2299,21,-354);(1128,-544,840)
2021-07-06T12:17:29.047692;(2294,23,-348);(1113,-567,844)
2021-07-06T12:17:29.055759;(2294,23,-348);(1113,-567,844)
2021-07-06T12:17:29.064214;(2286,26,-350);(1103,-589,831)
2021-07-06T12:17:29.072025;(2286,26,-350);(1103,-589,831)
2021-07-06T12:17:29.080535;(2286,26,-350);(1103,-589,831)
2021-07-06T12:17:29.088243;(2292,27,-335);(1078,-596,828)
2021-07-06T12:17:29.096547;(2292,27,-335);(1078,-596,828)
2021-07-06T12:17:29.104198;(2292,30,-327);(1073,-601,843)
2021-07-06T12:17:29.113229;(2292,30,-327);(1073,-601,843)
2021-07-06T12:17:29.120949;(2281,10,-317);(1069,-610,860)
2021-07-06T12:17:29.129222;(2281,10,-317);(1069,-610,860)
2021-07-06T12:17:29.136972;(2281,10,-317);(1069,-610,860)
2021-07-06T12:17:29.146431;(2276,6,-314);(1045,-637,853)
2021-07-06T12:17:29.154172;(2276,6,-314);(1045,-637,853)
2021-07-06T12:17:29.162222;(2270,11,-326);(1047,-637,830)
2021-07-06T12:17:29.172537;(2270,11,-326);(1047,-637,830)
2021-07-06T12:17:29.182524;(2278,23,-323);(1039,-633,812)
2021-07-06T12:17:29.191190;(2278,23,-323);(1039,-633,812)
2021-07-06T12:17:29.199810;(2278,23,-323);(1039,-633,812)
2021-07-06T12:17:29.208348;(2286,19,-317);(1035,-642,810)
2021-07-06T12:17:29.217451;(2286,19,-317);(1035,-642,810)
2021-07-06T12:17:29.224643;(2282,9,-315);(1021,-674,805)
2021-07-06T12:17:29.232647;(2282,9,-315);(1021,-674,805)
2021-07-06T12:17:29.241134;(2271,12,-321);(1007,-700,798)
2021-07-06T12:17:29.251071;(2271,12,-321);(1007,-700,798)
2021-07-06T12:17:29.258405;(2271,12,-321);(1007,-700,798)
2021-07-06T12:17:29.267035;(2271,12,-321);(1007,-700,798)
2021-07-06T12:17:29.274129;(2271,12,-321);(1007,-700,798)
2021-07-06T12:17:29.281559;(2281,2,-343);(979,-762,758)
2021-07-06T12:17:29.289706;(2281,2,-343);(979,-762,758)
2021-07-06T12:17:29.299080;(2281,2,-343);(979,-762,758)
2021-07-06T12:17:29.307768;(2279,11,-334);(969,-796,733)
2021-07-06T12:17:29.315264;(2279,11,-334);(969,-796,733)
2021-07-06T12:17:29.323408;(2286,9,-341);(958,-832,731)
2021-07-06T12:17:29.331888;(2286,9,-341);(958,-832,731)
2021-07-06T12:17:29.339507;(2286,9,-341);(958,-832,731)
2021-07-06T12:17:29.347313;(2286,5,-327);(950,-876,721)
2021-07-06T12:17:29.355141;(2286,5,-327);(950,-876,721)
2021-07-06T12:17:29.363078;(2283,5,-340);(933,-943,695)
2021-07-06T12:17:29.370807;(2283,5,-340);(933,-943,695)
2021-07-06T12:17:29.378611;(2283,5,-340);(933,-943,695)
2021-07-06T12:17:29.386889;(2269,-1,-345);(919,-1004,662)
2021-07-06T12:17:29.395418;(2269,-1,-345);(919,-1004,662)
2021-07-06T12:17:29.404426;(2273,7,-372);(904,-1024,647)
2021-07-06T12:17:29.415162;(2273,7,-372);(904,-1024,647)
2021-07-06T12:17:29.424363;(2274,10,-351);(895,-1030,630)
2021-07-06T12:17:29.432390;(2274,10,-351);(895,-1030,630)
2021-07-06T12:17:29.442015;(2274,10,-351);(895,-1030,630)
2021-07-06T12:17:29.450945;(2283,22,-353);(887,-1037,624)
2021-07-06T12:17:29.458709;(2283,22,-353);(887,-1037,624)
2021-07-06T12:17:29.466303;(2284,12,-362);(876,-1069,621)
2021-07-06T12:17:29.473624;(2284,12,-362);(876,-1069,621)
2021-07-06T12:17:29.481829;(2267,10,-368);(864,-1100,614)
2021-07-06T12:17:29.490012;(2267,10,-368);(864,-1100,614)
2021-07-06T12:17:29.498198;(2267,10,-368);(864,-1100,614)
2021-07-06T12:17:29.507418;(2259,-5,-373);(856,-1107,611)
2021-07-06T12:17:29.516742;(2259,-5,-373);(856,-1107,611)
2021-07-06T12:17:29.527318;(2260,2,-361);(854,-1108,596)
2021-07-06T12:17:29.536647;(2260,2,-361);(854,-1108,596)
2021-07-06T12:17:29.545460;(2253,3,-345);(847,-1103,576)
2021-07-06T12:17:29.554336;(2253,3,-345);(847,-1103,576)
2021-07-06T12:17:29.562266;(2250,0,-353);(841,-1092,546)
2021-07-06T12:17:29.572108;(2250,0,-353);(841,-1092,546)
2021-07-06T12:17:29.580059;(2250,0,-353);(841,-1092,546)
2021-07-06T12:17:29.588074;(2259,3,-344);(836,-1098,514)
2021-07-06T12:17:29.595683;(2259,3,-344);(836,-1098,514)
2021-07-06T12:17:29.603978;(2261,10,-342);(834,-1086,501)
2021-07-06T12:17:29.611668;(2261,10,-342);(834,-1086,501)
2021-07-06T12:17:29.619802;(2261,10,-342);(834,-1086,501)
2021-07-06T12:17:29.629260;(2257,19,-348);(826,-1077,489)
2021-07-06T12:17:29.637465;(2257,19,-348);(826,-1077,489)
2021-07-06T12:17:29.645205;(2254,12,-350);(823,-1045,477)
2021-07-06T12:17:29.653577;(2254,12,-350);(823,-1045,477)
2021-07-06T12:17:29.661541;(2256,0,-341);(812,-1036,469)
2021-07-06T12:17:29.669525;(2256,0,-341);(812,-1036,469)
2021-07-06T12:17:29.678579;(2256,0,-341);(812,-1036,469)
2021-07-06T12:17:29.687116;(2251,-2,-350);(817,-1035,454)
2021-07-06T12:17:29.696073;(2251,-2,-350);(817,-1035,454)
2021-07-06T12:17:29.705406;(2253,-2,-361);(809,-1043,424)
2021-07-06T12:17:29.713268;(2253,-2,-361);(809,-1043,424)
2021-07-06T12:17:29.721272;(2257,7,-353);(796,-1042,387)
2021-07-06T12:17:29.729895;(2257,7,-353);(796,-1042,387)
2021-07-06T12:17:29.737607;(2257,7,-353);(796,-1042,387)
2021-07-06T12:17:29.746718;(2267,0,-342);(789,-1056,374)
2021-07-06T12:17:29.754289;(2267,0,-342);(789,-1056,374)
2021-07-06T12:17:29.763110;(2268,-3,-335);(783,-1099,353)
2021-07-06T12:17:29.771304;(2268,-3,-335);(783,-1099,353)
2021-07-06T12:17:29.779250;(2268,-3,-335);(783,-1099,353)
2021-07-06T12:17:29.786609;(2252,3,-373);(766,-1154,340)
2021-07-06T12:17:29.793719;(2252,3,-373);(766,-1154,340)
2021-07-06T12:17:29.802379;(2267,-8,-340);(756,-1189,311)
2021-07-06T12:17:29.809707;(2267,-8,-340);(756,-1189,311)
2021-07-06T12:17:29.819179;(2267,-8,-340);(756,-1189,311)
2021-07-06T12:17:29.826352;(2268,-1,-341);(744,-1271,292)
2021-07-06T12:17:29.833453;(2268,-1,-341);(744,-1271,292)
2021-07-06T12:17:29.842312;(2250,-7,-372);(733,-1342,272)
2021-07-06T12:17:29.851057;(2250,-7,-372);(733,-1342,272)
2021-07-06T12:17:29.858560;(2250,-7,-372);(733,-1342,272)
2021-07-06T12:17:29.867792;(2253,2,-364);(720,-1364,258)
2021-07-06T12:17:29.875105;(2253,2,-364);(720,-1364,258)
2021-07-06T12:17:29.883008;(2247,4,-356);(718,-1357,246)
2021-07-06T12:17:29.890030;(2247,4,-356);(718,-1357,246)
2021-07-06T12:17:29.898228;(2247,4,-356);(718,-1357,246)
2021-07-06T12:17:29.905494;(2253,8,-366);(718,-1342,237)
2021-07-06T12:17:29.915877;(2253,8,-366);(718,-1342,237)
2021-07-06T12:17:29.922921;(2247,15,-362);(712,-1335,223)
2021-07-06T12:17:29.933411;(2247,15,-362);(712,-1335,223)
2021-07-06T12:17:29.941456;(2247,15,-362);(712,-1335,223)
2021-07-06T12:17:29.950292;(2250,7,-334);(702,-1333,216)
2021-07-06T12:17:29.957546;(2250,7,-334);(702,-1333,216)
2021-07-06T12:17:29.964724;(2263,3,-331);(697,-1366,197)
2021-07-06T12:17:29.972577;(2263,3,-331);(697,-1366,197)
2021-07-06T12:17:29.981496;(2263,3,-331);(697,-1366,197)
2021-07-06T12:17:29.989853;(2241,4,-326);(674,-1423,187)
2021-07-06T12:17:29.997534;(2241,4,-326);(674,-1423,187)
2021-07-06T12:17:30.004924;(2235,1,-326);(681,-1424,171)
2021-07-06T12:17:30.012377;(2235,1,-326);(681,-1424,171)
2021-07-06T12:17:30.019916;(2235,1,-326);(681,-1424,171)
2021-07-06T12:17:30.027556;(2237,8,-336);(675,-1410,167)
2021-07-06T12:17:30.035431;(2237,8,-336);(675,-1410,167)
2021-07-06T12:17:30.043239;(2229,-1,-339);(676,-1393,146)
2021-07-06T12:17:30.050259;(2229,-1,-339);(676,-1393,146)
2021-07-06T12:17:30.058392;(2229,-1,-339);(676,-1393,146)
2021-07-06T12:17:30.067526;(2231,-15,-358);(676,-1352,131)
2021-07-06T12:17:30.074430;(2231,-15,-358);(676,-1352,131)
2021-07-06T12:17:30.082703;(2234,-7,-354);(675,-1322,102)
2021-07-06T12:17:30.091048;(2234,-7,-354);(675,-1322,102)
2021-07-06T12:17:30.102313;(2234,-7,-354);(675,-1322,102)
2021-07-06T12:17:30.109994;(2243,3,-321);(678,-1305,88)
2021-07-06T12:17:30.116993;(2243,3,-321);(678,-1305,88)
2021-07-06T12:17:30.126022;(2255,4,-342);(667,-1329,73)
2021-07-06T12:17:30.133441;(2255,4,-342);(667,-1329,73)
2021-07-06T12:17:30.142001;(2255,4,-342);(667,-1329,73)
2021-07-06T12:17:30.150558;(2245,3,-359);(660,-1377,57)
2021-07-06T12:17:30.159515;(2245,3,-359);(660,-1377,57)
2021-07-06T12:17:30.166775;(2234,-14,-364);(656,-1386,43)
2021-07-06T12:17:30.175653;(2234,-14,-364);(656,-1386,43)
2021-07-06T12:17:30.182718;(2244,0,-377);(655,-1369,20)
2021-07-06T12:17:30.190185;(2244,0,-377);(655,-1369,20)
2021-07-06T12:17:30.199088;(2244,0,-377);(655,-1369,20)
2021-07-06T12:17:30.207196;(2246,-2,-325);(649,-1368,11)
2021-07-06T12:17:30.215448;(2246,-2,-325);(649,-1368,11)
2021-07-06T12:17:30.223974;(2251,3,-338);(645,-1412,-3)
2021-07-06T12:17:30.231573;(2251,3,-338);(645,-1412,-3)
2021-07-06T12:17:30.241018;(2251,3,-338);(645,-1412,-3)
2021-07-06T12:17:30.249732;(2244,4,-365);(634,-1464,-19)
2021-07-06T12:17:30.257661;(2244,4,-365);(634,-1464,-19)
2021-07-06T12:17:30.265399;(2230,-5,-357);(628,-1495,-38)
2021-07-06T12:17:30.273939;(2230,-5,-357);(628,-1495,-38)
2021-07-06T12:17:30.281110;(2242,-5,-369);(625,-1480,-55)
2021-07-06T12:17:30.288083;(2242,-5,-369);(625,-1480,-55)
