server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:17:27.015853;(-1278,186,-573);(3252,1767,249)
2021-07-06T12:17:27.024319;(-1278,186,-573);(3252,1767,249)
2021-07-06T12:17:27.031151;(-1275,190,-543);(3251,1749,268)
2021-07-06T12:17:27.039424;(-1275,190,-543);(3251,1749,268)
2021-07-06T12:17:27.048148;(-1275,190,-543);(3251,1749,268)
2021-07-06T12:17:27.057145;(-1280,186,-550);(3249,1738,285)
2021-07-06T12:17:27.065424;(-1280,186,-550);(3249,1738,285)
2021-07-06T12:17:27.075311;(-1278,180,-533);(3236,1716,295)
2021-07-06T12:17:27.083601;(-1278,180,-533);(3236,1716,295)
2021-07-06T12:17:27.091646;(-1276,174,-552);(3232,1685,318)
2021-07-06T12:17:27.100171;(-1276,174,-552);(3232,1685,318)
2021-07-06T12:17:27.108487;(-1276,174,-552);(3232,1685,318)
2021-07-06T12:17:27.117603;(-1275,176,-531);(3226,1657,322)
2021-07-06T12:17:27.126680;(-1275,176,-531);(3226,1657,322)
2021-07-06T12:17:27.135959;(-1274,183,-550);(3224,1622,338)
2021-07-06T12:17:27.144628;(-1274,183,-550);(3224,1622,338)
2021-07-06T12:17:27.154359;(-1281,186,-567);(3210,1591,358)
2021-07-06T12:17:27.162488;(-1281,186,-567);(3210,1591,358)
2021-07-06T12:17:27.170132;(-1281,186,-567);(3210,1591,358)
2021-07-06T12:17:27.177874;(-1275,188,-592);(3211,1557,368)
2021-07-06T12:17:27.184157;(-1275,188,-592);(3211,1557,368)
2021-07-06T12:17:27.191599;(-1285,180,-599);(3202,1554,379)
2021-07-06T12:17:27.199693;(-1285,180,-599);(3202,1554,379)
2021-07-06T12:17:27.206764;(-1285,180,-599);(3202,1554,379)
2021-07-06T12:17:27.214316;(-1286,185,-605);(3198,1578,390)
2021-07-06T12:17:27.221848;(-1286,185,-605);(3198,1578,390)
2021-07-06T12:17:27.230446;(-1286,185,-605);(3198,1578,390)
2021-07-06T12:17:27.238424;(-1276,179,-602);(3194,1590,398)
2021-07-06T12:17:27.246429;(-1276,179,-602);(3194,1590,398)
2021-07-06T12:17:27.256623;(-1273,192,-604);(3185,1569,407)
2021-07-06T12:17:27.266213;(-1273,192,-604);(3185,1569,407)
2021-07-06T12:17:27.273609;(-1274,204,-611);(3177,1554,430)
2021-07-06T12:17:27.281992;(-1274,204,-611);(3177,1554,430)
2021-07-06T12:17:27.289730;(-1274,204,-611);(3177,1554,430)
2021-07-06T12:17:27.298076;(-1278,206,-630);(3167,1566,483)
2021-07-06T12:17:27.307343;(-1278,206,-630);(3167,1566,483)
2021-07-06T12:17:27.315189;(-1285,195,-620);(3161,1604,522)
2021-07-06T12:17:27.322400;(-1285,195,-620);(3161,1604,522)
2021-07-06T12:17:27.330247;(-1285,195,-620);(3161,1604,522)
2021-07-06T12:17:27.338032;(-1280,196,-610);(3154,1614,559)
2021-07-06T12:17:27.346173;(-1280,196,-610);(3154,1614,559)
2021-07-06T12:17:27.354347;(-1288,195,-607);(3138,1628,592)
2021-07-06T12:17:27.361731;(-1288,195,-607);(3138,1628,592)
2021-07-06T12:17:27.370162;(-1288,195,-607);(3138,1628,592)
2021-07-06T12:17:27.377927;(-1288,189,-606);(3136,1632,613)
2021-07-06T12:17:27.385010;(-1288,189,-606);(3136,1632,613)
2021-07-06T12:17:27.393184;(-1289,200,-604);(3131,1626,635)
2021-07-06T12:17:27.401967;(-1289,200,-604);(3131,1626,635)
2021-07-06T12:17:27.410065;(-1289,200,-604);(3131,1626,635)
2021-07-06T12:17:27.417592;(-1288,200,-594);(3123,1654,669)
2021-07-06T12:17:27.425004;(-1288,200,-594);(3123,1654,669)
2021-07-06T12:17:27.432454;(-1283,203,-589);(3114,1680,703)
2021-07-06T12:17:27.439809;(-1283,203,-589);(3114,1680,703)
2021-07-06T12:17:27.447772;(-1283,203,-589);(3114,1680,703)
2021-07-06T12:17:27.457046;(-1287,206,-572);(3104,1689,745)
2021-07-06T12:17:27.465019;(-1287,206,-572);(3104,1689,745)
2021-07-06T12:17:27.473910;(-1283,204,-573);(3088,1680,787)
2021-07-06T12:17:27.482146;(-1283,204,-573);(3088,1680,787)
2021-07-06T12:17:27.491221;(-1283,204,-573);(3088,1680,787)
2021-07-06T12:17:27.500295;(-1285,194,-559);(3080,1658,839)
2021-07-06T12:17:27.509366;(-1285,194,-559);(3080,1658,839)
2021-07-06T12:17:27.519422;(-1287,195,-556);(3072,1651,876)
2021-07-06T12:17:27.528992;(-1287,195,-556);(3072,1651,876)
2021-07-06T12:17:27.538829;(-1299,185,-551);(3061,1629,905)
2021-07-06T12:17:27.548317;(-1299,185,-551);(3061,1629,905)
2021-07-06T12:17:27.557387;(-1287,185,-513);(3044,1576,916)
2021-07-06T12:17:27.564584;(-1287,185,-513);(3044,1576,916)
2021-07-06T12:17:27.573331;(-1289,185,-497);(3027,1489,936)
2021-07-06T12:17:27.583207;(-1289,185,-497);(3027,1489,936)
2021-07-06T12:17:27.591115;(-1289,185,-497);(3027,1489,936)
2021-07-06T12:17:27.598509;(-1293,178,-503);(3008,1408,943)
2021-07-06T12:17:27.606812;(-1293,178,-503);(3008,1408,943)
2021-07-06T12:17:27.615610;(-1300,179,-506);(2992,1354,949)
2021-07-06T12:17:27.623858;(-1300,179,-506);(2992,1354,949)
2021-07-06T12:17:27.632966;(-1311,168,-498);(2976,1322,945)
2021-07-06T12:17:27.642802;(-1311,168,-498);(2976,1322,945)
2021-07-06T12:17:27.652339;(-1311,168,-498);(2976,1322,945)
2021-07-06T12:17:27.659905;(-1317,172,-491);(2976,1283,934)
2021-07-06T12:17:27.668742;(-1317,172,-491);(2976,1283,934)
2021-07-06T12:17:27.677966;(-1303,174,-497);(2970,1247,916)
2021-07-06T12:17:27.687297;(-1303,174,-497);(2970,1247,916)
2021-07-06T12:17:27.694621;(-1302,181,-503);(2953,1218,905)
2021-07-06T12:17:27.701602;(-1302,181,-503);(2953,1218,905)
2021-07-06T12:17:27.708609;(-1302,181,-503);(2953,1218,905)
2021-07-06T12:17:27.717091;(-1303,182,-515);(2946,1195,912)
2021-07-06T12:17:27.725958;(-1303,182,-515);(2946,1195,912)
2021-07-06T12:17:27.733368;(-1305,169,-528);(2944,1158,918)
2021-07-06T12:17:27.740525;(-1305,169,-528);(2944,1158,918)
2021-07-06T12:17:27.748075;(-1305,169,-528);(2944,1158,918)
2021-07-06T12:17:27.756172;(-1307,175,-544);(2931,1134,918)
2021-07-06T12:17:27.764552;(-1307,175,-544);(2931,1134,918)
2021-07-06T12:17:27.772194;(-1312,175,-559);(2924,1120,910)
2021-07-06T12:17:27.780707;(-1312,175,-559);(2924,1120,910)
2021-07-06T12:17:27.788689;(-1312,175,-559);(2924,1120,910)
2021-07-06T12:17:27.796953;(-1321,174,-567);(2912,1117,893)
2021-07-06T12:17:27.804849;(-1321,174,-567);(2912,1117,893)
2021-07-06T12:17:27.812416;(-1324,185,-573);(2907,1146,888)
2021-07-06T12:17:27.820858;(-1324,185,-573);(2907,1146,888)
2021-07-06T12:17:27.829708;(-1324,185,-573);(2907,1146,888)
2021-07-06T12:17:27.838902;(-1305,185,-588);(2901,1198,885)
2021-07-06T12:17:27.847003;(-1305,185,-588);(2901,1198,885)
2021-07-06T12:17:27.855280;(-1305,179,-594);(2888,1210,890)
2021-07-06T12:17:27.863950;(-1305,179,-594);(2888,1210,890)
2021-07-06T12:17:27.871615;(-1309,185,-587);(2881,1201,895)
2021-07-06T12:17:27.879313;(-1309,185,-587);(2881,1201,895)
2021-07-06T12:17:27.888029;(-1309,185,-587);(2881,1201,895)
2021-07-06T12:17:27.896289;(-1307,186,-580);(2869,1191,908)
2021-07-06T12:17:27.906069;(-1307,186,-580);(2869,1191,908)
2021-07-06T12:17:27.915446;(-1290,215,-587);(2851,1198,941)
2021-07-06T12:17:27.923281;(-1290,215,-587);(2851,1198,941)
2021-07-06T12:17:27.931067;(-1290,215,-587);(2851,1198,941)
2021-07-06T12:17:27.939355;(-1297,203,-614);(2830,1204,1001)
2021-07-06T12:17:27.946749;(-1297,203,-614);(2830,1204,1001)
2021-07-06T12:17:27.954330;(-1301,206,-595);(2810,1211,1077)
2021-07-06T12:17:27.962174;(-1301,206,-595);(2810,1211,1077)
2021-07-06T12:17:27.970764;(-1301,206,-595);(2810,1211,1077)
2021-07-06T12:17:27.978344;(-1319,167,-565);(2793,1208,1114)
2021-07-06T12:17:27.988495;(-1319,167,-565);(2793,1208,1114)
2021-07-06T12:17:27.996061;(-1323,205,-563);(2776,1197,1128)
2021-07-06T12:17:28.004157;(-1323,205,-563);(2776,1197,1128)
2021-07-06T12:17:28.011904;(-1315,183,-538);(2766,1184,1132)
2021-07-06T12:17:28.020362;(-1315,183,-538);(2766,1184,1132)
2021-07-06T12:17:28.030595;(-1315,183,-538);(2766,1184,1132)
2021-07-06T12:17:28.038831;(-1319,186,-541);(2754,1172,1139)
2021-07-06T12:17:28.047722;(-1319,186,-541);(2754,1172,1139)
2021-07-06T12:17:28.056268;(-1315,205,-496);(2733,1159,1155)
2021-07-06T12:17:28.064933;(-1315,205,-496);(2733,1159,1155)
2021-07-06T12:17:28.074354;(-1306,196,-489);(2719,1127,1171)
2021-07-06T12:17:28.081649;(-1306,196,-489);(2719,1127,1171)
2021-07-06T12:17:28.088331;(-1306,196,-489);(2719,1127,1171)
2021-07-06T12:17:28.096762;(-1307,185,-508);(2706,1046,1187)
2021-07-06T12:17:28.103831;(-1307,185,-508);(2706,1046,1187)
2021-07-06T12:17:28.111937;(-1332,179,-500);(2684,962,1184)
2021-07-06T12:17:28.119227;(-1332,179,-500);(2684,962,1184)
2021-07-06T12:17:28.126749;(-1332,179,-500);(2684,962,1184)
2021-07-06T12:17:28.134282;(-1327,181,-503);(2664,918,1182)
2021-07-06T12:17:28.141811;(-1327,181,-503);(2664,918,1182)
2021-07-06T12:17:28.149324;(-1327,181,-503);(2664,918,1182)
2021-07-06T12:17:28.157520;(-1319,184,-520);(2651,902,1184)
2021-07-06T12:17:28.165129;(-1319,184,-520);(2651,902,1184)
2021-07-06T12:17:28.174124;(-1327,187,-509);(2638,866,1199)
2021-07-06T12:17:28.182369;(-1327,187,-509);(2638,866,1199)
2021-07-06T12:17:28.190057;(-1327,187,-509);(2638,866,1199)
2021-07-06T12:17:28.198058;(-1325,186,-528);(2619,842,1207)
2021-07-06T12:17:28.206099;(-1325,186,-528);(2619,842,1207)
2021-07-06T12:17:28.214633;(-1326,185,-509);(2606,821,1215)
2021-07-06T12:17:28.222930;(-1326,185,-509);(2606,821,1215)
2021-07-06T12:17:28.230941;(-1326,185,-509);(2606,821,1215)
2021-07-06T12:17:28.238234;(-1335,184,-508);(2594,803,1219)
2021-07-06T12:17:28.247199;(-1335,184,-508);(2594,803,1219)
2021-07-06T12:17:28.255807;(-1327,179,-520);(2581,761,1214)
2021-07-06T12:17:28.264321;(-1327,179,-520);(2581,761,1214)
2021-07-06T12:17:28.272199;(-1329,173,-545);(2575,716,1205)
2021-07-06T12:17:28.280961;(-1329,173,-545);(2575,716,1205)
2021-07-06T12:17:28.288540;(-1329,173,-545);(2575,716,1205)
2021-07-06T12:17:28.295881;(-1334,178,-528);(2552,663,1200)
2021-07-06T12:17:28.303863;(-1334,178,-528);(2552,663,1200)
2021-07-06T12:17:28.313667;(-1334,178,-528);(2552,663,1200)
2021-07-06T12:17:28.322094;(-1328,179,-538);(2540,631,1178)
2021-07-06T12:17:28.329655;(-1328,179,-538);(2540,631,1178)
2021-07-06T12:17:28.337414;(-1332,174,-534);(2531,603,1164)
2021-07-06T12:17:28.345270;(-1332,174,-534);(2531,603,1164)
2021-07-06T12:17:28.353916;(-1331,181,-559);(2521,597,1165)
2021-07-06T12:17:28.363237;(-1331,181,-559);(2521,597,1165)
2021-07-06T12:17:28.372243;(-1331,181,-559);(2521,597,1165)
2021-07-06T12:17:28.379700;(-1318,190,-561);(2499,575,1189)
2021-07-06T12:17:28.387870;(-1318,190,-561);(2499,575,1189)
2021-07-06T12:17:28.396047;(-1323,201,-556);(2476,559,1221)
2021-07-06T12:17:28.403776;(-1323,201,-556);(2476,559,1221)
2021-07-06T12:17:28.411342;(-1323,201,-556);(2476,559,1221)
2021-07-06T12:17:28.418377;(-1340,180,-548);(2458,551,1277)
2021-07-06T12:17:28.425443;(-1340,180,-548);(2458,551,1277)
2021-07-06T12:17:28.432918;(-1334,180,-561);(2434,524,1293)
2021-07-06T12:17:28.440567;(-1334,180,-561);(2434,524,1293)
2021-07-06T12:17:28.447977;(-1334,180,-561);(2434,524,1293)
2021-07-06T12:17:28.456214;(-1331,188,-559);(2411,499,1295)
2021-07-06T12:17:28.465659;(-1331,188,-559);(2411,499,1295)
2021-07-06T12:17:28.472856;(-1332,194,-552);(2393,466,1315)
2021-07-06T12:17:28.481789;(-1332,194,-552);(2393,466,1315)
2021-07-06T12:17:28.488662;(-1332,194,-552);(2393,466,1315)
2021-07-06T12:17:28.496237;(-1327,191,-554);(2388,443,1339)
2021-07-06T12:17:28.504143;(-1327,191,-554);(2388,443,1339)
2021-07-06T12:17:28.512505;(-1327,191,-554);(2388,443,1339)
2021-07-06T12:17:28.521311;(-1342,178,-536);(2368,422,1350)
2021-07-06T12:17:28.529040;(-1342,178,-536);(2368,422,1350)
2021-07-06T12:17:28.537756;(-1347,183,-539);(2346,392,1368)
2021-07-06T12:17:28.546909;(-1347,183,-539);(2346,392,1368)
2021-07-06T12:17:28.554800;(-1345,178,-518);(2323,358,1366)
2021-07-06T12:17:28.563165;(-1345,178,-518);(2323,358,1366)
2021-07-06T12:17:28.571488;(-1345,178,-518);(2323,358,1366)
2021-07-06T12:17:28.579832;(-1353,183,-512);(2313,335,1366)
2021-07-06T12:17:28.589620;(-1353,183,-512);(2313,335,1366)
2021-07-06T12:17:28.598202;(-1357,179,-511);(2301,312,1368)
2021-07-06T12:17:28.605606;(-1357,179,-511);(2301,312,1368)
2021-07-06T12:17:28.613146;(-1356,179,-512);(2286,281,1370)
2021-07-06T12:17:28.620974;(-1356,179,-512);(2286,281,1370)
2021-07-06T12:17:28.628535;(-1356,179,-512);(2286,281,1370)
2021-07-06T12:17:28.636470;(-1352,178,-506);(2276,261,1359)
2021-07-06T12:17:28.646787;(-1352,178,-506);(2276,261,1359)
2021-07-06T12:17:28.655851;(-1360,176,-514);(2259,235,1353)
2021-07-06T12:17:28.664109;(-1360,176,-514);(2259,235,1353)
2021-07-06T12:17:28.672036;(-1360,176,-514);(2259,235,1353)
2021-07-06T12:17:28.681400;(-1365,168,-503);(2251,211,1337)
2021-07-06T12:17:28.689266;(-1365,168,-503);(2251,211,1337)
2021-07-06T12:17:28.697419;(-1367,162,-515);(2236,182,1307)
2021-07-06T12:17:28.705141;(-1367,162,-515);(2236,182,1307)
2021-07-06T12:17:28.712780;(-1356,168,-524);(2226,158,1278)
2021-07-06T12:17:28.721925;(-1356,168,-524);(2226,158,1278)
2021-07-06T12:17:28.730926;(-1356,168,-524);(2226,158,1278)
2021-07-06T12:17:28.739666;(-1356,166,-525);(2218,135,1261)
2021-07-06T12:17:28.747857;(-1356,166,-525);(2218,135,1261)
2021-07-06T12:17:28.756565;(-1360,170,-534);(2207,112,1258)
2021-07-06T12:17:28.765161;(-1360,170,-534);(2207,112,1258)
2021-07-06T12:17:28.772717;(-1363,166,-538);(2194,103,1249)
2021-07-06T12:17:28.780344;(-1363,166,-538);(2194,103,1249)
2021-07-06T12:17:28.788668;(-1363,166,-538);(2194,103,1249)
2021-07-06T12:17:28.797413;(-1368,163,-534);(2180,102,1239)
2021-07-06T12:17:28.806101;(-1368,163,-534);(2180,102,1239)
2021-07-06T12:17:28.814474;(-1364,165,-566);(2178,94,1210)
2021-07-06T12:17:28.822371;(-1364,165,-566);(2178,94,1210)
2021-07-06T12:17:28.830325;(-1364,165,-566);(2178,94,1210)
2021-07-06T12:17:28.839843;(-1366,163,-565);(2168,91,1178)
2021-07-06T12:17:28.848358;(-1366,163,-565);(2168,91,1178)
2021-07-06T12:17:28.856184;(-1360,174,-547);(2152,85,1175)
2021-07-06T12:17:28.864778;(-1360,174,-547);(2152,85,1175)
2021-07-06T12:17:28.873985;(-1352,173,-533);(2140,48,1147)
2021-07-06T12:17:28.882029;(-1352,173,-533);(2140,48,1147)
2021-07-06T12:17:28.890810;(-1352,173,-533);(2140,48,1147)
2021-07-06T12:17:28.899274;(-1348,168,-532);(2126,-10,1147)
2021-07-06T12:17:28.908460;(-1348,168,-532);(2126,-10,1147)
2021-07-06T12:17:28.916588;(-1352,175,-556);(2101,-64,1143)
2021-07-06T12:17:28.925382;(-1352,175,-556);(2101,-64,1143)
2021-07-06T12:17:28.932521;(-1357,166,-561);(2095,-101,1133)
2021-07-06T12:17:28.940311;(-1357,166,-561);(2095,-101,1133)
2021-07-06T12:17:28.947837;(-1357,166,-561);(2095,-101,1133)
2021-07-06T12:17:28.956789;(-1367,174,-547);(2072,-136,1120)
2021-07-06T12:17:28.965830;(-1367,174,-547);(2072,-136,1120)
2021-07-06T12:17:28.973750;(-1366,168,-559);(2058,-162,1123)
2021-07-06T12:17:28.981580;(-1366,168,-559);(2058,-162,1123)
2021-07-06T12:17:28.988874;(-1366,168,-559);(2058,-162,1123)
2021-07-06T12:17:28.996729;(-1362,172,-548);(2042,-183,1114)
2021-07-06T12:17:29.005276;(-1362,172,-548);(2042,-183,1114)
2021-07-06T12:17:29.014535;(-1367,171,-548);(2024,-225,1103)
2021-07-06T12:17:29.021775;(-1367,171,-548);(2024,-225,1103)
2021-07-06T12:17:29.029684;(-1367,171,-548);(2024,-225,1103)
2021-07-06T12:17:29.038030;(-1368,175,-537);(2014,-256,1105)
2021-07-06T12:17:29.047708;(-1368,175,-537);(2014,-256,1105)
2021-07-06T12:17:29.055775;(-1372,176,-541);(1999,-273,1091)
2021-07-06T12:17:29.064234;(-1372,176,-541);(1999,-273,1091)
2021-07-06T12:17:29.072041;(-1372,176,-541);(1999,-273,1091)
2021-07-06T12:17:29.080550;(-1371,177,-535);(1982,-272,1089)
2021-07-06T12:17:29.088256;(-1371,177,-535);(1982,-272,1089)
2021-07-06T12:17:29.096560;(-1369,177,-526);(1981,-289,1097)
2021-07-06T12:17:29.104211;(-1369,177,-526);(1981,-289,1097)
2021-07-06T12:17:29.113246;(-1369,177,-526);(1981,-289,1097)
2021-07-06T12:17:29.120965;(-1380,174,-512);(1964,-302,1113)
2021-07-06T12:17:29.129235;(-1380,174,-512);(1964,-302,1113)
2021-07-06T12:17:29.136988;(-1391,162,-504);(1946,-315,1118)
2021-07-06T12:17:29.146447;(-1391,162,-504);(1946,-315,1118)
2021-07-06T12:17:29.154188;(-1388,173,-513);(1940,-322,1099)
2021-07-06T12:17:29.162240;(-1388,173,-513);(1940,-322,1099)
2021-07-06T12:17:29.172554;(-1388,173,-513);(1940,-322,1099)
2021-07-06T12:17:29.182540;(-1384,173,-509);(1928,-333,1080)
2021-07-06T12:17:29.191206;(-1384,173,-509);(1928,-333,1080)
2021-07-06T12:17:29.199826;(-1374,175,-515);(1916,-337,1067)
2021-07-06T12:17:29.208364;(-1374,175,-515);(1916,-337,1067)
2021-07-06T12:17:29.217468;(-1380,164,-510);(1908,-362,1062)
2021-07-06T12:17:29.224675;(-1380,164,-510);(1908,-362,1062)
2021-07-06T12:17:29.232663;(-1380,164,-510);(1908,-362,1062)
2021-07-06T12:17:29.241164;(-1383,176,-521);(1904,-387,1065)
2021-07-06T12:17:29.251091;(-1383,176,-521);(1904,-387,1065)
2021-07-06T12:17:29.258421;(-1384,157,-527);(1884,-409,1055)
2021-07-06T12:17:29.267053;(-1384,157,-527);(1884,-409,1055)
2021-07-06T12:17:29.274142;(-1384,153,-543);(1882,-442,1039)
2021-07-06T12:17:29.281573;(-1384,153,-543);(1882,-442,1039)
2021-07-06T12:17:29.289722;(-1384,153,-543);(1882,-442,1039)
2021-07-06T12:17:29.299096;(-1376,172,-532);(1868,-481,1005)
2021-07-06T12:17:29.307787;(-1376,172,-532);(1868,-481,1005)
2021-07-06T12:17:29.315279;(-1382,160,-534);(1852,-506,996)
2021-07-06T12:17:29.323424;(-1382,160,-534);(1852,-506,996)
2021-07-06T12:17:29.331904;(-1382,160,-534);(1852,-506,996)
2021-07-06T12:17:29.339521;(-1378,160,-540);(1842,-543,981)
2021-07-06T12:17:29.347330;(-1378,160,-540);(1842,-543,981)
2021-07-06T12:17:29.355154;(-1378,161,-539);(1832,-598,960)
2021-07-06T12:17:29.363096;(-1378,161,-539);(1832,-598,960)
2021-07-06T12:17:29.370820;(-1378,161,-539);(1832,-598,960)
2021-07-06T12:17:29.378624;(-1390,154,-546);(1814,-662,941)
2021-07-06T12:17:29.386905;(-1390,154,-546);(1814,-662,941)
2021-07-06T12:17:29.395440;(-1388,167,-553);(1802,-700,911)
2021-07-06T12:17:29.404449;(-1388,167,-553);(1802,-700,911)
2021-07-06T12:17:29.415180;(-1388,167,-553);(1802,-700,911)
2021-07-06T12:17:29.424379;(-1387,166,-546);(1792,-712,896)
2021-07-06T12:17:29.432409;(-1387,166,-546);(1792,-712,896)
2021-07-06T12:17:29.442032;(-1381,173,-535);(1783,-715,883)
2021-07-06T12:17:29.450962;(-1381,173,-535);(1783,-715,883)
2021-07-06T12:17:29.458729;(-1381,156,-557);(1764,-737,874)
2021-07-06T12:17:29.466321;(-1381,156,-557);(1764,-737,874)
2021-07-06T12:17:29.473640;(-1389,157,-570);(1756,-782,876)
2021-07-06T12:17:29.481844;(-1389,157,-570);(1756,-782,876)
2021-07-06T12:17:29.490026;(-1389,157,-570);(1756,-782,876)
2021-07-06T12:17:29.498218;(-1402,151,-563);(1744,-798,870)
2021-07-06T12:17:29.507439;(-1402,151,-563);(1744,-798,870)
2021-07-06T12:17:29.516759;(-1399,165,-556);(1736,-796,855)
2021-07-06T12:17:29.527335;(-1399,165,-556);(1736,-796,855)
2021-07-06T12:17:29.536664;(-1408,167,-553);(1730,-780,848)
2021-07-06T12:17:29.545479;(-1408,167,-553);(1730,-780,848)
2021-07-06T12:17:29.554351;(-1407,157,-550);(1725,-776,825)
2021-07-06T12:17:29.562283;(-1407,157,-550);(1725,-776,825)
2021-07-06T12:17:29.572126;(-1407,157,-550);(1725,-776,825)
2021-07-06T12:17:29.580074;(-1405,154,-538);(1724,-774,794)
2021-07-06T12:17:29.588090;(-1405,154,-538);(1724,-774,794)
2021-07-06T12:17:29.595696;(-1399,170,-525);(1710,-778,768)
2021-07-06T12:17:29.603995;(-1399,170,-525);(1710,-778,768)
2021-07-06T12:17:29.611687;(-1399,170,-525);(1710,-778,768)
2021-07-06T12:17:29.619819;(-1407,160,-553);(1707,-767,755)
2021-07-06T12:17:29.629275;(-1407,160,-553);(1707,-767,755)
2021-07-06T12:17:29.637482;(-1407,153,-550);(1707,-742,749)
2021-07-06T12:17:29.645217;(-1407,153,-550);(1707,-742,749)
2021-07-06T12:17:29.653594;(-1410,145,-551);(1702,-719,742)
2021-07-06T12:17:29.661559;(-1410,145,-551);(1702,-719,742)
2021-07-06T12:17:29.669543;(-1410,145,-551);(1702,-719,742)
2021-07-06T12:17:29.678595;(-1407,151,-549);(1691,-713,723)
2021-07-06T12:17:29.687132;(-1407,151,-549);(1691,-713,723)
2021-07-06T12:17:29.696088;(-1410,149,-559);(1682,-729,691)
2021-07-06T12:17:29.705422;(-1410,149,-559);(1682,-729,691)
2021-07-06T12:17:29.713289;(-1411,157,-567);(1688,-726,665)
2021-07-06T12:17:29.721288;(-1411,157,-567);(1688,-726,665)
2021-07-06T12:17:29.729912;(-1411,157,-567);(1688,-726,665)
2021-07-06T12:17:29.737628;(-1394,164,-551);(1675,-722,641)
2021-07-06T12:17:29.746735;(-1394,164,-551);(1675,-722,641)
2021-07-06T12:17:29.754308;(-1394,164,-551);(1675,-722,641)
2021-07-06T12:17:29.763128;(-1394,164,-551);(1675,-722,641)
2021-07-06T12:17:29.771319;(-1394,164,-551);(1675,-722,641)
2021-07-06T12:17:29.779266;(-1397,156,-556);(1657,-815,595)
2021-07-06T12:17:29.786622;(-1397,156,-556);(1657,-815,595)
2021-07-06T12:17:29.793734;(-1406,137,-549);(1651,-848,567)
2021-07-06T12:17:29.802396;(-1406,137,-549);(1651,-848,567)
2021-07-06T12:17:29.809727;(-1406,137,-549);(1651,-848,567)
2021-07-06T12:17:29.819197;(-1395,152,-535);(1639,-904,558)
2021-07-06T12:17:29.826364;(-1395,152,-535);(1639,-904,558)
2021-07-06T12:17:29.833465;(-1401,157,-555);(1624,-994,531)
2021-07-06T12:17:29.842331;(-1401,157,-555);(1624,-994,531)
2021-07-06T12:17:29.851073;(-1401,157,-555);(1624,-994,531)
2021-07-06T12:17:29.858574;(-1411,152,-564);(1615,-1041,519)
2021-07-06T12:17:29.867808;(-1411,152,-564);(1615,-1041,519)
2021-07-06T12:17:29.875120;(-1413,163,-559);(1603,-1031,507)
2021-07-06T12:17:29.883022;(-1413,163,-559);(1603,-1031,507)
2021-07-06T12:17:29.890043;(-1413,163,-559);(1603,-1031,507)
2021-07-06T12:17:29.898242;(-1414,160,-560);(1590,-1024,490)
2021-07-06T12:17:29.905507;(-1414,160,-560);(1590,-1024,490)
2021-07-06T12:17:29.915893;(-1419,166,-561);(1586,-1011,473)
2021-07-06T12:17:29.922933;(-1419,166,-561);(1586,-1011,473)
2021-07-06T12:17:29.933429;(-1419,166,-561);(1586,-1011,473)
2021-07-06T12:17:29.941472;(-1409,159,-557);(1586,-1007,468)
2021-07-06T12:17:29.950309;(-1409,159,-557);(1586,-1007,468)
2021-07-06T12:17:29.957561;(-1398,155,-520);(1578,-1023,466)
2021-07-06T12:17:29.964736;(-1398,155,-520);(1578,-1023,466)
2021-07-06T12:17:29.972592;(-1398,155,-520);(1578,-1023,466)
2021-07-06T12:17:29.981512;(-1405,165,-528);(1559,-1076,457)
2021-07-06T12:17:29.989871;(-1405,165,-528);(1559,-1076,457)
2021-07-06T12:17:29.997548;(-1425,160,-518);(1561,-1101,444)
2021-07-06T12:17:30.004941;(-1425,160,-518);(1561,-1101,444)
2021-07-06T12:17:30.012390;(-1425,160,-518);(1561,-1101,444)
2021-07-06T12:17:30.019933;(-1425,156,-541);(1555,-1090,423)
2021-07-06T12:17:30.027575;(-1425,156,-541);(1555,-1090,423)
2021-07-06T12:17:30.035447;(-1431,146,-541);(1555,-1067,410)
2021-07-06T12:17:30.043257;(-1431,146,-541);(1555,-1067,410)
