server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:20:10.688324;(-1391,151,-538);(1671,-804,578)
2021-07-06T12:20:10.696920;(-1392,161,-537);(1662,-844,563)
2021-07-06T12:20:10.705680;(-1392,161,-537);(1662,-844,563)
2021-07-06T12:20:10.714061;(-1389,140,-537);(1652,-903,549)
2021-07-06T12:20:10.720737;(-1389,140,-537);(1652,-903,549)
2021-07-06T12:20:10.728208;(-1389,140,-537);(1652,-903,549)
2021-07-06T12:20:10.736284;(-1394,149,-542);(1632,-991,547)
2021-07-06T12:20:10.744344;(-1394,149,-542);(1632,-991,547)
2021-07-06T12:20:10.752525;(-1394,149,-542);(1632,-991,547)
2021-07-06T12:20:10.761014;(-1394,149,-542);(1632,-991,547)
2021-07-06T12:20:10.769179;(-1394,149,-542);(1632,-991,547)
2021-07-06T12:20:10.777336;(-1414,153,-583);(1610,-1044,508)
2021-07-06T12:20:10.784764;(-1414,153,-583);(1610,-1044,508)
2021-07-06T12:20:10.793042;(-1415,143,-574);(1606,-1046,498)
2021-07-06T12:20:10.801639;(-1415,143,-574);(1606,-1046,498)
2021-07-06T12:20:10.809794;(-1415,143,-574);(1606,-1046,498)
2021-07-06T12:20:10.817750;(-1413,141,-573);(1599,-1038,473)
2021-07-06T12:20:10.824998;(-1413,141,-573);(1599,-1038,473)
2021-07-06T12:20:10.832298;(-1411,148,-565);(1590,-1021,458)
2021-07-06T12:20:10.840898;(-1411,148,-565);(1590,-1021,458)
2021-07-06T12:20:10.848965;(-1411,148,-565);(1590,-1021,458)
2021-07-06T12:20:10.857161;(-1418,147,-542);(1585,-1015,443)
2021-07-06T12:20:10.866351;(-1418,147,-542);(1585,-1015,443)
2021-07-06T12:20:10.875410;(-1419,139,-519);(1583,-1018,432)
2021-07-06T12:20:10.883156;(-1419,139,-519);(1583,-1018,432)
2021-07-06T12:20:10.890714;(-1412,148,-524);(1582,-1041,412)
2021-07-06T12:20:10.898396;(-1412,148,-524);(1582,-1041,412)
2021-07-06T12:20:10.906965;(-1412,148,-524);(1582,-1041,412)
2021-07-06T12:20:10.915085;(-1414,156,-538);(1572,-1070,393)
2021-07-06T12:20:10.922780;(-1414,156,-538);(1572,-1070,393)
2021-07-06T12:20:10.931065;(-1420,155,-541);(1564,-1083,372)
2021-07-06T12:20:10.940159;(-1420,155,-541);(1564,-1083,372)
2021-07-06T12:20:10.949719;(-1420,155,-541);(1564,-1083,372)
2021-07-06T12:20:10.957596;(-1418,147,-555);(1554,-1070,346)
2021-07-06T12:20:10.965309;(-1418,147,-555);(1554,-1070,346)
2021-07-06T12:20:10.972605;(-1427,159,-539);(1556,-1048,324)
2021-07-06T12:20:10.980472;(-1427,159,-539);(1556,-1048,324)
2021-07-06T12:20:10.989655;(-1427,159,-539);(1556,-1048,324)
2021-07-06T12:20:10.996782;(-1429,149,-573);(1563,-1037,297)
2021-07-06T12:20:11.005236;(-1429,149,-573);(1563,-1037,297)
2021-07-06T12:20:11.013042;(-1420,151,-581);(1560,-1006,277)
2021-07-06T12:20:11.020215;(-1420,151,-581);(1560,-1006,277)
2021-07-06T12:20:11.029628;(-1420,151,-581);(1560,-1006,277)
2021-07-06T12:20:11.039193;(-1419,152,-566);(1556,-982,256)
2021-07-06T12:20:11.048125;(-1419,152,-566);(1556,-982,256)
2021-07-06T12:20:11.056357;(-1397,166,-527);(1541,-981,247)
2021-07-06T12:20:11.063755;(-1397,166,-527);(1541,-981,247)
2021-07-06T12:20:11.071282;(-1402,163,-552);(1538,-1040,246)
2021-07-06T12:20:11.078916;(-1402,163,-552);(1538,-1040,246)
2021-07-06T12:20:11.088826;(-1402,163,-552);(1538,-1040,246)
2021-07-06T12:20:11.096971;(-1423,164,-546);(1537,-1091,244)
2021-07-06T12:20:11.104563;(-1423,164,-546);(1537,-1091,244)
2021-07-06T12:20:11.113183;(-1427,158,-566);(1522,-1082,225)
2021-07-06T12:20:11.120554;(-1427,158,-566);(1522,-1082,225)
2021-07-06T12:20:11.128408;(-1427,158,-566);(1522,-1082,225)
2021-07-06T12:20:11.136934;(-1405,159,-548);(1519,-1069,208)
2021-07-06T12:20:11.145297;(-1405,159,-548);(1519,-1069,208)
2021-07-06T12:20:11.152888;(-1403,160,-528);(1524,-1090,183)
2021-07-06T12:20:11.160296;(-1403,160,-528);(1524,-1090,183)
2021-07-06T12:20:11.170364;(-1403,160,-528);(1524,-1090,183)
2021-07-06T12:20:11.179120;(-1403,174,-560);(1505,-1160,176)
2021-07-06T12:20:11.188742;(-1403,174,-560);(1505,-1160,176)
2021-07-06T12:20:11.196587;(-1417,175,-545);(1506,-1193,162)
2021-07-06T12:20:11.204472;(-1417,175,-545);(1506,-1193,162)
2021-07-06T12:20:11.212451;(-1405,162,-532);(1494,-1194,167)
2021-07-06T12:20:11.221703;(-1405,162,-532);(1494,-1194,167)
2021-07-06T12:20:11.229171;(-1405,162,-532);(1494,-1194,167)
2021-07-06T12:20:11.236805;(-1404,164,-538);(1480,-1243,184)
2021-07-06T12:20:11.245160;(-1404,164,-538);(1480,-1243,184)
2021-07-06T12:20:11.254987;(-1418,150,-549);(1478,-1306,181)
2021-07-06T12:20:11.263659;(-1418,150,-549);(1478,-1306,181)
2021-07-06T12:20:11.273071;(-1422,163,-582);(1470,-1328,172)
2021-07-06T12:20:11.280601;(-1422,163,-582);(1470,-1328,172)
2021-07-06T12:20:11.289358;(-1422,163,-582);(1470,-1328,172)
2021-07-06T12:20:11.297205;(-1423,169,-547);(1470,-1318,163)
2021-07-06T12:20:11.304386;(-1423,169,-547);(1470,-1318,163)
2021-07-06T12:20:11.312970;(-1426,155,-544);(1463,-1304,152)
2021-07-06T12:20:11.321510;(-1426,155,-544);(1463,-1304,152)
2021-07-06T12:20:11.330709;(-1426,155,-544);(1463,-1304,152)
2021-07-06T12:20:11.337807;(-1425,169,-576);(1466,-1294,144)
2021-07-06T12:20:11.345474;(-1425,169,-576);(1466,-1294,144)
2021-07-06T12:20:11.353270;(-1429,156,-563);(1471,-1284,128)
2021-07-06T12:20:11.361241;(-1429,156,-563);(1471,-1284,128)
2021-07-06T12:20:11.368621;(-1429,156,-563);(1471,-1284,128)
2021-07-06T12:20:11.376479;(-1423,156,-572);(1462,-1271,105)
2021-07-06T12:20:11.383853;(-1423,156,-572);(1462,-1271,105)
2021-07-06T12:20:11.390930;(-1425,164,-555);(1466,-1259,89)
2021-07-06T12:20:11.399178;(-1425,164,-555);(1466,-1259,89)
2021-07-06T12:20:11.407280;(-1425,164,-555);(1466,-1259,89)
2021-07-06T12:20:11.415421;(-1417,163,-544);(1463,-1254,77)
2021-07-06T12:20:11.423049;(-1417,163,-544);(1463,-1254,77)
2021-07-06T12:20:11.430439;(-1417,163,-544);(1463,-1254,77)
2021-07-06T12:20:11.437911;(-1422,163,-588);(1461,-1277,59)
2021-07-06T12:20:11.446851;(-1422,163,-588);(1461,-1277,59)
2021-07-06T12:20:11.454440;(-1439,163,-570);(1465,-1262,41)
2021-07-06T12:20:11.462490;(-1439,163,-570);(1465,-1262,41)
2021-07-06T12:20:11.470683;(-1439,163,-570);(1465,-1262,41)
2021-07-06T12:20:11.478780;(-1437,172,-578);(1468,-1204,15)
2021-07-06T12:20:11.487186;(-1437,172,-578);(1468,-1204,15)
2021-07-06T12:20:11.497360;(-1430,157,-577);(1474,-1144,1)
2021-07-06T12:20:11.506775;(-1430,157,-577);(1474,-1144,1)
2021-07-06T12:20:11.514575;(-1428,153,-563);(1476,-1109,-16)
2021-07-06T12:20:11.523463;(-1428,153,-563);(1476,-1109,-16)
2021-07-06T12:20:11.533331;(-1415,159,-576);(1471,-1106,-37)
2021-07-06T12:20:11.542800;(-1415,159,-576);(1471,-1106,-37)
2021-07-06T12:20:11.554154;(-1415,159,-576);(1471,-1106,-37)
2021-07-06T12:20:11.562491;(-1419,164,-567);(1475,-1110,-45)
2021-07-06T12:20:11.570777;(-1419,164,-567);(1475,-1110,-45)
2021-07-06T12:20:11.580797;(-1428,165,-561);(1470,-1115,-61)
2021-07-06T12:20:11.588504;(-1428,165,-561);(1470,-1115,-61)
2021-07-06T12:20:11.596473;(-1426,171,-537);(1473,-1100,-79)
2021-07-06T12:20:11.603740;(-1426,171,-537);(1473,-1100,-79)
2021-07-06T12:20:11.611457;(-1423,165,-601);(1478,-1092,-98)
2021-07-06T12:20:11.619116;(-1423,165,-601);(1478,-1092,-98)
2021-07-06T12:20:11.627667;(-1423,165,-601);(1478,-1092,-98)
2021-07-06T12:20:11.635990;(-1425,163,-556);(1476,-1078,-112)
2021-07-06T12:20:11.643187;(-1425,163,-556);(1476,-1078,-112)
2021-07-06T12:20:11.651147;(-1414,157,-578);(1485,-1079,-126)
2021-07-06T12:20:11.659243;(-1414,157,-578);(1485,-1079,-126)
2021-07-06T12:20:11.666278;(-1414,157,-578);(1485,-1079,-126)
2021-07-06T12:20:11.673450;(-1406,152,-502);(1479,-1125,-148)
2021-07-06T12:20:11.682475;(-1406,152,-502);(1479,-1125,-148)
2021-07-06T12:20:11.690243;(-1406,152,-502);(1479,-1125,-148)
2021-07-06T12:20:11.699482;(-1417,151,-535);(1470,-1199,-151)
2021-07-06T12:20:11.707384;(-1417,151,-535);(1470,-1199,-151)
2021-07-06T12:20:11.714907;(-1431,161,-455);(1464,-1243,-185)
2021-07-06T12:20:11.724341;(-1431,161,-455);(1464,-1243,-185)
2021-07-06T12:20:11.734739;(-1421,160,-541);(1473,-1275,-219)
2021-07-06T12:20:11.743313;(-1421,160,-541);(1473,-1275,-219)
2021-07-06T12:20:11.750567;(-1421,160,-541);(1473,-1275,-219)
2021-07-06T12:20:11.757570;(-1410,166,-507);(1459,-1292,-238)
2021-07-06T12:20:11.764943;(-1410,166,-507);(1459,-1292,-238)
2021-07-06T12:20:11.773302;(-1419,168,-527);(1470,-1295,-256)
2021-07-06T12:20:11.782314;(-1419,168,-527);(1470,-1295,-256)
2021-07-06T12:20:11.790227;(-1419,168,-527);(1470,-1295,-256)
2021-07-06T12:20:11.797141;(-1424,155,-502);(1462,-1313,-272)
2021-07-06T12:20:11.805265;(-1424,155,-502);(1462,-1313,-272)
2021-07-06T12:20:11.812815;(-1426,163,-546);(1467,-1312,-296)
2021-07-06T12:20:11.821360;(-1426,163,-546);(1467,-1312,-296)
2021-07-06T12:20:11.828990;(-1426,163,-546);(1467,-1312,-296)
2021-07-06T12:20:11.836677;(-1425,163,-543);(1470,-1309,-316)
2021-07-06T12:20:11.846456;(-1425,163,-543);(1470,-1309,-316)
2021-07-06T12:20:11.855050;(-1418,164,-575);(1474,-1304,-326)
2021-07-06T12:20:11.863618;(-1418,164,-575);(1474,-1304,-326)
2021-07-06T12:20:11.872651;(-1422,173,-558);(1482,-1297,-348)
2021-07-06T12:20:11.880137;(-1422,173,-558);(1482,-1297,-348)
2021-07-06T12:20:11.887312;(-1422,173,-558);(1482,-1297,-348)
2021-07-06T12:20:11.895725;(-1416,169,-562);(1483,-1290,-352)
2021-07-06T12:20:11.904491;(-1416,169,-562);(1483,-1290,-352)
2021-07-06T12:20:11.912851;(-1424,165,-578);(1478,-1277,-355)
2021-07-06T12:20:11.921010;(-1424,165,-578);(1478,-1277,-355)
2021-07-06T12:20:11.928891;(-1424,165,-578);(1478,-1277,-355)
2021-07-06T12:20:11.937527;(-1426,156,-559);(1481,-1261,-358)
2021-07-06T12:20:11.944629;(-1426,156,-559);(1481,-1261,-358)
2021-07-06T12:20:11.952470;(-1435,165,-590);(1490,-1233,-386)
2021-07-06T12:20:11.959811;(-1435,165,-590);(1490,-1233,-386)
2021-07-06T12:20:11.966863;(-1435,165,-590);(1490,-1233,-386)
2021-07-06T12:20:11.974347;(-1426,173,-573);(1493,-1168,-388)
2021-07-06T12:20:11.981653;(-1426,173,-573);(1493,-1168,-388)
2021-07-06T12:20:11.989315;(-1426,173,-573);(1493,-1168,-388)
2021-07-06T12:20:11.997887;(-1427,174,-561);(1511,-1102,-400)
2021-07-06T12:20:12.005918;(-1427,174,-561);(1511,-1102,-400)
2021-07-06T12:20:12.013028;(-1397,179,-527);(1515,-1083,-410)
2021-07-06T12:20:12.021059;(-1397,179,-527);(1515,-1083,-410)
2021-07-06T12:20:12.029972;(-1397,179,-527);(1515,-1083,-410)
2021-07-06T12:20:12.038986;(-1416,168,-548);(1523,-1114,-417)
2021-07-06T12:20:12.046331;(-1416,168,-548);(1523,-1114,-417)
2021-07-06T12:20:12.053853;(-1429,169,-539);(1535,-1108,-430)
2021-07-06T12:20:12.061941;(-1429,169,-539);(1535,-1108,-430)
2021-07-06T12:20:12.069234;(-1429,169,-539);(1535,-1108,-430)
2021-07-06T12:20:12.076642;(-1425,159,-550);(1531,-1088,-449)
2021-07-06T12:20:12.083647;(-1425,159,-550);(1531,-1088,-449)
2021-07-06T12:20:12.091065;(-1415,175,-546);(1543,-1067,-478)
2021-07-06T12:20:12.097942;(-1415,175,-546);(1543,-1067,-478)
2021-07-06T12:20:12.104943;(-1415,175,-546);(1543,-1067,-478)
2021-07-06T12:20:12.112198;(-1414,168,-537);(1541,-1044,-493)
2021-07-06T12:20:12.119351;(-1414,168,-537);(1541,-1044,-493)
2021-07-06T12:20:12.127513;(-1414,168,-537);(1541,-1044,-493)
2021-07-06T12:20:12.136037;(-1407,172,-518);(1546,-1044,-511)
2021-07-06T12:20:12.143724;(-1407,172,-518);(1546,-1044,-511)
2021-07-06T12:20:12.152473;(-1407,172,-518);(1546,-1044,-511)
2021-07-06T12:20:12.160854;(-1397,173,-518);(1546,-1085,-537)
2021-07-06T12:20:12.169017;(-1397,173,-518);(1546,-1085,-537)
2021-07-06T12:20:12.177157;(-1402,162,-509);(1555,-1135,-549)
2021-07-06T12:20:12.185665;(-1402,162,-509);(1555,-1135,-549)
2021-07-06T12:20:12.195098;(-1409,162,-520);(1559,-1175,-570)
2021-07-06T12:20:12.203041;(-1409,162,-520);(1559,-1175,-570)
2021-07-06T12:20:12.210538;(-1409,162,-520);(1559,-1175,-570)
2021-07-06T12:20:12.218343;(-1403,162,-536);(1547,-1208,-579)
2021-07-06T12:20:12.227031;(-1403,162,-536);(1547,-1208,-579)
2021-07-06T12:20:12.235903;(-1409,169,-527);(1553,-1214,-596)
2021-07-06T12:20:12.246917;(-1409,169,-527);(1553,-1214,-596)
2021-07-06T12:20:12.254851;(-1412,170,-521);(1555,-1214,-612)
2021-07-06T12:20:12.262591;(-1412,170,-521);(1555,-1214,-612)
2021-07-06T12:20:12.270249;(-1412,170,-521);(1555,-1214,-612)
2021-07-06T12:20:12.278903;(-1409,167,-541);(1569,-1202,-638)
2021-07-06T12:20:12.287942;(-1409,167,-541);(1569,-1202,-638)
2021-07-06T12:20:12.295956;(-1407,174,-540);(1571,-1184,-662)
2021-07-06T12:20:12.304170;(-1407,174,-540);(1571,-1184,-662)
2021-07-06T12:20:12.312181;(-1406,165,-534);(1576,-1185,-676)
2021-07-06T12:20:12.321595;(-1406,165,-534);(1576,-1185,-676)
2021-07-06T12:20:12.329704;(-1406,165,-534);(1576,-1185,-676)
2021-07-06T12:20:12.337672;(-1403,173,-532);(1592,-1186,-687)
2021-07-06T12:20:12.345907;(-1403,173,-532);(1592,-1186,-687)
2021-07-06T12:20:12.354056;(-1408,161,-550);(1600,-1182,-702)
2021-07-06T12:20:12.362523;(-1408,161,-550);(1600,-1182,-702)
2021-07-06T12:20:12.370592;(-1408,161,-550);(1600,-1182,-702)
2021-07-06T12:20:12.378294;(-1409,164,-567);(1603,-1176,-714)
2021-07-06T12:20:12.386243;(-1409,164,-567);(1603,-1176,-714)
2021-07-06T12:20:12.394099;(-1411,167,-582);(1608,-1162,-731)
2021-07-06T12:20:12.401654;(-1411,167,-582);(1608,-1162,-731)
2021-07-06T12:20:12.409184;(-1411,167,-582);(1608,-1162,-731)
2021-07-06T12:20:12.416967;(-1407,170,-609);(1615,-1153,-738)
2021-07-06T12:20:12.424431;(-1407,170,-609);(1615,-1153,-738)
2021-07-06T12:20:12.431225;(-1404,180,-625);(1619,-1135,-751)
2021-07-06T12:20:12.438296;(-1404,180,-625);(1619,-1135,-751)
2021-07-06T12:20:12.446145;(-1404,180,-625);(1619,-1135,-751)
2021-07-06T12:20:12.453849;(-1422,177,-644);(1634,-1071,-766)
2021-07-06T12:20:12.462922;(-1422,177,-644);(1634,-1071,-766)
2021-07-06T12:20:12.471632;(-1422,177,-644);(1634,-1071,-766)
2021-07-06T12:20:12.479004;(-1413,181,-633);(1645,-995,-770)
2021-07-06T12:20:12.487765;(-1413,181,-633);(1645,-995,-770)
2021-07-06T12:20:12.496496;(-1414,182,-634);(1658,-930,-772)
2021-07-06T12:20:12.504680;(-1414,182,-634);(1658,-930,-772)
2021-07-06T12:20:12.511998;(-1407,174,-614);(1679,-872,-773)
2021-07-06T12:20:12.520388;(-1407,174,-614);(1679,-872,-773)
2021-07-06T12:20:12.528521;(-1407,174,-614);(1679,-872,-773)
2021-07-06T12:20:12.536831;(-1398,183,-600);(1685,-834,-768)
2021-07-06T12:20:12.545115;(-1398,183,-600);(1685,-834,-768)
2021-07-06T12:20:12.554003;(-1391,177,-600);(1694,-809,-760)
2021-07-06T12:20:12.562434;(-1391,177,-600);(1694,-809,-760)
2021-07-06T12:20:12.569917;(-1391,177,-600);(1694,-809,-760)
2021-07-06T12:20:12.577743;(-1389,199,-571);(1708,-783,-745)
2021-07-06T12:20:12.585665;(-1389,199,-571);(1708,-783,-745)
2021-07-06T12:20:12.595199;(-1398,178,-558);(1728,-762,-714)
2021-07-06T12:20:12.603907;(-1398,178,-558);(1728,-762,-714)
2021-07-06T12:20:12.613144;(-1398,178,-558);(1728,-762,-714)
2021-07-06T12:20:12.622554;(-1396,177,-568);(1747,-744,-713)
2021-07-06T12:20:12.629681;(-1396,177,-568);(1747,-744,-713)
2021-07-06T12:20:12.637705;(-1397,170,-564);(1761,-709,-711)
2021-07-06T12:20:12.644862;(-1397,170,-564);(1761,-709,-711)
2021-07-06T12:20:12.652654;(-1399,168,-546);(1762,-688,-721)
2021-07-06T12:20:12.660781;(-1399,168,-546);(1762,-688,-721)
2021-07-06T12:20:12.668864;(-1399,168,-546);(1762,-688,-721)
2021-07-06T12:20:12.676144;(-1412,148,-543);(1782,-691,-761)
2021-07-06T12:20:12.683426;(-1412,148,-543);(1782,-691,-761)
2021-07-06T12:20:12.690618;(-1412,148,-543);(1782,-691,-761)
2021-07-06T12:20:12.698961;(-1407,162,-514);(1781,-685,-821)
2021-07-06T12:20:12.707201;(-1407,162,-514);(1781,-685,-821)
2021-07-06T12:20:12.716649;(-1386,168,-530);(1782,-680,-887)
2021-07-06T12:20:12.726803;(-1386,168,-530);(1782,-680,-887)
2021-07-06T12:20:12.734593;(-1378,166,-533);(1788,-685,-918)
2021-07-06T12:20:12.742179;(-1378,166,-533);(1788,-685,-918)
2021-07-06T12:20:12.749784;(-1378,166,-533);(1788,-685,-918)
2021-07-06T12:20:12.757375;(-1377,160,-510);(1803,-681,-921)
2021-07-06T12:20:12.764369;(-1377,160,-510);(1803,-681,-921)
2021-07-06T12:20:12.771968;(-1381,150,-510);(1805,-694,-932)
2021-07-06T12:20:12.779680;(-1381,150,-510);(1805,-694,-932)
2021-07-06T12:20:12.788641;(-1381,150,-510);(1805,-694,-932)
2021-07-06T12:20:12.797178;(-1394,140,-505);(1805,-707,-967)
2021-07-06T12:20:12.805046;(-1394,140,-505);(1805,-707,-967)
2021-07-06T12:20:12.813589;(-1388,142,-490);(1819,-715,-1015)
2021-07-06T12:20:12.822355;(-1388,142,-490);(1819,-715,-1015)
2021-07-06T12:20:12.831123;(-1388,142,-490);(1819,-715,-1015)
2021-07-06T12:20:12.840599;(-1377,160,-507);(1821,-708,-1061)
2021-07-06T12:20:12.849872;(-1377,160,-507);(1821,-708,-1061)
2021-07-06T12:20:12.859719;(-1369,167,-513);(1829,-697,-1097)
2021-07-06T12:20:12.868848;(-1369,167,-513);(1829,-697,-1097)
2021-07-06T12:20:12.878619;(-1370,156,-509);(1840,-692,-1113)
2021-07-06T12:20:12.887247;(-1370,156,-509);(1840,-692,-1113)
2021-07-06T12:20:12.895628;(-1383,150,-542);(1853,-686,-1127)
2021-07-06T12:20:12.903438;(-1383,150,-542);(1853,-686,-1127)
2021-07-06T12:20:12.911557;(-1383,150,-542);(1853,-686,-1127)
2021-07-06T12:20:12.919356;(-1393,127,-527);(1869,-679,-1169)
2021-07-06T12:20:12.928416;(-1393,127,-527);(1869,-679,-1169)
2021-07-06T12:20:12.937377;(-1380,158,-555);(1862,-667,-1211)
2021-07-06T12:20:12.945723;(-1380,158,-555);(1862,-667,-1211)
2021-07-06T12:20:12.953518;(-1385,151,-595);(1875,-655,-1239)
2021-07-06T12:20:12.961393;(-1385,151,-595);(1875,-655,-1239)
2021-07-06T12:20:12.971613;(-1385,151,-595);(1875,-655,-1239)
2021-07-06T12:20:12.980050;(-1418,150,-606);(1892,-606,-1258)
2021-07-06T12:20:12.988273;(-1418,150,-606);(1892,-606,-1258)
2021-07-06T12:20:12.996337;(-1398,150,-612);(1912,-501,-1274)
2021-07-06T12:20:13.003541;(-1398,150,-612);(1912,-501,-1274)
2021-07-06T12:20:13.012063;(-1398,150,-612);(1912,-501,-1274)
2021-07-06T12:20:13.020430;(-1377,172,-622);(1930,-421,-1289)
2021-07-06T12:20:13.029083;(-1377,172,-622);(1930,-421,-1289)
2021-07-06T12:20:13.036907;(-1383,169,-601);(1943,-373,-1294)
2021-07-06T12:20:13.045621;(-1383,169,-601);(1943,-373,-1294)
2021-07-06T12:20:13.054726;(-1389,165,-633);(1955,-332,-1297)
2021-07-06T12:20:13.063528;(-1389,165,-633);(1955,-332,-1297)
2021-07-06T12:20:13.072409;(-1389,165,-633);(1955,-332,-1297)
2021-07-06T12:20:13.080635;(-1376,183,-628);(1972,-261,-1282)
2021-07-06T12:20:13.088210;(-1376,183,-628);(1972,-261,-1282)
2021-07-06T12:20:13.095660;(-1372,174,-581);(2002,-203,-1257)
2021-07-06T12:20:13.104355;(-1372,174,-581);(2002,-203,-1257)
2021-07-06T12:20:13.112578;(-1372,174,-581);(2002,-203,-1257)
2021-07-06T12:20:13.120998;(-1373,173,-601);(2022,-165,-1237)
2021-07-06T12:20:13.128283;(-1373,173,-601);(2022,-165,-1237)
2021-07-06T12:20:13.138022;(-1366,174,-587);(2032,-146,-1226)
2021-07-06T12:20:13.146427;(-1366,174,-587);(2032,-146,-1226)
2021-07-06T12:20:13.154157;(-1373,174,-582);(2048,-131,-1226)
2021-07-06T12:20:13.162223;(-1373,174,-582);(2048,-131,-1226)
2021-07-06T12:20:13.170114;(-1373,174,-582);(2048,-131,-1226)
2021-07-06T12:20:13.177394;(-1373,167,-595);(2064,-94,-1221)
2021-07-06T12:20:13.186153;(-1373,167,-595);(2064,-94,-1221)
2021-07-06T12:20:13.194922;(-1368,163,-569);(2083,-58,-1223)
2021-07-06T12:20:13.203031;(-1368,163,-569);(2083,-58,-1223)
2021-07-06T12:20:13.211364;(-1368,163,-569);(2083,-58,-1223)
2021-07-06T12:20:13.221217;(-1364,176,-567);(2101,-15,-1220)
2021-07-06T12:20:13.229639;(-1364,176,-567);(2101,-15,-1220)
2021-07-06T12:20:13.237458;(-1360,166,-558);(2112,3,-1217)
2021-07-06T12:20:13.245779;(-1360,166,-558);(2112,3,-1217)
2021-07-06T12:20:13.254813;(-1357,169,-543);(2138,14,-1207)
2021-07-06T12:20:13.262255;(-1357,169,-543);(2138,14,-1207)
2021-07-06T12:20:13.270109;(-1357,169,-543);(2138,14,-1207)
2021-07-06T12:20:13.277531;(-1355,168,-555);(2156,37,-1191)
2021-07-06T12:20:13.284841;(-1355,168,-555);(2156,37,-1191)
2021-07-06T12:20:13.291924;(-1353,167,-537);(2167,49,-1185)
2021-07-06T12:20:13.299991;(-1353,167,-537);(2167,49,-1185)
2021-07-06T12:20:13.307163;(-1353,167,-537);(2167,49,-1185)
2021-07-06T12:20:13.314522;(-1354,151,-533);(2179,58,-1181)
2021-07-06T12:20:13.322340;(-1354,151,-533);(2179,58,-1181)
2021-07-06T12:20:13.329642;(-1354,151,-533);(2179,58,-1181)
2021-07-06T12:20:13.338614;(-1353,160,-531);(2192,63,-1188)
2021-07-06T12:20:13.347807;(-1353,160,-531);(2192,63,-1188)
2021-07-06T12:20:13.356722;(-1353,160,-531);(2192,63,-1188)
2021-07-06T12:20:13.365113;(-1353,160,-531);(2192,63,-1188)
2021-07-06T12:20:13.373167;(-1360,143,-554);(2219,80,-1237)
2021-07-06T12:20:13.381130;(-1360,143,-554);(2219,80,-1237)
2021-07-06T12:20:13.388357;(-1360,143,-554);(2219,80,-1237)
2021-07-06T12:20:13.397025;(-1354,162,-566);(2234,95,-1261)
2021-07-06T12:20:13.404372;(-1354,162,-566);(2234,95,-1261)
2021-07-06T12:20:13.411822;(-1354,162,-566);(2234,95,-1261)
2021-07-06T12:20:13.420596;(-1357,154,-566);(2246,103,-1273)
2021-07-06T12:20:13.429110;(-1357,154,-566);(2246,103,-1273)
2021-07-06T12:20:13.436898;(-1350,154,-572);(2252,114,-1282)
2021-07-06T12:20:13.444862;(-1350,154,-572);(2252,114,-1282)
2021-07-06T12:20:13.453355;(-1359,152,-581);(2264,110,-1288)
2021-07-06T12:20:13.462161;(-1359,152,-581);(2264,110,-1288)
2021-07-06T12:20:13.470039;(-1359,152,-581);(2264,110,-1288)
2021-07-06T12:20:13.479098;(-1360,145,-575);(2281,119,-1297)
2021-07-06T12:20:13.488522;(-1360,145,-575);(2281,119,-1297)
2021-07-06T12:20:13.497241;(-1359,149,-590);(2287,128,-1312)
2021-07-06T12:20:13.506031;(-1359,149,-590);(2287,128,-1312)
2021-07-06T12:20:13.514885;(-1353,155,-585);(2297,145,-1329)
2021-07-06T12:20:13.523144;(-1353,155,-585);(2297,145,-1329)
2021-07-06T12:20:13.530518;(-1353,155,-585);(2297,145,-1329)
2021-07-06T12:20:13.538005;(-1344,156,-573);(2313,151,-1339)
2021-07-06T12:20:13.545794;(-1344,156,-573);(2313,151,-1339)
2021-07-06T12:20:13.554721;(-1344,159,-570);(2326,160,-1340)
2021-07-06T12:20:13.562351;(-1344,159,-570);(2326,160,-1340)
2021-07-06T12:20:13.570981;(-1344,159,-570);(2326,160,-1340)
2021-07-06T12:20:13.578472;(-1348,156,-570);(2332,159,-1337)
2021-07-06T12:20:13.587048;(-1348,156,-570);(2332,159,-1337)
2021-07-06T12:20:13.594654;(-1362,141,-591);(2343,171,-1339)
2021-07-06T12:20:13.602694;(-1362,141,-591);(2343,171,-1339)
