server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:13:25.743008;(-1376,173,-552);(1835,-1008,-1204)
2021-07-06T12:13:25.751660;(-1374,164,-573);(1849,-932,-1214)
2021-07-06T12:13:25.759186;(-1374,164,-573);(1849,-932,-1214)
2021-07-06T12:13:25.767796;(-1385,164,-595);(1873,-861,-1230)
2021-07-06T12:13:25.776459;(-1385,164,-595);(1873,-861,-1230)
2021-07-06T12:13:25.786012;(-1385,164,-595);(1873,-861,-1230)
2021-07-06T12:13:25.794146;(-1385,155,-600);(1885,-773,-1246)
2021-07-06T12:13:25.801128;(-1385,155,-600);(1885,-773,-1246)
2021-07-06T12:13:25.808482;(-1377,160,-584);(1903,-672,-1258)
2021-07-06T12:13:25.816337;(-1377,160,-584);(1903,-672,-1258)
2021-07-06T12:13:25.824212;(-1377,160,-584);(1903,-672,-1258)
2021-07-06T12:13:25.831484;(-1377,153,-586);(1927,-587,-1280)
2021-07-06T12:13:25.839785;(-1377,153,-586);(1927,-587,-1280)
2021-07-06T12:13:25.847337;(-1388,156,-614);(1952,-507,-1302)
2021-07-06T12:13:25.856199;(-1388,156,-614);(1952,-507,-1302)
2021-07-06T12:13:25.864552;(-1388,156,-614);(1952,-507,-1302)
2021-07-06T12:13:25.872029;(-1376,155,-597);(1968,-388,-1324)
2021-07-06T12:13:25.879648;(-1376,155,-597);(1968,-388,-1324)
2021-07-06T12:13:25.886557;(-1371,162,-596);(1993,-309,-1344)
2021-07-06T12:13:25.893049;(-1371,162,-596);(1993,-309,-1344)
2021-07-06T12:13:25.901144;(-1371,162,-596);(1993,-309,-1344)
2021-07-06T12:13:25.908910;(-1374,160,-618);(2009,-244,-1362)
2021-07-06T12:13:25.915967;(-1374,160,-618);(2009,-244,-1362)
2021-07-06T12:13:25.923355;(-1374,160,-618);(2009,-244,-1362)
2021-07-06T12:13:25.930804;(-1386,164,-632);(2032,-158,-1361)
2021-07-06T12:13:25.938711;(-1386,164,-632);(2032,-158,-1361)
2021-07-06T12:13:25.945724;(-1380,160,-628);(2052,-52,-1367)
2021-07-06T12:13:25.952872;(-1380,160,-628);(2052,-52,-1367)
2021-07-06T12:13:25.960129;(-1380,160,-628);(2052,-52,-1367)
2021-07-06T12:13:25.968465;(-1366,166,-609);(2076,31,-1367)
2021-07-06T12:13:25.976126;(-1366,166,-609);(2076,31,-1367)
2021-07-06T12:13:25.984640;(-1366,166,-609);(2076,31,-1367)
2021-07-06T12:13:25.991944;(-1362,161,-591);(2103,79,-1368)
2021-07-06T12:13:26.001553;(-1362,161,-591);(2103,79,-1368)
2021-07-06T12:13:26.008990;(-1371,159,-616);(2121,123,-1373)
2021-07-06T12:13:26.018724;(-1371,159,-616);(2121,123,-1373)
2021-07-06T12:13:26.025652;(-1373,155,-618);(2142,201,-1378)
2021-07-06T12:13:26.033189;(-1373,155,-618);(2142,201,-1378)
2021-07-06T12:13:26.040658;(-1373,155,-618);(2142,201,-1378)
2021-07-06T12:13:26.048926;(-1365,162,-590);(2149,287,-1392)
2021-07-06T12:13:26.056462;(-1365,162,-590);(2149,287,-1392)
2021-07-06T12:13:26.064922;(-1365,162,-590);(2149,287,-1392)
2021-07-06T12:13:26.074908;(-1369,159,-616);(2174,350,-1394)
2021-07-06T12:13:26.083064;(-1369,159,-616);(2174,350,-1394)
2021-07-06T12:13:26.091412;(-1377,163,-608);(2199,423,-1402)
2021-07-06T12:13:26.099420;(-1377,163,-608);(2199,423,-1402)
2021-07-06T12:13:26.106415;(-1371,158,-607);(2222,513,-1400)
2021-07-06T12:13:26.113685;(-1371,158,-607);(2222,513,-1400)
2021-07-06T12:13:26.122679;(-1371,158,-607);(2222,513,-1400)
2021-07-06T12:13:26.130249;(-1363,161,-611);(2241,598,-1391)
2021-07-06T12:13:26.137832;(-1363,161,-611);(2241,598,-1391)
2021-07-06T12:13:26.146931;(-1363,161,-611);(2241,598,-1391)
2021-07-06T12:13:26.155785;(-1359,165,-606);(2271,662,-1400)
2021-07-06T12:13:26.163354;(-1359,165,-606);(2271,662,-1400)
2021-07-06T12:13:26.173319;(-1365,168,-616);(2299,719,-1396)
2021-07-06T12:13:26.182545;(-1365,168,-616);(2299,719,-1396)
2021-07-06T12:13:26.190567;(-1364,164,-631);(2316,791,-1394)
2021-07-06T12:13:26.199353;(-1364,164,-631);(2316,791,-1394)
2021-07-06T12:13:26.207046;(-1357,170,-597);(2336,857,-1394)
2021-07-06T12:13:26.214992;(-1357,170,-597);(2336,857,-1394)
2021-07-06T12:13:26.223582;(-1357,170,-597);(2336,857,-1394)
2021-07-06T12:13:26.232575;(-1351,159,-600);(2358,900,-1395)
2021-07-06T12:13:26.240118;(-1351,159,-600);(2358,900,-1395)
2021-07-06T12:13:26.248393;(-1354,170,-604);(2368,918,-1384)
2021-07-06T12:13:26.257895;(-1354,170,-604);(2368,918,-1384)
2021-07-06T12:13:26.265206;(-1354,170,-604);(2368,918,-1384)
2021-07-06T12:13:26.274133;(-1354,155,-605);(2392,945,-1377)
2021-07-06T12:13:26.282352;(-1354,155,-605);(2392,945,-1377)
2021-07-06T12:13:26.289910;(-1357,163,-604);(2416,974,-1381)
2021-07-06T12:13:26.298027;(-1357,163,-604);(2416,974,-1381)
2021-07-06T12:13:26.307323;(-1348,169,-592);(2434,995,-1370)
2021-07-06T12:13:26.315114;(-1348,169,-592);(2434,995,-1370)
2021-07-06T12:13:26.322561;(-1348,169,-592);(2434,995,-1370)
2021-07-06T12:13:26.331640;(-1349,167,-580);(2440,1003,-1358)
2021-07-06T12:13:26.339776;(-1349,167,-580);(2440,1003,-1358)
2021-07-06T12:13:26.348677;(-1349,157,-592);(2457,995,-1344)
2021-07-06T12:13:26.355796;(-1349,157,-592);(2457,995,-1344)
2021-07-06T12:13:26.362629;(-1349,157,-592);(2457,995,-1344)
2021-07-06T12:13:26.370585;(-1345,174,-581);(2471,991,-1333)
2021-07-06T12:13:26.378679;(-1345,174,-581);(2471,991,-1333)
2021-07-06T12:13:26.386039;(-1338,168,-578);(2489,989,-1328)
2021-07-06T12:13:26.393724;(-1338,168,-578);(2489,989,-1328)
2021-07-06T12:13:26.400943;(-1338,168,-578);(2489,989,-1328)
2021-07-06T12:13:26.407715;(-1334,168,-580);(2499,984,-1304)
2021-07-06T12:13:26.415892;(-1334,168,-580);(2499,984,-1304)
2021-07-06T12:13:26.424605;(-1334,168,-580);(2499,984,-1304)
2021-07-06T12:13:26.432553;(-1341,166,-572);(2514,971,-1299)
2021-07-06T12:13:26.439916;(-1341,166,-572);(2514,971,-1299)
2021-07-06T12:13:26.447568;(-1322,178,-549);(2530,960,-1284)
2021-07-06T12:13:26.454898;(-1322,178,-549);(2530,960,-1284)
2021-07-06T12:13:26.462481;(-1322,178,-549);(2530,960,-1284)
2021-07-06T12:13:26.470126;(-1309,171,-524);(2537,915,-1270)
2021-07-06T12:13:26.477192;(-1309,171,-524);(2537,915,-1270)
2021-07-06T12:13:26.484122;(-1309,171,-524);(2537,915,-1270)
2021-07-06T12:13:26.492015;(-1320,176,-543);(2543,817,-1257)
2021-07-06T12:13:26.499441;(-1320,176,-543);(2543,817,-1257)
2021-07-06T12:13:26.507244;(-1330,166,-564);(2556,721,-1236)
2021-07-06T12:13:26.515569;(-1330,166,-564);(2556,721,-1236)
2021-07-06T12:13:26.523542;(-1330,166,-564);(2556,721,-1236)
2021-07-06T12:13:26.532627;(-1325,171,-571);(2561,680,-1227)
2021-07-06T12:13:26.542435;(-1325,171,-571);(2561,680,-1227)
2021-07-06T12:13:26.549486;(-1332,163,-579);(2565,667,-1209)
2021-07-06T12:13:26.557395;(-1332,163,-579);(2565,667,-1209)
2021-07-06T12:13:26.565494;(-1332,163,-579);(2565,667,-1209)
2021-07-06T12:13:26.573480;(-1336,163,-580);(2577,660,-1210)
2021-07-06T12:13:26.582475;(-1336,163,-580);(2577,660,-1210)
2021-07-06T12:13:26.590709;(-1337,159,-593);(2592,645,-1197)
2021-07-06T12:13:26.599110;(-1337,159,-593);(2592,645,-1197)
2021-07-06T12:13:26.607077;(-1335,165,-578);(2600,641,-1189)
2021-07-06T12:13:26.615039;(-1335,165,-578);(2600,641,-1189)
2021-07-06T12:13:26.623441;(-1335,165,-578);(2600,641,-1189)
2021-07-06T12:13:26.631260;(-1328,157,-585);(2612,637,-1176)
2021-07-06T12:13:26.638329;(-1328,157,-585);(2612,637,-1176)
2021-07-06T12:13:26.647362;(-1337,164,-600);(2627,650,-1166)
2021-07-06T12:13:26.655128;(-1337,164,-600);(2627,650,-1166)
2021-07-06T12:13:26.663350;(-1337,164,-600);(2627,650,-1166)
2021-07-06T12:13:26.670207;(-1339,158,-594);(2645,671,-1163)
2021-07-06T12:13:26.677409;(-1339,158,-594);(2645,671,-1163)
2021-07-06T12:13:26.684026;(-1339,158,-594);(2645,671,-1163)
2021-07-06T12:13:26.692212;(-1331,162,-603);(2646,691,-1149)
2021-07-06T12:13:26.701128;(-1331,162,-603);(2646,691,-1149)
2021-07-06T12:13:26.709488;(-1333,154,-592);(2661,708,-1144)
2021-07-06T12:13:26.718151;(-1333,154,-592);(2661,708,-1144)
2021-07-06T12:13:26.728511;(-1333,154,-592);(2661,708,-1144)
2021-07-06T12:13:26.740561;(-1348,165,-611);(2681,724,-1146)
2021-07-06T12:13:26.750122;(-1344,149,-608);(2698,780,-1144)
2021-07-06T12:13:26.761214;(-1344,149,-608);(2698,780,-1144)
2021-07-06T12:13:26.770835;(-1332,156,-604);(2709,827,-1156)
2021-07-06T12:13:26.780710;(-1332,156,-604);(2709,827,-1156)
2021-07-06T12:13:26.791719;(-1326,155,-587);(2709,840,-1172)
2021-07-06T12:13:26.802683;(-1326,155,-587);(2709,840,-1172)
2021-07-06T12:13:26.811768;(-1330,161,-595);(2723,836,-1170)
2021-07-06T12:13:26.821151;(-1330,161,-595);(2723,836,-1170)
2021-07-06T12:13:26.829277;(-1332,156,-609);(2740,857,-1169)
2021-07-06T12:13:26.836626;(-1332,156,-609);(2740,857,-1169)
2021-07-06T12:13:26.843888;(-1332,156,-609);(2740,857,-1169)
2021-07-06T12:13:26.851702;(-1334,159,-583);(2744,901,-1174)
2021-07-06T12:13:26.859562;(-1334,159,-583);(2744,901,-1174)
2021-07-06T12:13:26.867538;(-1323,154,-593);(2752,918,-1180)
2021-07-06T12:13:26.875192;(-1323,154,-593);(2752,918,-1180)
2021-07-06T12:13:26.884378;(-1323,154,-593);(2752,918,-1180)
2021-07-06T12:13:26.893806;(-1324,165,-573);(2763,908,-1174)
2021-07-06T12:13:26.902002;(-1324,165,-573);(2763,908,-1174)
2021-07-06T12:13:26.909539;(-1321,161,-587);(2770,932,-1180)
2021-07-06T12:13:26.916945;(-1321,161,-587);(2770,932,-1180)
2021-07-06T12:13:26.926409;(-1321,161,-587);(2770,932,-1180)
2021-07-06T12:13:26.934450;(-1321,171,-594);(2789,945,-1170)
2021-07-06T12:13:26.942515;(-1321,171,-594);(2789,945,-1170)
2021-07-06T12:13:26.950418;(-1319,161,-567);(2796,962,-1168)
2021-07-06T12:13:26.959073;(-1319,161,-567);(2796,962,-1168)
2021-07-06T12:13:26.966720;(-1317,165,-556);(2812,963,-1155)
2021-07-06T12:13:26.974427;(-1317,165,-556);(2812,963,-1155)
2021-07-06T12:13:26.983444;(-1317,165,-556);(2812,963,-1155)
2021-07-06T12:13:26.990729;(-1313,158,-557);(2820,961,-1143)
2021-07-06T12:13:26.998096;(-1313,158,-557);(2820,961,-1143)
2021-07-06T12:13:27.005656;(-1313,158,-557);(2820,961,-1143)
2021-07-06T12:13:27.012697;(-1312,159,-584);(2826,959,-1121)
2021-07-06T12:13:27.019690;(-1312,159,-584);(2826,959,-1121)
2021-07-06T12:13:27.027424;(-1317,173,-592);(2833,967,-1112)
2021-07-06T12:13:27.036418;(-1317,173,-592);(2833,967,-1112)
2021-07-06T12:13:27.043686;(-1317,173,-592);(2833,967,-1112)
2021-07-06T12:13:27.051055;(-1316,164,-580);(2846,983,-1109)
2021-07-06T12:13:27.060110;(-1316,164,-580);(2846,983,-1109)
2021-07-06T12:13:27.068532;(-1313,165,-571);(2855,993,-1105)
2021-07-06T12:13:27.078208;(-1313,165,-571);(2855,993,-1105)
2021-07-06T12:13:27.087987;(-1313,165,-571);(2855,993,-1105)
2021-07-06T12:13:27.095815;(-1314,161,-587);(2873,992,-1092)
2021-07-06T12:13:27.104049;(-1314,161,-587);(2873,992,-1092)
2021-07-06T12:13:27.111208;(-1310,162,-602);(2880,982,-1074)
2021-07-06T12:13:27.119517;(-1310,162,-602);(2880,982,-1074)
2021-07-06T12:13:27.128389;(-1307,161,-597);(2888,993,-1069)
2021-07-06T12:13:27.137085;(-1307,161,-597);(2888,993,-1069)
2021-07-06T12:13:27.144165;(-1307,161,-597);(2888,993,-1069)
2021-07-06T12:13:27.152218;(-1310,166,-578);(2896,1004,-1052)
2021-07-06T12:13:27.158952;(-1310,166,-578);(2896,1004,-1052)
2021-07-06T12:13:27.168102;(-1311,164,-576);(2906,1003,-1037)
2021-07-06T12:13:27.175310;(-1311,164,-576);(2906,1003,-1037)
2021-07-06T12:13:27.182137;(-1311,164,-576);(2906,1003,-1037)
2021-07-06T12:13:27.189677;(-1307,175,-601);(2911,1012,-1025)
2021-07-06T12:13:27.196854;(-1307,175,-601);(2911,1012,-1025)
2021-07-06T12:13:27.204219;(-1307,175,-601);(2911,1012,-1025)
2021-07-06T12:13:27.213417;(-1300,169,-595);(2919,1016,-1011)
2021-07-06T12:13:27.220993;(-1300,169,-595);(2919,1016,-1011)
2021-07-06T12:13:27.228106;(-1303,166,-573);(2928,1002,-986)
2021-07-06T12:13:27.236473;(-1303,166,-573);(2928,1002,-986)
2021-07-06T12:13:27.243601;(-1303,166,-573);(2928,1002,-986)
2021-07-06T12:13:27.251805;(-1305,170,-589);(2934,1002,-951)
2021-07-06T12:13:27.259017;(-1305,170,-589);(2934,1002,-951)
2021-07-06T12:13:27.266669;(-1310,162,-597);(2943,1010,-941)
2021-07-06T12:13:27.273687;(-1310,162,-597);(2943,1010,-941)
2021-07-06T12:13:27.281638;(-1310,162,-597);(2943,1010,-941)
2021-07-06T12:13:27.289650;(-1308,160,-598);(2959,1021,-932)
2021-07-06T12:13:27.297756;(-1308,160,-598);(2959,1021,-932)
2021-07-06T12:13:27.305047;(-1308,160,-598);(2959,1021,-932)
2021-07-06T12:13:27.312968;(-1305,168,-580);(2959,1021,-923)
2021-07-06T12:13:27.320046;(-1305,168,-580);(2959,1021,-923)
2021-07-06T12:13:27.327400;(-1303,163,-574);(2966,1026,-924)
2021-07-06T12:13:27.335854;(-1303,163,-574);(2966,1026,-924)
2021-07-06T12:13:27.344639;(-1303,163,-574);(2966,1026,-924)
2021-07-06T12:13:27.352971;(-1301,173,-594);(2979,1021,-922)
2021-07-06T12:13:27.359932;(-1301,173,-594);(2979,1021,-922)
2021-07-06T12:13:27.366941;(-1301,169,-608);(2988,1020,-906)
2021-07-06T12:13:27.374662;(-1301,169,-608);(2988,1020,-906)
2021-07-06T12:13:27.382347;(-1301,169,-608);(2988,1020,-906)
2021-07-06T12:13:27.390717;(-1296,170,-580);(2992,1026,-888)
2021-07-06T12:13:27.398682;(-1296,170,-580);(2992,1026,-888)
2021-07-06T12:13:27.406794;(-1296,170,-580);(2992,1026,-888)
2021-07-06T12:13:27.415601;(-1297,169,-587);(3007,1029,-868)
2021-07-06T12:13:27.424241;(-1297,169,-587);(3007,1029,-868)
2021-07-06T12:13:27.433500;(-1302,165,-587);(3011,1029,-851)
2021-07-06T12:13:27.441869;(-1302,165,-587);(3011,1029,-851)
2021-07-06T12:13:27.450087;(-1300,168,-601);(3024,1035,-832)
2021-07-06T12:13:27.458683;(-1300,168,-601);(3024,1035,-832)
2021-07-06T12:13:27.467780;(-1300,168,-601);(3024,1035,-832)
2021-07-06T12:13:27.476262;(-1296,165,-588);(3024,1036,-813)
2021-07-06T12:13:27.483024;(-1296,165,-588);(3024,1036,-813)
2021-07-06T12:13:27.491711;(-1296,169,-579);(3035,1047,-810)
2021-07-06T12:13:27.500930;(-1296,169,-579);(3035,1047,-810)
2021-07-06T12:13:27.508698;(-1297,167,-591);(3038,1044,-798)
2021-07-06T12:13:27.517378;(-1297,167,-591);(3038,1044,-798)
2021-07-06T12:13:27.524767;(-1297,167,-591);(3038,1044,-798)
2021-07-06T12:13:27.533155;(-1294,168,-599);(3045,1054,-790)
2021-07-06T12:13:27.541532;(-1294,168,-599);(3045,1054,-790)
2021-07-06T12:13:27.549165;(-1291,166,-593);(3049,1060,-778)
2021-07-06T12:13:27.556851;(-1291,166,-593);(3049,1060,-778)
2021-07-06T12:13:27.564455;(-1291,166,-593);(3049,1060,-778)
2021-07-06T12:13:27.572991;(-1297,171,-590);(3060,1064,-765)
2021-07-06T12:13:27.582146;(-1297,171,-590);(3060,1064,-765)
2021-07-06T12:13:27.590154;(-1298,164,-590);(3063,1073,-746)
2021-07-06T12:13:27.597485;(-1298,164,-590);(3063,1073,-746)
2021-07-06T12:13:27.606434;(-1298,164,-590);(3063,1073,-746)
2021-07-06T12:13:27.616601;(-1292,174,-594);(3070,1088,-732)
2021-07-06T12:13:27.626906;(-1292,174,-594);(3070,1088,-732)
2021-07-06T12:13:27.635048;(-1292,171,-571);(3074,1104,-712)
2021-07-06T12:13:27.645474;(-1292,171,-571);(3074,1104,-712)
2021-07-06T12:13:27.654640;(-1290,169,-566);(3085,1099,-706)
2021-07-06T12:13:27.662499;(-1290,169,-566);(3085,1099,-706)
2021-07-06T12:13:27.670847;(-1294,167,-569);(3091,1116,-695)
2021-07-06T12:13:27.679657;(-1294,167,-569);(3091,1116,-695)
2021-07-06T12:13:27.689655;(-1292,166,-567);(3102,1125,-678)
2021-07-06T12:13:27.698354;(-1292,166,-567);(3102,1125,-678)
2021-07-06T12:13:27.706291;(-1292,166,-567);(3102,1125,-678)
2021-07-06T12:13:27.714452;(-1290,161,-558);(3098,1129,-676)
2021-07-06T12:13:27.723323;(-1290,161,-558);(3098,1129,-676)
2021-07-06T12:13:27.732354;(-1292,165,-563);(3112,1135,-660)
2021-07-06T12:13:27.740008;(-1292,165,-563);(3112,1135,-660)
2021-07-06T12:13:27.748381;(-1289,159,-577);(3122,1144,-650)
2021-07-06T12:13:27.756180;(-1289,159,-577);(3122,1144,-650)
2021-07-06T12:13:27.763935;(-1289,159,-577);(3122,1144,-650)
2021-07-06T12:13:27.773201;(-1291,162,-572);(3125,1142,-643)
2021-07-06T12:13:27.781322;(-1291,162,-572);(3125,1142,-643)
2021-07-06T12:13:27.789488;(-1290,163,-571);(3133,1159,-650)
2021-07-06T12:13:27.796906;(-1290,163,-571);(3133,1159,-650)
2021-07-06T12:13:27.805167;(-1290,163,-571);(3133,1159,-650)
2021-07-06T12:13:27.815046;(-1289,163,-583);(3134,1157,-641)
2021-07-06T12:13:27.822749;(-1289,163,-583);(3134,1157,-641)
2021-07-06T12:13:27.831270;(-1290,161,-584);(3133,1158,-635)
2021-07-06T12:13:27.838635;(-1290,161,-584);(3133,1158,-635)
2021-07-06T12:13:27.848332;(-1290,161,-584);(3133,1158,-635)
2021-07-06T12:13:27.856327;(-1291,156,-571);(3134,1169,-639)
2021-07-06T12:13:27.864034;(-1291,156,-571);(3134,1169,-639)
2021-07-06T12:13:27.871153;(-1289,160,-572);(3142,1174,-636)
2021-07-06T12:13:27.879510;(-1289,160,-572);(3142,1174,-636)
2021-07-06T12:13:27.886814;(-1289,160,-572);(3142,1174,-636)
2021-07-06T12:13:27.893847;(-1281,161,-582);(3145,1188,-633)
2021-07-06T12:13:27.900849;(-1281,161,-582);(3145,1188,-633)
2021-07-06T12:13:27.908324;(-1279,166,-570);(3155,1184,-627)
2021-07-06T12:13:27.916911;(-1279,166,-570);(3155,1184,-627)
2021-07-06T12:13:27.925048;(-1279,166,-570);(3155,1184,-627)
2021-07-06T12:13:27.932323;(-1281,161,-556);(3156,1181,-614)
2021-07-06T12:13:27.940017;(-1281,161,-556);(3156,1181,-614)
2021-07-06T12:13:27.947432;(-1281,166,-571);(3159,1168,-616)
2021-07-06T12:13:27.954857;(-1281,166,-571);(3159,1168,-616)
2021-07-06T12:13:27.963569;(-1281,166,-571);(3159,1168,-616)
2021-07-06T12:13:27.971841;(-1280,164,-572);(3164,1167,-596)
2021-07-06T12:13:27.980172;(-1280,164,-572);(3164,1167,-596)
2021-07-06T12:13:27.987874;(-1285,167,-593);(3172,1182,-588)
2021-07-06T12:13:27.995925;(-1285,167,-593);(3172,1182,-588)
2021-07-06T12:13:28.005371;(-1285,167,-593);(3172,1182,-588)
2021-07-06T12:13:28.012130;(-1279,166,-585);(3173,1183,-578)
2021-07-06T12:13:28.019624;(-1279,166,-585);(3173,1183,-578)
2021-07-06T12:13:28.026731;(-1272,175,-582);(3167,1179,-559)
2021-07-06T12:13:28.034642;(-1272,175,-582);(3167,1179,-559)
2021-07-06T12:13:28.041937;(-1272,175,-582);(3167,1179,-559)
2021-07-06T12:13:28.050193;(-1274,171,-602);(3179,1168,-544)
2021-07-06T12:13:28.058502;(-1274,171,-602);(3179,1168,-544)
2021-07-06T12:13:28.065880;(-1274,171,-602);(3179,1168,-544)
2021-07-06T12:13:28.073280;(-1279,171,-597);(3175,1164,-534)
2021-07-06T12:13:28.082613;(-1279,171,-597);(3175,1164,-534)
2021-07-06T12:13:28.091098;(-1280,172,-582);(3177,1164,-508)
2021-07-06T12:13:28.100907;(-1280,172,-582);(3177,1164,-508)
2021-07-06T12:13:28.109831;(-1280,168,-586);(3177,1171,-493)
2021-07-06T12:13:28.117697;(-1280,168,-586);(3177,1171,-493)
2021-07-06T12:13:28.125368;(-1280,168,-586);(3177,1171,-493)
2021-07-06T12:13:28.133186;(-1274,165,-593);(3183,1184,-473)
2021-07-06T12:13:28.141405;(-1274,165,-593);(3183,1184,-473)
2021-07-06T12:13:28.148843;(-1277,170,-601);(3180,1172,-457)
2021-07-06T12:13:28.156207;(-1277,170,-601);(3180,1172,-457)
2021-07-06T12:13:28.164602;(-1277,170,-601);(3180,1172,-457)
2021-07-06T12:13:28.173565;(-1275,171,-598);(3189,1157,-435)
2021-07-06T12:13:28.182569;(-1275,171,-598);(3189,1157,-435)
2021-07-06T12:13:28.190427;(-1278,174,-591);(3193,1158,-429)
2021-07-06T12:13:28.197994;(-1278,174,-591);(3193,1158,-429)
2021-07-06T12:13:28.206259;(-1278,174,-591);(3193,1158,-429)
2021-07-06T12:13:28.215610;(-1282,176,-609);(3190,1174,-421)
2021-07-06T12:13:28.224249;(-1282,176,-609);(3190,1174,-421)
2021-07-06T12:13:28.231321;(-1271,173,-601);(3189,1174,-394)
2021-07-06T12:13:28.239019;(-1271,173,-601);(3189,1174,-394)
2021-07-06T12:13:28.247902;(-1271,173,-601);(3189,1174,-394)
2021-07-06T12:13:28.256872;(-1273,173,-601);(3192,1183,-387)
2021-07-06T12:13:28.264851;(-1273,173,-601);(3192,1183,-387)
2021-07-06T12:13:28.274096;(-1273,167,-595);(3195,1178,-374)
2021-07-06T12:13:28.283613;(-1273,167,-595);(3195,1178,-374)
2021-07-06T12:13:28.291280;(-1277,181,-599);(3202,1194,-350)
2021-07-06T12:13:28.298987;(-1277,181,-599);(3202,1194,-350)
2021-07-06T12:13:28.306106;(-1277,181,-599);(3202,1194,-350)
2021-07-06T12:13:28.314081;(-1276,178,-591);(3204,1193,-341)
2021-07-06T12:13:28.321657;(-1276,178,-591);(3204,1193,-341)
2021-07-06T12:13:28.329362;(-1276,180,-572);(3210,1203,-324)
2021-07-06T12:13:28.337516;(-1276,180,-572);(3210,1203,-324)
2021-07-06T12:13:28.346207;(-1276,180,-572);(3210,1203,-324)
2021-07-06T12:13:28.353798;(-1271,180,-579);(3214,1211,-301)
2021-07-06T12:13:28.362774;(-1271,180,-579);(3214,1211,-301)
2021-07-06T12:13:28.370495;(-1270,177,-583);(3212,1212,-287)
2021-07-06T12:13:28.378706;(-1270,177,-583);(3212,1212,-287)
2021-07-06T12:13:28.387133;(-1270,177,-583);(3212,1212,-287)
2021-07-06T12:13:28.396618;(-1272,176,-574);(3217,1217,-266)
2021-07-06T12:13:28.405366;(-1272,176,-574);(3217,1217,-266)
2021-07-06T12:13:28.414048;(-1280,172,-600);(3218,1230,-251)
2021-07-06T12:13:28.423169;(-1280,172,-600);(3218,1230,-251)
2021-07-06T12:13:28.431504;(-1277,172,-584);(3223,1269,-228)
2021-07-06T12:13:28.439553;(-1277,172,-584);(3223,1269,-228)
2021-07-06T12:13:28.447361;(-1277,172,-584);(3223,1269,-228)
2021-07-06T12:13:28.455711;(-1270,180,-568);(3225,1278,-218)
2021-07-06T12:13:28.462324;(-1270,180,-568);(3225,1278,-218)
2021-07-06T12:13:28.469624;(-1269,182,-575);(3225,1269,-200)
2021-07-06T12:13:28.476868;(-1269,182,-575);(3225,1269,-200)
2021-07-06T12:13:28.484175;(-1269,182,-575);(3225,1269,-200)
2021-07-06T12:13:28.491413;(-1271,176,-576);(3225,1253,-185)
2021-07-06T12:13:28.499393;(-1271,176,-576);(3225,1253,-185)
2021-07-06T12:13:28.507921;(-1271,176,-576);(3225,1253,-185)
2021-07-06T12:13:28.516256;(-1268,177,-577);(3227,1254,-163)
2021-07-06T12:13:28.524395;(-1268,177,-577);(3227,1254,-163)
2021-07-06T12:13:28.533034;(-1274,178,-582);(3221,1241,-147)
2021-07-06T12:13:28.540736;(-1274,178,-582);(3221,1241,-147)
2021-07-06T12:13:28.548832;(-1279,170,-577);(3226,1239,-133)
2021-07-06T12:13:28.555938;(-1279,170,-577);(3226,1239,-133)
2021-07-06T12:13:28.564495;(-1279,170,-577);(3226,1239,-133)
2021-07-06T12:13:28.572811;(-1279,174,-578);(3226,1246,-124)
2021-07-06T12:13:28.579934;(-1279,174,-578);(3226,1246,-124)
2021-07-06T12:13:28.586226;(-1279,174,-578);(3226,1246,-124)
2021-07-06T12:13:28.593405;(-1269,177,-585);(3227,1254,-105)
2021-07-06T12:13:28.601504;(-1269,177,-585);(3227,1254,-105)
2021-07-06T12:13:28.609906;(-1273,172,-568);(3228,1257,-95)
2021-07-06T12:13:28.617904;(-1273,172,-568);(3228,1257,-95)
2021-07-06T12:13:28.624594;(-1273,172,-568);(3228,1257,-95)
2021-07-06T12:13:28.632354;(-1275,176,-569);(3228,1242,-96)
2021-07-06T12:13:28.640616;(-1275,176,-569);(3228,1242,-96)
2021-07-06T12:13:28.648161;(-1275,167,-572);(3226,1227,-95)
2021-07-06T12:13:28.655710;(-1275,167,-572);(3226,1227,-95)
