server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:21:45.856888;(-1323,158,-528);(2615,757,-1343)
2021-07-06T12:21:45.865097;(-1323,158,-528);(2615,757,-1343)
2021-07-06T12:21:45.873789;(-1326,152,-509);(2622,782,-1334)
2021-07-06T12:21:45.882499;(-1326,152,-509);(2622,782,-1334)
2021-07-06T12:21:45.892774;(-1326,152,-509);(2622,782,-1334)
2021-07-06T12:21:45.902389;(-1328,154,-523);(2641,811,-1337)
2021-07-06T12:21:45.910652;(-1328,154,-523);(2641,811,-1337)
2021-07-06T12:21:45.918445;(-1331,131,-522);(2665,844,-1354)
2021-07-06T12:21:45.927012;(-1331,131,-522);(2665,844,-1354)
2021-07-06T12:21:45.936151;(-1329,150,-528);(2672,872,-1384)
2021-07-06T12:21:45.944855;(-1329,150,-528);(2672,872,-1384)
2021-07-06T12:21:45.954119;(-1315,141,-509);(2682,898,-1409)
2021-07-06T12:21:45.963215;(-1315,141,-509);(2682,898,-1409)
2021-07-06T12:21:45.971642;(-1315,141,-509);(2682,898,-1409)
2021-07-06T12:21:45.980651;(-1311,145,-513);(2699,910,-1417)
2021-07-06T12:21:45.989346;(-1311,145,-513);(2699,910,-1417)
2021-07-06T12:21:45.997799;(-1319,136,-532);(2712,913,-1415)
2021-07-06T12:21:46.006570;(-1319,136,-532);(2712,913,-1415)
2021-07-06T12:21:46.013879;(-1320,151,-560);(2726,927,-1437)
2021-07-06T12:21:46.023334;(-1320,151,-560);(2726,927,-1437)
2021-07-06T12:21:46.032118;(-1320,151,-560);(2726,927,-1437)
2021-07-06T12:21:46.041544;(-1314,153,-549);(2735,942,-1446)
2021-07-06T12:21:46.050120;(-1314,153,-549);(2735,942,-1446)
2021-07-06T12:21:46.057382;(-1310,148,-553);(2748,946,-1436)
2021-07-06T12:21:46.065010;(-1310,148,-553);(2748,946,-1436)
2021-07-06T12:21:46.072789;(-1307,155,-562);(2758,948,-1426)
2021-07-06T12:21:46.082050;(-1307,155,-562);(2758,948,-1426)
2021-07-06T12:21:46.090406;(-1307,155,-562);(2758,948,-1426)
2021-07-06T12:21:46.099487;(-1303,159,-574);(2770,946,-1416)
2021-07-06T12:21:46.108044;(-1303,159,-574);(2770,946,-1416)
2021-07-06T12:21:46.117765;(-1301,170,-595);(2789,955,-1384)
2021-07-06T12:21:46.127344;(-1301,170,-595);(2789,955,-1384)
2021-07-06T12:21:46.137524;(-1310,158,-571);(2800,965,-1349)
2021-07-06T12:21:46.146532;(-1310,158,-571);(2800,965,-1349)
2021-07-06T12:21:46.156237;(-1312,156,-567);(2811,974,-1324)
2021-07-06T12:21:46.165189;(-1312,156,-567);(2811,974,-1324)
2021-07-06T12:21:46.174789;(-1316,149,-584);(2835,996,-1310)
2021-07-06T12:21:46.184847;(-1316,149,-584);(2835,996,-1310)
2021-07-06T12:21:46.194265;(-1318,155,-582);(2849,1023,-1294)
2021-07-06T12:21:46.203396;(-1318,155,-582);(2849,1023,-1294)
2021-07-06T12:21:46.211466;(-1318,155,-582);(2849,1023,-1294)
2021-07-06T12:21:46.221055;(-1306,157,-576);(2856,1051,-1285)
2021-07-06T12:21:46.229984;(-1306,157,-576);(2856,1051,-1285)
2021-07-06T12:21:46.238361;(-1303,160,-571);(2875,1071,-1270)
2021-07-06T12:21:46.246545;(-1303,160,-571);(2875,1071,-1270)
2021-07-06T12:21:46.254228;(-1311,155,-585);(2888,1079,-1263)
2021-07-06T12:21:46.262397;(-1311,155,-585);(2888,1079,-1263)
2021-07-06T12:21:46.270842;(-1311,155,-585);(2888,1079,-1263)
2021-07-06T12:21:46.279009;(-1310,155,-605);(2897,1102,-1250)
2021-07-06T12:21:46.286838;(-1310,155,-605);(2897,1102,-1250)
2021-07-06T12:21:46.295852;(-1308,148,-579);(2914,1139,-1238)
2021-07-06T12:21:46.304643;(-1308,148,-579);(2914,1139,-1238)
2021-07-06T12:21:46.313971;(-1300,162,-561);(2925,1162,-1219)
2021-07-06T12:21:46.322476;(-1300,162,-561);(2925,1162,-1219)
2021-07-06T12:21:46.331284;(-1300,162,-561);(2925,1162,-1219)
2021-07-06T12:21:46.338962;(-1307,161,-565);(2943,1197,-1206)
2021-07-06T12:21:46.347186;(-1307,161,-565);(2943,1197,-1206)
2021-07-06T12:21:46.356845;(-1301,158,-562);(2958,1241,-1197)
2021-07-06T12:21:46.365286;(-1301,158,-562);(2958,1241,-1197)
2021-07-06T12:21:46.372929;(-1288,151,-558);(2970,1263,-1190)
2021-07-06T12:21:46.380246;(-1288,151,-558);(2970,1263,-1190)
2021-07-06T12:21:46.389044;(-1288,151,-558);(2970,1263,-1190)
2021-07-06T12:21:46.397727;(-1289,162,-534);(2980,1268,-1176)
2021-07-06T12:21:46.406869;(-1289,162,-534);(2980,1268,-1176)
2021-07-06T12:21:46.415232;(-1301,152,-562);(3000,1293,-1160)
2021-07-06T12:21:46.425692;(-1301,152,-562);(3000,1293,-1160)
2021-07-06T12:21:46.435586;(-1292,169,-569);(3018,1331,-1139)
2021-07-06T12:21:46.444873;(-1292,169,-569);(3018,1331,-1139)
2021-07-06T12:21:46.453414;(-1289,162,-582);(3028,1353,-1110)
2021-07-06T12:21:46.463452;(-1289,162,-582);(3028,1353,-1110)
2021-07-06T12:21:46.472410;(-1289,162,-582);(3028,1353,-1110)
2021-07-06T12:21:46.480128;(-1296,157,-569);(3033,1341,-1083)
2021-07-06T12:21:46.487709;(-1296,157,-569);(3033,1341,-1083)
2021-07-06T12:21:46.496507;(-1293,153,-589);(3049,1326,-1077)
2021-07-06T12:21:46.504438;(-1293,153,-589);(3049,1326,-1077)
2021-07-06T12:21:46.514332;(-1292,159,-609);(3047,1322,-1066)
2021-07-06T12:21:46.522318;(-1292,159,-609);(3047,1322,-1066)
2021-07-06T12:21:46.531516;(-1292,159,-609);(3047,1322,-1066)
2021-07-06T12:21:46.542617;(-1293,152,-612);(3058,1322,-1060)
2021-07-06T12:21:46.552712;(-1293,152,-612);(3058,1322,-1060)
2021-07-06T12:21:46.562069;(-1296,154,-595);(3065,1335,-1044)
2021-07-06T12:21:46.572699;(-1296,154,-595);(3065,1335,-1044)
2021-07-06T12:21:46.580358;(-1286,165,-584);(3070,1345,-1027)
2021-07-06T12:21:46.591248;(-1286,165,-584);(3070,1345,-1027)
2021-07-06T12:21:46.602084;(-1288,158,-584);(3083,1346,-1014)
2021-07-06T12:21:46.610155;(-1288,158,-584);(3083,1346,-1014)
2021-07-06T12:21:46.619669;(-1288,175,-587);(3095,1353,-998)
2021-07-06T12:21:46.629590;(-1288,175,-587);(3095,1353,-998)
2021-07-06T12:21:46.639045;(-1288,160,-561);(3111,1353,-972)
2021-07-06T12:21:46.647358;(-1288,160,-561);(3111,1353,-972)
2021-07-06T12:21:46.655036;(-1289,163,-582);(3122,1374,-961)
2021-07-06T12:21:46.662801;(-1289,163,-582);(3122,1374,-961)
2021-07-06T12:21:46.672054;(-1289,163,-582);(3122,1374,-961)
2021-07-06T12:21:46.680580;(-1287,155,-580);(3121,1412,-939)
2021-07-06T12:21:46.689650;(-1287,155,-580);(3121,1412,-939)
2021-07-06T12:21:46.697566;(-1283,168,-585);(3130,1447,-921)
2021-07-06T12:21:46.705949;(-1283,168,-585);(3130,1447,-921)
2021-07-06T12:21:46.714435;(-1293,158,-586);(3139,1474,-908)
2021-07-06T12:21:46.722513;(-1293,158,-586);(3139,1474,-908)
2021-07-06T12:21:46.730490;(-1293,158,-586);(3139,1474,-908)
2021-07-06T12:21:46.738739;(-1292,157,-570);(3148,1535,-893)
2021-07-06T12:21:46.747805;(-1292,157,-570);(3148,1535,-893)
2021-07-06T12:21:46.755450;(-1281,166,-578);(3164,1563,-873)
2021-07-06T12:21:46.764795;(-1281,166,-578);(3164,1563,-873)
2021-07-06T12:21:46.774047;(-1279,165,-569);(3178,1572,-852)
2021-07-06T12:21:46.783157;(-1279,165,-569);(3178,1572,-852)
2021-07-06T12:21:46.793686;(-1279,165,-569);(3178,1572,-852)
2021-07-06T12:21:46.800994;(-1280,164,-561);(3186,1586,-833)
2021-07-06T12:21:46.808538;(-1280,164,-561);(3186,1586,-833)
2021-07-06T12:21:46.816240;(-1282,165,-569);(3188,1606,-813)
2021-07-06T12:21:46.825148;(-1282,165,-569);(3188,1606,-813)
2021-07-06T12:21:46.834637;(-1288,162,-564);(3201,1640,-796)
2021-07-06T12:21:46.842231;(-1288,162,-564);(3201,1640,-796)
2021-07-06T12:21:46.851433;(-1288,162,-564);(3201,1640,-796)
2021-07-06T12:21:46.861165;(-1283,166,-555);(3211,1672,-786)
2021-07-06T12:21:46.869646;(-1283,166,-555);(3211,1672,-786)
2021-07-06T12:21:46.877607;(-1279,169,-556);(3213,1686,-770)
2021-07-06T12:21:46.887549;(-1279,169,-556);(3213,1686,-770)
2021-07-06T12:21:46.896805;(-1273,165,-563);(3226,1687,-765)
2021-07-06T12:21:46.903984;(-1273,165,-563);(3226,1687,-765)
2021-07-06T12:21:46.912912;(-1273,165,-563);(3226,1687,-765)
2021-07-06T12:21:46.920546;(-1276,172,-586);(3236,1692,-740)
2021-07-06T12:21:46.930274;(-1276,172,-586);(3236,1692,-740)
2021-07-06T12:21:46.937475;(-1285,170,-583);(3246,1703,-721)
2021-07-06T12:21:46.945052;(-1285,170,-583);(3246,1703,-721)
2021-07-06T12:21:46.952795;(-1280,170,-571);(3253,1749,-705)
2021-07-06T12:21:46.960778;(-1280,170,-571);(3253,1749,-705)
2021-07-06T12:21:46.968806;(-1280,170,-571);(3253,1749,-705)
2021-07-06T12:21:46.976864;(-1262,185,-591);(3257,1763,-687)
2021-07-06T12:21:46.984173;(-1262,185,-591);(3257,1763,-687)
2021-07-06T12:21:46.994039;(-1262,185,-591);(3257,1763,-687)
2021-07-06T12:21:47.001551;(-1265,185,-593);(3261,1763,-654)
2021-07-06T12:21:47.009372;(-1265,185,-593);(3261,1763,-654)
2021-07-06T12:21:47.017202;(-1264,189,-585);(3265,1751,-615)
2021-07-06T12:21:47.024713;(-1264,189,-585);(3265,1751,-615)
2021-07-06T12:21:47.032527;(-1264,189,-585);(3265,1751,-615)
2021-07-06T12:21:47.040284;(-1261,185,-588);(3262,1732,-568)
2021-07-06T12:21:47.049078;(-1261,185,-588);(3262,1732,-568)
2021-07-06T12:21:47.057981;(-1264,191,-591);(3261,1723,-515)
2021-07-06T12:21:47.065388;(-1264,191,-591);(3261,1723,-515)
2021-07-06T12:21:47.072711;(-1263,187,-589);(3264,1718,-469)
2021-07-06T12:21:47.082110;(-1263,187,-589);(3264,1718,-469)
2021-07-06T12:21:47.089349;(-1263,187,-589);(3264,1718,-469)
2021-07-06T12:21:47.098072;(-1260,181,-584);(3273,1707,-417)
2021-07-06T12:21:47.106521;(-1260,181,-584);(3273,1707,-417)
2021-07-06T12:21:47.114395;(-1260,185,-586);(3272,1703,-374)
2021-07-06T12:21:47.122434;(-1260,185,-586);(3272,1703,-374)
2021-07-06T12:21:47.131155;(-1260,185,-586);(3272,1703,-374)
2021-07-06T12:21:47.138233;(-1263,187,-592);(3282,1688,-321)
2021-07-06T12:21:47.146529;(-1263,187,-592);(3282,1688,-321)
2021-07-06T12:21:47.154931;(-1266,189,-591);(3282,1670,-278)
2021-07-06T12:21:47.163271;(-1266,189,-591);(3282,1670,-278)
2021-07-06T12:21:47.170540;(-1266,189,-591);(3282,1670,-278)
2021-07-06T12:21:47.177945;(-1263,191,-594);(3281,1660,-233)
2021-07-06T12:21:47.185815;(-1263,191,-594);(3281,1660,-233)
2021-07-06T12:21:47.194867;(-1259,194,-601);(3286,1646,-188)
2021-07-06T12:21:47.203898;(-1259,194,-601);(3286,1646,-188)
2021-07-06T12:21:47.211956;(-1259,194,-601);(3286,1646,-188)
2021-07-06T12:21:47.220016;(-1264,191,-577);(3280,1629,-133)
2021-07-06T12:21:47.227966;(-1264,191,-577);(3280,1629,-133)
2021-07-06T12:21:47.236415;(-1267,186,-581);(3275,1615,-86)
2021-07-06T12:21:47.246709;(-1267,186,-581);(3275,1615,-86)
2021-07-06T12:21:47.255877;(-1272,174,-614);(3274,1609,-71)
2021-07-06T12:21:47.263032;(-1272,174,-614);(3274,1609,-71)
2021-07-06T12:21:47.270575;(-1272,174,-614);(3274,1609,-71)
2021-07-06T12:21:47.279413;(-1277,182,-619);(3273,1612,-49)
2021-07-06T12:21:47.288326;(-1277,182,-619);(3273,1612,-49)
2021-07-06T12:21:47.295744;(-1290,177,-598);(3281,1639,-34)
2021-07-06T12:21:47.303520;(-1290,177,-598);(3281,1639,-34)
2021-07-06T12:21:47.313200;(-1290,177,-598);(3281,1639,-34)
2021-07-06T12:21:47.321263;(-1278,182,-572);(3282,1705,-9)
2021-07-06T12:21:47.329321;(-1278,182,-572);(3282,1705,-9)
2021-07-06T12:21:47.336884;(-1260,181,-611);(3287,1742,5)
2021-07-06T12:21:47.344886;(-1260,181,-611);(3287,1742,5)
2021-07-06T12:21:47.352504;(-1260,181,-611);(3287,1742,5)
2021-07-06T12:21:47.360606;(-1275,187,-584);(3285,1731,40)
2021-07-06T12:21:47.369033;(-1275,187,-584);(3285,1731,40)
2021-07-06T12:21:47.377278;(-1270,175,-647);(3288,1719,74)
2021-07-06T12:21:47.385433;(-1270,175,-647);(3288,1719,74)
2021-07-06T12:21:47.394798;(-1277,189,-617);(3277,1714,91)
2021-07-06T12:21:47.403870;(-1277,189,-617);(3277,1714,91)
2021-07-06T12:21:47.411489;(-1277,189,-617);(3277,1714,91)
2021-07-06T12:21:47.418924;(-1276,184,-648);(3281,1735,119)
2021-07-06T12:21:47.427094;(-1276,184,-648);(3281,1735,119)
2021-07-06T12:21:47.436475;(-1273,189,-645);(3276,1766,150)
2021-07-06T12:21:47.444025;(-1273,189,-645);(3276,1766,150)
2021-07-06T12:21:47.453446;(-1273,189,-645);(3276,1766,150)
2021-07-06T12:21:47.462053;(-1273,180,-659);(3279,1791,172)
2021-07-06T12:21:47.469725;(-1273,180,-659);(3279,1791,172)
2021-07-06T12:21:47.478496;(-1275,179,-626);(3265,1789,190)
2021-07-06T12:21:47.486141;(-1275,179,-626);(3265,1789,190)
2021-07-06T12:21:47.494085;(-1282,177,-650);(3272,1799,211)
2021-07-06T12:21:47.502371;(-1282,177,-650);(3272,1799,211)
2021-07-06T12:21:47.509758;(-1282,177,-650);(3272,1799,211)
2021-07-06T12:21:47.518308;(-1281,186,-630);(3269,1808,236)
2021-07-06T12:21:47.526851;(-1281,186,-630);(3269,1808,236)
2021-07-06T12:21:47.536177;(-1275,185,-630);(3266,1818,262)
2021-07-06T12:21:47.545852;(-1275,185,-630);(3266,1818,262)
2021-07-06T12:21:47.554098;(-1275,191,-606);(3258,1818,295)
2021-07-06T12:21:47.562135;(-1275,191,-606);(3258,1818,295)
2021-07-06T12:21:47.570661;(-1275,191,-606);(3258,1818,295)
2021-07-06T12:21:47.578970;(-1279,186,-583);(3252,1805,304)
2021-07-06T12:21:47.587203;(-1279,186,-583);(3252,1805,304)
2021-07-06T12:21:47.595184;(-1279,187,-564);(3247,1795,320)
2021-07-06T12:21:47.603521;(-1279,187,-564);(3247,1795,320)
2021-07-06T12:21:47.611585;(-1279,187,-564);(3247,1795,320)
2021-07-06T12:21:47.619882;(-1282,175,-548);(3243,1779,345)
2021-07-06T12:21:47.628229;(-1282,175,-548);(3243,1779,345)
2021-07-06T12:21:47.637321;(-1280,182,-554);(3240,1762,357)
2021-07-06T12:21:47.644453;(-1280,182,-554);(3240,1762,357)
2021-07-06T12:21:47.652616;(-1280,182,-554);(3240,1762,357)
2021-07-06T12:21:47.661609;(-1271,174,-533);(3235,1729,364)
2021-07-06T12:21:47.669772;(-1271,174,-533);(3235,1729,364)
2021-07-06T12:21:47.677593;(-1291,175,-528);(3220,1700,375)
2021-07-06T12:21:47.685812;(-1291,175,-528);(3220,1700,375)
2021-07-06T12:21:47.693142;(-1296,162,-523);(3219,1661,366)
2021-07-06T12:21:47.701458;(-1296,162,-523);(3219,1661,366)
2021-07-06T12:21:47.709550;(-1296,162,-523);(3219,1661,366)
2021-07-06T12:21:47.717016;(-1288,185,-556);(3208,1637,339)
2021-07-06T12:21:47.725679;(-1288,185,-556);(3208,1637,339)
2021-07-06T12:21:47.732687;(-1273,184,-562);(3203,1605,317)
2021-07-06T12:21:47.740155;(-1273,184,-562);(3203,1605,317)
2021-07-06T12:21:47.747315;(-1273,184,-562);(3203,1605,317)
2021-07-06T12:21:47.755779;(-1274,190,-568);(3196,1583,328)
2021-07-06T12:21:47.764761;(-1274,190,-568);(3196,1583,328)
2021-07-06T12:21:47.772207;(-1274,190,-568);(3196,1583,328)
2021-07-06T12:21:47.779988;(-1279,181,-581);(3189,1564,336)
2021-07-06T12:21:47.787675;(-1279,181,-581);(3189,1564,336)
2021-07-06T12:21:47.797486;(-1268,217,-603);(3184,1566,357)
2021-07-06T12:21:47.804907;(-1268,217,-603);(3184,1566,357)
2021-07-06T12:21:47.812833;(-1268,217,-603);(3184,1566,357)
2021-07-06T12:21:47.820640;(-1258,212,-598);(3181,1613,440)
2021-07-06T12:21:47.828045;(-1258,212,-598);(3181,1613,440)
2021-07-06T12:21:47.836631;(-1281,198,-588);(3169,1634,540)
2021-07-06T12:21:47.844629;(-1281,198,-588);(3169,1634,540)
2021-07-06T12:21:47.853109;(-1281,198,-588);(3169,1634,540)
2021-07-06T12:21:47.861264;(-1280,172,-563);(3165,1617,570)
2021-07-06T12:21:47.869132;(-1280,172,-563);(3165,1617,570)
2021-07-06T12:21:47.877632;(-1281,199,-606);(3148,1593,585)
2021-07-06T12:21:47.887556;(-1281,199,-606);(3148,1593,585)
2021-07-06T12:21:47.896772;(-1295,180,-597);(3141,1566,596)
2021-07-06T12:21:47.905600;(-1295,180,-597);(3141,1566,596)
2021-07-06T12:21:47.912620;(-1298,187,-597);(3130,1589,606)
2021-07-06T12:21:47.920105;(-1298,187,-597);(3130,1589,606)
2021-07-06T12:21:47.928302;(-1298,187,-597);(3130,1589,606)
2021-07-06T12:21:47.936876;(-1299,181,-592);(3135,1622,612)
2021-07-06T12:21:47.944179;(-1299,181,-592);(3135,1622,612)
2021-07-06T12:21:47.952096;(-1299,181,-592);(3135,1622,612)
2021-07-06T12:21:47.962541;(-1283,198,-576);(3122,1629,629)
2021-07-06T12:21:47.970640;(-1283,198,-576);(3122,1629,629)
2021-07-06T12:21:47.979231;(-1278,198,-563);(3113,1621,652)
2021-07-06T12:21:47.988031;(-1278,198,-563);(3113,1621,652)
2021-07-06T12:21:47.995669;(-1281,219,-540);(3103,1613,710)
2021-07-06T12:21:48.005033;(-1281,219,-540);(3103,1613,710)
2021-07-06T12:21:48.013964;(-1281,219,-540);(3103,1613,710)
2021-07-06T12:21:48.021210;(-1296,189,-526);(3089,1591,780)
2021-07-06T12:21:48.028890;(-1296,189,-526);(3089,1591,780)
2021-07-06T12:21:48.036130;(-1292,190,-529);(3070,1583,819)
2021-07-06T12:21:48.043744;(-1292,190,-529);(3070,1583,819)
2021-07-06T12:21:48.051518;(-1292,190,-529);(3070,1583,819)
2021-07-06T12:21:48.059485;(-1300,176,-514);(3064,1571,835)
2021-07-06T12:21:48.067234;(-1300,176,-514);(3064,1571,835)
2021-07-06T12:21:48.075796;(-1305,187,-504);(3060,1552,832)
2021-07-06T12:21:48.085101;(-1305,187,-504);(3060,1552,832)
2021-07-06T12:21:48.092690;(-1305,187,-504);(3060,1552,832)
2021-07-06T12:21:48.100050;(-1292,173,-494);(3046,1518,830)
2021-07-06T12:21:48.108594;(-1292,173,-494);(3046,1518,830)
2021-07-06T12:21:48.116050;(-1289,184,-498);(3035,1469,827)
2021-07-06T12:21:48.125560;(-1289,184,-498);(3035,1469,827)
2021-07-06T12:21:48.135608;(-1289,184,-498);(3035,1469,827)
2021-07-06T12:21:48.143425;(-1285,183,-512);(3027,1406,844)
2021-07-06T12:21:48.151956;(-1285,183,-512);(3027,1406,844)
2021-07-06T12:21:48.160710;(-1291,197,-509);(3017,1359,850)
2021-07-06T12:21:48.169830;(-1291,197,-509);(3017,1359,850)
2021-07-06T12:21:48.179494;(-1291,197,-509);(3017,1359,850)
2021-07-06T12:21:48.187084;(-1291,197,-509);(3017,1359,850)
2021-07-06T12:21:48.195123;(-1290,189,-546);(2990,1288,872)
2021-07-06T12:21:48.202836;(-1290,189,-546);(2990,1288,872)
2021-07-06T12:21:48.210486;(-1290,189,-546);(2990,1288,872)
2021-07-06T12:21:48.219646;(-1292,178,-544);(2971,1246,885)
2021-07-06T12:21:48.228031;(-1292,178,-544);(2971,1246,885)
2021-07-06T12:21:48.236293;(-1291,193,-564);(2961,1219,893)
2021-07-06T12:21:48.244963;(-1291,193,-564);(2961,1219,893)
2021-07-06T12:21:48.254352;(-1291,193,-564);(2961,1219,893)
2021-07-06T12:21:48.262224;(-1290,183,-560);(2947,1195,907)
2021-07-06T12:21:48.270091;(-1290,183,-560);(2947,1195,907)
2021-07-06T12:21:48.277422;(-1286,202,-578);(2932,1168,918)
2021-07-06T12:21:48.285496;(-1286,202,-578);(2932,1168,918)
2021-07-06T12:21:48.293869;(-1286,202,-578);(2932,1168,918)
2021-07-06T12:21:48.301471;(-1287,193,-583);(2922,1148,959)
2021-07-06T12:21:48.310663;(-1287,193,-583);(2922,1148,959)
2021-07-06T12:21:48.319240;(-1306,199,-587);(2904,1146,985)
2021-07-06T12:21:48.327199;(-1306,199,-587);(2904,1146,985)
2021-07-06T12:21:48.335056;(-1312,185,-592);(2889,1162,998)
2021-07-06T12:21:48.343208;(-1312,185,-592);(2889,1162,998)
2021-07-06T12:21:48.350850;(-1312,185,-592);(2889,1162,998)
2021-07-06T12:21:48.359278;(-1308,179,-589);(2881,1173,1014)
2021-07-06T12:21:48.366568;(-1308,179,-589);(2881,1173,1014)
2021-07-06T12:21:48.373660;(-1308,179,-589);(2881,1173,1014)
2021-07-06T12:21:48.383167;(-1308,179,-589);(2881,1173,1014)
2021-07-06T12:21:48.390000;(-1308,179,-589);(2881,1173,1014)
2021-07-06T12:21:48.398561;(-1310,190,-587);(2861,1163,1025)
2021-07-06T12:21:48.407765;(-1310,190,-587);(2861,1163,1025)
2021-07-06T12:21:48.414460;(-1311,202,-580);(2848,1181,1036)
2021-07-06T12:21:48.421366;(-1311,202,-580);(2848,1181,1036)
2021-07-06T12:21:48.429414;(-1311,202,-580);(2848,1181,1036)
2021-07-06T12:21:48.436989;(-1303,202,-583);(2833,1189,1066)
2021-07-06T12:21:48.444761;(-1303,202,-583);(2833,1189,1066)
2021-07-06T12:21:48.453061;(-1303,202,-583);(2833,1189,1066)
2021-07-06T12:21:48.463298;(-1308,199,-567);(2819,1200,1093)
2021-07-06T12:21:48.471336;(-1308,199,-567);(2819,1200,1093)
2021-07-06T12:21:48.479625;(-1311,190,-575);(2804,1190,1118)
2021-07-06T12:21:48.487511;(-1311,190,-575);(2804,1190,1118)
2021-07-06T12:21:48.496222;(-1311,179,-565);(2791,1179,1146)
2021-07-06T12:21:48.504311;(-1311,179,-565);(2791,1179,1146)
2021-07-06T12:21:48.512076;(-1311,179,-565);(2791,1179,1146)
2021-07-06T12:21:48.520666;(-1318,189,-559);(2779,1184,1163)
2021-07-06T12:21:48.530493;(-1318,189,-559);(2779,1184,1163)
2021-07-06T12:21:48.539192;(-1309,185,-543);(2765,1167,1176)
2021-07-06T12:21:48.546024;(-1309,185,-543);(2765,1167,1176)
2021-07-06T12:21:48.554377;(-1316,192,-546);(2759,1149,1181)
2021-07-06T12:21:48.561849;(-1316,192,-546);(2759,1149,1181)
2021-07-06T12:21:48.570174;(-1316,192,-546);(2759,1149,1181)
2021-07-06T12:21:48.579452;(-1317,198,-515);(2731,1147,1190)
2021-07-06T12:21:48.588784;(-1317,198,-515);(2731,1147,1190)
2021-07-06T12:21:48.596579;(-1323,187,-524);(2723,1140,1196)
2021-07-06T12:21:48.604773;(-1323,187,-524);(2723,1140,1196)
2021-07-06T12:21:48.614747;(-1323,187,-524);(2723,1140,1196)
2021-07-06T12:21:48.621840;(-1331,194,-496);(2711,1122,1208)
2021-07-06T12:21:48.631386;(-1331,194,-496);(2711,1122,1208)
2021-07-06T12:21:48.640496;(-1329,191,-484);(2700,1103,1209)
2021-07-06T12:21:48.649744;(-1329,191,-484);(2700,1103,1209)
2021-07-06T12:21:48.659060;(-1313,194,-470);(2688,1092,1223)
2021-07-06T12:21:48.666071;(-1313,194,-470);(2688,1092,1223)
2021-07-06T12:21:48.674419;(-1314,173,-431);(2671,1020,1235)
2021-07-06T12:21:48.681312;(-1314,173,-431);(2671,1020,1235)
2021-07-06T12:21:48.688948;(-1314,173,-431);(2671,1020,1235)
2021-07-06T12:21:48.697406;(-1327,178,-457);(2654,903,1222)
2021-07-06T12:21:48.704657;(-1327,178,-457);(2654,903,1222)
2021-07-06T12:21:48.711958;(-1327,178,-457);(2654,903,1222)
2021-07-06T12:21:48.719738;(-1336,189,-468);(2644,830,1201)
2021-07-06T12:21:48.728433;(-1336,189,-468);(2644,830,1201)
2021-07-06T12:21:48.737019;(-1328,188,-495);(2623,805,1175)
2021-07-06T12:21:48.744994;(-1328,188,-495);(2623,805,1175)
2021-07-06T12:21:48.753264;(-1328,188,-495);(2623,805,1175)
2021-07-06T12:21:48.761649;(-1331,189,-505);(2614,775,1170)
2021-07-06T12:21:48.769702;(-1331,189,-505);(2614,775,1170)
2021-07-06T12:21:48.777832;(-1333,184,-512);(2603,758,1168)
2021-07-06T12:21:48.785618;(-1333,184,-512);(2603,758,1168)
2021-07-06T12:21:48.793744;(-1333,184,-512);(2603,758,1168)
2021-07-06T12:21:48.802393;(-1330,176,-504);(2589,724,1169)
2021-07-06T12:21:48.809586;(-1330,176,-504);(2589,724,1169)
2021-07-06T12:21:48.818198;(-1333,179,-508);(2571,677,1152)
2021-07-06T12:21:48.826671;(-1333,179,-508);(2571,677,1152)
2021-07-06T12:21:48.835401;(-1329,182,-536);(2561,625,1135)
2021-07-06T12:21:48.843696;(-1329,182,-536);(2561,625,1135)
2021-07-06T12:21:48.852171;(-1329,182,-536);(2561,625,1135)
2021-07-06T12:21:48.859909;(-1318,191,-545);(2547,585,1120)
2021-07-06T12:21:48.868436;(-1318,191,-545);(2547,585,1120)
2021-07-06T12:21:48.878532;(-1321,196,-550);(2520,565,1125)
2021-07-06T12:21:48.886398;(-1321,196,-550);(2520,565,1125)
2021-07-06T12:21:48.895283;(-1313,197,-554);(2510,552,1138)
2021-07-06T12:21:48.903705;(-1313,197,-554);(2510,552,1138)
2021-07-06T12:21:48.912950;(-1313,197,-554);(2510,552,1138)
2021-07-06T12:21:48.920727;(-1324,196,-560);(2495,544,1178)
2021-07-06T12:21:48.929646;(-1324,196,-560);(2495,544,1178)
