server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:22:54.460688;(2423,535,-947);(-1471,-295,-33)
2021-07-06T12:22:54.468896;(2423,535,-947);(-1471,-295,-33)
2021-07-06T12:22:54.477303;(2423,535,-947);(-1471,-295,-33)
2021-07-06T12:22:54.485518;(2425,534,-942);(-1472,-297,-32)
2021-07-06T12:22:54.495953;(2425,534,-942);(-1472,-297,-32)
2021-07-06T12:22:54.506673;(2424,538,-940);(-1475,-302,-35)
2021-07-06T12:22:54.514730;(2424,538,-940);(-1475,-302,-35)
2021-07-06T12:22:54.524771;(2425,540,-938);(-1473,-302,-31)
2021-07-06T12:22:54.535132;(2425,540,-938);(-1473,-302,-31)
2021-07-06T12:22:54.544315;(2428,532,-935);(-1481,-294,-38)
2021-07-06T12:22:54.553484;(2428,532,-935);(-1481,-294,-38)
2021-07-06T12:22:54.561511;(2428,537,-931);(-1473,-296,-34)
2021-07-06T12:22:54.570269;(2428,537,-931);(-1473,-296,-34)
2021-07-06T12:22:54.580825;(2429,534,-933);(-1464,-295,-29)
2021-07-06T12:22:54.589954;(2429,534,-933);(-1464,-295,-29)
2021-07-06T12:22:54.600783;(2429,534,-933);(-1464,-295,-29)
2021-07-06T12:22:54.610445;(2426,533,-930);(-1468,-289,-32)
2021-07-06T12:22:54.621437;(2425,535,-931);(-1470,-297,-30)
2021-07-06T12:22:54.632795;(2425,535,-931);(-1470,-297,-30)
2021-07-06T12:22:54.642654;(2425,534,-936);(-1470,-301,-30)
2021-07-06T12:22:54.651155;(2425,534,-936);(-1470,-301,-30)
2021-07-06T12:22:54.659591;(2424,534,-935);(-1470,-304,-34)
2021-07-06T12:22:54.669451;(2424,534,-935);(-1470,-304,-34)
2021-07-06T12:22:54.677784;(2424,534,-935);(-1470,-304,-34)
2021-07-06T12:22:54.686818;(2424,533,-939);(-1473,-295,-36)
2021-07-06T12:22:54.695700;(2424,533,-939);(-1473,-295,-36)
2021-07-06T12:22:54.705250;(2426,541,-942);(-1473,-294,-36)
2021-07-06T12:22:54.712708;(2426,541,-942);(-1473,-294,-36)
2021-07-06T12:22:54.721530;(2423,536,-943);(-1469,-299,-27)
2021-07-06T12:22:54.729216;(2423,536,-943);(-1469,-299,-27)
2021-07-06T12:22:54.738021;(2423,536,-943);(-1469,-299,-27)
2021-07-06T12:22:54.745744;(2420,533,-947);(-1468,-301,-35)
2021-07-06T12:22:54.754940;(2420,533,-947);(-1468,-301,-35)
2021-07-06T12:22:54.764584;(2422,535,-946);(-1463,-303,-26)
2021-07-06T12:22:54.773550;(2422,535,-946);(-1463,-303,-26)
2021-07-06T12:22:54.782021;(2421,532,-950);(-1463,-296,-25)
2021-07-06T12:22:54.789415;(2421,532,-950);(-1463,-296,-25)
2021-07-06T12:22:54.799174;(2421,532,-950);(-1463,-296,-25)
2021-07-06T12:22:54.808361;(2420,533,-946);(-1477,-295,-36)
2021-07-06T12:22:54.816517;(2420,533,-946);(-1477,-295,-36)
2021-07-06T12:22:54.825373;(2422,537,-948);(-1474,-298,-39)
2021-07-06T12:22:54.833566;(2422,537,-948);(-1474,-298,-39)
2021-07-06T12:22:54.841472;(2424,533,-951);(-1479,-295,-30)
2021-07-06T12:22:54.850058;(2424,533,-951);(-1479,-295,-30)
2021-07-06T12:22:54.858251;(2424,533,-951);(-1479,-295,-30)
2021-07-06T12:22:54.866905;(2426,533,-948);(-1483,-296,-27)
2021-07-06T12:22:54.875089;(2426,533,-948);(-1483,-296,-27)
2021-07-06T12:22:54.883086;(2422,537,-943);(-1472,-295,-24)
2021-07-06T12:22:54.893920;(2422,537,-943);(-1472,-295,-24)
2021-07-06T12:22:54.902509;(2424,536,-938);(-1474,-298,-30)
2021-07-06T12:22:54.913091;(2424,536,-938);(-1474,-298,-30)
2021-07-06T12:22:54.920885;(2424,533,-939);(-1472,-296,-29)
2021-07-06T12:22:54.928805;(2424,533,-939);(-1472,-296,-29)
2021-07-06T12:22:54.936695;(2424,533,-939);(-1472,-296,-29)
2021-07-06T12:22:54.944446;(2427,534,-936);(-1470,-299,-34)
2021-07-06T12:22:54.953475;(2427,534,-936);(-1470,-299,-34)
2021-07-06T12:22:54.962493;(2427,534,-937);(-1469,-293,-36)
2021-07-06T12:22:54.972244;(2427,534,-937);(-1469,-293,-36)
2021-07-06T12:22:54.980513;(2427,531,-936);(-1467,-300,-38)
2021-07-06T12:22:54.989464;(2427,531,-936);(-1467,-300,-38)
2021-07-06T12:22:54.997763;(2427,531,-936);(-1467,-300,-38)
2021-07-06T12:22:55.007080;(2424,536,-931);(-1471,-302,-36)
2021-07-06T12:22:55.016405;(2424,536,-931);(-1471,-302,-36)
2021-07-06T12:22:55.025962;(2427,535,-934);(-1470,-303,-34)
2021-07-06T12:22:55.034213;(2427,535,-934);(-1470,-303,-34)
2021-07-06T12:22:55.044312;(2421,536,-932);(-1475,-297,-33)
2021-07-06T12:22:55.053600;(2421,536,-932);(-1475,-297,-33)
2021-07-06T12:22:55.063938;(2422,539,-939);(-1469,-301,-32)
2021-07-06T12:22:55.072059;(2422,539,-939);(-1469,-301,-32)
2021-07-06T12:22:55.080558;(2423,535,-943);(-1471,-299,-39)
2021-07-06T12:22:55.089670;(2423,535,-943);(-1471,-299,-39)
2021-07-06T12:22:55.097454;(2423,535,-943);(-1471,-299,-39)
2021-07-06T12:22:55.105136;(2423,535,-943);(-1471,-299,-39)
2021-07-06T12:22:55.112674;(2423,535,-943);(-1471,-299,-39)
2021-07-06T12:22:55.121157;(2421,534,-947);(-1461,-301,-41)
2021-07-06T12:22:55.129719;(2421,534,-947);(-1461,-301,-41)
2021-07-06T12:22:55.137545;(2421,534,-947);(-1461,-301,-41)
2021-07-06T12:22:55.145311;(2425,536,-948);(-1466,-293,-34)
2021-07-06T12:22:55.153489;(2425,536,-948);(-1466,-293,-34)
2021-07-06T12:22:55.161308;(2422,531,-945);(-1480,-293,-34)
2021-07-06T12:22:55.169190;(2422,531,-945);(-1480,-293,-34)
2021-07-06T12:22:55.178437;(2422,531,-945);(-1480,-293,-34)
2021-07-06T12:22:55.186333;(2425,535,-945);(-1469,-297,-32)
2021-07-06T12:22:55.194242;(2425,535,-945);(-1469,-297,-32)
2021-07-06T12:22:55.203049;(2419,534,-953);(-1468,-298,-40)
2021-07-06T12:22:55.212896;(2419,534,-953);(-1468,-298,-40)
2021-07-06T12:22:55.220486;(2422,531,-950);(-1475,-296,-38)
2021-07-06T12:22:55.229287;(2422,531,-950);(-1475,-296,-38)
2021-07-06T12:22:55.239986;(2422,531,-950);(-1475,-296,-38)
2021-07-06T12:22:55.248604;(2422,531,-950);(-1475,-296,-38)
2021-07-06T12:22:55.258682;(2422,531,-950);(-1475,-296,-38)
2021-07-06T12:22:55.268451;(2424,533,-945);(-1472,-290,-32)
2021-07-06T12:22:55.277949;(2424,533,-945);(-1472,-290,-32)
2021-07-06T12:22:55.286626;(2424,537,-940);(-1465,-296,-33)
2021-07-06T12:22:55.296010;(2424,537,-940);(-1465,-296,-33)
2021-07-06T12:22:55.304174;(2426,535,-942);(-1471,-297,-26)
2021-07-06T12:22:55.313097;(2426,535,-942);(-1471,-297,-26)
2021-07-06T12:22:55.322963;(2428,537,-941);(-1474,-293,-27)
2021-07-06T12:22:55.330689;(2428,537,-941);(-1474,-293,-27)
2021-07-06T12:22:55.339839;(2424,534,-937);(-1470,-293,-30)
2021-07-06T12:22:55.349873;(2424,534,-937);(-1470,-293,-30)
2021-07-06T12:22:55.358353;(2424,534,-937);(-1470,-293,-30)
2021-07-06T12:22:55.368177;(2426,532,-932);(-1467,-299,-36)
2021-07-06T12:22:55.377421;(2426,532,-932);(-1467,-299,-36)
2021-07-06T12:22:55.385977;(2428,538,-930);(-1476,-292,-37)
2021-07-06T12:22:55.394460;(2428,538,-930);(-1476,-292,-37)
2021-07-06T12:22:55.403879;(2426,533,-931);(-1478,-298,-38)
2021-07-06T12:22:55.413330;(2426,533,-931);(-1478,-298,-38)
2021-07-06T12:22:55.421449;(2428,536,-930);(-1472,-293,-41)
2021-07-06T12:22:55.429019;(2428,536,-930);(-1472,-293,-41)
2021-07-06T12:22:55.436990;(2428,536,-930);(-1472,-293,-41)
2021-07-06T12:22:55.446614;(2423,539,-935);(-1480,-294,-37)
2021-07-06T12:22:55.454213;(2423,539,-935);(-1480,-294,-37)
2021-07-06T12:22:55.462683;(2424,535,-940);(-1472,-297,-31)
2021-07-06T12:22:55.470643;(2424,535,-940);(-1472,-297,-31)
2021-07-06T12:22:55.478812;(2426,535,-939);(-1466,-301,-30)
2021-07-06T12:22:55.487151;(2426,535,-939);(-1466,-301,-30)
2021-07-06T12:22:55.496186;(2426,535,-939);(-1466,-301,-30)
2021-07-06T12:22:55.503514;(2423,534,-945);(-1466,-294,-30)
2021-07-06T12:22:55.512422;(2423,534,-945);(-1466,-294,-30)
2021-07-06T12:22:55.520174;(2422,534,-942);(-1471,-299,-34)
2021-07-06T12:22:55.529608;(2422,534,-942);(-1471,-299,-34)
2021-07-06T12:22:55.537857;(2422,534,-942);(-1471,-299,-34)
2021-07-06T12:22:55.545032;(2421,533,-949);(-1467,-296,-38)
2021-07-06T12:22:55.553091;(2421,533,-949);(-1467,-296,-38)
2021-07-06T12:22:55.560808;(2419,534,-946);(-1474,-299,-34)
2021-07-06T12:22:55.570676;(2419,534,-946);(-1474,-299,-34)
2021-07-06T12:22:55.578688;(2423,538,-946);(-1470,-299,-35)
2021-07-06T12:22:55.587556;(2423,538,-946);(-1470,-299,-35)
2021-07-06T12:22:55.595533;(2423,538,-946);(-1470,-299,-35)
2021-07-06T12:22:55.603885;(2422,536,-949);(-1470,-300,-31)
2021-07-06T12:22:55.611817;(2422,536,-949);(-1470,-300,-31)
2021-07-06T12:22:55.620450;(2422,539,-954);(-1477,-296,-24)
2021-07-06T12:22:55.628306;(2422,539,-954);(-1477,-296,-24)
2021-07-06T12:22:55.636115;(2422,539,-954);(-1477,-296,-24)
2021-07-06T12:22:55.644332;(2424,533,-945);(-1473,-295,-27)
2021-07-06T12:22:55.652660;(2424,533,-945);(-1473,-295,-27)
2021-07-06T12:22:55.661324;(2428,536,-942);(-1473,-297,-29)
2021-07-06T12:22:55.669471;(2428,536,-942);(-1473,-297,-29)
2021-07-06T12:22:55.677397;(2428,536,-942);(-1473,-297,-29)
2021-07-06T12:22:55.686771;(2425,531,-939);(-1478,-293,-34)
2021-07-06T12:22:55.695694;(2425,531,-939);(-1478,-293,-34)
2021-07-06T12:22:55.703813;(2428,535,-944);(-1474,-293,-29)
2021-07-06T12:22:55.711945;(2428,535,-944);(-1474,-293,-29)
2021-07-06T12:22:55.720357;(2427,534,-938);(-1474,-299,-28)
2021-07-06T12:22:55.729823;(2427,534,-938);(-1474,-299,-28)
2021-07-06T12:22:55.737543;(2427,534,-938);(-1474,-299,-28)
2021-07-06T12:22:55.746358;(2428,534,-940);(-1464,-301,-27)
2021-07-06T12:22:55.754097;(2428,534,-940);(-1464,-301,-27)
2021-07-06T12:22:55.763080;(2425,536,-937);(-1465,-291,-29)
2021-07-06T12:22:55.772775;(2425,536,-937);(-1465,-291,-29)
2021-07-06T12:22:55.783318;(2428,533,-932);(-1469,-292,-32)
2021-07-06T12:22:55.791346;(2428,533,-932);(-1469,-292,-32)
2021-07-06T12:22:55.800294;(2425,536,-934);(-1473,-297,-33)
2021-07-06T12:22:55.809558;(2425,536,-934);(-1473,-297,-33)
2021-07-06T12:22:55.818563;(2425,536,-934);(-1473,-297,-33)
2021-07-06T12:22:55.827295;(2426,536,-936);(-1474,-300,-35)
2021-07-06T12:22:55.836533;(2426,536,-936);(-1474,-300,-35)
2021-07-06T12:22:55.845870;(2425,535,-935);(-1471,-299,-34)
2021-07-06T12:22:55.854308;(2425,535,-935);(-1471,-299,-34)
2021-07-06T12:22:55.864148;(2424,536,-937);(-1468,-296,-34)
2021-07-06T12:22:55.873023;(2424,536,-937);(-1468,-296,-34)
2021-07-06T12:22:55.881349;(2423,537,-942);(-1468,-298,-29)
2021-07-06T12:22:55.889255;(2423,537,-942);(-1468,-298,-29)
2021-07-06T12:22:55.898159;(2423,537,-942);(-1468,-298,-29)
2021-07-06T12:22:55.909026;(2423,539,-945);(-1471,-299,-39)
2021-07-06T12:22:55.917721;(2423,539,-945);(-1471,-299,-39)
2021-07-06T12:22:55.926082;(2422,537,-943);(-1475,-299,-39)
2021-07-06T12:22:55.934840;(2422,537,-943);(-1475,-299,-39)
2021-07-06T12:22:55.943315;(2421,534,-943);(-1467,-299,-36)
2021-07-06T12:22:55.952123;(2421,534,-943);(-1467,-299,-36)
2021-07-06T12:22:55.961117;(2423,534,-945);(-1468,-294,-30)
2021-07-06T12:22:55.969796;(2423,534,-945);(-1468,-294,-30)
2021-07-06T12:22:55.978946;(2423,534,-945);(-1468,-294,-30)
2021-07-06T12:22:55.988662;(2425,533,-949);(-1469,-301,-32)
2021-07-06T12:22:55.997549;(2425,533,-949);(-1469,-301,-32)
2021-07-06T12:22:56.005879;(2420,536,-948);(-1470,-299,-37)
2021-07-06T12:22:56.014552;(2420,536,-948);(-1470,-299,-37)
2021-07-06T12:22:56.022165;(2423,536,-946);(-1473,-301,-36)
2021-07-06T12:22:56.031067;(2423,536,-946);(-1473,-301,-36)
2021-07-06T12:22:56.038527;(2421,533,-939);(-1470,-295,-28)
2021-07-06T12:22:56.046583;(2421,533,-939);(-1470,-295,-28)
2021-07-06T12:22:56.055311;(2421,533,-939);(-1470,-295,-28)
2021-07-06T12:22:56.063345;(2424,534,-940);(-1469,-292,-28)
2021-07-06T12:22:56.072748;(2424,534,-940);(-1469,-292,-28)
2021-07-06T12:22:56.080427;(2426,533,-938);(-1472,-298,-35)
2021-07-06T12:22:56.089336;(2426,533,-938);(-1472,-298,-35)
2021-07-06T12:22:56.098638;(2426,533,-938);(-1472,-298,-35)
2021-07-06T12:22:56.107111;(2428,535,-944);(-1471,-300,-27)
2021-07-06T12:22:56.116202;(2428,535,-944);(-1471,-300,-27)
2021-07-06T12:22:56.126161;(2425,531,-939);(-1467,-295,-37)
2021-07-06T12:22:56.134086;(2425,531,-939);(-1467,-295,-37)
2021-07-06T12:22:56.144147;(2428,538,-935);(-1474,-289,-27)
2021-07-06T12:22:56.152858;(2428,538,-935);(-1474,-289,-27)
2021-07-06T12:22:56.160476;(2428,536,-934);(-1472,-291,-28)
2021-07-06T12:22:56.169170;(2428,536,-934);(-1472,-291,-28)
2021-07-06T12:22:56.177175;(2428,536,-934);(-1472,-291,-28)
2021-07-06T12:22:56.185591;(2424,539,-931);(-1468,-292,-35)
2021-07-06T12:22:56.193999;(2424,539,-931);(-1468,-292,-35)
2021-07-06T12:22:56.202304;(2426,538,-938);(-1471,-290,-30)
2021-07-06T12:22:56.212151;(2426,538,-938);(-1471,-290,-30)
2021-07-06T12:22:56.221302;(2424,536,-936);(-1472,-298,-36)
2021-07-06T12:22:56.229170;(2424,536,-936);(-1472,-298,-36)
2021-07-06T12:22:56.238586;(2424,536,-936);(-1472,-298,-36)
2021-07-06T12:22:56.247452;(2426,536,-945);(-1468,-300,-41)
2021-07-06T12:22:56.256674;(2426,536,-945);(-1468,-300,-41)
2021-07-06T12:22:56.266619;(2423,534,-938);(-1469,-294,-43)
2021-07-06T12:22:56.276873;(2423,534,-938);(-1469,-294,-43)
2021-07-06T12:22:56.285274;(2426,534,-941);(-1469,-295,-32)
2021-07-06T12:22:56.295254;(2426,534,-941);(-1469,-295,-32)
2021-07-06T12:22:56.305120;(2423,537,-948);(-1465,-295,-36)
2021-07-06T12:22:56.314274;(2423,537,-948);(-1465,-295,-36)
2021-07-06T12:22:56.322631;(2425,538,-946);(-1459,-297,-30)
2021-07-06T12:22:56.331165;(2425,538,-946);(-1459,-297,-30)
2021-07-06T12:22:56.339203;(2423,534,-943);(-1462,-289,-34)
2021-07-06T12:22:56.347553;(2423,534,-943);(-1462,-289,-34)
2021-07-06T12:22:56.355157;(2423,534,-943);(-1462,-289,-34)
2021-07-06T12:22:56.363211;(2419,531,-947);(-1468,-297,-35)
2021-07-06T12:22:56.371177;(2419,531,-947);(-1468,-297,-35)
2021-07-06T12:22:56.381637;(2421,536,-952);(-1470,-299,-28)
2021-07-06T12:22:56.390393;(2421,536,-952);(-1470,-299,-28)
2021-07-06T12:22:56.398226;(2421,536,-952);(-1470,-299,-28)
2021-07-06T12:22:56.408130;(2423,537,-942);(-1476,-295,-34)
2021-07-06T12:22:56.417717;(2423,537,-942);(-1476,-295,-34)
2021-07-06T12:22:56.425603;(2421,537,-946);(-1469,-294,-34)
2021-07-06T12:22:56.434940;(2421,537,-946);(-1469,-294,-34)
2021-07-06T12:22:56.443084;(2425,534,-944);(-1470,-296,-36)
2021-07-06T12:22:56.451526;(2425,534,-944);(-1470,-296,-36)
2021-07-06T12:22:56.459282;(2428,534,-941);(-1473,-290,-37)
2021-07-06T12:22:56.467782;(2428,534,-941);(-1473,-290,-37)
2021-07-06T12:22:56.479147;(2428,534,-941);(-1473,-290,-37)
2021-07-06T12:22:56.488087;(2426,534,-940);(-1470,-294,-34)
2021-07-06T12:22:56.495992;(2426,534,-940);(-1470,-294,-34)
2021-07-06T12:22:56.504522;(2425,532,-940);(-1467,-292,-34)
2021-07-06T12:22:56.512873;(2425,532,-940);(-1467,-292,-34)
2021-07-06T12:22:56.520389;(2426,536,-937);(-1469,-298,-34)
2021-07-06T12:22:56.528899;(2426,536,-937);(-1469,-298,-34)
2021-07-06T12:22:56.537142;(2426,536,-937);(-1469,-298,-34)
2021-07-06T12:22:56.545339;(2426,536,-931);(-1468,-298,-32)
2021-07-06T12:22:56.554539;(2426,536,-931);(-1468,-298,-32)
2021-07-06T12:22:56.562937;(2423,538,-933);(-1474,-300,-35)
2021-07-06T12:22:56.571443;(2423,538,-933);(-1474,-300,-35)
2021-07-06T12:22:56.579249;(2423,540,-938);(-1471,-301,-29)
2021-07-06T12:22:56.588302;(2423,540,-938);(-1471,-301,-29)
2021-07-06T12:22:56.597984;(2423,540,-938);(-1471,-301,-29)
2021-07-06T12:22:56.606884;(2424,537,-941);(-1465,-298,-36)
2021-07-06T12:22:56.615757;(2424,537,-941);(-1465,-298,-36)
2021-07-06T12:22:56.624091;(2425,535,-940);(-1475,-292,-33)
2021-07-06T12:22:56.634318;(2425,535,-940);(-1475,-292,-33)
2021-07-06T12:22:56.643028;(2426,532,-941);(-1469,-299,-41)
2021-07-06T12:22:56.653544;(2426,532,-941);(-1469,-299,-41)
2021-07-06T12:22:56.661184;(2426,534,-937);(-1465,-306,-40)
2021-07-06T12:22:56.669643;(2426,534,-937);(-1465,-306,-40)
2021-07-06T12:22:56.677658;(2426,534,-937);(-1465,-306,-40)
2021-07-06T12:22:56.686441;(2428,533,-946);(-1469,-304,-35)
2021-07-06T12:22:56.694396;(2428,533,-946);(-1469,-304,-35)
2021-07-06T12:22:56.702464;(2422,537,-941);(-1468,-304,-37)
2021-07-06T12:22:56.710936;(2422,537,-941);(-1468,-304,-37)
2021-07-06T12:22:56.719981;(2419,537,-943);(-1466,-295,-24)
2021-07-06T12:22:56.729102;(2419,537,-943);(-1466,-295,-24)
2021-07-06T12:22:56.736646;(2419,537,-943);(-1466,-295,-24)
2021-07-06T12:22:56.745413;(2421,536,-948);(-1468,-294,-26)
2021-07-06T12:22:56.754147;(2421,536,-948);(-1468,-294,-26)
2021-07-06T12:22:56.763804;(2423,541,-943);(-1469,-298,-31)
2021-07-06T12:22:56.772899;(2423,541,-943);(-1469,-298,-31)
2021-07-06T12:22:56.781267;(2420,537,-939);(-1467,-294,-33)
2021-07-06T12:22:56.789285;(2420,537,-939);(-1467,-294,-33)
2021-07-06T12:22:56.796778;(2420,537,-939);(-1467,-294,-33)
2021-07-06T12:22:56.805757;(2425,535,-942);(-1473,-298,-35)
2021-07-06T12:22:56.815739;(2425,535,-942);(-1473,-298,-35)
2021-07-06T12:22:56.824729;(2423,535,-940);(-1476,-298,-30)
2021-07-06T12:22:56.832378;(2423,535,-940);(-1476,-298,-30)
2021-07-06T12:22:56.842523;(2423,533,-943);(-1471,-292,-36)
2021-07-06T12:22:56.852396;(2423,533,-943);(-1471,-292,-36)
2021-07-06T12:22:56.861044;(2423,537,-944);(-1466,-295,-31)
2021-07-06T12:22:56.870114;(2423,537,-944);(-1466,-295,-31)
2021-07-06T12:22:56.879136;(2423,537,-944);(-1466,-295,-31)
2021-07-06T12:22:56.888043;(2427,533,-942);(-1473,-298,-25)
2021-07-06T12:22:56.896474;(2427,533,-942);(-1473,-298,-25)
2021-07-06T12:22:56.905497;(2424,538,-936);(-1470,-299,-32)
2021-07-06T12:22:56.914742;(2424,538,-936);(-1470,-299,-32)
2021-07-06T12:22:56.923787;(2425,533,-931);(-1473,-304,-27)
2021-07-06T12:22:56.933953;(2425,533,-931);(-1473,-304,-27)
2021-07-06T12:22:56.943384;(2426,535,-935);(-1471,-300,-35)
2021-07-06T12:22:56.951886;(2426,535,-935);(-1471,-300,-35)
2021-07-06T12:22:56.960857;(2428,537,-942);(-1466,-297,-34)
2021-07-06T12:22:56.970479;(2428,537,-942);(-1466,-297,-34)
2021-07-06T12:22:56.979460;(2428,537,-942);(-1466,-297,-34)
2021-07-06T12:22:56.986706;(2425,534,-931);(-1464,-297,-30)
2021-07-06T12:22:56.995444;(2425,534,-931);(-1464,-297,-30)
2021-07-06T12:22:57.003209;(2426,535,-941);(-1466,-296,-35)
2021-07-06T12:22:57.013017;(2426,535,-941);(-1466,-296,-35)
2021-07-06T12:22:57.022352;(2424,533,-938);(-1468,-300,-36)
2021-07-06T12:22:57.031206;(2424,533,-938);(-1468,-300,-36)
2021-07-06T12:22:57.040552;(2424,538,-938);(-1475,-290,-35)
2021-07-06T12:22:57.048144;(2424,538,-938);(-1475,-290,-35)
2021-07-06T12:22:57.056865;(2424,538,-938);(-1475,-290,-35)
2021-07-06T12:22:57.066243;(2423,534,-938);(-1474,-293,-35)
2021-07-06T12:22:57.073964;(2423,534,-938);(-1474,-293,-35)
2021-07-06T12:22:57.083091;(2422,536,-942);(-1476,-298,-34)
2021-07-06T12:22:57.091140;(2422,536,-942);(-1476,-298,-34)
2021-07-06T12:22:57.101015;(2421,534,-944);(-1472,-294,-34)
2021-07-06T12:22:57.109945;(2421,534,-944);(-1472,-294,-34)
2021-07-06T12:22:57.118274;(2421,534,-944);(-1472,-294,-34)
2021-07-06T12:22:57.126508;(2422,533,-942);(-1468,-289,-41)
2021-07-06T12:22:57.135378;(2422,533,-942);(-1468,-289,-41)
2021-07-06T12:22:57.143362;(2423,537,-947);(-1468,-300,-41)
2021-07-06T12:22:57.152853;(2423,537,-947);(-1468,-300,-41)
2021-07-06T12:22:57.160611;(2421,538,-946);(-1469,-305,-31)
2021-07-06T12:22:57.169496;(2421,538,-946);(-1469,-305,-31)
2021-07-06T12:22:57.178147;(2421,538,-946);(-1469,-305,-31)
2021-07-06T12:22:57.186500;(2424,537,-944);(-1473,-299,-26)
2021-07-06T12:22:57.196354;(2424,537,-944);(-1473,-299,-26)
2021-07-06T12:22:57.204546;(2425,534,-945);(-1472,-296,-38)
2021-07-06T12:22:57.216890;(2425,534,-945);(-1472,-296,-38)
2021-07-06T12:22:57.228468;(2425,532,-947);(-1475,-298,-29)
2021-07-06T12:22:57.237236;(2425,532,-947);(-1475,-298,-29)
2021-07-06T12:22:57.245365;(2424,537,-947);(-1482,-301,-35)
2021-07-06T12:22:57.255839;(2424,537,-947);(-1482,-301,-35)
2021-07-06T12:22:57.266948;(2425,534,-947);(-1471,-301,-27)
2021-07-06T12:22:57.274678;(2425,534,-947);(-1471,-301,-27)
2021-07-06T12:22:57.284429;(2425,536,-944);(-1476,-298,-29)
2021-07-06T12:22:57.293577;(2425,536,-944);(-1476,-298,-29)
2021-07-06T12:22:57.301467;(2422,533,-932);(-1474,-294,-32)
2021-07-06T12:22:57.309549;(2422,533,-932);(-1474,-294,-32)
2021-07-06T12:22:57.319109;(2422,533,-932);(-1474,-294,-32)
2021-07-06T12:22:57.329435;(2424,536,-936);(-1471,-293,-27)
2021-07-06T12:22:57.337447;(2424,536,-936);(-1471,-293,-27)
2021-07-06T12:22:57.347523;(2426,535,-939);(-1469,-299,-29)
2021-07-06T12:22:57.356475;(2426,535,-939);(-1469,-299,-29)
2021-07-06T12:22:57.364345;(2424,534,-935);(-1476,-300,-31)
2021-07-06T12:22:57.372905;(2424,534,-935);(-1476,-300,-31)
2021-07-06T12:22:57.382133;(2424,533,-939);(-1463,-294,-25)
2021-07-06T12:22:57.389719;(2424,533,-939);(-1463,-294,-25)
2021-07-06T12:22:57.398316;(2424,533,-939);(-1463,-294,-25)
2021-07-06T12:22:57.408315;(2424,535,-931);(-1472,-292,-35)
2021-07-06T12:22:57.416522;(2424,535,-931);(-1472,-292,-35)
2021-07-06T12:22:57.425207;(2424,534,-933);(-1472,-287,-36)
2021-07-06T12:22:57.434912;(2424,534,-933);(-1472,-287,-36)
2021-07-06T12:22:57.443063;(2425,534,-940);(-1474,-300,-37)
2021-07-06T12:22:57.451409;(2425,534,-940);(-1474,-300,-37)
2021-07-06T12:22:57.459049;(2421,535,-940);(-1476,-303,-38)
2021-07-06T12:22:57.466756;(2421,535,-940);(-1476,-303,-38)
2021-07-06T12:22:57.476276;(2421,535,-940);(-1476,-303,-38)
2021-07-06T12:22:57.486316;(2423,541,-945);(-1473,-304,-27)
2021-07-06T12:22:57.494446;(2423,541,-945);(-1473,-304,-27)
2021-07-06T12:22:57.503472;(2423,537,-944);(-1474,-294,-35)
2021-07-06T12:22:57.511896;(2423,537,-944);(-1474,-294,-35)
2021-07-06T12:22:57.520116;(2422,538,-943);(-1472,-296,-41)
2021-07-06T12:22:57.528474;(2422,538,-943);(-1472,-296,-41)
2021-07-06T12:22:57.536230;(2422,538,-943);(-1472,-296,-41)
2021-07-06T12:22:57.545422;(2422,537,-945);(-1469,-294,-35)
2021-07-06T12:22:57.553460;(2422,537,-945);(-1469,-294,-35)
2021-07-06T12:22:57.561594;(2424,533,-949);(-1467,-297,-29)
2021-07-06T12:22:57.570669;(2424,533,-949);(-1467,-297,-29)
2021-07-06T12:22:57.580583;(2424,533,-949);(-1467,-297,-29)
2021-07-06T12:22:57.589657;(2423,535,-947);(-1464,-293,-30)
2021-07-06T12:22:57.597883;(2423,535,-947);(-1464,-293,-30)
2021-07-06T12:22:57.609412;(2425,535,-949);(-1470,-301,-29)
2021-07-06T12:22:57.618665;(2425,535,-949);(-1470,-301,-29)
2021-07-06T12:22:57.627709;(2427,534,-944);(-1473,-301,-27)
2021-07-06T12:22:57.637359;(2427,534,-944);(-1473,-301,-27)
2021-07-06T12:22:57.645962;(2428,533,-944);(-1471,-301,-28)
2021-07-06T12:22:57.654327;(2428,533,-944);(-1471,-301,-28)
2021-07-06T12:22:57.662769;(2423,538,-943);(-1469,-306,-28)
2021-07-06T12:22:57.670671;(2423,538,-943);(-1469,-306,-28)
2021-07-06T12:22:57.678821;(2423,538,-943);(-1469,-306,-28)
2021-07-06T12:22:57.688204;(2427,534,-936);(-1474,-299,-33)
2021-07-06T12:22:57.697445;(2427,534,-936);(-1474,-299,-33)
2021-07-06T12:22:57.706391;(2424,535,-936);(-1467,-299,-35)
2021-07-06T12:22:57.715628;(2424,535,-936);(-1467,-299,-35)
2021-07-06T12:22:57.725338;(2425,539,-937);(-1473,-289,-34)
2021-07-06T12:22:57.735050;(2425,539,-937);(-1473,-289,-34)
