server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:12:13.032455;(2269,1,-309);(749,-840,758)
2021-07-06T12:12:13.042614;(2283,0,-308);(735,-882,742)
2021-07-06T12:12:13.050066;(2283,0,-308);(735,-882,742)
2021-07-06T12:12:13.057958;(2282,2,-286);(712,-964,734)
2021-07-06T12:12:13.066596;(2282,2,-286);(712,-964,734)
2021-07-06T12:12:13.075286;(2282,2,-286);(712,-964,734)
2021-07-06T12:12:13.082653;(2275,-1,-305);(703,-1060,720)
2021-07-06T12:12:13.090672;(2275,-1,-305);(703,-1060,720)
2021-07-06T12:12:13.099817;(2269,-11,-308);(682,-1110,723)
2021-07-06T12:12:13.107359;(2269,-11,-308);(682,-1110,723)
2021-07-06T12:12:13.115074;(2273,1,-286);(655,-1186,701)
2021-07-06T12:12:13.123261;(2273,1,-286);(655,-1186,701)
2021-07-06T12:12:13.130933;(2273,1,-286);(655,-1186,701)
2021-07-06T12:12:13.139828;(2272,-9,-263);(649,-1278,680)
2021-07-06T12:12:13.147605;(2272,-9,-263);(649,-1278,680)
2021-07-06T12:12:13.154992;(2271,-1,-272);(637,-1364,656)
2021-07-06T12:12:13.164962;(2271,-1,-272);(637,-1364,656)
2021-07-06T12:12:13.172316;(2271,-1,-272);(637,-1364,656)
2021-07-06T12:12:13.179933;(2270,-2,-296);(620,-1442,636)
2021-07-06T12:12:13.187032;(2270,-2,-296);(620,-1442,636)
2021-07-06T12:12:13.195688;(2270,-2,-296);(620,-1442,636)
2021-07-06T12:12:13.202899;(2270,-2,-274);(606,-1504,623)
2021-07-06T12:12:13.209829;(2270,-2,-274);(606,-1504,623)
2021-07-06T12:12:13.217204;(2276,-6,-281);(591,-1579,607)
2021-07-06T12:12:13.224928;(2276,-6,-281);(591,-1579,607)
2021-07-06T12:12:13.232928;(2276,-6,-281);(591,-1579,607)
2021-07-06T12:12:13.242475;(2255,-2,-278);(569,-1673,593)
2021-07-06T12:12:13.249318;(2255,-2,-278);(569,-1673,593)
2021-07-06T12:12:13.256663;(2241,-17,-271);(556,-1728,569)
2021-07-06T12:12:13.264503;(2241,-17,-271);(556,-1728,569)
2021-07-06T12:12:13.274556;(2241,-17,-271);(556,-1728,569)
2021-07-06T12:12:13.281984;(2254,-11,-264);(552,-1780,534)
2021-07-06T12:12:13.290917;(2254,-11,-264);(552,-1780,534)
2021-07-06T12:12:13.299664;(2261,-8,-252);(539,-1871,487)
2021-07-06T12:12:13.308059;(2261,-8,-252);(539,-1871,487)
2021-07-06T12:12:13.316120;(2253,-8,-249);(536,-1969,464)
2021-07-06T12:12:13.322745;(2253,-8,-249);(536,-1969,464)
2021-07-06T12:12:13.331116;(2253,-8,-249);(536,-1969,464)
2021-07-06T12:12:13.338913;(2243,-18,-272);(528,-2050,434)
2021-07-06T12:12:13.346474;(2243,-18,-272);(528,-2050,434)
2021-07-06T12:12:13.354457;(2243,-18,-272);(528,-2050,434)
2021-07-06T12:12:13.361784;(2238,-23,-242);(518,-2098,402)
2021-07-06T12:12:13.370295;(2238,-23,-242);(518,-2098,402)
2021-07-06T12:12:13.379055;(2236,-31,-246);(513,-2177,339)
2021-07-06T12:12:13.386257;(2236,-31,-246);(513,-2177,339)
2021-07-06T12:12:13.393704;(2236,-31,-246);(513,-2177,339)
2021-07-06T12:12:13.402203;(2236,-24,-254);(517,-2270,271)
2021-07-06T12:12:13.411277;(2236,-24,-254);(517,-2270,271)
2021-07-06T12:12:13.418469;(2238,-3,-243);(502,-2323,230)
2021-07-06T12:12:13.427167;(2238,-3,-243);(502,-2323,230)
2021-07-06T12:12:13.434180;(2238,-3,-243);(502,-2323,230)
2021-07-06T12:12:13.442818;(2238,-16,-224);(497,-2367,189)
2021-07-06T12:12:13.450445;(2238,-16,-224);(497,-2367,189)
2021-07-06T12:12:13.459376;(2236,-26,-201);(502,-2454,149)
2021-07-06T12:12:13.466735;(2236,-26,-201);(502,-2454,149)
2021-07-06T12:12:13.474364;(2236,-26,-201);(502,-2454,149)
2021-07-06T12:12:13.482581;(2216,-23,-218);(491,-2547,87)
2021-07-06T12:12:13.490786;(2216,-23,-218);(491,-2547,87)
2021-07-06T12:12:13.498499;(2222,-22,-205);(502,-2595,21)
2021-07-06T12:12:13.506549;(2222,-22,-205);(502,-2595,21)
2021-07-06T12:12:13.514795;(2222,-22,-205);(502,-2595,21)
2021-07-06T12:12:13.522824;(2231,-20,-173);(500,-2642,-43)
2021-07-06T12:12:13.529501;(2231,-20,-173);(500,-2642,-43)
2021-07-06T12:12:13.536575;(2231,-20,-173);(500,-2642,-43)
2021-07-06T12:12:13.544210;(2231,-20,-173);(500,-2642,-43)
2021-07-06T12:12:13.551808;(2231,-20,-173);(500,-2642,-43)
2021-07-06T12:12:13.559556;(2207,-23,-195);(491,-2779,-146)
2021-07-06T12:12:13.566968;(2207,-23,-195);(491,-2779,-146)
2021-07-06T12:12:13.574415;(2207,-23,-195);(491,-2779,-146)
2021-07-06T12:12:13.582899;(2212,-20,-204);(492,-2801,-203)
2021-07-06T12:12:13.590541;(2212,-20,-204);(492,-2801,-203)
2021-07-06T12:12:13.598705;(2217,-17,-184);(500,-2818,-260)
2021-07-06T12:12:13.606252;(2217,-17,-184);(500,-2818,-260)
2021-07-06T12:12:13.615123;(2217,-17,-184);(500,-2818,-260)
2021-07-06T12:12:13.622510;(2225,-16,-168);(500,-2870,-334)
2021-07-06T12:12:13.629566;(2225,-16,-168);(500,-2870,-334)
2021-07-06T12:12:13.637165;(2224,-16,-258);(504,-2945,-385)
2021-07-06T12:12:13.645234;(2224,-16,-258);(504,-2945,-385)
2021-07-06T12:12:13.652628;(2224,-16,-258);(504,-2945,-385)
2021-07-06T12:12:13.660113;(2212,-9,-204);(485,-2976,-434)
2021-07-06T12:12:13.667742;(2212,-9,-204);(485,-2976,-434)
2021-07-06T12:12:13.675158;(2222,1,-175);(486,-2970,-486)
2021-07-06T12:12:13.683445;(2222,1,-175);(486,-2970,-486)
2021-07-06T12:12:13.690910;(2222,1,-175);(486,-2970,-486)
2021-07-06T12:12:13.698732;(2232,-9,-50);(493,-3016,-538)
2021-07-06T12:12:13.706180;(2232,-9,-50);(493,-3016,-538)
2021-07-06T12:12:13.715179;(2232,-9,-50);(493,-3016,-538)
2021-07-06T12:12:13.722719;(2202,-20,-131);(502,-3103,-581)
2021-07-06T12:12:13.730973;(2202,-20,-131);(502,-3103,-581)
2021-07-06T12:12:13.739013;(2217,-7,-176);(488,-3116,-636)
2021-07-06T12:12:13.745869;(2217,-7,-176);(488,-3116,-636)
2021-07-06T12:12:13.753600;(2217,-7,-176);(488,-3116,-636)
2021-07-06T12:12:13.761274;(2222,0,-161);(495,-3110,-687)
2021-07-06T12:12:13.769086;(2222,0,-161);(495,-3110,-687)
2021-07-06T12:12:13.777732;(2213,-10,-93);(513,-3104,-733)
2021-07-06T12:12:13.785729;(2213,-10,-93);(513,-3104,-733)
2021-07-06T12:12:13.792948;(2213,-10,-93);(513,-3104,-733)
2021-07-06T12:12:13.800540;(2225,-13,-123);(509,-3132,-789)
2021-07-06T12:12:13.807862;(2225,-13,-123);(509,-3132,-789)
2021-07-06T12:12:13.816263;(2236,10,-154);(523,-3154,-827)
2021-07-06T12:12:13.823728;(2236,10,-154);(523,-3154,-827)
2021-07-06T12:12:13.831149;(2236,10,-154);(523,-3154,-827)
2021-07-06T12:12:13.838133;(2230,-3,-162);(520,-3175,-864)
2021-07-06T12:12:13.847097;(2230,-3,-162);(520,-3175,-864)
2021-07-06T12:12:13.853393;(2230,-3,-162);(520,-3175,-864)
2021-07-06T12:12:13.860446;(2225,17,-168);(537,-3160,-895)
2021-07-06T12:12:13.869840;(2225,17,-168);(537,-3160,-895)
2021-07-06T12:12:13.878541;(2228,-1,-145);(529,-3137,-932)
2021-07-06T12:12:13.886682;(2228,-1,-145);(529,-3137,-932)
2021-07-06T12:12:13.893734;(2228,-1,-145);(529,-3137,-932)
2021-07-06T12:12:13.900982;(2228,5,-162);(541,-3115,-961)
2021-07-06T12:12:13.908341;(2228,5,-162);(541,-3115,-961)
2021-07-06T12:12:13.915440;(2245,1,-172);(546,-3105,-986)
2021-07-06T12:12:13.923739;(2245,1,-172);(546,-3105,-986)
2021-07-06T12:12:13.932000;(2245,1,-172);(546,-3105,-986)
2021-07-06T12:12:13.941617;(2239,18,-184);(552,-3096,-1020)
2021-07-06T12:12:13.951145;(2239,18,-184);(552,-3096,-1020)
2021-07-06T12:12:13.960514;(2241,15,-159);(551,-3065,-1040)
2021-07-06T12:12:13.968080;(2241,15,-159);(551,-3065,-1040)
2021-07-06T12:12:13.976325;(2238,12,-166);(570,-3012,-1070)
2021-07-06T12:12:13.984558;(2238,12,-166);(570,-3012,-1070)
2021-07-06T12:12:13.992077;(2238,12,-166);(570,-3012,-1070)
2021-07-06T12:12:14.000224;(2245,24,-199);(580,-2962,-1098)
2021-07-06T12:12:14.007822;(2245,24,-199);(580,-2962,-1098)
2021-07-06T12:12:14.015455;(2245,24,-199);(580,-2962,-1098)
2021-07-06T12:12:14.024061;(2239,6,-204);(587,-2917,-1119)
2021-07-06T12:12:14.032246;(2239,6,-204);(587,-2917,-1119)
2021-07-06T12:12:14.040024;(2251,27,-204);(604,-2871,-1143)
2021-07-06T12:12:14.048818;(2251,27,-204);(604,-2871,-1143)
2021-07-06T12:12:14.057754;(2247,1,-206);(604,-2819,-1159)
2021-07-06T12:12:14.065413;(2247,1,-206);(604,-2819,-1159)
2021-07-06T12:12:14.072711;(2247,1,-206);(604,-2819,-1159)
2021-07-06T12:12:14.079789;(2238,13,-237);(617,-2772,-1183)
2021-07-06T12:12:14.087228;(2238,13,-237);(617,-2772,-1183)
2021-07-06T12:12:14.094298;(2238,13,-237);(617,-2772,-1183)
2021-07-06T12:12:14.103571;(2248,6,-249);(635,-2693,-1195)
2021-07-06T12:12:14.110953;(2248,6,-249);(635,-2693,-1195)
2021-07-06T12:12:14.119680;(2244,25,-236);(655,-2600,-1210)
2021-07-06T12:12:14.126985;(2244,25,-236);(655,-2600,-1210)
2021-07-06T12:12:14.134396;(2244,25,-236);(655,-2600,-1210)
2021-07-06T12:12:14.141589;(2256,14,-233);(672,-2524,-1218)
2021-07-06T12:12:14.150036;(2256,14,-233);(672,-2524,-1218)
2021-07-06T12:12:14.157711;(2268,33,-226);(680,-2486,-1239)
2021-07-06T12:12:14.165338;(2268,33,-226);(680,-2486,-1239)
2021-07-06T12:12:14.173471;(2268,33,-226);(680,-2486,-1239)
2021-07-06T12:12:14.181831;(2271,9,-249);(705,-2443,-1248)
2021-07-06T12:12:14.191229;(2271,9,-249);(705,-2443,-1248)
2021-07-06T12:12:14.199922;(2260,29,-275);(715,-2387,-1262)
2021-07-06T12:12:14.207778;(2260,29,-275);(715,-2387,-1262)
2021-07-06T12:12:14.215489;(2260,29,-275);(715,-2387,-1262)
2021-07-06T12:12:14.223127;(2266,13,-270);(725,-2320,-1271)
2021-07-06T12:12:14.230735;(2266,13,-270);(725,-2320,-1271)
2021-07-06T12:12:14.239017;(2258,22,-289);(747,-2239,-1290)
2021-07-06T12:12:14.245443;(2258,22,-289);(747,-2239,-1290)
2021-07-06T12:12:14.252343;(2258,22,-289);(747,-2239,-1290)
2021-07-06T12:12:14.259584;(2272,17,-304);(765,-2178,-1299)
2021-07-06T12:12:14.267808;(2272,17,-304);(765,-2178,-1299)
2021-07-06T12:12:14.275248;(2272,17,-304);(765,-2178,-1299)
2021-07-06T12:12:14.282564;(2265,29,-304);(781,-2093,-1307)
2021-07-06T12:12:14.290513;(2265,29,-304);(781,-2093,-1307)
2021-07-06T12:12:14.297977;(2278,17,-311);(801,-2002,-1324)
2021-07-06T12:12:14.305323;(2278,17,-311);(801,-2002,-1324)
2021-07-06T12:12:14.313642;(2278,17,-311);(801,-2002,-1324)
2021-07-06T12:12:14.323549;(2282,23,-298);(825,-1940,-1330)
2021-07-06T12:12:14.331148;(2282,23,-298);(825,-1940,-1330)
2021-07-06T12:12:14.338459;(2281,15,-297);(831,-1890,-1339)
2021-07-06T12:12:14.347079;(2281,15,-297);(831,-1890,-1339)
2021-07-06T12:12:14.356336;(2281,15,-297);(831,-1890,-1339)
2021-07-06T12:12:14.364838;(2269,10,-341);(846,-1825,-1344)
2021-07-06T12:12:14.374350;(2269,10,-341);(846,-1825,-1344)
2021-07-06T12:12:14.382568;(2275,19,-340);(865,-1734,-1358)
2021-07-06T12:12:14.391101;(2275,19,-340);(865,-1734,-1358)
2021-07-06T12:12:14.398852;(2277,13,-322);(880,-1631,-1370)
2021-07-06T12:12:14.407665;(2277,13,-322);(880,-1631,-1370)
2021-07-06T12:12:14.415895;(2277,13,-322);(880,-1631,-1370)
2021-07-06T12:12:14.424454;(2283,16,-328);(905,-1562,-1386)
2021-07-06T12:12:14.432595;(2283,16,-328);(905,-1562,-1386)
2021-07-06T12:12:14.440276;(2274,13,-340);(931,-1516,-1395)
2021-07-06T12:12:14.448634;(2274,13,-340);(931,-1516,-1395)
2021-07-06T12:12:14.455851;(2276,9,-364);(953,-1445,-1418)
2021-07-06T12:12:14.464082;(2276,9,-364);(953,-1445,-1418)
2021-07-06T12:12:14.471292;(2276,9,-364);(953,-1445,-1418)
2021-07-06T12:12:14.477611;(2276,15,-361);(959,-1362,-1439)
2021-07-06T12:12:14.484471;(2276,15,-361);(959,-1362,-1439)
2021-07-06T12:12:14.492207;(2276,15,-361);(959,-1362,-1439)
2021-07-06T12:12:14.500111;(2282,13,-373);(983,-1279,-1456)
2021-07-06T12:12:14.508967;(2282,13,-373);(983,-1279,-1456)
2021-07-06T12:12:14.517369;(2276,21,-391);(1004,-1195,-1463)
2021-07-06T12:12:14.525188;(2276,21,-391);(1004,-1195,-1463)
2021-07-06T12:12:14.532667;(2276,21,-391);(1004,-1195,-1463)
2021-07-06T12:12:14.540602;(2272,5,-399);(1020,-1087,-1487)
2021-07-06T12:12:14.548940;(2272,5,-399);(1020,-1087,-1487)
2021-07-06T12:12:14.556610;(2289,14,-400);(1035,-997,-1499)
2021-07-06T12:12:14.563892;(2289,14,-400);(1035,-997,-1499)
2021-07-06T12:12:14.570966;(2289,14,-400);(1035,-997,-1499)
2021-07-06T12:12:14.580822;(2283,12,-386);(1060,-912,-1516)
2021-07-06T12:12:14.590133;(2283,12,-386);(1060,-912,-1516)
2021-07-06T12:12:14.599363;(2283,6,-396);(1077,-842,-1544)
2021-07-06T12:12:14.606998;(2283,6,-396);(1077,-842,-1544)
2021-07-06T12:12:14.615016;(2283,6,-396);(1077,-842,-1544)
2021-07-06T12:12:14.623008;(2279,6,-427);(1085,-757,-1556)
2021-07-06T12:12:14.630687;(2279,6,-427);(1085,-757,-1556)
2021-07-06T12:12:14.637769;(2285,10,-408);(1108,-662,-1573)
2021-07-06T12:12:14.647380;(2285,10,-408);(1108,-662,-1573)
2021-07-06T12:12:14.654467;(2285,10,-408);(1108,-662,-1573)
2021-07-06T12:12:14.662232;(2286,8,-414);(1131,-583,-1596)
2021-07-06T12:12:14.669261;(2286,8,-414);(1131,-583,-1596)
2021-07-06T12:12:14.676345;(2290,13,-413);(1152,-515,-1610)
2021-07-06T12:12:14.683920;(2290,13,-413);(1152,-515,-1610)
2021-07-06T12:12:14.692462;(2290,13,-413);(1152,-515,-1610)
2021-07-06T12:12:14.699536;(2281,7,-408);(1163,-421,-1629)
2021-07-06T12:12:14.707297;(2281,7,-408);(1163,-421,-1629)
2021-07-06T12:12:14.714815;(2281,7,-408);(1163,-421,-1629)
2021-07-06T12:12:14.722598;(2289,13,-419);(1183,-317,-1624)
2021-07-06T12:12:14.729821;(2289,13,-419);(1183,-317,-1624)
2021-07-06T12:12:14.736665;(2293,7,-413);(1211,-238,-1637)
2021-07-06T12:12:14.745096;(2293,7,-413);(1211,-238,-1637)
2021-07-06T12:12:14.752499;(2293,7,-413);(1211,-238,-1637)
2021-07-06T12:12:14.761583;(2295,12,-408);(1235,-184,-1639)
2021-07-06T12:12:14.770392;(2295,12,-408);(1235,-184,-1639)
2021-07-06T12:12:14.777190;(2289,4,-416);(1253,-120,-1647)
2021-07-06T12:12:14.784755;(2289,4,-416);(1253,-120,-1647)
2021-07-06T12:12:14.792973;(2289,4,-416);(1253,-120,-1647)
2021-07-06T12:12:14.801271;(2285,4,-419);(1259,-46,-1665)
2021-07-06T12:12:14.809819;(2285,4,-419);(1259,-46,-1665)
2021-07-06T12:12:14.818680;(2292,14,-426);(1278,35,-1686)
2021-07-06T12:12:14.827716;(2292,14,-426);(1278,35,-1686)
2021-07-06T12:12:14.835616;(2292,14,-426);(1278,35,-1686)
2021-07-06T12:12:14.843432;(2298,13,-423);(1298,116,-1682)
2021-07-06T12:12:14.850516;(2298,13,-423);(1298,116,-1682)
2021-07-06T12:12:14.857980;(2294,10,-422);(1325,188,-1688)
2021-07-06T12:12:14.865614;(2294,10,-422);(1325,188,-1688)
2021-07-06T12:12:14.874716;(2294,10,-422);(1325,188,-1688)
2021-07-06T12:12:14.883525;(2293,16,-442);(1346,272,-1691)
2021-07-06T12:12:14.891886;(2293,16,-442);(1346,272,-1691)
2021-07-06T12:12:14.899171;(2294,14,-425);(1371,355,-1694)
2021-07-06T12:12:14.908221;(2294,14,-425);(1371,355,-1694)
2021-07-06T12:12:14.917086;(2294,14,-425);(1371,355,-1694)
2021-07-06T12:12:14.925153;(2294,13,-421);(1391,426,-1682)
2021-07-06T12:12:14.932581;(2294,13,-421);(1391,426,-1682)
2021-07-06T12:12:14.940115;(2295,16,-420);(1407,474,-1682)
2021-07-06T12:12:14.948642;(2295,16,-420);(1407,474,-1682)
2021-07-06T12:12:14.957359;(2295,16,-420);(1407,474,-1682)
2021-07-06T12:12:14.966131;(2299,29,-416);(1433,534,-1683)
2021-07-06T12:12:14.974522;(2299,29,-416);(1433,534,-1683)
2021-07-06T12:12:14.983333;(2311,10,-439);(1448,575,-1674)
2021-07-06T12:12:14.991134;(2311,10,-439);(1448,575,-1674)
2021-07-06T12:12:14.999565;(2308,40,-410);(1462,611,-1663)
2021-07-06T12:12:15.007559;(2308,40,-410);(1462,611,-1663)
2021-07-06T12:12:15.015451;(2308,40,-410);(1462,611,-1663)
2021-07-06T12:12:15.022655;(2312,5,-424);(1481,633,-1648)
2021-07-06T12:12:15.031035;(2312,5,-424);(1481,633,-1648)
2021-07-06T12:12:15.038450;(2312,24,-417);(1507,648,-1624)
2021-07-06T12:12:15.045729;(2312,24,-417);(1507,648,-1624)
2021-07-06T12:12:15.052584;(2312,24,-417);(1507,648,-1624)
2021-07-06T12:12:15.060136;(2314,5,-399);(1516,648,-1613)
2021-07-06T12:12:15.067556;(2314,5,-399);(1516,648,-1613)
2021-07-06T12:12:15.075974;(2314,5,-399);(1516,648,-1613)
2021-07-06T12:12:15.083589;(2312,23,-405);(1529,661,-1611)
2021-07-06T12:12:15.091495;(2312,23,-405);(1529,661,-1611)
2021-07-06T12:12:15.099622;(2314,22,-407);(1559,667,-1595)
2021-07-06T12:12:15.108206;(2314,22,-407);(1559,667,-1595)
2021-07-06T12:12:15.115685;(2314,22,-407);(1559,667,-1595)
2021-07-06T12:12:15.123675;(2316,20,-401);(1566,665,-1579)
2021-07-06T12:12:15.130875;(2316,20,-401);(1566,665,-1579)
2021-07-06T12:12:15.138338;(2322,27,-407);(1583,673,-1562)
2021-07-06T12:12:15.145506;(2322,27,-407);(1583,673,-1562)
2021-07-06T12:12:15.154415;(2322,27,-407);(1583,673,-1562)
2021-07-06T12:12:15.162508;(2325,17,-403);(1601,654,-1529)
2021-07-06T12:12:15.170320;(2325,17,-403);(1601,654,-1529)
2021-07-06T12:12:15.177820;(2320,19,-389);(1615,647,-1507)
2021-07-06T12:12:15.185474;(2320,19,-389);(1615,647,-1507)
2021-07-06T12:12:15.194616;(2320,19,-389);(1615,647,-1507)
2021-07-06T12:12:15.202128;(2323,19,-378);(1628,631,-1482)
2021-07-06T12:12:15.211158;(2323,19,-378);(1628,631,-1482)
2021-07-06T12:12:15.218271;(2327,4,-351);(1638,601,-1475)
2021-07-06T12:12:15.225759;(2327,4,-351);(1638,601,-1475)
2021-07-06T12:12:15.232764;(2327,4,-351);(1638,601,-1475)
2021-07-06T12:12:15.240352;(2340,19,-372);(1630,513,-1468)
2021-07-06T12:12:15.248866;(2340,19,-372);(1630,513,-1468)
2021-07-06T12:12:15.257779;(2340,19,-372);(1630,513,-1468)
2021-07-06T12:12:15.265965;(2335,12,-371);(1643,424,-1458)
2021-07-06T12:12:15.273647;(2335,12,-371);(1643,424,-1458)
2021-07-06T12:12:15.281100;(2329,7,-380);(1657,383,-1457)
2021-07-06T12:12:15.288103;(2329,7,-380);(1657,383,-1457)
2021-07-06T12:12:15.297543;(2329,7,-380);(1657,383,-1457)
2021-07-06T12:12:15.307175;(2324,14,-380);(1661,368,-1449)
2021-07-06T12:12:15.315767;(2324,14,-380);(1661,368,-1449)
2021-07-06T12:12:15.324928;(2321,5,-371);(1678,361,-1437)
2021-07-06T12:12:15.332415;(2321,5,-371);(1678,361,-1437)
2021-07-06T12:12:15.340746;(2331,8,-380);(1692,345,-1425)
2021-07-06T12:12:15.349801;(2331,8,-380);(1692,345,-1425)
2021-07-06T12:12:15.358885;(2327,8,-376);(1703,330,-1425)
2021-07-06T12:12:15.366101;(2327,8,-376);(1703,330,-1425)
2021-07-06T12:12:15.374315;(2327,8,-376);(1703,330,-1425)
2021-07-06T12:12:15.382860;(2320,9,-374);(1713,325,-1419)
2021-07-06T12:12:15.392063;(2320,9,-374);(1713,325,-1419)
2021-07-06T12:12:15.399807;(2318,2,-388);(1721,353,-1413)
2021-07-06T12:12:15.408103;(2318,2,-388);(1721,353,-1413)
2021-07-06T12:12:15.416677;(2318,2,-388);(1721,353,-1413)
2021-07-06T12:12:15.425642;(2318,-2,-388);(1736,378,-1423)
2021-07-06T12:12:15.434047;(2318,-2,-388);(1736,378,-1423)
2021-07-06T12:12:15.442260;(2328,5,-392);(1737,390,-1429)
2021-07-06T12:12:15.450245;(2328,5,-392);(1737,390,-1429)
2021-07-06T12:12:15.458983;(2323,-6,-385);(1750,388,-1445)
2021-07-06T12:12:15.465993;(2323,-6,-385);(1750,388,-1445)
2021-07-06T12:12:15.473685;(2323,-6,-385);(1750,388,-1445)
2021-07-06T12:12:15.483180;(2314,3,-405);(1765,405,-1461)
2021-07-06T12:12:15.491059;(2314,3,-405);(1765,405,-1461)
2021-07-06T12:12:15.498684;(2310,-2,-424);(1785,461,-1465)
2021-07-06T12:12:15.506270;(2310,-2,-424);(1785,461,-1465)
2021-07-06T12:12:15.513103;(2310,-2,-424);(1785,461,-1465)
2021-07-06T12:12:15.520747;(2319,-6,-394);(1797,524,-1483)
2021-07-06T12:12:15.528582;(2319,-6,-394);(1797,524,-1483)
2021-07-06T12:12:15.535512;(2319,-6,-394);(1797,524,-1483)
2021-07-06T12:12:15.542621;(2336,14,-396);(1808,542,-1493)
2021-07-06T12:12:15.549887;(2336,14,-396);(1808,542,-1493)
2021-07-06T12:12:15.557245;(2329,15,-390);(1812,544,-1493)
2021-07-06T12:12:15.566469;(2329,15,-390);(1812,544,-1493)
2021-07-06T12:12:15.573864;(2329,15,-390);(1812,544,-1493)
2021-07-06T12:12:15.580934;(2326,15,-418);(1818,577,-1483)
2021-07-06T12:12:15.588325;(2326,15,-418);(1818,577,-1483)
2021-07-06T12:12:15.594623;(2326,15,-418);(1818,577,-1483)
2021-07-06T12:12:15.601892;(2336,7,-400);(1832,622,-1482)
2021-07-06T12:12:15.609382;(2336,7,-400);(1832,622,-1482)
2021-07-06T12:12:15.617476;(2336,7,-400);(1832,622,-1482)
2021-07-06T12:12:15.625197;(2338,14,-383);(1853,642,-1471)
2021-07-06T12:12:15.633073;(2338,14,-383);(1853,642,-1471)
2021-07-06T12:12:15.640821;(2338,11,-380);(1862,639,-1457)
2021-07-06T12:12:15.648591;(2338,11,-380);(1862,639,-1457)
2021-07-06T12:12:15.656241;(2338,11,-380);(1862,639,-1457)
2021-07-06T12:12:15.664233;(2326,-7,-405);(1862,636,-1446)
2021-07-06T12:12:15.671627;(2326,-7,-405);(1862,636,-1446)
2021-07-06T12:12:15.679162;(2333,12,-411);(1877,656,-1438)
2021-07-06T12:12:15.688424;(2333,12,-411);(1877,656,-1438)
2021-07-06T12:12:15.697538;(2333,12,-411);(1877,656,-1438)
2021-07-06T12:12:15.704700;(2340,8,-396);(1890,677,-1433)
2021-07-06T12:12:15.713049;(2340,8,-396);(1890,677,-1433)
2021-07-06T12:12:15.722353;(2341,16,-383);(1908,685,-1443)
2021-07-06T12:12:15.729432;(2341,16,-383);(1908,685,-1443)
2021-07-06T12:12:15.737428;(2341,16,-383);(1908,685,-1443)
2021-07-06T12:12:15.746063;(2339,13,-387);(1916,688,-1431)
2021-07-06T12:12:15.753481;(2339,13,-387);(1916,688,-1431)
2021-07-06T12:12:15.761949;(2335,9,-403);(1920,686,-1425)
2021-07-06T12:12:15.770795;(2335,9,-403);(1920,686,-1425)
2021-07-06T12:12:15.777080;(2339,5,-415);(1944,688,-1415)
2021-07-06T12:12:15.784697;(2339,5,-415);(1944,688,-1415)
2021-07-06T12:12:15.793930;(2339,5,-415);(1944,688,-1415)
2021-07-06T12:12:15.802613;(2348,11,-395);(1946,705,-1406)
2021-07-06T12:12:15.810065;(2348,11,-395);(1946,705,-1406)
2021-07-06T12:12:15.819322;(2346,10,-398);(1946,708,-1390)
2021-07-06T12:12:15.826205;(2346,10,-398);(1946,708,-1390)
2021-07-06T12:12:15.833560;(2346,10,-398);(1946,708,-1390)
2021-07-06T12:12:15.840563;(2345,16,-391);(1957,711,-1373)
2021-07-06T12:12:15.849735;(2345,16,-391);(1957,711,-1373)
2021-07-06T12:12:15.857774;(2345,16,-391);(1957,711,-1373)
2021-07-06T12:12:15.864773;(2345,16,-412);(1961,711,-1357)
2021-07-06T12:12:15.871922;(2345,16,-412);(1961,711,-1357)
2021-07-06T12:12:15.878771;(2353,27,-408);(1977,712,-1325)
2021-07-06T12:12:15.886596;(2353,27,-408);(1977,712,-1325)
2021-07-06T12:12:15.893897;(2353,27,-408);(1977,712,-1325)
2021-07-06T12:12:15.901774;(2351,15,-400);(1991,718,-1293)
2021-07-06T12:12:15.910193;(2351,15,-400);(1991,718,-1293)
2021-07-06T12:12:15.918735;(2344,19,-411);(2001,725,-1276)
2021-07-06T12:12:15.927574;(2344,19,-411);(2001,725,-1276)
2021-07-06T12:12:15.934979;(2344,19,-411);(2001,725,-1276)
2021-07-06T12:12:15.943901;(2347,11,-424);(2008,717,-1260)
2021-07-06T12:12:15.951541;(2347,11,-424);(2008,717,-1260)
2021-07-06T12:12:15.958683;(2354,15,-403);(2017,726,-1244)
