server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:12:15.232777;(-1312,171,-537);(2540,856,-1212)
2021-07-06T12:12:15.240365;(-1312,171,-537);(2540,856,-1212)
2021-07-06T12:12:15.248886;(-1324,169,-572);(2542,767,-1207)
2021-07-06T12:12:15.257799;(-1324,169,-572);(2542,767,-1207)
2021-07-06T12:12:15.265982;(-1330,171,-562);(2540,690,-1195)
2021-07-06T12:12:15.273663;(-1330,171,-562);(2540,690,-1195)
2021-07-06T12:12:15.281113;(-1330,171,-562);(2540,690,-1195)
2021-07-06T12:12:15.288119;(-1325,167,-567);(2553,668,-1197)
2021-07-06T12:12:15.297562;(-1325,167,-567);(2553,668,-1197)
2021-07-06T12:12:15.307193;(-1325,167,-567);(2553,668,-1197)
2021-07-06T12:12:15.315783;(-1329,174,-566);(2557,651,-1185)
2021-07-06T12:12:15.324945;(-1329,174,-566);(2557,651,-1185)
2021-07-06T12:12:15.332428;(-1331,173,-577);(2566,636,-1168)
2021-07-06T12:12:15.340759;(-1331,173,-577);(2566,636,-1168)
2021-07-06T12:12:15.349818;(-1330,173,-575);(2586,629,-1163)
2021-07-06T12:12:15.358901;(-1330,173,-575);(2586,629,-1163)
2021-07-06T12:12:15.366117;(-1328,170,-566);(2596,630,-1164)
2021-07-06T12:12:15.374331;(-1328,170,-566);(2596,630,-1164)
2021-07-06T12:12:15.382878;(-1328,170,-566);(2596,630,-1164)
2021-07-06T12:12:15.392084;(-1335,169,-572);(2608,640,-1157)
2021-07-06T12:12:15.399828;(-1335,169,-572);(2608,640,-1157)
2021-07-06T12:12:15.408117;(-1334,165,-581);(2627,654,-1158)
2021-07-06T12:12:15.416691;(-1334,165,-581);(2627,654,-1158)
2021-07-06T12:12:15.425658;(-1334,165,-581);(2627,654,-1158)
2021-07-06T12:12:15.434065;(-1336,157,-580);(2640,660,-1166)
2021-07-06T12:12:15.442277;(-1336,157,-580);(2640,660,-1166)
2021-07-06T12:12:15.450259;(-1331,166,-574);(2649,679,-1181)
2021-07-06T12:12:15.459000;(-1331,166,-574);(2649,679,-1181)
2021-07-06T12:12:15.466006;(-1336,163,-585);(2663,683,-1195)
2021-07-06T12:12:15.473701;(-1336,163,-585);(2663,683,-1195)
2021-07-06T12:12:15.483196;(-1336,163,-585);(2663,683,-1195)
2021-07-06T12:12:15.491073;(-1349,162,-608);(2673,715,-1207)
2021-07-06T12:12:15.498698;(-1349,162,-608);(2673,715,-1207)
2021-07-06T12:12:15.506287;(-1345,164,-604);(2682,781,-1212)
2021-07-06T12:12:15.513116;(-1345,164,-604);(2682,781,-1212)
2021-07-06T12:12:15.520763;(-1345,164,-604);(2682,781,-1212)
2021-07-06T12:12:15.528599;(-1322,166,-587);(2690,825,-1232)
2021-07-06T12:12:15.535527;(-1322,166,-587);(2690,825,-1232)
2021-07-06T12:12:15.542634;(-1322,166,-587);(2690,825,-1232)
2021-07-06T12:12:15.549900;(-1325,164,-582);(2699,833,-1237)
2021-07-06T12:12:15.557260;(-1325,164,-582);(2699,833,-1237)
2021-07-06T12:12:15.566485;(-1325,164,-582);(2699,833,-1237)
2021-07-06T12:12:15.573885;(-1330,164,-606);(2707,840,-1234)
2021-07-06T12:12:15.580950;(-1330,164,-606);(2707,840,-1234)
2021-07-06T12:12:15.588341;(-1324,179,-614);(2724,882,-1227)
2021-07-06T12:12:15.594638;(-1324,179,-614);(2724,882,-1227)
2021-07-06T12:12:15.601908;(-1324,179,-614);(2724,882,-1227)
2021-07-06T12:12:15.609396;(-1320,171,-588);(2741,913,-1220)
2021-07-06T12:12:15.617493;(-1320,171,-588);(2741,913,-1220)
2021-07-06T12:12:15.625213;(-1320,171,-588);(2741,913,-1220)
2021-07-06T12:12:15.633090;(-1318,174,-573);(2752,931,-1206)
2021-07-06T12:12:15.640835;(-1318,174,-573);(2752,931,-1206)
2021-07-06T12:12:15.648603;(-1320,179,-583);(2761,931,-1197)
2021-07-06T12:12:15.656256;(-1320,179,-583);(2761,931,-1197)
2021-07-06T12:12:15.664247;(-1320,179,-583);(2761,931,-1197)
2021-07-06T12:12:15.671639;(-1323,164,-602);(2772,943,-1191)
2021-07-06T12:12:15.679179;(-1323,164,-602);(2772,943,-1191)
2021-07-06T12:12:15.688440;(-1323,164,-602);(2772,943,-1191)
2021-07-06T12:12:15.697554;(-1323,164,-602);(2772,943,-1191)
2021-07-06T12:12:15.704716;(-1323,164,-602);(2772,943,-1191)
2021-07-06T12:12:15.713065;(-1317,164,-574);(2795,967,-1182)
2021-07-06T12:12:15.722372;(-1317,164,-574);(2795,967,-1182)
2021-07-06T12:12:15.729445;(-1315,168,-579);(2807,970,-1174)
2021-07-06T12:12:15.737444;(-1315,168,-579);(2807,970,-1174)
2021-07-06T12:12:15.746079;(-1315,168,-579);(2807,970,-1174)
2021-07-06T12:12:15.753497;(-1321,168,-592);(2814,967,-1173)
2021-07-06T12:12:15.761969;(-1321,168,-592);(2814,967,-1173)
2021-07-06T12:12:15.770813;(-1313,174,-605);(2822,969,-1164)
2021-07-06T12:12:15.777093;(-1313,174,-605);(2822,969,-1164)
2021-07-06T12:12:15.784714;(-1313,174,-605);(2822,969,-1164)
2021-07-06T12:12:15.793946;(-1316,176,-601);(2837,977,-1148)
2021-07-06T12:12:15.802629;(-1316,176,-601);(2837,977,-1148)
2021-07-06T12:12:15.810081;(-1312,178,-583);(2847,983,-1131)
2021-07-06T12:12:15.819338;(-1312,178,-583);(2847,983,-1131)
2021-07-06T12:12:15.826221;(-1312,177,-591);(2857,991,-1120)
2021-07-06T12:12:15.833573;(-1312,177,-591);(2857,991,-1120)
2021-07-06T12:12:15.840579;(-1312,177,-591);(2857,991,-1120)
2021-07-06T12:12:15.849751;(-1305,180,-595);(2860,989,-1102)
2021-07-06T12:12:15.857792;(-1305,180,-595);(2860,989,-1102)
2021-07-06T12:12:15.864785;(-1305,180,-595);(2860,989,-1102)
2021-07-06T12:12:15.871939;(-1302,179,-608);(2874,991,-1081)
2021-07-06T12:12:15.878786;(-1302,179,-608);(2874,991,-1081)
2021-07-06T12:12:15.886611;(-1302,185,-583);(2884,1003,-1050)
2021-07-06T12:12:15.893910;(-1302,185,-583);(2884,1003,-1050)
2021-07-06T12:12:15.901791;(-1302,185,-583);(2884,1003,-1050)
2021-07-06T12:12:15.910210;(-1311,177,-589);(2895,1006,-1025)
2021-07-06T12:12:15.918751;(-1311,177,-589);(2895,1006,-1025)
2021-07-06T12:12:15.927589;(-1307,178,-607);(2910,1006,-1004)
2021-07-06T12:12:15.934995;(-1307,178,-607);(2910,1006,-1004)
2021-07-06T12:12:15.943917;(-1307,178,-607);(2910,1006,-1004)
2021-07-06T12:12:15.951559;(-1305,176,-610);(2914,1009,-991)
2021-07-06T12:12:15.958700;(-1305,176,-610);(2914,1009,-991)
2021-07-06T12:12:15.966048;(-1304,179,-591);(2916,1006,-975)
2021-07-06T12:12:15.975031;(-1304,179,-591);(2916,1006,-975)
2021-07-06T12:12:15.983672;(-1304,179,-591);(2916,1006,-975)
2021-07-06T12:12:15.991191;(-1304,185,-593);(2924,1003,-956)
2021-07-06T12:12:15.999282;(-1304,185,-593);(2924,1003,-956)
2021-07-06T12:12:16.006921;(-1299,182,-590);(2933,997,-943)
2021-07-06T12:12:16.015377;(-1299,182,-590);(2933,997,-943)
2021-07-06T12:12:16.023590;(-1299,182,-590);(2933,997,-943)
2021-07-06T12:12:16.032254;(-1301,183,-612);(2952,1000,-926)
2021-07-06T12:12:16.039751;(-1301,183,-612);(2952,1000,-926)
2021-07-06T12:12:16.048865;(-1300,181,-580);(2952,998,-902)
2021-07-06T12:12:16.056301;(-1300,181,-580);(2952,998,-902)
2021-07-06T12:12:16.063747;(-1300,181,-580);(2952,998,-902)
2021-07-06T12:12:16.070687;(-1299,180,-570);(2960,1009,-886)
2021-07-06T12:12:16.078902;(-1299,180,-570);(2960,1009,-886)
2021-07-06T12:12:16.086512;(-1298,178,-580);(2973,1004,-874)
2021-07-06T12:12:16.094792;(-1298,178,-580);(2973,1004,-874)
2021-07-06T12:12:16.101773;(-1298,178,-580);(2973,1004,-874)
2021-07-06T12:12:16.108711;(-1301,175,-585);(2982,1008,-861)
2021-07-06T12:12:16.115954;(-1301,175,-585);(2982,1008,-861)
2021-07-06T12:12:16.123377;(-1301,175,-585);(2982,1008,-861)
2021-07-06T12:12:16.130469;(-1296,179,-569);(2986,1014,-845)
2021-07-06T12:12:16.138886;(-1296,179,-569);(2986,1014,-845)
2021-07-06T12:12:16.145831;(-1296,173,-559);(2999,1020,-840)
2021-07-06T12:12:16.154442;(-1296,173,-559);(2999,1020,-840)
2021-07-06T12:12:16.161757;(-1296,173,-559);(2999,1020,-840)
2021-07-06T12:12:16.168681;(-1292,186,-573);(3007,1018,-829)
2021-07-06T12:12:16.176070;(-1292,186,-573);(3007,1018,-829)
2021-07-06T12:12:16.183493;(-1292,186,-573);(3007,1018,-829)
2021-07-06T12:12:16.191844;(-1299,170,-591);(3011,1019,-806)
2021-07-06T12:12:16.199714;(-1299,170,-591);(3011,1019,-806)
2021-07-06T12:12:16.208791;(-1299,178,-582);(3012,1031,-807)
2021-07-06T12:12:16.216727;(-1299,178,-582);(3012,1031,-807)
2021-07-06T12:12:16.224242;(-1299,178,-582);(3012,1031,-807)
2021-07-06T12:12:16.232429;(-1298,171,-584);(3019,1044,-790)
2021-07-06T12:12:16.241802;(-1298,171,-584);(3019,1044,-790)
2021-07-06T12:12:16.249325;(-1299,171,-587);(3027,1062,-784)
2021-07-06T12:12:16.256931;(-1299,171,-587);(3027,1062,-784)
2021-07-06T12:12:16.264502;(-1299,171,-587);(3027,1062,-784)
2021-07-06T12:12:16.271444;(-1296,174,-595);(3037,1070,-764)
2021-07-06T12:12:16.278520;(-1296,174,-595);(3037,1070,-764)
2021-07-06T12:12:16.285679;(-1293,174,-575);(3043,1070,-757)
2021-07-06T12:12:16.294322;(-1293,174,-575);(3043,1070,-757)
2021-07-06T12:12:16.301384;(-1293,174,-575);(3043,1070,-757)
2021-07-06T12:12:16.308555;(-1291,175,-578);(3049,1079,-741)
2021-07-06T12:12:16.315916;(-1291,175,-578);(3049,1079,-741)
2021-07-06T12:12:16.324652;(-1291,175,-578);(3049,1079,-741)
2021-07-06T12:12:16.333299;(-1296,168,-575);(3064,1089,-740)
2021-07-06T12:12:16.341756;(-1296,168,-575);(3064,1089,-740)
2021-07-06T12:12:16.349259;(-1301,174,-588);(3070,1109,-728)
2021-07-06T12:12:16.358290;(-1301,174,-588);(3070,1109,-728)
2021-07-06T12:12:16.367435;(-1301,174,-588);(3070,1109,-728)
2021-07-06T12:12:16.375341;(-1288,173,-579);(3075,1135,-724)
2021-07-06T12:12:16.384084;(-1288,173,-579);(3075,1135,-724)
2021-07-06T12:12:16.391601;(-1290,164,-563);(3084,1135,-711)
2021-07-06T12:12:16.399435;(-1290,164,-563);(3084,1135,-711)
2021-07-06T12:12:16.408278;(-1291,165,-570);(3091,1125,-705)
2021-07-06T12:12:16.416493;(-1291,165,-570);(3091,1125,-705)
2021-07-06T12:12:16.424453;(-1291,165,-570);(3091,1125,-705)
2021-07-06T12:12:16.433209;(-1294,161,-597);(3092,1117,-711)
2021-07-06T12:12:16.441491;(-1294,161,-597);(3092,1117,-711)
2021-07-06T12:12:16.449054;(-1298,167,-576);(3096,1132,-700)
2021-07-06T12:12:16.456941;(-1298,167,-576);(3096,1132,-700)
2021-07-06T12:12:16.464338;(-1298,167,-576);(3096,1132,-700)
2021-07-06T12:12:16.471605;(-1297,158,-586);(3103,1138,-709)
2021-07-06T12:12:16.480665;(-1297,158,-586);(3103,1138,-709)
2021-07-06T12:12:16.487876;(-1294,165,-606);(3104,1157,-714)
2021-07-06T12:12:16.497347;(-1294,165,-606);(3104,1157,-714)
2021-07-06T12:12:16.506348;(-1294,165,-606);(3104,1157,-714)
2021-07-06T12:12:16.515419;(-1285,167,-594);(3118,1159,-715)
2021-07-06T12:12:16.522942;(-1285,167,-594);(3118,1159,-715)
2021-07-06T12:12:16.530477;(-1289,167,-575);(3109,1162,-713)
2021-07-06T12:12:16.537438;(-1289,167,-575);(3109,1162,-713)
2021-07-06T12:12:16.546040;(-1289,167,-575);(3109,1162,-713)
2021-07-06T12:12:16.554452;(-1284,171,-587);(3118,1160,-703)
2021-07-06T12:12:16.561938;(-1284,171,-587);(3118,1160,-703)
2021-07-06T12:12:16.571555;(-1286,167,-597);(3129,1153,-690)
2021-07-06T12:12:16.580617;(-1286,167,-597);(3129,1153,-690)
2021-07-06T12:12:16.589513;(-1287,172,-607);(3127,1153,-677)
2021-07-06T12:12:16.598162;(-1287,172,-607);(3127,1153,-677)
2021-07-06T12:12:16.607458;(-1287,172,-607);(3127,1153,-677)
2021-07-06T12:12:16.615376;(-1287,166,-588);(3131,1161,-673)
2021-07-06T12:12:16.624782;(-1287,166,-588);(3131,1161,-673)
2021-07-06T12:12:16.632879;(-1280,175,-578);(3136,1168,-664)
2021-07-06T12:12:16.642414;(-1280,175,-578);(3136,1168,-664)
2021-07-06T12:12:16.650152;(-1282,177,-601);(3137,1161,-648)
2021-07-06T12:12:16.659082;(-1282,177,-601);(3137,1161,-648)
2021-07-06T12:12:16.667853;(-1283,172,-595);(3140,1157,-641)
2021-07-06T12:12:16.675396;(-1283,172,-595);(3140,1157,-641)
2021-07-06T12:12:16.683635;(-1283,172,-595);(3140,1157,-641)
2021-07-06T12:12:16.691138;(-1284,174,-585);(3143,1155,-630)
2021-07-06T12:12:16.699014;(-1284,174,-585);(3143,1155,-630)
2021-07-06T12:12:16.707708;(-1284,176,-587);(3147,1150,-617)
2021-07-06T12:12:16.715691;(-1284,176,-587);(3147,1150,-617)
2021-07-06T12:12:16.722668;(-1284,176,-587);(3147,1150,-617)
2021-07-06T12:12:16.729782;(-1281,180,-592);(3153,1154,-607)
2021-07-06T12:12:16.736813;(-1281,180,-592);(3153,1154,-607)
2021-07-06T12:12:16.745202;(-1281,180,-592);(3153,1154,-607)
2021-07-06T12:12:16.753200;(-1277,174,-588);(3159,1150,-584)
2021-07-06T12:12:16.760004;(-1277,174,-588);(3159,1150,-584)
2021-07-06T12:12:16.766764;(-1279,180,-575);(3161,1142,-571)
2021-07-06T12:12:16.774391;(-1279,180,-575);(3161,1142,-571)
2021-07-06T12:12:16.783404;(-1279,180,-575);(3161,1142,-571)
2021-07-06T12:12:16.791315;(-1277,181,-572);(3157,1141,-568)
2021-07-06T12:12:16.799344;(-1277,181,-572);(3157,1141,-568)
2021-07-06T12:12:16.806912;(-1275,178,-586);(3164,1154,-542)
2021-07-06T12:12:16.814490;(-1275,178,-586);(3164,1154,-542)
2021-07-06T12:12:16.822172;(-1275,178,-586);(3164,1154,-542)
2021-07-06T12:12:16.829273;(-1273,180,-572);(3173,1162,-520)
2021-07-06T12:12:16.837640;(-1273,180,-572);(3173,1162,-520)
2021-07-06T12:12:16.845490;(-1273,180,-572);(3173,1162,-520)
2021-07-06T12:12:16.852518;(-1270,181,-567);(3175,1153,-491)
2021-07-06T12:12:16.861116;(-1270,181,-567);(3175,1153,-491)
2021-07-06T12:12:16.869223;(-1278,179,-573);(3185,1165,-468)
2021-07-06T12:12:16.877665;(-1278,179,-573);(3185,1165,-468)
2021-07-06T12:12:16.885135;(-1278,179,-573);(3185,1165,-468)
2021-07-06T12:12:16.892340;(-1282,177,-580);(3180,1172,-448)
2021-07-06T12:12:16.899415;(-1282,177,-580);(3180,1172,-448)
2021-07-06T12:12:16.908359;(-1276,183,-581);(3187,1184,-426)
2021-07-06T12:12:16.916511;(-1276,183,-581);(3187,1184,-426)
2021-07-06T12:12:16.924284;(-1276,183,-581);(3187,1184,-426)
2021-07-06T12:12:16.932931;(-1273,182,-583);(3205,1204,-397)
2021-07-06T12:12:16.941564;(-1273,182,-583);(3205,1204,-397)
2021-07-06T12:12:16.950936;(-1273,187,-598);(3191,1215,-370)
2021-07-06T12:12:16.958849;(-1273,187,-598);(3191,1215,-370)
2021-07-06T12:12:16.966507;(-1273,187,-598);(3191,1215,-370)
2021-07-06T12:12:16.973779;(-1277,179,-602);(3202,1230,-351)
2021-07-06T12:12:16.981977;(-1277,179,-602);(3202,1230,-351)
2021-07-06T12:12:16.990096;(-1276,170,-581);(3212,1242,-335)
2021-07-06T12:12:16.998920;(-1276,170,-581);(3212,1242,-335)
2021-07-06T12:12:17.007401;(-1276,170,-581);(3212,1242,-335)
2021-07-06T12:12:17.016346;(-1276,173,-584);(3210,1250,-316)
2021-07-06T12:12:17.024755;(-1276,173,-584);(3210,1250,-316)
2021-07-06T12:12:17.032446;(-1273,175,-587);(3210,1248,-306)
2021-07-06T12:12:17.040130;(-1273,175,-587);(3210,1248,-306)
2021-07-06T12:12:17.048929;(-1275,172,-581);(3212,1237,-289)
2021-07-06T12:12:17.055954;(-1275,172,-581);(3212,1237,-289)
2021-07-06T12:12:17.062778;(-1275,172,-581);(3212,1237,-289)
2021-07-06T12:12:17.069804;(-1282,179,-586);(3216,1235,-281)
2021-07-06T12:12:17.079590;(-1282,179,-586);(3216,1235,-281)
2021-07-06T12:12:17.087087;(-1280,170,-581);(3219,1246,-269)
2021-07-06T12:12:17.094803;(-1280,170,-581);(3219,1246,-269)
2021-07-06T12:12:17.103497;(-1280,170,-581);(3219,1246,-269)
2021-07-06T12:12:17.110333;(-1275,169,-584);(3224,1265,-260)
2021-07-06T12:12:17.117317;(-1275,169,-584);(3224,1265,-260)
2021-07-06T12:12:17.124329;(-1275,169,-584);(3224,1265,-260)
2021-07-06T12:12:17.131962;(-1275,178,-585);(3221,1259,-263)
2021-07-06T12:12:17.139794;(-1275,178,-585);(3221,1259,-263)
2021-07-06T12:12:17.147368;(-1271,172,-572);(3225,1252,-260)
2021-07-06T12:12:17.155167;(-1271,172,-572);(3225,1252,-260)
2021-07-06T12:12:17.163521;(-1271,172,-572);(3225,1252,-260)
2021-07-06T12:12:17.171205;(-1269,179,-585);(3224,1242,-235)
2021-07-06T12:12:17.177861;(-1269,179,-585);(3224,1242,-235)
2021-07-06T12:12:17.185400;(-1269,179,-585);(3224,1242,-235)
2021-07-06T12:12:17.193787;(-1271,170,-598);(3229,1228,-217)
2021-07-06T12:12:17.200909;(-1271,170,-598);(3229,1228,-217)
2021-07-06T12:12:17.208786;(-1268,173,-582);(3227,1215,-201)
2021-07-06T12:12:17.215850;(-1268,173,-582);(3227,1215,-201)
2021-07-06T12:12:17.225008;(-1268,173,-582);(3227,1215,-201)
2021-07-06T12:12:17.233406;(-1269,171,-583);(3228,1202,-178)
2021-07-06T12:12:17.241391;(-1269,171,-583);(3228,1202,-178)
2021-07-06T12:12:17.248667;(-1278,165,-604);(3220,1185,-180)
2021-07-06T12:12:17.255357;(-1278,165,-604);(3220,1185,-180)
2021-07-06T12:12:17.263107;(-1278,165,-604);(3220,1185,-180)
2021-07-06T12:12:17.270269;(-1284,168,-598);(3222,1187,-179)
2021-07-06T12:12:17.278689;(-1284,168,-598);(3222,1187,-179)
2021-07-06T12:12:17.286225;(-1284,168,-598);(3222,1187,-179)
2021-07-06T12:12:17.294780;(-1277,166,-584);(3222,1194,-181)
2021-07-06T12:12:17.303383;(-1277,166,-584);(3222,1194,-181)
2021-07-06T12:12:17.312951;(-1269,172,-580);(3224,1188,-183)
2021-07-06T12:12:17.319983;(-1269,172,-580);(3224,1188,-183)
2021-07-06T12:12:17.327746;(-1270,170,-585);(3223,1178,-177)
2021-07-06T12:12:17.334980;(-1270,170,-585);(3223,1178,-177)
2021-07-06T12:12:17.342486;(-1270,170,-585);(3223,1178,-177)
2021-07-06T12:12:17.350250;(-1276,178,-596);(3221,1164,-169)
2021-07-06T12:12:17.357857;(-1276,178,-596);(3221,1164,-169)
2021-07-06T12:12:17.366115;(-1276,178,-596);(3221,1164,-169)
2021-07-06T12:12:17.375407;(-1278,168,-622);(3222,1176,-157)
2021-07-06T12:12:17.383137;(-1278,168,-622);(3222,1176,-157)
2021-07-06T12:12:17.391305;(-1278,168,-622);(3222,1176,-157)
2021-07-06T12:12:17.399457;(-1278,168,-622);(3222,1176,-157)
2021-07-06T12:12:17.407415;(-1278,168,-622);(3222,1176,-157)
2021-07-06T12:12:17.415905;(-1270,169,-589);(3217,1199,-134)
2021-07-06T12:12:17.423642;(-1270,169,-589);(3217,1199,-134)
2021-07-06T12:12:17.431706;(-1270,176,-578);(3222,1194,-125)
2021-07-06T12:12:17.439050;(-1270,176,-578);(3222,1194,-125)
2021-07-06T12:12:17.447498;(-1270,176,-578);(3222,1194,-125)
2021-07-06T12:12:17.456935;(-1274,174,-615);(3222,1188,-121)
2021-07-06T12:12:17.464996;(-1274,174,-615);(3222,1188,-121)
2021-07-06T12:12:17.472347;(-1280,181,-581);(3219,1208,-107)
2021-07-06T12:12:17.479923;(-1280,181,-581);(3219,1208,-107)
2021-07-06T12:12:17.488114;(-1276,172,-591);(3221,1237,-91)
2021-07-06T12:12:17.496825;(-1276,172,-591);(3221,1237,-91)
2021-07-06T12:12:17.505170;(-1276,172,-591);(3221,1237,-91)
2021-07-06T12:12:17.512198;(-1280,179,-564);(3228,1255,-76)
2021-07-06T12:12:17.520192;(-1280,179,-564);(3228,1255,-76)
2021-07-06T12:12:17.528746;(-1281,168,-588);(3233,1268,-65)
2021-07-06T12:12:17.536523;(-1281,168,-588);(3233,1268,-65)
2021-07-06T12:12:17.544767;(-1281,168,-588);(3233,1268,-65)
2021-07-06T12:12:17.553488;(-1281,175,-572);(3226,1286,-60)
2021-07-06T12:12:17.560774;(-1281,175,-572);(3226,1286,-60)
2021-07-06T12:12:17.568612;(-1274,160,-572);(3226,1281,-57)
2021-07-06T12:12:17.577150;(-1274,160,-572);(3226,1281,-57)
2021-07-06T12:12:17.584313;(-1274,160,-572);(3226,1281,-57)
2021-07-06T12:12:17.593262;(-1275,174,-570);(3226,1279,-55)
2021-07-06T12:12:17.600970;(-1275,174,-570);(3226,1279,-55)
2021-07-06T12:12:17.609207;(-1274,169,-580);(3225,1271,-52)
2021-07-06T12:12:17.617538;(-1274,169,-580);(3225,1271,-52)
2021-07-06T12:12:17.624738;(-1274,169,-580);(3225,1271,-52)
2021-07-06T12:12:17.632505;(-1273,179,-612);(3222,1257,-45)
2021-07-06T12:12:17.640336;(-1273,179,-612);(3222,1257,-45)
2021-07-06T12:12:17.648255;(-1272,180,-590);(3216,1243,-35)
2021-07-06T12:12:17.657047;(-1272,180,-590);(3216,1243,-35)
2021-07-06T12:12:17.665657;(-1272,180,-590);(3216,1243,-35)
2021-07-06T12:12:17.674037;(-1279,172,-593);(3217,1234,-25)
2021-07-06T12:12:17.681730;(-1279,172,-593);(3217,1234,-25)
2021-07-06T12:12:17.689002;(-1274,172,-562);(3221,1233,-18)
2021-07-06T12:12:17.697069;(-1274,172,-562);(3221,1233,-18)
2021-07-06T12:12:17.704838;(-1274,172,-562);(3221,1233,-18)
2021-07-06T12:12:17.711939;(-1276,181,-608);(3215,1225,-4)
2021-07-06T12:12:17.718892;(-1276,181,-608);(3215,1225,-4)
2021-07-06T12:12:17.726092;(-1276,181,-608);(3215,1225,-4)
2021-07-06T12:12:17.734323;(-1278,176,-569);(3211,1244,15)
2021-07-06T12:12:17.742686;(-1278,176,-569);(3211,1244,15)
2021-07-06T12:12:17.750294;(-1268,184,-583);(3206,1244,23)
2021-07-06T12:12:17.759270;(-1268,184,-583);(3206,1244,23)
2021-07-06T12:12:17.766476;(-1268,184,-583);(3206,1244,23)
2021-07-06T12:12:17.774627;(-1262,191,-554);(3203,1232,50)
2021-07-06T12:12:17.782521;(-1262,191,-554);(3203,1232,50)
2021-07-06T12:12:17.791371;(-1267,187,-592);(3208,1216,89)
2021-07-06T12:12:17.799954;(-1267,187,-592);(3208,1216,89)
2021-07-06T12:12:17.809649;(-1267,179,-567);(3197,1186,125)
2021-07-06T12:12:17.818939;(-1267,179,-567);(3197,1186,125)
2021-07-06T12:12:17.826017;(-1267,179,-567);(3197,1186,125)
2021-07-06T12:12:17.833663;(-1272,185,-581);(3194,1164,146)
2021-07-06T12:12:17.841554;(-1272,185,-581);(3194,1164,146)
2021-07-06T12:12:17.849070;(-1282,176,-584);(3180,1128,154)
2021-07-06T12:12:17.858012;(-1282,176,-584);(3180,1128,154)
2021-07-06T12:12:17.866953;(-1282,176,-584);(3180,1128,154)
2021-07-06T12:12:17.874860;(-1286,177,-604);(3190,1120,165)
2021-07-06T12:12:17.883823;(-1286,177,-604);(3190,1120,165)
2021-07-06T12:12:17.890907;(-1290,178,-586);(3187,1147,177)
2021-07-06T12:12:17.898785;(-1290,178,-586);(3187,1147,177)
2021-07-06T12:12:17.906829;(-1290,178,-586);(3187,1147,177)
2021-07-06T12:12:17.914309;(-1271,177,-583);(3185,1158,188)
2021-07-06T12:12:17.921224;(-1271,177,-583);(3185,1158,188)
2021-07-06T12:12:17.928836;(-1275,184,-590);(3173,1127,194)
2021-07-06T12:12:17.935711;(-1275,184,-590);(3173,1127,194)
2021-07-06T12:12:17.944128;(-1275,184,-590);(3173,1127,194)
2021-07-06T12:12:17.951427;(-1276,176,-589);(3171,1115,211)
2021-07-06T12:12:17.959146;(-1276,176,-589);(3171,1115,211)
2021-07-06T12:12:17.968989;(-1276,176,-589);(3171,1115,211)
2021-07-06T12:12:17.976908;(-1286,184,-602);(3168,1113,236)
2021-07-06T12:12:17.983858;(-1286,184,-602);(3168,1113,236)
2021-07-06T12:12:17.991218;(-1286,179,-600);(3177,1145,252)
2021-07-06T12:12:17.998447;(-1286,179,-600);(3177,1145,252)
2021-07-06T12:12:18.007021;(-1286,179,-600);(3177,1145,252)
2021-07-06T12:12:18.014397;(-1283,186,-598);(3174,1181,270)
2021-07-06T12:12:18.023437;(-1283,186,-598);(3174,1181,270)
2021-07-06T12:12:18.032289;(-1284,179,-585);(3165,1182,283)
2021-07-06T12:12:18.041056;(-1284,179,-585);(3165,1182,283)
2021-07-06T12:12:18.048774;(-1287,181,-591);(3161,1178,292)
2021-07-06T12:12:18.057294;(-1287,181,-591);(3161,1178,292)
2021-07-06T12:12:18.066008;(-1287,181,-591);(3161,1178,292)
2021-07-06T12:12:18.073420;(-1289,187,-612);(3162,1183,296)
2021-07-06T12:12:18.080951;(-1289,187,-612);(3162,1183,296)
2021-07-06T12:12:18.088074;(-1290,182,-596);(3163,1216,308)
2021-07-06T12:12:18.097443;(-1290,182,-596);(3163,1216,308)
2021-07-06T12:12:18.104901;(-1290,182,-596);(3163,1216,308)
2021-07-06T12:12:18.112470;(-1286,180,-570);(3159,1241,318)
2021-07-06T12:12:18.121254;(-1286,180,-570);(3159,1241,318)
2021-07-06T12:12:18.128816;(-1287,184,-557);(3154,1234,329)
2021-07-06T12:12:18.135756;(-1287,184,-557);(3154,1234,329)
