server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:13:25.872012;(2275,6,-421);(1084,-767,-1569)
2021-07-06T12:13:25.879635;(2289,22,-413);(1101,-657,-1591)
2021-07-06T12:13:25.886545;(2289,22,-413);(1101,-657,-1591)
2021-07-06T12:13:25.893036;(2289,22,-413);(1101,-657,-1591)
2021-07-06T12:13:25.901125;(2288,14,-410);(1118,-589,-1606)
2021-07-06T12:13:25.908894;(2288,14,-410);(1118,-589,-1606)
2021-07-06T12:13:25.915954;(2288,14,-410);(1118,-589,-1606)
2021-07-06T12:13:25.923342;(2281,19,-430);(1143,-513,-1617)
2021-07-06T12:13:25.930787;(2281,19,-430);(1143,-513,-1617)
2021-07-06T12:13:25.938693;(2281,19,-430);(1143,-513,-1617)
2021-07-06T12:13:25.945711;(2283,16,-438);(1158,-411,-1618)
2021-07-06T12:13:25.952859;(2283,16,-438);(1158,-411,-1618)
2021-07-06T12:13:25.960112;(2296,17,-418);(1185,-319,-1624)
2021-07-06T12:13:25.968448;(2296,17,-418);(1185,-319,-1624)
2021-07-06T12:13:25.976108;(2296,17,-418);(1185,-319,-1624)
2021-07-06T12:13:25.984624;(2298,15,-412);(1202,-251,-1629)
2021-07-06T12:13:25.991928;(2298,15,-412);(1202,-251,-1629)
2021-07-06T12:13:26.001533;(2296,18,-423);(1221,-197,-1632)
2021-07-06T12:13:26.008968;(2296,18,-423);(1221,-197,-1632)
2021-07-06T12:13:26.018703;(2296,18,-423);(1221,-197,-1632)
2021-07-06T12:13:26.025638;(2291,15,-425);(1235,-131,-1639)
2021-07-06T12:13:26.033176;(2291,15,-425);(1235,-131,-1639)
2021-07-06T12:13:26.040645;(2292,9,-409);(1258,-47,-1656)
2021-07-06T12:13:26.048907;(2292,9,-409);(1258,-47,-1656)
2021-07-06T12:13:26.056446;(2292,9,-409);(1258,-47,-1656)
2021-07-06T12:13:26.064906;(2301,20,-416);(1279,17,-1652)
2021-07-06T12:13:26.074892;(2301,20,-416);(1279,17,-1652)
2021-07-06T12:13:26.083049;(2292,12,-416);(1306,92,-1651)
2021-07-06T12:13:26.091396;(2292,12,-416);(1306,92,-1651)
2021-07-06T12:13:26.099407;(2292,12,-416);(1306,92,-1651)
2021-07-06T12:13:26.106401;(2292,12,-416);(1306,92,-1651)
2021-07-06T12:13:26.113672;(2292,12,-416);(1306,92,-1651)
2021-07-06T12:13:26.122662;(2300,25,-416);(1349,274,-1658)
2021-07-06T12:13:26.130233;(2300,25,-416);(1349,274,-1658)
2021-07-06T12:13:26.137816;(2300,25,-416);(1349,274,-1658)
2021-07-06T12:13:26.146911;(2304,15,-406);(1372,339,-1657)
2021-07-06T12:13:26.155769;(2304,15,-406);(1372,339,-1657)
2021-07-06T12:13:26.163338;(2296,19,-417);(1388,403,-1657)
2021-07-06T12:13:26.173303;(2296,19,-417);(1388,403,-1657)
2021-07-06T12:13:26.182528;(2295,14,-429);(1419,474,-1663)
2021-07-06T12:13:26.190547;(2295,14,-429);(1419,474,-1663)
2021-07-06T12:13:26.199337;(2295,14,-429);(1419,474,-1663)
2021-07-06T12:13:26.207031;(2303,20,-413);(1438,548,-1649)
2021-07-06T12:13:26.214977;(2303,20,-413);(1438,548,-1649)
2021-07-06T12:13:26.223566;(2311,7,-426);(1454,604,-1642)
2021-07-06T12:13:26.232558;(2311,7,-426);(1454,604,-1642)
2021-07-06T12:13:26.240100;(2310,28,-404);(1465,638,-1644)
2021-07-06T12:13:26.248373;(2310,28,-404);(1465,638,-1644)
2021-07-06T12:13:26.257879;(2310,28,-404);(1465,638,-1644)
2021-07-06T12:13:26.265190;(2305,7,-419);(1495,646,-1638)
2021-07-06T12:13:26.274116;(2305,7,-419);(1495,646,-1638)
2021-07-06T12:13:26.282335;(2304,18,-417);(1508,672,-1633)
2021-07-06T12:13:26.289878;(2304,18,-417);(1508,672,-1633)
2021-07-06T12:13:26.298010;(2304,18,-417);(1508,672,-1633)
2021-07-06T12:13:26.307307;(2311,21,-398);(1518,712,-1627)
2021-07-06T12:13:26.315100;(2311,21,-398);(1518,712,-1627)
2021-07-06T12:13:26.322544;(2318,20,-399);(1535,720,-1620)
2021-07-06T12:13:26.331625;(2318,20,-399);(1535,720,-1620)
2021-07-06T12:13:26.339759;(2319,-2,-405);(1546,709,-1610)
2021-07-06T12:13:26.348655;(2319,-2,-405);(1546,709,-1610)
2021-07-06T12:13:26.355780;(2319,-2,-405);(1546,709,-1610)
2021-07-06T12:13:26.362613;(2320,16,-395);(1571,702,-1602)
2021-07-06T12:13:26.370568;(2320,16,-395);(1571,702,-1602)
2021-07-06T12:13:26.378662;(2320,16,-395);(1571,702,-1602)
2021-07-06T12:13:26.386017;(2320,16,-395);(1571,702,-1602)
2021-07-06T12:13:26.393708;(2320,16,-395);(1571,702,-1602)
2021-07-06T12:13:26.400929;(2318,13,-384);(1602,704,-1585)
2021-07-06T12:13:26.407703;(2318,13,-384);(1602,704,-1585)
2021-07-06T12:13:26.415879;(2318,13,-384);(1602,704,-1585)
2021-07-06T12:13:26.424587;(2326,19,-378);(1615,687,-1563)
2021-07-06T12:13:26.432535;(2326,19,-378);(1615,687,-1563)
2021-07-06T12:13:26.439903;(2322,15,-359);(1632,682,-1551)
2021-07-06T12:13:26.447550;(2322,15,-359);(1632,682,-1551)
2021-07-06T12:13:26.454882;(2322,15,-359);(1632,682,-1551)
2021-07-06T12:13:26.462464;(2336,7,-354);(1640,651,-1535)
2021-07-06T12:13:26.470111;(2336,7,-354);(1640,651,-1535)
2021-07-06T12:13:26.477173;(2336,7,-354);(1640,651,-1535)
2021-07-06T12:13:26.484108;(2354,21,-346);(1646,568,-1519)
2021-07-06T12:13:26.492001;(2354,21,-346);(1646,568,-1519)
2021-07-06T12:13:26.499428;(2332,5,-374);(1645,451,-1500)
2021-07-06T12:13:26.507231;(2332,5,-374);(1645,451,-1500)
2021-07-06T12:13:26.515551;(2332,5,-374);(1645,451,-1500)
2021-07-06T12:13:26.523525;(2324,11,-381);(1652,401,-1484)
2021-07-06T12:13:26.532612;(2324,11,-381);(1652,401,-1484)
2021-07-06T12:13:26.542420;(2326,4,-388);(1666,375,-1468)
2021-07-06T12:13:26.549473;(2326,4,-388);(1666,375,-1468)
2021-07-06T12:13:26.557378;(2326,4,-388);(1666,375,-1468)
2021-07-06T12:13:26.565477;(2325,15,-388);(1681,361,-1461)
2021-07-06T12:13:26.573464;(2325,15,-388);(1681,361,-1461)
2021-07-06T12:13:26.582459;(2328,2,-403);(1700,349,-1450)
2021-07-06T12:13:26.590693;(2328,2,-403);(1700,349,-1450)
2021-07-06T12:13:26.599093;(2328,2,-403);(1700,349,-1450)
2021-07-06T12:13:26.607063;(2323,13,-404);(1703,344,-1445)
2021-07-06T12:13:26.615021;(2323,13,-404);(1703,344,-1445)
2021-07-06T12:13:26.623425;(2327,-1,-394);(1708,346,-1447)
2021-07-06T12:13:26.631242;(2327,-1,-394);(1708,346,-1447)
2021-07-06T12:13:26.638312;(2327,-1,-394);(1708,346,-1447)
2021-07-06T12:13:26.647345;(2319,7,-410);(1735,342,-1438)
2021-07-06T12:13:26.655112;(2319,7,-410);(1735,342,-1438)
2021-07-06T12:13:26.663331;(2322,1,-405);(1745,366,-1424)
2021-07-06T12:13:26.670194;(2322,1,-405);(1745,366,-1424)
2021-07-06T12:13:26.677393;(2322,1,-405);(1745,366,-1424)
2021-07-06T12:13:26.684013;(2326,11,-417);(1747,394,-1421)
2021-07-06T12:13:26.692196;(2326,11,-417);(1747,394,-1421)
2021-07-06T12:13:26.701104;(2327,0,-399);(1767,415,-1405)
2021-07-06T12:13:26.709469;(2327,0,-399);(1767,415,-1405)
2021-07-06T12:13:26.718131;(2327,0,-399);(1767,415,-1405)
2021-07-06T12:13:26.728480;(2312,4,-413);(1783,435,-1403)
2021-07-06T12:13:26.740537;(2312,4,-413);(1783,435,-1403)
2021-07-06T12:13:26.750098;(2310,-2,-432);(1789,470,-1400)
2021-07-06T12:13:26.761186;(2310,-2,-432);(1789,470,-1400)
2021-07-06T12:13:26.770796;(2325,-2,-408);(1796,534,-1411)
2021-07-06T12:13:26.780686;(2325,-2,-408);(1796,534,-1411)
2021-07-06T12:13:26.791699;(2331,-1,-404);(1811,543,-1411)
2021-07-06T12:13:26.802664;(2331,-1,-404);(1811,543,-1411)
2021-07-06T12:13:26.811749;(2326,3,-395);(1822,542,-1422)
2021-07-06T12:13:26.821130;(2326,3,-395);(1822,542,-1422)
2021-07-06T12:13:26.829259;(2316,-2,-411);(1832,560,-1425)
2021-07-06T12:13:26.836608;(2316,-2,-411);(1832,560,-1425)
2021-07-06T12:13:26.843873;(2320,13,-406);(1834,602,-1421)
2021-07-06T12:13:26.851688;(2320,13,-406);(1834,602,-1421)
2021-07-06T12:13:26.859549;(2320,13,-406);(1834,602,-1421)
2021-07-06T12:13:26.867522;(2332,0,-406);(1849,626,-1435)
2021-07-06T12:13:26.875175;(2332,0,-406);(1849,626,-1435)
2021-07-06T12:13:26.884361;(2334,1,-375);(1859,634,-1436)
2021-07-06T12:13:26.893790;(2334,1,-375);(1859,634,-1436)
2021-07-06T12:13:26.901989;(2333,2,-384);(1864,636,-1435)
2021-07-06T12:13:26.909526;(2333,2,-384);(1864,636,-1435)
2021-07-06T12:13:26.916930;(2333,2,-384);(1864,636,-1435)
2021-07-06T12:13:26.926393;(2331,3,-402);(1881,653,-1435)
2021-07-06T12:13:26.934432;(2331,3,-402);(1881,653,-1435)
2021-07-06T12:13:26.942498;(2342,5,-401);(1894,673,-1424)
2021-07-06T12:13:26.950374;(2342,5,-401);(1894,673,-1424)
2021-07-06T12:13:26.959057;(2342,5,-401);(1894,673,-1424)
2021-07-06T12:13:26.966702;(2346,8,-383);(1908,683,-1414)
2021-07-06T12:13:26.974410;(2346,8,-383);(1908,683,-1414)
2021-07-06T12:13:26.983427;(2344,12,-367);(1916,683,-1410)
2021-07-06T12:13:26.990712;(2344,12,-367);(1916,683,-1410)
2021-07-06T12:13:26.998081;(2344,12,-367);(1916,683,-1410)
2021-07-06T12:13:27.005640;(2337,5,-381);(1934,677,-1398)
2021-07-06T12:13:27.012680;(2337,5,-381);(1934,677,-1398)
2021-07-06T12:13:27.019676;(2334,9,-394);(1941,681,-1380)
2021-07-06T12:13:27.027408;(2334,9,-394);(1941,681,-1380)
2021-07-06T12:13:27.036400;(2334,9,-394);(1941,681,-1380)
2021-07-06T12:13:27.043666;(2342,13,-396);(1947,691,-1373)
2021-07-06T12:13:27.051042;(2342,13,-396);(1947,691,-1373)
2021-07-06T12:13:27.060076;(2342,13,-396);(1947,691,-1373)
2021-07-06T12:13:27.068516;(2350,7,-388);(1953,704,-1360)
2021-07-06T12:13:27.078191;(2350,7,-388);(1953,704,-1360)
2021-07-06T12:13:27.087971;(2350,16,-392);(1964,703,-1340)
2021-07-06T12:13:27.095797;(2350,16,-392);(1964,703,-1340)
2021-07-06T12:13:27.104027;(2342,1,-399);(1965,701,-1335)
2021-07-06T12:13:27.111191;(2342,1,-399);(1965,701,-1335)
2021-07-06T12:13:27.119496;(2342,1,-399);(1965,701,-1335)
2021-07-06T12:13:27.128372;(2342,5,-408);(1982,713,-1331)
2021-07-06T12:13:27.137069;(2342,5,-408);(1982,713,-1331)
2021-07-06T12:13:27.144148;(2342,5,-408);(1982,713,-1331)
2021-07-06T12:13:27.152201;(2342,5,-408);(1982,713,-1331)
2021-07-06T12:13:27.158935;(2342,5,-408);(1982,713,-1331)
2021-07-06T12:13:27.168085;(2350,18,-404);(2003,728,-1301)
2021-07-06T12:13:27.175294;(2350,18,-404);(2003,728,-1301)
2021-07-06T12:13:27.182124;(2351,10,-398);(2015,736,-1284)
2021-07-06T12:13:27.189665;(2351,10,-398);(2015,736,-1284)
2021-07-06T12:13:27.196839;(2351,10,-398);(2015,736,-1284)
2021-07-06T12:13:27.204204;(2347,13,-392);(2018,737,-1270)
2021-07-06T12:13:27.213400;(2347,13,-392);(2018,737,-1270)
2021-07-06T12:13:27.220976;(2358,14,-395);(2033,732,-1250)
2021-07-06T12:13:27.228090;(2358,14,-395);(2033,732,-1250)
2021-07-06T12:13:27.236455;(2358,14,-395);(2033,732,-1250)
2021-07-06T12:13:27.243586;(2361,19,-384);(2031,726,-1230)
2021-07-06T12:13:27.251786;(2361,19,-384);(2031,726,-1230)
2021-07-06T12:13:27.258999;(2361,19,-384);(2031,726,-1230)
2021-07-06T12:13:27.266653;(2348,14,-392);(2045,727,-1206)
2021-07-06T12:13:27.273674;(2348,14,-392);(2045,727,-1206)
2021-07-06T12:13:27.281626;(2350,15,-422);(2056,737,-1193)
2021-07-06T12:13:27.289635;(2350,15,-422);(2056,737,-1193)
2021-07-06T12:13:27.297743;(2350,15,-422);(2056,737,-1193)
2021-07-06T12:13:27.305034;(2355,11,-381);(2070,757,-1188)
2021-07-06T12:13:27.312955;(2355,11,-381);(2070,757,-1188)
2021-07-06T12:13:27.320035;(2356,13,-383);(2071,745,-1187)
2021-07-06T12:13:27.327385;(2356,13,-383);(2071,745,-1187)
2021-07-06T12:13:27.335839;(2356,13,-383);(2071,745,-1187)
2021-07-06T12:13:27.344622;(2355,11,-398);(2079,742,-1180)
2021-07-06T12:13:27.352952;(2355,11,-398);(2079,742,-1180)
2021-07-06T12:13:27.359919;(2358,7,-403);(2077,739,-1171)
2021-07-06T12:13:27.366925;(2358,7,-403);(2077,739,-1171)
2021-07-06T12:13:27.374649;(2358,7,-403);(2077,739,-1171)
2021-07-06T12:13:27.382334;(2355,18,-402);(2092,744,-1152)
2021-07-06T12:13:27.390704;(2355,18,-402);(2092,744,-1152)
2021-07-06T12:13:27.398669;(2355,18,-402);(2092,744,-1152)
2021-07-06T12:13:27.406777;(2357,10,-387);(2092,746,-1137)
2021-07-06T12:13:27.415584;(2357,10,-387);(2092,746,-1137)
2021-07-06T12:13:27.424223;(2361,24,-395);(2103,759,-1116)
2021-07-06T12:13:27.433483;(2361,24,-395);(2103,759,-1116)
2021-07-06T12:13:27.441852;(2358,19,-418);(2113,759,-1094)
2021-07-06T12:13:27.450069;(2358,19,-418);(2113,759,-1094)
2021-07-06T12:13:27.458667;(2358,19,-418);(2113,759,-1094)
2021-07-06T12:13:27.467763;(2360,11,-402);(2112,759,-1076)
2021-07-06T12:13:27.476246;(2360,11,-402);(2112,759,-1076)
2021-07-06T12:13:27.483007;(2355,12,-391);(2118,758,-1072)
2021-07-06T12:13:27.491695;(2355,12,-391);(2118,758,-1072)
2021-07-06T12:13:27.500914;(2355,12,-391);(2118,758,-1072)
2021-07-06T12:13:27.508683;(2356,13,-395);(2131,768,-1059)
2021-07-06T12:13:27.517362;(2356,13,-395);(2131,768,-1059)
2021-07-06T12:13:27.524750;(2361,14,-408);(2138,771,-1056)
2021-07-06T12:13:27.533139;(2361,14,-408);(2138,771,-1056)
2021-07-06T12:13:27.541517;(2362,18,-408);(2143,779,-1031)
2021-07-06T12:13:27.549152;(2362,18,-408);(2143,779,-1031)
2021-07-06T12:13:27.556838;(2362,18,-408);(2143,779,-1031)
2021-07-06T12:13:27.564443;(2356,17,-396);(2153,783,-1018)
2021-07-06T12:13:27.572972;(2356,17,-396);(2153,783,-1018)
2021-07-06T12:13:27.582126;(2364,23,-397);(2158,798,-1005)
2021-07-06T12:13:27.590136;(2364,23,-397);(2158,798,-1005)
2021-07-06T12:13:27.597465;(2364,23,-397);(2158,798,-1005)
2021-07-06T12:13:27.606412;(2362,8,-404);(2155,809,-993)
2021-07-06T12:13:27.616577;(2362,8,-404);(2155,809,-993)
2021-07-06T12:13:27.626884;(2370,24,-393);(2158,814,-978)
2021-07-06T12:13:27.635028;(2370,24,-393);(2158,814,-978)
2021-07-06T12:13:27.645456;(2366,10,-384);(2176,824,-963)
2021-07-06T12:13:27.654622;(2366,10,-384);(2176,824,-963)
2021-07-06T12:13:27.662484;(2369,16,-373);(2179,831,-953)
2021-07-06T12:13:27.670833;(2369,16,-373);(2179,831,-953)
2021-07-06T12:13:27.679640;(2369,16,-373);(2179,831,-953)
2021-07-06T12:13:27.689635;(2366,14,-387);(2191,849,-937)
2021-07-06T12:13:27.698338;(2366,14,-387);(2191,849,-937)
2021-07-06T12:13:27.706278;(2368,9,-369);(2191,865,-923)
2021-07-06T12:13:27.714438;(2368,9,-369);(2191,865,-923)
2021-07-06T12:13:27.723306;(2370,10,-372);(2201,876,-908)
2021-07-06T12:13:27.732336;(2370,10,-372);(2201,876,-908)
2021-07-06T12:13:27.739993;(2370,10,-372);(2201,876,-908)
2021-07-06T12:13:27.748366;(2367,7,-378);(2209,867,-905)
2021-07-06T12:13:27.756163;(2367,7,-378);(2209,867,-905)
2021-07-06T12:13:27.763919;(2368,7,-387);(2216,882,-905)
2021-07-06T12:13:27.773185;(2368,7,-387);(2216,882,-905)
2021-07-06T12:13:27.781307;(2368,7,-387);(2216,882,-905)
2021-07-06T12:13:27.789469;(2367,5,-386);(2218,878,-896)
2021-07-06T12:13:27.796893;(2367,5,-386);(2218,878,-896)
2021-07-06T12:13:27.805058;(2372,13,-391);(2228,882,-893)
2021-07-06T12:13:27.815030;(2372,13,-391);(2228,882,-893)
2021-07-06T12:13:27.822733;(2367,9,-391);(2233,895,-891)
2021-07-06T12:13:27.831253;(2367,9,-391);(2233,895,-891)
2021-07-06T12:13:27.838618;(2367,9,-391);(2233,895,-891)
2021-07-06T12:13:27.848314;(2369,4,-398);(2240,888,-888)
2021-07-06T12:13:27.856311;(2369,4,-398);(2240,888,-888)
2021-07-06T12:13:27.864016;(2368,7,-381);(2234,902,-896)
2021-07-06T12:13:27.871139;(2368,7,-381);(2234,902,-896)
2021-07-06T12:13:27.879494;(2368,7,-381);(2234,902,-896)
2021-07-06T12:13:27.886798;(2372,5,-371);(2243,903,-896)
2021-07-06T12:13:27.893831;(2372,5,-371);(2243,903,-896)
2021-07-06T12:13:27.900836;(2372,13,-385);(2237,918,-892)
2021-07-06T12:13:27.908311;(2372,13,-385);(2237,918,-892)
2021-07-06T12:13:27.916898;(2372,13,-385);(2237,918,-892)
2021-07-06T12:13:27.925033;(2376,9,-375);(2247,912,-880)
2021-07-06T12:13:27.932310;(2376,9,-375);(2247,912,-880)
2021-07-06T12:13:27.940001;(2376,9,-375);(2247,912,-880)
2021-07-06T12:13:27.947414;(2373,10,-376);(2255,905,-866)
2021-07-06T12:13:27.954840;(2373,10,-376);(2255,905,-866)
2021-07-06T12:13:27.963552;(2374,15,-387);(2257,896,-856)
2021-07-06T12:13:27.971826;(2374,15,-387);(2257,896,-856)
2021-07-06T12:13:27.980153;(2374,15,-387);(2257,896,-856)
2021-07-06T12:13:27.987848;(2374,9,-389);(2257,898,-845)
2021-07-06T12:13:27.995907;(2374,9,-389);(2257,898,-845)
2021-07-06T12:13:28.005354;(2381,16,-390);(2252,909,-835)
2021-07-06T12:13:28.012116;(2381,16,-390);(2252,909,-835)
2021-07-06T12:13:28.019605;(2381,16,-390);(2252,909,-835)
2021-07-06T12:13:28.026718;(2377,11,-390);(2262,911,-821)
2021-07-06T12:13:28.034625;(2377,11,-390);(2262,911,-821)
2021-07-06T12:13:28.041923;(2381,13,-400);(2264,894,-803)
2021-07-06T12:13:28.050177;(2381,13,-400);(2264,894,-803)
2021-07-06T12:13:28.058484;(2381,13,-400);(2264,894,-803)
2021-07-06T12:13:28.065864;(2380,11,-415);(2267,891,-787)
2021-07-06T12:13:28.073265;(2380,11,-415);(2267,891,-787)
2021-07-06T12:13:28.082596;(2380,11,-415);(2267,891,-787)
2021-07-06T12:13:28.091082;(2379,12,-392);(2270,894,-766)
2021-07-06T12:13:28.100890;(2379,12,-392);(2270,894,-766)
2021-07-06T12:13:28.109816;(2378,22,-388);(2273,904,-757)
2021-07-06T12:13:28.117679;(2378,22,-388);(2273,904,-757)
2021-07-06T12:13:28.125355;(2382,16,-399);(2278,903,-738)
2021-07-06T12:13:28.133174;(2382,16,-399);(2278,903,-738)
2021-07-06T12:13:28.141389;(2382,16,-399);(2278,903,-738)
2021-07-06T12:13:28.148818;(2381,20,-405);(2280,900,-717)
2021-07-06T12:13:28.156192;(2381,20,-405);(2280,900,-717)
2021-07-06T12:13:28.164586;(2380,19,-407);(2279,894,-704)
2021-07-06T12:13:28.173549;(2380,19,-407);(2279,894,-704)
2021-07-06T12:13:28.182549;(2380,19,-407);(2279,894,-704)
2021-07-06T12:13:28.190409;(2378,16,-406);(2283,889,-691)
2021-07-06T12:13:28.197972;(2378,16,-406);(2283,889,-691)
2021-07-06T12:13:28.206242;(2378,16,-406);(2283,889,-691)
2021-07-06T12:13:28.215591;(2378,16,-406);(2283,889,-691)
2021-07-06T12:13:28.224236;(2377,13,-414);(2282,902,-663)
2021-07-06T12:13:28.231307;(2377,13,-414);(2282,902,-663)
2021-07-06T12:13:28.239004;(2377,13,-414);(2282,902,-663)
2021-07-06T12:13:28.247883;(2384,17,-404);(2288,912,-650)
2021-07-06T12:13:28.256853;(2384,17,-404);(2288,912,-650)
2021-07-06T12:13:28.264836;(2380,22,-412);(2293,908,-632)
2021-07-06T12:13:28.274080;(2380,22,-412);(2293,908,-632)
2021-07-06T12:13:28.283596;(2378,23,-410);(2289,912,-620)
2021-07-06T12:13:28.291266;(2378,23,-410);(2289,912,-620)
2021-07-06T12:13:28.298973;(2378,23,-410);(2289,912,-620)
2021-07-06T12:13:28.306090;(2378,24,-404);(2294,918,-603)
2021-07-06T12:13:28.314064;(2378,24,-404);(2294,918,-603)
2021-07-06T12:13:28.321640;(2381,25,-395);(2294,943,-590)
2021-07-06T12:13:28.329345;(2381,25,-395);(2294,943,-590)
2021-07-06T12:13:28.337501;(2381,25,-395);(2294,943,-590)
2021-07-06T12:13:28.346191;(2388,26,-381);(2298,943,-568)
2021-07-06T12:13:28.353783;(2388,26,-381);(2298,943,-568)
2021-07-06T12:13:28.362758;(2388,26,-381);(2298,943,-568)
2021-07-06T12:13:28.370479;(2385,16,-385);(2302,948,-539)
2021-07-06T12:13:28.378685;(2385,16,-385);(2302,948,-539)
2021-07-06T12:13:28.387118;(2386,23,-385);(2304,953,-518)
2021-07-06T12:13:28.396599;(2386,23,-385);(2304,953,-518)
2021-07-06T12:13:28.405350;(2376,18,-393);(2309,964,-500)
2021-07-06T12:13:28.414032;(2376,18,-393);(2309,964,-500)
2021-07-06T12:13:28.423151;(2380,23,-386);(2312,987,-486)
2021-07-06T12:13:28.431486;(2380,23,-386);(2312,987,-486)
2021-07-06T12:13:28.439539;(2380,23,-386);(2312,987,-486)
2021-07-06T12:13:28.447347;(2383,25,-386);(2322,1003,-476)
2021-07-06T12:13:28.455694;(2383,25,-386);(2322,1003,-476)
2021-07-06T12:13:28.462312;(2389,21,-369);(2316,1005,-469)
2021-07-06T12:13:28.469612;(2389,21,-369);(2316,1005,-469)
2021-07-06T12:13:28.476851;(2389,21,-369);(2316,1005,-469)
2021-07-06T12:13:28.484163;(2384,23,-384);(2316,987,-449)
2021-07-06T12:13:28.491398;(2384,23,-384);(2316,987,-449)
2021-07-06T12:13:28.499378;(2384,23,-384);(2316,987,-449)
2021-07-06T12:13:28.507905;(2381,16,-387);(2317,980,-432)
2021-07-06T12:13:28.516239;(2381,16,-387);(2317,980,-432)
2021-07-06T12:13:28.524380;(2385,20,-376);(2312,967,-419)
2021-07-06T12:13:28.533016;(2385,20,-376);(2312,967,-419)
2021-07-06T12:13:28.540720;(2385,20,-376);(2312,967,-419)
2021-07-06T12:13:28.548818;(2383,21,-385);(2319,964,-399)
2021-07-06T12:13:28.555924;(2383,21,-385);(2319,964,-399)
2021-07-06T12:13:28.564479;(2380,20,-392);(2318,981,-385)
2021-07-06T12:13:28.572796;(2380,20,-392);(2318,981,-385)
2021-07-06T12:13:28.579921;(2380,20,-392);(2318,981,-385)
2021-07-06T12:13:28.586212;(2386,20,-383);(2315,993,-377)
2021-07-06T12:13:28.593392;(2386,20,-383);(2315,993,-377)
2021-07-06T12:13:28.601482;(2386,20,-383);(2315,993,-377)
2021-07-06T12:13:28.609890;(2383,20,-380);(2320,989,-360)
2021-07-06T12:13:28.617888;(2383,20,-380);(2320,989,-360)
2021-07-06T12:13:28.624579;(2380,11,-365);(2315,976,-357)
2021-07-06T12:13:28.632339;(2380,11,-365);(2315,976,-357)
2021-07-06T12:13:28.640598;(2380,11,-365);(2315,976,-357)
2021-07-06T12:13:28.648144;(2378,9,-373);(2304,958,-348)
2021-07-06T12:13:28.655697;(2378,9,-373);(2304,958,-348)
2021-07-06T12:13:28.662898;(2385,7,-377);(2308,950,-348)
2021-07-06T12:13:28.670198;(2385,7,-377);(2308,950,-348)
2021-07-06T12:13:28.677152;(2385,7,-377);(2308,950,-348)
2021-07-06T12:13:28.686273;(2384,14,-380);(2308,935,-350)
2021-07-06T12:13:28.694342;(2384,14,-380);(2308,935,-350)
2021-07-06T12:13:28.702089;(2384,18,-416);(2307,909,-354)
2021-07-06T12:13:28.710410;(2384,18,-416);(2307,909,-354)
2021-07-06T12:13:28.717577;(2384,18,-416);(2307,909,-354)
2021-07-06T12:13:28.724950;(2378,25,-373);(2306,901,-342)
2021-07-06T12:13:28.732015;(2378,25,-373);(2306,901,-342)
2021-07-06T12:13:28.740247;(2378,25,-373);(2306,901,-342)
2021-07-06T12:13:28.747929;(2374,20,-397);(2315,923,-339)
2021-07-06T12:13:28.756514;(2374,20,-397);(2315,923,-339)
2021-07-06T12:13:28.764764;(2387,18,-369);(2319,945,-335)
2021-07-06T12:13:28.772496;(2387,18,-369);(2319,945,-335)
2021-07-06T12:13:28.779355;(2387,18,-369);(2319,945,-335)
2021-07-06T12:13:28.788946;(2389,15,-406);(2323,937,-327)
2021-07-06T12:13:28.797486;(2389,15,-406);(2323,937,-327)
2021-07-06T12:13:28.805324;(2384,13,-384);(2317,911,-324)
2021-07-06T12:13:28.814449;(2384,13,-384);(2317,911,-324)
2021-07-06T12:13:28.822546;(2384,13,-384);(2317,911,-324)
2021-07-06T12:13:28.829938;(2380,22,-447);(2315,904,-318)
2021-07-06T12:13:28.837352;(2380,22,-447);(2315,904,-318)
2021-07-06T12:13:28.844588;(2375,22,-424);(2304,929,-324)
2021-07-06T12:13:28.851873;(2375,22,-424);(2304,929,-324)
2021-07-06T12:13:28.859067;(2375,22,-424);(2304,929,-324)
2021-07-06T12:13:28.867866;(2387,24,-439);(2313,969,-319)
2021-07-06T12:13:28.875926;(2387,24,-439);(2313,969,-319)
2021-07-06T12:13:28.883801;(2384,28,-403);(2311,975,-302)
2021-07-06T12:13:28.891553;(2384,28,-403);(2311,975,-302)
2021-07-06T12:13:28.899070;(2384,28,-403);(2311,975,-302)
2021-07-06T12:13:28.907512;(2381,23,-424);(2309,964,-294)
2021-07-06T12:13:28.916493;(2381,23,-424);(2309,964,-294)
2021-07-06T12:13:28.924459;(2380,27,-417);(2298,948,-279)
2021-07-06T12:13:28.931723;(2380,27,-417);(2298,948,-279)
