server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:16:05.940046;(-1369,170,-706);(2358,143,-979)
2021-07-06T12:16:05.947993;(-1368,172,-702);(2365,152,-970)
2021-07-06T12:16:05.955810;(-1368,172,-702);(2365,152,-970)
2021-07-06T12:16:05.963229;(-1367,171,-705);(2366,151,-970)
2021-07-06T12:16:05.970810;(-1367,171,-705);(2366,151,-970)
2021-07-06T12:16:05.978376;(-1367,171,-705);(2366,151,-970)
2021-07-06T12:16:05.985706;(-1366,170,-706);(2381,150,-962)
2021-07-06T12:16:05.993289;(-1366,170,-706);(2381,150,-962)
2021-07-06T12:16:06.000775;(-1366,170,-706);(2381,150,-962)
2021-07-06T12:16:06.008624;(-1365,169,-709);(2386,163,-958)
2021-07-06T12:16:06.016876;(-1365,169,-709);(2386,163,-958)
2021-07-06T12:16:06.024523;(-1366,164,-720);(2395,173,-961)
2021-07-06T12:16:06.032623;(-1366,164,-720);(2395,173,-961)
2021-07-06T12:16:06.039812;(-1366,164,-720);(2395,173,-961)
2021-07-06T12:16:06.048833;(-1371,162,-708);(2402,174,-966)
2021-07-06T12:16:06.056232;(-1371,162,-708);(2402,174,-966)
2021-07-06T12:16:06.065646;(-1371,159,-710);(2407,176,-972)
2021-07-06T12:16:06.073902;(-1371,159,-710);(2407,176,-972)
2021-07-06T12:16:06.082715;(-1371,159,-710);(2407,176,-972)
2021-07-06T12:16:06.090220;(-1369,161,-719);(2415,199,-976)
2021-07-06T12:16:06.097781;(-1369,161,-719);(2415,199,-976)
2021-07-06T12:16:06.105823;(-1365,163,-717);(2422,209,-977)
2021-07-06T12:16:06.113897;(-1365,163,-717);(2422,209,-977)
2021-07-06T12:16:06.121494;(-1365,163,-717);(2422,209,-977)
2021-07-06T12:16:06.129222;(-1370,161,-728);(2434,219,-986)
2021-07-06T12:16:06.135954;(-1370,161,-728);(2434,219,-986)
2021-07-06T12:16:06.142854;(-1372,160,-736);(2447,238,-992)
2021-07-06T12:16:06.150612;(-1372,160,-736);(2447,238,-992)
2021-07-06T12:16:06.157794;(-1372,160,-736);(2447,238,-992)
2021-07-06T12:16:06.165356;(-1374,162,-746);(2448,254,-1004)
2021-07-06T12:16:06.173895;(-1374,162,-746);(2448,254,-1004)
2021-07-06T12:16:06.181341;(-1374,162,-746);(2448,254,-1004)
2021-07-06T12:16:06.189268;(-1375,161,-745);(2463,278,-1017)
2021-07-06T12:16:06.197593;(-1375,161,-745);(2463,278,-1017)
2021-07-06T12:16:06.205652;(-1376,163,-736);(2476,332,-1013)
2021-07-06T12:16:06.214056;(-1376,163,-736);(2476,332,-1013)
2021-07-06T12:16:06.221606;(-1376,163,-736);(2476,332,-1013)
2021-07-06T12:16:06.228834;(-1364,162,-734);(2480,364,-1015)
2021-07-06T12:16:06.236209;(-1364,162,-734);(2480,364,-1015)
2021-07-06T12:16:06.245921;(-1364,164,-742);(2489,379,-1028)
2021-07-06T12:16:06.255019;(-1364,164,-742);(2489,379,-1028)
2021-07-06T12:16:06.262969;(-1366,162,-734);(2503,380,-1029)
2021-07-06T12:16:06.271630;(-1366,162,-734);(2503,380,-1029)
2021-07-06T12:16:06.279826;(-1366,162,-734);(2503,380,-1029)
2021-07-06T12:16:06.287132;(-1364,169,-731);(2501,383,-1030)
2021-07-06T12:16:06.294869;(-1364,169,-731);(2501,383,-1030)
2021-07-06T12:16:06.301412;(-1365,162,-713);(2507,405,-1045)
2021-07-06T12:16:06.309143;(-1365,162,-713);(2507,405,-1045)
2021-07-06T12:16:06.318016;(-1365,162,-713);(2507,405,-1045)
2021-07-06T12:16:06.326192;(-1363,164,-712);(2518,438,-1053)
2021-07-06T12:16:06.334840;(-1363,164,-712);(2518,438,-1053)
2021-07-06T12:16:06.341327;(-1355,157,-714);(2520,453,-1057)
2021-07-06T12:16:06.348737;(-1355,157,-714);(2520,453,-1057)
2021-07-06T12:16:06.356620;(-1355,157,-714);(2520,453,-1057)
2021-07-06T12:16:06.364098;(-1354,161,-699);(2524,441,-1058)
2021-07-06T12:16:06.373658;(-1354,161,-699);(2524,441,-1058)
2021-07-06T12:16:06.381656;(-1354,161,-699);(2524,441,-1058)
2021-07-06T12:16:06.390706;(-1352,165,-694);(2535,440,-1066)
2021-07-06T12:16:06.399026;(-1352,165,-694);(2535,440,-1066)
2021-07-06T12:16:06.407509;(-1352,168,-697);(2544,432,-1055)
2021-07-06T12:16:06.414966;(-1352,168,-697);(2544,432,-1055)
2021-07-06T12:16:06.423588;(-1356,163,-696);(2552,453,-1069)
2021-07-06T12:16:06.431755;(-1356,163,-696);(2552,453,-1069)
2021-07-06T12:16:06.439607;(-1356,163,-696);(2552,453,-1069)
2021-07-06T12:16:06.448574;(-1351,165,-705);(2559,471,-1067)
2021-07-06T12:16:06.457376;(-1351,165,-705);(2559,471,-1067)
2021-07-06T12:16:06.465077;(-1352,162,-708);(2571,481,-1060)
2021-07-06T12:16:06.472081;(-1352,162,-708);(2571,481,-1060)
2021-07-06T12:16:06.479558;(-1352,162,-708);(2571,481,-1060)
2021-07-06T12:16:06.487046;(-1349,164,-692);(2581,488,-1068)
2021-07-06T12:16:06.494212;(-1349,164,-692);(2581,488,-1068)
2021-07-06T12:16:06.501268;(-1349,164,-692);(2581,488,-1068)
2021-07-06T12:16:06.508585;(-1354,159,-713);(2589,492,-1064)
2021-07-06T12:16:06.516160;(-1354,159,-713);(2589,492,-1064)
2021-07-06T12:16:06.523177;(-1354,167,-714);(2591,505,-1071)
2021-07-06T12:16:06.531945;(-1354,167,-714);(2591,505,-1071)
2021-07-06T12:16:06.540599;(-1354,167,-714);(2591,505,-1071)
2021-07-06T12:16:06.547948;(-1350,169,-718);(2596,529,-1066)
2021-07-06T12:16:06.555710;(-1350,169,-718);(2596,529,-1066)
2021-07-06T12:16:06.563736;(-1344,169,-704);(2607,534,-1067)
2021-07-06T12:16:06.570949;(-1344,169,-704);(2607,534,-1067)
2021-07-06T12:16:06.578412;(-1344,169,-704);(2607,534,-1067)
2021-07-06T12:16:06.585470;(-1344,169,-705);(2621,549,-1061)
2021-07-06T12:16:06.592621;(-1344,169,-705);(2621,549,-1061)
2021-07-06T12:16:06.599632;(-1344,169,-705);(2621,549,-1061)
2021-07-06T12:16:06.606930;(-1348,170,-719);(2628,554,-1047)
2021-07-06T12:16:06.615515;(-1348,170,-719);(2628,554,-1047)
2021-07-06T12:16:06.625893;(-1350,164,-721);(2643,573,-1043)
2021-07-06T12:16:06.634135;(-1350,164,-721);(2643,573,-1043)
2021-07-06T12:16:06.641393;(-1350,164,-721);(2643,573,-1043)
2021-07-06T12:16:06.648296;(-1341,167,-706);(2648,597,-1032)
2021-07-06T12:16:06.656406;(-1341,167,-706);(2648,597,-1032)
2021-07-06T12:16:06.664050;(-1339,168,-695);(2656,608,-1027)
2021-07-06T12:16:06.672537;(-1339,168,-695);(2656,608,-1027)
2021-07-06T12:16:06.680651;(-1339,168,-695);(2656,608,-1027)
2021-07-06T12:16:06.689109;(-1339,170,-711);(2673,602,-1020)
2021-07-06T12:16:06.696519;(-1339,170,-711);(2673,602,-1020)
2021-07-06T12:16:06.704111;(-1336,172,-723);(2674,603,-1011)
2021-07-06T12:16:06.713300;(-1336,172,-723);(2674,603,-1011)
2021-07-06T12:16:06.720887;(-1336,172,-723);(2674,603,-1011)
2021-07-06T12:16:06.729002;(-1341,175,-713);(2675,610,-1002)
2021-07-06T12:16:06.738190;(-1341,175,-713);(2675,610,-1002)
2021-07-06T12:16:06.746225;(-1335,168,-699);(2687,625,-984)
2021-07-06T12:16:06.753793;(-1335,168,-699);(2687,625,-984)
2021-07-06T12:16:06.762660;(-1335,168,-699);(2687,625,-984)
2021-07-06T12:16:06.771602;(-1337,174,-698);(2708,646,-973)
2021-07-06T12:16:06.780150;(-1337,174,-698);(2708,646,-973)
2021-07-06T12:16:06.789105;(-1338,163,-703);(2708,640,-969)
2021-07-06T12:16:06.798273;(-1338,163,-703);(2708,640,-969)
2021-07-06T12:16:06.806551;(-1338,167,-714);(2713,634,-967)
2021-07-06T12:16:06.815725;(-1338,167,-714);(2713,634,-967)
2021-07-06T12:16:06.823838;(-1335,167,-699);(2718,641,-978)
2021-07-06T12:16:06.832686;(-1335,167,-699);(2718,641,-978)
2021-07-06T12:16:06.841361;(-1335,167,-699);(2718,641,-978)
2021-07-06T12:16:06.849740;(-1334,173,-681);(2729,650,-964)
2021-07-06T12:16:06.858745;(-1334,173,-681);(2729,650,-964)
2021-07-06T12:16:06.865798;(-1335,167,-703);(2735,661,-950)
2021-07-06T12:16:06.875692;(-1335,167,-703);(2735,661,-950)
2021-07-06T12:16:06.884138;(-1337,166,-714);(2743,661,-948)
2021-07-06T12:16:06.892296;(-1337,166,-714);(2743,661,-948)
2021-07-06T12:16:06.900431;(-1337,166,-714);(2743,661,-948)
2021-07-06T12:16:06.909146;(-1334,162,-714);(2751,657,-940)
2021-07-06T12:16:06.916378;(-1334,162,-714);(2751,657,-940)
2021-07-06T12:16:06.924706;(-1330,161,-698);(2757,651,-931)
2021-07-06T12:16:06.933427;(-1330,161,-698);(2757,651,-931)
2021-07-06T12:16:06.941561;(-1330,161,-698);(2757,651,-931)
2021-07-06T12:16:06.951560;(-1336,166,-717);(2762,654,-939)
2021-07-06T12:16:06.959118;(-1336,166,-717);(2762,654,-939)
2021-07-06T12:16:06.966377;(-1338,168,-730);(2767,666,-942)
2021-07-06T12:16:06.973637;(-1338,168,-730);(2767,666,-942)
2021-07-06T12:16:06.981961;(-1338,168,-730);(2767,666,-942)
2021-07-06T12:16:06.989722;(-1333,164,-725);(2774,689,-937)
2021-07-06T12:16:06.997539;(-1333,164,-725);(2774,689,-937)
2021-07-06T12:16:07.005239;(-1332,175,-709);(2783,706,-931)
2021-07-06T12:16:07.013045;(-1332,175,-709);(2783,706,-931)
2021-07-06T12:16:07.021017;(-1332,175,-709);(2783,706,-931)
2021-07-06T12:16:07.029503;(-1336,163,-705);(2795,722,-930)
2021-07-06T12:16:07.038631;(-1336,163,-705);(2795,722,-930)
2021-07-06T12:16:07.047874;(-1334,171,-718);(2798,732,-932)
2021-07-06T12:16:07.057220;(-1334,171,-718);(2798,732,-932)
2021-07-06T12:16:07.065694;(-1334,163,-709);(2805,748,-931)
2021-07-06T12:16:07.075745;(-1334,163,-709);(2805,748,-931)
2021-07-06T12:16:07.084684;(-1329,167,-682);(2804,765,-930)
2021-07-06T12:16:07.092093;(-1329,167,-682);(2804,765,-930)
2021-07-06T12:16:07.099579;(-1329,167,-682);(2804,765,-930)
2021-07-06T12:16:07.106800;(-1321,161,-680);(2820,772,-936)
2021-07-06T12:16:07.113987;(-1321,161,-680);(2820,772,-936)
2021-07-06T12:16:07.121602;(-1321,161,-680);(2820,772,-936)
2021-07-06T12:16:07.129382;(-1328,163,-684);(2822,771,-945)
2021-07-06T12:16:07.138095;(-1328,163,-684);(2822,771,-945)
2021-07-06T12:16:07.146833;(-1325,165,-700);(2826,780,-948)
2021-07-06T12:16:07.154906;(-1325,165,-700);(2826,780,-948)
2021-07-06T12:16:07.163014;(-1325,165,-700);(2826,780,-948)
2021-07-06T12:16:07.170387;(-1326,170,-670);(2831,802,-951)
2021-07-06T12:16:07.180621;(-1326,170,-670);(2831,802,-951)
2021-07-06T12:16:07.190039;(-1320,166,-655);(2846,828,-947)
2021-07-06T12:16:07.197559;(-1320,166,-655);(2846,828,-947)
2021-07-06T12:16:07.205098;(-1316,167,-672);(2857,841,-944)
2021-07-06T12:16:07.214735;(-1316,167,-672);(2857,841,-944)
2021-07-06T12:16:07.225246;(-1316,167,-672);(2857,841,-944)
2021-07-06T12:16:07.233635;(-1321,165,-696);(2860,844,-935)
2021-07-06T12:16:07.242522;(-1321,165,-696);(2860,844,-935)
2021-07-06T12:16:07.250886;(-1321,167,-697);(2875,870,-924)
2021-07-06T12:16:07.260743;(-1321,167,-697);(2875,870,-924)
2021-07-06T12:16:07.269910;(-1317,167,-671);(2880,886,-908)
2021-07-06T12:16:07.276945;(-1317,167,-671);(2880,886,-908)
2021-07-06T12:16:07.284498;(-1319,165,-669);(2889,876,-908)
2021-07-06T12:16:07.291773;(-1319,165,-669);(2889,876,-908)
2021-07-06T12:16:07.299076;(-1319,165,-669);(2889,876,-908)
2021-07-06T12:16:07.307023;(-1319,160,-693);(2891,869,-911)
2021-07-06T12:16:07.314526;(-1319,160,-693);(2891,869,-911)
2021-07-06T12:16:07.322732;(-1319,160,-693);(2891,869,-911)
2021-07-06T12:16:07.331080;(-1322,164,-698);(2892,868,-912)
2021-07-06T12:16:07.338712;(-1322,164,-698);(2892,868,-912)
2021-07-06T12:16:07.346868;(-1323,162,-681);(2901,884,-920)
2021-07-06T12:16:07.354567;(-1323,162,-681);(2901,884,-920)
2021-07-06T12:16:07.363605;(-1323,162,-681);(2901,884,-920)
2021-07-06T12:16:07.371788;(-1319,166,-673);(2907,897,-919)
2021-07-06T12:16:07.380090;(-1319,166,-673);(2907,897,-919)
2021-07-06T12:16:07.387585;(-1309,164,-670);(2910,915,-925)
2021-07-06T12:16:07.395251;(-1309,164,-670);(2910,915,-925)
2021-07-06T12:16:07.403440;(-1309,164,-670);(2910,915,-925)
2021-07-06T12:16:07.410446;(-1309,164,-670);(2910,915,-925)
2021-07-06T12:16:07.417495;(-1309,164,-670);(2910,915,-925)
2021-07-06T12:16:07.426718;(-1309,172,-654);(2927,909,-932)
2021-07-06T12:16:07.434859;(-1309,172,-654);(2927,909,-932)
2021-07-06T12:16:07.443573;(-1309,172,-654);(2927,909,-932)
2021-07-06T12:16:07.451524;(-1310,167,-669);(2927,897,-919)
2021-07-06T12:16:07.461032;(-1310,167,-669);(2927,897,-919)
2021-07-06T12:16:07.468693;(-1316,173,-672);(2937,901,-919)
2021-07-06T12:16:07.478521;(-1316,173,-672);(2937,901,-919)
2021-07-06T12:16:07.485488;(-1312,166,-691);(2941,922,-913)
2021-07-06T12:16:07.492698;(-1312,166,-691);(2941,922,-913)
2021-07-06T12:16:07.499477;(-1312,166,-691);(2941,922,-913)
2021-07-06T12:16:07.507831;(-1305,174,-658);(2946,930,-906)
2021-07-06T12:16:07.514859;(-1305,174,-658);(2946,930,-906)
2021-07-06T12:16:07.522180;(-1305,174,-658);(2946,930,-906)
2021-07-06T12:16:07.529653;(-1304,168,-651);(2950,916,-897)
2021-07-06T12:16:07.537708;(-1304,168,-651);(2950,916,-897)
2021-07-06T12:16:07.546752;(-1308,176,-670);(2951,900,-889)
2021-07-06T12:16:07.556280;(-1308,176,-670);(2951,900,-889)
2021-07-06T12:16:07.563254;(-1310,174,-697);(2969,900,-874)
2021-07-06T12:16:07.570790;(-1310,174,-697);(2969,900,-874)
2021-07-06T12:16:07.577715;(-1310,174,-697);(2969,900,-874)
2021-07-06T12:16:07.584969;(-1308,177,-678);(2969,916,-864)
2021-07-06T12:16:07.591649;(-1308,177,-678);(2969,916,-864)
2021-07-06T12:16:07.599576;(-1308,177,-678);(2969,916,-864)
2021-07-06T12:16:07.606700;(-1298,179,-677);(2979,933,-847)
2021-07-06T12:16:07.614506;(-1298,179,-677);(2979,933,-847)
2021-07-06T12:16:07.622716;(-1298,179,-677);(2979,933,-847)
2021-07-06T12:16:07.631070;(-1301,175,-673);(2987,942,-818)
2021-07-06T12:16:07.638605;(-1301,175,-673);(2987,942,-818)
2021-07-06T12:16:07.646609;(-1307,176,-693);(2998,951,-795)
2021-07-06T12:16:07.653981;(-1307,176,-693);(2998,951,-795)
2021-07-06T12:16:07.660896;(-1307,176,-693);(2998,951,-795)
2021-07-06T12:16:07.667874;(-1308,173,-678);(3010,970,-786)
2021-07-06T12:16:07.676759;(-1308,173,-678);(3010,970,-786)
2021-07-06T12:16:07.684279;(-1305,175,-677);(3008,978,-763)
2021-07-06T12:16:07.693334;(-1305,175,-677);(3008,978,-763)
2021-07-06T12:16:07.702047;(-1305,175,-677);(3008,978,-763)
2021-07-06T12:16:07.711547;(-1303,175,-673);(3017,987,-760)
2021-07-06T12:16:07.718866;(-1303,175,-673);(3017,987,-760)
2021-07-06T12:16:07.727981;(-1301,175,-679);(3020,1001,-746)
2021-07-06T12:16:07.737183;(-1301,175,-679);(3020,1001,-746)
2021-07-06T12:16:07.744753;(-1303,177,-677);(3027,1030,-727)
2021-07-06T12:16:07.753960;(-1303,177,-677);(3027,1030,-727)
2021-07-06T12:16:07.760958;(-1303,177,-677);(3027,1030,-727)
2021-07-06T12:16:07.769224;(-1307,167,-671);(3042,1068,-705)
2021-07-06T12:16:07.778458;(-1307,167,-671);(3042,1068,-705)
2021-07-06T12:16:07.786030;(-1304,173,-663);(3047,1092,-701)
2021-07-06T12:16:07.792808;(-1304,173,-663);(3047,1092,-701)
2021-07-06T12:16:07.800673;(-1304,173,-663);(3047,1092,-701)
2021-07-06T12:16:07.808295;(-1298,171,-656);(3052,1105,-690)
2021-07-06T12:16:07.817085;(-1298,171,-656);(3052,1105,-690)
2021-07-06T12:16:07.825569;(-1297,171,-639);(3063,1110,-679)
2021-07-06T12:16:07.835061;(-1297,171,-639);(3063,1110,-679)
2021-07-06T12:16:07.842223;(-1297,171,-639);(3063,1110,-679)
2021-07-06T12:16:07.849881;(-1291,175,-624);(3065,1103,-665)
2021-07-06T12:16:07.857383;(-1291,175,-624);(3065,1103,-665)
2021-07-06T12:16:07.865922;(-1294,174,-634);(3067,1089,-657)
2021-07-06T12:16:07.876221;(-1294,174,-634);(3067,1089,-657)
2021-07-06T12:16:07.884215;(-1298,170,-651);(3078,1100,-640)
2021-07-06T12:16:07.891435;(-1298,170,-651);(3078,1100,-640)
2021-07-06T12:16:07.899680;(-1298,170,-651);(3078,1100,-640)
2021-07-06T12:16:07.907843;(-1301,166,-641);(3083,1129,-631)
2021-07-06T12:16:07.915436;(-1301,166,-641);(3083,1129,-631)
2021-07-06T12:16:07.924278;(-1301,166,-641);(3083,1129,-631)
2021-07-06T12:16:07.931764;(-1290,163,-636);(3086,1147,-624)
2021-07-06T12:16:07.939584;(-1290,163,-636);(3086,1147,-624)
2021-07-06T12:16:07.948245;(-1296,164,-635);(3094,1142,-613)
2021-07-06T12:16:07.956178;(-1296,164,-635);(3094,1142,-613)
2021-07-06T12:16:07.964847;(-1298,154,-643);(3105,1134,-614)
2021-07-06T12:16:07.972939;(-1298,154,-643);(3105,1134,-614)
2021-07-06T12:16:07.981008;(-1298,154,-643);(3105,1134,-614)
2021-07-06T12:16:07.990602;(-1297,158,-646);(3103,1117,-626)
2021-07-06T12:16:07.998217;(-1297,158,-646);(3103,1117,-626)
2021-07-06T12:16:08.005606;(-1296,162,-653);(3100,1117,-632)
2021-07-06T12:16:08.013442;(-1296,162,-653);(3100,1117,-632)
2021-07-06T12:16:08.021745;(-1296,162,-653);(3100,1117,-632)
2021-07-06T12:16:08.030969;(-1296,164,-666);(3109,1116,-637)
2021-07-06T12:16:08.040582;(-1296,164,-666);(3109,1116,-637)
2021-07-06T12:16:08.049134;(-1292,167,-649);(3112,1135,-636)
2021-07-06T12:16:08.057986;(-1292,167,-649);(3112,1135,-636)
2021-07-06T12:16:08.065389;(-1293,159,-629);(3112,1132,-622)
2021-07-06T12:16:08.073517;(-1293,159,-629);(3112,1132,-622)
2021-07-06T12:16:08.081160;(-1293,159,-629);(3112,1132,-622)
2021-07-06T12:16:08.089510;(-1291,157,-631);(3112,1124,-623)
2021-07-06T12:16:08.098300;(-1291,157,-631);(3112,1124,-623)
2021-07-06T12:16:08.105894;(-1293,157,-636);(3123,1119,-629)
2021-07-06T12:16:08.114902;(-1293,157,-636);(3123,1119,-629)
2021-07-06T12:16:08.122986;(-1293,157,-636);(3123,1119,-629)
2021-07-06T12:16:08.129912;(-1293,159,-634);(3122,1105,-652)
2021-07-06T12:16:08.137650;(-1293,159,-634);(3122,1105,-652)
2021-07-06T12:16:08.147678;(-1291,154,-619);(3128,1110,-652)
2021-07-06T12:16:08.157159;(-1291,154,-619);(3128,1110,-652)
2021-07-06T12:16:08.165365;(-1286,166,-618);(3130,1111,-660)
2021-07-06T12:16:08.175179;(-1286,166,-618);(3130,1111,-660)
2021-07-06T12:16:08.182725;(-1286,166,-618);(3130,1111,-660)
2021-07-06T12:16:08.189722;(-1288,157,-636);(3125,1121,-657)
2021-07-06T12:16:08.197924;(-1288,157,-636);(3125,1121,-657)
2021-07-06T12:16:08.205956;(-1292,169,-651);(3135,1114,-646)
2021-07-06T12:16:08.213768;(-1292,169,-651);(3135,1114,-646)
2021-07-06T12:16:08.221483;(-1292,169,-651);(3135,1114,-646)
2021-07-06T12:16:08.228900;(-1292,163,-652);(3130,1131,-639)
2021-07-06T12:16:08.237638;(-1292,163,-652);(3130,1131,-639)
2021-07-06T12:16:08.247873;(-1294,166,-655);(3139,1156,-633)
2021-07-06T12:16:08.255767;(-1294,166,-655);(3139,1156,-633)
2021-07-06T12:16:08.263886;(-1294,166,-655);(3139,1156,-633)
2021-07-06T12:16:08.272694;(-1292,166,-676);(3150,1174,-633)
2021-07-06T12:16:08.281482;(-1292,166,-676);(3150,1174,-633)
2021-07-06T12:16:08.289625;(-1286,171,-664);(3157,1192,-614)
2021-07-06T12:16:08.297908;(-1286,171,-664);(3157,1192,-614)
2021-07-06T12:16:08.307666;(-1293,172,-667);(3160,1214,-605)
2021-07-06T12:16:08.316170;(-1293,172,-667);(3160,1214,-605)
2021-07-06T12:16:08.323945;(-1288,168,-652);(3160,1255,-602)
2021-07-06T12:16:08.332293;(-1288,168,-652);(3160,1255,-602)
2021-07-06T12:16:08.343141;(-1288,168,-652);(3160,1255,-602)
2021-07-06T12:16:08.350698;(-1286,173,-646);(3167,1282,-587)
2021-07-06T12:16:08.358890;(-1286,173,-646);(3167,1282,-587)
2021-07-06T12:16:08.366312;(-1284,176,-626);(3175,1283,-569)
2021-07-06T12:16:08.374080;(-1284,176,-626);(3175,1283,-569)
2021-07-06T12:16:08.381775;(-1284,176,-626);(3175,1283,-569)
2021-07-06T12:16:08.389321;(-1278,177,-614);(3166,1283,-548)
2021-07-06T12:16:08.397119;(-1278,177,-614);(3166,1283,-548)
2021-07-06T12:16:08.405085;(-1274,181,-614);(3172,1271,-535)
2021-07-06T12:16:08.413873;(-1274,181,-614);(3172,1271,-535)
2021-07-06T12:16:08.421938;(-1274,181,-614);(3172,1271,-535)
2021-07-06T12:16:08.430040;(-1269,184,-635);(3174,1255,-509)
2021-07-06T12:16:08.437322;(-1269,184,-635);(3174,1255,-509)
2021-07-06T12:16:08.444766;(-1273,179,-645);(3177,1253,-481)
2021-07-06T12:16:08.451946;(-1273,179,-645);(3177,1253,-481)
2021-07-06T12:16:08.459580;(-1273,179,-645);(3177,1253,-481)
2021-07-06T12:16:08.466887;(-1287,166,-639);(3183,1255,-453)
2021-07-06T12:16:08.474022;(-1287,166,-639);(3183,1255,-453)
2021-07-06T12:16:08.481554;(-1287,166,-639);(3183,1255,-453)
2021-07-06T12:16:08.489122;(-1294,166,-623);(3186,1274,-441)
2021-07-06T12:16:08.496715;(-1294,166,-623);(3186,1274,-441)
2021-07-06T12:16:08.504340;(-1288,163,-608);(3189,1283,-443)
2021-07-06T12:16:08.512439;(-1288,163,-608);(3189,1283,-443)
2021-07-06T12:16:08.519581;(-1288,163,-608);(3189,1283,-443)
2021-07-06T12:16:08.528440;(-1271,177,-613);(3189,1275,-439)
2021-07-06T12:16:08.535663;(-1271,177,-613);(3189,1275,-439)
2021-07-06T12:16:08.544363;(-1271,177,-613);(3189,1275,-439)
2021-07-06T12:16:08.553062;(-1270,177,-600);(3190,1265,-418)
2021-07-06T12:16:08.561856;(-1270,177,-600);(3190,1265,-418)
2021-07-06T12:16:08.571540;(-1270,181,-611);(3186,1259,-399)
2021-07-06T12:16:08.578814;(-1270,181,-611);(3186,1259,-399)
2021-07-06T12:16:08.586108;(-1272,185,-592);(3198,1247,-381)
2021-07-06T12:16:08.593349;(-1272,185,-592);(3198,1247,-381)
2021-07-06T12:16:08.602120;(-1272,185,-592);(3198,1247,-381)
2021-07-06T12:16:08.610085;(-1278,169,-575);(3197,1223,-356)
2021-07-06T12:16:08.617446;(-1278,169,-575);(3197,1223,-356)
2021-07-06T12:16:08.623673;(-1278,174,-600);(3196,1202,-348)
2021-07-06T12:16:08.631434;(-1278,174,-600);(3196,1202,-348)
2021-07-06T12:16:08.640663;(-1278,174,-600);(3196,1202,-348)
2021-07-06T12:16:08.649935;(-1281,166,-601);(3204,1213,-330)
2021-07-06T12:16:08.657089;(-1281,166,-601);(3204,1213,-330)
2021-07-06T12:16:08.665267;(-1269,173,-582);(3211,1221,-310)
2021-07-06T12:16:08.672987;(-1269,173,-582);(3211,1221,-310)
2021-07-06T12:16:08.681157;(-1269,173,-582);(3211,1221,-310)
2021-07-06T12:16:08.688488;(-1268,168,-593);(3206,1205,-291)
2021-07-06T12:16:08.697207;(-1268,168,-593);(3206,1205,-291)
2021-07-06T12:16:08.705609;(-1280,169,-591);(3211,1200,-287)
2021-07-06T12:16:08.715245;(-1280,169,-591);(3211,1200,-287)
2021-07-06T12:16:08.722913;(-1280,169,-591);(3211,1200,-287)
2021-07-06T12:16:08.730745;(-1286,168,-620);(3216,1212,-267)
2021-07-06T12:16:08.738169;(-1286,168,-620);(3216,1212,-267)
2021-07-06T12:16:08.746702;(-1286,161,-598);(3214,1246,-252)
2021-07-06T12:16:08.756191;(-1286,161,-598);(3214,1246,-252)
2021-07-06T12:16:08.765851;(-1286,161,-598);(3214,1246,-252)
2021-07-06T12:16:08.773953;(-1278,164,-608);(3217,1261,-247)
2021-07-06T12:16:08.781376;(-1278,164,-608);(3217,1261,-247)
2021-07-06T12:16:08.790577;(-1274,168,-602);(3222,1277,-234)
2021-07-06T12:16:08.797955;(-1274,168,-602);(3222,1277,-234)
2021-07-06T12:16:08.805722;(-1289,164,-624);(3227,1276,-224)
2021-07-06T12:16:08.813465;(-1289,164,-624);(3227,1276,-224)
2021-07-06T12:16:08.821624;(-1289,164,-624);(3227,1276,-224)
2021-07-06T12:16:08.829651;(-1282,164,-601);(3230,1336,-217)
2021-07-06T12:16:08.837738;(-1282,164,-601);(3230,1336,-217)
2021-07-06T12:16:08.844964;(-1275,162,-576);(3240,1375,-216)
2021-07-06T12:16:08.853144;(-1275,162,-576);(3240,1375,-216)
2021-07-06T12:16:08.860138;(-1275,162,-576);(3240,1375,-216)
2021-07-06T12:16:08.869915;(-1275,162,-575);(3238,1381,-199)
2021-07-06T12:16:08.877587;(-1275,162,-575);(3238,1381,-199)
2021-07-06T12:16:08.885527;(-1278,164,-584);(3238,1373,-193)
