server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:08:19.025073;(-1431,153,-578);(-173,-227,-85)
2021-07-06T12:08:19.033661;(-1433,153,-574);(-174,-230,-81)
2021-07-06T12:08:19.041030;(-1433,153,-574);(-174,-230,-81)
2021-07-06T12:08:19.047944;(-1430,155,-575);(-177,-235,-79)
2021-07-06T12:08:19.056044;(-1430,155,-575);(-177,-235,-79)
2021-07-06T12:08:19.064101;(-1430,155,-575);(-177,-235,-79)
2021-07-06T12:08:19.072066;(-1432,151,-578);(-178,-226,-79)
2021-07-06T12:08:19.079497;(-1432,151,-578);(-178,-226,-79)
2021-07-06T12:08:19.086761;(-1430,154,-580);(-180,-228,-89)
2021-07-06T12:08:19.094444;(-1430,154,-580);(-180,-228,-89)
2021-07-06T12:08:19.102839;(-1430,154,-580);(-180,-228,-89)
2021-07-06T12:08:19.110816;(-1431,153,-582);(-175,-223,-86)
2021-07-06T12:08:19.119655;(-1431,153,-582);(-175,-223,-86)
2021-07-06T12:08:19.126974;(-1431,152,-579);(-178,-231,-85)
2021-07-06T12:08:19.135730;(-1431,152,-579);(-178,-231,-85)
2021-07-06T12:08:19.143386;(-1431,152,-579);(-178,-231,-85)
2021-07-06T12:08:19.152983;(-1434,158,-575);(-182,-232,-87)
2021-07-06T12:08:19.162210;(-1434,158,-575);(-182,-232,-87)
2021-07-06T12:08:19.169764;(-1429,156,-577);(-173,-222,-73)
2021-07-06T12:08:19.177604;(-1429,156,-577);(-173,-222,-73)
2021-07-06T12:08:19.185179;(-1429,154,-580);(-180,-227,-82)
2021-07-06T12:08:19.192885;(-1429,154,-580);(-180,-227,-82)
2021-07-06T12:08:19.199902;(-1429,154,-580);(-180,-227,-82)
2021-07-06T12:08:19.208377;(-1432,157,-576);(-178,-228,-85)
2021-07-06T12:08:19.217533;(-1432,157,-576);(-178,-228,-85)
2021-07-06T12:08:19.225896;(-1431,154,-575);(-185,-227,-76)
2021-07-06T12:08:19.234421;(-1431,154,-575);(-185,-227,-76)
2021-07-06T12:08:19.244102;(-1431,154,-575);(-185,-227,-76)
2021-07-06T12:08:19.252773;(-1431,154,-578);(-187,-226,-83)
2021-07-06T12:08:19.261068;(-1431,154,-578);(-187,-226,-83)
2021-07-06T12:08:19.270598;(-1434,155,-577);(-177,-218,-84)
2021-07-06T12:08:19.278739;(-1434,155,-577);(-177,-218,-84)
2021-07-06T12:08:19.286676;(-1431,157,-570);(-173,-223,-78)
2021-07-06T12:08:19.294555;(-1431,157,-570);(-173,-223,-78)
2021-07-06T12:08:19.303086;(-1431,157,-570);(-173,-223,-78)
2021-07-06T12:08:19.310192;(-1434,154,-574);(-174,-232,-85)
2021-07-06T12:08:19.319281;(-1434,154,-574);(-174,-232,-85)
2021-07-06T12:08:19.327373;(-1430,155,-580);(-178,-222,-86)
2021-07-06T12:08:19.336230;(-1430,155,-580);(-178,-222,-86)
2021-07-06T12:08:19.345701;(-1430,155,-580);(-178,-222,-86)
2021-07-06T12:08:19.355011;(-1434,153,-578);(-175,-229,-80)
2021-07-06T12:08:19.364369;(-1434,153,-578);(-175,-229,-80)
2021-07-06T12:08:19.373261;(-1432,155,-575);(-174,-221,-78)
2021-07-06T12:08:19.381603;(-1432,155,-575);(-174,-221,-78)
2021-07-06T12:08:19.390590;(-1432,153,-571);(-182,-225,-85)
2021-07-06T12:08:19.398750;(-1432,153,-571);(-182,-225,-85)
2021-07-06T12:08:19.407241;(-1431,157,-577);(-178,-222,-89)
2021-07-06T12:08:19.416084;(-1431,157,-577);(-178,-222,-89)
2021-07-06T12:08:19.424890;(-1431,157,-577);(-178,-222,-89)
2021-07-06T12:08:19.432096;(-1426,155,-575);(-183,-220,-80)
2021-07-06T12:08:19.439002;(-1426,155,-575);(-183,-220,-80)
2021-07-06T12:08:19.448937;(-1432,152,-574);(-180,-226,-86)
2021-07-06T12:08:19.457858;(-1432,152,-574);(-180,-226,-86)
2021-07-06T12:08:19.466077;(-1429,153,-579);(-172,-229,-89)
2021-07-06T12:08:19.474955;(-1429,153,-579);(-172,-229,-89)
2021-07-06T12:08:19.483857;(-1429,153,-579);(-172,-229,-89)
2021-07-06T12:08:19.493175;(-1432,156,-575);(-170,-221,-81)
2021-07-06T12:08:19.501671;(-1432,156,-575);(-170,-221,-81)
2021-07-06T12:08:19.510130;(-1432,154,-574);(-176,-222,-89)
2021-07-06T12:08:19.520279;(-1432,154,-574);(-176,-222,-89)
2021-07-06T12:08:19.527873;(-1432,154,-571);(-173,-231,-85)
2021-07-06T12:08:19.536251;(-1432,154,-571);(-173,-231,-85)
2021-07-06T12:08:19.543579;(-1432,154,-571);(-173,-231,-85)
2021-07-06T12:08:19.551329;(-1432,153,-577);(-170,-223,-83)
2021-07-06T12:08:19.560351;(-1432,153,-577);(-170,-223,-83)
2021-07-06T12:08:19.569136;(-1431,156,-578);(-175,-228,-87)
2021-07-06T12:08:19.577903;(-1431,156,-578);(-175,-228,-87)
2021-07-06T12:08:19.584864;(-1430,154,-577);(-186,-226,-80)
2021-07-06T12:08:19.592369;(-1430,154,-577);(-186,-226,-80)
2021-07-06T12:08:19.600208;(-1430,154,-577);(-186,-226,-80)
2021-07-06T12:08:19.608940;(-1428,152,-574);(-185,-225,-83)
2021-07-06T12:08:19.617771;(-1428,152,-574);(-185,-225,-83)
2021-07-06T12:08:19.625454;(-1431,154,-576);(-184,-231,-82)
2021-07-06T12:08:19.632659;(-1431,154,-576);(-184,-231,-82)
2021-07-06T12:08:19.641540;(-1431,154,-576);(-184,-231,-82)
2021-07-06T12:08:19.650035;(-1431,154,-576);(-184,-231,-82)
2021-07-06T12:08:19.658863;(-1431,154,-576);(-184,-231,-82)
2021-07-06T12:08:19.667275;(-1426,152,-575);(-178,-231,-81)
2021-07-06T12:08:19.676698;(-1426,152,-575);(-178,-231,-81)
2021-07-06T12:08:19.684806;(-1426,152,-575);(-178,-231,-81)
2021-07-06T12:08:19.694227;(-1429,152,-574);(-177,-225,-79)
2021-07-06T12:08:19.702786;(-1429,152,-574);(-177,-225,-79)
2021-07-06T12:08:19.710629;(-1430,154,-575);(-167,-223,-87)
2021-07-06T12:08:19.718612;(-1430,154,-575);(-167,-223,-87)
2021-07-06T12:08:19.726488;(-1431,154,-575);(-172,-232,-83)
2021-07-06T12:08:19.735060;(-1431,154,-575);(-172,-232,-83)
2021-07-06T12:08:19.743092;(-1431,154,-575);(-172,-232,-83)
2021-07-06T12:08:19.750885;(-1432,155,-579);(-177,-228,-87)
2021-07-06T12:08:19.759436;(-1432,155,-579);(-177,-228,-87)
2021-07-06T12:08:19.768650;(-1430,148,-574);(-179,-226,-85)
2021-07-06T12:08:19.778515;(-1430,148,-574);(-179,-226,-85)
2021-07-06T12:08:19.786176;(-1430,154,-575);(-173,-223,-81)
2021-07-06T12:08:19.794850;(-1430,154,-575);(-173,-223,-81)
2021-07-06T12:08:19.802512;(-1430,154,-575);(-173,-223,-81)
2021-07-06T12:08:19.811538;(-1432,154,-576);(-180,-230,-81)
2021-07-06T12:08:19.819857;(-1432,154,-576);(-180,-230,-81)
2021-07-06T12:08:19.828695;(-1431,154,-576);(-174,-222,-86)
2021-07-06T12:08:19.836702;(-1431,154,-576);(-174,-222,-86)
2021-07-06T12:08:19.844982;(-1431,154,-576);(-174,-222,-86)
2021-07-06T12:08:19.851969;(-1430,153,-574);(-177,-223,-79)
2021-07-06T12:08:19.859581;(-1430,153,-574);(-177,-223,-79)
2021-07-06T12:08:19.867457;(-1429,153,-578);(-177,-231,-75)
2021-07-06T12:08:19.875731;(-1429,153,-578);(-177,-231,-75)
2021-07-06T12:08:19.882980;(-1429,153,-578);(-177,-231,-75)
2021-07-06T12:08:19.889990;(-1429,152,-580);(-175,-225,-83)
2021-07-06T12:08:19.896889;(-1429,152,-580);(-175,-225,-83)
2021-07-06T12:08:19.904618;(-1429,152,-580);(-175,-225,-83)
2021-07-06T12:08:19.913792;(-1427,151,-578);(-176,-218,-85)
2021-07-06T12:08:19.921736;(-1427,151,-578);(-176,-218,-85)
2021-07-06T12:08:19.929000;(-1431,156,-572);(-178,-224,-88)
2021-07-06T12:08:19.936566;(-1431,156,-572);(-178,-224,-88)
2021-07-06T12:08:19.943704;(-1431,156,-572);(-178,-224,-88)
2021-07-06T12:08:19.951141;(-1430,152,-577);(-177,-221,-84)
2021-07-06T12:08:19.958929;(-1430,152,-577);(-177,-221,-84)
2021-07-06T12:08:19.965441;(-1430,154,-577);(-176,-220,-84)
2021-07-06T12:08:19.973495;(-1430,154,-577);(-176,-220,-84)
2021-07-06T12:08:19.981911;(-1430,154,-577);(-176,-220,-84)
2021-07-06T12:08:19.989268;(-1431,152,-577);(-181,-227,-83)
2021-07-06T12:08:19.998527;(-1431,152,-577);(-181,-227,-83)
2021-07-06T12:08:20.005492;(-1430,155,-576);(-177,-225,-78)
2021-07-06T12:08:20.013068;(-1430,155,-576);(-177,-225,-78)
2021-07-06T12:08:20.019895;(-1430,155,-576);(-177,-225,-78)
2021-07-06T12:08:20.027137;(-1433,155,-573);(-183,-226,-90)
2021-07-06T12:08:20.034516;(-1433,155,-573);(-183,-226,-90)
2021-07-06T12:08:20.043440;(-1433,155,-573);(-183,-226,-90)
2021-07-06T12:08:20.050816;(-1432,152,-576);(-177,-229,-85)
2021-07-06T12:08:20.057810;(-1432,152,-576);(-177,-229,-85)
2021-07-06T12:08:20.067220;(-1432,152,-577);(-175,-227,-88)
2021-07-06T12:08:20.076434;(-1432,152,-577);(-175,-227,-88)
2021-07-06T12:08:20.085159;(-1432,152,-577);(-175,-227,-88)
2021-07-06T12:08:20.093566;(-1428,155,-580);(-186,-227,-84)
2021-07-06T12:08:20.101588;(-1428,155,-580);(-186,-227,-84)
2021-07-06T12:08:20.108055;(-1431,155,-578);(-182,-216,-86)
2021-07-06T12:08:20.116921;(-1431,155,-578);(-182,-216,-86)
2021-07-06T12:08:20.124959;(-1431,155,-578);(-182,-216,-86)
2021-07-06T12:08:20.133520;(-1428,150,-578);(-179,-221,-78)
2021-07-06T12:08:20.142766;(-1428,150,-578);(-179,-221,-78)
2021-07-06T12:08:20.151791;(-1428,156,-568);(-180,-217,-75)
2021-07-06T12:08:20.159043;(-1428,156,-568);(-180,-217,-75)
2021-07-06T12:08:20.167718;(-1431,155,-574);(-177,-214,-71)
2021-07-06T12:08:20.177085;(-1431,155,-574);(-177,-214,-71)
2021-07-06T12:08:20.184711;(-1431,155,-574);(-177,-214,-71)
2021-07-06T12:08:20.192302;(-1432,152,-577);(-175,-223,-77)
2021-07-06T12:08:20.199168;(-1432,152,-577);(-175,-223,-77)
2021-07-06T12:08:20.209466;(-1429,152,-575);(-173,-225,-80)
2021-07-06T12:08:20.217015;(-1429,152,-575);(-173,-225,-80)
2021-07-06T12:08:20.224403;(-1429,152,-575);(-173,-225,-80)
2021-07-06T12:08:20.232019;(-1431,154,-570);(-178,-221,-79)
2021-07-06T12:08:20.239918;(-1431,154,-570);(-178,-221,-79)
2021-07-06T12:08:20.248869;(-1428,154,-574);(-181,-222,-84)
2021-07-06T12:08:20.257630;(-1428,154,-574);(-181,-222,-84)
2021-07-06T12:08:20.266638;(-1429,154,-571);(-180,-223,-85)
2021-07-06T12:08:20.275174;(-1429,154,-571);(-180,-223,-85)
2021-07-06T12:08:20.283936;(-1429,154,-571);(-180,-223,-85)
2021-07-06T12:08:20.292965;(-1432,151,-572);(-182,-222,-84)
2021-07-06T12:08:20.301260;(-1432,151,-572);(-182,-222,-84)
2021-07-06T12:08:20.308874;(-1432,155,-578);(-179,-229,-88)
2021-07-06T12:08:20.316399;(-1432,155,-578);(-179,-229,-88)
2021-07-06T12:08:20.323753;(-1432,155,-578);(-179,-229,-88)
2021-07-06T12:08:20.333962;(-1431,151,-577);(-176,-226,-78)
2021-07-06T12:08:20.343171;(-1431,151,-577);(-176,-226,-78)
2021-07-06T12:08:20.351315;(-1431,153,-577);(-177,-225,-77)
2021-07-06T12:08:20.361037;(-1431,153,-577);(-177,-225,-77)
2021-07-06T12:08:20.369234;(-1433,154,-581);(-184,-221,-81)
2021-07-06T12:08:20.377197;(-1433,154,-581);(-184,-221,-81)
2021-07-06T12:08:20.386526;(-1433,154,-581);(-184,-221,-81)
2021-07-06T12:08:20.394909;(-1431,157,-574);(-175,-224,-83)
2021-07-06T12:08:20.401960;(-1431,157,-574);(-175,-224,-83)
2021-07-06T12:08:20.410066;(-1432,153,-572);(-170,-227,-87)
2021-07-06T12:08:20.417337;(-1432,153,-572);(-170,-227,-87)
2021-07-06T12:08:20.424297;(-1432,153,-572);(-170,-227,-87)
2021-07-06T12:08:20.432526;(-1432,153,-573);(-174,-220,-83)
2021-07-06T12:08:20.442131;(-1432,153,-573);(-174,-220,-83)
2021-07-06T12:08:20.450864;(-1430,154,-578);(-178,-224,-85)
2021-07-06T12:08:20.458894;(-1430,154,-578);(-178,-224,-85)
2021-07-06T12:08:20.466142;(-1436,153,-579);(-180,-223,-91)
2021-07-06T12:08:20.474582;(-1436,153,-579);(-180,-223,-91)
2021-07-06T12:08:20.481749;(-1436,153,-579);(-180,-223,-91)
2021-07-06T12:08:20.488721;(-1432,155,-576);(-184,-215,-88)
2021-07-06T12:08:20.495967;(-1432,155,-576);(-184,-215,-88)
2021-07-06T12:08:20.504127;(-1432,155,-576);(-184,-215,-88)
2021-07-06T12:08:20.512175;(-1428,153,-572);(-177,-215,-79)
2021-07-06T12:08:20.519668;(-1428,153,-572);(-177,-215,-79)
2021-07-06T12:08:20.528144;(-1432,152,-575);(-179,-220,-84)
2021-07-06T12:08:20.536774;(-1432,152,-575);(-179,-220,-84)
2021-07-06T12:08:20.544168;(-1432,152,-575);(-179,-220,-84)
2021-07-06T12:08:20.551425;(-1432,154,-574);(-173,-216,-84)
2021-07-06T12:08:20.560224;(-1432,154,-574);(-173,-216,-84)
2021-07-06T12:08:20.570381;(-1429,155,-573);(-175,-225,-74)
2021-07-06T12:08:20.578447;(-1429,155,-573);(-175,-225,-74)
2021-07-06T12:08:20.587805;(-1426,155,-574);(-175,-221,-84)
2021-07-06T12:08:20.596161;(-1426,155,-574);(-175,-221,-84)
2021-07-06T12:08:20.604744;(-1426,155,-574);(-175,-221,-84)
2021-07-06T12:08:20.611774;(-1429,153,-577);(-182,-218,-86)
2021-07-06T12:08:20.621314;(-1429,153,-577);(-182,-218,-86)
2021-07-06T12:08:20.630798;(-1430,155,-578);(-180,-219,-80)
2021-07-06T12:08:20.637972;(-1430,155,-578);(-180,-219,-80)
2021-07-06T12:08:20.644836;(-1430,155,-578);(-180,-219,-80)
2021-07-06T12:08:20.653804;(-1430,154,-574);(-173,-224,-88)
2021-07-06T12:08:20.662112;(-1430,154,-574);(-173,-224,-88)
2021-07-06T12:08:20.671398;(-1432,155,-573);(-178,-227,-85)
2021-07-06T12:08:20.679025;(-1432,155,-573);(-178,-227,-85)
2021-07-06T12:08:20.687271;(-1427,151,-576);(-186,-225,-80)
2021-07-06T12:08:20.694489;(-1427,151,-576);(-186,-225,-80)
2021-07-06T12:08:20.702505;(-1427,151,-576);(-186,-225,-80)
2021-07-06T12:08:20.710363;(-1431,152,-573);(-181,-222,-79)
2021-07-06T12:08:20.719448;(-1431,152,-573);(-181,-222,-79)
2021-07-06T12:08:20.727387;(-1431,153,-577);(-176,-223,-86)
2021-07-06T12:08:20.735915;(-1431,153,-577);(-176,-223,-86)
2021-07-06T12:08:20.745776;(-1431,153,-577);(-176,-223,-86)
2021-07-06T12:08:20.753595;(-1429,153,-572);(-182,-227,-86)
2021-07-06T12:08:20.761671;(-1429,153,-572);(-182,-227,-86)
2021-07-06T12:08:20.769187;(-1431,156,-571);(-176,-227,-84)
2021-07-06T12:08:20.776939;(-1431,156,-571);(-176,-227,-84)
2021-07-06T12:08:20.785049;(-1431,156,-571);(-176,-227,-84)
2021-07-06T12:08:20.794458;(-1431,154,-572);(-181,-221,-83)
2021-07-06T12:08:20.803629;(-1431,154,-572);(-181,-221,-83)
2021-07-06T12:08:20.812255;(-1432,153,-576);(-178,-231,-84)
2021-07-06T12:08:20.819517;(-1432,153,-576);(-178,-231,-84)
2021-07-06T12:08:20.827448;(-1433,153,-578);(-174,-231,-74)
2021-07-06T12:08:20.835500;(-1433,153,-578);(-174,-231,-74)
2021-07-06T12:08:20.844358;(-1433,153,-578);(-174,-231,-74)
2021-07-06T12:08:20.853339;(-1428,154,-572);(-176,-230,-85)
2021-07-06T12:08:20.862147;(-1428,154,-572);(-176,-230,-85)
2021-07-06T12:08:20.869737;(-1430,153,-575);(-181,-231,-84)
2021-07-06T12:08:20.878519;(-1430,153,-575);(-181,-231,-84)
2021-07-06T12:08:20.887760;(-1431,155,-573);(-176,-231,-79)
2021-07-06T12:08:20.894908;(-1431,155,-573);(-176,-231,-79)
2021-07-06T12:08:20.902978;(-1431,155,-573);(-176,-231,-79)
2021-07-06T12:08:20.910709;(-1431,153,-570);(-168,-234,-79)
2021-07-06T12:08:20.919550;(-1431,153,-570);(-168,-234,-79)
2021-07-06T12:08:20.927438;(-1432,152,-577);(-178,-220,-79)
2021-07-06T12:08:20.935107;(-1432,152,-577);(-178,-220,-79)
2021-07-06T12:08:20.943395;(-1432,152,-577);(-178,-220,-79)
2021-07-06T12:08:20.953244;(-1427,153,-571);(-176,-233,-83)
2021-07-06T12:08:20.962181;(-1427,153,-571);(-176,-233,-83)
2021-07-06T12:08:20.970459;(-1429,151,-574);(-183,-226,-79)
2021-07-06T12:08:20.979379;(-1429,151,-574);(-183,-226,-79)
2021-07-06T12:08:20.986816;(-1430,152,-580);(-173,-222,-73)
2021-07-06T12:08:20.993780;(-1430,152,-580);(-173,-222,-73)
2021-07-06T12:08:21.001515;(-1430,152,-580);(-173,-222,-73)
2021-07-06T12:08:21.009039;(-1429,153,-570);(-177,-227,-77)
2021-07-06T12:08:21.016483;(-1429,153,-570);(-177,-227,-77)
2021-07-06T12:08:21.023726;(-1429,153,-570);(-177,-227,-77)
2021-07-06T12:08:21.031771;(-1431,155,-578);(-179,-234,-75)
2021-07-06T12:08:21.042490;(-1431,155,-578);(-179,-234,-75)
2021-07-06T12:08:21.049718;(-1429,156,-577);(-189,-228,-78)
2021-07-06T12:08:21.057861;(-1429,156,-577);(-189,-228,-78)
2021-07-06T12:08:21.066589;(-1429,156,-577);(-189,-228,-78)
2021-07-06T12:08:21.074619;(-1432,155,-577);(-184,-226,-84)
2021-07-06T12:08:21.081813;(-1432,155,-577);(-184,-226,-84)
2021-07-06T12:08:21.091178;(-1432,155,-575);(-174,-229,-87)
2021-07-06T12:08:21.099796;(-1432,155,-575);(-174,-229,-87)
2021-07-06T12:08:21.107174;(-1434,151,-579);(-179,-222,-78)
2021-07-06T12:08:21.114175;(-1434,151,-579);(-179,-222,-78)
2021-07-06T12:08:21.121070;(-1434,151,-579);(-179,-222,-78)
2021-07-06T12:08:21.130573;(-1432,153,-570);(-177,-219,-93)
2021-07-06T12:08:21.138754;(-1432,153,-570);(-177,-219,-93)
2021-07-06T12:08:21.147694;(-1433,155,-574);(-174,-228,-83)
2021-07-06T12:08:21.155168;(-1433,155,-574);(-174,-228,-83)
2021-07-06T12:08:21.164328;(-1433,155,-574);(-174,-228,-83)
2021-07-06T12:08:21.172076;(-1428,154,-577);(-171,-226,-86)
2021-07-06T12:08:21.180107;(-1428,154,-577);(-171,-226,-86)
2021-07-06T12:08:21.188438;(-1432,153,-580);(-177,-225,-84)
2021-07-06T12:08:21.195426;(-1432,153,-580);(-177,-225,-84)
2021-07-06T12:08:21.203068;(-1432,153,-580);(-177,-225,-84)
2021-07-06T12:08:21.211584;(-1431,154,-576);(-177,-227,-82)
2021-07-06T12:08:21.220337;(-1431,154,-576);(-177,-227,-82)
2021-07-06T12:08:21.227194;(-1431,155,-580);(-175,-221,-84)
2021-07-06T12:08:21.235040;(-1431,155,-580);(-175,-221,-84)
2021-07-06T12:08:21.244048;(-1431,155,-580);(-175,-221,-84)
2021-07-06T12:08:21.254469;(-1429,154,-570);(-178,-222,-85)
2021-07-06T12:08:21.261678;(-1429,154,-570);(-178,-222,-85)
2021-07-06T12:08:21.270191;(-1430,154,-577);(-174,-225,-82)
2021-07-06T12:08:21.278533;(-1430,154,-577);(-174,-225,-82)
2021-07-06T12:08:21.287393;(-1430,154,-577);(-174,-225,-82)
2021-07-06T12:08:21.294751;(-1431,154,-573);(-182,-221,-78)
2021-07-06T12:08:21.302763;(-1431,154,-573);(-182,-221,-78)
2021-07-06T12:08:21.309981;(-1428,155,-578);(-190,-226,-83)
2021-07-06T12:08:21.319372;(-1428,155,-578);(-190,-226,-83)
2021-07-06T12:08:21.327372;(-1433,156,-583);(-184,-221,-89)
2021-07-06T12:08:21.334965;(-1433,156,-583);(-184,-221,-89)
2021-07-06T12:08:21.342219;(-1433,156,-583);(-184,-221,-89)
2021-07-06T12:08:21.349368;(-1431,155,-576);(-174,-231,-89)
2021-07-06T12:08:21.356478;(-1431,155,-576);(-174,-231,-89)
2021-07-06T12:08:21.363483;(-1431,155,-576);(-174,-231,-89)
2021-07-06T12:08:21.370858;(-1427,154,-574);(-172,-228,-86)
2021-07-06T12:08:21.378572;(-1427,154,-574);(-172,-228,-86)
2021-07-06T12:08:21.385624;(-1427,154,-574);(-172,-228,-86)
2021-07-06T12:08:21.392973;(-1428,155,-569);(-173,-224,-85)
2021-07-06T12:08:21.400930;(-1428,155,-569);(-173,-224,-85)
2021-07-06T12:08:21.408757;(-1432,154,-580);(-180,-227,-89)
2021-07-06T12:08:21.417603;(-1432,154,-580);(-180,-227,-89)
2021-07-06T12:08:21.425123;(-1432,154,-580);(-180,-227,-89)
2021-07-06T12:08:21.433795;(-1432,155,-576);(-176,-225,-79)
2021-07-06T12:08:21.443088;(-1432,155,-576);(-176,-225,-79)
2021-07-06T12:08:21.451715;(-1432,154,-574);(-179,-228,-83)
2021-07-06T12:08:21.460529;(-1432,154,-574);(-179,-228,-83)
2021-07-06T12:08:21.469367;(-1431,153,-581);(-182,-223,-81)
2021-07-06T12:08:21.478369;(-1431,153,-581);(-182,-223,-81)
2021-07-06T12:08:21.486717;(-1431,153,-581);(-182,-223,-81)
2021-07-06T12:08:21.495193;(-1432,154,-579);(-174,-226,-78)
2021-07-06T12:08:21.502579;(-1432,154,-579);(-174,-226,-78)
2021-07-06T12:08:21.509566;(-1434,154,-575);(-182,-222,-82)
2021-07-06T12:08:21.517337;(-1434,154,-575);(-182,-222,-82)
2021-07-06T12:08:21.525515;(-1434,154,-575);(-182,-222,-82)
2021-07-06T12:08:21.534700;(-1429,153,-574);(-179,-222,-86)
2021-07-06T12:08:21.543186;(-1429,153,-574);(-179,-222,-86)
2021-07-06T12:08:21.552173;(-1431,151,-572);(-179,-225,-80)
2021-07-06T12:08:21.561070;(-1431,151,-572);(-179,-225,-80)
2021-07-06T12:08:21.569067;(-1432,154,-577);(-177,-225,-79)
2021-07-06T12:08:21.576813;(-1432,154,-577);(-177,-225,-79)
2021-07-06T12:08:21.584520;(-1432,154,-577);(-177,-225,-79)
2021-07-06T12:08:21.592909;(-1430,153,-578);(-182,-224,-79)
2021-07-06T12:08:21.600586;(-1430,153,-578);(-182,-224,-79)
2021-07-06T12:08:21.608356;(-1429,154,-577);(-178,-223,-87)
2021-07-06T12:08:21.616092;(-1429,154,-577);(-178,-223,-87)
2021-07-06T12:08:21.624120;(-1429,154,-577);(-178,-223,-87)
2021-07-06T12:08:21.632887;(-1431,157,-575);(-184,-224,-87)
2021-07-06T12:08:21.642175;(-1431,157,-575);(-184,-224,-87)
2021-07-06T12:08:21.650778;(-1433,156,-569);(-184,-230,-78)
2021-07-06T12:08:21.659995;(-1433,156,-569);(-184,-230,-78)
2021-07-06T12:08:21.669301;(-1430,155,-575);(-179,-227,-76)
2021-07-06T12:08:21.676861;(-1430,155,-575);(-179,-227,-76)
2021-07-06T12:08:21.684995;(-1430,155,-575);(-179,-227,-76)
2021-07-06T12:08:21.693692;(-1432,153,-574);(-173,-227,-75)
2021-07-06T12:08:21.703670;(-1432,153,-574);(-173,-227,-75)
2021-07-06T12:08:21.711115;(-1428,153,-582);(-175,-222,-80)
2021-07-06T12:08:21.721032;(-1428,153,-582);(-175,-222,-80)
2021-07-06T12:08:21.728192;(-1431,154,-573);(-176,-225,-83)
2021-07-06T12:08:21.737044;(-1431,154,-573);(-176,-225,-83)
2021-07-06T12:08:21.745878;(-1431,154,-573);(-176,-225,-83)
2021-07-06T12:08:21.754634;(-1432,154,-568);(-181,-221,-91)
2021-07-06T12:08:21.763684;(-1432,154,-568);(-181,-221,-91)
2021-07-06T12:08:21.770632;(-1429,152,-575);(-174,-225,-84)
2021-07-06T12:08:21.778456;(-1429,152,-575);(-174,-225,-84)
2021-07-06T12:08:21.786513;(-1429,152,-575);(-174,-225,-84)
2021-07-06T12:08:21.794752;(-1432,153,-577);(-173,-218,-84)
2021-07-06T12:08:21.803070;(-1432,153,-577);(-173,-218,-84)
2021-07-06T12:08:21.811574;(-1430,156,-581);(-174,-220,-84)
2021-07-06T12:08:21.819118;(-1430,156,-581);(-174,-220,-84)
2021-07-06T12:08:21.826984;(-1429,157,-577);(-181,-229,-79)
2021-07-06T12:08:21.834564;(-1429,157,-577);(-181,-229,-79)
2021-07-06T12:08:21.843196;(-1429,157,-577);(-181,-229,-79)
2021-07-06T12:08:21.850719;(-1428,153,-575);(-178,-225,-85)
2021-07-06T12:08:21.857845;(-1428,153,-575);(-178,-225,-85)
2021-07-06T12:08:21.865282;(-1428,153,-575);(-178,-225,-85)
2021-07-06T12:08:21.874285;(-1432,157,-574);(-176,-229,-87)
2021-07-06T12:08:21.882101;(-1432,157,-574);(-176,-229,-87)
2021-07-06T12:08:21.889900;(-1432,155,-570);(-178,-235,-82)
2021-07-06T12:08:21.898275;(-1432,155,-570);(-178,-235,-82)
2021-07-06T12:08:21.905550;(-1432,155,-570);(-178,-235,-82)
2021-07-06T12:08:21.912637;(-1430,152,-580);(-184,-229,-78)
2021-07-06T12:08:21.919900;(-1430,152,-580);(-184,-229,-78)
2021-07-06T12:08:21.928295;(-1430,151,-578);(-179,-231,-79)
2021-07-06T12:08:21.936492;(-1430,151,-578);(-179,-231,-79)
2021-07-06T12:08:21.944291;(-1430,151,-578);(-179,-231,-79)
2021-07-06T12:08:21.952799;(-1430,154,-573);(-177,-232,-88)
2021-07-06T12:08:21.960154;(-1430,154,-573);(-177,-232,-88)
2021-07-06T12:08:21.967845;(-1428,152,-577);(-176,-227,-87)
2021-07-06T12:08:21.975291;(-1428,152,-577);(-176,-227,-87)
2021-07-06T12:08:21.982763;(-1428,152,-577);(-176,-227,-87)
2021-07-06T12:08:21.991190;(-1433,155,-579);(-173,-229,-85)
2021-07-06T12:08:21.998673;(-1433,155,-579);(-173,-229,-85)
2021-07-06T12:08:22.004763;(-1433,155,-579);(-173,-229,-85)
2021-07-06T12:08:22.013224;(-1431,153,-571);(-172,-224,-86)
2021-07-06T12:08:22.020524;(-1431,153,-571);(-172,-224,-86)
2021-07-06T12:08:22.029636;(-1430,154,-582);(-176,-224,-78)
2021-07-06T12:08:22.036477;(-1430,154,-582);(-176,-224,-78)
2021-07-06T12:08:22.044588;(-1430,154,-582);(-176,-224,-78)
2021-07-06T12:08:22.052786;(-1432,153,-579);(-179,-227,-86)
2021-07-06T12:08:22.060786;(-1432,153,-579);(-179,-227,-86)
2021-07-06T12:08:22.069390;(-1429,153,-578);(-182,-227,-79)
