server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:18:49.199214;(2545,527,-536);(964,75,-1303)
2021-07-06T12:18:49.207589;(2545,527,-536);(964,75,-1303)
2021-07-06T12:18:49.214917;(2552,530,-536);(970,71,-1316)
2021-07-06T12:18:49.222384;(2552,530,-536);(970,71,-1316)
2021-07-06T12:18:49.232195;(2552,530,-536);(970,71,-1316)
2021-07-06T12:18:49.240185;(2554,530,-531);(984,81,-1314)
2021-07-06T12:18:49.247599;(2554,530,-531);(984,81,-1314)
2021-07-06T12:18:49.255895;(2552,530,-526);(997,91,-1316)
2021-07-06T12:18:49.264332;(2552,530,-526);(997,91,-1316)
2021-07-06T12:18:49.273412;(2550,532,-518);(1010,112,-1308)
2021-07-06T12:18:49.281171;(2550,532,-518);(1010,112,-1308)
2021-07-06T12:18:49.289131;(2550,532,-518);(1010,112,-1308)
2021-07-06T12:18:49.299285;(2532,522,-535);(1030,152,-1313)
2021-07-06T12:18:49.306341;(2532,522,-535);(1030,152,-1313)
2021-07-06T12:18:49.313709;(2523,515,-533);(1037,212,-1337)
2021-07-06T12:18:49.321563;(2523,515,-533);(1037,212,-1337)
2021-07-06T12:18:49.329800;(2523,515,-533);(1037,212,-1337)
2021-07-06T12:18:49.337277;(2536,518,-525);(1055,276,-1370)
2021-07-06T12:18:49.345441;(2536,518,-525);(1055,276,-1370)
2021-07-06T12:18:49.353184;(2555,522,-514);(1063,307,-1401)
2021-07-06T12:18:49.360590;(2555,522,-514);(1063,307,-1401)
2021-07-06T12:18:49.367249;(2555,522,-514);(1063,307,-1401)
2021-07-06T12:18:49.373970;(2558,529,-498);(1084,327,-1415)
2021-07-06T12:18:49.383579;(2558,529,-498);(1084,327,-1415)
2021-07-06T12:18:49.392946;(2556,523,-511);(1095,361,-1427)
2021-07-06T12:18:49.401205;(2556,523,-511);(1095,361,-1427)
2021-07-06T12:18:49.409832;(2556,523,-511);(1095,361,-1427)
2021-07-06T12:18:49.417632;(2558,528,-499);(1114,405,-1432)
2021-07-06T12:18:49.425511;(2558,528,-499);(1114,405,-1432)
2021-07-06T12:18:49.434595;(2560,534,-489);(1125,440,-1430)
2021-07-06T12:18:49.442005;(2560,534,-489);(1125,440,-1430)
2021-07-06T12:18:49.448959;(2560,534,-489);(1125,440,-1430)
2021-07-06T12:18:49.456274;(2560,528,-488);(1142,478,-1442)
2021-07-06T12:18:49.463653;(2560,528,-488);(1142,478,-1442)
2021-07-06T12:18:49.472354;(2561,528,-470);(1163,514,-1445)
2021-07-06T12:18:49.481099;(2561,528,-470);(1163,514,-1445)
2021-07-06T12:18:49.489050;(2561,528,-470);(1163,514,-1445)
2021-07-06T12:18:49.498367;(2565,526,-479);(1169,550,-1454)
2021-07-06T12:18:49.506308;(2565,526,-479);(1169,550,-1454)
2021-07-06T12:18:49.513419;(2568,527,-484);(1188,580,-1461)
2021-07-06T12:18:49.520987;(2568,527,-484);(1188,580,-1461)
2021-07-06T12:18:49.528851;(2568,527,-484);(1188,580,-1461)
2021-07-06T12:18:49.536576;(2567,521,-478);(1211,622,-1475)
2021-07-06T12:18:49.544055;(2567,521,-478);(1211,622,-1475)
2021-07-06T12:18:49.551497;(2576,525,-471);(1221,664,-1482)
2021-07-06T12:18:49.559835;(2576,525,-471);(1221,664,-1482)
2021-07-06T12:18:49.568964;(2576,525,-471);(1221,664,-1482)
2021-07-06T12:18:49.576069;(2576,529,-466);(1234,706,-1483)
2021-07-06T12:18:49.583609;(2576,529,-466);(1234,706,-1483)
2021-07-06T12:18:49.591366;(2578,527,-463);(1258,721,-1485)
2021-07-06T12:18:49.599553;(2578,527,-463);(1258,721,-1485)
2021-07-06T12:18:49.606462;(2578,527,-463);(1258,721,-1485)
2021-07-06T12:18:49.615102;(2581,523,-477);(1281,716,-1487)
2021-07-06T12:18:49.623550;(2581,523,-477);(1281,716,-1487)
2021-07-06T12:18:49.632120;(2576,531,-492);(1287,721,-1482)
2021-07-06T12:18:49.641000;(2576,531,-492);(1287,721,-1482)
2021-07-06T12:18:49.648016;(2576,531,-492);(1287,721,-1482)
2021-07-06T12:18:49.657713;(2578,530,-491);(1304,736,-1477)
2021-07-06T12:18:49.665741;(2578,530,-491);(1304,736,-1477)
2021-07-06T12:18:49.673647;(2581,536,-506);(1314,766,-1465)
2021-07-06T12:18:49.682136;(2581,536,-506);(1314,766,-1465)
2021-07-06T12:18:49.689768;(2581,536,-506);(1314,766,-1465)
2021-07-06T12:18:49.697088;(2587,537,-505);(1327,769,-1445)
2021-07-06T12:18:49.706402;(2587,537,-505);(1327,769,-1445)
2021-07-06T12:18:49.713611;(2588,536,-514);(1339,774,-1433)
2021-07-06T12:18:49.721692;(2588,536,-514);(1339,774,-1433)
2021-07-06T12:18:49.729164;(2588,536,-514);(1339,774,-1433)
2021-07-06T12:18:49.736952;(2586,535,-518);(1360,768,-1417)
2021-07-06T12:18:49.744705;(2586,535,-518);(1360,768,-1417)
2021-07-06T12:18:49.752379;(2580,534,-515);(1380,762,-1396)
2021-07-06T12:18:49.761921;(2580,534,-515);(1380,762,-1396)
2021-07-06T12:18:49.769617;(2580,534,-515);(1380,762,-1396)
2021-07-06T12:18:49.777120;(2579,532,-517);(1392,785,-1380)
2021-07-06T12:18:49.785005;(2579,532,-517);(1392,785,-1380)
2021-07-06T12:18:49.792459;(2589,534,-513);(1398,797,-1359)
2021-07-06T12:18:49.801628;(2589,534,-513);(1398,797,-1359)
2021-07-06T12:18:49.809656;(2589,534,-513);(1398,797,-1359)
2021-07-06T12:18:49.816544;(2598,539,-506);(1408,815,-1344)
2021-07-06T12:18:49.823592;(2598,539,-506);(1408,815,-1344)
2021-07-06T12:18:49.831366;(2600,547,-520);(1429,836,-1315)
2021-07-06T12:18:49.839624;(2600,547,-520);(1429,836,-1315)
2021-07-06T12:18:49.846932;(2600,547,-520);(1429,836,-1315)
2021-07-06T12:18:49.854529;(2589,543,-525);(1447,879,-1261)
2021-07-06T12:18:49.862641;(2589,543,-525);(1447,879,-1261)
2021-07-06T12:18:49.870715;(2589,543,-525);(1447,879,-1261)
2021-07-06T12:18:49.878323;(2577,529,-505);(1473,931,-1225)
2021-07-06T12:18:49.887175;(2577,529,-505);(1473,931,-1225)
2021-07-06T12:18:49.896664;(2587,535,-508);(1490,983,-1211)
2021-07-06T12:18:49.906943;(2587,535,-508);(1490,983,-1211)
2021-07-06T12:18:49.914252;(2588,533,-482);(1502,1017,-1200)
2021-07-06T12:18:49.922703;(2588,533,-482);(1502,1017,-1200)
2021-07-06T12:18:49.931017;(2592,534,-500);(1522,1042,-1180)
2021-07-06T12:18:49.939926;(2592,534,-500);(1522,1042,-1180)
2021-07-06T12:18:49.948385;(2592,534,-500);(1522,1042,-1180)
2021-07-06T12:18:49.956857;(2597,525,-503);(1541,1070,-1173)
2021-07-06T12:18:49.965852;(2597,525,-503);(1541,1070,-1173)
2021-07-06T12:18:49.973510;(2586,536,-490);(1556,1109,-1166)
2021-07-06T12:18:49.980892;(2586,536,-490);(1556,1109,-1166)
2021-07-06T12:18:49.988456;(2586,536,-490);(1556,1109,-1166)
2021-07-06T12:18:49.995510;(2592,523,-483);(1572,1141,-1169)
2021-07-06T12:18:50.002629;(2592,523,-483);(1572,1141,-1169)
2021-07-06T12:18:50.009601;(2592,523,-483);(1572,1141,-1169)
2021-07-06T12:18:50.017658;(2585,500,-492);(1587,1155,-1176)
2021-07-06T12:18:50.026128;(2585,500,-492);(1587,1155,-1176)
2021-07-06T12:18:50.034056;(2589,532,-492);(1592,1163,-1186)
2021-07-06T12:18:50.041396;(2589,532,-492);(1592,1163,-1186)
2021-07-06T12:18:50.050213;(2589,532,-492);(1592,1163,-1186)
2021-07-06T12:18:50.058130;(2595,522,-524);(1608,1164,-1182)
2021-07-06T12:18:50.065542;(2595,522,-524);(1608,1164,-1182)
2021-07-06T12:18:50.073117;(2601,532,-522);(1617,1167,-1176)
2021-07-06T12:18:50.080867;(2601,532,-522);(1617,1167,-1176)
2021-07-06T12:18:50.090442;(2601,532,-522);(1617,1167,-1176)
2021-07-06T12:18:50.098074;(2600,524,-542);(1625,1171,-1164)
2021-07-06T12:18:50.105559;(2600,524,-542);(1625,1171,-1164)
2021-07-06T12:18:50.113633;(2602,529,-553);(1626,1177,-1152)
2021-07-06T12:18:50.121757;(2602,529,-553);(1626,1177,-1152)
2021-07-06T12:18:50.129377;(2602,529,-553);(1626,1177,-1152)
2021-07-06T12:18:50.137938;(2601,526,-554);(1637,1184,-1139)
2021-07-06T12:18:50.146371;(2601,526,-554);(1637,1184,-1139)
2021-07-06T12:18:50.156839;(2599,533,-547);(1646,1186,-1125)
2021-07-06T12:18:50.163837;(2599,533,-547);(1646,1186,-1125)
2021-07-06T12:18:50.171307;(2603,516,-531);(1654,1183,-1119)
2021-07-06T12:18:50.178330;(2603,516,-531);(1654,1183,-1119)
2021-07-06T12:18:50.185806;(2603,516,-531);(1654,1183,-1119)
2021-07-06T12:18:50.194701;(2597,522,-535);(1660,1185,-1103)
2021-07-06T12:18:50.203218;(2597,522,-535);(1660,1185,-1103)
2021-07-06T12:18:50.211788;(2590,524,-543);(1668,1184,-1106)
2021-07-06T12:18:50.220849;(2590,524,-543);(1668,1184,-1106)
2021-07-06T12:18:50.228402;(2590,524,-543);(1668,1184,-1106)
2021-07-06T12:18:50.238363;(2599,525,-511);(1678,1199,-1114)
2021-07-06T12:18:50.247850;(2599,525,-511);(1678,1199,-1114)
2021-07-06T12:18:50.257501;(2605,526,-504);(1690,1210,-1121)
2021-07-06T12:18:50.267424;(2605,526,-504);(1690,1210,-1121)
2021-07-06T12:18:50.276051;(2601,534,-520);(1696,1217,-1108)
2021-07-06T12:18:50.285587;(2601,534,-520);(1696,1217,-1108)
2021-07-06T12:18:50.296179;(2605,537,-536);(1705,1251,-1101)
2021-07-06T12:18:50.304488;(2605,537,-536);(1705,1251,-1101)
2021-07-06T12:18:50.311943;(2610,537,-531);(1716,1273,-1081)
2021-07-06T12:18:50.320027;(2610,537,-531);(1716,1273,-1081)
2021-07-06T12:18:50.329559;(2610,537,-531);(1716,1273,-1081)
2021-07-06T12:18:50.339514;(2606,531,-519);(1729,1306,-1068)
2021-07-06T12:18:50.347286;(2606,531,-519);(1729,1306,-1068)
2021-07-06T12:18:50.357163;(2601,538,-531);(1743,1342,-1045)
2021-07-06T12:18:50.365337;(2601,538,-531);(1743,1342,-1045)
2021-07-06T12:18:50.373253;(2602,529,-527);(1751,1410,-1026)
2021-07-06T12:18:50.381800;(2602,529,-527);(1751,1410,-1026)
2021-07-06T12:18:50.390938;(2602,529,-527);(1751,1410,-1026)
2021-07-06T12:18:50.400309;(2617,540,-496);(1769,1466,-1004)
2021-07-06T12:18:50.409383;(2617,540,-496);(1769,1466,-1004)
2021-07-06T12:18:50.416529;(2610,527,-475);(1781,1476,-987)
2021-07-06T12:18:50.425749;(2610,527,-475);(1781,1476,-987)
2021-07-06T12:18:50.434116;(2602,536,-479);(1785,1466,-985)
2021-07-06T12:18:50.441095;(2602,536,-479);(1785,1466,-985)
2021-07-06T12:18:50.449158;(2602,536,-479);(1785,1466,-985)
2021-07-06T12:18:50.456465;(2604,535,-521);(1791,1492,-991)
2021-07-06T12:18:50.464271;(2604,535,-521);(1791,1492,-991)
2021-07-06T12:18:50.471660;(2612,542,-469);(1809,1565,-994)
2021-07-06T12:18:50.479321;(2612,542,-469);(1809,1565,-994)
2021-07-06T12:18:50.486779;(2612,542,-469);(1809,1565,-994)
2021-07-06T12:18:50.494583;(2623,542,-488);(1819,1613,-971)
2021-07-06T12:18:50.503711;(2623,542,-488);(1819,1613,-971)
2021-07-06T12:18:50.512822;(2628,549,-494);(1833,1620,-938)
2021-07-06T12:18:50.523181;(2628,549,-494);(1833,1620,-938)
2021-07-06T12:18:50.530682;(2618,539,-499);(1846,1628,-907)
2021-07-06T12:18:50.540254;(2618,539,-499);(1846,1628,-907)
2021-07-06T12:18:50.547730;(2618,539,-499);(1846,1628,-907)
2021-07-06T12:18:50.555700;(2617,539,-501);(1848,1637,-883)
2021-07-06T12:18:50.564199;(2617,539,-501);(1848,1637,-883)
2021-07-06T12:18:50.571858;(2613,534,-506);(1853,1657,-865)
2021-07-06T12:18:50.580212;(2613,534,-506);(1853,1657,-865)
2021-07-06T12:18:50.589120;(2613,534,-506);(1853,1657,-865)
2021-07-06T12:18:50.596861;(2623,539,-530);(1865,1687,-848)
2021-07-06T12:18:50.605176;(2623,539,-530);(1865,1687,-848)
2021-07-06T12:18:50.612369;(2626,542,-546);(1876,1692,-828)
2021-07-06T12:18:50.620550;(2626,542,-546);(1876,1692,-828)
2021-07-06T12:18:50.627915;(2626,542,-546);(1876,1692,-828)
2021-07-06T12:18:50.635060;(2627,556,-537);(1879,1684,-801)
2021-07-06T12:18:50.642928;(2627,556,-537);(1879,1684,-801)
2021-07-06T12:18:50.650313;(2634,553,-548);(1887,1672,-769)
2021-07-06T12:18:50.657541;(2634,553,-548);(1887,1672,-769)
2021-07-06T12:18:50.665594;(2634,553,-548);(1887,1672,-769)
2021-07-06T12:18:50.673692;(2637,554,-562);(1887,1657,-733)
2021-07-06T12:18:50.681224;(2637,554,-562);(1887,1657,-733)
2021-07-06T12:18:50.689781;(2637,554,-562);(1887,1657,-733)
2021-07-06T12:18:50.697890;(2632,553,-569);(1891,1658,-681)
2021-07-06T12:18:50.707432;(2632,553,-569);(1891,1658,-681)
2021-07-06T12:18:50.715624;(2630,565,-555);(1885,1666,-628)
2021-07-06T12:18:50.725188;(2630,565,-555);(1885,1666,-628)
2021-07-06T12:18:50.733154;(2640,561,-559);(1895,1675,-569)
2021-07-06T12:18:50.740379;(2640,561,-559);(1895,1675,-569)
2021-07-06T12:18:50.747482;(2640,561,-559);(1895,1675,-569)
2021-07-06T12:18:50.755257;(2634,572,-551);(1903,1666,-510)
2021-07-06T12:18:50.763089;(2634,572,-551);(1903,1666,-510)
2021-07-06T12:18:50.771281;(2634,572,-551);(1903,1666,-510)
2021-07-06T12:18:50.779005;(2631,552,-531);(1906,1660,-444)
2021-07-06T12:18:50.786307;(2631,552,-531);(1906,1660,-444)
2021-07-06T12:18:50.793700;(2630,560,-532);(1910,1654,-411)
2021-07-06T12:18:50.801989;(2630,560,-532);(1910,1654,-411)
2021-07-06T12:18:50.810930;(2630,560,-532);(1910,1654,-411)
2021-07-06T12:18:50.819382;(2626,559,-535);(1913,1638,-379)
2021-07-06T12:18:50.827890;(2626,559,-535);(1913,1638,-379)
2021-07-06T12:18:50.836745;(2626,554,-544);(1914,1633,-358)
2021-07-06T12:18:50.846757;(2626,554,-544);(1914,1633,-358)
2021-07-06T12:18:50.854939;(2627,556,-542);(1918,1647,-328)
2021-07-06T12:18:50.862304;(2627,556,-542);(1918,1647,-328)
2021-07-06T12:18:50.869931;(2627,556,-542);(1918,1647,-328)
2021-07-06T12:18:50.878117;(2630,555,-526);(1921,1647,-297)
2021-07-06T12:18:50.887133;(2630,555,-526);(1921,1647,-297)
2021-07-06T12:18:50.895177;(2633,553,-534);(1922,1636,-261)
2021-07-06T12:18:50.902598;(2633,553,-534);(1922,1636,-261)
2021-07-06T12:18:50.909968;(2633,553,-534);(1922,1636,-261)
2021-07-06T12:18:50.917294;(2630,556,-539);(1920,1633,-224)
2021-07-06T12:18:50.926011;(2630,556,-539);(1920,1633,-224)
2021-07-06T12:18:50.933698;(2619,551,-534);(1934,1643,-191)
2021-07-06T12:18:50.941740;(2619,551,-534);(1934,1643,-191)
2021-07-06T12:18:50.951361;(2619,551,-534);(1934,1643,-191)
2021-07-06T12:18:50.962085;(2619,551,-534);(1934,1643,-191)
2021-07-06T12:18:50.969848;(2619,551,-534);(1934,1643,-191)
2021-07-06T12:18:50.977033;(2628,553,-549);(1931,1710,-135)
2021-07-06T12:18:50.984814;(2628,553,-549);(1931,1710,-135)
2021-07-06T12:18:50.994484;(2633,552,-531);(1928,1714,-116)
2021-07-06T12:18:51.002945;(2633,552,-531);(1928,1714,-116)
2021-07-06T12:18:51.011736;(2633,552,-531);(1928,1714,-116)
2021-07-06T12:18:51.019031;(2626,552,-527);(1933,1708,-95)
2021-07-06T12:18:51.027387;(2626,552,-527);(1933,1708,-95)
2021-07-06T12:18:51.034681;(2603,544,-563);(1938,1732,-85)
2021-07-06T12:18:51.042774;(2603,544,-563);(1938,1732,-85)
2021-07-06T12:18:51.049912;(2603,544,-563);(1938,1732,-85)
2021-07-06T12:18:51.058210;(2627,539,-570);(1942,1794,-63)
2021-07-06T12:18:51.067273;(2627,539,-570);(1942,1794,-63)
2021-07-06T12:18:51.075397;(2627,550,-507);(1941,1820,-46)
2021-07-06T12:18:51.083403;(2627,550,-507);(1941,1820,-46)
2021-07-06T12:18:51.092422;(2622,550,-516);(1947,1803,-31)
2021-07-06T12:18:51.101438;(2622,550,-516);(1947,1803,-31)
2021-07-06T12:18:51.109294;(2622,550,-516);(1947,1803,-31)
2021-07-06T12:18:51.117019;(2625,548,-496);(1933,1792,-14)
2021-07-06T12:18:51.124808;(2625,548,-496);(1933,1792,-14)
2021-07-06T12:18:51.131944;(2625,555,-549);(1938,1778,0)
2021-07-06T12:18:51.139237;(2625,555,-549);(1938,1778,0)
2021-07-06T12:18:51.146409;(2625,555,-549);(1938,1778,0)
2021-07-06T12:18:51.155039;(2628,551,-537);(1932,1767,21)
2021-07-06T12:18:51.162125;(2628,551,-537);(1932,1767,21)
2021-07-06T12:18:51.170391;(2628,551,-537);(1932,1767,21)
2021-07-06T12:18:51.177769;(2630,542,-583);(1938,1752,38)
2021-07-06T12:18:51.185835;(2630,542,-583);(1938,1752,38)
2021-07-06T12:18:51.194056;(2627,556,-520);(1925,1745,69)
2021-07-06T12:18:51.202611;(2627,556,-520);(1925,1745,69)
2021-07-06T12:18:51.210184;(2627,556,-520);(1925,1745,69)
2021-07-06T12:18:51.218572;(2624,551,-547);(1926,1726,76)
2021-07-06T12:18:51.225389;(2624,551,-547);(1926,1726,76)
2021-07-06T12:18:51.233957;(2631,548,-532);(1925,1719,101)
2021-07-06T12:18:51.241817;(2631,548,-532);(1925,1719,101)
2021-07-06T12:18:51.251015;(2631,548,-532);(1925,1719,101)
2021-07-06T12:18:51.258643;(2625,556,-582);(1918,1707,115)
2021-07-06T12:18:51.265720;(2625,556,-582);(1918,1707,115)
2021-07-06T12:18:51.274288;(2631,558,-548);(1908,1697,150)
2021-07-06T12:18:51.283303;(2631,558,-548);(1908,1697,150)
2021-07-06T12:18:51.290595;(2630,563,-542);(1905,1684,174)
2021-07-06T12:18:51.297926;(2630,563,-542);(1905,1684,174)
2021-07-06T12:18:51.304760;(2630,563,-542);(1905,1684,174)
2021-07-06T12:18:51.312855;(2626,560,-548);(1901,1669,200)
2021-07-06T12:18:51.320676;(2626,560,-548);(1901,1669,200)
2021-07-06T12:18:51.329183;(2626,560,-548);(1901,1669,200)
2021-07-06T12:18:51.338091;(2631,561,-582);(1897,1655,240)
2021-07-06T12:18:51.346658;(2631,561,-582);(1897,1655,240)
2021-07-06T12:18:51.355086;(2621,565,-589);(1888,1654,268)
2021-07-06T12:18:51.363782;(2621,565,-589);(1888,1654,268)
2021-07-06T12:18:51.371492;(2620,564,-565);(1885,1672,301)
2021-07-06T12:18:51.379746;(2620,564,-565);(1885,1672,301)
2021-07-06T12:18:51.387554;(2620,564,-565);(1885,1672,301)
2021-07-06T12:18:51.395328;(2622,564,-536);(1878,1680,325)
2021-07-06T12:18:51.404455;(2622,564,-536);(1878,1680,325)
2021-07-06T12:18:51.413747;(2627,563,-567);(1872,1661,340)
2021-07-06T12:18:51.422367;(2627,563,-567);(1872,1661,340)
2021-07-06T12:18:51.431028;(2627,563,-567);(1872,1661,340)
2021-07-06T12:18:51.438626;(2618,565,-576);(1863,1642,374)
2021-07-06T12:18:51.447154;(2618,565,-576);(1863,1642,374)
2021-07-06T12:18:51.457050;(2613,565,-559);(1861,1662,401)
2021-07-06T12:18:51.464913;(2613,565,-559);(1861,1662,401)
2021-07-06T12:18:51.472406;(2617,563,-540);(1857,1692,439)
2021-07-06T12:18:51.480895;(2617,563,-540);(1857,1692,439)
2021-07-06T12:18:51.489195;(2617,563,-540);(1857,1692,439)
2021-07-06T12:18:51.498171;(2616,560,-556);(1842,1697,464)
2021-07-06T12:18:51.505895;(2616,560,-556);(1842,1697,464)
2021-07-06T12:18:51.513244;(2613,559,-538);(1847,1696,493)
2021-07-06T12:18:51.521079;(2613,559,-538);(1847,1696,493)
2021-07-06T12:18:51.530859;(2613,559,-538);(1847,1696,493)
2021-07-06T12:18:51.539593;(2612,563,-537);(1838,1688,512)
2021-07-06T12:18:51.546602;(2612,563,-537);(1838,1688,512)
2021-07-06T12:18:51.555407;(2613,566,-522);(1817,1704,546)
2021-07-06T12:18:51.562626;(2613,566,-522);(1817,1704,546)
2021-07-06T12:18:51.571328;(2613,566,-522);(1817,1704,546)
2021-07-06T12:18:51.579211;(2609,574,-526);(1817,1725,576)
2021-07-06T12:18:51.587962;(2609,574,-526);(1817,1725,576)
2021-07-06T12:18:51.597578;(2613,561,-510);(1812,1752,599)
2021-07-06T12:18:51.605168;(2613,561,-510);(1812,1752,599)
2021-07-06T12:18:51.613857;(2608,568,-477);(1807,1755,622)
2021-07-06T12:18:51.621379;(2608,568,-477);(1807,1755,622)
2021-07-06T12:18:51.630249;(2608,568,-477);(1807,1755,622)
2021-07-06T12:18:51.638481;(2608,558,-460);(1796,1743,648)
2021-07-06T12:18:51.646960;(2608,558,-460);(1796,1743,648)
2021-07-06T12:18:51.654711;(2603,553,-447);(1795,1730,670)
2021-07-06T12:18:51.662704;(2603,553,-447);(1795,1730,670)
2021-07-06T12:18:51.671755;(2603,553,-447);(1795,1730,670)
2021-07-06T12:18:51.679424;(2609,558,-452);(1785,1712,684)
2021-07-06T12:18:51.688760;(2609,558,-452);(1785,1712,684)
2021-07-06T12:18:51.697245;(2612,557,-449);(1776,1678,702)
2021-07-06T12:18:51.705545;(2612,557,-449);(1776,1678,702)
2021-07-06T12:18:51.714893;(2613,557,-454);(1768,1645,705)
2021-07-06T12:18:51.722681;(2613,557,-454);(1768,1645,705)
2021-07-06T12:18:51.732519;(2613,557,-454);(1768,1645,705)
2021-07-06T12:18:51.741715;(2611,555,-445);(1760,1598,721)
2021-07-06T12:18:51.749674;(2611,555,-445);(1760,1598,721)
2021-07-06T12:18:51.756859;(2604,556,-447);(1754,1557,743)
2021-07-06T12:18:51.765160;(2604,556,-447);(1754,1557,743)
2021-07-06T12:18:51.772638;(2610,538,-447);(1746,1513,754)
2021-07-06T12:18:51.780537;(2610,538,-447);(1746,1513,754)
2021-07-06T12:18:51.789557;(2610,538,-447);(1746,1513,754)
2021-07-06T12:18:51.797899;(2605,545,-466);(1728,1464,754)
2021-07-06T12:18:51.805553;(2605,545,-466);(1728,1464,754)
2021-07-06T12:18:51.812676;(2612,543,-467);(1724,1403,743)
2021-07-06T12:18:51.821293;(2612,543,-467);(1724,1403,743)
2021-07-06T12:18:51.830514;(2612,543,-467);(1724,1403,743)
2021-07-06T12:18:51.838702;(2609,560,-468);(1715,1352,734)
2021-07-06T12:18:51.846503;(2609,560,-468);(1715,1352,734)
2021-07-06T12:18:51.856356;(2606,553,-492);(1708,1320,732)
2021-07-06T12:18:51.863956;(2606,553,-492);(1708,1320,732)
2021-07-06T12:18:51.871406;(2607,557,-510);(1694,1292,743)
2021-07-06T12:18:51.879811;(2607,557,-510);(1694,1292,743)
2021-07-06T12:18:51.887724;(2607,557,-510);(1694,1292,743)
2021-07-06T12:18:51.895763;(2598,552,-546);(1681,1286,752)
2021-07-06T12:18:51.903673;(2598,552,-546);(1681,1286,752)
2021-07-06T12:18:51.911425;(2597,558,-514);(1679,1305,763)
2021-07-06T12:18:51.919774;(2597,558,-514);(1679,1305,763)
2021-07-06T12:18:51.928086;(2597,558,-514);(1679,1305,763)
2021-07-06T12:18:51.935445;(2613,558,-523);(1662,1305,771)
2021-07-06T12:18:51.944551;(2613,558,-523);(1662,1305,771)
2021-07-06T12:18:51.953408;(2619,559,-541);(1649,1286,791)
2021-07-06T12:18:51.963769;(2619,559,-541);(1649,1286,791)
2021-07-06T12:18:51.971561;(2624,572,-542);(1635,1263,830)
2021-07-06T12:18:51.980818;(2624,572,-542);(1635,1263,830)
2021-07-06T12:18:51.990807;(2624,572,-542);(1635,1263,830)
2021-07-06T12:18:51.999905;(2594,564,-562);(1624,1250,885)
2021-07-06T12:18:52.008629;(2594,564,-562);(1624,1250,885)
2021-07-06T12:18:52.017012;(2585,554,-539);(1608,1294,918)
2021-07-06T12:18:52.026060;(2585,554,-539);(1608,1294,918)
2021-07-06T12:18:52.033573;(2597,562,-534);(1601,1320,922)
2021-07-06T12:18:52.041329;(2597,562,-534);(1601,1320,922)
2021-07-06T12:18:52.050065;(2597,562,-534);(1601,1320,922)
2021-07-06T12:18:52.058511;(2597,559,-531);(1591,1316,937)
2021-07-06T12:18:52.067012;(2597,559,-531);(1591,1316,937)
2021-07-06T12:18:52.073797;(2592,565,-504);(1572,1304,950)
2021-07-06T12:18:52.080944;(2592,565,-504);(1572,1304,950)
2021-07-06T12:18:52.089131;(2592,565,-504);(1572,1304,950)
2021-07-06T12:18:52.097736;(2602,572,-491);(1564,1299,961)
2021-07-06T12:18:52.105404;(2602,572,-491);(1564,1299,961)
2021-07-06T12:18:52.115777;(2592,565,-497);(1552,1284,996)
2021-07-06T12:18:52.124305;(2592,565,-497);(1552,1284,996)
2021-07-06T12:18:52.132252;(2590,568,-487);(1537,1277,1033)
2021-07-06T12:18:52.139043;(2590,568,-487);(1537,1277,1033)
2021-07-06T12:18:52.146397;(2590,568,-487);(1537,1277,1033)
2021-07-06T12:18:52.153491;(2582,559,-481);(1528,1266,1048)
2021-07-06T12:18:52.160789;(2582,559,-481);(1528,1266,1048)
