server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:09:30.838693;(2225,-4,-385);(-1052,-559,-354)
2021-07-06T12:09:30.848121;(2225,-4,-385);(-1052,-559,-354)
2021-07-06T12:09:30.856513;(2221,-9,-388);(-1063,-559,-349)
2021-07-06T12:09:30.864931;(2221,-9,-388);(-1063,-559,-349)
2021-07-06T12:09:30.871986;(2223,-10,-385);(-1060,-560,-352)
2021-07-06T12:09:30.879031;(2223,-10,-385);(-1060,-560,-352)
2021-07-06T12:09:30.888204;(2223,-10,-385);(-1060,-560,-352)
2021-07-06T12:09:30.896874;(2227,-8,-383);(-1061,-559,-357)
2021-07-06T12:09:30.904186;(2227,-8,-383);(-1061,-559,-357)
2021-07-06T12:09:30.912168;(2224,-5,-386);(-1062,-566,-357)
2021-07-06T12:09:30.921586;(2224,-5,-386);(-1062,-566,-357)
2021-07-06T12:09:30.930358;(2225,-7,-387);(-1062,-570,-361)
2021-07-06T12:09:30.937532;(2225,-7,-387);(-1062,-570,-361)
2021-07-06T12:09:30.946325;(2225,-7,-387);(-1062,-570,-361)
2021-07-06T12:09:30.955279;(2224,-6,-387);(-1058,-559,-354)
2021-07-06T12:09:30.963055;(2224,-6,-387);(-1058,-559,-354)
2021-07-06T12:09:30.970299;(2229,-7,-385);(-1066,-563,-348)
2021-07-06T12:09:30.977382;(2229,-7,-385);(-1066,-563,-348)
2021-07-06T12:09:30.985927;(2229,-7,-385);(-1066,-563,-348)
2021-07-06T12:09:30.993517;(2227,-2,-382);(-1059,-563,-345)
2021-07-06T12:09:31.000653;(2227,-2,-382);(-1059,-563,-345)
2021-07-06T12:09:31.007959;(2228,0,-383);(-1067,-557,-363)
2021-07-06T12:09:31.015784;(2228,0,-383);(-1067,-557,-363)
2021-07-06T12:09:31.023519;(2228,0,-383);(-1067,-557,-363)
2021-07-06T12:09:31.033367;(2222,0,-386);(-1060,-557,-357)
2021-07-06T12:09:31.043379;(2222,0,-386);(-1060,-557,-357)
2021-07-06T12:09:31.050786;(2224,-7,-384);(-1061,-562,-351)
2021-07-06T12:09:31.058032;(2224,-7,-384);(-1061,-562,-351)
2021-07-06T12:09:31.066872;(2224,-7,-384);(-1061,-562,-351)
2021-07-06T12:09:31.075017;(2224,-10,-389);(-1065,-561,-350)
2021-07-06T12:09:31.082256;(2224,-10,-389);(-1065,-561,-350)
2021-07-06T12:09:31.089739;(2225,-8,-386);(-1064,-554,-359)
2021-07-06T12:09:31.096897;(2225,-8,-386);(-1064,-554,-359)
2021-07-06T12:09:31.104968;(2225,-8,-386);(-1064,-554,-359)
2021-07-06T12:09:31.112420;(2224,-6,-386);(-1060,-554,-359)
2021-07-06T12:09:31.119989;(2224,-6,-386);(-1060,-554,-359)
2021-07-06T12:09:31.127104;(2225,-8,-382);(-1057,-561,-355)
2021-07-06T12:09:31.135257;(2225,-8,-382);(-1057,-561,-355)
2021-07-06T12:09:31.144369;(2225,-8,-382);(-1057,-561,-355)
2021-07-06T12:09:31.152274;(2225,-6,-387);(-1056,-558,-357)
2021-07-06T12:09:31.160048;(2225,-6,-387);(-1056,-558,-357)
2021-07-06T12:09:31.168083;(2224,-6,-390);(-1063,-558,-358)
2021-07-06T12:09:31.175380;(2224,-6,-390);(-1063,-558,-358)
2021-07-06T12:09:31.183294;(2224,-6,-390);(-1063,-558,-358)
2021-07-06T12:09:31.191061;(2224,-4,-389);(-1053,-558,-354)
2021-07-06T12:09:31.199527;(2224,-4,-389);(-1053,-558,-354)
2021-07-06T12:09:31.207017;(2224,-4,-389);(-1053,-558,-354)
2021-07-06T12:09:31.215336;(2228,-3,-392);(-1059,-561,-351)
2021-07-06T12:09:31.222108;(2228,-3,-392);(-1059,-561,-351)
2021-07-06T12:09:31.229318;(2224,-4,-391);(-1061,-556,-349)
2021-07-06T12:09:31.236679;(2224,-4,-391);(-1061,-556,-349)
2021-07-06T12:09:31.245726;(2224,-4,-391);(-1061,-556,-349)
2021-07-06T12:09:31.254079;(2223,-7,-381);(-1066,-562,-350)
2021-07-06T12:09:31.261254;(2223,-7,-381);(-1066,-562,-350)
2021-07-06T12:09:31.269100;(2223,-7,-384);(-1063,-561,-347)
2021-07-06T12:09:31.276502;(2223,-7,-384);(-1063,-561,-347)
2021-07-06T12:09:31.285184;(2223,-7,-384);(-1063,-561,-347)
2021-07-06T12:09:31.293052;(2224,-11,-378);(-1057,-562,-352)
2021-07-06T12:09:31.301300;(2224,-11,-378);(-1057,-562,-352)
2021-07-06T12:09:31.309422;(2224,-8,-385);(-1056,-562,-349)
2021-07-06T12:09:31.318031;(2224,-8,-385);(-1056,-562,-349)
2021-07-06T12:09:31.326523;(2224,-8,-385);(-1056,-562,-349)
2021-07-06T12:09:31.335552;(2224,-3,-386);(-1065,-565,-352)
2021-07-06T12:09:31.344474;(2224,-3,-386);(-1065,-565,-352)
2021-07-06T12:09:31.353316;(2227,-5,-382);(-1071,-566,-354)
2021-07-06T12:09:31.361962;(2227,-5,-382);(-1071,-566,-354)
2021-07-06T12:09:31.370993;(2222,-4,-379);(-1068,-565,-356)
2021-07-06T12:09:31.379034;(2222,-4,-379);(-1068,-565,-356)
2021-07-06T12:09:31.387622;(2222,-4,-379);(-1068,-565,-356)
2021-07-06T12:09:31.395288;(2222,-4,-379);(-1068,-565,-356)
2021-07-06T12:09:31.403310;(2222,-4,-379);(-1068,-565,-356)
2021-07-06T12:09:31.412756;(2229,-3,-383);(-1069,-563,-353)
2021-07-06T12:09:31.420517;(2229,-3,-383);(-1069,-563,-353)
2021-07-06T12:09:31.427810;(2225,0,-390);(-1055,-563,-352)
2021-07-06T12:09:31.436184;(2225,0,-390);(-1055,-563,-352)
2021-07-06T12:09:31.443883;(2225,0,-390);(-1055,-563,-352)
2021-07-06T12:09:31.451435;(2224,-4,-385);(-1053,-561,-349)
2021-07-06T12:09:31.458958;(2224,-4,-385);(-1053,-561,-349)
2021-07-06T12:09:31.467418;(2224,-4,-385);(-1053,-561,-349)
2021-07-06T12:09:31.475094;(2223,-11,-391);(-1061,-563,-350)
2021-07-06T12:09:31.482651;(2223,-11,-391);(-1061,-563,-350)
2021-07-06T12:09:31.490027;(2222,-6,-382);(-1058,-558,-358)
2021-07-06T12:09:31.497132;(2222,-6,-382);(-1058,-558,-358)
2021-07-06T12:09:31.506714;(2222,-6,-382);(-1058,-558,-358)
2021-07-06T12:09:31.515567;(2224,-9,-383);(-1052,-558,-359)
2021-07-06T12:09:31.524671;(2224,-9,-383);(-1052,-558,-359)
2021-07-06T12:09:31.532151;(2227,-9,-386);(-1061,-561,-357)
2021-07-06T12:09:31.540314;(2227,-9,-386);(-1061,-561,-357)
2021-07-06T12:09:31.549904;(2227,-8,-382);(-1057,-559,-355)
2021-07-06T12:09:31.557513;(2227,-8,-382);(-1057,-559,-355)
2021-07-06T12:09:31.564518;(2227,-8,-382);(-1057,-559,-355)
2021-07-06T12:09:31.571849;(2229,-6,-379);(-1061,-557,-355)
2021-07-06T12:09:31.579438;(2229,-6,-379);(-1061,-557,-355)
2021-07-06T12:09:31.587539;(2229,-6,-379);(-1061,-557,-355)
2021-07-06T12:09:31.596022;(2229,-2,-383);(-1062,-567,-354)
2021-07-06T12:09:31.603439;(2229,-2,-383);(-1062,-567,-354)
2021-07-06T12:09:31.610526;(2226,-4,-388);(-1055,-568,-350)
2021-07-06T12:09:31.617893;(2226,-4,-388);(-1055,-568,-350)
2021-07-06T12:09:31.625874;(2226,-4,-388);(-1055,-568,-350)
2021-07-06T12:09:31.633873;(2225,-3,-384);(-1057,-552,-353)
2021-07-06T12:09:31.642428;(2225,-3,-384);(-1057,-552,-353)
2021-07-06T12:09:31.651361;(2224,-5,-390);(-1060,-560,-355)
2021-07-06T12:09:31.658681;(2224,-5,-390);(-1060,-560,-355)
2021-07-06T12:09:31.666997;(2224,-5,-390);(-1060,-560,-355)
2021-07-06T12:09:31.674702;(2222,-11,-384);(-1060,-559,-359)
2021-07-06T12:09:31.682070;(2222,-11,-384);(-1060,-559,-359)
2021-07-06T12:09:31.688616;(2225,-10,-395);(-1068,-553,-355)
2021-07-06T12:09:31.695784;(2225,-10,-395);(-1068,-553,-355)
2021-07-06T12:09:31.702949;(2225,-10,-395);(-1068,-553,-355)
2021-07-06T12:09:31.710415;(2223,-11,-386);(-1071,-567,-350)
2021-07-06T12:09:31.718393;(2223,-11,-386);(-1071,-567,-350)
2021-07-06T12:09:31.726769;(2223,-11,-386);(-1071,-567,-350)
2021-07-06T12:09:31.735412;(2224,-8,-379);(-1062,-565,-358)
2021-07-06T12:09:31.742899;(2224,-8,-379);(-1062,-565,-358)
2021-07-06T12:09:31.750308;(2228,-7,-382);(-1062,-561,-356)
2021-07-06T12:09:31.757324;(2228,-7,-382);(-1062,-561,-356)
2021-07-06T12:09:31.764485;(2228,-7,-382);(-1062,-561,-356)
2021-07-06T12:09:31.772245;(2228,-5,-381);(-1054,-559,-353)
2021-07-06T12:09:31.779193;(2228,-5,-381);(-1054,-559,-353)
2021-07-06T12:09:31.787277;(2228,-5,-381);(-1054,-559,-353)
2021-07-06T12:09:31.796394;(2227,-5,-381);(-1062,-560,-355)
2021-07-06T12:09:31.804284;(2227,-5,-381);(-1062,-560,-355)
2021-07-06T12:09:31.810842;(2224,-3,-381);(-1061,-553,-350)
2021-07-06T12:09:31.819934;(2224,-3,-381);(-1061,-553,-350)
2021-07-06T12:09:31.829162;(2224,-3,-381);(-1061,-553,-350)
2021-07-06T12:09:31.835842;(2225,-6,-385);(-1058,-558,-353)
2021-07-06T12:09:31.843406;(2225,-6,-385);(-1058,-558,-353)
2021-07-06T12:09:31.852315;(2225,-7,-385);(-1057,-564,-350)
2021-07-06T12:09:31.861556;(2225,-7,-385);(-1057,-564,-350)
2021-07-06T12:09:31.868984;(2222,-8,-381);(-1060,-554,-349)
2021-07-06T12:09:31.877016;(2222,-8,-381);(-1060,-554,-349)
2021-07-06T12:09:31.885447;(2222,-8,-381);(-1060,-554,-349)
2021-07-06T12:09:31.893561;(2224,-8,-385);(-1063,-557,-352)
2021-07-06T12:09:31.902116;(2224,-8,-385);(-1063,-557,-352)
2021-07-06T12:09:31.909723;(2224,-10,-386);(-1064,-563,-352)
2021-07-06T12:09:31.917138;(2224,-10,-386);(-1064,-563,-352)
2021-07-06T12:09:31.925828;(2224,-10,-386);(-1064,-563,-352)
2021-07-06T12:09:31.934107;(2227,-5,-384);(-1061,-559,-345)
2021-07-06T12:09:31.943051;(2227,-5,-384);(-1061,-559,-345)
2021-07-06T12:09:31.950516;(2227,-7,-378);(-1051,-557,-354)
2021-07-06T12:09:31.957961;(2227,-7,-378);(-1051,-557,-354)
2021-07-06T12:09:31.966355;(2227,-7,-378);(-1051,-557,-354)
2021-07-06T12:09:31.974030;(2227,-7,-378);(-1051,-557,-354)
2021-07-06T12:09:31.983634;(2227,-7,-378);(-1051,-557,-354)
2021-07-06T12:09:31.993282;(2229,-4,-379);(-1062,-559,-346)
2021-07-06T12:09:32.002766;(2229,-4,-379);(-1062,-559,-346)
2021-07-06T12:09:32.011650;(2226,-8,-381);(-1059,-555,-351)
2021-07-06T12:09:32.020611;(2226,-8,-381);(-1059,-555,-351)
2021-07-06T12:09:32.027854;(2226,-8,-381);(-1059,-555,-351)
2021-07-06T12:09:32.037344;(2225,-4,-382);(-1061,-562,-348)
2021-07-06T12:09:32.044813;(2225,-4,-382);(-1061,-562,-348)
2021-07-06T12:09:32.053825;(2220,-5,-380);(-1060,-566,-353)
2021-07-06T12:09:32.063761;(2220,-5,-380);(-1060,-566,-353)
2021-07-06T12:09:32.071883;(2224,-8,-388);(-1065,-561,-354)
2021-07-06T12:09:32.081041;(2224,-8,-388);(-1065,-561,-354)
2021-07-06T12:09:32.090196;(2227,-10,-383);(-1061,-558,-357)
2021-07-06T12:09:32.097310;(2227,-10,-383);(-1061,-558,-357)
2021-07-06T12:09:32.107832;(2227,-10,-383);(-1061,-558,-357)
2021-07-06T12:09:32.117204;(2227,-13,-381);(-1062,-569,-356)
2021-07-06T12:09:32.127139;(2227,-13,-381);(-1062,-569,-356)
2021-07-06T12:09:32.135336;(2226,-7,-385);(-1064,-563,-360)
2021-07-06T12:09:32.143636;(2226,-7,-385);(-1064,-563,-360)
2021-07-06T12:09:32.151189;(2227,-8,-378);(-1061,-564,-360)
2021-07-06T12:09:32.159530;(2227,-8,-378);(-1061,-564,-360)
2021-07-06T12:09:32.167357;(2227,-8,-378);(-1061,-564,-360)
2021-07-06T12:09:32.175590;(2230,-3,-381);(-1061,-562,-351)
2021-07-06T12:09:32.183413;(2230,-3,-381);(-1061,-562,-351)
2021-07-06T12:09:32.192530;(2228,-3,-386);(-1060,-562,-351)
2021-07-06T12:09:32.201322;(2228,-3,-386);(-1060,-562,-351)
2021-07-06T12:09:32.211201;(2228,-4,-379);(-1054,-559,-358)
2021-07-06T12:09:32.218836;(2228,-4,-379);(-1054,-559,-358)
2021-07-06T12:09:32.226877;(2228,-4,-379);(-1054,-559,-358)
2021-07-06T12:09:32.234755;(2226,-6,-390);(-1061,-560,-363)
2021-07-06T12:09:32.243812;(2226,-6,-390);(-1061,-560,-363)
2021-07-06T12:09:32.252592;(2223,-6,-386);(-1061,-562,-360)
2021-07-06T12:09:32.262700;(2223,-6,-386);(-1061,-562,-360)
2021-07-06T12:09:32.269683;(2223,-6,-377);(-1066,-565,-355)
2021-07-06T12:09:32.277468;(2223,-6,-377);(-1066,-565,-355)
2021-07-06T12:09:32.285576;(2223,-6,-377);(-1066,-565,-355)
2021-07-06T12:09:32.293108;(2224,-10,-383);(-1063,-562,-352)
2021-07-06T12:09:32.300569;(2224,-10,-383);(-1063,-562,-352)
2021-07-06T12:09:32.309849;(2224,-10,-383);(-1063,-562,-352)
2021-07-06T12:09:32.318511;(2227,-10,-387);(-1060,-561,-355)
2021-07-06T12:09:32.326565;(2227,-10,-387);(-1060,-561,-355)
2021-07-06T12:09:32.334357;(2225,-4,-381);(-1058,-562,-355)
2021-07-06T12:09:32.342261;(2225,-4,-381);(-1058,-562,-355)
2021-07-06T12:09:32.350513;(2226,-7,-384);(-1064,-560,-354)
2021-07-06T12:09:32.359465;(2226,-7,-384);(-1064,-560,-354)
2021-07-06T12:09:32.368117;(2226,-7,-384);(-1064,-560,-354)
2021-07-06T12:09:32.377679;(2226,-5,-378);(-1054,-562,-356)
2021-07-06T12:09:32.386074;(2226,-5,-378);(-1054,-562,-356)
2021-07-06T12:09:32.393928;(2225,-4,-376);(-1062,-557,-355)
2021-07-06T12:09:32.403293;(2225,-4,-376);(-1062,-557,-355)
2021-07-06T12:09:32.411551;(2225,-4,-379);(-1062,-562,-357)
2021-07-06T12:09:32.419770;(2225,-4,-379);(-1062,-562,-357)
2021-07-06T12:09:32.427333;(2225,-4,-379);(-1062,-562,-357)
2021-07-06T12:09:32.435645;(2226,-5,-386);(-1063,-559,-349)
2021-07-06T12:09:32.442911;(2226,-5,-386);(-1063,-559,-349)
2021-07-06T12:09:32.450979;(2227,-6,-378);(-1060,-564,-348)
2021-07-06T12:09:32.458351;(2227,-6,-378);(-1060,-564,-348)
2021-07-06T12:09:32.466488;(2227,-6,-378);(-1060,-564,-348)
2021-07-06T12:09:32.475414;(2225,-3,-383);(-1055,-561,-342)
2021-07-06T12:09:32.483504;(2225,-3,-383);(-1055,-561,-342)
2021-07-06T12:09:32.491467;(2223,-7,-386);(-1059,-571,-356)
2021-07-06T12:09:32.500459;(2223,-7,-386);(-1059,-571,-356)
2021-07-06T12:09:32.509249;(2223,-7,-386);(-1059,-571,-356)
2021-07-06T12:09:32.516688;(2223,-8,-387);(-1056,-567,-362)
2021-07-06T12:09:32.524528;(2223,-8,-387);(-1056,-567,-362)
2021-07-06T12:09:32.532415;(2224,-4,-376);(-1054,-557,-358)
2021-07-06T12:09:32.540449;(2224,-4,-376);(-1054,-557,-358)
2021-07-06T12:09:32.547617;(2224,-4,-376);(-1054,-557,-358)
2021-07-06T12:09:32.554500;(2225,-2,-380);(-1057,-557,-353)
2021-07-06T12:09:32.563035;(2225,-2,-380);(-1057,-557,-353)
2021-07-06T12:09:32.570426;(2231,-4,-386);(-1063,-560,-356)
2021-07-06T12:09:32.577981;(2231,-4,-386);(-1063,-560,-356)
2021-07-06T12:09:32.586887;(2231,-4,-386);(-1063,-560,-356)
2021-07-06T12:09:32.594914;(2226,-2,-382);(-1061,-562,-353)
2021-07-06T12:09:32.602105;(2226,-2,-382);(-1061,-562,-353)
2021-07-06T12:09:32.609767;(2226,-6,-385);(-1059,-564,-360)
2021-07-06T12:09:32.618099;(2226,-6,-385);(-1059,-564,-360)
2021-07-06T12:09:32.627354;(2226,-6,-385);(-1059,-564,-360)
2021-07-06T12:09:32.635539;(2226,-5,-383);(-1061,-560,-357)
2021-07-06T12:09:32.643942;(2226,-5,-383);(-1061,-560,-357)
2021-07-06T12:09:32.652370;(2222,-4,-383);(-1066,-566,-353)
2021-07-06T12:09:32.660566;(2222,-4,-383);(-1066,-566,-353)
2021-07-06T12:09:32.668564;(2222,-4,-383);(-1066,-566,-353)
2021-07-06T12:09:32.675819;(2224,-5,-378);(-1062,-564,-351)
2021-07-06T12:09:32.683627;(2224,-5,-378);(-1062,-564,-351)
2021-07-06T12:09:32.691830;(2225,-8,-390);(-1066,-560,-353)
2021-07-06T12:09:32.699582;(2225,-8,-390);(-1066,-560,-353)
2021-07-06T12:09:32.709376;(2225,-8,-390);(-1066,-560,-353)
2021-07-06T12:09:32.717235;(2225,-9,-383);(-1063,-554,-346)
2021-07-06T12:09:32.724398;(2225,-9,-383);(-1063,-554,-346)
2021-07-06T12:09:32.732627;(2226,-9,-384);(-1060,-564,-351)
2021-07-06T12:09:32.742593;(2226,-9,-384);(-1060,-564,-351)
2021-07-06T12:09:32.750987;(2228,-10,-387);(-1060,-561,-351)
2021-07-06T12:09:32.758821;(2228,-10,-387);(-1060,-561,-351)
2021-07-06T12:09:32.766766;(2228,-10,-387);(-1060,-561,-351)
2021-07-06T12:09:32.774620;(2224,-2,-383);(-1062,-559,-358)
2021-07-06T12:09:32.782847;(2224,-2,-383);(-1062,-559,-358)
2021-07-06T12:09:32.790430;(2227,-1,-381);(-1061,-566,-350)
2021-07-06T12:09:32.799931;(2227,-1,-381);(-1061,-566,-350)
2021-07-06T12:09:32.807312;(2227,-1,-381);(-1061,-566,-350)
2021-07-06T12:09:32.816909;(2223,-5,-387);(-1052,-560,-354)
2021-07-06T12:09:32.825442;(2223,-5,-387);(-1052,-560,-354)
2021-07-06T12:09:32.833360;(2227,-5,-379);(-1063,-561,-352)
2021-07-06T12:09:32.842644;(2227,-5,-379);(-1063,-561,-352)
2021-07-06T12:09:32.850534;(2222,-4,-380);(-1061,-563,-355)
2021-07-06T12:09:32.857959;(2222,-4,-380);(-1061,-563,-355)
2021-07-06T12:09:32.865928;(2222,-4,-380);(-1061,-563,-355)
2021-07-06T12:09:32.872672;(2222,-5,-386);(-1060,-564,-361)
2021-07-06T12:09:32.880070;(2222,-5,-386);(-1060,-564,-361)
2021-07-06T12:09:32.887484;(2222,-5,-386);(-1060,-564,-361)
2021-07-06T12:09:32.895002;(2225,-6,-387);(-1056,-563,-357)
2021-07-06T12:09:32.903000;(2225,-6,-387);(-1056,-563,-357)
2021-07-06T12:09:32.910535;(2227,-8,-378);(-1057,-559,-349)
2021-07-06T12:09:32.918706;(2227,-8,-378);(-1057,-559,-349)
2021-07-06T12:09:32.925954;(2227,-8,-378);(-1057,-559,-349)
2021-07-06T12:09:32.934488;(2226,-8,-380);(-1054,-564,-356)
2021-07-06T12:09:32.942773;(2226,-8,-380);(-1054,-564,-356)
2021-07-06T12:09:32.950422;(2231,-6,-379);(-1056,-560,-354)
2021-07-06T12:09:32.958768;(2231,-6,-379);(-1056,-560,-354)
2021-07-06T12:09:32.966061;(2231,-6,-379);(-1056,-560,-354)
2021-07-06T12:09:32.973944;(2227,0,-388);(-1059,-559,-355)
2021-07-06T12:09:32.983374;(2227,0,-388);(-1059,-559,-355)
2021-07-06T12:09:32.991564;(2229,0,-386);(-1064,-565,-354)
2021-07-06T12:09:32.999787;(2229,0,-386);(-1064,-565,-354)
2021-07-06T12:09:33.007085;(2229,0,-386);(-1064,-565,-354)
2021-07-06T12:09:33.014087;(2227,-4,-386);(-1058,-564,-356)
2021-07-06T12:09:33.022809;(2227,-4,-386);(-1058,-564,-356)
2021-07-06T12:09:33.031157;(2224,-6,-387);(-1057,-558,-350)
2021-07-06T12:09:33.039438;(2224,-6,-387);(-1057,-558,-350)
2021-07-06T12:09:33.047349;(2224,-6,-387);(-1057,-558,-350)
2021-07-06T12:09:33.055919;(2226,-2,-377);(-1053,-561,-362)
2021-07-06T12:09:33.063267;(2226,-2,-377);(-1053,-561,-362)
2021-07-06T12:09:33.071631;(2225,-6,-386);(-1057,-565,-362)
2021-07-06T12:09:33.080998;(2225,-6,-386);(-1057,-565,-362)
2021-07-06T12:09:33.088656;(2225,-6,-386);(-1057,-565,-362)
2021-07-06T12:09:33.097350;(2224,-10,-387);(-1059,-567,-359)
2021-07-06T12:09:33.106348;(2224,-10,-387);(-1059,-567,-359)
2021-07-06T12:09:33.115460;(2228,-9,-382);(-1052,-563,-359)
2021-07-06T12:09:33.123415;(2228,-9,-382);(-1052,-563,-359)
2021-07-06T12:09:33.132634;(2225,-4,-387);(-1059,-561,-364)
2021-07-06T12:09:33.142025;(2225,-4,-387);(-1059,-561,-364)
2021-07-06T12:09:33.150054;(2226,-7,-384);(-1058,-553,-357)
2021-07-06T12:09:33.159657;(2226,-7,-384);(-1058,-553,-357)
2021-07-06T12:09:33.168923;(2226,-7,-384);(-1058,-553,-357)
2021-07-06T12:09:33.178050;(2226,-5,-378);(-1058,-551,-357)
2021-07-06T12:09:33.187161;(2226,-5,-378);(-1058,-551,-357)
2021-07-06T12:09:33.195798;(2229,0,-381);(-1056,-564,-357)
2021-07-06T12:09:33.203776;(2229,0,-381);(-1056,-564,-357)
2021-07-06T12:09:33.212146;(2230,-2,-383);(-1057,-560,-358)
2021-07-06T12:09:33.220938;(2230,-2,-383);(-1057,-560,-358)
2021-07-06T12:09:33.230182;(2230,-2,-383);(-1057,-560,-358)
2021-07-06T12:09:33.237310;(2227,0,-383);(-1061,-555,-352)
2021-07-06T12:09:33.246389;(2227,0,-383);(-1061,-555,-352)
2021-07-06T12:09:33.253615;(2226,-1,-379);(-1061,-557,-353)
2021-07-06T12:09:33.260467;(2226,-1,-379);(-1061,-557,-353)
2021-07-06T12:09:33.268096;(2226,-1,-379);(-1061,-557,-353)
2021-07-06T12:09:33.276017;(2224,-5,-384);(-1059,-562,-356)
2021-07-06T12:09:33.284570;(2224,-5,-384);(-1059,-562,-356)
2021-07-06T12:09:33.291800;(2224,-5,-384);(-1059,-562,-356)
2021-07-06T12:09:33.299267;(2224,-5,-384);(-1059,-562,-356)
2021-07-06T12:09:33.306574;(2224,-5,-384);(-1059,-562,-356)
2021-07-06T12:09:33.313079;(2227,-9,-380);(-1059,-563,-361)
2021-07-06T12:09:33.321021;(2227,-9,-380);(-1059,-563,-361)
2021-07-06T12:09:33.328054;(2227,-9,-380);(-1059,-563,-361)
2021-07-06T12:09:33.335231;(2228,-7,-385);(-1064,-563,-356)
2021-07-06T12:09:33.342848;(2228,-7,-385);(-1064,-563,-356)
2021-07-06T12:09:33.350531;(2231,-5,-381);(-1063,-561,-352)
2021-07-06T12:09:33.358319;(2231,-5,-381);(-1063,-561,-352)
2021-07-06T12:09:33.365843;(2231,-5,-381);(-1063,-561,-352)
2021-07-06T12:09:33.373429;(2230,-1,-380);(-1062,-568,-353)
2021-07-06T12:09:33.380255;(2230,-1,-380);(-1062,-568,-353)
2021-07-06T12:09:33.387190;(2230,-1,-380);(-1062,-568,-353)
2021-07-06T12:09:33.394720;(2229,3,-380);(-1071,-567,-351)
2021-07-06T12:09:33.403366;(2229,3,-380);(-1071,-567,-351)
2021-07-06T12:09:33.412038;(2223,-3,-384);(-1067,-571,-360)
2021-07-06T12:09:33.419662;(2223,-3,-384);(-1067,-571,-360)
2021-07-06T12:09:33.426680;(2223,-3,-384);(-1067,-571,-360)
2021-07-06T12:09:33.433955;(2227,-4,-379);(-1063,-561,-360)
2021-07-06T12:09:33.442890;(2227,-4,-379);(-1063,-561,-360)
2021-07-06T12:09:33.450438;(2228,-9,-383);(-1057,-557,-362)
2021-07-06T12:09:33.457969;(2228,-9,-383);(-1057,-557,-362)
2021-07-06T12:09:33.464894;(2228,-9,-383);(-1057,-557,-362)
2021-07-06T12:09:33.472412;(2228,-9,-383);(-1057,-557,-362)
2021-07-06T12:09:33.479616;(2228,-9,-383);(-1057,-557,-362)
2021-07-06T12:09:33.487645;(2228,-9,-383);(-1057,-557,-362)
2021-07-06T12:09:33.495055;(2230,-2,-382);(-1060,-565,-350)
2021-07-06T12:09:33.502335;(2230,-2,-382);(-1060,-565,-350)
2021-07-06T12:09:33.509226;(2230,-2,-382);(-1060,-565,-350)
2021-07-06T12:09:33.516738;(2226,-5,-383);(-1061,-561,-352)
2021-07-06T12:09:33.524226;(2226,-5,-383);(-1061,-561,-352)
2021-07-06T12:09:33.532869;(2227,-8,-383);(-1057,-565,-358)
2021-07-06T12:09:33.542076;(2227,-8,-383);(-1057,-565,-358)
2021-07-06T12:09:33.550741;(2227,-8,-383);(-1057,-565,-358)
2021-07-06T12:09:33.558118;(2227,-4,-378);(-1055,-561,-349)
2021-07-06T12:09:33.565403;(2227,-4,-378);(-1055,-561,-349)
2021-07-06T12:09:33.574490;(2227,-6,-385);(-1066,-558,-350)
2021-07-06T12:09:33.582693;(2227,-6,-385);(-1066,-558,-350)
2021-07-06T12:09:33.590313;(2226,-3,-386);(-1065,-556,-352)
2021-07-06T12:09:33.598654;(2226,-3,-386);(-1065,-556,-352)
2021-07-06T12:09:33.605035;(2226,-3,-386);(-1065,-556,-352)
2021-07-06T12:09:33.612465;(2230,-4,-383);(-1061,-552,-353)
2021-07-06T12:09:33.621264;(2230,-4,-383);(-1061,-552,-353)
2021-07-06T12:09:33.629631;(2230,-4,-383);(-1061,-552,-353)
2021-07-06T12:09:33.638862;(2224,-4,-381);(-1051,-562,-354)
2021-07-06T12:09:33.646007;(2224,-4,-381);(-1051,-562,-354)
2021-07-06T12:09:33.653376;(2227,-3,-387);(-1053,-566,-354)
2021-07-06T12:09:33.660463;(2227,-3,-387);(-1053,-566,-354)
2021-07-06T12:09:33.668370;(2227,-3,-387);(-1053,-566,-354)
2021-07-06T12:09:33.677026;(2226,-4,-382);(-1062,-568,-362)
2021-07-06T12:09:33.684021;(2226,-4,-382);(-1062,-568,-362)
2021-07-06T12:09:33.691635;(2226,-3,-380);(-1061,-556,-354)
2021-07-06T12:09:33.700468;(2226,-3,-380);(-1061,-556,-354)
2021-07-06T12:09:33.709830;(2226,-3,-380);(-1061,-556,-354)
2021-07-06T12:09:33.718716;(2226,-2,-379);(-1064,-564,-359)
2021-07-06T12:09:33.727798;(2226,-2,-379);(-1064,-564,-359)
2021-07-06T12:09:33.734998;(2225,-8,-382);(-1063,-563,-360)
2021-07-06T12:09:33.743024;(2225,-8,-382);(-1063,-563,-360)
2021-07-06T12:09:33.750580;(2227,-10,-382);(-1060,-555,-355)
2021-07-06T12:09:33.758817;(2227,-10,-382);(-1060,-555,-355)
2021-07-06T12:09:33.766872;(2227,-10,-382);(-1060,-555,-355)
2021-07-06T12:09:33.786760;(2228,-5,-381);(-1057,-560,-354)
2021-07-06T12:09:33.795799;(2229,-2,-384);(-1061,-563,-356)
2021-07-06T12:09:33.804909;(2229,-2,-384);(-1061,-563,-356)
2021-07-06T12:09:33.813274;(2227,-2,-380);(-1060,-562,-355)
2021-07-06T12:09:33.821606;(2227,-2,-380);(-1060,-562,-355)
