server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:22:54.460675;(2183,16,-811);(-1064,-554,-365)
2021-07-06T12:22:54.468884;(2183,16,-811);(-1064,-554,-365)
2021-07-06T12:22:54.477294;(2183,16,-811);(-1064,-554,-365)
2021-07-06T12:22:54.485503;(2184,16,-806);(-1060,-556,-363)
2021-07-06T12:22:54.495937;(2184,16,-806);(-1060,-556,-363)
2021-07-06T12:22:54.506658;(2186,20,-803);(-1066,-562,-361)
2021-07-06T12:22:54.514717;(2186,20,-803);(-1066,-562,-361)
2021-07-06T12:22:54.524757;(2187,22,-800);(-1059,-558,-364)
2021-07-06T12:22:54.535117;(2187,22,-800);(-1059,-558,-364)
2021-07-06T12:22:54.544302;(2189,13,-798);(-1061,-558,-357)
2021-07-06T12:22:54.553474;(2189,13,-798);(-1061,-558,-357)
2021-07-06T12:22:54.561501;(2189,16,-799);(-1069,-567,-362)
2021-07-06T12:22:54.570255;(2189,16,-799);(-1069,-567,-362)
2021-07-06T12:22:54.580809;(2189,13,-797);(-1058,-561,-362)
2021-07-06T12:22:54.589938;(2189,13,-797);(-1058,-561,-362)
2021-07-06T12:22:54.600765;(2189,14,-796);(-1056,-555,-352)
2021-07-06T12:22:54.610431;(2189,14,-796);(-1056,-555,-352)
2021-07-06T12:22:54.621422;(2190,17,-794);(-1060,-561,-356)
2021-07-06T12:22:54.632781;(2190,17,-794);(-1060,-561,-356)
2021-07-06T12:22:54.642641;(2185,16,-800);(-1059,-564,-368)
2021-07-06T12:22:54.651143;(2185,16,-800);(-1059,-564,-368)
2021-07-06T12:22:54.659578;(2185,16,-799);(-1061,-567,-364)
2021-07-06T12:22:54.669438;(2185,16,-799);(-1061,-567,-364)
2021-07-06T12:22:54.677768;(2185,16,-799);(-1061,-567,-364)
2021-07-06T12:22:54.686808;(2185,15,-801);(-1058,-558,-353)
2021-07-06T12:22:54.695688;(2185,15,-801);(-1058,-558,-353)
2021-07-06T12:22:54.705237;(2185,20,-806);(-1068,-560,-361)
2021-07-06T12:22:54.712697;(2185,20,-806);(-1068,-560,-361)
2021-07-06T12:22:54.721519;(2182,15,-810);(-1054,-559,-357)
2021-07-06T12:22:54.729204;(2182,15,-810);(-1054,-559,-357)
2021-07-06T12:22:54.738009;(2182,15,-810);(-1054,-559,-357)
2021-07-06T12:22:54.745732;(2184,17,-814);(-1058,-569,-354)
2021-07-06T12:22:54.754921;(2184,17,-814);(-1058,-569,-354)
2021-07-06T12:22:54.764571;(2181,16,-815);(-1062,-563,-359)
2021-07-06T12:22:54.773537;(2181,16,-815);(-1062,-563,-359)
2021-07-06T12:22:54.782006;(2182,14,-810);(-1068,-565,-360)
2021-07-06T12:22:54.789401;(2182,14,-810);(-1068,-565,-360)
2021-07-06T12:22:54.799158;(2182,14,-810);(-1068,-565,-360)
2021-07-06T12:22:54.808346;(2183,16,-807);(-1061,-564,-362)
2021-07-06T12:22:54.816504;(2183,16,-807);(-1061,-564,-362)
2021-07-06T12:22:54.825361;(2184,17,-813);(-1052,-560,-356)
2021-07-06T12:22:54.833554;(2184,17,-813);(-1052,-560,-356)
2021-07-06T12:22:54.841460;(2181,14,-807);(-1063,-564,-359)
2021-07-06T12:22:54.850046;(2181,14,-807);(-1063,-564,-359)
2021-07-06T12:22:54.858241;(2185,17,-809);(-1062,-568,-359)
2021-07-06T12:22:54.866896;(2185,17,-809);(-1062,-568,-359)
2021-07-06T12:22:54.875080;(2185,17,-809);(-1062,-568,-359)
2021-07-06T12:22:54.883074;(2183,16,-805);(-1061,-561,-353)
2021-07-06T12:22:54.893905;(2183,16,-805);(-1061,-561,-353)
2021-07-06T12:22:54.902493;(2183,16,-805);(-1061,-561,-353)
2021-07-06T12:22:54.913079;(2183,16,-805);(-1061,-561,-353)
2021-07-06T12:22:54.920872;(2186,16,-797);(-1061,-561,-352)
2021-07-06T12:22:54.928796;(2186,16,-797);(-1061,-561,-352)
2021-07-06T12:22:54.936685;(2186,16,-797);(-1061,-561,-352)
2021-07-06T12:22:54.944434;(2188,17,-798);(-1058,-559,-357)
2021-07-06T12:22:54.953463;(2188,17,-798);(-1058,-559,-357)
2021-07-06T12:22:54.962481;(2186,14,-801);(-1060,-562,-366)
2021-07-06T12:22:54.972233;(2186,14,-801);(-1060,-562,-366)
2021-07-06T12:22:54.980503;(2188,13,-799);(-1058,-554,-360)
2021-07-06T12:22:54.989451;(2188,13,-799);(-1058,-554,-360)
2021-07-06T12:22:54.997751;(2188,13,-799);(-1058,-554,-360)
2021-07-06T12:22:55.007067;(2188,13,-799);(-1058,-554,-360)
2021-07-06T12:22:55.016392;(2188,13,-799);(-1058,-554,-360)
2021-07-06T12:22:55.025950;(2187,16,-802);(-1066,-555,-360)
2021-07-06T12:22:55.034197;(2187,16,-802);(-1066,-555,-360)
2021-07-06T12:22:55.044298;(2185,21,-801);(-1052,-556,-358)
2021-07-06T12:22:55.053589;(2185,21,-801);(-1052,-556,-358)
2021-07-06T12:22:55.063925;(2186,22,-797);(-1067,-561,-357)
2021-07-06T12:22:55.072048;(2186,22,-797);(-1067,-561,-357)
2021-07-06T12:22:55.080546;(2182,17,-807);(-1054,-563,-362)
2021-07-06T12:22:55.089659;(2182,17,-807);(-1054,-563,-362)
2021-07-06T12:22:55.097444;(2182,17,-807);(-1054,-563,-362)
2021-07-06T12:22:55.105127;(2183,16,-805);(-1053,-565,-362)
2021-07-06T12:22:55.112665;(2183,16,-805);(-1053,-565,-362)
2021-07-06T12:22:55.121145;(2186,17,-804);(-1057,-556,-361)
2021-07-06T12:22:55.129707;(2186,17,-804);(-1057,-556,-361)
2021-07-06T12:22:55.137532;(2186,17,-804);(-1057,-556,-361)
2021-07-06T12:22:55.145301;(2187,17,-812);(-1058,-559,-363)
2021-07-06T12:22:55.153474;(2187,17,-812);(-1058,-559,-363)
2021-07-06T12:22:55.161298;(2184,12,-813);(-1057,-564,-369)
2021-07-06T12:22:55.169177;(2184,12,-813);(-1057,-564,-369)
2021-07-06T12:22:55.178425;(2184,12,-813);(-1057,-564,-369)
2021-07-06T12:22:55.186324;(2184,19,-804);(-1057,-561,-362)
2021-07-06T12:22:55.194233;(2184,19,-804);(-1057,-561,-362)
2021-07-06T12:22:55.203036;(2180,17,-810);(-1052,-557,-359)
2021-07-06T12:22:55.212883;(2180,17,-810);(-1052,-557,-359)
2021-07-06T12:22:55.220475;(2182,15,-811);(-1068,-562,-360)
2021-07-06T12:22:55.229266;(2182,15,-811);(-1068,-562,-360)
2021-07-06T12:22:55.239965;(2182,15,-811);(-1068,-562,-360)
2021-07-06T12:22:55.248588;(2184,21,-817);(-1057,-563,-361)
2021-07-06T12:22:55.258671;(2184,21,-817);(-1057,-563,-361)
2021-07-06T12:22:55.268438;(2186,18,-808);(-1062,-567,-359)
2021-07-06T12:22:55.277936;(2186,18,-808);(-1062,-567,-359)
2021-07-06T12:22:55.286614;(2187,15,-812);(-1061,-565,-360)
2021-07-06T12:22:55.295996;(2187,15,-812);(-1061,-565,-360)
2021-07-06T12:22:55.304162;(2190,15,-797);(-1062,-563,-367)
2021-07-06T12:22:55.313085;(2190,15,-797);(-1062,-563,-367)
2021-07-06T12:22:55.322952;(2186,17,-803);(-1055,-563,-362)
2021-07-06T12:22:55.330680;(2186,17,-803);(-1055,-563,-362)
2021-07-06T12:22:55.339826;(2189,14,-804);(-1063,-561,-357)
2021-07-06T12:22:55.349861;(2189,14,-804);(-1063,-561,-357)
2021-07-06T12:22:55.358341;(2189,14,-804);(-1063,-561,-357)
2021-07-06T12:22:55.368165;(2185,12,-799);(-1063,-560,-360)
2021-07-06T12:22:55.377411;(2185,12,-799);(-1063,-560,-360)
2021-07-06T12:22:55.385967;(2187,13,-800);(-1063,-568,-360)
2021-07-06T12:22:55.394451;(2187,13,-800);(-1063,-568,-360)
2021-07-06T12:22:55.403866;(2187,15,-803);(-1061,-573,-355)
2021-07-06T12:22:55.413316;(2187,15,-803);(-1061,-573,-355)
2021-07-06T12:22:55.421437;(2186,17,-798);(-1055,-557,-352)
2021-07-06T12:22:55.429010;(2186,17,-798);(-1055,-557,-352)
2021-07-06T12:22:55.436981;(2186,17,-798);(-1055,-557,-352)
2021-07-06T12:22:55.446603;(2190,21,-800);(-1066,-562,-356)
2021-07-06T12:22:55.454199;(2190,21,-800);(-1066,-562,-356)
2021-07-06T12:22:55.462671;(2185,17,-793);(-1066,-560,-360)
2021-07-06T12:22:55.470632;(2185,17,-793);(-1066,-560,-360)
2021-07-06T12:22:55.478800;(2184,16,-805);(-1054,-558,-357)
2021-07-06T12:22:55.487141;(2184,16,-805);(-1054,-558,-357)
2021-07-06T12:22:55.496174;(2184,16,-805);(-1054,-558,-357)
2021-07-06T12:22:55.503502;(2184,18,-813);(-1058,-557,-357)
2021-07-06T12:22:55.512411;(2184,18,-813);(-1058,-557,-357)
2021-07-06T12:22:55.520162;(2182,15,-810);(-1053,-553,-357)
2021-07-06T12:22:55.529597;(2182,15,-810);(-1053,-553,-357)
2021-07-06T12:22:55.537848;(2182,15,-810);(-1053,-553,-357)
2021-07-06T12:22:55.545023;(2184,15,-809);(-1056,-558,-357)
2021-07-06T12:22:55.553075;(2184,15,-809);(-1056,-558,-357)
2021-07-06T12:22:55.560796;(2182,16,-808);(-1060,-557,-359)
2021-07-06T12:22:55.570665;(2182,16,-808);(-1060,-557,-359)
2021-07-06T12:22:55.578679;(2182,16,-808);(-1060,-557,-359)
2021-07-06T12:22:55.587543;(2184,19,-811);(-1058,-563,-356)
2021-07-06T12:22:55.595520;(2184,19,-811);(-1058,-563,-356)
2021-07-06T12:22:55.603872;(2179,19,-813);(-1059,-563,-363)
2021-07-06T12:22:55.611799;(2179,19,-813);(-1059,-563,-363)
2021-07-06T12:22:55.620438;(2186,19,-814);(-1065,-562,-356)
2021-07-06T12:22:55.628295;(2186,19,-814);(-1065,-562,-356)
2021-07-06T12:22:55.636103;(2186,19,-814);(-1065,-562,-356)
2021-07-06T12:22:55.644321;(2186,19,-814);(-1065,-562,-356)
2021-07-06T12:22:55.652648;(2186,19,-814);(-1065,-562,-356)
2021-07-06T12:22:55.661311;(2189,17,-808);(-1060,-563,-356)
2021-07-06T12:22:55.669459;(2189,17,-808);(-1060,-563,-356)
2021-07-06T12:22:55.677387;(2189,17,-808);(-1060,-563,-356)
2021-07-06T12:22:55.686759;(2187,13,-801);(-1060,-560,-355)
2021-07-06T12:22:55.695682;(2187,13,-801);(-1060,-560,-355)
2021-07-06T12:22:55.703803;(2189,18,-802);(-1050,-558,-352)
2021-07-06T12:22:55.711936;(2189,18,-802);(-1050,-558,-352)
2021-07-06T12:22:55.720348;(2189,18,-802);(-1050,-558,-352)
2021-07-06T12:22:55.729810;(2189,18,-802);(-1050,-558,-352)
2021-07-06T12:22:55.737530;(2189,18,-802);(-1050,-558,-352)
2021-07-06T12:22:55.746347;(2190,18,-797);(-1057,-558,-364)
2021-07-06T12:22:55.754084;(2190,18,-797);(-1057,-558,-364)
2021-07-06T12:22:55.763069;(2187,17,-799);(-1053,-561,-358)
2021-07-06T12:22:55.772762;(2187,17,-799);(-1053,-561,-358)
2021-07-06T12:22:55.783302;(2184,16,-799);(-1054,-556,-360)
2021-07-06T12:22:55.791333;(2184,16,-799);(-1054,-556,-360)
2021-07-06T12:22:55.800280;(2189,17,-799);(-1054,-561,-359)
2021-07-06T12:22:55.809543;(2189,17,-799);(-1054,-561,-359)
2021-07-06T12:22:55.818549;(2189,17,-799);(-1054,-561,-359)
2021-07-06T12:22:55.827280;(2184,17,-794);(-1052,-564,-356)
2021-07-06T12:22:55.836522;(2184,17,-794);(-1052,-564,-356)
2021-07-06T12:22:55.845858;(2184,15,-796);(-1056,-558,-361)
2021-07-06T12:22:55.854296;(2184,15,-796);(-1056,-558,-361)
2021-07-06T12:22:55.864137;(2186,15,-801);(-1051,-556,-360)
2021-07-06T12:22:55.873009;(2186,15,-801);(-1051,-556,-360)
2021-07-06T12:22:55.881331;(2188,19,-811);(-1056,-566,-358)
2021-07-06T12:22:55.889239;(2188,19,-811);(-1056,-566,-358)
2021-07-06T12:22:55.898143;(2188,19,-811);(-1056,-566,-358)
2021-07-06T12:22:55.909008;(2184,17,-808);(-1052,-559,-353)
2021-07-06T12:22:55.917706;(2184,17,-808);(-1052,-559,-353)
2021-07-06T12:22:55.926071;(2184,16,-817);(-1057,-560,-362)
2021-07-06T12:22:55.934827;(2184,16,-817);(-1057,-560,-362)
2021-07-06T12:22:55.943303;(2180,17,-811);(-1054,-564,-363)
2021-07-06T12:22:55.952107;(2180,17,-811);(-1054,-564,-363)
2021-07-06T12:22:55.961105;(2182,14,-806);(-1048,-555,-360)
2021-07-06T12:22:55.969785;(2182,14,-806);(-1048,-555,-360)
2021-07-06T12:22:55.978934;(2182,14,-806);(-1048,-555,-360)
2021-07-06T12:22:55.988650;(2183,14,-809);(-1055,-560,-360)
2021-07-06T12:22:55.997537;(2183,14,-809);(-1055,-560,-360)
2021-07-06T12:22:56.005866;(2183,18,-812);(-1056,-555,-360)
2021-07-06T12:22:56.014540;(2183,18,-812);(-1056,-555,-360)
2021-07-06T12:22:56.022152;(2181,17,-815);(-1054,-551,-360)
2021-07-06T12:22:56.031055;(2181,17,-815);(-1054,-551,-360)
2021-07-06T12:22:56.038517;(2181,17,-815);(-1054,-551,-360)
2021-07-06T12:22:56.046574;(2184,14,-803);(-1061,-563,-363)
2021-07-06T12:22:56.055296;(2184,14,-803);(-1061,-563,-363)
2021-07-06T12:22:56.063332;(2185,14,-809);(-1060,-560,-362)
2021-07-06T12:22:56.072736;(2185,14,-809);(-1060,-560,-362)
2021-07-06T12:22:56.080415;(2183,14,-801);(-1066,-565,-364)
2021-07-06T12:22:56.089325;(2183,14,-801);(-1066,-565,-364)
2021-07-06T12:22:56.098624;(2183,14,-801);(-1066,-565,-364)
2021-07-06T12:22:56.107098;(2183,14,-801);(-1066,-565,-364)
2021-07-06T12:22:56.116189;(2183,14,-801);(-1066,-565,-364)
2021-07-06T12:22:56.126144;(2186,13,-802);(-1055,-564,-362)
2021-07-06T12:22:56.134074;(2186,13,-802);(-1055,-564,-362)
2021-07-06T12:22:56.144134;(2187,16,-798);(-1061,-567,-359)
2021-07-06T12:22:56.152845;(2187,16,-798);(-1061,-567,-359)
2021-07-06T12:22:56.160465;(2188,13,-800);(-1060,-557,-350)
2021-07-06T12:22:56.169158;(2188,13,-800);(-1060,-557,-350)
2021-07-06T12:22:56.177166;(2188,13,-800);(-1060,-557,-350)
2021-07-06T12:22:56.185581;(2186,18,-798);(-1051,-566,-358)
2021-07-06T12:22:56.193990;(2186,18,-798);(-1051,-566,-358)
2021-07-06T12:22:56.202287;(2188,21,-797);(-1052,-572,-362)
2021-07-06T12:22:56.212138;(2188,21,-797);(-1052,-572,-362)
2021-07-06T12:22:56.221289;(2185,15,-797);(-1049,-564,-354)
2021-07-06T12:22:56.229155;(2185,15,-797);(-1049,-564,-354)
2021-07-06T12:22:56.238572;(2185,15,-797);(-1049,-564,-354)
2021-07-06T12:22:56.247436;(2183,13,-806);(-1055,-563,-354)
2021-07-06T12:22:56.256660;(2183,13,-806);(-1055,-563,-354)
2021-07-06T12:22:56.266605;(2184,11,-802);(-1057,-557,-350)
2021-07-06T12:22:56.276859;(2184,11,-802);(-1057,-557,-350)
2021-07-06T12:22:56.285262;(2187,18,-805);(-1061,-561,-355)
2021-07-06T12:22:56.295240;(2187,18,-805);(-1061,-561,-355)
2021-07-06T12:22:56.305108;(2181,15,-811);(-1059,-563,-356)
2021-07-06T12:22:56.314260;(2181,15,-811);(-1059,-563,-356)
2021-07-06T12:22:56.322618;(2183,16,-812);(-1058,-558,-359)
2021-07-06T12:22:56.331150;(2183,16,-812);(-1058,-558,-359)
2021-07-06T12:22:56.339189;(2183,16,-812);(-1058,-558,-359)
2021-07-06T12:22:56.347541;(2182,18,-812);(-1058,-566,-360)
2021-07-06T12:22:56.355144;(2182,18,-812);(-1058,-566,-360)
2021-07-06T12:22:56.363199;(2182,15,-807);(-1062,-563,-358)
2021-07-06T12:22:56.371164;(2182,15,-807);(-1062,-563,-358)
2021-07-06T12:22:56.381621;(2182,15,-807);(-1062,-563,-358)
2021-07-06T12:22:56.390379;(2187,15,-812);(-1057,-563,-354)
2021-07-06T12:22:56.398215;(2187,15,-812);(-1057,-563,-354)
2021-07-06T12:22:56.408118;(2183,14,-808);(-1055,-558,-349)
2021-07-06T12:22:56.417704;(2183,14,-808);(-1055,-558,-349)
2021-07-06T12:22:56.425592;(2183,15,-808);(-1057,-560,-349)
2021-07-06T12:22:56.434927;(2183,15,-808);(-1057,-560,-349)
2021-07-06T12:22:56.443074;(2184,15,-812);(-1066,-554,-356)
2021-07-06T12:22:56.451517;(2184,15,-812);(-1066,-554,-356)
2021-07-06T12:22:56.459270;(2184,15,-812);(-1066,-554,-356)
2021-07-06T12:22:56.467769;(2188,17,-803);(-1059,-555,-355)
2021-07-06T12:22:56.479134;(2188,17,-803);(-1059,-555,-355)
2021-07-06T12:22:56.488076;(2184,16,-803);(-1061,-557,-352)
2021-07-06T12:22:56.495983;(2184,16,-803);(-1061,-557,-352)
2021-07-06T12:22:56.504511;(2186,11,-801);(-1061,-556,-354)
2021-07-06T12:22:56.512863;(2186,11,-801);(-1061,-556,-354)
2021-07-06T12:22:56.520379;(2184,17,-804);(-1063,-561,-355)
2021-07-06T12:22:56.528868;(2184,17,-804);(-1063,-561,-355)
2021-07-06T12:22:56.537126;(2184,17,-804);(-1063,-561,-355)
2021-07-06T12:22:56.545325;(2188,17,-801);(-1065,-560,-357)
2021-07-06T12:22:56.554528;(2188,17,-801);(-1065,-560,-357)
2021-07-06T12:22:56.562925;(2187,16,-800);(-1053,-562,-358)
2021-07-06T12:22:56.571433;(2187,16,-800);(-1053,-562,-358)
2021-07-06T12:22:56.579239;(2187,16,-800);(-1053,-562,-358)
2021-07-06T12:22:56.588290;(2188,17,-801);(-1058,-563,-344)
2021-07-06T12:22:56.597973;(2188,17,-801);(-1058,-563,-344)
2021-07-06T12:22:56.606871;(2184,18,-796);(-1054,-562,-357)
2021-07-06T12:22:56.615745;(2184,18,-796);(-1054,-562,-357)
2021-07-06T12:22:56.624079;(2184,18,-800);(-1054,-565,-360)
2021-07-06T12:22:56.634306;(2184,18,-800);(-1054,-565,-360)
2021-07-06T12:22:56.643016;(2184,13,-802);(-1055,-561,-363)
2021-07-06T12:22:56.653531;(2184,13,-802);(-1055,-561,-363)
2021-07-06T12:22:56.661175;(2187,12,-805);(-1063,-557,-358)
2021-07-06T12:22:56.669633;(2187,12,-805);(-1063,-557,-358)
2021-07-06T12:22:56.677649;(2187,12,-805);(-1063,-557,-358)
2021-07-06T12:22:56.686431;(2184,11,-806);(-1054,-555,-357)
2021-07-06T12:22:56.694387;(2184,11,-806);(-1054,-555,-357)
2021-07-06T12:22:56.702454;(2180,15,-810);(-1053,-557,-355)
2021-07-06T12:22:56.710923;(2180,15,-810);(-1053,-557,-355)
2021-07-06T12:22:56.719972;(2180,15,-810);(-1053,-557,-355)
2021-07-06T12:22:56.729090;(2181,17,-804);(-1056,-568,-353)
2021-07-06T12:22:56.736635;(2181,17,-804);(-1056,-568,-353)
2021-07-06T12:22:56.745403;(2180,17,-812);(-1061,-571,-359)
2021-07-06T12:22:56.754135;(2180,17,-812);(-1061,-571,-359)
2021-07-06T12:22:56.763790;(2182,17,-810);(-1071,-559,-364)
2021-07-06T12:22:56.772885;(2182,17,-810);(-1071,-559,-364)
2021-07-06T12:22:56.781255;(2177,20,-809);(-1061,-563,-357)
2021-07-06T12:22:56.789275;(2177,20,-809);(-1061,-563,-357)
2021-07-06T12:22:56.796766;(2177,20,-809);(-1061,-563,-357)
2021-07-06T12:22:56.805743;(2186,15,-800);(-1064,-559,-357)
2021-07-06T12:22:56.815726;(2186,15,-800);(-1064,-559,-357)
2021-07-06T12:22:56.824717;(2182,12,-811);(-1064,-560,-351)
2021-07-06T12:22:56.832366;(2182,12,-811);(-1064,-560,-351)
2021-07-06T12:22:56.842507;(2184,13,-806);(-1061,-566,-356)
2021-07-06T12:22:56.852382;(2184,13,-806);(-1061,-566,-356)
2021-07-06T12:22:56.861033;(2186,13,-806);(-1066,-552,-359)
2021-07-06T12:22:56.870102;(2186,13,-806);(-1066,-552,-359)
2021-07-06T12:22:56.879124;(2186,13,-806);(-1066,-552,-359)
2021-07-06T12:22:56.888030;(2184,13,-798);(-1066,-559,-356)
2021-07-06T12:22:56.896463;(2184,13,-798);(-1066,-559,-356)
2021-07-06T12:22:56.905485;(2185,18,-803);(-1063,-557,-355)
2021-07-06T12:22:56.914731;(2185,18,-803);(-1063,-557,-355)
2021-07-06T12:22:56.923772;(2188,18,-799);(-1067,-554,-362)
2021-07-06T12:22:56.933941;(2188,18,-799);(-1067,-554,-362)
2021-07-06T12:22:56.943371;(2186,14,-799);(-1058,-563,-358)
2021-07-06T12:22:56.951874;(2186,14,-799);(-1058,-563,-358)
2021-07-06T12:22:56.960841;(2186,14,-799);(-1058,-563,-358)
2021-07-06T12:22:56.970467;(2188,15,-792);(-1059,-563,-361)
2021-07-06T12:22:56.979448;(2188,15,-792);(-1059,-563,-361)
2021-07-06T12:22:56.986689;(2185,15,-796);(-1058,-560,-366)
2021-07-06T12:22:56.995430;(2185,15,-796);(-1058,-560,-366)
2021-07-06T12:22:57.003198;(2184,13,-796);(-1059,-565,-357)
2021-07-06T12:22:57.013005;(2184,13,-796);(-1059,-565,-357)
2021-07-06T12:22:57.022339;(2185,12,-803);(-1067,-563,-357)
2021-07-06T12:22:57.031194;(2185,12,-803);(-1067,-563,-357)
2021-07-06T12:22:57.040539;(2185,12,-803);(-1067,-563,-357)
2021-07-06T12:22:57.048133;(2183,13,-804);(-1057,-564,-355)
2021-07-06T12:22:57.056853;(2183,13,-804);(-1057,-564,-355)
2021-07-06T12:22:57.066231;(2186,16,-804);(-1061,-564,-352)
2021-07-06T12:22:57.073950;(2186,16,-804);(-1061,-564,-352)
2021-07-06T12:22:57.083079;(2184,16,-810);(-1058,-563,-361)
2021-07-06T12:22:57.091128;(2184,16,-810);(-1058,-563,-361)
2021-07-06T12:22:57.101003;(2184,16,-810);(-1058,-563,-361)
2021-07-06T12:22:57.109934;(2183,15,-806);(-1061,-558,-367)
2021-07-06T12:22:57.118263;(2183,15,-806);(-1061,-558,-367)
2021-07-06T12:22:57.126498;(2186,17,-814);(-1059,-552,-356)
2021-07-06T12:22:57.135365;(2186,17,-814);(-1059,-552,-356)
2021-07-06T12:22:57.143352;(2182,15,-806);(-1060,-567,-357)
2021-07-06T12:22:57.152844;(2182,15,-806);(-1060,-567,-357)
2021-07-06T12:22:57.160602;(2184,17,-812);(-1058,-556,-358)
2021-07-06T12:22:57.169483;(2184,17,-812);(-1058,-556,-358)
2021-07-06T12:22:57.178128;(2184,17,-812);(-1058,-556,-358)
2021-07-06T12:22:57.186486;(2183,14,-804);(-1063,-559,-367)
2021-07-06T12:22:57.196340;(2183,14,-804);(-1063,-559,-367)
2021-07-06T12:22:57.204533;(2184,15,-804);(-1061,-561,-365)
2021-07-06T12:22:57.216875;(2184,15,-804);(-1061,-561,-365)
2021-07-06T12:22:57.228456;(2185,14,-807);(-1064,-557,-356)
2021-07-06T12:22:57.237226;(2185,14,-807);(-1064,-557,-356)
2021-07-06T12:22:57.245350;(2187,16,-801);(-1059,-559,-368)
2021-07-06T12:22:57.255825;(2187,16,-801);(-1059,-559,-368)
2021-07-06T12:22:57.266935;(2186,12,-806);(-1058,-558,-362)
2021-07-06T12:22:57.274664;(2186,12,-806);(-1058,-558,-362)
2021-07-06T12:22:57.284416;(2185,16,-802);(-1061,-559,-360)
2021-07-06T12:22:57.293566;(2185,16,-802);(-1061,-559,-360)
2021-07-06T12:22:57.301454;(2186,19,-800);(-1052,-562,-366)
2021-07-06T12:22:57.309538;(2186,19,-800);(-1052,-562,-366)
2021-07-06T12:22:57.319097;(2186,19,-800);(-1052,-562,-366)
2021-07-06T12:22:57.329422;(2186,14,-802);(-1055,-562,-357)
2021-07-06T12:22:57.337431;(2186,14,-802);(-1055,-562,-357)
2021-07-06T12:22:57.347497;(2185,18,-799);(-1060,-558,-360)
2021-07-06T12:22:57.356463;(2185,18,-799);(-1060,-558,-360)
2021-07-06T12:22:57.364332;(2185,17,-794);(-1056,-566,-358)
2021-07-06T12:22:57.372894;(2185,17,-794);(-1056,-566,-358)
2021-07-06T12:22:57.382117;(2186,17,-801);(-1055,-563,-359)
2021-07-06T12:22:57.389709;(2186,17,-801);(-1055,-563,-359)
2021-07-06T12:22:57.398304;(2186,17,-801);(-1055,-563,-359)
2021-07-06T12:22:57.408300;(2182,17,-803);(-1059,-567,-360)
2021-07-06T12:22:57.416512;(2182,17,-803);(-1059,-567,-360)
2021-07-06T12:22:57.425194;(2185,14,-800);(-1061,-565,-351)
2021-07-06T12:22:57.434901;(2185,14,-800);(-1061,-565,-351)
2021-07-06T12:22:57.443050;(2184,15,-803);(-1065,-556,-360)
2021-07-06T12:22:57.451397;(2184,15,-803);(-1065,-556,-360)
2021-07-06T12:22:57.459038;(2184,15,-803);(-1065,-556,-360)
2021-07-06T12:22:57.466745;(2185,12,-804);(-1064,-564,-359)
2021-07-06T12:22:57.476264;(2185,12,-804);(-1064,-564,-359)
2021-07-06T12:22:57.486302;(2184,16,-797);(-1056,-555,-354)
2021-07-06T12:22:57.494436;(2184,16,-797);(-1056,-555,-354)
2021-07-06T12:22:57.503461;(2184,16,-797);(-1056,-555,-354)
2021-07-06T12:22:57.511886;(2184,16,-797);(-1056,-555,-354)
2021-07-06T12:22:57.520107;(2184,16,-797);(-1056,-555,-354)
2021-07-06T12:22:57.528462;(2182,18,-808);(-1056,-563,-353)
2021-07-06T12:22:57.536217;(2182,18,-808);(-1056,-563,-353)
2021-07-06T12:22:57.545411;(2184,15,-809);(-1055,-563,-348)
2021-07-06T12:22:57.553451;(2184,15,-809);(-1055,-563,-348)
2021-07-06T12:22:57.561585;(2182,13,-807);(-1053,-564,-349)
2021-07-06T12:22:57.570658;(2182,13,-807);(-1053,-564,-349)
2021-07-06T12:22:57.580571;(2182,13,-807);(-1053,-564,-349)
2021-07-06T12:22:57.589643;(2184,15,-812);(-1051,-565,-362)
2021-07-06T12:22:57.597871;(2184,15,-812);(-1051,-565,-362)
2021-07-06T12:22:57.609400;(2185,11,-811);(-1054,-559,-359)
2021-07-06T12:22:57.618656;(2185,11,-811);(-1054,-559,-359)
2021-07-06T12:22:57.627697;(2184,16,-804);(-1062,-557,-357)
2021-07-06T12:22:57.637346;(2184,16,-804);(-1062,-557,-357)
2021-07-06T12:22:57.645949;(2185,13,-804);(-1055,-552,-357)
2021-07-06T12:22:57.654316;(2185,13,-804);(-1055,-552,-357)
2021-07-06T12:22:57.662758;(2185,15,-803);(-1050,-553,-363)
2021-07-06T12:22:57.670661;(2185,15,-803);(-1050,-553,-363)
2021-07-06T12:22:57.678811;(2185,15,-803);(-1050,-553,-363)
2021-07-06T12:22:57.688192;(2184,15,-801);(-1055,-554,-358)
2021-07-06T12:22:57.697434;(2184,15,-801);(-1055,-554,-358)
2021-07-06T12:22:57.706379;(2185,14,-799);(-1055,-557,-358)
2021-07-06T12:22:57.715615;(2185,14,-799);(-1055,-557,-358)
2021-07-06T12:22:57.725324;(2185,16,-803);(-1061,-559,-357)
2021-07-06T12:22:57.735038;(2185,16,-803);(-1061,-559,-357)
