server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:16:22.232674;(2480,527,-484);(234,-1327,-464)
2021-07-06T12:16:22.239765;(2480,527,-484);(234,-1327,-464)
2021-07-06T12:16:22.247675;(2480,527,-484);(234,-1327,-464)
2021-07-06T12:16:22.255044;(2479,542,-486);(238,-1315,-480)
2021-07-06T12:16:22.262546;(2479,542,-486);(238,-1315,-480)
2021-07-06T12:16:22.271073;(2478,533,-486);(247,-1304,-499)
2021-07-06T12:16:22.278506;(2478,533,-486);(247,-1304,-499)
2021-07-06T12:16:22.286192;(2478,533,-486);(247,-1304,-499)
2021-07-06T12:16:22.293573;(2484,534,-510);(250,-1302,-518)
2021-07-06T12:16:22.300653;(2484,534,-510);(250,-1302,-518)
2021-07-06T12:16:22.309492;(2484,534,-510);(250,-1302,-518)
2021-07-06T12:16:22.316987;(2480,550,-525);(253,-1291,-532)
2021-07-06T12:16:22.324588;(2480,550,-525);(253,-1291,-532)
2021-07-06T12:16:22.331700;(2475,535,-563);(262,-1259,-547)
2021-07-06T12:16:22.339715;(2475,535,-563);(262,-1259,-547)
2021-07-06T12:16:22.346950;(2475,535,-563);(262,-1259,-547)
2021-07-06T12:16:22.354654;(2468,548,-582);(276,-1192,-554)
2021-07-06T12:16:22.362689;(2468,548,-582);(276,-1192,-554)
2021-07-06T12:16:22.370636;(2473,542,-540);(289,-1100,-563)
2021-07-06T12:16:22.378648;(2473,542,-540);(289,-1100,-563)
2021-07-06T12:16:22.387496;(2473,542,-540);(289,-1100,-563)
2021-07-06T12:16:22.394504;(2487,543,-544);(299,-1049,-574)
2021-07-06T12:16:22.401376;(2487,543,-544);(299,-1049,-574)
2021-07-06T12:16:22.408514;(2487,543,-544);(299,-1049,-574)
2021-07-06T12:16:22.415937;(2485,547,-539);(303,-1027,-573)
2021-07-06T12:16:22.423423;(2485,547,-539);(303,-1027,-573)
2021-07-06T12:16:22.431870;(2489,549,-534);(306,-1009,-575)
2021-07-06T12:16:22.439077;(2489,549,-534);(306,-1009,-575)
2021-07-06T12:16:22.447958;(2489,549,-534);(306,-1009,-575)
2021-07-06T12:16:22.457196;(2493,545,-518);(317,-1004,-571)
2021-07-06T12:16:22.464805;(2493,545,-518);(317,-1004,-571)
2021-07-06T12:16:22.473239;(2504,542,-491);(331,-994,-563)
2021-07-06T12:16:22.481756;(2504,542,-491);(331,-994,-563)
2021-07-06T12:16:22.490108;(2504,542,-491);(331,-994,-563)
2021-07-06T12:16:22.498517;(2504,558,-498);(334,-981,-543)
2021-07-06T12:16:22.507049;(2504,558,-498);(334,-981,-543)
2021-07-06T12:16:22.514273;(2490,541,-495);(343,-955,-522)
2021-07-06T12:16:22.522548;(2490,541,-495);(343,-955,-522)
2021-07-06T12:16:22.530666;(2492,553,-498);(349,-933,-512)
2021-07-06T12:16:22.538535;(2492,553,-498);(349,-933,-512)
2021-07-06T12:16:22.545828;(2492,553,-498);(349,-933,-512)
2021-07-06T12:16:22.554250;(2493,534,-482);(364,-918,-515)
2021-07-06T12:16:22.561946;(2493,534,-482);(364,-918,-515)
2021-07-06T12:16:22.568565;(2493,534,-482);(364,-918,-515)
2021-07-06T12:16:22.577980;(2503,544,-459);(371,-917,-514)
2021-07-06T12:16:22.586670;(2503,544,-459);(371,-917,-514)
2021-07-06T12:16:22.594146;(2499,521,-468);(385,-949,-525)
2021-07-06T12:16:22.600848;(2499,521,-468);(385,-949,-525)
2021-07-06T12:16:22.607916;(2499,521,-468);(385,-949,-525)
2021-07-06T12:16:22.615052;(2467,514,-455);(390,-985,-556)
2021-07-06T12:16:22.624389;(2467,514,-455);(390,-985,-556)
2021-07-06T12:16:22.632464;(2477,500,-465);(385,-1008,-634)
2021-07-06T12:16:22.639600;(2477,500,-465);(385,-1008,-634)
2021-07-06T12:16:22.646757;(2477,500,-465);(385,-1008,-634)
2021-07-06T12:16:22.654578;(2506,541,-491);(375,-1008,-692)
2021-07-06T12:16:22.663165;(2506,541,-491);(375,-1008,-692)
2021-07-06T12:16:22.672339;(2511,536,-462);(395,-1007,-698)
2021-07-06T12:16:22.681496;(2511,536,-462);(395,-1007,-698)
2021-07-06T12:16:22.689991;(2511,536,-462);(395,-1007,-698)
2021-07-06T12:16:22.696974;(2502,529,-470);(399,-1035,-712)
2021-07-06T12:16:22.705344;(2502,529,-470);(399,-1035,-712)
2021-07-06T12:16:22.713012;(2488,517,-485);(402,-1059,-732)
2021-07-06T12:16:22.720915;(2488,517,-485);(402,-1059,-732)
2021-07-06T12:16:22.728015;(2488,517,-485);(402,-1059,-732)
2021-07-06T12:16:22.735400;(2479,508,-456);(406,-1061,-794)
2021-07-06T12:16:22.743117;(2479,508,-456);(406,-1061,-794)
2021-07-06T12:16:22.750346;(2501,518,-490);(408,-1052,-848)
2021-07-06T12:16:22.757681;(2501,518,-490);(408,-1052,-848)
2021-07-06T12:16:22.765827;(2501,518,-490);(408,-1052,-848)
2021-07-06T12:16:22.773086;(2501,529,-484);(426,-1049,-876)
2021-07-06T12:16:22.780730;(2501,529,-484);(426,-1049,-876)
2021-07-06T12:16:22.788978;(2501,529,-484);(426,-1049,-876)
2021-07-06T12:16:22.796705;(2505,530,-480);(433,-1043,-899)
2021-07-06T12:16:22.804282;(2505,530,-480);(433,-1043,-899)
2021-07-06T12:16:22.811935;(2506,532,-513);(436,-1041,-913)
2021-07-06T12:16:22.822043;(2506,532,-513);(436,-1041,-913)
2021-07-06T12:16:22.830810;(2506,532,-513);(436,-1041,-913)
2021-07-06T12:16:22.837987;(2497,528,-500);(444,-1022,-923)
2021-07-06T12:16:22.845735;(2497,528,-500);(444,-1022,-923)
2021-07-06T12:16:22.853144;(2483,537,-555);(455,-992,-955)
2021-07-06T12:16:22.861848;(2483,537,-555);(455,-992,-955)
2021-07-06T12:16:22.869890;(2483,537,-555);(455,-992,-955)
2021-07-06T12:16:22.877973;(2473,523,-589);(478,-904,-967)
2021-07-06T12:16:22.886273;(2473,523,-589);(478,-904,-967)
2021-07-06T12:16:22.892727;(2489,540,-561);(485,-796,-991)
2021-07-06T12:16:22.899925;(2489,540,-561);(485,-796,-991)
2021-07-06T12:16:22.908283;(2489,540,-561);(485,-796,-991)
2021-07-06T12:16:22.916423;(2507,540,-559);(495,-734,-1007)
2021-07-06T12:16:22.924967;(2507,540,-559);(495,-734,-1007)
2021-07-06T12:16:22.932244;(2507,541,-561);(511,-704,-1018)
2021-07-06T12:16:22.939514;(2507,541,-561);(511,-704,-1018)
2021-07-06T12:16:22.947320;(2507,541,-561);(511,-704,-1018)
2021-07-06T12:16:22.956118;(2500,547,-563);(516,-680,-1020)
2021-07-06T12:16:22.964856;(2500,547,-563);(516,-680,-1020)
2021-07-06T12:16:22.972712;(2499,544,-561);(531,-647,-1020)
2021-07-06T12:16:22.980343;(2499,544,-561);(531,-647,-1020)
2021-07-06T12:16:22.988763;(2499,544,-561);(531,-647,-1020)
2021-07-06T12:16:22.996315;(2492,546,-557);(542,-592,-1022)
2021-07-06T12:16:23.004590;(2492,546,-557);(542,-592,-1022)
2021-07-06T12:16:23.013003;(2504,540,-535);(556,-538,-1020)
2021-07-06T12:16:23.021096;(2504,540,-535);(556,-538,-1020)
2021-07-06T12:16:23.029646;(2504,540,-535);(556,-538,-1020)
2021-07-06T12:16:23.037569;(2512,543,-531);(573,-498,-1024)
2021-07-06T12:16:23.047425;(2512,543,-531);(573,-498,-1024)
2021-07-06T12:16:23.056154;(2515,547,-514);(579,-475,-1025)
2021-07-06T12:16:23.064458;(2515,547,-514);(579,-475,-1025)
2021-07-06T12:16:23.072187;(2522,551,-523);(597,-451,-1021)
2021-07-06T12:16:23.079865;(2522,551,-523);(597,-451,-1021)
2021-07-06T12:16:23.086874;(2522,551,-523);(597,-451,-1021)
2021-07-06T12:16:23.094056;(2525,555,-521);(607,-430,-1016)
2021-07-06T12:16:23.101645;(2525,555,-521);(607,-430,-1016)
2021-07-06T12:16:23.108393;(2525,555,-521);(607,-430,-1016)
2021-07-06T12:16:23.115834;(2525,544,-509);(624,-421,-1009)
2021-07-06T12:16:23.123944;(2525,544,-509);(624,-421,-1009)
2021-07-06T12:16:23.131598;(2527,542,-492);(646,-413,-1008)
2021-07-06T12:16:23.139596;(2527,542,-492);(646,-413,-1008)
2021-07-06T12:16:23.148233;(2527,542,-492);(646,-413,-1008)
2021-07-06T12:16:23.156805;(2522,534,-493);(662,-406,-1002)
2021-07-06T12:16:23.164686;(2522,534,-493);(662,-406,-1002)
2021-07-06T12:16:23.172610;(2513,528,-493);(663,-393,-1010)
2021-07-06T12:16:23.180327;(2513,528,-493);(663,-393,-1010)
2021-07-06T12:16:23.188530;(2513,528,-493);(663,-393,-1010)
2021-07-06T12:16:23.196186;(2509,515,-479);(685,-389,-1037)
2021-07-06T12:16:23.205172;(2509,515,-479);(685,-389,-1037)
2021-07-06T12:16:23.212733;(2521,525,-483);(685,-375,-1078)
2021-07-06T12:16:23.219856;(2521,525,-483);(685,-375,-1078)
2021-07-06T12:16:23.228464;(2521,525,-483);(685,-375,-1078)
2021-07-06T12:16:23.236068;(2527,537,-487);(685,-367,-1119)
2021-07-06T12:16:23.244637;(2527,537,-487);(685,-367,-1119)
2021-07-06T12:16:23.252220;(2529,536,-488);(700,-347,-1129)
2021-07-06T12:16:23.261773;(2529,536,-488);(700,-347,-1129)
2021-07-06T12:16:23.269372;(2529,536,-488);(700,-347,-1129)
2021-07-06T12:16:23.276677;(2511,516,-513);(717,-337,-1149)
2021-07-06T12:16:23.284885;(2511,516,-513);(717,-337,-1149)
2021-07-06T12:16:23.294370;(2506,513,-527);(725,-309,-1184)
2021-07-06T12:16:23.301187;(2506,513,-527);(725,-309,-1184)
2021-07-06T12:16:23.308664;(2506,513,-527);(725,-309,-1184)
2021-07-06T12:16:23.315865;(2517,531,-544);(742,-270,-1220)
2021-07-06T12:16:23.322802;(2517,531,-544);(742,-270,-1220)
2021-07-06T12:16:23.329987;(2526,532,-537);(756,-237,-1238)
2021-07-06T12:16:23.338065;(2526,532,-537);(756,-237,-1238)
2021-07-06T12:16:23.345976;(2526,532,-537);(756,-237,-1238)
2021-07-06T12:16:23.353745;(2524,541,-540);(763,-205,-1237)
2021-07-06T12:16:23.361065;(2524,541,-540);(763,-205,-1237)
2021-07-06T12:16:23.370698;(2524,541,-540);(763,-205,-1237)
2021-07-06T12:16:23.378661;(2535,542,-545);(778,-178,-1228)
2021-07-06T12:16:23.387558;(2535,542,-545);(778,-178,-1228)
2021-07-06T12:16:23.394876;(2536,544,-545);(790,-161,-1227)
2021-07-06T12:16:23.402273;(2536,544,-545);(790,-161,-1227)
2021-07-06T12:16:23.410007;(2536,544,-545);(790,-161,-1227)
2021-07-06T12:16:23.417763;(2532,542,-544);(813,-151,-1205)
2021-07-06T12:16:23.425514;(2532,542,-544);(813,-151,-1205)
2021-07-06T12:16:23.433411;(2525,539,-543);(824,-122,-1196)
2021-07-06T12:16:23.441997;(2525,539,-543);(824,-122,-1196)
2021-07-06T12:16:23.449472;(2525,539,-543);(824,-122,-1196)
2021-07-06T12:16:23.456892;(2523,532,-534);(835,-90,-1193)
2021-07-06T12:16:23.464985;(2523,532,-534);(835,-90,-1193)
2021-07-06T12:16:23.473483;(2527,527,-528);(848,-59,-1203)
2021-07-06T12:16:23.482406;(2527,527,-528);(848,-59,-1203)
2021-07-06T12:16:23.489662;(2527,527,-528);(848,-59,-1203)
2021-07-06T12:16:23.497180;(2534,536,-514);(867,-30,-1211)
2021-07-06T12:16:23.504699;(2534,536,-514);(867,-30,-1211)
2021-07-06T12:16:23.512276;(2537,532,-518);(881,-7,-1220)
2021-07-06T12:16:23.519674;(2537,532,-518);(881,-7,-1220)
2021-07-06T12:16:23.527200;(2537,532,-518);(881,-7,-1220)
2021-07-06T12:16:23.534632;(2534,535,-523);(897,21,-1219)
2021-07-06T12:16:23.542167;(2534,535,-523);(897,21,-1219)
2021-07-06T12:16:23.550030;(2534,535,-523);(897,21,-1219)
2021-07-06T12:16:23.558225;(2542,533,-503);(900,43,-1220)
2021-07-06T12:16:23.567177;(2542,533,-503);(900,43,-1220)
2021-07-06T12:16:23.575255;(2541,528,-489);(926,60,-1212)
2021-07-06T12:16:23.581936;(2541,528,-489);(926,60,-1212)
2021-07-06T12:16:23.590974;(2541,528,-489);(926,60,-1212)
2021-07-06T12:16:23.600010;(2538,525,-480);(951,75,-1204)
2021-07-06T12:16:23.608117;(2538,525,-480);(951,75,-1204)
2021-07-06T12:16:23.616933;(2542,524,-469);(962,73,-1219)
2021-07-06T12:16:23.625191;(2542,524,-469);(962,73,-1219)
2021-07-06T12:16:23.633186;(2537,515,-470);(965,98,-1236)
2021-07-06T12:16:23.640006;(2537,515,-470);(965,98,-1236)
2021-07-06T12:16:23.648316;(2537,515,-470);(965,98,-1236)
2021-07-06T12:16:23.656243;(2541,515,-465);(980,131,-1269)
2021-07-06T12:16:23.663906;(2541,515,-465);(980,131,-1269)
2021-07-06T12:16:23.671199;(2548,526,-448);(998,169,-1298)
2021-07-06T12:16:23.679323;(2548,526,-448);(998,169,-1298)
2021-07-06T12:16:23.686368;(2548,526,-448);(998,169,-1298)
2021-07-06T12:16:23.693966;(2553,529,-459);(1010,206,-1317)
2021-07-06T12:16:23.702372;(2553,529,-459);(1010,206,-1317)
2021-07-06T12:16:23.710231;(2553,529,-459);(1010,206,-1317)
2021-07-06T12:16:23.718064;(2553,523,-450);(1036,237,-1323)
2021-07-06T12:16:23.725749;(2553,523,-450);(1036,237,-1323)
2021-07-06T12:16:23.732926;(2544,508,-443);(1048,265,-1337)
2021-07-06T12:16:23.740870;(2544,508,-443);(1048,265,-1337)
2021-07-06T12:16:23.748160;(2544,508,-443);(1048,265,-1337)
2021-07-06T12:16:23.755540;(2545,509,-456);(1060,305,-1360)
2021-07-06T12:16:23.762979;(2545,509,-456);(1060,305,-1360)
2021-07-06T12:16:23.770606;(2553,520,-451);(1065,332,-1395)
2021-07-06T12:16:23.777643;(2553,520,-451);(1065,332,-1395)
2021-07-06T12:16:23.786522;(2553,520,-451);(1065,332,-1395)
2021-07-06T12:16:23.793606;(2563,523,-460);(1078,360,-1415)
2021-07-06T12:16:23.802641;(2563,523,-460);(1078,360,-1415)
2021-07-06T12:16:23.809776;(2563,523,-460);(1078,360,-1415)
2021-07-06T12:16:23.818699;(2566,527,-476);(1097,375,-1419)
2021-07-06T12:16:23.825845;(2566,527,-476);(1097,375,-1419)
2021-07-06T12:16:23.834159;(2561,524,-478);(1120,388,-1418)
2021-07-06T12:16:23.841829;(2561,524,-478);(1120,388,-1418)
2021-07-06T12:16:23.850107;(2561,524,-478);(1120,388,-1418)
2021-07-06T12:16:23.858300;(2553,517,-492);(1122,403,-1423)
2021-07-06T12:16:23.866574;(2553,517,-492);(1122,403,-1423)
2021-07-06T12:16:23.874121;(2559,516,-503);(1142,419,-1429)
2021-07-06T12:16:23.881859;(2559,516,-503);(1142,419,-1429)
2021-07-06T12:16:23.891355;(2559,516,-503);(1142,419,-1429)
2021-07-06T12:16:23.899702;(2561,520,-494);(1157,429,-1431)
2021-07-06T12:16:23.909857;(2561,520,-494);(1157,429,-1431)
2021-07-06T12:16:23.917028;(2562,522,-502);(1170,440,-1434)
2021-07-06T12:16:23.924467;(2562,522,-502);(1170,440,-1434)
2021-07-06T12:16:23.931279;(2562,527,-513);(1182,459,-1425)
2021-07-06T12:16:23.938361;(2562,527,-513);(1182,459,-1425)
2021-07-06T12:16:23.945631;(2562,527,-513);(1182,459,-1425)
2021-07-06T12:16:23.954819;(2560,526,-514);(1200,492,-1425)
2021-07-06T12:16:23.963622;(2560,526,-514);(1200,492,-1425)
2021-07-06T12:16:23.971440;(2567,530,-522);(1218,526,-1424)
2021-07-06T12:16:23.980671;(2567,530,-522);(1218,526,-1424)
2021-07-06T12:16:23.989800;(2567,530,-522);(1218,526,-1424)
2021-07-06T12:16:23.998321;(2571,523,-496);(1230,560,-1421)
2021-07-06T12:16:24.006246;(2571,523,-496);(1230,560,-1421)
2021-07-06T12:16:24.014181;(2567,531,-498);(1253,590,-1417)
2021-07-06T12:16:24.021939;(2567,531,-498);(1253,590,-1417)
2021-07-06T12:16:24.030351;(2567,531,-498);(1253,590,-1417)
2021-07-06T12:16:24.038410;(2568,530,-515);(1264,621,-1401)
2021-07-06T12:16:24.047321;(2568,530,-515);(1264,621,-1401)
2021-07-06T12:16:24.054707;(2575,530,-525);(1285,648,-1387)
2021-07-06T12:16:24.062251;(2575,530,-525);(1285,648,-1387)
2021-07-06T12:16:24.071087;(2575,530,-525);(1285,648,-1387)
2021-07-06T12:16:24.080746;(2571,529,-527);(1302,683,-1359)
2021-07-06T12:16:24.088992;(2571,529,-527);(1302,683,-1359)
2021-07-06T12:16:24.096942;(2564,522,-529);(1325,711,-1334)
2021-07-06T12:16:24.104526;(2564,522,-529);(1325,711,-1334)
2021-07-06T12:16:24.113094;(2563,520,-523);(1342,756,-1314)
2021-07-06T12:16:24.121077;(2563,520,-523);(1342,756,-1314)
2021-07-06T12:16:24.128847;(2563,520,-523);(1342,756,-1314)
2021-07-06T12:16:24.135592;(2567,521,-522);(1352,807,-1314)
2021-07-06T12:16:24.145372;(2567,521,-522);(1352,807,-1314)
2021-07-06T12:16:24.153003;(2578,528,-525);(1370,832,-1322)
2021-07-06T12:16:24.159948;(2578,528,-525);(1370,832,-1322)
2021-07-06T12:16:24.167065;(2578,528,-525);(1370,832,-1322)
2021-07-06T12:16:24.174686;(2575,524,-526);(1390,856,-1316)
2021-07-06T12:16:24.182933;(2575,524,-526);(1390,856,-1316)
2021-07-06T12:16:24.191419;(2568,527,-506);(1406,898,-1297)
2021-07-06T12:16:24.199727;(2568,527,-506);(1406,898,-1297)
2021-07-06T12:16:24.207311;(2568,527,-506);(1406,898,-1297)
2021-07-06T12:16:24.214692;(2571,518,-504);(1418,931,-1294)
2021-07-06T12:16:24.222010;(2571,518,-504);(1418,931,-1294)
2021-07-06T12:16:24.229890;(2571,518,-504);(1418,931,-1294)
2021-07-06T12:16:24.237330;(2577,521,-507);(1440,950,-1291)
2021-07-06T12:16:24.246918;(2577,521,-507);(1440,950,-1291)
2021-07-06T12:16:24.255037;(2581,524,-507);(1444,958,-1294)
2021-07-06T12:16:24.263826;(2581,524,-507);(1444,958,-1294)
2021-07-06T12:16:24.271337;(2582,521,-520);(1454,963,-1293)
2021-07-06T12:16:24.278628;(2582,521,-520);(1454,963,-1293)
2021-07-06T12:16:24.285696;(2582,521,-520);(1454,963,-1293)
2021-07-06T12:16:24.292746;(2581,524,-539);(1468,969,-1284)
2021-07-06T12:16:24.301750;(2581,524,-539);(1468,969,-1284)
2021-07-06T12:16:24.309788;(2581,524,-539);(1468,969,-1284)
2021-07-06T12:16:24.316865;(2579,524,-552);(1484,977,-1273)
2021-07-06T12:16:24.324439;(2579,524,-552);(1484,977,-1273)
2021-07-06T12:16:24.331096;(2581,519,-553);(1495,978,-1273)
2021-07-06T12:16:24.338642;(2581,519,-553);(1495,978,-1273)
2021-07-06T12:16:24.346915;(2581,519,-553);(1495,978,-1273)
2021-07-06T12:16:24.356078;(2577,522,-536);(1495,976,-1271)
2021-07-06T12:16:24.364873;(2577,522,-536);(1495,976,-1271)
2021-07-06T12:16:24.373376;(2579,521,-537);(1502,984,-1268)
2021-07-06T12:16:24.380791;(2579,521,-537);(1502,984,-1268)
2021-07-06T12:16:24.390027;(2579,521,-537);(1502,984,-1268)
2021-07-06T12:16:24.398881;(2585,527,-549);(1512,983,-1277)
2021-07-06T12:16:24.406877;(2585,527,-549);(1512,983,-1277)
2021-07-06T12:16:24.414788;(2592,528,-539);(1522,997,-1282)
2021-07-06T12:16:24.422042;(2592,528,-539);(1522,997,-1282)
2021-07-06T12:16:24.430201;(2592,528,-539);(1522,997,-1282)
2021-07-06T12:16:24.439540;(2596,534,-507);(1534,1001,-1278)
2021-07-06T12:16:24.447343;(2596,534,-507);(1534,1001,-1278)
2021-07-06T12:16:24.454793;(2597,521,-486);(1547,1003,-1267)
2021-07-06T12:16:24.462711;(2597,521,-486);(1547,1003,-1267)
2021-07-06T12:16:24.471596;(2587,527,-496);(1547,1011,-1257)
2021-07-06T12:16:24.482587;(2587,527,-496);(1547,1011,-1257)
2021-07-06T12:16:24.490791;(2587,527,-496);(1547,1011,-1257)
2021-07-06T12:16:24.499564;(2583,534,-490);(1567,1042,-1251)
2021-07-06T12:16:24.508074;(2583,534,-490);(1567,1042,-1251)
2021-07-06T12:16:24.516399;(2592,530,-465);(1584,1087,-1243)
2021-07-06T12:16:24.525231;(2592,530,-465);(1584,1087,-1243)
2021-07-06T12:16:24.532038;(2599,534,-469);(1594,1107,-1229)
2021-07-06T12:16:24.539233;(2599,534,-469);(1594,1107,-1229)
2021-07-06T12:16:24.547221;(2599,534,-469);(1594,1107,-1229)
2021-07-06T12:16:24.555267;(2592,529,-479);(1614,1138,-1217)
2021-07-06T12:16:24.562713;(2592,529,-479);(1614,1138,-1217)
2021-07-06T12:16:24.571449;(2592,529,-479);(1614,1138,-1217)
2021-07-06T12:16:24.580220;(2598,525,-491);(1623,1183,-1215)
2021-07-06T12:16:24.588013;(2598,525,-491);(1623,1183,-1215)
2021-07-06T12:16:24.596176;(2601,515,-482);(1639,1215,-1209)
2021-07-06T12:16:24.604749;(2601,515,-482);(1639,1215,-1209)
2021-07-06T12:16:24.612042;(2591,522,-479);(1649,1230,-1201)
2021-07-06T12:16:24.620045;(2591,522,-479);(1649,1230,-1201)
2021-07-06T12:16:24.628493;(2591,522,-479);(1649,1230,-1201)
2021-07-06T12:16:24.637164;(2590,523,-500);(1659,1266,-1201)
2021-07-06T12:16:24.644248;(2590,523,-500);(1659,1266,-1201)
2021-07-06T12:16:24.653915;(2598,524,-497);(1674,1308,-1200)
2021-07-06T12:16:24.661890;(2598,524,-497);(1674,1308,-1200)
2021-07-06T12:16:24.669542;(2598,524,-497);(1674,1308,-1200)
2021-07-06T12:16:24.678649;(2599,540,-478);(1686,1334,-1203)
2021-07-06T12:16:24.687316;(2599,540,-478);(1686,1334,-1203)
2021-07-06T12:16:24.695787;(2599,540,-478);(1686,1334,-1203)
2021-07-06T12:16:24.705505;(2599,540,-478);(1686,1334,-1203)
2021-07-06T12:16:24.713538;(2602,526,-493);(1726,1398,-1187)
2021-07-06T12:16:24.720767;(2602,526,-493);(1726,1398,-1187)
2021-07-06T12:16:24.728209;(2602,526,-493);(1726,1398,-1187)
2021-07-06T12:16:24.735891;(2609,531,-492);(1726,1435,-1175)
2021-07-06T12:16:24.743561;(2609,531,-492);(1726,1435,-1175)
2021-07-06T12:16:24.750742;(2612,531,-463);(1739,1460,-1165)
2021-07-06T12:16:24.759381;(2612,531,-463);(1739,1460,-1165)
2021-07-06T12:16:24.767777;(2612,531,-463);(1739,1460,-1165)
2021-07-06T12:16:24.776250;(2616,534,-483);(1752,1470,-1142)
2021-07-06T12:16:24.785283;(2616,534,-483);(1752,1470,-1142)
2021-07-06T12:16:24.793408;(2604,541,-500);(1762,1485,-1132)
2021-07-06T12:16:24.800585;(2604,541,-500);(1762,1485,-1132)
2021-07-06T12:16:24.807812;(2604,541,-500);(1762,1485,-1132)
2021-07-06T12:16:24.815364;(2610,538,-513);(1776,1513,-1118)
2021-07-06T12:16:24.823153;(2610,538,-513);(1776,1513,-1118)
2021-07-06T12:16:24.830747;(2619,542,-517);(1785,1524,-1095)
2021-07-06T12:16:24.838146;(2619,542,-517);(1785,1524,-1095)
2021-07-06T12:16:24.845598;(2619,542,-517);(1785,1524,-1095)
2021-07-06T12:16:24.852800;(2622,546,-533);(1793,1516,-1067)
2021-07-06T12:16:24.859582;(2622,546,-533);(1793,1516,-1067)
2021-07-06T12:16:24.866835;(2622,546,-533);(1793,1516,-1067)
2021-07-06T12:16:24.873928;(2616,537,-542);(1796,1513,-1031)
2021-07-06T12:16:24.881284;(2616,537,-542);(1796,1513,-1031)
2021-07-06T12:16:24.888479;(2616,537,-542);(1796,1513,-1031)
2021-07-06T12:16:24.896860;(2614,538,-558);(1820,1516,-995)
2021-07-06T12:16:24.904266;(2614,538,-558);(1820,1516,-995)
2021-07-06T12:16:24.911788;(2614,538,-558);(1820,1516,-995)
2021-07-06T12:16:24.919268;(2614,538,-558);(1820,1516,-995)
2021-07-06T12:16:24.926626;(2614,538,-558);(1820,1516,-995)
2021-07-06T12:16:24.934248;(2625,554,-554);(1820,1533,-914)
2021-07-06T12:16:24.941446;(2625,554,-554);(1820,1533,-914)
2021-07-06T12:16:24.948479;(2625,554,-554);(1820,1533,-914)
2021-07-06T12:16:24.955809;(2630,565,-552);(1827,1540,-866)
2021-07-06T12:16:24.963715;(2630,565,-552);(1827,1540,-866)
2021-07-06T12:16:24.972097;(2622,560,-549);(1836,1534,-811)
2021-07-06T12:16:24.981163;(2622,560,-549);(1836,1534,-811)
2021-07-06T12:16:24.989522;(2622,560,-549);(1836,1534,-811)
2021-07-06T12:16:24.996771;(2621,543,-519);(1840,1528,-777)
2021-07-06T12:16:25.004983;(2621,543,-519);(1840,1528,-777)
2021-07-06T12:16:25.013038;(2617,545,-531);(1852,1531,-760)
2021-07-06T12:16:25.021751;(2617,545,-531);(1852,1531,-760)
2021-07-06T12:16:25.029332;(2617,545,-531);(1852,1531,-760)
2021-07-06T12:16:25.038087;(2621,549,-544);(1861,1542,-722)
2021-07-06T12:16:25.046916;(2621,549,-544);(1861,1542,-722)
2021-07-06T12:16:25.054115;(2623,554,-540);(1869,1576,-678)
2021-07-06T12:16:25.061042;(2623,554,-540);(1869,1576,-678)
2021-07-06T12:16:25.068146;(2623,554,-540);(1869,1576,-678)
2021-07-06T12:16:25.075313;(2622,552,-536);(1870,1598,-621)
2021-07-06T12:16:25.082740;(2622,552,-536);(1870,1598,-621)
