server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:09:30.921599;(2465,521,-523);(-1468,-297,-36)
2021-07-06T12:09:30.930369;(2465,521,-523);(-1468,-297,-36)
2021-07-06T12:09:30.937542;(2467,524,-520);(-1470,-294,-32)
2021-07-06T12:09:30.946337;(2467,524,-520);(-1470,-294,-32)
2021-07-06T12:09:30.955292;(2467,524,-520);(-1470,-294,-32)
2021-07-06T12:09:30.963067;(2463,520,-519);(-1472,-304,-35)
2021-07-06T12:09:30.970311;(2463,520,-519);(-1472,-304,-35)
2021-07-06T12:09:30.977395;(2464,518,-517);(-1466,-297,-30)
2021-07-06T12:09:30.985942;(2464,518,-517);(-1466,-297,-30)
2021-07-06T12:09:30.993527;(2464,518,-517);(-1466,-297,-30)
2021-07-06T12:09:31.000664;(2465,519,-520);(-1467,-290,-40)
2021-07-06T12:09:31.007970;(2465,519,-520);(-1467,-290,-40)
2021-07-06T12:09:31.015795;(2465,519,-520);(-1467,-290,-40)
2021-07-06T12:09:31.023532;(2468,513,-522);(-1470,-293,-32)
2021-07-06T12:09:31.033381;(2468,513,-522);(-1470,-293,-32)
2021-07-06T12:09:31.043392;(2465,517,-523);(-1478,-300,-41)
2021-07-06T12:09:31.050796;(2465,517,-523);(-1478,-300,-41)
2021-07-06T12:09:31.058042;(2466,523,-519);(-1465,-291,-35)
2021-07-06T12:09:31.066884;(2466,523,-519);(-1465,-291,-35)
2021-07-06T12:09:31.075030;(2466,523,-519);(-1465,-291,-35)
2021-07-06T12:09:31.082266;(2466,525,-517);(-1462,-288,-32)
2021-07-06T12:09:31.089750;(2466,525,-517);(-1462,-288,-32)
2021-07-06T12:09:31.096908;(2466,525,-517);(-1462,-288,-32)
2021-07-06T12:09:31.104984;(2465,525,-520);(-1464,-295,-37)
2021-07-06T12:09:31.112432;(2465,525,-520);(-1464,-295,-37)
2021-07-06T12:09:31.120001;(2468,523,-521);(-1469,-308,-32)
2021-07-06T12:09:31.127114;(2468,523,-521);(-1469,-308,-32)
2021-07-06T12:09:31.135271;(2468,523,-521);(-1469,-308,-32)
2021-07-06T12:09:31.144381;(2466,521,-514);(-1465,-294,-36)
2021-07-06T12:09:31.152287;(2466,521,-514);(-1465,-294,-36)
2021-07-06T12:09:31.160057;(2465,517,-525);(-1465,-292,-36)
2021-07-06T12:09:31.168094;(2465,517,-525);(-1465,-292,-36)
2021-07-06T12:09:31.175390;(2465,517,-525);(-1465,-292,-36)
2021-07-06T12:09:31.183308;(2466,516,-522);(-1470,-286,-31)
2021-07-06T12:09:31.191088;(2466,516,-522);(-1470,-286,-31)
2021-07-06T12:09:31.199538;(2465,520,-523);(-1467,-297,-34)
2021-07-06T12:09:31.207030;(2465,520,-523);(-1467,-297,-34)
2021-07-06T12:09:31.215349;(2465,520,-523);(-1467,-297,-34)
2021-07-06T12:09:31.222120;(2463,519,-518);(-1469,-298,-32)
2021-07-06T12:09:31.229330;(2463,519,-518);(-1469,-298,-32)
2021-07-06T12:09:31.236691;(2463,519,-518);(-1469,-298,-32)
2021-07-06T12:09:31.245739;(2467,520,-519);(-1470,-294,-25)
2021-07-06T12:09:31.254092;(2467,520,-519);(-1470,-294,-25)
2021-07-06T12:09:31.261266;(2468,521,-514);(-1477,-297,-36)
2021-07-06T12:09:31.269111;(2468,521,-514);(-1477,-297,-36)
2021-07-06T12:09:31.276514;(2468,521,-514);(-1477,-297,-36)
2021-07-06T12:09:31.285195;(2468,520,-527);(-1467,-292,-37)
2021-07-06T12:09:31.293062;(2468,520,-527);(-1467,-292,-37)
2021-07-06T12:09:31.301312;(2469,521,-523);(-1474,-288,-33)
2021-07-06T12:09:31.309433;(2469,521,-523);(-1474,-288,-33)
2021-07-06T12:09:31.318044;(2469,521,-523);(-1474,-288,-33)
2021-07-06T12:09:31.326536;(2464,521,-515);(-1474,-290,-43)
2021-07-06T12:09:31.335565;(2464,521,-515);(-1474,-290,-43)
2021-07-06T12:09:31.344488;(2465,521,-523);(-1470,-297,-42)
2021-07-06T12:09:31.353330;(2465,521,-523);(-1470,-297,-42)
2021-07-06T12:09:31.361979;(2468,518,-520);(-1465,-292,-31)
2021-07-06T12:09:31.371006;(2468,518,-520);(-1465,-292,-31)
2021-07-06T12:09:31.379044;(2466,520,-524);(-1471,-294,-37)
2021-07-06T12:09:31.387634;(2466,520,-524);(-1471,-294,-37)
2021-07-06T12:09:31.395299;(2466,520,-524);(-1471,-294,-37)
2021-07-06T12:09:31.403323;(2462,516,-519);(-1475,-294,-36)
2021-07-06T12:09:31.412768;(2462,516,-519);(-1475,-294,-36)
2021-07-06T12:09:31.420529;(2467,516,-520);(-1470,-292,-37)
2021-07-06T12:09:31.427820;(2467,516,-520);(-1470,-292,-37)
2021-07-06T12:09:31.436195;(2467,516,-520);(-1470,-292,-37)
2021-07-06T12:09:31.443892;(2465,517,-519);(-1464,-293,-30)
2021-07-06T12:09:31.451448;(2465,517,-519);(-1464,-293,-30)
2021-07-06T12:09:31.458971;(2466,521,-521);(-1471,-292,-32)
2021-07-06T12:09:31.467427;(2466,521,-521);(-1471,-292,-32)
2021-07-06T12:09:31.475107;(2466,521,-521);(-1471,-292,-32)
2021-07-06T12:09:31.482663;(2466,527,-523);(-1468,-301,-33)
2021-07-06T12:09:31.490036;(2466,527,-523);(-1468,-301,-33)
2021-07-06T12:09:31.497144;(2466,522,-520);(-1468,-294,-39)
2021-07-06T12:09:31.506729;(2466,522,-520);(-1468,-294,-39)
2021-07-06T12:09:31.515580;(2466,522,-520);(-1468,-294,-39)
2021-07-06T12:09:31.524683;(2464,520,-523);(-1469,-293,-33)
2021-07-06T12:09:31.532160;(2464,520,-523);(-1469,-293,-33)
2021-07-06T12:09:31.540325;(2465,522,-525);(-1470,-297,-36)
2021-07-06T12:09:31.549917;(2465,522,-525);(-1470,-297,-36)
2021-07-06T12:09:31.557523;(2467,520,-515);(-1472,-288,-37)
2021-07-06T12:09:31.564527;(2467,520,-515);(-1472,-288,-37)
2021-07-06T12:09:31.571858;(2467,520,-515);(-1472,-288,-37)
2021-07-06T12:09:31.579447;(2466,519,-520);(-1471,-295,-29)
2021-07-06T12:09:31.587551;(2466,519,-520);(-1471,-295,-29)
2021-07-06T12:09:31.596036;(2466,519,-520);(-1471,-295,-29)
2021-07-06T12:09:31.603449;(2464,516,-522);(-1474,-290,-30)
2021-07-06T12:09:31.610535;(2464,516,-522);(-1474,-290,-30)
2021-07-06T12:09:31.617902;(2464,517,-523);(-1474,-291,-36)
2021-07-06T12:09:31.625886;(2464,517,-523);(-1474,-291,-36)
2021-07-06T12:09:31.633885;(2464,517,-523);(-1474,-291,-36)
2021-07-06T12:09:31.642443;(2467,515,-521);(-1468,-296,-37)
2021-07-06T12:09:31.651373;(2467,515,-521);(-1468,-296,-37)
2021-07-06T12:09:31.658690;(2465,516,-524);(-1474,-303,-29)
2021-07-06T12:09:31.667006;(2465,516,-524);(-1474,-303,-29)
2021-07-06T12:09:31.674714;(2465,516,-524);(-1474,-303,-29)
2021-07-06T12:09:31.682083;(2466,520,-518);(-1469,-295,-28)
2021-07-06T12:09:31.688626;(2466,520,-518);(-1469,-295,-28)
2021-07-06T12:09:31.695795;(2466,520,-518);(-1469,-295,-28)
2021-07-06T12:09:31.702963;(2464,523,-519);(-1462,-294,-29)
2021-07-06T12:09:31.710427;(2464,523,-519);(-1462,-294,-29)
2021-07-06T12:09:31.718402;(2467,522,-519);(-1471,-293,-28)
2021-07-06T12:09:31.726785;(2467,522,-519);(-1471,-293,-28)
2021-07-06T12:09:31.735425;(2467,522,-519);(-1471,-293,-28)
2021-07-06T12:09:31.742908;(2466,519,-521);(-1476,-295,-31)
2021-07-06T12:09:31.750317;(2466,519,-521);(-1476,-295,-31)
2021-07-06T12:09:31.757334;(2465,520,-524);(-1472,-297,-31)
2021-07-06T12:09:31.764495;(2465,520,-524);(-1472,-297,-31)
2021-07-06T12:09:31.772254;(2465,520,-524);(-1472,-297,-31)
2021-07-06T12:09:31.779202;(2467,519,-525);(-1476,-298,-30)
2021-07-06T12:09:31.787290;(2467,519,-525);(-1476,-298,-30)
2021-07-06T12:09:31.796408;(2467,519,-525);(-1476,-298,-30)
2021-07-06T12:09:31.804293;(2469,520,-520);(-1470,-293,-26)
2021-07-06T12:09:31.810851;(2469,520,-520);(-1470,-293,-26)
2021-07-06T12:09:31.819950;(2464,519,-519);(-1475,-298,-35)
2021-07-06T12:09:31.829176;(2464,519,-519);(-1475,-298,-35)
2021-07-06T12:09:31.835854;(2464,519,-519);(-1475,-298,-35)
2021-07-06T12:09:31.843415;(2464,517,-519);(-1471,-298,-37)
2021-07-06T12:09:31.852327;(2464,517,-519);(-1471,-298,-37)
2021-07-06T12:09:31.861570;(2464,518,-517);(-1477,-296,-37)
2021-07-06T12:09:31.868999;(2464,518,-517);(-1477,-296,-37)
2021-07-06T12:09:31.877031;(2464,518,-517);(-1477,-296,-37)
2021-07-06T12:09:31.885460;(2465,520,-522);(-1473,-290,-33)
2021-07-06T12:09:31.893575;(2465,520,-522);(-1473,-290,-33)
2021-07-06T12:09:31.902126;(2466,519,-523);(-1475,-299,-29)
2021-07-06T12:09:31.909736;(2466,519,-523);(-1475,-299,-29)
2021-07-06T12:09:31.917148;(2466,519,-523);(-1475,-299,-29)
2021-07-06T12:09:31.925839;(2466,517,-521);(-1474,-298,-31)
2021-07-06T12:09:31.934120;(2466,517,-521);(-1474,-298,-31)
2021-07-06T12:09:31.943061;(2464,521,-515);(-1470,-294,-33)
2021-07-06T12:09:31.950526;(2464,521,-515);(-1470,-294,-33)
2021-07-06T12:09:31.957978;(2464,520,-515);(-1465,-303,-40)
2021-07-06T12:09:31.966369;(2464,520,-515);(-1465,-303,-40)
2021-07-06T12:09:31.974041;(2464,520,-515);(-1465,-303,-40)
2021-07-06T12:09:31.983647;(2464,519,-523);(-1467,-291,-30)
2021-07-06T12:09:31.993293;(2464,519,-523);(-1467,-291,-30)
2021-07-06T12:09:32.002780;(2465,518,-518);(-1469,-292,-27)
2021-07-06T12:09:32.011663;(2465,518,-518);(-1469,-292,-27)
2021-07-06T12:09:32.020625;(2467,518,-524);(-1473,-297,-37)
2021-07-06T12:09:32.027866;(2467,518,-524);(-1473,-297,-37)
2021-07-06T12:09:32.037356;(2467,518,-524);(-1473,-297,-37)
2021-07-06T12:09:32.044823;(2467,515,-521);(-1470,-290,-26)
2021-07-06T12:09:32.053839;(2467,515,-521);(-1470,-290,-26)
2021-07-06T12:09:32.063774;(2466,519,-515);(-1467,-286,-25)
2021-07-06T12:09:32.071893;(2466,519,-515);(-1467,-286,-25)
2021-07-06T12:09:32.081054;(2467,524,-524);(-1473,-286,-33)
2021-07-06T12:09:32.090216;(2467,524,-524);(-1473,-286,-33)
2021-07-06T12:09:32.097322;(2467,522,-517);(-1461,-291,-32)
2021-07-06T12:09:32.107856;(2467,522,-517);(-1461,-291,-32)
2021-07-06T12:09:32.117216;(2467,522,-517);(-1461,-291,-32)
2021-07-06T12:09:32.127151;(2467,521,-521);(-1472,-296,-33)
2021-07-06T12:09:32.135346;(2467,521,-521);(-1472,-296,-33)
2021-07-06T12:09:32.143646;(2465,522,-522);(-1472,-301,-31)
2021-07-06T12:09:32.151199;(2465,522,-522);(-1472,-301,-31)
2021-07-06T12:09:32.159541;(2464,521,-523);(-1476,-301,-38)
2021-07-06T12:09:32.167373;(2464,521,-523);(-1476,-301,-38)
2021-07-06T12:09:32.175602;(2464,521,-523);(-1476,-301,-38)
2021-07-06T12:09:32.183425;(2462,515,-521);(-1472,-296,-33)
2021-07-06T12:09:32.192548;(2462,515,-521);(-1472,-296,-33)
2021-07-06T12:09:32.201336;(2464,519,-515);(-1476,-291,-35)
2021-07-06T12:09:32.211214;(2464,519,-515);(-1476,-291,-35)
2021-07-06T12:09:32.218848;(2467,521,-520);(-1478,-297,-33)
2021-07-06T12:09:32.226889;(2467,521,-520);(-1478,-297,-33)
2021-07-06T12:09:32.234765;(2467,521,-520);(-1478,-297,-33)
2021-07-06T12:09:32.243827;(2469,517,-520);(-1474,-295,-36)
2021-07-06T12:09:32.252605;(2469,517,-520);(-1474,-295,-36)
2021-07-06T12:09:32.262713;(2465,522,-523);(-1468,-297,-37)
2021-07-06T12:09:32.269693;(2465,522,-523);(-1468,-297,-37)
2021-07-06T12:09:32.277478;(2465,522,-523);(-1468,-297,-37)
2021-07-06T12:09:32.285585;(2469,525,-518);(-1461,-292,-27)
2021-07-06T12:09:32.293119;(2469,525,-518);(-1461,-292,-27)
2021-07-06T12:09:32.300578;(2467,523,-519);(-1469,-296,-30)
2021-07-06T12:09:32.309861;(2467,523,-519);(-1469,-296,-30)
2021-07-06T12:09:32.318523;(2467,523,-519);(-1469,-296,-30)
2021-07-06T12:09:32.326578;(2466,515,-523);(-1471,-290,-33)
2021-07-06T12:09:32.334367;(2466,515,-523);(-1471,-290,-33)
2021-07-06T12:09:32.342272;(2467,516,-516);(-1474,-289,-41)
2021-07-06T12:09:32.350525;(2467,516,-516);(-1474,-289,-41)
2021-07-06T12:09:32.359476;(2464,518,-520);(-1470,-294,-32)
2021-07-06T12:09:32.368130;(2464,518,-520);(-1470,-294,-32)
2021-07-06T12:09:32.377694;(2464,518,-520);(-1470,-294,-32)
2021-07-06T12:09:32.386087;(2464,521,-522);(-1471,-287,-32)
2021-07-06T12:09:32.393940;(2464,521,-522);(-1471,-287,-32)
2021-07-06T12:09:32.403305;(2464,519,-522);(-1473,-296,-32)
2021-07-06T12:09:32.411563;(2464,519,-522);(-1473,-296,-32)
2021-07-06T12:09:32.419783;(2463,519,-521);(-1479,-295,-33)
2021-07-06T12:09:32.427346;(2463,519,-521);(-1479,-295,-33)
2021-07-06T12:09:32.435655;(2463,519,-521);(-1479,-295,-33)
2021-07-06T12:09:32.442921;(2465,515,-516);(-1472,-297,-33)
2021-07-06T12:09:32.450991;(2465,515,-516);(-1472,-297,-33)
2021-07-06T12:09:32.458360;(2466,519,-523);(-1471,-298,-29)
2021-07-06T12:09:32.466499;(2466,519,-523);(-1471,-298,-29)
2021-07-06T12:09:32.475426;(2466,519,-523);(-1471,-298,-29)
2021-07-06T12:09:32.483518;(2467,521,-524);(-1467,-296,-34)
2021-07-06T12:09:32.491479;(2467,521,-524);(-1467,-296,-34)
2021-07-06T12:09:32.500471;(2465,522,-519);(-1469,-299,-33)
2021-07-06T12:09:32.509262;(2465,522,-519);(-1469,-299,-33)
2021-07-06T12:09:32.516699;(2465,522,-519);(-1469,-299,-33)
2021-07-06T12:09:32.524540;(2464,522,-525);(-1470,-296,-35)
2021-07-06T12:09:32.532425;(2464,522,-525);(-1470,-296,-35)
2021-07-06T12:09:32.540458;(2465,519,-520);(-1472,-293,-40)
2021-07-06T12:09:32.547626;(2465,519,-520);(-1472,-293,-40)
2021-07-06T12:09:32.554509;(2465,519,-520);(-1472,-293,-40)
2021-07-06T12:09:32.563047;(2463,519,-521);(-1469,-303,-39)
2021-07-06T12:09:32.570437;(2463,519,-521);(-1469,-303,-39)
2021-07-06T12:09:32.577990;(2462,521,-519);(-1473,-296,-34)
2021-07-06T12:09:32.586898;(2462,521,-519);(-1473,-296,-34)
2021-07-06T12:09:32.594925;(2462,521,-519);(-1473,-296,-34)
2021-07-06T12:09:32.602115;(2467,517,-523);(-1471,-292,-30)
2021-07-06T12:09:32.609779;(2467,517,-523);(-1471,-292,-30)
2021-07-06T12:09:32.618112;(2467,517,-523);(-1471,-292,-30)
2021-07-06T12:09:32.627365;(2468,520,-523);(-1464,-299,-30)
2021-07-06T12:09:32.635552;(2468,520,-523);(-1464,-299,-30)
2021-07-06T12:09:32.643954;(2467,514,-521);(-1460,-295,-24)
2021-07-06T12:09:32.652381;(2467,514,-521);(-1460,-295,-24)
2021-07-06T12:09:32.660578;(2466,520,-520);(-1468,-294,-32)
2021-07-06T12:09:32.668574;(2466,520,-520);(-1468,-294,-32)
2021-07-06T12:09:32.675831;(2466,520,-520);(-1468,-294,-32)
2021-07-06T12:09:32.683636;(2468,522,-518);(-1467,-297,-28)
2021-07-06T12:09:32.691840;(2468,522,-518);(-1467,-297,-28)
2021-07-06T12:09:32.699594;(2465,524,-513);(-1471,-296,-28)
2021-07-06T12:09:32.709389;(2465,524,-513);(-1471,-296,-28)
2021-07-06T12:09:32.717246;(2465,524,-513);(-1471,-296,-28)
2021-07-06T12:09:32.724407;(2464,522,-515);(-1469,-291,-25)
2021-07-06T12:09:32.732638;(2464,522,-515);(-1469,-291,-25)
2021-07-06T12:09:32.742606;(2464,523,-515);(-1472,-295,-34)
2021-07-06T12:09:32.750997;(2464,523,-515);(-1472,-295,-34)
2021-07-06T12:09:32.758830;(2464,517,-518);(-1477,-298,-41)
2021-07-06T12:09:32.766776;(2464,517,-518);(-1477,-298,-41)
2021-07-06T12:09:32.774631;(2464,517,-518);(-1477,-298,-41)
2021-07-06T12:09:32.782858;(2465,518,-523);(-1471,-298,-33)
2021-07-06T12:09:32.790444;(2465,518,-523);(-1471,-298,-33)
2021-07-06T12:09:32.799943;(2463,520,-522);(-1471,-293,-25)
2021-07-06T12:09:32.807326;(2463,520,-522);(-1471,-293,-25)
2021-07-06T12:09:32.816922;(2463,520,-522);(-1471,-293,-25)
2021-07-06T12:09:32.825454;(2465,521,-515);(-1469,-289,-31)
2021-07-06T12:09:32.833373;(2465,521,-515);(-1469,-289,-31)
2021-07-06T12:09:32.842655;(2466,518,-517);(-1464,-291,-38)
2021-07-06T12:09:32.850545;(2466,518,-517);(-1464,-291,-38)
2021-07-06T12:09:32.857970;(2467,520,-527);(-1469,-295,-34)
2021-07-06T12:09:32.865940;(2467,520,-527);(-1469,-295,-34)
2021-07-06T12:09:32.872684;(2467,520,-527);(-1469,-295,-34)
2021-07-06T12:09:32.880082;(2467,520,-527);(-1469,-295,-34)
2021-07-06T12:09:32.887493;(2467,520,-527);(-1469,-295,-34)
2021-07-06T12:09:32.895013;(2467,520,-527);(-1469,-295,-34)
2021-07-06T12:09:32.903009;(2466,524,-516);(-1470,-297,-32)
2021-07-06T12:09:32.910545;(2466,524,-516);(-1470,-297,-32)
2021-07-06T12:09:32.918715;(2466,522,-521);(-1473,-295,-28)
2021-07-06T12:09:32.925966;(2466,522,-521);(-1473,-295,-28)
2021-07-06T12:09:32.934497;(2466,522,-521);(-1473,-295,-28)
2021-07-06T12:09:32.942786;(2465,520,-521);(-1470,-300,-35)
2021-07-06T12:09:32.950435;(2465,520,-521);(-1470,-300,-35)
2021-07-06T12:09:32.958782;(2461,518,-521);(-1474,-295,-33)
2021-07-06T12:09:32.966074;(2461,518,-521);(-1474,-295,-33)
2021-07-06T12:09:32.973957;(2461,518,-521);(-1474,-295,-33)
2021-07-06T12:09:32.983387;(2465,516,-519);(-1473,-297,-34)
2021-07-06T12:09:32.991577;(2465,516,-519);(-1473,-297,-34)
2021-07-06T12:09:32.999799;(2467,519,-520);(-1474,-294,-30)
2021-07-06T12:09:33.007097;(2467,519,-520);(-1474,-294,-30)
2021-07-06T12:09:33.014096;(2467,519,-520);(-1474,-294,-30)
2021-07-06T12:09:33.022825;(2469,520,-522);(-1469,-297,-32)
2021-07-06T12:09:33.031170;(2469,520,-522);(-1469,-297,-32)
2021-07-06T12:09:33.039450;(2465,522,-521);(-1470,-294,-31)
2021-07-06T12:09:33.047361;(2465,522,-521);(-1470,-294,-31)
2021-07-06T12:09:33.055931;(2465,522,-521);(-1470,-294,-31)
2021-07-06T12:09:33.063276;(2469,522,-518);(-1473,-302,-37)
2021-07-06T12:09:33.071644;(2469,522,-518);(-1473,-302,-37)
2021-07-06T12:09:33.081011;(2466,523,-515);(-1475,-295,-37)
2021-07-06T12:09:33.088675;(2466,523,-515);(-1475,-295,-37)
2021-07-06T12:09:33.097361;(2466,523,-515);(-1475,-295,-37)
2021-07-06T12:09:33.106360;(2466,521,-518);(-1473,-299,-39)
2021-07-06T12:09:33.115473;(2466,521,-518);(-1473,-299,-39)
2021-07-06T12:09:33.123427;(2463,522,-518);(-1479,-298,-40)
2021-07-06T12:09:33.132646;(2463,522,-518);(-1479,-298,-40)
2021-07-06T12:09:33.142037;(2465,521,-521);(-1475,-294,-31)
2021-07-06T12:09:33.150066;(2465,521,-521);(-1475,-294,-31)
2021-07-06T12:09:33.159669;(2465,521,-521);(-1475,-294,-31)
2021-07-06T12:09:33.168936;(2463,520,-521);(-1473,-285,-36)
2021-07-06T12:09:33.178062;(2463,520,-521);(-1473,-285,-36)
2021-07-06T12:09:33.187174;(2467,520,-521);(-1464,-293,-36)
2021-07-06T12:09:33.195810;(2467,520,-521);(-1464,-293,-36)
2021-07-06T12:09:33.203786;(2464,523,-514);(-1470,-294,-36)
2021-07-06T12:09:33.212158;(2464,523,-514);(-1470,-294,-36)
2021-07-06T12:09:33.220950;(2466,519,-512);(-1475,-292,-37)
2021-07-06T12:09:33.230193;(2466,519,-512);(-1475,-292,-37)
2021-07-06T12:09:33.237326;(2466,519,-512);(-1475,-292,-37)
2021-07-06T12:09:33.246407;(2465,518,-515);(-1474,-296,-37)
2021-07-06T12:09:33.253628;(2465,518,-515);(-1474,-296,-37)
2021-07-06T12:09:33.260480;(2469,520,-519);(-1475,-302,-39)
2021-07-06T12:09:33.268105;(2469,520,-519);(-1475,-302,-39)
2021-07-06T12:09:33.276027;(2469,520,-519);(-1475,-302,-39)
2021-07-06T12:09:33.284579;(2467,525,-520);(-1474,-293,-30)
2021-07-06T12:09:33.291810;(2467,525,-520);(-1474,-293,-30)
2021-07-06T12:09:33.299279;(2466,522,-526);(-1469,-298,-34)
2021-07-06T12:09:33.306585;(2466,522,-526);(-1469,-298,-34)
2021-07-06T12:09:33.313088;(2466,522,-526);(-1469,-298,-34)
2021-07-06T12:09:33.321032;(2467,524,-526);(-1471,-293,-34)
2021-07-06T12:09:33.328063;(2467,524,-526);(-1471,-293,-34)
2021-07-06T12:09:33.335240;(2467,524,-526);(-1471,-293,-34)
2021-07-06T12:09:33.342860;(2465,520,-517);(-1471,-292,-33)
2021-07-06T12:09:33.350541;(2465,520,-517);(-1471,-292,-33)
2021-07-06T12:09:33.358329;(2468,516,-518);(-1465,-296,-36)
2021-07-06T12:09:33.365852;(2468,516,-518);(-1465,-296,-36)
2021-07-06T12:09:33.373438;(2468,516,-518);(-1465,-296,-36)
2021-07-06T12:09:33.380264;(2466,514,-519);(-1464,-293,-36)
2021-07-06T12:09:33.387199;(2466,514,-519);(-1464,-293,-36)
2021-07-06T12:09:33.394734;(2466,514,-519);(-1464,-293,-36)
2021-07-06T12:09:33.403381;(2465,519,-524);(-1470,-295,-33)
2021-07-06T12:09:33.412051;(2465,519,-524);(-1470,-295,-33)
2021-07-06T12:09:33.419675;(2466,520,-523);(-1469,-294,-27)
2021-07-06T12:09:33.426690;(2466,520,-523);(-1469,-294,-27)
2021-07-06T12:09:33.433967;(2466,520,-523);(-1469,-294,-27)
2021-07-06T12:09:33.442902;(2467,522,-514);(-1464,-286,-33)
2021-07-06T12:09:33.450451;(2467,522,-514);(-1464,-286,-33)
2021-07-06T12:09:33.457981;(2466,525,-520);(-1468,-291,-36)
2021-07-06T12:09:33.464903;(2466,525,-520);(-1468,-291,-36)
2021-07-06T12:09:33.472424;(2466,525,-520);(-1468,-291,-36)
2021-07-06T12:09:33.479625;(2466,524,-517);(-1468,-294,-37)
2021-07-06T12:09:33.487656;(2466,524,-517);(-1468,-294,-37)
2021-07-06T12:09:33.495068;(2466,524,-517);(-1468,-294,-37)
2021-07-06T12:09:33.502344;(2465,520,-516);(-1468,-301,-31)
2021-07-06T12:09:33.509235;(2465,520,-516);(-1468,-301,-31)
2021-07-06T12:09:33.516748;(2465,520,-516);(-1468,-301,-31)
2021-07-06T12:09:33.524235;(2468,521,-520);(-1477,-296,-31)
2021-07-06T12:09:33.532880;(2468,521,-520);(-1477,-296,-31)
2021-07-06T12:09:33.542088;(2464,520,-523);(-1475,-302,-33)
2021-07-06T12:09:33.550752;(2464,520,-523);(-1475,-302,-33)
2021-07-06T12:09:33.558128;(2463,518,-521);(-1471,-298,-41)
2021-07-06T12:09:33.565414;(2463,518,-521);(-1471,-298,-41)
2021-07-06T12:09:33.574503;(2463,518,-521);(-1471,-298,-41)
2021-07-06T12:09:33.582705;(2466,518,-518);(-1476,-293,-35)
2021-07-06T12:09:33.590328;(2466,518,-518);(-1476,-293,-35)
2021-07-06T12:09:33.598666;(2466,518,-518);(-1476,-293,-35)
2021-07-06T12:09:33.605044;(2464,519,-515);(-1469,-291,-31)
2021-07-06T12:09:33.612477;(2464,519,-515);(-1469,-291,-31)
2021-07-06T12:09:33.621276;(2469,520,-521);(-1470,-294,-28)
2021-07-06T12:09:33.629644;(2469,520,-521);(-1470,-294,-28)
2021-07-06T12:09:33.638875;(2469,520,-521);(-1470,-294,-28)
2021-07-06T12:09:33.646018;(2464,520,-525);(-1467,-294,-33)
2021-07-06T12:09:33.653386;(2464,520,-525);(-1467,-294,-33)
2021-07-06T12:09:33.660477;(2465,519,-520);(-1474,-296,-32)
2021-07-06T12:09:33.668381;(2465,519,-520);(-1474,-296,-32)
2021-07-06T12:09:33.677036;(2465,519,-520);(-1474,-296,-32)
2021-07-06T12:09:33.684032;(2467,520,-525);(-1466,-290,-27)
2021-07-06T12:09:33.691647;(2467,520,-525);(-1466,-290,-27)
2021-07-06T12:09:33.700480;(2467,521,-522);(-1471,-297,-37)
2021-07-06T12:09:33.709842;(2467,521,-522);(-1471,-297,-37)
2021-07-06T12:09:33.718728;(2467,521,-522);(-1471,-297,-37)
2021-07-06T12:09:33.727809;(2467,523,-516);(-1468,-295,-42)
2021-07-06T12:09:33.735008;(2467,523,-516);(-1468,-295,-42)
2021-07-06T12:09:33.743033;(2467,521,-520);(-1473,-296,-30)
2021-07-06T12:09:33.750589;(2467,521,-520);(-1473,-296,-30)
2021-07-06T12:09:33.758828;(2467,521,-520);(-1473,-296,-30)
2021-07-06T12:09:33.766882;(2461,516,-523);(-1469,-298,-36)
2021-07-06T12:09:33.786775;(2461,516,-523);(-1469,-298,-36)
2021-07-06T12:09:33.795818;(2467,518,-518);(-1467,-293,-35)
2021-07-06T12:09:33.804920;(2463,522,-517);(-1471,-297,-34)
2021-07-06T12:09:33.813286;(2463,522,-517);(-1471,-297,-34)
2021-07-06T12:09:33.821620;(2466,517,-519);(-1473,-293,-33)
2021-07-06T12:09:33.828804;(2466,517,-519);(-1473,-293,-33)
2021-07-06T12:09:33.836595;(2466,517,-519);(-1473,-293,-33)
2021-07-06T12:09:33.843794;(2468,520,-519);(-1474,-292,-34)
2021-07-06T12:09:33.851877;(2468,520,-519);(-1474,-292,-34)
2021-07-06T12:09:33.860736;(2468,519,-516);(-1469,-294,-36)
2021-07-06T12:09:33.870142;(2468,519,-516);(-1469,-294,-36)
2021-07-06T12:09:33.877582;(2468,519,-516);(-1469,-294,-36)
2021-07-06T12:09:33.884477;(2467,519,-520);(-1474,-298,-33)
2021-07-06T12:09:33.892270;(2467,519,-520);(-1474,-298,-33)
2021-07-06T12:09:33.900597;(2467,520,-521);(-1471,-300,-35)
2021-07-06T12:09:33.909224;(2467,520,-521);(-1471,-300,-35)
2021-07-06T12:09:33.916737;(2467,520,-521);(-1471,-300,-35)
2021-07-06T12:09:33.924222;(2466,521,-521);(-1472,-292,-34)
2021-07-06T12:09:33.931419;(2466,521,-521);(-1472,-292,-34)
2021-07-06T12:09:33.938798;(2466,520,-517);(-1471,-290,-40)
