server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:11:49.257646;(-1367,162,-497);(1630,-437,1129)
2021-07-06T12:11:49.266010;(-1371,157,-493);(1616,-507,1118)
2021-07-06T12:11:49.274001;(-1371,157,-493);(1616,-507,1118)
2021-07-06T12:11:49.282662;(-1371,157,-493);(1616,-507,1118)
2021-07-06T12:11:49.290546;(-1372,156,-488);(1596,-590,1109)
2021-07-06T12:11:49.297949;(-1372,156,-488);(1596,-590,1109)
2021-07-06T12:11:49.305281;(-1376,154,-501);(1575,-664,1101)
2021-07-06T12:11:49.312541;(-1376,154,-501);(1575,-664,1101)
2021-07-06T12:11:49.319899;(-1376,154,-501);(1575,-664,1101)
2021-07-06T12:11:49.327998;(-1379,134,-474);(1561,-748,1085)
2021-07-06T12:11:49.337090;(-1379,134,-474);(1561,-748,1085)
2021-07-06T12:11:49.344089;(-1387,153,-485);(1543,-864,1053)
2021-07-06T12:11:49.352809;(-1387,153,-485);(1543,-864,1053)
2021-07-06T12:11:49.359458;(-1387,153,-485);(1543,-864,1053)
2021-07-06T12:11:49.368173;(-1394,136,-488);(1521,-968,1002)
2021-07-06T12:11:49.376026;(-1394,136,-488);(1521,-968,1002)
2021-07-06T12:11:49.384341;(-1381,161,-520);(1512,-1008,972)
2021-07-06T12:11:49.392376;(-1381,161,-520);(1512,-1008,972)
2021-07-06T12:11:49.400927;(-1381,161,-520);(1512,-1008,972)
2021-07-06T12:11:49.408368;(-1372,143,-455);(1502,-1059,953)
2021-07-06T12:11:49.418402;(-1372,143,-455);(1502,-1059,953)
2021-07-06T12:11:49.426822;(-1377,141,-495);(1476,-1161,937)
2021-07-06T12:11:49.434829;(-1377,141,-495);(1476,-1161,937)
2021-07-06T12:11:49.442279;(-1377,141,-495);(1476,-1161,937)
2021-07-06T12:11:49.450452;(-1411,135,-510);(1468,-1245,914)
2021-07-06T12:11:49.457916;(-1411,135,-510);(1468,-1245,914)
2021-07-06T12:11:49.466391;(-1414,128,-481);(1462,-1295,867)
2021-07-06T12:11:49.474233;(-1414,128,-481);(1462,-1295,867)
2021-07-06T12:11:49.482390;(-1414,128,-481);(1462,-1295,867)
2021-07-06T12:11:49.489507;(-1394,144,-484);(1458,-1345,806)
2021-07-06T12:11:49.498099;(-1394,144,-484);(1458,-1345,806)
2021-07-06T12:11:49.507537;(-1394,152,-467);(1454,-1409,773)
2021-07-06T12:11:49.516707;(-1394,152,-467);(1454,-1409,773)
2021-07-06T12:11:49.525656;(-1385,147,-460);(1436,-1471,753)
2021-07-06T12:11:49.533268;(-1385,147,-460);(1436,-1471,753)
2021-07-06T12:11:49.540794;(-1385,147,-460);(1436,-1471,753)
2021-07-06T12:11:49.548024;(-1398,137,-472);(1418,-1557,740)
2021-07-06T12:11:49.555019;(-1398,137,-472);(1418,-1557,740)
2021-07-06T12:11:49.563636;(-1398,137,-472);(1418,-1557,740)
2021-07-06T12:11:49.570795;(-1426,134,-455);(1410,-1643,694)
2021-07-06T12:11:49.579631;(-1426,134,-455);(1410,-1643,694)
2021-07-06T12:11:49.588928;(-1432,131,-460);(1409,-1697,622)
2021-07-06T12:11:49.596120;(-1432,131,-460);(1409,-1697,622)
2021-07-06T12:11:49.604489;(-1408,140,-445);(1406,-1738,552)
2021-07-06T12:11:49.611801;(-1408,140,-445);(1406,-1738,552)
2021-07-06T12:11:49.620518;(-1408,140,-445);(1406,-1738,552)
2021-07-06T12:11:49.627634;(-1413,134,-438);(1395,-1820,511)
2021-07-06T12:11:49.635753;(-1413,134,-438);(1395,-1820,511)
2021-07-06T12:11:49.644428;(-1413,134,-438);(1395,-1820,511)
2021-07-06T12:11:49.651431;(-1425,128,-454);(1384,-1898,475)
2021-07-06T12:11:49.660205;(-1425,128,-454);(1384,-1898,475)
2021-07-06T12:11:49.667362;(-1427,147,-448);(1377,-1952,416)
2021-07-06T12:11:49.675646;(-1427,147,-448);(1377,-1952,416)
2021-07-06T12:11:49.682736;(-1427,147,-448);(1377,-1952,416)
2021-07-06T12:11:49.691753;(-1422,143,-414);(1375,-1996,346)
2021-07-06T12:11:49.700425;(-1422,143,-414);(1375,-1996,346)
2021-07-06T12:11:49.709013;(-1406,151,-413);(1376,-2061,299)
2021-07-06T12:11:49.716305;(-1406,151,-413);(1376,-2061,299)
2021-07-06T12:11:49.724401;(-1429,136,-416);(1371,-2142,260)
2021-07-06T12:11:49.733433;(-1429,136,-416);(1371,-2142,260)
2021-07-06T12:11:49.740857;(-1429,136,-416);(1371,-2142,260)
2021-07-06T12:11:49.749579;(-1448,135,-391);(1368,-2193,218)
2021-07-06T12:11:49.757901;(-1448,135,-391);(1368,-2193,218)
2021-07-06T12:11:49.765902;(-1423,135,-351);(1362,-2239,154)
2021-07-06T12:11:49.773360;(-1423,135,-351);(1362,-2239,154)
2021-07-06T12:11:49.782367;(-1423,135,-351);(1362,-2239,154)
2021-07-06T12:11:49.790756;(-1418,136,-370);(1356,-2345,81)
2021-07-06T12:11:49.798635;(-1418,136,-370);(1356,-2345,81)
2021-07-06T12:11:49.806111;(-1439,146,-389);(1355,-2417,28)
2021-07-06T12:11:49.815382;(-1439,146,-389);(1355,-2417,28)
2021-07-06T12:11:49.823064;(-1439,146,-389);(1355,-2417,28)
2021-07-06T12:11:49.831874;(-1443,139,-392);(1351,-2438,-19)
2021-07-06T12:11:49.840955;(-1443,139,-392);(1351,-2438,-19)
2021-07-06T12:11:49.848966;(-1427,136,-364);(1345,-2473,-63)
2021-07-06T12:11:49.858276;(-1427,136,-364);(1345,-2473,-63)
2021-07-06T12:11:49.866942;(-1438,147,-378);(1347,-2549,-124)
2021-07-06T12:11:49.875959;(-1438,147,-378);(1347,-2549,-124)
2021-07-06T12:11:49.884375;(-1433,148,-457);(1354,-2594,-161)
2021-07-06T12:11:49.891766;(-1433,148,-457);(1354,-2594,-161)
2021-07-06T12:11:49.899173;(-1433,148,-457);(1354,-2594,-161)
2021-07-06T12:11:49.908268;(-1435,145,-384);(1341,-2616,-206)
2021-07-06T12:11:49.915503;(-1435,145,-384);(1341,-2616,-206)
2021-07-06T12:11:49.924158;(-1435,145,-384);(1341,-2616,-206)
2021-07-06T12:11:49.931767;(-1446,149,-327);(1341,-2651,-253)
2021-07-06T12:11:49.940697;(-1446,149,-327);(1341,-2651,-253)
2021-07-06T12:11:49.948612;(-1442,142,-258);(1354,-2678,-308)
2021-07-06T12:11:49.956850;(-1442,142,-258);(1354,-2678,-308)
2021-07-06T12:11:49.963698;(-1448,154,-341);(1348,-2700,-356)
2021-07-06T12:11:49.970997;(-1448,154,-341);(1348,-2700,-356)
2021-07-06T12:11:49.978013;(-1448,154,-341);(1348,-2700,-356)
2021-07-06T12:11:49.985825;(-1429,152,-394);(1353,-2704,-396)
2021-07-06T12:11:49.993279;(-1429,152,-394);(1353,-2704,-396)
2021-07-06T12:11:50.001390;(-1429,152,-394);(1353,-2704,-396)
2021-07-06T12:11:50.009597;(-1444,153,-269);(1355,-2706,-452)
2021-07-06T12:11:50.018460;(-1444,153,-269);(1355,-2706,-452)
2021-07-06T12:11:50.025529;(-1421,151,-298);(1353,-2745,-495)
2021-07-06T12:11:50.033617;(-1421,151,-298);(1353,-2745,-495)
2021-07-06T12:11:50.041333;(-1421,151,-298);(1353,-2745,-495)
2021-07-06T12:11:50.049850;(-1440,168,-306);(1358,-2767,-540)
2021-07-06T12:11:50.057350;(-1440,168,-306);(1358,-2767,-540)
2021-07-06T12:11:50.064853;(-1440,149,-370);(1368,-2766,-577)
2021-07-06T12:11:50.072245;(-1440,149,-370);(1368,-2766,-577)
2021-07-06T12:11:50.081418;(-1440,149,-370);(1368,-2766,-577)
2021-07-06T12:11:50.088704;(-1427,167,-346);(1373,-2753,-601)
2021-07-06T12:11:50.098100;(-1427,167,-346);(1373,-2753,-601)
2021-07-06T12:11:50.105149;(-1428,151,-333);(1377,-2741,-632)
2021-07-06T12:11:50.113181;(-1428,151,-333);(1377,-2741,-632)
2021-07-06T12:11:50.121784;(-1428,151,-333);(1377,-2741,-632)
2021-07-06T12:11:50.129474;(-1433,159,-308);(1379,-2733,-666)
2021-07-06T12:11:50.136371;(-1433,159,-308);(1379,-2733,-666)
2021-07-06T12:11:50.143526;(-1416,158,-380);(1395,-2724,-703)
2021-07-06T12:11:50.150921;(-1416,158,-380);(1395,-2724,-703)
2021-07-06T12:11:50.158681;(-1416,158,-380);(1395,-2724,-703)
2021-07-06T12:11:50.166560;(-1429,164,-367);(1406,-2698,-732)
2021-07-06T12:11:50.174938;(-1429,164,-367);(1406,-2698,-732)
2021-07-06T12:11:50.182599;(-1429,164,-367);(1406,-2698,-732)
2021-07-06T12:11:50.189862;(-1428,151,-367);(1409,-2656,-752)
2021-07-06T12:11:50.196998;(-1428,151,-367);(1409,-2656,-752)
2021-07-06T12:11:50.205113;(-1430,167,-355);(1425,-2581,-779)
2021-07-06T12:11:50.214635;(-1430,167,-355);(1425,-2581,-779)
2021-07-06T12:11:50.222235;(-1430,167,-355);(1425,-2581,-779)
2021-07-06T12:11:50.229327;(-1432,153,-364);(1441,-2507,-811)
2021-07-06T12:11:50.236471;(-1432,153,-364);(1441,-2507,-811)
2021-07-06T12:11:50.245984;(-1412,185,-386);(1453,-2449,-836)
2021-07-06T12:11:50.252757;(-1412,185,-386);(1453,-2449,-836)
2021-07-06T12:11:50.261589;(-1412,185,-386);(1453,-2449,-836)
2021-07-06T12:11:50.268453;(-1399,164,-370);(1464,-2417,-851)
2021-07-06T12:11:50.277776;(-1399,164,-370);(1464,-2417,-851)
2021-07-06T12:11:50.285905;(-1401,190,-380);(1469,-2392,-881)
2021-07-06T12:11:50.294002;(-1401,190,-380);(1469,-2392,-881)
2021-07-06T12:11:50.301456;(-1401,190,-380);(1469,-2392,-881)
2021-07-06T12:11:50.309821;(-1401,164,-367);(1487,-2362,-891)
2021-07-06T12:11:50.317020;(-1401,164,-367);(1487,-2362,-891)
2021-07-06T12:11:50.326298;(-1407,170,-412);(1496,-2335,-908)
2021-07-06T12:11:50.333965;(-1407,170,-412);(1496,-2335,-908)
2021-07-06T12:11:50.342597;(-1407,170,-412);(1496,-2335,-908)
2021-07-06T12:11:50.351662;(-1406,167,-410);(1514,-2288,-922)
2021-07-06T12:11:50.360460;(-1406,167,-410);(1514,-2288,-922)
2021-07-06T12:11:50.370874;(-1404,161,-402);(1522,-2240,-942)
2021-07-06T12:11:50.379114;(-1404,161,-402);(1522,-2240,-942)
2021-07-06T12:11:50.386417;(-1397,157,-417);(1536,-2207,-961)
2021-07-06T12:11:50.394991;(-1397,157,-417);(1536,-2207,-961)
2021-07-06T12:11:50.401979;(-1397,157,-417);(1536,-2207,-961)
2021-07-06T12:11:50.410219;(-1396,174,-416);(1549,-2168,-970)
2021-07-06T12:11:50.418055;(-1396,174,-416);(1549,-2168,-970)
2021-07-06T12:11:50.425788;(-1396,160,-444);(1560,-2117,-993)
2021-07-06T12:11:50.433698;(-1396,160,-444);(1560,-2117,-993)
2021-07-06T12:11:50.441291;(-1396,160,-444);(1560,-2117,-993)
2021-07-06T12:11:50.449553;(-1393,172,-448);(1571,-2064,-1005)
2021-07-06T12:11:50.458985;(-1393,172,-448);(1571,-2064,-1005)
2021-07-06T12:11:50.466044;(-1384,172,-437);(1592,-2015,-1018)
2021-07-06T12:11:50.474686;(-1384,172,-437);(1592,-2015,-1018)
2021-07-06T12:11:50.482947;(-1384,172,-437);(1592,-2015,-1018)
2021-07-06T12:11:50.491613;(-1391,172,-469);(1604,-1957,-1031)
2021-07-06T12:11:50.500258;(-1391,172,-469);(1604,-1957,-1031)
2021-07-06T12:11:50.507860;(-1393,163,-485);(1622,-1897,-1040)
2021-07-06T12:11:50.515759;(-1393,163,-485);(1622,-1897,-1040)
2021-07-06T12:11:50.524828;(-1393,163,-485);(1622,-1897,-1040)
2021-07-06T12:11:50.533016;(-1395,166,-499);(1643,-1813,-1060)
2021-07-06T12:11:50.540786;(-1395,166,-499);(1643,-1813,-1060)
2021-07-06T12:11:50.548034;(-1398,172,-513);(1660,-1714,-1075)
2021-07-06T12:11:50.556065;(-1398,172,-513);(1660,-1714,-1075)
2021-07-06T12:11:50.564927;(-1398,172,-513);(1660,-1714,-1075)
2021-07-06T12:11:50.573874;(-1382,166,-494);(1685,-1622,-1095)
2021-07-06T12:11:50.581433;(-1382,166,-494);(1685,-1622,-1095)
2021-07-06T12:11:50.589389;(-1379,169,-504);(1699,-1548,-1111)
2021-07-06T12:11:50.597652;(-1379,169,-504);(1699,-1548,-1111)
2021-07-06T12:11:50.607266;(-1389,175,-532);(1719,-1490,-1117)
2021-07-06T12:11:50.614427;(-1389,175,-532);(1719,-1490,-1117)
2021-07-06T12:11:50.621940;(-1389,175,-532);(1719,-1490,-1117)
2021-07-06T12:11:50.629471;(-1386,167,-532);(1745,-1402,-1129)
2021-07-06T12:11:50.636980;(-1386,167,-532);(1745,-1402,-1129)
2021-07-06T12:11:50.645194;(-1372,180,-523);(1754,-1297,-1145)
2021-07-06T12:11:50.652631;(-1372,180,-523);(1754,-1297,-1145)
2021-07-06T12:11:50.658935;(-1372,180,-523);(1754,-1297,-1145)
2021-07-06T12:11:50.666686;(-1376,171,-528);(1774,-1234,-1165)
2021-07-06T12:11:50.673944;(-1376,171,-528);(1774,-1234,-1165)
2021-07-06T12:11:50.682234;(-1376,171,-528);(1774,-1234,-1165)
2021-07-06T12:11:50.689401;(-1380,172,-553);(1792,-1182,-1184)
2021-07-06T12:11:50.697381;(-1380,172,-553);(1792,-1182,-1184)
2021-07-06T12:11:50.704265;(-1387,170,-576);(1811,-1097,-1193)
2021-07-06T12:11:50.713392;(-1387,170,-576);(1811,-1097,-1193)
2021-07-06T12:11:50.720954;(-1387,170,-576);(1811,-1097,-1193)
2021-07-06T12:11:50.727927;(-1378,164,-551);(1836,-994,-1211)
2021-07-06T12:11:50.736264;(-1378,164,-551);(1836,-994,-1211)
2021-07-06T12:11:50.744850;(-1378,164,-551);(1836,-994,-1211)
2021-07-06T12:11:50.753164;(-1375,161,-572);(1849,-921,-1231)
2021-07-06T12:11:50.761770;(-1375,161,-572);(1849,-921,-1231)
2021-07-06T12:11:50.771178;(-1375,162,-580);(1874,-859,-1255)
2021-07-06T12:11:50.779736;(-1375,162,-580);(1874,-859,-1255)
2021-07-06T12:11:50.786760;(-1382,178,-596);(1888,-764,-1266)
2021-07-06T12:11:50.795488;(-1382,178,-596);(1888,-764,-1266)
2021-07-06T12:11:50.803981;(-1382,178,-596);(1888,-764,-1266)
2021-07-06T12:11:50.811589;(-1377,157,-580);(1911,-651,-1276)
2021-07-06T12:11:50.819661;(-1377,157,-580);(1911,-651,-1276)
2021-07-06T12:11:50.827714;(-1370,169,-585);(1932,-580,-1298)
2021-07-06T12:11:50.834670;(-1370,169,-585);(1932,-580,-1298)
2021-07-06T12:11:50.842754;(-1370,169,-585);(1932,-580,-1298)
2021-07-06T12:11:50.851353;(-1377,169,-599);(1949,-515,-1307)
2021-07-06T12:11:50.858882;(-1377,169,-599);(1949,-515,-1307)
2021-07-06T12:11:50.866066;(-1379,169,-611);(1969,-428,-1321)
2021-07-06T12:11:50.873655;(-1379,169,-611);(1969,-428,-1321)
2021-07-06T12:11:50.881108;(-1379,169,-611);(1969,-428,-1321)
2021-07-06T12:11:50.888181;(-1369,164,-604);(1987,-323,-1344)
2021-07-06T12:11:50.895780;(-1369,164,-604);(1987,-323,-1344)
2021-07-06T12:11:50.903142;(-1369,164,-604);(1987,-323,-1344)
2021-07-06T12:11:50.911342;(-1365,170,-599);(2005,-259,-1361)
2021-07-06T12:11:50.919504;(-1365,170,-599);(2005,-259,-1361)
2021-07-06T12:11:50.926848;(-1370,172,-623);(2029,-185,-1365)
2021-07-06T12:11:50.935766;(-1370,172,-623);(2029,-185,-1365)
2021-07-06T12:11:50.943096;(-1370,172,-623);(2029,-185,-1365)
2021-07-06T12:11:50.950436;(-1374,169,-631);(2053,-97,-1377)
2021-07-06T12:11:50.958371;(-1374,169,-631);(2053,-97,-1377)
2021-07-06T12:11:50.966183;(-1368,171,-615);(2071,-4,-1374)
2021-07-06T12:11:50.973600;(-1368,171,-615);(2071,-4,-1374)
2021-07-06T12:11:50.982554;(-1368,171,-615);(2071,-4,-1374)
2021-07-06T12:11:50.991278;(-1365,173,-601);(2097,66,-1389)
2021-07-06T12:11:50.999268;(-1365,173,-601);(2097,66,-1389)
2021-07-06T12:11:51.007182;(-1365,172,-614);(2113,125,-1390)
2021-07-06T12:11:51.015144;(-1365,172,-614);(2113,125,-1390)
2021-07-06T12:11:51.022781;(-1365,172,-614);(2113,125,-1390)
2021-07-06T12:11:51.030423;(-1366,176,-628);(2130,190,-1384)
2021-07-06T12:11:51.039179;(-1366,176,-628);(2130,190,-1384)
2021-07-06T12:11:51.046620;(-1360,168,-606);(2152,267,-1393)
2021-07-06T12:11:51.053482;(-1360,168,-606);(2152,267,-1393)
2021-07-06T12:11:51.060663;(-1360,168,-606);(2152,267,-1393)
2021-07-06T12:11:51.067795;(-1355,170,-613);(2186,327,-1392)
2021-07-06T12:11:51.074692;(-1355,170,-613);(2186,327,-1392)
2021-07-06T12:11:51.082514;(-1355,170,-613);(2186,327,-1392)
2021-07-06T12:11:51.090842;(-1362,174,-611);(2202,401,-1392)
2021-07-06T12:11:51.099038;(-1362,174,-611);(2202,401,-1392)
2021-07-06T12:11:51.106668;(-1364,168,-614);(2227,490,-1393)
2021-07-06T12:11:51.115081;(-1364,168,-614);(2227,490,-1393)
2021-07-06T12:11:51.122929;(-1364,168,-614);(2227,490,-1393)
2021-07-06T12:11:51.131091;(-1358,178,-621);(2247,571,-1392)
2021-07-06T12:11:51.139526;(-1358,178,-621);(2247,571,-1392)
2021-07-06T12:11:51.146787;(-1359,174,-598);(2269,650,-1398)
2021-07-06T12:11:51.153952;(-1359,174,-598);(2269,650,-1398)
2021-07-06T12:11:51.162120;(-1359,174,-598);(2269,650,-1398)
2021-07-06T12:11:51.169122;(-1355,177,-601);(2294,727,-1388)
2021-07-06T12:11:51.175956;(-1355,177,-601);(2294,727,-1388)
2021-07-06T12:11:51.183636;(-1355,177,-601);(2294,727,-1388)
2021-07-06T12:11:51.191149;(-1354,175,-596);(2317,785,-1386)
2021-07-06T12:11:51.199385;(-1354,175,-596);(2317,785,-1386)
2021-07-06T12:11:51.208050;(-1351,180,-594);(2343,838,-1375)
2021-07-06T12:11:51.216509;(-1351,180,-594);(2343,838,-1375)
2021-07-06T12:11:51.225354;(-1351,180,-594);(2343,838,-1375)
2021-07-06T12:11:51.233670;(-1346,171,-606);(2359,894,-1369)
2021-07-06T12:11:51.243028;(-1346,171,-606);(2359,894,-1369)
2021-07-06T12:11:51.251677;(-1348,181,-582);(2373,935,-1361)
2021-07-06T12:11:51.260708;(-1348,181,-582);(2373,935,-1361)
2021-07-06T12:11:51.268188;(-1344,172,-600);(2405,956,-1343)
2021-07-06T12:11:51.275336;(-1344,172,-600);(2405,956,-1343)
2021-07-06T12:11:51.282647;(-1344,172,-600);(2405,956,-1343)
2021-07-06T12:11:51.290698;(-1345,167,-604);(2418,976,-1337)
2021-07-06T12:11:51.299269;(-1345,167,-604);(2418,976,-1337)
2021-07-06T12:11:51.307171;(-1341,168,-594);(2435,993,-1327)
2021-07-06T12:11:51.314692;(-1341,168,-594);(2435,993,-1327)
2021-07-06T12:11:51.321485;(-1341,168,-594);(2435,993,-1327)
2021-07-06T12:11:51.330099;(-1341,178,-595);(2455,1003,-1314)
2021-07-06T12:11:51.338634;(-1341,178,-595);(2455,1003,-1314)
2021-07-06T12:11:51.346635;(-1340,165,-584);(2474,996,-1300)
2021-07-06T12:11:51.355569;(-1340,165,-584);(2474,996,-1300)
2021-07-06T12:11:51.364920;(-1340,165,-584);(2474,996,-1300)
2021-07-06T12:11:51.373978;(-1344,166,-581);(2481,1001,-1292)
2021-07-06T12:11:51.382654;(-1344,166,-581);(2481,1001,-1292)
2021-07-06T12:11:51.390938;(-1347,169,-584);(2500,995,-1291)
2021-07-06T12:11:51.398462;(-1347,169,-584);(2500,995,-1291)
2021-07-06T12:11:51.406636;(-1340,172,-567);(2499,990,-1299)
2021-07-06T12:11:51.416192;(-1340,172,-567);(2499,990,-1299)
2021-07-06T12:11:51.423829;(-1340,172,-567);(2499,990,-1299)
2021-07-06T12:11:51.433741;(-1329,172,-577);(2514,982,-1300)
2021-07-06T12:11:51.441503;(-1329,172,-577);(2514,982,-1300)
2021-07-06T12:11:51.450813;(-1336,158,-573);(2531,968,-1287)
2021-07-06T12:11:51.458918;(-1336,158,-573);(2531,968,-1287)
2021-07-06T12:11:51.466922;(-1321,168,-551);(2541,941,-1276)
2021-07-06T12:11:51.475320;(-1321,168,-551);(2541,941,-1276)
2021-07-06T12:11:51.482691;(-1321,168,-551);(2541,941,-1276)
2021-07-06T12:11:51.490049;(-1310,165,-525);(2548,856,-1263)
2021-07-06T12:11:51.497825;(-1310,165,-525);(2548,856,-1263)
2021-07-06T12:11:51.505534;(-1317,169,-561);(2550,748,-1246)
2021-07-06T12:11:51.514781;(-1317,169,-561);(2550,748,-1246)
2021-07-06T12:11:51.521808;(-1317,169,-561);(2550,748,-1246)
2021-07-06T12:11:51.529037;(-1331,169,-565);(2556,692,-1237)
2021-07-06T12:11:51.537625;(-1331,169,-565);(2556,692,-1237)
2021-07-06T12:11:51.545933;(-1336,158,-584);(2564,666,-1233)
2021-07-06T12:11:51.553819;(-1336,158,-584);(2564,666,-1233)
2021-07-06T12:11:51.561948;(-1336,158,-584);(2564,666,-1233)
2021-07-06T12:11:51.568945;(-1326,165,-574);(2580,656,-1219)
2021-07-06T12:11:51.576238;(-1326,165,-574);(2580,656,-1219)
2021-07-06T12:11:51.583269;(-1326,165,-574);(2580,656,-1219)
2021-07-06T12:11:51.591134;(-1332,160,-574);(2590,655,-1213)
2021-07-06T12:11:51.599450;(-1332,160,-574);(2590,655,-1213)
2021-07-06T12:11:51.607881;(-1326,165,-587);(2590,644,-1218)
2021-07-06T12:11:51.617109;(-1326,165,-587);(2590,644,-1218)
2021-07-06T12:11:51.625928;(-1326,165,-587);(2590,644,-1218)
2021-07-06T12:11:51.636268;(-1332,161,-593);(2603,644,-1212)
2021-07-06T12:11:51.643390;(-1332,161,-593);(2603,644,-1212)
2021-07-06T12:11:51.652308;(-1334,161,-582);(2627,653,-1201)
2021-07-06T12:11:51.659570;(-1334,161,-582);(2627,653,-1201)
2021-07-06T12:11:51.667418;(-1332,165,-583);(2629,669,-1196)
2021-07-06T12:11:51.674881;(-1332,165,-583);(2629,669,-1196)
2021-07-06T12:11:51.684626;(-1332,165,-583);(2629,669,-1196)
2021-07-06T12:11:51.692657;(-1333,158,-593);(2646,686,-1193)
2021-07-06T12:11:51.700736;(-1333,158,-593);(2646,686,-1193)
2021-07-06T12:11:51.708927;(-1336,160,-600);(2652,695,-1188)
2021-07-06T12:11:51.715956;(-1336,160,-600);(2652,695,-1188)
2021-07-06T12:11:51.723389;(-1336,160,-600);(2652,695,-1188)
2021-07-06T12:11:51.730988;(-1341,160,-617);(2668,726,-1188)
2021-07-06T12:11:51.740516;(-1341,160,-617);(2668,726,-1188)
2021-07-06T12:11:51.749951;(-1336,160,-605);(2681,764,-1204)
2021-07-06T12:11:51.757246;(-1336,160,-605);(2681,764,-1204)
2021-07-06T12:11:51.764512;(-1336,160,-605);(2681,764,-1204)
2021-07-06T12:11:51.771784;(-1327,170,-606);(2691,805,-1198)
2021-07-06T12:11:51.779382;(-1327,170,-606);(2691,805,-1198)
2021-07-06T12:11:51.787489;(-1325,154,-601);(2708,842,-1196)
2021-07-06T12:11:51.796791;(-1325,154,-601);(2708,842,-1196)
2021-07-06T12:11:51.806515;(-1325,154,-601);(2708,842,-1196)
2021-07-06T12:11:51.814698;(-1327,174,-610);(2721,862,-1183)
2021-07-06T12:11:51.824087;(-1327,174,-610);(2721,862,-1183)
2021-07-06T12:11:51.831730;(-1323,164,-609);(2733,861,-1184)
2021-07-06T12:11:51.840064;(-1323,164,-609);(2733,861,-1184)
2021-07-06T12:11:51.847471;(-1326,163,-577);(2743,882,-1173)
2021-07-06T12:11:51.854543;(-1326,163,-577);(2743,882,-1173)
2021-07-06T12:11:51.862163;(-1326,163,-577);(2743,882,-1173)
2021-07-06T12:11:51.869963;(-1326,170,-591);(2756,909,-1161)
2021-07-06T12:11:51.877521;(-1326,170,-591);(2756,909,-1161)
2021-07-06T12:11:51.884605;(-1326,170,-591);(2756,909,-1161)
2021-07-06T12:11:51.892731;(-1322,160,-604);(2776,936,-1152)
2021-07-06T12:11:51.899839;(-1322,160,-604);(2776,936,-1152)
2021-07-06T12:11:51.908212;(-1317,167,-592);(2784,941,-1143)
2021-07-06T12:11:51.917188;(-1317,167,-592);(2784,941,-1143)
2021-07-06T12:11:51.925648;(-1317,167,-592);(2784,941,-1143)
2021-07-06T12:11:51.933755;(-1323,160,-565);(2797,942,-1139)
2021-07-06T12:11:51.943069;(-1323,160,-565);(2797,942,-1139)
2021-07-06T12:11:51.950536;(-1326,154,-572);(2812,938,-1143)
2021-07-06T12:11:51.959591;(-1326,154,-572);(2812,938,-1143)
2021-07-06T12:11:51.968177;(-1323,165,-582);(2815,948,-1140)
2021-07-06T12:11:51.976959;(-1323,165,-582);(2815,948,-1140)
2021-07-06T12:11:51.984309;(-1323,165,-582);(2815,948,-1140)
2021-07-06T12:11:51.993425;(-1315,161,-589);(2822,964,-1141)
2021-07-06T12:11:52.001578;(-1315,161,-589);(2822,964,-1141)
2021-07-06T12:11:52.009635;(-1308,167,-568);(2830,971,-1131)
2021-07-06T12:11:52.019046;(-1308,167,-568);(2830,971,-1131)
2021-07-06T12:11:52.026764;(-1313,164,-563);(2841,968,-1123)
2021-07-06T12:11:52.036310;(-1313,164,-563);(2841,968,-1123)
2021-07-06T12:11:52.043379;(-1313,164,-563);(2841,968,-1123)
2021-07-06T12:11:52.051531;(-1316,167,-573);(2856,966,-1111)
2021-07-06T12:11:52.059450;(-1316,167,-573);(2856,966,-1111)
2021-07-06T12:11:52.067106;(-1313,159,-588);(2860,975,-1096)
2021-07-06T12:11:52.075123;(-1313,159,-588);(2860,975,-1096)
2021-07-06T12:11:52.082798;(-1313,159,-588);(2860,975,-1096)
2021-07-06T12:11:52.089933;(-1309,168,-576);(2863,987,-1090)
2021-07-06T12:11:52.100280;(-1309,168,-576);(2863,987,-1090)
2021-07-06T12:11:52.107410;(-1309,168,-567);(2873,1004,-1081)
2021-07-06T12:11:52.115123;(-1309,168,-567);(2873,1004,-1081)
2021-07-06T12:11:52.123207;(-1309,168,-567);(2873,1004,-1081)
2021-07-06T12:11:52.130257;(-1310,167,-581);(2882,1010,-1061)
2021-07-06T12:11:52.137435;(-1310,167,-581);(2882,1010,-1061)
2021-07-06T12:11:52.144288;(-1310,167,-581);(2882,1010,-1061)
2021-07-06T12:11:52.151619;(-1303,171,-603);(2898,1003,-1044)
2021-07-06T12:11:52.159797;(-1303,171,-603);(2898,1003,-1044)
2021-07-06T12:11:52.168541;(-1302,171,-592);(2904,1002,-1022)
2021-07-06T12:11:52.176549;(-1302,171,-592);(2904,1002,-1022)
2021-07-06T12:11:52.185618;(-1302,171,-592);(2904,1002,-1022)
2021-07-06T12:11:52.192282;(-1302,172,-582);(2916,1002,-1010)
2021-07-06T12:11:52.201510;(-1302,172,-582);(2916,1002,-1010)
2021-07-06T12:11:52.208994;(-1311,164,-578);(2918,999,-984)
2021-07-06T12:11:52.216516;(-1311,164,-578);(2918,999,-984)
2021-07-06T12:11:52.225269;(-1311,164,-578);(2918,999,-984)
2021-07-06T12:11:52.233554;(-1309,163,-596);(2931,1010,-976)
2021-07-06T12:11:52.242186;(-1309,163,-596);(2931,1010,-976)
