server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:20:10.793025;(2242,-3,-379);(718,-1369,249)
2021-07-06T12:20:10.801615;(2242,-3,-379);(718,-1369,249)
2021-07-06T12:20:10.809775;(2248,4,-387);(723,-1368,224)
2021-07-06T12:20:10.817733;(2248,4,-387);(723,-1368,224)
2021-07-06T12:20:10.824980;(2248,4,-387);(723,-1368,224)
2021-07-06T12:20:10.832282;(2245,5,-363);(721,-1350,207)
2021-07-06T12:20:10.840881;(2245,5,-363);(721,-1350,207)
2021-07-06T12:20:10.848947;(2242,12,-355);(707,-1338,194)
2021-07-06T12:20:10.857142;(2242,12,-355);(707,-1338,194)
2021-07-06T12:20:10.866331;(2242,12,-355);(707,-1338,194)
2021-07-06T12:20:10.875386;(2239,5,-333);(709,-1346,174)
2021-07-06T12:20:10.883134;(2239,5,-333);(709,-1346,174)
2021-07-06T12:20:10.890697;(2248,-5,-327);(704,-1357,159)
2021-07-06T12:20:10.898376;(2248,-5,-327);(704,-1357,159)
2021-07-06T12:20:10.906947;(2248,-5,-327);(704,-1357,159)
2021-07-06T12:20:10.915070;(2242,-8,-350);(687,-1400,128)
2021-07-06T12:20:10.922763;(2242,-8,-350);(687,-1400,128)
2021-07-06T12:20:10.931050;(2238,-12,-348);(688,-1409,111)
2021-07-06T12:20:10.940139;(2238,-12,-348);(688,-1409,111)
2021-07-06T12:20:10.949701;(2241,-2,-362);(678,-1398,103)
2021-07-06T12:20:10.957582;(2241,-2,-362);(678,-1398,103)
2021-07-06T12:20:10.965294;(2241,-2,-362);(678,-1398,103)
2021-07-06T12:20:10.972589;(2234,5,-366);(676,-1394,76)
2021-07-06T12:20:10.980455;(2234,5,-366);(676,-1394,76)
2021-07-06T12:20:10.989639;(2232,-8,-365);(684,-1367,61)
2021-07-06T12:20:10.996763;(2232,-8,-365);(684,-1367,61)
2021-07-06T12:20:11.005219;(2232,-8,-365);(684,-1367,61)
2021-07-06T12:20:11.013026;(2239,7,-389);(668,-1342,28)
2021-07-06T12:20:11.020199;(2239,7,-389);(668,-1342,28)
2021-07-06T12:20:11.029612;(2239,9,-387);(677,-1310,3)
2021-07-06T12:20:11.039172;(2239,9,-387);(677,-1310,3)
2021-07-06T12:20:11.048106;(2239,9,-387);(677,-1310,3)
2021-07-06T12:20:11.056338;(2252,3,-340);(668,-1299,-5)
2021-07-06T12:20:11.063738;(2252,3,-340);(668,-1299,-5)
2021-07-06T12:20:11.071266;(2260,-10,-366);(659,-1361,-10)
2021-07-06T12:20:11.078900;(2260,-10,-366);(659,-1361,-10)
2021-07-06T12:20:11.088808;(2260,-10,-366);(659,-1361,-10)
2021-07-06T12:20:11.096957;(2241,6,-355);(655,-1418,-15)
2021-07-06T12:20:11.104546;(2241,6,-355);(655,-1418,-15)
2021-07-06T12:20:11.113168;(2231,-5,-366);(648,-1410,-25)
2021-07-06T12:20:11.120538;(2231,-5,-366);(648,-1410,-25)
2021-07-06T12:20:11.128390;(2238,3,-366);(650,-1401,-50)
2021-07-06T12:20:11.136914;(2238,3,-366);(650,-1401,-50)
2021-07-06T12:20:11.145284;(2238,3,-366);(650,-1401,-50)
2021-07-06T12:20:11.152871;(2248,0,-327);(646,-1421,-67)
2021-07-06T12:20:11.160280;(2248,0,-327);(646,-1421,-67)
2021-07-06T12:20:11.170347;(2250,6,-366);(635,-1480,-82)
2021-07-06T12:20:11.179104;(2250,6,-366);(635,-1480,-82)
2021-07-06T12:20:11.188719;(2250,6,-366);(635,-1480,-82)
2021-07-06T12:20:11.196570;(2238,3,-351);(622,-1514,-86)
2021-07-06T12:20:11.204456;(2238,3,-351);(622,-1514,-86)
2021-07-06T12:20:11.212434;(2247,12,-338);(621,-1521,-85)
2021-07-06T12:20:11.221685;(2247,12,-338);(621,-1521,-85)
2021-07-06T12:20:11.229155;(2261,14,-337);(607,-1569,-77)
2021-07-06T12:20:11.236786;(2261,14,-337);(607,-1569,-77)
2021-07-06T12:20:11.245140;(2261,14,-337);(607,-1569,-77)
2021-07-06T12:20:11.254968;(2238,8,-359);(598,-1647,-68)
2021-07-06T12:20:11.263641;(2238,8,-359);(598,-1647,-68)
2021-07-06T12:20:11.273052;(2239,17,-385);(598,-1667,-77)
2021-07-06T12:20:11.280582;(2239,17,-385);(598,-1667,-77)
2021-07-06T12:20:11.289341;(2235,9,-371);(592,-1656,-83)
2021-07-06T12:20:11.297179;(2235,9,-371);(592,-1656,-83)
2021-07-06T12:20:11.304368;(2235,9,-371);(592,-1656,-83)
2021-07-06T12:20:11.312952;(2228,3,-342);(590,-1646,-93)
2021-07-06T12:20:11.321496;(2228,3,-342);(590,-1646,-93)
2021-07-06T12:20:11.330694;(2234,2,-384);(591,-1637,-99)
2021-07-06T12:20:11.337791;(2234,2,-384);(591,-1637,-99)
2021-07-06T12:20:11.345461;(2234,2,-384);(591,-1637,-99)
2021-07-06T12:20:11.353255;(2230,4,-376);(587,-1624,-117)
2021-07-06T12:20:11.361224;(2230,4,-376);(587,-1624,-117)
2021-07-06T12:20:11.368607;(2229,3,-367);(583,-1611,-141)
2021-07-06T12:20:11.376462;(2229,3,-367);(583,-1611,-141)
2021-07-06T12:20:11.383836;(2229,3,-367);(583,-1611,-141)
2021-07-06T12:20:11.390916;(2233,7,-358);(592,-1594,-148)
2021-07-06T12:20:11.399164;(2233,7,-358);(592,-1594,-148)
2021-07-06T12:20:11.407260;(2233,7,-358);(592,-1594,-148)
2021-07-06T12:20:11.415405;(2238,-1,-348);(592,-1588,-166)
2021-07-06T12:20:11.423033;(2238,-1,-348);(592,-1588,-166)
2021-07-06T12:20:11.430419;(2233,11,-382);(580,-1617,-188)
2021-07-06T12:20:11.437895;(2233,11,-382);(580,-1617,-188)
2021-07-06T12:20:11.446834;(2233,11,-382);(580,-1617,-188)
2021-07-06T12:20:11.454425;(2215,-2,-391);(582,-1602,-209)
2021-07-06T12:20:11.462470;(2215,-2,-391);(582,-1602,-209)
2021-07-06T12:20:11.470667;(2221,1,-390);(591,-1545,-231)
2021-07-06T12:20:11.478763;(2221,1,-390);(591,-1545,-231)
2021-07-06T12:20:11.487167;(2221,1,-390);(591,-1545,-231)
2021-07-06T12:20:11.497342;(2228,1,-383);(598,-1489,-253)
2021-07-06T12:20:11.506754;(2228,1,-383);(598,-1489,-253)
2021-07-06T12:20:11.514553;(2226,9,-371);(598,-1454,-264)
2021-07-06T12:20:11.523444;(2226,9,-371);(598,-1454,-264)
2021-07-06T12:20:11.533304;(2233,6,-373);(598,-1438,-289)
2021-07-06T12:20:11.542780;(2233,6,-373);(598,-1438,-289)
2021-07-06T12:20:11.554135;(2234,8,-377);(592,-1438,-302)
2021-07-06T12:20:11.562449;(2234,8,-377);(592,-1438,-302)
2021-07-06T12:20:11.570761;(2231,4,-375);(596,-1442,-319)
2021-07-06T12:20:11.580780;(2231,4,-375);(596,-1442,-319)
2021-07-06T12:20:11.588487;(2231,4,-375);(596,-1442,-319)
2021-07-06T12:20:11.596457;(2231,4,-375);(596,-1442,-319)
2021-07-06T12:20:11.603726;(2231,4,-375);(596,-1442,-319)
2021-07-06T12:20:11.611441;(2236,2,-398);(612,-1417,-342)
2021-07-06T12:20:11.619100;(2236,2,-398);(612,-1417,-342)
2021-07-06T12:20:11.627650;(2236,2,-398);(612,-1417,-342)
2021-07-06T12:20:11.635968;(2235,8,-360);(599,-1407,-361)
2021-07-06T12:20:11.643171;(2235,8,-360);(599,-1407,-361)
2021-07-06T12:20:11.651131;(2248,6,-391);(604,-1406,-373)
2021-07-06T12:20:11.659228;(2248,6,-391);(604,-1406,-373)
2021-07-06T12:20:11.666266;(2248,6,-391);(604,-1406,-373)
2021-07-06T12:20:11.673437;(2250,3,-299);(593,-1454,-388)
2021-07-06T12:20:11.682458;(2250,3,-299);(593,-1454,-388)
2021-07-06T12:20:11.690225;(2237,3,-342);(593,-1527,-414)
2021-07-06T12:20:11.699465;(2237,3,-342);(593,-1527,-414)
2021-07-06T12:20:11.707368;(2237,3,-342);(593,-1527,-414)
2021-07-06T12:20:11.714891;(2225,2,-268);(594,-1576,-443)
2021-07-06T12:20:11.724323;(2225,2,-268);(594,-1576,-443)
2021-07-06T12:20:11.734717;(2235,-4,-348);(598,-1610,-476)
2021-07-06T12:20:11.743296;(2235,-4,-348);(598,-1610,-476)
2021-07-06T12:20:11.750551;(2245,7,-309);(581,-1622,-491)
2021-07-06T12:20:11.757556;(2245,7,-309);(581,-1622,-491)
2021-07-06T12:20:11.764928;(2245,7,-309);(581,-1622,-491)
2021-07-06T12:20:11.773280;(2241,-2,-342);(597,-1636,-502)
2021-07-06T12:20:11.782293;(2241,-2,-342);(597,-1636,-502)
2021-07-06T12:20:11.790211;(2232,10,-305);(591,-1647,-512)
2021-07-06T12:20:11.797127;(2232,10,-305);(591,-1647,-512)
2021-07-06T12:20:11.805248;(2232,10,-305);(591,-1647,-512)
2021-07-06T12:20:11.812797;(2233,2,-348);(604,-1659,-530)
2021-07-06T12:20:11.821341;(2233,2,-348);(604,-1659,-530)
2021-07-06T12:20:11.828972;(2234,7,-353);(606,-1648,-560)
2021-07-06T12:20:11.836663;(2234,7,-353);(606,-1648,-560)
2021-07-06T12:20:11.846440;(2234,7,-353);(606,-1648,-560)
2021-07-06T12:20:11.855037;(2234,13,-390);(607,-1637,-585)
2021-07-06T12:20:11.863601;(2234,13,-390);(607,-1637,-585)
2021-07-06T12:20:11.872632;(2238,13,-358);(605,-1631,-592)
2021-07-06T12:20:11.880122;(2238,13,-358);(605,-1631,-592)
2021-07-06T12:20:11.887296;(2238,13,-358);(605,-1631,-592)
2021-07-06T12:20:11.895709;(2243,4,-377);(604,-1622,-605)
2021-07-06T12:20:11.904475;(2243,4,-377);(604,-1622,-605)
2021-07-06T12:20:11.912833;(2239,6,-379);(601,-1620,-606)
2021-07-06T12:20:11.920991;(2239,6,-379);(601,-1620,-606)
2021-07-06T12:20:11.928875;(2242,23,-381);(616,-1602,-624)
2021-07-06T12:20:11.937511;(2242,23,-381);(616,-1602,-624)
2021-07-06T12:20:11.944615;(2242,23,-381);(616,-1602,-624)
2021-07-06T12:20:11.952454;(2228,15,-399);(619,-1580,-631)
2021-07-06T12:20:11.959797;(2228,15,-399);(619,-1580,-631)
2021-07-06T12:20:11.966842;(2228,15,-399);(619,-1580,-631)
2021-07-06T12:20:11.974335;(2233,20,-390);(626,-1521,-649)
2021-07-06T12:20:11.981637;(2233,20,-390);(626,-1521,-649)
2021-07-06T12:20:11.989303;(2237,12,-373);(631,-1442,-661)
2021-07-06T12:20:11.997870;(2237,12,-373);(631,-1442,-661)
2021-07-06T12:20:12.005900;(2237,12,-373);(631,-1442,-661)
2021-07-06T12:20:12.013012;(2261,19,-332);(638,-1413,-663)
2021-07-06T12:20:12.021046;(2261,19,-332);(638,-1413,-663)
2021-07-06T12:20:12.029956;(2252,11,-356);(648,-1445,-674)
2021-07-06T12:20:12.038969;(2252,11,-356);(648,-1445,-674)
2021-07-06T12:20:12.046311;(2252,11,-356);(648,-1445,-674)
2021-07-06T12:20:12.053834;(2233,15,-344);(649,-1453,-685)
2021-07-06T12:20:12.061924;(2233,15,-344);(649,-1453,-685)
2021-07-06T12:20:12.069220;(2233,8,-360);(661,-1426,-708)
2021-07-06T12:20:12.076630;(2233,8,-360);(661,-1426,-708)
2021-07-06T12:20:12.083631;(2233,8,-360);(661,-1426,-708)
2021-07-06T12:20:12.091052;(2242,13,-368);(661,-1403,-720)
2021-07-06T12:20:12.097926;(2242,13,-368);(661,-1403,-720)
2021-07-06T12:20:12.104928;(2242,13,-368);(661,-1403,-720)
2021-07-06T12:20:12.112186;(2236,7,-358);(669,-1379,-744)
2021-07-06T12:20:12.119338;(2236,7,-358);(669,-1379,-744)
2021-07-06T12:20:12.127500;(2236,7,-358);(669,-1379,-744)
2021-07-06T12:20:12.136019;(2248,18,-334);(673,-1374,-763)
2021-07-06T12:20:12.143705;(2248,18,-334);(673,-1374,-763)
2021-07-06T12:20:12.152451;(2262,7,-315);(667,-1408,-778)
2021-07-06T12:20:12.160836;(2262,7,-315);(667,-1408,-778)
2021-07-06T12:20:12.168997;(2262,7,-315);(667,-1408,-778)
2021-07-06T12:20:12.177141;(2260,20,-318);(680,-1472,-806)
2021-07-06T12:20:12.185646;(2260,20,-318);(680,-1472,-806)
2021-07-06T12:20:12.195075;(2252,17,-326);(676,-1514,-821)
2021-07-06T12:20:12.203022;(2252,17,-326);(676,-1514,-821)
2021-07-06T12:20:12.210521;(2253,12,-346);(666,-1551,-833)
2021-07-06T12:20:12.218329;(2253,12,-346);(666,-1551,-833)
2021-07-06T12:20:12.227017;(2253,12,-346);(666,-1551,-833)
2021-07-06T12:20:12.235883;(2251,12,-340);(678,-1554,-841)
2021-07-06T12:20:12.246897;(2251,12,-340);(678,-1554,-841)
2021-07-06T12:20:12.254837;(2251,12,-340);(678,-1554,-841)
2021-07-06T12:20:12.262577;(2251,12,-340);(678,-1554,-841)
2021-07-06T12:20:12.270231;(2246,10,-333);(700,-1534,-887)
2021-07-06T12:20:12.278886;(2246,10,-333);(700,-1534,-887)
2021-07-06T12:20:12.287928;(2246,10,-333);(700,-1534,-887)
2021-07-06T12:20:12.295943;(2250,11,-344);(706,-1527,-905)
2021-07-06T12:20:12.304156;(2250,11,-344);(706,-1527,-905)
2021-07-06T12:20:12.312165;(2250,16,-332);(711,-1525,-918)
2021-07-06T12:20:12.321576;(2250,16,-332);(711,-1525,-918)
2021-07-06T12:20:12.329683;(2260,9,-343);(718,-1521,-932)
2021-07-06T12:20:12.337655;(2260,9,-343);(718,-1521,-932)
2021-07-06T12:20:12.345892;(2260,9,-343);(718,-1521,-932)
2021-07-06T12:20:12.354041;(2251,15,-353);(721,-1519,-949)
2021-07-06T12:20:12.362509;(2251,15,-353);(721,-1519,-949)
2021-07-06T12:20:12.370575;(2251,9,-375);(730,-1517,-966)
2021-07-06T12:20:12.378278;(2251,9,-375);(730,-1517,-966)
2021-07-06T12:20:12.386226;(2251,9,-375);(730,-1517,-966)
2021-07-06T12:20:12.394082;(2249,12,-383);(741,-1502,-979)
2021-07-06T12:20:12.401640;(2249,12,-383);(741,-1502,-979)
2021-07-06T12:20:12.409168;(2253,20,-405);(744,-1489,-1000)
2021-07-06T12:20:12.416945;(2253,20,-405);(744,-1489,-1000)
2021-07-06T12:20:12.424415;(2253,20,-405);(744,-1489,-1000)
2021-07-06T12:20:12.431209;(2247,7,-426);(761,-1465,-1005)
2021-07-06T12:20:12.438284;(2247,7,-426);(761,-1465,-1005)
2021-07-06T12:20:12.446129;(2247,7,-426);(761,-1465,-1005)
2021-07-06T12:20:12.453837;(2225,2,-464);(761,-1418,-1017)
2021-07-06T12:20:12.462906;(2225,2,-464);(761,-1418,-1017)
2021-07-06T12:20:12.471610;(2233,10,-457);(776,-1340,-1026)
2021-07-06T12:20:12.478985;(2233,10,-457);(776,-1340,-1026)
2021-07-06T12:20:12.487749;(2233,10,-457);(776,-1340,-1026)
2021-07-06T12:20:12.496481;(2249,7,-446);(792,-1261,-1027)
2021-07-06T12:20:12.504662;(2249,7,-446);(792,-1261,-1027)
2021-07-06T12:20:12.511983;(2252,19,-434);(809,-1202,-1029)
2021-07-06T12:20:12.520372;(2252,19,-434);(809,-1202,-1029)
2021-07-06T12:20:12.528509;(2252,19,-434);(809,-1202,-1029)
2021-07-06T12:20:12.536815;(2258,22,-415);(808,-1164,-1030)
2021-07-06T12:20:12.545099;(2258,22,-415);(808,-1164,-1030)
2021-07-06T12:20:12.553988;(2271,35,-406);(821,-1132,-1020)
2021-07-06T12:20:12.562419;(2271,35,-406);(821,-1132,-1020)
2021-07-06T12:20:12.569895;(2274,19,-395);(836,-1110,-1000)
2021-07-06T12:20:12.577726;(2274,19,-395);(836,-1110,-1000)
2021-07-06T12:20:12.585647;(2274,19,-395);(836,-1110,-1000)
2021-07-06T12:20:12.595183;(2262,21,-391);(855,-1096,-971)
2021-07-06T12:20:12.603890;(2262,21,-391);(855,-1096,-971)
2021-07-06T12:20:12.613126;(2265,17,-381);(856,-1071,-969)
2021-07-06T12:20:12.622540;(2265,17,-381);(856,-1071,-969)
2021-07-06T12:20:12.629666;(2264,24,-370);(867,-1034,-969)
2021-07-06T12:20:12.637689;(2264,24,-370);(867,-1034,-969)
2021-07-06T12:20:12.644847;(2264,24,-370);(867,-1034,-969)
2021-07-06T12:20:12.652639;(2259,5,-362);(879,-1019,-969)
2021-07-06T12:20:12.660759;(2259,5,-362);(879,-1019,-969)
2021-07-06T12:20:12.668847;(2259,5,-362);(879,-1019,-969)
2021-07-06T12:20:12.676130;(2253,4,-346);(897,-1015,-1008)
2021-07-06T12:20:12.683413;(2253,4,-346);(897,-1015,-1008)
2021-07-06T12:20:12.690602;(2251,-7,-334);(895,-1014,-1073)
2021-07-06T12:20:12.698943;(2251,-7,-334);(895,-1014,-1073)
2021-07-06T12:20:12.707182;(2251,-7,-334);(895,-1014,-1073)
2021-07-06T12:20:12.716631;(2267,4,-339);(902,-1012,-1142)
2021-07-06T12:20:12.726787;(2267,4,-339);(902,-1012,-1142)
2021-07-06T12:20:12.734577;(2291,17,-331);(910,-1005,-1171)
2021-07-06T12:20:12.742162;(2291,17,-331);(910,-1005,-1171)
2021-07-06T12:20:12.749768;(2285,10,-320);(917,-1006,-1176)
2021-07-06T12:20:12.757359;(2285,10,-320);(917,-1006,-1176)
2021-07-06T12:20:12.764356;(2285,10,-320);(917,-1006,-1176)
2021-07-06T12:20:12.771955;(2287,6,-312);(924,-1016,-1190)
2021-07-06T12:20:12.779663;(2287,6,-312);(924,-1016,-1190)
2021-07-06T12:20:12.788618;(2287,6,-312);(924,-1016,-1190)
2021-07-06T12:20:12.797157;(2267,-9,-318);(927,-1034,-1210)
2021-07-06T12:20:12.805021;(2267,-9,-318);(927,-1034,-1210)
2021-07-06T12:20:12.813572;(2266,-16,-311);(937,-1042,-1258)
2021-07-06T12:20:12.822338;(2266,-16,-311);(937,-1042,-1258)
2021-07-06T12:20:12.831103;(2279,8,-321);(939,-1038,-1310)
2021-07-06T12:20:12.840572;(2279,8,-321);(939,-1038,-1310)
2021-07-06T12:20:12.849850;(2279,8,-321);(939,-1038,-1310)
2021-07-06T12:20:12.859702;(2288,2,-327);(951,-1036,-1348)
2021-07-06T12:20:12.868829;(2288,2,-327);(951,-1036,-1348)
2021-07-06T12:20:12.878601;(2298,14,-314);(973,-1026,-1368)
2021-07-06T12:20:12.887231;(2298,14,-314);(973,-1026,-1368)
2021-07-06T12:20:12.895613;(2282,-9,-332);(985,-1023,-1389)
2021-07-06T12:20:12.903423;(2282,-9,-332);(985,-1023,-1389)
2021-07-06T12:20:12.911543;(2273,4,-339);(993,-1009,-1422)
2021-07-06T12:20:12.919337;(2273,4,-339);(993,-1009,-1422)
2021-07-06T12:20:12.928402;(2273,4,-339);(993,-1009,-1422)
2021-07-06T12:20:12.937359;(2286,-5,-353);(993,-998,-1457)
2021-07-06T12:20:12.945707;(2286,-5,-353);(993,-998,-1457)
2021-07-06T12:20:12.953503;(2271,4,-397);(991,-983,-1483)
2021-07-06T12:20:12.961375;(2271,4,-397);(991,-983,-1483)
2021-07-06T12:20:12.971597;(2271,4,-397);(991,-983,-1483)
2021-07-06T12:20:12.980032;(2260,11,-422);(1005,-945,-1508)
2021-07-06T12:20:12.988256;(2260,11,-422);(1005,-945,-1508)
2021-07-06T12:20:12.996324;(2261,13,-416);(1028,-844,-1531)
2021-07-06T12:20:13.003527;(2261,13,-416);(1028,-844,-1531)
2021-07-06T12:20:13.012049;(2293,23,-432);(1045,-751,-1540)
2021-07-06T12:20:13.020411;(2293,23,-432);(1045,-751,-1540)
2021-07-06T12:20:13.029069;(2293,23,-432);(1045,-751,-1540)
2021-07-06T12:20:13.036890;(2277,13,-426);(1068,-703,-1551)
2021-07-06T12:20:13.045600;(2277,13,-426);(1068,-703,-1551)
2021-07-06T12:20:13.054707;(2278,17,-424);(1082,-655,-1542)
2021-07-06T12:20:13.063511;(2278,17,-424);(1082,-655,-1542)
2021-07-06T12:20:13.072393;(2281,19,-458);(1098,-585,-1542)
2021-07-06T12:20:13.080619;(2281,19,-458);(1098,-585,-1542)
2021-07-06T12:20:13.088197;(2281,19,-458);(1098,-585,-1542)
2021-07-06T12:20:13.095646;(2293,25,-407);(1108,-522,-1528)
2021-07-06T12:20:13.104343;(2293,25,-407);(1108,-522,-1528)
2021-07-06T12:20:13.112562;(2291,29,-396);(1132,-489,-1504)
2021-07-06T12:20:13.120979;(2291,29,-396);(1132,-489,-1504)
2021-07-06T12:20:13.128269;(2291,29,-396);(1132,-489,-1504)
2021-07-06T12:20:13.138002;(2296,23,-410);(1147,-465,-1490)
2021-07-06T12:20:13.146412;(2296,23,-410);(1147,-465,-1490)
2021-07-06T12:20:13.154135;(2291,19,-384);(1166,-447,-1476)
2021-07-06T12:20:13.162208;(2291,19,-384);(1166,-447,-1476)
2021-07-06T12:20:13.170101;(2291,19,-384);(1166,-447,-1476)
2021-07-06T12:20:13.177378;(2292,27,-400);(1179,-415,-1479)
2021-07-06T12:20:13.186137;(2292,27,-400);(1179,-415,-1479)
2021-07-06T12:20:13.194904;(2295,22,-398);(1198,-372,-1475)
2021-07-06T12:20:13.203018;(2295,22,-398);(1198,-372,-1475)
2021-07-06T12:20:13.211346;(2296,18,-370);(1208,-333,-1475)
2021-07-06T12:20:13.221200;(2296,18,-370);(1208,-333,-1475)
2021-07-06T12:20:13.229621;(2296,18,-370);(1208,-333,-1475)
2021-07-06T12:20:13.237442;(2302,16,-380);(1227,-311,-1468)
2021-07-06T12:20:13.245760;(2302,16,-380);(1227,-311,-1468)
2021-07-06T12:20:13.254794;(2305,20,-354);(1242,-294,-1465)
2021-07-06T12:20:13.262238;(2305,20,-354);(1242,-294,-1465)
2021-07-06T12:20:13.270094;(2305,20,-354);(1242,-294,-1465)
2021-07-06T12:20:13.277502;(2308,21,-361);(1264,-273,-1457)
2021-07-06T12:20:13.284828;(2308,21,-361);(1264,-273,-1457)
2021-07-06T12:20:13.291907;(2304,17,-353);(1282,-252,-1442)
2021-07-06T12:20:13.299975;(2304,17,-353);(1282,-252,-1442)
2021-07-06T12:20:13.307149;(2304,17,-353);(1282,-252,-1442)
2021-07-06T12:20:13.314508;(2309,8,-338);(1295,-249,-1443)
2021-07-06T12:20:13.322324;(2309,8,-338);(1295,-249,-1443)
2021-07-06T12:20:13.329628;(2309,8,-338);(1295,-249,-1443)
2021-07-06T12:20:13.338596;(2305,7,-334);(1310,-246,-1447)
2021-07-06T12:20:13.347788;(2305,7,-334);(1310,-246,-1447)
2021-07-06T12:20:13.356707;(2298,-10,-353);(1325,-227,-1465)
2021-07-06T12:20:13.365097;(2298,-10,-353);(1325,-227,-1465)
2021-07-06T12:20:13.373153;(2298,-10,-353);(1325,-227,-1465)
2021-07-06T12:20:13.381113;(2298,-10,-353);(1325,-227,-1465)
2021-07-06T12:20:13.388341;(2298,-10,-353);(1325,-227,-1465)
2021-07-06T12:20:13.397008;(2305,6,-373);(1344,-205,-1517)
2021-07-06T12:20:13.404356;(2305,6,-373);(1344,-205,-1517)
2021-07-06T12:20:13.411809;(2304,-1,-384);(1361,-209,-1533)
2021-07-06T12:20:13.420583;(2304,-1,-384);(1361,-209,-1533)
2021-07-06T12:20:13.429092;(2304,-1,-384);(1361,-209,-1533)
2021-07-06T12:20:13.436882;(2307,4,-378);(1371,-197,-1528)
2021-07-06T12:20:13.444846;(2307,4,-378);(1371,-197,-1528)
2021-07-06T12:20:13.453335;(2304,-3,-387);(1382,-192,-1534)
2021-07-06T12:20:13.462144;(2304,-3,-387);(1382,-192,-1534)
2021-07-06T12:20:13.470020;(2304,-3,-387);(1382,-192,-1534)
2021-07-06T12:20:13.479078;(2297,-7,-390);(1385,-184,-1547)
2021-07-06T12:20:13.488502;(2297,-7,-390);(1385,-184,-1547)
2021-07-06T12:20:13.497222;(2302,4,-387);(1405,-178,-1572)
2021-07-06T12:20:13.506014;(2302,4,-387);(1405,-178,-1572)
2021-07-06T12:20:13.514868;(2306,2,-393);(1413,-167,-1590)
2021-07-06T12:20:13.523126;(2306,2,-393);(1413,-167,-1590)
2021-07-06T12:20:13.530502;(2317,11,-389);(1423,-162,-1602)
2021-07-06T12:20:13.537991;(2317,11,-389);(1423,-162,-1602)
2021-07-06T12:20:13.545780;(2317,11,-389);(1423,-162,-1602)
2021-07-06T12:20:13.554706;(2317,2,-375);(1440,-145,-1601)
2021-07-06T12:20:13.562334;(2317,2,-375);(1440,-145,-1601)
2021-07-06T12:20:13.570962;(2317,2,-375);(1440,-145,-1601)
2021-07-06T12:20:13.578454;(2314,6,-383);(1443,-144,-1593)
2021-07-06T12:20:13.587030;(2314,6,-383);(1443,-144,-1593)
2021-07-06T12:20:13.594637;(2307,2,-401);(1462,-132,-1599)
2021-07-06T12:20:13.602677;(2307,2,-401);(1462,-132,-1599)
2021-07-06T12:20:13.610213;(2307,2,-401);(1462,-132,-1599)
2021-07-06T12:20:13.618179;(2295,1,-417);(1476,-67,-1603)
2021-07-06T12:20:13.626596;(2295,1,-417);(1476,-67,-1603)
2021-07-06T12:20:13.634470;(2311,5,-377);(1493,24,-1625)
2021-07-06T12:20:13.641675;(2311,5,-377);(1493,24,-1625)
2021-07-06T12:20:13.649080;(2311,5,-377);(1493,24,-1625)
2021-07-06T12:20:13.657032;(2322,6,-375);(1506,60,-1635)
2021-07-06T12:20:13.664585;(2322,6,-375);(1506,60,-1635)
2021-07-06T12:20:13.672434;(2313,12,-375);(1532,75,-1644)
2021-07-06T12:20:13.681604;(2313,12,-375);(1532,75,-1644)
2021-07-06T12:20:13.688732;(2313,12,-375);(1532,75,-1644)
2021-07-06T12:20:13.696301;(2312,9,-384);(1542,120,-1651)
2021-07-06T12:20:13.704353;(2312,9,-384);(1542,120,-1651)
2021-07-06T12:20:13.712376;(2316,0,-368);(1548,169,-1655)
2021-07-06T12:20:13.720353;(2316,0,-368);(1548,169,-1655)
2021-07-06T12:20:13.728549;(2316,0,-368);(1548,169,-1655)
2021-07-06T12:20:13.736907;(2322,-1,-364);(1571,208,-1671)
2021-07-06T12:20:13.744692;(2322,-1,-364);(1571,208,-1671)
2021-07-06T12:20:13.753212;(2324,-5,-358);(1589,231,-1684)
2021-07-06T12:20:13.761161;(2324,-5,-358);(1589,231,-1684)
2021-07-06T12:20:13.768984;(2324,-5,-358);(1589,231,-1684)
2021-07-06T12:20:13.776360;(2321,0,-373);(1597,253,-1688)
2021-07-06T12:20:13.784054;(2321,0,-373);(1597,253,-1688)
2021-07-06T12:20:13.791674;(2315,-4,-344);(1620,299,-1700)
2021-07-06T12:20:13.800311;(2315,-4,-344);(1620,299,-1700)
2021-07-06T12:20:13.807907;(2315,-4,-344);(1620,299,-1700)
2021-07-06T12:20:13.815335;(2313,-3,-357);(1636,354,-1725)
2021-07-06T12:20:13.821786;(2313,-3,-357);(1636,354,-1725)
2021-07-06T12:20:13.830654;(2313,-3,-357);(1636,354,-1725)
2021-07-06T12:20:13.838073;(2320,-5,-341);(1646,412,-1746)
2021-07-06T12:20:13.845660;(2320,-5,-341);(1646,412,-1746)
2021-07-06T12:20:13.853609;(2340,11,-353);(1653,451,-1770)
