server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:15:08.280013;(2229,17,-370);(-1057,-564,-361)
2021-07-06T12:15:08.288641;(2229,17,-370);(-1057,-564,-361)
2021-07-06T12:15:08.296822;(2229,17,-370);(-1057,-564,-361)
2021-07-06T12:15:08.304495;(2227,14,-371);(-1053,-567,-352)
2021-07-06T12:15:08.313734;(2227,14,-371);(-1053,-567,-352)
2021-07-06T12:15:08.321640;(2228,18,-370);(-1053,-565,-351)
2021-07-06T12:15:08.329915;(2228,18,-370);(-1053,-565,-351)
2021-07-06T12:15:08.342860;(2226,12,-372);(-1056,-568,-360)
2021-07-06T12:15:08.349948;(2226,12,-372);(-1056,-568,-360)
2021-07-06T12:15:08.357297;(2229,14,-373);(-1059,-565,-362)
2021-07-06T12:15:08.364533;(2229,14,-373);(-1059,-565,-362)
2021-07-06T12:15:08.371790;(2229,14,-373);(-1059,-565,-362)
2021-07-06T12:15:08.378889;(2228,16,-375);(-1057,-564,-359)
2021-07-06T12:15:08.386303;(2228,16,-375);(-1057,-564,-359)
2021-07-06T12:15:08.395266;(2228,16,-375);(-1057,-564,-359)
2021-07-06T12:15:08.402481;(2227,18,-366);(-1060,-556,-361)
2021-07-06T12:15:08.409449;(2227,18,-366);(-1060,-556,-361)
2021-07-06T12:15:08.417029;(2227,18,-366);(-1060,-556,-361)
2021-07-06T12:15:08.424782;(2228,17,-371);(-1064,-561,-356)
2021-07-06T12:15:08.432750;(2228,17,-371);(-1064,-561,-356)
2021-07-06T12:15:08.441369;(2228,18,-373);(-1063,-567,-357)
2021-07-06T12:15:08.449906;(2228,18,-373);(-1063,-567,-357)
2021-07-06T12:15:08.457030;(2227,15,-374);(-1063,-559,-359)
2021-07-06T12:15:08.465002;(2227,15,-374);(-1063,-559,-359)
2021-07-06T12:15:08.473739;(2227,15,-374);(-1063,-559,-359)
2021-07-06T12:15:08.481573;(2228,15,-370);(-1056,-556,-357)
2021-07-06T12:15:08.489520;(2228,15,-370);(-1056,-556,-357)
2021-07-06T12:15:08.497247;(2228,15,-370);(-1056,-556,-357)
2021-07-06T12:15:08.505935;(2224,9,-372);(-1055,-556,-347)
2021-07-06T12:15:08.514452;(2224,9,-372);(-1055,-556,-347)
2021-07-06T12:15:08.522471;(2228,12,-365);(-1062,-559,-354)
2021-07-06T12:15:08.530023;(2228,12,-365);(-1062,-559,-354)
2021-07-06T12:15:08.538237;(2225,11,-376);(-1060,-563,-354)
2021-07-06T12:15:08.545739;(2225,11,-376);(-1060,-563,-354)
2021-07-06T12:15:08.554283;(2225,11,-376);(-1060,-563,-354)
2021-07-06T12:15:08.562006;(2228,15,-367);(-1066,-569,-356)
2021-07-06T12:15:08.571388;(2228,15,-367);(-1066,-569,-356)
2021-07-06T12:15:08.579158;(2229,17,-374);(-1051,-563,-358)
2021-07-06T12:15:08.585551;(2229,17,-374);(-1051,-563,-358)
2021-07-06T12:15:08.592780;(2229,17,-374);(-1051,-563,-358)
2021-07-06T12:15:08.602229;(2228,16,-374);(-1057,-565,-352)
2021-07-06T12:15:08.610368;(2228,16,-374);(-1057,-565,-352)
2021-07-06T12:15:08.618045;(2228,15,-372);(-1062,-557,-348)
2021-07-06T12:15:08.626502;(2228,15,-372);(-1062,-557,-348)
2021-07-06T12:15:08.634736;(2228,15,-372);(-1062,-557,-348)
2021-07-06T12:15:08.642874;(2228,13,-376);(-1059,-557,-355)
2021-07-06T12:15:08.650110;(2228,13,-376);(-1059,-557,-355)
2021-07-06T12:15:08.656459;(2227,13,-363);(-1056,-560,-356)
2021-07-06T12:15:08.664245;(2227,13,-363);(-1056,-560,-356)
2021-07-06T12:15:08.671975;(2227,13,-363);(-1056,-560,-356)
2021-07-06T12:15:08.679925;(2229,10,-372);(-1057,-566,-352)
2021-07-06T12:15:08.687152;(2229,10,-372);(-1057,-566,-352)
2021-07-06T12:15:08.694650;(2229,10,-372);(-1057,-566,-352)
2021-07-06T12:15:08.701691;(2229,10,-374);(-1054,-563,-355)
2021-07-06T12:15:08.710301;(2229,10,-374);(-1054,-563,-355)
2021-07-06T12:15:08.718540;(2228,16,-370);(-1060,-559,-355)
2021-07-06T12:15:08.726283;(2228,16,-370);(-1060,-559,-355)
2021-07-06T12:15:08.733358;(2228,16,-370);(-1060,-559,-355)
2021-07-06T12:15:08.740892;(2224,15,-369);(-1058,-562,-354)
2021-07-06T12:15:08.748351;(2224,15,-369);(-1058,-562,-354)
2021-07-06T12:15:08.756268;(2224,15,-369);(-1058,-562,-354)
2021-07-06T12:15:08.764757;(2227,15,-378);(-1056,-563,-354)
2021-07-06T12:15:08.772401;(2227,15,-378);(-1056,-563,-354)
2021-07-06T12:15:08.779370;(2229,14,-369);(-1053,-560,-355)
2021-07-06T12:15:08.787298;(2229,14,-369);(-1053,-560,-355)
2021-07-06T12:15:08.794255;(2229,14,-369);(-1053,-560,-355)
2021-07-06T12:15:08.802072;(2229,11,-368);(-1053,-560,-351)
2021-07-06T12:15:08.810482;(2229,11,-368);(-1053,-560,-351)
2021-07-06T12:15:08.817465;(2227,15,-373);(-1064,-562,-356)
2021-07-06T12:15:08.825085;(2227,15,-373);(-1064,-562,-356)
2021-07-06T12:15:08.833302;(2227,15,-373);(-1064,-562,-356)
2021-07-06T12:15:08.840751;(2228,14,-376);(-1061,-559,-360)
2021-07-06T12:15:08.848787;(2228,14,-376);(-1061,-559,-360)
2021-07-06T12:15:08.856117;(2228,14,-376);(-1061,-559,-360)
2021-07-06T12:15:08.865173;(2229,14,-370);(-1054,-557,-364)
2021-07-06T12:15:08.872573;(2229,14,-370);(-1054,-557,-364)
2021-07-06T12:15:08.880346;(2230,14,-373);(-1061,-564,-355)
2021-07-06T12:15:08.887801;(2230,14,-373);(-1061,-564,-355)
2021-07-06T12:15:08.897479;(2230,14,-373);(-1061,-564,-355)
2021-07-06T12:15:08.906142;(2227,10,-368);(-1070,-565,-354)
2021-07-06T12:15:08.915247;(2227,10,-368);(-1070,-565,-354)
2021-07-06T12:15:08.924170;(2230,15,-367);(-1061,-557,-360)
2021-07-06T12:15:08.931825;(2230,15,-367);(-1061,-557,-360)
2021-07-06T12:15:08.939022;(2227,12,-372);(-1061,-557,-354)
2021-07-06T12:15:08.946635;(2227,12,-372);(-1061,-557,-354)
2021-07-06T12:15:08.955451;(2227,12,-372);(-1061,-557,-354)
2021-07-06T12:15:08.962690;(2227,16,-373);(-1057,-561,-360)
2021-07-06T12:15:08.971001;(2227,16,-373);(-1057,-561,-360)
2021-07-06T12:15:08.978181;(2230,11,-370);(-1054,-561,-360)
2021-07-06T12:15:08.985802;(2230,11,-370);(-1054,-561,-360)
2021-07-06T12:15:08.993423;(2230,11,-370);(-1054,-561,-360)
2021-07-06T12:15:09.001745;(2228,9,-372);(-1053,-555,-358)
2021-07-06T12:15:09.009583;(2228,9,-372);(-1053,-555,-358)
2021-07-06T12:15:09.017148;(2228,9,-372);(-1053,-555,-358)
2021-07-06T12:15:09.024246;(2226,14,-367);(-1049,-551,-361)
2021-07-06T12:15:09.031942;(2226,14,-367);(-1049,-551,-361)
2021-07-06T12:15:09.039444;(2226,8,-377);(-1061,-558,-356)
2021-07-06T12:15:09.047381;(2226,8,-377);(-1061,-558,-356)
2021-07-06T12:15:09.054765;(2226,8,-377);(-1061,-558,-356)
2021-07-06T12:15:09.061942;(2226,14,-375);(-1066,-564,-356)
2021-07-06T12:15:09.069117;(2226,14,-375);(-1066,-564,-356)
2021-07-06T12:15:09.076210;(2226,14,-375);(-1066,-564,-356)
2021-07-06T12:15:09.083361;(2227,11,-369);(-1063,-562,-354)
2021-07-06T12:15:09.090440;(2227,11,-369);(-1063,-562,-354)
2021-07-06T12:15:09.098493;(2227,11,-369);(-1063,-562,-354)
2021-07-06T12:15:09.107107;(2225,14,-373);(-1056,-558,-353)
2021-07-06T12:15:09.115455;(2225,14,-373);(-1056,-558,-353)
2021-07-06T12:15:09.123778;(2229,15,-370);(-1062,-563,-348)
2021-07-06T12:15:09.132785;(2229,15,-370);(-1062,-563,-348)
2021-07-06T12:15:09.141640;(2227,16,-371);(-1051,-558,-349)
2021-07-06T12:15:09.149582;(2227,16,-371);(-1051,-558,-349)
2021-07-06T12:15:09.157716;(2227,16,-371);(-1051,-558,-349)
2021-07-06T12:15:09.167071;(2229,17,-372);(-1059,-561,-354)
2021-07-06T12:15:09.175565;(2229,17,-372);(-1059,-561,-354)
2021-07-06T12:15:09.182690;(2227,11,-365);(-1062,-558,-353)
2021-07-06T12:15:09.190163;(2227,11,-365);(-1062,-558,-353)
2021-07-06T12:15:09.197571;(2227,11,-365);(-1062,-558,-353)
2021-07-06T12:15:09.205440;(2229,14,-373);(-1055,-564,-359)
2021-07-06T12:15:09.212581;(2229,14,-373);(-1055,-564,-359)
2021-07-06T12:15:09.221361;(2229,13,-375);(-1065,-562,-355)
2021-07-06T12:15:09.230417;(2229,13,-375);(-1065,-562,-355)
2021-07-06T12:15:09.238262;(2229,13,-375);(-1065,-562,-355)
2021-07-06T12:15:09.245014;(2228,14,-370);(-1062,-561,-356)
2021-07-06T12:15:09.252204;(2228,14,-370);(-1062,-561,-356)
2021-07-06T12:15:09.259731;(2227,14,-371);(-1060,-563,-357)
2021-07-06T12:15:09.267457;(2227,14,-371);(-1060,-563,-357)
2021-07-06T12:15:09.274918;(2227,14,-371);(-1060,-563,-357)
2021-07-06T12:15:09.283015;(2227,13,-367);(-1060,-561,-360)
2021-07-06T12:15:09.290982;(2227,13,-367);(-1060,-561,-360)
2021-07-06T12:15:09.298579;(2228,13,-369);(-1059,-559,-358)
2021-07-06T12:15:09.307057;(2228,13,-369);(-1059,-559,-358)
2021-07-06T12:15:09.315689;(2228,13,-369);(-1059,-559,-358)
2021-07-06T12:15:09.323793;(2225,11,-370);(-1056,-560,-356)
2021-07-06T12:15:09.331374;(2225,11,-370);(-1056,-560,-356)
2021-07-06T12:15:09.338680;(2227,13,-372);(-1058,-561,-353)
2021-07-06T12:15:09.347067;(2227,13,-372);(-1058,-561,-353)
2021-07-06T12:15:09.354982;(2227,13,-372);(-1058,-561,-353)
2021-07-06T12:15:09.363264;(2229,16,-371);(-1059,-553,-354)
2021-07-06T12:15:09.371039;(2229,16,-371);(-1059,-553,-354)
2021-07-06T12:15:09.378504;(2226,10,-381);(-1047,-564,-356)
2021-07-06T12:15:09.385915;(2226,10,-381);(-1047,-564,-356)
2021-07-06T12:15:09.393146;(2226,10,-381);(-1047,-564,-356)
2021-07-06T12:15:09.400551;(2228,17,-378);(-1053,-562,-359)
2021-07-06T12:15:09.410905;(2228,17,-378);(-1053,-562,-359)
2021-07-06T12:15:09.418669;(2230,13,-371);(-1056,-559,-357)
2021-07-06T12:15:09.427153;(2230,13,-371);(-1056,-559,-357)
2021-07-06T12:15:09.434361;(2230,13,-371);(-1056,-559,-357)
2021-07-06T12:15:09.442019;(2225,13,-372);(-1067,-567,-353)
2021-07-06T12:15:09.449782;(2225,13,-372);(-1067,-567,-353)
2021-07-06T12:15:09.457789;(2225,13,-372);(-1067,-567,-353)
2021-07-06T12:15:09.465041;(2229,17,-372);(-1051,-559,-356)
2021-07-06T12:15:09.473529;(2229,17,-372);(-1051,-559,-356)
2021-07-06T12:15:09.481059;(2227,13,-372);(-1053,-557,-356)
2021-07-06T12:15:09.488755;(2227,13,-372);(-1053,-557,-356)
2021-07-06T12:15:09.498375;(2227,13,-372);(-1053,-557,-356)
2021-07-06T12:15:09.506629;(2227,17,-373);(-1060,-557,-361)
2021-07-06T12:15:09.516124;(2227,17,-373);(-1060,-557,-361)
2021-07-06T12:15:09.525672;(2225,13,-374);(-1054,-563,-361)
2021-07-06T12:15:09.534347;(2225,13,-374);(-1054,-563,-361)
2021-07-06T12:15:09.542359;(2227,18,-372);(-1057,-565,-351)
2021-07-06T12:15:09.550188;(2227,18,-372);(-1057,-565,-351)
2021-07-06T12:15:09.557620;(2227,18,-372);(-1057,-565,-351)
2021-07-06T12:15:09.564762;(2228,18,-375);(-1055,-558,-354)
2021-07-06T12:15:09.572153;(2228,18,-375);(-1055,-558,-354)
2021-07-06T12:15:09.579580;(2228,16,-369);(-1054,-552,-358)
2021-07-06T12:15:09.586649;(2228,16,-369);(-1054,-552,-358)
2021-07-06T12:15:09.594472;(2228,16,-369);(-1054,-552,-358)
2021-07-06T12:15:09.601399;(2228,13,-376);(-1057,-560,-363)
2021-07-06T12:15:09.608262;(2228,13,-376);(-1057,-560,-363)
2021-07-06T12:15:09.615166;(2228,13,-376);(-1057,-560,-363)
2021-07-06T12:15:09.622434;(2226,17,-379);(-1058,-559,-362)
2021-07-06T12:15:09.629747;(2226,17,-379);(-1058,-559,-362)
2021-07-06T12:15:09.636694;(2226,17,-379);(-1058,-559,-362)
2021-07-06T12:15:09.644897;(2228,14,-371);(-1051,-563,-351)
2021-07-06T12:15:09.652800;(2228,14,-371);(-1051,-563,-351)
2021-07-06T12:15:09.659674;(2225,13,-373);(-1053,-563,-353)
2021-07-06T12:15:09.666929;(2225,13,-373);(-1053,-563,-353)
2021-07-06T12:15:09.674225;(2225,13,-373);(-1053,-563,-353)
2021-07-06T12:15:09.681798;(2229,12,-367);(-1067,-564,-359)
2021-07-06T12:15:09.689420;(2229,12,-367);(-1067,-564,-359)
2021-07-06T12:15:09.697729;(2229,12,-367);(-1067,-564,-359)
2021-07-06T12:15:09.705944;(2228,15,-371);(-1061,-559,-355)
2021-07-06T12:15:09.713696;(2228,15,-371);(-1061,-559,-355)
2021-07-06T12:15:09.721079;(2229,14,-370);(-1054,-551,-357)
2021-07-06T12:15:09.728504;(2229,14,-370);(-1054,-551,-357)
2021-07-06T12:15:09.736658;(2229,14,-370);(-1054,-551,-357)
2021-07-06T12:15:09.743647;(2231,19,-369);(-1063,-560,-346)
2021-07-06T12:15:09.750562;(2231,19,-369);(-1063,-560,-346)
2021-07-06T12:15:09.757986;(2231,19,-369);(-1063,-560,-346)
2021-07-06T12:15:09.766305;(2224,16,-373);(-1061,-561,-343)
2021-07-06T12:15:09.774357;(2224,16,-373);(-1061,-561,-343)
2021-07-06T12:15:09.781519;(2227,14,-376);(-1058,-565,-340)
2021-07-06T12:15:09.789647;(2227,14,-376);(-1058,-565,-340)
2021-07-06T12:15:09.796885;(2227,14,-376);(-1058,-565,-340)
2021-07-06T12:15:09.805794;(2226,13,-368);(-1062,-566,-345)
2021-07-06T12:15:09.813619;(2226,13,-368);(-1062,-566,-345)
2021-07-06T12:15:09.822043;(2227,11,-366);(-1061,-560,-355)
2021-07-06T12:15:09.829621;(2227,11,-366);(-1061,-560,-355)
2021-07-06T12:15:09.836723;(2227,11,-366);(-1061,-560,-355)
2021-07-06T12:15:09.844103;(2227,15,-368);(-1062,-561,-358)
2021-07-06T12:15:09.851797;(2227,15,-368);(-1062,-561,-358)
2021-07-06T12:15:09.860213;(2228,12,-369);(-1055,-561,-357)
2021-07-06T12:15:09.867288;(2228,12,-369);(-1055,-561,-357)
2021-07-06T12:15:09.875399;(2228,12,-369);(-1055,-561,-357)
2021-07-06T12:15:09.883837;(2229,18,-368);(-1052,-564,-357)
2021-07-06T12:15:09.891472;(2229,18,-368);(-1052,-564,-357)
2021-07-06T12:15:09.899151;(2230,14,-369);(-1052,-563,-356)
2021-07-06T12:15:09.906258;(2230,14,-369);(-1052,-563,-356)
2021-07-06T12:15:09.913690;(2230,14,-369);(-1052,-563,-356)
2021-07-06T12:15:09.920879;(2226,18,-371);(-1057,-564,-354)
2021-07-06T12:15:09.928989;(2226,18,-371);(-1057,-564,-354)
2021-07-06T12:15:09.936252;(2226,18,-371);(-1057,-564,-354)
2021-07-06T12:15:09.943118;(2226,18,-372);(-1062,-556,-355)
2021-07-06T12:15:09.950370;(2226,18,-372);(-1062,-556,-355)
2021-07-06T12:15:09.958440;(2226,18,-372);(-1062,-556,-355)
2021-07-06T12:15:09.966339;(2229,10,-373);(-1067,-560,-361)
2021-07-06T12:15:09.974783;(2229,10,-373);(-1067,-560,-361)
2021-07-06T12:15:09.981897;(2229,19,-370);(-1053,-557,-360)
2021-07-06T12:15:09.989312;(2229,19,-370);(-1053,-557,-360)
2021-07-06T12:15:09.997345;(2229,19,-370);(-1053,-557,-360)
2021-07-06T12:15:10.006157;(2229,12,-368);(-1057,-564,-362)
2021-07-06T12:15:10.014016;(2229,12,-368);(-1057,-564,-362)
2021-07-06T12:15:10.021474;(2225,16,-373);(-1058,-564,-361)
2021-07-06T12:15:10.029188;(2225,16,-373);(-1058,-564,-361)
2021-07-06T12:15:10.038301;(2225,16,-373);(-1058,-564,-361)
2021-07-06T12:15:10.045523;(2229,14,-373);(-1061,-561,-355)
2021-07-06T12:15:10.054594;(2229,14,-373);(-1061,-561,-355)
2021-07-06T12:15:10.064579;(2224,15,-366);(-1061,-565,-354)
2021-07-06T12:15:10.071415;(2224,15,-366);(-1061,-565,-354)
2021-07-06T12:15:10.078015;(2224,15,-366);(-1061,-565,-354)
2021-07-06T12:15:10.084759;(2225,18,-367);(-1062,-564,-355)
2021-07-06T12:15:10.091679;(2225,18,-367);(-1062,-564,-355)
2021-07-06T12:15:10.098986;(2225,18,-367);(-1062,-564,-355)
2021-07-06T12:15:10.106246;(2229,13,-372);(-1052,-563,-356)
2021-07-06T12:15:10.114083;(2229,13,-372);(-1052,-563,-356)
2021-07-06T12:15:10.121625;(2228,15,-371);(-1057,-568,-360)
2021-07-06T12:15:10.129160;(2228,15,-371);(-1057,-568,-360)
2021-07-06T12:15:10.137747;(2228,15,-371);(-1057,-568,-360)
2021-07-06T12:15:10.145459;(2226,16,-368);(-1055,-560,-365)
2021-07-06T12:15:10.153160;(2226,16,-368);(-1055,-560,-365)
2021-07-06T12:15:10.161909;(2226,16,-368);(-1055,-560,-365)
2021-07-06T12:15:10.169837;(2226,16,-368);(-1055,-560,-365)
2021-07-06T12:15:10.178083;(2226,16,-368);(-1055,-560,-365)
2021-07-06T12:15:10.185070;(2231,19,-371);(-1058,-558,-356)
2021-07-06T12:15:10.193126;(2231,19,-371);(-1058,-558,-356)
2021-07-06T12:15:10.199928;(2230,13,-369);(-1058,-558,-359)
2021-07-06T12:15:10.207501;(2230,13,-369);(-1058,-558,-359)
2021-07-06T12:15:10.214773;(2230,13,-369);(-1058,-558,-359)
2021-07-06T12:15:10.222177;(2228,15,-372);(-1059,-557,-358)
2021-07-06T12:15:10.230075;(2228,15,-372);(-1059,-557,-358)
2021-07-06T12:15:10.238983;(2228,15,-372);(-1059,-557,-358)
2021-07-06T12:15:10.246426;(2226,14,-371);(-1052,-554,-354)
2021-07-06T12:15:10.254967;(2226,14,-371);(-1052,-554,-354)
2021-07-06T12:15:10.262047;(2226,14,-367);(-1050,-557,-349)
2021-07-06T12:15:10.268508;(2226,14,-367);(-1050,-557,-349)
2021-07-06T12:15:10.275561;(2226,14,-367);(-1050,-557,-349)
2021-07-06T12:15:10.282578;(2227,16,-372);(-1055,-558,-355)
2021-07-06T12:15:10.290192;(2227,16,-372);(-1055,-558,-355)
2021-07-06T12:15:10.299884;(2227,16,-372);(-1055,-558,-355)
2021-07-06T12:15:10.307658;(2230,12,-372);(-1065,-557,-355)
2021-07-06T12:15:10.315091;(2230,12,-372);(-1065,-557,-355)
2021-07-06T12:15:10.322358;(2230,17,-365);(-1058,-554,-354)
2021-07-06T12:15:10.330340;(2230,17,-365);(-1058,-554,-354)
2021-07-06T12:15:10.338328;(2230,17,-365);(-1058,-554,-354)
2021-07-06T12:15:10.346945;(2228,16,-372);(-1053,-565,-356)
2021-07-06T12:15:10.354714;(2228,16,-372);(-1053,-565,-356)
2021-07-06T12:15:10.361971;(2227,16,-376);(-1060,-560,-354)
2021-07-06T12:15:10.368926;(2227,16,-376);(-1060,-560,-354)
2021-07-06T12:15:10.376509;(2227,16,-376);(-1060,-560,-354)
2021-07-06T12:15:10.384450;(2226,15,-370);(-1061,-563,-347)
2021-07-06T12:15:10.393366;(2226,15,-370);(-1061,-563,-347)
2021-07-06T12:15:10.402723;(2228,10,-369);(-1063,-562,-353)
2021-07-06T12:15:10.409741;(2228,10,-369);(-1063,-562,-353)
2021-07-06T12:15:10.416647;(2228,10,-369);(-1063,-562,-353)
2021-07-06T12:15:10.423692;(2231,13,-378);(-1061,-565,-358)
2021-07-06T12:15:10.431141;(2231,13,-378);(-1061,-565,-358)
2021-07-06T12:15:10.438927;(2231,13,-378);(-1061,-565,-358)
2021-07-06T12:15:10.447170;(2228,14,-367);(-1062,-557,-357)
2021-07-06T12:15:10.456146;(2228,14,-367);(-1062,-557,-357)
2021-07-06T12:15:10.463333;(2228,15,-364);(-1054,-567,-353)
2021-07-06T12:15:10.471352;(2228,15,-364);(-1054,-567,-353)
2021-07-06T12:15:10.479128;(2228,15,-364);(-1054,-567,-353)
2021-07-06T12:15:10.486465;(2230,13,-366);(-1062,-562,-358)
2021-07-06T12:15:10.494123;(2230,13,-366);(-1062,-562,-358)
2021-07-06T12:15:10.501599;(2229,13,-372);(-1062,-562,-351)
2021-07-06T12:15:10.509063;(2229,13,-372);(-1062,-562,-351)
2021-07-06T12:15:10.516655;(2229,13,-372);(-1062,-562,-351)
2021-07-06T12:15:10.524335;(2229,13,-372);(-1062,-562,-351)
2021-07-06T12:15:10.532528;(2229,13,-372);(-1062,-562,-351)
2021-07-06T12:15:10.539643;(2227,12,-371);(-1061,-565,-353)
2021-07-06T12:15:10.548927;(2227,12,-371);(-1061,-565,-353)
2021-07-06T12:15:10.555970;(2227,12,-371);(-1061,-565,-353)
2021-07-06T12:15:10.563963;(2230,15,-376);(-1058,-565,-352)
2021-07-06T12:15:10.571921;(2230,15,-376);(-1058,-565,-352)
2021-07-06T12:15:10.581041;(2230,15,-376);(-1058,-565,-352)
2021-07-06T12:15:10.589175;(2225,13,-371);(-1064,-562,-354)
2021-07-06T12:15:10.596892;(2225,13,-371);(-1064,-562,-354)
2021-07-06T12:15:10.606587;(2227,12,-374);(-1059,-558,-356)
2021-07-06T12:15:10.615247;(2227,12,-374);(-1059,-558,-356)
2021-07-06T12:15:10.623632;(2226,12,-370);(-1061,-560,-361)
2021-07-06T12:15:10.631709;(2226,12,-370);(-1061,-560,-361)
2021-07-06T12:15:10.639206;(2226,12,-370);(-1061,-560,-361)
2021-07-06T12:15:10.646628;(2229,15,-372);(-1055,-551,-352)
2021-07-06T12:15:10.654660;(2229,15,-372);(-1055,-551,-352)
2021-07-06T12:15:10.662846;(2228,14,-374);(-1057,-550,-356)
2021-07-06T12:15:10.670502;(2228,14,-374);(-1057,-550,-356)
2021-07-06T12:15:10.678304;(2228,14,-374);(-1057,-550,-356)
2021-07-06T12:15:10.685322;(2232,8,-375);(-1051,-558,-355)
2021-07-06T12:15:10.693813;(2232,8,-375);(-1051,-558,-355)
2021-07-06T12:15:10.705100;(2229,12,-370);(-1057,-561,-360)
2021-07-06T12:15:10.715073;(2229,12,-370);(-1057,-561,-360)
2021-07-06T12:15:10.723066;(2225,13,-369);(-1059,-557,-359)
2021-07-06T12:15:10.731736;(2225,13,-369);(-1059,-557,-359)
2021-07-06T12:15:10.740438;(2225,13,-369);(-1059,-557,-359)
2021-07-06T12:15:10.748382;(2229,11,-371);(-1053,-558,-357)
2021-07-06T12:15:10.756606;(2229,11,-371);(-1053,-558,-357)
2021-07-06T12:15:10.765371;(2225,14,-375);(-1053,-558,-353)
2021-07-06T12:15:10.773175;(2225,14,-375);(-1053,-558,-353)
2021-07-06T12:15:10.781972;(2225,14,-375);(-1053,-558,-353)
2021-07-06T12:15:10.789189;(2225,14,-375);(-1053,-558,-353)
2021-07-06T12:15:10.797800;(2225,14,-375);(-1053,-558,-353)
2021-07-06T12:15:10.805624;(2225,14,-374);(-1057,-557,-361)
2021-07-06T12:15:10.814108;(2225,14,-374);(-1057,-557,-361)
2021-07-06T12:15:10.821852;(2228,5,-374);(-1047,-552,-359)
2021-07-06T12:15:10.829318;(2228,5,-374);(-1047,-552,-359)
2021-07-06T12:15:10.837724;(2228,5,-374);(-1047,-552,-359)
2021-07-06T12:15:10.848189;(2225,10,-367);(-1056,-555,-355)
2021-07-06T12:15:10.856724;(2225,10,-367);(-1056,-555,-355)
2021-07-06T12:15:10.864804;(2227,13,-367);(-1060,-555,-354)
2021-07-06T12:15:10.874816;(2227,13,-367);(-1060,-555,-354)
2021-07-06T12:15:10.882109;(2229,11,-372);(-1063,-561,-353)
2021-07-06T12:15:10.889342;(2229,11,-372);(-1063,-561,-353)
2021-07-06T12:15:10.897068;(2229,11,-372);(-1063,-561,-353)
2021-07-06T12:15:10.905440;(2228,13,-374);(-1060,-556,-353)
2021-07-06T12:15:10.913026;(2228,13,-374);(-1060,-556,-353)
2021-07-06T12:15:10.920393;(2229,15,-371);(-1053,-558,-356)
2021-07-06T12:15:10.928846;(2229,15,-371);(-1053,-558,-356)
2021-07-06T12:15:10.937984;(2229,15,-371);(-1053,-558,-356)
2021-07-06T12:15:10.946072;(2227,16,-372);(-1052,-558,-353)
2021-07-06T12:15:10.953296;(2227,16,-372);(-1052,-558,-353)
2021-07-06T12:15:10.960427;(2228,14,-374);(-1054,-563,-361)
2021-07-06T12:15:10.967866;(2228,14,-374);(-1054,-563,-361)
2021-07-06T12:15:10.975648;(2228,14,-374);(-1054,-563,-361)
2021-07-06T12:15:10.983517;(2225,12,-371);(-1057,-570,-351)
2021-07-06T12:15:10.991103;(2225,12,-371);(-1057,-570,-351)
2021-07-06T12:15:10.998523;(2225,12,-371);(-1057,-570,-351)
2021-07-06T12:15:11.006352;(2231,10,-369);(-1063,-567,-358)
2021-07-06T12:15:11.013782;(2231,10,-369);(-1063,-567,-358)
2021-07-06T12:15:11.021287;(2229,10,-368);(-1063,-560,-353)
2021-07-06T12:15:11.029862;(2229,10,-368);(-1063,-560,-353)
2021-07-06T12:15:11.037410;(2229,10,-368);(-1063,-560,-353)
2021-07-06T12:15:11.045140;(2228,13,-370);(-1055,-559,-346)
2021-07-06T12:15:11.054060;(2228,13,-370);(-1055,-559,-346)
2021-07-06T12:15:11.063280;(2226,13,-374);(-1054,-564,-357)
2021-07-06T12:15:11.070721;(2226,13,-374);(-1054,-564,-357)
2021-07-06T12:15:11.079432;(2226,13,-374);(-1054,-564,-357)
2021-07-06T12:15:11.086494;(2225,13,-376);(-1055,-560,-361)
2021-07-06T12:15:11.093489;(2225,13,-376);(-1055,-560,-361)
2021-07-06T12:15:11.101710;(2228,15,-367);(-1067,-567,-354)
2021-07-06T12:15:11.109108;(2228,15,-367);(-1067,-567,-354)
2021-07-06T12:15:11.116808;(2228,15,-367);(-1067,-567,-354)
2021-07-06T12:15:11.124219;(2225,10,-369);(-1056,-560,-353)
2021-07-06T12:15:11.131822;(2225,10,-369);(-1056,-560,-353)
2021-07-06T12:15:11.139526;(2225,10,-369);(-1056,-560,-353)
2021-07-06T12:15:11.146878;(2229,12,-372);(-1053,-565,-356)
2021-07-06T12:15:11.155083;(2229,12,-372);(-1053,-565,-356)
2021-07-06T12:15:11.163518;(2231,14,-375);(-1057,-565,-356)
2021-07-06T12:15:11.170739;(2231,14,-375);(-1057,-565,-356)
2021-07-06T12:15:11.178453;(2231,14,-375);(-1057,-565,-356)
2021-07-06T12:15:11.186938;(2227,10,-372);(-1059,-556,-351)
2021-07-06T12:15:11.194072;(2227,10,-372);(-1059,-556,-351)
2021-07-06T12:15:11.201172;(2230,8,-370);(-1057,-558,-351)
2021-07-06T12:15:11.208650;(2230,8,-370);(-1057,-558,-351)
2021-07-06T12:15:11.218351;(2230,8,-370);(-1057,-558,-351)
