server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:10:50.042673;(2425,536,-940);(-1474,-298,-35)
2021-07-06T12:10:50.048920;(2425,536,-940);(-1474,-298,-35)
2021-07-06T12:10:50.054591;(2425,536,-940);(-1474,-298,-35)
2021-07-06T12:10:50.060266;(2425,540,-941);(-1469,-298,-35)
2021-07-06T12:10:50.066156;(2425,540,-941);(-1469,-298,-35)
2021-07-06T12:10:50.072856;(2425,540,-941);(-1469,-298,-35)
2021-07-06T12:10:50.078663;(2423,539,-940);(-1475,-302,-38)
2021-07-06T12:10:50.085218;(2423,539,-940);(-1475,-302,-38)
2021-07-06T12:10:50.091544;(2423,539,-940);(-1475,-302,-38)
2021-07-06T12:10:50.098368;(2425,537,-938);(-1475,-300,-31)
2021-07-06T12:10:50.104622;(2425,537,-938);(-1475,-300,-31)
2021-07-06T12:10:50.110423;(2425,537,-938);(-1475,-300,-31)
2021-07-06T12:10:50.116883;(2425,537,-938);(-1475,-300,-31)
2021-07-06T12:10:50.122696;(2423,537,-940);(-1467,-296,-33)
2021-07-06T12:10:50.128374;(2423,537,-940);(-1467,-296,-33)
2021-07-06T12:10:50.134970;(2423,537,-940);(-1467,-296,-33)
2021-07-06T12:10:50.142131;(2423,536,-940);(-1473,-296,-32)
2021-07-06T12:10:50.148095;(2423,536,-940);(-1473,-296,-32)
2021-07-06T12:10:50.153587;(2423,536,-940);(-1473,-296,-32)
2021-07-06T12:10:50.159213;(2425,536,-945);(-1464,-299,-30)
2021-07-06T12:10:50.165485;(2425,536,-945);(-1464,-299,-30)
2021-07-06T12:10:50.171491;(2425,536,-945);(-1464,-299,-30)
2021-07-06T12:10:50.176940;(2425,536,-945);(-1464,-299,-30)
2021-07-06T12:10:50.183283;(2426,534,-943);(-1464,-293,-25)
2021-07-06T12:10:50.189050;(2426,534,-943);(-1464,-293,-25)
2021-07-06T12:10:50.195525;(2426,534,-943);(-1464,-293,-25)
2021-07-06T12:10:50.201115;(2425,540,-942);(-1468,-294,-23)
2021-07-06T12:10:50.206847;(2425,540,-942);(-1468,-294,-23)
2021-07-06T12:10:50.212151;(2425,540,-942);(-1468,-294,-23)
2021-07-06T12:10:50.217855;(2425,542,-938);(-1468,-295,-27)
2021-07-06T12:10:50.223411;(2425,542,-938);(-1468,-295,-27)
2021-07-06T12:10:50.228867;(2425,542,-938);(-1468,-295,-27)
2021-07-06T12:10:50.234780;(2425,542,-938);(-1468,-295,-27)
2021-07-06T12:10:50.241862;(2426,538,-940);(-1467,-293,-29)
2021-07-06T12:10:50.247477;(2426,538,-940);(-1467,-293,-29)
2021-07-06T12:10:50.253376;(2426,538,-940);(-1467,-293,-29)
2021-07-06T12:10:50.260000;(2424,536,-939);(-1465,-294,-37)
2021-07-06T12:10:50.266096;(2424,536,-939);(-1465,-294,-37)
2021-07-06T12:10:50.272363;(2424,536,-939);(-1465,-294,-37)
2021-07-06T12:10:50.278032;(2427,537,-944);(-1467,-299,-37)
2021-07-06T12:10:50.283403;(2427,537,-944);(-1467,-299,-37)
2021-07-06T12:10:50.289097;(2427,537,-944);(-1467,-299,-37)
2021-07-06T12:10:50.295147;(2427,537,-944);(-1467,-299,-37)
2021-07-06T12:10:50.302037;(2423,539,-940);(-1469,-292,-34)
2021-07-06T12:10:50.308324;(2423,539,-940);(-1469,-292,-34)
2021-07-06T12:10:50.314885;(2423,539,-940);(-1469,-292,-34)
2021-07-06T12:10:50.321310;(2421,534,-940);(-1470,-291,-38)
2021-07-06T12:10:50.328726;(2421,534,-940);(-1470,-291,-38)
2021-07-06T12:10:50.335266;(2421,534,-940);(-1470,-291,-38)
2021-07-06T12:10:50.341862;(2427,539,-942);(-1475,-287,-36)
2021-07-06T12:10:50.347920;(2427,539,-942);(-1475,-287,-36)
2021-07-06T12:10:50.354312;(2427,539,-942);(-1475,-287,-36)
2021-07-06T12:10:50.360346;(2425,536,-941);(-1471,-294,-36)
2021-07-06T12:10:50.367214;(2425,536,-941);(-1471,-294,-36)
2021-07-06T12:10:50.373517;(2425,536,-941);(-1471,-294,-36)
2021-07-06T12:10:50.379657;(2426,537,-933);(-1476,-295,-36)
2021-07-06T12:10:50.385066;(2426,537,-933);(-1476,-295,-36)
2021-07-06T12:10:50.391004;(2426,537,-933);(-1476,-295,-36)
2021-07-06T12:10:50.396698;(2426,537,-933);(-1476,-295,-36)
2021-07-06T12:10:50.402193;(2425,543,-942);(-1472,-285,-32)
2021-07-06T12:10:50.408937;(2425,543,-942);(-1472,-285,-32)
2021-07-06T12:10:50.415437;(2425,543,-942);(-1472,-285,-32)
2021-07-06T12:10:50.420947;(2422,538,-941);(-1469,-288,-33)
2021-07-06T12:10:50.427251;(2422,538,-941);(-1469,-288,-33)
2021-07-06T12:10:50.433541;(2422,538,-941);(-1469,-288,-33)
2021-07-06T12:10:50.439735;(2424,541,-939);(-1470,-295,-33)
2021-07-06T12:10:50.445652;(2424,541,-939);(-1470,-295,-33)
2021-07-06T12:10:50.452104;(2424,541,-939);(-1470,-295,-33)
2021-07-06T12:10:50.457727;(2423,534,-939);(-1476,-294,-38)
2021-07-06T12:10:50.464063;(2423,534,-939);(-1476,-294,-38)
2021-07-06T12:10:50.469902;(2423,534,-939);(-1476,-294,-38)
2021-07-06T12:10:50.476518;(2423,534,-939);(-1476,-294,-38)
2021-07-06T12:10:50.482316;(2424,535,-943);(-1478,-293,-41)
2021-07-06T12:10:50.487798;(2424,535,-943);(-1478,-293,-41)
2021-07-06T12:10:50.492915;(2424,535,-943);(-1478,-293,-41)
2021-07-06T12:10:50.499544;(2427,535,-941);(-1467,-293,-34)
2021-07-06T12:10:50.505130;(2427,535,-941);(-1467,-293,-34)
2021-07-06T12:10:50.511389;(2427,535,-941);(-1467,-293,-34)
2021-07-06T12:10:50.517634;(2427,535,-941);(-1467,-293,-34)
2021-07-06T12:10:50.523721;(2425,536,-944);(-1460,-294,-29)
2021-07-06T12:10:50.529428;(2425,536,-944);(-1460,-294,-29)
2021-07-06T12:10:50.535128;(2425,536,-944);(-1460,-294,-29)
2021-07-06T12:10:50.541133;(2426,540,-941);(-1460,-295,-35)
2021-07-06T12:10:50.547850;(2426,540,-941);(-1460,-295,-35)
2021-07-06T12:10:50.553356;(2426,540,-941);(-1460,-295,-35)
2021-07-06T12:10:50.558900;(2425,534,-936);(-1470,-290,-34)
2021-07-06T12:10:50.565019;(2425,534,-936);(-1470,-290,-34)
2021-07-06T12:10:50.571491;(2425,534,-936);(-1470,-290,-34)
2021-07-06T12:10:50.577987;(2422,534,-936);(-1475,-299,-35)
2021-07-06T12:10:50.584456;(2422,534,-936);(-1475,-299,-35)
2021-07-06T12:10:50.591006;(2422,534,-936);(-1475,-299,-35)
2021-07-06T12:10:50.597967;(2422,534,-936);(-1475,-299,-35)
2021-07-06T12:10:50.605072;(2424,538,-938);(-1463,-300,-35)
2021-07-06T12:10:50.610438;(2424,538,-938);(-1463,-300,-35)
2021-07-06T12:10:50.615915;(2424,538,-938);(-1463,-300,-35)
2021-07-06T12:10:50.621313;(2423,539,-939);(-1473,-299,-32)
2021-07-06T12:10:50.628010;(2423,539,-939);(-1473,-299,-32)
2021-07-06T12:10:50.634264;(2423,539,-939);(-1473,-299,-32)
2021-07-06T12:10:50.640584;(2425,536,-939);(-1474,-302,-31)
2021-07-06T12:10:50.647288;(2425,536,-939);(-1474,-302,-31)
2021-07-06T12:10:50.653394;(2425,536,-939);(-1474,-302,-31)
2021-07-06T12:10:50.659520;(2428,536,-941);(-1472,-301,-34)
2021-07-06T12:10:50.665700;(2428,536,-941);(-1472,-301,-34)
2021-07-06T12:10:50.672552;(2428,536,-941);(-1472,-301,-34)
2021-07-06T12:10:50.679450;(2421,539,-943);(-1468,-296,-36)
2021-07-06T12:10:50.684881;(2421,539,-943);(-1468,-296,-36)
2021-07-06T12:10:50.690390;(2421,539,-943);(-1468,-296,-36)
2021-07-06T12:10:50.696570;(2421,539,-943);(-1468,-296,-36)
2021-07-06T12:10:50.702113;(2424,539,-940);(-1472,-297,-34)
2021-07-06T12:10:50.708218;(2424,539,-940);(-1472,-297,-34)
2021-07-06T12:10:50.714242;(2424,539,-940);(-1472,-297,-34)
2021-07-06T12:10:50.720783;(2424,533,-937);(-1466,-299,-36)
2021-07-06T12:10:50.727085;(2424,533,-937);(-1466,-299,-36)
2021-07-06T12:10:50.733798;(2424,533,-937);(-1466,-299,-36)
2021-07-06T12:10:50.741165;(2426,540,-941);(-1469,-295,-32)
2021-07-06T12:10:50.746545;(2426,540,-941);(-1469,-295,-32)
2021-07-06T12:10:50.753173;(2426,540,-941);(-1469,-295,-32)
2021-07-06T12:10:50.759189;(2422,533,-942);(-1472,-295,-39)
2021-07-06T12:10:50.766014;(2422,533,-942);(-1472,-295,-39)
2021-07-06T12:10:50.772220;(2422,533,-942);(-1472,-295,-39)
2021-07-06T12:10:50.777854;(2424,539,-942);(-1466,-293,-35)
2021-07-06T12:10:50.784511;(2424,539,-942);(-1466,-293,-35)
2021-07-06T12:10:50.791099;(2424,539,-942);(-1466,-293,-35)
2021-07-06T12:10:50.798249;(2424,539,-942);(-1466,-293,-35)
2021-07-06T12:10:50.804174;(2425,538,-940);(-1472,-295,-33)
2021-07-06T12:10:50.810458;(2425,538,-940);(-1472,-295,-33)
2021-07-06T12:10:50.816739;(2425,538,-940);(-1472,-295,-33)
2021-07-06T12:10:50.823946;(2426,537,-934);(-1474,-293,-33)
2021-07-06T12:10:50.829708;(2426,537,-934);(-1474,-293,-33)
2021-07-06T12:10:50.836856;(2426,537,-934);(-1474,-293,-33)
2021-07-06T12:10:50.843195;(2427,544,-941);(-1467,-292,-26)
2021-07-06T12:10:50.849407;(2427,544,-941);(-1467,-292,-26)
2021-07-06T12:10:50.854974;(2427,544,-941);(-1467,-292,-26)
2021-07-06T12:10:50.861064;(2423,538,-938);(-1478,-295,-31)
2021-07-06T12:10:50.866759;(2423,538,-938);(-1478,-295,-31)
2021-07-06T12:10:50.873334;(2423,538,-938);(-1478,-295,-31)
2021-07-06T12:10:50.878661;(2423,537,-938);(-1475,-290,-31)
2021-07-06T12:10:50.884216;(2423,537,-938);(-1475,-290,-31)
2021-07-06T12:10:50.889868;(2423,537,-938);(-1475,-290,-31)
2021-07-06T12:10:50.895225;(2423,537,-938);(-1475,-290,-31)
2021-07-06T12:10:50.900845;(2426,539,-941);(-1477,-298,-33)
2021-07-06T12:10:50.907133;(2426,539,-941);(-1477,-298,-33)
2021-07-06T12:10:50.913278;(2426,539,-941);(-1477,-298,-33)
2021-07-06T12:10:50.919794;(2425,537,-941);(-1476,-292,-39)
2021-07-06T12:10:50.925870;(2425,537,-941);(-1476,-292,-39)
2021-07-06T12:10:50.932339;(2425,537,-941);(-1476,-292,-39)
2021-07-06T12:10:50.938159;(2424,537,-937);(-1467,-289,-32)
2021-07-06T12:10:50.944040;(2424,537,-937);(-1467,-289,-32)
2021-07-06T12:10:50.950604;(2424,537,-937);(-1467,-289,-32)
2021-07-06T12:10:50.956913;(2424,537,-937);(-1467,-289,-32)
2021-07-06T12:10:50.963135;(2423,532,-940);(-1473,-295,-30)
2021-07-06T12:10:50.969527;(2423,532,-940);(-1473,-295,-30)
2021-07-06T12:10:50.976050;(2423,532,-940);(-1473,-295,-30)
2021-07-06T12:10:50.983431;(2426,539,-938);(-1472,-301,-35)
2021-07-06T12:10:50.989834;(2426,539,-938);(-1472,-301,-35)
2021-07-06T12:10:50.995585;(2426,539,-938);(-1472,-301,-35)
2021-07-06T12:10:51.001891;(2423,536,-943);(-1472,-293,-31)
2021-07-06T12:10:51.009265;(2423,536,-943);(-1472,-293,-31)
2021-07-06T12:10:51.016350;(2423,536,-943);(-1472,-293,-31)
2021-07-06T12:10:51.023111;(2423,541,-941);(-1471,-289,-35)
2021-07-06T12:10:51.029764;(2423,541,-941);(-1471,-289,-35)
2021-07-06T12:10:51.035600;(2423,541,-941);(-1471,-289,-35)
2021-07-06T12:10:51.041858;(2426,538,-941);(-1472,-292,-32)
2021-07-06T12:10:51.049196;(2426,538,-941);(-1472,-292,-32)
2021-07-06T12:10:51.056365;(2426,538,-941);(-1472,-292,-32)
2021-07-06T12:10:51.062641;(2420,538,-938);(-1480,-304,-25)
2021-07-06T12:10:51.068332;(2420,538,-938);(-1480,-304,-25)
2021-07-06T12:10:51.074643;(2420,538,-938);(-1480,-304,-25)
2021-07-06T12:10:51.080907;(2423,534,-942);(-1461,-294,-38)
2021-07-06T12:10:51.087002;(2423,534,-942);(-1461,-294,-38)
2021-07-06T12:10:51.093228;(2423,534,-942);(-1461,-294,-38)
2021-07-06T12:10:51.099370;(2425,534,-939);(-1467,-293,-34)
2021-07-06T12:10:51.105486;(2425,534,-939);(-1467,-293,-34)
2021-07-06T12:10:51.110701;(2425,534,-939);(-1467,-293,-34)
2021-07-06T12:10:51.116656;(2425,534,-939);(-1467,-293,-34)
2021-07-06T12:10:51.122897;(2425,536,-939);(-1476,-291,-28)
2021-07-06T12:10:51.129826;(2425,536,-939);(-1476,-291,-28)
2021-07-06T12:10:51.136078;(2425,536,-939);(-1476,-291,-28)
2021-07-06T12:10:51.142434;(2425,537,-940);(-1473,-302,-30)
2021-07-06T12:10:51.148910;(2425,537,-940);(-1473,-302,-30)
2021-07-06T12:10:51.154939;(2425,537,-940);(-1473,-302,-30)
2021-07-06T12:10:51.161519;(2422,535,-946);(-1471,-300,-27)
2021-07-06T12:10:51.167711;(2422,535,-946);(-1471,-300,-27)
2021-07-06T12:10:51.173808;(2422,535,-946);(-1471,-300,-27)
2021-07-06T12:10:51.180368;(2423,540,-946);(-1471,-294,-25)
2021-07-06T12:10:51.186476;(2423,540,-946);(-1471,-294,-25)
2021-07-06T12:10:51.192966;(2423,540,-946);(-1471,-294,-25)
2021-07-06T12:10:51.199472;(2427,537,-936);(-1468,-290,-32)
2021-07-06T12:10:51.205414;(2427,537,-936);(-1468,-290,-32)
2021-07-06T12:10:51.211088;(2427,537,-936);(-1468,-290,-32)
2021-07-06T12:10:51.216899;(2427,537,-936);(-1468,-290,-32)
2021-07-06T12:10:51.223378;(2426,537,-938);(-1469,-293,-28)
2021-07-06T12:10:51.229395;(2426,537,-938);(-1469,-293,-28)
2021-07-06T12:10:51.236528;(2426,537,-938);(-1469,-293,-28)
2021-07-06T12:10:51.242519;(2427,538,-939);(-1471,-291,-34)
2021-07-06T12:10:51.248964;(2427,538,-939);(-1471,-291,-34)
2021-07-06T12:10:51.254551;(2427,538,-939);(-1471,-291,-34)
2021-07-06T12:10:51.260915;(2423,535,-938);(-1468,-296,-38)
2021-07-06T12:10:51.266479;(2423,535,-938);(-1468,-296,-38)
2021-07-06T12:10:51.271801;(2423,535,-938);(-1468,-296,-38)
2021-07-06T12:10:51.277379;(2423,535,-938);(-1468,-296,-38)
2021-07-06T12:10:51.282874;(2429,540,-943);(-1465,-299,-33)
2021-07-06T12:10:51.289255;(2429,540,-943);(-1465,-299,-33)
2021-07-06T12:10:51.294946;(2429,540,-943);(-1465,-299,-33)
2021-07-06T12:10:51.301587;(2426,532,-938);(-1462,-289,-31)
2021-07-06T12:10:51.307973;(2426,532,-938);(-1462,-289,-31)
2021-07-06T12:10:51.314296;(2426,532,-938);(-1462,-289,-31)
2021-07-06T12:10:51.319679;(2428,538,-946);(-1471,-293,-31)
2021-07-06T12:10:51.325712;(2428,538,-946);(-1471,-293,-31)
2021-07-06T12:10:51.332639;(2428,538,-946);(-1471,-293,-31)
2021-07-06T12:10:51.338707;(2425,534,-941);(-1469,-295,-37)
2021-07-06T12:10:51.344115;(2425,534,-941);(-1469,-295,-37)
2021-07-06T12:10:51.349775;(2425,534,-941);(-1469,-295,-37)
2021-07-06T12:10:51.355344;(2425,534,-941);(-1469,-295,-37)
2021-07-06T12:10:51.361676;(2424,536,-944);(-1472,-296,-35)
2021-07-06T12:10:51.368428;(2424,536,-944);(-1472,-296,-35)
2021-07-06T12:10:51.374979;(2424,536,-944);(-1472,-296,-35)
2021-07-06T12:10:51.382383;(2427,538,-945);(-1470,-299,-39)
2021-07-06T12:10:51.388756;(2427,538,-945);(-1470,-299,-39)
2021-07-06T12:10:51.394817;(2427,538,-945);(-1470,-299,-39)
2021-07-06T12:10:51.401756;(2427,535,-945);(-1475,-303,-35)
2021-07-06T12:10:51.407839;(2427,535,-945);(-1475,-303,-35)
2021-07-06T12:10:51.413836;(2427,535,-945);(-1475,-303,-35)
2021-07-06T12:10:51.419522;(2429,539,-944);(-1478,-298,-31)
2021-07-06T12:10:51.425646;(2429,539,-944);(-1478,-298,-31)
2021-07-06T12:10:51.432300;(2429,539,-944);(-1478,-298,-31)
2021-07-06T12:10:51.438649;(2426,541,-939);(-1465,-297,-30)
2021-07-06T12:10:51.444929;(2426,541,-939);(-1465,-297,-30)
2021-07-06T12:10:51.450640;(2426,541,-939);(-1465,-297,-30)
2021-07-06T12:10:51.457834;(2426,541,-939);(-1465,-297,-30)
2021-07-06T12:10:51.464041;(2426,534,-939);(-1464,-295,-24)
2021-07-06T12:10:51.468952;(2426,534,-939);(-1464,-295,-24)
2021-07-06T12:10:51.475160;(2426,534,-939);(-1464,-295,-24)
2021-07-06T12:10:51.481118;(2423,536,-939);(-1471,-297,-33)
2021-07-06T12:10:51.486703;(2423,536,-939);(-1471,-297,-33)
2021-07-06T12:10:51.493263;(2423,536,-939);(-1471,-297,-33)
2021-07-06T12:10:51.499721;(2424,536,-932);(-1475,-296,-30)
2021-07-06T12:10:51.506635;(2424,536,-932);(-1475,-296,-30)
2021-07-06T12:10:51.512679;(2424,536,-932);(-1475,-296,-30)
2021-07-06T12:10:51.518211;(2427,536,-936);(-1474,-292,-32)
2021-07-06T12:10:51.524517;(2427,536,-936);(-1474,-292,-32)
2021-07-06T12:10:51.529640;(2427,536,-936);(-1474,-292,-32)
2021-07-06T12:10:51.535023;(2427,536,-936);(-1474,-292,-32)
2021-07-06T12:10:51.541671;(2425,530,-936);(-1466,-298,-29)
2021-07-06T12:10:51.547426;(2425,530,-936);(-1466,-298,-29)
2021-07-06T12:10:51.553007;(2425,530,-936);(-1466,-298,-29)
2021-07-06T12:10:51.558626;(2424,541,-932);(-1472,-294,-34)
2021-07-06T12:10:51.566555;(2424,541,-932);(-1472,-294,-34)
2021-07-06T12:10:51.572435;(2424,541,-932);(-1472,-294,-34)
2021-07-06T12:10:51.578373;(2425,540,-935);(-1469,-291,-29)
2021-07-06T12:10:51.584004;(2425,540,-935);(-1469,-291,-29)
2021-07-06T12:10:51.589347;(2425,540,-935);(-1469,-291,-29)
2021-07-06T12:10:51.595125;(2425,540,-935);(-1469,-291,-29)
2021-07-06T12:10:51.601559;(2424,536,-941);(-1473,-294,-32)
2021-07-06T12:10:51.608362;(2424,536,-941);(-1473,-294,-32)
2021-07-06T12:10:51.614389;(2424,536,-941);(-1473,-294,-32)
2021-07-06T12:10:51.619812;(2426,539,-941);(-1471,-294,-26)
2021-07-06T12:10:51.626499;(2426,539,-941);(-1471,-294,-26)
2021-07-06T12:10:51.632520;(2426,539,-941);(-1471,-294,-26)
2021-07-06T12:10:51.638629;(2428,538,-939);(-1475,-290,-37)
2021-07-06T12:10:51.644788;(2428,538,-939);(-1475,-290,-37)
2021-07-06T12:10:51.650900;(2428,538,-939);(-1475,-290,-37)
2021-07-06T12:10:51.656973;(2428,538,-939);(-1475,-290,-37)
2021-07-06T12:10:51.663942;(2428,533,-939);(-1478,-296,-34)
2021-07-06T12:10:51.670611;(2428,533,-939);(-1478,-296,-34)
2021-07-06T12:10:51.676647;(2428,533,-939);(-1478,-296,-34)
2021-07-06T12:10:51.682535;(2425,536,-936);(-1471,-293,-33)
2021-07-06T12:10:51.688289;(2425,536,-936);(-1471,-293,-33)
2021-07-06T12:10:51.694363;(2425,536,-936);(-1471,-293,-33)
2021-07-06T12:10:51.700593;(2424,537,-936);(-1471,-301,-35)
2021-07-06T12:10:51.707224;(2424,537,-936);(-1471,-301,-35)
2021-07-06T12:10:51.713986;(2424,537,-936);(-1471,-301,-35)
2021-07-06T12:10:51.720872;(2425,536,-939);(-1472,-297,-36)
2021-07-06T12:10:51.726854;(2425,536,-939);(-1472,-297,-36)
2021-07-06T12:10:51.733354;(2425,536,-939);(-1472,-297,-36)
2021-07-06T12:10:51.738927;(2427,535,-944);(-1470,-294,-36)
2021-07-06T12:10:51.744970;(2427,535,-944);(-1470,-294,-36)
2021-07-06T12:10:51.750950;(2427,535,-944);(-1470,-294,-36)
2021-07-06T12:10:51.757749;(2427,535,-944);(-1470,-294,-36)
2021-07-06T12:10:51.763908;(2426,538,-937);(-1476,-293,-31)
2021-07-06T12:10:51.769853;(2426,538,-937);(-1476,-293,-31)
2021-07-06T12:10:51.775739;(2426,538,-937);(-1476,-293,-31)
2021-07-06T12:10:51.783032;(2425,535,-939);(-1478,-295,-29)
2021-07-06T12:10:51.789035;(2425,535,-939);(-1478,-295,-29)
2021-07-06T12:10:51.794700;(2425,535,-939);(-1478,-295,-29)
2021-07-06T12:10:51.801507;(2420,535,-944);(-1476,-290,-31)
2021-07-06T12:10:51.807113;(2420,535,-944);(-1476,-290,-31)
2021-07-06T12:10:51.812856;(2420,535,-944);(-1476,-290,-31)
2021-07-06T12:10:51.818322;(2428,540,-933);(-1476,-298,-42)
2021-07-06T12:10:51.824618;(2428,540,-933);(-1476,-298,-42)
2021-07-06T12:10:51.830358;(2428,540,-933);(-1476,-298,-42)
2021-07-06T12:10:51.836364;(2428,540,-933);(-1476,-298,-42)
2021-07-06T12:10:51.841770;(2427,537,-932);(-1471,-297,-36)
2021-07-06T12:10:51.847875;(2427,537,-932);(-1471,-297,-36)
2021-07-06T12:10:51.854120;(2427,537,-932);(-1471,-297,-36)
2021-07-06T12:10:51.859359;(2425,536,-941);(-1477,-291,-33)
2021-07-06T12:10:51.866317;(2425,536,-941);(-1477,-291,-33)
2021-07-06T12:10:51.871852;(2425,536,-941);(-1477,-291,-33)
2021-07-06T12:10:51.878344;(2425,536,-941);(-1477,-291,-33)
2021-07-06T12:10:51.884578;(2426,535,-942);(-1470,-297,-28)
2021-07-06T12:10:51.890557;(2426,535,-942);(-1470,-297,-28)
2021-07-06T12:10:51.897744;(2426,535,-942);(-1470,-297,-28)
2021-07-06T12:10:51.904345;(2425,536,-942);(-1470,-291,-27)
2021-07-06T12:10:51.911018;(2425,536,-942);(-1470,-291,-27)
2021-07-06T12:10:51.916707;(2425,536,-942);(-1470,-291,-27)
2021-07-06T12:10:51.922688;(2426,536,-940);(-1476,-295,-28)
2021-07-06T12:10:51.928187;(2426,536,-940);(-1476,-295,-28)
2021-07-06T12:10:51.934632;(2426,536,-940);(-1476,-295,-28)
2021-07-06T12:10:51.942422;(2424,535,-938);(-1473,-291,-26)
2021-07-06T12:10:51.948005;(2424,535,-938);(-1473,-291,-26)
2021-07-06T12:10:51.953680;(2424,535,-938);(-1473,-291,-26)
2021-07-06T12:10:51.959559;(2428,538,-937);(-1469,-302,-32)
2021-07-06T12:10:51.965416;(2428,538,-937);(-1469,-302,-32)
2021-07-06T12:10:51.971218;(2428,538,-937);(-1469,-302,-32)
2021-07-06T12:10:51.976787;(2428,538,-937);(-1469,-302,-32)
2021-07-06T12:10:51.983302;(2427,534,-938);(-1467,-294,-30)
2021-07-06T12:10:51.990126;(2427,534,-938);(-1467,-294,-30)
2021-07-06T12:10:51.996331;(2427,534,-938);(-1467,-294,-30)
2021-07-06T12:10:52.003171;(2425,536,-946);(-1472,-295,-34)
2021-07-06T12:10:52.009650;(2425,536,-946);(-1472,-295,-34)
2021-07-06T12:10:52.016359;(2425,536,-946);(-1472,-295,-34)
2021-07-06T12:10:52.022060;(2424,538,-940);(-1477,-293,-40)
2021-07-06T12:10:52.027715;(2424,538,-940);(-1477,-293,-40)
2021-07-06T12:10:52.033302;(2424,538,-940);(-1477,-293,-40)
2021-07-06T12:10:52.038881;(2426,532,-937);(-1474,-299,-26)
2021-07-06T12:10:52.045110;(2426,532,-937);(-1474,-299,-26)
2021-07-06T12:10:52.051358;(2426,532,-937);(-1474,-299,-26)
2021-07-06T12:10:52.056965;(2426,532,-937);(-1474,-299,-26)
2021-07-06T12:10:52.063302;(2426,539,-939);(-1474,-305,-33)
2021-07-06T12:10:52.069668;(2426,539,-939);(-1474,-305,-33)
2021-07-06T12:10:52.075312;(2426,539,-939);(-1474,-305,-33)
2021-07-06T12:10:52.081461;(2423,533,-939);(-1477,-300,-41)
2021-07-06T12:10:52.087472;(2423,533,-939);(-1477,-300,-41)
2021-07-06T12:10:52.093373;(2423,533,-939);(-1477,-300,-41)
2021-07-06T12:10:52.099972;(2425,536,-942);(-1477,-299,-42)
2021-07-06T12:10:52.106202;(2425,536,-942);(-1477,-299,-42)
2021-07-06T12:10:52.111951;(2425,536,-942);(-1477,-299,-42)
2021-07-06T12:10:52.117458;(2424,534,-942);(-1476,-292,-43)
2021-07-06T12:10:52.124567;(2424,534,-942);(-1476,-292,-43)
2021-07-06T12:10:52.130869;(2424,534,-942);(-1476,-292,-43)
2021-07-06T12:10:52.137117;(2424,534,-942);(-1476,-292,-43)
2021-07-06T12:10:52.143086;(2427,535,-940);(-1470,-291,-39)
2021-07-06T12:10:52.149413;(2427,535,-940);(-1470,-291,-39)
2021-07-06T12:10:52.155391;(2427,535,-940);(-1470,-291,-39)
2021-07-06T12:10:52.162132;(2428,539,-942);(-1469,-286,-40)
2021-07-06T12:10:52.169556;(2428,539,-942);(-1469,-286,-40)
2021-07-06T12:10:52.175534;(2428,539,-942);(-1469,-286,-40)
2021-07-06T12:10:52.181637;(2427,536,-941);(-1472,-295,-41)
2021-07-06T12:10:52.188612;(2427,536,-941);(-1472,-295,-41)
2021-07-06T12:10:52.194552;(2427,536,-941);(-1472,-295,-41)
2021-07-06T12:10:52.200210;(2422,537,-940);(-1471,-295,-36)
2021-07-06T12:10:52.206841;(2422,537,-940);(-1471,-295,-36)
2021-07-06T12:10:52.213354;(2422,537,-940);(-1471,-295,-36)
2021-07-06T12:10:52.220015;(2424,537,-940);(-1471,-296,-37)
2021-07-06T12:10:52.226882;(2424,537,-940);(-1471,-296,-37)
2021-07-06T12:10:52.233566;(2424,537,-940);(-1471,-296,-37)
2021-07-06T12:10:52.239909;(2422,536,-942);(-1473,-296,-37)
2021-07-06T12:10:52.244953;(2422,536,-942);(-1473,-296,-37)
2021-07-06T12:10:52.251285;(2422,536,-942);(-1473,-296,-37)
2021-07-06T12:10:52.258109;(2422,536,-942);(-1473,-296,-37)
2021-07-06T12:10:52.264276;(2428,539,-937);(-1477,-300,-43)
2021-07-06T12:10:52.271094;(2428,539,-937);(-1477,-300,-43)
2021-07-06T12:10:52.276969;(2428,539,-937);(-1477,-300,-43)
2021-07-06T12:10:52.283055;(2428,536,-942);(-1475,-295,-39)
2021-07-06T12:10:52.289370;(2428,536,-942);(-1475,-295,-39)
2021-07-06T12:10:52.296413;(2428,536,-942);(-1475,-295,-39)
2021-07-06T12:10:52.301811;(2429,537,-944);(-1472,-296,-41)
2021-07-06T12:10:52.308225;(2429,537,-944);(-1472,-296,-41)
2021-07-06T12:10:52.314323;(2429,537,-944);(-1472,-296,-41)
2021-07-06T12:10:52.321173;(2426,534,-941);(-1477,-299,-49)
2021-07-06T12:10:52.327254;(2426,534,-941);(-1477,-299,-49)
2021-07-06T12:10:52.334017;(2426,534,-941);(-1477,-299,-49)
2021-07-06T12:10:52.341327;(2425,542,-938);(-1472,-300,-40)
