server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:12:29.550322;(2459,519,-334);(95,-2495,107)
2021-07-06T12:12:29.557478;(2459,519,-334);(95,-2495,107)
2021-07-06T12:12:29.566436;(2459,519,-334);(95,-2495,107)
2021-07-06T12:12:29.575617;(2465,514,-311);(99,-2524,70)
2021-07-06T12:12:29.583240;(2465,514,-311);(99,-2524,70)
2021-07-06T12:12:29.591102;(2469,512,-314);(95,-2583,34)
2021-07-06T12:12:29.598683;(2469,512,-314);(95,-2583,34)
2021-07-06T12:12:29.606025;(2454,504,-377);(103,-2655,-27)
2021-07-06T12:12:29.613641;(2454,504,-377);(103,-2655,-27)
2021-07-06T12:12:29.622009;(2454,504,-377);(103,-2655,-27)
2021-07-06T12:12:29.629574;(2455,524,-355);(91,-2682,-87)
2021-07-06T12:12:29.637299;(2455,524,-355);(91,-2682,-87)
2021-07-06T12:12:29.644497;(2455,524,-355);(91,-2682,-87)
2021-07-06T12:12:29.651520;(2457,529,-303);(98,-2682,-146)
2021-07-06T12:12:29.658886;(2457,529,-303);(98,-2682,-146)
2021-07-06T12:12:29.666351;(2474,517,-167);(105,-2713,-194)
2021-07-06T12:12:29.676087;(2474,517,-167);(105,-2713,-194)
2021-07-06T12:12:29.683820;(2474,517,-167);(105,-2713,-194)
2021-07-06T12:12:29.691940;(2439,509,-302);(104,-2806,-241)
2021-07-06T12:12:29.699368;(2439,509,-302);(104,-2806,-241)
2021-07-06T12:12:29.708273;(2459,527,-340);(95,-2839,-290)
2021-07-06T12:12:29.716329;(2459,527,-340);(95,-2839,-290)
2021-07-06T12:12:29.724369;(2459,527,-340);(95,-2839,-290)
2021-07-06T12:12:29.732575;(2461,531,-289);(99,-2831,-339)
2021-07-06T12:12:29.740312;(2461,531,-289);(99,-2831,-339)
2021-07-06T12:12:29.748425;(2459,535,-260);(107,-2823,-376)
2021-07-06T12:12:29.757137;(2459,535,-260);(107,-2823,-376)
2021-07-06T12:12:29.764640;(2459,535,-260);(107,-2823,-376)
2021-07-06T12:12:29.771695;(2454,524,-235);(111,-2828,-416)
2021-07-06T12:12:29.779177;(2454,524,-235);(111,-2828,-416)
2021-07-06T12:12:29.787073;(2475,536,-305);(123,-2854,-465)
2021-07-06T12:12:29.795560;(2475,536,-305);(123,-2854,-465)
2021-07-06T12:12:29.803099;(2475,536,-305);(123,-2854,-465)
2021-07-06T12:12:29.810141;(2472,529,-300);(124,-2869,-503)
2021-07-06T12:12:29.818809;(2472,529,-300);(124,-2869,-503)
2021-07-06T12:12:29.826627;(2466,536,-281);(124,-2865,-546)
2021-07-06T12:12:29.834217;(2466,536,-281);(124,-2865,-546)
2021-07-06T12:12:29.841969;(2466,536,-281);(124,-2865,-546)
2021-07-06T12:12:29.850100;(2470,530,-281);(129,-2857,-569)
2021-07-06T12:12:29.858033;(2470,530,-281);(129,-2857,-569)
2021-07-06T12:12:29.865592;(2470,530,-281);(129,-2857,-569)
2021-07-06T12:12:29.872867;(2470,530,-281);(129,-2857,-569)
2021-07-06T12:12:29.880791;(2470,530,-281);(129,-2857,-569)
2021-07-06T12:12:29.888170;(2468,528,-325);(136,-2827,-637)
2021-07-06T12:12:29.897161;(2468,528,-325);(136,-2827,-637)
2021-07-06T12:12:29.905224;(2468,528,-325);(136,-2827,-637)
2021-07-06T12:12:29.914061;(2470,545,-326);(149,-2787,-673)
2021-07-06T12:12:29.921935;(2470,545,-326);(149,-2787,-673)
2021-07-06T12:12:29.931043;(2469,528,-301);(165,-2731,-707)
2021-07-06T12:12:29.939858;(2469,528,-301);(165,-2731,-707)
2021-07-06T12:12:29.948239;(2476,544,-322);(177,-2667,-728)
2021-07-06T12:12:29.957499;(2476,544,-322);(177,-2667,-728)
2021-07-06T12:12:29.966539;(2476,544,-322);(177,-2667,-728)
2021-07-06T12:12:29.974260;(2482,552,-347);(189,-2604,-762)
2021-07-06T12:12:29.983107;(2482,552,-347);(189,-2604,-762)
2021-07-06T12:12:29.992190;(2488,548,-345);(194,-2551,-779)
2021-07-06T12:12:30.001222;(2488,548,-345);(194,-2551,-779)
2021-07-06T12:12:30.009640;(2494,564,-338);(208,-2483,-799)
2021-07-06T12:12:30.017638;(2494,564,-338);(208,-2483,-799)
2021-07-06T12:12:30.026023;(2494,564,-338);(208,-2483,-799)
2021-07-06T12:12:30.033557;(2493,544,-319);(216,-2420,-816)
2021-07-06T12:12:30.040813;(2493,544,-319);(216,-2420,-816)
2021-07-06T12:12:30.049709;(2497,564,-338);(239,-2378,-838)
2021-07-06T12:12:30.057969;(2497,564,-338);(239,-2378,-838)
2021-07-06T12:12:30.066381;(2497,564,-338);(239,-2378,-838)
2021-07-06T12:12:30.073961;(2494,532,-354);(250,-2342,-851)
2021-07-06T12:12:30.082650;(2494,532,-354);(250,-2342,-851)
2021-07-06T12:12:30.091210;(2487,553,-371);(260,-2286,-876)
2021-07-06T12:12:30.098795;(2487,553,-371);(260,-2286,-876)
2021-07-06T12:12:30.106897;(2506,534,-339);(277,-2235,-896)
2021-07-06T12:12:30.114337;(2506,534,-339);(277,-2235,-896)
2021-07-06T12:12:30.121715;(2506,534,-339);(277,-2235,-896)
2021-07-06T12:12:30.130351;(2514,558,-356);(284,-2196,-924)
2021-07-06T12:12:30.140315;(2514,558,-356);(284,-2196,-924)
2021-07-06T12:12:30.149351;(2509,542,-365);(300,-2166,-937)
2021-07-06T12:12:30.157366;(2509,542,-365);(300,-2166,-937)
2021-07-06T12:12:30.165614;(2509,542,-365);(300,-2166,-937)
2021-07-06T12:12:30.172969;(2510,553,-373);(312,-2130,-961)
2021-07-06T12:12:30.182003;(2510,553,-373);(312,-2130,-961)
2021-07-06T12:12:30.189208;(2522,544,-373);(323,-2092,-966)
2021-07-06T12:12:30.196552;(2522,544,-373);(323,-2092,-966)
2021-07-06T12:12:30.205163;(2522,544,-373);(323,-2092,-966)
2021-07-06T12:12:30.212010;(2506,540,-384);(336,-2056,-977)
2021-07-06T12:12:30.219007;(2506,540,-384);(336,-2056,-977)
2021-07-06T12:12:30.227877;(2505,551,-426);(353,-1991,-992)
2021-07-06T12:12:30.235062;(2505,551,-426);(353,-1991,-992)
2021-07-06T12:12:30.245025;(2505,551,-426);(353,-1991,-992)
2021-07-06T12:12:30.253077;(2501,534,-457);(366,-1894,-1005)
2021-07-06T12:12:30.261677;(2501,534,-457);(366,-1894,-1005)
2021-07-06T12:12:30.269658;(2507,543,-425);(387,-1776,-1021)
2021-07-06T12:12:30.276835;(2507,543,-425);(387,-1776,-1021)
2021-07-06T12:12:30.284208;(2507,543,-425);(387,-1776,-1021)
2021-07-06T12:12:30.292247;(2513,548,-433);(410,-1683,-1035)
2021-07-06T12:12:30.300017;(2513,548,-433);(410,-1683,-1035)
2021-07-06T12:12:30.308472;(2508,536,-444);(436,-1607,-1050)
2021-07-06T12:12:30.316264;(2508,536,-444);(436,-1607,-1050)
2021-07-06T12:12:30.324480;(2508,536,-444);(436,-1607,-1050)
2021-07-06T12:12:30.332810;(2516,540,-465);(457,-1526,-1056)
2021-07-06T12:12:30.340334;(2516,540,-465);(457,-1526,-1056)
2021-07-06T12:12:30.348522;(2518,554,-465);(457,-1447,-1070)
2021-07-06T12:12:30.356709;(2518,554,-465);(457,-1447,-1070)
2021-07-06T12:12:30.363871;(2518,554,-465);(457,-1447,-1070)
2021-07-06T12:12:30.370943;(2519,535,-470);(481,-1365,-1084)
2021-07-06T12:12:30.378774;(2519,535,-470);(481,-1365,-1084)
2021-07-06T12:12:30.387336;(2529,547,-474);(503,-1279,-1098)
2021-07-06T12:12:30.394605;(2529,547,-474);(503,-1279,-1098)
2021-07-06T12:12:30.403260;(2529,547,-474);(503,-1279,-1098)
2021-07-06T12:12:30.410460;(2521,541,-500);(519,-1221,-1115)
2021-07-06T12:12:30.419865;(2521,541,-500);(519,-1221,-1115)
2021-07-06T12:12:30.428775;(2515,546,-506);(542,-1133,-1125)
2021-07-06T12:12:30.436950;(2515,546,-506);(542,-1133,-1125)
2021-07-06T12:12:30.445831;(2515,546,-506);(542,-1133,-1125)
2021-07-06T12:12:30.453030;(2518,540,-492);(555,-1024,-1137)
2021-07-06T12:12:30.460282;(2518,540,-492);(555,-1024,-1137)
2021-07-06T12:12:30.467856;(2524,526,-501);(564,-943,-1150)
2021-07-06T12:12:30.476611;(2524,526,-501);(564,-943,-1150)
2021-07-06T12:12:30.483644;(2524,526,-501);(564,-943,-1150)
2021-07-06T12:12:30.491070;(2520,542,-522);(594,-879,-1167)
2021-07-06T12:12:30.499477;(2520,542,-522);(594,-879,-1167)
2021-07-06T12:12:30.507554;(2517,528,-531);(610,-801,-1188)
2021-07-06T12:12:30.516916;(2517,528,-531);(610,-801,-1188)
2021-07-06T12:12:30.525176;(2517,528,-531);(610,-801,-1188)
2021-07-06T12:12:30.533770;(2518,548,-537);(634,-697,-1203)
2021-07-06T12:12:30.542092;(2518,548,-537);(634,-697,-1203)
2021-07-06T12:12:30.550132;(2522,531,-514);(652,-586,-1225)
2021-07-06T12:12:30.557890;(2522,531,-514);(652,-586,-1225)
2021-07-06T12:12:30.565760;(2522,531,-514);(652,-586,-1225)
2021-07-06T12:12:30.574681;(2524,528,-537);(670,-504,-1245)
2021-07-06T12:12:30.583868;(2524,528,-537);(670,-504,-1245)
2021-07-06T12:12:30.591404;(2524,529,-527);(686,-438,-1264)
2021-07-06T12:12:30.599225;(2524,529,-527);(686,-438,-1264)
2021-07-06T12:12:30.608024;(2524,540,-547);(702,-366,-1286)
2021-07-06T12:12:30.617709;(2524,540,-547);(702,-366,-1286)
2021-07-06T12:12:30.625014;(2524,540,-547);(702,-366,-1286)
2021-07-06T12:12:30.633052;(2526,541,-538);(715,-271,-1309)
2021-07-06T12:12:30.640755;(2526,541,-538);(715,-271,-1309)
2021-07-06T12:12:30.649113;(2537,542,-533);(740,-186,-1313)
2021-07-06T12:12:30.656868;(2537,542,-533);(740,-186,-1313)
2021-07-06T12:12:30.664862;(2537,542,-533);(740,-186,-1313)
2021-07-06T12:12:30.672226;(2531,537,-552);(762,-116,-1321)
2021-07-06T12:12:30.680687;(2531,537,-552);(762,-116,-1321)
2021-07-06T12:12:30.689208;(2527,537,-553);(784,-23,-1330)
2021-07-06T12:12:30.697726;(2527,537,-553);(784,-23,-1330)
2021-07-06T12:12:30.705724;(2527,537,-553);(784,-23,-1330)
2021-07-06T12:12:30.714130;(2534,532,-546);(800,54,-1337)
2021-07-06T12:12:30.722718;(2534,532,-546);(800,54,-1337)
2021-07-06T12:12:30.731088;(2532,538,-549);(822,103,-1347)
2021-07-06T12:12:30.738530;(2532,538,-549);(822,103,-1347)
2021-07-06T12:12:30.746451;(2532,538,-549);(822,103,-1347)
2021-07-06T12:12:30.753549;(2525,531,-560);(834,163,-1357)
2021-07-06T12:12:30.761259;(2525,531,-560);(834,163,-1357)
2021-07-06T12:12:30.770233;(2525,534,-569);(856,242,-1364)
2021-07-06T12:12:30.777443;(2525,534,-569);(856,242,-1364)
2021-07-06T12:12:30.786655;(2525,534,-569);(856,242,-1364)
2021-07-06T12:12:30.795249;(2536,542,-568);(872,321,-1371)
2021-07-06T12:12:30.803244;(2536,542,-568);(872,321,-1371)
2021-07-06T12:12:30.810605;(2532,538,-554);(894,388,-1380)
2021-07-06T12:12:30.818810;(2532,538,-554);(894,388,-1380)
2021-07-06T12:12:30.826062;(2532,538,-554);(894,388,-1380)
2021-07-06T12:12:30.833617;(2529,538,-567);(912,460,-1383)
2021-07-06T12:12:30.840623;(2529,538,-567);(912,460,-1383)
2021-07-06T12:12:30.848442;(2533,533,-560);(936,552,-1376)
2021-07-06T12:12:30.855942;(2533,533,-560);(936,552,-1376)
2021-07-06T12:12:30.864416;(2533,533,-560);(936,552,-1376)
2021-07-06T12:12:30.873258;(2533,544,-556);(961,624,-1379)
2021-07-06T12:12:30.882743;(2533,544,-556);(961,624,-1379)
2021-07-06T12:12:30.891721;(2536,537,-567);(976,690,-1383)
2021-07-06T12:12:30.899486;(2536,537,-567);(976,690,-1383)
2021-07-06T12:12:30.907976;(2543,543,-542);(998,747,-1377)
2021-07-06T12:12:30.916938;(2543,543,-542);(998,747,-1377)
2021-07-06T12:12:30.926521;(2543,543,-542);(998,747,-1377)
2021-07-06T12:12:30.934041;(2543,551,-544);(1019,805,-1376)
2021-07-06T12:12:30.944226;(2543,551,-544);(1019,805,-1376)
2021-07-06T12:12:30.953270;(2547,527,-554);(1039,862,-1374)
2021-07-06T12:12:30.962093;(2547,527,-554);(1039,862,-1374)
2021-07-06T12:12:30.969501;(2547,527,-554);(1039,862,-1374)
2021-07-06T12:12:30.976814;(2547,527,-554);(1039,862,-1374)
2021-07-06T12:12:30.984738;(2547,527,-554);(1039,862,-1374)
2021-07-06T12:12:30.992103;(2553,533,-539);(1077,906,-1358)
2021-07-06T12:12:31.000786;(2553,533,-539);(1077,906,-1358)
2021-07-06T12:12:31.008634;(2550,538,-539);(1096,920,-1350)
2021-07-06T12:12:31.017131;(2550,538,-539);(1096,920,-1350)
2021-07-06T12:12:31.024745;(2550,538,-539);(1096,920,-1350)
2021-07-06T12:12:31.032922;(2556,555,-520);(1104,929,-1349)
2021-07-06T12:12:31.042576;(2556,555,-520);(1104,929,-1349)
2021-07-06T12:12:31.050932;(2558,546,-526);(1122,929,-1345)
2021-07-06T12:12:31.058227;(2558,546,-526);(1122,929,-1345)
2021-07-06T12:12:31.065926;(2558,546,-526);(1122,929,-1345)
2021-07-06T12:12:31.073350;(2560,533,-520);(1141,945,-1339)
2021-07-06T12:12:31.081259;(2560,533,-520);(1141,945,-1339)
2021-07-06T12:12:31.089875;(2566,542,-498);(1143,946,-1329)
2021-07-06T12:12:31.098796;(2566,542,-498);(1143,946,-1329)
2021-07-06T12:12:31.107987;(2566,542,-498);(1143,946,-1329)
2021-07-06T12:12:31.117269;(2562,538,-499);(1169,939,-1317)
2021-07-06T12:12:31.125614;(2562,538,-499);(1169,939,-1317)
2021-07-06T12:12:31.134787;(2562,541,-495);(1184,932,-1314)
2021-07-06T12:12:31.142363;(2562,541,-495);(1184,932,-1314)
2021-07-06T12:12:31.150756;(2562,547,-494);(1188,926,-1310)
2021-07-06T12:12:31.158093;(2562,547,-494);(1188,926,-1310)
2021-07-06T12:12:31.167083;(2562,547,-494);(1188,926,-1310)
2021-07-06T12:12:31.175947;(2569,549,-494);(1204,913,-1301)
2021-07-06T12:12:31.183679;(2569,549,-494);(1204,913,-1301)
2021-07-06T12:12:31.191321;(2563,530,-471);(1219,893,-1299)
2021-07-06T12:12:31.201505;(2563,530,-471);(1219,893,-1299)
2021-07-06T12:12:31.209872;(2583,539,-456);(1224,864,-1286)
2021-07-06T12:12:31.218079;(2583,539,-456);(1224,864,-1286)
2021-07-06T12:12:31.225999;(2583,539,-456);(1224,864,-1286)
2021-07-06T12:12:31.234513;(2587,538,-449);(1243,778,-1262)
2021-07-06T12:12:31.242082;(2587,538,-449);(1243,778,-1262)
2021-07-06T12:12:31.249129;(2583,545,-485);(1252,667,-1260)
2021-07-06T12:12:31.257577;(2583,545,-485);(1252,667,-1260)
2021-07-06T12:12:31.265420;(2583,545,-485);(1252,667,-1260)
2021-07-06T12:12:31.272564;(2573,535,-508);(1251,613,-1248)
2021-07-06T12:12:31.280402;(2573,535,-508);(1251,613,-1248)
2021-07-06T12:12:31.287840;(2572,542,-504);(1259,594,-1231)
2021-07-06T12:12:31.294969;(2572,542,-504);(1259,594,-1231)
2021-07-06T12:12:31.301733;(2572,542,-504);(1259,594,-1231)
2021-07-06T12:12:31.308917;(2572,540,-501);(1273,593,-1209)
2021-07-06T12:12:31.316150;(2572,540,-501);(1273,593,-1209)
2021-07-06T12:12:31.323400;(2572,540,-501);(1273,593,-1209)
2021-07-06T12:12:31.331914;(2567,532,-536);(1287,583,-1202)
2021-07-06T12:12:31.339160;(2567,532,-536);(1287,583,-1202)
2021-07-06T12:12:31.347494;(2561,536,-532);(1301,598,-1196)
2021-07-06T12:12:31.354624;(2561,536,-532);(1301,598,-1196)
2021-07-06T12:12:31.361508;(2561,536,-532);(1301,598,-1196)
2021-07-06T12:12:31.370485;(2565,539,-527);(1309,611,-1191)
2021-07-06T12:12:31.378771;(2565,539,-527);(1309,611,-1191)
2021-07-06T12:12:31.387544;(2565,539,-527);(1309,611,-1191)
2021-07-06T12:12:31.395268;(2576,539,-523);(1322,621,-1192)
2021-07-06T12:12:31.404802;(2576,539,-523);(1322,621,-1192)
2021-07-06T12:12:31.414595;(2577,538,-521);(1330,622,-1172)
2021-07-06T12:12:31.422478;(2577,538,-521);(1330,622,-1172)
2021-07-06T12:12:31.430926;(2567,541,-552);(1342,629,-1154)
2021-07-06T12:12:31.440890;(2567,541,-552);(1342,629,-1154)
2021-07-06T12:12:31.450214;(2560,544,-554);(1357,679,-1144)
2021-07-06T12:12:31.457988;(2560,544,-554);(1357,679,-1144)
2021-07-06T12:12:31.465890;(2560,544,-554);(1357,679,-1144)
2021-07-06T12:12:31.474848;(2571,532,-523);(1377,751,-1128)
2021-07-06T12:12:31.482985;(2571,532,-523);(1377,751,-1128)
2021-07-06T12:12:31.490455;(2578,540,-539);(1388,777,-1118)
2021-07-06T12:12:31.498531;(2578,540,-539);(1388,777,-1118)
2021-07-06T12:12:31.506207;(2578,540,-539);(1388,777,-1118)
2021-07-06T12:12:31.515142;(2566,534,-545);(1410,778,-1108)
2021-07-06T12:12:31.524507;(2566,534,-545);(1410,778,-1108)
2021-07-06T12:12:31.532511;(2570,542,-562);(1421,815,-1096)
2021-07-06T12:12:31.540574;(2570,542,-562);(1421,815,-1096)
2021-07-06T12:12:31.549768;(2572,528,-540);(1432,852,-1093)
2021-07-06T12:12:31.558770;(2572,528,-540);(1432,852,-1093)
2021-07-06T12:12:31.566392;(2572,528,-540);(1432,852,-1093)
2021-07-06T12:12:31.574340;(2575,541,-546);(1439,873,-1089)
2021-07-06T12:12:31.583229;(2575,541,-546);(1439,873,-1089)
2021-07-06T12:12:31.592150;(2573,537,-552);(1458,889,-1087)
2021-07-06T12:12:31.600803;(2573,537,-552);(1458,889,-1087)
2021-07-06T12:12:31.609881;(2573,534,-553);(1463,908,-1090)
2021-07-06T12:12:31.618934;(2573,534,-553);(1463,908,-1090)
2021-07-06T12:12:31.625915;(2573,534,-553);(1463,908,-1090)
2021-07-06T12:12:31.634794;(2572,536,-532);(1464,921,-1077)
2021-07-06T12:12:31.643228;(2572,536,-532);(1464,921,-1077)
2021-07-06T12:12:31.652257;(2574,529,-531);(1479,925,-1063)
2021-07-06T12:12:31.660935;(2574,529,-531);(1479,925,-1063)
2021-07-06T12:12:31.669600;(2577,530,-537);(1495,944,-1057)
2021-07-06T12:12:31.677726;(2577,530,-537);(1495,944,-1057)
2021-07-06T12:12:31.684971;(2577,530,-537);(1495,944,-1057)
2021-07-06T12:12:31.692188;(2582,532,-542);(1506,956,-1071)
2021-07-06T12:12:31.699794;(2582,532,-542);(1506,956,-1071)
2021-07-06T12:12:31.707702;(2581,535,-557);(1510,963,-1076)
2021-07-06T12:12:31.716002;(2581,535,-557);(1510,963,-1076)
2021-07-06T12:12:31.724450;(2581,535,-557);(1510,963,-1076)
2021-07-06T12:12:31.732081;(2582,534,-548);(1516,967,-1064)
2021-07-06T12:12:31.740295;(2582,534,-548);(1516,967,-1064)
2021-07-06T12:12:31.751292;(2577,523,-531);(1531,960,-1068)
2021-07-06T12:12:31.759506;(2577,523,-531);(1531,960,-1068)
2021-07-06T12:12:31.767382;(2571,533,-542);(1542,971,-1081)
2021-07-06T12:12:31.775626;(2571,533,-542);(1542,971,-1081)
2021-07-06T12:12:31.784924;(2571,533,-542);(1542,971,-1081)
2021-07-06T12:12:31.792405;(2578,527,-529);(1546,982,-1096)
2021-07-06T12:12:31.800924;(2578,527,-529);(1546,982,-1096)
2021-07-06T12:12:31.809539;(2586,539,-513);(1545,990,-1094)
2021-07-06T12:12:31.818472;(2586,539,-513);(1545,990,-1094)
2021-07-06T12:12:31.826821;(2586,539,-513);(1545,990,-1094)
2021-07-06T12:12:31.836818;(2589,535,-511);(1553,987,-1089)
2021-07-06T12:12:31.844214;(2589,535,-511);(1553,987,-1089)
2021-07-06T12:12:31.852691;(2596,545,-520);(1564,982,-1078)
2021-07-06T12:12:31.862066;(2596,545,-520);(1564,982,-1078)
2021-07-06T12:12:31.870708;(2594,536,-534);(1574,985,-1065)
2021-07-06T12:12:31.878385;(2594,536,-534);(1574,985,-1065)
2021-07-06T12:12:31.886444;(2594,536,-534);(1574,985,-1065)
2021-07-06T12:12:31.894774;(2590,542,-520);(1585,988,-1051)
2021-07-06T12:12:31.903352;(2590,542,-520);(1585,988,-1051)
2021-07-06T12:12:31.912812;(2590,546,-491);(1583,989,-1047)
2021-07-06T12:12:31.921821;(2590,546,-491);(1583,989,-1047)
2021-07-06T12:12:31.930553;(2598,545,-515);(1593,992,-1032)
2021-07-06T12:12:31.940691;(2598,545,-515);(1593,992,-1032)
2021-07-06T12:12:31.948256;(2599,544,-509);(1607,986,-1024)
2021-07-06T12:12:31.957362;(2599,544,-509);(1607,986,-1024)
2021-07-06T12:12:31.968054;(2599,544,-509);(1607,986,-1024)
2021-07-06T12:12:31.977035;(2599,543,-508);(1619,990,-1008)
2021-07-06T12:12:31.986681;(2599,543,-508);(1619,990,-1008)
2021-07-06T12:12:31.996951;(2600,542,-513);(1624,993,-990)
2021-07-06T12:12:32.004938;(2600,542,-513);(1624,993,-990)
2021-07-06T12:12:32.013080;(2599,541,-506);(1628,990,-975)
2021-07-06T12:12:32.021693;(2599,541,-506);(1628,990,-975)
2021-07-06T12:12:32.030034;(2600,542,-521);(1645,998,-974)
2021-07-06T12:12:32.038754;(2600,542,-521);(1645,998,-974)
2021-07-06T12:12:32.048873;(2600,542,-521);(1645,998,-974)
2021-07-06T12:12:32.057567;(2601,543,-519);(1651,1010,-968)
2021-07-06T12:12:32.065610;(2601,543,-519);(1651,1010,-968)
2021-07-06T12:12:32.073267;(2604,542,-508);(1661,1017,-943)
2021-07-06T12:12:32.082982;(2604,542,-508);(1661,1017,-943)
2021-07-06T12:12:32.089995;(2610,546,-513);(1670,1010,-920)
2021-07-06T12:12:32.097616;(2610,546,-513);(1670,1010,-920)
2021-07-06T12:12:32.105625;(2610,546,-513);(1670,1010,-920)
2021-07-06T12:12:32.114694;(2599,545,-532);(1674,1011,-900)
2021-07-06T12:12:32.124250;(2599,545,-532);(1674,1011,-900)
2021-07-06T12:12:32.133306;(2604,546,-528);(1687,1014,-876)
2021-07-06T12:12:32.141617;(2604,546,-528);(1687,1014,-876)
2021-07-06T12:12:32.149457;(2600,548,-528);(1696,1030,-861)
2021-07-06T12:12:32.157997;(2600,548,-528);(1696,1030,-861)
2021-07-06T12:12:32.166326;(2600,548,-528);(1696,1030,-861)
2021-07-06T12:12:32.174490;(2606,539,-520);(1692,1037,-848)
2021-07-06T12:12:32.182357;(2606,539,-520);(1692,1037,-848)
2021-07-06T12:12:32.190934;(2602,544,-526);(1705,1048,-830)
2021-07-06T12:12:32.198650;(2602,544,-526);(1705,1048,-830)
2021-07-06T12:12:32.206236;(2602,544,-526);(1705,1048,-830)
2021-07-06T12:12:32.215378;(2612,546,-547);(1718,1057,-804)
2021-07-06T12:12:32.223440;(2612,546,-547);(1718,1057,-804)
2021-07-06T12:12:32.230637;(2609,545,-525);(1723,1070,-790)
2021-07-06T12:12:32.239004;(2609,545,-525);(1723,1070,-790)
2021-07-06T12:12:32.248905;(2609,545,-525);(1723,1070,-790)
2021-07-06T12:12:32.256890;(2610,550,-535);(1728,1089,-758)
2021-07-06T12:12:32.264580;(2610,550,-535);(1728,1089,-758)
2021-07-06T12:12:32.272612;(2610,540,-528);(1736,1093,-734)
2021-07-06T12:12:32.279959;(2610,540,-528);(1736,1093,-734)
2021-07-06T12:12:32.288355;(2611,550,-535);(1739,1106,-717)
2021-07-06T12:12:32.296577;(2611,550,-535);(1739,1106,-717)
2021-07-06T12:12:32.303687;(2611,550,-535);(1739,1106,-717)
2021-07-06T12:12:32.312691;(2606,544,-538);(1753,1103,-700)
2021-07-06T12:12:32.319892;(2606,544,-538);(1753,1103,-700)
2021-07-06T12:12:32.328929;(2604,544,-535);(1756,1110,-687)
2021-07-06T12:12:32.337664;(2604,544,-535);(1756,1110,-687)
2021-07-06T12:12:32.346525;(2604,544,-535);(1756,1110,-687)
2021-07-06T12:12:32.353657;(2595,536,-538);(1758,1123,-680)
2021-07-06T12:12:32.362566;(2595,536,-538);(1758,1123,-680)
2021-07-06T12:12:32.370856;(2606,542,-546);(1766,1150,-682)
2021-07-06T12:12:32.377705;(2606,542,-546);(1766,1150,-682)
2021-07-06T12:12:32.385346;(2606,542,-546);(1766,1150,-682)
2021-07-06T12:12:32.392737;(2615,539,-523);(1779,1155,-674)
2021-07-06T12:12:32.400533;(2615,539,-523);(1779,1155,-674)
2021-07-06T12:12:32.408320;(2616,543,-534);(1787,1151,-661)
2021-07-06T12:12:32.417353;(2616,543,-534);(1787,1151,-661)
2021-07-06T12:12:32.427295;(2616,543,-534);(1787,1151,-661)
2021-07-06T12:12:32.436109;(2611,544,-546);(1784,1135,-644)
2021-07-06T12:12:32.443428;(2611,544,-546);(1784,1135,-644)
2021-07-06T12:12:32.451411;(2612,543,-550);(1788,1135,-625)
2021-07-06T12:12:32.458683;(2612,543,-550);(1788,1135,-625)
2021-07-06T12:12:32.466303;(2612,543,-550);(1788,1135,-625)
2021-07-06T12:12:32.473583;(2610,545,-538);(1794,1141,-603)
