server_time;(ax,ay,az);(gx,gy,gz)
2021-07-06T12:18:49.040259;(-1366,148,-537);(2183,14,-1165)
2021-07-06T12:18:49.047995;(-1369,147,-541);(2195,26,-1181)
2021-07-06T12:18:49.057842;(-1369,147,-541);(2195,26,-1181)
2021-07-06T12:18:49.066778;(-1371,139,-555);(2198,48,-1213)
2021-07-06T12:18:49.075227;(-1371,139,-555);(2198,48,-1213)
2021-07-06T12:18:49.082432;(-1364,149,-577);(2208,61,-1260)
2021-07-06T12:18:49.089635;(-1364,149,-577);(2208,61,-1260)
2021-07-06T12:18:49.097090;(-1364,149,-577);(2208,61,-1260)
2021-07-06T12:18:49.104966;(-1358,161,-584);(2220,80,-1275)
2021-07-06T12:18:49.112480;(-1358,161,-584);(2220,80,-1275)
2021-07-06T12:18:49.120351;(-1358,161,-584);(2220,80,-1275)
2021-07-06T12:18:49.127553;(-1359,154,-586);(2237,97,-1282)
2021-07-06T12:18:49.134688;(-1359,154,-586);(2237,97,-1282)
2021-07-06T12:18:49.141578;(-1367,146,-601);(2253,118,-1281)
2021-07-06T12:18:49.149621;(-1367,146,-601);(2253,118,-1281)
2021-07-06T12:18:49.156924;(-1367,146,-601);(2253,118,-1281)
2021-07-06T12:18:49.165806;(-1370,143,-584);(2260,115,-1298)
2021-07-06T12:18:49.173687;(-1370,143,-584);(2260,115,-1298)
2021-07-06T12:18:49.181689;(-1363,136,-590);(2265,116,-1328)
2021-07-06T12:18:49.189748;(-1363,136,-590);(2265,116,-1328)
2021-07-06T12:18:49.199218;(-1363,136,-590);(2265,116,-1328)
2021-07-06T12:18:49.207594;(-1355,156,-584);(2270,121,-1349)
2021-07-06T12:18:49.214922;(-1355,156,-584);(2270,121,-1349)
2021-07-06T12:18:49.222388;(-1351,155,-586);(2286,119,-1356)
2021-07-06T12:18:49.232200;(-1351,155,-586);(2286,119,-1356)
2021-07-06T12:18:49.240190;(-1351,155,-586);(2286,119,-1356)
2021-07-06T12:18:49.247604;(-1350,162,-581);(2299,137,-1351)
2021-07-06T12:18:49.255900;(-1350,162,-581);(2299,137,-1351)
2021-07-06T12:18:49.264336;(-1350,156,-574);(2314,148,-1348)
2021-07-06T12:18:49.273416;(-1350,156,-574);(2314,148,-1348)
2021-07-06T12:18:49.281174;(-1362,151,-574);(2331,173,-1346)
2021-07-06T12:18:49.289138;(-1362,151,-574);(2331,173,-1346)
2021-07-06T12:18:49.299289;(-1362,151,-574);(2331,173,-1346)
2021-07-06T12:18:49.306346;(-1371,137,-592);(2347,227,-1361)
2021-07-06T12:18:49.313717;(-1371,137,-592);(2347,227,-1361)
2021-07-06T12:18:49.321567;(-1371,135,-580);(2357,282,-1388)
2021-07-06T12:18:49.329805;(-1371,135,-580);(2357,282,-1388)
2021-07-06T12:18:49.337281;(-1371,135,-580);(2357,282,-1388)
2021-07-06T12:18:49.345444;(-1354,148,-579);(2368,336,-1421)
2021-07-06T12:18:49.353188;(-1354,148,-579);(2368,336,-1421)
2021-07-06T12:18:49.360593;(-1349,154,-550);(2380,372,-1438)
2021-07-06T12:18:49.367253;(-1349,154,-550);(2380,372,-1438)
2021-07-06T12:18:49.373974;(-1349,154,-550);(2380,372,-1438)
2021-07-06T12:18:49.383583;(-1343,154,-564);(2397,404,-1448)
2021-07-06T12:18:49.392951;(-1343,154,-564);(2397,404,-1448)
2021-07-06T12:18:49.401212;(-1343,154,-564);(2397,404,-1448)
2021-07-06T12:18:49.409845;(-1347,157,-568);(2414,427,-1459)
2021-07-06T12:18:49.417637;(-1347,157,-568);(2414,427,-1459)
2021-07-06T12:18:49.425515;(-1347,150,-555);(2434,466,-1464)
2021-07-06T12:18:49.434599;(-1347,150,-555);(2434,466,-1464)
2021-07-06T12:18:49.442008;(-1341,154,-546);(2451,506,-1464)
2021-07-06T12:18:49.448962;(-1341,154,-546);(2451,506,-1464)
2021-07-06T12:18:49.456277;(-1341,154,-546);(2451,506,-1464)
2021-07-06T12:18:49.463657;(-1336,148,-535);(2472,541,-1470)
2021-07-06T12:18:49.472359;(-1336,148,-535);(2472,541,-1470)
2021-07-06T12:18:49.481103;(-1336,148,-535);(2472,541,-1470)
2021-07-06T12:18:49.489054;(-1338,154,-522);(2483,577,-1471)
2021-07-06T12:18:49.498372;(-1338,154,-522);(2483,577,-1471)
2021-07-06T12:18:49.506313;(-1332,152,-536);(2500,605,-1483)
2021-07-06T12:18:49.513422;(-1332,152,-536);(2500,605,-1483)
2021-07-06T12:18:49.520990;(-1335,152,-529);(2516,635,-1492)
2021-07-06T12:18:49.528854;(-1335,152,-529);(2516,635,-1492)
2021-07-06T12:18:49.536583;(-1335,152,-529);(2516,635,-1492)
2021-07-06T12:18:49.544058;(-1335,147,-534);(2533,688,-1507)
2021-07-06T12:18:49.551501;(-1335,147,-534);(2533,688,-1507)
2021-07-06T12:18:49.559839;(-1335,147,-534);(2533,688,-1507)
2021-07-06T12:18:49.568968;(-1329,150,-525);(2559,736,-1508)
2021-07-06T12:18:49.576074;(-1329,150,-525);(2559,736,-1508)
2021-07-06T12:18:49.583613;(-1326,146,-517);(2574,763,-1514)
2021-07-06T12:18:49.591370;(-1326,146,-517);(2574,763,-1514)
2021-07-06T12:18:49.599557;(-1326,146,-517);(2574,763,-1514)
2021-07-06T12:18:49.606465;(-1325,151,-529);(2587,759,-1518)
2021-07-06T12:18:49.615107;(-1325,151,-529);(2587,759,-1518)
2021-07-06T12:18:49.623554;(-1324,147,-547);(2601,759,-1517)
2021-07-06T12:18:49.632126;(-1324,147,-547);(2601,759,-1517)
2021-07-06T12:18:49.641004;(-1324,147,-547);(2601,759,-1517)
2021-07-06T12:18:49.648020;(-1324,162,-545);(2613,771,-1510)
2021-07-06T12:18:49.657717;(-1324,162,-545);(2613,771,-1510)
2021-07-06T12:18:49.665745;(-1320,156,-555);(2619,789,-1494)
2021-07-06T12:18:49.673652;(-1320,156,-555);(2619,789,-1494)
2021-07-06T12:18:49.682140;(-1313,162,-568);(2642,805,-1475)
2021-07-06T12:18:49.689772;(-1313,162,-568);(2642,805,-1475)
2021-07-06T12:18:49.697092;(-1313,162,-568);(2642,805,-1475)
2021-07-06T12:18:49.706406;(-1311,159,-559);(2662,817,-1459)
2021-07-06T12:18:49.713616;(-1311,159,-559);(2662,817,-1459)
2021-07-06T12:18:49.721697;(-1319,164,-578);(2679,807,-1443)
2021-07-06T12:18:49.729168;(-1319,164,-578);(2679,807,-1443)
2021-07-06T12:18:49.736955;(-1319,164,-578);(2679,807,-1443)
2021-07-06T12:18:49.744710;(-1320,153,-559);(2692,805,-1428)
2021-07-06T12:18:49.752384;(-1320,153,-559);(2692,805,-1428)
2021-07-06T12:18:49.761925;(-1320,153,-559);(2692,805,-1428)
2021-07-06T12:18:49.769623;(-1323,160,-585);(2705,815,-1405)
2021-07-06T12:18:49.777125;(-1323,160,-585);(2705,815,-1405)
2021-07-06T12:18:49.785009;(-1315,159,-567);(2723,843,-1385)
2021-07-06T12:18:49.792464;(-1315,159,-567);(2723,843,-1385)
2021-07-06T12:18:49.801632;(-1315,159,-567);(2723,843,-1385)
2021-07-06T12:18:49.809661;(-1313,164,-571);(2726,842,-1375)
2021-07-06T12:18:49.816547;(-1313,164,-571);(2726,842,-1375)
2021-07-06T12:18:49.823596;(-1301,174,-559);(2752,853,-1350)
2021-07-06T12:18:49.831369;(-1301,174,-559);(2752,853,-1350)
2021-07-06T12:18:49.839629;(-1301,174,-559);(2752,853,-1350)
2021-07-06T12:18:49.846935;(-1307,185,-574);(2768,886,-1304)
2021-07-06T12:18:49.854533;(-1307,185,-574);(2768,886,-1304)
2021-07-06T12:18:49.862646;(-1324,158,-571);(2796,943,-1254)
2021-07-06T12:18:49.870718;(-1324,158,-571);(2796,943,-1254)
2021-07-06T12:18:49.878327;(-1324,158,-571);(2796,943,-1254)
2021-07-06T12:18:49.887179;(-1316,157,-563);(2816,1006,-1222)
2021-07-06T12:18:49.896668;(-1316,157,-563);(2816,1006,-1222)
2021-07-06T12:18:49.906948;(-1317,154,-551);(2821,1034,-1217)
2021-07-06T12:18:49.914256;(-1317,154,-551);(2821,1034,-1217)
2021-07-06T12:18:49.922708;(-1314,144,-544);(2845,1058,-1201)
2021-07-06T12:18:49.931021;(-1314,144,-544);(2845,1058,-1201)
2021-07-06T12:18:49.939931;(-1314,144,-544);(2845,1058,-1201)
2021-07-06T12:18:49.948388;(-1310,151,-550);(2863,1085,-1206)
2021-07-06T12:18:49.956861;(-1310,151,-550);(2863,1085,-1206)
2021-07-06T12:18:49.965856;(-1311,162,-548);(2880,1124,-1187)
2021-07-06T12:18:49.973515;(-1311,162,-548);(2880,1124,-1187)
2021-07-06T12:18:49.980896;(-1311,162,-548);(2880,1124,-1187)
2021-07-06T12:18:49.988460;(-1320,140,-540);(2904,1160,-1184)
2021-07-06T12:18:49.995513;(-1320,140,-540);(2904,1160,-1184)
2021-07-06T12:18:50.002632;(-1310,135,-555);(2910,1177,-1194)
2021-07-06T12:18:50.009605;(-1310,135,-555);(2910,1177,-1194)
2021-07-06T12:18:50.017662;(-1310,135,-555);(2910,1177,-1194)
2021-07-06T12:18:50.026132;(-1316,149,-547);(2916,1196,-1207)
2021-07-06T12:18:50.034063;(-1316,149,-547);(2916,1196,-1207)
2021-07-06T12:18:50.041401;(-1302,140,-569);(2928,1197,-1206)
2021-07-06T12:18:50.050217;(-1302,140,-569);(2928,1197,-1206)
2021-07-06T12:18:50.058134;(-1302,140,-569);(2928,1197,-1206)
2021-07-06T12:18:50.065545;(-1303,153,-577);(2939,1187,-1193)
2021-07-06T12:18:50.073122;(-1303,153,-577);(2939,1187,-1193)
2021-07-06T12:18:50.080872;(-1303,153,-577);(2939,1187,-1193)
2021-07-06T12:18:50.090446;(-1302,148,-589);(2953,1202,-1176)
2021-07-06T12:18:50.098081;(-1302,148,-589);(2953,1202,-1176)
2021-07-06T12:18:50.105563;(-1303,156,-597);(2961,1205,-1171)
2021-07-06T12:18:50.113637;(-1303,156,-597);(2961,1205,-1171)
2021-07-06T12:18:50.121761;(-1303,156,-597);(2961,1205,-1171)
2021-07-06T12:18:50.129380;(-1306,162,-608);(2968,1206,-1160)
2021-07-06T12:18:50.137942;(-1306,162,-608);(2968,1206,-1160)
2021-07-06T12:18:50.146375;(-1302,156,-615);(2981,1219,-1149)
2021-07-06T12:18:50.156843;(-1302,156,-615);(2981,1219,-1149)
2021-07-06T12:18:50.163842;(-1300,147,-595);(2994,1214,-1141)
2021-07-06T12:18:50.171310;(-1300,147,-595);(2994,1214,-1141)
2021-07-06T12:18:50.178334;(-1300,147,-595);(2994,1214,-1141)
2021-07-06T12:18:50.185809;(-1303,157,-581);(2997,1219,-1123)
2021-07-06T12:18:50.194707;(-1303,157,-581);(2997,1219,-1123)
2021-07-06T12:18:50.203221;(-1303,158,-594);(3003,1222,-1122)
2021-07-06T12:18:50.211792;(-1303,158,-594);(3003,1222,-1122)
2021-07-06T12:18:50.220853;(-1303,158,-594);(3003,1222,-1122)
2021-07-06T12:18:50.228406;(-1305,144,-581);(3003,1221,-1127)
2021-07-06T12:18:50.238367;(-1305,144,-581);(3003,1221,-1127)
2021-07-06T12:18:50.247854;(-1299,152,-559);(3013,1227,-1136)
2021-07-06T12:18:50.257506;(-1299,152,-559);(3013,1227,-1136)
2021-07-06T12:18:50.267428;(-1293,151,-575);(3025,1238,-1126)
2021-07-06T12:18:50.276055;(-1293,151,-575);(3025,1238,-1126)
2021-07-06T12:18:50.285592;(-1293,151,-575);(3025,1238,-1126)
2021-07-06T12:18:50.296184;(-1293,151,-575);(3025,1238,-1126)
2021-07-06T12:18:50.304492;(-1301,154,-601);(3044,1281,-1104)
2021-07-06T12:18:50.311946;(-1301,154,-601);(3044,1281,-1104)
2021-07-06T12:18:50.320032;(-1301,154,-601);(3044,1281,-1104)
2021-07-06T12:18:50.329578;(-1294,158,-575);(3049,1317,-1086)
2021-07-06T12:18:50.339519;(-1294,158,-575);(3049,1317,-1086)
2021-07-06T12:18:50.347297;(-1298,167,-571);(3066,1345,-1073)
2021-07-06T12:18:50.357172;(-1298,167,-571);(3066,1345,-1073)
2021-07-06T12:18:50.365340;(-1298,162,-590);(3086,1397,-1042)
2021-07-06T12:18:50.373257;(-1298,162,-590);(3086,1397,-1042)
2021-07-06T12:18:50.381804;(-1298,162,-590);(3086,1397,-1042)
2021-07-06T12:18:50.390942;(-1286,174,-566);(3104,1476,-1019)
2021-07-06T12:18:50.400313;(-1286,174,-566);(3104,1476,-1019)
2021-07-06T12:18:50.409387;(-1286,155,-537);(3114,1497,-1007)
2021-07-06T12:18:50.416533;(-1286,155,-537);(3114,1497,-1007)
2021-07-06T12:18:50.425753;(-1292,159,-536);(3125,1490,-996)
2021-07-06T12:18:50.434120;(-1292,159,-536);(3125,1490,-996)
2021-07-06T12:18:50.441099;(-1298,150,-560);(3136,1499,-1003)
2021-07-06T12:18:50.449162;(-1298,150,-560);(3136,1499,-1003)
2021-07-06T12:18:50.456468;(-1298,150,-560);(3136,1499,-1003)
2021-07-06T12:18:50.464275;(-1294,164,-551);(3148,1547,-1002)
2021-07-06T12:18:50.471665;(-1294,164,-551);(3148,1547,-1002)
2021-07-06T12:18:50.479326;(-1294,164,-551);(3148,1547,-1002)
2021-07-06T12:18:50.486785;(-1282,162,-528);(3158,1614,-982)
2021-07-06T12:18:50.494586;(-1282,162,-528);(3158,1614,-982)
2021-07-06T12:18:50.503715;(-1273,170,-552);(3163,1641,-956)
2021-07-06T12:18:50.512827;(-1273,170,-552);(3163,1641,-956)
2021-07-06T12:18:50.523186;(-1273,170,-552);(3163,1641,-956)
2021-07-06T12:18:50.530687;(-1276,171,-551);(3183,1644,-911)
2021-07-06T12:18:50.540258;(-1276,171,-551);(3183,1644,-911)
2021-07-06T12:18:50.547734;(-1279,163,-554);(3191,1652,-889)
2021-07-06T12:18:50.555704;(-1279,163,-554);(3191,1652,-889)
2021-07-06T12:18:50.564203;(-1283,171,-556);(3205,1663,-877)
2021-07-06T12:18:50.571862;(-1283,171,-556);(3205,1663,-877)
2021-07-06T12:18:50.580215;(-1283,171,-556);(3205,1663,-877)
2021-07-06T12:18:50.589127;(-1280,167,-571);(3211,1691,-861)
2021-07-06T12:18:50.596864;(-1280,167,-571);(3211,1691,-861)
2021-07-06T12:18:50.605180;(-1273,168,-597);(3222,1708,-831)
2021-07-06T12:18:50.612372;(-1273,168,-597);(3222,1708,-831)
2021-07-06T12:18:50.620553;(-1273,168,-597);(3222,1708,-831)
2021-07-06T12:18:50.627918;(-1270,170,-595);(3227,1696,-817)
2021-07-06T12:18:50.635064;(-1270,170,-595);(3227,1696,-817)
2021-07-06T12:18:50.642933;(-1279,178,-595);(3232,1690,-782)
2021-07-06T12:18:50.650317;(-1279,178,-595);(3232,1690,-782)
2021-07-06T12:18:50.657545;(-1279,178,-595);(3232,1690,-782)
2021-07-06T12:18:50.665598;(-1272,188,-610);(3228,1673,-745)
2021-07-06T12:18:50.673696;(-1272,188,-610);(3228,1673,-745)
2021-07-06T12:18:50.681229;(-1272,188,-610);(3228,1673,-745)
2021-07-06T12:18:50.689786;(-1272,188,-625);(3231,1664,-698)
2021-07-06T12:18:50.697896;(-1272,188,-625);(3231,1664,-698)
2021-07-06T12:18:50.707437;(-1268,191,-616);(3235,1672,-651)
2021-07-06T12:18:50.715628;(-1268,191,-616);(3235,1672,-651)
2021-07-06T12:18:50.725195;(-1266,189,-604);(3247,1684,-601)
2021-07-06T12:18:50.733158;(-1266,189,-604);(3247,1684,-601)
2021-07-06T12:18:50.740383;(-1266,189,-604);(3247,1684,-601)
2021-07-06T12:18:50.747485;(-1259,197,-608);(3245,1678,-536)
2021-07-06T12:18:50.755261;(-1259,197,-608);(3245,1678,-536)
2021-07-06T12:18:50.763093;(-1267,188,-592);(3253,1670,-472)
2021-07-06T12:18:50.771285;(-1267,188,-592);(3253,1670,-472)
2021-07-06T12:18:50.779008;(-1267,188,-592);(3253,1670,-472)
2021-07-06T12:18:50.786311;(-1273,184,-591);(3256,1650,-431)
2021-07-06T12:18:50.793704;(-1273,184,-591);(3256,1650,-431)
2021-07-06T12:18:50.801993;(-1273,184,-591);(3256,1650,-431)
2021-07-06T12:18:50.810934;(-1274,186,-586);(3261,1637,-392)
2021-07-06T12:18:50.819386;(-1274,186,-586);(3261,1637,-392)
2021-07-06T12:18:50.827895;(-1279,179,-600);(3259,1635,-365)
2021-07-06T12:18:50.836749;(-1279,179,-600);(3259,1635,-365)
2021-07-06T12:18:50.846762;(-1272,183,-602);(3265,1646,-343)
2021-07-06T12:18:50.854943;(-1272,183,-602);(3265,1646,-343)
2021-07-06T12:18:50.862308;(-1271,176,-589);(3264,1645,-311)
2021-07-06T12:18:50.869935;(-1271,176,-589);(3264,1645,-311)
2021-07-06T12:18:50.878124;(-1271,176,-589);(3264,1645,-311)
2021-07-06T12:18:50.887137;(-1263,187,-590);(3260,1642,-277)
2021-07-06T12:18:50.895181;(-1263,187,-590);(3260,1642,-277)
2021-07-06T12:18:50.902601;(-1267,189,-596);(3267,1627,-240)
2021-07-06T12:18:50.909971;(-1267,189,-596);(3267,1627,-240)
2021-07-06T12:18:50.917296;(-1267,189,-596);(3267,1627,-240)
2021-07-06T12:18:50.926015;(-1274,185,-595);(3273,1635,-205)
2021-07-06T12:18:50.933702;(-1274,185,-595);(3273,1635,-205)
2021-07-06T12:18:50.941744;(-1274,185,-595);(3273,1635,-205)
2021-07-06T12:18:50.951372;(-1280,183,-594);(3279,1662,-169)
2021-07-06T12:18:50.962090;(-1280,183,-594);(3279,1662,-169)
2021-07-06T12:18:50.969852;(-1273,184,-598);(3280,1689,-140)
2021-07-06T12:18:50.977037;(-1273,184,-598);(3280,1689,-140)
2021-07-06T12:18:50.984818;(-1272,181,-589);(3289,1716,-125)
2021-07-06T12:18:50.994488;(-1272,181,-589);(3289,1716,-125)
2021-07-06T12:18:51.002950;(-1270,178,-584);(3288,1708,-104)
2021-07-06T12:18:51.011740;(-1270,178,-584);(3288,1708,-104)
2021-07-06T12:18:51.019037;(-1270,178,-584);(3288,1708,-104)
2021-07-06T12:18:51.027391;(-1288,182,-603);(3290,1713,-85)
2021-07-06T12:18:51.034686;(-1288,182,-603);(3290,1713,-85)
2021-07-06T12:18:51.042778;(-1287,178,-630);(3299,1766,-67)
2021-07-06T12:18:51.049915;(-1287,178,-630);(3299,1766,-67)
2021-07-06T12:18:51.058215;(-1287,178,-630);(3299,1766,-67)
2021-07-06T12:18:51.067277;(-1269,185,-587);(3287,1811,-47)
2021-07-06T12:18:51.075401;(-1269,185,-587);(3287,1811,-47)
2021-07-06T12:18:51.083407;(-1275,182,-573);(3303,1807,-35)
2021-07-06T12:18:51.092426;(-1275,182,-573);(3303,1807,-35)
2021-07-06T12:18:51.101442;(-1275,182,-573);(3303,1807,-35)
2021-07-06T12:18:51.109298;(-1275,183,-538);(3288,1795,-13)
2021-07-06T12:18:51.117023;(-1275,183,-538);(3288,1795,-13)
2021-07-06T12:18:51.124811;(-1262,174,-604);(3294,1784,8)
2021-07-06T12:18:51.131948;(-1262,174,-604);(3294,1784,8)
2021-07-06T12:18:51.139241;(-1262,174,-604);(3294,1784,8)
2021-07-06T12:18:51.146414;(-1274,184,-568);(3281,1771,28)
2021-07-06T12:18:51.155042;(-1274,184,-568);(3281,1771,28)
2021-07-06T12:18:51.162128;(-1266,173,-644);(3284,1755,41)
2021-07-06T12:18:51.170394;(-1266,173,-644);(3284,1755,41)
2021-07-06T12:18:51.177773;(-1266,173,-644);(3284,1755,41)
2021-07-06T12:18:51.185838;(-1271,188,-582);(3276,1751,58)
2021-07-06T12:18:51.194059;(-1271,188,-582);(3276,1751,58)
2021-07-06T12:18:51.202614;(-1271,188,-582);(3276,1751,58)
2021-07-06T12:18:51.210190;(-1275,178,-611);(3278,1732,78)
2021-07-06T12:18:51.218577;(-1275,178,-611);(3278,1732,78)
2021-07-06T12:18:51.225392;(-1276,192,-568);(3271,1717,95)
2021-07-06T12:18:51.233961;(-1276,192,-568);(3271,1717,95)
2021-07-06T12:18:51.241821;(-1276,192,-568);(3271,1717,95)
2021-07-06T12:18:51.251024;(-1268,179,-636);(3269,1709,104)
2021-07-06T12:18:51.258647;(-1268,179,-636);(3269,1709,104)
2021-07-06T12:18:51.265724;(-1268,190,-606);(3257,1693,134)
2021-07-06T12:18:51.274292;(-1268,190,-606);(3257,1693,134)
2021-07-06T12:18:51.283308;(-1268,190,-606);(3257,1693,134)
2021-07-06T12:18:51.290600;(-1265,182,-615);(3249,1675,159)
2021-07-06T12:18:51.297930;(-1265,182,-615);(3249,1675,159)
2021-07-06T12:18:51.304764;(-1271,186,-582);(3242,1668,191)
2021-07-06T12:18:51.312860;(-1271,186,-582);(3242,1668,191)
2021-07-06T12:18:51.320681;(-1271,186,-582);(3242,1668,191)
2021-07-06T12:18:51.329187;(-1267,184,-625);(3248,1656,219)
2021-07-06T12:18:51.338095;(-1267,184,-625);(3248,1656,219)
2021-07-06T12:18:51.346664;(-1271,190,-648);(3238,1644,246)
2021-07-06T12:18:51.355090;(-1271,190,-648);(3238,1644,246)
2021-07-06T12:18:51.363786;(-1281,187,-637);(3238,1656,288)
2021-07-06T12:18:51.371496;(-1281,187,-637);(3238,1656,288)
2021-07-06T12:18:51.379750;(-1281,187,-637);(3238,1656,288)
2021-07-06T12:18:51.387557;(-1284,190,-607);(3237,1673,319)
2021-07-06T12:18:51.395332;(-1284,190,-607);(3237,1673,319)
2021-07-06T12:18:51.404460;(-1272,183,-611);(3232,1661,339)
2021-07-06T12:18:51.413751;(-1272,183,-611);(3232,1661,339)
2021-07-06T12:18:51.422370;(-1272,183,-611);(3232,1661,339)
2021-07-06T12:18:51.431036;(-1277,195,-643);(3219,1639,360)
2021-07-06T12:18:51.438631;(-1277,195,-643);(3219,1639,360)
2021-07-06T12:18:51.447158;(-1273,199,-625);(3207,1637,383)
2021-07-06T12:18:51.457055;(-1273,199,-625);(3207,1637,383)
2021-07-06T12:18:51.464917;(-1284,206,-607);(3208,1662,425)
2021-07-06T12:18:51.472410;(-1284,206,-607);(3208,1662,425)
2021-07-06T12:18:51.480899;(-1284,206,-607);(3208,1662,425)
2021-07-06T12:18:51.489202;(-1279,189,-598);(3194,1686,455)
2021-07-06T12:18:51.498175;(-1279,189,-598);(3194,1686,455)
2021-07-06T12:18:51.505900;(-1286,201,-612);(3193,1692,488)
2021-07-06T12:18:51.513254;(-1286,201,-612);(3193,1692,488)
2021-07-06T12:18:51.521083;(-1286,201,-612);(3193,1692,488)
2021-07-06T12:18:51.530863;(-1279,186,-600);(3190,1682,502)
2021-07-06T12:18:51.539597;(-1279,186,-600);(3190,1682,502)
2021-07-06T12:18:51.546606;(-1284,199,-587);(3180,1681,529)
2021-07-06T12:18:51.555410;(-1284,199,-587);(3180,1681,529)
2021-07-06T12:18:51.562629;(-1291,194,-581);(3169,1697,561)
2021-07-06T12:18:51.571331;(-1291,194,-581);(3169,1697,561)
2021-07-06T12:18:51.579215;(-1291,194,-581);(3169,1697,561)
2021-07-06T12:18:51.587969;(-1291,195,-581);(3165,1728,590)
2021-07-06T12:18:51.597583;(-1291,195,-581);(3165,1728,590)
2021-07-06T12:18:51.605173;(-1288,196,-543);(3165,1745,624)
2021-07-06T12:18:51.613861;(-1288,196,-543);(3165,1745,624)
2021-07-06T12:18:51.621383;(-1288,196,-543);(3165,1745,624)
2021-07-06T12:18:51.630253;(-1286,189,-520);(3158,1740,639)
2021-07-06T12:18:51.638485;(-1286,189,-520);(3158,1740,639)
2021-07-06T12:18:51.646967;(-1289,192,-517);(3149,1725,652)
2021-07-06T12:18:51.654715;(-1289,192,-517);(3149,1725,652)
2021-07-06T12:18:51.662708;(-1289,192,-517);(3149,1725,652)
2021-07-06T12:18:51.671759;(-1287,186,-500);(3140,1700,677)
2021-07-06T12:18:51.679429;(-1287,186,-500);(3140,1700,677)
2021-07-06T12:18:51.688764;(-1290,186,-509);(3134,1671,691)
2021-07-06T12:18:51.697249;(-1290,186,-509);(3134,1671,691)
2021-07-06T12:18:51.705550;(-1285,181,-505);(3129,1643,701)
2021-07-06T12:18:51.714897;(-1285,181,-505);(3129,1643,701)
2021-07-06T12:18:51.722685;(-1285,181,-505);(3129,1643,701)
2021-07-06T12:18:51.732524;(-1279,177,-503);(3119,1602,721)
2021-07-06T12:18:51.741719;(-1279,177,-503);(3119,1602,721)
2021-07-06T12:18:51.749677;(-1283,180,-515);(3111,1564,736)
2021-07-06T12:18:51.756863;(-1283,180,-515);(3111,1564,736)
2021-07-06T12:18:51.765164;(-1293,169,-510);(3098,1521,734)
2021-07-06T12:18:51.772642;(-1293,169,-510);(3098,1521,734)
2021-07-06T12:18:51.780541;(-1293,169,-510);(3098,1521,734)
2021-07-06T12:18:51.789562;(-1298,176,-528);(3092,1465,735)
2021-07-06T12:18:51.797903;(-1298,176,-528);(3092,1465,735)
2021-07-06T12:18:51.805557;(-1291,165,-533);(3074,1408,728)
2021-07-06T12:18:51.812680;(-1291,165,-533);(3074,1408,728)
2021-07-06T12:18:51.821297;(-1291,165,-533);(3074,1408,728)
2021-07-06T12:18:51.830520;(-1294,175,-525);(3054,1354,728)
2021-07-06T12:18:51.838706;(-1294,175,-525);(3054,1354,728)
2021-07-06T12:18:51.846507;(-1286,174,-529);(3046,1310,726)
2021-07-06T12:18:51.856362;(-1286,174,-529);(3046,1310,726)
2021-07-06T12:18:51.863959;(-1291,181,-551);(3043,1287,733)
2021-07-06T12:18:51.871411;(-1291,181,-551);(3043,1287,733)
2021-07-06T12:18:51.879814;(-1291,181,-551);(3043,1287,733)
2021-07-06T12:18:51.887727;(-1295,173,-607);(3034,1271,739)
2021-07-06T12:18:51.895767;(-1295,173,-607);(3034,1271,739)
2021-07-06T12:18:51.903676;(-1299,186,-579);(3030,1289,751)
2021-07-06T12:18:51.911429;(-1299,186,-579);(3030,1289,751)
2021-07-06T12:18:51.919777;(-1299,186,-579);(3030,1289,751)
2021-07-06T12:18:51.928093;(-1291,174,-583);(3022,1290,760)
2021-07-06T12:18:51.935449;(-1291,174,-583);(3022,1290,760)
2021-07-06T12:18:51.944555;(-1286,185,-597);(3010,1274,772)
2021-07-06T12:18:51.953412;(-1286,185,-597);(3010,1274,772)
2021-07-06T12:18:51.963773;(-1286,185,-597);(3010,1274,772)
2021-07-06T12:18:51.971570;(-1280,198,-588);(2990,1246,803)
2021-07-06T12:18:51.980823;(-1280,198,-588);(2990,1246,803)
2021-07-06T12:18:51.990812;(-1286,201,-619);(2976,1237,855)
2021-07-06T12:18:51.999910;(-1286,201,-619);(2976,1237,855)
2021-07-06T12:18:52.008633;(-1312,183,-602);(2962,1257,896)
